"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"24040.0","1519411797668","756376981772391","5.6949997","1.0209","7.9178996"
"24060.0","1519411797688","756377001763016","5.6953998","1.0174","7.9181"
"24079.0","1519411797708","756377021753641","5.6959","1.0142","7.9181"
"24100.0","1519411797729","756377041763016","5.693","1.0099","7.9207997"
"24120.0","1519411797750","756377061766141","5.6847997","1.0065","7.9270997"
"24139.0","1519411797768","756377081758328","5.6835","1.0019","7.9286"
"24159.0","1519411797788","756377101748953","5.6941","1.0002999","7.9212"
"24180.0","1519411797808","756377121770828","5.7098","1.0028","7.9096"
"24200.0","1519411797828","756377141763016","5.7160997","1.0108","7.904"
"24220.0","1519411797848","756377161769266","5.7177997","1.0113","7.9027996"
"24239.0","1519411797869","756377181744266","5.7233996","1.0045999","7.8995"
"24260.0","1519411797888","756377201766141","5.7282","1.0002999","7.8966"
"24279.0","1519411797908","756377221756766","5.7253","1.0055","7.898"
"24299.0","1519411797928","756377241747391","5.7264","1.0057","7.8971996"
"24320.0","1519411797948","756377261770828","5.7272","1.0055","7.8966"
"24340.0","1519411797968","756377281777078","5.732","1.0002","7.8939"
"24359.0","1519411797992","756377301752078","5.7317","1.0023999","7.8938"
"24379.0","1519411798008","756377321742703","5.7349997","0.9981","7.8918996"
"24400.0","1519411798029","756377341764578","5.7409997","0.9916","7.8883996"
"24419.0","1519411798048","756377361755203","5.7407","0.9906","7.8887"
"24439.0","1519411798068","756377381747391","5.7479","0.98999995","7.8834996"
"24460.0","1519411798088","756377401786453","5.7474","0.9913","7.8838"
"24479.0","1519411798110","756377421759891","5.7507","0.9863","7.882"
"24499.0","1519411798128","756377441750516","5.7500997","0.98469996","7.8826"
"24519.0","1519411798148","756377461742703","5.7546997","0.9863","7.8789997"
"24540.0","1519411798168","756377481764578","5.7591996","0.98899996","7.8753996"
"24559.0","1519411798192","756377501755203","5.765","0.9902","7.871"
"24580.0","1519411798208","756377521763016","5.7723","0.9913","7.8655"
"24600.0","1519411798230","756377541769266","5.7728996","0.98609996","7.8658"
"24619.0","1519411798248","756377561759891","5.7693996","0.9816","7.8689"
"24639.0","1519411798271","756377581750516","5.7704997","0.97569996","7.8687997"
"24660.0","1519411798288","756377601772391","5.7721","0.97139996","7.8682"
"24680.0","1519411798309","756377621763016","5.7678","0.9719","7.8712997"
"24700.0","1519411798328","756377641770828","5.7697997","0.97059995","7.87"
"24719.0","1519411798348","756377661745828","5.7806997","0.9726","7.8616996"
"24740.0","1519411798368","756377681767703","5.7813","0.9727","7.8613"
"24759.0","1519411798388","756377701758328","5.7827997","0.97349995","7.8599997"
"24779.0","1519411798408","756377721748953","5.7829","0.9751","7.8598"
"24800.0","1519411798429","756377741770828","5.7829","0.9727","7.8601"
"24820.0","1519411798449","756377761778641","5.7841997","0.97319996","7.8589997"
"24839.0","1519411798470","756377781753641","5.789","0.97429997","7.8553996"
"24859.0","1519411798488","756377801744266","5.797","0.9715","7.8499"
"24880.0","1519411798508","756377821766141","5.7950997","0.973","7.8511"
"24899.0","1519411798528","756377841756766","5.7928","0.97099996","7.8529997"
"24919.0","1519411798548","756377861747391","5.7960997","0.97349995","7.8501997"
"24940.0","1519411798568","756377881786453","5.7971997","0.9715","7.8497"
"24959.0","1519411798588","756377901761453","5.8020997","0.97069997","7.8462"
"24979.0","1519411798608","756377921752078","5.8075","0.9747","7.8416996"
"24999.0","1519411798628","756377941742703","5.8143997","0.97569996","7.8364997"
"25020.0","1519411798648","756377961766141","5.8127","0.9747","7.8378"
"25039.0","1519411798668","756377981755203","5.8086","0.97419995","7.8409"
"25060.0","1519411798688","756378001763016","5.8085","0.9738","7.8410997"
"25080.0","1519411798708","756378021769266","5.8073997","0.9657","7.8427997"
"25099.0","1519411798728","756378041761453","5.8096","0.9648","7.8413"
"25119.0","1519411798748","756378061752078","5.8117","0.9686","7.8392997"
"25139.0","1519411798768","756378081742703","5.8174","0.9698","7.8349"
"25160.0","1519411798788","756378101764578","5.8208","0.9695","7.8324"
"25180.0","1519411798808","756378121772391","5.8279","0.96629995","7.8276"
"25199.0","1519411798828","756378141748953","5.8304996","0.9655","7.8257"
"25220.0","1519411798848","756378161769266","5.8287","0.9665","7.8269"
"25239.0","1519411798868","756378181759891","5.832","0.9659","7.8245997"
"25259.0","1519411798888","756378201750516","5.8269","0.9655","7.8283997"
"25280.0","1519411798908","756378221772391","5.8287997","0.96209997","7.8273997"
"25300.0","1519411798928","756378241780203","5.8315997","0.9661","7.8248997"
"25319.0","1519411798948","756378261753641","5.8353996","0.96599996","7.822"
"25339.0","1519411798968","756378281745828","5.8401","0.96389997","7.8188"
"25360.0","1519411798988","756378301767703","5.8368998","0.96489996","7.8209996"
"25379.0","1519411799008","756378321758328","5.8368998","0.9662","7.8208"
"25399.0","1519411799028","756378341748953","5.8405","0.9675","7.818"
"25420.0","1519411799048","756378361788016","5.844","0.9605","7.8163"
"25440.0","1519411799068","756378381763016","5.8452","0.9583","7.8156996"
"25459.0","1519411799088","756378401753641","5.8454","0.9596","7.8153"
"25479.0","1519411799108","756378421744266","5.8483996","0.9605","7.8128996"
"25500.0","1519411799128","756378441766141","5.8494","0.95949996","7.8122997"
"25519.0","1519411799148","756378461756766","5.8524","0.96029997","7.81"
"25540.0","1519411799168","756378481764578","5.857","0.9605","7.8065"
"25560.0","1519411799190","756378501770828","5.8575997","0.9597","7.8062"
"25579.0","1519411799208","756378521761453","5.8550997","0.96519995","7.8073997"
"25599.0","1519411799228","756378541753641","5.8513","0.96959996","7.8097"
"25619.0","1519411799248","756378561742703","5.8532","0.9704","7.8082"
"25640.0","1519411799268","756378581766141","5.8557997","0.97499996","7.8055997"
"25660.0","1519411799288","756378601773953","5.8573","0.9774","7.8041997"
"25679.0","1519411799308","756378621747391","5.8596997","0.97919995","7.8022"
"25700.0","1519411799328","756378641769266","5.8575997","0.9766","7.8041"
"25719.0","1519411799348","756378661759891","5.8532","0.97679996","7.8072996"
"25739.0","1519411799368","756378681752078","5.8542","0.9755","7.8068"
"25759.0","1519411799388","756378701742703","5.8637","0.9754","7.7997"
"25780.0","1519411799408","756378721781766","5.8626","0.9763","7.8004"
"25799.0","1519411799428","756378741755203","5.8589997","0.97599995","7.8030996"
"25819.0","1519411799448","756378761745828","5.8578997","0.9794","7.8034997"
"25840.0","1519411799468","756378781767703","5.8526998","0.9819","7.8071"
"25859.0","1519411799488","756378801759891","5.8542","0.9826","7.8058996"
"25879.0","1519411799508","756378821750516","5.8568997","0.9851","7.8036"
"25900.0","1519411799528","756378841789578","5.861","0.98639995","7.8002996"
"25920.0","1519411799548","756378861764578","5.8609","0.9899","7.7998996"
"25939.0","1519411799568","756378881753641","5.8564997","0.9945","7.8026"
"25959.0","1519411799588","756378901745828","5.8592997","0.9895","7.8012"
"25980.0","1519411799608","756378921767703","5.8592","0.98429996","7.8019"
"25999.0","1519411799628","756378941758328","5.8584","0.9826","7.8026996"
"26020.0","1519411799649","756378961766141","5.8606","0.98149997","7.8012"
"26040.0","1519411799668","756378981772391","5.8609","0.98209995","7.8009"
"26060.0","1519411799689","756379001763016","5.8601","0.9798","7.8018"
"26079.0","1519411799708","756379021753641","5.8601","0.97609997","7.8022"
"26100.0","1519411799728","756379041781766","5.8648996","0.97459996","7.7988997"
"26120.0","1519411799748","756379061767703","5.8701","0.9755","7.7948"
"26140.0","1519411799768","756379081773953","5.8719","0.9754","7.7935"
"26159.0","1519411799788","756379101748953","5.8729997","0.97489995","7.7927"
"26180.0","1519411799808","756379121770828","5.8719","0.9711","7.7939997"
"26200.0","1519411799828","756379141763016","5.8743997","0.96889997","7.7924"
"26219.0","1519411799853","756379161752078","5.8761997","0.96739995","7.7911997"
"26239.0","1519411799868","756379181744266","5.876","0.9675","7.7914"
"26260.0","1519411799888","756379201783328","5.8743997","0.9629","7.7931"
"26279.0","1519411799908","756379221755203","5.8782997","0.964","7.79"
"26299.0","1519411799928","756379241747391","5.8822","0.9644","7.7871"
"26320.0","1519411799948","756379261770828","5.8826","0.9608","7.7872"
"26339.0","1519411799970","756379281761453","5.8816","0.96309996","7.7876997"
"26359.0","1519411799988","756379301752078","5.8810997","0.9633","7.7879996"
"26379.0","1519411800013","756379321759891","5.8845","0.963","7.7854996"
"26400.0","1519411800028","756379341764578","5.8833","0.9647","7.7861996"
"26419.0","1519411800050","756379361755203","5.8859997","0.96629995","7.784"
"26439.0","1519411800068","756379381747391","5.8915","0.96379995","7.7801"
"26460.0","1519411800089","756379401769266","5.8896","0.9657","7.7813997"
"26479.0","1519411800108","756379421759891","5.8905","0.96449995","7.7808"
"26500.0","1519411800129","756379441767703","5.8926","0.9673","7.7788"
"26519.0","1519411800148","756379461741141","5.8918","0.96739995","7.7794"
"26540.0","1519411800169","756379481763016","5.8883","0.9644","7.7825"
"26559.0","1519411800188","756379501755203","5.8873","0.96989995","7.7826"
"26579.0","1519411800209","756379521745828","5.8926997","0.97239995","7.7781997"
"26600.0","1519411800228","756379541769266","5.8986998","0.97459996","7.7732997"
"26620.0","1519411800252","756379561775516","5.8953","0.9765","7.7756996"
"26639.0","1519411800268","756379581748953","5.8898","0.9726","7.7802997"
"26660.0","1519411800288","756379601772391","5.8896","0.9708","7.7806997"
"26680.0","1519411800308","756379621763016","5.8903","0.97239995","7.7799997"
"26699.0","1519411800328","756379641753641","5.8936","0.9738","7.7773"
"26719.0","1519411800348","756379661744266","5.8942","0.9736","7.7767997"
"26740.0","1519411800369","756379681783328","5.8956","0.9711","7.7760997"
"26759.0","1519411800388","756379701756766","5.9002","0.9762","7.772"
"26779.0","1519411800408","756379721748953","5.9021997","0.9781","7.7702"
"26800.0","1519411800428","756379741770828","5.9019","0.98039997","7.7702"
"26820.0","1519411800449","756379761763016","5.9026","0.9834","7.7692"
"26839.0","1519411800468","756379781752078","5.9056","0.98069996","7.7672997"
"26859.0","1519411800494","756379801761453","5.9076","0.98179996","7.7655997"
"26880.0","1519411800508","756379821766141","5.9048","0.9784","7.7682"
"26899.0","1519411800528","756379841756766","5.9035","0.9754","7.7695"
"26919.0","1519411800548","756379861747391","5.9056","0.9734","7.7682996"
"26940.0","1519411800568","756379881770828","5.9091","0.9759","7.7653"
"26959.0","1519411800588","756379901761453","5.9144998","0.97859997","7.7608"
"26980.0","1519411800608","756379921767703","5.9147","0.9833","7.7599998"
"26999.0","1519411800628","756379941742703","5.9164","0.97919995","7.7592998"
"27020.0","1519411800648","756379961766141","5.9182997","0.97529995","7.7583"
"27039.0","1519411800668","756379981755203","5.9168997","0.97569996","7.7594"
"27059.0","1519411800688","756380001745828","5.9172997","0.9719","7.7595"
"27080.0","1519411800708","756380021769266","5.9164","0.97249997","7.7601"
"27100.0","1519411800729","756380041917703","5.9168","0.9709","7.7599998"
"27119.0","1519411800748","756380061750516","5.922","0.97129995","7.756"
"27139.0","1519411800768","756380081742703","5.9247","0.97209996","7.7538996"
"27160.0","1519411800788","756380101764578","5.9233","0.9747","7.7545"
"27179.0","1519411800808","756380121755203","5.9233","0.97639996","7.7542996"
"27199.0","1519411800828","756380141745828","5.9221997","0.9766","7.7551"
"27220.0","1519411800848","756380161784891","5.9231997","0.9769","7.7544"
"27239.0","1519411800868","756380181759891","5.9231","0.98069996","7.7538996"
"27259.0","1519411800888","756380201750516","5.9255","0.9755","7.7528"
"27280.0","1519411800908","756380221772391","5.9277997","0.9702","7.7517"
"27300.0","1519411800928","756380241763016","5.9262","0.964","7.7537"
"27319.0","1519411800948","756380261753641","5.923","0.9611","7.7565"
"27339.0","1519411800968","756380281761453","5.9217","0.9654","7.7569"
"27360.0","1519411800988","756380301767703","5.9226","0.96529996","7.7563"
"27379.0","1519411801008","756380321758328","5.9268","0.9705","7.7524"
"27399.0","1519411801028","756380341748953","5.9323997","0.9756","7.7475"
"27420.0","1519411801048","756380361772391","5.9322996","0.97999996","7.7469997"
"27440.0","1519411801068","756380381763016","5.9276","0.97749996","7.7509"
"27460.0","1519411801088","756380401769266","5.9219","0.97529995","7.7556"
"27479.0","1519411801108","756380421744266","5.9242","0.9715","7.7542996"
"27500.0","1519411801128","756380441766141","5.927","0.9744","7.7517996"
"27519.0","1519411801148","756380461756766","5.9293","0.9773","7.7496"
"27539.0","1519411801168","756380481747391","5.9356","0.9756","7.745"
"27560.0","1519411801188","756380501770828","5.9396996","0.9733","7.7422"
"27580.0","1519411801208","756380521778641","5.941","0.9694","7.7416997"
"27599.0","1519411801228","756380541753641","5.9407997","0.9661","7.7423"
"27619.0","1519411801248","756380561742703","5.9361","0.96129996","7.7464"
"27640.0","1519411801268","756380581766141","5.9332","0.9611","7.7486997"
"27659.0","1519411801288","756380601756766","5.9375997","0.9587","7.7457"
"27679.0","1519411801308","756380621747391","5.937","0.9629","7.7454996"
"27700.0","1519411801328","756380641786453","5.936","0.9691","7.7454996"
"27719.0","1519411801348","756380661759891","5.9438996","0.969","7.7394996"
"27739.0","1519411801368","756380681750516","5.944","0.97279996","7.7388997"
"27759.0","1519411801388","756380701742703","5.9386","0.9855","7.7415"
"27780.0","1519411801408","756380721764578","5.9421997","0.99869996","7.737"
"27799.0","1519411801428","756380741755203","5.9469","1.0124","7.7316"
"27820.0","1519411801448","756380761763016","5.9542","1.0268999","7.7240996"
"27840.0","1519411801468","756380781767703","5.9683","1.035","7.7121997"
"27859.0","1519411801488","756380801759891","5.9695997","1.053","7.7086997"
"27879.0","1519411801509","756380821750516","5.9718","1.0589","7.7061996"
"27900.0","1519411801528","756380841772391","5.9723997","1.0442","7.7077"
"27920.0","1519411801548","756380861763016","5.9693","1.0261999","7.7124996"
"27940.0","1519411801568","756380881770828","5.9659","1.0224","7.7156997"
"27959.0","1519411801589","756380901745828","5.9789996","1.0186","7.706"
"27980.0","1519411801608","756380921767703","6.0154","1.0085","7.679"
"27999.0","1519411801629","756380941758328","6.0386","0.9963","7.6624"
"28019.0","1519411801648","756380961748953","6.0634","0.9723","7.6457996"
"28040.0","1519411801668","756380981770828","6.1040998","0.93659997","7.6177998"
"28060.0","1519411801688","756381001778641","6.1379","0.90559995","7.5944"
"28079.0","1519411801708","756381021753641","6.1703","0.87729996","7.5713997"
"28099.0","1519411801728","756381041744266","6.2004","0.8397","7.5511"
"28120.0","1519411801748","756381061766141","6.2233996","0.7941","7.5371"
"28139.0","1519411801768","756381081756766","6.2416","0.7418","7.5274"
"28159.0","1519411801788","756381101747391","6.2324","0.7036","7.5386"
"28180.0","1519411801808","756381121788016","6.2296996","0.66749996","7.5441"
"28199.0","1519411801828","756381141761453","6.2539997","0.6512","7.5253997"
"28219.0","1519411801848","756381161752078","6.2861","0.6648","7.4975"
"28239.0","1519411801868","756381181742703","6.3092","0.71059996","7.4737997"
"28260.0","1519411801888","756381201766141","6.3155","0.7636","7.4632998"
"28279.0","1519411801909","756381221755203","6.3276","0.80759996","7.4484"
"28300.0","1519411801929","756381241764578","6.3651","0.8642","7.4098997"
"28320.0","1519411801948","756381261769266","6.3973","0.9568","7.3707"
"28339.0","1519411801968","756381281759891","6.4049997","1.0561","7.3504996"
"28359.0","1519411801988","756381301750516","6.4062","1.1539","7.3348"
"28379.0","1519411802008","756381321742703","6.3973","1.26","7.325"
"28400.0","1519411802037","756381341764578","6.4038","1.3686999","7.2998"
"28420.0","1519411802048","756381361772391","6.4423","1.4527","7.2495"
"28439.0","1519411802068","756381381745828","6.4769998","1.5256","7.2035"
"28460.0","1519411802088","756381401769266","6.4846997","1.5900999","7.1826"
"28479.0","1519411802108","756381421759891","6.4494","1.6652","7.1973"
"28499.0","1519411802128","756381441750516","6.4017997","1.744","7.2211"
"28520.0","1519411802148","756381461772391","6.3745","1.8848","7.2099"
"28540.0","1519411802168","756381481780203","6.3373","2.0741","7.1906"
"28559.0","1519411802188","756381501753641","6.3243","2.273","7.1418"
"28579.0","1519411802208","756381521744266","6.2960997","2.4572","7.1056"
"28600.0","1519411802229","756381541769266","6.2969","2.6295","7.0429997"
"28619.0","1519411802248","756381561758328","6.3092","2.7775","6.9749"
"28639.0","1519411802268","756381581748953","6.2483","2.9554","6.9565"
"28660.0","1519411802288","756381601788016","6.2230997","3.138","6.8989"
"28680.0","1519411802308","756381621763016","6.1842","3.324","6.8466"
"28699.0","1519411802328","756381641753641","6.1292","3.5114","6.8023"
"28719.0","1519411802349","756381661744266","6.0822","3.6162999","6.7896"
"28740.0","1519411802368","756381681767703","6.0515","3.6457","6.8012"
"28759.0","1519411802389","756381701756766","6.0253997","3.6536","6.8202"
"28780.0","1519411802408","756381721764578","5.9874997","3.6731","6.8430996"
"28800.0","1519411802430","756381741770828","5.9378","3.6876","6.8785"
"28819.0","1519411802448","756381761761453","5.9065","3.6711998","6.914"
"28839.0","1519411802469","756381781752078","5.8957","3.6504","6.9343"
"28859.0","1519411802490","756381801744266","5.9121","3.6118","6.9405"
"28880.0","1519411802509","756381821766141","5.9163","3.5805","6.9530997"
"28900.0","1519411802528","756381841772391","5.8810997","3.5805","6.983"
"28919.0","1519411802550","756381861747391","5.8273","3.6051998","7.0153"
"28940.0","1519411802568","756381881769266","5.7932","3.6308","7.0302997"
"28959.0","1519411802588","756381901761453","5.7696","3.668","7.0304"
"28979.0","1519411802608","756381921750516","5.749","3.7221","7.0188"
"28999.0","1519411802628","756381941742703","5.7447","3.7696","6.9968996"
"29020.0","1519411802648","756381961781766","5.7201","3.7505999","7.0273"
"29039.0","1519411802668","756381981755203","5.7026","3.7075","7.0642996"
"29059.0","1519411802688","756382001747391","5.6752996","3.651","7.1155"
"29080.0","1519411802708","756382021769266","5.6502","3.613","7.1547"
"29099.0","1519411802728","756382041761453","5.5894","3.5949","7.2114"
"29119.0","1519411802750","756382061750516","5.5235","3.6115","7.2538"
"29140.0","1519411802768","756382081789578","5.5287","3.6155999","7.2476997"
"29160.0","1519411802788","756382101764578","5.5292","3.5932","7.2584996"
"29179.0","1519411802808","756382121755203","5.5287","3.5477","7.2812"
"29199.0","1519411802828","756382141745828","5.5181","3.4722","7.3255"
"29220.0","1519411802848","756382161767703","5.4968","3.4322","7.3602996"
"29239.0","1519411802869","756382181758328","5.4769998","3.4285998","7.3767"
"29260.0","1519411802888","756382201766141","5.4818","3.4327998","7.3711996"
"29280.0","1519411802909","756382221770828","5.4879","3.4392998","7.3636"
"29300.0","1519411802928","756382241763016","5.4858","3.4338999","7.3676996"
"29319.0","1519411802951","756382261753641","5.4788","3.4183998","7.3801"
"29339.0","1519411802969","756382281744266","5.4707","3.4055998","7.3921"
"29360.0","1519411802988","756382301767703","5.4516997","3.4115999","7.4033"
"29380.0","1519411803009","756382321773953","5.4459","3.4243","7.4017"
"29399.0","1519411803028","756382341748953","5.4667","3.4229","7.3869996"
"29420.0","1519411803048","756382361770828","5.4838","3.4224","7.3745"
"29440.0","1519411803068","756382381763016","5.4797997","3.4311","7.3735"
"29459.0","1519411803088","756382401752078","5.4656","3.4431999","7.3784"
"29479.0","1519411803108","756382421742703","5.4582996","3.4326","7.3887"
"29500.0","1519411803129","756382441781766","5.4623","3.4227","7.3903"
"29519.0","1519411803148","756382461756766","5.4763","3.4248","7.3789997"
"29539.0","1519411803168","756382481747391","5.4749","3.4220998","7.3813"
"29560.0","1519411803188","756382501770828","5.4666","3.4204","7.3882"
"29579.0","1519411803208","756382521761453","5.4645","3.4203","7.3897996"
"29599.0","1519411803228","756382541753641","5.4684997","3.4171999","7.3883"
"29619.0","1519411803248","756382561759891","5.4674","3.4088","7.3929996"
"29640.0","1519411803268","756382581764578","5.4691","3.3915","7.3996997"
"29659.0","1519411803288","756382601755203","5.4677997","3.3785","7.4066"
"29679.0","1519411803308","756382621745828","5.4783998","3.368","7.4035997"
"29700.0","1519411803328","756382641769266","5.4926","3.3558","7.3985996"
"29719.0","1519411803348","756382661759891","5.4927998","3.3472","7.4023"
"29740.0","1519411803368","756382681767703","5.4976997","3.3385","7.4026"
"29759.0","1519411803388","756382701741141","5.5023","3.3316998","7.4021997"
"29780.0","1519411803408","756382721764578","5.5044","3.3172","7.4072"
"29799.0","1519411803428","756382741755203","5.5118","3.2975","7.4105"
"29819.0","1519411803448","756382761745828","5.5119","3.2784","7.4189"
"29840.0","1519411803468","756382781767703","5.5081","3.2621999","7.4287996"
"29860.0","1519411803495","756382801775516","5.5078998","3.2459998","7.4361"
"29879.0","1519411803509","756382821750516","5.5134","3.2148","7.4456"
"29900.0","1519411803528","756382841772391","5.5031","3.182","7.4673"
"29920.0","1519411803548","756382861763016","5.4856997","3.1482","7.4943"
"29939.0","1519411803600","756382881753641","5.4849997","3.1134","7.5092998"
"29959.0","1519411803605","756382901745828","5.4855","3.085","7.5207"
"29980.0","1519411803610","756382921783328","5.4818","3.0544999","7.5358996"
"29999.0","1519411803628","756382941756766","5.4790998","3.0189998","7.5520997"
"30019.0","1519411803650","756382961748953","5.4874997","2.9822","7.5606"
"30040.0","1519411803669","756382981770828","5.501","2.9473999","7.5645"
"30059.0","1519411803701","756383001761453","5.5083","2.9248","7.5678997"
"30079.0","1519411803708","756383021753641","5.5137","2.8908","7.5769997"
"30100.0","1519411803734","756383041769266","5.5235996","2.8518","7.5846"
"30120.0","1519411803752","756383061766141","5.5346","2.8179998","7.5892"
"30139.0","1519411803773","756383081756766","5.5386996","2.7958999","7.5944"
"30159.0","1519411803795","756383101748953","5.5382","2.774","7.6026998"
"30180.0","1519411803808","756383121770828","5.5429","2.7447","7.6099997"
"30199.0","1519411803833","756383141761453","5.5497","2.7149","7.6157"
"30220.0","1519411803857","756383161767703","5.5643997","2.6908998","7.6134996"
"30239.0","1519411803874","756383181742703","5.5719","2.6669998","7.6164"
"30260.0","1519411803893","756383201764578","5.5785","2.6362","7.6222997"
"30279.0","1519411803908","756383221755203","5.5839996","2.6125","7.6264"
"30299.0","1519411803942","756383241747391","5.5885997","2.5988","7.6278"
"30320.0","1519411803948","756383261769266","5.6003","2.5805","7.6253996"
"30340.0","1519411803968","756383281777078","5.6115","2.5595999","7.6242"
"30359.0","1519411803988","756383301750516","5.6194997","2.5412","7.6243997"
"30379.0","1519411804012","756383321742703","5.6222997","2.5344","7.6246996"
"30400.0","1519411804063","756383341764578","5.6389","2.5231","7.6161"
"30419.0","1519411804064","756383361755203","5.6562","2.5137","7.6064"
"30439.0","1519411804068","756383381745828","5.6654","2.5017998","7.6035"
"30460.0","1519411804090","756383401784891","5.6742","2.4903998","7.6007"
"30479.0","1519411804108","756383421758328","5.6816998","2.4917998","7.5945997"
"30499.0","1519411804129","756383441750516","5.6919","2.4919999","7.5868998"
"30520.0","1519411804148","756383461772391","5.6928","2.4938","7.5857"
"30540.0","1519411804170","756383481763016","5.6884","2.4984","7.5874"
"30559.0","1519411804188","756383501753641","5.6944","2.491","7.5853"
"30579.0","1519411804210","756383521761453","5.707","2.4940999","7.5748997"
"30600.0","1519411804230","756383541767703","5.7088","2.5081","7.5688996"
"30619.0","1519411804256","756383561758328","5.7086997","2.5187","7.5653996"
"30639.0","1519411804268","756383581748953","5.7174997","2.518","7.559"
"30660.0","1519411804297","756383601770828","5.7286997","2.5184999","7.5504"
"30680.0","1519411804308","756383621763016","5.7386","2.5270998","7.54"
"30700.0","1519411804328","756383641769266","5.7411","2.5381","7.5344"
"30719.0","1519411804348","756383661744266","5.7441998","2.5419","7.5308"
"30740.0","1519411804369","756383681766141","5.7542","2.5430999","7.5227"
"30759.0","1519411804388","756383701756766","5.7619","2.5513","7.5139"
"30779.0","1519411804408","756383721747391","5.7627","2.5602999","7.5102997"
"30800.0","1519411804428","756383741770828","5.7667","2.5572","7.5083"
"30820.0","1519411804459","756383761778641","5.7731","2.5561","7.5038"
"30839.0","1519411804468","756383781752078","5.7781997","2.5614","7.4979997"
"30859.0","1519411804493","756383801742703","5.7788","2.5686","7.4951"
"30880.0","1519411804508","756383821764578","5.777","2.5591","7.4996996"
"30899.0","1519411804535","756383841756766","5.7827","2.5734","7.4905"
"30919.0","1519411804548","756383861747391","5.7904997","2.5822","7.4814"
"30940.0","1519411804568","756383881784891","5.7959","2.5951","7.4726996"
"30959.0","1519411804588","756383901761453","5.8015","2.6016998","7.4660997"
"30979.0","1519411804614","756383921752078","5.8104","2.6023","7.4589"
"30999.0","1519411804628","756383941742703","5.817","2.6101","7.4511"
"31020.0","1519411804650","756383961764578","5.8216996","2.6204","7.4438"
"31039.0","1519411804668","756383981755203","5.8306","2.6269","7.4344997"
"31060.0","1519411804691","756384001763016","5.8308","2.6359","7.4312"
"31080.0","1519411804708","756384021769266","5.8296","2.6394","7.4308996"
"31099.0","1519411804740","756384041759891","5.8346996","2.6364","7.428"
"31119.0","1519411804748","756384061750516","5.8417","2.6388","7.4216"
"31140.0","1519411804769","756384081772391","5.8443","2.6461","7.417"
"31160.0","1519411804788","756384101763016","5.8468","2.6497998","7.4136"
"31180.0","1519411804808","756384121770828","5.8513","2.6462998","7.4112997"
"31199.0","1519411804828","756384141745828","5.8553","2.641","7.4101"
"31220.0","1519411804848","756384161767703","5.8619","2.6390998","7.4055"
"31239.0","1519411804868","756384181758328","5.8687","2.642","7.3991"
"31259.0","1519411804888","756384201748953","5.8665","2.6406999","7.4013"
"31280.0","1519411804908","756384221770828","5.8679","2.6318998","7.4033"
"31300.0","1519411804929","756384241778641","5.8745","2.6274998","7.3996997"
"31319.0","1519411804948","756384261753641","5.8736","2.6378","7.3968"
"31339.0","1519411804969","756384281744266","5.8633","2.6636999","7.3956"
"31360.0","1519411804988","756384301766141","5.8641996","2.6685","7.3931"
"31379.0","1519411805008","756384321756766","5.8809","2.6834","7.3745"
"31399.0","1519411805028","756384341748953","5.8929996","2.6783","7.3666997"
"31420.0","1519411805048","756384361786453","5.9002","2.6691","7.3641996"
"31439.0","1519411805068","756384381761453","5.8918","2.6416","7.3809"
"31459.0","1519411805088","756384401752078","5.8806996","2.6202","7.3973"
"31479.0","1519411805108","756384421744266","5.8870997","2.6195","7.3925"
"31500.0","1519411805128","756384441764578","5.8897","2.6225","7.3893"
"31519.0","1519411805148","756384461756766","5.8813996","2.6360998","7.3911"
"31540.0","1519411805168","756384481764578","5.8412","2.6533","7.4168"
"31560.0","1519411805188","756384501769266","5.7851","2.6678998","7.4554996"
"31579.0","1519411805208","756384521761453","5.7265997","2.6754","7.4978"
"31599.0","1519411805228","756384541752078","5.6837997","2.6617","7.5351"
"31619.0","1519411805248","756384561742703","5.6747","2.6313999","7.5527"
"31640.0","1519411805268","756384581764578","5.6721997","2.6153998","7.5600996"
"31660.0","1519411805288","756384601770828","5.6615996","2.6083","7.5705"
"31679.0","1519411805308","756384621745828","5.6233","2.6146998","7.5968"
"31700.0","1519411805328","756384641767703","5.5751","2.6283","7.6274996"
"31719.0","1519411805348","756384661759891","5.5301","2.6281","7.6603"
"31739.0","1519411805368","756384681750516","5.4916","2.6172","7.6916"
"31760.0","1519411805388","756384701772391","5.4530997","2.6151","7.7197"
"31780.0","1519411805408","756384721780203","5.4247","2.6279","7.7352996"
"31799.0","1519411805428","756384741753641","5.4034","2.6464","7.744"
"31819.0","1519411805448","756384761745828","5.3845","2.6516","7.7552996"
"31840.0","1519411805468","756384781767703","5.3757997","2.6353","7.7668996"
"31859.0","1519411805488","756384801758328","5.4501","2.6446","7.7117996"
"31879.0","1519411805508","756384821748953","5.4332","2.6899","7.7079997"
"31900.0","1519411805528","756384841788016","5.3861","2.6959","7.7388997"
"31920.0","1519411805548","756384861763016","5.3401","2.7049","7.7675996"
"31939.0","1519411805568","756384881753641","5.3181996","2.7396998","7.7703996"
"31959.0","1519411805591","756384901745828","5.312","2.77","7.7639"
"31980.0","1519411805608","756384921766141","5.3064","2.7695","7.7679"
"31999.0","1519411805628","756384941758328","5.291","2.7691","7.7784996"
"32020.0","1519411805648","756384961766141","5.2843","2.7584","7.7868996"
