"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"23580.0","1519411797208","756376521763016","-0.1498","0.0072999997","0.2909"
"23599.0","1519411797228","756376541753641","-0.1636","-0.0025","0.0231"
"23619.0","1519411797249","756376561759891","0.1611","-0.081199996","0.061499998"
"23640.0","1519411797268","756376581766141","-0.0167","-7.0E-4","0.33159998"
"23659.0","1519411797288","756376601756766","-0.0415","1.0E-4","0.8057"
"23679.0","1519411797308","756376621747391","-0.0519","-0.0846","0.88409996"
"23700.0","1519411797328","756376641769266","0.0905","-0.24929999","0.62839997"
"23719.0","1519411797348","756376661761453","0.1017","-0.1978","0.464"
"23740.0","1519411797369","756376681767703","-0.025899999","0.0477","0.2829"
"23759.0","1519411797388","756376701742703","-0.0111","0.0053","0.27109998"
"23780.0","1519411797408","756376721764578","0.25509998","-0.2452","0.2175"
"23799.0","1519411797432","756376741755203","0.1602","-0.123799995","0.15709999"
"23819.0","1519411797448","756376761747391","0.1374","-0.0616","0.0846"
"23840.0","1519411797468","756376781769266","0.069699995","0.0427","0.1865"
"23860.0","1519411797489","756376801777078","0.198","-0.063999996","0.2153"
"23879.0","1519411797510","756376821750516","0.2683","0.0139999995","0.30969998"
"23899.0","1519411797528","756376841742703","0.1215","0.1041","0.2994"
"23920.0","1519411797548","756376861764578","0.2286","0.0083","0.32909998"
"23939.0","1519411797568","756376881755203","0.1292","0.052899998","0.2914"
"23959.0","1519411797588","756376901745828","0.2654","-0.0255","0.28939998"
"23980.0","1519411797609","756376921784891","0.1077","0.0656","0.35819998"
"23999.0","1519411797629","756376941759891","0.2066","0.028099999","0.34059998"
"24019.0","1519411797648","756376961750516","0.17009999","0.0095999995","0.26"
"24040.0","1519411797668","756376981772391","0.23789999","-0.049999997","0.1136"
"24060.0","1519411797688","756377001763016","0.1885","-0.026899999","0.1625"
"24079.0","1519411797708","756377021753641","0.1193","0.064399995","0.1134"
"24100.0","1519411797729","756377041763016","0.1811","0.0687","0.14999999"
"24120.0","1519411797750","756377061766141","0.35599998","0.0133","0.25149998"
"24139.0","1519411797768","756377081758328","0.23969999","0.0473","0.2696"
"24159.0","1519411797789","756377101748953","0.2094","0.0784","0.1692"
"24180.0","1519411797808","756377121770828","0.1643","0.0758","0.0337"
"24200.0","1519411797828","756377141763016","0.2364","0.0678","0.23539999"
"24220.0","1519411797849","756377161769266","0.20539999","-0.0698","0.3445"
"24239.0","1519411797869","756377181744266","0.1997","0.0053999997","0.1909"
"24260.0","1519411797888","756377201766141","0.1557","0.0195","0.1742"
"24279.0","1519411797908","756377221756766","0.2272","-0.0150999995","0.24139999"
"24299.0","1519411797928","756377241747391","0.1771","-0.0447","0.0755"
"24320.0","1519411797948","756377261770828","0.2547","0.0143","0.1938"
"24340.0","1519411797969","756377281777078","0.21079999","-0.0195","0.1867"
"24359.0","1519411797992","756377301752078","0.1718","0.037","0.2555"
"24379.0","1519411798008","756377321742703","0.26659998","-0.076299995","0.2279"
"24400.0","1519411798029","756377341764578","0.2312","-0.030599998","0.2412"
"24419.0","1519411798048","756377361755203","0.103999995","-1.0E-4","0.2703"
"24439.0","1519411798069","756377381747391","0.1752","0.0592","0.0696"
"24460.0","1519411798089","756377401786453","0.1855","0.0383","0.28509998"
"24479.0","1519411798110","756377421759891","0.21169999","-0.0155","0.4242"
"24499.0","1519411798128","756377441750516","0.16319999","0.0253","0.4235"
"24519.0","1519411798149","756377461742703","0.1586","0.0727","0.113299996"
"24540.0","1519411798168","756377481764578","0.27179998","0.0504","0.0385"
"24559.0","1519411798192","756377501755203","0.20709999","0.0198","0.0134"
"24580.0","1519411798209","756377521763016","0.19","0.107","-0.03"
"24600.0","1519411798231","756377541769266","0.14039999","-0.0349","0.24419999"
"24619.0","1519411798248","756377561759891","0.2321","-0.0696","0.4569"
"24639.0","1519411798271","756377581750516","0.2017","-0.0735","0.35889998"
"24660.0","1519411798288","756377601772391","0.19999999","-4.9999997E-4","0.2418"
"24680.0","1519411798309","756377621763016","0.0867","0.1361","0.27789998"
"24700.0","1519411798329","756377641770828","0.2024","0.068799995","0.191"
"24719.0","1519411798348","756377661745828","0.2993","-0.0016999999","0.0030999999"
"24740.0","1519411798368","756377681767703","0.2007","0.0471","0.2782"
"24759.0","1519411798388","756377701758328","0.120699994","0.0659","0.1519"
"24779.0","1519411798408","756377721748953","0.1696","0.0545","0.2698"
"24800.0","1519411798429","756377741770828","0.31669998","-0.040999997","0.3872"
"24820.0","1519411798449","756377761778641","0.2075","0.056399997","0.1725"
"24839.0","1519411798471","756377781753641","0.2321","0.025899999","0.0683"
"24859.0","1519411798488","756377801744266","0.20459999","-0.020299999","0.015"
"24880.0","1519411798508","756377821766141","0.0986","-0.0218","0.2197"
"24899.0","1519411798528","756377841756766","0.2087","-0.0491","0.44329998"
"24919.0","1519411798548","756377861747391","0.1564","0.085499994","0.2696"
"24940.0","1519411798569","756377881786453","0.21419999","0.038399998","0.17199999"
"24959.0","1519411798588","756377901761453","0.2093","0.0295","0.16579999"
"24979.0","1519411798608","756377921752078","0.1451","0.074499995","0.1506"
"24999.0","1519411798629","756377941742703","0.1872","0.044099998","0.2147"
"25020.0","1519411798648","756377961766141","0.1496","0.074499995","0.3114"
"25039.0","1519411798668","756377981755203","0.20269999","0.0652","0.26909998"
"25060.0","1519411798689","756378001763016","0.2225","0.036199998","0.13159999"
"25080.0","1519411798708","756378021769266","0.253","-0.0537","0.2083"
"25099.0","1519411798728","756378041761453","0.1821","-0.0332","0.2589"
"25119.0","1519411798748","756378061752078","0.131","0.0218","0.2805"
"25139.0","1519411798768","756378081742703","0.2234","-0.048","0.177"
"25160.0","1519411798788","756378101764578","0.2298","-0.0084999995","0.19909999"
"25180.0","1519411798809","756378121772391","0.18349999","0.0535","0.1647"
"25199.0","1519411798828","756378141748953","0.1417","0.0444","0.097899996"
"25220.0","1519411798848","756378161769266","0.24149999","0.0337","0.116399996"
"25239.0","1519411798868","756378181759891","0.199","0.0343","0.20699999"
"25259.0","1519411798888","756378201750516","0.0766","0.083799995","0.4581"
"25280.0","1519411798908","756378221772391","0.212","-0.0109","0.33159998"
"25300.0","1519411798929","756378241780203","0.1994","0.043899998","0.16749999"
"25319.0","1519411798948","756378261753641","0.1564","0.044","0.0036"
"25339.0","1519411798968","756378281745828","0.26929998","-0.022499999","-0.022499999"
"25360.0","1519411798988","756378301767703","0.1646","0.0255","0.2105"
"25379.0","1519411799008","756378321758328","0.1548","0.033999998","0.37739998"
"25399.0","1519411799028","756378341748953","0.1611","-0.026099999","0.28219998"
"25420.0","1519411799049","756378361788016","0.2164","-0.0779","0.2839"
"25440.0","1519411799068","756378381763016","0.1858","-0.0071","0.1766"
"25459.0","1519411799088","756378401753641","0.15619999","0.07","0.1672"
"25479.0","1519411799108","756378421744266","0.1629","0.108399995","0.0911"
"25500.0","1519411799128","756378441766141","0.211","0.0407","0.26819998"
"25519.0","1519411799148","756378461756766","0.1786","0.1085","0.2705"
"25540.0","1519411799169","756378481764578","0.1739","0.0691","0.078"
"25560.0","1519411799190","756378501770828","0.19299999","0.030599998","0.1665"
"25579.0","1519411799208","756378521761453","0.1857","0.0938","0.3321"
"25599.0","1519411799228","756378541753641","0.1209","0.0894","0.4572"
"25619.0","1519411799248","756378561742703","0.19739999","0.049399998","0.3509"
"25640.0","1519411799268","756378581766141","0.185","0.0546","0.049399998"
"25660.0","1519411799289","756378601773953","0.1541","0.0325","0.089999996"
"25679.0","1519411799308","756378621747391","0.1811","0.079799995","0.092099994"
"25700.0","1519411799328","756378641769266","0.1636","-0.0156","0.30589998"
"25719.0","1519411799348","756378661759891","0.1876","0.042999998","0.3321"
"25739.0","1519411799368","756378681752078","0.1768","-0.0144","0.1757"
"25759.0","1519411799388","756378701742703","0.1771","0.054199997","0.16319999"
"25780.0","1519411799409","756378721781766","0.188","0.0042999997","0.42729998"
"25799.0","1519411799428","756378741755203","0.1818","0.0438","0.3951"
"25819.0","1519411799448","756378761745828","0.1633","0.1286","0.1103"
"25840.0","1519411799468","756378781767703","0.2077","0.0379","0.195"
"25859.0","1519411799488","756378801759891","0.1964","0.0273","0.2061"
"25879.0","1519411799508","756378821750516","0.1153","0.0641","0.2182"
"25900.0","1519411799529","756378841789578","0.2288","-0.0155","0.192"
"25920.0","1519411799548","756378861764578","0.18969999","-0.019","0.28059998"
"25939.0","1519411799568","756378881753641","0.047","0.0743","0.23869999"
"25959.0","1519411799588","756378901745828","0.2795","-0.0775","0.2304"
"25980.0","1519411799608","756378921767703","0.19139999","-0.0429","0.1806"
"25999.0","1519411799628","756378941758328","0.153","-0.0313","0.2582"
"26020.0","1519411799649","756378961766141","0.21939999","0.0579","0.2303"
"26040.0","1519411799668","756378981772391","0.1995","0.067099996","0.103199996"
"26060.0","1519411799690","756379001763016","0.18069999","-0.0481","0.2101"
"26079.0","1519411799708","756379021753641","0.2101","-0.0053","0.38619998"
"26100.0","1519411799728","756379041781766","0.1759","0.0354","0.3111"
"26120.0","1519411799748","756379061767703","0.1805","0.044299997","0.079799995"
"26140.0","1519411799769","756379081773953","0.2179","0.054199997","0.0321"
"26159.0","1519411799788","756379101748953","0.1972","0.0253","0.121199995"
"26180.0","1519411799808","756379121770828","0.1885","-2.9999999E-4","0.19829999"
"26200.0","1519411799828","756379141763016","0.1468","-0.0765","0.1901"
"26219.0","1519411799853","756379161752078","0.2038","0.0132","0.309"
"26239.0","1519411799868","756379181744266","0.18439999","0.0032","0.2402"
"26260.0","1519411799889","756379201783328","0.19579999","-0.0411","0.3071"
"26279.0","1519411799908","756379221755203","0.22129999","0.036199998","0.2905"
"26299.0","1519411799928","756379241747391","0.1292","0.045599997","0.166"
"26320.0","1519411799948","756379261770828","0.1778","0.059","0.16589999"
"26339.0","1519411799970","756379281761453","0.1494","0.115499996","0.2242"
"26359.0","1519411799988","756379301752078","0.2479","0.0663","0.3514"
"26379.0","1519411800013","756379321759891","0.22489999","0.0862","0.23629999"
"26400.0","1519411800028","756379341764578","0.2065","0.055099998","0.265"
"26419.0","1519411800050","756379361755203","0.1646","0.0339","0.1495"
"26439.0","1519411800068","756379381747391","0.119799994","0.0363","0.114199996"
"26460.0","1519411800089","756379401769266","0.1512","-0.0144","0.2208"
"26479.0","1519411800108","756379421759891","0.1797","-0.0525","0.1821"
"26500.0","1519411800129","756379441767703","0.1678","0.0525","0.2233"
"26519.0","1519411800148","756379461741141","0.2078","0.0818","0.3208"
"26540.0","1519411800169","756379481763016","0.1917","0.025999999","0.3471"
"26559.0","1519411800188","756379501755203","0.1633","0.108799994","0.2784"
"26579.0","1519411800209","756379521745828","0.21679999","0.047399998","0.1651"
"26600.0","1519411800228","756379541769266","0.1911","0.074599996","0.071899995"
"26620.0","1519411800252","756379561775516","0.1259","0.1021","0.23629999"
"26639.0","1519411800268","756379581748953","0.1902","-0.021399999","0.33949998"
"26660.0","1519411800288","756379601772391","0.2296","-0.009699999","0.21169999"
"26680.0","1519411800308","756379621763016","0.17009999","0.0376","0.1731"
"26699.0","1519411800328","756379641753641","0.2355","-0.0422","0.166"
"26719.0","1519411800348","756379661744266","0.1662","-0.0028","0.2645"
"26740.0","1519411800369","756379681783328","0.18439999","-0.0689","0.2162"
"26759.0","1519411800388","756379701756766","0.1994","0.0632","0.102699995"
"26779.0","1519411800409","756379721748953","0.1876","0.0613","0.1829"
"26800.0","1519411800428","756379741770828","0.1683","0.098299995","0.2712"
"26820.0","1519411800449","756379761763016","0.1872","0.1149","0.1741"
"26839.0","1519411800468","756379781752078","0.19409999","0.029299999","0.1858"
"26859.0","1519411800494","756379801761453","0.1724","0.0576","0.1973"
"26880.0","1519411800508","756379821766141","0.18509999","-0.0075","0.3908"
"26899.0","1519411800537","756379841756766","0.1961","-0.0242","0.3699"
"26919.0","1519411800548","756379861747391","0.1549","-0.031999998","0.077"
"26940.0","1519411800568","756379881770828","0.1612","0.0831","0.011299999"
"26959.0","1519411800588","756379901761453","0.2047","0.0314","0.045199998"
"26980.0","1519411800609","756379921767703","0.1457","0.046299998","0.1636"
"26999.0","1519411800628","756379941742703","0.1637","-0.0672","0.1938"
"27020.0","1519411800648","756379961766141","0.1911","-0.0338","0.2634"
"27039.0","1519411800668","756379981755203","0.173","0.034199998","0.4585"
"27059.0","1519411800688","756380001745828","0.20189999","0.0184","0.37989998"
"27080.0","1519411800708","756380021769266","0.20279999","0.0669","0.242"
"27100.0","1519411800729","756380041917703","0.1926","0.0391","0.095"
"27119.0","1519411800748","756380061750516","0.1679","0.1073","0.0696"
"27139.0","1519411800768","756380081742703","0.21419999","-0.0013","0.29729998"
"27160.0","1519411800788","756380101764578","0.18609999","0.054899998","0.2868"
"27179.0","1519411800809","756380121755203","0.1567","0.0826","0.2184"
"27199.0","1519411800828","756380141745828","0.2068","-0.0352","0.247"
"27220.0","1519411800849","756380161784891","0.1765","0.0036","0.287"
"27239.0","1519411800868","756380181759891","0.15689999","0.019399999","0.2286"
"27259.0","1519411800888","756380201750516","0.1545","-0.0831","-0.015299999"
"27280.0","1519411800908","756380221772391","0.1522","-0.0778","0.0837"
"27300.0","1519411800928","756380241763016","0.1244","-0.0422","0.3662"
"27319.0","1519411800948","756380261753641","0.1864","0.0783","0.3928"
"27339.0","1519411800969","756380281761453","0.18769999","0.16229999","0.26479998"
"27360.0","1519411800988","756380301767703","0.24569999","0.0839","0.2753"
"27379.0","1519411801008","756380321758328","0.17289999","0.1179","0.181"
"27399.0","1519411801028","756380341748953","0.177","0.083399996","0.0879"
"27420.0","1519411801048","756380361772391","0.2164","0.0889","0.2061"
"27440.0","1519411801068","756380381763016","0.17199999","0.0423","0.3199"
"27460.0","1519411801089","756380401769266","0.1582","-0.0044","0.3152"
"27479.0","1519411801108","756380421744266","0.18519999","-0.039899997","0.1204"
"27500.0","1519411801128","756380441766141","0.19219999","0.0061999997","0.093399994"
"27519.0","1519411801148","756380461756766","0.1997","0.0327","0.1642"
"27539.0","1519411801168","756380481747391","0.17379999","-0.0341","0.1688"
"27560.0","1519411801188","756380501770828","0.2188","-0.0515","0.2403"
"27580.0","1519411801209","756380521778641","0.16849999","-0.0378","0.1918"
"27599.0","1519411801228","756380541753641","0.1981","-0.0345","0.1716"
"27619.0","1519411801248","756380561742703","0.1929","0.019299999","0.39299998"
"27640.0","1519411801268","756380581766141","0.1665","0.009699999","0.4103"
"27659.0","1519411801288","756380601756766","0.24049999","0.0023","0.1584"
"27679.0","1519411801308","756380621747391","0.192","0.2138","0.3056"
"27700.0","1519411801329","756380641786453","0.085099995","0.1193","0.1487"
"27719.0","1519411801348","756380661759891","0.3715","0.0115","0.1646"
"27739.0","1519411801368","756380681750516","0.19489999","0.1352","0.3024"
"27759.0","1519411801388","756380701742703","0.2297","0.2697","0.35869998"
"27780.0","1519411801408","756380721764578","0.30449998","0.24669999","0.0788"
"27799.0","1519411801429","756380741755203","0.2802","0.2722","0.3195"
"27820.0","1519411801449","756380761763016","0.2729","0.3753","0.1407"
"27840.0","1519411801468","756380781767703","0.48439997","0.2986","-0.023799999"
"27859.0","1519411801488","756380801759891","0.32619998","0.47669998","0.3523"
"27879.0","1519411801509","756380821750516","0.49069998","0.2355","0.5607"
"27900.0","1519411801528","756380841772391","0.75479996","-0.2597","0.9417"
"27920.0","1519411801548","756380861763016","0.8756","-0.2907","1.3683"
"27940.0","1519411801569","756380881770828","0.63379997","-0.0025","1.1984999"
"27959.0","1519411801589","756380901745828","0.7384","-0.0968","0.4922"
"27980.0","1519411801609","756380921767703","0.7608","-0.3906","-0.8829"
"27999.0","1519411801629","756380941758328","0.8358","-0.3098","-0.0622"
"28019.0","1519411801648","756380961748953","0.6541","-0.5997","-0.2418"
"28040.0","1519411801668","756380981770828","1.2997999","-0.89739996","-0.155"
"28060.0","1519411801689","756381001778641","1.1581","-0.7585","0.0841"
"28079.0","1519411801708","756381021753641","1.2041999","-0.6321","0.264"
"28099.0","1519411801728","756381041744266","1.2427","-0.82989997","0.45099998"
"28120.0","1519411801748","756381061766141","1.2001","-0.9314","1.0633"
"28139.0","1519411801768","756381081756766","1.1133","-1.0654","1.3083"
"28159.0","1519411801788","756381101747391","0.4752","-0.6742","1.6011"
"28180.0","1519411801809","756381121788016","-0.0418","-0.442","0.8111"
"28199.0","1519411801828","756381141761453","0.0025","-0.043199997","-0.6314"
"28219.0","1519411801848","756381161752078","-0.304","0.5511","-1.7606"
"28239.0","1519411801869","756381181742703","-0.7783","1.4762","-1.5113"
"28260.0","1519411801888","756381201766141","-1.3337","1.7271999","-1.2361"
"28279.0","1519411801909","756381221755203","-0.9339","1.438","-1.3977"
"28300.0","1519411801929","756381241764578","-0.8832","1.6559999","-2.3595"
"28320.0","1519411801948","756381261769266","-1.2096","2.5441","-2.6636"
"28339.0","1519411801968","756381281759891","-1.3154","2.5428","-1.9666"
"28359.0","1519411801988","756381301750516","-1.4929999","2.5823","-1.2839999"
"28379.0","1519411802008","756381321742703","-1.4842","2.4174","-0.8232"
"28400.0","1519411802037","756381341764578","-1.0788","1.7694","-1.053"
"28420.0","1519411802049","756381361772391","-0.3818","0.94979995","-1.3458999"
"28439.0","1519411802068","756381381745828","-0.16149999","0.9946","-0.6526"
"28460.0","1519411802088","756381401769266","0.25239998","0.8418","0.3292"
"28479.0","1519411802108","756381421759891","0.2092","0.94329995","0.76559997"
"28499.0","1519411802128","756381441750516","-0.3511","0.9331","1.3204"
"28520.0","1519411802149","756381461772391","-0.5886","1.8122","-0.38439998"
"28540.0","1519411802169","756381481780203","-0.6397","2.2700999","-1.1105"
"28559.0","1519411802189","756381501753641","-0.2638","2.3164","-1.6795"
"28579.0","1519411802208","756381521744266","0.12709999","2.0734","-0.44689998"
"28600.0","1519411802230","756381541769266","0.89129996","1.3715","-0.8354"
"28619.0","1519411802248","756381561758328","1.7026999","0.73319995","0.331"
"28639.0","1519411802268","756381581748953","-0.099599995","1.0749999","1.7125"
"28660.0","1519411802289","756381601788016","0.2295","1.4219999","1.2504"
"28680.0","1519411802308","756381621763016","-0.3198","1.6773","0.92999995"
"28699.0","1519411802328","756381641753641","-0.1472","2.1959999","0.18969999"
"28719.0","1519411802349","756381661744266","-0.1099","0.8064","-0.101399995"
"28740.0","1519411802369","756381681767703","0.1462","0.11009999","1.0342"
"28759.0","1519411802389","756381701756766","-0.21","-0.074099995","1.5447999"
"28780.0","1519411802409","756381721764578","-0.024999999","-0.015199999","1.5022999"
"28800.0","1519411802430","756381741770828","-0.092999995","0.19579999","0.92749995"
"28819.0","1519411802448","756381761761453","-0.2285","0.2121","0.19569999"
"28839.0","1519411802469","756381781752078","-0.25689998","-0.070999995","-0.0598"
"28859.0","1519411802490","756381801744266","0.0404","-0.4933","-0.0072"
"28880.0","1519411802510","756381821766141","-0.1892","-0.2854","0.7058"
"28900.0","1519411802529","756381841772391","-0.33049998","0.2538","1.3917999"
"28919.0","1519411802550","756381861747391","-0.13939999","0.081999995","0.97709996"
"28940.0","1519411802568","756381881769266","0.1299","-0.12","0.5305"
"28959.0","1519411802589","756381901761453","0.26139998","-0.3044","0.38329998"
"28979.0","1519411802609","756381921750516","0.056399997","0.1122","0.2577"
"28999.0","1519411802628","756381941742703","-0.0274","0.0156","0.7012"
"29020.0","1519411802649","756381961781766","-0.042","-0.2006","1.2593"
"29039.0","1519411802668","756381981755203","-0.044099998","-0.2261","0.5162"
"29059.0","1519411802688","756382001747391","0.081099994","-0.2873","0.2296"
"29080.0","1519411802708","756382021769266","-0.08","-0.2101","0.308"
"29099.0","1519411802729","756382041761453","-0.029","-0.084199995","0.47689998"
"29119.0","1519411802751","756382061750516","0.1153","-0.0713","0.3561"
"29140.0","1519411802769","756382081789578","0.0512","0.0618","0.33269998"
"29160.0","1519411802788","756382101764578","0.2566","-0.0628","0.2827"
"29179.0","1519411802808","756382121755203","0.0218","0.0708","0.6915"
"29199.0","1519411802828","756382141745828","0.0618","0.1856","0.657"
"29220.0","1519411802848","756382161767703","0.2105","0.1275","0.6222"
"29239.0","1519411802870","756382181758328","0.1029","0.1704","0.7529"
"29260.0","1519411802889","756382201766141","0.15689999","0.0681","0.4446"
"29280.0","1519411802909","756382221770828","0.16059999","0.091","0.14819999"
"29300.0","1519411802929","756382241763016","0.054899998","0.15519999","0.2127"
"29319.0","1519411802951","756382261753641","0.1599","0.1511","0.23959999"
"29339.0","1519411802969","756382281744266","0.2563","0.0267","0.1982"
"29360.0","1519411802988","756382301767703","0.2262","9.999999E-4","0.1183"
"29380.0","1519411803009","756382321773953","0.15359999","0.2139","0.2474"
"29399.0","1519411803028","756382341748953","0.2113","0.117199995","0.046299998"
"29420.0","1519411803048","756382361770828","0.2922","0.029399998","-0.1862"
"29440.0","1519411803068","756382381763016","0.1687","0.1973","-0.067499995"
"29459.0","1519411803088","756382401752078","0.1339","0.19489999","0.074599996"
"29479.0","1519411803108","756382421742703","0.1118","0.0977","0.0936"
"29500.0","1519411803129","756382441781766","0.23519999","0.029099999","0.1803"
"29519.0","1519411803148","756382461756766","0.2409","-0.0219","0.1818"
"29539.0","1519411803168","756382481747391","0.2128","0.0298","0.3462"
"29560.0","1519411803188","756382501770828","0.16229999","-0.0469","0.2511"
"29579.0","1519411803208","756382521761453","0.1644","0.0512","0.26909998"
"29599.0","1519411803228","756382541753641","0.1801","0.0052","0.2412"
"29619.0","1519411803249","756382561759891","0.191","-0.055","0.4032"
"29640.0","1519411803268","756382581764578","0.1795","-0.14549999","0.3867"
"29659.0","1519411803288","756382601755203","0.2102","-0.2306","0.213"
"29679.0","1519411803308","756382621745828","0.1505","-0.1416","0.2259"
"29700.0","1519411803328","756382641769266","0.2148","-0.15879999","0.1328"
"29719.0","1519411803348","756382661759891","0.067499995","-0.1012","0.4723"
"29740.0","1519411803369","756382681767703","0.072399996","-0.0435","0.5505"
"29759.0","1519411803388","756382701741141","0.0579","-0.125","0.139"
"29780.0","1519411803408","756382721764578","0.18329999","-0.1692","0.21249999"
"29799.0","1519411803428","756382741755203","0.176","-0.23779999","0.1994"
"29819.0","1519411803449","756382761745828","0.0778","-0.2285","0.3478"
"29840.0","1519411803468","756382781767703","0.110999994","-0.2516","0.39679998"
"29860.0","1519411803496","756382801775516","0.17009999","-0.2452","0.2816"
"29879.0","1519411803509","756382821750516","0.18419999","-0.4003","0.38979998"
"29900.0","1519411803529","756382841772391","0.14549999","-0.3479","0.83889997"
"29920.0","1519411803549","756382861763016","0.19219999","-0.36319998","0.8609"
"29939.0","1519411803600","756382881753641","0.29099998","-0.29889998","0.3849"
"29959.0","1519411803605","756382901745828","0.1337","-0.1724","0.23619999"
"29980.0","1519411803610","756382921783328","0.1374","-0.2302","0.5349"
"29999.0","1519411803628","756382941756766","0.2087","-0.44959998","0.5187"
"30019.0","1519411803651","756382961748953","0.3866","-0.56","0.1375"
"30040.0","1519411803669","756382981770828","0.3633","-0.48589998","0.025799999"
"30059.0","1519411803701","756383001761453","0.2383","-0.1692","0.0616"
"30079.0","1519411803708","756383021753641","0.1838","-0.3313","0.2192"
"30100.0","1519411803734","756383041769266","0.3505","-0.4491","0.20179999"
"30120.0","1519411803752","756383061766141","0.3002","-0.38599998","0.1776"
"30139.0","1519411803773","756383081756766","0.1589","-0.1481","0.25079998"
"30159.0","1519411803795","756383101748953","0.1495","-0.1753","0.26209998"
"30180.0","1519411803808","756383121770828","0.2429","-0.2538","0.2549"
"30199.0","1519411803833","756383141761453","0.33409998","-0.2829","0.0629"
"30220.0","1519411803857","756383161767703","0.29009998","-0.102","0.094399996"
"30239.0","1519411803875","756383181742703","0.16489999","2.9999999E-4","0.3759"
"30260.0","1519411803893","756383201764578","0.30539998","-0.1453","0.2817"
"30279.0","1519411803909","756383221755203","0.2705","-0.0628","0.1305"
"30299.0","1519411803942","756383241747391","0.1973","0.098","-0.007999999"
"30320.0","1519411803949","756383261769266","0.264","-0.0112","0.0433"
"30340.0","1519411803969","756383281777078","0.2528","-0.10789999","0.1131"
"30359.0","1519411803988","756383301750516","0.2251","-0.0307","0.044299997"
"30379.0","1519411804012","756383321742703","0.0753","0.074099995","0.122499995"
"30400.0","1519411804063","756383341764578","0.2744","-0.051799998","0.2487"
"30419.0","1519411804064","756383361755203","0.2571","-0.062099997","0.2192"
"30439.0","1519411804068","756383381745828","0.3067","-0.0109","0.1633"
"30460.0","1519411804090","756383401784891","0.1214","0.1083","0.019"
"30479.0","1519411804108","756383421758328","0.0453","0.3324","0.21139999"
"30499.0","1519411804129","756383441750516","0.2214","0.0674","0.23869999"
"30520.0","1519411804148","756383461772391","0.2794","0.0067999996","0.1811"
"30540.0","1519411804170","756383481763016","0.1268","0.11","0.1303"
"30559.0","1519411804188","756383501753641","0.2385","0.088","0.0343"
"30579.0","1519411804210","756383521761453","0.2848","0.1339","-0.0826"
"30600.0","1519411804230","756383541767703","0.2241","0.2573","0.0802"
"30619.0","1519411804256","756383561758328","0.1752","0.2074","0.18169999"
"30639.0","1519411804268","756383581748953","0.2252","0.119899996","0.1489"
"30660.0","1519411804297","756383601770828","0.3023","0.1193","0.1674"
"30680.0","1519411804308","756383621763016","0.2728","0.1697","0.0209"
"30700.0","1519411804338","756383641769266","0.21139999","0.1783","0.0067999996"
"30719.0","1519411804353","756383661744266","0.1692","0.1352","0.059499998"
"30740.0","1519411804369","756383681766141","0.1885","0.134","0.1951"
"30759.0","1519411804388","756383701756766","0.28869998","0.1356","0.12529999"
"30779.0","1519411804409","756383721747391","0.1898","0.2541","0.2564"
"30800.0","1519411804428","756383741770828","0.2349","0.11009999","0.2094"
"30820.0","1519411804459","756383761778641","0.2775","-0.0063","0.0766"
"30839.0","1519411804468","756383781752078","0.2626","0.0471","0.151"
"30859.0","1519411804493","756383801742703","0.085499994","0.1282","0.104899995"
"30880.0","1519411804508","756383821764578","0.38149998","0.0298","1.0221"
"30899.0","1519411804535","756383841756766","0.1502","0.21149999","-0.0276"
"30919.0","1519411804548","756383861747391","0.368","0.11449999","0.1677"
"30940.0","1519411804569","756383881784891","0.27429998","0.2095","0.019399999"
"30959.0","1519411804588","756383901761453","0.21959999","0.20289999","0.085"
"30979.0","1519411804615","756383921752078","0.1813","0.2514","0.20979999"
"30999.0","1519411804628","756383941742703","0.2532","0.14549999","0.15869999"
"31020.0","1519411804651","756383961764578","0.2289","0.12539999","0.0778"
"31039.0","1519411804668","756383981755203","0.2298","0.1581","0.067499995"
"31060.0","1519411804691","756384001763016","0.1609","0.1981","0.1689"
"31080.0","1519411804708","756384021769266","0.2602","0.1358","0.2182"
"31099.0","1519411804740","756384041759891","0.22569999","0.0506","0.1427"
"31119.0","1519411804748","756384061750516","0.1893","0.1363","0.1196"
"31140.0","1519411804769","756384081772391","0.1671","0.17819999","0.1733"
"31160.0","1519411804788","756384101763016","0.18419999","0.0567","0.1374"
"31180.0","1519411804809","756384121770828","0.2385","-0.0574","0.0416"
"31199.0","1519411804828","756384141745828","0.15609999","-0.0815","0.0429"
"31220.0","1519411804848","756384161767703","0.19849999","-0.0207","0.0376"
"31239.0","1519411804868","756384181758328","0.1917","0.0841","0.083299994"
"31259.0","1519411804888","756384201748953","0.1841","0.0365","0.3654"
"31280.0","1519411804908","756384221770828","0.2513","0.0158","0.57919997"
"31300.0","1519411804929","756384241778641","0.1761","-0.1268","0.0729"
"31319.0","1519411804948","756384261753641","0.19659999","0.1962","0.16409999"
"31339.0","1519411804969","756384281744266","-0.0872","0.6116","0.22399999"
"31360.0","1519411804988","756384301766141","0.0981","0.18509999","0.23629999"
"31379.0","1519411805008","756384321756766","0.3168","0.1114","0.1766"
"31399.0","1519411805028","756384341748953","0.3145","-0.0403","-0.14899999"
"31420.0","1519411805049","756384361786453","0.49359998","-0.188","0.2848"
"31439.0","1519411805068","756384381761453","0.59029996","-0.2586","1.3273"
