"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"32059.0","1519411805683","756384997230203","-39.6875","44.4375","-23.0625"
"32070.0","1519411805694","756385007241141","-39.375","44.5625","-23.375"
"32079.0","1519411805710","756385017220828","-39.375","44.75","-23.25"
"32090.0","1519411805713","756385027231766","-39.375","44.4375","-23.25"
"32100.0","1519411805726","756385037244266","-39.1875","44.625","-23.5625"
"32109.0","1519411805733","756385047222391","-39.1875","44.8125","-23.5625"
"32120.0","1519411805743","756385057234891","-39.3125","44.5625","-23.25"
"32130.0","1519411805753","756385067244266","-39.1875","44.6875","-23.0625"
"32139.0","1519411805791","756385077223953","-39.5","44.4375","-23.0"
"32150.0","1519411805793","756385087236453","-39.375","44.4375","-22.75"
"32159.0","1519411805795","756385097216141","-39.5","44.1875","-22.625"
"32169.0","1519411805797","756385107227078","-39.25","44.4375","-22.5625"
"32180.0","1519411805803","756385117238016","-39.0625","44.375","-22.25"
"32189.0","1519411805813","756385127217703","-38.9375","44.0625","-22.375"
"32199.0","1519411805827","756385137228641","-39.125","44.375","-22.625"
"32210.0","1519411805837","756385147241141","-39.125","44.4375","-22.8125"
"32219.0","1519411805843","756385157219266","-38.9375","44.4375","-22.9375"
"32230.0","1519411805873","756385167231766","-39.125","44.625","-23.125"
"32240.0","1519411805875","756385177242703","-39.125","44.8125","-23.1875"
"32249.0","1519411805877","756385187222391","-39.1875","44.8125","-23.4375"
"32260.0","1519411805883","756385197233328","-39.375","45.0","-23.5625"
"32270.0","1519411805893","756385207244266","-39.5","45.4375","-23.5625"
"32279.0","1519411805910","756385217223953","-39.125","45.625","-23.625"
"32290.0","1519411805913","756385227234891","-39.125","45.5625","-23.5625"
"32300.0","1519411805923","756385237245828","-39.0625","45.9375","-23.625"
"32309.0","1519411805933","756385247225516","-39.0625","45.9375","-23.625"
"32320.0","1519411805943","756385257238016","-38.875","46.0","-23.5625"
"32329.0","1519411805954","756385267217703","-38.75","46.0","-23.375"
"32339.0","1519411805963","756385277227078","-38.5625","46.1875","-23.25"
"32350.0","1519411805973","756385287239578","-38.5625","46.3125","-23.0625"
"32359.0","1519411805984","756385297219266","-38.75","46.5","-22.9375"
"32369.0","1519411805993","756385307230203","-38.5625","46.75","-22.8125"
"32380.0","1519411806003","756385317241141","-38.5","47.0","-22.75"
"32389.0","1519411806014","756385327222391","-38.125","47.375","-22.5625"
"32400.0","1519411806032","756385337233328","-38.1875","47.875","-22.4375"
"32410.0","1519411806037","756385347242703","-38.375","48.125","-22.4375"
"32419.0","1519411806056","756385357222391","-38.3125","48.3125","-22.25"
"32430.0","1519411806061","756385367234891","-38.125","48.5","-22.375"
"32440.0","1519411806063","756385377245828","-37.9375","48.75","-22.25"
"32449.0","1519411806079","756385387225516","-37.9375","48.75","-22.25"
"32460.0","1519411806083","756385397236453","-38.0625","48.6875","-22.0"
"32469.0","1519411806093","756385407216141","-38.3125","48.875","-22.0"
"32479.0","1519411806103","756385417227078","-38.3125","48.9375","-22.0625"
"32490.0","1519411806118","756385427238016","-38.125","49.25","-22.25"
"32499.0","1519411806124","756385437219266","-38.1875","49.4375","-22.4375"
"32509.0","1519411806133","756385447228641","-38.375","49.625","-22.375"
"32520.0","1519411806143","756385457241141","-38.5","49.625","-22.25"
"32529.0","1519411806154","756385467220828","-38.5","49.625","-22.1875"
"32540.0","1519411806178","756385477231766","-38.5625","50.0","-22.1875"
"32550.0","1519411806197","756385487244266","-38.3125","50.0625","-21.8125"
"32559.0","1519411806200","756385497222391","-38.375","50.0","-21.625"
"32570.0","1519411806207","756385507233328","-38.5625","50.1875","-21.1875"
"32580.0","1519411806209","756385517244266","-38.5","50.0","-21.125"
"32589.0","1519411806213","756385527223953","-38.5","50.0","-20.75"
"32600.0","1519411806226","756385537234891","-38.5","50.1875","-20.8125"
"32610.0","1519411806238","756385547245828","-38.6875","50.5625","-20.625"
"32619.0","1519411806245","756385557225516","-38.6875","50.5625","-20.5"
"32630.0","1519411806254","756385567236453","-39.0625","50.625","-20.625"
"32639.0","1519411806265","756385577217703","-39.3125","51.0625","-20.625"
"32649.0","1519411806276","756385587227078","-39.375","51.25","-20.5"
"32660.0","1519411806289","756385597239578","-39.5625","51.5625","-20.3125"
"32669.0","1519411806294","756385607219266","-39.6875","51.625","-20.3125"
"32679.0","1519411806303","756385617230203","-39.875","51.625","-19.75"
"32690.0","1519411806313","756385627241141","-39.9375","51.8125","-19.6875"
"32699.0","1519411806324","756385637220828","-40.25","51.8125","-19.5625"
"32710.0","1519411806333","756385647231766","-40.3125","51.75","-19.25"
"32720.0","1519411806344","756385657244266","-40.25","51.375","-18.9375"
"32729.0","1519411806361","756385667222391","-40.25","51.25","-18.9375"
"32740.0","1519411806363","756385677234891","-40.4375","51.25","-18.875"
"32750.0","1519411806373","756385687245828","-40.625","51.0","-18.75"
"32759.0","1519411806383","756385697225516","-40.8125","51.0","-18.75"
"32770.0","1519411806400","756385707236453","-40.8125","50.8125","-18.5"
"32779.0","1519411806403","756385717216141","-40.8125","51.0625","-18.5"
"32789.0","1519411806414","756385727227078","-40.8125","51.25","-18.375"
"32800.0","1519411806424","756385737239578","-40.9375","51.4375","-18.1875"
"32809.0","1519411806435","756385747217703","-41.125","51.5625","-17.9375"
"32819.0","1519411806443","756385757228641","-41.3125","51.625","-17.6875"
"32830.0","1519411806453","756385767239578","-41.125","51.9375","-17.6875"
"32839.0","1519411806463","756385777219266","-41.3125","52.125","-17.375"
"32850.0","1519411806480","756385787231766","-41.5","52.1875","-17.6875"
"32860.0","1519411806487","756385797242703","-41.5","52.1875","-17.3125"
"32869.0","1519411806493","756385807222391","-41.8125","52.1875","-17.125"
"32880.0","1519411806504","756385817233328","-41.875","52.4375","-17.125"
"32890.0","1519411806517","756385827244266","-41.875","52.375","-17.125"
"32899.0","1519411806523","756385837223953","-41.6875","52.5625","-17.1875"
"32910.0","1519411806534","756385847234891","-42.1875","52.8125","-17.0625"
"32920.0","1519411806545","756385857245828","-42.0625","52.9375","-17.125"
"32929.0","1519411806565","756385867227078","-42.0625","53.0","-16.6875"
"32940.0","1519411806566","756385877238016","-42.1875","53.0","-16.75"
"32949.0","1519411806574","756385887217703","-42.1875","53.0","-16.6875"
"32959.0","1519411806583","756385897228641","-42.0","53.0","-16.3125"
"32970.0","1519411806594","756385907239578","-42.1875","53.3125","-16.0625"
"32979.0","1519411806603","756385917219266","-42.3125","53.5","-15.6875"
"32989.0","1519411806613","756385927230203","-42.125","53.5625","-15.5"
"33000.0","1519411806623","756385937241141","-42.4375","53.5625","-15.25"
"33009.0","1519411806633","756385947220828","-42.6875","53.6875","-15.125"
"33020.0","1519411806643","756385957233328","-42.8125","53.75","-14.875"
"33030.0","1519411806653","756385967242703","-43.0","54.0625","-14.75"
"33039.0","1519411806663","756385977223953","-43.4375","54.0625","-14.625"
"33050.0","1519411806673","756385987234891","-43.375","54.3125","-14.5"
"33060.0","1519411806683","756385997245828","-43.25","54.375","-14.5"
"33069.0","1519411806693","756386007225516","-43.1875","54.5","-14.25"
"33080.0","1519411806703","756386017236453","-43.0","54.75","-14.25"
"33089.0","1519411806723","756386027216141","-42.875","54.9375","-14.5"
"33099.0","1519411806732","756386037227078","-42.8125","55.125","-14.5"
"33110.0","1519411806734","756386047238016","-42.625","55.125","-14.4375"
"33119.0","1519411806743","756386057217703","-42.4375","55.3125","-14.5"
"33129.0","1519411806754","756386067228641","-42.4375","55.25","-14.6875"
"33140.0","1519411806763","756386077241141","-42.6875","55.0625","-14.4375"
"33149.0","1519411806774","756386087220828","-42.8125","55.25","-14.6875"
"33160.0","1519411806785","756386097231766","-42.8125","55.25","-14.5"
"33170.0","1519411806804","756386107242703","-42.6875","55.25","-14.0625"
"33179.0","1519411806806","756386117222391","-42.8125","55.3125","-13.875"
"33190.0","1519411806814","756386127234891","-42.6875","55.3125","-13.875"
"33200.0","1519411806823","756386137244266","-42.6875","55.4375","-14.0625"
"33209.0","1519411806833","756386147223953","-42.625","55.3125","-14.0"
"33220.0","1519411806845","756386157234891","-42.5","55.3125","-14.0625"
"33230.0","1519411806854","756386167245828","-42.625","55.0625","-14.0"
"33239.0","1519411806863","756386177225516","-42.375","54.9375","-14.0625"
"33250.0","1519411806881","756386187238016","-42.375","55.0625","-14.1875"
"33259.0","1519411806883","756386197217703","-42.1875","55.0","-14.3125"
"33269.0","1519411806893","756386207228641","-42.0625","55.0625","-14.3125"
"33280.0","1519411806903","756386217239578","-42.1875","55.0625","-14.0625"
"33289.0","1519411806914","756386227220828","-42.375","55.1875","-14.0"
"33299.0","1519411806923","756386237230203","-42.1875","55.25","-14.0"
"33310.0","1519411806933","756386247242703","-42.375","55.4375","-14.0"
"33319.0","1519411806943","756386257220828","-42.625","55.4375","-14.0625"
"33330.0","1519411806954","756386267233328","-42.5","55.4375","-14.125"
"33340.0","1519411806963","756386277244266","-42.625","55.5","-14.125"
"33349.0","1519411806973","756386287223953","-42.6875","55.3125","-14.25"
"33360.0","1519411806983","756386297234891","-42.4375","55.125","-14.6875"
"33370.0","1519411806993","756386307245828","-42.25","55.25","-14.9375"
"33379.0","1519411807003","756386317225516","-42.1875","55.3125","-14.9375"
"33390.0","1519411807013","756386327236453","-41.875","55.3125","-15.0625"
"33399.0","1519411807023","756386337216141","-41.8125","55.4375","-15.25"
"33409.0","1519411807033","756386347227078","-41.8125","55.3125","-15.25"
"33420.0","1519411807043","756386357238016","-41.875","55.25","-15.3125"
"33429.0","1519411807053","756386367219266","-41.875","55.5","-15.25"
"33439.0","1519411807063","756386377228641","-42.0","55.625","-15.25"
"33450.0","1519411807073","756386387241141","-42.25","55.5","-15.25"
"33459.0","1519411807083","756386397220828","-42.25","55.625","-15.625"
"33470.0","1519411807093","756386407231766","-42.1875","55.3125","-15.6875"
"33480.0","1519411807103","756386417242703","-42.0625","55.625","-15.6875"
"33489.0","1519411807114","756386427222391","-42.0","55.625","-15.875"
"33500.0","1519411807123","756386437233328","-41.625","55.6875","-15.6875"
"33510.0","1519411807133","756386447244266","-41.6875","55.6875","-15.875"
"33519.0","1519411807143","756386457223953","-41.4375","55.875","-15.875"
"33530.0","1519411807153","756386467236453","-41.125","56.0625","-15.875"
"33540.0","1519411807163","756386477245828","-41.4375","56.0625","-15.75"
"33549.0","1519411807173","756386487225516","-41.4375","56.625","-15.75"
"33560.0","1519411807183","756386497238016","-41.5","56.5","-15.5"
"33569.0","1519411807193","756386507217703","-41.8125","56.8125","-15.3125"
"33579.0","1519411807203","756386517228641","-41.875","56.8125","-15.5625"
"33590.0","1519411807213","756386527239578","-41.8125","56.8125","-15.5"
"33599.0","1519411807225","756386537219266","-41.875","56.8125","-15.375"
"33609.0","1519411807233","756386547230203","-41.875","56.625","-15.25"
"33620.0","1519411807243","756386557241141","-41.4375","56.625","-15.25"
"33629.0","1519411807253","756386567220828","-41.5","56.3125","-14.875"
"33640.0","1519411807263","756386577233328","-41.5","56.4375","-15.0625"
"33650.0","1519411807274","756386587244266","-41.0625","56.3125","-15.125"
"33659.0","1519411807284","756386597223953","-41.0625","56.625","-15.25"
"33670.0","1519411807293","756386607234891","-40.875","56.8125","-15.4375"
"33680.0","1519411807303","756386617245828","-40.6875","57.1875","-15.3125"
"33689.0","1519411807313","756386627225516","-40.5","57.4375","-15.3125"
"33700.0","1519411807323","756386637236453","-40.625","57.625","-15.25"
"33709.0","1519411807333","756386647217703","-40.3125","57.8125","-15.6875"
"33719.0","1519411807343","756386657227078","-39.9375","57.9375","-15.75"
"33730.0","1519411807355","756386667238016","-39.6875","58.4375","-15.875"
"33739.0","1519411807363","756386677219266","-39.5","58.625","-15.9375"
"33749.0","1519411807373","756386687228641","-39.4375","58.8125","-16.125"
"33760.0","1519411807383","756386697241141","-39.0625","58.5625","-16.375"
"33769.0","1519411807393","756386707220828","-38.9375","58.8125","-16.6875"
"33780.0","1519411807403","756386717231766","-38.6875","59.0","-16.9375"
"33790.0","1519411807413","756386727242703","-38.375","59.1875","-17.125"
"33799.0","1519411807423","756386737222391","-38.3125","59.5","-17.5625"
"33810.0","1519411807433","756386747233328","-38.3125","59.5","-17.75"
"33820.0","1519411807443","756386757244266","-38.125","59.5625","-17.8125"
"33829.0","1519411807453","756386767223953","-37.6875","59.75","-17.9375"
"33840.0","1519411807463","756386777234891","-37.75","60.1875","-17.9375"
"33849.0","1519411807473","756386787216141","-37.6875","60.375","-18.125"
"33859.0","1519411807487","756386797225516","-37.75","60.5","-18.0"
"33870.0","1519411807493","756386807238016","-37.75","60.6875","-18.0"
"33879.0","1519411807503","756386817217703","-37.75","60.6875","-17.75"
"33889.0","1519411807513","756386827228641","-37.9375","60.6875","-17.6875"
"33900.0","1519411807524","756386837239578","-37.9375","60.5","-17.6875"
"33909.0","1519411807533","756386847219266","-38.125","60.5625","-17.6875"
"33919.0","1519411807543","756386857230203","-38.1875","60.5625","-17.6875"
"33930.0","1519411807553","756386867242703","-38.3125","60.3125","-17.6875"
"33939.0","1519411807563","756386877222391","-38.3125","60.375","-17.6875"
"33950.0","1519411807573","756386887233328","-38.1875","60.5625","-17.5625"
"33960.0","1519411807583","756386897244266","-38.0","60.5625","-17.5625"
"33969.0","1519411807593","756386907223953","-37.875","60.5625","-17.5"
"33980.0","1519411807603","756386917234891","-37.75","60.875","-17.375"
"33990.0","1519411807613","756386927245828","-37.5625","60.875","-17.125"
"33999.0","1519411807623","756386937225516","-37.3125","60.9375","-17.3125"
"34010.0","1519411807633","756386947236453","-37.0","61.125","-17.375"
"34019.0","1519411807643","756386957217703","-36.9375","60.9375","-17.375"
"34029.0","1519411807653","756386967227078","-36.9375","60.875","-17.5"
"34040.0","1519411807663","756386977238016","-36.8125","60.75","-17.5625"
"34049.0","1519411807673","756386987217703","-36.9375","60.75","-17.9375"
"34059.0","1519411807683","756386997230203","-36.9375","60.6875","-18.0625"
"34070.0","1519411807693","756387007241141","-37.1875","60.5","-18.25"
"34079.0","1519411807703","756387017220828","-37.5","60.3125","-18.125"
"34090.0","1519411807713","756387027231766","-37.5625","60.1875","-18.125"
"34100.0","1519411807726","756387037242703","-37.5","60.375","-18.125"
"34109.0","1519411807733","756387047222391","-37.5","60.1875","-18.125"
"34120.0","1519411807743","756387057233328","-37.5625","60.1875","-18.25"
"34130.0","1519411807753","756387067245828","-37.75","60.375","-18.125"
"34139.0","1519411807763","756387077223953","-37.75","60.375","-18.25"
"34150.0","1519411807773","756387087236453","-37.5","60.5","-18.0625"
"34159.0","1519411807783","756387097216141","-37.375","60.6875","-17.875"
"34169.0","1519411807793","756387107227078","-37.3125","60.875","-17.6875"
"34180.0","1519411807803","756387117238016","-37.375","60.875","-17.75"
"34189.0","1519411807813","756387127217703","-37.5625","61.0625","-17.875"
"34199.0","1519411807823","756387137227078","-37.6875","61.0625","-17.5"
"34210.0","1519411807833","756387147241141","-37.5","60.875","-17.375"
"34219.0","1519411807843","756387157219266","-37.375","60.75","-17.3125"
"34229.0","1519411807853","756387167230203","-37.5","60.875","-17.5625"
"34240.0","1519411807863","756387177241141","-37.375","60.75","-17.75"
"34249.0","1519411807873","756387187220828","-37.3125","60.5625","-17.75"
"34260.0","1519411807883","756387197233328","-37.1875","60.6875","-17.6875"
"34270.0","1519411807893","756387207242703","-37.125","60.5","-17.6875"
"34279.0","1519411807903","756387217223953","-36.9375","60.5625","-18.0625"
"34290.0","1519411807913","756387227234891","-36.625","60.6875","-18.125"
"34300.0","1519411807924","756387237245828","-36.75","60.875","-18.125"
"34309.0","1519411807933","756387247225516","-36.75","60.9375","-18.3125"
"34320.0","1519411807943","756387257236453","-36.75","60.875","-18.3125"
"34329.0","1519411807953","756387267216141","-36.9375","61.0625","-18.3125"
"34339.0","1519411807964","756387277228641","-36.9375","60.9375","-18.125"
"34350.0","1519411807973","756387287238016","-36.75","61.25","-18.0625"
"34359.0","1519411807983","756387297217703","-36.9375","61.25","-17.875"
"34369.0","1519411807993","756387307228641","-37.125","61.125","-17.9375"
"34380.0","1519411808003","756387317241141","-37.1875","60.9375","-17.9375"
"34389.0","1519411808013","756387327220828","-37.1875","60.875","-17.75"
"34400.0","1519411808023","756387337231766","-37.3125","60.9375","-17.5625"
"34410.0","1519411808033","756387347242703","-37.3125","60.875","-17.875"
"34419.0","1519411808043","756387357222391","-37.375","60.9375","-18.375"
"34430.0","1519411808053","756387367234891","-37.1875","61.0625","-18.3125"
"34440.0","1519411808063","756387377244266","-37.0","61.125","-18.5625"
"34449.0","1519411808073","756387387223953","-36.75","61.125","-18.6875"
"34460.0","1519411808083","756387397234891","-36.625","61.0625","-18.75"
"34469.0","1519411808094","756387407216141","-36.75","60.9375","-18.75"
"34479.0","1519411808103","756387417227078","-36.5625","61.0625","-19.0"
"34490.0","1519411808113","756387427238016","-36.4375","60.875","-18.9375"
"34499.0","1519411808127","756387437217703","-36.375","60.875","-18.875"
"34509.0","1519411808133","756387447228641","-36.5625","60.5","-19.125"
"34520.0","1519411808143","756387457239578","-36.75","60.375","-18.9375"
"34529.0","1519411808153","756387467220828","-37.3125","60.375","-18.75"
"34539.0","1519411808164","756387477230203","-37.1875","60.6875","-18.9375"
"34550.0","1519411808173","756387487242703","-36.9375","60.75","-19.125"
"34559.0","1519411808183","756387497222391","-37.0","60.875","-18.875"
"34570.0","1519411808193","756387507233328","-37.125","61.125","-18.875"
"34580.0","1519411808209","756387517244266","-37.1875","61.0625","-18.6875"
"34589.0","1519411808213","756387527223953","-37.1875","61.4375","-18.5625"
"34600.0","1519411808225","756387537234891","-37.0","61.4375","-18.6875"
"34610.0","1519411808233","756387547245828","-36.625","61.625","-18.6875"
"34619.0","1519411808244","756387557225516","-36.625","61.4375","-18.375"
"34630.0","1519411808253","756387567236453","-36.9375","61.3125","-18.25"
"34639.0","1519411808263","756387577216141","-37.0","61.25","-18.375"
"34649.0","1519411808273","756387587227078","-37.3125","61.25","-18.3125"
"34660.0","1519411808283","756387597239578","-37.3125","61.25","-18.5"
"34669.0","1519411808293","756387607219266","-37.5","60.9375","-18.375"
"34679.0","1519411808303","756387617230203","-37.875","60.75","-18.3125"
"34690.0","1519411808313","756387627241141","-38.125","60.5625","-18.1875"
"34699.0","1519411808323","756387637220828","-38.375","60.6875","-18.3125"
"34710.0","1519411808333","756387647231766","-38.125","60.5625","-18.5"
"34720.0","1519411808343","756387657244266","-37.9375","60.5","-18.375"
"34729.0","1519411808353","756387667222391","-37.5625","60.125","-18.3125"
"34740.0","1519411808366","756387677233328","-37.625","60.0","-18.0"
"34750.0","1519411808373","756387687245828","-37.4375","59.9375","-17.9375"
"34759.0","1519411808383","756387697225516","-37.375","60.1875","-17.9375"
"34770.0","1519411808393","756387707236453","-37.375","60.3125","-17.9375"
"34779.0","1519411808404","756387717216141","-37.375","60.375","-17.8125"
"34789.0","1519411808413","756387727227078","-37.4375","60.375","-17.8125"
"34800.0","1519411808423","756387737238016","-37.625","60.375","-18.125"
"34809.0","1519411808433","756387747217703","-37.5625","60.875","-18.125"
"34819.0","1519411808443","756387757228641","-37.5","60.875","-18.375"
"34830.0","1519411808453","756387767239578","-37.6875","60.875","-18.5"
"34839.0","1519411808463","756387777219266","-37.5625","60.6875","-18.375"
"34849.0","1519411808473","756387787230203","-37.375","60.375","-18.75"
"34860.0","1519411808484","756387797242703","-37.1875","60.1875","-18.875"
"34869.0","1519411808493","756387807222391","-37.1875","59.9375","-18.875"
"34880.0","1519411808503","756387817233328","-37.1875","59.75","-18.75"
"34890.0","1519411808513","756387827244266","-37.375","59.5625","-18.875"
"34899.0","1519411808523","756387837223953","-37.5","59.3125","-18.875"
"34910.0","1519411808533","756387847234891","-37.5","59.1875","-18.875"
"34920.0","1519411808543","756387857245828","-37.6875","59.125","-18.9375"
"34929.0","1519411808553","756387867225516","-37.875","59.125","-18.75"
"34940.0","1519411808565","756387877236453","-38.0","59.125","-18.5625"
"34949.0","1519411808577","756387887217703","-38.375","59.375","-18.3125"
"34959.0","1519411808583","756387897227078","-38.5","59.3125","-18.1875"
"34970.0","1519411808593","756387907239578","-38.5625","59.125","-18.125"
"34979.0","1519411808603","756387917217703","-38.375","59.0","-17.75"
"34989.0","1519411808613","756387927230203","-38.5","59.0","-17.5625"
"35000.0","1519411808623","756387937241141","-38.3125","59.0","-17.5"
"35009.0","1519411808633","756387947220828","-38.3125","59.125","-17.5"
"35020.0","1519411808643","756387957231766","-38.3125","59.125","-17.5625"
"35030.0","1519411808653","756387967242703","-38.125","59.125","-17.5"
"35039.0","1519411808663","756387977222391","-38.125","59.125","-17.5625"
"35050.0","1519411808673","756387987234891","-38.125","59.125","-17.5625"
"35060.0","1519411808683","756387997244266","-38.1875","59.5625","-17.6875"
"35069.0","1519411808694","756388007225516","-38.0","59.8125","-17.875"
"35080.0","1519411808703","756388017236453","-38.125","59.9375","-17.9375"
"35089.0","1519411808713","756388027216141","-38.0","59.9375","-17.875"
"35099.0","1519411808726","756388037227078","-37.9375","59.9375","-17.75"
"35110.0","1519411808733","756388047238016","-38.125","59.9375","-18.0625"
"35119.0","1519411808743","756388057217703","-38.3125","60.3125","-17.6875"
"35129.0","1519411808753","756388067228641","-38.3125","60.5625","-17.5625"
"35140.0","1519411808763","756388077239578","-38.1875","60.375","-17.5625"
"35149.0","1519411808773","756388087220828","-38.1875","60.3125","-17.6875"
"35159.0","1519411808783","756388097230203","-38.0625","60.375","-17.5625"
"35170.0","1519411808793","756388107242703","-37.9375","60.5625","-17.5625"
"35179.0","1519411808803","756388117222391","-37.75","60.875","-17.5625"
"35190.0","1519411808813","756388127233328","-37.5625","61.125","-17.375"
"35200.0","1519411808823","756388137244266","-37.3125","61.25","-17.6875"
"35209.0","1519411808833","756388147223953","-37.0","61.125","-17.75"
"35220.0","1519411808843","756388157234891","-36.9375","61.625","-17.9375"
"35230.0","1519411808853","756388167245828","-36.8125","61.8125","-17.8125"
"35239.0","1519411808863","756388177225516","-36.5625","62.125","-18.125"
"35250.0","1519411808873","756388187238016","-36.375","62.25","-18.3125"
"35259.0","1519411808883","756388197217703","-36.375","62.5","-18.5625"
"35269.0","1519411808893","756388207228641","-36.0625","62.6875","-18.8125"
"35280.0","1519411808903","756388217238016","-35.5625","62.8125","-18.75"
"35289.0","1519411808913","756388227219266","-35.4375","63.0625","-18.75"
"35299.0","1519411808923","756388237230203","-35.25","63.25","-18.9375"
"35310.0","1519411808933","756388247241141","-35.0625","63.375","-18.9375"
"35319.0","1519411808943","756388257220828","-35.1875","63.4375","-18.9375"
"35330.0","1519411808953","756388267231766","-35.1875","63.5625","-18.9375"
"35340.0","1519411808963","756388277242703","-34.8125","63.5625","-18.75"
"35349.0","1519411808974","756388287222391","-34.625","63.4375","-18.6875"
"35360.0","1519411808983","756388297234891","-34.6875","63.75","-18.875"
"35370.0","1519411808993","756388307245828","-34.625","63.875","-19.125"
"35379.0","1519411809003","756388317223953","-34.4375","63.875","-19.0625"
"35390.0","1519411809013","756388327236453","-34.5","64.0625","-19.0625"
"35399.0","1519411809023","756388337216141","-34.5","64.0","-19.0625"
"35409.0","1519411809033","756388347227078","-34.4375","64.0625","-18.875"
"35420.0","1519411809043","756388357238016","-34.8125","64.0625","-18.875"
"35429.0","1519411809053","756388367217703","-35.0","64.1875","-18.9375"
"35439.0","1519411809063","756388377228641","-35.25","64.0","-18.75"
"35450.0","1519411809073","756388387239578","-35.25","63.6875","-18.6875"
"35459.0","1519411809083","756388397220828","-35.625","63.5","-18.6875"
"35469.0","1519411809095","756388407230203","-35.6875","63.3125","-18.875"
"35480.0","1519411809103","756388417242703","-35.6875","63.1875","-18.6875"
"35489.0","1519411809113","756388427222391","-35.8125","63.0625","-18.75"
"35500.0","1519411809123","756388437233328","-35.8125","62.875","-18.6875"
"35510.0","1519411809133","756388447245828","-35.875","62.8125","-18.6875"
"35519.0","1519411809143","756388457222391","-35.625","62.625","-18.875"
"35530.0","1519411809153","756388467234891","-35.625","62.5625","-18.75"
"35540.0","1519411809163","756388477247391","-35.5625","62.375","-18.6875"
"35549.0","1519411809173","756388487225516","-35.375","62.375","-18.6875"
"35560.0","1519411809183","756388497236453","-35.375","62.375","-18.5625"
"35569.0","1519411809193","756388507216141","-35.4375","62.25","-18.6875"
"35579.0","1519411809203","756388517228641","-35.5625","62.0625","-18.6875"
"35590.0","1519411809216","756388527239578","-35.5625","62.0","-18.5625"
"35599.0","1519411809226","756388537219266","-35.625","62.0","-18.6875"
"35609.0","1519411809233","756388547230203","-35.8125","62.1875","-18.6875"
"35620.0","1519411809243","756388557241141","-35.6875","62.4375","-18.75"
"35629.0","1519411809253","756388567220828","-35.875","62.625","-18.6875"
"35640.0","1519411809263","756388577231766","-35.875","62.6875","-18.75"
"35650.0","1519411809273","756388587242703","-35.8125","62.875","-18.6875"
"35659.0","1519411809283","756388597223953","-35.6875","63.25","-18.75"
"35670.0","1519411809300","756388607234891","-35.625","63.1875","-18.75"
"35680.0","1519411809303","756388617245828","-35.625","63.625","-18.5"
"35689.0","1519411809313","756388627223953","-35.875","63.625","-18.375"
"35700.0","1519411809323","756388637236453","-35.875","63.625","-18.5"
"35709.0","1519411809337","756388647216141","-36.0","63.375","-18.375"
"35719.0","1519411809343","756388657227078","-36.0","63.25","-18.5625"
"35730.0","1519411809353","756388667238016","-36.1875","63.25","-18.375"
"35739.0","1519411809363","756388677217703","-36.25","63.1875","-18.375"
"35749.0","1519411809373","756388687230203","-36.5625","63.375","-18.375"
"35760.0","1519411809383","756388697241141","-36.5625","63.0625","-18.6875"
"35769.0","1519411809393","756388707220828","-36.1875","63.0","-18.875"
"35780.0","1519411809403","756388717231766","-36.375","63.0625","-18.875"
"35790.0","1519411809413","756388727242703","-36.25","63.25","-18.75"
"35799.0","1519411809423","756388737222391","-36.1875","63.25","-18.5625"
"35810.0","1519411809433","756388747233328","-35.8125","63.1875","-18.875"
"35820.0","1519411809443","756388757244266","-35.75","63.1875","-18.75"
"35829.0","1519411809456","756388767223953","-35.4375","63.1875","-18.75"
"35840.0","1519411809463","756388777234891","-35.5625","63.25","-18.5625"
"35850.0","1519411809473","756388787245828","-35.5625","63.5","-18.75"
"35859.0","1519411809483","756388797225516","-35.375","63.5","-18.5625"
"35870.0","1519411809493","756388807238016","-35.0625","63.625","-18.9375"
"35879.0","1519411809503","756388817216141","-35.0","64.0625","-19.0625"
"35889.0","1519411809513","756388827228641","-35.0625","64.375","-18.75"
"35900.0","1519411809523","756388837239578","-34.8125","64.5625","-19.0625"
"35909.0","1519411809533","756388847219266","-34.8125","64.625","-18.9375"
"35919.0","1519411809544","756388857230203","-34.5","64.75","-19.0625"
"35930.0","1519411809553","756388867241141","-34.25","64.75","-18.75"
"35939.0","1519411809563","756388877220828","-34.4375","64.5625","-18.5625"
"35950.0","1519411809573","756388887233328","-34.6875","64.5625","-18.0625"
"35960.0","1519411809583","756388897244266","-34.875","64.4375","-18.1875"
"35969.0","1519411809593","756388907222391","-35.0625","64.375","-18.3125"
"35980.0","1519411809603","756388917233328","-35.25","64.375","-18.0625"
"35990.0","1519411809613","756388927245828","-35.25","64.5625","-17.875"
"35999.0","1519411809623","756388937225516","-35.4375","64.375","-17.75"
"36010.0","1519411809633","756388947236453","-35.8125","64.4375","-17.5625"
"36019.0","1519411809643","756388957216141","-35.6875","64.625","-17.75"
"36029.0","1519411809653","756388967227078","-35.6875","64.625","-17.875"
"36040.0","1519411809663","756388977238016","-35.6875","64.4375","-17.375"
"36049.0","1519411809673","756388987217703","-35.6875","64.4375","-17.375"
"36059.0","1519411809683","756388997228641","-35.875","64.4375","-17.3125"
"36070.0","1519411809693","756389007239578","-36.0625","64.375","-17.3125"
"36079.0","1519411809703","756389017219266","-36.25","64.1875","-17.125"
"36089.0","1519411809713","756389027230203","-36.1875","64.1875","-17.4375"
