sys_time,raw_x_mag,raw_y_mag,raw_z_mag
348350.0,-87.87806881313134,101.62163888888888,21.61010290404035
348450.0,-87.87302335858588,101.6523888888889,21.62782449494944
348550.0,-87.87989835858589,101.68145138888889,21.632699494949442
348650.0,-87.87458585858589,101.70063888888888,21.64188699494944
348750.0,-87.87583585858589,101.72276388888888,21.648761994949442
348850.0,-87.87583585858589,101.74307638888888,21.644824494949443
348950.0,-87.87871085858589,101.75395138888888,21.654261994949444
349050.0,-87.87827335858589,101.76588888888888,21.668449494949442
349150.0,-87.8832108585859,101.78557638888887,21.66451199494944
349250.0,-87.8815858585859,101.80232638888887,21.667699494949442
349350.0,-87.87996085858589,101.81713888888888,21.671261994949447
349450.0,-87.8850858585859,101.82413888888888,21.67851199494945
349550.0,-87.8862733585859,101.83070138888888,21.68551199494945
349650.0,-87.8842733585859,101.84920138888889,21.68251199494945
349750.0,-87.89039835858591,101.8687013888889,21.683324494949453
349850.0,-87.89427335858592,101.87670138888889,21.68407449494945
349950.0,-87.89521085858593,101.8840763888889,21.68813699494945
350050.0,-87.89714835858591,101.8945763888889,21.68944949494945
350150.0,-87.89796085858592,101.9015138888889,21.690261994949452
350250.0,-87.88233585858592,101.90551388888889,21.70913699494945
350350.0,-87.86977335858592,101.92263888888888,21.71532449494945
350450.0,-87.85933585858591,101.92576388888888,21.713199494949453
350550.0,-87.85758585858589,101.93451388888889,21.711449494949456
350650.0,-87.8500233585859,101.94063888888888,21.71094949494946
350750.0,-87.85021085858591,101.95132638888889,21.70932449494946
350850.0,-87.84158585858592,101.9622013888889,21.709449494949464
350950.0,-87.8285858585859,101.9659513888889,21.706761994949467
351050.0,-87.8157733585859,101.97707638888889,21.700574494949468
351150.0,-87.8088358585859,101.99170138888888,21.698261994949466
351250.0,-87.80839835858589,102.00707638888889,21.680636994949463
351350.0,-87.82546085858588,102.01801388888889,21.651324494949463
351450.0,-87.83471085858588,102.02357638888888,21.619699494949458
351550.0,-87.83302335858588,102.02438888888888,21.613261994949458
351650.0,-87.83614835858587,102.02676388888887,21.60651199494946
351750.0,-87.82239835858587,102.03113888888888,21.60126199494946
351850.0,-87.8131066919192,102.03965277777776,21.594505050505017
351950.0,-87.80075441919193,102.05503914141411,21.59199936868684
352050.0,-87.79653914141416,102.05984469696965,21.58643686868684
352150.0,-87.79445959595961,102.06361742424237,21.593760732323204
352250.0,-87.78427209595961,102.06742992424238,21.5913232323232
352350.0,-87.77508459595961,102.06761742424239,21.596948232323204
352450.0,-87.76227209595962,102.07717992424237,21.608135732323202
352550.0,-87.75358459595962,102.08542992424236,21.614198232323204
352650.0,-87.7385984848485,102.09090909090902,21.628635732323204
352750.0,-87.72687121212122,102.09287499999994,21.628249368686838
352850.0,-87.71418371212123,102.09487499999994,21.63331186868684
352950.0,-87.70630871212124,102.09543749999995,21.645124368686837
353050.0,-87.69399621212123,102.10731249999995,21.647624368686838
353150.0,-87.68530871212124,102.11599999999997,21.659561868686843
353250.0,-87.67687121212124,102.12449999999997,21.66437436868684
353350.0,-87.67355871212123,102.12587499999998,21.66468686868684
353450.0,-87.66937121212123,102.12306249999997,21.66543686868684
353550.0,-87.66824621212123,102.12356249999998,21.662186868686835
353650.0,-87.66243371212124,102.12518749999998,21.666686868686835
353750.0,-87.65093371212124,102.12131249999999,21.681624368686833
353850.0,-87.63768371212123,102.12662499999999,21.692749368686837
353950.0,-87.62474621212124,102.13074999999999,21.707874368686834
354050.0,-87.60898926767679,102.13705555555555,21.712624368686832
354150.0,-87.59460858585861,102.13897032828282,21.723936868686835
354250.0,-87.58492108585861,102.14297032828283,21.73112436868683
354350.0,-87.5841710858586,102.14059532828281,21.727749368686833
354450.0,-87.57304608585859,102.14240782828281,21.743124368686832
354550.0,-87.5612960858586,102.15147032828281,21.751624368686834
354650.0,-87.54773358585861,102.1578453282828,21.75781186868683
354750.0,-87.5432335858586,102.1697203282828,21.76699936868683
354850.0,-87.5362960858586,102.1726578282828,21.76887436868683
354950.0,-87.52523358585859,102.1731578282828,21.77106186868683
355050.0,-87.51617108585859,102.18408838383836,21.77331186868683
355150.0,-87.50239835858586,102.19781565656564,21.773863005050462
355250.0,-87.48502335858588,102.21294065656565,21.78323800505046
355350.0,-87.46933585858588,102.22181565656565,21.793113005050458
355450.0,-87.45508585858587,102.23050315656565,21.804300505050456
355550.0,-87.45608585858587,102.24237815656565,21.803425505050456
355650.0,-87.45483585858587,102.24975315656566,21.804425505050453
355750.0,-87.44721085858588,102.25231565656566,21.811925505050453
355850.0,-87.4308358585859,102.25762815656566,21.83198800505046
355950.0,-87.42027335858589,102.26525315656565,21.835113005050456
356050.0,-87.4063983585859,102.26581565656565,21.839488005050455
356150.0,-87.3944608585859,102.27075315656565,21.831613005050457
356250.0,-87.3882733585859,102.28175315656564,21.819925505050456
356350.0,-87.38564835858591,102.28594065656566,21.806863005050456
356450.0,-87.3720858585859,102.29506565656565,21.795613005050456
356550.0,-87.3558358585859,102.30831565656567,21.789238005050457
356650.0,-87.3383358585859,102.31031565656568,21.78942550505046
356750.0,-87.31708585858591,102.30712815656567,21.784988005050458
356850.0,-87.30433585858592,102.30837815656567,21.764738005050457
356950.0,-87.3045233585859,102.31844065656566,21.737925505050455
357050.0,-87.2975858585859,102.31675315656565,21.722300505050455
357150.0,-87.28727335858589,102.31950315656564,21.717613005050456
357250.0,-87.27471085858589,102.32112815656565,21.706613005050457
357350.0,-87.2589608585859,102.32525315656565,21.701613005050458
357450.0,-87.24946085858588,102.33150315656565,21.694800505050456
357550.0,-87.23733585858587,102.33044065656566,21.673113005050453
357650.0,-87.23139835858586,102.32912815656567,21.663050505050457
357750.0,-87.23283585858586,102.33875315656567,21.642925505050457
357850.0,-87.22508585858584,102.33694065656566,21.63867550505046
357950.0,-87.21652335858586,102.33844065656567,21.635925505050462
358050.0,-87.20058585858585,102.33937815656567,21.640675505050464
358150.0,-87.20002335858585,102.34406565656568,21.64136300505046
358250.0,-87.20202335858585,102.34494065656567,21.627613005050463
358350.0,-87.20248169191919,102.34506565656568,21.611647727272683
358450.0,-87.20427714646465,102.33531565656567,21.611738636363594
358550.0,-87.19552714646464,102.32375315656567,21.608801136363592
358650.0,-87.19077714646464,102.31712815656567,21.60867613636359
358750.0,-87.18577714646464,102.30962815656567,21.609176136363594
358850.0,-87.17915214646465,102.30194065656568,21.603051136363593
358950.0,-87.17608964646465,102.30262815656567,21.593176136363596
359050.0,-87.17908964646466,102.29237815656569,21.57892613636359
359150.0,-87.17571464646464,102.29106565656568,21.571738636363595
359250.0,-87.17833964646462,102.28144065656568,21.58342613636359
359350.0,-87.17508964646463,102.27819065656567,21.586863636363592
359450.0,-87.1742146464646,102.28250315656567,21.578676136363587
359550.0,-87.17227714646461,102.29162815656568,21.567738636363586
359650.0,-87.1760271464646,102.28581565656569,21.56067613636359
359750.0,-87.1775271464646,102.27762815656568,21.55911363636359
359850.0,-87.1766521464646,102.2790031565657,21.54817613636359
359950.0,-87.17183964646462,102.27275315656568,21.54880113636359
360050.0,-87.16371464646461,102.26537815656569,21.55311363636359
360150.0,-87.1578396464646,102.2598781565657,21.544863636363587
360250.0,-87.1747146464646,102.25469065656571,21.527801136363585
360350.0,-87.19158964646459,102.2443781565657,21.510738636363584
360450.0,-87.2061521464646,102.24237815656572,21.494926136363585
360550.0,-87.20978409090907,102.23373232323237,21.490023358585805
360650.0,-87.21578977272726,102.22998800505056,21.48372222222217
360750.0,-87.22378977272724,102.22405050505057,21.478784722222166
360850.0,-87.23260227272725,102.21155050505057,21.475847222222164
360950.0,-87.2491856060606,102.20340467171722,21.4630555555555
361050.0,-87.26061742424243,102.19618876262632,21.457583964646407
361150.0,-87.27305492424243,102.18457765151521,21.445333964646405
361250.0,-87.27644128787878,102.17057196969704,21.455606691919133
361350.0,-87.2575662878788,102.15707196969704,21.492731691919133
361450.0,-87.24500378787882,102.15188446969705,21.511419191919135
361550.0,-87.24925378787883,102.15200946969706,21.520544191919136
361650.0,-87.25675378787882,102.15038446969706,21.524356691919134
361750.0,-87.27337878787883,102.14444696969706,21.514044191919133
361850.0,-87.28387878787883,102.13094696969705,21.51260669191913
361950.0,-87.29794128787884,102.11738446969706,21.506731691919132
362050.0,-87.31137878787884,102.11307196969706,21.50491919191913
362150.0,-87.31612878787884,102.11294696969708,21.51054419191913
362250.0,-87.32925378787884,102.11382196969707,21.50710669191913
362350.0,-87.34594128787883,102.11788446969707,21.49710669191913
362450.0,-87.36281628787883,102.10769696969709,21.473419191919128
362550.0,-87.38031628787883,102.10900946969709,21.452606691919126
362650.0,-87.40031628787884,102.10744696969708,21.43966919191913
362750.0,-87.40969128787883,102.11144696969708,21.43516919191913
362850.0,-87.41531628787884,102.11225946969708,21.44704419191913
362950.0,-87.42412878787881,102.11113446969706,21.44060669191913
363050.0,-87.44450378787882,102.10975946969707,21.42798169191913
363150.0,-87.45950378787882,102.10038446969708,21.41741919191913
363250.0,-87.47706628787881,102.10557196969708,21.39629419191913
363350.0,-87.4918162878788,102.11313446969709,21.38523169191913
363450.0,-87.4983787878788,102.11488446969707,21.39166919191913
363550.0,-87.51156628787881,102.12419696969708,21.398419191919132
363650.0,-87.52506628787881,102.12588446969708,21.400044191919136
363750.0,-87.5386287878788,102.12319696969708,21.385606691919136
363850.0,-87.55187878787882,102.11707196969708,21.366106691919136
363950.0,-87.5639412878788,102.11163446969708,21.356544191919138
364050.0,-87.57388573232325,102.11389141414152,21.352856691919136
364150.0,-87.57920391414143,102.11122664141425,21.34960669191914
364250.0,-87.58514141414143,102.10522664141425,21.35185669191914
364350.0,-87.58726641414142,102.10860164141427,21.352044191919134
364450.0,-87.60651641414144,102.10085164141427,21.34716919191914
364550.0,-87.63464141414144,102.08947664141425,21.325731691919135
364650.0,-87.66807891414145,102.07916414141425,21.29079419191914
364750.0,-87.68620391414144,102.06547664141425,21.275356691919143
364850.0,-87.70907891414144,102.05928914141424,21.26210669191914
364950.0,-87.72895391414146,102.05628914141424,21.255919191919137
365050.0,-87.74845391414146,102.05023358585869,21.24904419191914
365150.0,-87.76560164141418,102.0392563131314,21.232368055555504
365250.0,-87.78916414141416,102.0278813131314,21.2201805555555
365350.0,-87.80566414141417,102.0215688131314,21.209868055555503
365450.0,-87.81397664141416,102.0048813131314,21.215930555555506
365550.0,-87.82847664141417,101.98869381313142,21.23111805555551
365650.0,-87.83922664141416,101.97563131313142,21.23624305555551
365750.0,-87.85578914141415,101.96113131313143,21.24068055555551
365850.0,-87.87510164141415,101.95456881313143,21.232993055555507
365950.0,-87.91103914141415,101.94606881313142,21.22624305555551
366050.0,-87.93616414141414,101.93494381313143,21.23499305555551
366150.0,-87.94953914141415,101.93388131313144,21.25555555555551
366250.0,-87.97222664141414,101.91844381313143,21.286680555555513
366350.0,-87.98478914141413,101.90319381313144,21.319368055555515
366450.0,-88.02168497474747,101.8861590909092,21.338111111111072
366550.0,-88.05905997474747,101.86860227272739,21.355474747474705
366650.0,-88.1020321969697,101.85354671717182,21.36596085858582
366750.0,-88.14580492424243,101.83698989899001,21.384665404040362
366850.0,-88.19636742424241,101.82380239899003,21.429477904040365
366950.0,-88.22955492424242,101.79998989899005,21.468665404040365
367050.0,-88.26549242424242,101.77030239899004,21.504290404040365
367150.0,-88.31524242424243,101.73623989899005,21.518290404040368
367250.0,-88.36392992424243,101.69836489899004,21.530602904040364
367350.0,-88.4056799242424,101.65498989899004,21.546915404040366
367450.0,-88.44042992424242,101.60348989899005,21.567540404040365
367550.0,-88.46742992424242,101.54542739899006,21.603227904040367
367650.0,-88.48449242424243,101.48842739899004,21.633165404040366
367750.0,-88.49742992424244,101.42605239899005,21.65016540404036
367850.0,-88.52055492424245,101.36205239899006,21.671040404040365
367950.0,-88.55230492424243,101.28480239899005,21.688915404040362
368050.0,-88.60824242424243,101.20923989899005,21.70810290404036
368150.0,-88.65267992424242,101.11473989899007,21.757290404040365
368250.0,-88.69417992424243,101.03180239899008,21.807915404040365
368350.0,-88.73892992424244,100.93898989899007,21.883477904040365
368450.0,-88.77324242424244,100.84373989899008,21.939727904040364
368550.0,-88.81205492424243,100.74167739899009,22.006290404040364
368650.0,-88.84849242424244,100.6334273989901,22.075102904040364
368750.0,-88.87892992424244,100.5261148989901,22.134977904040362
368850.0,-88.91124242424243,100.4102398989901,22.21747790404036
368950.0,-88.93724242424241,100.27880239899008,22.298977904040356
369050.0,-88.95917992424239,100.14786489899008,22.37597790404036
369150.0,-88.98436742424241,100.00861489899007,22.46029040404036
369250.0,-89.00942992424241,99.86592739899007,22.53847790404036
369350.0,-89.03911742424242,99.71836489899006,22.61722790404036
369450.0,-89.07217992424243,99.55973989899006,22.720540404040364
369550.0,-89.11224242424242,99.39480239899007,22.82641540404036
369650.0,-89.15105492424243,99.23598989899007,22.939602904040363
369750.0,-89.19367992424245,99.07861489899007,23.04379040404036
369850.0,-89.23674242424244,98.92098989899006,23.162665404040364
369950.0,-89.28705492424244,98.76723989899007,23.281040404040365
370050.0,-89.33449242424246,98.60655239899006,23.39935290404036
370150.0,-89.38299242424246,98.44873989899006,23.530415404040365
370250.0,-89.42999242424247,98.28742739899006,23.666040404040363
370350.0,-89.47230492424247,98.12423989899006,23.801665404040364
370450.0,-89.52286742424246,97.95898989899004,23.952227904040363
370550.0,-89.573672979798,97.79926073232338,24.092943181818143
370650.0,-89.62954229797982,97.63894255050519,24.228056818181777
370750.0,-89.68022979797983,97.4727550505052,24.376806818181777
370850.0,-89.73110479797982,97.3141925505052,24.520494318181775
370950.0,-89.77939646464648,97.15846338383854,24.66909848484844
371050.0,-89.83652714646468,96.98630429292943,24.81982007575753
371150.0,-89.87921464646466,96.82535290404056,24.97288257575753
371250.0,-89.93139078282829,96.66298358585873,25.125047348484806
371350.0,-89.9882657828283,96.50054608585872,25.2652973484848
371450.0,-90.05214078282829,96.3437335858587,25.421047348484805
371550.0,-90.09789078282827,96.1828585858587,25.577672348484803
371650.0,-90.15382828282827,96.02123358585872,25.7317973484848
371750.0,-90.20232828282828,95.85760858585871,25.902984848484802
371850.0,-90.25364078282828,95.68910858585872,26.066047348484805
371950.0,-90.30151578282829,95.52479608585872,26.223234848484804
372050.0,-90.34314078282827,95.34704608585872,26.382984848484806
372150.0,-90.38907828282827,95.18667108585872,26.526172348484806
372250.0,-90.43801578282827,95.01273358585873,26.677484848484806
372350.0,-90.49550883838383,94.84809469696984,26.83497790404036
372450.0,-90.54316792929292,94.68334469696984,27.003244949494906
372550.0,-90.60295959595959,94.51056691919206,27.169953282828242
372650.0,-90.64672095959595,94.34797601010115,27.331976010100966
372750.0,-90.70434595959594,94.17710101010115,27.482288510100965
372850.0,-90.75334595959593,94.01272601010116,27.635101010100968
372950.0,-90.80934595959594,93.84078851010116,27.784601010100967
373050.0,-90.86034595959595,93.67516351010116,27.952413510100968
373150.0,-90.91559595959593,93.50410101010115,28.11203851010097
373250.0,-90.96647095959595,93.33866351010114,28.27416351010097
373350.0,-91.01140845959596,93.16747601010113,28.43197601010097
373450.0,-91.07078345959594,93.00791351010113,28.57766351010097
373550.0,-91.11615845959595,92.83228851010114,28.725288510100967
373650.0,-91.16953345959595,92.67122601010112,28.884851010100967
373750.0,-91.21784595959596,92.50641351010114,29.039538510100964
373850.0,-91.27309595959596,92.34641351010114,29.195476010100965
373950.0,-91.31984595959597,92.17710101010114,29.35066351010096
374050.0,-91.37859595959597,92.00685101010114,29.497726010100966
374150.0,-91.43659595959596,91.83516351010114,29.649288510100963
374250.0,-91.50109595959594,91.67016351010113,29.781788510100963
374350.0,-91.56765845959595,91.50353851010114,29.910663510100967
374450.0,-91.61984595959595,91.34422601010114,30.062038510100965
374550.0,-91.66740845959595,91.18566351010115,30.211476010100963
374650.0,-91.70803345959595,91.02297601010116,30.37635101010096
374750.0,-91.75378345959597,90.86216351010117,30.52522601010096
374850.0,-91.80734595959595,90.70622601010116,30.65528851010096
374950.0,-91.85478345959595,90.54741351010117,30.80641351010096
375050.0,-91.89897095959594,90.38653851010115,30.944538510100962
375150.0,-91.95459595959593,90.22772601010116,31.09610101010096
375250.0,-92.00834595959594,90.06503851010116,31.271351010100958
375350.0,-92.05822095959593,89.90091351010116,31.41516351010096
375450.0,-92.12172095959593,89.74941351010115,31.56041351010096
375550.0,-92.17297095959593,89.59647601010114,31.677726010100958
375650.0,-92.22372095959594,89.44416351010113,31.80028851010096
375750.0,-92.26522095959594,89.29841351010113,31.92328851010096
375850.0,-92.32178345959593,89.13628851010112,32.05110101010096
375950.0,-92.35422095959593,88.98097601010113,32.19510101010096
376050.0,-92.39715845959594,88.83285101010114,32.32778851010096
376150.0,-92.46434595959595,88.66753851010112,32.43291351010096
376250.0,-92.50859595959595,88.51491351010114,32.54210101010096
376350.0,-92.56128345959596,88.36053851010114,32.644601010100956
376450.0,-92.60126262626261,88.20401073232337,32.7564204545454
376550.0,-92.63370012626261,88.0523175505052,32.89161931818177
376650.0,-92.66616540404038,87.89449810606075,33.02794570707065
376750.0,-92.69576767676766,87.74580492424256,33.16311616161611
376850.0,-92.72017739898989,87.59762436868701,33.284143939393886
376950.0,-92.750523989899,87.44852209595973,33.38435416666661
377050.0,-92.77889898989899,87.31114709595973,33.48841666666661
377150.0,-92.796273989899,87.18183459595974,33.599729166666606
377250.0,-92.806711489899,87.05083459595973,33.748541666666604
377350.0,-92.82433648989901,86.91983459595973,33.90347916666661
377450.0,-92.85183648989901,86.79902209595974,34.03516666666661
377550.0,-92.88677398989901,86.68483459595973,34.17479166666661
377650.0,-92.927336489899,86.58195959595973,34.30235416666661
377750.0,-92.963711489899,86.47383459595973,34.43422916666661
377850.0,-92.996523989899,86.37814709595972,34.57485416666661
377950.0,-93.017711489899,86.28608459595971,34.72372916666661
378050.0,-93.030273989899,86.19627209595973,34.86410416666661
378150.0,-93.04071148989901,86.12045959595972,34.98941666666661
378250.0,-93.046773989899,86.0353345959597,35.0944166666666
378350.0,-93.053711489899,85.96195959595968,35.17360416666661
378450.0,-93.06921148989899,85.89527209595968,35.25466666666661
378550.0,-93.07977398989898,85.83289709595967,35.33454166666661
378650.0,-93.095898989899,85.77339709595967,35.44341666666661
378750.0,-93.11421148989899,85.72152209595966,35.54129166666661
378850.0,-93.139273989899,85.67508459595967,35.63135416666661
378950.0,-93.161211489899,85.63633459595967,35.715916666666615
379050.0,-93.185773989899,85.60952209595966,35.79516666666661
379150.0,-93.199336489899,85.58664709595968,35.86985416666661
379250.0,-93.21896148989899,85.56639709595967,35.931479166666605
379350.0,-93.237586489899,85.55177209595968,36.01054166666661
379450.0,-93.24508648989901,85.54308459595968,36.087729166666605
379550.0,-93.25764898989901,85.53295959595967,36.150229166666605
379650.0,-93.265398989899,85.52933459595968,36.19747916666661
379750.0,-93.263398989899,85.52370959595969,36.24179166666661
379850.0,-93.26808648989899,85.5216470959597,36.272541666666605
379950.0,-93.27139898989898,85.51964709595968,36.30729166666661
380050.0,-93.28089898989897,85.5173345959597,36.34454166666661
380150.0,-93.28483648989899,85.5142095959597,36.37654166666661
380250.0,-93.27896148989898,85.51220959595969,36.399354166666605
380350.0,-93.27839898989897,85.52283459595968,36.39997916666661
380450.0,-93.27177398989897,85.52845959595969,36.39922916666661
380550.0,-93.26389898989898,85.53708459595968,36.38810416666661
380650.0,-93.25971148989898,85.53270959595967,36.39022916666661
380750.0,-93.25796148989899,85.54102209595968,36.39341666666661
380850.0,-93.25877398989898,85.54095959595966,36.388166666666606
380950.0,-93.26358648989897,85.53958459595965,36.37360416666661
381050.0,-93.25327398989897,85.55527209595967,36.33622916666661
381150.0,-93.26339898989897,85.56802209595966,36.279666666666614
381250.0,-93.265461489899,85.57570959595967,36.22804166666661
381350.0,-93.26514898989899,85.58639709595967,36.192541666666614
381450.0,-93.25389898989899,85.58864709595967,36.158854166666615
381550.0,-93.25289898989898,85.60539709595967,36.11085416666662
381650.0,-93.24402398989898,85.62408459595967,36.04897916666662
381750.0,-93.25021148989897,85.64395959595967,35.96060416666662
381850.0,-93.24889898989898,85.67270959595967,35.86785416666662
381950.0,-93.25389898989897,85.69958459595968,35.76204166666661
382050.0,-93.25727398989899,85.73608459595967,35.68504166666661
382150.0,-93.264898989899,85.75989709595967,35.59110416666661
382250.0,-93.26252398989898,85.79102209595968,35.49791666666661
382350.0,-93.23265593434344,85.82591098484856,35.389486111111054
382450.0,-93.21680934343435,85.87084848484855,35.24646906565651
382550.0,-93.18070517676767,85.92118876262633,35.10926073232318
382650.0,-93.15600631313131,85.97109217171723,34.978675505050454
382750.0,-93.11688131313133,86.02821717171723,34.867238005050446
382850.0,-93.08581881313134,86.08577967171723,34.748613005050444
382950.0,-93.04238131313133,86.15534217171724,34.63155050505045
383050.0,-93.00950631313134,86.22071717171724,34.49517550505044
383150.0,-92.97106881313134,86.30059217171724,34.356113005050446
383250.0,-92.94144381313131,86.38002967171724,34.21298800505044
383350.0,-92.91144381313131,86.47134217171724,34.07561300505044
383450.0,-92.87225631313132,86.55865467171725,33.946675505050436
383550.0,-92.8205688131313,86.65859217171725,33.81298800505044
383650.0,-92.7609438131313,86.76927967171724,33.67630050505044
383750.0,-92.71350631313129,86.89065467171724,33.52336300505044
383850.0,-92.6556938131313,87.01965467171723,33.37198800505044
383950.0,-92.60400631313128,87.15346717171724,33.21636300505045
384050.0,-92.55125631313129,87.28477967171725,33.07086300505044
384150.0,-92.4838188131313,87.43227967171724,32.95017550505044
384250.0,-92.4321938131313,87.58221717171723,32.82298800505044
384350.0,-92.37369381313133,87.72540467171724,32.710488005050436
384450.0,-92.30919381313132,87.87509217171724,32.56667550505044
384550.0,-92.24701325757576,88.0423213383839,32.43366161616155
384650.0,-92.18655303030305,88.20002020202026,32.29669570707065
384750.0,-92.12430303030304,88.36186047979804,32.163473484848424
384850.0,-92.05493371212123,88.51894002525258,32.05783712121206
384950.0,-91.99216287878788,88.6754886363637,31.921469065656503
385050.0,-91.93392992424242,88.83112500000007,31.78800315656559
385150.0,-91.87355492424244,88.99225000000006,31.64612815656559
385250.0,-91.81224242424246,89.15937500000005,31.478690656565597
385350.0,-91.75674242424246,89.32543750000006,31.336378156565594
385450.0,-91.68705492424246,89.49225000000007,31.200065656565588
385550.0,-91.62736742424245,89.64906250000007,31.06875315656559
385650.0,-91.56186742424246,89.80856250000008,30.944315656565593
385750.0,-91.50986742424246,89.96425000000008,30.817690656565592
385850.0,-91.45167992424246,90.13212500000007,30.67844065656559
385950.0,-91.38899242424246,90.29500000000007,30.538690656565585
386050.0,-91.33361742424246,90.45537500000006,30.391628156565588
386150.0,-91.26430492424244,90.62618750000006,30.26250315656559
386250.0,-91.20099242424243,90.79150000000006,30.13781565656559
386350.0,-91.14211742424243,90.96287500000004,30.00656565656559
386450.0,-91.07542992424243,91.13768750000004,29.884565656565588
386550.0,-91.01724242424243,91.30631250000005,29.738440656565587
386650.0,-90.95705492424244,91.48293750000005,29.591565656565585
386750.0,-90.90205492424244,91.65756250000004,29.454940656565586
386850.0,-90.84258270202021,91.8225555555556,29.31897537878781
386950.0,-90.7791736111111,91.99228282828288,29.206327651515085
387050.0,-90.71636111111111,92.16909532828288,29.09076515151509
387150.0,-90.66079861111109,92.33834532828288,28.972890151515088
387250.0,-90.61436111111108,92.51178282828289,28.83020265151509
387350.0,-90.56492361111108,92.68372032828289,28.670327651515095
387450.0,-90.50998611111109,92.8499703282829,28.525890151515096
387550.0,-90.45598611111109,93.0185328282829,28.385890151515095
387650.0,-90.41111111111108,93.1765328282829,28.243890151515092
387750.0,-90.36148611111108,93.33972032828291,28.11551515151509
387850.0,-90.31104861111109,93.50259532828291,27.979890151515093
387950.0,-90.2599236111111,93.67172032828292,27.828827651515095
388050.0,-90.20398611111109,93.84009532828291,27.685265151515097
388150.0,-90.15292361111109,94.00903282828293,27.52982765151509
388250.0,-90.10254861111109,94.18522032828292,27.38995265151509
388350.0,-90.04836111111108,94.35572032828293,27.260265151515092
388450.0,-89.99654861111108,94.53109532828293,27.135577651515092
388550.0,-89.94929861111108,94.70340782828295,27.00882765151509
388650.0,-89.89542361111107,94.87865782828294,26.85307765151509
388750.0,-89.84536111111107,95.04678282828294,26.710202651515086
388850.0,-89.79054861111108,95.22065782828295,26.56482765151509
388950.0,-89.73861111111108,95.39765782828296,26.410452651515087
389050.0,-89.68573611111107,95.56828282828296,26.28251515151509
389150.0,-89.63992361111109,95.73253282828294,26.15689015151509
389250.0,-89.58679861111108,95.90097032828295,26.021015151515094
389350.0,-89.53804861111108,96.06322032828295,25.873202651515093
389450.0,-89.49511111111107,96.22534532828294,25.713452651515095
389550.0,-89.44061111111107,96.38909532828295,25.572640151515092
389650.0,-89.40142361111106,96.55259532828293,25.428952651515093
389750.0,-89.36273611111106,96.72047032828291,25.293265151515094
389850.0,-89.31361111111106,96.87978282828291,25.17076515151509
389950.0,-89.26042361111105,97.04365782828292,25.03751515151509
390050.0,-89.21004861111105,97.2099703282829,24.897702651515086
390150.0,-89.15911111111105,97.3775328282829,24.75482765151509
390250.0,-89.11892361111106,97.55259532828289,24.61189015151509
390350.0,-89.06386111111105,97.7092203282829,24.49876515151509
390450.0,-89.01729861111106,97.8755328282829,24.385265151515092
390550.0,-88.96536111111106,98.03409532828292,24.273827651515088
390650.0,-88.92067361111107,98.20734532828291,24.148702651515087
390750.0,-88.85817361111107,98.3675328282829,24.01501515151509
390850.0,-88.81273611111108,98.53315782828291,23.88689015151509
390950.0,-88.7404236111111,98.70528282828292,23.78145265151509
391050.0,-88.6949236111111,98.86978282828291,23.681015151515084
391150.0,-88.63061111111111,99.03234532828291,23.604077651515084
391250.0,-88.5767986111111,99.20065782828291,23.519140151515085
391350.0,-88.5204861111111,99.36603282828291,23.416952651515086
391450.0,-88.4754861111111,99.53834532828292,23.311265151515087
391550.0,-88.4279861111111,99.69859532828292,23.211702651515083
391650.0,-88.37173611111109,99.85890782828292,23.130827651515084
391750.0,-88.31517361111109,100.0177203282829,23.069765151515085
391850.0,-88.25823611111109,100.17872032828289,23.017890151515086
391950.0,-88.2044861111111,100.32809532828288,22.974702651515084
392050.0,-88.1437986111111,100.4803453282829,22.916452651515087
392150.0,-88.08929861111108,100.63228282828288,22.87032765151509
392250.0,-88.04086111111108,100.77897032828288,22.82857765151509
392350.0,-88.00048611111107,100.9177828282829,22.802452651515086
392450.0,-87.96679861111107,101.05197032828289,22.793577651515083
392550.0,-87.93498611111109,101.18147032828288,22.78601515151508
392650.0,-87.90917361111109,101.30334532828289,22.771077651515085
392750.0,-87.88523611111108,101.42759532828288,22.745952651515086
392850.0,-87.86592361111107,101.54553282828289,22.719015151515087
392950.0,-87.85442361111107,101.65822032828288,22.69232765151509
393050.0,-87.82648611111107,101.76540782828287,22.68570265151509
393150.0,-87.80523611111106,101.87122032828289,22.683327651515086
393250.0,-87.78098611111108,101.96740782828289,22.68720265151509
393350.0,-87.75898611111108,102.05653282828288,22.689827651515092
393450.0,-87.74211111111109,102.14284532828287,22.676015151515095
393550.0,-87.73829861111109,102.22090782828289,22.67095265151509
393650.0,-87.73523611111108,102.28522032828289,22.658390151515093
393750.0,-87.73417361111109,102.34372032828288,22.668515151515095
393850.0,-87.7293611111111,102.3919703282829,22.683515151515095
393950.0,-87.7310486111111,102.4448453282829,22.691952651515095
394050.0,-87.7287986111111,102.49434532828289,22.689327651515097
394150.0,-87.7305486111111,102.53522032828289,22.669327651515097
394250.0,-87.7217986111111,102.56597032828289,22.6572026515151
394350.0,-87.7132986111111,102.60397032828288,22.6459526515151
394450.0,-87.7207361111111,102.63384532828287,22.6398901515151
394550.0,-87.72072916666664,102.64999116161621,22.64402904040399
394650.0,-87.71250189393938,102.67979229797986,22.6553074494949
394750.0,-87.71950189393938,102.70388952020208,22.65240467171712
394850.0,-87.7214962121212,102.73005997474755,22.644103535353487
