timestamp,RPM,Speed
334400.0,1357.67,65.26
334500.0,1357.29,65.25
334600.0,1357.0,65.23
334700.0,1356.65,65.21
334800.0,1356.04,65.19
334900.0,1355.6,65.17
335000.0,1355.11,65.15
335200.0,1354.58,65.13
335300.0,1354.24,65.11
335400.0,1353.78,65.08
335500.0,1353.42,65.05
335600.0,1353.06,65.02
335700.0,1352.6,64.99
335800.0,1352.13,64.96
335900.0,1351.685,64.93
336000.0,1351.235,64.89
336200.0,1350.745,64.85
336300.0,1350.305,64.8
336400.0,1349.875,64.75
336500.0,1349.465,64.71
336600.0,1348.995,64.66
336700.0,1348.525,64.61
336800.0,1348.105,64.57
336900.0,1347.635,64.53
337000.0,1347.135,64.49
337100.0,1346.665,64.45
337300.0,1346.165,64.4
337400.0,1345.655,64.35
337500.0,1345.195,64.3
337600.0,1344.625,64.25
337700.0,1344.085,64.2
337800.0,1343.575,64.15
337900.0,1343.005,64.1
338000.0,1342.355,64.05
338100.0,1341.715,64.0
338200.0,1341.045,63.94
338400.0,1340.345,63.88
338500.0,1339.635,63.82
338600.0,1338.935,63.76
338700.0,1338.395,63.7
338800.0,1337.745,63.64
338900.0,1337.045,63.58
339000.0,1336.375,63.52
339100.0,1335.765,63.46
339200.0,1335.035,63.4
339300.0,1334.385,63.34
339500.0,1333.755,63.28
339600.0,1333.185,63.22
339700.0,1332.505,63.16
339800.0,1331.985,63.1
339900.0,1331.475,63.05
340000.0,1330.835,63.0
340100.0,1330.285,62.95
340200.0,1329.815,62.9
340300.0,1329.265,62.85
340400.0,1328.745,62.8
340600.0,1328.275,62.75
340700.0,1327.765,62.7
340800.0,1327.305,62.65
340900.0,1326.845,62.6
341000.0,1326.365,62.55
341100.0,1325.915,62.5
341200.0,1325.425,62.45
341300.0,1324.925,62.4
341400.0,1324.455,62.35
341500.0,1323.925,62.3
341700.0,1323.345,62.25
341800.0,1322.755,62.2
341900.0,1322.165,62.15
342000.0,1321.535,62.1
342100.0,1320.975,62.05
342200.0,1320.315,62.0
342300.0,1319.685,61.96
342400.0,1319.125,61.91
342500.0,1318.515,61.87
342600.0,1317.915,61.83
342800.0,1317.295,61.79
342900.0,1316.665,61.75
343000.0,1316.075,61.71
343100.0,1315.445,61.67
343200.0,1314.745,61.62
343300.0,1314.105,61.57
343400.0,1313.405,61.52
343500.0,1312.685,61.47
343700.0,1311.935,61.42
343800.0,1311.135,61.37
343900.0,1310.325,61.32
344000.0,1309.515,61.27
344100.0,1308.725,61.22
344200.0,1307.885,61.17
344300.0,1307.065,61.12
344400.0,1306.215,61.07
344500.0,1305.355,61.02
344700.0,1304.465,60.97
344800.0,1303.535,60.92
344900.0,1302.625,60.87
345000.0,1301.715,60.82
345100.0,1300.795,60.77
345200.0,1299.915,60.72
345300.0,1299.025,60.66
345400.0,1298.195,60.6
345500.0,1297.415,60.55
345700.0,1296.495,60.5
345800.0,1295.665,60.45
345900.0,1294.975,60.4
346000.0,1294.065,60.35
346100.0,1293.215,60.3
346200.0,1292.485,60.25
346300.0,1291.595,60.2
346400.0,1290.735,60.16
346600.0,1289.815,60.12
346700.0,1288.895,60.08
346800.0,1287.995,60.04
346900.0,1287.125,60.0
347000.0,1286.22,59.96
347100.0,1285.35,59.92
347200.0,1284.43,59.87
347300.0,1283.41,59.83
347400.0,1282.65,59.79
347600.0,1281.78,59.75
347700.0,1280.91,59.71
347800.0,1280.09,59.67
347900.0,1279.17,59.63
348000.0,1278.25,59.59
348100.0,1277.35,59.54
348200.0,1276.39,59.49
348300.0,1275.76,59.45
348500.0,1274.72,59.41
348600.0,1273.91,59.37
348700.0,1273.15,59.33
348800.0,1272.24,59.29
348900.0,1271.42,59.25
349000.0,1270.65,59.21
349100.0,1269.85,59.17
349200.0,1269.12,59.13
349300.0,1268.23,59.1
349500.0,1267.48,59.06
349600.0,1266.76,59.02
349700.0,1266.04,58.98
349800.0,1265.1,58.94
349900.0,1264.7,58.9
350000.0,1264.19,58.85
350100.0,1263.43,58.8
350200.0,1262.72,58.75
350400.0,1261.99,58.69
350500.0,1261.13,58.62
350600.0,1260.29,58.55
350700.0,1259.43,58.47
350800.0,1258.64,58.39
350900.0,1257.73,58.3
351000.0,1256.81,58.2
351100.0,1255.99,58.09
351200.0,1255.11,57.98
351400.0,1254.2,57.86
351500.0,1253.35,57.73
351600.0,1252.52,57.59
351700.0,1251.66,57.44
351800.0,1250.88,57.29
351900.0,1250.16,57.13
352000.0,1249.53,56.96
352100.0,1248.92,56.79
352300.0,1248.4,56.61
352400.0,1247.97,56.43
352500.0,1247.74,56.24
352600.0,1247.52,56.04
352700.0,1247.24,55.83
352800.0,1246.87,55.62
352900.0,1246.32,55.4
353000.0,1245.74,55.18
353100.0,1245.17,54.95
353300.0,1244.54,54.72
353400.0,1243.95,54.48
353500.0,1243.27,54.23
353600.0,1242.6,53.97
353700.0,1241.935,53.705
353800.0,1241.225,53.425
353900.0,1240.585,53.14
354000.0,1240.055,52.85
354100.0,1239.675,52.55
354300.0,1239.235,52.24
354400.0,1238.845,51.94
354500.0,1238.325,51.63
354600.0,1237.875,51.32
354700.0,1237.465,51.0
354800.0,1237.115,50.68
354900.0,1236.855,50.35
355000.0,1236.435,50.02
355200.0,1235.965,49.68
355300.0,1235.395,49.33
355400.0,1234.955,48.97
355500.0,1234.525,48.6
355600.0,1234.095,48.23
355700.0,1233.665,47.85
355800.0,1233.095,47.47
355900.0,1232.535,47.08
356000.0,1231.365,46.69
356200.0,1229.435,46.29
356300.0,1226.575,45.88
356400.0,1224.695,45.47
356500.0,1223.295,45.06
356600.0,1222.225,44.64
356700.0,1221.005,44.21
356800.0,1219.675,43.77
356900.0,1218.115,43.33
357000.0,1216.505,42.88
357100.0,1214.685,42.42
357300.0,1212.565,41.95
357400.0,1210.085,41.47
357500.0,1207.025,40.99
357600.0,1203.795,40.5
357700.0,1200.155,40.0
357800.0,1196.085,39.49
357900.0,1191.825,38.97
358000.0,1187.315,38.45
358100.0,1182.365,37.92
358300.0,1177.085,37.38
358400.0,1171.405,36.85
358500.0,1165.425,36.31
358600.0,1159.175,35.77
358700.0,1152.945,35.23
358800.0,1146.785,34.69
358900.0,1140.725,34.14
359000.0,1134.795,33.59
359100.0,1129.185,33.035
359200.0,1123.775,32.485
359300.0,1118.485,31.935
359500.0,1112.825,31.385
359600.0,1107.505,30.825
359700.0,1101.905,30.255
359800.0,1096.295,29.685
359900.0,1090.875,29.115
360000.0,1085.365,28.545
360100.0,1079.935,27.975
360200.0,1074.415,27.405
360300.0,1069.005,26.835
360500.0,1063.785,26.265
360600.0,1058.495,25.705
360700.0,1053.165,25.145
360800.0,1047.875,24.585
360900.0,1042.565,24.025
361000.0,1036.755,23.465
361100.0,1031.185,22.915
361200.0,1025.765,22.365
361300.0,1020.325,21.815
361500.0,1015.065,21.275
361600.0,1009.875,20.745
361700.0,1004.745,20.215
361800.0,999.555,19.695
361900.0,994.475,19.175
362000.0,989.385,18.665
362100.0,984.395,18.165
362200.0,979.265,17.675
362300.0,974.235,17.185
362400.0,969.015,16.705
362600.0,963.825,16.235
362700.0,958.605,15.775
362800.0,953.265,15.325
362900.0,948.035,14.875
363000.0,943.045,14.435
363100.0,938.315,14.005
363200.0,934.115,13.575
363300.0,930.045,13.155
363400.0,926.085,12.735
363600.0,922.055,12.325
363700.0,917.885,11.925
363800.0,913.705,11.535
363900.0,909.665,11.145
364000.0,905.565,10.765
364100.0,901.195,10.385
364200.0,896.825,10.015
364300.0,892.345,9.655
364400.0,888.035,9.315
364500.0,884.365,8.985
364700.0,882.265,8.665
364800.0,882.11,8.35
364900.0,883.51,8.06
365000.0,886.01,7.785
365100.0,888.76,7.525
365200.0,891.57,7.275
365300.0,894.61,7.045
365400.0,897.74,6.825
365500.0,901.05,6.615
365600.0,904.5,6.415
365700.0,908.12,6.225
365900.0,912.38,6.045
366000.0,917.36,5.885
366100.0,923.2,5.735
366200.0,929.26,5.605
366300.0,934.95,5.485
366400.0,940.18,5.385
366500.0,945.33,5.305
366600.0,950.58,5.225
366700.0,955.8,5.165
366900.0,960.97,5.105
367000.0,965.85,5.065
367100.0,971.1,5.035
367200.0,976.73,5.015
367300.0,983.19,5.015
367400.0,988.53,5.015
367500.0,993.09,5.035
367600.0,996.63,5.065
367700.0,999.55,5.105
367900.0,1002.26,5.155
368000.0,1004.87,5.215
368100.0,1007.27,5.285
368200.0,1009.83,5.375
368300.0,1012.97,5.475
368400.0,1016.3,5.595
368500.0,1020.18,5.715
368600.0,1024.54,5.855
368700.0,1029.32,6.005
368900.0,1034.6,6.175
369000.0,1040.2,6.355
369100.0,1046.09,6.535
369200.0,1052.43,6.735
369300.0,1059.19,6.945
369400.0,1066.22,7.155
369500.0,1073.56,7.385
369600.0,1081.05,7.615
369800.0,1088.49,7.855
369900.0,1096.05,8.095
370000.0,1103.36,8.345
370100.0,1110.89,8.605
370200.0,1118.12,8.87
370300.0,1125.2,9.14
370400.0,1132.38,9.41
370500.0,1139.54,9.69
370600.0,1146.92,9.98
370700.0,1154.33,10.28
370900.0,1161.82,10.59
371000.0,1169.35,10.9
371100.0,1176.77,11.21
371200.0,1184.21,11.53
371300.0,1191.75,11.85
371400.0,1199.21,12.17
371500.0,1206.72,12.5
371600.0,1214.07,12.83
371700.0,1221.55,13.16
371900.0,1228.99,13.5
372000.0,1236.5,13.84
372100.0,1243.98,14.18
372200.0,1251.51,14.53
372300.0,1258.98,14.88
372400.0,1266.39,15.23
372500.0,1273.8,15.58
372600.0,1281.22,15.94
372700.0,1288.48,16.3
372900.0,1295.86,16.66
373000.0,1303.01,17.03
373100.0,1310.26,17.4
373200.0,1317.48,17.77
373300.0,1324.75,18.14
373400.0,1331.9,18.52
373500.0,1339.01,18.9
373600.0,1346.04,19.28
373700.0,1352.81,19.66
373800.0,1359.3,20.04
374000.0,1365.36,20.43
374100.0,1370.97,20.82
374200.0,1375.94,21.21
374300.0,1380.35,21.6
374400.0,1384.34,21.99
374500.0,1387.88,22.38
374600.0,1391.3,22.76
374700.0,1394.97,23.14
374800.0,1398.37,23.52
374900.0,1402.01,23.9
375100.0,1405.97,24.28
375200.0,1410.15,24.66
375300.0,1414.29,25.04
375400.0,1418.46,25.4
375500.0,1422.53,25.75
375600.0,1425.99,26.1
375700.0,1427.85,26.45
375800.0,1427.86,26.8
375900.0,1426.39,27.13
376100.0,1423.78,27.45
376200.0,1420.84,27.76
376300.0,1417.7,28.07
376400.0,1414.4,28.37
376500.0,1411.06,28.65
376600.0,1407.65,28.93
376700.0,1404.1,29.2
376800.0,1400.36,29.47
376900.0,1396.01,29.73
377000.0,1390.88,29.97
377100.0,1385.0,30.2
377300.0,1378.77,30.42
377400.0,1373.03,30.64
377500.0,1367.62,30.84
377600.0,1362.35,31.03
377700.0,1356.93,31.21
377800.0,1351.58,31.38
377900.0,1346.39,31.55
378000.0,1341.54,31.7
378100.0,1336.95,31.84
378200.0,1332.7,31.97
378300.0,1328.56,32.09
378500.0,1324.48,32.2
378600.0,1320.69,32.3
378700.0,1317.52,32.39
378800.0,1315.05,32.47
378900.0,1312.98,32.54
379000.0,1311.23,32.59
379100.0,1309.89,32.64
379200.0,1308.67,32.67
379300.0,1307.12,32.7
379400.0,1305.79,32.71
379500.0,1304.53,32.72
379700.0,1303.05,32.71
379800.0,1301.56,32.7
379900.0,1299.96,32.67
380000.0,1298.13,32.63
380100.0,1296.13,32.59
380200.0,1293.82,32.54
380300.0,1291.09,32.48
380400.0,1287.67,32.42
380500.0,1283.83,32.35
380600.0,1278.82,32.27
380700.0,1273.89,32.18
380900.0,1270.22,32.09
381000.0,1267.82,32.0
381100.0,1265.6,31.9
381200.0,1263.49,31.8
381300.0,1261.28,31.69
381400.0,1258.83,31.58
381500.0,1256.36,31.46
381600.0,1253.63,31.34
381700.0,1250.84,31.22
381800.0,1247.9,31.09
381900.0,1244.78,30.96
382100.0,1241.84,30.83
382200.0,1239.13,30.69
382300.0,1237.26,30.55
382400.0,1236.49,30.41
382500.0,1236.61,30.26
382600.0,1237.16,30.11
382700.0,1237.74,29.96
382800.0,1238.44,29.8
382900.0,1239.24,29.64
383000.0,1240.36,29.49
383200.0,1241.7,29.33
383300.0,1243.29,29.17
383400.0,1245.06,29.01
383500.0,1246.64,28.86
383600.0,1247.93,28.7
383700.0,1249.24,28.54
383800.0,1250.38,28.38
383900.0,1251.66,28.21
384000.0,1252.86,28.05
384100.0,1254.25,27.89
384300.0,1256.05,27.73
384400.0,1258.35,27.57
384500.0,1261.05,27.41
384600.0,1263.9,27.26
384700.0,1266.94,27.11
384800.0,1270.04,26.96
384900.0,1273.23,26.81
385000.0,1276.07,26.66
385100.0,1279.03,26.52
385200.0,1281.65,26.38
385300.0,1283.93,26.24
385500.0,1286.17,26.11
385600.0,1287.67,25.99
385700.0,1288.76,25.88
385800.0,1290.34,25.77
385900.0,1291.58,25.67
386000.0,1292.72,25.57
386100.0,1293.9,25.47
386200.0,1295.07,25.38
386300.0,1296.34,25.3
386400.0,1297.59,25.22
386500.0,1298.87,25.15
386600.0,1300.25,25.08
386800.0,1301.54,25.01
386900.0,1302.85,24.96
387000.0,1304.1,24.91
387100.0,1305.45,24.87
387200.0,1306.82,24.83
387300.0,1308.16,24.79
387400.0,1309.55,24.77
387500.0,1310.91,24.75
387600.0,1312.23,24.73
387700.0,1313.61,24.71
387800.0,1314.89,24.7
388000.0,1316.24,24.7
388100.0,1317.6,24.71
388200.0,1319.12,24.72
388300.0,1320.63,24.73
388400.0,1322.17,24.76
388500.0,1323.67,24.79
388600.0,1325.28,24.83
388700.0,1326.85,24.88
388800.0,1328.53,24.93
388900.0,1330.16,24.99
389000.0,1331.88,25.05
389100.0,1333.56,25.13
389300.0,1335.32,25.21
389400.0,1337.18,25.3
389500.0,1339.26,25.39
389600.0,1341.42,25.5
389700.0,1343.53,25.61
389800.0,1345.79,25.73
389900.0,1348.08,25.87
390000.0,1350.43,26.01
390100.0,1352.65,26.16
390200.0,1355.04,26.32
390300.0,1357.34,26.49
390400.0,1359.495,26.665
390600.0,1361.575,26.855
390700.0,1363.645,27.045
390800.0,1365.725,27.245
390900.0,1367.895,27.465
391000.0,1370.195,27.685
391100.0,1372.775,27.905
391200.0,1375.605,28.135
391300.0,1379.405,28.375
391400.0,1383.655,28.615
391500.0,1389.145,28.865
391700.0,1394.455,29.125
391800.0,1398.335,29.385
391900.0,1401.045,29.645
392000.0,1403.145,29.905
392100.0,1405.105,30.175
392200.0,1406.995,30.455
392300.0,1408.685,30.735
392400.0,1410.385,31.015
392500.0,1411.895,31.295
392600.0,1413.405,31.575
392800.0,1414.745,31.855
392900.0,1416.115,32.145
393000.0,1417.235,32.435
393100.0,1417.935,32.725
393200.0,1417.775,33.015
393300.0,1416.255,33.305
393400.0,1413.625,33.595
393500.0,1410.775,33.885
393600.0,1407.635,34.175
393700.0,1404.445,34.465
393900.0,1401.075,34.765
394000.0,1397.315,35.055
394100.0,1393.395,35.345
394200.0,1389.255,35.635
394300.0,1384.795,35.925
394400.0,1380.305,36.205
394500.0,1376.205,36.485
394600.0,1372.175,36.765
394700.0,1368.035,37.045
394800.0,1363.945,37.325
394900.0,1359.785,37.595
395100.0,1355.395,37.865
395200.0,1350.715,38.135
395300.0,1345.475,38.395
395400.0,1339.995,38.655
395500.0,1334.515,38.905
395600.0,1329.105,39.155
395700.0,1323.965,39.405
395800.0,1319.085,39.645
395900.0,1314.685,39.885
396000.0,1310.425,40.115
396200.0,1306.555,40.335
396300.0,1303.225,40.555
396400.0,1300.385,40.765
396500.0,1298.725,40.975
396600.0,1297.675,41.175
396700.0,1296.685,41.375
396800.0,1295.585,41.565
396900.0,1294.505,41.755
397000.0,1293.525,41.945
397100.0,1292.345,42.125
397300.0,1291.435,42.305
397400.0,1290.245,42.485
397500.0,1289.325,42.655
397600.0,1288.145,42.825
397700.0,1286.985,42.985
397800.0,1285.815,43.135
397900.0,1284.605,43.285
398000.0,1283.335,43.425
398100.0,1282.025,43.565
398200.0,1280.805,43.705
398400.0,1279.495,43.825
398500.0,1278.275,43.945
398600.0,1277.035,44.065
398700.0,1275.725,44.185
398800.0,1274.525,44.295
398900.0,1273.355,44.405
399000.0,1272.105,44.495
399100.0,1270.875,44.585
399200.0,1269.565,44.675
399300.0,1268.325,44.755
399400.0,1266.935,44.835
399600.0,1265.525,44.905
399700.0,1264.165,44.965
399800.0,1262.705,45.025
399900.0,1261.305,45.085
400000.0,1259.815,45.145
400100.0,1258.375,45.185
400200.0,1256.885,45.225
400300.0,1255.305,45.265
400400.0,1253.605,45.305
400500.0,1251.825,45.335
400700.0,1250.245,45.365
400800.0,1248.485,45.385
400900.0,1246.685,45.395
401000.0,1244.715,45.405
401100.0,1242.805,45.415
401200.0,1240.845,45.415
401300.0,1238.795,45.415
401400.0,1236.92,45.4
401500.0,1235.03,45.38
401600.0,1233.21,45.36
401700.0,1231.41,45.34
401800.0,1229.65,45.31
401900.0,1227.92,45.27
402000.0,1226.16,45.23
402200.0,1224.5,45.19
402300.0,1222.75,45.14
402400.0,1221.07,45.09
402500.0,1219.24,45.04
402600.0,1217.69,44.97
402700.0,1216.09,44.9
402800.0,1214.55,44.83
402900.0,1213.13,44.76
403000.0,1211.72,44.68
403100.0,1210.47,44.59
403200.0,1209.54,44.5
403300.0,1208.82,44.41
403400.0,1208.61,44.32
403500.0,1208.22,44.23
403600.0,1207.94,44.14
403700.0,1207.94,44.04
403900.0,1207.98,43.94
404000.0,1208.42,43.84
404100.0,1208.7,43.73
404200.0,1209.22,43.62
404300.0,1209.71,43.51
404400.0,1210.21,43.4
404500.0,1210.92,43.29
404600.0,1211.54,43.17
404700.0,1212.18,43.04
404800.0,1212.91,42.91
404900.0,1213.43,42.78
405000.0,1214.04,42.65
405100.0,1214.75,42.51
405200.0,1215.62,42.37
405300.0,1216.28,42.22
405400.0,1216.97,42.07
405600.0,1217.83,41.92
405700.0,1218.61,41.76
405800.0,1219.44,41.6
405900.0,1220.23,41.43
406000.0,1221.02,41.26
406100.0,1221.88,41.08
406200.0,1222.82,40.89
406300.0,1223.67,40.7
406400.0,1224.55,40.51
406500.0,1225.42,40.31
406600.0,1226.23,40.1
406700.0,1227.0,39.88
406800.0,1227.78,39.66
406900.0,1228.56,39.43
407100.0,1229.32,39.2
407200.0,1229.9,38.96
407300.0,1230.02,38.72
407400.0,1229.77,38.47
407500.0,1229.32,38.21
407600.0,1229.01,37.94
407700.0,1228.62,37.67
407800.0,1227.65,37.39
407900.0,1225.93,37.11
408000.0,1223.52,36.82
408100.0,1222.43,36.53
408200.0,1221.47,36.23
408400.0,1220.73,35.92
408500.0,1220.0,35.62
408600.0,1219.13,35.32
408700.0,1218.15,35.02
408800.0,1217.09,34.72
408900.0,1215.98,34.41
409000.0,1214.73,34.1
409100.0,1213.45,33.8
409200.0,1211.93,33.5
409300.0,1210.45,33.2
409400.0,1208.81,32.89
409500.0,1206.97,32.58
409700.0,1204.74,32.27
409800.0,1202.53,31.96
409900.0,1200.44,31.65
410000.0,1199.0,31.34
410100.0,1198.05,31.03
410200.0,1198.23,30.71
410300.0,1198.73,30.4
410400.0,1199.82,30.09
410500.0,1200.86,29.78
410600.0,1201.69,29.47
410800.0,1202.43,29.16
410900.0,1203.14,28.86
411000.0,1203.8,28.56
411100.0,1204.65,28.26
411200.0,1205.56,27.96
411300.0,1206.58,27.66
411400.0,1207.72,27.37
411500.0,1208.92,27.09
411600.0,1209.98,26.81
411700.0,1211.09,26.53
411900.0,1212.47,26.25
412000.0,1214.07,25.98
412100.0,1215.97,25.71
412200.0,1218.16,25.45
412300.0,1220.65,25.19
412400.0,1223.22,24.94
412500.0,1225.99,24.69
412600.0,1228.92,24.44
412700.0,1231.8,24.21
412800.0,1234.65,23.98
413000.0,1237.4,23.76
413100.0,1239.96,23.54
413200.0,1242.34,23.32
413300.0,1244.41,23.11
413400.0,1246.08,22.91
413500.0,1247.44,22.72
413600.0,1248.22,22.53
413700.0,1248.59,22.34
413800.0,1248.93,22.15
414000.0,1249.21,21.98
414100.0,1249.29,21.81
414200.0,1249.32,21.64
414300.0,1249.01,21.48
414400.0,1248.94,21.32
414500.0,1248.98,21.16
414600.0,1248.73,21.01
414700.0,1248.61,20.86
414900.0,1248.2,20.71
415000.0,1247.99,20.58
415100.0,1247.68,20.45
415200.0,1247.61,20.32
415300.0,1247.34,20.195
415400.0,1246.93,20.075
415500.0,1246.57,19.965
415600.0,1246.18,19.865
415800.0,1245.9,19.765
415900.0,1245.65,19.665
416000.0,1245.37,19.565
416100.0,1245.08,19.485
416200.0,1244.72,19.405
416300.0,1244.36,19.335
416400.0,1244.07,19.265
416500.0,1243.77,19.195
416700.0,1243.77,19.135
416800.0,1243.66,19.075
416900.0,1243.72,19.025
417000.0,1243.64,18.975
417100.0,1243.39,18.935
417200.0,1243.09,18.905
417300.0,1243.31,18.875
417500.0,1243.25,18.845
417600.0,1243.0,18.825
417700.0,1242.86,18.805
417800.0,1242.53,18.795
417900.0,1242.16,18.775
418000.0,1241.64,18.775
418100.0,1241.14,18.775
418200.0,1240.59,18.775
418400.0,1240.28,18.775
418500.0,1240.01,18.785
418600.0,1239.83,18.795
418700.0,1239.68,18.815
418800.0,1239.53,18.825
418900.0,1239.23,18.845
419000.0,1239.19,18.865
419100.0,1238.69,18.895
419200.0,1236.93,18.925
419400.0,1236.95,18.965
419500.0,1237.54,19.005
419600.0,1238.2,19.045
419700.0,1238.71,19.085
419800.0,1239.21,19.125
419900.0,1239.7,19.165
420000.0,1240.12,19.215
420200.0,1240.62,19.265
420300.0,1241.04,19.315
420400.0,1241.54,19.365
420500.0,1242.01,19.415
420600.0,1242.79,19.475
420700.0,1243.9,19.535
420800.0,1245.79,19.585
420900.0,1248.14,19.645
421000.0,1250.58,19.705
421200.0,1252.5,19.765
421300.0,1254.12,19.825
421400.0,1255.07,19.895
421500.0,1256.16,19.965
421600.0,1256.87,20.035
421700.0,1257.65,20.105
421800.0,1258.66,20.175
421900.0,1259.7,20.245
422100.0,1260.58,20.315
422200.0,1261.18,20.395
422300.0,1261.56,20.475
422400.0,1262.01,20.555
422500.0,1263.01,20.635
422600.0,1264.1,20.705
422700.0,1265.65,20.775
422800.0,1267.93,20.855
423000.0,1270.23,20.935
423100.0,1272.46,21.015
423200.0,1274.41,21.085
423300.0,1276.18,21.165
423400.0,1277.35,21.245
423500.0,1278.16,21.325
423600.0,1278.31,21.395
423700.0,1277.72,21.475
423800.0,1276.68,21.555
424000.0,1274.94,21.625
424100.0,1272.46,21.695
424200.0,1269.75,21.765
424300.0,1267.22,21.835
424400.0,1264.64,21.905
424500.0,1262.34,21.965
424600.0,1260.42,22.035
424700.0,1258.68,22.095
424900.0,1257.55,22.155
425000.0,1256.81,22.215
425100.0,1255.99,22.275
425200.0,1255.15,22.325
425300.0,1254.36,22.385
425400.0,1253.51,22.445
425500.0,1252.69,22.495
425600.0,1251.89,22.545
425700.0,1251.09,22.595
425900.0,1250.54,22.635
426000.0,1250.41,22.675
426100.0,1250.4,22.705
426200.0,1250.4,22.725
426300.0,1250.19,22.745
426400.0,1249.51,22.765
426500.0,1249.58,22.78
426600.0,1249.61,22.79
426700.0,1249.6,22.8
426800.0,1249.89,22.79
426900.0,1249.7,22.78
427100.0,1249.89,22.77
427200.0,1249.96,22.76
427300.0,1250.17,22.74
427400.0,1250.38,22.72
427500.0,1250.61,22.7
427600.0,1251.2,22.67
427700.0,1251.13,22.64
427800.0,1250.65,22.61
427900.0,1250.54,22.58
428000.0,1250.42,22.55
428100.0,1250.25,22.52
428200.0,1249.87,22.49
428400.0,1249.66,22.46
428500.0,1249.06,22.43
428600.0,1248.59,22.4
428700.0,1248.23,22.37
428800.0,1247.86,22.35
428900.0,1247.71,22.33
429000.0,1247.45,22.32
429100.0,1247.35,22.31
429200.0,1247.42,22.3
429300.0,1247.41,22.3
429400.0,1247.11,22.3
429500.0,1246.81,22.3
429600.0,1246.48,22.31
429800.0,1246.19,22.32
429900.0,1245.94,22.34
430000.0,1246.28,22.36
430100.0,1247.35,22.38
430200.0,1249.37,22.4
430300.0,1251.62,22.42
430400.0,1251.67,22.44
430500.0,1251.07,22.47
430600.0,1250.84,22.5
430700.0,1251.46,22.53
430800.0,1252.33,22.56
430900.0,1253.07,22.58
431000.0,1253.99,22.6
431200.0,1254.5,22.62
431300.0,1254.93,22.64
431400.0,1255.07,22.66
431500.0,1254.38,22.68
431600.0,1253.19,22.7
431700.0,1251.28,22.72
431800.0,1248.83,22.75
431900.0,1246.72,22.78
432000.0,1244.83,22.81
432100.0,1242.98,22.84
432200.0,1241.31,22.86
432300.0,1239.45,22.88
432400.0,1237.03,22.9
432600.0,1234.28,22.92
432700.0,1231.5,22.94
432800.0,1228.65,22.96
432900.0,1225.75,22.98
433000.0,1222.97,23.0
433100.0,1220.5,23.01
433200.0,1217.99,23.02
433300.0,1215.27,23.03
433400.0,1211.95,23.03
433500.0,1208.24,23.03
433600.0,1203.86,23.03
433700.0,1198.8,23.02
433800.0,1193.59,23.01
434000.0,1188.15,22.99
434100.0,1182.7,22.97
434200.0,1177.04,22.94
434300.0,1171.6,22.9
434400.0,1166.14,22.86
434500.0,1161.17,22.82
434600.0,1156.72,22.76
434700.0,1152.52,22.7
434800.0,1149.06,22.64
434900.0,1146.33,22.58
435000.0,1144.0,22.5
435100.0,1141.77,22.42
435200.0,1139.8,22.34
435300.0,1137.92,22.25
435500.0,1135.96,22.15
435600.0,1134.22,22.05
435700.0,1132.44,21.95
435800.0,1130.64,21.85
435900.0,1128.89,21.75
436000.0,1127.1,21.64
436100.0,1125.16,21.52
436200.0,1123.15,21.4
436300.0,1121.0,21.28
436400.0,1118.77,21.16
436500.0,1116.62,21.04
436600.0,1114.35,20.92
436700.0,1111.44,20.79
436900.0,1108.47,20.67
437000.0,1105.52,20.55
437100.0,1102.84,20.43
437200.0,1100.54,20.31
437300.0,1097.43,20.18
437400.0,1094.53,20.05
437500.0,1091.64,19.92
437600.0,1088.24,19.8
437700.0,1085.2,19.68
437800.0,1081.87,19.55
437900.0,1078.69,19.42
438000.0,1075.29,19.29
438100.0,1071.97,19.16
438200.0,1068.77,19.03
438400.0,1065.19,18.91
438500.0,1062.24,18.79
438600.0,1059.34,18.67
438700.0,1056.22,18.55
438800.0,1052.89,18.43
438900.0,1049.73,18.31
439000.0,1046.97,18.19
439100.0,1044.17,18.07
439200.0,1041.28,17.95
439300.0,1038.49,17.82
439400.0,1035.91,17.69
439500.0,1033.18,17.56
439600.0,1030.38,17.43
439800.0,1027.66,17.3
439900.0,1024.8,17.17
440000.0,1021.59,17.03
440100.0,1018.46,16.89
440200.0,1015.37,16.75
440300.0,1012.15,16.61
440400.0,1008.83,16.46
440500.0,1005.42,16.31
440600.0,1001.97,16.16
440700.0,998.49,16.0
440800.0,994.89,15.84
440900.0,991.19,15.68
441000.0,987.26,15.51
441100.0,983.04,15.34
441300.0,978.69,15.16
441400.0,973.66,14.98
441500.0,967.74,14.8
441600.0,961.74,14.62
441700.0,955.81,14.45
441800.0,950.09,14.28
441900.0,944.95,14.11
442000.0,940.58,13.94
442100.0,936.95,13.77
442200.0,934.74,13.6
442300.0,933.01,13.43
442400.0,931.87,13.26
442500.0,930.85,13.09
442700.0,929.02,12.92
442800.0,926.71,12.75
442900.0,924.3,12.58
443000.0,921.48,12.42
443100.0,918.41,12.26
443200.0,915.43,12.1
443300.0,912.47,11.94
443400.0,909.46,11.78
443500.0,906.49,11.62
443600.0,903.68,11.46
443700.0,901.0,11.3
443800.0,898.4,11.14
443900.0,895.98,10.98
444000.0,893.62,10.82
444100.0,891.23,10.67
444300.0,888.9,10.52
444400.0,886.72,10.37
444500.0,884.62,10.22
444600.0,882.56,10.07
