sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
195700,,,,,
195800,137799.0,2528300856316257.0,0.008552114,-0.103847094,0.032986723
195900,,,,,
196000,137999.0,2528301056319382.0,-0.111177474,0.1563815,0.039095376
196100,,,,,
196200,138199.0,2528301256322507.0,0.056199603,-0.05497787,-0.0036651916
196300,,,,,
196400,138399.0,2528301456325632.0,-0.05497787,0.047647487,0.032986723
196500,,,,,
196600,138599.0,2528301656328757.0,0.0,0.0,0.0
196700,,,,,
196800,138799.0,2528301856331882.0,-0.05375614,0.16371189,-0.02443461
196900,,,,,
197000,138999.0,2528302056336570.0,0.0,0.0,0.0
197100,,,,,
197200,139199.0,2528302256339695.0,0.042760565999999986,-0.014660766,-0.06597344599999999
197300,,,,,
197400,139400.0,2528302456341257.0,0.061086524,-0.03176499,-0.04153884
197500,,,,,
197600,139600.0,2528302656344382.0,-0.05131268,0.056199603,0.004886922
197700,,,,,
197800,139799.0,2528302856316257.0,0.0,0.0,0.0
197900,,,,,
198000,139999.0,2528303056319382.0,0.0061086523,0.07696902,-0.014660766
198100,,,,,
198200,140199.0,2528303256322507.0,-0.047647487,0.09407325,-0.02443461
198300,,,,,
198400,140399.0,2528303456325632.0,0.0,0.0,0.0
198500,,,,,
198600,140599.0,2528303656328757.0,0.0,0.0,0.0
198700,,,,,
198800,140799.0,2528303856331882.0,0.019547688,-0.061086524,0.04886922
198900,,,,,
199000,140999.0,2528304056335007.0,0.032986723,0.081855945,-0.06841691
199100,,,,,
199200,141199.0,2528304256338132.0,0.02687807,0.014660766,-0.0720821
199300,,,,,
199400,141400.0,2528304456341257.0,0.09285152,-0.09896017,0.007330383
199500,,,,,
199600,141600.0,2528304656344382.0,0.0,0.0,0.0
199700,,,,,
199800,141799.0,2528304856316257.0,-0.07086037,0.007330383,0.02687807
199900,,,,,
200000,141999.0,2528305056317820.0,-0.06597344599999999,0.037873644,0.017104227
200100,,,,,
200200,142199.0,2528305256322507.0,0.0,0.0,0.0
200300,,,,,
200400,142399.0,2528305456324070.0,0.02076942,-0.0720821,0.029321533
200500,,,,,
200600,142599.0,2528305656327195.0,-0.096516706,0.16493362,-0.042760565999999986
200700,,,,,
200800,142799.0,2528305856331882.0,0.0,0.0,0.0
200900,,,,,
201000,142999.0,2528306056335007.0,0.0,0.0,0.0
201100,,,,,
201200,143199.0,2528306256336570.0,-0.057421334,0.10751228,-0.059864793
201300,,,,,
201400,143400.0,2528306456341257.0,0.035430185,-0.12217305,0.119729586
201500,,,,,
201600,143600.0,2528306656344382.0,0.15027285,-0.10873401,-0.09162979
201700,,,,,
201800,143799.0,2528306856316257.0,-0.105068825,0.09407325,0.05497787
201900,,,,,
202000,143999.0,2528307056319382.0,0.0,0.0,0.0
202100,,,,,
202200,144199.0,2528307256320945.0,0.0,0.0,0.0
202300,,,,,
202400,144399.0,2528307456325632.0,-0.036651913,-0.043982297,0.05375614
202500,,,,,
202600,144599.0,2528307656327195.0,-0.042760565999999986,0.112399206,-0.07086037
202700,,,,,
202800,144799.0,2528307856331882.0,-0.062308256,0.12095132,-0.029321533
202900,,,,,
203000,144999.0,2528308056335007.0,0.0,0.0,0.0
203100,,,,,
203200,145199.0,2528308256338132.0,0.0,0.0,0.0
203300,,,,,
203400,145400.0,2528308456341257.0,-0.002443461,0.06963864,-0.035430185
203500,,,,,
203600,145600.0,2528308656342820.0,-0.02443461,0.04642576,0.061086524
203700,,,,,
203800,145799.0,2528308856316257.0,0.009773844,-0.07452556,0.015882496
203900,,,,,
204000,145999.0,2528309056317820.0,0.0,0.0,0.0
204100,,,,,
204200,146199.0,2528309256320945.0,-0.052534413,-0.037873644,0.09040806
204300,,,,,
204400,146399.0,2528309456324070.0,0.07574729,-0.012217305,-0.02565634
204500,,,,,
204600,146599.0,2528309656327195.0,0.0,0.0,0.0
204700,,,,,
204800,146799.0,2528309856330320.0,0.0,0.0,0.0
204900,,,,,
205000,146999.0,2528310056333445.0,0.05131268,0.018325957,-0.056199603
205100,,,,,
205200,147199.0,2528310256336570.0,0.0,0.0,0.0
205300,,,,,
205400,147399.0,2528310456339695.0,0.0,0.0,0.0
205500,,,,,
205600,147600.0,2528310656342820.0,0.0,0.0,0.0
205700,,,,,
205800,147799.0,2528310856314695.0,0.0,0.0,0.0
205900,,,,,
206000,147999.0,2528311056319382.0,-0.06841691,0.03176499,0.014660766
206100,,,,,
206200,148199.0,2528311256320945.0,-0.02687807,0.064751714,-0.035430185
206300,,,,,
206400,148399.0,2528311456324070.0,-0.02443461,0.07086037,0.02321288
206500,,,,,
206600,148599.0,2528311656327195.0,-0.02565634,0.10140363,-0.040317107000000005
206700,,,,,
206800,148799.0,2528311856330320.0,-0.089186326,0.1001819,-0.037873644
206900,,,,,
207000,148999.0,2528312056333445.0,0.0,0.0,0.0
207100,,,,,
207200,149199.0,2528312256336570.0,0.0,0.0,0.0
207300,,,,,
207400,149399.0,2528312456339695.0,0.0,0.0,0.0
207500,,,,,
207600,149600.0,2528312656342820.0,-0.036651913,0.047647487,0.04642576
207700,,,,,
207800,149799.0,2528312856314695.0,0.08307768,-0.02687807,-0.064751714
207900,,,,,
208000,149999.0,2528313056317820.0,0.0,0.0,0.0
208100,,,,,
208200,150199.0,2528313256320945.0,0.0,0.0,0.0
208300,,,,,
208400,150399.0,2528313456324070.0,-0.02443461,-0.02565634,0.06963864
208500,,,,,
208600,150599.0,2528313656327195.0,0.030543262,-0.07452556,0.0
208700,,,,,
208800,150799.0,2528313856330320.0,0.19792034,-0.39461896,0.061086524
208900,,,,,
209000,150999.0,2528314056333445.0,0.22235495,-0.344528,0.09285152
209100,,,,,
209200,151199.0,2528314256336570.0,-0.08674286,0.19914207,-0.042760565999999986
209300,,,,,
209400,151399.0,2528314456339695.0,0.032986723,-0.10140363,0.02076942
209500,,,,,
209600,151600.0,2528314656342820.0,-0.030543262,0.07086037,-0.02076942
209700,,,,,
209800,151799.0,2528314856314695.0,0.06352998,-0.040317107000000005,0.018325957
209900,,,,,
210000,151999.0,2528315056317820.0,0.0,0.0,0.0
210100,,,,,
210200,152199.0,2528315256320945.0,-0.095294975,-0.05497787,-0.015882496
210300,,,,,
210400,152399.0,2528315456324070.0,0.02321288,0.07452556,0.008552114
210500,,,,,
210600,152599.0,2528315656325632.0,0.06352998,-0.047647487,0.013439035
210700,,,,,
210800,152799.0,2528315856330320.0,-0.064751714,0.043982297,-0.008552114
210900,,,,,
211000,152999.0,2528316056333445.0,0.0,0.0,0.0
211100,,,,,
211200,153199.0,2528316256336570.0,0.0,0.0,0.0
211300,,,,,
211400,153399.0,2528316456339695.0,0.0,0.0,0.0
211500,,,,,
211600,153600.0,2528316656341257.0,0.0,0.0,0.0
211700,,,,,
211800,153799.0,2528316856314695.0,0.0,0.0,0.0
211900,,,,,
212000,153999.0,2528317056316257.0,0.0,0.0,0.0
212100,,,,,
212200,154199.0,2528317256320945.0,0.0,0.0,0.0
212300,,,,,
212400,154399.0,2528317456322507.0,0.0,0.0,0.0
212500,,,,,
212600,154599.0,2528317656325632.0,0.0,0.0,0.0
212700,,,,,
212800,154799.0,2528317856330320.0,0.0,0.0,0.0
212900,,,,,
213000,154999.0,2528318056331882.0,0.0,0.0,0.0
213100,,,,,
213200,155199.0,2528318256335007.0,0.0,0.0,0.0
213300,,,,,
213400,155399.0,2528318456338132.0,0.062308256,0.04642576,-0.004886922
213500,,,,,
213600,155600.0,2528318656341257.0,-0.062308256,0.04153884,-0.014660766
213700,,,,,
213800,155799.0,2528318856313132.0,-0.037873644,0.057421334,0.034208454
213900,,,,,
214000,155999.0,2528319056317820.0,0.0,0.0,0.0
214100,,,,,
214200,156199.0,2528319256320945.0,0.0,0.0,0.0
214300,,,,,
214400,156399.0,2528319456322507.0,0.0,0.0,0.0
214500,,,,,
214600,156599.0,2528319656325632.0,0.0,0.0,0.0
214700,,,,,
214800,156799.0,2528319856328757.0,0.0,0.0,0.0
214900,,,,,
215000,156999.0,2528320056333445.0,0.0,0.0,0.0
215100,,,,,
215200,157199.0,2528320256335007.0,0.04886922,0.058643065,0.014660766
215300,,,,,
215400,157399.0,2528320456339695.0,0.0,0.0,0.0
215500,,,,,
215600,157600.0,2528320656341257.0,0.0,0.0,0.0
215700,,,,,
215800,157799.0,2528320856313132.0,0.0,0.0,0.0
215900,,,,,
216000,157999.0,2528321056316257.0,0.04520403,0.057421334,0.02076942
216100,,,,,
216200,158199.0,2528321256319382.0,0.0,0.0,0.0
216300,,,,,
216400,158399.0,2528321456322507.0,0.0,0.0,0.0
216500,,,,,
216600,158599.0,2528321656325632.0,0.0,0.0,0.0
216700,,,,,
216800,158799.0,2528321856328757.0,0.0,0.0,0.0
216900,,,,,
217000,158999.0,2528322056331882.0,0.0,0.0,0.0
217100,,,,,
217200,159199.0,2528322256335007.0,0.0,0.0,0.0
217300,,,,,
217400,159399.0,2528322456338132.0,0.035430185,0.06597344599999999,0.02443461
217500,,,,,
217600,159600.0,2528322656341257.0,0.0,0.0,0.0
217700,,,,,
217800,159800.0,2528322856344382.0,0.0,0.0,0.0
217900,,,,,
218000,159999.0,2528323056316257.0,0.0,0.0,0.0
218100,,,,,
218200,160199.0,2528323256319382.0,0.0,0.0,0.0
218300,,,,,
218400,160399.0,2528323456322507.0,0.0,0.0,0.0
218500,,,,,
218600,160599.0,2528323656325632.0,0.0,0.0,0.0
218700,,,,,
218800,160799.0,2528323856328757.0,0.0,0.0,0.0
218900,,,,,
219000,160999.0,2528324056331882.0,0.0,0.0,0.0
219100,,,,,
219200,161199.0,2528324256335007.0,0.0,0.0,0.0
219300,,,,,
219400,161399.0,2528324456338132.0,0.06841691,0.028099801,0.02565634
219500,,,,,
219600,161600.0,2528324656341257.0,0.0,0.0,0.0
219700,,,,,
219800,161800.0,2528324856344382.0,0.0,0.0,0.0
219900,,,,,
220000,161999.0,2528325056316257.0,0.0,0.0,0.0
220100,,,,,
220200,162199.0,2528325256319382.0,-0.06597344599999999,0.04153884,0.0036651916
220300,,,,,
220400,162399.0,2528325456322507.0,-0.0720821,0.029321533,-0.009773844
220500,,,,,
220600,162599.0,2528325656325632.0,0.08552113,-0.06719518,0.02687807
220700,,,,,
220800,162799.0,2528325856327195.0,-0.07086037,0.036651913,-0.014660766
220900,,,,,
221000,162999.0,2528326056331882.0,0.0,0.0,0.0
221100,,,,,
221200,163199.0,2528326256335007.0,0.0,0.0,0.0
221300,,,,,
221400,163399.0,2528326456338132.0,0.0,0.0,0.0
221500,,,,,
221600,163600.0,2528326656341257.0,0.0,0.0,0.0
221700,,,,,
221800,163800.0,2528326856342820.0,0.0,0.0,0.0
221900,,,,,
222000,163999.0,2528327056316257.0,0.0,0.0,0.0
222100,,,,,
222200,164199.0,2528327256317820.0,0.07574729,-0.07452556,0.02321288
222300,,,,,
222400,164399.0,2528327456320945.0,0.08674286,-0.095294975,0.04153884
222500,,,,,
222600,164599.0,2528327656324070.0,0.028099801,-0.10262536,-0.04153884
222700,,,,,
222800,164799.0,2528327856327195.0,0.08552113,-0.1282817,0.039095376
222900,,,,,
223000,164999.0,2528328056331882.0,0.21746802,-0.32742378,0.018325957
223100,,,,,
223200,165199.0,2528328256333445.0,0.06597344599999999,-0.17837265,0.013439035
223300,,,,,
223400,165399.0,2528328456336570.0,0.037873644,-0.06352998,0.02076942
223500,,,,,
223600,165600.0,2528328656341257.0,0.1282817,-0.16249016,0.008552114
223700,,,,,
223800,165800.0,2528328856342820.0,0.04886922,-0.12339478,-0.010995574
223900,,,,,
224000,165999.0,2528329056314695.0,0.08796459400000001,-0.111177474,0.06352998
224100,,,,,
224200,166199.0,2528329256319382.0,0.10751228,-0.017104227,-0.002443461
224300,,,,,
224400,166399.0,2528329456320945.0,-0.10873401,0.07941248,-0.02076942
224500,,,,,
224600,166599.0,2528329656324070.0,-0.11728613,0.10751228,0.037873644
224700,,,,,
224800,166799.0,2528329856327195.0,0.08796459400000001,-0.06719518,0.0
224900,,,,,
225000,166999.0,2528330056330320.0,-0.14538592,0.19058995,0.02076942
225100,,,,,
225200,167199.0,2528330256333445.0,0.0,0.0,0.0
225300,,,,,
225400,167399.0,2528330456338132.0,-0.06963864,0.06597344599999999,0.12705997
225500,,,,,
225600,167599.0,2528330656339695.0,0.0,0.0,0.0
225700,,,,,
225800,167800.0,2528330856342820.0,0.02687807,0.061086524,-0.22602014
225900,,,,,
226000,167999.0,2528331056314695.0,-0.014660766,0.08063421400000001,0.08063421400000001
226100,,,,,
226200,168199.0,2528331256317820.0,-0.09162979,0.3213151,-0.25289822
226300,,,,,
226400,168399.0,2528331456320945.0,-0.029321533,0.064751714,-0.17715092
226500,,,,,
226600,168599.0,2528331656324070.0,-0.13927728,0.16371189,-0.05131268
226700,,,,,
226800,168799.0,2528331856327195.0,0.06352998,0.0012217305,-0.21746802
226900,,,,,
227000,168999.0,2528332056330320.0,0.0061086523,-0.07452556,0.030543262
227100,,,,,
227200,169199.0,2528332256333445.0,-0.06841691,0.06841691,-0.05497787
227300,,,,,
227400,169399.0,2528332456336570.0,0.112399206,0.02565634,-0.20525073
227500,,,,,
227600,169599.0,2528332656339695.0,0.05131268,-0.004886922,-0.059864793
227700,,,,,
227800,169800.0,2528332856342820.0,-0.12950343,0.030543262,0.12950343
227900,,,,,
228000,169999.0,2528333056314695.0,-0.040317107000000005,0.11484267,-0.14049901
228100,,,,,
228200,170199.0,2528333256317820.0,-0.14660765,-0.02443461,0.22602014
228300,,,,,
228400,170399.0,2528333456320945.0,0.10995574,-0.036651913,-0.15149458
228500,,,,,
228600,170599.0,2528333656324070.0,-0.16249016,0.05131268,0.118507855
228700,,,,,
228800,170799.0,2528333856327195.0,-0.06597344599999999,-0.047647487,0.13683382
228900,,,,,
229000,170999.0,2528334056330320.0,0.10629055,0.019547688,-0.33353242
229100,,,,,
229200,171199.0,2528334256333445.0,-0.062308256,-0.10629055,0.09407325
229300,,,,,
229400,171399.0,2528334456336570.0,0.05497787,-0.061086524,-0.19914207
229500,,,,,
229600,171599.0,2528334656339695.0,-0.1001819,0.013439035,0.12339478
229700,,,,,
229800,171800.0,2528334856342820.0,-0.12461651,-0.02076942,0.119729586
229900,,,,,
230000,171999.0,2528335056314695.0,-0.09773844,-0.043982297,0.07819075
230100,,,,,
230200,172199.0,2528335256317820.0,-0.09407325,0.010995574,0.09285152
230300,,,,,
230400,172399.0,2528335456320945.0,-0.13439035,-0.019547688,0.14905111
230500,,,,,
230600,172599.0,2528335656324070.0,-0.0720821,-0.12217305,0.23090707
230700,,,,,
230800,172799.0,2528335856325632.0,-0.09040806,0.02321288,0.06597344599999999
230900,,,,,
231000,172999.0,2528336056328757.0,-0.13805555,-0.12583824,0.3359759
231100,,,,,
231200,173199.0,2528336256333445.0,-0.11362094,0.042760565999999986,0.062308256
231300,,,,,
231400,173399.0,2528336456336570.0,0.0,0.0,0.0
231500,,,,,
231600,173599.0,2528336656339695.0,-0.007330383,-0.06719518,0.039095376
231700,,,,,
231800,173800.0,2528336856342820.0,-0.1282817,0.13316862,0.02443461
231900,,,,,
232000,173999.0,2528337056314695.0,0.02565634,-0.06963864,0.019547688
232100,,,,,
232200,174199.0,2528337256316257.0,-0.014660766,-0.089186326,0.061086524
232300,,,,,
232400,174399.0,2528337456319382.0,-0.04642576,0.057421334,-0.03176499
232500,,,,,
232600,174599.0,2528337656324070.0,-0.02687807,0.073303826,0.0036651916
232700,,,,,
232800,174799.0,2528337856325632.0,-0.010995574,-0.058643065,0.05375614
232900,,,,,
233000,174999.0,2528338056330320.0,-0.05131268,0.047647487,0.039095376
233100,,,,,
233200,175199.0,2528338256331882.0,-0.08674286,0.029321533,0.057421334
233300,,,,,
233400,175399.0,2528338456336570.0,0.103847094,-0.10629055,-0.04520403
233500,,,,,
233600,175599.0,2528338656338132.0,0.0,0.0,0.0
233700,,,,,
233800,175800.0,2528338856341257.0,0.0,0.0,0.0
233900,,,,,
234000,175999.0,2528339056313132.0,0.02565634,-0.0720821,-0.0036651916
234100,,,,,
234200,176199.0,2528339256316257.0,-0.08063421400000001,0.119729586,-0.04520403
234300,,,,,
234400,176399.0,2528339456319382.0,0.034208454,-0.019547688,-0.103847094
234500,,,,,
234600,176599.0,2528339656325632.0,0.03176499,-0.07086037,0.014660766
234700,,,,,
234800,176799.0,2528339856325632.0,-0.118507855,0.13439035,-0.0036651916
234900,,,,,
235000,176999.0,2528340056328757.0,0.0,0.0,0.0
235100,,,,,
235200,177199.0,2528340256331882.0,-0.06597344599999999,0.112399206,0.05131268
235300,,,,,
235400,177399.0,2528340456335007.0,-0.02565634,-0.061086524,0.089186326
235500,,,,,
235600,177599.0,2528340656338132.0,-0.06597344599999999,0.089186326,0.009773844
235700,,,,,
235800,177800.0,2528340856341257.0,-0.034208454,-0.034208454,0.061086524
235900,,,,,
236000,177999.0,2528341056313132.0,0.0012217305,0.0720821,-0.02565634
236100,,,,,
236200,178199.0,2528341256316257.0,-0.034208454,0.12217305,-0.081855945
236300,,,,,
236400,178399.0,2528341456319382.0,0.07941248,-0.073303826,-0.037873644
236500,,,,,
236600,178599.0,2528341656322507.0,-0.18081611,0.1881465,0.09285152
236700,,,,,
236800,178799.0,2528341856325632.0,0.0,0.0,0.0
236900,,,,,
237000,178999.0,2528342056328757.0,0.06963864,0.042760565999999986,-0.112399206
237100,,,,,
237200,179199.0,2528342256331882.0,0.0,0.0,0.0
237300,,,,,
237400,179399.0,2528342456335007.0,-0.08674286,0.09285152,0.037873644
237500,,,,,
237600,179599.0,2528342656338132.0,0.0,0.0,0.0
237700,,,,,
237800,179800.0,2528342856341257.0,0.0,0.0,0.0
237900,,,,,
238000,180000.0,2528343056344382.0,0.0,0.0,0.0
238100,,,,,
238200,180199.0,2528343256316257.0,0.0,0.0,0.0
238300,,,,,
238400,180399.0,2528343456319382.0,0.0,0.0,0.0
238500,,,,,
238600,180599.0,2528343656322507.0,0.0,0.0,0.0
238700,,,,,
238800,180799.0,2528343856325632.0,0.057421334,-0.111177474,0.052534413
238900,,,,,
239000,180999.0,2528344056328757.0,-0.030543262,0.0720821,-0.015882496
239100,,,,,
239200,181199.0,2528344256331882.0,-0.09407325,0.1001819,0.02321288
239300,,,,,
239400,181399.0,2528344456335007.0,0.021991149,-0.07086037,0.029321533
239500,,,,,
239600,181599.0,2528344656338132.0,-0.02076942,0.04886922,-0.057421334
239700,,,,,
239800,181800.0,2528344856341257.0,0.0,0.0,0.0
239900,,,,,
240000,182000.0,2528345056344382.0,0.0,0.0,0.0
240100,,,,,
240200,182199.0,2528345256316257.0,0.0,0.0,0.0
240300,,,,,
240400,182399.0,2528345456319382.0,0.0,0.0,0.0
240500,,,,,
240600,182599.0,2528345656320945.0,-0.062308256,0.09162979,0.009773844
240700,,,,,
240800,182799.0,2528345856325632.0,0.0,0.0,0.0
240900,,,,,
241000,182999.0,2528346056327195.0,-0.02687807,0.12461651,-0.056199603
241100,,,,,
241200,183199.0,2528346256331882.0,0.13194689,-0.14172074,-0.028099801
241300,,,,,
241400,183399.0,2528346456335007.0,-0.06841691,0.07696902,0.04153884
241500,,,,,
241600,183599.0,2528346656338132.0,-0.012217305,-0.004886922,0.07574729
241700,,,,,
241800,183800.0,2528346856341257.0,0.0,0.0,0.0
241900,,,,,
242000,184000.0,2528347056344382.0,0.05497787,0.03176499,0.042760565999999986
242100,,,,,
242200,184199.0,2528347256314695.0,-0.15393804,0.14905111,0.05497787
242300,,,,,
242400,184399.0,2528347456317820.0,0.09896017,-0.13805555,0.014660766
242500,,,,,
242600,184599.0,2528347656320945.0,0.06352998,-0.002443461,-0.09162979
242700,,,,,
242800,184799.0,2528347856324070.0,0.0,0.0,0.0
242900,,,,,
243000,184999.0,2528348056327195.0,0.10751228,-0.019547688,-0.081855945
243100,,,,,
243200,185199.0,2528348256331882.0,-0.056199603,0.14172074,-0.043982297
243300,,,,,
243400,185399.0,2528348456333445.0,-0.267559,0.10873401,0.2125811
243500,,,,,
243600,185599.0,2528348656338132.0,0.22602014,-0.11728613,-0.17837265
243700,,,,,
243800,185800.0,2528348856341257.0,-0.036651913,0.12950343,-0.017104227
243900,,,,,
244000,186000.0,2528349056342820.0,-0.06963864,-0.037873644,0.12950343
244100,,,,,
244200,186200.0,2528349256616257.0,0.030543262,0.037873644,-0.058643065
244300,,,,,
244400,186399.0,2528349456319382.0,0.036651913,-0.007330383,-0.06719518
244500,,,,,
244600,186599.0,2528349656320945.0,-0.02076942,0.07574729,0.007330383
244700,,,,,
244800,186799.0,2528349856324070.0,-0.043982297,-0.035430185,0.05497787
244900,,,,,
245000,186999.0,2528350056327195.0,-0.064751714,0.089186326,-0.028099801
245100,,,,,
245200,187199.0,2528350256331882.0,0.0,0.0,0.0
245300,,,,,
245400,187399.0,2528350456333445.0,-0.07086037,0.13561209,0.02443461
245500,,,,,
245600,187599.0,2528350656336570.0,0.039095376,0.029321533,-0.061086524
245700,,,,,
245800,187799.0,2528350856339695.0,0.0,0.0,0.0
245900,,,,,
246000,188000.0,2528351056342820.0,-0.07819075,0.08552113,0.06352998
246100,,,,,
246200,188199.0,2528351256314695.0,-0.0842994,0.09162979,0.04520403
246300,,,,,
246400,188399.0,2528351456317820.0,0.0,0.0,0.0
246500,,,,,
246600,188599.0,2528351656320945.0,0.002443461,0.040317107000000005,-0.06719518
246700,,,,,
246800,188799.0,2528351856324070.0,0.11484267,0.03176499,-0.12705997
246900,,,,,
247000,188999.0,2528352056327195.0,0.0,0.0,0.0
247100,,,,,
247200,189199.0,2528352256330320.0,-0.029321533,0.10751228,0.002443461
247300,,,,,
247400,189399.0,2528352456335007.0,-0.0842994,0.052534413,0.05009095
247500,,,,,
247600,189599.0,2528352656336570.0,0.0,0.0,0.0
247700,,,,,
247800,189799.0,2528352856339695.0,-0.064751714,0.029321533,0.037873644
247900,,,,,
248000,190000.0,2528353056342820.0,0.08307768,-0.06719518,0.021991149
248100,,,,,
248200,190199.0,2528353256314695.0,-0.032986723,0.057421334,-0.037873644
248300,,,,,
248400,190399.0,2528353456317820.0,0.035430185,-0.12461651,0.029321533
248500,,,,,
248600,190599.0,2528353656320945.0,-0.015882496,0.07696902,-0.004886922
248700,,,,,
248800,190799.0,2528353856324070.0,0.0,0.0,0.0
248900,,,,,
249000,190999.0,2528354056327195.0,0.0,0.0,0.0
249100,,,,,
249200,191199.0,2528354256330320.0,-0.073303826,0.057421334,0.06597344599999999
249300,,,,,
249400,191399.0,2528354456333445.0,-0.013439035,0.0720821,0.0842994
249500,,,,,
249600,191599.0,2528354656336570.0,0.0,0.0,0.0
249700,,,,,
249800,191799.0,2528354856339695.0,-0.05009095,0.096516706,-0.02443461
249900,,,,,
250000,192000.0,2528355056342820.0,0.0036651916,-0.1001819,0.042760565999999986
250100,,,,,
250200,192199.0,2528355256314695.0,-0.09407325,0.09040806,0.019547688
250300,,,,,
250400,192399.0,2528355456317820.0,0.0,0.0,0.0
250500,,,,,
250600,192599.0,2528355656320945.0,0.0720821,0.0061086523,-0.034208454
250700,,,,,
250800,192799.0,2528355856324070.0,-0.04886922,-0.047647487,0.039095376
250900,,,,,
251000,192999.0,2528356056327195.0,0.0,0.0,0.0
251100,,,,,
251200,193199.0,2528356256330320.0,0.061086524,-0.10751228,0.06352998
251300,,,,,
251400,193399.0,2528356456333445.0,0.0,0.0,0.0
251500,,,,,
251600,193599.0,2528356656336570.0,0.118507855,-0.096516706,0.030543262
251700,,,,,
251800,193799.0,2528356856339695.0,-0.042760565999999986,0.04153884,0.05009095
251900,,,,,
252000,194000.0,2528357056342820.0,0.021991149,-0.035430185,0.06841691
252100,,,,,
252200,194199.0,2528357256313132.0,0.0036651916,0.05497787,-0.052534413
252300,,,,,
252400,194399.0,2528357456316257.0,-0.07574729,0.0,0.07819075
252500,,,,,
252600,194599.0,2528357656319382.0,-0.058643065,0.035430185,0.037873644
252700,,,,,
252800,194799.0,2528357856322507.0,-0.032986723,0.04520403,-0.052534413
252900,,,,,
253000,194999.0,2528358056325632.0,-0.02321288,0.05009095,-0.057421334
253100,,,,,
253200,195199.0,2528358256328757.0,-0.15515977,0.002443461,0.007330383
253300,,,,,
253400,195399.0,2528358456331882.0,-0.014660766,0.11362094,-0.004886922
253500,,,,,
253600,195599.0,2528358656335007.0,0.08796459400000001,0.039095376,0.062308256
253700,,,,,
253800,195799.0,2528358856339695.0,-0.009773844,-0.010995574,0.111177474
253900,,,,,
254000,196000.0,2528359056342820.0,-0.04153884,0.103847094,0.007330383
254100,,,,,
254200,196199.0,2528359256313132.0,-0.037873644,-0.06352998,0.07941248
254300,,,,,
254400,196399.0,2528359456316257.0,0.032986723,0.11728613,-0.09040806
254500,,,,,
254600,196599.0,2528359656319382.0,0.02565634,0.009773844,-0.073303826
254700,,,,,
254800,196799.0,2528359856322507.0,0.0,0.0,0.0
254900,,,,,
255000,196999.0,2528360056325632.0,-0.043982297,0.061086524,0.02076942
255100,,,,,
255200,197199.0,2528360256328757.0,0.07574729,-0.11728613,0.0036651916
255300,,,,,
255400,197399.0,2528360456333445.0,0.014660766,-0.05497787,0.05497787
255500,,,,,
255600,197599.0,2528360656335007.0,0.0,0.0,0.0
255700,,,,,
255800,197799.0,2528360856338132.0,0.0,0.0,0.0
255900,,,,,
256000,198000.0,2528361056341257.0,-0.0720821,0.02321288,0.019547688
256100,,,,,
256200,198200.0,2528361256344382.0,0.0,0.0,0.0
256300,,,,,
256400,198399.0,2528361456316257.0,0.0,0.0,0.0
256500,,,,,
256600,198599.0,2528361656319382.0,0.11728613,0.02076942,-0.12705997
256700,,,,,
256800,198799.0,2528361856322507.0,0.10873401,-0.017104227,-0.10995574
256900,,,,,
257000,198999.0,2528362056325632.0,0.030543262,0.040317107000000005,0.09896017
257100,,,,,
257200,199199.0,2528362256328757.0,-0.06719518,-0.11484267,0.14294247
257300,,,,,
257400,199399.0,2528362456331882.0,0.0,0.14660765,-0.15393804
257500,,,,,
257600,199599.0,2528362656335007.0,0.27000242,-0.08063421400000001,-0.10140363
257700,,,,,
257800,199799.0,2528362856338132.0,0.16249016,0.056199603,0.081855945
257900,,,,,
258000,200000.0,2528363056341257.0,0.118507855,-0.030543262,0.058643065
258100,,,,,
258200,200200.0,2528363256344382.0,-0.062308256,-0.035430185,-0.028099801
258300,,,,,
258400,200399.0,2528363456316257.0,-0.2773328,0.06352998,-0.02687807
258500,,,,,
258600,200599.0,2528363656319382.0,-0.13927728,0.073303826,-0.13439035
258700,,,,,
258800,200799.0,2528363856322507.0,0.07574729,-0.014660766,-0.08063421400000001
258900,,,,,
259000,200999.0,2528364056325632.0,0.13683382,0.02565634,-0.0036651916
259100,,,,,
259200,201199.0,2528364256328757.0,0.12705997,-0.05497787,-0.017104227
259300,,,,,
259400,201399.0,2528364456331882.0,0.0,0.0,0.0
259500,,,,,
259600,201599.0,2528364656335007.0,0.0,0.0,0.0
259700,,,,,
259800,201799.0,2528364856338132.0,0.0,0.0,0.0
259900,,,,,
260000,202000.0,2528365056341257.0,-0.09285152,0.061086524,-0.009773844
260100,,,,,
260200,202200.0,2528365256344382.0,0.0,0.0,0.0
260300,,,,,
260400,202399.0,2528365456316257.0,0.0,0.0,0.0
260500,,,,,
260600,202599.0,2528365656319382.0,0.028099801,-0.06719518,0.02443461
260700,,,,,
260800,202799.0,2528365856322507.0,-0.07574729,0.06352998,0.05131268
260900,,,,,
261000,202999.0,2528366056324070.0,0.062308256,-0.03176499,-0.12095132
261100,,,,,
261200,203199.0,2528366256328757.0,0.052534413,0.04153884,-0.089186326
261300,,,,,
261400,203399.0,2528366456330320.0,-0.037873644,0.04642576,0.05375614
261500,,,,,
261600,203599.0,2528366656335007.0,0.0,0.0,0.0
261700,,,,,
