"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"281440.0","1508898861629","2528444416336570","9.3963995","-0.0045","2.8067"
"281460.0","1508898861652","2528444436327195","9.3928995","-0.0064","2.8184"
"281480.0","1508898861670","2528444456319382","9.3856","-0.0045","2.8423"
"281500.0","1508898861689","2528444476341257","9.3824","-0.0106","2.8530998"
"281520.0","1508898861710","2528444496331882","9.3856","-0.0122","2.8425999"
"281540.0","1508898861730","2528444516338132","9.378099","-0.0198","2.8669999"
"281560.0","1508898861749","2528444536314695","9.3854","-0.014099999","2.8430998"
"281580.0","1508898861769","2528444556336570","9.3839","-0.0106999995","2.8481998"
"281600.0","1508898861791","2528444576327195","9.383699","-0.0175","2.8487"
"281620.0","1508898861809","2528444596317820","9.386","-0.029","2.8411"
"281640.0","1508898861829","2528444616339695","9.3845","-0.0479","2.8457"
"281660.0","1508898861852","2528444636347507","9.3864","-0.0391","2.8395998"
"281680.0","1508898861870","2528444656320945","9.386499","-0.0354","2.8393998"
"281700.0","1508898861890","2528444676344382","9.3916","-0.0312","2.8223999"
"281720.0","1508898861909","2528444696335007","9.3907995","-0.038599998","2.825"
"281740.0","1508898861930","2528444716325632","9.3884","-0.029399998","2.833"
"281760.0","1508898861949","2528444736316257","9.3875","-0.024","2.8362"
"281780.0","1508898861970","2528444756355320","9.3819","-0.0162","2.8544998"
"281800.0","1508898861990","2528444776330320","9.3782","-0.0095999995","2.8669"
"281820.0","1508898862009","2528444796320945","9.3776","-0.0072999997","2.8686"
"281840.0","1508898862029","2528444816342820","9.3706","-0.0092","2.8913999"
"281860.0","1508898862049","2528444836335007","9.3708","-0.0084","2.8909"
"281880.0","1508898862070","2528444856325632","9.3699","-0.0046","2.8938"
"281900.0","1508898862090","2528444876331882","9.3657","-0.0026","2.9075"
"281920.0","1508898862111","2528444896338132","9.365","0.003","2.9096"
"281940.0","1508898862130","2528444916328757","9.3629","0.0191","2.9162998"
"281960.0","1508898862149","2528444936320945","9.3644","0.0255","2.9115"
"281980.0","1508898862169","2528444956341257","9.3677","0.0067999996","2.9009"
"282000.0","1508898862189","2528444976333445","9.37","-0.0018999999","2.8936"
"282020.0","1508898862210","2528444996341257","9.365","-0.0067999996","2.9095"
"282040.0","1508898862230","2528445016314695","9.3693","0.0087","2.8957999"
"282060.0","1508898862250","2528445036336570","9.3652","0.012999999","2.9089"
"282080.0","1508898862270","2528445056327195","9.3684","0.0137","2.8985999"
"282100.0","1508898862289","2528445076317820","9.3673","0.019199999","2.9023"
"282120.0","1508898862309","2528445096341257","9.3685","0.0188","2.8983"
"282140.0","1508898862330","2528445116347507","9.3707","0.035","2.891"
"282160.0","1508898862349","2528445136322507","9.3663","0.039699998","2.9052"
"282179.0","1508898862369","2528445156313132","9.3693","0.0429","2.8955"
"282200.0","1508898862390","2528445176336570","9.363999","0.0359","2.9125"
"282220.0","1508898862409","2528445196327195","9.3633995","0.0317","2.9146"
"282240.0","1508898862429","2528445216317820","9.361199","0.0174","2.9217"
"282260.0","1508898862450","2528445236356882","9.3554","0.022","2.9401999"
"282280.0","1508898862470","2528445256330320","9.3539","0.0357","2.945"
"282300.0","1508898862489","2528445276320945","9.3524","0.0315","2.9498"
"282320.0","1508898862510","2528445296344382","9.3481","0.013599999","2.9634"
"282340.0","1508898862529","2528445316335007","9.3412","0.019399999","2.9852"
"282360.0","1508898862549","2528445336325632","9.3361","-0.0018999999","3.0012"
"282380.0","1508898862570","2528445356333445","9.3371","-0.0015","2.9977999"
"282400.0","1508898862589","2528445376338132","9.3324995","0.0233","3.0121999"
"282420.0","1508898862610","2528445396330320","9.332","0.0252","3.0137"
"282440.0","1508898862629","2528445416320945","9.3321","0.014699999","3.0135"
"282460.0","1508898862649","2528445436342820","9.3264","0.0104","3.0311"
"282480.0","1508898862670","2528445456333445","9.3211","0.0255","3.0470998"
"282500.0","1508898862690","2528445476341257","9.3255","0.037","3.0337"
"282520.0","1508898862709","2528445496316257","9.3217","0.035099998","3.0451999"
"282540.0","1508898862729","2528445516338132","9.3159","0.0157","3.063"
"282560.0","1508898862750","2528445536328757","9.3222","0.0157","3.0439"
"282580.0","1508898862769","2528445556319382","9.313499","0.0023","3.0704"
"282600.0","1508898862791","2528445576342820","9.3195","-0.0022","3.0521"
"282620.0","1508898862810","2528445596349070","9.3095","-0.0037999998","3.0825"
"282640.0","1508898862829","2528445616324070","9.3075","-0.022","3.0885"
"282660.0","1508898862849","2528445636314695","9.3007","-0.023899999","3.1090999"
"282680.0","1508898862870","2528445656338132","9.296","-0.0246","3.1229"
"282700.0","1508898862890","2528445676327195","9.294499","-0.0174","3.1274"
"282720.0","1508898862909","2528445696319382","9.293099","-0.020399999","3.1316"
"282740.0","1508898862930","2528445716356882","9.2971","-0.0139999995","3.1197"
"282760.0","1508898862949","2528445736331882","9.2987995","-0.0121","3.1146"
"282780.0","1508898862969","2528445756322507","9.3049","-0.0268","3.0964"
"282800.0","1508898862994","2528445776314695","9.3034","-0.0276","3.1007"
"282820.0","1508898863009","2528445796336570","9.302199","-0.0041","3.1046"
"282840.0","1508898863029","2528445816328757","9.311","-0.0223","3.0779998"
"282860.0","1508898863050","2528445836335007","9.3087","-0.0156","3.085"
"282880.0","1508898863070","2528445856339695","9.299","-0.0221","3.1139998"
"282900.0","1508898863089","2528445876330320","9.3033","-0.0308","3.1011"
"282920.0","1508898863109","2528445896322507","9.2964","-0.047799997","3.1213999"
"282940.0","1508898863131","2528445916344382","9.2975","-0.0394","3.1183999"
"282960.0","1508898863150","2528445936335007","9.3024","-0.0403","3.1037"
"282980.0","1508898863170","2528445956342820","9.3008995","-0.0528","3.108"
"283000.0","1508898863196","2528445976317820","9.2928","-0.060999997","3.1318998"
"283020.0","1508898863209","2528445996339695","9.2925","-0.0674","3.1329"
"283040.0","1508898863229","2528446016330320","9.2965","-0.0749","3.1206"
"283060.0","1508898863249","2528446036320945","9.2865","-0.0883","3.1497998"
"283080.0","1508898863270","2528446056344382","9.291699","-0.090799995","3.1344"
"283100.0","1508898863290","2528446076350632","9.2831","-0.096","3.1597998"
"283120.0","1508898863309","2528446096325632","9.2887","-0.088599995","3.1434"
"283140.0","1508898863330","2528446116316257","9.2808","-0.089499995","3.1668"
"283160.0","1508898863349","2528446136338132","9.286699","-0.0915","3.1492"
"283180.0","1508898863369","2528446156328757","9.2815","-0.091699995","3.1647"
"283200.0","1508898863389","2528446176320945","9.2821","-0.1017","3.1625"
"283220.0","1508898863410","2528446196360007","9.2787","-0.109299995","3.1722"
"283240.0","1508898863429","2528446216333445","9.2704","-0.1166","3.1959999"
"283260.0","1508898863449","2528446236324070","9.2678995","-0.1335","3.2026"
"283280.0","1508898863470","2528446256316257","9.2592","-0.1299","3.2279"
"283300.0","1508898863489","2528446276338132","9.259","-0.1379","3.2280998"
"283320.0","1508898863510","2528446296328757","9.2593","-0.1546","3.2264"
"283340.0","1508898863531","2528446316335007","9.2572","-0.1523","3.2324998"
"283360.0","1508898863549","2528446336341257","9.2564","-0.1664","3.2342"
"283380.0","1508898863569","2528446356331882","9.2596","-0.1819","3.2243998"
"283400.0","1508898863590","2528446376322507","9.2628","-0.1963","3.2141"
"283419.0","1508898863609","2528446396313132","9.2654","-0.2065","3.2059999"
"283440.0","1508898863629","2528446416336570","9.2642","-0.2289","3.2080998"
"283460.0","1508898863650","2528446436344382","9.2656","-0.2339","3.2036998"
"283480.0","1508898863670","2528446456317820","9.2642","-0.24569999","3.2066"
"283500.0","1508898863689","2528446476339695","9.2637","-0.25689998","3.2073"
"283520.0","1508898863709","2528446496331882","9.2639","-0.26","3.2064"
"283540.0","1508898863730","2528446516322507","9.2554","-0.25579998","3.2312"
"283559.0","1508898863749","2528446536313132","9.252399","-0.2652","3.2391"
"283580.0","1508898863770","2528446556352195","9.2437","-0.2819","3.2624998"
"283600.0","1508898863791","2528446576327195","9.2386","-0.29389998","3.2759"
"283620.0","1508898863809","2528446596317820","9.2352","-0.3049","3.2845"
"283640.0","1508898863829","2528446616339695","9.2374","-0.3006","3.2786999"
"283660.0","1508898863850","2528446636331882","9.2342","-0.3154","3.2863"
"283680.0","1508898863870","2528446656320945","9.2379","-0.3311","3.2744"
"283700.0","1508898863890","2528446676360007","9.2381","-0.3523","3.2716"
"283720.0","1508898863909","2528446696335007","9.242","-0.35099998","3.2605999"
"283740.0","1508898863931","2528446716325632","9.249","-0.3558","3.2401998"
"283760.0","1508898863949","2528446736316257","9.2512","-0.3759","3.2317"
"283780.0","1508898863969","2528446756339695","9.254","-0.4039","3.2203"
"283800.0","1508898863990","2528446776328757","9.2532","-0.41439998","3.2212"
"283820.0","1508898864010","2528446796336570","9.2554","-0.4386","3.2115"
"283840.0","1508898864030","2528446816342820","9.2571","-0.4553","3.2043"
"283860.0","1508898864049","2528446836333445","9.2616","-0.4684","3.1892998"
"283880.0","1508898864071","2528446856324070","9.2589","-0.4851","3.1949"
"283900.0","1508898864089","2528446876314695","9.2582","-0.50729996","3.1933"
"283920.0","1508898864110","2528446896338132","9.2577","-0.5216","3.1924"
"283940.0","1508898864135","2528446916344382","9.2547","-0.5419","3.1978998"
"283960.0","1508898864149","2528446936319382","9.2465","-0.5629","3.2177"
"283980.0","1508898864170","2528446956341257","9.2462","-0.58669996","3.2145"
"284000.0","1508898864189","2528446976333445","9.244599","-0.6017","3.2164"
"284020.0","1508898864209","2528446996322507","9.2436","-0.61719996","3.2161999"
"284040.0","1508898864229","2528447016314695","9.2444","-0.6556","3.2064"
"284060.0","1508898864250","2528447036353757","9.2514","-0.69119996","3.1783998"
"284080.0","1508898864270","2528447056327195","9.2539","-0.7072","3.1678"
"284100.0","1508898864289","2528447076319382","9.2589","-0.7328","3.1471999"
"284120.0","1508898864310","2528447096341257","9.258699","-0.759","3.1416"
"284140.0","1508898864331","2528447116331882","9.2632","-0.7784","3.1234999"
"284160.0","1508898864349","2528447136322507","9.266","-0.79399997","3.1111"
"284180.0","1508898864370","2528447156328757","9.2642","-0.80759996","3.113"
"284200.0","1508898864389","2528447176335007","9.2638","-0.8221","3.1104"
"284220.0","1508898864410","2528447196325632","9.256599","-0.8606","3.1216"
"284240.0","1508898864429","2528447216317820","9.2505","-0.8907","3.1311998"
"284260.0","1508898864449","2528447236339695","9.2463","-0.9055","3.1392999"
"284280.0","1508898864470","2528447256330320","9.2393","-0.91209996","3.1578999"
"284300.0","1508898864490","2528447276336570","9.2392","-0.9277","3.1536"
"284320.0","1508898864509","2528447296342820","9.2344","-0.9381","3.1647"
"284340.0","1508898864530","2528447316335007","9.231999","-0.9518","3.1674"
"284360.0","1508898864550","2528447336325632","9.227799","-0.9578","3.1778998"
"284380.0","1508898864569","2528447356316257","9.2289","-0.9697","3.1711"
"284400.0","1508898864589","2528447376338132","9.2277","-0.97499996","3.1729999"
"284420.0","1508898864610","2528447396345945","9.224999","-0.96959996","3.1826"
"284440.0","1508898864629","2528447416319382","9.235","-0.96529996","3.1548"
"284460.0","1508898864649","2528447436342820","9.2345","-0.97819996","3.1523"
"284480.0","1508898864671","2528447456333445","9.2382","-0.9799","3.1409"
"284500.0","1508898864689","2528447476324070","9.236","-0.9963","3.1422"
"284520.0","1508898864709","2528447496314695","9.2337","-1.0166","3.1425"
"284540.0","1508898864730","2528447516353757","9.2344","-1.0116999","3.1418998"
"284560.0","1508898864749","2528447536327195","9.2308","-0.99399996","3.158"
"284580.0","1508898864769","2528447556319382","9.2298","-0.99509996","3.1604998"
"284600.0","1508898864789","2528447576341257","9.222899","-1.0015","3.1787"
"284620.0","1508898864809","2528447596331882","9.2225","-1.0116999","3.1768"
"284640.0","1508898864829","2528447616322507","9.2157","-1.0186","3.194"
"284660.0","1508898864850","2528447636330320","9.211599","-1.0212","3.2052"
"284680.0","1508898864871","2528447656336570","9.209","-1.0402","3.2064"
"284700.0","1508898864889","2528447676327195","9.2087","-1.0465","3.2052999"
"284720.0","1508898864909","2528447696317820","9.2074995","-1.0490999","3.2078998"
"284740.0","1508898864930","2528447716339695","9.2066","-1.0416","3.2129"
"284760.0","1508898864950","2528447736330320","9.2062","-1.0393","3.2149"
"284780.0","1508898864970","2528447756338132","9.208799","-1.0353","3.2087"
"284799.0","1508898864989","2528447776313132","9.2102995","-1.036","3.2042"
"284820.0","1508898865009","2528447796335007","9.2149","-1.0310999","3.1924999"
"284840.0","1508898865029","2528447816325632","9.2128","-1.0381","3.1961"
"284860.0","1508898865049","2528447836317820","9.2130995","-1.0483999","3.1919"
"284880.0","1508898865074","2528447856339695","9.215199","-1.0423","3.1878"
"284900.0","1508898865090","2528447876347507","9.2142","-1.0444","3.1901999"
"284920.0","1508898865109","2528447896320945","9.2175","-1.0591","3.1755998"
"284940.0","1508898865129","2528447916342820","9.210899","-1.0792999","3.188"
"284960.0","1508898865149","2528447936335007","9.2154","-1.0785999","3.1753"
"284980.0","1508898865169","2528447956325632","9.2122","-1.0850999","3.1822999"
"285000.0","1508898865189","2528447976316257","9.210899","-1.0705","3.1908998"
"285020.0","1508898865210","2528447996355320","9.213799","-1.0565","3.1871998"
"285040.0","1508898865229","2528448016330320","9.2118","-1.0539","3.1938999"
"285060.0","1508898865249","2528448036320945","9.2123995","-1.0679","3.1877"
"285080.0","1508898865270","2528448056342820","9.2146","-1.0677","3.1813"
"285100.0","1508898865289","2528448076333445","9.2176","-1.0704","3.1715"
"285120.0","1508898865310","2528448096324070","9.217299","-1.0623","3.1750998"
"285140.0","1508898865330","2528448116331882","9.219299","-1.0766","3.1646"
"285160.0","1508898865349","2528448136338132","9.2209","-1.0803","3.1588"
"285180.0","1508898865369","2528448156328757","9.2252","-1.0719","3.1489"
"285200.0","1508898865389","2528448176319382","9.2259","-1.0713999","3.1469998"
"285220.0","1508898865409","2528448196341257","9.2298","-1.0804","3.1325998"
"285240.0","1508898865429","2528448216333445","9.2291","-1.0976","3.1287"
"285260.0","1508898865450","2528448236339695","9.2342","-1.0992","3.1128"
"285280.0","1508898865470","2528448256314695","9.2387","-1.1143","3.0942"
"285300.0","1508898865491","2528448276336570","9.2308","-1.1294","3.1122"
"285320.0","1508898865510","2528448296327195","9.2297","-1.1374999","3.1125"
"285340.0","1508898865529","2528448316317820","9.2309","-1.1360999","3.1095"
"285360.0","1508898865550","2528448336533445","9.2332","-1.13","3.1049"
"285380.0","1508898865570","2528448356349070","9.2279","-1.1431999","3.1157"
"285400.0","1508898865589","2528448376322507","9.223599","-1.1377","3.1306"
"285420.0","1508898865614","2528448396314695","9.2217","-1.1279","3.1397"
"285440.0","1508898865629","2528448416336570","9.2204","-1.1165","3.1476"
"285460.0","1508898865649","2528448436327195","9.2192","-1.1208999","3.1496"
"285480.0","1508898865670","2528448456317820","9.221499","-1.125","3.1413"
"285500.0","1508898865690","2528448476356882","9.2202","-1.1517","3.1353998"
"285520.0","1508898865709","2528448496331882","9.222799","-1.1777999","3.118"
"285540.0","1508898865730","2528448516322507","9.227","-1.1824","3.1037"
"285560.0","1508898865749","2528448536344382","9.2276","-1.1894","3.0993"
"285580.0","1508898865769","2528448556335007","9.226399","-1.2062","3.0963"
"285600.0","1508898865789","2528448576325632","9.223499","-1.2178","3.1004999"
"285620.0","1508898865810","2528448596333445","9.223499","-1.2306","3.0953"
"285640.0","1508898865830","2528448616339695","9.2209","-1.2254","3.1053"
"285660.0","1508898865849","2528448636330320","9.2205","-1.2368","3.1018"
"285680.0","1508898865870","2528448656322507","9.2105","-1.2606","3.122"
"285700.0","1508898865889","2528448676342820","9.2053995","-1.2688999","3.1337"
"285720.0","1508898865909","2528448696335007","9.2028","-1.272","3.1401"
"285740.0","1508898865930","2528448716342820","9.202499","-1.2832","3.1362"
"285760.0","1508898865949","2528448736316257","9.1968","-1.3027999","3.1450999"
"285780.0","1508898865970","2528448756338132","9.1931","-1.3118","3.152"
"285800.0","1508898865989","2528448776328757","9.1952","-1.3201","3.1424"
"285820.0","1508898866014","2528448796319382","9.1918","-1.327","3.1495"
"285840.0","1508898866029","2528448816342820","9.1935","-1.3306","3.143"
"285860.0","1508898866050","2528448836350632","9.1911","-1.3533","3.1402"
"285880.0","1508898866070","2528448856324070","9.194099","-1.3569","3.1299999"
"285900.0","1508898866089","2528448876316257","9.1888","-1.3917999","3.1302998"
"285920.0","1508898866110","2528448896338132","9.186999","-1.4132999","3.1258"
"285940.0","1508898866129","2528448916327195","9.1817","-1.4347","3.1316"
"285960.0","1508898866150","2528448936319382","9.1772995","-1.4451","3.1397998"
"285980.0","1508898866170","2528448956356882","9.174","-1.4431","3.1504"
"286000.0","1508898866189","2528448976333445","9.1755","-1.4469999","3.1441998"
"286020.0","1508898866210","2528448996322507","9.169","-1.4403","3.166"
"286040.0","1508898866229","2528449016314695","9.1715","-1.4425","3.1578"
"286060.0","1508898866249","2528449036336570","9.1649","-1.4406999","3.1778998"
"286080.0","1508898866270","2528449056327195","9.1663","-1.4354","3.1759999"
"286100.0","1508898866290","2528449076335007","9.1682","-1.4236","3.1759999"
"286120.0","1508898866309","2528449096339695","9.1698","-1.4293","3.1687"
"286140.0","1508898866329","2528449116331882","9.1652","-1.4474","3.1739"
"286160.0","1508898866350","2528449136322507","9.166699","-1.4494","3.1685998"
"286180.0","1508898866369","2528449156344382","9.1786995","-1.4305999","3.1423"
"286200.0","1508898866389","2528449176335007","9.1818","-1.4348999","3.1311"
"286220.0","1508898866412","2528449196342820","9.189799","-1.4174","3.1155"
"286240.0","1508898866429","2528449216316257","9.19","-1.4149","3.1162999"
"286260.0","1508898866449","2528449236339695","9.1967","-1.4060999","3.1002998"
"286280.0","1508898866470","2528449256331882","9.1971","-1.403","3.1006"
"286300.0","1508898866490","2528449276320945","9.2016","-1.3966","3.0900998"
"286320.0","1508898866509","2528449296344382","9.1987","-1.4086","3.0935"
"286340.0","1508898866530","2528449316350632","9.1958","-1.4197999","3.0967"
"286360.0","1508898866550","2528449336325632","9.1946","-1.4083999","3.1055999"
"286380.0","1508898866569","2528449356316257","9.1954","-1.4072","3.1039"
"286400.0","1508898866589","2528449376338132","9.1996","-1.3964","3.0962"
"286420.0","1508898866611","2528449396328757","9.2038","-1.3952999","3.0841"
"286440.0","1508898866629","2528449416320945","9.2064","-1.3808","3.083"
"286460.0","1508898866650","2528449436358445","9.214","-1.3686999","3.0656998"
"286480.0","1508898866670","2528449456333445","9.2162","-1.37","3.0584"
"286500.0","1508898866689","2528449476324070","9.2191","-1.3685","3.0503"
"286520.0","1508898866709","2528449496314695","9.2239","-1.3751","3.0326998"
"286540.0","1508898866729","2528449516338132","9.2251","-1.3821","3.026"
"286560.0","1508898866750","2528449536327195","9.2331","-1.3707","3.0065"
"286580.0","1508898866770","2528449556336570","9.2317","-1.3691","3.0117"
"286600.0","1508898866789","2528449576341257","9.2394","-1.3709999","2.987"
"286620.0","1508898866816","2528449596331882","9.2393","-1.3587999","2.9931"
"286640.0","1508898866830","2528449616324070","9.2485","-1.3434","2.9713"
"286660.0","1508898866849","2528449636314695","9.249599","-1.3366","2.9712"
"286680.0","1508898866870","2528449656336570","9.247399","-1.3404","2.9761999"
"286700.0","1508898866890","2528449676344382","9.2521","-1.3237","2.9692"
"286720.0","1508898866909","2528449696317820","9.2498","-1.3215","2.9772"
"286740.0","1508898866929","2528449716341257","9.2527","-1.3116","2.9726"
"286760.0","1508898866954","2528449736331882","9.25","-1.3089","2.9821"
"286780.0","1508898866969","2528449756322507","9.252","-1.2921","2.9833"
"286799.0","1508898866989","2528449776313132","9.252999","-1.288","2.9819"
"286820.0","1508898867016","2528449796352195","9.256599","-1.2646999","2.9808998"
"286840.0","1508898867029","2528449816327195","9.2596","-1.2363","2.9833999"
"286860.0","1508898867049","2528449836317820","9.264299","-1.2121999","2.9785"
"286880.0","1508898867070","2528449856339695","9.2676","-1.2047","2.9715"
"286900.0","1508898867089","2528449876331882","9.2703","-1.1937","2.9673"
"286920.0","1508898867109","2528449896320945","9.278","-1.1635","2.9552999"
"286940.0","1508898867130","2528449916360007","9.2829","-1.1381","2.9498"
"286960.0","1508898867150","2528449936335007","9.2814","-1.1271","2.9589"
"286980.0","1508898867170","2528449956325632","9.2865","-1.1247","2.9436998"
"287000.0","1508898867189","2528449976316257","9.2894","-1.0955","2.9454"
"287020.0","1508898867210","2528449996338132","9.2936","-1.0731","2.9404"
"287040.0","1508898867229","2528450016328757","9.2914","-1.0574","2.9531"
"287060.0","1508898867250","2528450036336570","9.2949","-1.0553","2.9427"
"287080.0","1508898867270","2528450056342820","9.2967","-1.0278","2.9466999"
"287100.0","1508898867290","2528450076333445","9.2935","-1.0038999","2.965"
"287120.0","1508898867309","2528450096324070","9.2949","-0.9967","2.9629998"
"287140.0","1508898867329","2528450116314695","9.290299","-0.98209995","2.9824998"
"287160.0","1508898867350","2528450136338132","9.291699","-0.96519995","2.9835"
"287180.0","1508898867370","2528450156344382","9.2909","-0.94619995","2.9922"
"287200.0","1508898867390","2528450176319382","9.291699","-0.928","2.9954"
"287220.0","1508898867410","2528450196341257","9.2902","-0.88909996","3.0117"
"287240.0","1508898867429","2528450216331882","9.2944","-0.8617","3.0068"
"287260.0","1508898867449","2528450236322507","9.297","-0.84499997","3.0036"
"287280.0","1508898867470","2528450256314695","9.296","-0.8322","3.0103"
"287300.0","1508898867490","2528450276353757","9.3007","-0.816","2.9998999"
"287320.0","1508898867509","2528450296327195","9.3055","-0.80109996","2.9891999"
"287340.0","1508898867530","2528450316319382","9.3123","-0.78709996","2.9717"
"287360.0","1508898867551","2528450336341257","9.3178","-0.7915","2.9531999"
"287380.0","1508898867569","2528450356331882","9.3245","-0.7804","2.9348998"
"287400.0","1508898867589","2528450376322507","9.3335","-0.7576","2.9120998"
"287420.0","1508898867610","2528450396330320","9.335","-0.76049995","2.9064999"
"287440.0","1508898867629","2528450416336570","9.3424","-0.7757","2.8787"
"287460.0","1508898867649","2528450436327195","9.3503","-0.7448","2.8611999"
"287480.0","1508898867670","2528450456317820","9.354199","-0.71199995","2.8567"
"287500.0","1508898867690","2528450476339695","9.3544","-0.6964","2.8599"
"287520.0","1508898867709","2528450496330320","9.3513","-0.67969996","2.8741999"
"287540.0","1508898867730","2528450516338132","9.3487","-0.6687","2.885"
"287560.0","1508898867756","2528450536344382","9.340199","-0.654","2.9159"
"287580.0","1508898867770","2528450556335007","9.340099","-0.6533","2.9162"
"287600.0","1508898867789","2528450576325632","9.335899","-0.6163","2.9378"
"287620.0","1508898867809","2528450596316257","9.337","-0.5911","2.9392998"
"287640.0","1508898867830","2528450616339695","9.3418","-0.5625","2.9297"
"287660.0","1508898867850","2528450636345945","9.342199","-0.5496","2.9308999"
"287680.0","1508898867870","2528450656320945","9.3467","-0.53999996","2.9183998"
"287700.0","1508898867890","2528450676342820","9.346499","-0.533","2.9201999"
"287720.0","1508898867909","2528450696333445","9.3569","-0.5481","2.8839998"
"287740.0","1508898867929","2528450716324070","9.3561","-0.5419","2.8876"
"287760.0","1508898867950","2528450736314695","9.3603","-0.52239996","2.8778"
"287780.0","1508898867970","2528450756353757","9.368199","-0.50119996","2.8558"
"287800.0","1508898867989","2528450776328757","9.3691","-0.4799","2.8565"
"287820.0","1508898868009","2528450796319382","9.370299","-0.4669","2.8544"
"287840.0","1508898868029","2528450816342820","9.3691","-0.46989998","2.8579"
"287860.0","1508898868049","2528450836333445","9.3658","-0.4544","2.8711998"
"287880.0","1508898868070","2528450856324070","9.3596","-0.4459","2.8927999"
"287900.0","1508898868092","2528450876330320","9.357699","-0.4429","2.8994"
"287920.0","1508898868109","2528450896336570","9.3571","-0.44","2.9016"
"287940.0","1508898868129","2528450916328757","9.3524","-0.4267","2.919"
"287960.0","1508898868150","2528450936317820","9.351399","-0.44","2.9199"
"287980.0","1508898868170","2528450956341257","9.3512","-0.43069997","2.9220998"
"288000.0","1508898868189","2528450976331882","9.3548","-0.43469998","2.9099"
"288020.0","1508898868210","2528450996339695","9.3603","-0.4351","2.8920999"
"288040.0","1508898868229","2528451016314695","9.365","-0.4229","2.8787"
"288060.0","1508898868249","2528451036336570","9.375199","-0.41399997","2.8467"
"288080.0","1508898868270","2528451056325632","9.380799","-0.4041","2.8295999"
"288100.0","1508898868291","2528451076317820","9.391399","-0.427","2.7907"
"288120.0","1508898868309","2528451096341257","9.393499","-0.4087","2.7865"
"288140.0","1508898868330","2528451116347507","9.3975","-0.41599998","2.7718"
"288160.0","1508898868349","2528451136322507","9.4018","-0.403","2.7591999"
"288180.0","1508898868369","2528451156344382","9.4038","-0.40039998","2.7526999"
"288200.0","1508898868389","2528451176335007","9.4044","-0.40289998","2.7502"
"288220.0","1508898868409","2528451196325632","9.4002","-0.39859998","2.7653"
"288240.0","1508898868429","2528451216316257","9.402599","-0.38419998","2.7589"
"288260.0","1508898868450","2528451236355320","9.4002","-0.3728","2.7687"
"288280.0","1508898868470","2528451256330320","9.4007","-0.3888","2.7647998"
"288300.0","1508898868489","2528451276320945","9.3987","-0.3981","2.7703"
"288320.0","1508898868509","2528451296342820","9.4005995","-0.406","2.7628"
"288340.0","1508898868529","2528451316335007","9.4024","-0.38599998","2.7596"
"288360.0","1508898868550","2528451336325632","9.4035","-0.37919998","2.7567"
"288380.0","1508898868570","2528451356331882","9.405399","-0.3576","2.753"
"288400.0","1508898868589","2528451376338132","9.406099","-0.34829998","2.7519999"
"288420.0","1508898868610","2528451396328757","9.4058","-0.32479998","2.7558"
"288440.0","1508898868629","2528451416319382","9.401","-0.32479998","2.7719998"
"288460.0","1508898868649","2528451436341257","9.3948","-0.3294","2.7924"
"288480.0","1508898868670","2528451456333445","9.3933","-0.33339998","2.7970998"
"288500.0","1508898868691","2528451476339695","9.3904","-0.3164","2.809"
"288520.0","1508898868709","2528451496314695","9.388","-0.3082","2.8177"
"288540.0","1508898868729","2528451516336570","9.3902","-0.3046","2.8107"
"288560.0","1508898868750","2528451536327195","9.387199","-0.3003","2.8212"
"288580.0","1508898868769","2528451556319382","9.3853","-0.2996","2.8276"
"288600.0","1508898868789","2528451576341257","9.38","-0.29389998","2.8456"
"288620.0","1508898868810","2528451596349070","9.3821","-0.3028","2.8379998"
"288640.0","1508898868830","2528451616322507","9.3804","-0.29839998","2.8437998"
"288660.0","1508898868849","2528451636314695","9.381499","-0.3117","2.8391"
"288680.0","1508898868870","2528451656336570","9.3839","-0.29729998","2.8325"
"288700.0","1508898868893","2528451676327195","9.386","-0.2947","2.8258998"
"288720.0","1508898868909","2528451696317820","9.3869","-0.28849998","2.8234"
"288740.0","1508898868930","2528451716356882","9.3887","-0.3085","2.8155"
"288760.0","1508898868950","2528451736331882","9.3909","-0.3047","2.8084"
"288780.0","1508898868969","2528451756322507","9.389999","-0.2904","2.813"
"288800.0","1508898868989","2528451776344382","9.3912","-0.2775","2.8100998"
"288820.0","1508898869009","2528451796336570","9.389","-0.26999998","2.8183"
"288840.0","1508898869031","2528451816325632","9.3868","-0.27089998","2.8257"
"288860.0","1508898869050","2528451836333445","9.3861","-0.2686","2.8279998"
"288880.0","1508898869070","2528451856339695","9.3875","-0.26999998","2.8232"
"288900.0","1508898869098","2528451876330320","9.3824","-0.2651","2.8406"
"288920.0","1508898869109","2528451896320945","9.3842","-0.2793","2.8334"
"288940.0","1508898869129","2528451916344382","9.3913","-0.2609","2.8116999"
"288960.0","1508898869149","2528451936335007","9.3987","-0.2472","2.7879"
"288980.0","1508898869170","2528451956341257","9.3977995","-0.2332","2.7921999"
"289000.0","1508898869190","2528451976316257","9.4023","-0.2444","2.776"
"289020.0","1508898869209","2528451996338132","9.4032","-0.22659999","2.7745"
"289040.0","1508898869229","2528452016328757","9.4039","-0.21519999","2.773"
"289060.0","1508898869249","2528452036319382","9.4057","-0.21339999","2.7668998"
"289080.0","1508898869270","2528452056342820","9.408299","-0.20799999","2.7584999"
