sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
240300.0,-0.018545868989,0.017446311120000012,0.011972958663999998
240500.0,-0.017201965489000003,0.017641788000000012,0.010482447563999997
240700.0,-0.015760323489,0.018924605023000016,0.007831292323999997
240900.0,-0.015344935089000002,0.018216001353000014,0.007562511623999997
241100.0,-0.013964379589000002,0.019474383753000014,0.004202752623999997
241300.0,-0.012217304949,0.017971655293000016,0.004214969863999996
241500.0,-0.012217304949,0.017971655293000016,0.004214969863999996
241700.0,-0.010958922569000001,0.017678440033000013,0.004129448723999996
241900.0,-0.010103711228999999,0.016762142233000016,0.004386012123999997
242100.0,-0.010140363138999998,0.017104226783000012,0.0048747043439999966
242300.0,-0.009957103563000001,0.018545868743000016,0.0037384949739999963
242500.0,-0.010250318863000001,0.017971655403000015,0.004838052373999996
242700.0,-0.010567968813000001,0.017592918993000015,0.0051801368979999965
242900.0,-0.010787880303000002,0.018631389943000017,0.004117231367999996
243100.0,-0.010506882303,0.018655824573000013,0.003152064267999996
243300.0,-0.011191051403,0.018387043853000013,0.0026511547579999963
243500.0,-0.012376130003,0.020586158753000013,0.003054325837999996
243700.0,-0.011496484063,0.020977112513000017,0.003677408397999996
243900.0,-0.011594222503,0.020867156773000016,0.004789183137999996
244100.0,-0.012266174303000001,0.022626448713000014,0.004899138883999996
244300.0,-0.011838568603000001,0.02079385305300001,0.006145303983999996
244500.0,-0.011850785913000001,0.02216219123300001,0.006279694323999996
244700.0,-0.011911872413000003,0.022968533373000012,0.005400048403999996
244900.0,-0.010726793863000001,0.021624629873000015,0.005436700319999996
245100.0,-0.011166616833,0.022235495113000013,0.005644394519999997
245300.0,-0.009749409473,0.01993864175300001,0.005167919635999997
245500.0,-0.009346238413,0.01999972829300001,0.004825835075999997
245700.0,-0.008686503953000002,0.019107865033000007,0.004728096635999997
245900.0,-0.008344419413000001,0.01944994957300001,0.004117231395999997
246100.0,-0.009077457718000002,0.018961257373000008,0.004569271675999997
246300.0,-0.008735373178000001,0.017739526873000008,0.005387831125999998
246500.0,-0.009529497978000002,0.01847256513300001,0.005766567565999998
246700.0,-0.006548475578000002,0.01679879433300001,0.003567452665999998
246900.0,-0.005461135478000001,0.01662775206300001,0.002467895265999998
247100.0,-0.005852089258,0.01660331747300001,0.0045814890259999975
247300.0,-0.006524041058000001,0.01545489077300001,0.006010913725999998
247500.0,-0.005656612458000001,0.01599245207300001,0.004092796885999998
247700.0,-0.0029565882580000007,0.015186109933000009,0.003078760585999998
247900.0,-0.001331686658000001,0.01574810596300001,0.003897320035999998
248100.0,-0.0001466081080000009,0.01544267334300001,0.004483750685999998
248300.0,-0.000769690668000001,0.01508837149300001,0.004202752675999998
248500.0,-0.003543018668000001,0.01572367129300001,0.003933971975999998
248700.0,-0.004935791468000001,0.01645670955300001,0.002590068475999998
248900.0,-0.0047525319080000015,0.01742187663300001,0.001258382205999998
249100.0,-0.003078761088000001,0.016957619033000013,0.0013805552499999978
249300.0,-0.0008674288880000012,0.01540602133300001,0.000977384179999998
249500.0,-0.001087340378000001,0.016114625033000013,0.0006841688499999979
249700.0,-0.0008796461780000011,0.01562593283300001,0.0012583821899999979
249900.0,-0.0008796461780000011,0.01562593283300001,0.0012583821899999979
250100.0,-0.001808161378000001,0.016236798073000012,0.0011606437499999977
250300.0,-0.001808161378000001,0.016236798073000012,0.0011606437499999977
250500.0,-0.001808161378000001,0.016236798073000012,0.0011606437499999977
250700.0,-0.0009040808080000009,0.014648548373000012,0.0013072514099999977
250900.0,-0.001661553708000001,0.015283848173000013,0.0018203782099999977
251100.0,-0.0007696904480000008,0.01372003317300001,0.0011728610399999978
251300.0,-0.001563815218000001,0.015552628973000011,0.0005619957899999977
251500.0,-0.0012583825580000008,0.015247196373000012,0.0006841687899999977
251700.0,-0.0011362095080000008,0.015296065593000013,-7.330411000000231e-05
251900.0,-0.0007819076580000007,0.01617571153300001,-0.0013439038100000022
252100.0,-0.0017226401180000005,0.01682322869300001,-0.0021013767000000023
252300.0,-0.0009773845180000007,0.016016886693000013,-0.0023823747000000024
252500.0,-0.002663372618000001,0.017592919073000014,-0.0022724189600000022
252700.0,-0.0037995819180000005,0.017360790283000013,-0.000427605860000002
252900.0,-0.0037995819180000005,0.017360790283000013,-0.000427605860000002
253100.0,-0.005277875788000001,0.017531832553000015,0.001087339989999998
253300.0,-0.005400048857999999,0.015968017493000013,0.0019303340299999983
253500.0,-0.0027244588579999995,0.014880677393000013,-0.0001954769700000017
253700.0,-0.005497787058,0.016652186623000012,0.0016371187499999982
253900.0,-0.004166100868,0.014721852523000014,0.001099557319999998
254100.0,-0.0029321530679999996,0.014697417893000015,-0.000574213420000002
254300.0,-0.0041905354379999996,0.014819590953000015,0.00013439027999999803
254500.0,-0.004948008328,0.015552629243000016,0.000794124774999998
254700.0,-0.004398229588,0.013939945043000015,0.0013561207449999978
254900.0,-0.0039584066179999995,0.014294246893000016,0.0008063420449999979
255100.0,-0.003310889478,0.013402383633000014,0.0010873400549999978
255300.0,-0.004520402678,0.014123204633000016,0.0018325956549999978
255500.0,-0.004508185377999999,0.012486085723000015,0.001795943754999998
255700.0,-0.005632177397999999,0.012693779893000015,0.0030665434549999983
255900.0,-0.0061208695979999995,0.013267993233000016,0.003274237654999998
256100.0,-0.006084217697999999,0.012315043493000015,0.0034941491549999983
256300.0,-0.0052412236979999995,0.011398745593000015,0.003042108854999998
256500.0,-0.005839871627999999,0.011252137933000015,0.0034941491549999983
256700.0,-0.005864306238,0.010848966863000015,0.004166100954999998
256900.0,-0.007232644428,0.011264355223000016,0.005510004484999998
257100.0,-0.006682865728,0.010042624723000016,0.005729915974999999
257300.0,-0.005778785158,0.008442157793000015,0.005791002504999998
257500.0,-0.004789183498,0.006780604263000014,0.005351179527999999
257700.0,-0.004532620098000001,0.005729916013000014,0.005595525627999999
257900.0,-0.0034086280880000004,0.005082398833000014,0.004703662387999999
258100.0,-0.004642575958,0.006401867773000014,0.004288274017999999
258300.0,-0.004740314388,0.006462954233000013,0.004593706627999999
258500.0,-0.004923573968000001,0.008576547933000013,0.003066543497999999
258700.0,-0.005424483468,0.008955284433000012,0.0029810223679999992
258900.0,-0.006548475527999999,0.010751228233000011,0.0029565877579999992
259100.0,-0.006951646598,0.011301006933000013,0.0033108896079999993
259300.0,-0.006218608338,0.010726793593000012,0.0026511551479999995
259500.0,-0.006585127488,0.011520918393000013,0.0017470746249999994
259700.0,-0.006377433288,0.012009610593000012,0.0011972959249999995
259900.0,-0.005167920088,0.010189232233000011,0.0015027285479999994
260100.0,-0.004520402904,0.009602801533000013,0.0013439035879999994
260300.0,-0.0033108897040000002,0.008014551833000013,0.0014660766079999993
260500.0,-0.0021380284040000003,0.006096435033000013,0.0019181169079999993
260700.0,-0.002541199504,0.005131267910000012,0.0027733282479999993
260900.0,-0.0011606440440000004,0.004117231680000013,0.002345722571999999
261100.0,-0.0007330383840000006,0.0029199358200000126,0.002724459011999999
261300.0,-0.0011972959640000006,0.003274237620000013,0.002419026441999999
261500.0,-0.0011972959640000006,0.003274237620000013,0.002419026441999999
261700.0,-0.0023823745140000006,0.004239404680000013,0.002113593821999999
261900.0,-0.001954768854000001,0.0038240162800000127,0.001612684321999999
262100.0,-0.002174680344000001,0.004178318130000013,0.000928515221999999
262300.0,-0.002235766870000001,0.004324925830000013,0.001820378481999999
262500.0,-0.0014782939700000008,0.004324925830000013,0.001038470981999999
262700.0,-0.0008918633200000009,0.003970623980000013,0.0006597345419999991
262900.0,-1.2217390000000896e-05,0.0025656339300000127,0.0013316863319999992
263100.0,0.001050688209999999,0.0015882495600000126,0.001295034431999999
263300.0,0.002602285909999999,0.0015638149500000126,0.001221730601999999
263500.0,0.002748893569999999,0.00042760555000001256,0.001270599821999999
263700.0,0.001392772759999999,0.0004642574500000124,0.0010873402319999989
263900.0,0.002419026399999999,-0.0006230826699999876,-9.773833800000104e-05
264100.0,0.0029199359399999995,-0.0009529499099999875,-0.001026253468000001
264300.0,0.0032986723799999997,-0.00031765010999998747,-0.0018203782680000008
264500.0,0.0028221974899999996,-0.0010018192099999876,-0.0003176497380000008
264700.0,0.0025656340899999994,-0.0010995576499999876,0.0004153885219999992
264900.0,0.0019792034399999997,-0.0008674288499999876,0.0008796461219999993
265100.0,0.0019792034399999997,-0.0008918634399999875,0.0009285153219999993
265300.0,0.0006841691399999996,0.0008429938900000125,0.0009651672359999992
265500.0,0.0005375614799999997,0.0013927725900000126,0.00041538853599999926
265700.0,7.330387999999965e-05,0.002015855150000013,0.00031765009599999923
265900.0,7.330387999999965e-05,0.002015855150000013,0.00031765009599999923
266100.0,0.0009773844499999997,0.0020036378400000126,-0.0006230823840000008
266300.0,0.0009773844499999997,0.0020036378400000126,-0.0006230823840000008
266500.0,0.0009773844499999997,0.0020036378400000126,-0.0006230823840000008
266700.0,-0.00019547685000000038,0.0017959436400000126,0.0006475173159999992
266900.0,-0.0016859880200000004,0.0026389377100000124,0.0016737708859999993
267100.0,-0.0019914206400000007,0.002235766640000012,0.0006841691859999991
267300.0,-0.0026022858400000003,0.004532620040000011,-0.00025656331400000066
267500.0,-0.0029077184600000004,0.002944370490000011,0.0020158553459999995
267700.0,-0.0056077426600000015,0.0037507126300000116,0.003029891645999999
267900.0,-0.0071226885200000025,0.0036407569000000118,0.0015515977359999995
268100.0,-0.008307767070000003,0.003946189520000012,0.0009651670859999995
268300.0,-0.007098253860000002,0.003933972240000012,0.0016126842259999996
268500.0,-0.004948008420000002,0.0034941493200000124,0.002272418686
268700.0,-0.0024678955200000026,0.002370157300000012,0.0029077184859999995
268900.0,-0.0034208453000000028,0.003225368660000012,0.003445279926
269100.0,-0.005290093000000003,0.003359759020000012,0.003933972142
269300.0,-0.006560692700000002,0.003909537720000012,0.004105014412
269500.0,-0.005803219800000002,0.003738495450000012,0.004227187462
269700.0,-0.005803219800000002,0.003738495450000012,0.004227187462
269900.0,-0.005803219800000002,0.003738495450000012,0.004227187462
270100.0,-0.0048747046000000025,0.003127630210000012,0.004324925901999999
270300.0,-0.0048747046000000025,0.003127630210000012,0.004324925901999999
270500.0,-0.005485569840000002,0.004031710810000012,0.004398229732
270700.0,-0.005424483310000001,0.004031710810000012,0.003995058671999999
270900.0,-0.00563217747,0.003860668610000012,0.004263839371999999
271100.0,-0.00625526003,0.004178318510000012,0.0054733525719999985
271300.0,-0.0072570790299999995,0.004056145440000012,0.006939429171999999
271500.0,-0.007024950249999999,0.003775147410000012,0.007171557972
271700.0,-0.007476990549999999,0.004422664550000012,0.007293731021999999
271900.0,-0.007831292399999999,0.003543018610000012,0.008564330722
272100.0,-0.008087855779999998,0.003714060950000012,0.009260717082
272300.0,-0.007293730979999999,0.003029891850000012,0.008991936382
272500.0,-0.006597344579999998,0.002834414970000012,0.008735372982
272700.0,-0.005742133229999999,0.002748893830000012,0.007220427132
272900.0,-0.0069638637299999995,0.0037018435800000122,0.007220427132
273100.0,-0.005803219759999999,0.002871066890000012,0.006609561872000001
273300.0,-0.00511905066,0.003017674550000012,0.006206390802
273500.0,-0.005632177459999999,0.003176499510000012,0.006805038732000001
273700.0,-0.005534439059999999,0.002553416970000012,0.007415903972000001
273900.0,-0.0064996061199999984,0.003188716770000012,0.008124507672
274100.0,-0.0067439521899999985,0.003567453230000012,0.0077702058520000014
274300.0,-0.005155702639999999,0.0027366765000000123,0.0072815136720000015
274500.0,-0.004764748879999999,0.002076942040000012,0.007293730977000002
274700.0,-0.005106833419999999,0.0029321533400000124,0.006658431177000002
274900.0,-0.005595525619999999,0.003909537740000012,0.0066217792610000015
275100.0,-0.005595525619999999,0.003909537740000012,0.0066217792610000015
275300.0,-0.004386012419999999,0.003188716740000012,0.005876523661000002
275500.0,-0.0036896260199999996,0.003469714750000012,0.005668829461000001
275700.0,-0.00401949326,0.003665191650000012,0.005595525651000002
275900.0,-0.0036896260199999996,0.004068362710000012,0.004948008481000002
276100.0,-0.00294437042,0.004166101150000012,0.004092797181000002
276300.0,-0.0022724186199999997,0.0030054571500000116,0.004324925981000002
276500.0,-0.0016737706899999998,0.0031520648100000115,0.0038728856810000016
276700.0,-0.00221133209,0.0028466321900000114,0.005045746981000002
276900.0,-0.0027977627400000006,0.0027366764900000114,0.005351179591000003
277100.0,-0.0033475414400000003,0.003958406990000011,0.005131268101000003
277300.0,-0.00459370648,0.004911356780000011,0.005815437161000003
277500.0,-0.0038484508800000006,0.006157521920000011,0.004691445138000004
277700.0,-0.0034452798200000005,0.006792821770000012,0.004373795208000003
277900.0,-0.0039339719950000004,0.007696902320000012,0.004349360608000003
278100.0,-0.0035308009250000004,0.0070493851800000114,0.004544837488000003
278300.0,-0.0031031952650000007,0.006414085380000012,0.004618141318000003
278500.0,-0.0032742375350000006,0.005546656780000012,0.005852089118000003
278700.0,-0.003323106775000001,0.004667010780000012,0.006108652518000003
278900.0,-0.001979203225000001,0.002480113220000012,0.0067561696880000036
279100.0,-0.0015760321550000011,0.0019303345200000121,0.006401867838000004
279300.0,-0.001832595555000001,0.0016004672900000122,0.007037167638000004
279500.0,-0.0013316860550000012,8.55214900000123e-05,0.007098254161000004
279700.0,-0.0015393802550000013,-0.0004031707099999877,0.007648032861000004
279900.0,-0.0016249013950000012,0.0006108655500000124,0.008063421208000004
280100.0,-0.0016249013950000012,0.0022235498600000126,0.007415904068000003
280300.0,-0.0015149456550000012,0.0038117995600000128,0.006157521668000003
280500.0,-0.002687806955000001,0.005729916360000012,0.005705481368000004
280700.0,-0.003005456855000001,0.006633996960000012,0.0051923545680000035
280900.0,-0.003897320115000001,0.008124508060000013,0.005229006484000004
281100.0,-0.004324925775000001,0.009321803920000014,0.0048502700440000044
281300.0,-0.004764748765000001,0.010580186320000013,0.004007276014000004
281500.0,-0.004764748765000001,0.010580186320000013,0.004007276014000004
281700.0,-0.003677408665000001,0.009468411580000013,0.004337143244000004
281900.0,-0.0042516220050000005,0.009676105780000013,0.004813618114000004
282100.0,-0.0042516220050000005,0.009676105780000013,0.004813618114000004
282300.0,-0.004813618045000001,0.009896017280000013,0.004202752884000004
282500.0,-0.005473352505000001,0.010323622940000013,0.0042760567140000035
282700.0,-0.005473352505000001,0.010323622940000013,0.0042760567140000035
282900.0,-0.006023131205000001,0.011276572690000012,0.004129449054000004
283100.0,-0.006853908005000001,0.011753047560000014,0.004740314294000004
283300.0,-0.007220427135000001,0.011948524440000014,0.005400048754000004
283500.0,-0.0076480327950000015,0.012522737780000015,0.0050823988540000045
283700.0,-0.007012732965000002,0.011313224620000015,0.004703662407000004
283900.0,-0.008747590305000002,0.013219124180000015,0.005070181567000005
284100.0,-0.008295550045000002,0.012034045610000014,0.006279694717000006
284300.0,-0.008295550045000002,0.012034045610000014,0.006279694717000006
284500.0,-0.008148942385000002,0.011545353410000014,0.0056810467870000055
284700.0,-0.008796459525000001,0.012473868610000015,0.006377433187000006
284900.0,-0.008356636535000002,0.009700540510000015,0.007757988687000006
285100.0,-0.0066217792650000015,0.010384709560000014,0.004838052787000005
285300.0,-0.006511823525000003,0.010482447990000011,0.004728097041000005
285500.0,-0.007391469465000002,0.010971140190000013,0.005277875741000006
285700.0,-0.007269296405000003,0.011032226730000014,0.005143485381000006
285900.0,-0.007550294415000003,0.011972959230000014,0.0045692720410000056
286100.0,-0.007733553985000002,0.011753047740000013,0.005314527641000006
286300.0,-0.008087855835000001,0.012767084040000013,0.005131268071000007
286500.0,-0.008087855835000001,0.012767084040000013,0.005131268071000007
286700.0,-0.008087855835000001,0.012767084040000013,0.005131268071000007
286900.0,-0.007379252145000002,0.011435397780000016,0.005497787231000006
287100.0,-0.007379252145000002,0.011435397780000016,0.005497787231000006
287300.0,-0.007000515745000002,0.010421361430000015,0.006023131331000005
287500.0,-0.0076724675250000015,0.010641272920000016,0.006279694771000006
287700.0,-0.008466592325000001,0.011068878580000014,0.006927211911000006
287900.0,-0.008710938415000001,0.010665707500000015,0.008381071171000006
288100.0,-0.008918632615000002,0.010238101840000015,0.009028588311000006
288300.0,-0.009566149788000002,0.009224065470000016,0.010054841981000007
288500.0,-0.009944886228,0.010005972990000016,0.010348057321000009
288700.0,-0.011032226328000001,0.009505063490000016,0.012034045421000008
288900.0,-0.010836749448,0.008796459790000016,0.012302826121000008
289100.0,-0.010335839948,0.008405506030000016,0.011850785821000007
289300.0,-0.009676105488,0.008820894430000016,0.011838568516000007
289500.0,-0.010433578387999999,0.008991936700000015,0.011716395466000007
289700.0,-0.010983357088,0.009944886450000016,0.012046262696000008
289900.0,-0.010983357088,0.009944886450000016,0.012046262696000008
290100.0,-0.010824532128000003,0.010311405580000018,0.012718214496000007
290300.0,-0.011093312828000001,0.011032226580000018,0.012889256766000006
290500.0,-0.009553932388000001,0.009590584580000018,0.012999212506000007
290700.0,-0.008991936328000001,0.009883799940000017,0.012705997166000006
290900.0,-0.006817256068000001,0.008002334940000017,0.011997393496000004
291100.0,-0.0068539079840000015,0.007586946540000018,0.012669345296000003
291300.0,-0.006866125314000002,0.007147123550000019,0.012693779886000003
291500.0,-0.005949827454000003,0.0058154372800000185,0.012070697346000003
291700.0,-0.004105014354000003,0.0037995819400000186,0.011728612806000002
291900.0,-0.0034819317940000026,0.0039950588200000185,0.011301007146000004
292100.0,-0.0021746801940000027,0.0026633725400000184,0.010543534256000004
292300.0,-0.0015271630540000026,0.0018936823400000186,0.011020009126000006
292500.0,-0.0019303341240000027,0.0023335053100000188,0.011557570526000005
292700.0,-0.002638937824000003,0.0033353243100000185,0.012315043446000006
292900.0,-0.001722639944000003,0.0025534168300000186,0.012999212546000005
293100.0,-0.001123991944000003,0.004043927930000019,0.011362093706000005
293300.0,-0.0001343902440000029,0.0033353242300000184,0.010836749576000004
293500.0,-0.00032986714400000297,0.0030421089200000184,0.011386528346000005
293700.0,-0.0005497785440000029,0.003921754830000018,0.011129964956000004
293900.0,-0.0005497785440000029,0.003921754830000018,0.011129964956000004
294100.0,-0.000842993874000003,0.003946189440000018,0.011863003216000005
294300.0,-0.001478293674000003,0.004276056670000018,0.012229522346000006
294500.0,-0.001478293674000003,0.004276056670000018,0.012229522346000006
294700.0,-0.002516764614000003,0.005265658370000018,0.012693779946000006
294900.0,-0.0020280724140000032,0.004288273970000018,0.012730431862000005
295100.0,-0.0020280724140000032,0.004288273970000018,0.012730431862000005
295300.0,-0.002101376244000003,0.004789183470000019,0.013353514422000003
295500.0,-0.002101376244000003,0.004789183470000019,0.013353514422000003
295700.0,-0.0010506880490000032,0.004239404730000018,0.013561208572000003
295900.0,-0.0008918630890000033,0.0032620203300000182,0.014001031542000003
296100.0,0.00019547701099999676,0.0031642818900000187,0.012693779942000001
296300.0,-0.000965166989000003,0.0036285394900000185,0.013756685442
296500.0,-0.000965166989000003,0.0036285394900000185,0.013756685442
296700.0,-0.0004276055890000031,0.003933972110000019,0.012583824141999999
296900.0,0.000378736550999997,0.0033108895500000186,0.012205087702
297100.0,0.000378736550999997,0.0033108895500000186,0.012205087702
297300.0,0.001466076650999997,0.0023701570900000186,0.011814133942
297500.0,0.0005742133909999971,0.0022602013500000184,0.012877039442
297700.0,-8.552106900000287e-05,0.0026755897500000186,0.012950343272
297900.0,0.0012583824359999971,0.0017837265100000188,0.012767083672
298100.0,0.0018692476759999972,0.0017470745940000188,0.012253956871999998
298300.0,0.002492330235999997,0.0019181168640000188,0.011801916571999997
298500.0,0.003090978165999997,0.0015393804240000186,0.011459832031999996
298700.0,0.004764748925999997,0.0011239920640000187,0.010861184111999996
298900.0,0.005461135335999997,0.0014416419940000186,0.009272934491999996
299100.0,0.006023131365999998,0.0015271631340000185,0.008344419291999996
299300.0,0.006279694765999997,0.0018570303640000185,0.007709119491999996
299500.0,0.007440338765999996,0.0012705997140000187,0.007208209991999996
299700.0,0.007440338765999996,0.0012705997140000187,0.007208209991999996
299900.0,0.006817256205999996,0.0011117747540000187,0.006731735121999997
300100.0,0.006572910075999996,0.0004398230040000186,0.0071349061719999975
300300.0,0.005424483435999996,0.00018325954400001858,0.007660250271999998
300500.0,0.005876523735999995,-0.00037873648599998143,0.007965682891999998
300700.0,0.006084217935999996,-0.0006230825859999813,0.008686503891999998
300900.0,0.005742133395999996,-0.0006963864159999813,0.009395107591999997
301100.0,0.005742133395999996,-0.0006963864159999813,0.009395107591999997
301300.0,0.005436700795999994,-0.0003054326159999813,0.010005972831999999
301500.0,0.005387831575999995,-0.0006352998459999813,0.010714576532
301700.0,0.003762930075999995,0.0008429940240000186,0.010812314961999999
301900.0,0.004984660555999995,0.0003665191240000186,0.009932669021999999
302100.0,0.004984660555999995,0.0003665191240000186,0.009932669021999999
302300.0,0.005571091205999995,-0.0005497787759999814,0.010177015122
302500.0,0.006475171765999995,-0.0005497787759999814,0.009492846051999999
302700.0,0.006475171765999995,-0.0005497787759999814,0.009492846051999999
302900.0,0.006475171765999995,-0.0005497787759999814,0.009492846051999999
303100.0,0.006878342835999996,-0.00020769423599998143,0.008552113552
303300.0,0.008368854025999996,-0.0012217305659999813,0.007195992692
303500.0,0.008063421425999995,-0.0006597345059999812,0.0073181657119999995
303700.0,0.007904596465999995,0.0001221729940000188,0.007257079188999999
303900.0,0.008710938605999996,-0.0005864307059999812,0.006963863859
304100.0,0.007415904305999996,0.0010140362240000187,0.006609562009000001
304300.0,0.007415904305999996,0.0008307766540000187,0.007379252209
304500.0,0.006230825755999996,0.002150245554000019,0.007941248239
304700.0,0.007660250395999995,0.0012461649640000188,0.0072937310590000005
304900.0,0.008038986855999996,0.0043127083940000185,0.004251622099000001
305100.0,0.007464773555999996,0.0029443702540000193,0.007220427219000001
305300.0,0.007599163885999996,0.0030054567940000195,0.007208209915000001
305500.0,0.008478809825999996,0.002516764594000019,0.0066584312150000016
305700.0,0.007721336965999997,0.0015515974840000194,0.007024950365000001
305900.0,0.008002334975999996,0.0006108649840000194,0.007599163705000002
306100.0,0.008002334975999996,0.0006108649840000194,0.007599163705000002
306300.0,0.008356636825999996,-0.0004031713159999806,0.007782423275000001
306500.0,0.008307767605999997,0.0005009092840000194,0.007098254175000001
306700.0,0.0077335542659999965,0.0004031708440000194,0.008295550035000002
306900.0,0.007770206185999996,0.00015882470400001931,0.008491026905000002
307100.0,0.007770206185999996,0.00015882470400001931,0.008491026905000002
307300.0,0.008674286785999996,2.4434354000019297e-05,0.0074769906050000026
307500.0,0.009651671185999995,-7.33040859999807e-05,0.006487388905000002
307700.0,0.010848967055999996,-0.00024434634599998056,0.005192354625000002
307900.0,0.011252138105999995,-0.00017104251599998056,0.003652974225000002
308100.0,0.010702359405999996,0.00045204002400001927,0.0031887166550000016
308300.0,0.010763445928999995,0.0018325955240000192,0.0017959438550000017
308500.0,0.012119566778999995,0.0012583821940000196,0.00013439035500000183
308700.0,0.012131784083999994,0.002626720324000019,-0.001441641974999998
308900.0,0.012131784083999994,0.002626720324000019,-0.001441641974999998
309100.0,0.012131784083999994,0.002626720324000019,-0.001441641974999998
309300.0,0.009957103823999995,0.002663372224000019,0.00010995573000000185
309500.0,0.009724975023999995,0.002480112654000019,0.001185078530000002
309700.0,0.010274753723999995,0.001527162904000019,0.000855211300000002
309900.0,0.009089675173999993,0.000952949564000019,0.0028710666000000017
310100.0,0.008026769613999993,0.000684168874000019,0.0034574972000000013
310300.0,0.007904596553999993,-0.0004886924259999809,0.004227187430000001
310500.0,0.006756169863999993,-0.0005375616759999809,0.004960225760000002
310700.0,0.005852089263999993,-0.00015882523599998095,0.005412266060000001
310900.0,0.004166101193999993,0.001368337904000019,0.006316346630000001
311100.0,0.004471533809999994,0.001563814814000019,0.00632856393
311300.0,0.004434881879999994,0.002235766604000019,0.005900958270000001
311500.0,0.0036651916799999933,0.003384193304000019,0.005754350610000001
311700.0,0.0022724188799999935,0.004752531504000019,0.005974262100000001
311900.0,0.0016493363199999932,0.004557054624000019,0.006401867760000001
312100.0,0.0004276058299999934,0.005229006374000018,0.00797790007
312300.0,-0.00021991131000000664,0.005998696574000017,0.0075014252
312500.0,0.00018325975999999343,0.005558873604000017,0.006963863800000001
312700.0,-0.00023212859000000654,0.004508185384000017,0.00830776733
312900.0,-0.0008796457200000065,0.004593706514000017,0.008772024930000002
313100.0,-0.002883283760000006,0.0053023102140000175,0.010054841930000002
313300.0,-0.003457497060000006,0.005009094914000018,0.010531316840000002
313500.0,-0.002797762580000006,0.006145304264000019,0.008845328740000002
313700.0,-0.0021624627800000064,0.005290092964000019,0.008442157670000002
313900.0,-0.0010506880400000063,0.00500909495400002,0.008393288450000003
314100.0,-0.0008552111600000062,0.00569326405400002,0.007195992590000002
314300.0,0.00023212893999999387,0.00464257580400002,0.007134906067000002
314500.0,0.00023212893999999387,0.00464257580400002,0.007134906067000002
314700.0,0.001270599879999994,0.0036529741040000198,0.006670648467000002
314900.0,0.0019425516799999939,0.0038851029040000195,0.006328563927000002
315100.0,0.0022235496899999942,0.003982841344000019,0.0056199602270000015
315300.0,0.0031154129699999937,0.003836233694000019,0.004007275967000001
315500.0,0.0031154129699999937,0.003836233694000019,0.004007275967000001
315700.0,0.003701843614999994,0.003347541494000019,0.0028344147270000014
315900.0,0.004312708854999994,0.003689626034000019,0.0019303341270000014
316100.0,0.004105014694999994,0.003457497244000019,0.002590068587000001
316300.0,0.006194173894999995,0.003005456944000019,0.0001832595470000012
316500.0,0.006108652754999995,0.004178318244000018,-0.0008307767529999988
316700.0,0.004972443354999995,0.004178318244000018,0.0009040805470000013
316900.0,0.005387831754999994,0.004056145194000019,0.0002443460870000014
317100.0,0.006243043054999995,0.003995058671000019,-0.0007696902129999986
317300.0,0.005791002754999996,0.004508185471000018,-0.0011484266529999986
317500.0,0.006365216094999996,0.004080579811000019,-0.0014660765529999986
317700.0,0.005302310594999996,0.004715879611000018,-0.0004642575529999986
317900.0,0.003481932194999996,0.005558873651000018,0.0006597345170000014
318100.0,0.0027122419949999954,0.006585127267000018,0.0006352999170000015
318300.0,0.0022846363149999953,0.007037167557000018,-9.773833299999847e-05
318500.0,0.0016859883849999955,0.007415903997000019,0.0002443462070000015
318700.0,0.0007208213249999955,0.007562511657000019,0.0007208210770000015
318900.0,-0.00019547657500000454,0.007635815487000018,0.0016859881370000012
319100.0,-0.0007574726050000045,0.007550294347000018,0.0026145033370000015
319300.0,-0.0007574726050000045,0.007550294347000018,0.0026145033370000015
319500.0,-0.0016249012750000047,0.008319984567000019,0.0024068091370000014
319700.0,-0.0016249012750000047,0.008319984567000019,0.0024068091370000014
319900.0,-0.0016249012750000047,0.008319984567000019,0.0024068091370000014
320100.0,-0.002541199115000005,0.009615018847000018,0.0023090706970000014
320300.0,-0.0017715089150000046,0.008967501707000019,0.0027244590970000016
320500.0,-0.002223549215000005,0.00952949773700002,0.0024190264770000015
320700.0,-0.002431243415000005,0.009773843837000019,0.0016982054770000015
320900.0,-0.0025411991750000046,0.010482447467000021,0.0011117748270000017
321100.0,-0.0030421086750000046,0.010922270437000019,0.0014905112670000015
321300.0,-0.003017674085000005,0.01091005313700002,0.0013561209110000013
321500.0,-0.002431243465000005,0.01139874532700002,-0.0005986478889999987
321700.0,-0.0014660764050000053,0.01064127243700002,-0.0015515976789999986
321900.0,-0.0020280724050000054,0.010494664737000019,-0.0018325957089999983
322100.0,-0.0020280724050000054,0.010494664737000019,-0.0018325957089999983
322300.0,-0.0012461649050000054,0.010054841767000021,-0.0011728612489999984
322500.0,-0.0009651668750000053,0.00962723610700002,-0.0011484266589999984
322700.0,-0.0009651668750000053,0.00962723610700002,-0.0011484266589999984
322900.0,-0.0009651668750000053,0.00962723610700002,-0.0011484266589999984
323100.0,-0.0013683379450000054,0.00928515156700002,-0.00020769415899999838
323300.0,-0.003469714405000005,0.01098335695700002,0.0008429940910000017
323500.0,-0.002981022245000005,0.009688322597000022,0.001771509231000002
