sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
256600,198599.0,2528361656319382,0.11728613,0.02076942,-0.12705997
256800,198799.0,2528361856322507,0.10873401,-0.017104227,-0.10995574
257000,198999.0,2528362056325632,0.030543262,0.040317107000000005,0.09896017
257200,199199.0,2528362256328757,-0.06719518,-0.11484267,0.14294247
257400,199399.0,2528362456331882,0.0,0.14660765,-0.15393804
257600,199599.0,2528362656335007,0.27000242,-0.08063421400000001,-0.10140363
257800,199799.0,2528362856338132,0.16249016,0.056199603,0.081855945
258000,200000.0,2528363056341257,0.118507855,-0.030543262,0.058643065
258200,200200.0,2528363256344382,-0.062308256,-0.035430185,-0.028099801
258400,200399.0,2528363456316257,-0.2773328,0.06352998,-0.02687807
258600,200599.0,2528363656319382,-0.13927728,0.073303826,-0.13439035
258800,200799.0,2528363856322507,0.07574729,-0.014660766,-0.08063421400000001
259000,200999.0,2528364056325632,0.13683382,0.02565634,-0.0036651916
259200,201199.0,2528364256328757,0.12705997,-0.05497787,-0.017104227
259400,201399.0,2528364456331882,0.0,0.0,0.0
259600,201599.0,2528364656335007,0.0,0.0,0.0
259800,201799.0,2528364856338132,0.0,0.0,0.0
260000,202000.0,2528365056341257,-0.09285152,0.061086524,-0.009773844
260200,202200.0,2528365256344382,0.0,0.0,0.0
260400,202399.0,2528365456316257,0.0,0.0,0.0
260600,202599.0,2528365656319382,0.028099801,-0.06719518,0.02443461
260800,202799.0,2528365856322507,-0.07574729,0.06352998,0.05131268
261000,202999.0,2528366056324070,0.062308256,-0.03176499,-0.12095132
261200,203199.0,2528366256328757,0.052534413,0.04153884,-0.089186326
261400,203399.0,2528366456330320,-0.037873644,0.04642576,0.05375614
261600,203599.0,2528366656335007,0.0,0.0,0.0
261800,203799.0,2528366856336570,0.035430185,0.08796459400000001,-0.12705997
262000,204000.0,2528367056341257,-0.039095376,0.096516706,-0.032986723
262200,204200.0,2528367256342820,-0.07941248,0.06841691,0.02687807
262400,204399.0,2528367456314695,-0.06963864,0.019547688,0.02565634
262600,204599.0,2528367656317820,-0.05009095,-0.02565634,0.09285152
262800,204799.0,2528367856320945,0.0,0.0,0.0
263000,204999.0,2528368056324070,-0.040317107000000005,-0.002443461,0.06963864
263200,205199.0,2528368256327195,-0.06841691,-0.014660766,0.040317107000000005
263400,205399.0,2528368456330320,0.0,0.0,0.0
263600,205599.0,2528368656333445,-0.05131268,0.059864793,0.004886922
263800,205799.0,2528368856336570,0.096516706,-0.06352998,-0.07086037
264000,205999.0,2528369056339695,0.05375614,-0.040317107000000005,-0.037873644
264200,206200.0,2528369256342820,-0.095294975,0.05009095,0.012217305
264400,206399.0,2528369456314695,-0.039095376,0.06597344599999999,-0.0012217305
264600,206599.0,2528369656317820,0.034208454,-0.08552113,0.06352998
264800,206799.0,2528369856320945,0.0,0.0,0.0
265000,206999.0,2528370056324070,0.0,0.0,0.0
265200,207199.0,2528370256327195,-0.12095132,0.0720821,0.07452556
265400,207399.0,2528370456330320,-0.06963864,-0.028099801,0.02076942
265600,207599.0,2528370656333445,-0.073303826,0.05009095,0.06597344599999999
265800,207799.0,2528370856336570,-0.04886922,0.057421334,0.02076942
266000,207999.0,2528371056339695,-0.07452556,-0.009773844,0.08552113
266200,208200.0,2528371256342820,0.0,0.0,0.0
266400,208399.0,2528371456314695,-0.059864793,-0.014660766,0.04520403
266600,208599.0,2528371656317820,0.0,0.0,0.0
266800,208799.0,2528371856320945,-0.021991149,0.073303826,0.007330383
267000,208999.0,2528372056325632,0.05497787,-0.12217305,0.021991149
267200,209199.0,2528372256327195,0.061086524,-0.052534413,0.008552114
267400,209399.0,2528372456330320,0.014660766,-0.11362094,0.0061086523
267600,209599.0,2528372656333445,0.02565634,-0.105068825,0.02443461
267800,209799.0,2528372856336570,0.047647487,-0.035430185,-0.05131268
268000,209999.0,2528373056339695,-0.040317107000000005,0.064751714,-0.019547688
268200,210200.0,2528373256342820,-0.042760565999999986,0.06352998,-0.007330383
268400,210399.0,2528373456314695,0.017104227,0.08674286,-0.12339478
268600,210599.0,2528373656317820,-0.06597344599999999,0.11484267,-0.013439035
268800,210799.0,2528373856320945,-0.112399206,0.17959438,-0.002443461
269000,210999.0,2528374056324070,-0.040317107000000005,0.05497787,0.035430185
269200,211199.0,2528374256327195,0.0,0.0,0.0
269400,211399.0,2528374456330320,-0.05009095,0.15149458,-0.0061086523
269600,211599.0,2528374656333445,0.02076942,0.04886922,-0.05497787
269800,211799.0,2528374856336570,0.07086037,-0.08552113,0.0061086523
270000,211999.0,2528375056339695,0.06841691,-0.15882497,0.02687807
270200,212200.0,2528375256342820,0.02687807,-0.06841691,0.03176499
270400,212399.0,2528375456313132,0.11728613,-0.19181168,0.04520403
270600,212599.0,2528375656317820,0.03176499,-0.09040806,0.05131268
270800,212799.0,2528375856320945,0.089186326,-0.14905111,-0.0036651916
271000,212999.0,2528376056324070,0.042760565999999986,-0.119729586,0.037873644
271200,213199.0,2528376256325632,0.014660766,-0.0720821,0.032986723
271400,213399.0,2528376456330320,0.0,0.0,0.0
271600,213599.0,2528376656331882,0.0,0.0,0.0
271800,213799.0,2528376856335007,0.0,0.0,0.0
272000,213999.0,2528377056339695,0.0,0.0,0.0
272200,214200.0,2528377256341257,-0.002443461,0.06963864,0.036651913
272400,214399.0,2528377456314695,0.0,0.0,0.0
272600,214599.0,2528377656316257,0.0,0.0,0.0
272800,214799.0,2528377856319382,0.05497787,-0.095294975,0.014660766
273000,214999.0,2528378056322507,0.08307768,-0.047647487,-0.061086524
273200,215199.0,2528378256325632,0.0,0.0,0.0
273400,215399.0,2528378456328757,0.0,0.0,0.0
273600,215599.0,2528378656331882,-0.047647487,0.042760565999999986,0.043982297
273800,215799.0,2528378856336570,0.09285152,-0.119729586,-0.007330383
274000,215999.0,2528379056338132,0.008552114,0.07086037,-0.08552113
274200,216200.0,2528379256341257,0.0,0.0,0.0
274400,216399.0,2528379456313132,-0.014660766,0.04886922,0.059864793
274600,216599.0,2528379656316257,0.0,0.0,0.0
274800,216799.0,2528379856319382,-0.058643065,0.02321288,0.04642576
275000,216999.0,2528380056322507,-0.043982297,0.058643065,0.02565634
275200,217199.0,2528380256325632,-0.05375614,0.056199603,0.007330383
275400,217399.0,2528380456328757,0.0,0.0,0.0
275600,217599.0,2528380656331882,-0.04642576,0.062308256,-0.009773844
275800,217799.0,2528380856335007,0.0,0.0,0.0
276000,217999.0,2528381056338132,0.018325957,0.021991149,-0.07452556
276200,218200.0,2528381256341257,0.0,0.0,0.0
276400,218400.0,2528381456344382,0.0,0.0,0.0
276600,218599.0,2528381656316257,0.0,0.0,0.0
276800,218799.0,2528381856319382,-0.040317107000000005,0.06719518,-0.007330383
277000,218999.0,2528382056322507,0.0,0.0,0.0
277200,219199.0,2528382256325632,-0.1282817,0.11484267,0.04886922
277400,219399.0,2528382456328757,-0.030543262,-0.012217305,0.073303826
277600,219599.0,2528382656331882,0.0,0.0,0.0
277800,219799.0,2528382856335007,0.010995574,0.04520403,-0.06597344599999999
278000,219999.0,2528383056338132,0.0,0.0,0.0
278200,220200.0,2528383256341257,0.058643065,-0.036651913,0.036651913
278400,220400.0,2528383456344382,-0.062308256,0.019547688,0.039095376
278600,220599.0,2528383656316257,0.10873401,-0.039095376,-0.07086037
278800,220799.0,2528383856319382,-0.019547688,0.07086037,-0.02687807
279000,220999.0,2528384056322507,-0.05009095,0.039095376,0.04520403
279200,221199.0,2528384256325632,0.0,0.0,0.0
279400,221399.0,2528384456327195,0.07574729,-0.017104227,0.012217305
279600,221599.0,2528384656331882,0.0,0.0,0.0
279800,221799.0,2528384856335007,0.0,0.0,0.0
280000,221999.0,2528385056338132,0.0,0.0,0.0
280200,222200.0,2528385256341257,0.0,0.0,0.0
280400,222400.0,2528385456344382,-0.061086524,0.09040806,0.007330383
280600,222599.0,2528385656316257,0.034208454,-0.06719518,-0.015882496
280800,222799.0,2528385856319382,-0.096516706,0.04642576,0.07819075
281000,222999.0,2528386056322507,0.0,0.0,0.0
281200,223199.0,2528386256324070,-0.047647487,0.029321533,0.057421334
281400,223399.0,2528386456327195,-0.014660766,0.018325957,0.07696902
281600,223599.0,2528386656331882,-0.04520403,0.064751714,0.012217305
281800,223799.0,2528386856335007,0.0,0.0,0.0
282000,223999.0,2528387056336570,-0.064751714,0.11362094,0.036651913
282200,224200.0,2528387256341257,0.0,0.0,0.0
282400,224400.0,2528387456344382,0.0,0.0,0.0
282600,224599.0,2528387656314695,0.035430185,-0.034208454,-0.058643065
282800,224799.0,2528387856317820,-0.12217305,0.095294975,0.0
283000,224999.0,2528388056320945,0.07574729,-0.08552113,0.008552114
283200,225199.0,2528388256324070,0.0,0.0,0.0
283400,225399.0,2528388456328757,-0.05131268,0.015882496,0.059864793
283600,225599.0,2528388656330320,-0.04153884,-0.002443461,0.06597344599999999
283800,225799.0,2528388856333445,0.0,0.0,0.0
284000,225999.0,2528389056338132,0.029321533,-0.002443461,-0.073303826
284200,226199.0,2528389256339695,0.06352998,-0.032986723,-0.036651913
284400,226400.0,2528389456342820,0.0,0.0,0.0
284600,226599.0,2528389656314695,0.0,0.0,0.0
284800,226799.0,2528389856317820,-0.04886922,0.09773844,-0.0036651916
285000,226999.0,2528390056320945,0.0,0.0,0.0
285200,227199.0,2528390256324070,0.0,0.0,0.0
285400,227399.0,2528390456327195,0.0,0.0,0.0
285600,227599.0,2528390656330320,-0.10629055,0.06963864,0.058643065
285800,227799.0,2528390856333445,-0.015882496,0.09773844,-0.043982297
286000,227999.0,2528391056336570,0.0,0.0,0.0
286200,228199.0,2528391256339695,0.06719518,-0.1160644,0.02321288
286400,228400.0,2528391456342820,0.0,0.0,0.0
286600,228599.0,2528391656314695,-0.05375614,-0.030543262,0.11728613
286800,228799.0,2528391856317820,-0.08063421400000001,0.062308256,0.037873644
287000,228999.0,2528392056320945,0.0,0.0,0.0
287200,229199.0,2528392256324070,-0.06352998,0.042760565999999986,0.07696902
287400,229399.0,2528392456327195,0.089186326,0.010995574,-0.10629055
287600,229599.0,2528392656330320,0.06597344599999999,-0.04153884,-0.007330383
287800,229799.0,2528392856333445,-0.0012217305,0.05497787,-0.05375614
288000,229999.0,2528393056336570,0.0,0.0,0.0
288200,230199.0,2528393256339695,0.0,0.0,0.0
288400,230400.0,2528393456342820,0.0,0.0,0.0
288600,230599.0,2528393656314695,-0.07086037,0.02687807,0.012217305
288800,230799.0,2528393856317820,0.021991149,-0.039095376,0.062308256
289000,230999.0,2528394056320945,0.0,0.0,0.0
289200,231199.0,2528394256324070,-0.02565634,-0.032986723,0.06352998
289400,231399.0,2528394456327195,0.0,0.0,0.0
289600,231599.0,2528394656330320,0.0,0.0,0.0
289800,231799.0,2528394856333445,0.062308256,0.015882496,0.047647487
290000,231999.0,2528395056335007,0.06841691,0.002443461,-0.037873644
290200,232199.0,2528395256339695,0.037873644,0.09040806,-0.09407325
290400,232400.0,2528395456342820,0.0,0.0,0.0
290600,232599.0,2528395656314695,0.0,0.0,0.0
290800,232799.0,2528395856316257,0.0,0.0,0.0
291000,232999.0,2528396056319382,0.0,0.0,0.0
291200,233199.0,2528396256322507,-0.029321533,0.05375614,-0.05131268
291400,233399.0,2528396456325632,0.0,0.0,0.0
291600,233599.0,2528396656328757,0.10873401,-0.111177474,0.032986723
291800,233799.0,2528396856331882,-0.057421334,0.02076942,0.047647487
292000,233999.0,2528397056335007,0.0,0.0,0.0
292200,234199.0,2528397256338132,-0.058643065,0.09162979,-0.02443461
292400,234400.0,2528397456341257,-0.06597344599999999,0.042760565999999986,0.007330383
292600,234599.0,2528397656313132,0.0,0.0,0.0
292800,234799.0,2528397856316257,0.0,0.0,0.0
293000,234999.0,2528398056319382,0.0,0.0,0.0
293200,235199.0,2528398256322507,-0.036651913,0.019547688,0.06597344599999999
293400,235399.0,2528398456325632,-0.042760565999999986,0.057421334,-0.03176499
293600,235599.0,2528398656328757,0.015882496,-0.07819075,0.0061086523
293800,235799.0,2528398856331882,-0.08063421400000001,0.07086037,0.029321533
294000,235999.0,2528399056335007,0.05375614,-0.047647487,0.035430185
294200,236199.0,2528399256339695,0.0,0.0,0.0
294400,236400.0,2528399456341257,0.0,0.0,0.0
294600,236599.0,2528399656313132,-0.064751714,0.09285152,0.06963864
294800,236799.0,2528399856316257,-0.014660766,-0.25411993,0.18448131
295000,236999.0,2528400056320945,0.12950343,0.12705997,-0.26633725
295200,237199.0,2528400256322507,-0.042760565999999986,0.06597344599999999,-0.0036651916
295400,237399.0,2528400456325632,-0.08796459400000001,0.04886922,0.05497787
295600,237599.0,2528400656328757,-0.034208454,0.06841691,-0.02321288
295800,237799.0,2528400856331882,-0.028099801,0.09407325,-0.057421334
296000,237999.0,2528401056335007,0.0,0.0,0.0
296200,238199.0,2528401256338132,-0.035430185,0.10140363,-0.018325957
296400,238400.0,2528401456341257,0.0,0.0,0.0
296600,238600.0,2528401656344382,0.0,0.0,0.0
296800,238799.0,2528401856317820,0.030543262,-0.06597344599999999,0.029321533
297000,238999.0,2528402056319382,0.0,0.0,0.0
297200,239199.0,2528402256322507,-0.09040806,0.013439035,0.10140363
297400,239399.0,2528402456325632,-0.09773844,0.009773844,0.09896017
297600,239599.0,2528402656328757,-0.07941248,0.042760565999999986,0.064751714
297800,239799.0,2528402856331882,-0.013439035,0.004886922,0.07941248
298000,239999.0,2528403056335007,-0.02076942,-0.042760565999999986,0.064751714
298200,240199.0,2528403256338132,-0.0061086523,-0.13805555,0.13927728
298400,240400.0,2528403456341257,-0.1001819,0.09773844,0.06841691
298600,240600.0,2528403656344382,0.0,-0.089186326,0.09773844
298800,240799.0,2528403856316257,0.0,0.0,0.0
299000,240999.0,2528404056319382,0.0,0.0,0.0
299200,241199.0,2528404256320945,0.06597344599999999,0.04153884,-0.0012217305
299400,241399.0,2528404456325632,0.0,0.0,0.0
299600,241599.0,2528404656327195,-0.05497787,0.095294975,0.032986723
299800,241799.0,2528404856331882,0.0,0.0,0.0
300000,241999.0,2528405056335007,0.015882496,0.036651913,0.06719518
300200,242199.0,2528405256338132,-0.02687807,0.0720821,0.017104227
300400,242400.0,2528405456341257,0.09285152,-0.05375614,0.018325957
300600,242600.0,2528405656344382,0.09040806,-0.037873644,-0.04520403
300800,242799.0,2528405856314695,0.12095132,-0.14172074,0.007330383
301000,242999.0,2528406056317820,-0.0036651916,-0.04153884,0.06719518
301200,243199.0,2528406256320945,-0.04886922,-0.014660766,0.059864793
301400,243399.0,2528406456324070,0.07696902,-0.11484267,0.014660766
301600,243599.0,2528406656327195,0.13927728,-0.13683382,-0.021991149
301800,243799.0,2528406856331882,0.062308256,0.019547688,-0.042760565999999986
302000,243999.0,2528407056335007,0.06597344599999999,-0.019547688,-0.039095376
302200,244199.0,2528407256336570,0.064751714,-0.07696902,0.047647487
302400,244399.0,2528407456339695,-0.040317107000000005,0.043982297,0.05375614
302600,244600.0,2528407656342820,-0.035430185,0.06597344599999999,0.017104227
302800,244799.0,2528407856314695,-0.030543262,0.017104227,0.06841691
303000,244999.0,2528408056317820,0.13561209,0.06352998,-0.15515977
303200,245199.0,2528408256320945,0.09896017,-0.07086037,-0.052534413
303400,245399.0,2528408456324070,-0.07086037,-0.013439035,0.11484267
303600,245599.0,2528408656327195,-0.06352998,0.08552113,0.040317107000000005
303800,245799.0,2528408856331882,0.0,0.0,0.0
304000,245999.0,2528409056333445,0.0,0.0,0.0
304200,246199.0,2528409256336570,0.0,0.0,0.0
304400,246399.0,2528409456339695,0.0,0.0,0.0
304600,246600.0,2528409656342820,-0.103847094,0.09896017,0.04642576
304800,246799.0,2528409856314695,0.0,0.0,0.0
305000,246999.0,2528410056317820,0.0,0.0,0.0
305200,247199.0,2528410256320945,-0.007330383,0.05009095,0.062308256
305400,247399.0,2528410456324070,0.0,0.0,0.0
305600,247599.0,2528410656327195,-0.0012217305,0.014660766,0.07941248
305800,247799.0,2528410856330320,0.0,0.0,0.0
306000,247999.0,2528411056333445,0.10873401,-0.009773844,-0.13072516
306200,248199.0,2528411256336570,-0.04886922,-0.06963864,0.12950343
306400,248399.0,2528411456339695,0.0,0.0,0.0
306600,248600.0,2528411656344382,0.0,0.0,0.0
306800,248799.0,2528411856314695,0.0,0.0,0.0
307000,248999.0,2528412056317820,0.0,0.0,0.0
307200,249199.0,2528412256319382,0.04520403,-0.05131268,0.037873644
307400,249399.0,2528412456324070,0.0,0.0,0.0
307600,249599.0,2528412656327195,0.0,0.0,0.0
307800,249799.0,2528412856330320,0.13316862,-0.034208454,-0.0720821
308000,249999.0,2528413056333445,0.061086524,-0.0036651916,-0.05131268
308200,250199.0,2528413256336570,0.062308256,0.017104227,-0.04520403
308400,250399.0,2528413456339695,0.059864793,-0.037873644,-0.034208454
308600,250600.0,2528413656342820,0.096516706,-0.014660766,-0.047647487
308800,250799.0,2528413856314695,0.09162979,-0.007330383,-0.096516706
309000,250999.0,2528414056317820,0.056199603,0.008552114,-0.09285152
309200,251199.0,2528414256320945,0.0,0.0,0.0
309400,251399.0,2528414456322507,0.1160644,-0.058643065,-0.05009095
309600,251599.0,2528414656325632,0.0,0.0,0.0
309800,251799.0,2528414856328757,0.0,0.0,0.0
310000,251999.0,2528415056333445,0.043982297,-0.064751714,0.002443461
310200,252199.0,2528415256336570,-0.07696902,0.064751714,-0.04153884
310400,252399.0,2528415456338132,0.04520403,-0.056199603,0.030543262
310600,252600.0,2528415656341257,0.02076942,-0.02443461,0.0720821
310800,252799.0,2528415856314695,-0.034208454,-0.007330383,0.07086037
311000,252999.0,2528416056316257,0.0,0.0,0.0
311200,253199.0,2528416256319382,-0.059864793,0.09285152,0.009773844
311400,253399.0,2528416456322507,-0.004886922,-0.032986723,0.07086037
311600,253599.0,2528416656325632,-0.05375614,0.036651913,0.042760565999999986
311800,253799.0,2528416856328757,0.064751714,-0.02687807,-0.040317107000000005
312000,253999.0,2528417056333445,0.0,0.0,0.0
312200,254199.0,2528417256336570,0.0,0.0,0.0
312400,254399.0,2528417456339695,0.02443461,0.042760565999999986,-0.061086524
312600,254600.0,2528417656341257,0.0,0.0,0.0
312800,254799.0,2528417856313132,0.0,0.0,0.0
313000,254999.0,2528418056316257,0.040317107000000005,0.034208454,-0.09407325
313200,255199.0,2528418256319382,0.112399206,-0.081855945,-0.06963864
313400,255399.0,2528418456322507,-0.073303826,0.11362094,-0.019547688
313600,255599.0,2528418656325632,0.0,0.0,0.0
313800,255799.0,2528418856328757,0.0,0.0,0.0
314000,255999.0,2528419056333445,-0.07574729,0.112399206,0.0
314200,256199.0,2528419256335007,0.0,-0.018325957,0.07696902
314400,256399.0,2528419456338132,-0.118507855,0.13194689,0.056199603
314600,256600.0,2528419656341257,0.07819075,0.002443461,0.004886922
314800,256800.0,2528419856344382,0.02321288,0.052534413,-0.119729586
315000,256999.0,2528420056316257,0.0720821,-0.009773844,0.030543262
315200,257199.0,2528420256319382,-0.029321533,0.0720821,-0.004886922
315400,257399.0,2528420456322507,0.0,0.0,0.0
315600,257599.0,2528420656325632,-0.10995574,-0.028099801,0.013439035
315800,257799.0,2528420856328757,0.0,0.0,0.0
316000,257999.0,2528421056331882,0.0,0.0,0.0
316200,258199.0,2528421256335007,0.0,0.0,0.0
316400,258399.0,2528421456338132,-0.004886922,0.09040806,-0.06841691
316600,258600.0,2528421656341257,-0.057421334,-0.009773844,0.119729586
316800,258800.0,2528421856344382,0.034208454,-0.09040806,0.04886922
317000,258999.0,2528422056316257,0.0,0.0,0.0
317200,259199.0,2528422256319382,0.0,0.0,0.0
317400,259399.0,2528422456320945,0.0,0.0,0.0
317600,259599.0,2528422656325632,0.040317107000000005,0.02565634,-0.064751714
317800,259799.0,2528422856328757,0.02687807,0.012217305,-0.07452556
318000,259999.0,2528423056331882,-0.07574729,0.019547688,0.018325957
318200,260199.0,2528423256335007,0.0,0.0,0.0
318400,260399.0,2528423456338132,0.035430185,0.040317107000000005,-0.09773844
318600,260599.0,2528423656339695,0.0012217305,0.047647487,-0.059864793
318800,260800.0,2528423856342820,0.0,0.0,0.0
319000,260999.0,2528424056316257,0.0,0.0,0.0
319200,261199.0,2528424256319382,-0.15149458,0.04520403,0.15393804
319400,261399.0,2528424456322507,-0.02321288,-0.018325957,0.10751228
319600,261599.0,2528424656325632,0.0,0.0,0.0
319800,261799.0,2528424856327195,-0.118507855,-0.057421334,0.20158553
320000,261999.0,2528425056331882,-0.09040806,0.009773844,0.12583824
320200,262199.0,2528425256335007,-0.039095376,-0.04520403,0.09407325
320400,262399.0,2528425456336570,-0.021991149,-0.058643065,0.09162979
320600,262600.0,2528425656341257,0.0,0.0,0.0
320800,262800.0,2528425856342820,-0.047647487,0.010995574,0.09773844
321000,262999.0,2528426056314695,0.02687807,-0.021991149,0.06841691
321200,263199.0,2528426256317820,-0.052534413,0.052534413,0.017104227
321400,263399.0,2528426456320945,0.0,0.0,0.0
321600,263599.0,2528426656324070,0.0,0.0,0.0
321800,263799.0,2528426856327195,0.0,0.0,0.0
322000,263999.0,2528427056331882,-0.056199603,0.047647487,0.118507855
322200,264199.0,2528427256333445,0.0,0.0,0.0
322400,264399.0,2528427456336570,0.0,0.0,0.0
322600,264600.0,2528427656341257,-0.07696902,-0.039095376,0.15149458
322800,264800.0,2528427856342820,-0.095294975,0.02565634,0.11484267
323000,264999.0,2528428056314695,-0.064751714,0.13439035,-0.02687807
323200,265199.0,2528428256317820,0.04153884,-0.1001819,-0.004886922
323400,265399.0,2528428456320945,-0.004886922,0.1001819,-0.05375614
323600,265599.0,2528428656324070,0.0,0.0,0.0
323800,265799.0,2528428856327195,0.111177474,-0.028099801,-0.004886922
324000,265999.0,2528429056330320,0.019547688,0.06841691,-0.119729586
324200,266199.0,2528429256333445,0.10873401,-0.105068825,-0.0061086523
324400,266399.0,2528429456336570,0.0,0.0,0.0
324600,266599.0,2528429656339695,0.0,0.0,0.0
324800,266800.0,2528429856342820,0.06719518,0.02321288,-0.034208454
325000,266999.0,2528430056314695,0.028099801,0.009773844,-0.07086037
325200,267199.0,2528430256317820,0.081855945,0.035430185,-0.09896017
325400,267399.0,2528430456322507,0.0,0.0,0.0
325600,267599.0,2528430656324070,0.057421334,-0.034208454,-0.037873644
325800,267799.0,2528430856327195,0.061086524,0.034208454,-0.09040806
326000,267999.0,2528431056330320,0.08796459400000001,-0.032986723,-0.064751714
326200,268199.0,2528431256333445,0.1600467,-0.11484267,-0.111177474
326400,268399.0,2528431456336570,-0.008552114,0.11728613,-0.10140363
326600,268599.0,2528431656339695,-0.11362094,0.0,0.17348573
326800,268800.0,2528431856342820,0.04153884,-0.012217305,-0.06597344599999999
327000,268999.0,2528432056314695,0.08552113,-0.0061086523,-0.10140363
327200,269199.0,2528432256317820,0.0,0.0,0.0
327400,269399.0,2528432456320945,0.057421334,-0.042760565999999986,-0.03176499
327600,269599.0,2528432656324070,-0.10629055,0.06352998,0.1001819
327800,269799.0,2528432856325632,-0.04886922,0.05009095,0.040317107000000005
328000,269999.0,2528433056330320,-0.015882496,0.09896017,-0.05375614
328200,270199.0,2528433256333445,0.019547688,0.062308256,-0.118507855
328400,270399.0,2528433456335007,0.0,0.0,0.0
328600,270599.0,2528433656339695,0.0,0.0,0.0
328800,270800.0,2528433856342820,0.0,0.0,0.0
329000,270999.0,2528434056314695,0.0,0.0,0.0
329200,271199.0,2528434256316257,0.0,0.0,0.0
329400,271399.0,2528434456320945,0.029321533,0.018325957,-0.07086037
329600,271599.0,2528434656324070,0.0,0.0,0.0
329800,271799.0,2528434856327195,0.0,0.0,0.0
330000,271999.0,2528435056328757,-0.047647487,0.064751714,-0.007330383
330200,272199.0,2528435256333445,0.0,0.0,0.0
330400,272399.0,2528435456336570,0.0,0.0,0.0
330600,272599.0,2528435656339695,0.0,0.0,0.0
330800,272800.0,2528435856341257,-0.04520403,0.06352998,0.012217305
331000,272999.0,2528436056314695,-0.05009095,0.043982297,0.037873644
331200,273199.0,2528436256316257,-0.057421334,0.09162979,-0.0036651916
331400,273399.0,2528436456319382,0.05375614,0.015882496,-0.12461651
331600,273599.0,2528436656322507,0.042760565999999986,-0.039095376,-0.052534413
331800,273799.0,2528436856325632,0.008552114,-0.04153884,-0.06841691
332000,273999.0,2528437056330320,0.0,0.0,0.0
332200,274199.0,2528437256331882,0.07819075,-0.043982297,0.06597344599999999
332400,274399.0,2528437456335007,0.052534413,0.0,-0.058643065
332600,274599.0,2528437656339695,0.0,0.0,0.0
332800,274800.0,2528437856341257,0.0,0.0,0.0
333000,274999.0,2528438056313132,0.0,0.0,0.0
333200,275199.0,2528438256316257,-0.09773844,0.08796459400000001,0.035430185
333400,275399.0,2528438456319382,-0.02443461,-0.015882496,0.073303826
333600,275599.0,2528438656322507,-0.057421334,0.02687807,0.04642576
333800,275799.0,2528438856325632,0.05497787,0.02687807,-0.096516706
334000,275999.0,2528439056328757,0.0,0.052534413,-0.058643065
334200,276199.0,2528439256331882,-0.040317107000000005,0.035430185,0.056199603
334400,276399.0,2528439456335007,-0.05009095,0.059864793,0.007330383
334600,276599.0,2528439656338132,0.047647487,-0.0036651916,-0.064751714
334800,276800.0,2528439856341257,0.0,0.0,0.0
335000,277000.0,2528440056344382,0.02443461,0.1282817,-0.02443461
335200,277199.0,2528440256316257,-0.04642576,-0.042760565999999986,0.11728613
335400,277399.0,2528440456319382,0.0,0.0,0.0
335600,277599.0,2528440656322507,-0.06963864,0.08674286,0.0
335800,277799.0,2528440856325632,0.0,0.0,0.0
336000,277999.0,2528441056328757,0.0,0.0,0.0
336200,278199.0,2528441256331882,0.06352998,-0.012217305,-0.047647487
336400,278399.0,2528441456335007,0.0,0.0,0.0
336600,278599.0,2528441656338132,0.0,0.0,0.0
336800,278800.0,2528441856341257,0.0,0.0,0.0
337000,279000.0,2528442056344382,-0.032986723,0.05131268,-0.04520403
337200,279199.0,2528442256316257,-0.12705997,0.09285152,0.06597344599999999
337400,279399.0,2528442456319382,0.0,0.0,0.0
337600,279599.0,2528442656322507,-0.057421334,0.14172074,0.02565634
337800,279799.0,2528442856324070,0.10262536,-0.095294975,0.0
338000,279999.0,2528443056327195,-0.14294247,0.111177474,0.073303826
338200,280199.0,2528443256331882,-0.034208454,0.0,0.07086037
338400,280399.0,2528443456333445,0.11728613,-0.030543262,-0.09773844
338600,280599.0,2528443656338132,0.0,0.0,0.0
338800,280799.0,2528443856339695,0.0,0.0,0.0
339000,281000.0,2528444056342820,0.0061086523,0.06719518,0.035430185
339200,281199.0,2528444256314695,0.0,0.0,0.0
339400,281399.0,2528444456319382,-0.007330383,-0.07574729,0.002443461
339600,281599.0,2528444656320945,0.0,0.0,0.0
339800,281799.0,2528444856325632,-0.009773844,0.112399206,-0.018325957
340000,281999.0,2528445056327195,0.034208454,-0.0012217305,-0.073303826
340200,282199.0,2528445256330320,0.030543262,0.012217305,-0.073303826
340400,282399.0,2528445456333445,-0.089186326,0.12705997,0.012217305
340600,282599.0,2528445656338132,0.021991149,-0.052534413,0.05375614
340800,282799.0,2528445856339695,0.0,0.0,0.0
341000,283000.0,2528446056344382,-0.030543262,0.03176499,0.064751714
341200,283199.0,2528446256316257,-0.035430185,0.06597344599999999,0.017104227
341400,283399.0,2528446456317820,-0.05009095,0.015882496,0.056199603
341600,283599.0,2528446656320945,0.0,0.0,0.0
341800,283799.0,2528446856324070,-0.030543262,-0.089186326,0.12339478
342000,283999.0,2528447056327195,-0.15271631,0.06841691,0.15271631
342200,284199.0,2528447256330320,0.0,0.0,0.0
342400,284399.0,2528447456333445,0.02076942,0.07086037,0.021991149
342600,284599.0,2528447656336570,-0.062308256,0.007330383,0.047647487
342800,284799.0,2528447856339695,0.07941248,-0.014660766,-0.004886922
343000,285000.0,2528448056342820,0.0,-0.039095376,0.06841691
