"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"453809.0","1508898971154","2528553941772507","-89.25","86.125","33.6875"
"453820.0","1508898971164","2528553951783445","-89.1875","85.75","33.125"
"453829.0","1508898971174","2528553961763132","-89.375","85.5625","33.125"
"453840.0","1508898971184","2528553971774070","-89.375","85.375","33.4375"
"453850.0","1508898971194","2528553981786570","-89.5625","85.4375","33.4375"
"453860.0","1508898971204","2528553991792820","-89.25","85.5625","32.75"
"453870.0","1508898971215","2528554001775632","-88.8125","85.375","33.0625"
"453880.0","1508898971224","2528554011788132","-88.4375","85.3125","33.625"
"453889.0","1508898971234","2528554021767820","-88.8125","85.3125","33.25"
"453900.0","1508898971244","2528554031780320","-89.0625","85.375","33.25"
"453910.0","1508898971255","2528554041789695","-89.0","85.5","33.6875"
"453919.0","1508898971264","2528554051770945","-89.4375","85.9375","34.3125"
"453930.0","1508898971274","2528554061808445","-89.375","86.0","34.0625"
"453940.0","1508898971284","2528554071794382","-89.4375","86.125","34.0625"
"453949.0","1508898971294","2528554081772507","-89.0","86.0","34.5"
"453960.0","1508898971304","2528554091785007","-89.375","86.125","34.3125"
"453969.0","1508898971314","2528554101761570","-89.625","86.1875","34.3125"
"453980.0","1508898971324","2528554111774070","-89.375","86.125","34.3125"
"453990.0","1508898971334","2528554121785007","-89.375","86.375","34.6875"
"454000.0","1508898971345","2528554131792820","-88.875","86.375","34.125"
"454010.0","1508898971354","2528554141775632","-88.8125","86.375","34.125"
"454020.0","1508898971364","2528554151786570","-88.0625","86.3125","34.375"
"454029.0","1508898971374","2528554161766257","-88.5","86.1875","34.3125"
"454040.0","1508898971384","2528554171777195","-88.4375","86.375","34.3125"
"454050.0","1508898971394","2528554181789695","-88.1875","86.3125","34.1875"
"454059.0","1508898971404","2528554191767820","-87.6875","86.5625","34.75"
"454070.0","1508898971414","2528554201806882","-87.6875","86.375","33.9375"
"454080.0","1508898971424","2528554211789695","-87.625","86.1875","33.875"
"454089.0","1508898971434","2528554221770945","-87.125","85.75","33.75"
"454100.0","1508898971444","2528554231783445","-87.875","85.8125","33.5"
"454110.0","1508898971455","2528554241792820","-87.8125","86.1875","33.3125"
"454119.0","1508898971464","2528554251772507","-87.6875","85.9375","33.25"
"454130.0","1508898971474","2528554261785007","-87.3125","86.3125","33.875"
"454140.0","1508898971484","2528554271791257","-87.8125","86.125","33.125"
"454150.0","1508898971494","2528554281774070","-87.6875","86.1875","33.5"
"454160.0","1508898971504","2528554291786570","-87.5","86.1875","33.875"
"454169.0","1508898971514","2528554301764695","-87.875","86.375","34.0625"
"454180.0","1508898971528","2528554311775632","-87.6875","86.375","33.875"
"454190.0","1508898971534","2528554321788132","-87.5","86.3125","33.75"
"454199.0","1508898971544","2528554331767820","-87.625","86.5625","34.3125"
"454210.0","1508898971554","2528554341805320","-87.875","86.1875","33.875"
"454220.0","1508898971564","2528554351789695","-87.875","86.125","34.0625"
"454229.0","1508898971574","2528554361769382","-87.625","85.75","34.125"
"454240.0","1508898971584","2528554371781882","-88.0","85.625","34.25"
"454250.0","1508898971594","2528554381791257","-87.8125","85.75","34.3125"
"454259.0","1508898971604","2528554391770945","-87.6875","85.5625","34.6875"
"454270.0","1508898971614","2528554401783445","-87.8125","85.75","35.3125"
"454280.0","1508898971624","2528554411789695","-87.625","85.375","34.9375"
"454290.0","1508898971634","2528554421774070","-87.625","85.1875","35.3125"
"454300.0","1508898971644","2528554431785007","-87.4375","85.0","35.5"
"454309.0","1508898971654","2528554441764695","-87.75","85.0","35.5"
"454320.0","1508898971664","2528554451775632","-87.6875","84.875","35.1875"
"454330.0","1508898971675","2528554461892820","-87.875","84.875","35.0625"
"454339.0","1508898971684","2528554471767820","-87.875","85.1875","35.5"
"454350.0","1508898971694","2528554481805320","-87.9375","84.6875","34.9375"
"454360.0","1508898971704","2528554491789695","-88.0625","84.8125","34.875"
"454369.0","1508898971714","2528554501769382","-88.0625","84.625","34.75"
"454380.0","1508898971724","2528554511780320","-88.25","84.8125","34.5625"
"454390.0","1508898971734","2528554521791257","-88.125","84.8125","34.3125"
"454399.0","1508898971744","2528554531770945","-88.0625","84.875","34.25"
"454410.0","1508898971754","2528554541781882","-87.8125","85.25","35.125"
"454420.0","1508898971764","2528554551819382","-87.625","85.0625","34.6875"
"454429.0","1508898971774","2528554561772507","-87.6875","85.0625","34.75"
"454440.0","1508898971784","2528554571785007","-87.625","85.0","34.9375"
"454449.0","1508898971795","2528554581763132","-87.875","85.0625","34.6875"
"454460.0","1508898971804","2528554591774070","-87.875","84.875","34.5"
"454470.0","1508898971814","2528554601786570","-87.8125","85.0625","34.6875"
"454479.0","1508898971824","2528554611766257","-88.0","85.1875","35.3125"
"454490.0","1508898971834","2528554621803757","-88.1875","84.9375","34.75"
"454500.0","1508898971844","2528554631788132","-88.3125","84.9375","34.9375"
"454509.0","1508898971854","2528554641767820","-87.875","84.625","35.3125"
"454520.0","1508898971866","2528554651778757","-88.0625","84.75","35.5625"
"454530.0","1508898971875","2528554661791257","-87.6875","84.9375","35.875"
"454539.0","1508898971884","2528554671769382","-87.625","85.0","36.375"
"454550.0","1508898971894","2528554681781882","-88.0625","85.125","37.0"
"454560.0","1508898971904","2528554691819382","-88.0625","84.8125","36.6875"
"454569.0","1508898971914","2528554701770945","-88.0625","84.625","36.375"
"454580.0","1508898971925","2528554711783445","-87.6875","84.25","36.5625"
"454589.0","1508898971934","2528554721763132","-87.9375","84.4375","36.3125"
"454600.0","1508898971944","2528554731775632","-87.9375","84.4375","35.6875"
"454610.0","1508898971954","2528554741785007","-87.875","84.4375","35.6875"
"454619.0","1508898971964","2528554751764695","-88.3125","84.4375","35.5625"
"454630.0","1508898971974","2528554761802195","-88.0","84.1875","34.6875"
"454640.0","1508898971984","2528554771786570","-87.875","84.1875","34.5625"
"454649.0","1508898971995","2528554781766257","-87.6875","84.1875","35.125"
"454660.0","1508898972004","2528554791778757","-88.0625","84.25","34.8125"
"454670.0","1508898972014","2528554801788132","-88.0625","84.1875","35.0"
"454679.0","1508898972024","2528554811767820","-88.0625","84.0","35.375"
"454690.0","1508898972034","2528554821780320","-88.3125","84.0","35.5"
"454700.0","1508898972044","2528554831819382","-88.0625","83.875","35.1875"
"454709.0","1508898972054","2528554841770945","-88.0625","83.6875","35.3125"
"454720.0","1508898972068","2528554851781882","-87.8125","83.4375","35.375"
"454730.0","1508898972074","2528554861794382","-88.0","83.4375","34.9375"
"454739.0","1508898972084","2528554871772507","-88.0","83.625","34.75"
"454750.0","1508898972094","2528554881783445","-88.0","83.6875","34.375"
"454759.0","1508898972104","2528554891764695","-88.25","83.6875","34.875"
"454770.0","1508898972114","2528554901802195","-88.0","83.4375","34.5625"
"454780.0","1508898972124","2528554911786570","-87.8125","83.3125","34.5"
"454789.0","1508898972134","2528554921767820","-87.3125","83.5","35.3125"
"454800.0","1508898972144","2528554931777195","-87.625","83.8125","35.5"
"454810.0","1508898972154","2528554941788132","-87.625","83.8125","35.5625"
"454819.0","1508898972164","2528554951767820","-87.4375","83.8125","35.5625"
"454830.0","1508898972174","2528554961780320","-87.4375","84.1875","35.9375"
"454840.0","1508898972184","2528554971817820","-86.9375","84.375","35.0"
"454849.0","1508898972197","2528554981770945","-87.25","84.4375","34.75"
"454860.0","1508898972204","2528554991780320","-87.125","84.4375","34.875"
"454870.0","1508898972214","2528555001792820","-87.625","84.4375","33.9375"
"454879.0","1508898972224","2528555011772507","-87.25","84.375","33.5"
"454890.0","1508898972234","2528555021783445","-87.25","84.375","33.1875"
"454899.0","1508898972244","2528555031763132","-87.125","84.4375","33.75"
"454910.0","1508898972254","2528555041800632","-87.125","84.0","33.5625"
"454920.0","1508898972264","2528555051785007","-87.125","83.8125","33.875"
"454929.0","1508898972274","2528555061764695","-87.0625","83.6875","34.3125"
"454940.0","1508898972284","2528555071775632","-87.4375","83.8125","34.375"
"454950.0","1508898972294","2528555081786570","-87.3125","83.625","34.3125"
"454959.0","1508898972304","2528555091766257","-87.5","83.4375","34.25"
"454970.0","1508898972314","2528555101777195","-86.9375","83.4375","34.9375"
"454980.0","1508898972324","2528555111816257","-87.125","83.0625","34.125"
"454989.0","1508898972334","2528555121769382","-87.3125","83.25","33.875"
"455000.0","1508898972344","2528555131783445","-87.125","83.0625","33.5625"
"455010.0","1508898972354","2528555141791257","-87.3125","83.0","33.5"
"455019.0","1508898972364","2528555151770945","-87.0625","82.875","33.4375"
"455030.0","1508898972374","2528555161781882","-87.125","82.875","33.6875"
"455040.0","1508898972384","2528555171792820","-86.75","82.8125","34.375"
"455050.0","1508898972398","2528555181799070","-87.25","82.8125","33.9375"
"455060.0","1508898972404","2528555191783445","-87.25","82.875","34.375"
"455069.0","1508898972414","2528555201764695","-87.5","82.8125","34.125"
"455080.0","1508898972424","2528555211774070","-88.125","83.125","34.125"
"455090.0","1508898972435","2528555221786570","-88.0625","83.125","33.6875"
"455099.0","1508898972445","2528555231766257","-87.75","83.25","33.125"
"455110.0","1508898972455","2528555241777195","-87.5","82.9375","32.9375"
"455120.0","1508898972471","2528555251816257","-87.9375","83.0625","32.5"
"455129.0","1508898972474","2528555261767820","-88.0625","82.875","32.0625"
"455140.0","1508898972484","2528555271780320","-88.25","82.875","31.875"
"455150.0","1508898972494","2528555281792820","-87.3125","83.0625","32.875"
"455159.0","1508898972504","2528555291770945","-86.9375","82.6875","32.6875"
"455170.0","1508898972514","2528555301781882","-86.6875","82.8125","32.9375"
"455180.0","1508898972524","2528555311792820","-87.125","82.6875","33.375"
"455190.0","1508898972535","2528555321799070","-87.625","83.0","33.875"
"455200.0","1508898972544","2528555331783445","-87.5","83.25","33.5"
"455209.0","1508898972555","2528555341763132","-87.625","83.125","33.5"
"455220.0","1508898972564","2528555351777195","-87.0625","83.0","33.5625"
"455230.0","1508898972574","2528555361785007","-87.4375","82.6875","32.9375"
"455239.0","1508898972584","2528555371764695","-87.3125","82.625","32.9375"
"455250.0","1508898972595","2528555381775632","-87.4375","82.3125","33.0625"
"455260.0","1508898972604","2528555391814695","-87.125","82.5","33.5"
"455269.0","1508898972614","2528555401767820","-87.125","82.5","33.125"
"455280.0","1508898972624","2528555411777195","-87.25","82.25","33.25"
"455290.0","1508898972634","2528555421788132","-87.0625","82.125","33.4375"
"455299.0","1508898972644","2528555431769382","-87.5","82.25","33.25"
"455310.0","1508898972654","2528555441780320","-87.4375","82.25","33.4375"
"455320.0","1508898972665","2528555451791257","-87.4375","82.4375","33.875"
"455330.0","1508898972675","2528555461797507","-87.25","82.4375","33.9375"
"455340.0","1508898972684","2528555471781882","-87.25","82.3125","33.3125"
"455350.0","1508898972694","2528555481797507","-87.0625","82.4375","33.25"
"455360.0","1508898972704","2528555491774070","-87.25","82.625","33.0625"
"455370.0","1508898972714","2528555501785007","-87.6875","82.875","33.0625"
"455379.0","1508898972724","2528555511764695","-87.875","82.875","32.75"
"455390.0","1508898972734","2528555521774070","-88.0625","83.0625","32.25"
"455400.0","1508898972744","2528555531813132","-88.125","83.0625","32.125"
"455409.0","1508898972754","2528555541766257","-88.5","83.3125","31.5"
"455420.0","1508898972764","2528555551775632","-88.625","83.0625","31.4375"
"455430.0","1508898972774","2528555561788132","-88.625","82.875","31.6875"
"455439.0","1508898972784","2528555571767820","-88.3125","82.8125","32.4375"
"455450.0","1508898972794","2528555581778757","-88.4375","82.625","32.5"
"455460.0","1508898972804","2528555591789695","-88.625","82.625","32.4375"
"455470.0","1508898972814","2528555601795945","-88.6875","82.6875","32.4375"
"455480.0","1508898972824","2528555611781882","-89.25","82.6875","32.5625"
"455490.0","1508898972834","2528555621792820","-89.4375","82.625","32.6875"
"455499.0","1508898972844","2528555631770945","-89.75","82.875","32.75"
"455510.0","1508898972854","2528555641783445","-89.8125","82.875","32.5"
"455519.0","1508898972872","2528555651763132","-90.25","82.875","31.75"
"455530.0","1508898972876","2528555661774070","-90.125","82.8125","31.375"
"455540.0","1508898972884","2528555671811570","-90.125","82.875","31.5625"
"455549.0","1508898972894","2528555681764695","-90.125","82.5","32.3125"
"455560.0","1508898972904","2528555691775632","-90.125","82.625","31.9375"
"455570.0","1508898972914","2528555701786570","-90.0","82.625","32.3125"
"455579.0","1508898972924","2528555711766257","-90.25","82.5","32.3125"
"455590.0","1508898972934","2528555721778757","-90.75","82.875","32.3125"
"455600.0","1508898972944","2528555731788132","-90.75","82.9375","32.125"
"455610.0","1508898972954","2528555741795945","-91.0","83.0625","32.125"
"455620.0","1508898972964","2528555751780320","-90.9375","83.25","32.125"
"455630.0","1508898972974","2528555761791257","-91.6875","83.0625","31.6875"
"455639.0","1508898972984","2528555771770945","-91.875","82.9375","31.5"
"455650.0","1508898972994","2528555781781882","-92.1875","83.0625","30.875"
"455660.0","1508898973005","2528555791792820","-92.0","83.0625","30.6875"
"455669.0","1508898973014","2528555801772507","-92.125","82.75","30.5"
"455680.0","1508898973024","2528555811811570","-92.1875","82.75","30.4375"
"455689.0","1508898973034","2528555821764695","-92.0","82.9375","30.625"
"455700.0","1508898973044","2528555831777195","-91.8125","82.5625","31.3125"
"455710.0","1508898973056","2528555841786570","-91.5625","83.125","31.0625"
"455719.0","1508898973066","2528555851766257","-91.375","83.125","30.9375"
"455730.0","1508898973074","2528555861777195","-91.5","83.3125","31.125"
"455740.0","1508898973084","2528555871788132","-91.1875","83.8125","31.4375"
"455750.0","1508898973094","2528555881794382","-91.0","83.875","31.4375"
"455760.0","1508898973104","2528555891778757","-90.9375","84.0625","31.4375"
"455770.0","1508898973114","2528555901789695","-91.0","84.0","31.0625"
"455779.0","1508898973124","2528555911770945","-91.1875","84.5625","30.9375"
"455790.0","1508898973134","2528555921781882","-90.8125","84.1875","31.25"
"455800.0","1508898973144","2528555931792820","-90.625","84.375","31.3125"
"455809.0","1508898973154","2528555941772507","-90.4375","84.0625","31.5625"
"455820.0","1508898973164","2528555951810007","-91.125","83.875","32.0625"
"455829.0","1508898973174","2528555961763132","-90.9375","84.0","32.1875"
"455840.0","1508898973184","2528555971774070","-90.8125","83.625","32.75"
"455850.0","1508898973194","2528555981785007","-90.5625","84.0","33.0"
"455859.0","1508898973205","2528555991764695","-90.9375","83.625","32.5625"
"455870.0","1508898973214","2528556001777195","-91.125","83.625","32.5625"
"455880.0","1508898973224","2528556011786570","-90.8125","83.5","32.5625"
"455890.0","1508898973234","2528556021794382","-90.5625","83.3125","32.375"
"455900.0","1508898973244","2528556031778757","-90.0","83.0625","31.6875"
"455910.0","1508898973254","2528556041789695","-90.0","82.8125","31.5"
"455919.0","1508898973264","2528556051770945","-89.9375","82.875","30.875"
"455930.0","1508898973276","2528556061781882","-89.375","82.5","31.0625"
"455940.0","1508898973284","2528556071791257","-88.8125","82.5","30.875"
"455949.0","1508898973294","2528556081770945","-88.25","82.625","30.75"
"455960.0","1508898973304","2528556091810007","-88.0625","82.5","31.0625"
"455970.0","1508898973314","2528556101794382","-87.6875","83.1875","31.625"
"455979.0","1508898973324","2528556111772507","-87.6875","83.375","31.5"
"455990.0","1508898973337","2528556121785007","-87.4375","83.5","31.4375"
"455999.0","1508898973344","2528556131764695","-87.3125","83.625","31.6875"
"456010.0","1508898973354","2528556141777195","-87.875","83.5","31.625"
"456020.0","1508898973364","2528556151786570","-87.875","83.6875","31.3125"
"456030.0","1508898973374","2528556161792820","-88.0","84.0","31.0"
"456040.0","1508898973384","2528556171777195","-87.5","83.875","31.0625"
"456050.0","1508898973394","2528556181789695","-87.625","83.625","30.875"
"456059.0","1508898973406","2528556191767820","-87.625","83.4375","31.125"
"456070.0","1508898973414","2528556201780320","-87.4375","83.4375","31.4375"
"456080.0","1508898973424","2528556211791257","-87.625","83.5","32.3125"
"456089.0","1508898973434","2528556221770945","-87.4375","83.625","32.3125"
"456100.0","1508898973445","2528556231810007","-87.125","83.4375","32.6875"
"456110.0","1508898973455","2528556241792820","-87.0625","83.25","33.0625"
"456119.0","1508898973464","2528556251772507","-87.5","83.25","32.75"
"456130.0","1508898973477","2528556261783445","-87.5","83.25","32.125"
"456139.0","1508898973484","2528556271763132","-87.4375","83.25","31.75"
"456150.0","1508898973494","2528556281774070","-87.4375","83.625","32.0625"
"456160.0","1508898973504","2528556291785007","-87.125","83.625","30.9375"
"456170.0","1508898973514","2528556301792820","-87.0625","83.6875","30.4375"
"456180.0","1508898973524","2528556311775632","-87.25","83.6875","30.125"
"456190.0","1508898973536","2528556321788132","-87.625","83.8125","30.125"
"456199.0","1508898973544","2528556331767820","-87.6875","83.875","30.0625"
"456210.0","1508898973554","2528556341778757","-87.6875","84.0","30.6875"
"456220.0","1508898973564","2528556351789695","-87.125","84.1875","31.4375"
"456229.0","1508898973574","2528556361769382","-87.3125","83.875","30.875"
"456240.0","1508898973584","2528556371806882","-87.4375","84.0","31.0625"
"456250.0","1508898973594","2528556381791257","-87.625","84.1875","31.4375"
"456259.0","1508898973604","2528556391770945","-88.0625","84.0","31.5"
"456270.0","1508898973614","2528556401783445","-87.9375","84.25","31.3125"
"456279.0","1508898973624","2528556411761570","-87.9375","84.4375","31.3125"
"456289.0","1508898973634","2528556421772507","-87.8125","84.0625","31.25"
"456300.0","1508898973644","2528556431785007","-88.3125","84.0","30.8125"
"456310.0","1508898973654","2528556441791257","-88.25","84.0625","30.9375"
"456320.0","1508898973664","2528556451775632","-88.0625","84.0625","31.0625"
"456330.0","1508898973674","2528556461786570","-88.125","84.375","31.875"
"456339.0","1508898973684","2528556471766257","-87.5","84.5625","32.125"
"456350.0","1508898973694","2528556481777195","-88.0625","84.25","31.9375"
"456360.0","1508898973704","2528556491788132","-87.875","84.1875","32.0625"
"456369.0","1508898973714","2528556501767820","-88.25","84.1875","31.6875"
"456380.0","1508898973724","2528556511806882","-88.25","84.25","31.25"
"456390.0","1508898973734","2528556521791257","-88.4375","84.1875","31.125"
"456399.0","1508898973744","2528556531769382","-88.375","84.1875","31.5"
"456410.0","1508898973754","2528556541781882","-88.25","84.0","30.625"
"456420.0","1508898973764","2528556551792820","-88.4375","84.1875","30.1875"
"456429.0","1508898973774","2528556561772507","-87.8125","84.1875","30.4375"
"456440.0","1508898973784","2528556571783445","-88.4375","84.375","30.5"
"456450.0","1508898973794","2528556581791257","-88.3125","84.625","30.6875"
"456460.0","1508898973804","2528556591774070","-88.25","84.5625","31.125"
"456470.0","1508898973815","2528556601786570","-88.125","84.5625","31.5"
"456479.0","1508898973824","2528556611764695","-88.625","84.4375","31.25"
"456490.0","1508898973834","2528556621775632","-88.4375","84.375","31.125"
"456500.0","1508898973844","2528556631788132","-88.5","84.25","31.25"
"456509.0","1508898973854","2528556641767820","-88.3125","84.0625","31.75"
"456520.0","1508898973864","2528556651805320","-88.0","84.0","31.5"
"456530.0","1508898973877","2528556661789695","-88.1875","83.875","31.5"
"456539.0","1508898973884","2528556671769382","-88.1875","84.1875","31.0625"
"456550.0","1508898973894","2528556681780320","-88.1875","84.375","31.0625"
"456560.0","1508898973904","2528556691794382","-88.0625","84.4375","30.6875"
"456569.0","1508898973914","2528556701770945","-88.25","84.375","31.0"
"456580.0","1508898973926","2528556711783445","-88.1875","84.4375","31.25"
"456590.0","1508898973934","2528556721789695","-88.5","84.625","31.3125"
"456599.0","1508898973944","2528556731772507","-88.5","84.4375","31.6875"
"456610.0","1508898973954","2528556741785007","-88.6875","84.625","31.4375"
"456619.0","1508898973964","2528556751764695","-88.6875","84.25","31.875"
"456630.0","1508898973975","2528556761775632","-89.375","84.1875","31.625"
"456640.0","1508898973984","2528556771786570","-89.625","84.25","31.6875"
"456649.0","1508898973994","2528556781767820","-89.875","84.4375","31.5"
"456660.0","1508898974004","2528556791803757","-89.875","84.25","31.5"
"456670.0","1508898974014","2528556801788132","-90.1875","84.375","30.875"
"456679.0","1508898974024","2528556811769382","-90.375","84.4375","30.4375"
"456690.0","1508898974034","2528556821780320","-90.25","84.5625","30.6875"
"456700.0","1508898974045","2528556831791257","-90.4375","84.4375","30.9375"
"456709.0","1508898974054","2528556841770945","-90.375","84.375","30.9375"
"456720.0","1508898974064","2528556851781882","-90.4375","84.25","31.25"
"456730.0","1508898974077","2528556861819382","-90.75","84.0625","31.5"
"456739.0","1508898974084","2528556871772507","-90.625","84.1875","31.625"
"456750.0","1508898974094","2528556881783445","-90.9375","84.0625","31.4375"
"456759.0","1508898974104","2528556891766257","-91.5","84.0625","31.4375"
"456770.0","1508898974126","2528556901774070","-92.1875","84.0","31.0625"
"456780.0","1508898974126","2528556911786570","-92.125","84.4375","31.0625"
"456789.0","1508898974134","2528556921766257","-92.1875","84.625","30.8125"
"456800.0","1508898974145","2528556931803757","-92.5","84.375","30.4375"
"456810.0","1508898974155","2528556941789695","-92.5","84.375","30.1875"
"456819.0","1508898974164","2528556951767820","-93.125","84.1875","29.875"
"456830.0","1508898974174","2528556961778757","-93.625","84.25","30.0625"
"456840.0","1508898974184","2528556971789695","-93.6875","84.25","30.3125"
"456849.0","1508898974194","2528556981769382","-93.6875","84.25","30.6875"
"456860.0","1508898974205","2528556991781882","-94.4375","84.0625","30.6875"
"456870.0","1508898974214","2528557001819382","-95.0","84.0","30.875"
"456879.0","1508898974224","2528557011770945","-95.0625","84.0625","30.9375"
"456890.0","1508898974234","2528557021783445","-95.4375","84.0625","30.9375"
"456899.0","1508898974244","2528557031763132","-95.875","84.25","30.75"
"456910.0","1508898974254","2528557041774070","-96.1875","84.0625","31.125"
"456920.0","1508898974265","2528557051785007","-96.4375","84.0625","31.0625"
"456929.0","1508898974274","2528557061764695","-96.5625","84.0","30.8125"
"456940.0","1508898974286","2528557071802195","-96.75","84.0","30.3125"
"456950.0","1508898974294","2528557081786570","-96.1875","83.875","30.8125"
"456959.0","1508898974304","2528557091766257","-96.375","84.0","30.8125"
"456970.0","1508898974314","2528557101777195","-96.5625","83.875","30.875"
"456980.0","1508898974326","2528557111789695","-96.5625","84.0625","31.125"
"456989.0","1508898974334","2528557121769382","-96.0","84.1875","30.875"
"457000.0","1508898974344","2528557131780320","-96.0625","84.25","30.75"
"457010.0","1508898974355","2528557141819382","-96.0","84.375","30.75"
"457019.0","1508898974365","2528557151770945","-95.8125","84.25","30.5625"
"457030.0","1508898974374","2528557161781882","-96.4375","84.25","29.875"
"457040.0","1508898974384","2528557171792820","-96.8125","84.4375","30.3125"
"457049.0","1508898974394","2528557181772507","-96.8125","84.5625","30.125"
"457060.0","1508898974404","2528557191783445","-96.75","84.4375","29.875"
"457069.0","1508898974414","2528557201764695","-96.75","84.4375","29.8125"
"457080.0","1508898974424","2528557211802195","-96.0","84.4375","30.625"
"457090.0","1508898974434","2528557221786570","-95.8125","84.4375","30.9375"
"457099.0","1508898974444","2528557231766257","-95.875","84.75","31.5"
"457110.0","1508898974455","2528557241777195","-95.625","84.625","32.25"
"457120.0","1508898974464","2528557251788132","-94.8125","84.5625","32.125"
"457129.0","1508898974474","2528557261767820","-95.0","84.625","32.6875"
"457140.0","1508898974484","2528557271778757","-94.8125","84.5625","33.0625"
"457150.0","1508898974500","2528557281816257","-94.8125","84.5625","33.125"
"457159.0","1508898974504","2528557291769382","-95.1875","84.625","32.625"
"457170.0","1508898974514","2528557301783445","-95.5625","84.4375","32.875"
"457180.0","1508898974524","2528557311792820","-95.4375","84.375","32.5"
"457189.0","1508898974535","2528557321772507","-95.25","84.5625","31.9375"
"457200.0","1508898974544","2528557331783445","-95.0625","84.5625","31.5"
"457209.0","1508898974554","2528557341763132","-94.25","84.8125","31.4375"
"457220.0","1508898974564","2528557351800632","-94.125","84.875","31.25"
"457230.0","1508898974574","2528557361785007","-93.75","85.0","31.25"
"457239.0","1508898974584","2528557371766257","-93.5","84.6875","31.3125"
"457250.0","1508898974594","2528557381775632","-92.5","84.875","31.875"
"457260.0","1508898974604","2528557391786570","-92.5","84.875","32.125"
"457269.0","1508898974614","2528557401766257","-92.375","84.8125","32.0"
"457280.0","1508898974626","2528557411777195","-92.5625","84.8125","32.0625"
"457290.0","1508898974634","2528557421816257","-92.3125","84.5625","32.25"
"457299.0","1508898974644","2528557431770945","-92.4375","84.5625","32.0625"
"457310.0","1508898974654","2528557441780320","-92.625","84.375","32.125"
"457320.0","1508898974664","2528557451791257","-92.5","84.625","31.75"
"457329.0","1508898974674","2528557461770945","-92.6875","84.5625","31.125"
"457340.0","1508898974684","2528557471781882","-92.625","84.5625","30.875"
"457350.0","1508898974694","2528557481792820","-92.6875","84.5625","31.3125"
"457360.0","1508898974704","2528557491799070","-92.75","84.625","31.6875"
"457370.0","1508898974714","2528557501785007","-92.9375","85.0","32.25"
"457379.0","1508898974724","2528557511764695","-93.0625","84.875","32.6875"
"457390.0","1508898974734","2528557521774070","-93.0625","85.0625","32.6875"
"457400.0","1508898974748","2528557531786570","-93.125","85.0","32.875"
"457409.0","1508898974754","2528557541766257","-93.6875","85.25","32.6875"
"457420.0","1508898974764","2528557551777195","-93.625","85.25","32.6875"
"457430.0","1508898974774","2528557561814695","-93.625","85.375","32.4375"
"457439.0","1508898974785","2528557571767820","-93.5","85.25","32.0625"
"457450.0","1508898974794","2528557581778757","-93.875","85.1875","31.0625"
"457460.0","1508898974804","2528557591789695","-93.8125","85.375","30.5625"
"457469.0","1508898974814","2528557601769382","-94.0625","85.375","30.4375"
"457480.0","1508898974824","2528557611780320","-93.9375","85.375","31.0625"
"457490.0","1508898974835","2528557621792820","-93.9375","85.1875","31.125"
"457500.0","1508898974844","2528557631799070","-94.5","85.1875","31.25"
"457510.0","1508898974854","2528557641783445","-94.5","85.25","31.25"
"457519.0","1508898974864","2528557651763132","-94.625","85.75","31.625"
"457530.0","1508898974875","2528557661774070","-94.625","85.5625","31.4375"
"457540.0","1508898974884","2528557671785007","-94.875","85.4375","31.625"
"457549.0","1508898974894","2528557681766257","-94.6875","85.375","31.625"
"457560.0","1508898974904","2528557691775632","-95.375","85.1875","31.0625"
"457570.0","1508898974915","2528557701814695","-95.4375","85.25","30.5"
"457579.0","1508898974925","2528557711767820","-95.0625","85.375","30.4375"
"457590.0","1508898974934","2528557721777195","-94.875","84.9375","30.625"
"457600.0","1508898974944","2528557731789695","-95.0","84.5625","30.5"
"457609.0","1508898974957","2528557741770945","-94.875","84.25","30.8125"
"457620.0","1508898974964","2528557751780320","-94.6875","84.5625","31.125"
"457630.0","1508898974974","2528557761792820","-95.0625","84.75","31.5"
"457640.0","1508898974984","2528557771797507","-95.0625","85.0","30.875"
"457650.0","1508898974994","2528557781781882","-94.6875","84.9375","31.125"
"457660.0","1508898975004","2528557791795945","-94.8125","84.75","31.3125"
"457669.0","1508898975014","2528557801772507","-95.25","85.1875","31.625"
"457680.0","1508898975024","2528557811783445","-95.375","85.0","31.125"
"457689.0","1508898975034","2528557821764695","-95.5625","85.1875","31.125"
"457700.0","1508898975044","2528557831774070","-95.375","84.75","30.875"
"457710.0","1508898975054","2528557841813132","-95.0","84.8125","30.5"
"457719.0","1508898975064","2528557851766257","-94.4375","84.625","30.875"
"457730.0","1508898975074","2528557861777195","-94.4375","84.625","30.875"
"457740.0","1508898975084","2528557871788132","-93.9375","84.8125","31.3125"
"457749.0","1508898975094","2528557881770945","-93.875","84.625","31.125"
"457760.0","1508898975104","2528557891778757","-93.875","84.625","31.375"
"457770.0","1508898975114","2528557901789695","-93.625","84.5625","31.25"
"457780.0","1508898975128","2528557911797507","-94.0625","84.75","31.4375"
"457790.0","1508898975134","2528557921781882","-94.0","84.625","31.3125"
"457800.0","1508898975144","2528557931791257","-94.0625","84.75","31.25"
"457810.0","1508898975154","2528557941774070","-93.875","84.5625","31.3125"
"457820.0","1508898975169","2528557951783445","-94.1875","84.375","30.5"
"457829.0","1508898975174","2528557961763132","-94.0","84.4375","30.25"
"457840.0","1508898975184","2528557971774070","-93.6875","84.5625","30.0625"
