sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
364300,306360.0,2528469336338132.0,9.12152,0.0343399992,3.6008199
364400,306460.0,2528469436330007.0,9.1413799,0.05648,3.5497999799999995
364500,306560.0,2528469536331569.0,9.157359699999999,0.0612799988,3.50826
364600,306660.0,2528469636333445.0,9.167580000000001,0.0619399994,3.48147998
364700,306760.0,2528469736331569.0,9.165460000000001,0.0684799978,3.4869199600000003
364800,306860.0,2528469836330007.0,9.162699800000002,0.070259999,3.4941399600000005
364900,306959.8,2528469936328757.0,9.1600798,0.057219998200000004,3.50121994
365000,307060.0,2528470036333445.0,9.15462,0.0443799994,3.5156398999999996
365100,307160.0,2528470136328445.0,9.147619699999998,0.042399999,3.5338799599999997
365200,307260.0,2528470236335945.0,9.1422,0.0430199996,3.5478798999999994
365300,307360.0,2528470336328444.5,9.13676,0.0364399996,3.56191996
365400,307460.0,2528470436333132.5,9.132519599999998,0.0312399996,3.57285996
365500,307560.0,2528470536331882.5,9.1326,0.03766,3.5725799799999995
365600,307659.8,2528470636330007.0,9.1643796,0.0370599994,3.48991988
365700,307760.0,2528470736330945.0,9.2447198,0.033119999,3.2706599400000003
365800,307860.0,2528470836333132.5,9.32042,0.0366999998,3.04863998
365900,307960.0,2528470936331881.0,9.366139800000001,0.046459999,2.90529996
366000,308060.0,2528471036330633.0,9.401899599999998,0.050359998799999986,2.78731996
366100,308160.0,2528471136335007.0,9.42962,0.0542199994,2.69227996
366200,308259.8,2528471236326569.0,9.4226,0.057639998600000006,2.7166599600000003
366300,308360.0,2528471336334694.5,9.403579800000001,0.060759999,2.78167992
366400,308460.0,2528471436330007.0,9.404879600000001,0.0601999996,2.77727996
366500,308560.0,2528471536334069.0,9.4194798,0.0603799972,2.72741998
366600,308660.0,2528471636332819.5,9.42078,0.060399998,2.72289992
366700,308760.0,2528471736331569.0,9.4124992,0.061359998799999996,2.7513799999999997
366800,308859.8,2528471836329695.0,9.4127,0.0643999988,2.75065996
366900,308960.0,2528471936330945.0,9.4191598,0.06817999999999999,2.72831994
367000,309060.0,2528472036332507.0,9.420559800000001,0.070199999,2.72339988
367100,309160.0,2528472136331569.0,9.4149398,0.07310000000000001,2.74275998
367200,309260.0,2528472236335945.0,9.41336,0.07175999820000001,2.74821994
367300,309360.0,2528472336328132.5,9.415400000000002,0.0662999978,2.74127998
367400,309460.0,2528472436333132.0,9.416260000000001,0.0664399976,2.73837994
367500,309560.0,2528472536328132.0,9.4135396,0.0622999986,2.74782
367600,309660.0,2528472636335632.0,9.41416,0.058119999999999984,2.74577996
367700,309760.0,2528472736334382.5,9.418819599999999,0.056259999000000005,2.7297800000000003
367800,309860.0,2528472836332820.0,9.4208398,0.0634999976,2.72265996
367900,309960.0,2528472936330945.0,9.419059999999998,0.06419999900000001,2.72879996
368000,310060.0,2528473036330319.5,9.41882,0.06886,2.72949996
368100,310160.0,2528473136330945.0,9.4223598,0.08005999800000001,2.7170799800000003
368200,310260.0,2528473236326569.0,9.4280798,0.08064,2.69702
368300,310360.0,2528473336337195.0,9.4388796,0.077539998,2.65909992
368400,310460.0,2528473436329382.5,9.45276,0.07396,2.60933992
368500,310560.0,2528473536334069.0,9.4681196,0.0706399994,2.55313996
368600,310660.0,2528473636332194.5,9.4824198,0.0600999992,2.49981998
368700,310760.0,2528473736327507.0,9.49108,0.05769999880000001,2.46681992
368800,310860.0,2528473836329382.5,9.497499900000001,0.053599999,2.4421199600000003
368900,310960.0,2528473936333757.0,9.5052,0.0535799996,2.41185996
369000,311060.0,2528474036332507.0,9.50794,0.049599998599999987,2.40129996
369100,311160.0,2528474136330945.0,9.5006198,0.0476799986,2.43001998
369200,311260.0,2528474236335319.5,9.4831996,0.0489999988,2.497
369300,311360.0,2528474336324070.0,9.457579699999998,0.047319998399999987,2.59231996
369400,311459.8,2528474436332507.0,9.437199799999998,0.0452999982,2.66565998
369500,311560.0,2528474536330945.0,9.4377,0.045839998,2.6640399999999995
369600,311660.0,2528474636335632.0,9.450339900000001,0.04108,2.61887994
369700,311760.0,2528474736334069.0,9.4714998,0.0465199984,2.54099998
369800,311860.0,2528474836332507.0,9.496519800000002,0.057239999400000005,2.4456
369900,311960.0,2528474936327507.0,9.5137199,0.0591999994,2.37792
370000,312059.8,2528475036328757.0,9.522639899999998,0.06349999860000001,2.34189998
370100,312160.0,2528475136334070.0,9.54182,0.06823999920000001,2.2620399000000004
370200,312260.0,2528475236332194.5,9.578839599999998,0.07465999920000001,2.09921998
370300,312360.0,2528475336337195.0,9.624,0.07496,1.8805599800000004
370400,312460.0,2528475436329069.0,9.67448,0.090299999,1.59961998
370500,312560.0,2528475536330632.5,9.7146798,0.10795999699999999,1.33333996
370600,312660.0,2528475636332194.5,9.74256,0.1359,1.10913998
370700,312760.0,2528475736330945.0,9.75808,0.15679999799999994,0.960799992
370800,312860.0,2528475836329069.0,9.7665996,0.186019996,0.8646799700000001
370900,312960.0,2528475936333757.0,9.7662596,0.226139998,0.8589799939999999
371000,313060.0,2528476036332507.0,9.7614996,0.273939996,0.89822
371100,313160.0,2528476136327194.5,9.752619800000002,0.318279996,0.97643996
371200,313260.0,2528476236335320.0,9.7417598,0.36748000000000003,1.06383996
371300,313360.0,2528476336326882.5,9.7332398,0.415039996,1.12299998
371400,313460.0,2528476436332194.5,9.728399800000002,0.474199982,1.1411199800000005
371500,313560.0,2528476536330632.0,9.7238198,0.577699986,1.132
371600,313660.0,2528476636335007.0,9.71924,0.712779994,1.0936199800000002
371700,313760.0,2528476736330632.5,9.7132393,0.88477998,1.01697995
371800,313860.0,2528476836332194.5,9.6946194,1.1230999599999998,0.95793999
371900,313960.0,2528476936330320.0,9.6657798,1.34205998,0.9684199859999999
372000,314059.8,2528477036329069.0,9.636219800000001,1.52741998,0.98816
372100,314160.0,2528477136333445.0,9.5934195,1.7380199399999998,1.05371998
372200,314260.0,2528477236331882.5,9.55892,1.86763994,1.1430200000000001
372300,314360.0,2528477336333445.0,9.5324996,1.9595599800000003,1.20833998
372400,314460.0,2528477436329069.0,9.49512,2.1116,1.24307996
372500,314560.0,2528477536333757.0,9.441759800000002,2.2499,1.39953998
372600,314660.0,2528477636331882.5,9.4162,2.21779998,1.6069799999999999
372700,314760.0,2528477736330633.0,9.408499800000001,2.11242,1.78418
372800,314860.0,2528477836335319.5,9.3806399,2.09571998,1.94355998
372900,314960.0,2528477936330945.0,9.367519999999999,2.07885996,2.02357996
373000,315060.0,2528478036331881.0,9.3945196,2.0451999800000005,1.93087992
373100,315160.0,2528478136330632.0,9.43494,2.0432,1.7237199799999998
373200,315260.0,2528478236335007.0,9.454599499999999,2.1318600000000005,1.49131994
373300,315359.8,2528478336326569.0,9.4572398,2.22917996,1.32646
373400,315460.0,2528478436338132.0,9.454979599999998,2.2402599600000004,1.3231999599999995
373500,315560.0,2528478536326882.5,9.4483,2.22659996,1.3924399599999997
373600,315660.0,2528478636335007.0,9.43778,2.21672,1.47651998
373700,315760.0,2528478736333132.5,9.4133796,2.20223992,1.6442
373800,315860.0,2528478836331257.0,9.397239599999999,2.155320000000001,1.79293994
373900,315960.0,2528478936330633.0,9.3855198,2.1644400000000004,1.84254
374000,316060.0,2528479036329069.0,9.369979800000001,2.19338,1.88665994
374100,316160.0,2528479136330007.0,9.3490998,2.26085996,1.91015992
374200,316260.0,2528479236331569.0,9.3315,2.3066999800000003,1.94167998
374300,316360.0,2528479336336569.0,9.3384398,2.3021,1.91361994
374400,316460.0,2528479436328132.5,9.3663596,2.26045998,1.82482
374500,316560.0,2528479536333445.0,9.40016,2.15199994,1.78131996
374600,316660.0,2528479636331257.0,9.4364798,1.99445994,1.77155996
374700,316759.8,2528479736326882.5,9.47728,1.83433998,1.72739998
374800,316860.0,2528479836334694.5,9.5133799,1.68739996,1.67775994
374900,316960.0,2528479936333132.5,9.5497398,1.50829996,1.64129996
375000,317060.0,2528480036331569.0,9.57796,1.3462399800000002,1.61783994
375100,317160.0,2528480136330633.0,9.5905798,1.2600399599999998,1.61311994
375200,317260.0,2528480236335319.5,9.5917194,1.2259,1.6324399799999998
375300,317360.0,2528480336323445.0,9.5939196,1.16739998,1.66205996
375400,317460.0,2528480436338132.0,9.5878198,1.12491998,1.72541998
375500,317560.0,2528480536330007.0,9.5921994,1.08499998,1.7265999600000002
375600,317660.0,2528480636334694.5,9.59616,1.02278,1.7424
375700,317760.0,2528480736332507.0,9.60986,0.941379968,1.71233996
375800,317860.0,2528480836331257.0,9.6215994,0.8336599920000001,1.70237996
375900,317960.0,2528480936326569.0,9.6286196,0.7203199920000001,1.71435998
376000,318060.0,2528481036335007.0,9.62638,0.62391999,1.7638199799999998
376100,318160.0,2528481136333132.5,9.63986,0.5212599800000001,1.72321994
376200,318260.0,2528481236331257.0,9.6517999,0.44544,1.67719998
376300,318360.0,2528481336335632.0,9.652199699999999,0.36945998799999996,1.69327996
376400,318460.0,2528481436328132.0,9.649679799999998,0.2958,1.7218599599999995
376500,318560.0,2528481536329695.0,9.660459800000002,0.238799998,1.66943996
376600,318660.0,2528481636331257.0,9.6612796,0.20954,1.66889994
376700,318759.8,2528481736329695.0,9.657639999999999,0.18612,1.6925400000000002
376800,318860.0,2528481836334382.5,9.65926,0.158259994,1.6859599200000002
376900,318960.0,2528481936332507.0,9.6630194,0.164219998,1.6635999799999996
377000,319060.0,2528482036331257.0,9.664279400000002,0.146099998,1.6580799600000002
377100,319160.0,2528482136326882.5,9.657479599999998,0.129119995,1.69841992
377200,319260.0,2528482236334382.0,9.6507,0.0956599964,1.7389799599999995
377300,319360.0,2528482336326569.0,9.6513996,0.0634799974,1.7363799999999998
377400,319460.0,2528482436337820.0,9.646939999999999,-0.016279999399999998,1.7618999599999998
377500,319560.0,2528482536330007.0,9.642319699999998,-0.05826,1.78645998
377600,319660.0,2528482636334069.0,9.6418796,-0.0444199996,1.78907996
377700,319760.0,2528482736328757.0,9.64122,-0.0312799994,1.79297992
377800,319860.0,2528482836330945.0,9.6301396,-0.0377999996,1.85141994
377900,319959.8,2528482936329069.0,9.6299398,-0.014939999799999997,1.85279994
378000,320060.0,2528483036334070.0,9.632719999999999,0.032199998199999996,1.83819994
378100,320160.0,2528483136332820.0,9.630460000000001,0.0267199998,1.85002
378200,320260.0,2528483236330945.0,9.6280794,0.0173399998,1.86265996
378300,320360.0,2528483336332507.0,9.6362,0.0227599996,1.81977998
378400,320460.0,2528483436327819.5,9.6342998,0.0428999996,1.82947998
378500,320559.8,2528483536332195.0,9.621039499999998,0.041839999999999995,1.89805996
378600,320660.0,2528483636331257.0,9.61322,0.0352599994,1.93745994
378700,320760.0,2528483736335945.0,9.6184596,0.05793999840000001,1.91071996
378800,320860.0,2528483836334382.5,9.60236,0.05328,1.9898799999999999
378900,320960.0,2528483936329069.0,9.5936598,0.0363199994,2.0320199600000004
379000,321060.0,2528484036330633.0,9.5993794,0.092419999,2.0025999800000003
379100,321160.0,2528484136330007.0,9.611719699999998,0.12683999599999998,1.94111996
379200,321260.0,2528484236334070.0,9.5982198,0.1156799988,2.00732
379300,321360.0,2528484336332507.0,9.5861599,0.157939998,2.06131998
379400,321460.0,2528484436337507.0,9.564339599999998,0.181599998,2.15839998
379500,321560.0,2528484536325632.0,9.5343198,0.113339999,2.2914399800000003
379600,321660.0,2528484636334069.0,9.498360000000002,0.053179998799999996,2.43819996
379700,321760.0,2528484736332194.5,9.47862,0.0511199996,2.5143799600000003
379800,321859.8,2528484836330632.0,9.46762,0.0303199996,2.5557999600000003
379900,321959.8,2528484936329382.5,9.4573196,0.0332999992,2.59354
380000,322060.0,2528485036334069.0,9.4341798,0.015139999799999996,2.67671998
380100,322160.0,2528485136328757.0,9.4157596,0.047439999000000004,2.74039998
380200,322260.0,2528485236330633.0,9.3957598,0.009539999340000004,2.80847996
380300,322360.0,2528485336335945.0,9.36862,-0.0075599999,2.89773992
380400,322460.0,2528485436327820.0,9.3555196,-0.03309999954,2.93967994
380500,322560.0,2528485536332194.5,9.347919999999998,-0.006379999799999999,2.96397992
380600,322660.0,2528485636330945.0,9.327959600000002,-0.03018,3.02597994
380700,322760.0,2528485736332507.0,9.3210595,-0.0264799998,3.04723998
380800,322860.0,2528485836333757.0,9.319939199999999,-0.050699999,3.05037994
380900,322960.0,2528485936331881.0,9.3008,-0.0674399996,3.10789998
381000,323060.0,2528486036330945.0,9.2918,-0.122819998,3.13313996
381100,323160.0,2528486136329382.5,9.2911396,-0.1182199978,3.13521984
381200,323260.0,2528486236334070.0,9.2769398,-0.12460000000000003,3.1766999
381300,323360.0,2528486336328757.0,9.25926,-0.11543999519999999,3.22825992
381400,323460.0,2528486436337195.0,9.25994,-0.104699999,3.22667992
381500,323560.0,2528486536328757.0,9.2654598,-0.0698799994,3.2117399199999994
381600,323660.0,2528486636333445.0,9.26822,-0.1002599946,3.2030198800000003
381700,323760.0,2528486736331882.5,9.268219699999998,-0.08659999800000001,3.2033400000000003
381800,323850.0,2528486826324070.0,9.284774875,-0.054949999250000006,3.15577495
381900,323950.0,2528486926336048.5,9.290749833333333,-0.08108333150000001,3.137549883333333
382000,324060.0,2528487036333757.0,9.2933198,-0.0360199992,3.13077994
382100,324160.0,2528487136332194.5,9.2899798,0.0181599994,3.14083994
382200,324260.0,2528487236330945.0,9.287059800000002,0.0458999994,3.14919996
382300,324360.0,2528487336335007.0,9.2784398,0.0341399994,3.1746399600000004
382400,324460.0,2528487436327195.0,9.2785998,0.0689599994,3.1735999
382500,324559.8,2528487536329069.0,9.268579699999998,0.032060000000000005,3.20329992
382600,324660.0,2528487636330632.0,9.2564198,0.00221999986,3.2384599199999995
382700,324760.0,2528487736335632.0,9.246519900000001,-0.0117799996,3.26655992
382800,324860.0,2528487836333132.5,9.2260398,-0.027759999399999995,3.32383996
382900,324960.0,2528487936332194.5,9.1846194,-0.022519999800000003,3.43659994
383000,325060.0,2528488036330319.5,9.156419799999998,-0.0297799992,3.51105996
383100,325159.8,2528488136325319.5,9.13716,0.0028799999600000003,3.56105996
383200,325260.0,2528488236333445.0,9.1177199,0.017419999600000003,3.61049994
383300,325360.0,2528488336331569.0,9.1086599,0.049339999200000005,3.63293988
383400,325460.0,2528488436336569.0,9.095659800000002,0.0673599982,3.66515996
383500,325560.0,2528488536328445.0,9.0757199,0.06231999940000001,3.71433988
383600,325660.0,2528488636332820.0,9.0594398,0.0604999996,3.75389992
383700,325760.0,2528488736328445.0,9.0355398,0.0354199996,3.81137992
383800,325860.0,2528488836330320.0,9.008599499999999,0.03027999952,3.87453994
383900,325960.0,2528488936335007.0,8.9892597,-0.0019599999960000004,3.91941994
384000,326060.0,2528489036333132.0,8.978879799999998,0.021599999,3.94308
384100,326160.0,2528489136332194.5,8.9497996,0.0222399994,4.008599899999999
384200,326260.0,2528489236330007.0,8.925859800000003,0.028839999,4.0616598800000006
384300,326360.0,2528489336331882.5,8.906519999999997,0.0154399998,4.10399982
384400,326460.0,2528489436327195.0,8.9012797,0.0372199992,4.11519994
384500,326560.0,2528489536337820.0,8.878839600000003,0.0315599996,4.16345994
384600,326660.0,2528489636329694.5,8.883019599999999,0.0073999997999999985,4.15463996
384700,326760.0,2528489736334694.5,8.88536,-0.0151999998,4.149520000000001
384800,326860.0,2528489836333445.0,8.896559700000003,-0.07885999839999999,4.124759939999999
384900,326960.0,2528489936328445.0,8.919259599999998,-0.146659998,4.07351994
385000,327059.8,2528490036330007.0,8.9491795,-0.21597999800000006,4.00421992
385100,327160.0,2528490136335007.0,8.9628996,-0.27068000000000003,3.97009994
385200,327260.0,2528490236333132.5,8.973499999999998,-0.37919999600000004,3.93714
385300,327360.0,2528490336331569.0,8.96782,-0.445919986,3.9430599
385400,327460.0,2528490436336257.0,8.9335799,-0.55304,4.0065799
385500,327560.0,2528490536325319.5,8.8937796,-0.631459992,4.0828399000000015
385600,327660.0,2528490636333132.5,8.877259800000003,-0.7409199879999999,4.1004198800000005
385700,327760.0,2528490736331569.0,8.9030798,-0.78737999,4.03519988
385800,327859.8,2528490836329695.0,8.953939799999997,-0.8612399719999999,3.90525988
385900,327960.0,2528490936334695.0,9.0100398,-0.96319997,3.74929996
386000,328060.0,2528491036332820.0,9.0629198,-1.1289199799999998,3.57117988
386100,328160.0,2528491136328445.0,9.0893998,-1.26041992,3.4585199999999996
386200,328260.0,2528491236330007.0,9.0792396,-1.42411992,3.42129994
386300,328360.0,2528491336334695.0,9.05426,-1.59885998,3.4103999000000003
386400,328459.8,2528491436326569.0,9.021439699999998,-1.7778999599999998,3.40863996
386500,328560.0,2528491536337195.0,8.99966,-1.91021996,3.39477998
386600,328660.0,2528491636329694.5,8.990300000000003,-2.01857998,3.35665998
386700,328760.0,2528491736330945.0,8.989119800000003,-2.12531998,3.29339996
386800,328860.0,2528491836332819.5,8.9785798,-2.2399400000000003,3.2458398999999996
386900,328960.0,2528491936330945.0,8.9679798,-2.33341996,3.20905992
387000,329060.0,2528492036329695.0,8.93112,-2.44595996,3.2277399000000004
387100,329160.0,2528492136334070.0,8.8796397,-2.5042799600000003,3.32385994
387200,329260.0,2528492236332820.0,8.840379800000001,-2.55935994,3.38611992
387300,329360.0,2528492336328132.0,8.805459899999997,-2.59657982,3.44815992
387400,329460.0,2528492436335945.0,8.778799600000001,-2.5479199,3.5507800000000005
387500,329560.0,2528492536328132.5,8.7780396,-2.43791994,3.62899998
387600,329660.0,2528492636333445.0,8.781919699999998,-2.48619994,3.5863998999999995
387700,329760.0,2528492736331882.5,8.7789398,-2.43997996,3.62559992
387800,329860.0,2528492836335944.5,8.80974,-2.35873994,3.60449996
387900,329960.0,2528492936330945.0,8.8837998,-2.32257996,3.44217992
388000,330060.0,2528493036332507.0,8.948939800000002,-2.40307998,3.21057996
388100,330160.0,2528493136331257.0,9.0235198,-2.35083998,3.03561996
388200,330260.0,2528493236340007.0,9.0748596,-2.33749998,2.88953994
388300,330360.0,2528493336334070.0,9.11164,-2.3612599999999997,2.75148
388400,330459.8,2528493436325945.0,9.121099800000001,-2.36413992,2.71759992
388500,330560.0,2528493536334382.5,9.1038598,-2.3508999200000003,2.78585994
388600,330660.0,2528493636329069.0,9.07668,-2.39629994,2.83549996
388700,330760.0,2528493736334069.0,9.095020000000002,-2.4218800000000003,2.75371988
388800,330860.0,2528493836332507.0,9.1244396,-2.3316399599999995,2.73401994
388900,330960.0,2528493936330945.0,9.1611796,-2.20608,2.71549998
389000,331059.8,2528494036329382.5,9.2305198,-2.04263996,2.60543998
389100,331160.0,2528494136330320.0,9.307139999999999,-1.86733998,2.46082
389200,331260.0,2528494236332820.0,9.362559599999999,-1.6776599400000003,2.3861199399999995
389300,331360.0,2528494336330633.0,9.4153599,-1.49847996,2.2956799400000003
389400,331460.0,2528494436336257.0,9.4706998,-1.2722599999999995,2.2026600000000003
389500,331560.0,2528494536328132.5,9.496779199999999,-1.076619972,2.1947999200000003
389600,331659.8,2528494636332194.5,9.514959800000002,-0.85423998,2.21382
389700,331760.0,2528494736327507.0,9.5382598,-0.63534,2.18687994
389800,331860.0,2528494836335632.0,9.556539400000002,-0.440059992,2.15567996
389900,331960.0,2528494936333757.0,9.5768798,-0.37392,2.0762999799999995
390000,332060.0,2528495036332194.5,9.6026797,-0.274299998,1.96997998
390100,332160.0,2528495136330945.0,9.628619800000001,-0.17971999800000002,1.85073998
390200,332260.0,2528495236329382.5,9.644419699999998,-0.1302199988,1.77107998
390300,332360.0,2528495336330632.5,9.656999800000001,-0.143479996,1.7001199799999998
390400,332460.0,2528495436332507.0,9.6540396,-0.168319998,1.71471998
390500,332560.0,2528495536336882.5,9.6549998,-0.12155999519999998,1.713
390600,332660.0,2528495636328757.0,9.6550998,-0.1041999972,1.71385996
390700,332760.0,2528495736333757.0,9.6523798,-0.09069999699999999,1.72977998
390800,332860.0,2528495836332507.0,9.6407596,-0.09488,1.79323994
390900,332960.0,2528495936327195.0,9.641639699999999,-0.029939999999999998,1.7906799599999998
391000,333060.0,2528496036335007.0,9.639699900000002,-0.0408999992,1.8009199799999998
391100,333160.0,2528496136333445.0,9.6347196,-0.026419999,1.8277599999999998
391200,333260.0,2528496236332507.0,9.6329198,-0.060839997600000015,1.83625998
391300,333360.0,2528496336330320.0,9.631599400000002,-0.0796999974,1.84255994
391400,333460.0,2528496436335319.5,9.627019599999999,-0.15151999800000002,1.86163996
391500,333560.0,2528496536324070.0,9.6279198,-0.15639999400000001,1.85679996
391600,333659.8,2528496636331882.5,9.6246798,-0.163739996,1.87285994
391700,333760.0,2528496736330007.0,9.619319599999999,-0.143819996,1.90177994
391800,333860.0,2528496836335320.0,9.623919800000001,-0.16915999799999998,1.87613996
391900,333960.0,2528496936333445.0,9.618419800000002,-0.12111999679999999,1.90777998
392000,334060.0,2528497036332194.5,9.6132398,-0.093739999,1.93541996
392100,334160.0,2528497136326882.5,9.6088999,-0.08435999720000001,1.95697994
392200,334260.0,2528497236329069.0,9.609499699999999,-0.108319998,1.95293998
392300,334360.0,2528497336333757.0,9.6090197,-0.051519999,1.95743994
392400,334460.0,2528497436331881.0,9.60634,-0.016639999960000002,1.97151996
392500,334560.0,2528497536336569.0,9.601579800000001,0.053279998400000014,1.99387994
392600,334660.0,2528497636328445.0,9.6066,0.07727999940000001,1.96851994
392700,334760.0,2528497736330320.0,9.606179999999998,0.1316199978,1.96783996
392800,334860.0,2528497836331882.5,9.60106,0.17528000000000002,1.98945998
392900,334959.8,2528497936330007.0,9.60324,0.17265999999999998,1.97907994
393000,335060.0,2528498036334694.5,9.6148998,0.1181999948,1.92591994
393100,335160.0,2528498136333445.0,9.61252,0.07889999880000001,1.9396199600000004
393200,335260.0,2528498236332507.0,9.60466,0.06495999799999999,1.97861994
393300,335360.0,2528498336326569.0,9.6020996,0.026039999599999995,1.99197998
393400,335460.0,2528498436334695.0,9.60796,0.006499999960000001,1.96361996
393500,335560.0,2528498536327195.0,9.6027398,-0.03846,1.98871992
393600,335660.0,2528498636338132.0,9.59646,-0.0468999992,2.0187799400000004
393700,335760.0,2528498736330320.0,9.5933596,-0.048019999400000006,2.03333992
393800,335860.0,2528498836335007.0,9.5893794,-0.0660399968,2.05143996
393900,335960.0,2528498936329695.0,9.587819900000001,-0.07201999899999999,2.05843998
394000,336060.0,2528499036331569.0,9.579319899999998,-0.0643799986,2.0979400000000004
394100,336160.0,2528499136330320.0,9.578499800000001,7.999995999999985e-05,2.10271994
394200,336259.8,2528499236328445.0,9.5843598,0.07125999899999999,2.07431998
394300,336360.0,2528499336332820.0,9.60228,0.0980599988,1.98865996
394400,336460.0,2528499436331569.0,9.590580000000001,0.1324599982,2.042520000000001
394500,336560.0,2528499536332507.0,9.5840197,0.209379994,2.06685994
394600,336660.0,2528499636327820.0,9.5833799,0.21271999600000002,2.06933994
394700,336760.0,2528499736333445.0,9.5781596,0.194499998,2.09523992
394800,336860.0,2528499836331257.0,9.57266,0.240539994,2.11545998
394900,336959.8,2528499936329695.0,9.5781995,0.262419994,2.08737994
395000,337060.0,2528500036334694.5,9.5930996,0.19811999600000002,2.02541996
395100,337160.0,2528500136329695.0,9.59478,0.15031999680000002,2.02127998
395200,337260.0,2528500236331569.0,9.6009798,0.0929999982,1.99536
395300,337360.0,2528500336329695.0,9.5893398,0.08901999640000001,2.05071998
395400,337460.0,2528500436334695.0,9.58844,0.0686799974,2.05547988
395500,337560.0,2528500536326569.0,9.580999899999998,0.1193599962,2.08785992
395600,337660.0,2528500636337820.0,9.5835394,0.12879999999999994,2.07571992
395700,337760.0,2528500736326569.0,9.5774,0.1364,2.10329996
395800,337860.0,2528500836333757.0,9.576279800000002,0.0628599982,2.1119
395900,337960.0,2528500936332507.0,9.578519900000002,0.0233999994,2.1023599400000004
396000,338060.0,2528501036331257.0,9.58058,-0.044259999000000015,2.09283996
396100,338159.8,2528501136329382.5,9.5792396,-0.0405599992,2.09899994
396200,338260.0,2528501236335007.0,9.58654,-0.080059999,2.06413994
396300,338360.0,2528501336329382.5,9.589260000000001,-0.06463999819999999,2.05197996
396400,338460.0,2528501436330320.0,9.5791,-0.0820799982,2.09827996
396500,338560.0,2528501536335945.0,9.568499599999999,-0.07844,2.14617996
396600,338660.0,2528501636327819.5,9.5656398,-0.091639999,2.15837996
396700,338760.0,2528501736355945.0,9.5658398,-0.0535199996,2.15887996
396800,338860.0,2528501836331257.0,9.5586598,-0.05414,2.19049994
396900,338960.0,2528501936332820.0,9.564519800000001,-0.02638,2.16523996
397000,339060.0,2528502036334382.5,9.5760198,-0.0067399997400000005,2.1139
397100,339160.0,2528502136332820.0,9.5797598,-0.01824,2.09685996
397200,339260.0,2528502236331257.0,9.5665198,-0.0325999996,2.1564
397300,339360.0,2528502336329382.5,9.5647198,-0.008459999999999999,2.16463994
397400,339460.0,2528502436334069.0,9.551039800000002,0.007639999399999999,2.2239600000000004
397500,339559.8,2528502536322820.0,9.5541998,0.0705,2.20914
397600,339660.0,2528502636337820.0,9.555259699999999,0.11136,2.2029
397700,339760.0,2528502736329069.0,9.54338,0.18817999600000002,2.24885996
397800,339860.0,2528502836334694.5,9.54754,0.214959994,2.22865996
397900,339960.0,2528502936332507.0,9.5594996,0.25459999599999994,2.17267996
398000,340060.0,2528503036330945.0,9.5417598,0.19401999600000003,2.2547599000000003
398100,340159.8,2528503136325945.0,9.5329998,0.173199998,2.29355994
398200,340260.0,2528503236334070.0,9.5426398,0.08871999900000001,2.25805998
398300,340360.0,2528503336332507.0,9.5315198,0.0492799998,2.30566
398400,340460.0,2528503436330945.0,9.5212797,-0.023499999397999998,2.3481400000000003
398500,340560.0,2528503536335632.0,9.519559800000001,-0.018199999802000003,2.35511998
398600,340660.0,2528503636327820.0,9.5074394,-0.0281799998,2.4034400000000002
398700,340760.0,2528503736329382.0,9.50864,-0.00123999998,2.3988999800000004
398800,340860.0,2528503836330633.0,9.5047196,-0.00162,2.41443996
398900,340960.0,2528503936335319.5,9.49888,0.0272199998,2.43717994
399000,341060.0,2528504036334069.0,9.5008196,0.0392799992,2.42937996
399100,341160.0,2528504136332194.5,9.5069996,0.048859998800000005,2.4049999800000004
399200,341260.0,2528504236330945.0,9.5002198,0.0300799992,2.43189992
399300,341360.0,2528504336326257.0,9.4981596,0.010999999400000002,2.44001996
399400,341460.0,2528504436334070.0,9.4961198,-0.023039999199999998,2.44785996
399500,341560.0,2528504536332194.5,9.4931598,-0.07851999920000001,2.45807996
399600,341660.0,2528504636337195.0,9.4826,-0.1339,2.49622
399700,341760.0,2528504736329382.5,9.47542,-0.185559996,2.52006
399800,341860.0,2528504836334069.0,9.469380000000001,-0.231059992,2.53893996
399900,341960.0,2528504936328757.0,9.462439999999999,-0.29427999600000004,2.5582399399999995
400000,342060.0,2528505036330945.0,9.4417398,-0.334479996,2.6287598999999995
400100,342159.8,2528505136328757.0,9.4364996,-0.35593999200000004,2.64481988
400200,342260.0,2528505236333757.0,9.4322595,-0.33933999600000003,2.66203996
400300,342360.0,2528505336332194.5,9.4257799,-0.320259996,2.687180000000001
400400,342460.0,2528505436330945.0,9.41896,-0.24567999200000004,2.7188600000000003
400500,342560.0,2528505536331569.0,9.423840000000002,-0.224079998,2.70371994
400600,342660.0,2528505636327507.0,9.4224598,-0.182359996,2.71176
400700,342759.8,2528505736332194.5,9.4211996,-0.20648000000000002,2.71417998
400800,342860.0,2528505836330320.0,9.4214396,-0.19393999399999998,2.71434
400900,342960.0,2528505936335320.0,9.419899800000001,-0.18838,2.72015992
401000,343060.0,2528506036333445.0,9.41486,-0.15868,2.73931992
401100,343160.0,2528506136328757.0,9.414159800000002,-0.16299999599999998,2.74153992
401200,343260.0,2528506236330320.0,9.40618,-0.124859998,2.77067992
401300,343359.8,2528506336328757.0,9.39632,-0.1208199982,2.80419992
401400,343460.0,2528506436333757.0,9.39458,-0.1145999988,2.81032
