"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"38940.0","1519416075454","760654766770828","7.3092","0.104499996","6.5371"
"38959.0","1519416075474","760654786763016","7.3169","0.1112","6.5283"
"38980.0","1519416075494","760654806784891","7.322","0.116299994","6.5225"
"39000.0","1519416075514","760654826777078","7.3237996","0.122499995","6.5204"
"39020.0","1519416075534","760654846769266","7.3191","0.1255","6.5256996"
"39040.0","1519416075554","760654866789578","7.3153","0.1281","6.5298996"
"39060.0","1519416075574","760654886780203","7.3131","0.13409999","6.5322"
"39080.0","1519416075596","760654906770828","7.3146996","0.1392","6.5302997"
"39099.0","1519416075614","760654926761453","7.3217998","0.14119999","6.5223"
"39120.0","1519416075634","760654946784891","7.3266997","0.1486","6.5165997"
"39140.0","1519416075654","760654966775516","7.3332996","0.1487","6.5091996"
"39160.0","1519416075674","760654986766141","7.3353996","0.1444","6.5069"
"39180.0","1519416075694","760655006788016","7.3353","0.15529999","6.5067997"
"39200.0","1519416075714","760655026778641","7.3429","0.1633","6.4979997"
"39220.0","1519416075734","760655046770828","7.3532996","0.1688","6.4860997"
"39239.0","1519416075754","760655066761453","7.3522997","0.1784","6.4869"
"39260.0","1519416075774","760655086783328","7.3504","0.1849","6.4888997"
"39280.0","1519416075794","760655106773953","7.3459997","0.1836","6.494"
"39299.0","1519416075814","760655126764578","7.3406997","0.1796","6.5000997"
"39320.0","1519416075834","760655146786453","7.3426","0.1819","6.4979"
"39340.0","1519416075854","760655166778641","7.3431997","0.1847","6.4971"
"39360.0","1519416075874","760655186769266","7.3395996","0.18339999","6.5013"
"39379.0","1519416075896","760655206759891","7.3297","0.17979999","6.5125"
"39400.0","1519416075914","760655226781766","7.3255997","0.1793","6.5171"
"39420.0","1519416075934","760655246772391","7.3255","0.17889999","6.5172997"
"39439.0","1519416075954","760655266764578","7.3234","0.1792","6.5196"
"39460.0","1519416075974","760655286786453","7.3209996","0.1812","6.5221996"
"39480.0","1519416075994","760655306777078","7.3199997","0.1827","6.5232997"
"39500.0","1519416076014","760655326767703","7.3248","0.1805","6.5179"
"39519.0","1519416076034","760655346759891","7.3329","0.17899999","6.5088"
"39540.0","1519416076054","760655366780203","7.3389997","0.17729999","6.502"
"39560.0","1519416076074","760655386772391","7.3430996","0.17199999","6.4975"
"39579.0","1519416076095","760655406763016","7.3423996","0.16929999","6.4983997"
"39600.0","1519416076114","760655426784891","7.3387","0.1669","6.5027"
"39620.0","1519416076134","760655446775516","7.3364","0.1618","6.5053997"
"39640.0","1519416076154","760655466767703","7.3336997","0.1591","6.5084996"
"39660.0","1519416076174","760655486789578","7.3306","0.1633","6.5119"
"39680.0","1519416076196","760655506780203","7.3257","0.15779999","6.5176"
"39700.0","1519416076214","760655526770828","7.3258","0.1558","6.5175"
"39719.0","1519416076234","760655546761453","7.3224998","0.15269999","6.5213"
"39740.0","1519416076254","760655566784891","7.3213","0.1558","6.5225"
"39760.0","1519416076274","760655586775516","7.3237996","0.15709999","6.5197"
"39780.0","1519416076294","760655606766141","7.3251","0.16219999","6.5181"
"39800.0","1519416076314","760655626788016","7.3210998","0.1652","6.5225"
"39820.0","1519416076334","760655646778641","7.3197","0.1593","6.5242996"
"39840.0","1519416076354","760655666769266","7.3219","0.1515","6.522"
"39859.0","1519416076374","760655686761453","7.3258996","0.1477","6.5175"
"39880.0","1519416076399","760655706783328","7.3318","0.1432","6.5109997"
"39900.0","1519416076414","760655726773953","7.3374","0.1383","6.5048"
"39919.0","1519416076434","760655746764578","7.3318996","0.13319999","6.5111"
"39940.0","1519416076454","760655766788016","7.3287997","0.12539999","6.5147"
"39960.0","1519416076474","760655786778641","7.3296","0.118099995","6.514"
"39980.0","1519416076495","760655806769266","7.3289","0.11449999","6.5148"
"39999.0","1519416076514","760655826759891","7.3286","0.111499995","6.5153"
"40020.0","1519416076534","760655846783328","7.3272996","0.111499995","6.5167"
"40040.0","1519416076554","760655866772391","7.323","0.1122","6.5214996"
"40059.0","1519416076574","760655886764578","7.3195","0.110999994","6.5255"
"40080.0","1519416076596","760655906786453","7.318","0.107499994","6.5271997"
"40100.0","1519416076614","760655926777078","7.3212","0.1099","6.5235996"
"40120.0","1519416076634","760655946767703","7.3222","0.1072","6.5225"
"40139.0","1519416076654","760655966759891","7.3210998","0.1013","6.5238"
"40160.0","1519416076674","760655986884891","7.3192997","0.092099994","6.526"
"40180.0","1519416076694","760656006772391","7.3222","0.091699995","6.5227"
"40199.0","1519416076714","760656026763016","7.3183","0.0848","6.5271997"
"40220.0","1519416076734","760656046784891","7.3177","0.0821","6.5278997"
"40240.0","1519416076755","760656066777078","7.3159","0.076299995","6.5298996"
"40260.0","1519416076774","760656086767703","7.3134","0.0677","6.5329"
"40279.0","1519416076794","760656106758328","7.3083","0.061899997","6.5386"
"40300.0","1519416076814","760656126780203","7.3096","0.059299998","6.5372"
"40320.0","1519416076834","760656146770828","7.3065","0.059299998","6.5407"
"40339.0","1519416076856","760656166763016","7.3011","0.060399998","6.5467"
"40360.0","1519416076874","760656186784891","7.2974","0.063099995","6.5508"
"40380.0","1519416076895","760656206775516","7.2974","0.0712","6.5506997"
"40400.0","1519416076914","760656226766141","7.3008","0.0739","6.5469"
"40420.0","1519416076934","760656246788016","7.3073997","0.0806","6.5393996"
"40440.0","1519416076955","760656266780203","7.3061","0.0837","6.5408998"
"40460.0","1519416076974","760656286770828","7.2970996","0.0836","6.5509"
"40479.0","1519416076994","760656306761453","7.2883","0.0832","6.5607"
"40500.0","1519416077014","760656326783328","7.2839","0.0909","6.5655"
"40520.0","1519416077034","760656346773953","7.2743998","0.094799995","6.5758996"
"40540.0","1519416077059","760656366766141","7.2678","0.0936","6.5832996"
"40560.0","1519416077074","760656386788016","7.2655997","0.0955","6.5857"
"40580.0","1519416077094","760656406778641","7.2612","0.100499995","6.5905"
"40600.0","1519416077114","760656426769266","7.2523","0.0969","6.6003"
"40619.0","1519416077134","760656446759891","7.2423997","0.0999","6.6110997"
"40640.0","1519416077156","760656466783328","7.2335","0.10569999","6.6207"
"40660.0","1519416077174","760656486772391","7.2282996","0.116","6.6261997"
"40679.0","1519416077202","760656506764578","7.2180996","0.1151","6.6373997"
"40700.0","1519416077214","760656526786453","7.2151","0.118099995","6.6405997"
"40720.0","1519416077234","760656546778641","7.2099","0.123399995","6.6461"
"40740.0","1519416077257","760656566767703","7.206","0.12529999","6.6503"
"40760.0","1519416077274","760656586770828","7.2042","0.13069999","6.6521997"
"40780.0","1519416077295","760656606781766","7.2082","0.1339","6.6478"
"40800.0","1519416077314","760656626772391","7.2092","0.13939999","6.6464996"
"40819.0","1519416077334","760656646763016","7.2144","0.14639999","6.6407"
"40840.0","1519416077354","760656666786453","7.22","0.15349999","6.6345997"
"40860.0","1519416077374","760656686777078","7.2226","0.1539","6.6317"
"40880.0","1519416077394","760656706767703","7.2167997","0.1545","6.638"
"40899.0","1519416077414","760656726758328","7.2008","0.1608","6.6552"
"40920.0","1519416077434","760656746781766","7.1921","0.16219999","6.6646"
"40940.0","1519416077454","760656766772391","7.1907","0.1691","6.6658998"
"40959.0","1519416077474","760656786763016","7.1974998","0.1723","6.6584"
"40980.0","1519416077495","760656806783328","7.2051997","0.1705","6.6502"
"41000.0","1519416077517","760656826775516","7.2068996","0.1696","6.6482997"
"41020.0","1519416077534","760656846766141","7.2128997","0.1677","6.6419"
"41040.0","1519416077556","760656866788016","7.2184","0.169","6.6359"
"41060.0","1519416077574","760656886780203","7.2230997","0.1768","6.6306"
"41080.0","1519416077596","760656906770828","7.2300997","0.1792","6.6229"
"41099.0","1519416077614","760656926761453","7.2359","0.1853","6.6164"
"41120.0","1519416077634","760656946784891","7.2429","0.1858","6.6087"
"41140.0","1519416077656","760656966775516","7.2507997","0.1875","6.5999"
"41159.0","1519416077674","760656986764578","7.257","0.188","6.5931997"
"41180.0","1519416077694","760657006788016","7.2641997","0.19039999","6.5850997"
"41200.0","1519416077714","760657026778641","7.265","0.19839999","6.5839996"
"41220.0","1519416077734","760657046769266","7.2692","0.195","6.5794997"
"41239.0","1519416077755","760657066759891","7.2759","0.1943","6.5720997"
"41260.0","1519416077774","760657086783328","7.2830997","0.19669999","6.5639997"
"41280.0","1519416077795","760657106773953","7.2833","0.19929999","6.5638"
"41299.0","1519416077814","760657126764578","7.2844996","0.19929999","6.5624"
"41320.0","1519416077834","760657146786453","7.2826996","0.2042","6.5643"
"41340.0","1519416077858","760657166778641","7.2836","0.2092","6.5631"
"41360.0","1519416077874","760657186769266","7.2819996","0.211","6.5648"
"41379.0","1519416077894","760657206759891","7.2812","0.21169999","6.5657"
"41400.0","1519416077914","760657226781766","7.2888","0.2087","6.5573997"
"41420.0","1519416077934","760657246772391","7.2956","0.2127","6.5495996"
"41439.0","1519416077954","760657266763016","7.2985997","0.21","6.5464"
"41460.0","1519416077974","760657286784891","7.3027997","0.2162","6.5414996"
"41480.0","1519416077994","760657306777078","7.3046","0.2251","6.5392"
"41500.0","1519416078014","760657326767703","7.3044996","0.22809999","6.5392"
"41519.0","1519416078034","760657346758328","7.3032","0.233","6.5404997"
"41540.0","1519416078054","760657366781766","7.3039","0.23789999","6.5394998"
"41560.0","1519416078074","760657386770828","7.3062","0.23719999","6.5369997"
"41579.0","1519416078094","760657406763016","7.3121996","0.2409","6.5301"
"41600.0","1519416078115","760657426784891","7.3135","0.2437","6.5284996"
"41620.0","1519416078134","760657446775516","7.3141","0.24569999","6.5278997"
"41640.0","1519416078154","760657466766141","7.3202","0.24929999","6.5207996"
"41660.0","1519416078174","760657486789578","7.3271","0.25","6.5130997"
"41680.0","1519416078194","760657506780203","7.3334","0.2552","6.5056996"
"41700.0","1519416078214","760657526770828","7.336","0.26029998","6.5025997"
"41719.0","1519416078234","760657546761453","7.3286996","0.27199998","6.5102997"
"41740.0","1519416078254","760657566783328","7.3171","0.2661","6.5236998"
"41760.0","1519416078275","760657586775516","7.2956996","0.258","6.5478997"
"41780.0","1519416078294","760657606766141","7.2829","0.2488","6.5625"
"41800.0","1519416078314","760657626788016","7.2809","0.24","6.565"
"41820.0","1519416078334","760657646778641","7.2874","0.2305","6.5582"
"41840.0","1519416078355","760657666769266","7.2899","0.218","6.5558"
"41859.0","1519416078374","760657686761453","7.2921","0.2193","6.5533"
"41880.0","1519416078394","760657706783328","7.2960997","0.22219999","6.5488"
"41900.0","1519416078415","760657726773953","7.2977996","0.2276","6.5467"
"41919.0","1519416078434","760657746764578","7.2956996","0.2298","6.549"
"41940.0","1519416078454","760657766788016","7.2977996","0.23529999","6.5464997"
"41960.0","1519416078474","760657786778641","7.2935","0.2437","6.5509"
"41980.0","1519416078495","760657806769266","7.2819","0.24859999","6.5636"
"41999.0","1519416078517","760657826759891","7.2741","0.24659999","6.5723996"
"42020.0","1519416078534","760657846781766","7.2685","0.2426","6.5787"
"42040.0","1519416078555","760657866772391","7.2654","0.2364","6.5822997"
"42059.0","1519416078574","760657886764578","7.2552","0.2219","6.5941"
"42080.0","1519416078595","760657906786453","7.2467","0.2078","6.6039"
"42100.0","1519416078616","760657926777078","7.2468996","0.199","6.6039"
"42120.0","1519416078634","760657946767703","7.252","0.1929","6.5985"
"42139.0","1519416078654","760657966758328","7.2486","0.1891","6.6024"
"42160.0","1519416078674","760657986781766","7.2395","0.18789999","6.6124"
"42180.0","1519416078694","760658006770828","7.231","0.18699999","6.6217"
"42199.0","1519416078714","760658026763016","7.2257","0.175","6.6278"
"42220.0","1519416078734","760658046784891","7.2297997","0.17119999","6.6233997"
"42240.0","1519416078754","760658066775516","7.2324996","0.1787","6.6201997"
"42260.0","1519416078774","760658086766141","7.2422","0.18959999","6.6094"
"42280.0","1519416078794","760658106789578","7.2478","0.2013","6.6029"
"42300.0","1519416078815","760658126780203","7.2493997","0.20629999","6.601"
"42320.0","1519416078834","760658146770828","7.2434998","0.2094","6.6074"
"42339.0","1519416078854","760658166761453","7.2409997","0.2128","6.6099997"
"42360.0","1519416078874","760658186784891","7.2381997","0.2074","6.6131997"
"42380.0","1519416078894","760658206775516","7.2335997","0.1995","6.6183996"
"42400.0","1519416078915","760658226766141","7.2212","0.18699999","6.6324"
"42420.0","1519416078934","760658246788016","7.2086997","0.1718","6.6464"
"42440.0","1519416078954","760658266778641","7.1995997","0.1647","6.6563997"
"42460.0","1519416078974","760658286770828","7.1942","0.15269999","6.6625"
"42479.0","1519416078994","760658306761453","7.2005","0.14469999","6.6559"
"42500.0","1519416079014","760658326783328","7.2118998","0.14029999","6.6436"
"42520.0","1519416079034","760658346773953","7.223","0.1409","6.6316"
"42539.0","1519416079054","760658366764578","7.2299","0.14989999","6.6239"
"42560.0","1519416079074","760658386786453","7.2404","0.1644","6.612"
"42580.0","1519416079094","760658406778641","7.2430997","0.1713","6.6089"
"42600.0","1519416079114","760658426769266","7.2341","0.1714","6.6187"
"42619.0","1519416079134","760658446759891","7.212","0.1706","6.6429"
"42640.0","1519416079155","760658466781766","7.2078","0.1697","6.6474"
"42660.0","1519416079174","760658486772391","7.2135","0.1748","6.641"
"42679.0","1519416079198","760658506764578","7.2221","0.17029999","6.6319"
"42700.0","1519416079214","760658526786453","7.2256","0.1677","6.6281"
"42720.0","1519416079234","760658546777078","7.2258","0.1647","6.628"
"42740.0","1519416079254","760658566767703","7.2225","0.1727","6.6313"
"42759.0","1519416079274","760658586758328","7.2265997","0.177","6.6268"
"42780.0","1519416079294","760658606781766","7.2344","0.17819999","6.6182"
"42800.0","1519416079315","760658626772391","7.2391","0.18509999","6.6129"
"42819.0","1519416079334","760658646763016","7.2366","0.18609999","6.6155"
"42840.0","1519416079354","760658666784891","7.2317996","0.1867","6.6208"
"42860.0","1519416079374","760658686777078","7.2290998","0.18699999","6.6238"
"42880.0","1519416079394","760658706766141","7.2324996","0.18439999","6.6201"
"42899.0","1519416079414","760658726758328","7.2471","0.18349999","6.6042"
"42920.0","1519416079436","760658746780203","7.2672","0.18859999","6.5818996"
"42940.0","1519416079454","760658766770828","7.2756996","0.18869999","6.5724998"
"42959.0","1519416079474","760658786761453","7.2783","0.19579999","6.5694"
"42980.0","1519416079494","760658806784891","7.2739997","0.2023","6.574"
"43000.0","1519416079514","760658826775516","7.2658","0.20719999","6.5828"
"43020.0","1519416079534","760658846766141","7.2630997","0.2113","6.5857"
"43040.0","1519416079554","760658866788016","7.2581","0.2119","6.5912"
"43060.0","1519416079574","760658886778641","7.2447","0.2076","6.606"
"43080.0","1519416079594","760658906769266","7.2344","0.20699999","6.6173997"
"43099.0","1519416079614","760658926761453","7.2387","0.2049","6.6127"
"43120.0","1519416079634","760658946783328","7.2567","0.20529999","6.5929"
"43140.0","1519416079654","760658966773953","7.2602","0.2004","6.5892997"
"43159.0","1519416079674","760658986764578","7.2598996","0.1864","6.5899997"
"43180.0","1519416079694","760659006788016","7.2569","0.1806","6.5934"
"43200.0","1519416079714","760659026778641","7.2668","0.1804","6.5825"
"43220.0","1519416079734","760659046769266","7.265","0.1785","6.5846"
"43239.0","1519416079754","760659066759891","7.2668","0.1705","6.5828"
"43260.0","1519416079774","760659086784891","7.2640996","0.1585","6.5860996"
"43280.0","1519416079796","760659106773953","7.264","0.1512","6.5864"
"43299.0","1519416079814","760659126764578","7.2608","0.1485","6.5899997"
"43320.0","1519416079834","760659146786453","7.2637","0.1498","6.5867"
"43340.0","1519416079854","760659166778641","7.2646","0.1486","6.5857997"
"43360.0","1519416079876","760659186767703","7.2654","0.1548","6.5848"
"43379.0","1519416079894","760659206759891","7.2613997","0.1618","6.5889997"
"43400.0","1519416079915","760659226781766","7.2581","0.16399999","6.5924997"
"43420.0","1519416079934","760659246772391","7.2535996","0.1593","6.5976996"
"43439.0","1519416079954","760659266763016","7.252","0.1604","6.5994"
"43460.0","1519416079974","760659286786453","7.2542","0.15079999","6.5972"
"43480.0","1519416079998","760659306777078","7.2605","0.1393","6.5905"
"43500.0","1519416080014","760659326767703","7.263","0.1312","6.588"
"43519.0","1519416080034","760659346758328","7.2633996","0.120799996","6.5875998"
"43540.0","1519416080054","760659366780203","7.2662997","0.108899996","6.5846"
"43560.0","1519416080078","760659386770828","7.276","0.100899994","6.5741"
"43579.0","1519416080094","760659406761453","7.2874","0.0995","6.5614"
"43600.0","1519416080115","760659426784891","7.2943997","0.105","6.5536"
"43620.0","1519416080134","760659446775516","7.2918997","0.1104","6.5562997"
"43640.0","1519416080160","760659466766141","7.2897","0.1165","6.5586996"
"43660.0","1519416080174","760659486789578","7.2925997","0.1231","6.5552998"
"43680.0","1519416080197","760659506778641","7.2987","0.13239999","6.5483"
"43700.0","1519416080214","760659526770828","7.2957997","0.1374","6.5515"
"43719.0","1519416080234","760659546761453","7.2994","0.1405","6.5474"
"43740.0","1519416080254","760659566783328","7.3033","0.1371","6.5431"
"43760.0","1519416080276","760659586773953","7.3078","0.1363","6.5381"
"43780.0","1519416080294","760659606766141","7.3046","0.13319999","6.5417"
"43800.0","1519416080316","760659626788016","7.3032","0.1281","6.5432997"
"43820.0","1519416080334","760659646778641","7.3022","0.1196","6.5446997"
"43840.0","1519416080361","760659666769266","7.2995","0.11449999","6.5478"
"43859.0","1519416080374","760659686759891","7.3008","0.1091","6.5464"
"43880.0","1519416080394","760659706783328","7.3085","0.1026","6.5379"
"43900.0","1519416080414","760659726773953","7.3142996","0.106599994","6.5313997"
"43919.0","1519416080434","760659746764578","7.3163","0.1183","6.529"
"43940.0","1519416080454","760659766786453","7.3169","0.1226","6.5281997"
"43960.0","1519416080474","760659786778641","7.3114996","0.1244","6.5341"
"43980.0","1519416080494","760659806769266","7.2974","0.124199994","6.5499"
"43999.0","1519416080514","760659826759891","7.2869997","0.1275","6.5615"
"44020.0","1519416080535","760659846781766","7.2746","0.1364","6.575"
"44040.0","1519416080564","760659866772391","7.2762","0.1364","6.5733"
"44059.0","1519416080574","760659886763016","7.2804","0.1419","6.5684"
"44080.0","1519416080594","760659906786453","7.2792997","0.1422","6.5697"
"44100.0","1519416080614","760659926777078","7.2748","0.1453","6.5745997"
"44120.0","1519416080634","760659946767703","7.2728","0.1524","6.5766997"
"44139.0","1519416080654","760659966758328","7.2714","0.1559","6.5780997"
"44160.0","1519416080674","760659986781766","7.2676997","0.1531","6.5822"
"44180.0","1519416080694","760660006770828","7.2574997","0.1514","6.5936"
"44199.0","1519416080716","760660026763016","7.2461","0.15519999","6.606"
"44220.0","1519416080735","760660046784891","7.2439","0.154","6.6084"
"44240.0","1519416080754","760660066775516","7.2472","0.1525","6.6049"
"44260.0","1519416080774","760660086766141","7.2465997","0.1529","6.6054997"
"44280.0","1519416080794","760660106789578","7.2416","0.15799999","6.6109"
"44300.0","1519416080815","760660126778641","7.2422","0.16","6.6102"
"44320.0","1519416080834","760660146770828","7.239","0.16149999","6.6137"
"44339.0","1519416080854","760660166761453","7.2423997","0.167","6.6096997"
"44360.0","1519416080874","760660186783328","7.2395997","0.1705","6.6127"
"44380.0","1519416080894","760660206775516","7.2283998","0.17449999","6.6249"
"44400.0","1519416080914","760660226766141","7.2209997","0.1716","6.6331"
"44420.0","1519416080934","760660246788016","7.2156997","0.16669999","6.6389"
"44440.0","1519416080954","760660266778641","7.2135","0.16319999","6.6414"
"44460.0","1519416080974","760660286769266","7.2172","0.1646","6.6373"
"44479.0","1519416080994","760660306761453","7.2321","0.1653","6.6211"
"44500.0","1519416081014","760660326783328","7.2268","0.1687","6.6268"
"44520.0","1519416081034","760660346773953","7.2412","0.1645","6.6112"
"44539.0","1519416081054","760660366764578","7.2402","0.17099999","6.6120996"
"44560.0","1519416081074","760660386786453","7.237","0.1726","6.6155"
"44580.0","1519416081094","760660406778641","7.2409997","0.17109999","6.6112"
"44600.0","1519416081114","760660426769266","7.2374997","0.17099999","6.615"
"44619.0","1519416081134","760660446759891","7.2384996","0.1726","6.6138997"
"44640.0","1519416081154","760660466781766","7.2447","0.17109999","6.6071"
"44660.0","1519416081174","760660486773953","7.2437","0.1765","6.608"
"44679.0","1519416081194","760660506764578","7.2448997","0.1792","6.6067"
"44700.0","1519416081214","760660526784891","7.2462997","0.1819","6.6050997"
"44720.0","1519416081234","760660546777078","7.2492","0.1839","6.6018996"
"44740.0","1519416081254","760660566767703","7.2521","0.18859999","6.5985"
"44759.0","1519416081274","760660586759891","7.2506","0.18859999","6.6001997"
"44780.0","1519416081294","760660606781766","7.2552","0.185","6.5952"
"44800.0","1519416081314","760660626772391","7.2479","0.1836","6.6032996"
"44819.0","1519416081334","760660646763016","7.2503","0.18789999","6.6004996"
"44840.0","1519416081354","760660666784891","7.252","0.1894","6.5986"
"44860.0","1519416081374","760660686775516","7.2601","0.1889","6.5896997"
"44880.0","1519416081394","760660706767703","7.2900996","0.19219999","6.5564"
"44900.0","1519416081414","760660726789578","7.3227997","0.183","6.5200996"
"44920.0","1519416081434","760660746780203","7.3471","0.1982","6.4923"
"44940.0","1519416081454","760660766770828","7.3601","0.2296","6.4765"
"44959.0","1519416081474","760660786761453","7.358","0.2548","6.4779997"
"44980.0","1519416081494","760660806783328","7.3568997","0.271","6.4785"
"45000.0","1519416081514","760660826775516","7.3434","0.2847","6.4932"
"45020.0","1519416081536","760660846766141","7.3141","0.2995","6.5255"
"45040.0","1519416081554","760660866788016","7.3036","0.2951","6.5375"
"45060.0","1519416081574","760660886778641","7.2479997","0.3211","6.5979"
"45080.0","1519416081594","760660906770828","7.1569","0.35","6.6952"
"45099.0","1519416081614","760660926759891","7.0594997","0.3669","6.7969"
"45120.0","1519416081634","760660946783328","6.9363","0.3955","6.921"
"45140.0","1519416081654","760660966773953","6.8159","0.43969998","7.0369997"
"45159.0","1519416081674","760660986764578","6.7258997","0.48369998","7.1201997"
"45180.0","1519416081694","760661006788016","6.6572","0.51269996","7.1825"
"45200.0","1519416081714","760661026778641","6.6268","0.5185","7.2100997"
"45220.0","1519416081734","760661046769266","6.6074996","0.52169997","7.2275996"
"45239.0","1519416081754","760661066759891","6.5888","0.5279","7.2441998"
"45260.0","1519416081775","760661086781766","6.5734997","0.5686","7.2549996"
"45280.0","1519416081794","760661106772391","6.541","0.6516","7.2774"
"45299.0","1519416081814","760661126764578","6.4874997","0.73829997","7.3167996"
"45320.0","1519416081834","760661146786453","6.4315996","0.8045","7.3591"
"45340.0","1519416081854","760661166777078","6.3719997","0.8795","7.4021997"
"45360.0","1519416081874","760661186767703","6.2855","0.95849997","7.4660997"
"45379.0","1519416081895","760661206759891","6.1559","1.0203","7.5652"
"45400.0","1519416081914","760661226781766","5.9897","1.0932","7.6875"
"45420.0","1519416081934","760661246772391","5.8364997","1.1249","7.7998996"
"45439.0","1519416081954","760661266763016","5.7151","1.1608","7.8841"
"45460.0","1519416081974","760661286784891","5.5983996","1.2432","7.955"
"45480.0","1519416081994","760661306777078","5.476","1.3472999","8.0229"
"45500.0","1519416082015","760661326766141","5.4135","1.4153","8.053599"
"45520.0","1519416082034","760661346789578","5.3375998","1.4799","8.0925"
"45540.0","1519416082055","760661366780203","5.2572","1.5594","8.1301"
"45560.0","1519416082074","760661386770828","5.1967998","1.5852","8.163899"
"45579.0","1519416082094","760661406763016","5.1061","1.6558","8.207"
"45600.0","1519416082114","760661426784891","4.9909","1.7551999","8.2571"
"45620.0","1519416082135","760661446775516","4.913","1.7491","8.3049"
"45640.0","1519416082154","760661466766141","4.8264","1.8001","8.3447"
"45660.0","1519416082174","760661486788016","4.7186","1.8568","8.3938"
"45680.0","1519416082195","760661506778641","4.6282997","1.8824999","8.4383"
"45700.0","1519416082214","760661526769266","4.4872","1.9030999","8.5095"
"45719.0","1519416082234","760661546761453","4.2917","1.8837999","8.613999"
"45740.0","1519416082254","760661566783328","4.0696","1.877","8.7226"
"45760.0","1519416082274","760661586773953","3.8346","1.8921","8.8253"
"45779.0","1519416082296","760661606764578","3.649","1.8729999","8.907599"
"45800.0","1519416082314","760661626786453","3.5305998","1.8532","8.9593"
"45820.0","1519416082342","760661646778641","3.378","1.8626","9.016"
"45840.0","1519416082354","760661666769266","3.182","1.8341999","9.0928"
"45859.0","1519416082374","760661686759891","3.0156","1.7827","9.1595"
"45880.0","1519416082394","760661706781766","2.8507","1.7636","9.215899"
"45900.0","1519416082414","760661726772391","2.7187","1.7721","9.2541"
"45919.0","1519416082434","760661746764578","2.5783","1.7937","9.29"
"45940.0","1519416082454","760661766786453","2.4198","1.7874","9.3337"
"45960.0","1519416082474","760661786777078","2.2575998","1.7219","9.386499"
"45980.0","1519416082496","760661806767703","2.0774","1.5962","9.4502"
"45999.0","1519416082514","760661826759891","1.8893","1.5418999","9.4985"
"46020.0","1519416082534","760661846781766","1.7479999","1.4925","9.5334"
"46040.0","1519416082554","760661866772391","1.5863","1.4455","9.5689"
"46059.0","1519416082574","760661886763016","1.4915999","1.4067999","9.5899"
"46080.0","1519416082594","760661906784891","1.4628999","1.3396","9.6039"
"46100.0","1519416082616","760661926775516","1.4316","1.2765","9.6172"
"46120.0","1519416082634","760661946767703","1.3471","1.3176999","9.623799"
"46139.0","1519416082654","760661966758328","1.3070999","1.3198999","9.6291"
"46160.0","1519416082674","760661986780203","1.2832999","1.3300999","9.630799"
"46180.0","1519416082694","760662006770828","1.212","1.4024","9.6298"
"46199.0","1519416082714","760662026763016","1.1403999","1.4715999","9.6282"
"46220.0","1519416082734","760662046784891","1.0931","1.5891","9.615"
"46240.0","1519416082755","760662066775516","1.0677","1.7336999","9.592899"
"46260.0","1519416082774","760662086766141","1.0975","1.856","9.5666"
"46280.0","1519416082794","760662106788016","1.1048","1.9303","9.551"
"46300.0","1519416082814","760662126780203","1.1029999","2.0073","9.535399"
"46320.0","1519416082834","760662146770828","1.0982","2.1303","9.5092"
"46339.0","1519416082854","760662166761453","1.0906","2.281","9.4751"
"46360.0","1519416082874","760662186783328","1.1107","2.4147","9.4395"
"46380.0","1519416082894","760662206773953","1.1614","2.5374","9.401199"
"46400.0","1519416082914","760662226766141","1.2253","2.6585999","9.3595"
"46420.0","1519416082934","760662246788016","1.2622","2.8079998","9.3108"
"46440.0","1519416082954","760662266778641","1.3270999","2.9707","9.2511"
"46460.0","1519416082974","760662286769266","1.4166","3.1938999","9.163"
"46479.0","1519416082994","760662306761453","1.5512999","3.4229","9.057899"
"46500.0","1519416083014","760662326783328","1.6673","3.6014","8.9677"
"46520.0","1519416083034","760662346772391","1.7241","3.8402998","8.8571"
"46539.0","1519416083054","760662366764578","1.7872","4.1239","8.716"
"46560.0","1519416083074","760662386786453","1.811","4.4349","8.5569"
"46580.0","1519416083094","760662406778641","1.8649","4.7276","8.3869"
"46600.0","1519416083114","760662426769266","1.9650999","4.9835997","8.2141"
"46619.0","1519416083134","760662446759891","2.0553","5.2256","8.0398"
"46640.0","1519416083154","760662466781766","2.1195","5.4463997","7.8747997"
"46660.0","1519416083174","760662486772391","2.1622","5.6584997","7.712"
"46679.0","1519416083195","760662506763016","2.2075","5.8345","7.5667"
"46700.0","1519416083214","760662526786453","2.2616","6.0224","7.4017"
"46720.0","1519416083234","760662546777078","2.3646998","6.2373","7.1884"
"46740.0","1519416083254","760662566767703","2.4833","6.3536","7.0450997"
"46759.0","1519416083274","760662586758328","2.4945","6.4709","6.9336"
"46780.0","1519416083294","760662606781766","2.527","6.6352997","6.7644"
"46800.0","1519416083314","760662626770828","2.5551999","6.8171","6.5702"
"46819.0","1519416083334","760662646761453","2.6299999","6.9234","6.4279"
"46840.0","1519416083356","760662666784891","2.7545","6.9726","6.3216996"
"46860.0","1519416083374","760662686775516","2.7612998","7.0832996","6.1944"
"46880.0","1519416083394","760662706766141","2.7575","7.2151","6.0421"
"46900.0","1519416083420","760662726788016","2.7465","7.3338","5.9026"
"46920.0","1519416083436","760662746780203","2.7726998","7.4277","5.7714996"
"46940.0","1519416083460","760662766770828","2.7868","7.502","5.6677"
