"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"39859.0","1519416076374","760655686761453","0.117199995","-0.069299996","-0.054899998"
"39880.0","1519416076399","760655706783328","0.091699995","-0.1138","-0.0778"
"39900.0","1519416076414","760655726773953","0.076299995","-0.059899997","-0.0814"
"39919.0","1519416076434","760655746764578","0.1112","-0.094","0.3339"
"39940.0","1519416076454","760655766788016","0.1633","-0.12539999","0.2714"
"39960.0","1519416076474","760655786778641","0.123399995","-0.088599995","0.105399996"
"39980.0","1519416076495","760655806769266","0.0946","0.003","0.0064999997"
"39999.0","1519416076515","760655826759891","0.075399995","-0.033099998","-0.0429"
"40020.0","1519416076534","760655846783328","0.1257","0.015899999","0.0438"
"40040.0","1519416076554","760655866772391","0.1594","-0.0042999997","0.294"
"40059.0","1519416076574","760655886764578","0.1531","-0.0423","0.3096"
"40080.0","1519416076596","760655906786453","0.115399994","-0.038799997","0.2883"
"40100.0","1519416076614","760655926777078","0.0828","0.0469","-0.0316"
"40120.0","1519416076634","760655946767703","0.121","-0.0581","0.028199999"
"40139.0","1519416076654","760655966759891","0.1907","-0.1013","0.1936"
"40160.0","1519416076674","760655986884891","0.0846","-0.15089999","0.2209"
"40180.0","1519416076694","760656006772391","0.0915","-0.0034999999","-0.0013"
"40199.0","1519416076714","760656026763016","0.0464","-0.0848","0.1118"
"40220.0","1519416076734","760656046784891","0.1549","-0.052699998","0.2092"
"40240.0","1519416076755","760656066777078","0.088","0.051099997","0.1679"
"40260.0","1519416076774","760656086767703","0.1004","-0.0089","0.1257"
"40279.0","1519416076797","760656106758328","0.1152","0.036","0.2671"
"40300.0","1519416076814","760656126780203","0.1335","0.0289","0.3371"
"40320.0","1519416076834","760656146770828","0.1759","-0.0299","0.3533"
"40339.0","1519416076856","760656166763016","0.122499995","-0.011399999","0.259"
"40360.0","1519416076874","760656186784891","0.0771","0.0839","0.0391"
"40380.0","1519416076895","760656206775516","0.0771","0.16409999","-0.16659999"
"40400.0","1519416076914","760656226766141","0.1325","0.0731","-0.28039998"
"40420.0","1519416076934","760656246788016","0.067099996","0.12529999","-0.0964"
"40440.0","1519416076955","760656266780203","0.097899996","-0.0052","0.23539999"
"40460.0","1519416076974","760656286770828","0.1068","-0.054199997","0.4804"
"40479.0","1519416076994","760656306761453","-0.021499999","0.0246","0.2744"
"40500.0","1519416077014","760656326783328","-0.017099999","0.1836","0.0047999998"
"40520.0","1519416077035","760656346773953","-0.0959","0.13069999","0.22"
"40540.0","1519416077060","760656366766141","0.17539999","-0.0150999995","0.5362"
"40560.0","1519416077075","760656386788016","0.14819999","0.0221","0.3083"
"40580.0","1519416077095","760656406778641","0.0349","0.0955","0.3231"
"40600.0","1519416077115","760656426769266","0.112399995","-0.028299998","0.31329998"
"40619.0","1519416077135","760656446759891","0.112399995","0.0275","0.36139998"
"40640.0","1519416077156","760656466783328","0.0821","0.0413","0.37129998"
"40660.0","1519416077175","760656486772391","0.1363","0.0898","0.3462"
"40679.0","1519416077202","760656506764578","0.1466","-0.046499997","0.3645"
"40700.0","1519416077214","760656526786453","0.2182","-0.0396","0.21419999"
"40720.0","1519416077234","760656546778641","0.12539999","0.043199997","0.22819999"
"40740.0","1519416077257","760656566767703","0.1293","0.051099997","0.1848"
"40760.0","1519416077275","760656586770828","0.1213","0.065299995","0.0162"
"40780.0","1519416077295","760656606781766","0.1761","0.0425","-0.0871"
"40800.0","1519416077314","760656626772391","0.1358","0.0861","0.080699995"
"40819.0","1519416077334","760656646763016","0.2091","0.0594","-0.0703"
"40840.0","1519416077354","760656666786453","0.1643","0.071899995","-0.1524"
"40860.0","1519416077374","760656686777078","0.20099999","0.0029","-0.1299"
"40880.0","1519416077395","760656706767703","0.1872","0.1003","0.0696"
"40899.0","1519416077415","760656726758328","0.095199995","0.1529","0.2976"
"40920.0","1519416077434","760656746781766","0.1334","0.0828","0.1803"
"40940.0","1519416077454","760656766772391","0.174","0.0857","0.1398"
"40959.0","1519416077474","760656786763016","0.2162","-0.0645","0.0296"
"40980.0","1519416077495","760656806783328","0.22819999","-0.1116","-0.0504"
"41000.0","1519416077517","760656826775516","0.15779999","0.0852","-0.0779"
"41020.0","1519416077540","760656846766141","0.2008","0.0088","0.065799996"
"41040.0","1519416077556","760656866788016","0.1365","-0.0611","0.120799996"
"41060.0","1519416077574","760656886780203","0.17099999","0.1369","-0.0013"
"41080.0","1519416077596","760656906770828","0.22289999","0.0757","0.074999996"
"41099.0","1519416077614","760656926761453","0.2759","0.0401","0.1305"
"41120.0","1519416077634","760656946784891","0.1512","-0.048499998","0.0401"
"41140.0","1519416077656","760656966775516","0.1237","-0.0011999999","0.0391"
"41159.0","1519416077674","760656986764578","0.2156","0.0277","0.1635"
"41180.0","1519416077695","760657006788016","0.19849999","-0.0629","0.13239999"
"41200.0","1519416077715","760657026778641","0.1977","0.0859","0.2511"
"41220.0","1519416077734","760657046769266","0.14459999","-0.1165","0.1575"
"41239.0","1519416077755","760657066759891","0.1378","-0.0374","-0.011399999"
"41260.0","1519416077774","760657086783328","0.1698","0.058199998","-0.1505"
"41280.0","1519416077795","760657106773953","0.1893","0.0458","0.0654"
"41299.0","1519416077814","760657126764578","0.1292","0.0262","0.1648"
"41320.0","1519416077834","760657146786453","0.16049999","0.1291","0.1139"
"41340.0","1519416077858","760657166778641","0.1595","0.14379999","-0.0809"
"41360.0","1519416077874","760657186769266","0.1611","-0.0050999997","0.035"
"41379.0","1519416077894","760657206759891","0.1718","0.0628","0.2302"
"41400.0","1519416077914","760657226781766","0.14459999","0.0266","0.13069999"
"41420.0","1519416077935","760657246772391","0.118099995","0.1305","0.0207"
"41439.0","1519416077954","760657266763016","0.1249","-0.023699999","0.16129999"
"41460.0","1519416077974","760657286784891","0.1698","0.048499998","-0.0201"
"41480.0","1519416077994","760657306777078","0.13859999","0.0592","-0.0276"
"41500.0","1519416078014","760657326767703","0.1681","0.105299994","0.1292"
"41519.0","1519416078034","760657346758328","0.120299995","0.0709","0.2358"
"41540.0","1519416078054","760657366781766","0.1392","-0.0026","0.2564"
"41560.0","1519416078075","760657386770828","0.1174","0.0569","0.0039"
"41579.0","1519416078094","760657406763016","0.1407","0.102299996","-0.146"
"41600.0","1519416078115","760657426784891","0.1002","0.0504","0.0614"
"41620.0","1519416078134","760657446775516","0.0801","-0.0594","0.0915"
"41640.0","1519416078155","760657466766141","0.1033","0.0252","-0.1563"
"41660.0","1519416078174","760657486789578","0.0769","-0.0245","-0.1682"
"41680.0","1519416078194","760657506780203","0.1489","-2.9999999E-4","-0.102"
"41700.0","1519416078215","760657526770828","0.14639999","0.1515","0.2148"
"41719.0","1519416078234","760657546761453","0.134","0.1104","0.6288"
"41740.0","1519416078255","760657566783328","0.126","-0.2465","0.6645"
"41760.0","1519416078275","760657586775516","-0.0879","-0.19909999","0.7482"
"41780.0","1519416078295","760657606766141","0.0818","-0.22919999","0.63549995"
"41800.0","1519416078314","760657626788016","0.0642","-0.24","0.2113"
"41820.0","1519416078334","760657646778641","0.18519999","-0.1423","-0.1741"
"41840.0","1519416078355","760657666769266","0.114","-0.1885","-0.2305"
"41859.0","1519416078374","760657686761453","0.092199996","0.015999999","-0.1201"
"41880.0","1519416078394","760657706783328","0.088199995","0.121","-0.0176"
"41900.0","1519416078416","760657726773953","0.16489999","0.145","0.0727"
"41919.0","1519416078434","760657746764578","0.118","0.1722","0.1292"
"41940.0","1519416078454","760657766788016","0.0964","0.088199995","0.023899999"
"41960.0","1519416078474","760657786778641","0.12019999","0.2367","0.1273"
"41980.0","1519416078495","760657806769266","-0.0348","0.16309999","0.35979998"
"41999.0","1519416078517","760657826759891","0.110199995","0.037699997","0.4197"
"42020.0","1519416078534","760657846781766","0.086399995","-0.0367","0.42319998"
"42040.0","1519416078555","760657866772391","0.14829999","-0.15789999","0.3509"
"42059.0","1519416078574","760657886764578","0.1389","-0.2905","0.45679998"
"42080.0","1519416078595","760657906786453","0.14739999","-0.21759999","0.1724"
"42100.0","1519416078616","760657926777078","0.1472","-0.1304","-0.0335"
"42120.0","1519416078635","760657946767703","0.21069999","-0.1635","-0.1751"
"42139.0","1519416078654","760657966758328","0.1063","-0.0126","-0.12019999"
"42160.0","1519416078674","760657986781766","-0.0022","0.0082","0.0462"
"42180.0","1519416078694","760658006770828","0.17289999","0.048299998","0.14479999"
"42199.0","1519416078714","760658026763016","0.2174","-0.067099996","0.3348"
"42220.0","1519416078735","760658046784891","0.2232","0.1131","0.29999998"
"42240.0","1519416078754","760658066775516","0.102699995","0.027199998","0.32279998"
"42260.0","1519416078774","760658086766141","0.0735","0.1437","0.2846"
"42280.0","1519416078794","760658106789578","0.0777","0.112399995","0.2617"
"42300.0","1519416078815","760658126780203","0.1349","-0.078899994","0.12629999"
"42320.0","1519416078834","760658146770828","0.081999995","-0.0427","-0.0565"
"42339.0","1519416078854","760658166761453","0.1335","-0.095199995","-0.1866"
"42360.0","1519416078875","760658186784891","0.1559","-0.109299995","-0.0232"
"42380.0","1519416078894","760658206775516","0.1801","-0.0524","0.1775"
"42400.0","1519416078915","760658226766141","0.1435","-0.1281","0.546"
"42420.0","1519416078934","760658246788016","0.1364","-0.1522","0.6202"
"42440.0","1519416078954","760658266778641","0.15529999","-0.0176","0.3455"
"42460.0","1519416078974","760658286770828","0.21949999","0.023699999","0.3001"
"42479.0","1519416078994","760658306761453","0.15439999","0.0611","0.0517"
"42500.0","1519416079016","760658326783328","0.21159999","0.0263","-0.2006"
"42520.0","1519416079034","760658346773953","0.1515","0.0748","-0.1788"
"42539.0","1519416079054","760658366764578","0.1152","0.154","-0.1122"
"42560.0","1519416079074","760658386786453","0.1831","0.12969999","-0.0808"
"42580.0","1519416079094","760658406778641","0.2197","-0.0046","0.0889"
"42600.0","1519416079115","760658426769266","0.2286","-0.0929","0.4714"
"42619.0","1519416079134","760658446759891","0.12329999","-0.151","0.8003"
"42640.0","1519416079156","760658466781766","0.15689999","-0.0128","0.0602"
"42660.0","1519416079174","760658486772391","0.0727","0.1487","-0.2373"
"42679.0","1519416079198","760658506764578","0.26029998","-0.052699998","-0.22809999"
"42700.0","1519416079214","760658526786453","0.2078","-0.1285","0.14819999"
"42720.0","1519416079234","760658546777078","0.2272","0.0412","0.2856"
"42740.0","1519416079255","760658566767703","0.0735","0.2391","0.43919998"
"42759.0","1519416079274","760658586758328","0.1479","0.2642","0.1103"
"42780.0","1519416079294","760658606781766","0.20879999","0.16489999","-0.047799997"
"42800.0","1519416079315","760658626772391","0.23349999","0.1188","-0.052199997"
"42819.0","1519416079334","760658646763016","0.18689999","0.0099","0.15089999"
"42840.0","1519416079355","760658666784891","0.1721","-0.049399998","0.077"
"42860.0","1519416079374","760658686777078","0.1945","-0.0792","0.1329"
"42880.0","1519416079395","760658706766141","0.2008","-0.106","0.0189"
"42899.0","1519416079414","760658726758328","0.2059","-0.1541","-0.0925"
"42920.0","1519416079437","760658746780203","0.1662","-0.0513","-0.2665"
"42940.0","1519416079454","760658766770828","0.1381","-0.0416","0.0469"
"42959.0","1519416079474","760658786761453","0.0962","0.1572","0.21669999"
"42980.0","1519416079494","760658806784891","0.0025","0.17019999","0.2807"
"43000.0","1519416079514","760658826775516","0.0596","0.086899996","0.1836"
"43020.0","1519416079534","760658846766141","0.17999999","0.1122","0.063099995"
"43040.0","1519416079554","760658866788016","0.12619999","0.1117","0.2145"
"43060.0","1519416079575","760658886778641","0.18859999","-0.0115","0.6214"
"43080.0","1519416079595","760658906769266","0.1696","-0.0501","0.5609"
"43099.0","1519416079615","760658926761453","0.1358","-0.1853","0.1734"
"43120.0","1519416079635","760658946783328","0.1864","-0.1857","0.0264"
"43140.0","1519416079654","760658966773953","0.1339","-0.17099999","-0.0286"
"43159.0","1519416079675","760658986764578","0.1636","-0.21579999","-0.0391"
"43180.0","1519416079694","760659006788016","0.147","-0.21","-0.101399995"
"43200.0","1519416079714","760659026778641","0.1959","-0.151","-0.28669998"
"43220.0","1519416079734","760659046769266","0.1487","-0.021599999","0.38779998"
"43239.0","1519416079754","760659066759891","0.019399999","0.035299998","0.3897"
"43260.0","1519416079775","760659086784891","0.13","-0.0212","0.3177"
"43280.0","1519416079797","760659106773953","0.189","0.0056","0.0034999999"
"43299.0","1519416079814","760659126764578","0.0941","0.086799994","0.029399998"
"43320.0","1519416079834","760659146786453","0.100999996","0.0757","-0.026099999"
"43340.0","1519416079854","760659166778641","0.1883","-0.0407","0.1121"
"43360.0","1519416079876","760659186767703","0.12879999","0.1099","0.103199996"
"43379.0","1519416079894","760659206759891","-0.0143","0.0931","0.079399996"
"43400.0","1519416079915","760659226781766","0.1752","-0.0758","0.0661"
"43420.0","1519416079934","760659246772391","0.1994","-0.1397","-0.027199998"
"43439.0","1519416079954","760659266763016","0.1617","0.015999999","0.0985"
"43460.0","1519416079974","760659286786453","0.16939999","-0.0429","0.13"
"43480.0","1519416079998","760659306777078","0.17279999","-0.060799997","0.087699994"
"43500.0","1519416080014","760659326767703","0.1312","-0.0429","0.1197"
"43519.0","1519416080034","760659346758328","0.1797","-0.062","0.0416"
"43540.0","1519416080055","760659366780203","0.167","-0.0893","0.122999996"
"43560.0","1519416080078","760659386770828","0.1574","-0.1107","0.163"
"43579.0","1519416080094","760659406761453","0.1557","0.018099999","0.0677"
"43600.0","1519416080115","760659426784891","0.1193","0.051799998","-0.091"
"43620.0","1519416080134","760659446775516","0.13159999","0.0464","0.17099999"
"43640.0","1519416080160","760659466766141","0.1437","0.069699995","0.14899999"
"43660.0","1519416080174","760659486789578","0.1505","0.014099999","-0.1417"
"43680.0","1519416080197","760659506778641","0.17379999","0.0734","-0.3112"
"43700.0","1519416080214","760659526770828","0.1866","0.019399999","-0.0889"
"43719.0","1519416080234","760659546761453","0.104499996","0.0947","0.2289"
"43740.0","1519416080254","760659566783328","0.0909","-0.019399999","0.3312"
"43760.0","1519416080276","760659586773953","0.1354","-0.0187","0.1793"
"43780.0","1519416080295","760659606766141","0.11889999","-0.0548","0.1855"
"43800.0","1519416080316","760659626788016","0.081099994","-0.020299999","0.1741"
"43820.0","1519416080334","760659646778641","0.16059999","-0.109799996","0.1629"
"43840.0","1519416080361","760659666769266","0.1633","-0.13409999","0.2972"
"43859.0","1519416080374","760659686759891","0.0639","0.018199999","0.053299997"
"43880.0","1519416080398","760659706783328","0.0954","-0.0143","-0.124299996"
"43900.0","1519416080414","760659726773953","0.021","0.0796","-0.25509998"
"43919.0","1519416080437","760659746764578","-0.0299","0.1954","-0.2135"
"43940.0","1519416080454","760659766786453","0.047799997","0.1617","0.091199994"
"43960.0","1519416080474","760659786778641","0.19049999","0.0324","0.53639996"
"43980.0","1519416080494","760659806769266","0.1751","-0.0457","0.8835"
"43999.0","1519416080514","760659826759891","0.0581","0.048899997","0.6365"
"44020.0","1519416080535","760659846781766","-0.2138","0.1479","0.33859998"
"44040.0","1519416080564","760659866772391","0.13759999","-0.116799995","0.0363"
"44059.0","1519416080574","760659886763016","0.20199999","-0.0144","-0.0078"
"44080.0","1519416080594","760659906786453","0.1639","-0.0148","0.1183"
"44100.0","1519416080614","760659926777078","0.0409","0.089899994","0.0252"
"44120.0","1519416080634","760659946767703","-0.035499997","0.181","0.0819"
"44139.0","1519416080654","760659966758328","0.034399997","0.118599996","0.0806"
"44160.0","1519416080675","760659986781766","0.2245","-0.0845","0.066599995"
"44180.0","1519416080694","760660006770828","0.1661","0.015199999","0.1239"
"44199.0","1519416080716","760660026763016","0.0402","0.0997","0.2586"
"44220.0","1519416080735","760660046784891","0.0815","0.051799998","0.20709999"
"44240.0","1519416080755","760660066775516","0.17639999","-0.074099995","0.1322"
"44260.0","1519416080775","760660086766141","0.1867","-0.0254","0.13159999"
"44280.0","1519416080795","760660106789578","-0.053299997","0.047799997","0.1556"
"44300.0","1519416080816","760660126778641","0.1029","-0.0030999999","0.0387"
"44320.0","1519416080834","760660146770828","0.1944","-0.112399995","0.2313"
"44339.0","1519416080854","760660166761453","0.1811","-0.0493","0.0195"
"44360.0","1519416080874","760660186783328","0.0565","0.045199998","0.0655"
"44380.0","1519416080894","760660206775516","0.0775","0.021499999","0.26909998"
"44400.0","1519416080917","760660226766141","0.22219999","-0.0539","0.1236"
"44420.0","1519416080934","760660246788016","0.14899999","0.029299999","0.0197"
"44440.0","1519416080955","760660266778641","0.1512","0.0328","0.095699996"
"44460.0","1519416080974","760660286769266","0.1867","0.021699999","0.1488"
"44479.0","1519416080994","760660306761453","0.1915","-0.0771","0.0081"
"44500.0","1519416081014","760660326783328","0.059499998","0.096","0.7869"
"44520.0","1519416081034","760660346773953","0.19219999","0.011899999","-0.0897"
"44539.0","1519416081055","760660366764578","0.1343","0.015199999","0.0072999997"
"44560.0","1519416081074","760660386786453","0.1865","-0.0058","0.052899998"
"44580.0","1519416081094","760660406778641","0.2217","-0.0828","-0.109299995"
"44600.0","1519416081114","760660426769266","0.107599996","0.0643","0.1907"
"44619.0","1519416081134","760660446759891","-0.0404","0.19999999","-0.043399997"
"44640.0","1519416081154","760660466781766","0.1592","0.0642","-0.174"
"44660.0","1519416081175","760660486773953","0.219","0.029299999","0.060399998"
"44679.0","1519416081195","760660506764578","0.2374","0.0561","0.100999996"
"44700.0","1519416081214","760660526784891","7.0E-4","0.1416","0.1516"
"44720.0","1519416081234","760660546777078","0.076299995","0.0709","0.0665"
"44740.0","1519416081254","760660566767703","0.22049999","0.0074","0.0307"
"44759.0","1519416081274","760660586759891","0.1533","-0.0611","0.1859"
"44780.0","1519416081294","760660606781766","0.17809999","-0.0673","0.16149999"
"44800.0","1519416081314","760660626772391","0.107","-0.056199998","0.428"
"44819.0","1519416081335","760660646763016","0.2223","-0.031","0.15609999"
"44840.0","1519416081354","760660666784891","0.28919998","-0.0325","0.0502"
"44860.0","1519416081374","760660686775516","0.3302","0.016999999","-0.0585"
"44880.0","1519416081394","760660706767703","0.5355","0.0823","-0.7313"
"44900.0","1519416081414","760660726789578","0.9343","-0.30069998","-0.7048"
"44920.0","1519416081434","760660746780203","0.4393","0.3803","-0.7162"
"44940.0","1519416081454","760660766770828","-0.3581","0.7412","-0.74939996"
"44959.0","1519416081474","760660786761453","-1.2287999","0.52959996","-0.7313"
"44980.0","1519416081494","760660806783328","0.2137","0.22909999","0.31739998"
"45000.0","1519416081514","760660826775516","-0.69449997","0.3134","1.0284"
"45020.0","1519416081536","760660846766141","-0.6162","0.2496","0.80969995"
"45040.0","1519416081554","760660866788016","-0.4095","-0.22649999","0.18969999"
"45060.0","1519416081575","760660886778641","-1.1287","0.5025","1.6690999"
"45080.0","1519416081594","760660906770828","-1.3906","0.49319997","2.8074"
"45099.0","1519416081615","760660926759891","-0.9108","0.35869998","3.7844"
"45120.0","1519416081634","760660946783328","-1.3269","0.791","4.3368998"
"45140.0","1519416081654","760660966773953","-1.6575999","0.98219997","3.2305"
"45159.0","1519416081674","760660986764578","-1.2047","0.87939996","2.0881"
"45180.0","1519416081694","760661006788016","-0.63589996","0.49719998","1.4669"
"45200.0","1519416081715","760661026778641","0.3064","-0.008599999","0.77239996"
"45220.0","1519416081734","760661046769266","0.2963","-0.1785","-0.0197"
"45239.0","1519416081754","760661066759891","-0.028099999","-0.2043","-0.6541"
"45260.0","1519416081775","760661086781766","-0.3757","0.5395","-1.0866"
"45280.0","1519416081794","760661106772391","-0.92179996","1.5057","-1.0304999"
"45299.0","1519416081814","760661126764578","-1.3685","1.5073","-0.25599998"
"45320.0","1519416081834","760661146786453","-0.8418","0.9802","-0.053099997"
"45340.0","1519416081855","760661166777078","-0.694","1.1308","-0.0668"
"45360.0","1519416081874","760661186767703","-1.0193","1.2283","0.5262"
"45379.0","1519416081895","760661206759891","-1.0466","0.9115","1.4568"
"45400.0","1519416081915","760661226781766","-1.4002","0.7405","1.9425"
"45420.0","1519416081934","760661246772391","-1.1097","0.4244","1.9674"
"45439.0","1519416081954","760661266763016","-1.1845","0.85929996","0.88299996"
"45460.0","1519416081974","760661286784891","-1.9503","1.7772","0.361"
"45480.0","1519416081994","760661306777078","-1.6809","1.6926","-0.3737"
"45500.0","1519416082015","760661326766141","-0.9514","0.7812","-0.6005"
"45520.0","1519416082035","760661346789578","-1.0325","0.599","-0.44329998"
"45540.0","1519416082055","760661366780203","-1.2070999","0.3037","-1.6674999"
"45560.0","1519416082074","760661386770828","-1.2447","-0.3006","-0.034199998"
"45579.0","1519416082095","760661406763016","-2.625","0.6486","0.7856"
"45600.0","1519416082114","760661426784891","-3.01","1.0102","1.4612"
"45620.0","1519416082136","760661446775516","-1.2257","-0.7096","4.1591997"
"45640.0","1519416082154","760661466766141","-2.5513","0.6123","1.6383"
"45660.0","1519416082175","760661486788016","-2.8161","0.5261","0.3144"
"45680.0","1519416082195","760661506778641","-1.7353","-0.6174","-0.37719998"
"45700.0","1519416082215","760661526769266","-1.8296","-1.2559","-0.419"
"45719.0","1519416082235","760661546761453","-1.8597","-1.9034","1.5749999"
"45740.0","1519416082261","760661566783328","-1.9612","-1.2983999","2.4273999"
"45760.0","1519416082274","760661586773953","-2.6871998","-0.0876","1.3834"
"45779.0","1519416082296","760661606764578","-2.1485999","0.0392","0.4086"
"45800.0","1519416082314","760661626786453","-1.2554","-0.0585","-0.43739998"
"45820.0","1519416082342","760661646778641","-1.5637","0.1477","-0.347"
"45840.0","1519416082354","760661666769266","-1.6816","-0.1475","1.9984"
"45859.0","1519416082375","760661686759891","-1.2307999","-0.4883","2.4809"
"45880.0","1519416082394","760661706781766","-1.6837","-0.1945","1.8361"
"45900.0","1519416082416","760661726772391","-1.7772","0.061699998","0.2191"
"45919.0","1519416082434","760661746764578","-1.9310999","-0.0972","-0.6699"
"45940.0","1519416082455","760661766786453","-1.9785","-0.0418","-0.0959"
"45960.0","1519416082474","760661786777078","-2.4145","-0.1627","1.0967"
"45980.0","1519416082496","760661806767703","-2.2930999","-1.3216","1.8862"
"45999.0","1519416082514","760661826759891","-1.6736","-0.3259","1.4945999"
"46020.0","1519416082537","760661846781766","-0.7477","-0.4333","0.4791"
"46040.0","1519416082554","760661866772391","-1.0273","-0.20989999","1.5518"
"46059.0","1519416082574","760661886763016","0.45","-0.7105","1.8936"
"46080.0","1519416082594","760661906784891","0.5474","-0.5354","1.5854"
"46100.0","1519416082616","760661926775516","-0.3137","-0.2076","0.1796"
"46120.0","1519416082634","760661946767703","-0.25849998","0.4376","0.3396"
"46139.0","1519416082654","760661966758328","-0.0714","1.1513","0.5011"
"46160.0","1519416082674","760661986780203","0.20719999","1.5332999","0.67579997"
"46180.0","1519416082694","760662006770828","0.043199997","2.0200999","0.2258"
"46199.0","1519416082714","760662026763016","-0.1892","1.2349","-0.0569"
"46220.0","1519416082734","760662046784891","0.063999996","1.4801999","0.054199997"
"46240.0","1519416082755","760662066775516","0.1875","2.385","-0.6394"
"46260.0","1519416082774","760662086766141","0.5597","2.704","-2.4568"
"46280.0","1519416082794","760662106788016","0.66029996","2.0511","4.9999997E-4"
"46300.0","1519416082814","760662126780203","1.4368","2.3664","1.2714"
"46320.0","1519416082834","760662146770828","0.7159","3.3809","-0.42819998"
"46339.0","1519416082854","760662166761453","0.0665","3.1125998","-0.5118"
"46360.0","1519416082874","760662186783328","1.0662","2.1060998","0.063"
"46380.0","1519416082895","760662206773953","1.3294","2.2382998","0.56229997"
"46400.0","1519416082914","760662226766141","1.4125999","2.4015","-0.8473"
"46420.0","1519416082934","760662246788016","0.40489998","2.9287999","-1.6028"
"46440.0","1519416082954","760662266778641","0.83019996","3.0700998","-1.5529"
"46460.0","1519416082974","760662286769266","0.4465","3.4843","-3.1908"
"46479.0","1519416082995","760662306761453","1.6064","2.5198","-1.2911"
"46500.0","1519416083015","760662326783328","1.4609","2.0275","-0.8968"
"46520.0","1519416083035","760662346772391","0.6392","3.1713998","-2.2867"
"46539.0","1519416083054","760662366764578","0.066199996","3.6722999","-2.9006"
"46560.0","1519416083074","760662386786453","0.2287","2.9984999","-3.5849998"
"46580.0","1519416083095","760662406778641","0.9887","2.1762","-3.8955"
"46600.0","1519416083114","760662426769266","1.4868","2.0574","-3.5265"
"46619.0","1519416083135","760662446759891","1.1416","2.2077","-3.0286"
"46640.0","1519416083154","760662466781766","0.636","2.3202999","-2.1771998"
"46660.0","1519416083174","760662486772391","0.309","2.2749999","-1.7594"
"46679.0","1519416083195","760662506763016","0.2539","2.1775","-1.0551"
"46700.0","1519416083214","760662526786453","0.26839998","1.9797","-1.194"
"46720.0","1519416083234","760662546777078","1.3616999","2.1766999","-2.8931"
"46740.0","1519416083254","760662566767703","1.7530999","0.7169","-1.6319"
"46759.0","1519416083275","760662586758328","-0.288","1.7176","-1.8733"
"46780.0","1519416083294","760662606781766","0.0815","1.5532","-1.3902999"
"46800.0","1519416083314","760662626770828","0.3867","1.3027999","-1.4412999"
"46819.0","1519416083334","760662646761453","0.812","0.608","-1.5049"
"46840.0","1519416083357","760662666784891","1.2660999","-0.9611","-0.5554"
"46860.0","1519416083375","760662686775516","-0.21159999","0.71279997","0.6015"
"46880.0","1519416083394","760662706766141","-0.4235","0.6792","-0.011"
"46900.0","1519416083420","760662726788016","-0.35369998","0.75659996","-0.8032"
"46920.0","1519416083436","760662746780203","-0.3798","0.849","-1.1722"
"46940.0","1519416083460","760662766770828","-0.24689999","0.4707","-0.4996"
"46959.0","1519416083475","760662786761453","-0.1389","0.4436","0.16059999"
"46980.0","1519416083494","760662806784891","-0.3518","0.2015","0.537"
"47000.0","1519416083514","760662826775516","-0.3486","-0.1955","0.9517"
"47019.0","1519416083534","760662846764578","-0.28309998","0.081","0.15799999"
"47040.0","1519416083555","760662866788016","-0.35639998","0.40649998","-0.638"
"47060.0","1519416083575","760662886778641","-0.32619998","0.4005","-0.39929998"
"47080.0","1519416083594","760662906769266","-0.3418","0.46249998","0.0442"
"47099.0","1519416083614","760662926761453","-0.4588","0.43089998","0.15879999"
"47120.0","1519416083635","760662946783328","-0.74579996","0.2559","0.21169999"
"47140.0","1519416083654","760662966773953","-0.7204","0.107599996","0.65749997"
"47159.0","1519416083674","760662986764578","-0.2109","-0.0036","0.1722"
"47180.0","1519416083695","760663006788016","-0.3366","0.38419998","-0.0885"
"47200.0","1519416083714","760663026777078","-0.21609999","0.1048","0.47599998"
"47220.0","1519416083734","760663046769266","-0.3292","0.2961","0.63659996"
"47239.0","1519416083754","760663066759891","-0.5471","0.2775","0.19219999"
"47260.0","1519416083774","760663086781766","-0.7901","0.2787","-0.22109999"
"47280.0","1519416083795","760663106772391","-0.90449995","0.2945","0.049999997"
"47299.0","1519416083814","760663126764578","-0.9384","0.4069","0.556"
"47320.0","1519416083834","760663146786453","-1.0101","0.4895","0.55469996"
"47340.0","1519416083854","760663166777078","-0.87039995","0.35349998","0.36929998"
"47360.0","1519416083874","760663186767703","-0.80189997","0.36679998","0.6231"
"47379.0","1519416083894","760663206758328","-0.7877","0.1827","0.5886"
"47400.0","1519416083914","760663226780203","-0.80439997","0.32819998","0.50949997"
"47420.0","1519416083935","760663246770828","-0.8358","0.3033","0.6817"
"47439.0","1519416083955","760663266763016","-0.6708","0.1415","0.77"
"47460.0","1519416083982","760663286784891","-0.5365","0.15169999","0.5948"
"47480.0","1519416083994","760663306775516","-0.3399","0.096499994","0.49289998"
"47500.0","1519416084014","760663326766141","-0.1873","0.0245","0.6182"
"47520.0","1519416084036","760663346788016","0.011","-0.18079999","0.624"
"47540.0","1519416084068","760663366780203","0.1638","-0.362","0.5794"
"47560.0","1519416084075","760663386770828","0.2663","-0.30699998","0.78"
"47579.0","1519416084095","760663406761453","0.4089","-0.4394","0.86759996"
"47600.0","1519416084117","760663426783328","0.43469998","-0.3556","0.44099998"
"47620.0","1519416084134","760663446775516","0.4858","-0.30969998","0.5855"
