"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"44939.0","1519416081443","760660757217703","2.25","84.9375","20.5"
"44950.0","1519416081455","760660767255203","2.3125","84.875","19.9375"
"44959.0","1519416081463","760660777239578","2.4375","84.75","19.75"
"44970.0","1519416081476","760660787245828","2.6875","84.6875","19.1875"
"44979.0","1519416081483","760660797230203","2.625","84.3125","19.125"
"44990.0","1519416081495","760660807270828","3.0","84.1875","18.6875"
"45000.0","1519416081503","760660817248953","3.5625","84.1875","18.125"
"45010.0","1519416081515","760660827259891","3.8125","84.125","17.5"
"45020.0","1519416081523","760660837244266","4.375","84.125","16.875"
"45030.0","1519416081536","760660847250516","4.8125","83.9375","16.25"
"45039.0","1519416081543","760660857234891","5.125","84.125","15.6875"
"45050.0","1519416081555","760660867272391","5.4375","83.75","15.25"
"45059.0","1519416081563","760660877225516","6.0","83.75","14.5"
"45070.0","1519416081576","760660887289578","6.3125","83.4375","13.9375"
"45079.0","1519416081583","760660897216141","6.75","83.375","13.5"
"45090.0","1519416081595","760660907255203","7.3125","83.4375","12.875"
"45100.0","1519416081604","760660917264578","7.5","83.4375","12.3125"
"45110.0","1519416081615","760660927245828","7.875","83.75","12.125"
"45119.0","1519416081623","760660937228641","8.3125","83.5625","12.0625"
"45130.0","1519416081635","760660947267703","8.6875","83.6875","11.8125"
"45140.0","1519416081643","760660957247391","9.0","83.75","11.6875"
"45150.0","1519416081655","760660967259891","9.0","83.75","11.4375"
"45159.0","1519416081666","760660977242703","9.0","83.5","11.25"
"45170.0","1519416081675","760660987248953","8.625","83.0","11.5"
"45179.0","1519416081683","760660997233328","8.25","82.5625","11.625"
"45190.0","1519416081695","760661007272391","7.6875","82.0625","11.6875"
"45199.0","1519416081703","760661017223953","7.25","81.375","11.625"
"45210.0","1519416081716","760661027289578","6.875","80.8125","11.625"
"45220.0","1519416081723","760661037247391","6.125","80.25","11.4375"
"45230.0","1519416081735","760661047253641","5.5625","79.6875","11.6875"
"45239.0","1519416081743","760661057238016","4.625","79.25","11.875"
"45250.0","1519416081755","760661067244266","4.0625","78.6875","11.875"
"45259.0","1519416081763","760661077228641","3.5","78.125","11.9375"
"45270.0","1519416081775","760661087267703","3.0625","77.375","11.875"
"45280.0","1519416081783","760661097245828","2.625","76.8125","11.6875"
"45290.0","1519416081795","760661107258328","1.9375","76.1875","11.875"
"45300.0","1519416081807","760661117267703","1.5625","75.375","11.9375"
"45310.0","1519416081815","760661127248953","1.3125","74.625","11.625"
"45319.0","1519416081823","760661137231766","1.4375","74.0","11.3125"
"45330.0","1519416081835","760661147270828","1.5","73.3125","11.0"
"45339.0","1519416081843","760661157223953","1.9375","72.5","10.4375"
"45350.0","1519416081856","760661167288016","2.4375","71.75","9.8125"
"45360.0","1519416081863","760661177245828","2.875","71.1875","9.0625"
"45370.0","1519416081875","760661187252078","3.625","70.5625","8.0"
"45379.0","1519416081883","760661197236453","4.25","69.8125","6.9375"
"45390.0","1519416081896","760661207244266","5.125","69.0625","5.9375"
"45399.0","1519416081903","760661217227078","6.125","68.5625","4.75"
"45410.0","1519416081915","760661227266141","7.4375","68.0625","3.1875"
"45420.0","1519416081924","760661237245828","8.25","67.625","1.875"
"45430.0","1519416081935","760661247256766","9.0","67.0625","0.5"
"45439.0","1519416081943","760661257241141","9.875","66.625","-0.6875"
"45450.0","1519416081955","760661267247391","10.875","66.0625","-1.75"
"45459.0","1519416081963","760661277231766","11.8125","65.5","-2.5"
"45470.0","1519416081975","760661287270828","12.75","64.9375","-3.5"
"45479.0","1519416081983","760661297222391","13.5","63.75","-4.375"
"45490.0","1519416081996","760661307288016","13.6875","62.9375","-4.9375"
"45500.0","1519416082003","760661317270828","14.3125","62.0625","-5.5625"
"45510.0","1519416082016","760661327252078","15.25","61.25","-6.0625"
"45519.0","1519416082024","760661337234891","16.0","60.4375","-6.75"
"45530.0","1519416082035","760661347273953","16.625","59.875","-7.375"
"45539.0","1519416082043","760661357225516","17.25","59.4375","-8.375"
"45550.0","1519416082056","760661367264578","17.9375","59.125","-8.75"
"45560.0","1519416082063","760661377244266","18.5625","59.125","-9.0625"
"45570.0","1519416082075","760661387255203","19.375","58.9375","-9.4375"
"45579.0","1519416082083","760661397239578","20.0","59.125","-9.875"
"45590.0","1519416082095","760661407247391","20.6875","59.6875","-10.0625"
"45599.0","1519416082103","760661417230203","21.25","60.25","-10.1875"
"45610.0","1519416082115","760661427269266","21.6875","61.0625","-10.0625"
"45619.0","1519416082123","760661437220828","22.125","62.1875","-9.875"
"45630.0","1519416082136","760661447286453","22.8125","63.0","-10.0625"
"45640.0","1519416082143","760661457244266","23.3125","63.9375","-10.1875"
"45650.0","1519416082155","760661467250516","24.0625","64.75","-10.3125"
"45659.0","1519416082165","760661477234891","24.75","65.3125","-10.25"
"45670.0","1519416082175","760661487272391","25.4375","65.5625","-10.625"
"45679.0","1519416082183","760661497228641","26.375","65.9375","-11.0625"
"45690.0","1519416082195","760661507264578","27.125","65.875","-11.6875"
"45700.0","1519416082203","760661517269266","28.0625","65.625","-12.125"
"45710.0","1519416082215","760661527255203","28.6875","65.3125","-12.5625"
"45719.0","1519416082223","760661537238016","29.5","65.375","-13.0625"
"45730.0","1519416082235","760661547245828","30.4375","65.3125","-13.5"
"45739.0","1519416082243","760661557230203","31.4375","65.375","-14.0625"
"45750.0","1519416082261","760661567267703","32.1875","65.5","-14.3125"
"45759.0","1519416082263","760661577220828","33.0","65.5","-14.375"
"45770.0","1519416082276","760661587284891","34.0625","65.375","-14.75"
"45780.0","1519416082283","760661597244266","34.875","65.125","-15.1875"
"45790.0","1519416082296","760661607250516","36.0","65.125","-15.5"
"45799.0","1519416082303","760661617233328","36.875","64.5625","-16.0"
"45810.0","1519416082315","760661627272391","37.375","64.375","-16.375"
"45819.0","1519416082323","760661637223953","37.8125","63.8125","-16.625"
"45830.0","1519416082342","760661647263016","38.4375","63.5625","-16.9375"
"45839.0","1519416082343","760661657242703","38.8125","63.25","-17.375"
"45850.0","1519416082355","760661667253641","39.0","63.1875","-17.625"
"45859.0","1519416082363","760661677238016","39.375","63.375","-17.625"
"45870.0","1519416082376","760661687244266","39.0","63.4375","-17.625"
"45879.0","1519416082383","760661697228641","38.5625","63.75","-17.375"
"45890.0","1519416082395","760661707266141","38.5625","64.0","-17.1875"
"45900.0","1519416082403","760661717245828","38.0","64.3125","-17.125"
"45910.0","1519416082416","760661727284891","37.0625","64.375","-16.9375"
"45919.0","1519416082423","760661737241141","36.0625","64.125","-16.875"
"45930.0","1519416082435","760661747248953","34.875","63.8125","-16.5625"
"45939.0","1519416082443","760661757233328","33.3125","63.75","-16.5"
"45950.0","1519416082456","760661767270828","32.1875","63.375","-16.0625"
"45959.0","1519416082463","760661777223953","31.0","63.0","-15.9375"
"45970.0","1519416082475","760661787263016","29.3125","62.375","-15.375"
"45980.0","1519416082483","760661797273953","27.75","62.25","-14.9375"
"45990.0","1519416082497","760661807253641","26.375","62.375","-14.375"
"45999.0","1519416082503","760661817236453","25.1875","62.5625","-13.6875"
"46010.0","1519416082515","760661827244266","24.0625","62.75","-12.9375"
"46019.0","1519416082523","760661837227078","23.4375","62.4375","-12.25"
"46030.0","1519416082537","760661847266141","22.625","62.375","-11.9375"
"46039.0","1519416082543","760661857219266","21.6875","62.0625","-11.625"
"46050.0","1519416082555","760661867283328","21.125","61.8125","-11.5"
"46059.0","1519416082563","760661877241141","20.75","61.25","-11.4375"
"46070.0","1519416082575","760661887248953","20.3125","60.25","-11.4375"
"46079.0","1519416082583","760661897231766","19.75","59.25","-11.4375"
"46090.0","1519416082595","760661907270828","19.3125","58.3125","-11.6875"
"46100.0","1519416082604","760661917247391","18.4375","57.125","-11.9375"
"46110.0","1519416082616","760661927261453","17.4375","55.625","-12.6875"
"46120.0","1519416082623","760661937272391","17.0","54.0625","-12.9375"
"46130.0","1519416082635","760661947252078","16.25","52.5625","-13.3125"
"46139.0","1519416082643","760661957234891","15.6875","50.8125","-13.1875"
"46149.0","1519416082655","760661967242703","15.125","49.25","-13.5"
"46159.0","1519416082666","760661977227078","14.6875","47.5","-13.875"
"46170.0","1519416082675","760661987264578","14.125","45.375","-14.0"
"46179.0","1519416082683","760661997217703","13.75","43.5625","-14.1875"
"46190.0","1519416082695","760662007283328","13.5625","41.625","-13.75"
"46199.0","1519416082703","760662017239578","12.5625","39.875","-13.1875"
"46210.0","1519416082715","760662027247391","11.5625","37.75","-12.3125"
"46219.0","1519416082723","760662037230203","10.375","35.625","-11.75"
"46230.0","1519416082735","760662047269266","9.0","33.3125","-10.875"
"46239.0","1519416082743","760662057222391","7.5","31.1875","-9.8125"
"46250.0","1519416082755","760662067259891","6.0","29.125","-8.4375"
"46260.0","1519416082763","760662077270828","4.375","27.0","-7.0625"
"46270.0","1519416082775","760662087252078","2.5","24.875","-5.8125"
"46279.0","1519416082783","760662097234891","1.3125","22.8125","-4.8125"
"46290.0","1519416082795","760662107272391","0.3125","20.875","-4.0"
"46300.0","1519416082803","760662117252078","-0.6875","19.0625","-2.9375"
"46310.0","1519416082815","760662127264578","-1.5625","17.3125","-2.0"
"46319.0","1519416082825","760662137217703","-2.3125","15.5625","-1.1875"
"46330.0","1519416082835","760662147281766","-2.8125","13.8125","-0.5"
"46339.0","1519416082843","760662157238016","-3.375","12.0625","0.3125"
"46350.0","1519416082855","760662167245828","-3.6875","10.75","1.3125"
"46359.0","1519416082863","760662177230203","-4.125","9.4375","2.1875"
"46370.0","1519416082875","760662187267703","-4.5625","8.1875","3.1875"
"46379.0","1519416082883","760662197220828","-5.3125","6.875","4.0"
"46390.0","1519416082895","760662207259891","-5.75","5.5","5.125"
"46400.0","1519416082903","760662217269266","-6.125","4.125","6.0"
"46410.0","1519416082915","760662227250516","-6.6875","3.125","6.9375"
"46419.0","1519416082923","760662237234891","-7.0625","1.875","7.9375"
"46430.0","1519416082935","760662247272391","-7.5","0.3125","9.0"
"46439.0","1519416082944","760662257223953","-8.0","-1.3125","10.0625"
"46450.0","1519416082955","760662267263016","-8.5625","-3.0","11.25"
"46459.0","1519416082963","760662277216141","-8.75","-4.1875","12.3125"
"46470.0","1519416082976","760662287280203","-9.375","-5.4375","13.5"
"46479.0","1519416082983","760662297238016","-10.0","-6.75","15.0625"
"46490.0","1519416082996","760662307245828","-10.375","-8.3125","16.5"
"46500.0","1519416083004","760662317255203","-10.8125","-9.625","17.75"
"46510.0","1519416083015","760662327267703","-11.125","-10.625","18.75"
"46519.0","1519416083023","760662337219266","-11.5","-11.8125","20.125"
"46530.0","1519416083036","760662347256766","-11.5","-12.9375","21.125"
"46540.0","1519416083043","760662357269266","-11.6875","-14.6875","22.25"
"46550.0","1519416083055","760662367248953","-11.9375","-16.375","23.75"
"46559.0","1519416083063","760662377233328","-11.75","-17.75","25.0"
"46570.0","1519416083075","760662387270828","-11.875","-18.9375","26.125"
"46579.0","1519416083083","760662397223953","-11.9375","-20.3125","27.5"
"46590.0","1519416083095","760662407263016","-12.375","-21.625","28.9375"
"46600.0","1519416083106","760662417245828","-12.875","-22.625","30.375"
"46610.0","1519416083115","760662427280203","-13.625","-23.4375","31.75"
"46619.0","1519416083123","760662437236453","-13.8125","-24.0","33.125"
"46630.0","1519416083135","760662447244266","-13.625","-24.375","34.125"
"46639.0","1519416083143","760662457228641","-13.875","-25.0625","35.0"
"46650.0","1519416083155","760662467266141","-14.4375","-25.8125","36.0625"
"46659.0","1519416083165","760662477219266","-14.5","-26.3125","36.875"
"46670.0","1519416083175","760662487256766","-14.375","-26.8125","37.6875"
"46680.0","1519416083183","760662497270828","-14.1875","-27.375","38.375"
"46690.0","1519416083195","760662507247391","-13.875","-28.125","39.0625"
"46700.0","1519416083203","760662517258328","-13.875","-28.5","39.625"
"46710.0","1519416083215","760662527270828","-14.1875","-29.0625","40.1875"
"46719.0","1519416083225","760662537222391","-14.8125","-29.4375","41.0"
"46730.0","1519416083235","760662547261453","-14.625","-29.5","41.5"
"46740.0","1519416083243","760662557245828","-14.875","-29.875","42.25"
"46750.0","1519416083256","760662567278641","-15.375","-30.1875","42.875"
"46759.0","1519416083268","760662577236453","-15.375","-30.625","43.5"
"46770.0","1519416083275","760662587244266","-15.0625","-30.9375","43.875"
"46779.0","1519416083283","760662597227078","-15.25","-31.1875","44.25"
"46790.0","1519416083295","760662607266141","-15.25","-31.5","44.5625"
"46799.0","1519416083303","760662617217703","-15.0","-31.5625","44.75"
"46810.0","1519416083315","760662627255203","-14.6875","-32.0","44.75"
"46820.0","1519416083323","760662637267703","-14.625","-32.1875","44.5"
"46830.0","1519416083335","760662647247391","-14.4375","-32.5","44.5"
"46839.0","1519416083345","760662657230203","-14.3125","-32.375","44.125"
"46850.0","1519416083357","760662667269266","-14.4375","-32.3125","43.875"
"46859.0","1519416083369","760662677222391","-14.0625","-32.5625","43.75"
"46870.0","1519416083376","760662687259891","-13.6875","-32.5625","43.4375"
"46880.0","1519416083386","760662697244266","-13.125","-32.75","43.0625"
"46890.0","1519416083395","760662707277078","-12.9375","-32.8125","42.6875"
"46900.0","1519416083403","760662717261453","-12.375","-33.125","42.8125"
"46910.0","1519416083420","760662727273953","-11.9375","-33.375","42.5"
"46919.0","1519416083425","760662737225516","-11.5","-33.75","42.625"
"46930.0","1519416083437","760662747264578","-11.1875","-34.0625","42.875"
"46939.0","1519416083444","760662757216141","-11.125","-34.25","42.75"
"46950.0","1519416083460","760662767255203","-10.8125","-34.4375","42.75"
"46960.0","1519416083463","760662777266141","-10.75","-34.6875","42.5"
"46970.0","1519416083478","760662787245828","-10.5625","-35.0","42.875"
"46979.0","1519416083483","760662797230203","-10.5","-34.875","42.75"
"46990.0","1519416083495","760662807269266","-10.125","-34.875","42.5"
"46999.0","1519416083503","760662817220828","-9.9375","-34.9375","42.125"
"47010.0","1519416083515","760662827259891","-9.8125","-35.25","41.9375"
"47019.0","1519416083523","760662837242703","-9.4375","-35.5","41.6875"
"47030.0","1519416083535","760662847277078","-9.375","-35.875","41.5"
"47039.0","1519416083543","760662857234891","-9.375","-36.0","41.625"
"47050.0","1519416083556","760662867272391","-9.0625","-36.1875","41.25"
"47059.0","1519416083563","760662877225516","-9.1875","-36.3125","40.9375"
"47070.0","1519416083575","760662887264578","-9.0","-36.625","40.8125"
"47079.0","1519416083583","760662897216141","-9.0","-36.8125","40.8125"
"47090.0","1519416083595","760662907253641","-8.6875","-37.0","40.25"
"47100.0","1519416083604","760662917291141","-8.4375","-37.1875","40.3125"
"47110.0","1519416083615","760662927245828","-8.0625","-37.25","40.3125"
"47119.0","1519416083623","760662937228641","-7.625","-37.4375","40.25"
"47130.0","1519416083635","760662947267703","-7.4375","-37.5625","40.3125"
"47139.0","1519416083643","760662957220828","-7.125","-37.9375","40.25"
"47150.0","1519416083655","760662967258328","-7.0","-38.125","40.4375"
"47159.0","1519416083666","760662977242703","-6.5","-38.375","40.3125"
"47170.0","1519416083675","760662987275516","-6.25","-38.3125","40.625"
"47179.0","1519416083683","760662997233328","-6.25","-38.3125","40.3125"
"47190.0","1519416083695","760663007272391","-5.875","-38.5","40.25"
"47199.0","1519416083703","760663017223953","-5.75","-38.8125","40.25"
"47210.0","1519416083715","760663027263016","-5.5","-38.9375","40.0625"
"47220.0","1519416083723","760663037245828","-4.9375","-39.0","39.9375"
"47230.0","1519416083735","760663047253641","-4.875","-38.75","39.8125"
"47240.0","1519416083746","760663057266141","-4.6875","-38.6875","39.6875"
"47250.0","1519416083755","760663067244266","-4.5","-39.125","39.625"
"47259.0","1519416083763","760663077227078","-4.25","-39.1875","39.8125"
"47270.0","1519416083775","760663087266141","-4.4375","-39.5625","39.625"
"47279.0","1519416083783","760663097219266","-4.125","-39.5","39.625"
"47290.0","1519416083795","760663107256766","-4.25","-39.875","39.3125"
"47300.0","1519416083803","760663117270828","-3.9375","-40.3125","39.4375"
"47310.0","1519416083815","760663127275516","-3.6875","-40.875","39.625"
"47319.0","1519416083823","760663137233328","-3.375","-41.3125","39.4375"
"47330.0","1519416083835","760663147270828","-3.1875","-41.4375","39.25"
"47339.0","1519416083843","760663157222391","-2.8125","-41.875","38.6875"
"47350.0","1519416083855","760663167263016","-2.625","-41.875","38.5625"
"47360.0","1519416083863","760663177245828","-2.25","-42.0625","38.1875"
"47370.0","1519416083875","760663187252078","-1.875","-42.1875","38.1875"
"47380.0","1519416083883","760663197263016","-1.875","-42.0625","37.75"
"47389.0","1519416083895","760663207242703","-2.25","-42.25","37.0625"
"47399.0","1519416083903","760663217227078","-2.375","-42.25","37.0"
"47410.0","1519416083915","760663227266141","-2.375","-42.375","37.0"
"47419.0","1519416083923","760663237217703","-2.4375","-42.4375","37.0625"
"47430.0","1519416083936","760663247256766","-1.875","-42.25","37.0625"
"47439.0","1519416083951","760663257239578","-1.625","-42.375","37.25"
"47450.0","1519416083955","760663267273953","-1.625","-42.4375","37.0625"
"47459.0","1519416083963","760663277231766","-1.75","-42.4375","37.25"
"47470.0","1519416083982","760663287269266","-1.0625","-42.375","37.25"
"47479.0","1519416083983","760663297222391","-0.8125","-42.1875","37.0625"
"47490.0","1519416083995","760663307261453","-0.6875","-42.0625","37.0"
"47500.0","1519416084007","760663317270828","-1.0","-41.8125","37.0625"
"47510.0","1519416084015","760663327252078","-1.25","-41.625","37.0625"
"47520.0","1519416084024","760663337261453","-1.9375","-41.25","36.75"
"47530.0","1519416084038","760663347273953","-1.8125","-40.75","36.8125"
"47539.0","1519416084044","760663357225516","-1.8125","-40.3125","36.4375"
"47550.0","1519416084068","760663367264578","-1.8125","-39.9375","36.25"
"47559.0","1519416084068","760663377217703","-2.0","-39.75","36.375"
"47570.0","1519416084077","760663387255203","-2.4375","-39.6875","36.25"
"47579.0","1519416084092","760663397239578","-2.4375","-39.1875","36.0"
"47590.0","1519416084096","760663407273953","-2.75","-39.125","35.625"
"47599.0","1519416084105","760663417230203","-2.75","-39.0","35.5625"
"47610.0","1519416084117","760663427269266","-3.125","-38.9375","35.4375"
"47619.0","1519416084123","760663437220828","-3.0","-38.6875","35.4375"
"47630.0","1519416084136","760663447259891","-3.5","-38.375","35.625"
"47639.0","1519416084146","760663457242703","-3.75","-38.1875","35.4375"
"47650.0","1519416084158","760663467250516","-3.5625","-38.0","35.4375"
"47660.0","1519416084167","760663477261453","-3.5625","-38.0","35.4375"
"47670.0","1519416084178","760663487272391","-3.5","-37.8125","35.5625"
"47679.0","1519416084187","760663497228641","-3.5","-37.75","35.6875"
"47690.0","1519416084206","760663507264578","-3.375","-37.5625","35.8125"
"47699.0","1519416084208","760663517242703","-3.6875","-37.9375","36.0"
"47710.0","1519416084226","760663527253641","-3.5625","-37.75","36.0"
"47719.0","1519416084227","760663537238016","-3.5625","-37.75","36.0"
"47730.0","1519416084237","760663547272391","-3.5625","-37.5625","35.8125"
"47739.0","1519416084243","760663557228641","-3.6875","-37.5625","35.6875"
"47750.0","1519416084255","760663567267703","-3.75","-37.4375","35.4375"
"47759.0","1519416084264","760663577219266","-3.875","-37.4375","35.1875"
"47770.0","1519416084281","760663587258328","-3.9375","-37.5625","34.9375"
"47779.0","1519416084286","760663597242703","-3.9375","-37.375","34.9375"
"47790.0","1519416084352","760663607248953","-3.9375","-37.5625","34.9375"
"47800.0","1519416084357","760663617259891","-3.9375","-37.375","34.8125"
"47810.0","1519416084358","760663627272391","-4.0625","-37.25","34.75"
"47819.0","1519416084359","760663637223953","-3.9375","-37.1875","34.8125"
"47830.0","1519416084360","760663647263016","-4.25","-37.4375","35.125"
"47840.0","1519416084361","760663657245828","-4.125","-37.5625","35.1875"
"47850.0","1519416084363","760663667253641","-4.125","-37.4375","35.1875"
"47859.0","1519416084363","760663677238016","-4.3125","-37.375","35.1875"
"47870.0","1519416084393","760663687270828","-4.25","-37.375","35.125"
"47879.0","1519416084393","760663697228641","-4.25","-37.4375","35.0"
"47890.0","1519416084402","760663707267703","-4.4375","-37.5625","35.0625"
"47900.0","1519416084405","760663717245828","-4.5625","-37.4375","35.0625"
"47910.0","1519416084416","760663727258328","-4.375","-37.25","35.0"
"47919.0","1519416084423","760663737242703","-4.875","-37.0625","34.9375"
"47930.0","1519416084443","760663747248953","-5.0625","-37.375","35.125"
"47940.0","1519416084443","760663757259891","-4.875","-37.1875","34.9375"
"47950.0","1519416084465","760663767270828","-4.875","-37.375","35.0"
"47959.0","1519416084466","760663777223953","-5.125","-37.375","35.1875"
"47970.0","1519416084481","760663787261453","-4.875","-37.1875","35.375"
"47980.0","1519416084487","760663797245828","-4.9375","-37.25","35.4375"
"47990.0","1519416084495","760663807252078","-4.9375","-37.1875","35.75"
"47999.0","1519416084506","760663817236453","-4.75","-37.1875","35.8125"
"48010.0","1519416084516","760663827270828","-4.6875","-36.875","35.875"
"48019.0","1519416084523","760663837227078","-5.0625","-37.0625","36.0625"
"48030.0","1519416084545","760663847266141","-5.3125","-37.0","36.0625"
"48039.0","1519416084546","760663857217703","-5.0625","-37.0","36.1875"
"48050.0","1519416084556","760663867256766","-5.25","-37.1875","36.0625"
"48059.0","1519416084563","760663877241141","-5.3125","-37.25","36.1875"
"48070.0","1519416084576","760663887247391","-5.5","-37.4375","36.1875"
"48080.0","1519416084587","760663897258328","-5.4375","-37.4375","36.0"
"48090.0","1519416084595","760663907269266","-5.4375","-37.4375","35.8125"
"48100.0","1519416084603","760663917248953","-5.25","-37.5625","35.875"
"48110.0","1519416084617","760663927261453","-5.4375","-37.375","35.875"
"48120.0","1519416084623","760663937244266","-5.5","-37.4375","36.0"
"48130.0","1519416084637","760663947252078","-5.5625","-37.375","36.0625"
"48139.0","1519416084650","760663957234891","-5.5625","-37.1875","36.0625"
"48150.0","1519416084656","760663967300516","-5.5","-36.875","36.0"
"48159.0","1519416084666","760663977225516","-5.375","-36.875","36.0625"
"48170.0","1519416084675","760663987266141","-5.25","-36.875","36.0"
"48179.0","1519416084683","760663997217703","-5.5","-36.875","36.0"
"48190.0","1519416084695","760664007255203","-5.375","-37.0","36.25"
"48199.0","1519416084703","760664017239578","-5.5625","-37.0","36.25"
"48210.0","1519416084715","760664027247391","-5.375","-37.0625","36.25"
"48220.0","1519416084723","760664037256766","-5.1875","-37.0625","36.375"
"48230.0","1519416084735","760664047269266","-5.5","-37.25","36.4375"
"48239.0","1519416084744","760664057220828","-5.6875","-37.25","36.8125"
"48250.0","1519416084755","760664067259891","-5.875","-37.25","37.0"
"48260.0","1519416084763","760664077244266","-5.6875","-37.375","37.1875"
"48270.0","1519416084778","760664087250516","-5.5625","-37.25","37.0625"
"48279.0","1519416084783","760664097234891","-5.5625","-37.375","37.1875"
"48290.0","1519416084795","760664107298953","-5.5625","-37.25","37.0625"
"48300.0","1519416084804","760664117252078","-5.9375","-37.5625","37.0625"
"48310.0","1519416084816","760664127264578","-5.75","-37.4375","36.8125"
"48319.0","1519416084823","760664137216141","-5.6875","-37.375","36.625"
"48330.0","1519416084836","760664147255203","-5.6875","-37.4375","36.625"
"48339.0","1519416084849","760664157238016","-5.5625","-37.25","36.4375"
"48350.0","1519416084858","760664167245828","-5.6875","-37.375","36.4375"
"48360.0","1519416084864","760664177255203","-5.6875","-37.25","36.5625"
"48370.0","1519416084896","760664187267703","-6.0625","-37.25","36.5625"
"48379.0","1519416084896","760664197220828","-5.5625","-37.1875","36.4375"
"48390.0","1519416084897","760664207258328","-5.5","-37.1875","36.625"
"48399.0","1519416084903","760664217242703","-5.5","-37.25","36.5625"
"48410.0","1519416084918","760664227248953","-5.5625","-37.1875","36.6875"
"48419.0","1519416084923","760664237233328","-5.6875","-37.375","36.6875"
"48430.0","1519416084935","760664247298953","-5.5625","-37.5625","36.875"
"48439.0","1519416084946","760664257223953","-5.5625","-37.5625","36.875"
"48450.0","1519416084955","760664267263016","-5.375","-37.625","37.0625"
"48460.0","1519416084963","760664277245828","-5.375","-37.8125","37.25"
"48470.0","1519416084978","760664287253641","-5.375","-37.9375","37.4375"
"48479.0","1519416084983","760664297238016","-5.5","-37.9375","37.75"
"48490.0","1519416084995","760664307245828","-5.5","-38.0","37.75"
"48500.0","1519416085005","760664317281766","-5.375","-37.9375","37.5625"
"48510.0","1519416085016","760664327266141","-5.5625","-37.9375","37.4375"
"48519.0","1519416085023","760664337219266","-5.3125","-37.9375","37.25"
"48530.0","1519416085036","760664347258328","-5.125","-37.9375","37.0625"
"48539.0","1519416085045","760664357241141","-5.125","-37.5625","37.0"
"48550.0","1519416085055","760664367248953","-5.3125","-37.625","36.875"
"48559.0","1519416085063","760664377233328","-5.0625","-37.8125","36.8125"
"48570.0","1519416085076","760664387298953","-4.9375","-37.8125","36.6875"
"48579.0","1519416085083","760664397223953","-4.75","-37.75","36.875"
"48590.0","1519416085095","760664407261453","-4.5625","-37.5625","37.0"
"48600.0","1519416085103","760664417245828","-4.75","-37.75","37.0"
"48610.0","1519416085115","760664427252078","-4.75","-37.75","37.3125"
"48619.0","1519416085123","760664437236453","-4.875","-38.125","37.25"
"48630.0","1519416085136","760664447244266","-4.5","-38.375","37.25"
"48640.0","1519416085143","760664457253641","-4.5","-38.4375","37.3125"
"48650.0","1519416085155","760664467266141","-4.375","-38.375","37.3125"
"48659.0","1519416085165","760664477217703","-4.5","-38.5625","37.3125"
"48670.0","1519416085175","760664487255203","-4.5","-38.75","36.5"
"48679.0","1519416085183","760664497241141","-4.1875","-39.125","36.25"
"48690.0","1519416085195","760664507247391","-4.375","-39.1875","36.0"
"48700.0","1519416085209","760664517258328","-4.25","-39.125","35.875"
"48710.0","1519416085216","760664527297391","-4.3125","-38.9375","36.0"
"48719.0","1519416085223","760664537222391","-4.375","-39.0625","35.8125"
"48730.0","1519416085235","760664547261453","-4.375","-39.5","36.0"
"48740.0","1519416085243","760664557244266","-4.1875","-39.6875","36.125"
"48750.0","1519416085255","760664567252078","-3.9375","-39.75","36.625"
"48759.0","1519416085263","760664577236453","-4.125","-39.5625","37.0625"
"48769.0","1519416085275","760664587242703","-3.5625","-39.75","37.0625"
"48780.0","1519416085283","760664597253641","-3.5625","-39.75","37.25"
"48790.0","1519416085295","760664607264578","-3.6875","-39.75","37.1875"
"48799.0","1519416085304","760664617217703","-3.875","-39.75","37.25"
"48810.0","1519416085315","760664627256766","-3.875","-39.5625","37.4375"
"48819.0","1519416085323","760664637239578","-4.0","-39.5","37.625"
"48830.0","1519416085335","760664647247391","-4.3125","-39.5625","37.875"
"48839.0","1519416085347","760664657230203","-4.3125","-39.5625","38.0"
"48850.0","1519416085356","760664667295828","-4.5","-39.5","38.375"
"48859.0","1519416085363","760664677222391","-4.5625","-39.5625","38.5"
"48870.0","1519416085375","760664687259891","-4.5","-39.625","38.875"
"48880.0","1519416085383","760664697244266","-4.375","-39.9375","39.375"
"48890.0","1519416085395","760664707250516","-4.375","-39.9375","39.4375"
"48900.0","1519416085406","760664717261453","-4.5","-40.1875","39.6875"
"48910.0","1519416085415","760664727272391","-4.375","-40.125","40.0"
"48920.0","1519416085423","760664737252078","-4.5625","-40.1875","40.3125"
"48930.0","1519416085442","760664747264578","-4.875","-40.5625","40.5"
"48939.0","1519416085444","760664757216141","-4.9375","-40.875","41.0625"
"48950.0","1519416085455","760664767255203","-5.0625","-40.9375","41.0625"
"48959.0","1519416085463","760664777238016","-5.0625","-40.9375","41.5"
"48970.0","1519416085476","760664787247391","-5.375","-41.3125","42.0625"
"48979.0","1519416085483","760664797230203","-5.3125","-41.25","42.4375"
"48990.0","1519416085496","760664807294266","-5.5625","-41.6875","42.875"
"48999.0","1519416085504","760664817220828","-5.5","-41.6875","43.3125"
"49010.0","1519416085515","760664827258328","-5.5625","-41.625","43.9375"
"49019.0","1519416085523","760664837242703","-5.75","-41.8125","44.5625"
"49030.0","1519416085552","760664847250516","-5.9375","-42.0625","45.6875"
