"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"20381.0","1528923516439","5363698525864","-0.63201535","0.027341843","-0.061772346"
"20386.0","1528923516446","5363703500229","-0.59891737","0.074296","-0.16956234"
"20391.0","1528923516450","5363708474594","-0.76446396","-0.030238152","-0.21748352"
"20396.0","1528923516455","5363713448960","-0.5486336","0.08799553","-0.19418907"
"20401.0","1528923516460","5363718423325","-0.73112434","-0.023798943","0.055434704"
"20407.0","1528923516467","5363723763901","-0.97097087","0.01627922","0.08563757"
"20411.0","1528923516470","5363728372055","-0.62127006","0.23537159","-0.18904686"
"20416.0","1528923516476","5363733315903","-0.9968929","-0.28857422","-0.20178938"
"20421.0","1528923516480","5363738290268","-0.57649267","0.11014652","-0.020834446"
"20426.0","1528923516486","5363743325669","-0.87962043","-0.14842224","-0.05162525"
"20431.0","1528923516490","5363748238999","-0.63033116","-0.12167454","-0.08941555"
"20437.0","1528923516495","5363753610092","-0.5789548","0.15499306","-0.24029922"
"20441.0","1528923516499","5363758187729","-0.81403995","-0.1039896","-0.052230358"
"20446.0","1528923516505","5363763162094","-0.66959095","-0.0397892","0.09883165"
"20451.0","1528923516515","5363768136460","-0.7741146","-0.021097183","-0.001750946"
"20456.0","1528923516517","5363773110825","-0.88017976","0.03277111","-0.040245533"
"20461.0","1528923516520","5363778085190","-0.6006981","0.20660019","-0.24364996"
"20466.0","1528923516526","5363783425766","-0.8949524","-0.10256958","-0.10782528"
"20471.0","1528923516529","5363788033920","-0.81627107","0.08422661","-0.050998688"
"20476.0","1528923516534","5363793008286","-0.84431815","-0.24533081","-0.04447794"
"20481.0","1528923516540","5363797982651","-0.92876303","-0.03164673","-0.09476519"
"20486.0","1528923516545","5363802926499","-0.8331847","0.10007572","-0.31213903"
"20491.0","1528923516550","5363807900864","-0.7881243","0.08209038","-0.256114"
"20496.0","1528923516555","5363813271958","-1.0102259","0.18460083","-0.21951342"
"20501.0","1528923516559","5363817849594","-0.8951777","0.14697933","-0.16903925"
"20506.0","1528923516565","5363822823960","-0.6415198","0.08825874","-0.2348404"
"20511.0","1528923516569","5363827798325","-0.8927518","0.11502743","-0.30241966"
"20516.0","1528923516574","5363832772690","-0.7926899","0.2714939","-0.16160679"
"20521.0","1528923516579","5363837747055","-0.81144416","0.20950413","-0.28395224"
"20526.0","1528923516585","5363843118149","-0.70001173","0.26123142","-0.1386466"
"20531.0","1528923516589","5363847695786","-0.7312267","0.07419777","-0.25410128"
"20536.0","1528923516594","5363852670151","-0.72201097","0.117650986","-0.27894735"
"20541.0","1528923516599","5363857644516","-0.7979181","0.28827","-0.1028676"
"20546.0","1528923516604","5363862618881","-0.7410214","0.16237354","-0.077008724"
"20551.0","1528923516609","5363867593247","-0.8071642","0.09410477","-0.13405275"
"20556.0","1528923516615","5363872933823","-0.8229791","0.24590492","-0.15993738"
"20560.0","1528923516620","5363877511460","-0.8318143","0.113386154","-0.17353916"
"20565.0","1528923516625","5363882516342","-0.6870669","0.19438171","-0.18470669"
"20570.0","1528923516630","5363887460190","-0.7252253","0.17551899","-0.11556625"
"20575.0","1528923516635","5363892434555","-0.5977458","0.07416916","-0.17448854"
"20580.0","1528923516650","5363897408920","-0.6648638","0.1884985","-0.3084154"
"20586.0","1528923516651","5363902780014","-0.93445563","0.20035648","-0.1343832"
"20590.0","1528923516657","5363907357651","-0.6141385","0.33969116","-0.12926626"
"20595.0","1528923516658","5363912332016","-0.9052552","0.17803097","-0.20681667"
"20600.0","1528923516661","5363917306381","-0.7666429","0.31044483","-0.22466803"
"20605.0","1528923516663","5363922280747","-0.6173147","0.19389725","-0.20930481"
"20610.0","1528923516668","5363927255112","-0.6438811","0.37337208","-0.28851223"
"20616.0","1528923516673","5363932595688","-0.93922377","0.31756592","-0.27510452"
"20620.0","1528923516678","5363937203842","-0.5995141","0.45118713","-0.27816582"
"20625.0","1528923516684","5363942178208","-0.98707557","0.14462852","-0.18671656"
"20630.0","1528923516688","5363947152573","-0.92273045","0.055415154","-0.10072899"
"20635.0","1528923516694","5363952096420","-0.5587063","0.09196949","-0.093375206"
"20640.0","1528923516698","5363957070786","-0.8088373","-0.16922855","0.25388384"
"20645.0","1528923516705","5363962441879","-0.42874563","0.03675747","0.35514164"
"20650.0","1528923516709","5363967019516","-0.333099","0.1019001","0.2503147"
"20655.0","1528923516714","5363971993881","-1.1918042","-0.09784603","0.2739153"
"20660.0","1528923516719","5363976968247","-0.63403654","0.42175865","0.2573228"
"20665.0","1528923516725","5363981942612","-0.63778853","-0.36367893","0.6138315"
"20670.0","1528923516729","5363986916977","-0.84442616","-0.54067993","0.6533847"
"20675.0","1528923516734","5363992288071","-0.6902323","-0.14968204","0.5368786"
"20680.0","1528923516737","5363996865708","-0.5614581","-0.6398325","0.8393831"
"20685.0","1528923516744","5364001840073","-0.77586806","-0.68907356","0.6698489"
"20690.0","1528923516748","5364006814438","-0.9483739","-0.28463364","0.7944975"
"20695.0","1528923516754","5364011788803","-0.9211346","-0.4806919","0.6161041"
"20700.0","1528923516758","5364016763169","-0.75244665","-0.5853071","0.66598845"
"20705.0","1528923516764","5364022103745","-0.89663446","-0.5449972","0.74862814"
"20710.0","1528923516768","5364026711899","-1.245439","-0.9558096","0.7125597"
"20715.0","1528923516773","5364031686264","-0.8428068","-0.42595482","0.6652088"
"20720.0","1528923516778","5364036630112","-0.9370115","-0.64400196","0.585299"
"20725.0","1528923516784","5364041604477","-0.8251673","-0.6996231","0.75638914"
"20730.0","1528923516788","5364046670395","-0.7731346","-0.58710384","0.5272708"
"20735.0","1528923516793","5364051949936","-0.65539336","-0.4305458","0.5858884"
"20739.0","1528923516797","5364056527573","-0.8082439","-0.2445507","0.5731368"
"20744.0","1528923516803","5364061501938","-1.002161","-0.2936697","0.744853"
"20749.0","1528923516807","5364066476303","-1.0692396","-0.4580822","0.778213"
"20754.0","1528923516813","5364071450669","-0.8877499","-0.58810425","0.71216154"
"20759.0","1528923516818","5364076425034","-1.2272485","-0.68151474","0.6515212"
"20765.0","1528923516824","5364081796127","-1.2547749","-0.36785793","0.6130109"
"20769.0","1528923516827","5364086373764","-1.2494032","-0.2268591","0.52973986"
"20774.0","1528923516833","5364091348129","-1.1092793","-0.37492847","0.48514414"
"20779.0","1528923516838","5364096322495","-1.3503501","-0.3989668","0.4622488"
"20784.0","1528923516843","5364101296860","-1.1551073","-0.2834196","0.49163485"
"20789.0","1528923516848","5364106271225","-1.0370626","-0.40248013","0.5184841"
"20795.0","1528923516853","5364111611801","-1.217261","-0.26550484","0.57600594"
"20799.0","1528923516858","5364116219956","-1.1436218","0.14399242","0.48401928"
"20804.0","1528923516868","5364121194321","-1.0278068","-0.22638226","0.61738634"
"20809.0","1528923516869","5364126168686","-1.1159775","-0.21592331","0.6930809"
"20814.0","1528923516872","5364131143051","-1.0547837","-0.15594387","0.53683996"
"20819.0","1528923516878","5364136117417","-1.1050826","-0.25218964","0.6038914"
"20824.0","1528923516884","5364141457993","-1.0367651","0.09399891","0.49134254"
"20829.0","1528923516888","5364146066147","-1.0543475","-0.001982689","0.5563407"
"20834.0","1528923516892","5364151040512","-1.2179606","-0.11827755","0.52898884"
"20839.0","1528923516898","5364156014877","-0.9576478","0.19132519","0.3461218"
"20844.0","1528923516903","5364160958725","-1.1905286","-0.28294754","0.35841227"
"20849.0","1528923516908","5364165933090","-1.1217122","0.037570953","0.4721799"
"20854.0","1528923516913","5364171304184","-1.1335386","0.24227238","0.35159922"
"20859.0","1528923516918","5364175881821","-1.0866143","0.14053345","0.32836342"
"20864.0","1528923516923","5364180856186","-1.0163978","0.41757393","0.25613356"
"20869.0","1528923516927","5364185830551","-1.0837522","0.12816906","0.38282776"
"20874.0","1528923516933","5364190804917","-0.72792935","0.30619335","0.42113876"
"20879.0","1528923516937","5364195779282","-0.8849703","0.19710827","0.3316574"
"20884.0","1528923516943","5364201119858","-0.99359","0.1694498","0.42267847"
"20889.0","1528923516948","5364205728012","-0.7310525","0.611516","0.15600252"
"20894.0","1528923516952","5364210702377","-0.9851692","0.33718586","0.38992977"
"20899.0","1528923516957","5364215676743","-0.7556218","0.45933247","0.24418879"
"20904.0","1528923516963","5364220620590","-0.8277805","0.4789219","0.1987524"
"20909.0","1528923516968","5364225594956","-0.9797509","0.26237106","0.25999022"
"20914.0","1528923516973","5364230966049","-0.53090835","0.6710129","0.10146999"
"20918.0","1528923516977","5364235543686","-0.90290654","0.25440216","0.35434055"
"20923.0","1528923516983","5364240518051","-0.75946283","0.64169407","0.09319925"
"20928.0","1528923516988","5364245492417","-0.72337353","0.5819931","0.06325483"
"20933.0","1528923516992","5364250466782","-0.84347224","0.37878704","0.22944832"
"20938.0","1528923516998","5364255441147","-0.8209164","0.67530155","0.12980986"
"20944.0","1528923517003","5364260781723","-0.69444835","0.6082983","0.16581345"
"20948.0","1528923517008","5364265389877","-0.72271097","0.5084915","0.25526237"
"20953.0","1528923517012","5364270364243","-0.7483349","0.61975384","0.178967"
"20958.0","1528923517019","5364275338608","-0.8823464","0.4208393","0.2732401"
"20963.0","1528923517024","5364280282456","-0.6705284","0.5894432","0.26049423"
"20968.0","1528923517028","5364285287338","-0.6681247","0.65517426","0.1818366"
"20974.0","1528923517033","5364290627915","-0.8097029","0.48448277","0.17965317"
"20978.0","1528923517037","5364295236069","-0.67412806","0.50843906","0.20996428"
"20983.0","1528923517042","5364300210434","-0.6363044","0.5630121","0.07503128"
"20988.0","1528923517048","5364305154282","-0.70031834","0.46600533","0.17484045"
"20993.0","1528923517052","5364310128647","-0.78505206","0.67197514","0.073194504"
"20998.0","1528923517058","5364315103012","-0.7344935","0.71573067","-0.020483494"
"21003.0","1528923517064","5364320474106","-0.4905901","0.5279188","-0.025765419"
"21008.0","1528923517068","5364325051743","-0.7258115","0.41922188","0.19264603"
"21013.0","1528923517072","5364330026108","-0.7464762","0.70111275","0.04605198"
"21018.0","1528923517077","5364335000473","-0.45760298","0.65018654","0.15568256"
"21023.0","1528923517083","5364339974838","-0.7046151","0.6020527","0.09209442"
"21028.0","1528923517087","5364344949204","-0.79859304","0.75028133","0.109313965"
"21033.0","1528923517093","5364350350815","-0.47137046","0.6897125","0.155056"
"21038.0","1528923517098","5364354897934","-0.59565306","0.395545","0.3437109"
"21043.0","1528923517105","5364359872299","-0.7235563","0.5289335","0.20300722"
"21048.0","1528923517107","5364364846665","-0.48451543","0.5928583","0.042378902"
"21053.0","1528923517112","5364369790512","-0.50018954","0.3447752","0.057894707"
"21058.0","1528923517117","5364374795395","-0.553658","0.42223263","0.15596104"
"21063.0","1528923517121","5364380135971","-0.6254065","0.4188938","0.20858717"
"21068.0","1528923517127","5364384713608","-0.328377","0.2853508","0.20114374"
"21073.0","1528923517132","5364389687973","-0.7136266","0.22635078","0.31218767"
"21078.0","1528923517139","5364394662338","-0.6921923","0.32610035","0.24062729"
"21083.0","1528923517143","5364399636704","-0.548095","0.3234892","0.42460203"
"21088.0","1528923517147","5364404611069","-0.52788043","0.32790565","0.56447124"
"21093.0","1528923517153","5364409982163","-0.7273569","0.294734","0.19834375"
"21098.0","1528923517157","5364414559799","-0.66100955","0.13641453","0.23364782"
"21102.0","1528923517162","5364419534165","-0.49600124","0.1944809","0.21478081"
"21107.0","1528923517171","5364424508530","-0.82352996","-0.18458939","0.2810669"
"21112.0","1528923517172","5364429482895","-0.60777783","0.25626087","0.23114538"
"21117.0","1528923517177","5364434457260","-0.5990932","0.1434555","0.16283321"
"21123.0","1528923517182","5364439797836","-0.55740285","0.043644905","0.29613447"
"21127.0","1528923517187","5364444405991","-0.71225834","0.20396233","0.17981768"
"21132.0","1528923517191","5364449380356","-0.68869996","0.4410677","0.24896336"
"21137.0","1528923517196","5364454354721","-0.5661316","0.2702427","0.35542107"
"21142.0","1528923517201","5364459298569","-0.86712956","0.015867233","0.376029"
"21147.0","1528923517206","5364464303452","-0.50214744","0.62758255","0.09674406"
"21153.0","1528923517211","5364469644028","-0.75846386","-0.20549679","0.29943466"
"21157.0","1528923517216","5364474221665","-0.3803625","0.29699135","0.25189352"
"21162.0","1528923517220","5364479196030","-0.91407967","0.48872757","-0.014268875"
"21167.0","1528923517226","5364484170395","-0.69971347","0.048695564","0.16103172"
"21172.0","1528923517231","5364489144760","-0.3949113","0.23549557","0.08941746"
"21177.0","1528923517236","5364494119126","-0.814903","0.057188988","0.2096076"
"21182.0","1528923517243","5364499490219","-0.5703151","0.15923595","0.03427124"
"21187.0","1528923517245","5364504067856","-0.5615485","0.21276855","0.24209642"
"21192.0","1528923517251","5364509042221","-0.6422608","0.261384","0.22208023"
"21197.0","1528923517258","5364514016586","-0.45533395","0.41583252","0.015865803"
"21202.0","1528923517263","5364518990952","-0.48474932","-0.02814293","0.32848215"
"21207.0","1528923517266","5364523965317","-0.5848279","0.032040596","0.15222692"
"21212.0","1528923517271","5364529305893","-0.41000557","0.32802296","0.02040577"
"21217.0","1528923517276","5364533883530","-0.5769355","0.0829649","0.09670162"
"21222.0","1528923517281","5364538857895","-0.37645197","0.1944189","0.06915426"
"21227.0","1528923517286","5364543832260","-0.2507124","0.20576382","-0.04314947"
"21232.0","1528923517290","5364548806626","-0.4966824","-0.061498642","0.10518408"
"21237.0","1528923517295","5364553780991","-0.36773252","0.1645441","-0.030889511"
"21242.0","1528923517301","5364559152085","-0.29869962","-0.042990685","0.0778327"
"21247.0","1528923517305","5364563729721","-0.09602213","0.29592896","-0.15526581"
"21252.0","1528923517310","5364568704086","-0.5584235","0.0989666","0.027306557"
"21257.0","1528923517315","5364573678452","-0.091811895","0.2176981","-0.18576956"
"21262.0","1528923517321","5364578652817","0.049983025","0.2527752","-0.09493637"
"21267.0","1528923517325","5364583627182","-0.7089598","0.077477455","0.03285408"
"21272.0","1528923517333","5364588967758","0.013769865","0.595603","-0.07597542"
"21276.0","1528923517335","5364593545395","-0.3342564","0.03949356","0.03232479"
"21281.0","1528923517341","5364598550278","-0.36787057","0.18476295","-0.020226955"
"21286.0","1528923517345","5364603494126","-0.113358736","0.3901863","-0.16683674"
"21291.0","1528923517351","5364608468491","-0.37556672","0.22805023","0.06553602"
"21296.0","1528923517355","5364613442856","-0.19179511","0.3174591","-0.06521654"
"21302.0","1528923517361","5364618813950","-0.40599012","0.16095448","-0.08570528"
"21306.0","1528923517365","5364623391586","-0.36136413","0.3379879","-0.12123299"
"21311.0","1528923517370","5364628365952","-0.26974654","0.4029131","-0.092166424"
"21316.0","1528923517375","5364633340317","-0.42199922","0.16984653","0.035798073"
"21321.0","1528923517381","5364638314682","-0.21877456","0.44142914","-0.27880478"
"21326.0","1528923517385","5364643289047","-0.64503","0.13243198","-0.3569951"
"21332.0","1528923517392","5364648629624","-0.44216943","0.20882511","-0.2544651"
"21336.0","1528923517397","5364653298813","-0.34961915","0.2698002","-0.20333576"
"21341.0","1528923517402","5364658181626","-0.5927284","0.063531876","0.14497423"
"21346.0","1528923517406","5364663155991","-0.2529323","0.19889069","-0.050107956"
"21351.0","1528923517410","5364668130356","-0.4730394","-0.027990341","-0.14903784"
"21356.0","1528923517415","5364673104721","-0.47191167","-0.012096405","-0.03456402"
"21361.0","1528923517420","5364678475815","-0.3360052","-0.18252087","-0.09040117"
"21366.0","1528923517425","5364683053452","-0.63348484","-0.26486588","-0.038379192"
"21371.0","1528923517430","5364688027817","-0.5317414","-0.15032578","-0.12316942"
"21376.0","1528923517435","5364693002182","-0.41432285","-0.23029137","-0.13639927"
"21381.0","1528923517442","5364697976547","-0.63798666","-0.38277912","0.09589529"
"21386.0","1528923517447","5364702950913","-0.45385456","-0.23428154","0.049924374"
"21391.0","1528923517452","5364708291489","-0.5638015","-0.3512001","0.14166737"
"21396.0","1528923517456","5364712869126","-0.6755817","-0.42281246","0.08764982"
"21401.0","1528923517462","5364717843491","-0.37334275","-0.17716503","-0.04561138"
"21406.0","1528923517464","5364722817856","-0.7229676","-0.5047951","0.2541809"
"21411.0","1528923517475","5364727792221","-0.6779747","-0.23959637","-0.0435071"
"21416.0","1528923517478","5364732766586","-0.54125047","-0.3047762","-0.034255505"
"21421.0","1528923517484","5364738137680","-0.48825955","-0.55799866","0.06979227"
"21426.0","1528923517487","5364742715317","-0.6154518","-0.4131422","-0.09726238"
"21431.0","1528923517490","5364747689682","-0.35924506","-0.3706665","-0.028719902"
"21436.0","1528923517496","5364752664047","-0.62465334","-0.4842968","-0.18263292"
"21441.0","1528923517500","5364757638413","-0.76055074","-0.33258343","-0.12521887"
"21446.0","1528923517504","5364762612778","-0.36890817","-0.066495895","-0.13913679"
"21451.0","1528923517510","5364767953354","-0.6060171","-0.29103088","-0.048651695"
"21455.0","1528923517515","5364772530991","-0.56754184","-0.22628021","-0.12755966"
"21460.0","1528923517520","5364777505356","-0.39246297","-0.13579369","-0.38705158"
"21465.0","1528923517525","5364782479721","-0.59896183","-0.29623604","-0.32093143"
"21470.0","1528923517531","5364787454086","-0.5701425","-0.21931267","-0.16337585"
"21475.0","1528923517536","5364792428452","-0.47767258","-0.14078236","-0.07096481"
"21481.0","1528923517542","5364797799545","-0.5416522","-0.067420006","0.08483124"
"21485.0","1528923517545","5364802377182","-0.31964374","0.24088383","-0.01889658"
"21490.0","1528923517550","5364807351547","-0.65188885","0.055933","0.15965796"
"21495.0","1528923517555","5364812325913","-0.42187166","0.12740326","0.27764416"
"21500.0","1528923517561","5364817269760","-0.45802808","-0.092142105","0.14674234"
"21505.0","1528923517564","5364822274643","-0.19176841","-0.5883198","0.34046507"
"21511.0","1528923517572","5364827615219","-0.22058535","-0.4522133","0.22368479"
"21515.0","1528923517579","5364832223374","-0.38385177","-0.34137726","0.38546705"
"21520.0","1528923517586","5364837167221","-0.0546453","-0.17462349","0.366879"
"21525.0","1528923517587","5364842141586","-0.35835457","-0.4624853","0.28004694"
"21530.0","1528923517592","5364847085434","0.27043247","-0.25936317","0.21741962"
"21535.0","1528923517596","5364852059799","0.16221929","-0.6457825","0.4361167"
"21540.0","1528923517601","5364857430893","-0.24248695","-0.23802185","0.6462369"
"21545.0","1528923517605","5364862008530","0.16832304","-0.04906845","0.28946924"
"21550.0","1528923517610","5364866982895","0.2807498","-0.46579742","0.32792044"
"21555.0","1528923517613","5364871957260","0.00487566","-0.13073254","0.34473658"
"21560.0","1528923517625","5364876931626","-0.1390121","-0.25878906","0.34714127"
"21565.0","1528923517626","5364881905991","0.22350407","-0.14507198","0.2856984"
"21570.0","1528923517631","5364887277085","0.05192995","-0.13359356","0.11185646"
"21575.0","1528923517632","5364891854721","0.3135395","0.014278412","0.19828224"
"21580.0","1528923517640","5364896829086","0.3627317","-0.16222191","0.14744186"
"21585.0","1528923517643","5364901803452","0.27453327","-0.13899994","0.27633858"
"21590.0","1528923517649","5364906777817","-0.07507992","-0.10185528","0.285995"
"21595.0","1528923517654","5364911752182","0.031454086","0.17098618","0.22231436"
"21600.0","1528923517660","5364917123276","0.35187435","0.11835289","0.24209881"
"21605.0","1528923517664","5364921700913","-0.0409863","-0.11134243","0.3765607"
"21610.0","1528923517669","5364926675278","0.08392382","0.29372787","0.27181673"
"21615.0","1528923517674","5364931649643","0.3777938","-0.055267334","0.15846443"
"21620.0","1528923517679","5364936624008","-0.08856082","-0.13460064","0.4497261"
"21625.0","1528923517684","5364941598374","-0.18054485","0.2518015","-0.033329964"
"21630.0","1528923517690","5364946938950","0.22626185","0.2079401","-0.17918253"
"21634.0","1528923517694","5364951547104","-0.10194206","-0.14521027","0.22319269"
"21640.0","1528923517699","5364956582504","-0.106324196","0.38054276","0.11506367"
"21644.0","1528923517703","5364961495835","0.043019056","0.0944376","0.12571001"
"21649.0","1528923517709","5364966439682","-0.19348192","-0.20585728","0.24723244"
"21654.0","1528923517713","5364971414047","-0.17060566","0.17145634","0.12936163"
"21660.0","1528923517719","5364976785141","0.017518282","0.0194273","0.16636992"
"21664.0","1528923517723","5364981362778","-0.15938663","0.021706581","0.14577103"
"21669.0","1528923517728","5364986337143","-0.22847795","0.2602358","0.21312094"
"21674.0","1528923517734","5364991311508","0.003011465","0.05056858","0.13828039"
"21679.0","1528923517739","5364996285874","-0.010399818","0.036146164","0.115971565"
"21684.0","1528923517743","5365001260239","-0.13693523","0.11622906","0.31807995"
"21690.0","1528923517749","5365006600815","0.039880037","-0.14412117","0.17421818"
"21694.0","1528923517754","5365011208969","-0.039733887","0.15913773","0.009653091"
"21699.0","1528923517759","5365016183335","-0.22005725","0.004471779","0.13248968"
"21704.0","1528923517763","5365021157700","0.007251978","0.25706863","0.08433485"
"21709.0","1528923517769","5365026101547","-0.06227708","0.31153202","0.114367485"
"21714.0","1528923517773","5365031106430","0.0341115","0.21208382","-0.011630058"
"21719.0","1528923517779","5365036447006","0.009506464","0.22455311","0.088042736"
"21724.0","1528923517783","5365041055161","0.0509634","0.3097744","-0.0073742867"
"21729.0","1528923517788","5365045999008","0.056695938","0.2716999","0.0045375824"
"21734.0","1528923517793","5365050973374","-0.027305126","0.19381714","0.12259674"
"21739.0","1528923517799","5365055947739","0.078295946","0.36206436","-0.20410967"
"21744.0","1528923517803","5365060922104","0.06017518","0.3943882","-0.28731394"
"21749.0","1528923517808","5365066293198","0.10360694","0.5281534","-0.048401833"
"21754.0","1528923517813","5365070870835","0.019019365","0.36058998","-0.03657961"
"21759.0","1528923517819","5365075845200","0.07449961","0.3834219","-0.15199614"
"21764.0","1528923517823","5365080819565","0.19550276","0.42266846","-0.3064947"
"21769.0","1528923517828","5365085793930","-0.1261754","0.33419228","0.0549016"
"21774.0","1528923517833","5365090768295","0.27468276","0.54151726","0.007203102"
"21779.0","1528923517839","5365096108872","0.03022933","0.42853832","-0.07055473"
"21784.0","1528923517843","5365100717026","0.1180017","0.5121298","-0.06336832"
"21789.0","1528923517848","5365105691391","0.2379651","0.63542557","-0.16205072"
"21794.0","1528923517853","5365110665756","-0.1106112","0.3753109","0.13427734"
"21799.0","1528923517858","5365115640122","-0.1447761","0.47379303","-0.027516842"
"21804.0","1528923517862","5365120614487","-0.05119896","0.4935789","-0.046295166"
"21809.0","1528923517869","5365125955063","-0.05059886","0.4095831","-0.031499863"
"21813.0","1528923517873","5365130532700","-0.14455104","0.40377426","0.20663261"
"21818.0","1528923517879","5365135537583","-0.08895469","0.2706585","0.26361752"
"21823.0","1528923517882","5365140511948","-0.21558595","0.17402172","0.26813078"
"21828.0","1528923517888","5365145455795","-0.23746037","0.25768375","0.2136712"
"21833.0","1528923517893","5365150430161","-0.24037504","0.30531788","0.15974522"
"21839.0","1528923517899","5365155801254","-0.32118392","0.17801952","0.3921523"
"21843.0","1528923517903","5365160378891","-0.28320265","0.15515518","0.27951384"
"21848.0","1528923517908","5365165353256","-0.20310211","0.14209843","0.29321003"
"21853.0","1528923517914","5365170327622","-0.23951244","0.20949745","0.28796864"
"21858.0","1528923517920","5365175301987","-0.24026465","0.17721558","0.2709794"
"21863.0","1528923517923","5365180276352","-0.061588526","0.086125374","0.2823634"
"21869.0","1528923517928","5365185616928","-0.30234122","0.14231205","0.22070026"
"21873.0","1528923517932","5365190225083","-0.16112304","0.1316309","0.31003666"
"21878.0","1528923517938","5365195199448","-0.20761776","0.16372013","0.17232752"
"21883.0","1528923517942","5365200173813","-0.5204308","0.30407333","0.26702547"
"21888.0","1528923517947","5365205117661","-0.22389221","0.51164246","0.14131737"
"21893.0","1528923517952","5365210122544","-0.20588017","0.10133743","0.307014"
"21898.0","1528923517959","5365215463120","-0.34864688","0.21156406","0.32755184"
"21903.0","1528923517963","5365220040756","-0.10068488","0.35122395","0.27888203"
"21908.0","1528923517967","5365225015122","-0.31509995","0.05085373","0.2781868"
"21913.0","1528923517972","5365229989487","-0.2610414","0.43523788","0.157166"
"21918.0","1528923517977","5365234963852","-0.27112556","0.42220402","0.24726295"
"21923.0","1528923517981","5365239938217","-0.20078802","0.21329689","0.36015892"
"21928.0","1528923517991","5365245309311","-0.2490375","0.24232197","0.16078472"
"21933.0","1528923517994","5365249886948","-0.26147723","0.39590645","0.2835536"
"21938.0","1528923517997","5365254861313","0.28800178","0.3714285","0.039875984"
"21943.0","1528923518002","5365259896713","-0.13025069","0.2197485","0.28224087"
"21948.0","1528923518008","5365264779526","-0.13203454","0.38796616","0.18016863"
"21953.0","1528923518011","5365269753891","0.17555022","0.3942976","0.0011754036"
"21958.0","1528923518020","5365275124985","-0.1049304","0.18603516","0.1663971"
"21963.0","1528923518021","5365279702622","0.029896975","0.65667534","-8.6927414E-4"
"21968.0","1528923518027","5365284676987","0.25558758","0.31395054","0.29865265"
"21973.0","1528923518031","5365289651352","0.007320881","0.3092537","0.21797562"
"21978.0","1528923518037","5365294625717","0.06558299","0.5147333","0.060128212"
"21983.0","1528923518042","5365299600083","0.24837756","0.21343517","0.16573858"
"21988.0","1528923518048","5365304940659","0.03294468","0.16512012","0.27322626"
"21992.0","1528923518052","5365309548813","0.008296728","0.46850204","0.15958881"
"21997.0","1528923518057","5365314523178","0.08301592","0.3210621","0.22905827"
"22002.0","1528923518061","5365319497544","0.24910617","0.2905779","0.29330397"
"22007.0","1528923518071","5365324441391","0.21543264","0.40667725","0.24597263"
"22012.0","1528923518077","5365329446274","0.19378161","0.21967316","0.3642707"
"22018.0","1528923518078","5365334786850","0.14861012","0.2870617","0.21053696"
"22022.0","1528923518083","5365339364487","0.21480918","0.13868523","0.24151897"
"22027.0","1528923518087","5365344338852","0.11499119","0.20898724","0.22540665"
"22032.0","1528923518091","5365349313217","-0.035921812","0.24802876","0.28735638"
"22037.0","1528923518096","5365354287583","0.26531792","0.20411777","0.33699226"
"22042.0","1528923518101","5365359261948","-0.092234135","0.07325649","0.19267273"
"22048.0","1528923518105","5365364602524","0.121941805","0.33559418","0.257679"
"22052.0","1528923518110","5365369210678","0.36052322","0.045248985","0.31665897"
"22057.0","1528923518116","5365374185044","-0.035707474","0.024295807","0.19134235"
"22062.0","1528923518121","5365379159409","0.026831627","0.622077","0.11438322"
"22067.0","1528923518126","5365384103256","0.1880405","0.08653927","0.21279001"
"22072.0","1528923518131","5365389108139","-0.050988913","0.022825241","0.44727516"
"22077.0","1528923518137","5365394448715","-0.02123475","0.15093803","0.2952361"
"22082.0","1528923518141","5365399026352","0.058103085","-0.029358864","0.3467536"
"22087.0","1528923518145","5365404000717","-0.07817674","0.12260437","0.34635115"
"22092.0","1528923518150","5365408975083","0.16435051","0.10804558","0.310503"
"22097.0","1528923518156","5365413949448","0.1782639","-0.1259594","0.3811307"
"22102.0","1528923518160","5365418923813","-0.0864594","0.24631023","0.28598976"
"22107.0","1528923518166","5365424294907","0.059315205","0.14126873","0.3785653"
"22112.0","1528923518170","5365428872544","-0.015420437","-0.21364594","0.48841667"
"22117.0","1528923518177","5365433846909","-0.23588276","0.04828453","0.30255795"
"22122.0","1528923518180","5365438821274","0.17583418","-0.10745621","0.21973562"
"22127.0","1528923518186","5365443795639","0.29379153","-0.22646904","0.39732504"
"22132.0","1528923518191","5365448770004","-0.049566984","0.002494812","0.2759657"
"22137.0","1528923518196","5365454110581","0.03486657","-0.17869186","0.47456455"
"22142.0","1528923518200","5365458718735","0.13075256","-0.06847668","0.07127476"
"22147.0","1528923518205","5365463662583","-0.1614008","0.03395748","0.5616245"
"22152.0","1528923518210","5365468636948","0.20040727","0.08831787","0.3349967"
"22157.0","1528923518216","5365473611313","0.13219094","-0.2308836","0.48310852"
"22162.0","1528923518220","5365478585678","0.15428233","-0.10368347","0.24044323"
"22167.0","1528923518225","5365483956772","0.16663599","-0.23222923","0.35901546"
"22171.0","1528923518231","5365488534409","0.16003776","-0.23264122","0.50655603"
"22176.0","1528923518235","5365493508774","0.29761147","-0.15742683","0.41232157"
"22181.0","1528923518240","5365498483139","0.19111848","-0.17970276","0.18192863"
