"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"25175.0","1528923521235","5368492074448","-0.5991155","-9.159251","3.452473"
"25180.0","1528923521240","5368497415024","-0.60005325","-9.158644","3.4539216"
"25185.0","1528923521245","5368502023178","-0.59933484","-9.159395","3.4520526"
"25190.0","1528923521250","5368506997544","-0.60357976","-9.160256","3.4490266"
"25195.0","1528923521255","5368511941391","-0.60614073","-9.161286","3.445839"
"25200.0","1528923521260","5368516915756","-0.6060074","-9.162149","3.4435685"
"25205.0","1528923521264","5368521890122","-0.60540116","-9.162923","3.441617"
"25210.0","1528923521269","5368527261215","-0.6065287","-9.1642275","3.4379432"
"25215.0","1528923521274","5368531838852","-0.6053766","-9.165864","3.4337797"
"25220.0","1528923521280","5368536813217","-0.6017644","-9.167182","3.4308949"
"25225.0","1528923521284","5368541787583","-0.6056913","-9.16725","3.4300232"
"25230.0","1528923521288","5368546761948","-0.60700375","-9.167928","3.4279783"
"25235.0","1528923521293","5368551736313","-0.60839075","-9.169019","3.424813"
"25240.0","1528923521299","5368557107407","-0.6132842","-9.170289","3.4205353"
"25245.0","1528923521304","5368561685044","-0.6146746","-9.171437","3.4172068"
"25250.0","1528923521309","5368566659409","-0.6163224","-9.172121","3.4150722"
"25255.0","1528923521314","5368571633774","-0.6170967","-9.173374","3.4115655"
"25260.0","1528923521318","5368576608139","-0.6179694","-9.174589","3.4081376"
"25265.0","1528923521324","5368581582504","-0.61970013","-9.175971","3.404103"
"25270.0","1528923521329","5368586923081","-0.62086535","-9.177437","3.399936"
"25274.0","1528923521334","5368591531235","-0.62161946","-9.178022","3.3982167"
"25280.0","1528923521339","5368596566635","-0.62066555","-9.179181","3.3952608"
"25284.0","1528923521343","5368601479965","-0.6199963","-9.180712","3.3912427"
"25289.0","1528923521348","5368606423813","-0.6203679","-9.181625","3.3887002"
"25294.0","1528923521353","5368611398178","-0.61921406","-9.182499","3.386544"
"25300.0","1528923521359","5368616769272","-0.6196554","-9.18304","3.3849952"
"25304.0","1528923521364","5368621346909","-0.62246376","-9.183847","3.382288"
"25309.0","1528923521369","5368626321274","-0.6219694","-9.184661","3.3801684"
"25314.0","1528923521374","5368631295639","-0.62097925","-9.184587","3.3805542"
"25319.0","1528923521378","5368636270004","-0.62198853","-9.185003","3.379236"
"25324.0","1528923521384","5368641244370","-0.621137","-9.185728","3.3774211"
"25330.0","1528923521389","5368646584946","-0.6192863","-9.186997","3.3743076"
"25334.0","1528923521393","5368651193100","-0.6190535","-9.187953","3.3717494"
"25339.0","1528923521399","5368656167465","-0.61980677","-9.187879","3.3718126"
"25344.0","1528923521403","5368661141831","-0.618329","-9.188506","3.3703723"
"25349.0","1528923521409","5368666116196","-0.6193638","-9.189649","3.3670666"
"25354.0","1528923521413","5368671090561","-0.621774","-9.190748","3.3636196"
"25359.0","1528923521420","5368676431137","-0.62025267","-9.191627","3.3614986"
"25364.0","1528923521424","5368681008774","-0.62027377","-9.191322","3.3623273"
"25369.0","1528923521428","5368685952622","-0.6235807","-9.191173","3.3621242"
"25374.0","1528923521432","5368690957504","-0.6244073","-9.192219","3.359111"
"25379.0","1528923521438","5368695901352","-0.6241709","-9.193492","3.3556676"
"25384.0","1528923521444","5368700875717","-0.62339044","-9.194386","3.3533642"
"25389.0","1528923521448","5368706246811","-0.62131405","-9.194682","3.3529346"
"25394.0","1528923521453","5368710824448","-0.6177432","-9.194877","3.353063"
"25399.0","1528923521458","5368715798813","-0.61737305","-9.195386","3.351734"
"25404.0","1528923521463","5368720803696","-0.61656404","-9.195522","3.3515089"
"25409.0","1528923521468","5368725778061","-0.61181474","-9.195886","3.35138"
"25414.0","1528923521473","5368730752426","-0.610036","-9.1959505","3.3515277"
"25419.0","1528923521478","5368736093002","-0.6093689","-9.195945","3.3516648"
"25424.0","1528923521489","5368740701157","-0.60613436","-9.197073","3.3491542"
"25429.0","1528923521489","5368745675522","-0.60543346","-9.198415","3.3455937"
"25434.0","1528923521493","5368750649887","-0.60619926","-9.199459","3.3425817"
"25439.0","1528923521499","5368755593735","-0.60236144","-9.200602","3.3401299"
"25444.0","1528923521502","5368760598618","-0.6014238","-9.201262","3.3384802"
"25449.0","1528923521508","5368765939194","-0.602345","-9.201693","3.3371272"
"25453.0","1528923521513","5368770516831","-0.6021967","-9.202612","3.3346188"
"25458.0","1528923521518","5368775491196","-0.60055023","-9.203189","3.333323"
"25463.0","1528923521523","5368780496079","-0.59849846","-9.2035475","3.3327026"
"25468.0","1528923521528","5368785439926","-0.5967357","-9.203383","3.333471"
"25473.0","1528923521532","5368790414292","-0.591895","-9.204002","3.3326266"
"25479.0","1528923521538","5368795785385","-0.59186304","-9.205143","3.3294792"
"25483.0","1528923521542","5368800363022","-0.5897763","-9.206479","3.3261518"
"25488.0","1528923521548","5368805337387","-0.5839183","-9.208142","3.3225808"
"25493.0","1528923521553","5368810311752","-0.58403766","-9.209092","3.319925"
"25498.0","1528923521558","5368815286118","-0.58315134","-9.209935","3.3177404"
"25503.0","1528923521562","5368820260483","-0.5805083","-9.210884","3.3155694"
"25509.0","1528923521568","5368825601059","-0.5799375","-9.211373","3.3143115"
"25513.0","1528923521571","5368830209213","-0.5812441","-9.211235","3.3144674"
"25518.0","1528923521578","5368835183579","-0.5820468","-9.211257","3.3142638"
"25523.0","1528923521584","5368840157944","-0.579938","-9.211848","3.312993"
"25528.0","1528923521588","5368845101792","-0.5832797","-9.212511","3.3105617"
"25533.0","1528923521592","5368850106674","-0.5826891","-9.212682","3.3101895"
"25538.0","1528923521598","5368855447251","-0.58028877","-9.212993","3.3097458"
"25543.0","1528923521601","5368860024887","-0.5809208","-9.212636","3.3106282"
"25548.0","1528923521608","5368864999252","-0.57916427","-9.212596","3.311046"
"25553.0","1528923521613","5368869973618","-0.5749936","-9.212799","3.3112068"
"25558.0","1528923521617","5368874947983","-0.5752037","-9.212716","3.3114028"
"25563.0","1528923521622","5368879922348","-0.576833","-9.212589","3.3114731"
"25568.0","1528923521629","5368885293442","-0.573372","-9.213094","3.310671"
"25573.0","1528923521631","5368889871079","-0.57176626","-9.212801","3.3117619"
"25578.0","1528923521638","5368894845444","-0.5760871","-9.212253","3.31254"
"25583.0","1528923521642","5368899880844","-0.57511306","-9.212723","3.3113997"
"25588.0","1528923521647","5368904794174","-0.5736197","-9.212703","3.311713"
"25593.0","1528923521651","5368909768540","-0.57629275","-9.211649","3.3141804"
"25598.0","1528923521657","5368915109116","-0.5790698","-9.210958","3.3156207"
"25603.0","1528923521662","5368919717270","-0.581098","-9.210441","3.3166988"
"25608.0","1528923521667","5368924691635","-0.58559495","-9.209938","3.3173046"
"25613.0","1528923521671","5368929635483","-0.5888615","-9.209198","3.3187811"
"25618.0","1528923521677","5368934609848","-0.58976597","-9.208879","3.3195028"
"25623.0","1528923521681","5368939614731","-0.59024113","-9.20868","3.3199718"
"25628.0","1528923521687","5368944955307","-0.591022","-9.208027","3.3216436"
"25632.0","1528923521691","5368949532944","-0.588317","-9.207349","3.3240013"
"25637.0","1528923521697","5368954507309","-0.58878005","-9.205756","3.3283305"
"25642.0","1528923521701","5368959481674","-0.5915121","-9.20365","3.3336647"
"25647.0","1528923521707","5368964456040","-0.59327996","-9.20249","3.336553"
"25652.0","1528923521711","5368969430405","-0.5920316","-9.202151","3.3377082"
"25658.0","1528923521717","5368974770981","-0.5928207","-9.20136","3.3397508"
"25662.0","1528923521723","5368979379135","-0.59405524","-9.199641","3.344263"
"25667.0","1528923521730","5368984353501","-0.59163046","-9.198497","3.3478377"
"25672.0","1528923521734","5368989327866","-0.59386915","-9.19695","3.3516896"
"25677.0","1528923521739","5368994271713","-0.5953746","-9.195214","3.3561788"
"25682.0","1528923521743","5368999276596","-0.5958601","-9.194029","3.3593426"
"25688.0","1528923521751","5369004617172","-0.60286146","-9.191978","3.3637002"
"25692.0","1528923521753","5369009194809","-0.6068601","-9.19087","3.3660092"
"25697.0","1528923521760","5369014169174","-0.60585696","-9.190199","3.3680222"
"25702.0","1528923521762","5369019143540","-0.6076362","-9.188483","3.3723788"
"25707.0","1528923521770","5369024117905","-0.6093366","-9.1873045","3.3752818"
"25712.0","1528923521772","5369029092270","-0.6101188","-9.186386","3.3776398"
"25717.0","1528923521776","5369034463364","-0.60983354","-9.185706","3.3795407"
"25722.0","1528923521781","5369039041001","-0.6110336","-9.184801","3.3817813"
"25727.0","1528923521786","5369044015366","-0.6089709","-9.182717","3.3878071"
"25732.0","1528923521791","5369048989731","-0.6073894","-9.181456","3.3915083"
"25737.0","1528923521796","5369053964096","-0.60874647","-9.180311","3.3943639"
"25742.0","1528923521801","5369058938461","-0.60644424","-9.180171","3.3951535"
"25747.0","1528923521806","5369064279038","-0.6028294","-9.179954","3.3963869"
"25752.0","1528923521810","5369068887192","-0.6035454","-9.17902","3.39878"
"25757.0","1528923521816","5369073831040","-0.6055209","-9.177992","3.4012063"
"25762.0","1528923521820","5369078805405","-0.60680586","-9.177971","3.4010332"
"25767.0","1528923521826","5369083779770","-0.6081595","-9.177544","3.401945"
"25772.0","1528923521830","5369088754135","-0.609291","-9.177149","3.402807"
"25777.0","1528923521836","5369094125229","-0.6080574","-9.176482","3.4048233"
"25782.0","1528923521840","5369098702866","-0.6067679","-9.175855","3.4067454"
"25787.0","1528923521845","5369103677231","-0.60662115","-9.174872","3.409416"
"25792.0","1528923521850","5369108651596","-0.6057148","-9.174076","3.4117184"
"25797.0","1528923521856","5369113625961","-0.6017217","-9.1741","3.412362"
"25802.0","1528923521860","5369118600327","-0.6013632","-9.173626","3.413699"
"25807.0","1528923521865","5369123940903","-0.60191","-9.173098","3.4150229"
"25811.0","1528923521870","5369128549057","-0.5974905","-9.173007","3.416042"
"25816.0","1528923521876","5369133523422","-0.5981495","-9.172814","3.4164424"
"25821.0","1528923521880","5369138497788","-0.60166806","-9.172075","3.4178102"
"25826.0","1528923521885","5369143441635","-0.5991541","-9.171746","3.4191337"
"25831.0","1528923521890","5369148416001","-0.5983499","-9.171487","3.4199684"
"25837.0","1528923521896","5369153787094","-0.6023629","-9.171061","3.420407"
"25841.0","1528923521900","5369158364731","-0.6028626","-9.170229","3.4225497"
"25846.0","1528923521905","5369163339096","-0.60332453","-9.169816","3.4235735"
"25851.0","1528923521910","5369168313461","-0.60582006","-9.169094","3.4250674"
"25856.0","1528923521916","5369173287827","-0.6097937","-9.16833","3.426406"
"25861.0","1528923521919","5369178262192","-0.6084989","-9.167874","3.427857"
"25867.0","1528923521925","5369183602768","-0.6095978","-9.167015","3.4299572"
"25871.0","1528923521930","5369188210922","-0.6134579","-9.166428","3.4308398"
"25876.0","1528923521935","5369193185288","-0.6151846","-9.1660795","3.4314604"
"25881.0","1528923521940","5369198159653","-0.61464274","-9.165719","3.4325209"
"25886.0","1528923521945","5369203164536","-0.6201278","-9.165185","3.4329596"
"25891.0","1528923521950","5369208077866","-0.61927444","-9.164709","3.4343855"
"25896.0","1528923521955","5369213448960","-0.6178301","-9.164561","3.4350402"
"25901.0","1528923521960","5369218026596","-0.61914533","-9.164328","3.4354253"
"25906.0","1528923521965","5369223000961","-0.61793345","-9.163842","3.4369373"
"25911.0","1528923521971","5369227975327","-0.61881405","-9.163669","3.4372406"
"25916.0","1528923521977","5369232949692","-0.62227863","-9.162916","3.4386237"
"25921.0","1528923521981","5369237924057","-0.6268612","-9.16275","3.4382334"
"25926.0","1528923521986","5369243264633","-0.6286312","-9.163301","3.4364398"
"25931.0","1528923521991","5369247872788","-0.62995845","-9.163022","3.4369433"
"25936.0","1528923521996","5369252847153","-0.6351054","-9.162198","3.4381926"
"25941.0","1528923521999","5369257821518","-0.6357453","-9.161521","3.4398756"
"25946.0","1528923522005","5369262765366","-0.6343753","-9.161854","3.4392424"
"25951.0","1528923522011","5369267770249","-0.63939995","-9.162078","3.4377139"
"25956.0","1528923522019","5369273110825","-0.64290214","-9.161439","3.4387639"
"25961.0","1528923522020","5369277718979","-0.6452828","-9.160918","3.4397044"
"25966.0","1528923522025","5369282662827","-0.64460045","-9.161134","3.43926"
"25971.0","1528923522029","5369287637192","-0.6466324","-9.161929","3.4367568"
"25976.0","1528923522035","5369292611557","-0.644044","-9.162287","3.4362917"
"25981.0","1528923522039","5369297585922","-0.64170486","-9.161597","3.438566"
"25986.0","1528923522045","5369302926499","-0.64388204","-9.160554","3.440939"
"25990.0","1528923522049","5369307534653","-0.64555776","-9.16022","3.4415119"
"25995.0","1528923522054","5369312509018","-0.6484119","-9.160222","3.440973"
"26000.0","1528923522059","5369317483383","-0.6539971","-9.160098","3.440244"
"26005.0","1528923522064","5369322427231","-0.6567822","-9.159577","3.4410996"
"26010.0","1528923522069","5369327432114","-0.65483767","-9.1587715","3.4436138"
"26016.0","1528923522075","5369332772690","-0.65797585","-9.157639","3.4460294"
"26020.0","1528923522079","5369337350327","-0.6599215","-9.15699","3.44738"
"26025.0","1528923522084","5369342324692","-0.6558124","-9.158062","3.4453142"
"26030.0","1528923522090","5369347299057","-0.6571378","-9.157717","3.4459803"
"26035.0","1528923522095","5369352273422","-0.6589149","-9.156578","3.4486663"
"26040.0","1528923522099","5369357247788","-0.66000986","-9.155573","3.4511244"
"26046.0","1528923522105","5369362618881","-0.65960413","-9.155167","3.4522786"
"26050.0","1528923522110","5369367196518","-0.6596651","-9.155136","3.4523497"
"26055.0","1528923522115","5369372170883","-0.65786266","-9.154057","3.4555535"
"26060.0","1528923522119","5369377145249","-0.6561175","-9.152261","3.460639"
"26065.0","1528923522124","5369382119614","-0.65747255","-9.150932","3.4638932"
"26070.0","1528923522130","5369387093979","-0.6588384","-9.150789","3.464013"
"26075.0","1528923522135","5369392434555","-0.6604146","-9.150941","3.463311"
"26080.0","1528923522139","5369397042710","-0.6624364","-9.14975","3.4660707"
"26085.0","1528923522144","5369402017075","-0.66484356","-9.148472","3.468982"
"26090.0","1528923522149","5369406991440","-0.66391355","-9.147426","3.4719176"
"26095.0","1528923522154","5369411935288","-0.6659956","-9.146704","3.473421"
"26100.0","1528923522158","5369416909653","-0.667949","-9.146196","3.4743805"
"26105.0","1528923522164","5369422280747","-0.66840464","-9.145641","3.4757555"
"26110.0","1528923522168","5369426858383","-0.6659296","-9.144489","3.4792602"
"26115.0","1528923522176","5369431832749","-0.664482","-9.143415","3.4823577"
"26120.0","1528923522180","5369436807114","-0.66224176","-9.142333","3.485623"
"26125.0","1528923522185","5369441781479","-0.6585095","-9.142462","3.4859922"
"26130.0","1528923522191","5369446755844","-0.6568953","-9.141721","3.4882405"
"26135.0","1528923522195","5369452126938","-0.65980977","-9.139929","3.4923825"
"26140.0","1528923522199","5369456704575","-0.65919197","-9.137644","3.4984744"
"26145.0","1528923522204","5369461678940","-0.66038305","-9.135804","3.5030515"
"26150.0","1528923522210","5369466653305","-0.66688716","-9.134515","3.5051801"
"26155.0","1528923522214","5369471627670","-0.67110866","-9.133801","3.5062325"
"26160.0","1528923522218","5369476602036","-0.6684811","-9.132659","3.5097091"
"26165.0","1528923522223","5369481942612","-0.6695293","-9.1306715","3.514676"
"26169.0","1528923522229","5369486550766","-0.67108226","-9.129709","3.51688"
"26174.0","1528923522234","5369491525131","-0.6728101","-9.130478","3.5145545"
"26179.0","1528923522238","5369496499497","-0.67558587","-9.131957","3.510174"
"26184.0","1528923522248","5369501443344","-0.68320674","-9.131488","3.5099201"
"26189.0","1528923522249","5369506478745","-0.68683285","-9.129068","3.515502"
"26195.0","1528923522255","5369511788803","-0.68287563","-9.1276245","3.5200188"
"26199.0","1528923522260","5369516366440","-0.682442","-9.126374","3.5233443"
"26204.0","1528923522266","5369521340805","-0.6822014","-9.125784","3.52492"
"26209.0","1528923522270","5369526315170","-0.67765516","-9.12547","3.5266078"
"26214.0","1528923522275","5369531289536","-0.6752419","-9.124467","3.5296657"
"26219.0","1528923522279","5369536263901","-0.67827016","-9.1236315","3.531243"
"26225.0","1528923522284","5369541604477","-0.67718583","-9.124153","3.5301034"
"26229.0","1528923522288","5369546212631","-0.67725855","-9.1242695","3.5297897"
"26234.0","1528923522293","5369551186997","-0.6795425","-9.123762","3.53066"
"26239.0","1528923522298","5369556161362","-0.68022764","-9.122191","3.5345874"
"26244.0","1528923522303","5369561105210","-0.6774296","-9.121313","3.5373902"
"26249.0","1528923522308","5369566110092","-0.6767385","-9.120236","3.5402975"
"26254.0","1528923522314","5369571450669","-0.67905617","-9.119199","3.542525"
"26259.0","1528923522318","5369576058823","-0.6789591","-9.118277","3.5449169"
"26264.0","1528923522323","5369581002670","-0.6752714","-9.116451","3.5503132"
"26269.0","1528923522328","5369585977036","-0.6755473","-9.113486","3.5578632"
"26274.0","1528923522333","5369590951401","-0.6742298","-9.111724","3.5626242"
"26279.0","1528923522339","5369595925766","-0.67031175","-9.1106","3.566234"
"26284.0","1528923522343","5369601266342","-0.6704402","-9.108745","3.5709481"
"26289.0","1528923522348","5369605874497","-0.66640264","-9.106001","3.5786932"
"26294.0","1528923522353","5369610848862","-0.66197956","-9.1043825","3.5836267"
"26299.0","1528923522358","5369615823227","-0.6614017","-9.103475","3.5860417"
"26304.0","1528923522363","5369620767075","-0.66322815","-9.102743","3.5875597"
"26309.0","1528923522368","5369625771958","-0.66095835","-9.101075","3.5922077"
"26314.0","1528923522373","5369631112534","-0.661475","-9.098467","3.5987115"
"26319.0","1528923522377","5369635720688","-0.66233015","-9.095357","3.6064105"
"26324.0","1528923522383","5369640664536","-0.6618179","-9.093923","3.610119"
"26329.0","1528923522388","5369645638901","-0.6592305","-9.093147","3.6125455"
"26334.0","1528923522393","5369650613266","-0.6593139","-9.091641","3.6163166"
"26339.0","1528923522396","5369655587631","-0.6594488","-9.0884495","3.6243064"
"26344.0","1528923522406","5369660958725","-0.657009","-9.085557","3.6319935"
"26348.0","1528923522407","5369665536362","-0.6589173","-9.084016","3.635503"
"26353.0","1528923522413","5369670510727","-0.6611646","-9.0821705","3.639702"
"26358.0","1528923522418","5369675485092","-0.6607364","-9.079247","3.6470654"
"26363.0","1528923522423","5369680459458","-0.66013813","-9.07564","3.6561427"
"26368.0","1528923522428","5369685433823","-0.66256535","-9.072036","3.664637"
"26374.0","1528923522434","5369690774399","-0.66619766","-9.06948","3.6703002"
"26378.0","1528923522439","5369695382553","-0.6673193","-9.067913","3.6739652"
"26383.0","1528923522443","5369700356919","-0.67401445","-9.065308","3.6791692"
"26388.0","1528923522447","5369705331284","-0.67747784","-9.062986","3.6842492"
"26393.0","1528923522453","5369710275131","-0.6784418","-9.060327","3.690607"
"26398.0","1528923522457","5369715249497","-0.6802879","-9.058396","3.695004"
"26404.0","1528923522462","5369720620590","-0.68539906","-9.056187","3.6994727"
"26408.0","1528923522468","5369725198227","-0.6909856","-9.05424","3.7031965"
"26413.0","1528923522473","5369730172592","-0.69006044","-9.052202","3.7083483"
"26418.0","1528923522477","5369735146958","-0.6904759","-9.048211","3.7179976"
"26423.0","1528923522483","5369740121323","-0.6971614","-9.04455","3.7256505"
"26428.0","1528923522492","5369745095688","-0.6981244","-9.042251","3.7310474"
"26433.0","1528923522497","5369750478584","-0.70259506","-9.04036","3.7347875"
"26438.0","1528923522500","5369755056221","-0.7052825","-9.037676","3.7407715"
"26443.0","1528923522503","5369760030586","-0.70287764","-9.035359","3.7468162"
"26448.0","1528923522519","5369765004951","-0.7048967","-9.033412","3.7511282"
"26453.0","1528923522523","5369769979316","-0.70324796","-9.03211","3.7545722"
"26458.0","1528923522527","5369774953681","-0.71031106","-9.031786","3.7540233"
"26463.0","1528923522531","5369780294258","-0.71609604","-9.029699","3.7579417"
"26468.0","1528923522533","5369784902412","-0.7192355","-9.028261","3.7607958"
"26473.0","1528923522536","5369789846260","-0.7288336","-9.026047","3.7642622"
"26478.0","1528923522539","5369794820625","-0.7368215","-9.024882","3.7654989"
"26483.0","1528923522542","5369799794990","-0.74236333","-9.023537","3.7676337"
"26488.0","1528923522547","5369804769355","-0.7421233","-9.02162","3.7722683"
"26493.0","1528923522553","5369810201484","-0.73526144","-9.02068","3.7758582"
"26498.0","1528923522559","5369814718086","-0.734469","-9.019935","3.7777936"
"26503.0","1528923522562","5369819692451","-0.73385924","-9.018898","3.780385"
"26508.0","1528923522567","5369824666816","-0.733464","-9.017723","3.7832642"
"26513.0","1528923522572","5369829641181","-0.73384774","-9.016646","3.7857544"
"26518.0","1528923522577","5369834615547","-0.7351839","-9.015525","3.7881658"
"26523.0","1528923522582","5369839956123","-0.7372053","-9.014215","3.790888"
"26527.0","1528923522586","5369844533760","-0.73882204","-9.0134115","3.792485"
"26532.0","1528923522591","5369849508125","-0.74024093","-9.01264","3.7940416"
"26537.0","1528923522596","5369854482490","-0.7413551","-9.011864","3.7956665"
"26542.0","1528923522601","5369859456855","-0.7420118","-9.010616","3.7985005"
"26547.0","1528923522606","5369864431221","-0.7418503","-9.009382","3.8014581"
"26553.0","1528923522612","5369869802314","-0.7439623","-9.008637","3.8028088"
"26557.0","1528923522617","5369874379951","-0.74408966","-9.007624","3.8051844"
"26562.0","1528923522621","5369879354316","-0.74075043","-9.007166","3.8069196"
"26567.0","1528923522626","5369884328681","-0.74007726","-9.005918","3.8100028"
"26572.0","1528923522631","5369889303047","-0.7406666","-9.003932","3.814579"
"26577.0","1528923522636","5369894277412","-0.7406957","-9.002669","3.8175523"
"26583.0","1528923522641","5369899617988","-0.74100375","-9.001283","3.8207603"
"26587.0","1528923522645","5369904226142","-0.7462676","-8.999438","3.8240802"
"26592.0","1528923522651","5369909200508","-0.74701273","-8.997284","3.829001"
"26597.0","1528923522655","5369914174873","-0.7484277","-8.996234","3.8311894"
"26602.0","1528923522661","5369919118721","-0.7496382","-8.995644","3.8323388"
"26607.0","1528923522665","5369924093086","-0.74990684","-8.994181","3.8357196"
"26612.0","1528923522671","5369929464179","-0.7496419","-8.994058","3.8360589"
"26617.0","1528923522675","5369934041816","-0.74869055","-8.99396","3.8364744"
"26622.0","1528923522680","5369939016181","-0.74830997","-8.993843","3.8368227"
"26627.0","1528923522685","5369943990547","-0.748674","-8.993635","3.8372393"
"26632.0","1528923522691","5369948964912","-0.749138","-8.993463","3.8375518"
"26637.0","1528923522695","5369953939277","-0.74933535","-8.993418","3.8376198"
"26642.0","1528923522700","5369959279853","-0.7495806","-8.993396","3.8376222"
"26647.0","1528923522705","5369963888008","-0.7499996","-8.993323","3.8377101"
"26652.0","1528923522712","5369968862373","-0.7499754","-8.993266","3.8378494"
"26657.0","1528923522716","5369973836738","-0.75051","-8.993059","3.83823"
"26662.0","1528923522720","5369978780586","-0.7518481","-8.992717","3.8387702"
"26667.0","1528923522725","5369983754951","-0.75358486","-8.992468","3.8390124"
"26672.0","1528923522732","5369989095527","-0.75575167","-8.992237","3.8391285"
"26677.0","1528923522736","5369993673164","-0.75745153","-8.99223","3.838807"
"26682.0","1528923522741","5369998647529","-0.7588162","-8.992475","3.8379657"
"26687.0","1528923522746","5370003652412","-0.7593982","-8.992939","3.8367624"
"26692.0","1528923522751","5370008626777","-0.7593992","-8.993411","3.835655"
"26697.0","1528923522756","5370013601142","-0.75939715","-8.993684","3.8350172"
"26702.0","1528923522761","5370018941719","-0.7597231","-8.993923","3.8343918"
"26706.0","1528923522766","5370023549873","-0.760362","-8.994191","3.833636"
"26711.0","1528923522771","5370028524238","-0.76186615","-8.994617","3.8323355"
"26716.0","1528923522776","5370033498603","-0.7634193","-8.995039","3.831036"
"26721.0","1528923522780","5370038442451","-0.76415724","-8.995449","3.8299286"
"26726.0","1528923522786","5370043447334","-0.76482797","-8.995758","3.829067"
"26732.0","1528923522791","5370048787910","-0.76549816","-8.996012","3.8283367"
"26736.0","1528923522794","5370053365547","-0.7656573","-8.996491","3.8271782"
"26741.0","1528923522800","5370058339912","-0.76583636","-8.997199","3.8254788"
"26746.0","1528923522805","5370063314277","-0.76632655","-8.997933","3.8236532"
"26751.0","1528923522813","5370068288642","-0.76730984","-8.998648","3.8217757"
"26756.0","1528923522816","5370073263008","-0.7683258","-8.999399","3.8198013"
"26762.0","1528923522825","5370078603584","-0.7688792","-9.0003","3.8175635"
"26766.0","1528923522831","5370083211738","-0.76851547","-9.001113","3.8157218"
"26771.0","1528923522837","5370088186103","-0.7679457","-9.0021305","3.8134358"
"26776.0","1528923522842","5370093160469","-0.7673519","-9.003038","3.8114095"
"26781.0","1528923522846","5370098104316","-0.76718146","-9.003834","3.8095667"
"26786.0","1528923522851","5370103109199","-0.76755965","-9.004563","3.8077667"
"26791.0","1528923522855","5370108449775","-0.7681917","-9.005382","3.805703"
"26796.0","1528923522860","5370113088447","-0.769548","-9.006022","3.8039126"
"26801.0","1528923522865","5370118001777","-0.77117133","-9.006573","3.8022792"
"26806.0","1528923522867","5370122976142","-0.7724647","-9.007107","3.800752"
"26811.0","1528923522870","5370127950508","-0.77352214","-9.0076685","3.7992063"
"26816.0","1528923522875","5370132924873","-0.7737099","-9.008377","3.7974865"
"26821.0","1528923522880","5370138265449","-0.77307516","-9.009314","3.7953925"
"26826.0","1528923522885","5370142873603","-0.77204126","-9.01012","3.7936876"
"26831.0","1528923522890","5370147847969","-0.77088594","-9.010723","3.7924914"
"26836.0","1528923522895","5370152822334","-0.7702354","-9.011139","3.7916362"
"26841.0","1528923522900","5370157766181","-0.7696065","-9.011707","3.7904117"
"26846.0","1528923522905","5370162740547","-0.7680784","-9.012568","3.7886732"
"26851.0","1528923522911","5370168111640","-0.7654805","-9.013389","3.787248"
"26856.0","1528923522915","5370172689277","-0.7636257","-9.013784","3.7866824"
"26861.0","1528923522920","5370177663642","-0.7619169","-9.014054","3.7863832"
"26866.0","1528923522925","5370182638008","-0.76115483","-9.0141735","3.7862525"
"26871.0","1528923522930","5370187612373","-0.76044846","-9.014312","3.7860644"
"26876.0","1528923522934","5370192586738","-0.75869626","-9.014625","3.7856717"
"26881.0","1528923522940","5370197927314","-0.75634515","-9.014826","3.7856643"
"26885.0","1528923522944","5370202535469","-0.7546985","-9.014724","3.786235"
"26890.0","1528923522950","5370207509834","-0.7529961","-9.014519","3.7870631"
"26895.0","1528923522954","5370212484199","-0.750445","-9.014638","3.787284"
"26900.0","1528923522959","5370217428047","-0.7474736","-9.014829","3.7874193"
"26905.0","1528923522964","5370222402412","-0.74451023","-9.0149555","3.7876995"
"26911.0","1528923522970","5370227773506","-0.7417139","-9.014941","3.7882833"
"26915.0","1528923522974","5370232351142","-0.7399432","-9.014777","3.7890189"
"26920.0","1528923522979","5370237325508","-0.7376859","-9.014673","3.789706"
"26925.0","1528923522984","5370242299873","-0.7348802","-9.0147085","3.7901673"
"26930.0","1528923523002","5370247274238","-0.73201704","-9.014621","3.7909288"
"26935.0","1528923523003","5370252248603","-0.72922844","-9.01424","3.792372"
"26941.0","1528923523005","5370257589179","-0.72663695","-9.013795","3.793928"
"26945.0","1528923523011","5370262197334","-0.7245819","-9.01344","3.7951648"
"26950.0","1528923523012","5370267141181","-0.72223747","-9.013218","3.7961373"
"26955.0","1528923523014","5370272115547","-0.71935755","-9.013006","3.797187"
"26960.0","1528923523019","5370277089912","-0.71601737","-9.01278","3.798354"
"26965.0","1528923523024","5370282064277","-0.7130157","-9.012483","3.7996259"
"26970.0","1528923523030","5370287435371","-0.7043655","-9.012532","3.8011217"
"26975.0","1528923523034","5370292013008","-0.69566905","-9.013508","3.8004088"
"26980.0","1528923523039","5370296987373","-0.690907","-9.013281","3.8018153"
"26985.0","1528923523044","5370301961738","-0.6832835","-9.011226","3.808061"
"26990.0","1528923523050","5370306936103","-0.6766733","-9.009387","3.8135872"
"26995.0","1528923523054","5370311910469","-0.6739796","-9.007536","3.8184347"
"27000.0","1528923523059","5370317251045","-0.6689371","-9.006221","3.8224213"
"27005.0","1528923523064","5370321828681","-0.66133004","-9.0049925","3.8266363"
