"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"78322.0","1529265966204","258694045101315","0.0032806396","0.013290405","0.0019989014"
"78327.0","1529265966205","258694050136716","0.006134033","0.01373291","0.0029449463"
"78332.0","1529265966206","258694055172116","0.005355835","0.0035858154","0.0027923584"
"78337.0","1529265966207","258694060207516","5.645752E-4","-0.0027008057","0.0019989014"
"78342.0","1529265966207","258694065242917","-0.0015563965","-0.009994507","0.002746582"
"78347.0","1529265966208","258694070278317","-0.001953125","-0.011428833","0.001876831"
"78352.0","1529265966209","258694075313717","7.324219E-4","-0.0032043457","0.0021362305"
"78357.0","1529265966210","258694080349118","0.004272461","0.012069702","0.0029449463"
"78362.0","1529265966210","258694085384518","0.005065918","0.015350342","0.002670288"
"78367.0","1529265966211","258694090419919","0.003768921","0.003036499","0.0016326904"
"78373.0","1529265966212","258694095455319","-6.2561035E-4","-0.008300781","4.7302246E-4"
"78378.0","1529265966212","258694100490719","-9.918213E-4","-0.006500244","4.7302246E-4"
"78383.0","1529265966213","258694105526120","1.0681152E-4","-0.004119873","0.0026550293"
"78388.0","1529265966214","258694110561520","0.0011901855","-0.006576538","0.0040130615"
"78393.0","1529265966214","258694115596921","0.001449585","-0.0052490234","0.002822876"
"78398.0","1529265966215","258694120632321","0.0015869141","-2.89917E-4","0.0012207031"
"78403.0","1529265966216","258694125667721","0.004348755","0.0028533936","0.0023651123"
"78408.0","1529265966217","258694130703122","0.0066223145","0.0044403076","0.002456665"
"78413.0","1529265966217","258694135738522","0.0072021484","0.007659912","0.0013580322"
"78418.0","1529265966218","258694140773923","0.005569458","0.0066070557","0.0013580322"
"78423.0","1529265966219","258694145809323","0.0024261475","-0.0033416748","0.0024108887"
"78428.0","1529265966220","258694150844723","-8.544922E-4","-0.015350342","0.0024108887"
"78433.0","1529265966220","258694155880124","-0.0024108887","-0.014602661","0.0024871826"
"78438.0","1529265966221","258694160915524","-5.340576E-4","2.746582E-4","0.0029449463"
"78443.0","1529265966222","258694165950925","0.006011963","0.01423645","0.0029449463"
"78448.0","1529265966223","258694170986325","0.010009766","0.013687134","0.0022735596"
"78453.0","1529265966223","258694176021725","0.0058898926","0.003829956","0.0012359619"
"78458.0","1529265966224","258694181057126","-0.0012054443","-0.0049591064","0.0021972656"
"78463.0","1529265966225","258694186092526","-0.005706787","-0.010192871","0.0051727295"
"78468.0","1529265966225","258694191127926","-0.0051727295","-0.015319824","0.006149292"
"78473.0","1529265966226","258694196163327","-0.0029907227","-0.013717651","0.0045928955"
"78478.0","1529265966227","258694201198727","-7.9345703E-4","-0.0020599365","0.0023956299"
"78483.0","1529265966227","258694206234128","0.0020446777","0.0074920654","0.001876831"
"78488.0","1529265966228","258694211269528","0.003753662","0.009857178","0.0027160645"
"78493.0","1529265966229","258694216304928","0.0039978027","0.0063476563","0.0012054443"
"78498.0","1529265966230","258694221340329","0.0039978027","0.0037841797","0.0017089844"
"78503.0","1529265966230","258694226375729","0.0021514893","-0.0038909912","4.5776367E-5"
"78508.0","1529265966231","258694231411130","-9.765625E-4","-0.015472412","-2.593994E-4"
"78513.0","1529265966232","258694236446530","-0.0031433105","-0.010574341","6.4086914E-4"
"78519.0","1529265966233","258694241481930","0.0013275146","0.005065918","0.0017852783"
"78524.0","1529265966233","258694246517331","0.0058898926","0.011688232","0.00289917"
"78529.0","1529265966234","258694251552731","0.0050964355","0.0047912598","-1.373291E-4"
"78534.0","1529265966235","258694256588132","8.392334E-4","-0.0018157959","-0.0023651123"
"78539.0","1529265966236","258694261623532","-2.593994E-4","-0.0019073486","-0.0012969971"
"78544.0","1529265966236","258694266658932","0.0027770996","-0.0029144287","0.001739502"
"78549.0","1529265966237","258694271694333","0.0027160645","-0.009643555","0.0030059814"
"78554.0","1529265966238","258694276729733","-0.0015716553","-0.014282227","0.0037994385"
"78559.0","1529265966239","258694281765133","-0.004058838","-0.0073242188","7.171631E-4"
"78564.0","1529265966239","258694286800534","0.001373291","0.002960205","-2.593994E-4"
"78569.0","1529265966240","258694291835934","0.006134033","0.007965088","-2.593994E-4"
"78574.0","1529265966241","258694296871335","0.005874634","0.009674072","-2.593994E-4"
"78579.0","1529265966241","258694301906735","0.0027313232","0.00642395","-6.1035156E-5"
"78584.0","1529265966242","258694306942135","0.001449585","-0.0024414063","6.1035156E-4"
"78589.0","1529265966243","258694311977536","-5.187988E-4","-0.014801025","-4.8828125E-4"
"78594.0","1529265966244","258694317012936","-0.0010986328","-0.015975952","-5.645752E-4"
"78599.0","1529265966244","258694322048337","4.7302246E-4","-0.0016479492","0.0021362305"
"78604.0","1529265966245","258694327083737","0.003616333","0.014205933","0.0027160645"
"78609.0","1529265966246","258694332119137","0.006134033","0.0152282715","0.0015716553"
"78614.0","1529265966246","258694337154538","0.004776001","0.004333496","0.001159668"
"78619.0","1529265966247","258694342189938","-3.2043457E-4","-0.004425049","0.002243042"
"78624.0","1529265966248","258694347225339","-0.0041656494","-0.008392334","0.0041046143"
"78629.0","1529265966249","258694352260739","-0.0023651123","-0.011947632","0.005783081"
"78634.0","1529265966249","258694357296139","9.1552734E-5","-0.01210022","0.004714966"
"78639.0","1529265966250","258694362331540","7.9345703E-4","-0.0018615723","0.002670288"
"78644.0","1529265966251","258694367366940","0.0012512207","0.006515503","8.087158E-4"
"78649.0","1529265966252","258694372402341","0.0033416748","0.0052337646","0.0013122559"
"78654.0","1529265966252","258694377437741","0.0040283203","0.0018615723","0.001876831"
"78660.0","1529265966253","258694382473141","0.0019226074","0.0023040771","0.001876831"
"78665.0","1529265966254","258694387508542","7.9345703E-4","0.0029144287","0.0013580322"
"78670.0","1529265966255","258694392543942","0.001373291","-0.0034332275","0.0014038086"
"78675.0","1529265966255","258694397579342","0.0012512207","-0.008911133","0.0012817383"
"78680.0","1529265966256","258694402614743","-4.7302246E-4","-0.0037078857","0.001449585"
"78685.0","1529265966257","258694407650143","-7.019043E-4","0.0061035156","0.002532959"
"78690.0","1529265966258","258694412685544","0.0028533936","0.009216309","0.0029449463"
"78695.0","1529265966258","258694417720944","0.005722046","0.006134033","0.0016326904"
"78700.0","1529265966259","258694422756344","0.0032653809","0.0045166016","8.087158E-4"
"78705.0","1529265966260","258694427791745","-3.6621094E-4","7.6293945E-5","0.0015563965"
"78710.0","1529265966261","258694432827145","-0.002105713","-0.011047363","0.0026397705"
"78715.0","1529265966261","258694437862546","-0.003982544","-0.017852783","0.0037384033"
"78720.0","1529265966262","258694442897946","-0.0030517578","-0.010009766","0.0032653809"
"78725.0","1529265966263","258694447933346","0.0","0.0058898926","0.0021514893"
"78730.0","1529265966264","258694452968747","0.005874634","0.011550903","0.001876831"
"78735.0","1529265966265","258694458004147","0.0072021484","0.0093688965","0.0010070801"
"78740.0","1529265966265","258694463039548","0.003616333","0.006088257","-0.001876831"
"78745.0","1529265966266","258694468074948","1.6784668E-4","-0.0017547607","3.6621094E-4"
"78750.0","1529265966267","258694473110348","-0.001159668","-0.0099487305","0.0025634766"
"78755.0","1529265966268","258694478145749","-3.9672852E-4","-0.013412476","9.1552734E-5"
"78760.0","1529265966269","258694483181149","7.019043E-4","-0.003829956","7.324219E-4"
"78765.0","1529265966270","258694488216550","0.0017852783","0.0070495605","0.002822876"
"78770.0","1529265966270","258694493251950","0.0049438477","0.0128479","0.003982544"
"78775.0","1529265966271","258694498287350","0.0061035156","0.008865356","0.0019226074"
"78780.0","1529265966272","258694503322751","0.005126953","0.0018157959","-1.0681152E-4"
"78785.0","1529265966273","258694508358151","7.324219E-4","-0.0052337646","8.69751E-4"
"78790.0","1529265966274","258694513393551","-0.0012512207","-0.010635376","0.0030059814"
"78795.0","1529265966278","258694518428952","7.9345703E-4","-0.014572144","0.0038757324"
"78801.0","1529265966283","258694523464352","8.8500977E-4","-0.011199951","0.001876831"
"78806.0","1529265966288","258694528499753","0.002380371","0.0043792725","0.001876831"
"78811.0","1529265966293","258694533535153","0.0071411133","0.012542725","0.0018310547"
"78816.0","1529265966298","258694538570553","0.005508423","0.0025024414","6.5612793E-4"
"78821.0","1529265966303","258694543605954","0.0015106201","-0.0021209717","-7.6293945E-5"
"78826.0","1529265966307","258694548641354","1.2207031E-4","0.002166748","0.0010223389"
"78831.0","1529265966312","258694553676755","0.0020751953","-4.5776367E-5","0.001876831"
"78836.0","1529265966318","258694558712155","0.002243042","-0.005554199","0.001876831"
"78841.0","1529265966322","258694563747555","-4.8828125E-4","-0.0060424805","0.002090454"
"78846.0","1529265966327","258694568782956","-0.0010528564","0.0014953613","0.003250122"
"78851.0","1529265966332","258694573818356","6.5612793E-4","0.0067749023","0.00340271"
"78856.0","1529265966337","258694578853757","0.0036010742","0.0041656494","0.0012054443"
"78861.0","1529265966342","258694583889157","0.004699707","0.0041503906","-2.593994E-4"
"78866.0","1529265966347","258694588924557","0.0032806396","0.0041656494","4.5776367E-4"
"78871.0","1529265966352","258694593959958","8.087158E-4","-0.004623413","0.0025787354"
"78876.0","1529265966357","258694598995358","-0.0038757324","-0.019378662","0.0040130615"
"78881.0","1529265966362","258694604030758","-0.00642395","-0.017044067","0.0040130615"
"78886.0","1529265966367","258694609066159","-7.9345703E-4","1.6784668E-4","0.0035552979"
"78891.0","1529265966372","258694614101559","0.0064697266","0.0119018555","0.0029449463"
"78896.0","1529265966377","258694619136960","0.008850098","0.011138916","0.0024719238"
"78901.0","1529265966381","258694624172360","0.0048217773","0.0063323975","0.0013885498"
"78906.0","1529265966386","258694629207760","-8.8500977E-4","-0.0010223389","0.001373291"
"78911.0","1529265966391","258694634243161","-0.0018310547","-0.0103302","0.0024719238"
"78916.0","1529265966397","258694639278561","-1.373291E-4","-0.013504028","0.0023498535"
"78921.0","1529265966401","258694644313962","1.5258789E-4","-0.0063171387","0.0012512207"
"78926.0","1529265966406","258694649349362","9.1552734E-4","0.0029144287","0.0020141602"
"78931.0","1529265966411","258694654384762","0.0031280518","0.009811401","0.002319336"
"78936.0","1529265966416","258694659420163","0.0039978027","0.009231567","0.001876831"
"78942.0","1529265966421","258694664455563","0.0025634766","0.0034484863","0.0025939941"
"78947.0","1529265966426","258694669490964","3.8146973E-4","-0.002380371","0.0029449463"
"78952.0","1529265966431","258694674526364","-0.0010375977","-0.0070648193","0.004470825"
"78957.0","1529265966436","258694679562664","-0.0035247803","-0.012649536","0.0050811768"
"78962.0","1529265966441","258694684598065","-0.0037841797","-0.01083374","0.0043182373"
"78967.0","1529265966446","258694689633465","-1.9836426E-4","0.0021362305","0.004837036"
"78972.0","1529265966451","258694694668866","0.0016326904","0.011489868","0.0042419434"
"78977.0","1529265966456","258694699704266","0.0027160645","0.007843018","0.0022888184"
"78982.0","1529265966460","258694704739666","0.0029296875","4.119873E-4","9.918213E-4"
"78987.0","1529265966466","258694709775067","-4.7302246E-4","-0.002532959","-3.0517578E-5"
"78992.0","1529265966470","258694714810467","-4.272461E-4","-0.002960205","6.713867E-4"
"78997.0","1529265966475","258694719845867","0.0016326904","-0.006790161","0.0036773682"
"79002.0","1529265966480","258694724881268","8.8500977E-4","-0.0062713623","0.0020751953"
"79007.0","1529265966485","258694729916668","-0.0022125244","-0.002166748","0.001876831"
"79012.0","1529265966490","258694734952069","-0.0014038086","1.373291E-4","8.69751E-4"
"79017.0","1529265966495","258694739987469","5.950928E-4","0.0012054443","0.0017852783"
"79022.0","1529265966500","258694745022869","0.005065918","0.006652832","-2.593994E-4"
"79027.0","1529265966510","258694750058270","0.007156372","0.009674072","8.392334E-4"
"79032.0","1529265966515","258694755093670","0.0048217773","-5.187988E-4","0.0019683838"
"79037.0","1529265966521","258694760129071","-0.001739502","-0.020446777","0.0039520264"
"79042.0","1529265966525","258694765164471","-0.007598877","-0.02519226","0.0028686523"
"79047.0","1529265966529","258694770199871","-0.0053863525","-0.008804321","0.001876831"
"79052.0","1529265966535","258694775235272","0.003982544","0.012908936","0.001876831"
"79057.0","1529265966539","258694780270672","0.0113220215","0.0184021","0.001739502"
"79062.0","1529265966544","258694785306073","0.009017944","0.009567261","6.4086914E-4"
"79067.0","1529265966550","258694790341473","4.7302246E-4","-0.005142212","1.373291E-4"
"79072.0","1529265966561","258694795376873","-0.0058288574","-0.0155181885","0.002090454"
"79077.0","1529265966561","258694800412274","-0.0056915283","-0.017654419","0.0026245117"
"79082.0","1529265966567","258694805447674","7.7819824E-4","-0.007019043","8.087158E-4"
"79088.0","1529265966571","258694810483075","0.004837036","0.005996704","0.0013885498"
"79093.0","1529265966575","258694815518475","0.0072021484","0.013656616","0.0026550293"
"79098.0","1529265966579","258694820553875","0.006210327","0.011566162","0.0012207031"
"79103.0","1529265966585","258694825589276","0.0036621094","0.001159668","-2.593994E-4"
"79108.0","1529265966591","258694830624676","0.0022888184","-0.0037231445","3.8146973E-4"
"79113.0","1529265966596","258694835660076","7.9345703E-4","-0.0041503906","0.002670288"
"79118.0","1529265966601","258694840695477","-3.0517578E-5","-0.009048462","0.0032043457"
"79123.0","1529265966606","258694845730877","-0.0013427734","-0.012786865","0.0010223389"
"79128.0","1529265966610","258694850766278","-0.0013427734","-0.0045928955","2.1362305E-4"
"79133.0","1529265966616","258694855801678","8.8500977E-4","0.0076446533","0.0012664795"
"79138.0","1529265966620","258694860837078","0.0053710938","0.010147095","0.0014190674"
"79143.0","1529265966623","258694865872479","0.006134033","0.004547119","2.89917E-4"
"79148.0","1529265966628","258694870907879","0.0023040771","7.4768066E-4","8.544922E-4"
"79153.0","1529265966633","258694875943280","-2.746582E-4","-0.0026245117","0.001876831"
"79158.0","1529265966638","258694880978680","3.0517578E-4","-0.0074768066","0.001876831"
"79163.0","1529265966643","258694886014080","0.0025024414","-0.005935669","0.002456665"
"79168.0","1529265966648","258694891049481","0.0027770996","0.001876831","0.0029449463"
"79173.0","1529265966653","258694896084881","0.0031738281","0.0068969727","0.0029449463"
"79178.0","1529265966658","258694901120282","0.0039978027","0.0049743652","0.0022735596"
"79183.0","1529265966663","258694906155682","0.0025634766","0.0020141602","0.0011749268"
"79188.0","1529265966668","258694911191082","0.0011291504","0.0027618408","8.087158E-4"
"79193.0","1529265966673","258694916226483","7.9345703E-4","0.0013427734","0.0022125244"
"79198.0","1529265966677","258694921261883","7.9345703E-4","-0.01171875","0.003692627"
"79203.0","1529265966682","258694926297283","-0.0023956299","-0.019241333","0.0032196045"
"79208.0","1529265966687","258694931332684","-0.0018463135","-0.0069732666","0.0021362305"
"79213.0","1529265966693","258694936368084","0.004547119","0.010513306","0.0027313232"
"79218.0","1529265966697","258694941403485","0.008712769","0.013259888","0.0029449463"
"79223.0","1529265966702","258694946438885","0.006866455","0.008117676","0.003768921"
"79229.0","1529265966707","258694951474285","0.0016784668","0.0048675537","0.0013580322"
"79234.0","1529265966712","258694956509686","-0.0019989014","-0.009429932","8.087158E-4"
"79239.0","1529265966717","258694961545086","-0.0033721924","-0.020050049","0.0017700195"
"79244.0","1529265966722","258694966580487","-0.0025177002","-0.01234436","0.0028533936"
"79249.0","1529265966727","258694971615887","-4.272461E-4","0.00440979","0.001953125"
"79254.0","1529265966733","258694976651287","0.0044403076","0.012191772","0.002822876"
"79259.0","1529265966737","258694981686688","0.0071258545","0.010986328","0.0019226074"
"79264.0","1529265966742","258694986722088","0.0040130615","0.0013580322","0.001876831"
"79269.0","1529265966753","258694991757489","-0.0013580322","-0.007232666","-2.2888184E-4"
"79274.0","1529265966758","258694996792889","-0.0023040771","-0.006210327","0.0019226074"
"79279.0","1529265966763","258695001828289","8.392334E-4","-0.0073547363","0.00289917"
"79284.0","1529265966763","258695006863690","0.0018615723","-0.0093688965","0.001876831"
"79289.0","1529265966772","258695011899090","8.8500977E-4","-0.0041503906","0.0017852783"
"79294.0","1529265966776","258695016934491","0.0018615723","0.004760742","9.460449E-4"
"79299.0","1529265966781","258695021969891","0.0019989014","0.006210327","0.001876831"
"79304.0","1529265966786","258695027005291","0.0024108887","0.0032653809","0.0017089844"
"79309.0","1529265966792","258695032040692","-2.746582E-4","0.0025482178","8.087158E-4"
"79314.0","1529265966796","258695037076092","0.0","0.0020141602","8.087158E-4"
"79319.0","1529265966801","258695042111492","9.0026855E-4","-0.008895874","8.087158E-4"
"79324.0","1529265966806","258695047146893","-0.0029296875","-0.013946533","0.0010681152"
"79329.0","1529265966811","258695052182293","-0.003982544","-0.008682251","0.001876831"
"79334.0","1529265966816","258695057217694","-9.0026855E-4","0.0016021729","0.0012817383"
"79339.0","1529265966821","258695062253094","0.003829956","0.008621216","-2.593994E-4"
"79344.0","1529265966825","258695067288494","0.005844116","0.009490967","-2.593994E-4"
"79349.0","1529265966831","258695072323895","0.0043182373","0.004470825","1.2207031E-4"
"79354.0","1529265966835","258695077359295","0.002532959","-7.6293945E-4","0.0016021729"
"79359.0","1529265966840","258695082394696","-2.2888184E-4","-0.011154175","0.002532959"
"79364.0","1529265966845","258695087430096","-0.003921509","-0.017684937","0.0010070801"
"79370.0","1529265966851","258695092465496","-0.0032806396","-0.008972168","1.6784668E-4"
"79375.0","1529265966855","258695097500897","0.0012512207","0.006515503","8.087158E-4"
"79380.0","1529265966860","258695102536297","0.0065612793","0.013626099","0.0013122559"
"79385.0","1529265966867","258695107571698","0.005645752","0.009902954","0.0013580322"
"79390.0","1529265966872","258695112607098","1.6784668E-4","0.0033416748","8.087158E-4"
"79395.0","1529265966878","258695117642498","-0.0018463135","-0.0037841797","8.087158E-4"
"79400.0","1529265966883","258695122677899","-7.9345703E-4","-0.011108398","0.001373291"
"79405.0","1529265966888","258695127713299","-8.544922E-4","-0.0124053955","0.0013122559"
"79410.0","1529265966893","258695132748700","-7.171631E-4","-0.0034332275","8.087158E-4"
"79415.0","1529265966901","258695137784100","0.0023498535","0.007904053","0.0027923584"
"79420.0","1529265966902","258695142819500","0.006011963","0.013336182","0.002670288"
"79425.0","1529265966904","258695147854901","0.006500244","0.009216309","4.8828125E-4"
"79430.0","1529265966911","258695152890301","0.004776001","0.0025939941","4.272461E-4"
"79435.0","1529265966916","258695157925701","3.6621094E-4","-0.008453369","0.0022583008"
"79440.0","1529265966919","258695162961102","-0.00289917","-0.017211914","0.0037231445"
"79445.0","1529265966924","258695167996502","-0.003479004","-0.015029907","0.0024414063"
"79450.0","1529265966929","258695173031903","0.0014038086","-0.0022277832","2.593994E-4"
"79455.0","1529265966934","258695178067303","0.0062713623","0.009674072","5.79834E-4"
"79460.0","1529265966940","258695183102703","0.0063934326","0.011184692","8.087158E-4"
"79465.0","1529265966944","258695188138104","0.0035247803","-3.5095215E-4","8.087158E-4"
"79470.0","1529265966949","258695193173504","-0.0015869141","-0.009292603","8.087158E-4"
"79475.0","1529265966954","258695198208905","-0.0014953613","-0.0030670166","0.001739502"
"79480.0","1529265966959","258695203244305","0.0024414063","0.0028381348","0.0028381348"
"79485.0","1529265966965","258695208279705","0.0058288574","-4.4250488E-4","0.0029449463"
"79490.0","1529265966970","258695213315106","0.0042877197","-0.0036010742","0.002029419"
"79495.0","1529265966974","258695218350506","0.0019683838","-0.0020141602","8.69751E-4"
"79500.0","1529265966980","258695223385907","-0.0022888184","-8.69751E-4","0.0028839111"
"79505.0","1529265966983","258695228421307","-0.0013580322","-8.239746E-4","8.239746E-4"
"79511.0","1529265966993","258695233456707","0.0018920898","0.0066986084","8.239746E-4"
"79516.0","1529265966999","258695238492108","0.004989624","0.0104522705","0.001876831"
"79521.0","1529265966999","258695243527508","0.0029754639","-0.0047302246","0.001876831"
"79526.0","1529265967009","258695248562908","-0.0036468506","-0.024093628","0.001876831"
"79531.0","1529265967013","258695253598309","-0.0053253174","-0.019332886","0.0017852783"
"79536.0","1529265967018","258695258633709","-0.0014190674","-1.5258789E-4","9.460449E-4"
"79541.0","1529265967023","258695263669110","0.006713867","0.014221191","0.002029419"
"79546.0","1529265967028","258695268704510","0.010238647","0.02128601","0.0027923584"
"79551.0","1529265967033","258695273739910","0.008758545","0.017623901","0.0019989014"
"79556.0","1529265967040","258695278775311","0.0027313232","-0.0024871826","0.0031585693"
"79561.0","1529265967043","258695283810711","-0.0038146973","-0.022888184","0.0035552979"
"79566.0","1529265967048","258695288846112","-0.007797241","-0.021774292","0.001876831"
"79571.0","1529265967052","258695293881512","-0.001739502","-0.0050964355","0.0016021729"
"79576.0","1529265967059","258695298916912","0.007232666","0.011795044","5.340576E-4"
"79581.0","1529265967062","258695303952313","0.0098724365","0.01574707","-5.187988E-4"
"79586.0","1529265967067","258695308987713","0.0065307617","0.0084991455","-2.89917E-4"
"79591.0","1529265967072","258695314023114","0.001449585","-2.4414063E-4","0.0022583008"
"79596.0","1529265967078","258695319058514","-0.001739502","-0.011550903","0.0025634766"
"79601.0","1529265967082","258695324093914","-0.0024108887","-0.018981934","0.001876831"
"79606.0","1529265967088","258695329129315","-0.0020141602","-0.012908936","0.0022888184"
"79611.0","1529265967092","258695334164715","2.746582E-4","0.0014953613","0.0025482178"
"79616.0","1529265967097","258695339200116","0.004348755","0.011169434","0.001876831"
"79621.0","1529265967102","258695344235516","0.0071258545","0.01612854","0.0013885498"
"79626.0","1529265967107","258695349270916","0.007736206","0.015777588","0.0013427734"
"79631.0","1529265967114","258695354306317","0.0033569336","-7.6293945E-5","0.0024261475"
"79636.0","1529265967118","258695359341717","-0.003982544","-0.020492554","0.0018920898"
"79641.0","1529265967122","258695364377117","-0.00831604","-0.023086548","0.001373291"
"79646.0","1529265967127","258695369412518","-0.003921509","-0.005050659","0.001876831"
"79651.0","1529265967132","258695374447918","0.0060424805","0.01210022","6.2561035E-4"
"79657.0","1529265967136","258695379483319","0.01171875","0.01864624","4.119873E-4"
"79662.0","1529265967141","258695384518719","0.011169434","0.016738892","8.087158E-4"
"79667.0","1529265967147","258695389554119","0.004547119","0.0015258789","0.0021209717"
"79672.0","1529265967151","258695394589520","-0.0033874512","-0.022537231","0.0029449463"
"79677.0","1529265967156","258695399624920","-0.008605957","-0.028503418","0.0029449463"
"79682.0","1529265967161","258695404660321","-0.0029754639","-0.0044403076","0.0029449463"
"79687.0","1529265967166","258695409695721","0.0068359375","0.015579224","0.0037384033"
"79692.0","1529265967171","258695414731121","0.010955811","0.014602661","0.0015869141"
"79697.0","1529265967176","258695419766522","0.007598877","0.009185791","8.087158E-4"
"79702.0","1529265967181","258695424801922","0.0019378662","0.0026855469","0.0024871826"
"79707.0","1529265967186","258695429837323","-0.0036010742","-0.018859863","0.003829956"
"79712.0","1529265967190","258695434872723","-0.006362915","-0.032287598","0.0022125244"
"79717.0","1529265967195","258695439908123","-0.0057678223","-0.011795044","0.001876831"
"79722.0","1529265967200","258695444943524","0.001876831","0.014175415","0.002822876"
"79727.0","1529265967206","258695449978924","0.009231567","0.02003479","0.0038604736"
"79732.0","1529265967210","258695455014325","0.009414673","0.017578125","0.0020599365"
"79737.0","1529265967215","258695460049725","0.005264282","0.013259888","0.001876831"
"79742.0","1529265967220","258695465085125","9.1552734E-4","-0.004547119","0.0039520264"
"79747.0","1529265967225","258695470120526","-0.0045166016","-0.032699585","0.0050811768"
"79752.0","1529265967235","258695475155926","-0.0076904297","-0.03036499","0.0029144287"
"79757.0","1529265967236","258695480191326","-0.0016021729","0.0010375977","-1.2207031E-4"
"79762.0","1529265967245","258695485226727","0.007461548","0.020263672","0.0019836426"
"79767.0","1529265967250","258695490262127","0.012145996","0.014953613","0.0039367676"
"79772.0","1529265967254","258695495297528","0.006500244","0.011291504","0.0029449463"
"79777.0","1529265967259","258695500332928","-9.1552734E-4","0.0011291504","0.0030822754"
"79782.0","1529265967265","258695505368328","-0.0060272217","-0.0259552","0.0038909912"
"79787.0","1529265967269","258695510403729","-0.008361816","-0.0345459","0.002670288"
"79792.0","1529265967274","258695515439129","-0.001953125","-0.0016937256","-6.1035156E-5"
"79798.0","1529265967279","258695520474530","0.0069732666","0.02331543","8.087158E-4"
"79803.0","1529265967284","258695525509930","0.013961792","0.019470215","0.0010528564"
"79808.0","1529265967289","258695530545330","0.009414673","0.01121521","0.0021362305"
"79813.0","1529265967294","258695535580731","0.0016326904","0.005432129","0.0029449463"
"79818.0","1529265967299","258695540616131","-0.00289917","-0.009597778","0.0027160645"
"79823.0","1529265967304","258695545651532","-0.005203247","-0.025390625","0.001876831"
"79828.0","1529265967309","258695550686932","-0.0053100586","-0.015396118","0.0022277832"
"79833.0","1529265967314","258695555722332","9.0026855E-4","0.011108398","0.0025787354"
"79838.0","1529265967319","258695560757733","0.008361816","0.01651001","0.002670288"
"79843.0","1529265967325","258695565793133","0.008468628","0.004623413","0.0040130615"
"79848.0","1529265967331","258695570828533","0.0035095215","0.0022583008","0.0040130615"
"79853.0","1529265967334","258695575863934","-1.373291E-4","3.3569336E-4","0.0040130615"
"79858.0","1529265967340","258695580899334","-0.002319336","-0.020446777","0.0040130615"
"79863.0","1529265967345","258695585934735","-0.005004883","-0.027893066","0.0030059814"
"79868.0","1529265967349","258695590970135","-0.004058838","-0.0021362305","0.0024108887"
"79873.0","1529265967354","258695596005535","0.004760742","0.021408081","0.0029449463"
"79878.0","1529265967360","258695601040936","0.011993408","0.019500732","0.0029449463"
"79883.0","1529265967365","258695606076336","0.008377075","0.009490967","0.0029449463"
"79888.0","1529265967369","258695611111737","1.2207031E-4","0.0017089844","0.0029449463"
"79893.0","1529265967373","258695616147137","-0.0054016113","-0.014053345","0.002319336"
"79898.0","1529265967378","258695621182537","-0.0060272217","-0.027496338","0.0025482178"
"79903.0","1529265967384","258695626217938","-0.0030670166","-0.013504028","0.0029449463"
"79908.0","1529265967388","258695631253338","0.004058838","0.017715454","0.0016021729"
"79913.0","1529265967393","258695636288739","0.009384155","0.021774292","0.0022735596"
"79918.0","1529265967398","258695641324139","0.008148193","0.0033569336","0.0029449463"
"79923.0","1529265967403","258695646359539","0.0017547607","9.1552734E-4","0.0014038086"
"79928.0","1529265967408","258695651394940","-0.002670288","-0.0016174316","0.0016174316"
"79933.0","1529265967413","258695656430340","-0.0019683838","-0.016662598","0.001876831"
"79939.0","1529265967417","258695661465741","-0.0013427734","-0.01889038","0.001876831"
"79944.0","1529265967423","258695666501141","3.8146973E-4","0.0054016113","0.0010223389"
"79949.0","1529265967427","258695671536541","0.0069732666","0.016220093","8.087158E-4"
"79954.0","1529265967432","258695676571942","0.008270264","0.011871338","0.0017242432"
"79959.0","1529265967437","258695681607342","0.0064086914","0.009063721","0.001876831"
"79964.0","1529265967443","258695686642742","0.003479004","0.007019043","0.0010070801"
"79969.0","1529265967447","258695691678143","-9.460449E-4","-0.010772705","0.0017852783"
"79974.0","1529265967452","258695696713543","-0.0053253174","-0.029510498","0.001876831"
"79979.0","1529265967457","258695701748944","-0.0056152344","-0.014389038","0.00289917"
"79984.0","1529265967462","258695706784344","0.001663208","0.016555786","0.0019073486"
"79989.0","1529265967467","258695711819744","0.009277344","0.0236969","0.001876831"
"79994.0","1529265967472","258695716855145","0.009338379","0.0076293945","8.8500977E-4"
"79999.0","1529265967482","258695721890545","0.001663208","0.0042266846","8.544922E-4"
"80004.0","1529265967487","258695726925946","-0.0036010742","-0.0042877197","0.001876831"
"80009.0","1529265967492","258695731961346","-0.005706787","-0.02645874","0.0019683838"
"80014.0","1529265967497","258695736996746","-0.0062713623","-0.023284912","0.0028533936"
"80019.0","1529265967502","258695742032147","-0.001083374","0.007873535","0.001876831"
"80024.0","1529265967506","258695747067547","0.00944519","0.025283813","0.0018310547"
"80029.0","1529265967511","258695752102948","0.010604858","0.013305664","9.918213E-4"
"80034.0","1529265967516","258695757138348","0.0045928955","0.0030517578","0.0020751953"
"80039.0","1529265967521","258695762173748","-0.0026397705","-4.4250488E-4","0.0033874512"
"80044.0","1529265967526","258695767209149","-0.003250122","-0.0105896","0.0046081543"
"80049.0","1529265967532","258695772244549","-0.0024108887","-0.020965576","0.0027008057"
