"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"78340.0","1529265966209","258694079067380","0.009803519","0.1384598","-0.17050934"
"78345.0","1529265966210","258694084011227","0.18507539","-0.023429394","-0.39568996"
"78351.0","1529265966211","258694089321286","0.089753196","0.052040696","-0.22005463"
"78355.0","1529265966211","258694093868405","-0.08808127","0.07982838","-0.043527603"
"78360.0","1529265966212","258694098812253","-0.40171206","0.034353256","0.17400932"
"78365.0","1529265966213","258694103756100","-0.0138774365","-0.0060220957","0.17728329"
"78370.0","1529265966213","258694108669430","0.24802186","0.06483519","0.06958866"
"78375.0","1529265966214","258694113613278","0.22672205","-0.044351697","-0.018317223"
"78380.0","1529265966215","258694118923337","-0.013837293","0.012603641","0.14236736"
"78385.0","1529265966215","258694123470456","0.024050027","0.017137527","0.14119434"
"78390.0","1529265966216","258694128414303","0.14672674","0.023857713","-0.1266985"
"78395.0","1529265966217","258694133327633","0.06545065","0.10595822","-0.17281818"
"78400.0","1529265966218","258694138271481","-0.005542785","-0.018023133","-0.33658218"
"78405.0","1529265966219","258694143215329","-0.026425958","0.0054605007","-0.09769535"
"78410.0","1529265966219","258694148525387","0.04205078","0.13512349","0.21237278"
"78414.0","1529265966220","258694153072507","-0.19741537","0.016009212","0.34280682"
"78419.0","1529265966221","258694158016354","-0.09266774","0.08681309","0.19831944"
"78424.0","1529265966222","258694162929684","0.030768096","0.08377242","-0.1833868"
"78429.0","1529265966222","258694167873532","0.2341402","0.026177287","-0.46510983"
"78434.0","1529265966223","258694172817380","-0.031491622","0.12698495","-0.30303288"
"78440.0","1529265966224","258694178127438","-0.3048013","0.1255809","-0.08093834"
"78444.0","1529265966224","258694182674557","-0.22928052","0.077338934","0.08969784"
"78449.0","1529265966225","258694187618405","0.14747143","0.04862058","0.14558125"
"78454.0","1529265966226","258694192531735","0.31547984","-0.008159995","0.17975521"
"78459.0","1529265966226","258694197475583","0.08313002","-0.0031967163","0.18297195"
"78464.0","1529265966227","258694202388913","0.072704464","0.03938794","0.087023735"
"78469.0","1529265966228","258694207698971","-0.014961794","0.07204068","0.006044388"
"78474.0","1529265966228","258694212276608","0.10362235","0.02643621","-0.2276907"
"78479.0","1529265966229","258694217189938","0.03466621","0.14877415","-0.19981194"
"78484.0","1529265966230","258694222133786","0.03222896","-0.013175964","-0.14619541"
"78489.0","1529265966231","258694227077633","-0.012935415","0.16147411","0.15483284"
"78493.0","1529265966232","258694231990964","-0.1030599","0.044450283","0.24089813"
"78499.0","1529265966232","258694237301022","-0.18551177","0.1103034","0.18223667"
"78503.0","1529265966233","258694241939694","0.0213307","0.07401562","-0.06478214"
"78508.0","1529265966234","258694246791989","0.24111798","0.11806166","-0.2908411"
"78513.0","1529265966234","258694251735837","0.07190591","0.04835117","-0.25062466"
"78518.0","1529265966235","258694256649167","-0.14815344","0.15167117","-0.14465714"
"78523.0","1529265966235","258694261593014","-0.36181396","0.08193886","0.026510239"
"78528.0","1529265966237","258694266903073","0.032921508","0.09063053","0.11364269"
"78533.0","1529265966237","258694271450192","0.2660538","0.047257066","0.058426857"
"78538.0","1529265966238","258694276394040","0.21838048","-0.026349306","0.10752869"
"78543.0","1529265966238","258694281307370","0.020063296","0.02358687","0.18688583"
"78548.0","1529265966239","258694286251217","0.0740435","0.044727683","0.119226456"
"78553.0","1529265966240","258694291195065","0.16573831","0.004056692","-0.14141083"
"78558.0","1529265966240","258694296505124","0.09400508","0.09104264","-0.2889166"
"78562.0","1529265966241","258694301052243","-0.0055250525","-0.0185045","-0.2676096"
"78567.0","1529265966242","258694305996091","-0.010007858","0.111364484","-0.06708336"
"78572.0","1529265966243","258694310909421","0.08181146","0.074991584","0.22855759"
"78577.0","1529265966243","258694315853268","-0.2383369","0.024834514","0.35885906"
"78582.0","1529265966244","258694320797116","-0.062287405","0.022307158","0.17883778"
"78588.0","1529265966245","258694326107175","0.07294719","0.10467458","-0.18853283"
"78592.0","1529265966246","258694330654294","0.22882989","-0.03094995","-0.37815762"
"78597.0","1529265966246","258694335598141","-0.07695919","0.16493738","-0.2569561"
"78602.0","1529265966247","258694340511471","-0.33587593","0.014657021","-0.068309784"
"78607.0","1529265966248","258694345455319","-0.23420285","0.09014118","0.21788406"
"78612.0","1529265966248","258694350399167","0.22287534","0.01641345","0.12871265"
"78617.0","1529265966249","258694355709225","0.2628142","-0.026109576","0.1418047"
"78622.0","1529265966250","258694360256344","0.07834475","-0.047145367","0.08634281"
"78627.0","1529265966250","258694365200192","0.077637255","-0.0019388199","0.1163187"
"78632.0","1529265966251","258694370113522","0.06786658","0.026340604","0.0114889145"
"78636.0","1529265966252","258694375057370","0.119472444","-0.016536474","-0.0971756"
"78641.0","1529265966253","258694379970700","0.021772578","0.028259993","-0.14591503"
"78647.0","1529265966254","258694385280758","-0.051474854","-0.04524851","-0.14705181"
"78651.0","1529265966254","258694389858395","0.043499693","0.054237366","0.0146923065"
"78656.0","1529265966255","258694394802243","-0.1435007","0.032477617","0.19398499"
"78661.0","1529265966256","258694399715573","-0.19939815","-0.0906055","0.23960018"
"78666.0","1529265966257","258694404628903","-0.030368984","0.04943657","0.018076897"
"78671.0","1529265966257","258694409572751","0.1896477","-0.02883184","-0.17801094"
"78676.0","1529265966258","258694414882809","0.013855681","0.03738153","-0.2685852"
"78681.0","1529265966259","258694419460446","-0.122883946","0.06514633","-0.24507809"
"78686.0","1529265966260","258694424373776","-0.39547527","0.05260873","-0.061253548"
"78691.0","1529265966260","258694429317624","-0.021520898","-0.0021334887","0.07853031"
"78696.0","1529265966261","258694434230954","0.1977737","0.0074197054","0.15105057"
"78701.0","1529265966262","258694439174801","0.22125109","-0.051483512","0.10021496"
"78706.0","1529265966263","258694444484860","0.036963746","-0.050869703","0.17962933"
"78710.0","1529265966263","258694449062497","0.00839819","-0.050408006","0.045936584"
"78715.0","1529265966264","258694453975827","0.119792774","0.07020855","-0.18576622"
"78720.0","1529265966265","258694458919675","0.09804934","0.05511129","-0.30221272"
"78725.0","1529265966266","258694463833005","-0.034604877","-0.0258528","-0.17220211"
"78730.0","1529265966266","258694468776852","-0.046050802","-0.016260982","0.1195879"
"78736.0","1529265966267","258694474086911","0.04364209","0.08778381","0.20357609"
"78740.0","1529265966268","258694478634030","-0.18626869","0.023355722","0.33172035"
"78745.0","1529265966269","258694483577878","-0.10722734","-0.00989902","0.1991396"
"78750.0","1529265966270","258694488521725","0.0660902","0.082182765","-0.08105755"
"78755.0","1529265966271","258694493435055","0.15100235","-0.024891257","-0.3329525"
"78760.0","1529265966271","258694498378903","-0.050388902","0.19221842","-0.18380165"
"78765.0","1529265966272","258694503688962","-0.30701384","0.06993806","-0.101979256"
"78770.0","1529265966273","258694508236081","-0.16527323","0.07866764","0.073571205"
"78775.0","1529265966274","258694513179928","0.0953735","0.021374702","0.16502666"
"78780.0","1529265966274","258694518093258","0.2379434","-0.033079863","0.11173153"
"78784.0","1529265966279","258694523037106","0.08184257","0.049779415","0.12970448"
"78789.0","1529265966283","258694527980954","0.040797293","-0.042760015","0.07434559"
"78795.0","1529265966289","258694533291012","0.08572815","0.009292722","-0.034835815"
"78799.0","1529265966293","258694537838132","0.1939639","-0.005245924","-0.09352684"
"78804.0","1529265966299","258694542843014","-0.027172446","0.004042864","-0.13285255"
"78809.0","1529265966303","258694547695309","-0.026962131","-0.036158323","-0.1695118"
"78814.0","1529265966308","258694552639157","0.06068456","0.152951","0.05615616"
"78819.0","1529265966313","258694557583005","-0.065035254","0.06422269","0.16901398"
"78824.0","1529265966319","258694562893063","-0.16161422","-0.023720264","0.24316216"
"78829.0","1529265966323","258694567440182","0.061428547","0.08982301","0.0640955"
"78834.0","1529265966328","258694572384030","0.20505808","0.039546728","-0.13237381"
"78839.0","1529265966333","258694577297360","-0.008821741","0.07220435","-0.19500542"
"78844.0","1529265966338","258694582241208","-0.16199693","0.13042414","-0.32791424"
"78849.0","1529265966343","258694587185055","-0.30678356","0.04885876","-0.133955"
"78854.0","1529265966348","258694592464596","0.042946115","0.078988194","0.032416344"
"78858.0","1529265966353","258694597042233","0.16733088","-0.009019136","0.19503498"
"78863.0","1529265966358","258694601986081","0.10119969","-0.01816094","0.20520496"
"78868.0","1529265966363","258694606899411","-0.016101137","0.036585093","0.16098213"
"78873.0","1529265966368","258694611812741","0.06433307","0.0079705715","0.015645027"
"78878.0","1529265966372","258694616756589","0.18003173","0.014663577","-0.26772118"
"78883.0","1529265966378","258694622066647","0.094108894","0.021164775","-0.26780415"
"78888.0","1529265966382","258694626644284","-0.066924915","-0.031147242","-0.06962681"
"78893.0","1529265966387","258694631557614","-0.04989308","0.028166652","0.07730293"
"78898.0","1529265966392","258694636501462","0.1058211","0.046910763","0.2135706"
"78903.0","1529265966397","258694641414792","-0.15775973","0.0064064264","0.30858898"
"78908.0","1529265966402","258694646358639","-0.083631575","-0.017264009","0.11954594"
"78913.0","1529265966407","258694651668698","0.10366075","0.04893601","-0.04196453"
"78918.0","1529265966412","258694656246335","0.12917128","-0.0011732578","-0.28238487"
"78923.0","1529265966417","258694661159665","-0.10513459","0.14027905","-0.20920277"
"78928.0","1529265966422","258694666103512","-0.2692964","0.03510666","-0.065813065"
"78932.0","1529265966427","258694671016842","-0.17271909","0.09851456","0.04804802"
"78937.0","1529265966431","258694675960690","0.12110147","-0.020290256","0.1987257"
"78943.0","1529265966437","258694681271649","0.1288979","-0.07661593","0.16873646"
"78947.0","1529265966441","258694685849285","0.051715985","0.028071761","0.07997799"
"78952.0","1529265966446","258694690762616","0.008673862","0.013744235","0.10291195"
"78957.0","1529265966451","258694695706463","0.044434935","0.008848429","-0.02541542"
"78962.0","1529265966457","258694700619793","0.17907663","0.03934896","-0.22584629"
"78967.0","1529265966461","258694705563641","-0.046534076","0.043601274","-0.07523537"
"78972.0","1529265966466","258694710873700","-0.11470485","-0.09843719","-0.034472466"
"78977.0","1529265966471","258694715420819","-0.01238063","0.07001877","0.055513382"
"78982.0","1529265966476","258694720364666","-0.10932581","-0.03210461","0.22030258"
"78987.0","1529265966481","258694725308514","-0.099320605","-0.0035727024","0.15238953"
"78992.0","1529265966486","258694730221844","0.06653799","-0.0058625937","0.042533875"
"78997.0","1529265966491","258694735165692","0.15799801","-0.005720973","-0.07586002"
"79002.0","1529265966496","258694740475750","0.015080735","0.039193273","-0.1436882"
"79006.0","1529265966502","258694745022869","-0.19024107","0.043457747","-0.24870491"
"79011.0","1529265966506","258694749966717","-0.29448423","0.0380764","-0.19939232"
"79016.0","1529265966511","258694754910565","0.078812435","-0.0026677847","0.045440674"
"79021.0","1529265966516","258694759823895","0.13195099","-0.0664686","0.30474758"
"79026.0","1529265966522","258694764767742","0.058879256","-0.07985425","0.34941673"
"79032.0","1529265966526","258694770077801","-0.032268047","0.017946124","0.19776535"
"79036.0","1529265966531","258694774624920","0.07191306","-0.0010257959","-0.035224915"
"79041.0","1529265966536","258694779568768","0.1877383","-0.020251393","-0.39134598"
"79046.0","1529265966541","258694784512616","0.1586085","0.031317353","-0.33610153"
"79051.0","1529265966546","258694789425946","-0.123401985","-0.06838429","-0.10193348"
"79056.0","1529265966551","258694794369793","-0.089763805","0.026699662","0.28840542"
"79061.0","1529265966562","258694799710369","0.051712528","0.09290016","0.2977829"
"79066.0","1529265966564","258694804226971","-0.12406701","-0.04935026","0.22920227"
"79071.0","1529265966568","258694809170819","-0.012264043","-0.02306354","0.04790783"
"79076.0","1529265966572","258694814114666","0.023636863","0.054755807","-0.2026825"
"79080.0","1529265966577","258694819027996","0.123253554","-0.04282999","-0.28594398"
"79085.0","1529265966580","258694823971844","-0.16295181","0.1366576","-0.17022991"
"79091.0","1529265966586","258694829281903","-0.2701965","0.029113531","-0.07908726"
"79095.0","1529265966592","258694833829022","-0.12883723","0.0641973","0.05377674"
"79100.0","1529265966597","258694838772869","0.1977516","0.0022525787","0.1265173"
"79105.0","1529265966602","258694843777752","0.13658397","0.016413689","0.20573235"
"79110.0","1529265966607","258694848630047","-0.016235888","-0.0025423765","0.20874596"
"79115.0","1529265966611","258694853573895","0.02857779","-0.026061177","0.04176426"
"79120.0","1529265966617","258694858883953","0.10902266","-0.002306819","-0.10729885"
"79125.0","1529265966621","258694863431073","0.21713653","-0.03558576","-0.28106403"
"79130.0","1529265966624","258694868374920","-0.020508334","0.018704534","-0.1394167"
"79135.0","1529265966630","258694873288250","-0.06751694","-0.03113842","0.04352188"
"79140.0","1529265966634","258694878232098","0.020255044","0.0659194","0.12578106"
"79145.0","1529265966639","258694883175946","-0.04873532","-0.003096342","0.19556141"
"79150.0","1529265966644","258694888455487","-0.010899067","-0.017356277","0.106616974"
"79154.0","1529265966649","258694893033123","0.0860163","0.04403341","-0.068935394"
"79159.0","1529265966654","258694897976971","0.111572206","0.019921422","-0.12264252"
"79164.0","1529265966659","258694902890301","-0.04725948","0.13523257","-0.19005871"
"79169.0","1529265966664","258694907803631","-0.20255801","0.0017750263","-0.19790363"
"79174.0","1529265966668","258694912747479","-0.21020517","0.10084045","-0.10418892"
"79179.0","1529265966674","258694918057537","0.05601062","0.02678442","0.069003105"
"79184.0","1529265966678","258694922635174","0.12124473","-0.051370025","0.16758537"
"79189.0","1529265966683","258694927548504","0.081550166","0.0010582209","0.29131126"
"79194.0","1529265966688","258694932492352","-0.07550326","0.010611653","0.17557621"
"79199.0","1529265966694","258694937405682","0.019802421","-0.0651288","-0.026522636"
"79204.0","1529265966698","258694942349530","0.16191584","-0.017750144","-0.37562847"
"79209.0","1529265966703","258694947659588","0.17050299","0.064616084","-0.38898373"
"79214.0","1529265966708","258694952237225","-0.16824009","-0.0092532635","-0.0033197403"
"79219.0","1529265966713","258694957150555","0.01238811","0.061680913","0.17374897"
"79224.0","1529265966718","258694962094403","-0.0026826113","0.05895233","0.3776703"
"79228.0","1529265966722","258694967007733","-0.12149572","-0.0051283836","0.24705505"
"79233.0","1529265966727","258694971951580","0.0068252236","-0.014460206","0.0230999"
"79239.0","1529265966734","258694977261639","0.07805693","0.0941236","-0.2627144"
"79243.0","1529265966737","258694981839276","0.014198944","-0.020241618","-0.2935505"
"79248.0","1529265966742","258694986752606","-0.17684175","0.07880139","-0.038496017"
"79253.0","1529265966747","258694991696453","-0.19676605","0.028510094","0.0066871643"
"79258.0","1529265966754","258694996609783","-0.056185722","0.08265793","0.12229347"
"79263.0","1529265966758","258695001553631","0.21068381","-0.06434345","0.08350849"
"79268.0","1529265966764","258695006863690","0.15182583","-0.049711943","0.09935665"
"79273.0","1529265966768","258695011410809","-0.003210172","-0.025750637","0.11270809"
"79278.0","1529265966773","258695016354657","-8.460283E-4","-0.061008573","0.10233784"
"79283.0","1529265966777","258695021298504","0.06315999","0.038553476","-0.068468094"
"79288.0","1529265966782","258695026211834","0.11007862","0.028676271","-0.18827724"
"79293.0","1529265966787","258695031155682","-0.08663145","-0.009394884","-0.16546059"
"79298.0","1529265966792","258695036465741","-0.09992765","-0.014022708","-0.06494522"
"79302.0","1529265966797","258695041012860","-0.028369203","0.033270597","0.086678505"
"79307.0","1529265966801","258695045956707","-0.09004864","-0.06377554","0.25592804"
"79312.0","1529265966806","258695050870037","-0.06397772","0.026626587","0.23490429"
"79317.0","1529265966812","258695055813885","0.14397173","0.0076920986","-0.003124237"
"79322.0","1529265966816","258695060757733","0.10516806","-0.051398158","-0.22027302"
"79327.0","1529265966822","258695066067791","-0.055735424","0.010166526","-0.19717312"
"79332.0","1529265966826","258695070614910","-0.21777982","0.06412387","-0.20022774"
"79337.0","1529265966832","258695075558758","-0.2275793","-0.04282999","-0.04510212"
"79342.0","1529265966836","258695080472088","0.09052627","0.0305897","0.10636711"
"79347.0","1529265966841","258695085415936","0.13635577","-0.04988253","0.17630672"
"79352.0","1529265966846","258695090359783","0.07063334","-0.087040424","0.21968174"
"79357.0","1529265966852","258695095639325","-0.07432787","0.043668747","0.23200512"
"79362.0","1529265966856","258695100216961","0.06590797","-0.088969946","-0.11928463"
"79367.0","1529265966866","258695105160809","0.13211021","0.022392988","-0.2953043"
"79371.0","1529265966867","258695110074139","0.10787463","0.029018402","-0.2833786"
"79376.0","1529265966872","258695114987469","-0.17849042","-0.09162402","-0.13230705"
"79381.0","1529265966878","258695119931317","0.002221927","0.04614365","0.1402502"
"79387.0","1529265966883","258695125241375","0.0016192794","0.026919127","0.2476759"
"79391.0","1529265966888","258695129819012","-0.14768651","-0.07241118","0.27394962"
"79396.0","1529265966893","258695134732342","-0.026295513","0.0155723095","0.14655972"
"79401.0","1529265966902","258695139676190","0.11350557","0.01063323","-0.26067257"
"79406.0","1529265966902","258695144650555","0.058889583","0.026796937","-0.38123035"
"79411.0","1529265966906","258695149533367","-0.16535981","0.1041528","-0.22222805"
"79416.0","1529265966912","258695154843426","-0.19685414","-0.043334007","-0.019698143"
"79421.0","1529265966916","258695159390545","0.012225643","0.037228107","0.21889782"
"79426.0","1529265966921","258695164334393","0.18601404","-7.2979927E-4","0.29497528"
"79431.0","1529265966926","258695169278241","0.124637544","-0.050123334","0.098947525"
"79436.0","1529265966931","258695174191571","0.057200745","-0.019004941","-0.036423683"
"79441.0","1529265966935","258695179135418","0.106619775","0.06588709","-0.14231968"
"79446.0","1529265966941","258695184445477","0.118130386","-0.060119748","-0.15290356"
"79450.0","1529265966945","258695188992596","0.025259167","0.0393219","-0.08079052"
"79455.0","1529265966951","258695193936444","-0.13580205","-0.053079367","-0.03998089"
"79460.0","1529265966955","258695198880291","-0.045280352","-0.040742278","-0.06798172"
"79465.0","1529265966962","258695203793621","-0.01655522","0.030377746","-0.008397102"
"79470.0","1529265966965","258695208737469","-0.058863655","-0.02674675","0.038913727"
"79475.0","1529265966971","258695214047528","-0.037273332","0.051111937","0.036268234"
"79480.0","1529265966974","258695218594647","0.09036672","-0.039145112","0.061953545"
"79485.0","1529265966980","258695223538494","0.0021951497","0.020210028","0.06851959"
"79490.0","1529265966984","258695228451825","0.03753312","0.039019346","-0.14923477"
"79495.0","1529265966989","258695233395672","-0.17745474","-0.015610218","-0.24005699"
"79500.0","1529265966994","258695238339520","-0.097660616","0.033924222","-0.077527046"
"79505.0","1529265966999","258695243649578","0.11338185","-0.089315176","0.09546566"
"79510.0","1529265967004","258695248196698","0.1755035","-0.05314982","0.29533195"
"79515.0","1529265967010","258695253140545","0.07377955","-0.03832078","0.4297819"
"79519.0","1529265967014","258695258053875","-0.010020748","-0.014200449","0.28219795"
"79524.0","1529265967019","258695262997723","0.12015772","0.06372714","-0.12616062"
"79529.0","1529265967024","258695267941571","0.01140137","-0.005660534","-0.41070366"
"79535.0","1529265967030","258695273251629","-0.110385075","-0.043897152","-0.35530663"
"79539.0","1529265967033","258695277798748","-0.085386366","0.045873046","-0.03364277"
"79544.0","1529265967040","258695282742596","0.0139618665","-0.00411582","0.21451283"
"79549.0","1529265967044","258695287655926","-0.053422585","-0.003806591","0.3449068"
"79554.0","1529265967049","258695292569256","-0.0019263774","-0.0412184","0.17913246"
"79559.0","1529265967053","258695297543621","0.005148098","0.09363961","-0.046606064"
"79564.0","1529265967061","258695302823162","-0.020154893","0.014531374","-0.32000065"
"79569.0","1529265967063","258695307400799","-0.052392498","-0.014338732","-0.31493378"
"79574.0","1529265967069","258695312314129","-0.07285564","0.03036046","-0.15176582"
"79579.0","1529265967073","258695317257977","-0.046391815","0.0017447472","0.092642784"
"79584.0","1529265967078","258695322171307","0.14691018","-0.01233995","0.24294949"
"79589.0","1529265967083","258695327115155","0.17543791","-0.023920774","0.26217747"
"79594.0","1529265967088","258695332425213","-0.0012956411","-0.08027482","0.25055313"
"79598.0","1529265967092","258695337002850","0.012995258","-0.0017418861","0.01713562"
"79603.0","1529265967097","258695341916180","-0.09043515","0.049987435","-0.23556995"
"79608.0","1529265967102","258695346860028","-0.08889887","-0.03339827","-0.37521362"
"79613.0","1529265967108","258695351773358","0.096718594","-0.01933062","-0.17140865"
"79618.0","1529265967115","258695356717205","0.07702541","-4.51684E-4","0.17704487"
"79623.0","1529265967119","258695362027264","-0.0096872","-0.038004994","0.362051"
"79628.0","1529265967123","258695366574383","0.109731436","-0.04439783","0.23390007"
"79633.0","1529265967128","258695371518231","-0.009549186","-0.0013145208","0.10209942"
"79638.0","1529265967133","258695376462078","-0.02782686","0.083430886","-0.21032238"
"79643.0","1529265967137","258695381375408","-0.090440884","-0.0075206757","-0.4870634"
"79648.0","1529265967142","258695386319256","-0.09829147","-0.0221802","-0.2893858"
"79653.0","1529265967147","258695391629315","-0.09727912","0.060333252","0.23710442"
"79658.0","1529265967151","258695396176434","-0.014719233","0.059942245","0.504241"
"79663.0","1529265967156","258695401120282","0.02881375","-0.051122308","0.23564053"
"79667.0","1529265967161","258695406033612","0.056323677","-0.057529688","0.075499535"
"79672.0","1529265967167","258695410977459","0.07058047","0.034793615","-0.14228344"
"79677.0","1529265967171","258695415921307","0.01647748","0.02927792","-0.39834976"
"79683.0","1529265967176","258695421231366","-0.079904795","0.028574228","-0.31708622"
"79687.0","1529265967181","258695425778485","-0.06724651","-0.09220636","0.016048431"
"79692.0","1529265967186","258695430722332","0.13104294","-0.013445616","0.3416729"
"79697.0","1529265967191","258695435635662","0.11438438","-0.010698199","0.35770702"
"79702.0","1529265967196","258695440579510","0.0014434606","-0.14249969","0.15642452"
"79707.0","1529265967201","258695445553875","0.020521492","0.026354551","-0.03373623"
"79712.0","1529265967206","258695450802899","-0.09672198","0.06356299","-0.33558273"
"79717.0","1529265967211","258695455380535","-0.09744145","0.0012164116","-0.52159405"
"79722.0","1529265967216","258695460293866","-0.15256122","0.033907294","-0.31421375"
"79727.0","1529265967221","258695465237713","0.018843263","-0.025528908","0.23134708"
"79732.0","1529265967226","258695470151043","0.036621347","0.0031056404","0.41827583"
"79737.0","1529265967230","258695475094891","0.046542272","-0.09103942","0.30856228"
"79742.0","1529265967236","258695480404950","-0.096231565","0.00910151","0.18086815"
"79746.0","1529265967240","258695484982586","-0.019380331","0.008894205","-0.20776272"
"79751.0","1529265967246","258695489895916","0.052444533","0.03667152","-0.5175829"
"79756.0","1529265967251","258695494839764","-0.039414644","-0.051452518","-0.32674026"
"79761.0","1529265967255","258695499753094","0.017947137","-0.10076153","0.030077934"
"79766.0","1529265967260","258695504696942","0.064503446","-0.04548335","0.3201685"
"79771.0","1529265967266","258695510007000","0.13787131","0.0119303465","0.4378767"
"79776.0","1529265967270","258695514554119","-0.02243723","-0.10355997","0.19816017"
"79781.0","1529265967275","258695519497967","0.013558805","-0.10745835","-0.018302917"
"79786.0","1529265967280","258695524411297","-0.0657198","0.1030488","-0.256526"
"79791.0","1529265967286","258695529355145","-0.13045916","0.023656487","-0.42428398"
"79796.0","1529265967290","258695534298992","-0.053345457","-0.045345664","-0.19646263"
"79801.0","1529265967295","258695539609051","-0.1189225","0.023477674","0.18522358"
"79806.0","1529265967300","258695544156170","-0.01948765","0.01399827","0.36307907"
"79811.0","1529265967305","258695549100018","0.05024104","0.023599863","0.2184124"
"79815.0","1529265967309","258695554013348","0.070572376","-0.035387993","0.023008347"
"79820.0","1529265967314","258695558957196","-0.059199274","0.04977262","-0.050358772"
"79825.0","1529265967319","258695563870526","0.038767725","0.03241086","-0.3190012"
"79831.0","1529265967327","258695569180584","-0.09595582","0.012855887","-0.34226227"
"79835.0","1529265967332","258695573727703","-0.017129019","-0.074720025","-0.041968346"
"79840.0","1529265967336","258695578671551","0.15762897","-0.010345697","0.28177834"
"79845.0","1529265967341","258695583615399","0.117466435","-0.021940947","0.36914253"
"79850.0","1529265967347","258695588528729","-0.028859258","0.018620491","0.2409563"
"79855.0","1529265967350","258695593472576","-0.035809442","-0.03326881","0.017033577"
"79860.0","1529265967357","258695598782635","0.031695217","0.065889835","-0.21207142"
"79865.0","1529265967360","258695603329754","-0.09518431","0.09313285","-0.38729477"
"79870.0","1529265967367","258695608273602","0.0358997","-0.03317845","-0.37694263"
"79875.0","1529265967370","258695613186932","-0.054005086","0.021355152","0.14316082"
"79880.0","1529265967374","258695618130780","0.035542905","0.014345884","0.47714996"
"79884.0","1529265967379","258695623044110","0.059915364","0.007445216","0.23947048"
"79890.0","1529265967384","258695628354168","0.025493339","-0.053806186","-0.019830704"
"79894.0","1529265967389","258695632931805","-0.0024432838","-0.010998845","-0.071593285"
"79899.0","1529265967394","258695637845135","0.064811364","0.019355297","-0.34951115"
"79904.0","1529265967398","258695642788983","-0.060481474","0.02584982","-0.32766914"
"79909.0","1529265967404","258695647702313","-0.13318293","-0.02882433","-0.032209396"
"79914.0","1529265967408","258695652646160","0.13700712","-0.06390047","0.19938278"
"79919.0","1529265967414","258695657956219","0.246143","-0.025471568","0.24021149"
"79924.0","1529265967418","258695662503338","0.056699872","0.0574224","0.16504669"
"79929.0","1529265967423","258695667447186","-0.0171289","-0.13896811","0.057450294"
"79934.0","1529265967428","258695672391033","-0.0068605393","0.017765403","-0.09880924"
"79939.0","1529265967433","258695677304364","-0.02029118","0.13760757","-0.32928276"
"79944.0","1529265967438","258695682248211","-0.055063173","-0.0786984","-0.37135696"
"79949.0","1529265967443","258695687558270","-0.025883913","0.018503904","-0.028321266"
"79954.0","1529265967448","258695692105389","0.01432015","0.032479167","0.3897438"
"79958.0","1529265967454","258695697049237","0.029657006","-0.014830947","0.43371296"
"79963.0","1529265967459","258695701962567","0.03776136","-0.033317685","0.1137743"
"79968.0","1529265967463","258695706906414","-0.04509896","-0.018783092","-0.05714798"
"79973.0","1529265967469","258695711850262","0.067212135","-0.03778267","-0.31395912"
"79979.0","1529265967473","258695717160321","-0.0057385117","0.044664145","-0.51666737"
"79983.0","1529265967477","258695721707440","-0.14235887","-0.0031690598","-0.20074558"
"79988.0","1529265967483","258695726651287","-0.023117319","-0.07391918","0.28483582"
"79993.0","1529265967487","258695731564617","0.070772976","0.06383109","0.40048027"
"79998.0","1529265967492","258695736508465","0.13261385","-0.03318107","0.25314045"
"80003.0","1529265967498","258695741421795","-0.024808854","-0.020879388","-0.006287575"
"80008.0","1529265967504","258695746823407","0.01163049","-0.03977275","-0.07704449"
"80013.0","1529265967507","258695751309491","-0.060743555","0.1182574","-0.28409004"
"80018.0","1529265967512","258695756253338","-0.12824966","-0.027148962","-0.31944752"
"80023.0","1529265967517","258695761166668","-0.11528106","-0.064780116","-0.11377144"
"80028.0","1529265967523","258695766110516","-0.008267671","-0.033406377","0.2766533"
"80032.0","1529265967527","258695771023846","0.040633872","-0.044784784","0.21533298"
"80038.0","1529265967532","258695776333905","0.008569226","-0.060807586","0.14981079"
"80042.0","1529265967537","258695780911541","-0.07195181","-0.0484854","0.06830788"
"80047.0","1529265967542","258695785824871","-0.028239116","-0.029389977","-0.038472176"
"80052.0","1529265967547","258695790768719","0.08818045","0.053151965","-0.2930603"
"80057.0","1529265967552","258695795682049","-0.11777198","0.019367218","-0.25753784"
"80062.0","1529265967556","258695800625897","-0.1260238","-0.10132468","-0.057092667"
"80067.0","1529265967562","258695805935955","0.0520069","0.069440484","0.22901821"
"80072.0","1529265967568","258695810513592","0.06267436","-0.020872474","0.22005081"
"80077.0","1529265967572","258695815426922","0.009402499","-0.027767062","0.26780796"
"80082.0","1529265967576","258695820370770","-0.004936829","-0.06526506","0.041322708"
"80087.0","1529265967581","258695825284100","0.040420353","0.053192258","-0.11481285"
"80092.0","1529265967586","258695830227948","-0.006759852","0.05481279","-0.25073814"
"80097.0","1529265967591","258695835538006","-0.17635056","-0.056910396","-0.2533369"
"80102.0","1529265967596","258695840085125","-0.16037947","-0.05656767","0.09106445"
"80106.0","1529265967601","258695845028973","0.024922296","0.057199597","0.35705662"
"80111.0","1529265967606","258695849942303","2.2163987E-4","-0.028188825","0.30216312"
"80116.0","1529265967611","258695854886151","-0.02650252","-0.07035136","0.08720112"
