"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"79579.0","1529265967073","258695317257977","0.19624399","1.3361763","9.713213"
"79584.0","1529265967078","258695322171307","0.19804889","1.3357133","9.713241"
"79589.0","1529265967083","258695327115155","0.2003663","1.3351098","9.713275"
"79594.0","1529265967089","258695332425213","0.20089886","1.3340888","9.713405"
"79598.0","1529265967094","258695337002850","0.20088755","1.3340888","9.713406"
"79603.0","1529265967098","258695341916180","0.19965059","1.334967","9.71331"
"79608.0","1529265967102","258695346860028","0.19821292","1.3354596","9.713272"
"79613.0","1529265967108","258695351773358","0.19829144","1.3358593","9.713215"
"79618.0","1529265967114","258695356717205","0.1988973","1.3358222","9.713208"
"79623.0","1529265967119","258695362027264","0.19983397","1.3349081","9.713314"
"79628.0","1529265967122","258695366574383","0.20172943","1.3339236","9.71341"
"79633.0","1529265967127","258695371518231","0.20196831","1.3335803","9.713452"
"79638.0","1529265967133","258695376462078","0.20125437","1.3347259","9.71331"
"79643.0","1529265967137","258695381375408","0.19971831","1.3357528","9.713201"
"79648.0","1529265967142","258695386319256","0.19813439","1.336447","9.713138"
"79653.0","1529265967148","258695391629315","0.19710554","1.3369589","9.713088"
"79658.0","1529265967152","258695396176434","0.19775744","1.3367745","9.7131"
"79663.0","1529265967157","258695401120282","0.19937384","1.3357275","9.713211"
"79667.0","1529265967162","258695406033612","0.20039195","1.3349352","9.713299"
"79672.0","1529265967167","258695410977459","0.20043932","1.3355844","9.713209"
"79677.0","1529265967172","258695415921307","0.19987416","1.336757","9.713059"
"79683.0","1529265967177","258695421231366","0.19874127","1.3377925","9.712939"
"79687.0","1529265967181","258695425778485","0.198002","1.3371862","9.713038"
"79692.0","1529265967187","258695430722332","0.1995688","1.3366039","9.713087"
"79697.0","1529265967191","258695435635662","0.2018297","1.335849","9.713143"
"79702.0","1529265967197","258695440579510","0.20284505","1.3342342","9.713345"
"79707.0","1529265967201","258695445553875","0.2028158","1.3344154","9.71332"
"79712.0","1529265967207","258695450802899","0.20113757","1.3356353","9.713187"
"79717.0","1529265967211","258695455380535","0.19960208","1.3366601","9.713078"
"79722.0","1529265967216","258695460293866","0.19769044","1.337626","9.712984"
"79727.0","1529265967221","258695465237713","0.19763574","1.337302","9.71303"
"79732.0","1529265967226","258695470151043","0.19880255","1.3367695","9.713079"
"79737.0","1529265967231","258695475094891","0.20068794","1.3353965","9.713229"
"79742.0","1529265967236","258695480404950","0.20061079","1.3350363","9.713281"
"79746.0","1529265967240","258695484982586","0.19998176","1.3354672","9.713234"
"79751.0","1529265967246","258695489895916","0.19966222","1.3368012","9.7130575"
"79756.0","1529265967250","258695494839764","0.19876453","1.3372207","9.713018"
"79761.0","1529265967255","258695499753094","0.19853425","1.3365389","9.713117"
"79766.0","1529265967260","258695504696942","0.19950926","1.335673","9.713216"
"79771.0","1529265967266","258695510007000","0.20217441","1.3349062","9.713266"
"79776.0","1529265967270","258695514554119","0.20294791","1.3335829","9.713431"
"79781.0","1529265967275","258695519497967","0.20266981","1.3327771","9.713548"
"79786.0","1529265967280","258695524411297","0.2010954","1.3343601","9.713364"
"79791.0","1529265967285","258695529355145","0.19929896","1.3356485","9.713223"
"79796.0","1529265967290","258695534298992","0.19841233","1.335846","9.713215"
"79801.0","1529265967295","258695539609051","0.19733319","1.335843","9.713237"
"79806.0","1529265967300","258695544156170","0.19780178","1.3353989","9.713288"
"79811.0","1529265967305","258695549100018","0.19940819","1.3350747","9.713301"
"79815.0","1529265967310","258695554013348","0.20047124","1.334544","9.713351"
"79820.0","1529265967315","258695558957196","0.1993569","1.3351134","9.713296"
"79825.0","1529265967320","258695563870526","0.19904551","1.3361429","9.7131605"
"79831.0","1529265967327","258695569180584","0.19816633","1.3370218","9.7130575"
"79835.0","1529265967332","258695573727703","0.1979067","1.3365936","9.713122"
"79840.0","1529265967336","258695578671551","0.19921754","1.3361782","9.713153"
"79845.0","1529265967342","258695583615399","0.20118468","1.3354714","9.713209"
"79850.0","1529265967346","258695588528729","0.20224075","1.3351103","9.713237"
"79855.0","1529265967351","258695593472576","0.20205238","1.3346299","9.713306"
"79860.0","1529265967356","258695598782635","0.20125201","1.3356509","9.713182"
"79865.0","1529265967361","258695603329754","0.19969271","1.3373576","9.71298"
"79870.0","1529265967367","258695608273602","0.1995958","1.3379273","9.712904"
"79875.0","1529265967371","258695613186932","0.19903517","1.3379768","9.712909"
"79880.0","1529265967374","258695618130780","0.19984107","1.337317","9.712983"
"79884.0","1529265967379","258695623044110","0.20157","1.3368149","9.7130165"
"79890.0","1529265967384","258695628354168","0.20264542","1.3362212","9.713076"
"79894.0","1529265967389","258695632931805","0.20204462","1.3363404","9.713072"
"79899.0","1529265967394","258695637845135","0.20151214","1.3372993","9.712951"
"79904.0","1529265967399","258695642788983","0.20071948","1.338291","9.712831"
"79909.0","1529265967404","258695647702313","0.19966091","1.3382615","9.712856"
"79914.0","1529265967409","258695652646160","0.20077413","1.3374325","9.712948"
"79919.0","1529265967414","258695657956219","0.20341167","1.33683","9.7129755"
"79924.0","1529265967418","258695662503338","0.2047435","1.3370466","9.712917"
"79929.0","1529265967424","258695667447186","0.20477349","1.3358521","9.713082"
"79934.0","1529265967428","258695672391033","0.20406044","1.3363211","9.713033"
"79939.0","1529265967433","258695677304364","0.20328102","1.3381854","9.712791"
"79944.0","1529265967438","258695682248211","0.20243326","1.3383093","9.712792"
"79949.0","1529265967444","258695687558270","0.20183688","1.3387223","9.712748"
"79954.0","1529265967448","258695692105389","0.20202719","1.3385853","9.712763"
"79958.0","1529265967454","258695697049237","0.20324957","1.3378164","9.712843"
"79963.0","1529265967458","258695701962567","0.20461482","1.3371516","9.712906"
"79968.0","1529265967464","258695706906414","0.20418307","1.3369722","9.71294"
"79973.0","1529265967468","258695711850262","0.20381317","1.3372812","9.712905"
"79979.0","1529265967474","258695717160321","0.20307766","1.3386928","9.712726"
"79983.0","1529265967478","258695721707440","0.20170349","1.3391396","9.712693"
"79988.0","1529265967483","258695726651287","0.20143984","1.33819","9.71283"
"79993.0","1529265967488","258695731564617","0.20266517","1.3380393","9.712825"
"79998.0","1529265967493","258695736508465","0.20499524","1.3371918","9.712893"
"80003.0","1529265967497","258695741421795","0.20530763","1.3368119","9.712938"
"80008.0","1529265967504","258695746823407","0.20460498","1.3367568","9.712961"
"80013.0","1529265967508","258695751309491","0.20326588","1.3384755","9.712752"
"80018.0","1529265967512","258695756253338","0.20183091","1.3390354","9.712705"
"80023.0","1529265967517","258695761166668","0.20080937","1.3387296","9.712769"
"80028.0","1529265967522","258695766110516","0.20086513","1.3380095","9.712866"
"80032.0","1529265967527","258695771023846","0.2018913","1.3372656","9.712948"
"80038.0","1529265967533","258695776333905","0.2029614","1.3364841","9.713033"
"80042.0","1529265967537","258695780911541","0.20254934","1.3360071","9.713107"
"80047.0","1529265967542","258695785824871","0.20171073","1.3360035","9.713125"
"80052.0","1529265967547","258695790768719","0.2019717","1.3370707","9.712973"
"80057.0","1529265967552","258695795682049","0.20090091","1.3378046","9.7128935"
"80062.0","1529265967556","258695800625897","0.19967245","1.3371952","9.713003"
"80067.0","1529265967562","258695805935955","0.20011854","1.3375372","9.712947"
"80072.0","1529265967567","258695810513592","0.20128816","1.3371575","9.712975"
"80077.0","1529265967572","258695815426922","0.20212673","1.3366245","9.713031"
"80082.0","1529265967576","258695820370770","0.2021771","1.3360147","9.713114"
"80087.0","1529265967582","258695825284100","0.20206785","1.3366808","9.713024"
"80092.0","1529265967586","258695830227948","0.2016912","1.3376921","9.712893"
"80097.0","1529265967591","258695835538006","0.19998054","1.3378345","9.712909"
"80102.0","1529265967596","258695840085125","0.19831724","1.3374112","9.713001"
"80106.0","1529265967601","258695845028973","0.19861592","1.3374859","9.712985"
"80111.0","1529265967606","258695849942303","0.19944277","1.3368582","9.713054"
"80116.0","1529265967611","258695854886151","0.19995742","1.336105","9.713147"
"80121.0","1529265967616","258695859829998","0.19941437","1.3358271","9.713197"
"80127.0","1529265967622","258695865140057","0.19909081","1.3367366","9.713078"
"80131.0","1529265967626","258695869687176","0.19935875","1.3374785","9.712971"
"80136.0","1529265967631","258695874631024","0.19847581","1.337648","9.712965"
"80141.0","1529265967636","258695879544354","0.19803578","1.337015","9.713061"
"80146.0","1529265967641","258695884488201","0.19845901","1.3371053","9.71304"
"80151.0","1529265967645","258695889432049","0.20012827","1.3368728","9.713038"
"80156.0","1529265967651","258695894711590","0.20052566","1.3364229","9.713092"
"80161.0","1529265967655","258695899289227","0.20034719","1.3365326","9.71308"
"80166.0","1529265967661","258695904233075","0.20018385","1.3376299","9.712933"
"80171.0","1529265967665","258695909146405","0.1998031","1.3386126","9.712805"
"80175.0","1529265967671","258695914059735","0.19845791","1.3386397","9.712829"
"80180.0","1529265967697","258695919003582","0.19774969","1.3387854","9.712823"
"80186.0","1529265967701","258695924313641","0.19897683","1.3386161","9.712822"
"80190.0","1529265967703","258695928891278","0.19986133","1.3382906","9.712849"
"80195.0","1529265967707","258695933804608","0.19993523","1.3378626","9.712906"
"80200.0","1529265967711","258695938748455","0.1996928","1.3377013","9.712933"
"80205.0","1529265967713","258695943661785","0.20077936","1.3383064","9.712827"
"80210.0","1529265967717","258695948605633","0.2018791","1.338117","9.712831"
"80215.0","1529265967721","258695953915692","0.20086609","1.3382424","9.712834"
"80220.0","1529265967722","258695958462811","0.20030127","1.3382959","9.712838"
"80225.0","1529265967723","258695963406658","0.20078523","1.339415","9.712674"
"80230.0","1529265967724","258695968350506","0.20108955","1.3392303","9.712693"
"80235.0","1529265967729","258695973263836","0.20117655","1.338304","9.712819"
"80240.0","1529265967734","258695978207684","0.20190091","1.3386009","9.712763"
"80245.0","1529265967740","258695983517742","0.20263444","1.3390359","9.712688"
"80249.0","1529265967744","258695988064862","0.20367771","1.3390734","9.712661"
"80254.0","1529265967749","258695993008709","0.20113966","1.3403213","9.712542"
"80259.0","1529265967754","258695997922039","0.20034009","1.3399938","9.712604"
"80264.0","1529265967759","258696002865887","0.20072912","1.3406329","9.712507"
"80269.0","1529265967763","258696007809735","0.20221922","1.3395971","9.712619"
"80275.0","1529265967771","258696013089276","0.20253137","1.3389666","9.7127"
"80279.0","1529265967775","258696017666912","0.20358387","1.3381033","9.712797"
"80284.0","1529265967780","258696022610760","0.20363325","1.3388178","9.712697"
"80289.0","1529265967784","258696027524090","0.20347412","1.3390651","9.7126665"
"80294.0","1529265967793","258696032437420","0.20328873","1.3390752","9.712668"
"80299.0","1529265967794","258696037381268","0.2032114","1.33968","9.712587"
"80304.0","1529265967801","258696042691326","0.20257185","1.3392724","9.712657"
"80309.0","1529265967805","258696047329998","0.20304307","1.338873","9.712702"
"80314.0","1529265967810","258696052182293","0.20375432","1.338843","9.712691"
"80319.0","1529265967814","258696057126141","0.20395818","1.3373747","9.712889"
"80323.0","1529265967819","258696062039471","0.20324357","1.3385655","9.71274"
"80328.0","1529265967826","258696066983319","0.20300142","1.3377143","9.712862"
"80334.0","1529265967829","258696072293377","0.20250675","1.3390856","9.712684"
"80338.0","1529265967833","258696076840496","0.2026955","1.3393294","9.7126465"
"80343.0","1529265967838","258696081784344","0.19951338","1.340208","9.712591"
"80348.0","1529265967842","258696086728192","0.2004883","1.338998","9.712738"
"80353.0","1529265967847","258696091641522","0.2014712","1.3393319","9.712671"
"80358.0","1529265967852","258696096585369","0.20228168","1.3388896","9.712715"
"80363.0","1529265967858","258696101895428","0.20143415","1.338292","9.712815"
"80368.0","1529265967862","258696106442547","0.20188339","1.3387274","9.712747"
"80373.0","1529265967867","258696111386395","0.20182778","1.3388861","9.712726"
"80378.0","1529265967872","258696116299725","0.20089164","1.3386579","9.712776"
"80383.0","1529265967877","258696121243573","0.20030205","1.3388951","9.712756"
"80388.0","1529265967882","258696126187420","0.19944933","1.338323","9.7128525"
"80393.0","1529265967887","258696131497479","0.20110819","1.3384962","9.712794"
"80397.0","1529265967892","258696136044598","0.20113313","1.3388011","9.712751"
"80402.0","1529265967898","258696140988446","0.20167856","1.3364273","9.713067"
"80407.0","1529265967902","258696145901776","0.19840023","1.337196","9.713029"
"80412.0","1529265967908","258696150845623","0.19600156","1.3367013","9.713145"
"80417.0","1529265967913","258696155758953","0.19859272","1.3366953","9.713094"
"80422.0","1529265967917","258696161069012","0.19592166","1.3402627","9.712657"
"80427.0","1529265967921","258696165646649","0.19406813","1.3386011","9.712923"
"80432.0","1529265967926","258696170559979","0.19502148","1.3385004","9.712917"
"80437.0","1529265967931","258696175503826","0.19534804","1.3388838","9.712858"
"80442.0","1529265967936","258696180447674","0.19430476","1.3375348","9.713065"
"80447.0","1529265967941","258696185391522","0.19438282","1.3377845","9.713029"
"80452.0","1529265967946","258696190671063","0.19419064","1.3396034","9.712782"
"80457.0","1529265967951","258696195248700","0.1946458","1.3410157","9.712578"
"80462.0","1529265967956","258696200192547","0.19600077","1.3387102","9.712869"
"80467.0","1529265967961","258696205105877","0.19658545","1.340686","9.712585"
"80471.0","1529265967966","258696210019207","0.19655664","1.3376838","9.712999"
"80476.0","1529265967971","258696214963055","0.19411333","1.335761","9.713313"
"80482.0","1529265967977","258696220273114","0.1972176","1.3356843","9.713262"
"80486.0","1529265967980","258696224850750","0.19857602","1.3321751","9.713716"
"80491.0","1529265967985","258696229764080","0.19821166","1.3317378","9.713782"
"80496.0","1529265967990","258696234707928","0.19791073","1.3302772","9.713989"
"80501.0","1529265967996","258696239621258","0.19483058","1.3290261","9.714223"
"80506.0","1529265968000","258696244565106","0.19456026","1.3287926","9.71426"
"80511.0","1529265968005","258696249875164","0.19449256","1.3273873","9.714453"
"80516.0","1529265968010","258696254452801","0.1942088","1.3260709","9.714639"
"80521.0","1529265968015","258696259366131","0.19289835","1.3253224","9.7147665"
"80526.0","1529265968020","258696264309979","0.19209844","1.3233333","9.7150545"
"80531.0","1529265968025","258696269223309","0.19446689","1.3226746","9.715096"
"80536.0","1529265968030","258696274167157","0.19511887","1.3223115","9.715133"
"80541.0","1529265968036","258696279485477","0.19513579","1.321613","9.715228"
"80545.0","1529265968040","258696284032596","0.19202705","1.3213192","9.715329"
"80550.0","1529265968045","258696288976444","0.19051221","1.3184826","9.715745"
"80555.0","1529265968050","258696293920292","0.19252442","1.3168554","9.715925"
"80560.0","1529265968055","258696298833622","0.19430171","1.3150492","9.716135"
"80565.0","1529265968060","258696303777469","0.19249988","1.3130915","9.716435"
"80571.0","1529265968065","258696309087528","0.19052204","1.3114382","9.716698"
"80575.0","1529265968070","258696313634647","0.1908972","1.3111025","9.716736"
"80580.0","1529265968076","258696318578495","0.1903654","1.3114533","9.716699"
"80585.0","1529265968080","258696323522342","0.18916433","1.3105391","9.7168455"
"80590.0","1529265968085","258696328435672","0.18970881","1.3136632","9.7164135"
"80595.0","1529265968090","258696333379520","0.19046733","1.3134145","9.716433"
"80600.0","1529265968097","258696338689579","0.19123435","1.3165003","9.716"
"80605.0","1529265968101","258696343236698","0.19160691","1.319393","9.7156"
"80610.0","1529265968106","258696348241581","0.19275755","1.3190969","9.715617"
"80615.0","1529265968110","258696353093876","0.19559355","1.3201784","9.715414"
"80619.0","1529265968116","258696358037723","0.19722225","1.3224189","9.7150755"
"80624.0","1529265968120","258696362981571","0.19658744","1.3209963","9.715282"
"80630.0","1529265968125","258696368261112","0.19722126","1.3255917","9.7146435"
"80634.0","1529265968130","258696372838749","0.19368029","1.3239111","9.714944"
"80639.0","1529265968135","258696377782596","0.19653001","1.3279481","9.714335"
"80644.0","1529265968140","258696382695926","0.20136449","1.3280247","9.714226"
"80649.0","1529265968145","258696387609256","0.20179191","1.3313662","9.71376"
"80654.0","1529265968150","258696392553104","0.19987647","1.3338263","9.713462"
"80659.0","1529265968156","258696397863163","0.19921991","1.334951","9.713321"
"80664.0","1529265968160","258696402410282","0.1977188","1.3373024","9.713028"
"80669.0","1529265968165","258696407354129","0.19693643","1.3364522","9.713161"
"80674.0","1529265968169","258696412297977","0.19870007","1.3355249","9.713253"
"80679.0","1529265968175","258696417211307","0.19921952","1.3345594","9.713375"
"80684.0","1529265968180","258696422155155","0.20043199","1.3362708","9.713115"
"80689.0","1529265968185","258696427465213","0.1978994","1.3369474","9.713074"
"80693.0","1529265968190","258696432012333","0.19773762","1.3416729","9.712425"
"80698.0","1529265968194","258696436956180","0.20012748","1.3435353","9.712118"
"80703.0","1529265968199","258696441900028","0.20033148","1.3463306","9.711727"
"80708.0","1529265968205","258696446813358","0.19928485","1.3492783","9.71134"
"80713.0","1529265968209","258696451757206","0.19938755","1.3514869","9.711031"
"80718.0","1529265968216","258696457067264","0.20064725","1.3530096","9.710793"
"80723.0","1529265968219","258696461614383","0.20075695","1.354325","9.710607"
"80728.0","1529265968225","258696466558231","0.20160542","1.3523616","9.710863"
"80733.0","1529265968229","258696471471561","0.2034166","1.3516477","9.710925"
"80738.0","1529265968236","258696476415409","0.20536329","1.3511585","9.710952"
"80743.0","1529265968239","258696481359256","0.20665655","1.3522408","9.710773"
"80748.0","1529265968245","258696486638797","0.20576532","1.3535522","9.71061"
"80753.0","1529265968249","258696491216434","0.20443363","1.3545858","9.710494"
"80758.0","1529265968255","258696496160282","0.20413949","1.3535358","9.710647"
"80762.0","1529265968259","258696501073612","0.20498781","1.3515079","9.710912"
"80767.0","1529265968264","258696505986942","0.20411313","1.348671","9.711324"
"80772.0","1529265968269","258696510930790","0.2024729","1.3450835","9.711856"
"80778.0","1529265968275","258696516240848","0.20062721","1.3444985","9.711975"
"80782.0","1529265968279","258696520787967","0.19798529","1.344596","9.712016"
"80787.0","1529265968284","258696525731815","0.19531067","1.3443469","9.712105"
"80792.0","1529265968288","258696530675663","0.19424395","1.3450483","9.7120285"
"80797.0","1529265968293","258696535588993","0.19566998","1.3447393","9.712043"
"80802.0","1529265968298","258696540532840","0.19771309","1.3451306","9.711947"
"80807.0","1529265968303","258696545842899","0.19821571","1.345483","9.711888"
"80812.0","1529265968309","258696550390018","0.19712305","1.3452729","9.71194"
"80817.0","1529265968314","258696555333866","0.19752134","1.344648","9.712018"
"80822.0","1529265968318","258696560247196","0.19772331","1.34367","9.71215"
"80827.0","1529265968323","258696565191044","0.19824806","1.341767","9.712401"
"80832.0","1529265968328","258696570134891","0.1990203","1.3410878","9.71248"
"80837.0","1529265968333","258696575444950","0.19939215","1.3408421","9.712506"
"80841.0","1529265968338","258696579992069","0.20013413","1.3402326","9.712575"
"80846.0","1529265968343","258696584905399","0.19977446","1.3406433","9.712525"
"80851.0","1529265968347","258696589849247","0.19859701","1.3405982","9.712556"
"80856.0","1529265968354","258696594762577","0.19704579","1.3399396","9.712679"
"80861.0","1529265968357","258696599706424","0.19536297","1.3390135","9.71284"
"80866.0","1529265968362","258696605016483","0.19313547","1.3363796","9.713247"
"80871.0","1529265968367","258696609563602","0.19180414","1.3332936","9.713698"
"80876.0","1529265968373","258696614507450","0.19200112","1.329998","9.714146"
"80881.0","1529265968377","258696619451297","0.19206156","1.3267294","9.714592"
"80886.0","1529265968383","258696624364628","0.19185752","1.3261366","9.714677"
"80891.0","1529265968393","258696629308475","0.19102879","1.3274513","9.714513"
"80896.0","1529265968393","258696634618534","0.18890555","1.3295724","9.714265"
"80901.0","1529265968395","258696639165653","0.18766065","1.3309664","9.714098"
"80906.0","1529265968400","258696644109501","0.18829548","1.3310062","9.71408"
"80911.0","1529265968406","258696649083866","0.1897097","1.3303276","9.714146"
"80915.0","1529265968411","258696653966678","0.19062217","1.3288141","9.7143345"
"80920.0","1529265968415","258696658910526","0.19111218","1.3274125","9.714517"
"80926.0","1529265968421","258696664220585","0.191241","1.3281022","9.71442"
"80930.0","1529265968426","258696668767704","0.19087158","1.3296089","9.714222"
"80935.0","1529265968431","258696673711551","0.19065855","1.3311601","9.714013"
"80940.0","1529265968435","258696678624881","0.19149524","1.3321158","9.713866"
"80945.0","1529265968440","258696683568729","0.19297627","1.3329314","9.713725"
"80950.0","1529265968445","258696688482059","0.19457477","1.333418","9.713626"
"80955.0","1529265968451","258696693822635","0.19445872","1.3325436","9.713748"
"80960.0","1529265968454","258696698369754","0.1937582","1.3313873","9.713921"
"80965.0","1529265968460","258696703283085","0.1930812","1.3303642","9.714074"
"80970.0","1529265968465","258696708226932","0.19207746","1.3295538","9.714205"
"80975.0","1529265968470","258696713170780","0.19102764","1.3279201","9.714449"
"80980.0","1529265968475","258696718114628","0.19093218","1.3266667","9.7146225"
"80985.0","1529265968480","258696723424686","0.19234876","1.3268491","9.71457"
"80989.0","1529265968485","258696727971805","0.1937992","1.3271416","9.7145"
"80994.0","1529265968490","258696732915653","0.19378401","1.3285389","9.71431"
"80999.0","1529265968494","258696737828983","0.19307725","1.3303066","9.714082"
"81004.0","1529265968499","258696742772831","0.19264556","1.3318707","9.713877"
"81009.0","1529265968504","258696747716678","0.19301288","1.3328531","9.713735"
"81014.0","1529265968511","258696753026737","0.19315326","1.3313171","9.713942"
"81019.0","1529265968514","258696757573856","0.19460252","1.3302125","9.714065"
"81024.0","1529265968519","258696762517704","0.19656558","1.3307283","9.713954"
"81029.0","1529265968524","258696767431034","0.19764717","1.3313267","9.71385"
"81034.0","1529265968529","258696772374881","0.1969543","1.3335501","9.71356"
"81039.0","1529265968535","258696777318729","0.19572738","1.3366973","9.713152"
"81044.0","1529265968540","258696782628788","0.1955852","1.3395703","9.712759"
"81049.0","1529265968545","258696787175907","0.19640328","1.3405039","9.712613"
"81054.0","1529265968550","258696792119754","0.19664393","1.3401223","9.712662"
"81058.0","1529265968555","258696797033085","0.19796944","1.33855","9.712852"
"81063.0","1529265968560","258696801976932","0.19864453","1.338335","9.712867"
"81068.0","1529265968565","258696806890262","0.198201","1.337226","9.713029"
"81074.0","1529265968573","258696812230838","0.19644487","1.3369604","9.713101"
"81078.0","1529265968576","258696816777958","0.19600831","1.3378624","9.712986"
"81083.0","1529265968579","258696821721805","0.19606404","1.3381196","9.71295"
"81088.0","1529265968591","258696826635135","0.19715863","1.3389665","9.7128105"
"81093.0","1529265968593","258696831578983","0.19811475","1.339012","9.712785"
"81098.0","1529265968595","258696836522831","0.19849621","1.3396021","9.712695"
"81103.0","1529265968600","258696841832889","0.19856717","1.3401724","9.712615"
"81108.0","1529265968604","258696846380008","0.19764243","1.340318","9.712614"
"81113.0","1529265968610","258696851293338","0.19707195","1.3404292","9.71261"
"81118.0","1529265968614","258696856237186","0.1967196","1.3405455","9.712602"
"81123.0","1529265968620","258696861150516","0.19776037","1.3404825","9.712589"
"81128.0","1529265968625","258696866094364","0.19876385","1.3407477","9.712532"
"81133.0","1529265968630","258696871404422","0.1991317","1.3424395","9.712291"
"81137.0","1529265968634","258696875951542","0.19875994","1.3445637","9.712005"
"81142.0","1529265968639","258696880895389","0.19845821","1.3466575","9.71172"
"81147.0","1529265968644","258696885839237","0.19780153","1.3478568","9.711568"
"81152.0","1529265968650","258696890752567","0.19765428","1.3465785","9.711748"
"81157.0","1529265968654","258696895696415","0.19849305","1.3448957","9.711964"
"81162.0","1529265968662","258696901006473","0.19942552","1.3429141","9.712219"
"81167.0","1529265968665","258696905553592","0.19958805","1.3420718","9.712332"
"81172.0","1529265968670","258696910497440","0.19843283","1.34213","9.712348"
"81177.0","1529265968674","258696915410770","0.19787909","1.3430607","9.712231"
"81182.0","1529265968679","258696920354618","0.19694297","1.343207","9.712229"
"81187.0","1529265968696","258696925298465","0.1970506","1.3431195","9.712239"
"81192.0","1529265968702","258696930578006","0.19813974","1.3428687","9.712252"
"81197.0","1529265968703","258696935155643","0.19928327","1.3426931","9.712253"
"81201.0","1529265968704","258696940068973","0.19869228","1.3418288","9.712384"
"81206.0","1529265968770","258696945012821","0.19816178","1.3411145","9.712493"
"81211.0","1529265968772","258696949987186","0.19633116","1.3400491","9.712678"
"81216.0","1529265968772","258696954869999","0.1957872","1.3395334","9.71276"
"81222.0","1529265968773","258696960180057","0.19645996","1.3389627","9.712825"
"81226.0","1529265968774","258696964727176","0.1959481","1.3391662","9.712808"
"81231.0","1529265968775","258696969671024","0.19645484","1.340253","9.712647"
"81236.0","1529265968780","258696974614872","0.1957976","1.3418083","9.712446"
"81241.0","1529265968781","258696979528202","0.19467427","1.3423306","9.712396"
"81246.0","1529265968782","258696984472049","0.1938681","1.3428767","9.712337"
"81251.0","1529265968783","258696989782108","0.19381423","1.3411992","9.71257"
"81256.0","1529265968784","258696994329227","0.19428283","1.3395143","9.712792"
"81261.0","1529265968785","258696999273075","0.19462529","1.337566","9.713055"
"81266.0","1529265968786","258697004186405","0.19418316","1.3358561","9.713299"
"81271.0","1529265968787","258697009130253","0.19331723","1.3355148","9.713363"
"81275.0","1529265968788","258697014074100","0.19381468","1.3360009","9.713286"
"81281.0","1529265968788","258697019384159","0.19329643","1.3364058","9.713241"
"81285.0","1529265968789","258697023931278","0.19422929","1.3356849","9.713322"
"87667.0","1529265975644","258703405828251","-0.2540026","1.8276064","9.631496"
"87673.0","1529265975645","258703411138309","-0.2556236","1.8204523","9.632809"
"87677.0","1529265975646","258703415685428","-0.25415838","1.8149784","9.63388"
"87682.0","1529265975647","258703420629276","-0.25069648","1.8101546","9.634878"
"87687.0","1529265975650","258703425542606","-0.24599433","1.8066826","9.635652"
"87692.0","1529265975651","258703430455936","-0.24036808","1.8047383","9.636157"
"87697.0","1529265975651","258703435399784","-0.23396246","1.8042246","9.636411"
"87702.0","1529265975652","258703440740360","-0.22663344","1.8052956","9.636386"
"87707.0","1529265975653","258703445287479","-0.22003694","1.8072901","9.636165"
"87712.0","1529265975654","258703450200809","-0.21275376","1.8106697","9.635694"
"87717.0","1529265975654","258703455144657","-0.20513722","1.814899","9.635063"
"87722.0","1529265975655","258703460088504","-0.19717489","1.8195465","9.634354"
"87726.0","1529265975656","258703465001835","-0.18906489","1.8242518","9.633626"
"87732.0","1529265975657","258703470311893","-0.18010575","1.8290209","9.632894"
"87736.0","1529265975658","258703474859012","-0.17233928","1.8324977","9.632375"
"87792.0","1529265975659","258703530555075","-0.16392778","1.8353554","9.631977"
"87797.0","1529265975660","258703535498923","-0.15548071","1.8367858","9.6318445"
"87802.0","1529265975660","258703540412253","-0.14716707","1.8364522","9.632039"
"87807.0","1529265975661","258703545356100","-0.13894148","1.834207","9.632588"
"87812.0","1529265975662","258703550666159","-0.13085553","1.8292991","9.6336355"
"87817.0","1529265975665","258703555213278","-0.12523356","1.8230038","9.634903"
"87822.0","1529265975668","258703560157126","-0.12094761","1.8137168","9.63671"
"87826.0","1529265975668","258703565070456","-0.118719295","1.8021176","9.638914"
"87831.0","1529265975669","258703570014303","-0.11808912","1.7882477","9.641504"
"87836.0","1529265975670","258703574958151","-0.11852503","1.7724916","9.644408"
"87842.0","1529265975671","258703580268210","-0.11954669","1.7539318","9.647788"
"87846.0","1529265975672","258703584815329","-0.12046278","1.7369387","9.650851"
"87851.0","1529265975673","258703589759177","-0.12158049","1.7174965","9.654316"
"87856.0","1529265975674","258703594672507","-0.12287886","1.6976821","9.657803"
"87861.0","1529265975675","258703599616354","-0.12438536","1.6776212","9.661289"
"87866.0","1529265975676","258703604529684","-0.12607324","1.6581073","9.664635"
"87871.0","1529265975676","258703609870260","-0.12846865","1.638011","9.66803"
"87876.0","1529265975677","258703614386862","-0.13101467","1.6223974","9.670629"
"87881.0","1529265975678","258703619391745","-0.13468581","1.6071284","9.673127"
"87886.0","1529265975679","258703624274557","-0.13910441","1.5945027","9.675154"
"87891.0","1529265975680","258703629187887","-0.1440635","1.5843366","9.676751"
"87896.0","1529265975681","258703634131735","-0.14928533","1.576498","9.677952"
"87901.0","1529265975684","258703639441794","-0.15439402","1.5701647","9.678902"
"87905.0","1529265975685","258703643988913","-0.15748414","1.5660081","9.679524"
"87910.0","1529265975686","258703648932760","-0.15722704","1.5627351","9.6800585"
