"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"151308.0","1527566710418","556425871000","0.0011487317","0.0034561157","-0.0011200309"
"151318.0","1527566710428","556435923000","0.0011490239","0.0034561157","-0.0011200309"
"151326.0","1527566710436","556444621000","0.0011484394","0.0034561157","-0.0011200309"
"151336.0","1527566710447","556454567000","0.0011485856","0.0034561157","-0.0011200309"
"151346.0","1527566710456","556464383000","0.0011485856","0.0034561157","-0.0011200309"
"151356.0","1527566710466","556473992000","0.0011485856","0.0034561157","-0.0011200309"
"151365.0","1527566710475","556483407000","0.0011484394","0.0034561157","-0.0011200309"
"151375.0","1527566710484","556492961000","0.0011481472","0.0034561157","-0.0011200309"
"151384.0","1527566710495","556502734000","0.001148001","0.0034561157","-0.0011200309"
"151394.0","1527566710505","556512557000","0.001148001","0.0034561157","-0.0011200309"
"151404.0","1527566710514","556522336000","0.0011478548","0.0034561157","-0.0011194348"
"151413.0","1527566710523","556531506000","0.0011475626","0.0034561157","-0.0011194348"
"151423.0","1527566710533","556541237000","0.0011475626","0.0034561157","-0.0011194348"
"151432.0","1527566710542","556550418000","0.0011471242","0.0034570694","-0.0011194348"
"151441.0","1527566710550","556559382000","0.0011466858","0.0034570694","-0.0011194348"
"151450.0","1527566710560","556568372000","0.0011463936","0.0034570694","-0.0011194348"
"151461.0","1527566710570","556578901000","0.0011463936","0.0034561157","-0.0011194348"
"151470.0","1527566710580","556588356000","0.0011462475","0.0034561157","-0.0011194348"
"151481.0","1527566710589","556599039000","0.001146832","0.0034570694","-0.0011217594"
"151490.0","1527566710599","556608267000","0.0011466858","0.0034561157","-0.0011200309"
"151499.0","1527566710610","556617602000","0.0011465397","0.0034561157","-0.0011200309"
"151510.0","1527566710620","556627919000","0.0011471242","0.0034561157","-0.0011200309"
"151519.0","1527566710629","556637460000","0.001146832","0.0034561157","-0.0011200309"
"151529.0","1527566710640","556647603000","0.0011472703","0.0034561157","-0.0011200309"
"151539.0","1527566710648","556657277000","0.0011472703","0.0034561157","-0.0011200309"
"151549.0","1527566710658","556667122000","0.0011472703","0.0034561157","-0.0011200309"
"151558.0","1527566710668","556676219000","0.001146832","0.0034561157","-0.0011200309"
"151567.0","1527566710677","556684892000","0.0011465397","0.0034561157","-0.0011200309"
"151576.0","1527566710685","556694311000","0.0011465397","0.0034561157","-0.0011200309"
"151586.0","1527566710695","556704415000","0.001146832","0.0034561157","-0.0011200309"
"151596.0","1527566710705","556713980000","0.001146832","0.0034561157","-0.0011200309"
"151605.0","1527566710713","556723110000","0.0011466858","0.0034561157","-0.0011200309"
"151614.0","1527566710722","556732187000","0.0011463936","0.0034561157","-0.0011200309"
"151623.0","1527566710734","556741315000","0.0011461013","0.0034561157","-0.0011200309"
"151632.0","1527566710742","556750626000","0.0011461013","0.0034561157","-0.0011200309"
"151641.0","1527566710751","556759564000","0.0011459552","0.0034561157","-0.0011200309"
"151651.0","1527566710763","556769130000","0.0011459552","0.0034561157","-0.0011200309"
"151659.0","1527566710770","556777693000","0.0011455168","0.0034561157","-0.0011182427"
"151669.0","1527566710777","556787077000","0.0011458091","0.0034561157","-0.0011182427"
"151678.0","1527566710786","556795983000","0.0011453707","0.0034561157","-0.0011182427"
"151687.0","1527566710798","556805617000","0.001145663","0.0034561157","-0.0011182427"
"151696.0","1527566710805","556814637000","0.0011453707","0.0034561157","-0.0011182427"
"151706.0","1527566710815","556824677000","0.0011458091","0.0034561157","-0.0011182427"
"151716.0","1527566710824","556833757000","0.001145663","0.0034561157","-0.0011182427"
"151725.0","1527566710833","556842862000","0.0011453707","0.0034561157","-0.0011182427"
"151733.0","1527566710842","556851648000","0.0011450785","0.0034561157","-0.0011182427"
"151743.0","1527566710852","556861497000","0.0011452246","0.0034561157","-0.0011182427"
"151752.0","1527566710861","556870552000","0.0011450785","0.0034561157","-0.0011182427"
"151762.0","1527566710871","556879898000","0.0011450785","0.0034561157","-0.0011182427"
"151771.0","1527566710881","556889611000","0.0011452246","0.0034561157","-0.0011182427"
"151781.0","1527566710891","556899372000","0.0011450785","0.0034561157","-0.0011182427"
"151791.0","1527566710902","556909446000","0.0011455168","0.0034561157","-0.0011182427"
"151801.0","1527566710911","556918772000","0.0011455168","0.0034561157","-0.0011182427"
"151811.0","1527566710921","556929148000","0.0011459552","0.003455162","-0.0011182427"
"151820.0","1527566710930","556938437000","0.0011462475","0.0034561157","-0.0011182427"
"151830.0","1527566710940","556948462000","0.0011465397","0.0034561157","-0.0011182427"
"151840.0","1527566710950","556958129000","0.001146832","0.0034561157","-0.0011182427"
"151850.0","1527566710959","556968079000","0.0011471242","0.0034561157","-0.0011182427"
"151859.0","1527566710968","556977261000","0.0011469781","0.0034561157","-0.0011182427"
"151870.0","1527566710980","556988065000","0.0011475626","0.0034561157","-0.0011200309"
"151879.0","1527566710988","556996768000","0.0011471242","0.0034561157","-0.0011200309"
"151888.0","1527566710997","557005809000","0.0011469781","0.0034561157","-0.0011200309"
"151897.0","1527566711007","557015421000","0.0011471242","0.0034561157","-0.0011200309"
"151906.0","1527566711016","557024350000","0.0011469781","0.0034561157","-0.0011200309"
"151916.0","1527566711026","557034141000","0.0011469781","0.0034561157","-0.0011200309"
"151925.0","1527566711035","557043293000","0.001146832","0.0034561157","-0.0011200309"
"151937.0","1527566711046","557054836000","0.0011478548","0.0034570694","-0.0011217594"
"151945.0","1527566711095","557063317000","0.0011472703","0.0034561157","-0.0011200309"
"151954.0","1527566711097","557072636000","0.0011475626","0.003455162","-0.0011182427"
"151964.0","1527566711099","557082297000","0.001148001","0.0034561157","-0.0011182427"
"151974.0","1527566711102","557092499000","0.0011482933","0.0034561157","-0.0011182427"
"151984.0","1527566711104","557102456000","0.0011487317","0.0034561157","-0.0011182427"
"151994.0","1527566711105","557111923000","0.0011487317","0.0034561157","-0.0011182427"
"152002.0","1527566711118","557120523000","0.0011482933","0.0034561157","-0.0011182427"
"152013.0","1527566711121","557130808000","0.0011488778","0.0034561157","-0.0011182427"
"152022.0","1527566711132","557140335000","0.0011488778","0.0034561157","-0.0011182427"
"152033.0","1527566711143","557150930000","0.0011493162","0.0034561157","-0.0011206269"
"152042.0","1527566711152","557159757000","0.0011488778","0.0034570694","-0.0011206269"
"152053.0","1527566711163","557171217000","0.0011499007","0.0034561157","-0.0011206269"
"152064.0","1527566711173","557181949000","0.0011504852","0.0034570694","-0.0011223555"
"152074.0","1527566711184","557192439000","0.0011504852","0.0034570694","-0.0011235476"
"152084.0","1527566711193","557202226000","0.0011506313","0.0034570694","-0.0011223555"
"152092.0","1527566711201","557210582000","0.0011500468","0.0034561157","-0.0011206269"
"152102.0","1527566711210","557219795000","0.0011499007","0.0034570694","-0.0011206269"
"152111.0","1527566711220","557229557000","0.0011499007","0.0034570694","-0.0011206269"
"152121.0","1527566711231","557239391000","0.0011499007","0.0034570694","-0.0011206269"
"152131.0","1527566711241","557249392000","0.0011501929","0.0034570694","-0.0011206269"
"152141.0","1527566711250","557258910000","0.0011499007","0.0034570694","-0.0011206269"
"152150.0","1527566711260","557268299000","0.0011497546","0.0034570694","-0.0011206269"
"152159.0","1527566711270","557277375000","0.0011493162","0.0034570694","-0.0011206269"
"152169.0","1527566711277","557287214000","0.0011496084","0.0034570694","-0.0011206269"
"152178.0","1527566711286","557296375000","0.0011493162","0.0034570694","-0.0011206269"
"152188.0","1527566711297","557306609000","0.0011497546","0.0034570694","-0.0011206269"
"152198.0","1527566711308","557316007000","0.0011496084","0.0034570694","-0.0011206269"
"152207.0","1527566711315","557325206000","0.0011493162","0.0034570694","-0.0011206269"
"152216.0","1527566711324","557333764000","0.0011490239","0.0034561157","-0.0011188388"
"152225.0","1527566711333","557342811000","0.0011488778","0.0034561157","-0.0011188388"
"152234.0","1527566711343","557352280000","0.0011488778","0.0034561157","-0.0011188388"
"152243.0","1527566711353","557361680000","0.0011488778","0.0034561157","-0.0011188388"
"152252.0","1527566711362","557370722000","0.0011485856","0.0034561157","-0.0011188388"
"152264.0","1527566711374","557381784000","0.0011493162","0.0034561157","-0.0011206269"
"152272.0","1527566711382","557390393000","0.0011491701","0.0034561157","-0.0011188388"
"152283.0","1527566711394","557401582000","0.0011499007","0.0034561157","-0.0011206269"
"152292.0","1527566711402","557410647000","0.0011499007","0.0034570694","-0.0011206269"
"152302.0","1527566711412","557420327000","0.0011503391","0.0034561157","-0.0011188388"
"152312.0","1527566711421","557430067000","0.0011504852","0.0034561157","-0.0011188388"
"152321.0","1527566711432","557439218000","0.0011503391","0.0034561157","-0.0011188388"
"152331.0","1527566711441","557448774000","0.0011503391","0.0034561157","-0.0011188388"
"152340.0","1527566711450","557458107000","0.0011503391","0.0034561157","-0.0011188388"
"152350.0","1527566711459","557467932000","0.0011504852","0.0034561157","-0.0011188388"
"152361.0","1527566711471","557478768000","0.001151362","0.003455162","-0.0011194348"
"152371.0","1527566711481","557488957000","0.0011516543","0.0034570694","-0.0011211634"
"152380.0","1527566711490","557498558000","0.0011518004","0.0034561157","-0.0011194348"
"152389.0","1527566711500","557507592000","0.0011516543","0.0034561157","-0.0011194348"
"152399.0","1527566711509","557517529000","0.0011518004","0.0034561157","-0.0011194348"
"152411.0","1527566711522","557528938000","0.001152531","0.0034561157","-0.0011211634"
"152420.0","1527566711529","557538047000","0.0011522388","0.0034570694","-0.0011211634"
"152429.0","1527566711540","557547587000","0.0011519465","0.0034570694","-0.0011211634"
"152439.0","1527566711548","557557521000","0.0011519465","0.0034570694","-0.0011211634"
"152449.0","1527566711560","557567252000","0.0011519465","0.0034570694","-0.0011211634"
"152458.0","1527566711567","557576438000","0.0011515082","0.0034561157","-0.0011188388"
"152469.0","1527566711579","557587375000","0.0011522388","0.0034570694","-0.0011211634"
"152480.0","1527566711589","557597860000","0.0011518004","0.0034561157","-0.0011206269"
"152488.0","1527566711597","557606380000","0.0011512159","0.0034570694","-0.0011206269"
"152499.0","1527566711607","557617080000","0.0011515082","0.0034561157","-0.0011206269"
"152508.0","1527566711617","557626629000","0.001151362","0.0034570694","-0.0011206269"
"152520.0","1527566711630","557637947000","0.0011519465","0.003455162","-0.0011206269"
"152530.0","1527566711640","557647995000","0.0011520927","0.0034561157","-0.0011206269"
"152539.0","1527566711649","557657176000","0.0011516543","0.0034570694","-0.0011206269"
"152549.0","1527566711658","557667457000","0.0011519465","0.0034561157","-0.0011206269"
"152559.0","1527566711670","557677166000","0.0011516543","0.0034561157","-0.0011206269"
"152569.0","1527566711678","557686828000","0.0011516543","0.0034561157","-0.0011206269"
"152578.0","1527566711687","557696090000","0.0011512159","0.0034561157","-0.0011206269"
"152587.0","1527566711695","557704914000","0.0011506313","0.0034570694","-0.0011206269"
"152595.0","1527566711704","557713410000","0.0011499007","0.0034570694","-0.0011206269"
"152606.0","1527566711714","557723902000","0.0011499007","0.0034561157","-0.0011206269"
"152615.0","1527566711723","557733243000","0.0011499007","0.0034570694","-0.0011206269"
"152624.0","1527566711733","557742516000","0.0011496084","0.0034570694","-0.0011206269"
"152634.0","1527566711743","557752195000","0.0011496084","0.0034570694","-0.0011206269"
"152642.0","1527566711752","557760592000","0.0011490239","0.0034561157","-0.0011188388"
"152652.0","1527566711762","557769817000","0.0011488778","0.0034561157","-0.0011188388"
"152661.0","1527566711772","557779506000","0.0011490239","0.0034561157","-0.0011188388"
"152670.0","1527566711780","557788566000","0.0011488778","0.0034561157","-0.0011188388"
"152681.0","1527566711789","557799248000","0.0011496084","0.0034561157","-0.0011206269"
"152690.0","1527566711798","557808102000","0.0011494623","0.003455162","-0.0011188388"
"152700.0","1527566711808","557818030000","0.0011497546","0.0034561157","-0.0011188388"
"152708.0","1527566711817","557826306000","0.0011494623","0.0034561157","-0.0011188388"
"152718.0","1527566711826","557835769000","0.0011494623","0.0034561157","-0.0011188388"
"152727.0","1527566711836","557845542000","0.0011493162","0.0034561157","-0.0011188388"
"152737.0","1527566711845","557855326000","0.0011493162","0.0034561157","-0.0011188388"
"152747.0","1527566711856","557865644000","0.0011497546","0.0034570694","-0.0011206269"
"152757.0","1527566711866","557875327000","0.0011497546","0.0034570694","-0.0011206269"
"152767.0","1527566711877","557885369000","0.0011499007","0.0034570694","-0.0011206269"
"152777.0","1527566711887","557895149000","0.0011496084","0.0034570694","-0.0011206269"
"152787.0","1527566711897","557904804000","0.0011496084","0.0034570694","-0.0011206269"
"152797.0","1527566711906","557915455000","0.0011503391","0.0034561157","-0.0011206269"
"152808.0","1527566711918","557926010000","0.0011504852","0.0034570694","-0.0011223555"
"152817.0","1527566711926","557934844000","0.0011501929","0.0034561157","-0.0011206269"
"152826.0","1527566711935","557943951000","0.0011501929","0.0034570694","-0.0011206269"
"152836.0","1527566711946","557953919000","0.0011507774","0.0034561157","-0.0011188388"
"152844.0","1527566711954","557962615000","0.0011503391","0.0034561157","-0.0011188388"
"152854.0","1527566711964","557972496000","0.0011506313","0.0034561157","-0.0011188388"
"152863.0","1527566711973","557981351000","0.0011501929","0.0034561157","-0.0011188388"
"152873.0","1527566711983","557991309000","0.0011506313","0.0034561157","-0.0011188388"
"152882.0","1527566711992","558000640000","0.0011506313","0.0034561157","-0.0011188388"
"152894.0","1527566712004","558012264000","0.0011516543","0.0034570694","-0.0011206269"
"152905.0","1527566712015","558023080000","0.0011520927","0.0034561157","-0.0011206269"
"152914.0","1527566712025","558032611000","0.0011519465","0.0034570694","-0.0011206269"
"152923.0","1527566712032","558041627000","0.0011515082","0.0034570694","-0.0011206269"
"152933.0","1527566712043","558051634000","0.0011516543","0.0034570694","-0.0011206269"
"152944.0","1527566712054","558061921000","0.0011519465","0.0034570694","-0.0011206269"
"152953.0","1527566712063","558071219000","0.0011516543","0.0034570694","-0.0011206269"
"152962.0","1527566712072","558080285000","0.001151362","0.0034570694","-0.0011206269"
"152972.0","1527566712082","558090686000","0.0011512159","0.0034570694","-0.0011206269"
"152983.0","1527566712092","558100814000","0.001151362","0.0034570694","-0.0011206269"
"152992.0","1527566712101","558110222000","0.0011510698","0.0034570694","-0.0011206269"
"153001.0","1527566712110","558119547000","0.0011509237","0.0034570694","-0.0011206269"
"153011.0","1527566712119","558129145000","0.0011507774","0.0034570694","-0.0011206269"
"153021.0","1527566712132","558139456000","0.0011510698","0.0034570694","-0.0011206269"
"153031.0","1527566712140","558148748000","0.0011509237","0.0034570694","-0.0011206269"
"153040.0","1527566712151","558158019000","0.0011507774","0.0034570694","-0.0011206269"
"153050.0","1527566712161","558168301000","0.0011510698","0.0034570694","-0.0011206269"
"153060.0","1527566712171","558178285000","0.001151362","0.0034570694","-0.0011206269"
"153070.0","1527566712180","558187968000","0.001151362","0.0034570694","-0.0011206269"
"153078.0","1527566712189","558196453000","0.0011504852","0.0034570694","-0.0011206269"
"153088.0","1527566712196","558205902000","0.0011503391","0.0034570694","-0.0011206269"
"153096.0","1527566712205","558214334000","0.0011496084","0.0034570694","-0.0011206269"
"153105.0","1527566712214","558223674000","0.0011496084","0.0034570694","-0.0011206269"
"153114.0","1527566712223","558232557000","0.0011493162","0.0034561157","-0.0011188388"
"153124.0","1527566712235","558242047000","0.0011493162","0.0034561157","-0.0011188388"
"153133.0","1527566712242","558250852000","0.0011490239","0.0034561157","-0.0011188388"
"153144.0","1527566712255","558262432000","0.0011499007","0.0034561157","-0.0011206269"
"153154.0","1527566712265","558272677000","0.0011503391","0.0034561157","-0.0011206269"
"153165.0","1527566712275","558282859000","0.0011507774","0.0034561157","-0.0011206269"
"153174.0","1527566712283","558291955000","0.0011506313","0.0034570694","-0.0011206269"
"153182.0","1527566712291","558300493000","0.0011500468","0.0034561157","-0.0011188388"
"153193.0","1527566712301","558310877000","0.0011503391","0.003455162","-0.0011188388"
"153202.0","1527566712310","558319805000","0.0011503391","0.0034561157","-0.0011188388"
"153211.0","1527566712319","558329270000","0.0011503391","0.0034561157","-0.0011188388"
"153220.0","1527566712328","558338311000","0.0011501929","0.0034561157","-0.0011188388"
"153230.0","1527566712339","558348351000","0.0011504852","0.0034561157","-0.0011188388"
"153241.0","1527566712349","558358758000","0.0011509237","0.003455162","-0.0011188388"
"153249.0","1527566712357","558367633000","0.0011507774","0.0034561157","-0.0011194348"
"153258.0","1527566712367","558376700000","0.0011506313","0.0034561157","-0.0011194348"
"153269.0","1527566712378","558386888000","0.0011510698","0.0034561157","-0.0011194348"
"153278.0","1527566712388","558396168000","0.0011510698","0.0034561157","-0.0011194348"
"153288.0","1527566712398","558406105000","0.0011512159","0.0034561157","-0.0011194348"
"153297.0","1527566712407","558415480000","0.0011512159","0.0034561157","-0.0011194348"
"153308.0","1527566712418","558426205000","0.0011518004","0.0034570694","-0.0011211634"
"153317.0","1527566712427","558435080000","0.0011515082","0.0034561157","-0.0011194348"
"153327.0","1527566712436","558444744000","0.0011518004","0.0034561157","-0.0011194348"
"153336.0","1527566712446","558454339000","0.0011518004","0.0034561157","-0.0011194348"
"153347.0","1527566712456","558464809000","0.0011518004","0.0034570694","-0.0011211634"
"153356.0","1527566712466","558474596000","0.0011515082","0.0034570694","-0.0011206269"
"153366.0","1527566712476","558484560000","0.0011516543","0.0034570694","-0.0011206269"
"153377.0","1527566712487","558495446000","0.0011520927","0.0034570694","-0.0011206269"
"153388.0","1527566712498","558506691000","0.0011523849","0.003455162","-0.0011206269"
"153399.0","1527566712509","558517067000","0.0011523849","0.0034561157","-0.0011223555"
"153408.0","1527566712518","558526493000","0.0011522388","0.003455162","-0.0011206269"
"153418.0","1527566712527","558536151000","0.0011522388","0.0034561157","-0.0011206269"
"153427.0","1527566712537","558545375000","0.0011516543","0.0034561157","-0.0011206269"
"153437.0","1527566712547","558555367000","0.0011516543","0.0034561157","-0.0011206269"
"153448.0","1527566712558","558566052000","0.0011519465","0.003455162","-0.0011206269"
"153457.0","1527566712568","558575541000","0.0011518004","0.0034561157","-0.0011206269"
"153467.0","1527566712579","558585358000","0.0011516543","0.0034561157","-0.0011206269"
"153477.0","1527566712586","558595299000","0.0011516543","0.0034561157","-0.0011206269"
"153487.0","1527566712595","558604823000","0.0011515082","0.0034561157","-0.0011206269"
"153496.0","1527566712605","558614380000","0.001151362","0.0034561157","-0.0011206269"
"153506.0","1527566712614","558624116000","0.001151362","0.0034561157","-0.0011206269"
"153515.0","1527566712624","558633299000","0.0011509237","0.0034561157","-0.0011206269"
"153525.0","1527566712634","558643311000","0.0011510698","0.0034561157","-0.0011206269"
"153536.0","1527566712645","558653788000","0.0011510698","0.0034570694","-0.0011223555"
"153545.0","1527566712654","558663299000","0.0011510698","0.0034561157","-0.0011206269"
"153555.0","1527566712665","558673724000","0.0011512159","0.003455162","-0.0011206269"
"153565.0","1527566712674","558683235000","0.0011512159","0.0034561157","-0.0011206269"
"153574.0","1527566712684","558692431000","0.0011509237","0.0034561157","-0.0011206269"
"153584.0","1527566712693","558702227000","0.0011507774","0.0034561157","-0.0011206269"
"153593.0","1527566712702","558711165000","0.0011503391","0.0034561157","-0.0011206269"
"153602.0","1527566712711","558720594000","0.0011501929","0.0034570694","-0.0011206269"
"153611.0","1527566712721","558729614000","0.0011497546","0.0034570694","-0.0011206269"
"153621.0","1527566712731","558739450000","0.0011497546","0.0034570694","-0.0011206269"
"153630.0","1527566712740","558748479000","0.0011496084","0.0034561157","-0.0011188388"
"153641.0","1527566712751","558759501000","0.0011503391","0.0034561157","-0.0011206269"
"153651.0","1527566712760","558768828000","0.0011501929","0.0034570694","-0.0011206269"
"153661.0","1527566712771","558779155000","0.0011504852","0.0034561157","-0.0011206269"
"153670.0","1527566712780","558787995000","0.0011501929","0.0034570694","-0.0011206269"
"153678.0","1527566712792","558796697000","0.0011497546","0.0034561157","-0.0011188388"
"153687.0","1527566712797","558805648000","0.0011496084","0.0034561157","-0.0011188388"
"153698.0","1527566712806","558815753000","0.0011497546","0.0034570694","-0.0011206269"
"153708.0","1527566712816","558825743000","0.0011499007","0.0034570694","-0.0011206269"
"153718.0","1527566712826","558835975000","0.0011501929","0.0034570694","-0.0011206269"
"153726.0","1527566712836","558844408000","0.0011496084","0.0034561157","-0.0011188388"
"153736.0","1527566712844","558853781000","0.0011496084","0.0034561157","-0.0011188388"
"153744.0","1527566712853","558862612000","0.0011491701","0.0034561157","-0.0011188388"
"153753.0","1527566712862","558871487000","0.0011488778","0.0034561157","-0.0011188388"
"153762.0","1527566712871","558880402000","0.0011484394","0.0034561157","-0.0011188388"
"153772.0","1527566712880","558889829000","0.0011484394","0.0034561157","-0.0011188388"
"153781.0","1527566712891","558899345000","0.0011484394","0.0034561157","-0.0011188388"
"153792.0","1527566712904","558910355000","0.0011493162","0.003455162","-0.0011188388"
"153803.0","1527566712913","558921566000","0.0011500468","0.0034561157","-0.0011206269"
"153812.0","1527566712922","558930690000","0.0011501929","0.0034570694","-0.0011206269"
"153822.0","1527566712933","558940694000","0.0011507774","0.0034561157","-0.0011188388"
"153832.0","1527566712942","558950329000","0.0011509237","0.0034561157","-0.0011188388"
"153841.0","1527566712952","558959370000","0.0011507774","0.0034561157","-0.0011188388"
"153852.0","1527566712962","558970460000","0.0011516543","0.0034570694","-0.0011211634"
"153862.0","1527566712971","558980124000","0.0011515082","0.0034561157","-0.0011188388"
"153870.0","1527566712980","558988475000","0.0011509237","0.0034561157","-0.0011188388"
"153881.0","1527566712991","558999416000","0.0011516543","0.0034570694","-0.0011211634"
"153891.0","1527566713001","559009355000","0.0011518004","0.0034570694","-0.0011211634"
"153901.0","1527566713011","559019663000","0.0011518004","0.0034570694","-0.0011206269"
"153913.0","1527566713023","559030865000","0.0011523849","0.0034561157","-0.0011206269"
"153922.0","1527566713032","559040381000","0.0011520927","0.0034570694","-0.0011206269"
"153932.0","1527566713044","559050072000","0.0011520927","0.0034570694","-0.0011206269"
"153941.0","1527566713051","559059700000","0.0011520927","0.0034570694","-0.0011206269"
"153952.0","1527566713062","559069744000","0.0011523849","0.0034561157","-0.0011188388"
"153961.0","1527566713071","559079412000","0.0011520927","0.0034561157","-0.0011188388"
"153971.0","1527566713082","559089642000","0.0011519465","0.0034570694","-0.0011206269"
"153980.0","1527566713089","559098333000","0.001151362","0.0034570694","-0.0011206269"
"153990.0","1527566713099","559108285000","0.0011515082","0.0034570694","-0.0011206269"
"154001.0","1527566713109","559118741000","0.0011515082","0.0034561157","-0.0011206269"
"154010.0","1527566713120","559127950000","0.0011510698","0.0034561157","-0.0011206269"
"154019.0","1527566713128","559137456000","0.0011509237","0.0034561157","-0.0011206269"
"154029.0","1527566713138","559146952000","0.0011506313","0.0034561157","-0.0011206269"
"154038.0","1527566713148","559156601000","0.0011506313","0.0034561157","-0.0011206269"
"154048.0","1527566713157","559166383000","0.0011504852","0.0034561157","-0.0011206269"
"154058.0","1527566713167","559176090000","0.0011504852","0.0034561157","-0.0011206269"
"154068.0","1527566713177","559185810000","0.0011504852","0.0034561157","-0.0011206269"
"154076.0","1527566713185","559194442000","0.0011499007","0.0034570694","-0.0011206269"
"154087.0","1527566713197","559204809000","0.0011500468","0.003455162","-0.0011206269"
"154095.0","1527566713205","559213398000","0.0011494623","0.0034570694","-0.0011206269"
"154105.0","1527566713214","559223634000","0.0011497546","0.0034570694","-0.0011206269"
"154115.0","1527566713224","559233551000","0.0011497546","0.0034570694","-0.0011206269"
"154125.0","1527566713234","559243088000","0.0011497546","0.0034561157","-0.0011188388"
"154134.0","1527566713244","559252330000","0.0011494623","0.0034561157","-0.0011188388"
"154144.0","1527566713254","559262156000","0.0011497546","0.0034561157","-0.0011188388"
"154153.0","1527566713264","559271452000","0.0011497546","0.0034561157","-0.0011188388"
"154162.0","1527566713272","559280579000","0.0011494623","0.0034561157","-0.0011188388"
"154172.0","1527566713282","559290417000","0.0011497546","0.0034561157","-0.0011188388"
"154183.0","1527566713293","559301276000","0.0011503391","0.0034561157","-0.0011206269"
"154192.0","1527566713301","559310548000","0.0011503391","0.0034570694","-0.0011206269"
"154202.0","1527566713310","559320301000","0.0011500468","0.0034570694","-0.0011206269"
"154211.0","1527566713319","559329324000","0.0011496084","0.0034570694","-0.0011206269"
"154222.0","1527566713330","559339896000","0.0011499007","0.0034561157","-0.0011206269"
"154230.0","1527566713341","559348631000","0.0011496084","0.0034570694","-0.0011206269"
"154240.0","1527566713348","559358062000","0.0011497546","0.0034561157","-0.0011188388"
"154249.0","1527566713357","559366865000","0.0011493162","0.0034561157","-0.0011188388"
"154259.0","1527566713369","559377178000","0.0011497546","0.0034570694","-0.0011206269"
"154268.0","1527566713377","559385963000","0.0011493162","0.0034561157","-0.0011188388"
"154277.0","1527566713386","559394895000","0.0011491701","0.0034561157","-0.0011188388"
"154286.0","1527566713395","559403805000","0.0011488778","0.0034561157","-0.0011188388"
"154295.0","1527566713404","559413060000","0.0011485856","0.0034561157","-0.0011188388"
"154304.0","1527566713414","559422733000","0.0011488778","0.0034561157","-0.0011188388"
"154314.0","1527566713423","559431857000","0.0011485856","0.0034561157","-0.0011188388"
"154323.0","1527566713432","559441265000","0.0011485856","0.0034561157","-0.0011188388"
"154333.0","1527566713442","559450871000","0.0011488778","0.0034561157","-0.0011188388"
"154341.0","1527566713451","559459318000","0.0011482933","0.0034561157","-0.0011188388"
"154351.0","1527566713461","559468895000","0.0011482933","0.0034561157","-0.0011188388"
"154361.0","1527566713472","559479443000","0.0011487317","0.0034561157","-0.0011188388"
"154371.0","1527566713480","559488803000","0.0011487317","0.0034561157","-0.0011188388"
"154381.0","1527566713490","559499177000","0.0011491701","0.0034561157","-0.0011188388"
"154391.0","1527566713502","559509529000","0.0011494623","0.0034561157","-0.0011206269"
"154401.0","1527566713511","559519641000","0.0011499007","0.0034561157","-0.0011206269"
"154411.0","1527566713521","559528907000","0.0011501929","0.0034570694","-0.0011206269"
"154419.0","1527566713529","559537485000","0.0011497546","0.0034561157","-0.0011188388"
"154430.0","1527566713540","559548255000","0.0011504852","0.0034561157","-0.0011194348"
"154439.0","1527566713551","559557602000","0.0011507774","0.0034561157","-0.0011194348"
"154450.0","1527566713560","559567816000","0.0011512159","0.0034561157","-0.0011194348"
"154459.0","1527566713569","559577683000","0.001151362","0.0034561157","-0.0011194348"
"154469.0","1527566713579","559587719000","0.0011518004","0.0034561157","-0.0011194348"
"154480.0","1527566713591","559598698000","0.0011523849","0.0034561157","-0.0011211634"
"154490.0","1527566713598","559607775000","0.0011519465","0.0034570694","-0.0011211634"
"154499.0","1527566713608","559617619000","0.0011519465","0.0034561157","-0.0011194348"
"154509.0","1527566713617","559626941000","0.0011515082","0.0034561157","-0.0011188388"
"154519.0","1527566713629","559637409000","0.0011516543","0.0034570694","-0.0011206269"
"154530.0","1527566713640","559648338000","0.0011520927","0.0034561157","-0.0011206269"
"154540.0","1527566713650","559658484000","0.0011520927","0.003455162","-0.0011206269"
"154551.0","1527566713662","559669429000","0.001152531","0.0034561157","-0.0011223555"
"154561.0","1527566713671","559679671000","0.0011523849","0.0034561157","-0.0011223555"
"154571.0","1527566713682","559689528000","0.0011523849","0.003455162","-0.0011206269"
"154581.0","1527566713690","559699314000","0.0011522388","0.0034561157","-0.0011206269"
"154591.0","1527566713702","559709523000","0.0011520927","0.0034561157","-0.0011206269"
"154600.0","1527566713710","559718582000","0.0011516543","0.0034561157","-0.0011206269"
"154610.0","1527566713719","559728445000","0.0011515082","0.0034561157","-0.0011206269"
"154621.0","1527566713731","559739481000","0.0011519465","0.003455162","-0.0011206269"
"154631.0","1527566713739","559748761000","0.0011518004","0.0034561157","-0.0011206269"
"154641.0","1527566713749","559759367000","0.0011519465","0.003455162","-0.0011206269"
"154651.0","1527566713759","559768887000","0.0011518004","0.0034561157","-0.0011206269"
"154660.0","1527566713769","559777878000","0.0011515082","0.0034561157","-0.0011206269"
"154669.0","1527566713779","559787401000","0.001151362","0.0034561157","-0.0011206269"
