"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"159192.0","1527566718311","564319118000","-0.0011450785","9.772854","0.81346685"
"159200.0","1527566718319","564327872000","-0.0011450785","9.772854","0.81346685"
"159211.0","1527566718330","564338772000","-0.0011458091","9.772854","0.81346685"
"159220.0","1527566718339","564347909000","-0.001145663","9.772854","0.81346685"
"159230.0","1527566718349","564357306000","-0.0011459552","9.772854","0.81346565"
"159240.0","1527566718359","564367694000","-0.0011463936","9.772854","0.81346685"
"159249.0","1527566718368","564376560000","-0.0011462475","9.772854","0.81346565"
"159258.0","1527566718376","564385621000","-0.0011462475","9.772854","0.81346625"
"159268.0","1527566718385","564395054000","-0.0011462475","9.772854","0.81346625"
"159277.0","1527566718395","564404836000","-0.0011461013","9.772854","0.81346565"
"159286.0","1527566718403","564413632000","-0.0011458091","9.772854","0.81346565"
"159295.0","1527566718414","564422911000","-0.0011458091","9.772854","0.81346565"
"159305.0","1527566718422","564432537000","-0.0011459552","9.772854","0.81346565"
"159315.0","1527566718432","564442496000","-0.0011463936","9.772854","0.81346565"
"159325.0","1527566718442","564452123000","-0.0011465397","9.772854","0.81346565"
"159334.0","1527566718452","564461605000","-0.0011465397","9.772854","0.81346565"
"159344.0","1527566718462","564471124000","-0.0011465397","9.772854","0.81346565"
"159352.0","1527566718471","564479843000","-0.0011461013","9.772854","0.81346565"
"159362.0","1527566718479","564489206000","-0.0011461013","9.772854","0.81346565"
"159371.0","1527566718489","564498194000","-0.0011459552","9.772854","0.81346565"
"159381.0","1527566718499","564508255000","-0.0011463936","9.772854","0.81346565"
"159391.0","1527566718509","564518729000","-0.0011463936","9.772854","0.81346565"
"159401.0","1527566718519","564528242000","-0.0011466858","9.772854","0.81346565"
"159409.0","1527566718527","564536786000","-0.0011461013","9.772854","0.81346565"
"159420.0","1527566718538","564547236000","-0.0011465397","9.772854","0.81346565"
"159429.0","1527566718547","564556047000","-0.0011463936","9.772854","0.81346625"
"159439.0","1527566718557","564565938000","-0.0011466858","9.772854","0.81346625"
"159448.0","1527566718566","564575093000","-0.0011463936","9.772854","0.81346625"
"159457.0","1527566718575","564584025000","-0.0011462475","9.772854","0.81346625"
"159466.0","1527566718585","564593836000","-0.0011463936","9.772854","0.81346625"
"159476.0","1527566718594","564603354000","-0.0011463936","9.772854","0.81346625"
"159486.0","1527566718605","564613538000","-0.001146832","9.772854","0.81346625"
"159495.0","1527566718614","564622648000","-0.0011466858","9.772854","0.81346625"
"159505.0","1527566718623","564632245000","-0.0011466858","9.772854","0.81346625"
"159513.0","1527566718630","564640335000","-0.0011458091","9.772853","0.81346625"
"159524.0","1527566718641","564651333000","-0.001146832","9.772854","0.81346625"
"159534.0","1527566718651","564661600000","-0.0011469781","9.772854","0.81346744"
"159544.0","1527566718662","564671537000","-0.0011471242","9.772854","0.81346744"
"159553.0","1527566718670","564680344000","-0.001146832","9.772854","0.81346744"
"159563.0","1527566718681","564690119000","-0.0011466858","9.772854","0.81346744"
"159572.0","1527566718690","564699186000","-0.0011465397","9.772854","0.81346744"
"159581.0","1527566718700","564708537000","-0.0011465397","9.772854","0.81346744"
"159590.0","1527566718708","564717435000","-0.0011463936","9.772854","0.81346625"
"159599.0","1527566718717","564726601000","-0.0011463936","9.772853","0.81346625"
"159608.0","1527566718725","564735635000","-0.0011462475","9.772853","0.81346625"
"159618.0","1527566718735","564745115000","-0.0011462475","9.772853","0.81346625"
"159627.0","1527566718745","564754387000","-0.0011462475","9.772853","0.81346625"
"159637.0","1527566718755","564764098000","-0.0011463936","9.772853","0.81346625"
"159646.0","1527566718764","564773217000","-0.0011462475","9.772853","0.81346625"
"159654.0","1527566718772","564781803000","-0.001145663","9.772853","0.81346625"
"159663.0","1527566718781","564790401000","-0.0011452246","9.772853","0.81346625"
"159673.0","1527566718791","564800097000","-0.0011453707","9.772853","0.81346625"
"159683.0","1527566718801","564810039000","-0.0011458091","9.772853","0.81346625"
"159692.0","1527566718810","564819015000","-0.001145663","9.772853","0.81346625"
"159701.0","1527566718820","564828396000","-0.001145663","9.772853","0.81346625"
"159711.0","1527566718830","564838373000","-0.0011459552","9.772853","0.81346625"
"159722.0","1527566718840","564849207000","-0.0011465397","9.772853","0.81346744"
"159732.0","1527566718851","564859383000","-0.0011469781","9.772854","0.81346744"
"159742.0","1527566718861","564869624000","-0.0011472703","9.772854","0.81346744"
"159751.0","1527566718872","564878698000","-0.0011471242","9.772854","0.81346744"
"159761.0","1527566718881","564888841000","-0.0011475626","9.772854","0.81346744"
"159771.0","1527566718888","564898145000","-0.0011475626","9.772854","0.81346744"
"159780.0","1527566718897","564907514000","-0.0011475626","9.772854","0.81346744"
"159790.0","1527566718907","564917575000","-0.0011478548","9.772854","0.81346744"
"159799.0","1527566718916","564926652000","-0.0011477087","9.772854","0.81346744"
"159809.0","1527566718926","564936083000","-0.0011477087","9.772854","0.81346744"
"159817.0","1527566718934","564944566000","-0.0011471242","9.772854","0.81346744"
"159827.0","1527566718944","564954652000","-0.0011475626","9.772854","0.81346744"
"159837.0","1527566718954","564964504000","-0.0011477087","9.772854","0.81346744"
"159848.0","1527566718966","564975034000","-0.0011481472","9.772853","0.8134692"
"159857.0","1527566718976","564984874000","-0.0011485856","9.772854","0.81346744"
"159867.0","1527566718985","564994528000","-0.0011487317","9.772854","0.81346744"
"159877.0","1527566718996","565004714000","-0.0011491701","9.772854","0.81346744"
"159887.0","1527566719005","565014397000","-0.0011493162","9.772854","0.81346744"
"159897.0","1527566719016","565024615000","-0.0011497546","9.772854","0.81346744"
"159906.0","1527566719025","565033478000","-0.0011493162","9.772854","0.81346744"
"159915.0","1527566719033","565042745000","-0.0011493162","9.772854","0.81346744"
"159925.0","1527566719043","565052344000","-0.0011493162","9.772854","0.81346744"
"159935.0","1527566719054","565062676000","-0.0011497546","9.772854","0.8134692"
"159945.0","1527566719063","565071971000","-0.0011499007","9.772854","0.81346744"
"159954.0","1527566719073","565081161000","-0.0011497546","9.772854","0.81346744"
"159963.0","1527566719081","565090212000","-0.0011497546","9.772854","0.81346625"
"159972.0","1527566719091","565099464000","-0.0011497546","9.772854","0.81346625"
"159982.0","1527566719101","565109201000","-0.0011499007","9.772854","0.81346625"
"159991.0","1527566719109","565118389000","-0.0011497546","9.772854","0.81346625"
"160000.0","1527566719118","565127421000","-0.0011496084","9.772854","0.81346625"
"160011.0","1527566719129","565138146000","-0.0011501929","9.772854","0.81346804"
"160020.0","1527566719137","565147104000","-0.0011499007","9.772854","0.81346804"
"160030.0","1527566719147","565156948000","-0.0011501929","9.772854","0.81346804"
"160039.0","1527566719156","565166585000","-0.0011503391","9.772854","0.81346804"
"160049.0","1527566719167","565176404000","-0.0011504852","9.772854","0.81346804"
"160058.0","1527566719177","565185309000","-0.0011501929","9.772854","0.81346804"
"160067.0","1527566719185","565194765000","-0.0011501929","9.772854","0.81346804"
"160077.0","1527566719195","565204579000","-0.0011503391","9.772854","0.81346804"
"160087.0","1527566719204","565214659000","-0.0011507774","9.772854","0.81346804"
"160097.0","1527566719214","565224214000","-0.0011507774","9.772854","0.81346804"
"160105.0","1527566719222","565232881000","-0.0011503391","9.772854","0.81346804"
"160115.0","1527566719232","565242002000","-0.0011501929","9.772854","0.81346804"
"160124.0","1527566719241","565251228000","-0.0011499007","9.772854","0.81346804"
"160134.0","1527566719251","565261020000","-0.0011499007","9.772854","0.81346744"
"160143.0","1527566719261","565270034000","-0.0011496084","9.772854","0.81346744"
"160153.0","1527566719271","565280053000","-0.0011500468","9.772854","0.81346744"
"160161.0","1527566719280","565288681000","-0.0011496084","9.772854","0.81346744"
"160170.0","1527566719289","565297637000","-0.0011496084","9.772854","0.81346625"
"160180.0","1527566719298","565307012000","-0.0011499007","9.772854","0.81346685"
"160188.0","1527566719307","565315773000","-0.0011494623","9.772854","0.81346685"
"160198.0","1527566719317","565325381000","-0.0011497546","9.772854","0.81346685"
"160209.0","1527566719328","565336347000","-0.0011504852","9.772854","0.81346804"
"160218.0","1527566719337","565345858000","-0.0011504852","9.772854","0.81346804"
"160228.0","1527566719347","565355533000","-0.0011506313","9.772854","0.81346804"
"160238.0","1527566719356","565365177000","-0.0011509237","9.772854","0.81346804"
"160246.0","1527566719365","565373916000","-0.0011504852","9.772854","0.81346804"
"160256.0","1527566719373","565382972000","-0.0011503391","9.772854","0.81346804"
"160264.0","1527566719381","565391471000","-0.0011497546","9.772854","0.81346804"
"160274.0","1527566719391","565401176000","-0.0011499007","9.772854","0.81346804"
"160283.0","1527566719400","565409941000","-0.0011494623","9.772854","0.81346804"
"160292.0","1527566719409","565419789000","-0.0011497546","9.772854","0.81346804"
"160302.0","1527566719419","565429108000","-0.0011497546","9.772854","0.81346804"
"160311.0","1527566719430","565438021000","-0.0011494623","9.772854","0.81346685"
"160320.0","1527566719437","565447114000","-0.0011496084","9.772854","0.81346685"
"160329.0","1527566719447","565456533000","-0.0011496084","9.772854","0.81346685"
"160339.0","1527566719457","565466628000","-0.0011499007","9.772854","0.81346685"
"160349.0","1527566719466","565476261000","-0.0011501929","9.772854","0.81346685"
"160359.0","1527566719477","565486407000","-0.0011503391","9.772853","0.81346804"
"160369.0","1527566719487","565496356000","-0.0011507774","9.772853","0.81346804"
"160378.0","1527566719498","565505634000","-0.0011507774","9.772853","0.81346804"
"160388.0","1527566719507","565515897000","-0.0011509237","9.772854","0.81346804"
"160397.0","1527566719516","565524632000","-0.0011504852","9.772854","0.81346804"
"160407.0","1527566719526","565534426000","-0.0011504852","9.772854","0.81346804"
"160417.0","1527566719535","565544080000","-0.0011507774","9.772854","0.81346804"
"160425.0","1527566719544","565552815000","-0.0011503391","9.772854","0.81346804"
"160435.0","1527566719554","565562682000","-0.0011504852","9.772854","0.81346804"
"160444.0","1527566719562","565571522000","-0.0011501929","9.772854","0.81346804"
"160454.0","1527566719571","565581021000","-0.0011501929","9.772854","0.81346804"
"160463.0","1527566719583","565590827000","-0.0011503391","9.772854","0.81346804"
"160473.0","1527566719591","565600600000","-0.0011501929","9.772854","0.81346744"
"160483.0","1527566719602","565610676000","-0.0011506313","9.772854","0.81346744"
"160494.0","1527566719613","565621105000","-0.0011507774","9.772854","0.8134692"
"160502.0","1527566719620","565629576000","-0.0011504852","9.772854","0.81346744"
"160512.0","1527566719629","565639248000","-0.0011506313","9.772854","0.81346744"
"160521.0","1527566719639","565648577000","-0.0011506313","9.772854","0.81346744"
"160531.0","1527566719649","565658074000","-0.0011506313","9.772854","0.81346744"
"160541.0","1527566719659","565667963000","-0.0011507774","9.772854","0.81346744"
"160551.0","1527566719669","565678060000","-0.0011512159","9.772854","0.81346744"
"160561.0","1527566719680","565687979000","-0.0011515082","9.772854","0.81346744"
"160569.0","1527566719689","565696496000","-0.0011509237","9.772854","0.81346744"
"160579.0","1527566719698","565706079000","-0.0011509237","9.772854","0.81346744"
"160589.0","1527566719709","565716158000","-0.0011512159","9.772854","0.81346744"
"160598.0","1527566719718","565725183000","-0.0011510698","9.772854","0.81346744"
"160607.0","1527566719724","565734272000","-0.0011509237","9.772854","0.81346744"
"160616.0","1527566719734","565743230000","-0.0011507774","9.772854","0.81346744"
"160624.0","1527566719741","565751438000","-0.0011501929","9.772854","0.81346625"
"160633.0","1527566719751","565760712000","-0.0011501929","9.772854","0.81346625"
"160642.0","1527566719762","565769350000","-0.0011497546","9.772854","0.81346625"
"160652.0","1527566719771","565779438000","-0.0011501929","9.772854","0.81346625"
"160662.0","1527566719781","565789683000","-0.0011503391","9.772853","0.81346744"
"160672.0","1527566719790","565799173000","-0.0011503391","9.772853","0.81346744"
"160681.0","1527566719800","565808563000","-0.0011503391","9.772853","0.81346744"
"160691.0","1527566719809","565818314000","-0.0011501929","9.772854","0.81346744"
"160701.0","1527566719819","565828046000","-0.0011504852","9.772854","0.81346744"
"160711.0","1527566719830","565838171000","-0.0011506313","9.772854","0.81346744"
"160721.0","1527566719840","565848324000","-0.0011510698","9.772854","0.81346744"
"160731.0","1527566719850","565858567000","-0.0011515082","9.772854","0.81346744"
"160741.0","1527566719859","565868106000","-0.001151362","9.772854","0.81346744"
"160750.0","1527566719869","565877830000","-0.0011516543","9.772854","0.81346744"
"160760.0","1527566719877","565887181000","-0.0011516543","9.772854","0.81346744"
"160769.0","1527566719886","565896152000","-0.001151362","9.772854","0.81346744"
"160778.0","1527566719896","565905239000","-0.0011512159","9.772854","0.81346744"
"160787.0","1527566719905","565914178000","-0.0011510698","9.772854","0.81346744"
"160796.0","1527566719913","565923215000","-0.0011507774","9.772854","0.81346744"
"160805.0","1527566719922","565932342000","-0.0011506313","9.772854","0.81346744"
"160815.0","1527566719933","565942558000","-0.0011510698","9.772854","0.81346744"
"160824.0","1527566719941","565951744000","-0.0011507774","9.772854","0.81346744"
"160834.0","1527566719951","565961161000","-0.0011507774","9.772854","0.81346744"
"160844.0","1527566719962","565971025000","-0.0011510698","9.772854","0.81346744"
"160852.0","1527566719970","565979686000","-0.0011506313","9.772854","0.81346744"
"160862.0","1527566719981","565989435000","-0.0011504852","9.772854","0.81346744"
"160873.0","1527566719992","566000793000","-0.0011515082","9.772855","0.81346744"
"160883.0","1527566720002","566009948000","-0.001151362","9.772854","0.81346744"
"160892.0","1527566720011","566019314000","-0.001151362","9.772854","0.81346744"
"160902.0","1527566720021","566029319000","-0.0011516543","9.772854","0.81346744"
"160912.0","1527566720031","566039678000","-0.0011519465","9.772853","0.8134692"
"160921.0","1527566720040","566048876000","-0.0011518004","9.772854","0.81346744"
"160932.0","1527566720050","566059243000","-0.0011519465","9.772853","0.8134692"
"160942.0","1527566720060","566068999000","-0.0011518004","9.772853","0.8134692"
"160950.0","1527566720069","566077510000","-0.0011509237","9.772854","0.81346685"
"160960.0","1527566720078","566087021000","-0.0011509237","9.772854","0.81346685"
"160969.0","1527566720087","566095999000","-0.0011507774","9.772854","0.81346685"
"160978.0","1527566720096","566105553000","-0.0011507774","9.772854","0.81346685"
"160988.0","1527566720106","566115126000","-0.0011507774","9.772854","0.81346685"
"160997.0","1527566720116","566124609000","-0.0011507774","9.772854","0.81346685"
"161007.0","1527566720129","566134867000","-0.0011510698","9.772854","0.81346685"
"161018.0","1527566720135","566145112000","-0.0011515082","9.772854","0.81346685"
"161026.0","1527566720143","566153549000","-0.0011507774","9.772854","0.81346685"
"161036.0","1527566720153","566163016000","-0.0011507774","9.772854","0.81346685"
"161045.0","1527566720163","566172678000","-0.0011509237","9.772854","0.81346685"
"161055.0","1527566720173","566181940000","-0.0011507774","9.772854","0.81346685"
"161063.0","1527566720182","566190403000","-0.0011501929","9.772854","0.81346685"
"161072.0","1527566720191","566199367000","-0.0011499007","9.772854","0.81346685"
"161081.0","1527566720200","566208777000","-0.0011499007","9.772854","0.81346685"
"161091.0","1527566720210","566218134000","-0.0011499007","9.772854","0.81346685"
"161100.0","1527566720219","566227901000","-0.0011500468","9.772854","0.81346685"
"161111.0","1527566720228","566238439000","-0.0011503391","9.772855","0.81346685"
"161121.0","1527566720239","566248887000","-0.0011507774","9.772854","0.81346864"
"161131.0","1527566720249","566257935000","-0.0011507774","9.772855","0.81346685"
"161140.0","1527566720259","566267863000","-0.0011512159","9.772854","0.81346744"
"161150.0","1527566720269","566277893000","-0.0011516543","9.772854","0.81346744"
"161161.0","1527566720280","566288061000","-0.0011518004","9.772853","0.8134692"
"161171.0","1527566720289","566298501000","-0.0011516543","9.772853","0.81346864"
"161182.0","1527566720300","566308981000","-0.0011515082","9.772854","0.81346864"
"161190.0","1527566720308","566317402000","-0.0011509237","9.772853","0.81346864"
"161201.0","1527566720320","566328003000","-0.0011510698","9.772854","0.81346864"
"161210.0","1527566720329","566337342000","-0.0011509237","9.772853","0.81346864"
"161220.0","1527566720338","566347034000","-0.0011512159","9.772854","0.81346685"
"161229.0","1527566720347","566356083000","-0.0011507774","9.772854","0.81346685"
"161237.0","1527566720355","566364911000","-0.0011503391","9.772854","0.81346685"
"161246.0","1527566720365","566373894000","-0.0011501929","9.772854","0.81346685"
"161256.0","1527566720374","566383242000","-0.0011501929","9.772854","0.81346685"
"161265.0","1527566720383","566392796000","-0.0011501929","9.772854","0.81346685"
"161274.0","1527566720391","566401715000","-0.0011497546","9.772854","0.81346685"
"161284.0","1527566720402","566410994000","-0.0011497546","9.772854","0.81346685"
"161292.0","1527566720410","566419930000","-0.0011496084","9.772854","0.81346685"
"161302.0","1527566720419","566428951000","-0.0011494623","9.772854","0.81346685"
"161311.0","1527566720428","566438431000","-0.0011494623","9.772854","0.81346685"
"161321.0","1527566720440","566448691000","-0.0011497546","9.772854","0.81346685"
"161331.0","1527566720448","566458074000","-0.0011497546","9.772854","0.81346685"
"161340.0","1527566720457","566467181000","-0.0011496084","9.772854","0.81346685"
"161349.0","1527566720467","566476679000","-0.0011496084","9.772854","0.81346685"
"161359.0","1527566720477","566486753000","-0.0011500468","9.772854","0.81346685"
"161369.0","1527566720487","566495981000","-0.0011497546","9.772854","0.81346685"
"161378.0","1527566720497","566505687000","-0.0011500468","9.772854","0.81346685"
"161388.0","1527566720506","566515271000","-0.0011500468","9.772854","0.81346685"
"161398.0","1527566720516","566524981000","-0.0011501929","9.772854","0.81346685"
"161406.0","1527566720525","566533723000","-0.0011497546","9.772854","0.81346685"
"161416.0","1527566720534","566543160000","-0.0011497546","9.772854","0.81346685"
"161425.0","1527566720543","566552443000","-0.0011497546","9.772854","0.81346685"
"161434.0","1527566720552","566561887000","-0.0011497546","9.772854","0.81346685"
"161444.0","1527566720562","566571286000","-0.0011497546","9.772854","0.81346685"
"161454.0","1527566720572","566581110000","-0.0011500468","9.772854","0.81346685"
"161463.0","1527566720582","566590327000","-0.0011497546","9.772854","0.81346685"
"161474.0","1527566720592","566601578000","-0.0011504852","9.772855","0.81346685"
"161484.0","1527566720602","566611521000","-0.0011510698","9.772854","0.81346685"
"161493.0","1527566720611","566620341000","-0.0011507774","9.772854","0.81346685"
"161502.0","1527566720621","566629462000","-0.0011504852","9.772854","0.81346685"
"161511.0","1527566720630","566638413000","-0.0011503391","9.772854","0.81346685"
"161521.0","1527566720638","566648462000","-0.0011507774","9.772854","0.81346685"
"161532.0","1527566720649","566659469000","-0.0011516543","9.772853","0.8134692"
"161542.0","1527566720659","566669609000","-0.0011515082","9.772853","0.81346864"
"161553.0","1527566720672","566680227000","-0.0011519465","9.772854","0.81346864"
"161561.0","1527566720680","566688850000","-0.001151362","9.772853","0.81346864"
"161571.0","1527566720689","566698725000","-0.0011515082","9.772854","0.81346685"
"161580.0","1527566720698","566707380000","-0.0011509237","9.772854","0.81346685"
"161591.0","1527566720709","566718116000","-0.0011516543","9.772853","0.8134692"
"161599.0","1527566720717","566726833000","-0.0011512159","9.772854","0.81346744"
"161608.0","1527566720725","566735664000","-0.0011507774","9.772854","0.81346744"
"161618.0","1527566720735","566745689000","-0.0011512159","9.772854","0.81346744"
"161628.0","1527566720745","566755435000","-0.0011510698","9.772854","0.81346685"
"161639.0","1527566720758","566766292000","-0.0011518004","9.772853","0.8134692"
"161649.0","1527566720769","566776794000","-0.0011518004","9.772854","0.81346864"
"161658.0","1527566720777","566785638000","-0.001151362","9.772855","0.81346685"
"161669.0","1527566720788","566796016000","-0.0011515082","9.772854","0.81346864"
"161678.0","1527566720796","566805650000","-0.0011515082","9.772853","0.81346864"
"161688.0","1527566720806","566814981000","-0.0011515082","9.772854","0.81346685"
"161696.0","1527566720815","566823617000","-0.0011509237","9.772854","0.81346685"
"161706.0","1527566720824","566833186000","-0.0011509237","9.772854","0.81346685"
"161715.0","1527566720833","566842652000","-0.0011509237","9.772854","0.81346685"
"161725.0","1527566720843","566852292000","-0.0011510698","9.772854","0.81346685"
"161735.0","1527566720853","566862627000","-0.001151362","9.772853","0.81346864"
"161744.0","1527566720863","566871614000","-0.0011510698","9.772854","0.81346685"
"161754.0","1527566720873","566881711000","-0.0011515082","9.772854","0.81346685"
"161764.0","1527566720882","566891198000","-0.001151362","9.772854","0.81346685"
"161773.0","1527566720890","566900313000","-0.0011510698","9.772854","0.81346685"
"161783.0","1527566720900","566910103000","-0.0011512159","9.772854","0.81346685"
"161791.0","1527566720908","566918351000","-0.0011503391","9.772854","0.81346685"
"161801.0","1527566720918","566928610000","-0.0011507774","9.772854","0.81346685"
"161810.0","1527566720927","566937850000","-0.0011504852","9.772854","0.81346685"
"161821.0","1527566720939","566948024000","-0.0011509237","9.772854","0.81346685"
"161829.0","1527566720949","566956318000","-0.0011506313","9.772854","0.81346744"
"161839.0","1527566720957","566966844000","-0.0011509237","9.772855","0.81346744"
"161849.0","1527566720966","566976149000","-0.0011512159","9.772854","0.81346744"
"161858.0","1527566720975","566985078000","-0.0011509237","9.772854","0.81346744"
"161867.0","1527566720985","566994537000","-0.0011509237","9.772854","0.81346744"
"161877.0","1527566720995","567004283000","-0.0011510698","9.772854","0.81346744"
"161886.0","1527566721005","567013548000","-0.0011510698","9.772854","0.81346744"
"161895.0","1527566721014","567022584000","-0.0011507774","9.772854","0.81346744"
"161904.0","1527566721023","567031653000","-0.0011506313","9.772854","0.81346744"
"161914.0","1527566721032","567040957000","-0.0011506313","9.772854","0.81346744"
"161924.0","1527566721043","567051561000","-0.0011512159","9.772855","0.81346744"
"161934.0","1527566721053","567061319000","-0.001151362","9.772854","0.81346744"
"161944.0","1527566721062","567070936000","-0.0011515082","9.772854","0.81346744"
"161954.0","1527566721072","567081021000","-0.0011518004","9.772854","0.81346744"
"161964.0","1527566721084","567091289000","-0.0011519465","9.772853","0.8134692"
"161975.0","1527566721094","567102522000","-0.0011522388","9.772853","0.81346864"
"161984.0","1527566721102","567111404000","-0.0011516543","9.772853","0.81346864"
"161993.0","1527566721112","567120694000","-0.0011515082","9.772853","0.81346864"
"162002.0","1527566721121","567129718000","-0.0011512159","9.772854","0.81346685"
"162013.0","1527566721133","567140875000","-0.0011516543","9.772853","0.81346864"
"162023.0","1527566721218","567150354000","-0.0011515082","9.772853","0.81346864"
"162033.0","1527566721220","567160407000","-0.0011516543","9.772853","0.81346864"
"162042.0","1527566721222","567169699000","-0.0011515082","9.772853","0.81346864"
"162052.0","1527566721227","567179508000","-0.0011515082","9.772853","0.81346864"
"162062.0","1527566721229","567189930000","-0.0011515082","9.772853","0.81346864"
"162072.0","1527566721232","567199135000","-0.001151362","9.772854","0.81346685"
"162081.0","1527566721235","567208170000","-0.0011509237","9.772854","0.81346685"
"162089.0","1527566721237","567216600000","-0.0011503391","9.772854","0.81346685"
"162099.0","1527566721239","567226281000","-0.0011506313","9.772854","0.81346685"
"162110.0","1527566721241","567236984000","-0.001151362","9.772855","0.81346685"
"162119.0","1527566721243","567246143000","-0.001151362","9.772854","0.81346744"
"162127.0","1527566721245","567254566000","-0.0011507774","9.772854","0.81346744"
"162137.0","1527566721277","567264877000","-0.001151362","9.772854","0.81346744"
"162147.0","1527566721279","567274083000","-0.0011512159","9.772854","0.81346744"
"162156.0","1527566721281","567283046000","-0.0011510698","9.772854","0.81346744"
"162165.0","1527566721283","567292330000","-0.0011510698","9.772854","0.81346744"
"162174.0","1527566721292","567301872000","-0.0011510698","9.772854","0.81346744"
"162183.0","1527566721302","567310886000","-0.0011507774","9.772854","0.81346744"
"162193.0","1527566721312","567320697000","-0.0011510698","9.772854","0.81346744"
"162203.0","1527566721322","567330563000","-0.0011512159","9.772854","0.81346744"
"162213.0","1527566721332","567340903000","-0.0011515082","9.772855","0.81346744"
"162223.0","1527566721342","567350666000","-0.0011515082","9.772854","0.81346685"
"162234.0","1527566721352","567361377000","-0.0011519465","9.772853","0.8134692"
"162244.0","1527566721362","567371491000","-0.0011519465","9.772853","0.81346864"
"162254.0","1527566721373","567381701000","-0.0011519465","9.772853","0.81346864"
"162263.0","1527566721383","567390752000","-0.0011515082","9.772853","0.81346864"
"162272.0","1527566721389","567399327000","-0.0011506313","9.772854","0.81346685"
"162282.0","1527566721400","567409629000","-0.0011509237","9.772853","0.81346864"
"162291.0","1527566721409","567418824000","-0.0011504852","9.772853","0.81346864"
"162301.0","1527566721419","567428025000","-0.0011500468","9.772853","0.81346864"
"162310.0","1527566721427","567437062000","-0.0011499007","9.772854","0.81346685"
"162319.0","1527566721436","567445962000","-0.0011494623","9.772854","0.81346685"
"162328.0","1527566721445","567455022000","-0.0011493162","9.772854","0.81346685"
"162336.0","1527566721455","567463773000","-0.0011490239","9.772854","0.81346685"
"162345.0","1527566721462","567472869000","-0.0011487317","9.772854","0.81346685"
"162355.0","1527566721472","567482174000","-0.0011487317","9.772854","0.81346685"
"162364.0","1527566721481","567491389000","-0.0011485856","9.772854","0.81346685"
"162373.0","1527566721492","567500413000","-0.0011484394","9.772854","0.81346685"
"162383.0","1527566721501","567510148000","-0.0011485856","9.772854","0.81346685"
"162394.0","1527566721513","567521587000","-0.0011497546","9.772855","0.81346685"
"162404.0","1527566721522","567531653000","-0.0011503391","9.772854","0.81346685"
"162414.0","1527566721532","567541405000","-0.0011503391","9.772854","0.81346685"
"162425.0","1527566721543","567552155000","-0.0011512159","9.772855","0.81346685"
"162434.0","1527566721552","567561401000","-0.0011512159","9.772854","0.81346744"
"162444.0","1527566721562","567571253000","-0.001151362","9.772854","0.81346744"
"162453.0","1527566721572","567580406000","-0.0011512159","9.772854","0.81346744"
"162462.0","1527566721581","567589637000","-0.0011510698","9.772854","0.81346744"
"162471.0","1527566721590","567598742000","-0.0011507774","9.772854","0.81346744"
"162481.0","1527566721600","567608510000","-0.0011507774","9.772854","0.81346685"
"162491.0","1527566721609","567618733000","-0.0011510698","9.772854","0.81346685"
"162501.0","1527566721619","567628160000","-0.0011510698","9.772854","0.81346685"
"162511.0","1527566721629","567638338000","-0.0011515082","9.772854","0.81346685"
"162521.0","1527566721639","567648409000","-0.0011515082","9.772853","0.81346864"
"162530.0","1527566721647","567657590000","-0.0011512159","9.772854","0.81346685"
"162542.0","1527566721659","567669076000","-0.0011519465","9.772853","0.81346864"
"162550.0","1527566721667","567677336000","-0.001151362","9.772854","0.81346685"
"162559.0","1527566721677","567686865000","-0.001151362","9.772854","0.81346685"
"162569.0","1527566721687","567696137000","-0.001151362","9.772854","0.81346685"
"162579.0","1527566721698","567705976000","-0.0011515082","9.772854","0.81346685"
"162587.0","1527566721708","567714341000","-0.0011507774","9.772854","0.81346685"
"162596.0","1527566721714","567723871000","-0.0011507774","9.772854","0.81346685"
"162605.0","1527566721723","567732884000","-0.0011504852","9.772854","0.81346685"
"162615.0","1527566721732","567742206000","-0.0011504852","9.772854","0.81346685"
"162623.0","1527566721741","567750609000","-0.0011499007","9.772854","0.81346685"
"162632.0","1527566721750","567759688000","-0.0011497546","9.772854","0.81346685"
"162643.0","1527566721761","567770440000","-0.0011504852","9.772854","0.81346744"
"162652.0","1527566721772","567779412000","-0.0011506313","9.772854","0.81346744"
"162661.0","1527566721780","567788694000","-0.0011506313","9.772854","0.81346744"
"162671.0","1527566721790","567798559000","-0.0011507774","9.772854","0.81346744"
"162681.0","1527566721800","567808573000","-0.0011512159","9.772854","0.81346744"
"162691.0","1527566721809","567817952000","-0.0011512159","9.772854","0.81346744"
"162701.0","1527566721819","567828329000","-0.001151362","9.772855","0.81346744"
"162711.0","1527566721830","567838297000","-0.0011518004","9.772854","0.81346744"
"162722.0","1527566721841","567849100000","-0.0011523849","9.772853","0.8134692"
"162730.0","1527566721849","567857844000","-0.0011518004","9.772854","0.81346744"
"162740.0","1527566721859","567867502000","-0.0011518004","9.772853","0.8134692"
"162750.0","1527566721868","567877080000","-0.0011515082","9.772854","0.81346685"
"162760.0","1527566721877","567887057000","-0.0011515082","9.772853","0.81346864"
"162769.0","1527566721888","567896029000","-0.0011512159","9.772854","0.81346685"
"162778.0","1527566721895","567905082000","-0.0011507774","9.772854","0.81346685"
