"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"23360.0","1520041756794","1386336106811974","6.1438","0.3533","7.6352997"
"23379.0","1520041756814","1386336126804162","6.0773997","0.3114","7.6900997"
"23400.0","1520041756834","1386336146826037","6.0188","0.28079998","7.7372"
"23420.0","1520041756854","1386336166816662","5.9739","0.2581","7.7727"
"23440.0","1520041756874","1386336186807287","5.9459996","0.2366","7.7946997"
"23459.0","1520041756894","1386336206799474","5.9279","0.2199","7.809"
"23480.0","1520041756914","1386336226821349","5.909","0.2057","7.8237"
"23500.0","1520041756934","1386336246811974","5.8889","0.1916","7.8392"
"23519.0","1520041756954","1386336266802599","5.8703","0.1831","7.8532996"
"23540.0","1520041756975","1386336286824474","5.8538","0.1853","7.8655996"
"23560.0","1520041756994","1386336306816662","5.8476996","0.19219999","7.8698997"
"23580.0","1520041757014","1386336326807287","5.8493","0.19739999","7.8687"
"23599.0","1520041757034","1386336346797912","5.851","0.204","7.8672"
"23620.0","1520041757054","1386336366819787","5.8371997","0.2147","7.8771996"
"23640.0","1520041757074","1386336386810412","5.8266","0.23249999","7.8845"
"23659.0","1520041757094","1386336406801037","5.8255","0.24489999","7.8849998"
"23680.0","1520041757117","1386336426824474","5.8198","0.2654","7.8884997"
"23700.0","1520041757134","1386336446815099","5.8157","0.282","7.891"
"23719.0","1520041757155","1386336466805724","5.8252997","0.2917","7.8834996"
"23740.0","1520041757183","1386336486827599","5.8399","0.2968","7.8725"
"23760.0","1520041757194","1386336506818224","5.8395","0.31039998","7.8722997"
"23780.0","1520041757218","1386336526808849","5.8332","0.3233","7.8764997"
"23799.0","1520041757234","1386336546801037","5.8399","0.3306","7.8711996"
"23820.0","1520041757254","1386336566822912","5.8610997","0.3376","7.8550997"
"23840.0","1520041757274","1386336586813537","5.8872","0.3457","7.8352"
"23859.0","1520041757294","1386336606804162","5.9038","0.35349998","7.8223"
"23880.0","1520041757319","1386336626827599","5.9171","0.3613","7.812"
"23900.0","1520041757334","1386336646818224","5.9289","0.3667","7.8026996"
"23920.0","1520041757354","1386336666808849","5.9396","0.3708","7.7943997"
"23939.0","1520041757379","1386336686799474","5.9466","0.3685","7.7890997"
"23960.0","1520041757394","1386336706821349","5.9442","0.375","7.7907"
"23980.0","1520041757416","1386336726811974","5.9512","0.3814","7.785"
"23999.0","1520041757434","1386336746804162","5.9665","0.3811","7.7734"
"24020.0","1520041757454","1386336766826037","5.9751","0.3843","7.7665"
"24040.0","1520041757474","1386336786816662","5.9786997","0.3822","7.7639"
"24060.0","1520041757494","1386336806807287","5.9790998","0.3843","7.7634997"
"24079.0","1520041757514","1386336826799474","5.9800997","0.3913","7.7623997"
"24100.0","1520041757534","1386336846821349","5.9874997","0.39859998","7.7563"
"24120.0","1520041757554","1386336866811974","6.0042996","0.401","7.7432"
"24139.0","1520041757576","1386336886802599","6.0161","0.40379998","7.7338"
"24160.0","1520041757594","1386336906824474","6.022","0.4136","7.7286997"
"24180.0","1520041757618","1386336926816662","6.0439","0.42929998","7.7107"
"24200.0","1520041757634","1386336946807287","6.0877","0.43199998","7.6761"
"24219.0","1520041757654","1386336966797912","6.1143","0.43109998","7.6549997"
"24240.0","1520041757674","1386336986819787","6.1145","0.44329998","7.6541"
"24260.0","1520041757694","1386337006810412","6.1166","0.4517","7.6519"
"24279.0","1520041757714","1386337026802599","6.1271","0.45589998","7.6432"
"24300.0","1520041757734","1386337046824474","6.141","0.46379998","7.6316"
"24320.0","1520041757754","1386337066815099","6.1457","0.47649997","7.627"
"24339.0","1520041757776","1386337086805724","6.1538997","0.4843","7.62"
"24359.0","1520041757796","1386337106796349","6.1654","0.49319997","7.6101"
"24380.0","1520041757816","1386337126819787","6.1749997","0.5046","7.6015997"
"24400.0","1520041757835","1386337146810412","6.1819","0.5132","7.5954"
"24419.0","1520041757856","1386337166801037","6.1826997","0.5151","7.5945997"
