"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"22559.0","1520041755994","1386335306801037","-0.3021","-0.3552","1.199"
"22580.0","1520041756016","1386335326822912","-0.2004","-0.0945","0.9848"
"22600.0","1520041756034","1386335346813537","0.0444","0.1705","0.4175"
"22619.0","1520041756055","1386335366804162","0.2463","0.3509","-0.121999994"
"22640.0","1520041756074","1386335386826037","0.5488","0.2574","-0.2767"
"22660.0","1520041756094","1386335406818224","0.60859996","0.22389999","-0.2855"
"22680.0","1520041756115","1386335426808849","0.6293","0.39819998","-0.24489999"
"22699.0","1520041756134","1386335446799474","0.6716","0.5365","-0.1463"
"22720.0","1520041756155","1386335466821349","0.8339","0.46809998","-0.5947"
"22740.0","1520041756175","1386335486811974","1.0605999","0.45639998","-0.88989997"
"22759.0","1520041756195","1386335506804162","1.0749","0.5918","-1.017"
"22780.0","1520041756217","1386335526826037","1.0366","0.6077","-1.2329999"
"22800.0","1520041756234","1386335546816662","1.161","0.5998","-1.7069999"
"22820.0","1520041756256","1386335566807287","1.2433","0.6289","-1.9755"
"22839.0","1520041756274","1386335586797912","1.2555","0.7143","-2.1466"
"22860.0","1520041756295","1386335606821349","1.0633","0.811","-2.212"
"22880.0","1520041756315","1386335626811974","0.9598","0.78","-2.0428998"
"22899.0","1520041756334","1386335646802599","0.95269996","0.561","-1.4883"
"22920.0","1520041756354","1386335666824474","0.7603","0.45839998","-0.8616"
"22940.0","1520041756378","1386335686815099","0.4746","0.49289998","-0.28329998"
"22959.0","1520041756394","1386335706805724","0.38599998","0.234","-0.0796"
"22979.0","1520041756415","1386335726797912","0.26119998","0.121599995","-0.0254"
"23000.0","1520041756435","1386335746819787","0.15959999","0.1335","0.1372"
"23020.0","1520041756454","1386335766810412","0.028099999","-0.075399995","0.22559999"
"23039.0","1520041756474","1386335786801037","-0.0273","-0.2572","0.31759998"
"23060.0","1520041756494","1386335806824474","-0.1477","-0.4452","0.4831"
"23080.0","1520041756517","1386335826815099","-0.3186","-0.50409997","0.6601"
"23099.0","1520041756535","1386335846805724","-0.36589998","-0.5973","0.76299995"
"23120.0","1520041756554","1386335866827599","-0.3692","-0.5764","0.3707"
"23140.0","1520041756575","1386335886818224","-0.3511","-0.6825","0.5466"
"23160.0","1520041756594","1386335906808849","-0.4382","-0.6824","0.5732"
"23179.0","1520041756614","1386335926801037","-0.42049998","-0.6753","0.5431"
"23200.0","1520041756634","1386335946822912","-0.5185","-0.5589","0.6584"
"23220.0","1520041756655","1386335966813537","-0.53709996","-0.46679997","1.0206"
"23239.0","1520041756675","1386335986804162","-0.6961","-0.39729998","1.035"
"23260.0","1520041756694","1386336006826037","-0.3893","-0.51199996","0.91599995"
"23280.0","1520041756715","1386336026816662","-0.40219998","-0.3938","0.7941"
"23300.0","1520041756734","1386336046807287","-0.4147","-0.2875","0.95"
"23319.0","1520041756754","1386336066799474","-0.45319998","-0.2953","0.958"
"23340.0","1520041756778","1386336086821349","-0.33269998","-0.1365","1.2221999"
"23360.0","1520041756795","1386336106811974","-0.21079999","-0.14729999","0.8081"
"23379.0","1520041756815","1386336126804162","-0.046299998","-0.1937","0.6651"
"23400.0","1520041756834","1386336146826037","-0.026999999","-0.0749","0.51989996"
"23420.0","1520041756855","1386336166816662","-0.0016999999","0.0752","0.4256"
"23440.0","1520041756874","1386336186807287","0.0654","0.20459999","0.34469998"
"23459.0","1520041756894","1386336206799474","0.1423","0.12329999","0.0264"
"23480.0","1520041756914","1386336226821349","0.1906","0.1374","0.1196"
"23500.0","1520041756934","1386336246811974","0.1617","0.2104","0.24139999"
"23519.0","1520041756955","1386336266802599","0.1901","0.19929999","0.2959"
"23540.0","1520041756975","1386336286824474","0.138","0.3245","0.1365"
"23560.0","1520041756994","1386336306816662","0.2911","0.2588","-0.005"
"23580.0","1520041757014","1386336326807287","0.2307","0.1458","-0.16059999"
"23599.0","1520041757034","1386336346797912","0.2584","0.0705","-0.0023"
"23620.0","1520041757055","1386336366819787","0.1741","0.1774","0.2721"
"23640.0","1520041757074","1386336386810412","0.1749","0.2087","0.22549999"
"23659.0","1520041757094","1386336406801037","0.30359998","0.0393","0.0387"
"23680.0","1520041757117","1386336426824474","0.2014","0.2052","0.0744"
"23700.0","1520041757134","1386336446815099","0.13679999","0.1788","0.1406"
"23719.0","1520041757155","1386336466805724","0.3331","0.0514","0.1284"
"23740.0","1520041757183","1386336486827599","0.25","-0.0222","0.1002"
"23760.0","1520041757195","1386336506818224","0.093499996","0.0328","0.2279"
"23780.0","1520041757218","1386336526808849","0.2076","0.1081","0.66499996"
"23799.0","1520041757234","1386336546801037","0.22049999","0.0223","0.2977"
"23820.0","1520041757254","1386336566822912","0.2974","-0.043399997","-0.117699996"
"23840.0","1520041757274","1386336586813537","0.2811","0.0955","-0.0683"
"23859.0","1520041757294","1386336606804162","0.2547","0.0387","0.0229"
"23880.0","1520041757319","1386336626827599","0.2022","-0.057299998","-0.054899998"
"23900.0","1520041757335","1386336646818224","0.2197","-0.0332","0.0229"
"23920.0","1520041757354","1386336666808849","0.18949999","0.060599998","0.040999997"
"23939.0","1520041757380","1386336686799474","0.2216","0.0138","0.1836"
"23960.0","1520041757394","1386336706821349","0.2437","0.14469999","0.3193"
"23980.0","1520041757416","1386336726811974","0.2269","0.1187","-0.1162"
"23999.0","1520041757434","1386336746804162","0.29009998","0.0013","-0.2321"
"24020.0","1520041757454","1386336766826037","0.2226","0.0765","0.098299995"
"24040.0","1520041757479","1386336786816662","0.17979999","0.0786","0.2677"
"24060.0","1520041757495","1386336806807287","0.2676","0.1256","0.219"
"24079.0","1520041757514","1386336826799474","0.23719999","0.1382","0.0632"
"24100.0","1520041757534","1386336846821349","0.28869998","0.0622","-0.0777"
"24120.0","1520041757555","1386336866811974","0.26209998","0.0402","-0.1528"
"24139.0","1520041757576","1386336886802599","0.2306","0.106","0.0624"
"24160.0","1520041757594","1386336906824474","0.6268","0.1453","0.53819996"
"24180.0","1520041757619","1386336926816662","0.114599995","0.4139","-0.74799997"
"24200.0","1520041757634","1386336946807287","0.3062","0.048499998","-1.3802999"
"24219.0","1520041757654","1386336966797912","0.60319996","-0.1173","-0.3294"
"24240.0","1520041757674","1386336986819787","0.0537","0.145","0.38729998"
"24260.0","1520041757694","1386337006810412","0.1792","0.1268","0.78169996"
"24279.0","1520041757715","1386337026802599","0.0607","0.0736","0.5256"
"24300.0","1520041757734","1386337046824474","0.19399999","0.0853","0.1449"
"24320.0","1520041757757","1386337066815099","0.14019999","0.14119999","0.0023999999"
"24339.0","1520041757776","1386337086805724","0.2007","0.1531","-0.0591"
"24359.0","1520041757796","1386337106796349","0.1304","0.1147","-0.2061"
"24380.0","1520041757816","1386337126819787","0.1502","0.0837","-0.109299995"
"24400.0","1520041757836","1386337146810412","0.094299994","0.0359","0.0145"
"24419.0","1520041757856","1386337166801037","0.093499996","-0.024799999","0.37809998"
