"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"12509.0","1520041745935","1386325247255724","16.8125","81.375","7.625"
"12519.0","1520041745943","1386325257240099","16.75","81.4375","7.75"
"12529.0","1520041745959","1386325267282287","16.5625","81.25","7.9375"
"12539.0","1520041745964","1386325277230724","16.625","81.375","8.0625"
"12550.0","1520041745973","1386325287294787","16.625","81.1875","8.4375"
"12559.0","1520041745983","1386325297252599","16.75","81.0","8.4375"
"12570.0","1520041745996","1386325307286974","16.75","81.0625","8.25"
"12579.0","1520041746006","1386325317243224","17.1875","80.875","8.375"
"12589.0","1520041746015","1386325327282287","17.25","80.8125","8.625"
"12599.0","1520041746023","1386325337233849","17.375","80.875","8.5625"
"12609.0","1520041746035","1386325347272912","17.5625","80.875","8.4375"
"12619.0","1520041746043","1386325357257287","17.4375","80.625","8.1875"
"12629.0","1520041746058","1386325367265099","17.5625","80.8125","7.8125"
"12639.0","1520041746063","1386325377274474","17.25","81.0625","7.8125"
"12649.0","1520041746075","1386325387254162","17.1875","81.1875","7.8125"
"12659.0","1520041746083","1386325397238537","16.9375","81.25","7.6875"
"12669.0","1520041746095","1386325407277599","16.8125","81.25","7.5625"
"12679.0","1520041746103","1386325417229162","16.625","81.5","7.875"
"12689.0","1520041746115","1386325427268224","16.625","81.6875","8.0"
"12699.0","1520041746123","1386325437252599","16.75","82.0","8.0625"
"12710.0","1520041746135","1386325447285412","16.8125","81.8125","8.375"
"12719.0","1520041746143","1386325457243224","16.9375","82.0","8.75"
"12729.0","1520041746155","1386325467280724","16.8125","82.0","9.0"
"12739.0","1520041746163","1386325477233849","16.625","82.0625","9.0625"
"12750.0","1520041746173","1386325487297912","16.5625","82.25","9.375"
"12759.0","1520041746183","1386325497255724","16.4375","82.1875","9.375"
"12769.0","1520041746195","1386325507263537","16.4375","82.0625","9.375"
"12779.0","1520041746203","1386325517274474","16.25","81.875","9.375"
"12790.0","1520041746215","1386325527285412","16.3125","82.1875","9.25"
"12799.0","1520041746230","1386325537238537","16.25","82.0","9.0"
"12809.0","1520041746236","1386325547276037","16.25","81.875","9.125"
"12819.0","1520041746243","1386325557229162","16.25","81.8125","9.125"
"12829.0","1520041746259","1386325567266662","16.125","81.5","9.1875"
"12839.0","1520041746265","1386325577251037","16.25","81.4375","9.25"
"12850.0","1520041746275","1386325587285412","15.875","81.5","9.375"
"12859.0","1520041746283","1386325597241662","15.9375","81.625","9.6875"
"12869.0","1520041746298","1386325607280724","15.6875","81.5","10.0"
"12879.0","1520041746303","1386325617232287","15.6875","81.4375","10.4375"
"12889.0","1520041746316","1386325627269787","15.4375","81.1875","10.5"
"12899.0","1520041746323","1386325637254162","15.25","81.0","10.625"
"12909.0","1520041746337","1386325647261974","15.0625","80.8125","10.6875"
"12919.0","1520041746343","1386325657272912","14.75","80.625","10.8125"
"12929.0","1520041746355","1386325667283849","14.5","80.4375","11.0"
"12939.0","1520041746363","1386325677236974","14.25","80.25","11.0"
"12950.0","1520041746373","1386325687301037","13.6875","80.0","11.1875"
"12959.0","1520041746383","1386325697227599","13.1875","79.8125","11.3125"
"12969.0","1520041746395","1386325707266662","13.0","79.8125","11.4375"
"12979.0","1520041746403","1386325717249474","12.6875","79.5","11.8125"
"12989.0","1520041746415","1386325727283849","12.375","79.8125","12.0"
"12999.0","1520041746429","1386325737240099","12.1875","79.5","12.0625"
"13009.0","1520041746435","1386325747279162","11.8125","79.6875","12.25"
"13019.0","1520041746443","1386325757232287","11.4375","79.6875","12.5"
"13029.0","1520041746456","1386325767269787","11.5625","79.625","12.8125"
"13039.0","1520041746463","1386325777254162","11.4375","79.6875","12.9375"
"13049.0","1520041746475","1386325787260412","11.0625","79.5","13.0625"
"13059.0","1520041746486","1386325797271349","10.625","79.6875","12.6875"
"13069.0","1520041746497","1386325807282287","10.0625","79.4375","12.25"
"13079.0","1520041746505","1386325817235412","9.625","79.3125","12.625"
"13089.0","1520041746515","1386325827274474","9.4375","79.0625","13.0625"
"13099.0","1520041746526","1386325837258849","9.0625","78.75","13.625"
"13109.0","1520041746537","1386325847266662","8.5625","78.5625","13.6875"
"13119.0","1520041746543","1386325857249474","8.5","78.375","13.8125"
"13129.0","1520041746571","1386325867283849","8.3125","78.3125","14.5"
"13139.0","1520041746572","1386325877240099","8.0625","78.1875","15.4375"
"13150.0","1520041746574","1386325887304162","8.0625","78.0","16.5625"
"13159.0","1520041746584","1386325897230724","8.0625","77.75","16.6875"
"13169.0","1520041746595","1386325907269787","7.875","77.5625","16.875"
"13179.0","1520041746605","1386325917252599","7.75","77.5625","16.875"
"13189.0","1520041746629","1386325927260412","7.5625","77.5625","17.3125"
"13199.0","1520041746630","1386325937271349","7.3125","77.375","17.5625"
"13209.0","1520041746638","1386325947282287","7.3125","77.5625","17.4375"
"13219.0","1520041746648","1386325957235412","7.125","77.6875","17.5625"
"13229.0","1520041746659","1386325967272912","7.125","77.6875","17.5"
"13239.0","1520041746663","1386325977257287","6.9375","78.1875","17.75"
"13249.0","1520041746675","1386325987265099","7.125","78.5","17.8125"
"13259.0","1520041746683","1386325997247912","7.125","78.5","18.0"
"13269.0","1520041746697","1386326007282287","6.9375","78.6875","17.8125"
"13279.0","1520041746704","1386326017240099","6.5625","78.75","18.0"
"13289.0","1520041746717","1386326027277599","6.5","78.6875","18.125"
"13299.0","1520041746723","1386326037232287","6.8125","78.6875","18.125"
"13309.0","1520041746735","1386326047268224","6.8125","78.75","18.1875"
"13319.0","1520041746743","1386326057252599","6.9375","78.375","18.0"
"13329.0","1520041746756","1386326067258849","6.75","78.125","17.8125"
"13339.0","1520041746763","1386326077269787","6.75","78.125","17.5"
"13350.0","1520041746774","1386326087310412","6.8125","77.9375","17.1875"
"13359.0","1520041746784","1386326097233849","7.3125","77.9375","16.75"
"13369.0","1520041746796","1386326107274474","7.5","78.125","16.3125"
"13379.0","1520041746803","1386326117255724","7.6875","77.8125","15.9375"
"13389.0","1520041746815","1386326127263537","7.875","78.0","15.5"
"13399.0","1520041746824","1386326137246349","8.125","78.125","15.25"
"13410.0","1520041746835","1386326147311974","8.5","78.1875","14.875"
"13419.0","1520041746843","1386326157236974","8.6875","78.375","14.625"
"13429.0","1520041746856","1386326167277599","9.1875","78.5","14.3125"
"13439.0","1520041746863","1386326177229162","9.5","78.6875","13.875"
"13449.0","1520041746875","1386326187268224","9.8125","78.5625","13.6875"
"13459.0","1520041746883","1386326197251037","10.0","78.6875","13.25"
"13469.0","1520041746896","1386326207258849","10.5625","78.6875","12.8125"
"13479.0","1520041746903","1386326217269787","10.9375","78.875","12.3125"
"13489.0","1520041746915","1386326227280724","11.1875","78.875","12.0"
"13499.0","1520041746923","1386326237232287","11.8125","78.9375","11.5"
"13509.0","1520041746937","1386326247271349","12.3125","79.0625","11.0625"
"13519.0","1520041746943","1386326257255724","12.5625","79.0625","10.8125"
"13529.0","1520041746955","1386326267261974","13.0625","79.125","10.25"
"13539.0","1520041746965","1386326277246349","13.75","79.4375","10.0"
"13550.0","1520041746973","1386326287336974","14.4375","79.625","9.1875"
"13559.0","1520041746992","1386326297236974","15.0625","79.8125","8.75"
"13569.0","1520041746995","1386326307276037","15.5","80.25","8.375"
"13579.0","1520041747003","1386326317227599","16.0","80.4375","7.8125"
"13589.0","1520041747015","1386326327266662","16.25","80.6875","7.5625"
"13599.0","1520041747023","1386326337251037","16.8125","80.875","7.0625"
"13609.0","1520041747035","1386326347257287","17.375","81.1875","6.75"
"13619.0","1520041747043","1386326357268224","17.8125","81.3125","6.4375"
"13629.0","1520041747055","1386326367282287","17.75","81.5","6.4375"
"13639.0","1520041747063","1386326377232287","18.125","81.6875","6.25"
"13649.0","1520041747075","1386326387269787","18.375","82.0625","5.8125"
"13659.0","1520041747083","1386326397254162","19.0","82.0625","5.8125"
"13669.0","1520041747095","1386326407261974","19.375","82.25","5.625"
"13679.0","1520041747103","1386326417244787","19.6875","82.5625","5.8125"
"13690.0","1520041747115","1386326427310412","19.875","82.75","5.8125"
"13699.0","1520041747123","1386326437235412","19.9375","82.9375","5.625"
"13709.0","1520041747135","1386326447274474","20.125","83.1875","5.875"
"13719.0","1520041747143","1386326457258849","19.9375","83.5","6.0625"
"13729.0","1520041747155","1386326467265099","20.1875","83.5","6.1875"
"13739.0","1520041747163","1386326477249474","19.875","83.6875","6.375"
"13749.0","1520041747173","1386326487282287","19.9375","83.6875","6.625"
"13759.0","1520041747183","1386326497266662","19.6875","83.75","6.625"
"13769.0","1520041747195","1386326507279162","19.5625","83.6875","7.1875"
"13779.0","1520041747203","1386326517230724","19.1875","83.75","7.4375"
"13789.0","1520041747215","1386326527269787","19.1875","83.6875","7.625"
"13799.0","1520041747223","1386326537254162","19.0","83.5625","7.8125"
"13809.0","1520041747235","1386326547260412","18.625","83.5625","8.4375"
"13819.0","1520041747243","1386326557244787","18.375","83.5625","8.625"
"13830.0","1520041747255","1386326567310412","17.9375","83.5625","8.8125"
"13839.0","1520041747263","1386326577235412","17.625","83.6875","9.1875"
"13849.0","1520041747275","1386326587274474","17.0","83.5625","9.375"
"13859.0","1520041747283","1386326597257287","16.8125","83.375","10.0"
"13869.0","1520041747295","1386326607263537","16.25","83.125","10.0625"
"13879.0","1520041747303","1386326617247912","16.25","82.8125","10.5625"
"13889.0","1520041747316","1386326627255724","16.1875","82.75","10.875"
"13899.0","1520041747323","1386326637266662","15.875","82.625","11.25"
"13909.0","1520041747335","1386326647277599","15.5","82.5625","11.8125"
"13919.0","1520041747343","1386326657230724","15.3125","82.25","12.25"
"13929.0","1520041747357","1386326667268224","15.25","82.375","12.5"
"13939.0","1520041747363","1386326677252599","15.125","82.4375","12.3125"
"13950.0","1520041747373","1386326687285412","15.125","82.5625","12.9375"
"13959.0","1520041747384","1386326697243224","14.6875","82.5625","13.125"
"13970.0","1520041747395","1386326707308849","14.5625","82.25","13.3125"
"13979.0","1520041747403","1386326717235412","14.4375","82.375","13.5"
"13989.0","1520041747415","1386326727272912","14.3125","82.1875","13.5"
"13999.0","1520041747423","1386326737255724","14.0625","82.1875","13.4375"
"14009.0","1520041747435","1386326747263537","13.9375","82.0625","13.625"
"14019.0","1520041747443","1386326757246349","13.5625","81.875","13.9375"
"14030.0","1520041747457","1386326767285412","13.1875","81.8125","14.0625"
"14039.0","1520041747463","1386326777265099","13.125","81.875","14.3125"
"14049.0","1520041747475","1386326787276037","12.875","81.8125","14.25"
"14059.0","1520041747483","1386326797229162","12.75","81.875","14.4375"
"14069.0","1520041747499","1386326807266662","12.875","81.8125","14.5"
"14079.0","1520041747503","1386326817252599","12.875","81.5","14.6875"
"14089.0","1520041747521","1386326827258849","12.75","81.625","14.6875"
"14099.0","1520041747523","1386326837241662","12.5","81.6875","14.5625"
"14110.0","1520041747536","1386326847307287","12.5","81.5625","14.6875"
"14119.0","1520041747543","1386326857233849","12.375","81.375","14.6875"
"14129.0","1520041747562","1386326867272912","12.375","81.375","15.0625"
"14139.0","1520041747565","1386326877255724","12.1875","80.875","15.25"
"14150.0","1520041747575","1386326887288537","12.1875","81.25","15.3125"
"14159.0","1520041747583","1386326897246349","12.0","81.4375","15.4375"
"14170.0","1520041747595","1386326907285412","11.8125","81.0","15.5625"
"14179.0","1520041747604","1386326917263537","12.1875","80.625","15.6875"
"14189.0","1520041747620","1386326927276037","12.3125","80.6875","15.6875"
"14199.0","1520041747623","1386326937229162","12.375","80.8125","15.625"
"14209.0","1520041747635","1386326947266662","12.1875","80.8125","15.3125"
"14219.0","1520041747643","1386326957251037","12.3125","81.0","14.9375"
"14229.0","1520041747657","1386326967258849","12.375","80.8125","14.9375"
"14239.0","1520041747663","1386326977241662","12.5","80.6875","14.6875"
"14250.0","1520041747675","1386326987305724","12.5","80.875","14.4375"
"14259.0","1520041747683","1386326997232287","12.5","81.0","14.3125"
"14269.0","1520041747695","1386327007269787","12.1875","80.875","13.875"
"14279.0","1520041747703","1386327017254162","12.125","80.8125","13.75"
"14289.0","1520041747715","1386327027261974","12.1875","80.625","13.625"
"14299.0","1520041747723","1386327037244787","12.3125","80.5","13.5"
"14309.0","1520041747735","1386327047283849","12.1875","80.375","13.0625"
"14319.0","1520041747744","1386327057263537","12.3125","80.375","13.0625"
"14329.0","1520041747756","1386327067274474","12.5625","80.6875","12.875"
"14339.0","1520041747763","1386327077260412","12.1875","80.8125","12.3125"
"14350.0","1520041747773","1386327087290099","12.75","80.8125","12.3125"
"14359.0","1520041747783","1386327097249474","12.9375","80.6875","12.0"
"14369.0","1520041747795","1386327107255724","13.1875","81.0","11.875"
"14379.0","1520041747803","1386327117240099","13.375","80.8125","11.875"
"14390.0","1520041747817","1386327127305724","13.5","80.875","11.8125"
"14399.0","1520041747823","1386327137232287","13.75","80.6875","11.6875"
"14409.0","1520041747835","1386327147269787","13.875","80.4375","11.625"
"14419.0","1520041747843","1386327157254162","14.25","80.4375","12.125"
"14429.0","1520041747855","1386327167260412","13.9375","80.5","12.3125"
"14439.0","1520041747863","1386327177244787","13.9375","80.625","12.375"
"14449.0","1520041747875","1386327187283849","13.75","80.625","12.3125"
"14459.0","1520041747884","1386327197263537","13.5625","80.875","12.25"
"14469.0","1520041747895","1386327207274474","13.6875","81.25","12.25"
"14479.0","1520041747903","1386327217257287","13.5625","81.5625","12.25"
"14489.0","1520041747916","1386327227265099","13.5625","81.625","12.3125"
"14499.0","1520041747923","1386327237247912","13.9375","81.6875","11.875"
"14509.0","1520041747935","1386327247255724","14.0625","81.6875","11.6875"
"14519.0","1520041747943","1386327257240099","14.125","81.8125","11.8125"
"14530.0","1520041747955","1386327267305724","14.25","81.6875","11.8125"
"14539.0","1520041747963","1386327277230724","14.3125","81.8125","11.875"
"14550.0","1520041747973","1386327287294787","14.25","81.5","12.0"
"14559.0","1520041747983","1386327297252599","14.3125","81.5","12.0"
"14569.0","1520041747995","1386327307260412","14.4375","81.5","11.8125"
"14579.0","1520041748003","1386327317243224","14.25","81.625","12.0625"
"14589.0","1520041748015","1386327327282287","14.25","81.6875","12.25"
"14599.0","1520041748023","1386327337261974","14.25","81.875","12.0625"
"14609.0","1520041748035","1386327347274474","14.3125","81.875","12.125"
"14619.0","1520041748043","1386327357255724","14.1875","81.6875","12.125"
"14629.0","1520041748056","1386327367263537","14.375","81.8125","12.25"
"14639.0","1520041748063","1386327377247912","14.5625","81.8125","12.0625"
"14650.0","1520041748078","1386327387286974","14.6875","81.875","11.9375"
"14659.0","1520041748089","1386327397240099","14.6875","82.0","11.9375"
"14670.0","1520041748095","1386327407304162","15.125","82.25","11.6875"
"14679.0","1520041748103","1386327417229162","15.25","82.25","11.75"
"14689.0","1520041748120","1386327427266662","15.0625","82.4375","11.875"
"14699.0","1520041748123","1386327437251037","15.3125","82.75","11.8125"
"14709.0","1520041748135","1386327447258849","15.125","82.9375","12.0625"
"14719.0","1520041748143","1386327457243224","15.0625","83.125","12.0625"
"14729.0","1520041748155","1386327467280724","15.25","83.5625","12.125"
"14739.0","1520041748163","1386327477260412","15.5","83.8125","12.0625"
"14750.0","1520041748173","1386327487297912","15.125","83.8125","12.0625"
"14759.0","1520041748186","1386327497255724","15.0","83.8125","12.0"
"14769.0","1520041748195","1386327507263537","15.0625","84.1875","12.0625"
"14779.0","1520041748203","1386327517246349","15.0625","84.3125","12.25"
"14789.0","1520041748216","1386327527283849","15.25","84.125","12.125"
"14799.0","1520041748223","1386327537236974","15.0","84.1875","12.3125"
"14810.0","1520041748235","1386327547304162","14.8125","83.75","12.5"
"14819.0","1520041748243","1386327557229162","14.625","83.5625","12.6875"
"14829.0","1520041748255","1386327567266662","14.625","83.5625","12.875"
"14839.0","1520041748263","1386327577251037","14.6875","83.5625","13.125"
"14849.0","1520041748275","1386327587257287","14.6875","83.5","13.25"
"14859.0","1520041748283","1386327597241662","14.6875","83.5","13.0625"
"14869.0","1520041748295","1386327607279162","14.5625","83.75","13.25"
"14879.0","1520041748303","1386327617258849","14.6875","83.9375","13.3125"
"14889.0","1520041748318","1386327627271349","14.6875","84.1875","13.25"
"14899.0","1520041748323","1386327637254162","14.5","84.3125","13.3125"
"14909.0","1520041748339","1386327647261974","14.6875","84.375","13.5"
"14919.0","1520041748343","1386327657246349","14.75","84.5625","13.5"
"14929.0","1520041748355","1386327667283849","15.0625","84.6875","13.3125"
"14939.0","1520041748363","1386327677235412","14.9375","84.875","13.5"
"14950.0","1520041748373","1386327687327599","15.0625","84.875","13.4375"
"14959.0","1520041748383","1386327697258849","15.25","84.6875","13.4375"
"14969.0","1520041748395","1386327707266662","15.625","84.9375","13.6875"
"14979.0","1520041748403","1386327717249474","15.75","85.125","13.625"
"14989.0","1520041748415","1386327727257287","15.75","85.3125","13.5"
"14999.0","1520041748423","1386327737241662","15.875","85.375","13.4375"
"15009.0","1520041748445","1386327747279162","15.6875","85.5","13.625"
"15019.0","1520041748445","1386327757258849","15.75","85.5","13.75"
"15029.0","1520041748459","1386327767269787","15.6875","85.875","13.6875"
"15039.0","1520041748463","1386327777254162","15.5625","86.25","13.875"
"15049.0","1520041748475","1386327787261974","15.25","86.125","13.875"
"15059.0","1520041748488","1386327797244787","15.25","86.125","14.0625"
"15069.0","1520041748495","1386327807282287","15.3125","86.25","14.125"
"15079.0","1520041748503","1386327817235412","15.25","86.3125","14.5"
"15090.0","1520041748517","1386327827301037","15.3125","86.4375","14.75"
"15099.0","1520041748523","1386327837257287","15.3125","86.5","14.9375"
"15109.0","1520041748535","1386327847265099","15.125","86.4375","15.5"
"15119.0","1520041748543","1386327857249474","15.125","86.25","15.75"
"15129.0","1520041748555","1386327867255724","14.9375","86.25","16.0625"
"15139.0","1520041748563","1386327877240099","14.75","86.25","16.5"
"15150.0","1520041748573","1386327887302599","14.4375","86.25","16.75"
"15159.0","1520041748584","1386327897257287","14.125","85.9375","16.75"
"15169.0","1520041748595","1386327907269787","13.75","85.875","16.875"
"15179.0","1520041748603","1386327917252599","13.5625","85.9375","17.125"
"15189.0","1520041748616","1386327927260412","13.5625","85.875","16.9375"
"15199.0","1520041748623","1386327937243224","13.5625","86.125","16.75"
"15209.0","1520041748635","1386327947282287","13.6875","85.9375","16.5625"
"15219.0","1520041748645","1386327957235412","13.6875","85.75","16.3125"
"15230.0","1520041748657","1386327967299474","14.0625","85.4375","16.25"
"15239.0","1520041748663","1386327977257287","14.125","85.5","16.0625"
"15249.0","1520041748675","1386327987263537","14.625","85.625","15.6875"
"15259.0","1520041748683","1386327997247912","14.75","85.4375","14.9375"
"15270.0","1520041748695","1386328007285412","15.4375","85.4375","14.5"
"15279.0","1520041748703","1386328017238537","15.875","85.125","13.9375"
"15289.0","1520041748717","1386328027277599","16.4375","85.375","13.4375"
"15299.0","1520041748734","1386328037257287","17.0625","85.5625","12.5"
"15309.0","1520041748737","1386328047269787","17.5625","86.0625","11.875"
"15319.0","1520041748743","1386328057252599","18.25","86.3125","11.4375"
"15329.0","1520041748755","1386328067258849","18.9375","86.3125","10.875"
"15339.0","1520041748763","1386328077241662","20.0","86.6875","10.0625"
"15350.0","1520041748773","1386328087308849","20.375","86.875","9.5625"
"15359.0","1520041748785","1386328097233849","21.0625","87.25","9.0625"
"15370.0","1520041748795","1386328107299474","21.4375","87.5","8.75"
"15379.0","1520041748803","1386328117255724","22.0625","87.625","8.625"
"15389.0","1520041748816","1386328127263537","22.6875","87.8125","8.25"
"15399.0","1520041748823","1386328137247912","23.25","88.0625","7.8125"
"15410.0","1520041748835","1386328147285412","23.75","88.4375","7.1875"
"15419.0","1520041748843","1386328157238537","23.75","88.4375","7.125"
"15429.0","1520041748855","1386328167276037","24.25","88.6875","6.625"
"15439.0","1520041748863","1386328177255724","24.625","88.8125","6.375"
"15449.0","1520041748875","1386328187268224","25.1875","88.8125","5.9375"
"15459.0","1520041748883","1386328197251037","25.5","89.0625","5.5"
"15469.0","1520041748895","1386328207257287","25.625","89.1875","5.125"
"15479.0","1520041748903","1386328217243224","25.8125","89.1875","4.875"
"15489.0","1520041748916","1386328227280724","26.0","89.25","4.75"
"15499.0","1520041748925","1386328237233849","26.375","89.5625","4.6875"
"15510.0","1520041748935","1386328247297912","26.375","89.4375","4.6875"
"15519.0","1520041748943","1386328257255724","26.5","89.4375","4.5625"
"15529.0","1520041748960","1386328267261974","26.5","89.5625","4.9375"
"15539.0","1520041748963","1386328277246349","26.5","89.5625","4.9375"
"15550.0","1520041748974","1386328287310412","26.1875","89.5625","4.9375"
"15559.0","1520041748989","1386328297238537","26.125","89.4375","5.375"
"15569.0","1520041749003","1386328307276037","25.8125","89.25","5.9375"
"15579.0","1520041749003","1386328317255724","25.5625","89.1875","6.3125"
"15589.0","1520041749017","1386328327266662","25.5","89.25","6.625"
"15599.0","1520041749023","1386328337249474","25.125","89.375","7.0"
"15609.0","1520041749037","1386328347255724","24.625","89.375","7.375"
"15619.0","1520041749043","1386328357240099","23.8125","89.75","7.3125"
"15629.0","1520041749055","1386328367279162","23.25","89.5625","7.1875"
"15639.0","1520041749063","1386328377232287","23.0","89.5625","7.375"
"15650.0","1520041749086","1386328387296349","22.875","89.4375","7.4375"
"15659.0","1520041749087","1386328397252599","22.5","89.3125","7.75"
"15669.0","1520041749095","1386328407260412","22.0625","89.1875","8.0"
"15679.0","1520041749103","1386328417244787","21.6875","88.8125","8.4375"
"15689.0","1520041749115","1386328427283849","21.25","88.5625","8.4375"
"15699.0","1520041749123","1386328437235412","21.25","88.0","9.25"
"15709.0","1520041749135","1386328447274474","21.25","87.875","10.0625"
"15720.0","1520041749143","1386328457285412","20.875","87.8125","10.25"
"15729.0","1520041749155","1386328467265099","20.375","87.6875","10.5625"
"15739.0","1520041749163","1386328477249474","20.0625","87.8125","10.6875"
"15749.0","1520041749173","1386328487280724","19.5625","87.6875","10.875"
"15759.0","1520041749184","1386328497240099","19.375","88.0625","11.0625"
"15769.0","1520041749195","1386328507279162","19.1875","88.1875","11.4375"
"15779.0","1520041749203","1386328517230724","18.9375","88.25","11.625"
"15790.0","1520041749219","1386328527294787","18.6875","88.4375","11.8125"
"15799.0","1520041749223","1386328537254162","18.5","88.75","12.125"
"15809.0","1520041749235","1386328547260412","18.375","88.5625","12.25"
"15819.0","1520041749246","1386328557243224","18.3125","88.4375","12.8125"
"15829.0","1520041749255","1386328567283849","18.3125","88.5625","12.9375"
"15839.0","1520041749263","1386328577235412","17.9375","88.375","13.125"
"15849.0","1520041749289","1386328587272912","17.8125","88.25","13.25"
"15859.0","1520041749289","1386328597283849","17.8125","88.0625","13.4375"
"15869.0","1520041749295","1386328607263537","17.8125","87.875","13.4375"
"15879.0","1520041749303","1386328617247912","17.8125","87.8125","13.4375"
"15889.0","1520041749315","1386328627255724","17.625","88.0625","13.4375"
"15899.0","1520041749323","1386328637238537","17.5625","87.875","13.3125"
"15909.0","1520041749335","1386328647277599","17.625","87.625","13.375"
"15919.0","1520041749343","1386328657229162","17.75","87.4375","13.3125"
"15930.0","1520041749356","1386328667294787","17.9375","87.4375","13.25"
"15939.0","1520041749363","1386328677252599","17.8125","87.625","13.25"
"15949.0","1520041749374","1386328687283849","18.0","87.6875","13.3125"
"15959.0","1520041749383","1386328697244787","17.9375","87.5625","12.9375"
"15969.0","1520041749395","1386328707282287","17.9375","87.5625","13.0625"
"15979.0","1520041749403","1386328717233849","17.9375","87.625","12.9375"
"15989.0","1520041749415","1386328727272912","17.625","87.625","12.875"
"15999.0","1520041749423","1386328737282287","17.5625","87.75","13.0625"
"16009.0","1520041749435","1386328747263537","17.4375","87.75","12.9375"
"16019.0","1520041749443","1386328757247912","17.625","87.5625","12.875"
"16030.0","1520041749455","1386328767285412","17.5625","87.375","12.875"
"16039.0","1520041749463","1386328777236974","17.4375","87.4375","12.875"
"16049.0","1520041749476","1386328787276037","17.5625","87.4375","12.9375"
"16059.0","1520041749483","1386328797229162","17.75","87.5625","12.75"
"16070.0","1520041749496","1386328807294787","18.1875","87.625","12.875"
"16079.0","1520041749503","1386328817251037","18.1875","87.625","12.6875"
"16089.0","1520041749515","1386328827258849","18.4375","87.75","12.625"
"16099.0","1520041749523","1386328837241662","18.5625","88.0","12.5"
"16109.0","1520041749539","1386328847280724","18.625","88.25","12.625"
"16119.0","1520041749547","1386328857232287","18.8125","88.1875","12.9375"
"16129.0","1520041749555","1386328867271349","18.9375","88.0625","12.75"
"16139.0","1520041749563","1386328877282287","18.75","88.1875","13.0625"
"16150.0","1520041749573","1386328887286974","18.375","88.1875","12.9375"
"16159.0","1520041749583","1386328897246349","18.5625","88.375","12.9375"
"16169.0","1520041749595","1386328907283849","18.4375","88.25","13.25"
"16179.0","1520041749604","1386328917236974","18.25","88.0","13.25"
"16189.0","1520041749617","1386328927274474","18.125","87.875","13.0625"
"16199.0","1520041749623","1386328937227599","18.0","88.0","12.875"
"16210.0","1520041749635","1386328947293224","17.625","88.25","13.125"
"16219.0","1520041749643","1386328957254162","17.8125","88.25","12.9375"
"16229.0","1520041749655","1386328967257287","17.9375","88.1875","12.875"
"16239.0","1520041749663","1386328977241662","17.8125","88.1875","12.875"
"16249.0","1520041749679","1386328987279162","17.5625","88.25","12.875"
"16259.0","1520041749683","1386328997232287","17.5625","88.375","12.9375"
"16269.0","1520041749695","1386329007269787","17.5625","88.25","13.0625"
"16279.0","1520041749703","1386329017280724","17.75","88.25","13.125"
"16289.0","1520041749715","1386329027260412","18.125","88.0","12.9375"
"16299.0","1520041749723","1386329037244787","17.8125","87.8125","12.9375"
"16309.0","1520041749735","1386329047283849","17.9375","87.875","13.125"
"16319.0","1520041749750","1386329057235412","17.8125","87.8125","13.0625"
"16329.0","1520041749755","1386329067274474","18.0","87.5625","12.9375"
"16339.0","1520041749763","1386329077258849","18.0625","87.625","13.0625"
"16350.0","1520041749776","1386329087318224","18.1875","87.8125","13.125"
"16359.0","1520041749785","1386329097249474","18.1875","87.625","13.25"
"16369.0","1520041749795","1386329107255724","18.1875","87.625","13.125"
"16379.0","1520041749803","1386329117240099","18.1875","87.625","13.3125"
"16389.0","1520041749815","1386329127279162","18.0625","87.5","13.25"
"16399.0","1520041749823","1386329137232287","18.25","87.25","13.125"
"16409.0","1520041749835","1386329147269787","18.1875","87.5","13.25"
"16419.0","1520041749843","1386329157280724","18.125","87.4375","13.25"
"16429.0","1520041749855","1386329167260412","17.8125","87.1875","13.0625"
"16439.0","1520041749863","1386329177246349","17.75","87.1875","12.875"
"16449.0","1520041749882","1386329187282287","17.4375","87.1875","12.9375"
"16459.0","1520041749883","1386329197235412","17.5625","87.1875","12.625"
"16469.0","1520041749895","1386329207274474","17.75","87.375","12.5"
"16479.0","1520041749905","1386329217258849","17.625","87.4375","12.75"
"16490.0","1520041749916","1386329227290099","17.4375","87.4375","12.625"
"16499.0","1520041749923","1386329237247912","17.5625","87.375","12.6875"
"16509.0","1520041749935","1386329247255724","17.4375","87.5625","13.0625"
"16519.0","1520041749947","1386329257238537","17.4375","87.4375","13.0625"
"16529.0","1520041749955","1386329267277599","17.4375","87.375","13.0625"
"16539.0","1520041749963","1386329277229162","17.5625","87.25","13.25"
"16550.0","1520041749976","1386329287293224","17.4375","87.0","13.3125"
"16559.0","1520041749983","1386329297279162","17.5","87.0625","13.3125"
"16569.0","1520041749995","1386329307260412","17.6875","86.875","13.3125"
"16579.0","1520041750003","1386329317243224","17.5625","87.0625","13.125"
"16589.0","1520041750016","1386329327282287","17.8125","87.0625","12.9375"
"16599.0","1520041750023","1386329337233849","17.8125","87.1875","13.0625"
"16609.0","1520041750035","1386329347274474","18.0625","87.1875","12.9375"
"16619.0","1520041750047","1386329357255724","18.0625","87.25","13.0625"
"16630.0","1520041750056","1386329367290099","18.0625","87.4375","12.9375"
"16639.0","1520041750063","1386329377247912","18.0","87.4375","12.9375"
"16650.0","1520041750075","1386329387285412","17.9375","87.5625","13.125"
