"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"22341.0","1527566549656","395666176000","-5.4740475E-4","9.772915","0.8127339"
"22351.0","1527566549665","395675504000","-5.4740475E-4","9.772915","0.8127339"
"22361.0","1527566549675","395685586000","-5.475509E-4","9.772915","0.8127339"
"22370.0","1527566549684","395694742000","-5.4725865E-4","9.772915","0.8127339"
"22379.0","1527566549693","395703854000","-5.471125E-4","9.772915","0.8127339"
"22388.0","1527566549702","395713094000","-5.468202E-4","9.772915","0.8127339"
"22398.0","1527566549712","395722541000","-5.468202E-4","9.772915","0.8127339"
"22408.0","1527566549723","395732453000","-5.471125E-4","9.772915","0.8127339"
"22417.0","1527566549732","395742249000","-5.469664E-4","9.772915","0.8127333"
"22426.0","1527566549742","395750427000","-5.462357E-4","9.772915","0.8127333"
"22436.0","1527566549752","395760966000","-5.466741E-4","9.772916","0.8127333"
"22447.0","1527566549763","395772000000","-5.4740475E-4","9.772915","0.8127356"
"22456.0","1527566549772","395780805000","-5.471125E-4","9.772914","0.8127356"
"22467.0","1527566549784","395791969000","-5.47697E-4","9.772915","0.8127356"
"22476.0","1527566549791","395800456000","-5.4725865E-4","9.772915","0.8127356"
"22485.0","1527566549801","395810243000","-5.4725865E-4","9.772915","0.8127333"
"22497.0","1527566549812","395821402000","-5.4784317E-4","9.772915","0.812735"
"22506.0","1527566549821","395830541000","-5.4784317E-4","9.772915","0.8127333"
"22516.0","1527566549830","395840744000","-5.4784317E-4","9.772915","0.8127333"
"22526.0","1527566549841","395850637000","-5.479893E-4","9.772915","0.8127333"
"22535.0","1527566549849","395859672000","-5.47697E-4","9.772915","0.8127333"
"22546.0","1527566549861","395871084000","-5.484277E-4","9.772915","0.812735"
"22555.0","1527566549871","395879824000","-5.479893E-4","9.772916","0.8127333"
"22564.0","1527566549880","395888742000","-5.47697E-4","9.772915","0.8127333"
"22574.0","1527566549890","395898424000","-5.475509E-4","9.772915","0.8127333"
"22582.0","1527566549898","395907321000","-5.4725865E-4","9.772915","0.8127333"
"22593.0","1527566549908","395917640000","-5.47697E-4","9.772915","0.8127327"
"22602.0","1527566549916","395926424000","-5.4725865E-4","9.772915","0.8127327"
"22612.0","1527566549928","395936560000","-5.4740475E-4","9.772915","0.8127327"
"22620.0","1527566549938","395945335000","-5.469664E-4","9.772915","0.8127327"
"22630.0","1527566549944","395954613000","-5.469664E-4","9.772915","0.8127327"
"22640.0","1527566549954","395964763000","-5.4725865E-4","9.772915","0.8127327"
"22649.0","1527566549963","395973836000","-5.469664E-4","9.772915","0.8127327"
"22658.0","1527566549972","395982918000","-5.468202E-4","9.772915","0.8127327"
"22668.0","1527566549982","395992510000","-5.468202E-4","9.772915","0.8127327"
"22677.0","1527566549992","396002288000","-5.466741E-4","9.772915","0.8127327"
"22687.0","1527566550002","396011416000","-5.4652797E-4","9.772915","0.8127327"
"22697.0","1527566550013","396021752000","-5.468202E-4","9.772915","0.8127344"
"22706.0","1527566550022","396031361000","-5.469664E-4","9.772915","0.8127344"
"22716.0","1527566550032","396040637000","-5.469664E-4","9.772915","0.8127344"
"22725.0","1527566550040","396049823000","-5.468202E-4","9.772915","0.8127344"
"22736.0","1527566550051","396060526000","-5.4740475E-4","9.772914","0.8127356"
"22745.0","1527566550061","396070147000","-5.475509E-4","9.772915","0.8127344"
"22757.0","1527566550073","396081670000","-5.485738E-4","9.772915","0.8127356"
"22766.0","1527566550081","396090779000","-5.4828153E-4","9.772916","0.8127344"
"22775.0","1527566550091","396100005000","-5.479893E-4","9.772916","0.8127344"
"22785.0","1527566550101","396109597000","-5.47697E-4","9.772916","0.8127344"
"22796.0","1527566550112","396120842000","-5.4828153E-4","9.772915","0.8127356"
"22805.0","1527566550122","396130154000","-5.4828153E-4","9.772916","0.8127344"
"22815.0","1527566550131","396139853000","-5.484277E-4","9.772915","0.8127344"
"22827.0","1527566550143","396151462000","-5.494506E-4","9.772915","0.8127356"
"22836.0","1527566550150","396160682000","-5.491583E-4","9.772916","0.8127344"
"22847.0","1527566550163","396171611000","-5.49889E-4","9.772915","0.8127356"
"22856.0","1527566550170","396180457000","-5.494506E-4","9.772916","0.8127344"
"22866.0","1527566550182","396191263000","-5.500351E-4","9.772915","0.8127356"
"22876.0","1527566550191","396200513000","-5.4974284E-4","9.772916","0.8127344"
"22888.0","1527566550205","396212730000","-5.5120414E-4","9.772915","0.8127356"
"22897.0","1527566550212","396221861000","-5.509119E-4","9.772916","0.8127344"
"22907.0","1527566550221","396231557000","-5.5105804E-4","9.772915","0.8127344"
"22917.0","1527566550231","396241390000","-5.5120414E-4","9.772915","0.8127339"
"22926.0","1527566550241","396251255000","-5.5120414E-4","9.772915","0.8127339"
"22936.0","1527566550251","396260956000","-5.5105804E-4","9.772915","0.8127339"
"22945.0","1527566550261","396270137000","-5.507658E-4","9.772915","0.8127339"
"22955.0","1527566550271","396279999000","-5.506196E-4","9.772915","0.8127339"
"22964.0","1527566550279","396288765000","-5.5018126E-4","9.772915","0.8127333"
"22974.0","1527566550290","396298445000","-5.500351E-4","9.772915","0.8127333"
"22983.0","1527566550299","396308074000","-5.500351E-4","9.772915","0.8127333"
"22993.0","1527566550309","396317589000","-5.49889E-4","9.772915","0.8127333"
"23002.0","1527566550317","396326638000","-5.494506E-4","9.772915","0.8127333"
"23012.0","1527566550326","396336463000","-5.494506E-4","9.772915","0.8127333"
"23022.0","1527566550336","396346624000","-5.494506E-4","9.772915","0.8127344"
"23031.0","1527566550346","396356339000","-5.494506E-4","9.772915","0.8127339"
"23043.0","1527566550357","396367501000","-5.5018126E-4","9.772914","0.8127362"
"23053.0","1527566550368","396377449000","-5.506196E-4","9.772915","0.8127339"
"23063.0","1527566550380","396388075000","-5.5105804E-4","9.772914","0.8127362"
"23073.0","1527566550388","396398005000","-5.513503E-4","9.772916","0.8127339"
"23083.0","1527566550398","396407773000","-5.5105804E-4","9.772916","0.8127339"
"23092.0","1527566550407","396417281000","-5.5105804E-4","9.772915","0.8127339"
"23102.0","1527566550416","396426874000","-5.509119E-4","9.772915","0.8127339"
"23111.0","1527566550425","396436159000","-5.506196E-4","9.772915","0.8127339"
"23121.0","1527566550436","396445968000","-5.506196E-4","9.772915","0.8127339"
"23130.0","1527566550445","396454930000","-5.5032736E-4","9.772915","0.8127333"
"23139.0","1527566550453","396463776000","-5.4959673E-4","9.772915","0.8127333"
"23148.0","1527566550462","396472880000","-5.493045E-4","9.772915","0.8127333"
"23157.0","1527566550471","396481554000","-5.485738E-4","9.772915","0.8127333"
"23166.0","1527566550480","396490427000","-5.4813543E-4","9.772915","0.8127333"
"23175.0","1527566550489","396500159000","-5.479893E-4","9.772915","0.8127333"
"23187.0","1527566550503","396511406000","-5.484277E-4","9.772915","0.812735"
"23196.0","1527566550511","396521340000","-5.484277E-4","9.772915","0.8127344"
"23205.0","1527566550521","396530378000","-5.479893E-4","9.772915","0.8127344"
"23215.0","1527566550531","396540217000","-5.479893E-4","9.772915","0.8127344"
"23225.0","1527566550540","396549488000","-5.4784317E-4","9.772915","0.8127344"
"23235.0","1527566550551","396559702000","-5.479893E-4","9.772915","0.8127344"
"23245.0","1527566550560","396569585000","-5.4813543E-4","9.772915","0.8127344"
"23254.0","1527566550570","396578664000","-5.47697E-4","9.772915","0.8127344"
"23264.0","1527566550579","396588731000","-5.479893E-4","9.772915","0.8127339"
"23273.0","1527566550589","396598285000","-5.47697E-4","9.772915","0.8127339"
"23285.0","1527566550601","396610243000","-5.485738E-4","9.772915","0.8127356"
"23295.0","1527566550610","396619617000","-5.485738E-4","9.772915","0.8127339"
"23305.0","1527566550621","396630051000","-5.4886605E-4","9.772915","0.8127356"
"23315.0","1527566550631","396639985000","-5.490122E-4","9.772915","0.8127339"
"23324.0","1527566550639","396648418000","-5.4813543E-4","9.772915","0.8127339"
"23333.0","1527566550648","396657922000","-5.479893E-4","9.772915","0.8127339"
"23342.0","1527566550656","396666751000","-5.4740475E-4","9.772915","0.8127333"
"23352.0","1527566550668","396677229000","-5.4740475E-4","9.772915","0.812735"
"23361.0","1527566550677","396685783000","-5.468202E-4","9.772915","0.8127333"
"23370.0","1527566550685","396694960000","-5.468202E-4","9.772915","0.8127333"
"23380.0","1527566550696","396704492000","-5.468202E-4","9.772915","0.8127333"
"23390.0","1527566550707","396714894000","-5.469664E-4","9.772916","0.8127333"
"23400.0","1527566550714","396724788000","-5.4725865E-4","9.772915","0.8127333"
"23409.0","1527566550723","396733932000","-5.471125E-4","9.772915","0.8127333"
"23419.0","1527566550735","396744098000","-5.471125E-4","9.772915","0.8127333"
"23428.0","1527566550742","396752596000","-5.4652797E-4","9.772915","0.8127333"
"23437.0","1527566550752","396761689000","-5.4638187E-4","9.772915","0.8127333"
"23447.0","1527566550762","396771407000","-5.4652797E-4","9.772915","0.8127333"
"23457.0","1527566550771","396781499000","-5.469664E-4","9.772915","0.8127333"
"23466.0","1527566550783","396791351000","-5.471125E-4","9.772915","0.8127333"
"23477.0","1527566550792","396801600000","-5.4740475E-4","9.772915","0.8127333"
"23487.0","1527566550804","396812296000","-5.479893E-4","9.772916","0.8127333"
"23497.0","1527566550812","396821900000","-5.4813543E-4","9.772915","0.8127333"
"23507.0","1527566550823","396831829000","-5.479893E-4","9.772915","0.8127333"
"23516.0","1527566550831","396841208000","-5.4784317E-4","9.772915","0.8127327"
"23527.0","1527566550841","396851693000","-5.47697E-4","9.772916","0.8127344"
"23536.0","1527566550850","396860759000","-5.4740475E-4","9.772915","0.8127344"
"23546.0","1527566550862","396871136000","-5.475509E-4","9.772916","0.8127344"
"23557.0","1527566550873","396881732000","-5.4813543E-4","9.772915","0.8127356"
"23566.0","1527566550882","396891335000","-5.4813543E-4","9.772916","0.8127344"
"23577.0","1527566550892","396901631000","-5.485738E-4","9.772914","0.8127356"
"23586.0","1527566550902","396911277000","-5.4871995E-4","9.772915","0.8127344"
"23595.0","1527566550910","396920326000","-5.484277E-4","9.772915","0.8127344"
"23605.0","1527566550921","396929932000","-5.4828153E-4","9.772915","0.8127344"
"23613.0","1527566550930","396938346000","-5.475509E-4","9.772915","0.8127339"
"23623.0","1527566550939","396948320000","-5.4784317E-4","9.772915","0.8127339"
"23633.0","1527566550950","396958327000","-5.479893E-4","9.772915","0.8127339"
"23643.0","1527566550957","396968098000","-5.47697E-4","9.772915","0.8127339"
"23652.0","1527566550966","396977335000","-5.4740475E-4","9.772915","0.8127339"
"23663.0","1527566550977","396987625000","-5.475509E-4","9.772916","0.8127333"
"23672.0","1527566550986","396997146000","-5.47697E-4","9.772915","0.8127333"
"23681.0","1527566550995","397005951000","-5.471125E-4","9.772915","0.8127333"
"23690.0","1527566551004","397014884000","-5.468202E-4","9.772915","0.8127333"
"23699.0","1527566551016","397024259000","-5.468202E-4","9.772915","0.8127333"
"23709.0","1527566551025","397034374000","-5.471125E-4","9.772915","0.8127333"
"23719.0","1527566551034","397043628000","-5.469664E-4","9.772915","0.8127333"
"23728.0","1527566551043","397052903000","-5.469664E-4","9.772915","0.8127333"
"23737.0","1527566551053","397061606000","-5.4652797E-4","9.772915","0.8127333"
"23746.0","1527566551061","397070984000","-5.4652797E-4","9.772915","0.8127333"
"23757.0","1527566551073","397081956000","-5.4725865E-4","9.772916","0.8127333"
"23767.0","1527566551082","397091828000","-5.4740475E-4","9.772915","0.8127333"
"23777.0","1527566551093","397101680000","-5.4740475E-4","9.772915","0.8127333"
"23786.0","1527566551102","397111107000","-5.4740475E-4","9.772915","0.8127333"
"23797.0","1527566551113","397121595000","-5.4740475E-4","9.772915","0.8127344"
"23806.0","1527566551121","397130823000","-5.4725865E-4","9.772915","0.8127333"
"23816.0","1527566551132","397140382000","-5.4725865E-4","9.772915","0.8127333"
"23827.0","1527566551142","397151777000","-5.479893E-4","9.772916","0.8127344"
"23836.0","1527566551151","397160521000","-5.47697E-4","9.772915","0.8127344"
"23845.0","1527566551161","397169579000","-5.4740475E-4","9.772916","0.8127333"
"23854.0","1527566551169","397179202000","-5.4725865E-4","9.772914","0.8127344"
"23863.0","1527566551179","397187897000","-5.469664E-4","9.772913","0.8127344"
"23872.0","1527566551187","397197008000","-5.466741E-4","9.772913","0.8127344"
"23882.0","1527566551198","397207201000","-5.469664E-4","9.772914","0.8127339"
"23892.0","1527566551208","397217096000","-5.471125E-4","9.772914","0.8127339"
"23902.0","1527566551216","397226519000","-5.471125E-4","9.772914","0.8127339"
"23911.0","1527566551225","397235843000","-5.471125E-4","9.772914","0.8127339"
"23920.0","1527566551235","397245122000","-5.471125E-4","9.772914","0.8127339"
"23930.0","1527566551244","397254826000","-5.4725865E-4","9.772915","0.8127327"
"23939.0","1527566551254","397264063000","-5.471125E-4","9.772915","0.8127327"
"23948.0","1527566551263","397273138000","-5.468202E-4","9.772915","0.8127327"
"23957.0","1527566551273","397281806000","-5.4652797E-4","9.772915","0.8127327"
"23966.0","1527566551283","397290977000","-5.462357E-4","9.772915","0.8127327"
"23977.0","1527566551293","397301962000","-5.471125E-4","9.772914","0.8127339"
"23986.0","1527566551302","397310700000","-5.468202E-4","9.772914","0.8127339"
"23995.0","1527566551311","397320253000","-5.468202E-4","9.772914","0.8127339"
"24006.0","1527566551322","397331073000","-5.4740475E-4","9.772915","0.8127339"
"24015.0","1527566551330","397340167000","-5.471125E-4","9.772914","0.8127339"
"24025.0","1527566551339","397349824000","-5.4725865E-4","9.772915","0.8127327"
"24035.0","1527566551349","397359475000","-5.4740475E-4","9.772915","0.8127327"
"24046.0","1527566551361","397371204000","-5.484277E-4","9.772915","0.8127339"
"24056.0","1527566551371","397380569000","-5.4828153E-4","9.772916","0.8127339"
"24065.0","1527566551380","397389721000","-5.4784317E-4","9.772916","0.8127339"
"24076.0","1527566551391","397400884000","-5.4871995E-4","9.772915","0.8127356"
"24088.0","1527566551404","397412396000","-5.4974284E-4","9.772915","0.8127356"
"24098.0","1527566551414","397422624000","-5.4974284E-4","9.772915","0.8127356"
"24107.0","1527566551422","397431807000","-5.4959673E-4","9.772915","0.8127356"
"24116.0","1527566551433","397440537000","-5.491583E-4","9.772916","0.8127339"
"24126.0","1527566551441","397450789000","-5.494506E-4","9.772916","0.8127339"
"24137.0","1527566551453","397462028000","-5.500351E-4","9.772915","0.8127356"
"24145.0","1527566551460","397470335000","-5.494506E-4","9.772914","0.8127356"
"24155.0","1527566551469","397479914000","-5.493045E-4","9.772915","0.8127333"
"24164.0","1527566551479","397489376000","-5.491583E-4","9.772915","0.8127333"
"24174.0","1527566551488","397498569000","-5.4871995E-4","9.772915","0.8127333"
"24185.0","1527566551503","397509389000","-5.493045E-4","9.772915","0.812735"
"24194.0","1527566551508","397518803000","-5.493045E-4","9.772915","0.8127333"
"24204.0","1527566551518","397528432000","-5.493045E-4","9.772915","0.8127333"
"24214.0","1527566551529","397538981000","-5.493045E-4","9.772913","0.8127368"
"24224.0","1527566551539","397548465000","-5.491583E-4","9.772915","0.812735"
"24233.0","1527566551548","397557992000","-5.4871995E-4","9.772915","0.812735"
"24242.0","1527566551557","397567225000","-5.4813543E-4","9.772915","0.8127344"
"24251.0","1527566551566","397576166000","-5.47697E-4","9.772915","0.8127327"
"24260.0","1527566551575","397584472000","-5.471125E-4","9.772915","0.8127327"
"24270.0","1527566551586","397594675000","-5.4725865E-4","9.772915","0.8127327"
"24280.0","1527566551595","397604502000","-5.4725865E-4","9.772915","0.8127327"
"24289.0","1527566551605","397614375000","-5.475509E-4","9.772915","0.8127327"
"24300.0","1527566551615","397624541000","-5.4725865E-4","9.772914","0.8127344"
"24309.0","1527566551625","397634257000","-5.4725865E-4","9.772916","0.8127327"
"24319.0","1527566551635","397644224000","-5.4725865E-4","9.772914","0.8127344"
"24328.0","1527566551644","397653261000","-5.468202E-4","9.772914","0.8127344"
"24338.0","1527566551653","397663326000","-5.469664E-4","9.772916","0.8127321"
"24349.0","1527566551666","397673688000","-5.469664E-4","9.772915","0.8127339"
"24357.0","1527566551672","397682347000","-5.4638187E-4","9.772915","0.8127339"
"24368.0","1527566551683","397692628000","-5.468202E-4","9.772915","0.8127339"
"24377.0","1527566551692","397702134000","-5.466741E-4","9.772915","0.8127339"
"24387.0","1527566551703","397712237000","-5.468202E-4","9.772915","0.8127339"
"24397.0","1527566551711","397721912000","-5.468202E-4","9.772915","0.8127339"
"24406.0","1527566551720","397730410000","-5.460896E-4","9.772915","0.8127339"
"24415.0","1527566551729","397739779000","-5.4579735E-4","9.772915","0.8127339"
"24424.0","1527566551739","397749077000","-5.456512E-4","9.772915","0.8127339"
"24434.0","1527566551750","397758602000","-5.455051E-4","9.772915","0.8127339"
"24443.0","1527566551758","397767898000","-5.452128E-4","9.772915","0.8127339"
"24453.0","1527566551768","397777474000","-5.4506666E-4","9.772915","0.8127339"
"24463.0","1527566551778","397787399000","-5.4506666E-4","9.772915","0.8127339"
"24474.0","1527566551789","397798433000","-5.4579735E-4","9.772915","0.8127344"
"24484.0","1527566551800","397808671000","-5.460896E-4","9.772915","0.8127344"
"24494.0","1527566551809","397818835000","-5.462357E-4","9.772915","0.8127344"
"24503.0","1527566551820","397828375000","-5.462357E-4","9.772915","0.8127344"
"24513.0","1527566551829","397837587000","-5.4594345E-4","9.772915","0.8127344"
"24521.0","1527566551836","397846369000","-5.455051E-4","9.772915","0.8127344"
"24531.0","1527566551845","397856032000","-5.455051E-4","9.772915","0.8127344"
"24540.0","1527566551854","397865054000","-5.453589E-4","9.772915","0.8127327"
"24549.0","1527566551863","397873674000","-5.4492056E-4","9.772915","0.8127327"
"24558.0","1527566551874","397883202000","-5.4492056E-4","9.772915","0.8127327"
"24567.0","1527566551883","397892354000","-5.447744E-4","9.772915","0.8127327"
"24577.0","1527566551892","397901581000","-5.446283E-4","9.772915","0.8127327"
"24587.0","1527566551903","397911971000","-5.4492056E-4","9.772914","0.8127344"
"24596.0","1527566551912","397921305000","-5.4506666E-4","9.772915","0.8127327"
"24605.0","1527566551921","397930329000","-5.4492056E-4","9.772915","0.8127327"
"24616.0","1527566551931","397940840000","-5.452128E-4","9.772915","0.8127344"
"24625.0","1527566551940","397949543000","-5.4506666E-4","9.772914","0.8127344"
"24635.0","1527566551950","397959513000","-5.456512E-4","9.772915","0.8127327"
"24643.0","1527566551965","397968316000","-5.452128E-4","9.772915","0.8127327"
"24654.0","1527566551968","397978788000","-5.452128E-4","9.772915","0.8127344"
"24663.0","1527566551977","397987465000","-5.4506666E-4","9.772914","0.8127344"
"24672.0","1527566551988","397997292000","-5.453589E-4","9.772915","0.8127327"
"24684.0","1527566551998","398009061000","-5.468202E-4","9.772915","0.8127344"
"24694.0","1527566552008","398018444000","-5.469664E-4","9.772915","0.8127327"
"24704.0","1527566552019","398028713000","-5.471125E-4","9.772915","0.8127327"
"24714.0","1527566552030","398039372000","-5.47697E-4","9.772915","0.8127344"
"24725.0","1527566552041","398050029000","-5.4828153E-4","9.772913","0.8127368"
"24735.0","1527566552050","398059557000","-5.4813543E-4","9.772915","0.8127344"
"24744.0","1527566552059","398068963000","-5.4784317E-4","9.772915","0.8127327"
"24755.0","1527566552071","398079790000","-5.485738E-4","9.772915","0.8127344"
"24764.0","1527566552082","398089358000","-5.479893E-4","9.772915","0.8127344"
"24775.0","1527566552091","398099895000","-5.479893E-4","9.772913","0.8127362"
"24784.0","1527566552100","398109265000","-5.4784317E-4","9.772915","0.8127344"
"24795.0","1527566552110","398119412000","-5.4784317E-4","9.772915","0.8127344"
"24806.0","1527566552121","398130421000","-5.484277E-4","9.772914","0.8127362"
"24816.0","1527566552131","398140737000","-5.485738E-4","9.772914","0.8127362"
"24827.0","1527566552143","398151598000","-5.490122E-4","9.772915","0.8127362"
"24836.0","1527566552152","398161299000","-5.4886605E-4","9.772914","0.8127362"
"24847.0","1527566552163","398171660000","-5.490122E-4","9.772915","0.8127362"
"24856.0","1527566552173","398181206000","-5.4871995E-4","9.772914","0.8127362"
"24865.0","1527566552180","398189935000","-5.4828153E-4","9.772915","0.8127344"
"24876.0","1527566552194","398200855000","-5.485738E-4","9.772914","0.8127362"
"24886.0","1527566552201","398210953000","-5.4886605E-4","9.772915","0.8127344"
"24896.0","1527566552212","398220476000","-5.484277E-4","9.772915","0.8127339"
"24906.0","1527566552220","398230875000","-5.4828153E-4","9.772914","0.8127356"
"24916.0","1527566552230","398240989000","-5.484277E-4","9.772915","0.8127356"
"24924.0","1527566552240","398249321000","-5.475509E-4","9.772915","0.8127339"
"24935.0","1527566552250","398259979000","-5.479893E-4","9.772914","0.8127356"
"24945.0","1527566552261","398269800000","-5.479893E-4","9.772915","0.8127339"
"24954.0","1527566552269","398278720000","-5.4725865E-4","9.772915","0.8127339"
"24963.0","1527566552278","398287842000","-5.468202E-4","9.772915","0.8127339"
"24972.0","1527566552287","398296411000","-5.460896E-4","9.772915","0.8127339"
"24982.0","1527566552297","398306446000","-5.462357E-4","9.772915","0.8127339"
"24992.0","1527566552307","398316702000","-5.4638187E-4","9.772915","0.8127339"
"25001.0","1527566552316","398326116000","-5.462357E-4","9.772915","0.8127339"
"25011.0","1527566552326","398335392000","-5.460896E-4","9.772915","0.8127339"
"25021.0","1527566552335","398345909000","-5.462357E-4","9.772916","0.8127339"
"25029.0","1527566552344","398354318000","-5.456512E-4","9.772915","0.8127339"
"25039.0","1527566552353","398363846000","-5.453589E-4","9.772915","0.8127339"
"25049.0","1527566552363","398373889000","-5.456512E-4","9.772915","0.8127339"
"25058.0","1527566552374","398383187000","-5.453589E-4","9.772915","0.8127339"
"25068.0","1527566552383","398392479000","-5.452128E-4","9.772915","0.8127339"
"25077.0","1527566552393","398401860000","-5.452128E-4","9.772915","0.8127321"
"25087.0","1527566552403","398411639000","-5.4506666E-4","9.772915","0.8127321"
"25097.0","1527566552413","398422218000","-5.4506666E-4","9.772916","0.8127339"
"25107.0","1527566552422","398431806000","-5.4492056E-4","9.772915","0.8127339"
"25116.0","1527566552431","398440491000","-5.4433604E-4","9.772915","0.8127339"
"25126.0","1527566552441","398450871000","-5.4448214E-4","9.772915","0.8127356"
"25134.0","1527566552449","398459335000","-5.438976E-4","9.772915","0.8127339"
"25144.0","1527566552460","398469201000","-5.4433604E-4","9.772915","0.8127339"
"25153.0","1527566552468","398478166000","-5.4433604E-4","9.772915","0.8127321"
"25162.0","1527566552476","398487178000","-5.441899E-4","9.772915","0.8127321"
"25171.0","1527566552485","398495920000","-5.437515E-4","9.772915","0.8127321"
"25180.0","1527566552494","398505262000","-5.437515E-4","9.772915","0.8127321"
"25190.0","1527566552504","398514863000","-5.437515E-4","9.772915","0.8127321"
"25200.0","1527566552514","398524706000","-5.440438E-4","9.772915","0.8127321"
"25210.0","1527566552525","398535102000","-5.4433604E-4","9.772915","0.8127339"
"25220.0","1527566552535","398544498000","-5.4448214E-4","9.772915","0.8127321"
"25230.0","1527566552545","398554482000","-5.4492056E-4","9.772915","0.8127321"
"25239.0","1527566552554","398564340000","-5.4506666E-4","9.772915","0.8127321"
"25249.0","1527566552563","398573523000","-5.4492056E-4","9.772915","0.8127321"
"25258.0","1527566552572","398582756000","-5.447744E-4","9.772915","0.8127321"
"25267.0","1527566552581","398592027000","-5.447744E-4","9.772915","0.8127321"
"25276.0","1527566552592","398601223000","-5.4448214E-4","9.772915","0.8127321"
"25287.0","1527566552603","398611582000","-5.4506666E-4","9.772915","0.8127344"
"25296.0","1527566552612","398621277000","-5.452128E-4","9.772915","0.8127344"
"25306.0","1527566552656","398630938000","-5.453589E-4","9.772915","0.8127344"
"25315.0","1527566552658","398640141000","-5.452128E-4","9.772915","0.8127327"
"25325.0","1527566552660","398649724000","-5.452128E-4","9.772915","0.8127327"
"25334.0","1527566552662","398658447000","-5.447744E-4","9.772915","0.8127327"
"25344.0","1527566552664","398668526000","-5.452128E-4","9.772915","0.8127327"
"25355.0","1527566552682","398680213000","-5.4638187E-4","9.772915","0.8127344"
"25364.0","1527566552684","398688895000","-5.4579735E-4","9.772915","0.8127344"
"25373.0","1527566552688","398698265000","-5.4579735E-4","9.772915","0.8127344"
"25382.0","1527566552697","398706669000","-5.452128E-4","9.772915","0.8127344"
"25392.0","1527566552708","398716890000","-5.455051E-4","9.772915","0.8127344"
"25402.0","1527566552716","398726500000","-5.4579735E-4","9.772915","0.8127344"
"25411.0","1527566552725","398735859000","-5.4579735E-4","9.772915","0.8127344"
"25421.0","1527566552736","398746214000","-5.460896E-4","9.772915","0.8127362"
"25430.0","1527566552744","398755149000","-5.4594345E-4","9.772915","0.8127344"
"25439.0","1527566552754","398763622000","-5.453589E-4","9.772915","0.8127344"
"25449.0","1527566552763","398773483000","-5.455051E-4","9.772915","0.8127344"
"25458.0","1527566552773","398782832000","-5.455051E-4","9.772915","0.8127344"
"25467.0","1527566552782","398791381000","-5.452128E-4","9.772914","0.8127344"
"25477.0","1527566552792","398801586000","-5.453589E-4","9.772915","0.8127344"
"25486.0","1527566552802","398810913000","-5.453589E-4","9.772915","0.8127344"
"25497.0","1527566552812","398821540000","-5.460896E-4","9.772915","0.8127362"
"25505.0","1527566552820","398830323000","-5.4594345E-4","9.772915","0.8127344"
"25515.0","1527566552831","398839384000","-5.460896E-4","9.772914","0.8127344"
"25523.0","1527566552838","398848335000","-5.460896E-4","9.772915","0.8127327"
"25534.0","1527566552848","398858520000","-5.4638187E-4","9.772915","0.8127327"
"25544.0","1527566552859","398868601000","-5.468202E-4","9.772915","0.8127327"
"25553.0","1527566552867","398877564000","-5.466741E-4","9.772915","0.8127327"
"25562.0","1527566552878","398887304000","-5.468202E-4","9.772915","0.8127327"
"25573.0","1527566552887","398897746000","-5.471125E-4","9.772915","0.812735"
"25582.0","1527566552898","398907305000","-5.471125E-4","9.772915","0.8127327"
"25594.0","1527566552909","398918705000","-5.4784317E-4","9.772915","0.8127344"
"25605.0","1527566552919","398929697000","-5.4871995E-4","9.772915","0.8127368"
"25614.0","1527566552929","398939270000","-5.484277E-4","9.772913","0.8127368"
"25624.0","1527566552939","398948418000","-5.4813543E-4","9.772915","0.8127344"
"25633.0","1527566552948","398958128000","-5.479893E-4","9.772915","0.8127327"
"25642.0","1527566552956","398966580000","-5.475509E-4","9.772915","0.8127327"
"25652.0","1527566552966","398976553000","-5.47697E-4","9.772915","0.8127327"
"25661.0","1527566552976","398985696000","-5.4725865E-4","9.772915","0.8127327"
"25670.0","1527566552985","398995218000","-5.471125E-4","9.772915","0.8127327"
"25679.0","1527566552995","399004228000","-5.466741E-4","9.772915","0.8127327"
"25688.0","1527566553002","399012995000","-5.4638187E-4","9.772915","0.8127327"
"25697.0","1527566553011","399021505000","-5.456512E-4","9.772914","0.8127327"
"25707.0","1527566553021","399031537000","-5.4594345E-4","9.772915","0.8127327"
"25716.0","1527566553031","399040868000","-5.4594345E-4","9.772915","0.8127327"
"25725.0","1527566553039","399049480000","-5.456512E-4","9.772914","0.8127327"
"25736.0","1527566553051","399060798000","-5.462357E-4","9.772915","0.8127344"
"25745.0","1527566553059","399069455000","-5.4579735E-4","9.772915","0.8127344"
"25754.0","1527566553068","399078690000","-5.456512E-4","9.772915","0.8127344"
"25763.0","1527566553079","399088291000","-5.456512E-4","9.772915","0.8127344"
"25774.0","1527566553089","399098414000","-5.4594345E-4","9.772915","0.8127344"
"25783.0","1527566553099","399107779000","-5.4594345E-4","9.772915","0.8127344"
"25792.0","1527566553107","399116859000","-5.4579735E-4","9.772915","0.8127344"
"25801.0","1527566553115","399125661000","-5.453589E-4","9.772915","0.8127344"
"25810.0","1527566553125","399135059000","-5.453589E-4","9.772915","0.8127344"
"25819.0","1527566553135","399144257000","-5.452128E-4","9.772915","0.8127344"
"25829.0","1527566553143","399153810000","-5.452128E-4","9.772915","0.8127344"
"25838.0","1527566553154","399163345000","-5.452128E-4","9.772915","0.8127344"
