"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"23960.0","1527566551271","397281806000","22.0","2.3107","43.4405"
"23969.0","1527566551281","397290977000","22.0","2.3107","43.4405"
"23980.0","1527566551291","397301962000","22.0","2.3107","43.4405"
"23989.0","1527566551300","397310700000","22.0","2.3107","43.4405"
"23998.0","1527566551310","397320253000","22.0","2.3107","43.4405"
"24009.0","1527566551320","397331073000","22.0","2.3107","43.4405"
"24018.0","1527566551329","397340167000","22.0","2.3107","43.4405"
"24028.0","1527566551338","397349824000","22.0","2.3107","43.4405"
"24038.0","1527566551348","397359475000","22.0","2.3107","43.4405"
"24049.0","1527566551360","397371204000","22.0","2.3107","43.4405"
"24059.0","1527566551370","397380569000","22.0","2.3107","43.4405"
"24068.0","1527566551379","397389721000","22.0","2.3107","43.4405"
"24079.0","1527566551390","397400884000","22.0","2.3107","43.4405"
"24091.0","1527566551402","397412396000","22.0","2.3107","43.4405"
"24101.0","1527566551413","397422624000","22.0","2.3107","43.4405"
"24110.0","1527566551420","397431807000","22.0","2.3107","43.4405"
"24119.0","1527566551430","397440537000","22.0","2.3107","43.4405"
"24129.0","1527566551440","397450789000","22.0","2.3107","43.4405"
"24140.0","1527566551451","397462028000","22.0","2.3107","43.4405"
"24148.0","1527566551459","397470335000","22.0","2.3107","43.4405"
"24158.0","1527566551468","397479914000","22.0","2.3107","43.4405"
"24168.0","1527566551478","397489376000","22.0","2.3107","43.4405"
"24177.0","1527566551487","397498569000","22.0","2.3107","43.4405"
"24188.0","1527566551499","397509389000","22.0","2.3107","43.4405"
"24197.0","1527566551507","397518803000","22.0","2.3107","43.4405"
"24207.0","1527566551517","397528432000","22.0","2.3107","43.4405"
"24217.0","1527566551527","397538981000","22.0","2.3107","43.4405"
"24227.0","1527566551537","397548465000","22.0","2.3107","43.4405"
"24236.0","1527566551547","397557992000","22.0","2.3107","43.4405"
"24245.0","1527566551556","397567225000","22.0","2.3107","43.4405"
"24254.0","1527566551565","397576166000","22.0","2.3107","43.4405"
"24263.0","1527566551574","397584472000","22.0","2.3107","43.4405"
"24273.0","1527566551584","397594675000","22.0","2.3107","43.4405"
"24283.0","1527566551593","397604502000","22.0","2.3107","43.4405"
"24293.0","1527566551603","397614375000","22.0","2.3107","43.4405"
"24303.0","1527566551614","397624541000","22.0","2.3107","43.4405"
"24312.0","1527566551623","397634257000","22.0","2.3107","43.4405"
"24322.0","1527566551633","397644224000","22.0","2.3107","43.4405"
"24331.0","1527566551642","397653261000","22.0","2.3107","43.4405"
"24341.0","1527566551652","397663326000","22.0","2.3107","43.4405"
"24352.0","1527566551663","397673688000","22.0","2.3107","43.4405"
"24360.0","1527566551671","397682347000","22.0","2.3107","43.4405"
"24371.0","1527566551682","397692628000","22.0","2.3107","43.4405"
"24380.0","1527566551691","397702134000","22.0","2.3107","43.4405"
"24390.0","1527566551701","397712237000","22.0","2.3107","43.4405"
"24400.0","1527566551710","397721912000","22.0","2.3107","43.4405"
"24409.0","1527566551719","397730410000","22.0","2.3107","43.4405"
"24418.0","1527566551728","397739779000","22.0","2.3107","43.4405"
"24427.0","1527566551738","397749077000","22.0","2.3107","43.4405"
"24437.0","1527566551748","397758602000","22.0","2.3107","43.4405"
"24446.0","1527566551756","397767898000","22.0","2.3107","43.4405"
"24456.0","1527566551767","397777474000","22.0","2.3107","43.4405"
"24466.0","1527566551776","397787399000","22.0","2.3107","43.4405"
"24477.0","1527566551788","397798433000","22.0","2.3107","43.4405"
"24487.0","1527566551798","397808671000","22.0","2.3107","43.4405"
"24497.0","1527566551808","397818835000","22.0","2.3107","43.4405"
"24507.0","1527566551818","397828375000","22.0","2.3107","43.4405"
"24516.0","1527566551827","397837587000","22.0","2.3107","43.4405"
"24525.0","1527566551835","397846369000","22.0","2.3107","43.4405"
"24534.0","1527566551844","397856032000","22.0","2.3107","43.4405"
"24543.0","1527566551853","397865054000","22.0","2.3107","43.4405"
"24552.0","1527566551862","397873674000","22.0","2.3107","43.4405"
"24561.0","1527566551872","397883202000","22.0","2.3107","43.4405"
"24570.0","1527566551881","397892354000","22.0","2.3107","43.4405"
"24580.0","1527566551891","397901581000","22.0","2.3107","43.4405"
"24590.0","1527566551901","397911971000","22.0","2.3107","43.4405"
"24599.0","1527566551910","397921305000","22.0","2.3107","43.4405"
"24608.0","1527566551920","397930329000","22.0","2.3107","43.4405"
"24619.0","1527566551930","397940840000","22.0","2.3107","43.4405"
"24628.0","1527566551939","397949543000","22.0","2.3107","43.4405"
"24638.0","1527566551948","397959513000","22.0","2.3107","43.4405"
"24646.0","1527566551964","397968316000","22.0","2.3107","43.4405"
"24657.0","1527566551967","397978788000","22.0","2.3107","43.4405"
"24666.0","1527566551976","397987465000","22.0","2.3107","43.4405"
"24675.0","1527566551987","397997292000","22.0","2.3107","43.4405"
"24687.0","1527566551997","398009061000","22.0","2.3107","43.4405"
"24697.0","1527566552007","398018444000","22.0","2.3107","43.4405"
"24707.0","1527566552017","398028713000","22.0","2.3107","43.4405"
"24718.0","1527566552028","398039372000","22.0","2.3107","43.4405"
"24728.0","1527566552040","398050029000","22.0","2.3107","43.4405"
"24738.0","1527566552049","398059557000","22.0","2.3107","43.4405"
"24747.0","1527566552058","398068963000","22.0","2.3107","43.4405"
"24758.0","1527566552070","398079790000","22.0","2.3107","43.4405"
"24767.0","1527566552080","398089358000","22.0","2.3107","43.4405"
"24778.0","1527566552089","398099895000","22.0","2.3107","43.4405"
"24787.0","1527566552099","398109265000","22.0","2.3107","43.4405"
"24798.0","1527566552109","398119412000","22.0","2.3107","43.4405"
"24809.0","1527566552119","398130421000","22.0","2.3107","43.4405"
"24819.0","1527566552130","398140737000","22.0","2.3107","43.4405"
"24830.0","1527566552141","398151598000","22.0","2.3107","43.4405"
"24839.0","1527566552151","398161299000","22.0","2.3107","43.4405"
"24850.0","1527566552161","398171660000","22.0","2.3107","43.4405"
"24859.0","1527566552171","398181206000","22.0","2.3107","43.4405"
"24868.0","1527566552179","398189935000","22.0","2.3107","43.4405"
"24879.0","1527566552191","398200855000","22.0","2.3107","43.4405"
"24889.0","1527566552200","398210953000","22.0","2.3107","43.4405"
"24899.0","1527566552210","398220476000","22.0","2.3107","43.4405"
"24909.0","1527566552219","398230875000","22.0","2.3107","43.4405"
"24919.0","1527566552230","398240989000","22.0","2.3107","43.4405"
"24927.0","1527566552239","398249321000","22.0","2.3107","43.4405"
"24938.0","1527566552249","398259979000","22.0","2.3107","43.4405"
"24948.0","1527566552259","398269800000","22.0","2.3107","43.4405"
"24957.0","1527566552267","398278720000","22.0","2.3107","43.4405"
"24966.0","1527566552277","398287842000","22.0","2.3107","43.4405"
"24975.0","1527566552285","398296411000","22.0","2.3107","43.4405"
"24985.0","1527566552296","398306446000","22.0","2.3107","43.4405"
"24995.0","1527566552305","398316702000","22.0","2.3107","43.4405"
"25004.0","1527566552315","398326116000","22.0","2.3107","43.4405"
"25014.0","1527566552324","398335392000","22.0","2.3107","43.4405"
"25024.0","1527566552334","398345909000","22.0","2.3107","43.4405"
"25032.0","1527566552343","398354318000","22.0","2.3107","43.4405"
"25042.0","1527566552352","398363846000","22.0","2.3107","43.4405"
"25052.0","1527566552362","398373889000","22.0","2.3107","43.4405"
"25061.0","1527566552372","398383187000","22.0","2.3107","43.4405"
"25071.0","1527566552381","398392479000","22.0","2.3107","43.4405"
"25080.0","1527566552391","398401860000","22.0","2.3107","43.4405"
"25090.0","1527566552401","398411639000","22.0","2.3107","43.4405"
"25100.0","1527566552412","398422218000","22.0","2.3107","43.4405"
"25110.0","1527566552421","398431806000","22.0","2.3107","43.4405"
"25119.0","1527566552429","398440491000","22.0","2.3107","43.4405"
"25129.0","1527566552439","398450871000","22.0","2.3107","43.4405"
"25137.0","1527566552448","398459335000","22.0","2.3107","43.4405"
"25147.0","1527566552458","398469201000","22.0","2.3107","43.4405"
"25156.0","1527566552467","398478166000","22.0","2.3107","43.4405"
"25165.0","1527566552475","398487178000","22.0","2.3107","43.4405"
"25174.0","1527566552484","398495920000","22.0","2.3107","43.4405"
"25183.0","1527566552494","398505262000","22.0","2.3107","43.4405"
"25193.0","1527566552503","398514863000","22.0","2.3107","43.4405"
"25203.0","1527566552513","398524706000","22.0","2.3107","43.4405"
"25213.0","1527566552524","398535102000","22.0","2.3107","43.4405"
"25223.0","1527566552534","398544498000","22.0","2.3107","43.4405"
"25233.0","1527566552543","398554482000","22.0","2.3107","43.4405"
"25242.0","1527566552553","398564340000","22.0","2.3107","43.4405"
"25252.0","1527566552562","398573523000","22.0","2.3107","43.4405"
"25261.0","1527566552571","398582756000","22.0","2.3107","43.4405"
"25270.0","1527566552580","398592027000","22.0","2.3107","43.4405"
"25279.0","1527566552591","398601223000","22.0","2.3107","43.4405"
"25290.0","1527566552601","398611582000","22.0","2.3107","43.4405"
"25299.0","1527566552610","398621277000","22.0","2.3107","43.4405"
"25309.0","1527566552655","398630938000","22.0","2.3107","43.4405"
"25318.0","1527566552657","398640141000","22.0","2.3107","43.4405"
"25328.0","1527566552659","398649724000","22.0","2.3107","43.4405"
"25337.0","1527566552661","398658447000","22.0","2.3107","43.4405"
"25347.0","1527566552663","398668526000","22.0","2.3107","43.4405"
"25358.0","1527566552679","398680213000","22.0","2.3107","43.4405"
"25367.0","1527566552683","398688895000","22.0","2.3107","43.4405"
"25376.0","1527566552687","398698265000","22.0","2.3107","43.4405"
"25385.0","1527566552695","398706669000","22.0","2.3107","43.4405"
"25395.0","1527566552706","398716890000","22.0","2.3107","43.4405"
"25405.0","1527566552715","398726500000","22.0","2.3107","43.4405"
"25414.0","1527566552724","398735859000","22.0","2.3107","43.4405"
"25424.0","1527566552735","398746214000","22.0","2.3107","43.4405"
"25433.0","1527566552743","398755149000","22.0","2.3107","43.4405"
"25442.0","1527566552752","398763622000","22.0","2.3107","43.4405"
"25452.0","1527566552762","398773483000","22.0","2.3107","43.4405"
"25461.0","1527566552772","398782832000","22.0","2.3107","43.4405"
"25470.0","1527566552780","398791381000","22.0","2.3107","43.4405"
"25480.0","1527566552790","398801586000","22.0","2.3107","43.4405"
"25489.0","1527566552800","398810913000","22.0","2.3107","43.4405"
"25500.0","1527566552811","398821540000","22.0","2.3107","43.4405"
"25508.0","1527566552819","398830323000","22.0","2.3107","43.4405"
"25518.0","1527566552830","398839384000","22.0","2.3107","43.4405"
"25526.0","1527566552837","398848335000","22.0","2.3107","43.4405"
"25537.0","1527566552847","398858520000","22.0","2.3107","43.4405"
"25547.0","1527566552857","398868601000","22.0","2.3107","43.4405"
"25556.0","1527566552866","398877564000","22.0","2.3107","43.4405"
"25565.0","1527566552876","398887304000","22.0","2.3107","43.4405"
"25576.0","1527566552886","398897746000","22.0","2.3107","43.4405"
"25585.0","1527566552897","398907305000","22.0","2.3107","43.4405"
"25597.0","1527566552908","398918705000","22.0","2.3107","43.4405"
"25608.0","1527566552918","398929697000","22.0","2.3107","43.4405"
"25617.0","1527566552928","398939270000","22.0","2.3107","43.4405"
"25627.0","1527566552937","398948418000","22.0","2.3107","43.4405"
"25636.0","1527566552947","398958128000","22.0","2.3107","43.4405"
"25645.0","1527566552955","398966580000","22.0","2.3107","43.4405"
"25655.0","1527566552965","398976553000","22.0","2.3107","43.4405"
"25664.0","1527566552975","398985696000","22.0","2.3107","43.4405"
"25673.0","1527566552984","398995218000","22.0","2.3107","43.4405"
"25682.0","1527566552994","399004228000","22.0","2.3107","43.4405"
"25691.0","1527566553001","399012995000","22.0","2.3107","43.4405"
"25700.0","1527566553010","399021505000","22.0","2.3107","43.4405"
"25710.0","1527566553020","399031537000","22.0","2.3107","43.4405"
"25719.0","1527566553030","399040868000","22.0","2.3107","43.4405"
"25728.0","1527566553038","399049480000","22.0","2.3107","43.4405"
"25739.0","1527566553050","399060798000","22.0","2.3107","43.4405"
"25748.0","1527566553058","399069455000","22.0","2.3107","43.4405"
"25757.0","1527566553067","399078690000","22.0","2.3107","43.4405"
"25766.0","1527566553077","399088291000","22.0","2.3107","43.4405"
"25777.0","1527566553087","399098414000","22.0","2.3107","43.4405"
"25786.0","1527566553097","399107779000","22.0","2.3107","43.4405"
"25795.0","1527566553106","399116859000","22.0","2.3107","43.4405"
"25804.0","1527566553114","399125661000","22.0","2.3107","43.4405"
"25813.0","1527566553124","399135059000","22.0","2.3107","43.4405"
"25822.0","1527566553133","399144257000","22.0","2.3107","43.4405"
"25832.0","1527566553142","399153810000","22.0","2.3107","43.4405"
"25841.0","1527566553152","399163345000","22.0","2.3107","43.4405"
"25852.0","1527566553162","399173876000","22.0","2.3107","43.4405"
"25861.0","1527566553171","399182802000","22.0","2.3107","43.4405"
"25870.0","1527566553180","399191456000","22.0","2.3107","43.4405"
"25879.0","1527566553190","399200884000","22.0","2.3107","43.4405"
"25889.0","1527566553199","399210899000","22.0","2.3107","43.4405"
"25898.0","1527566553208","399219415000","22.0","2.3107","43.4405"
"25908.0","1527566553218","399229571000","22.0","2.3107","43.4405"
"25917.0","1527566553227","399238763000","22.0","2.3107","43.4405"
"25927.0","1527566553237","399248788000","22.0","2.3107","43.4405"
"25936.0","1527566553247","399258241000","22.0","2.3107","43.4405"
"25945.0","1527566553255","399266957000","22.0","2.3107","43.4405"
"25954.0","1527566553264","399275438000","22.0","2.3107","43.4405"
"25963.0","1527566553273","399285046000","22.0","2.3107","43.4405"
"25973.0","1527566553284","399294487000","22.0","2.3107","43.4405"
"25982.0","1527566553292","399303776000","22.0","2.3107","43.4405"
"25991.0","1527566553301","399313223000","22.0","2.3107","43.4405"
"26001.0","1527566553311","399322819000","22.0","2.3107","43.4405"
"26010.0","1527566553320","399331774000","22.0","2.3107","43.4405"
"26019.0","1527566553329","399340979000","22.0","2.3107","43.4405"
"26029.0","1527566553339","399351125000","22.0","2.3107","43.4405"
"26039.0","1527566553349","399360476000","22.0","2.3107","43.4405"
"26048.0","1527566553359","399370253000","22.0","2.3107","43.4405"
"26058.0","1527566553368","399379593000","22.0","2.3107","43.4405"
"26068.0","1527566553379","399390052000","22.0","2.3107","43.4405"
"26077.0","1527566553387","399398922000","22.0","2.3107","43.4405"
"26087.0","1527566553397","399408491000","22.0","2.3107","43.4405"
"26096.0","1527566553407","399418243000","22.0","2.3107","43.4405"
"26106.0","1527566553416","399427704000","22.0","2.3107","43.4405"
"26115.0","1527566553426","399437079000","22.0","2.3107","43.4405"
"26124.0","1527566553434","399445540000","22.0","2.3107","43.4405"
"26132.0","1527566553444","399454308000","22.0","2.3107","43.4405"
"26142.0","1527566553452","399463613000","22.0","2.3107","43.4405"
"26150.0","1527566553461","399472346000","22.0","2.3107","43.4405"
"26161.0","1527566553471","399482403000","22.0","2.3107","43.4405"
"26170.0","1527566553481","399492192000","22.0","2.3107","43.4405"
"26179.0","1527566553489","399501145000","22.0","2.3107","43.4405"
"26188.0","1527566553499","399510356000","22.0","2.3107","43.4405"
"26200.0","1527566553510","399521453000","22.0","2.3107","43.4405"
"26209.0","1527566553520","399531253000","22.0","2.3107","43.4405"
"26218.0","1527566553528","399539720000","22.0","2.3107","43.4405"
"26227.0","1527566553537","399548887000","22.0","2.3107","43.4405"
"26237.0","1527566553547","399558601000","22.0","2.3107","43.4405"
"26246.0","1527566553556","399567405000","22.0","2.3107","43.4405"
"26255.0","1527566553566","399577128000","22.0","2.3107","43.4405"
"26266.0","1527566553577","399587950000","22.0","2.3107","43.4405"
"26277.0","1527566553587","399598392000","22.0","2.3107","43.4405"
"26286.0","1527566553596","399607892000","22.0","2.3107","43.4405"
"26296.0","1527566553607","399618226000","22.0","2.3107","43.4405"
"26305.0","1527566553616","399627249000","22.0","2.3107","43.4405"
"26314.0","1527566553625","399635940000","22.0","2.3107","43.4405"
"26324.0","1527566553634","399645891000","22.0","2.3107","43.4405"
"26333.0","1527566553644","399655249000","22.0","2.3107","43.4405"
"26342.0","1527566553653","399664063000","22.0","2.3107","43.4405"
"26352.0","1527566553662","399673611000","22.0","2.3107","43.4405"
"26361.0","1527566553672","399683147000","22.0","2.3107","43.4405"
"26370.0","1527566553681","399692002000","22.0","2.3107","43.4405"
"26379.0","1527566553689","399700909000","22.0","2.3107","43.4405"
"26387.0","1527566553698","399709321000","22.0","2.3107","43.4405"
"26397.0","1527566553707","399718855000","22.0","2.3107","43.4405"
"26405.0","1527566553716","399727308000","22.0","2.3107","43.4405"
"26415.0","1527566553725","399736812000","22.0","2.3107","43.4405"
"26424.0","1527566553735","399746230000","22.0","2.3107","43.4405"
"26434.0","1527566553745","399755476000","22.0","2.3107","43.4405"
"26443.0","1527566553754","399765213000","22.0","2.3107","43.4405"
"26452.0","1527566553763","399774117000","22.0","2.3107","43.4405"
"26461.0","1527566553771","399782932000","22.0","2.3107","43.4405"
"26470.0","1527566553780","399791416000","22.0","2.3107","43.4405"
"26479.0","1527566553789","399800440000","22.0","2.3107","43.4405"
"26488.0","1527566553800","399810189000","22.0","2.3107","43.4405"
"26498.0","1527566553808","399819878000","22.0","2.3107","43.4405"
"26508.0","1527566553819","399829912000","22.0","2.3107","43.4405"
"26519.0","1527566553831","399841314000","22.0","2.3107","43.4405"
"26529.0","1527566553839","399850398000","22.0","2.3107","43.4405"
"26539.0","1527566553849","399860771000","22.0","2.3107","43.4405"
"26550.0","1527566553860","399871465000","22.0","2.3107","43.4405"
"26559.0","1527566553869","399880816000","22.0","2.3107","43.4405"
"26569.0","1527566553879","399890654000","22.0","2.3107","43.4405"
"26578.0","1527566553889","399899999000","22.0","2.3107","43.4405"
"26587.0","1527566553898","399909106000","22.0","2.3107","43.4405"
"26596.0","1527566553907","399918271000","22.0","2.3107","43.4405"
"26607.0","1527566553918","399928423000","22.0","2.3107","43.4405"
"26617.0","1527566553928","399939292000","22.0","2.3107","43.4405"
"26627.0","1527566553938","399948399000","22.0","2.3107","43.4405"
"26638.0","1527566553950","399959762000","22.0","2.3107","43.4405"
"26647.0","1527566553957","399968580000","22.0","2.3107","43.4405"
"26657.0","1527566553968","399978520000","22.0","2.3107","43.4405"
"26666.0","1527566553977","399988127000","22.0","2.3107","43.4405"
"26675.0","1527566553986","399997269000","22.0","2.3107","43.4405"
"26684.0","1527566553995","400005691000","22.0","2.3107","43.4405"
"26693.0","1527566554003","400014858000","22.0","2.3107","43.4405"
"26702.0","1527566554013","400024215000","22.0","2.3107","43.4405"
"26712.0","1527566554022","400033483000","22.0","2.3107","43.4405"
"26722.0","1527566554032","400043565000","22.0","2.3107","43.4405"
"26731.0","1527566554041","400053054000","22.0","2.3107","43.4405"
"26740.0","1527566554051","400062334000","22.0","2.3107","43.4405"
"26750.0","1527566554060","400071532000","22.0","2.3107","43.4405"
"26760.0","1527566554070","400081479000","22.0","2.3107","43.4405"
"26769.0","1527566554080","400091324000","22.0","2.3107","43.4405"
"26779.0","1527566554090","400100837000","22.0","2.3107","43.4405"
"26788.0","1527566554100","400110265000","22.0","2.3107","43.4405"
"26800.0","1527566554111","400121538000","22.0","2.3107","43.4405"
"26809.0","1527566554120","400131114000","22.0","2.3107","43.4405"
"26819.0","1527566554130","400140878000","22.0","2.3107","43.4405"
"26828.0","1527566554139","400150103000","22.0","2.3107","43.4405"
"26837.0","1527566554147","400158690000","22.0","2.3107","43.4405"
"26847.0","1527566554160","400168382000","22.0","2.3107","43.4405"
"26856.0","1527566554166","400177450000","22.0","2.3107","43.4405"
"26865.0","1527566554176","400187298000","22.0","2.3107","43.4405"
"26875.0","1527566554185","400196791000","22.0","2.3107","43.4405"
"26884.0","1527566554194","400205849000","22.0","2.3107","43.4405"
"26893.0","1527566554204","400214772000","22.0","2.3107","43.4405"
"26902.0","1527566554212","400223642000","22.0","2.3107","43.4405"
"26911.0","1527566554221","400232518000","22.0","2.3107","43.4405"
"26920.0","1527566554230","400241640000","22.0","2.3107","43.4405"
"26930.0","1527566554240","400251376000","22.0","2.3107","43.4405"
"26939.0","1527566554249","400260636000","22.0","2.3107","43.4405"
"26949.0","1527566554260","400270672000","22.0","2.3107","43.4405"
"26959.0","1527566554270","400280507000","22.0","2.3107","43.4405"
"26968.0","1527566554279","400290050000","22.0","2.3107","43.4405"
"26977.0","1527566554287","400298749000","22.0","2.3107","43.4405"
"26987.0","1527566554298","400308880000","22.0","2.3107","43.4405"
"26998.0","1527566554309","400320211000","22.0","2.3107","43.4405"
"27008.0","1527566554319","400330286000","22.0","2.3107","43.4405"
"27020.0","1527566554331","400341594000","22.0","2.3107","43.4405"
"27029.0","1527566554339","400351084000","22.0","2.3107","43.4405"
"27038.0","1527566554348","400359581000","22.0","2.3107","43.4405"
"27049.0","1527566554359","400370945000","22.0","2.3107","43.4405"
"27059.0","1527566554369","400380575000","22.0","2.3107","43.4405"
"27069.0","1527566554380","400391293000","22.0","2.3107","43.4405"
"27079.0","1527566554390","400401022000","22.0","2.3107","43.4405"
"27089.0","1527566554399","400410583000","22.0","2.3107","43.4405"
"27099.0","1527566554409","400420671000","22.0","2.3107","43.4405"
"27108.0","1527566554420","400430322000","22.0","2.3107","43.4405"
"27119.0","1527566554430","400440722000","22.0","2.3107","43.4405"
"27128.0","1527566554439","400449676000","22.0","2.3107","43.4405"
"27138.0","1527566554448","400459511000","22.0","2.3107","43.4405"
"27147.0","1527566554458","400468871000","22.0","2.3107","43.4405"
"27156.0","1527566554468","400478291000","22.0","2.3107","43.4405"
"27166.0","1527566554476","400488068000","22.0","2.3107","43.4405"
"27176.0","1527566554486","400497496000","22.0","2.3107","43.4405"
"27185.0","1527566554495","400506485000","22.0","2.3107","43.4405"
"27195.0","1527566554505","400517151000","22.0","2.3107","43.4405"
"27205.0","1527566554516","400527287000","22.0","2.3107","43.4405"
"27215.0","1527566554525","400536479000","22.0","2.3107","43.4405"
"27225.0","1527566554535","400546928000","22.0","2.3107","43.4405"
"27234.0","1527566554544","400555482000","22.0","2.3107","43.4405"
"27243.0","1527566554554","400565050000","22.0","2.3107","43.4405"
"27252.0","1527566554563","400573976000","22.0","2.3107","43.4405"
"27261.0","1527566554572","400583133000","22.0","2.3107","43.4405"
"27271.0","1527566554582","400592623000","22.0","2.3107","43.4405"
"27281.0","1527566554591","400602721000","22.0","2.3107","43.4405"
"27290.0","1527566554601","400612119000","22.0","2.3107","43.4405"
"27300.0","1527566554611","400621686000","22.0","2.3107","43.4405"
"27310.0","1527566554620","400631384000","22.0","2.3107","43.4405"
"27319.0","1527566554630","400640671000","22.0","2.3107","43.4405"
"27329.0","1527566554640","400650500000","22.0","2.3107","43.4405"
"27338.0","1527566554649","400660249000","22.0","2.3107","43.4405"
"27348.0","1527566554659","400669733000","22.0","2.3107","43.4405"
"27358.0","1527566554668","400679379000","22.0","2.3107","43.4405"
"27368.0","1527566554679","400689808000","22.0","2.3107","43.4405"
"27379.0","1527566554690","400701295000","22.0","2.3107","43.4405"
"27390.0","1527566554700","400711851000","22.0","2.3107","43.4405"
"27399.0","1527566554709","400720503000","22.0","2.3107","43.4405"
"27408.0","1527566554718","400730107000","22.0","2.3107","43.4405"
"27417.0","1527566554728","400739257000","22.0","2.3107","43.4405"
"27426.0","1527566554737","400748199000","22.0","2.3107","43.4405"
"27435.0","1527566554746","400756374000","22.0","2.3107","43.4405"
"27445.0","1527566554755","400766649000","22.0","2.3107","43.4405"
"27454.0","1527566554764","400775947000","22.0","2.3107","43.4405"
"27463.0","1527566554774","400785121000","22.0","2.3107","43.4405"
"27473.0","1527566554784","400794735000","22.0","2.3107","43.4405"
"27482.0","1527566554793","400804310000","22.0","2.3107","43.4405"
"27493.0","1527566554803","400814455000","22.0","2.3107","43.4405"
"27503.0","1527566554813","400824481000","22.0","2.3107","43.4405"
"27513.0","1527566554823","400834554000","22.0","2.3107","43.4405"
"27522.0","1527566554833","400843926000","22.0","2.3107","43.4405"
"27532.0","1527566554842","400853713000","22.0","2.3107","43.4405"
"27541.0","1527566554851","400862652000","22.0","2.3107","43.4405"
"27550.0","1527566554860","400871442000","22.0","2.3107","43.4405"
"27560.0","1527566554870","400881703000","22.0","2.3107","43.4405"
"27570.0","1527566554880","400891501000","22.0","2.3107","43.4405"
"27580.0","1527566554890","400901553000","22.0","2.3107","43.4405"
"27589.0","1527566554899","400910596000","22.0","2.3107","43.4405"
"27600.0","1527566554910","400921542000","22.0","2.3107","43.4405"
"27609.0","1527566554920","400930578000","22.0","2.3107","43.4405"
"27620.0","1527566554931","400942066000","22.0","2.3107","43.4405"
"27629.0","1527566554940","400950969000","22.0","2.3107","43.4405"
"27639.0","1527566554950","400961184000","22.0","2.3107","43.4405"
"27649.0","1527566554959","400970381000","22.0","2.3107","43.4405"
"27658.0","1527566554968","400979759000","22.0","2.3107","43.4405"
"27667.0","1527566554986","400988472000","22.0","2.3107","43.4405"
"27676.0","1527566554988","400998336000","22.0","2.3107","43.4405"
"27686.0","1527566554996","401007536000","22.0","2.3107","43.4405"
"27695.0","1527566555006","401017284000","22.0","2.3107","43.4405"
"27706.0","1527566555016","401027777000","22.0","2.3107","43.4405"
"27715.0","1527566555025","401036405000","22.0","2.3107","43.4405"
"27725.0","1527566555035","401046999000","22.0","2.3107","43.4405"
"27734.0","1527566555045","401056171000","22.0","2.3107","43.4405"
"27743.0","1527566555054","401065213000","22.0","2.3107","43.4405"
"27752.0","1527566555062","401074002000","22.0","2.3107","43.4405"
"27761.0","1527566555071","401082388000","22.0","2.3107","43.4405"
"27770.0","1527566555081","401092222000","22.0","2.3107","43.4405"
"27779.0","1527566555090","401101119000","22.0","2.3107","43.4405"
"27788.0","1527566555099","401109804000","22.0","2.3107","43.4405"
"27798.0","1527566555108","401119684000","22.0","2.3107","43.4405"
"27807.0","1527566555117","401128554000","22.0","2.3107","43.4405"
"27817.0","1527566555128","401139249000","22.0","2.3107","43.4405"
"27826.0","1527566555137","401148141000","22.0","2.3107","43.4405"
"27835.0","1527566555146","401156399000","22.0","2.3107","43.4405"
"27844.0","1527566555155","401166168000","22.0","2.3107","43.4405"
"27852.0","1527566555163","401174306000","22.0","2.3107","43.4405"
"27864.0","1527566555174","401185440000","22.0","2.3107","43.4405"
"27874.0","1527566555185","401195898000","22.0","2.3107","43.4405"
"27882.0","1527566555193","401204307000","22.0","2.3107","43.4405"
"27892.0","1527566555202","401213775000","22.0","2.3107","43.4405"
"27901.0","1527566555211","401223146000","22.0","2.3107","43.4405"
"27910.0","1527566555220","401231859000","22.0","2.3107","43.4405"
"27918.0","1527566555229","401240333000","22.0","2.3107","43.4405"
"27928.0","1527566555238","401249750000","22.0","2.3107","43.4405"
"27937.0","1527566555247","401258446000","22.0","2.3107","43.4405"
"27946.0","1527566555256","401267975000","22.0","2.3107","43.4405"
"27955.0","1527566555265","401276856000","22.0","2.3107","43.4405"
"27964.0","1527566555274","401285997000","22.0","2.3107","43.4405"
"27973.0","1527566555284","401295304000","22.0","2.3107","43.4405"
"27984.0","1527566555295","401305533000","22.0","2.3107","43.4405"
"27993.0","1527566555304","401315016000","22.0","2.3107","43.4405"
"28003.0","1527566555313","401324558000","22.0","2.3107","43.4405"
"28012.0","1527566555323","401334034000","22.0","2.3107","43.4405"
"28021.0","1527566555331","401342417000","22.0","2.3107","43.4405"
"28031.0","1527566555341","401352450000","22.0","2.3107","43.4405"
"28040.0","1527566555351","401362349000","22.0","2.3107","43.4405"
"28050.0","1527566555360","401372139000","22.0","2.3107","43.4405"
"28059.0","1527566555369","401380729000","22.0","2.3107","43.4405"
"28069.0","1527566555379","401390369000","22.0","2.3107","43.4405"
"28078.0","1527566555388","401399930000","22.0","2.3107","43.4405"
"28087.0","1527566555398","401409202000","22.0","2.3107","43.4405"
"28096.0","1527566555406","401417840000","22.0","2.3107","43.4405"
"28105.0","1527566555416","401427292000","22.0","2.3107","43.4405"
"28116.0","1527566555426","401437429000","22.0","2.3107","43.4405"
"28124.0","1527566555435","401446338000","22.0","2.3107","43.4405"
