sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:06:44.600,354639.8,2443120899411272.0,8.7548994,-3.4039198999999996,2.81653998
1970-01-01 00:06:44.700,354739.8,2443120999409709.5,8.71908,-3.4256399600000003,2.9000799400000004
1970-01-01 00:06:44.800,354840.0,2443121099414397.0,8.7024997,-3.36672,3.0164599599999997
1970-01-01 00:06:44.900,354939.8,2443121199412835.0,8.7144198,-3.32675994,3.0265598999999996
1970-01-01 00:06:45.000,355040.0,2443121299416897.0,8.7186396,-3.29339996,3.05059994
1970-01-01 00:06:45.100,355139.8,2443121399409710.0,8.7721196,-3.14486,3.05395996
1970-01-01 00:06:45.200,355239.8,2443121499414397.0,8.8439796,-3.09667992,2.89141994
1970-01-01 00:06:45.300,355340.0,2443121599412522.5,8.9157598,-3.0686199600000004,2.69413988
1970-01-01 00:06:45.400,355439.8,2443121699410959.5,8.9846597,-2.94382,2.603
1970-01-01 00:06:45.500,355540.0,2443121799415647.5,9.0556998,-2.8731,2.42973996
1970-01-01 00:06:45.600,355639.8,2443121899414085.0,9.110459800000001,-2.8093799400000004,2.29665998
1970-01-01 00:06:45.700,355739.8,2443121999412835.0,9.1224,-2.7795198400000003,2.28575996
1970-01-01 00:06:45.800,355839.8,2443122099410959.5,9.133439800000001,-2.76117992,2.2637998599999998
1970-01-01 00:06:45.900,355940.0,2443122199415022.5,9.1782798,-2.7313199599999995,2.1132
1970-01-01 00:06:46.000,356039.8,2443122299407834.5,9.24,-2.6064798999999996,1.9985399599999998
1970-01-01 00:06:46.100,356139.8,2443122399412522.5,9.30222,-2.4465799400000003,1.91029998
1970-01-01 00:06:46.200,356240.0,2443122499410959.5,9.3897399,-2.25568,1.7041399599999998
1970-01-01 00:06:46.300,356339.8,2443122599415647.5,9.47102,-2.05867994,1.49159994
1970-01-01 00:06:46.400,356440.0,2443122699413772.0,9.534679800000001,-1.84209998,1.3635199999999998
1970-01-01 00:06:46.500,356539.8,2443122799412522.5,9.5917398,-1.6405799599999997,1.21407998
1970-01-01 00:06:46.600,356639.8,2443122899410647.0,9.6252396,-1.4935,1.13583996
1970-01-01 00:06:46.700,356739.8,2443122999409397.0,9.652139600000002,-1.29783996,1.1471399400000002
1970-01-01 00:06:46.800,356840.0,2443123099413772.0,9.6810198,-1.010319974,1.1903000000000001
1970-01-01 00:06:46.900,356939.8,2443123199412835.0,9.7107796,-0.6832399839999999,1.18183996
1970-01-01 00:06:47.000,357040.0,2443123299416897.0,9.7231796,-0.470459988,1.18449998
1970-01-01 00:06:47.100,357139.8,2443123399409397.5,9.736,-0.2698,1.14199994
1970-01-01 00:06:47.200,357239.8,2443123499414397.0,9.746059200000001,-0.093719999,1.08295996
1970-01-01 00:06:47.300,357340.0,2443123599412209.5,9.7535998,-0.0042000000999999985,1.01789998
1970-01-01 00:06:47.400,357439.8,2443123699410959.5,9.757299800000002,0.024219999599999997,0.9817199779999999
1970-01-01 00:06:47.500,357540.0,2443123799415647.5,9.7569996,0.0892199994,0.980439984
1970-01-01 00:06:47.600,357639.8,2443123899414085.0,9.7580196,0.14327999600000002,0.964199992
1970-01-01 00:06:47.700,357739.8,2443123999412522.5,9.752999200000001,0.211379994,1.0013799700000001
1970-01-01 00:06:47.800,357839.8,2443124099410959.5,9.748539599999997,0.244599996,1.0370799800000001
1970-01-01 00:06:47.900,357940.0,2443124199415335.0,9.7407396,0.27954,1.09941994
1970-01-01 00:06:48.000,358039.8,2443124299407834.5,9.737199999999998,0.272979996,1.13193998
1970-01-01 00:06:48.100,358140.0,2443124399418460.0,9.739540000000002,0.29577998400000005,1.1058799799999999
1970-01-01 00:06:48.200,358239.8,2443124499410647.0,9.7409197,0.257259998,1.10346
1970-01-01 00:06:48.300,358339.8,2443124599415960.0,9.740119700000001,0.22305999399999998,1.11756
1970-01-01 00:06:48.400,358440.0,2443124699413772.0,9.7423598,0.14327999600000002,1.11107998
1970-01-01 00:06:48.500,358539.8,2443124799412209.5,9.742399599999999,0.13692,1.1117599999999999
1970-01-01 00:06:48.600,358639.8,2443124899410959.5,9.7333998,0.10438,1.19081996
1970-01-01 00:06:48.700,358739.8,2443124999408772.5,9.7320798,0.042819997400000004,1.20523996
1970-01-01 00:06:48.800,358839.8,2443125099413460.0,9.73494,0.0423999996,1.1823999600000001
1970-01-01 00:06:48.900,358939.8,2443125199412209.5,9.73334,0.0761399972,1.1939
1970-01-01 00:06:49.000,359040.0,2443125299416897.0,9.7311398,0.022559998000000008,1.21307998
1970-01-01 00:06:49.100,359139.8,2443125399409085.0,9.7367999,-0.0645399976,1.16598
1970-01-01 00:06:49.200,359239.8,2443125499413772.0,9.734199999999998,-0.0758799992,1.18641998
1970-01-01 00:06:49.300,359340.0,2443125599411897.0,9.725280000000001,-0.0529,1.25891998
1970-01-01 00:06:49.400,359439.8,2443125699410335.0,9.7271996,-0.06264,1.24367998
1970-01-01 00:06:49.500,359540.0,2443125799415335.0,9.7367997,-0.0494799992,1.16628
1970-01-01 00:06:49.600,359639.8,2443125899413460.0,9.742579600000001,0.056819999200000006,1.1167199399999999
1970-01-01 00:06:49.700,359739.8,2443125999412209.5,9.751499800000001,0.09906000000000001,1.03297998
1970-01-01 00:06:49.800,359839.8,2443126099410647.0,9.7605998,0.032819999759999996,0.947039994
1970-01-01 00:06:49.900,359940.0,2443126199415022.5,9.7619798,-0.05245999779999999,0.932639994
1970-01-01 00:06:50.000,360039.8,2443126299407522.5,9.748080000000002,-0.08795999780000001,1.0656399799999998
1970-01-01 00:06:50.100,360140.0,2443126399418147.0,9.735659600000002,-0.118019998,1.1706400000000001
1970-01-01 00:06:50.200,360239.8,2443126499410335.0,9.7269,-0.0940199992,1.24413998
1970-01-01 00:06:50.300,360339.8,2443126599415335.0,9.724899599999999,-0.006719999799999996,1.26235994
1970-01-01 00:06:50.400,360440.0,2443126699413772.0,9.720979799999999,0.149339996,1.28345994
1970-01-01 00:06:50.500,360539.8,2443126799411897.5,9.7301398,0.27813999199999995,1.18961998
1970-01-01 00:06:50.600,360639.8,2443126899410335.0,9.7427996,0.327679996,1.06633998
1970-01-01 00:06:50.700,360740.0,2443126999415335.0,9.7488398,0.393179984,0.987099994
1970-01-01 00:06:50.800,360840.0,2443127099413772.0,9.7387197,0.42153999999999997,1.0712199999999998
1970-01-01 00:06:50.900,360939.8,2443127199411897.5,9.7272198,0.399879996,1.17919998
1970-01-01 00:06:51.000,361040.0,2443127299416585.0,9.73034,0.332539996,1.17435998
1970-01-01 00:06:51.100,361139.8,2443127399409085.0,9.714020000000001,0.355079988,1.29553992
1970-01-01 00:06:51.200,361239.8,2443127499413460.0,9.6920598,0.373619996,1.44611992
1970-01-01 00:06:51.300,361340.0,2443127599411897.0,9.6952998,0.383999996,1.42135996
1970-01-01 00:06:51.400,361440.0,2443127699416585.0,9.714659600000001,0.393179992,1.2801199799999998
1970-01-01 00:06:51.500,361540.0,2443127799414709.5,9.7129197,0.448759994,1.27519996
1970-01-01 00:06:51.600,361639.8,2443127899413147.0,9.7249,0.411479994,1.19411998
1970-01-01 00:06:51.700,361739.8,2443127999411585.0,9.7394796,0.355179992,1.08832
1970-01-01 00:06:51.800,361839.8,2443128099410335.0,9.745959800000001,0.24173999799999998,1.06029996
1970-01-01 00:06:51.900,361940.0,2443128199415022.5,9.737579999999998,0.22751999399999998,1.13799994
1970-01-01 00:06:52.000,362039.8,2443128299406585.0,9.7273,0.183439996,1.2303199999999999
1970-01-01 00:06:52.100,362140.0,2443128399418460.0,9.70634,0.19961999800000002,1.3838799800000001
1970-01-01 00:06:52.200,362239.8,2443128499410022.5,9.6953198,0.179339998,1.4621199399999998
1970-01-01 00:06:52.300,362339.8,2443128599415022.0,9.690659400000001,0.180679998,1.4924399799999999
1970-01-01 00:06:52.400,362440.0,2443128699413147.0,9.6934398,0.10101999799999999,1.48181998
1970-01-01 00:06:52.500,362539.8,2443128799411272.0,9.6958798,0.0515599996,1.4684000000000001
1970-01-01 00:06:52.600,362639.8,2443128899410022.5,9.7007398,-0.0029599999999999995,1.43681996
1970-01-01 00:06:52.700,362740.0,2443128999415022.5,9.7047199,-0.0252799998,1.40945998
1970-01-01 00:06:52.800,362839.8,2443129099413147.0,9.704119700000001,0.00046000016000000073,1.4138999600000002
1970-01-01 00:06:52.900,362939.8,2443129199411272.0,9.6957396,-0.0031799999580000003,1.47005994
1970-01-01 00:06:53.000,363040.0,2443129299415960.0,9.68528,0.00905999986,1.53747994
1970-01-01 00:06:53.100,363139.8,2443129399408147.0,9.68052,-0.0095399999,1.5673399600000002
1970-01-01 00:06:53.200,363239.8,2443129499413147.0,9.67564,-0.0084399998,1.5971599800000003
1970-01-01 00:06:53.300,363340.0,2443129599411272.0,9.665439799999998,-0.027799999800000003,1.6571799400000002
1970-01-01 00:06:53.400,363439.8,2443129699416272.5,9.6503794,-0.01123999992,1.74327996
1970-01-01 00:06:53.500,363540.0,2443129799414397.5,9.6508198,-0.0213199994,1.74083996
1970-01-01 00:06:53.600,363639.8,2443129899412522.5,9.646840000000001,-0.0248199995,1.7626199599999999
1970-01-01 00:06:53.700,363739.8,2443129999411272.0,9.630839599999998,-0.0371999994,1.84775998
1970-01-01 00:06:53.800,363839.8,2443130099410022.5,9.6268996,-0.0346399998,1.86835996
1970-01-01 00:06:53.900,363940.0,2443130199414085.0,9.6358,-0.0039599999399999985,1.82105996
1970-01-01 00:06:54.000,364040.0,2443130299413147.0,9.6400596,0.0601999994,1.79827994
1970-01-01 00:06:54.100,364140.0,2443130399417834.5,9.6244998,0.150159998,1.8748399599999999
1970-01-01 00:06:54.200,364239.8,2443130499409397.5,9.623639800000001,0.187619998,1.8759199800000002
1970-01-01 00:06:54.300,364339.8,2443130599414085.0,9.640539899999998,0.20163999800000001,1.78543998
1970-01-01 00:06:54.400,364440.0,2443130699412835.0,9.644639799999998,0.17493999600000001,1.7652399600000002
1970-01-01 00:06:54.500,364539.8,2443130799411272.0,9.640859500000001,0.11457999780000001,1.79135998
1970-01-01 00:06:54.600,364639.8,2443130899409710.0,9.659439600000002,0.037939999,1.69147996
1970-01-01 00:06:54.700,364740.0,2443130999414397.0,9.665079600000002,-0.01773999972,1.6597199799999998
1970-01-01 00:06:54.800,364839.8,2443131099412835.0,9.65198,-0.0580199996,1.7335999599999998
1970-01-01 00:06:54.900,364939.8,2443131199410959.5,9.653139999999999,-0.08079999999999998,1.72613996
1970-01-01 00:06:55.000,365040.0,2443131299415960.0,9.6484798,-0.091619999,1.7513400000000001
1970-01-01 00:06:55.100,365139.8,2443131399408147.0,9.6418198,-0.1024999978,1.7871399599999997
1970-01-01 00:06:55.200,365239.8,2443131499412522.5,9.6512396,-0.058099999400000005,1.7373799600000002
1970-01-01 00:06:55.300,365340.0,2443131599410959.5,9.6523798,-0.0283799994,1.7316799799999998
1970-01-01 00:06:55.400,365439.8,2443131699415647.5,9.63744,-0.0186599997,1.8133599399999998
1970-01-01 00:06:55.500,365540.0,2443131799414085.0,9.6398397,-0.007359999779999999,1.80061996
1970-01-01 00:06:55.600,365639.8,2443131899412835.0,9.641679700000001,0.0183,1.79071994
1970-01-01 00:06:55.700,365739.8,2443131999410647.0,9.6268598,-0.0095999994,1.8684599799999997
1970-01-01 00:06:55.800,365839.8,2443132099409710.0,9.6203798,-0.033119999799999994,1.9015199799999998
1970-01-01 00:06:55.900,365940.0,2443132199414085.0,9.6323398,-0.073859999,1.8387199200000002
1970-01-01 00:06:56.000,366039.8,2443132299412522.5,9.634839600000001,-0.097959999,1.82463996
1970-01-01 00:06:56.100,366140.0,2443132399416585.0,9.6277998,-0.153939994,1.8576199599999998
1970-01-01 00:06:56.200,366239.8,2443132499409397.5,9.6300196,-0.145539994,1.84666
1970-01-01 00:06:56.300,366339.8,2443132599414085.0,9.6352398,-0.108319999,1.8218999400000002
1970-01-01 00:06:56.400,366440.0,2443132699412209.5,9.626139599999998,-0.02206,1.87225994
1970-01-01 00:06:56.500,366539.8,2443132799435335.0,9.622499800000002,0.021999998799999997,1.89103998
1970-01-01 00:06:56.600,366640.0,2443132899415335.0,9.6284998,0.0910199954,1.8580599399999997
1970-01-01 00:06:56.700,366739.8,2443132999414085.0,9.620840000000001,0.11063999799999999,1.8961799199999998
1970-01-01 00:06:56.800,366839.8,2443133099412522.5,9.6103597,0.10139999920000001,1.94933998
1970-01-01 00:06:56.900,366939.8,2443133199410959.5,9.6122799,0.0639599982,1.94145994
1970-01-01 00:06:57.000,367040.0,2443133299415335.0,9.59992,0.0545799994,2.00177996
1970-01-01 00:06:57.100,367139.8,2443133399407522.5,9.5853997,0.0568799986,2.07031998
1970-01-01 00:06:57.200,367240.0,2443133499418460.0,9.5833196,0.0855199992,2.07896
1970-01-01 00:06:57.300,367340.0,2443133599410959.5,9.58066,0.08867999879999999,2.09099996
1970-01-01 00:06:57.400,367439.8,2443133699415335.0,9.5755198,0.109359999,2.1134199799999998
1970-01-01 00:06:57.500,367540.0,2443133799413772.0,9.566059599999999,0.10453999820000001,2.15607996
1970-01-01 00:06:57.600,367639.8,2443133899411897.5,9.5518197,0.09292,2.21869996
1970-01-01 00:06:57.700,367739.8,2443133999410959.5,9.540519999999999,0.060799999199999996,2.26799998
1970-01-01 00:06:57.800,367839.8,2443134099409085.0,9.5404196,0.07783999859999999,2.26774
1970-01-01 00:06:57.900,367940.0,2443134199413772.0,9.533039800000001,0.076319998,2.2987399799999997
1970-01-01 00:06:58.000,368039.8,2443134299412209.5,9.5251598,0.087919999,2.33092
1970-01-01 00:06:58.100,368140.0,2443134399416897.0,9.5322994,0.08387999900000001,2.3016
1970-01-01 00:06:58.200,368239.8,2443134499408772.0,9.535540000000001,0.0838199974,2.2881199600000004
1970-01-01 00:06:58.300,368339.8,2443134599414085.0,9.5293198,0.0678599984,2.31438
1970-01-01 00:06:58.400,368440.0,2443134699411897.0,9.528659999999999,0.05429999840000001,2.3175399400000005
1970-01-01 00:06:58.500,368539.8,2443134799410959.5,9.535979999999999,0.058319998399999996,2.287
1970-01-01 00:06:58.600,368640.0,2443134899415335.0,9.5405798,0.0686599996,2.26756
1970-01-01 00:06:58.700,368739.8,2443134999413772.0,9.54574,0.135239999,2.2425399999999995
1970-01-01 00:06:58.800,368839.8,2443135099411897.5,9.549819500000002,0.10865999899999998,2.2267599000000002
1970-01-01 00:06:58.900,368939.8,2443135199410960.0,9.561079799999998,0.12473999520000001,2.1768599600000003
1970-01-01 00:06:59.000,369040.0,2443135299415022.5,9.551019700000001,0.057919999,2.2233199800000003
1970-01-01 00:06:59.100,369139.8,2443135399407522.5,9.543159999999999,0.0732999992,2.2564999400000003
1970-01-01 00:06:59.200,369240.0,2443135499418460.0,9.5501597,-0.0218399996,2.22777998
1970-01-01 00:06:59.300,369339.8,2443135599410335.0,9.5576598,-0.020419999699999997,2.1952999799999997
1970-01-01 00:06:59.400,369439.8,2443135699415335.0,9.5520998,-0.052039999999999996,2.21877998
1970-01-01 00:06:59.500,369540.0,2443135799414085.0,9.57186,-0.00998,2.13272
1970-01-01 00:06:59.600,369639.8,2443135899412209.5,9.578199800000002,-0.056539998800000005,2.10314
1970-01-01 00:06:59.700,369739.8,2443135999410335.0,9.5737595,-0.0540399992,2.12346
1970-01-01 00:06:59.800,369840.0,2443136099415335.0,9.5554998,-0.0759599982,2.2031799999999997
1970-01-01 00:06:59.900,369939.8,2443136199413460.0,9.543699899999998,-0.1135799968,2.25255992
1970-01-01 00:07:00.000,370039.8,2443136299412209.5,9.53544,-0.11325999900000001,2.2871599599999994
1970-01-01 00:07:00.100,370140.0,2443136399416897.0,9.5245598,-0.12391999999999999,2.33151998
1970-01-01 00:07:00.200,370239.8,2443136499408772.0,9.509079600000002,-0.1047599978,2.39481992
1970-01-01 00:07:00.300,370339.8,2443136599413147.0,9.5250598,-0.0634999988,2.3316799599999998
1970-01-01 00:07:00.400,370440.0,2443136699411897.0,9.533919799999998,-0.045899999,2.2960399800000006
1970-01-01 00:07:00.500,370539.8,2443136799410335.0,9.5128998,-0.0849599994,2.38037998
1970-01-01 00:07:00.600,370640.0,2443136899415335.0,9.4944998,-0.11505999779999998,2.45154
1970-01-01 00:07:00.700,370739.8,2443136999413460.0,9.500119700000003,-0.136999998,2.4284999400000005
1970-01-01 00:07:00.800,370839.8,2443137099411585.0,9.47668,-0.138439996,2.51795992
1970-01-01 00:07:00.900,370939.8,2443137199410335.0,9.4418,-0.1077999978,2.64759996
1970-01-01 00:07:01.000,371040.0,2443137299414397.0,9.4489797,-0.0797999966,2.62274
1970-01-01 00:07:01.100,371139.8,2443137399407209.5,9.46628,-0.040559999400000005,2.5606199199999997
1970-01-01 00:07:01.200,371240.0,2443137499417834.5,9.448559399999999,-0.018119999980000003,2.62542
1970-01-01 00:07:01.300,371339.8,2443137599410335.0,9.435219800000002,-0.0104999992,2.6731000000000003
1970-01-01 00:07:01.400,371439.8,2443137699414709.5,9.4434794,0.01144,2.64369994
1970-01-01 00:07:01.500,371540.0,2443137799413147.0,9.4283596,0.012639999800000001,2.69706
1970-01-01 00:07:01.600,371639.8,2443137899411585.0,9.3973196,0.031080000000000003,2.8031799200000003
1970-01-01 00:07:01.700,371739.8,2443137999410022.5,9.3833598,0.0306799996,2.84971998
1970-01-01 00:07:01.800,371840.0,2443138099414709.5,9.37642,0.036320000000000005,2.8724199399999994
1970-01-01 00:07:01.900,371940.0,2443138199413147.0,9.3667798,0.07517999959999999,2.90295996
1970-01-01 00:07:02.000,372039.8,2443138299411585.0,9.3537998,0.1252399992,2.94267988
1970-01-01 00:07:02.100,372140.0,2443138399416585.0,9.3375397,0.15123999999999999,2.9926999600000004
1970-01-01 00:07:02.200,372239.8,2443138499408147.0,9.3229998,0.18194000000000002,3.03595992
1970-01-01 00:07:02.300,372339.8,2443138599413147.0,9.3074998,0.162859996,3.08425994
1970-01-01 00:07:02.400,372440.0,2443138699410959.5,9.282579700000001,0.07977999919999999,3.1615599199999997
1970-01-01 00:07:02.500,372539.8,2443138799415647.5,9.2718199,0.023059999199999997,3.1940399200000003
1970-01-01 00:07:02.600,372640.0,2443138899414397.0,9.2711599,0.00823999998,3.19595998
1970-01-01 00:07:02.700,372739.8,2443138999412209.5,9.2722998,0.0008399999199999997,3.1927999
1970-01-01 00:07:02.800,372839.8,2443139099410647.0,9.258619999999999,0.01329999976,3.2321599999999995
1970-01-01 00:07:02.900,372939.8,2443139199409397.0,9.2616198,0.048359999599999995,3.2231799600000004
1970-01-01 00:07:03.000,373040.0,2443139299414709.5,9.2646398,0.0892799992,3.2136599399999994
1970-01-01 00:07:03.100,373140.0,2443139399413147.0,9.259179800000002,0.0830599984,3.22949998
1970-01-01 00:07:03.200,373240.0,2443139499417522.0,9.247519800000001,0.08767999900000001,3.26259994
1970-01-01 00:07:03.300,373339.8,2443139599409710.0,9.2426598,0.110899997,3.27566
1970-01-01 00:07:03.400,373439.8,2443139699414085.0,9.2198396,0.137219996,3.33833994
1970-01-01 00:07:03.500,373540.0,2443139799412835.0,9.205279800000001,0.160939992,3.37727996
1970-01-01 00:07:03.600,373639.8,2443139899411272.0,9.207600000000001,0.192199998,3.3692799199999994
1970-01-01 00:07:03.700,373739.8,2443139999409710.0,9.2044395,0.22277999399999998,3.3761198799999996
1970-01-01 00:07:03.800,373840.0,2443140099414397.0,9.207879899999998,0.21501999600000002,3.3671399199999996
1970-01-01 00:07:03.900,373939.8,2443140199412835.0,9.2190594,0.21177999600000003,3.33659994
1970-01-01 00:07:04.000,374039.8,2443140299410959.5,9.2247394,0.19833999200000002,3.3217599799999995
1970-01-01 00:07:04.100,374140.0,2443140399415959.5,9.219100000000001,0.170419996,3.33893992
1970-01-01 00:07:04.200,374239.8,2443140499408147.0,9.2146198,0.1154599978,3.3535799600000002
1970-01-01 00:07:04.300,374339.8,2443140599412522.5,9.217119400000001,0.128979996,3.34617992
1970-01-01 00:07:04.400,374440.0,2443140699410959.5,9.22062,0.11845999839999999,3.3369198999999994
1970-01-01 00:07:04.500,374539.8,2443140799415647.5,9.210559799999999,0.11317999780000002,3.36471992
1970-01-01 00:07:04.600,374640.0,2443140899414397.0,9.2107198,0.141899996,3.36321988
1970-01-01 00:07:04.700,374739.8,2443140999412835.0,9.2159396,0.17671999600000002,3.3472999599999995
1970-01-01 00:07:04.800,374839.8,2443141099410959.5,9.219919800000001,0.164679998,3.3368599599999995
1970-01-01 00:07:04.900,374939.8,2443141199409397.0,9.2323396,0.193959994,3.30053994
1970-01-01 00:07:05.000,375040.0,2443141299414397.0,9.2711798,0.22067999600000002,3.1882599
1970-01-01 00:07:05.100,375139.8,2443141399412522.5,9.2972799,0.22935999600000004,3.11079996
1970-01-01 00:07:05.200,375240.0,2443141499417522.0,9.315439900000001,0.24438,3.0547199800000002
1970-01-01 00:07:05.300,375339.8,2443141599409397.5,9.3337198,0.240139998,2.99877986
1970-01-01 00:07:05.400,375439.8,2443141699414085.0,9.343099800000001,0.195959996,2.9726999400000005
1970-01-01 00:07:05.500,375540.0,2443141799412209.5,9.3410798,0.176199998,2.9802999800000003
1970-01-01 00:07:05.600,375639.8,2443141899410959.5,9.3425198,0.14867999599999998,2.97719996
1970-01-01 00:07:05.700,375740.0,2443141999415647.5,9.3537998,0.1083399992,2.94344
1970-01-01 00:07:05.800,375840.0,2443142099414085.0,9.346079999999999,0.12012,2.9673598599999997
1970-01-01 00:07:05.900,375939.8,2443142199412522.5,9.34298,0.11261999999999998,2.9774199799999996
1970-01-01 00:07:06.000,376039.8,2443142299410959.5,9.3242197,0.08806,3.0364199199999997
1970-01-01 00:07:06.100,376140.0,2443142399415335.0,9.3078598,0.0683999986,3.08665998
1970-01-01 00:07:06.200,376239.8,2443142499407834.5,9.280299500000002,0.061319999,3.1687798799999998
1970-01-01 00:07:06.300,376339.8,2443142599412209.5,9.26704,0.0242799996,3.20789992
1970-01-01 00:07:06.400,376440.0,2443142699410959.5,9.24484,-0.00533999964,3.27123994
1970-01-01 00:07:06.500,376539.8,2443142799415647.5,9.2320998,-0.015359999699999998,3.3070799200000005
1970-01-01 00:07:06.600,376640.0,2443142899413772.0,9.2144998,-0.023539999599999997,3.3558
1970-01-01 00:07:06.700,376739.8,2443142999412522.5,9.2003796,-0.051279998800000004,3.39405996
1970-01-01 00:07:06.800,376839.8,2443143099410647.0,9.19286,-0.0624599986,3.41417996
1970-01-01 00:07:06.900,376939.8,2443143199409085.0,9.186859799999999,-0.04584,3.43051994
1970-01-01 00:07:07.000,377039.8,2443143299413460.0,9.1847998,-0.047719998400000005,3.43599994
1970-01-01 00:07:07.100,377139.8,2443143399412209.5,9.191719999999998,-0.0381799986,3.41757998
1970-01-01 00:07:07.200,377240.0,2443143499416897.0,9.2143598,-0.013499999719999997,3.3562600000000002
1970-01-01 00:07:07.300,377339.8,2443143599409085.0,9.230260000000001,-0.0018199999980000007,3.31233996
1970-01-01 00:07:07.400,377439.8,2443143699413772.0,9.2506798,-0.010199999599999999,3.25477992
1970-01-01 00:07:07.500,377540.0,2443143799411897.0,9.2688999,0.0013000000999999993,3.2025399400000003
1970-01-01 00:07:07.600,377639.8,2443143899410335.0,9.281899400000002,0.0020799996,3.1647198800000003
1970-01-01 00:07:07.700,377740.0,2443143999415960.0,9.285479599999999,-0.0012399998819999996,3.15417998
1970-01-01 00:07:07.800,377839.8,2443144099414085.0,9.2868998,-0.04502,3.14965998
1970-01-01 00:07:07.900,377939.8,2443144199411897.5,9.280659400000001,-0.043479999400000004,3.16809996
1970-01-01 00:07:08.000,378039.8,2443144299410647.0,9.2723799,-0.044839999000000005,3.1921199600000003
1970-01-01 00:07:08.100,378140.0,2443144399415022.5,9.26708,-0.0590199986,3.2073399800000004
1970-01-01 00:07:08.200,378239.8,2443144499407522.5,9.251559799999999,-0.10496000000000001,3.25059988
1970-01-01 00:07:08.300,378340.0,2443144599418772.0,9.2287797,-0.10609999779999998,3.31465996
1970-01-01 00:07:08.400,378439.8,2443144699410647.0,9.209719800000002,-0.136099998,3.3661799
1970-01-01 00:07:08.500,378539.8,2443144799415647.0,9.18466,-0.204999998,3.43047992
1970-01-01 00:07:08.600,378640.0,2443144899413772.0,9.1732798,-0.30697999600000003,3.4531799199999993
1970-01-01 00:07:08.700,378739.8,2443144999412209.5,9.167480000000001,-0.392779988,3.45999992
1970-01-01 00:07:08.800,378839.8,2443145099410647.0,9.1805798,-0.489439984,3.4124399
1970-01-01 00:07:08.900,378940.0,2443145199414709.5,9.194039400000001,-0.613239992,3.35571998
1970-01-01 00:07:09.000,379039.8,2443145299413460.0,9.189459800000002,-0.768239984,3.33621998
1970-01-01 00:07:09.100,379139.8,2443145399412209.5,9.172399899999998,-0.91679999,3.3458599999999996
1970-01-01 00:07:09.200,379240.0,2443145499416585.0,9.1633798,-1.0500399899999997,3.3312599400000003
1970-01-01 00:07:09.300,379339.8,2443145599408772.0,9.1367998,-1.1746599999999998,3.3626199399999996
1970-01-01 00:07:09.400,379439.8,2443145699413772.0,9.11306,-1.2877799399999998,3.38549994
1970-01-01 00:07:09.500,379540.0,2443145799411897.0,9.114479800000002,-1.37322,3.34797996
1970-01-01 00:07:09.600,379639.8,2443145899410335.0,9.1130996,-1.43493998,3.3257599
1970-01-01 00:07:09.700,379740.0,2443145999415022.0,9.0867998,-1.5532599399999998,3.34443996
1970-01-01 00:07:09.800,379839.8,2443146099413460.0,9.066379999999999,-1.6777999399999999,3.3395799600000005
1970-01-01 00:07:09.900,379939.8,2443146199411897.5,9.051419899999999,-1.7591599799999997,3.3385799599999997
1970-01-01 00:07:10.000,380039.8,2443146299410335.0,9.0566799,-1.79387996,3.30559998
1970-01-01 00:07:10.100,380140.0,2443146399415022.5,9.081419799999999,-1.8257799399999999,3.2189199599999996
1970-01-01 00:07:10.200,380239.8,2443146499407522.5,9.123000000000001,-1.85111998,3.08405996
1970-01-01 00:07:10.300,380340.0,2443146599418147.0,9.1543999,-1.8818199199999999,2.9704998999999996
1970-01-01 00:07:10.400,380439.8,2443146699410022.0,9.181279900000002,-1.9068199799999999,2.86983994
1970-01-01 00:07:10.500,380539.8,2443146799415022.0,9.2035,-1.92163994,2.7877999399999998
1970-01-01 00:07:10.600,380640.0,2443146899413460.0,9.21408,-1.8845799399999996,2.77773994
1970-01-01 00:07:10.700,380739.8,2443146999411897.5,9.239920000000001,-1.5793799400000001,2.87889992
1970-01-01 00:07:10.800,380839.8,2443147099410335.0,9.276819699999999,-1.27482,2.91193998
1970-01-01 00:07:10.900,380940.0,2443147199415022.5,9.2987799,-1.12185996,2.9056398999999997
1970-01-01 00:07:11.000,381039.8,2443147299413147.0,9.29752,-1.09954,2.9183199600000003
1970-01-01 00:07:11.100,381139.8,2443147399411585.0,9.2885395,-1.14377994,2.92898
1970-01-01 00:07:11.200,381240.0,2443147499416585.0,9.22772,-1.50251998,2.95794
1970-01-01 00:07:11.300,381339.8,2443147599408459.5,9.187419200000003,-1.7553599800000002,2.9456399600000003
1970-01-01 00:07:11.400,381439.8,2443147699413460.0,9.213679500000001,-1.74157996,2.87085994
1970-01-01 00:07:11.500,381540.0,2443147799411897.0,9.254340000000001,-1.58887998,2.82849992
1970-01-01 00:07:11.600,381639.8,2443147899416272.5,9.2872997,-1.54879998,2.74092
1970-01-01 00:07:11.700,381740.0,2443147999414397.0,9.3605997,-1.49831998,2.51001996
1970-01-01 00:07:11.800,381839.8,2443148099412835.0,9.3962998,-1.44243998,2.4077999599999997
1970-01-01 00:07:11.900,381939.8,2443148199411272.0,9.3749796,-1.62773998,2.37103996
1970-01-01 00:07:12.000,382039.8,2443148299410022.5,9.35342,-1.79595998,2.3360199600000002
1970-01-01 00:07:12.100,382140.0,2443148399414709.5,9.3578197,-1.7379999599999998,2.36131996
