sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
237300.0,-0.015418238478999985,0.006585127016000016,0.007244862363000006
237500.0,-0.014795155978999983,0.006792821216000016,0.008332202493000007
237700.0,-0.014367550318999984,0.006536257816000015,0.010494665393000006
237900.0,-0.014636331018999985,0.0067683866000000144,0.010690142293000004
238100.0,-0.014440854148999984,0.006291911720000015,0.010800097993000003
238300.0,-0.014453071448999986,0.007159340380000015,0.010201450053000003
238500.0,-0.012962560348999985,0.005277875380000015,0.010262536576000004
238700.0,-0.012388347028999984,0.006096434830000014,0.007855727536000003
238900.0,-0.011728612548999984,0.0065484751070000145,0.007000516186000003
239100.0,-0.010421360948999982,0.005461135007000014,0.006902777746000003
239300.0,-0.010580185918999983,0.006414084837000014,0.006230825976000003
239500.0,-0.011569787618999983,0.0065851271070000135,0.008747590676000004
239700.0,-0.010360274468999984,0.006511823307000014,0.008344419536000004
239900.0,-0.010897835868999983,0.007745771107000015,0.008564331026000002
240100.0,-0.011252137718999983,0.008100072957000016,0.009529498086000003
240300.0,-0.010323622588999984,0.007880161477000014,0.009040805886000002
240500.0,-0.009920451518999984,0.007159340477000014,0.010714576686000002
240700.0,-0.010103711088999982,0.007892378737000015,0.010848967036000001
240900.0,-0.009187413188999983,0.007941247957000014,0.009847148036000002
241100.0,-0.008710938318999982,0.007342600027000014,0.009847148036000002
241300.0,-0.008442157618999982,0.009089674627000013,0.008026769536000001
241500.0,-0.008319984568999983,0.008649851657000013,0.008649852096000001
241700.0,-0.006230825428999982,0.007721336457000014,0.007892379196
241900.0,-0.0051312680289999826,0.008319984387000014,0.0062308256959999996
242100.0,-0.005888740928999983,0.009321803387000015,0.0066706486659999994
242300.0,-0.005387831448999982,0.009138543847000014,0.005241223926
242500.0,-0.0059009582489999825,0.009639453387000015,0.005571091156
242700.0,-0.006633996532999983,0.010335839764000014,0.005241223955999999
242900.0,-0.006731734932999983,0.010787880014000016,0.005717698855999999
243100.0,-0.006829473392999983,0.011435397194000017,0.005009095155999999
243300.0,-0.005693264042999983,0.011838568274000016,0.004447099156
243500.0,-0.006120869702999982,0.012718214214000016,0.0039828415559999995
243700.0,-0.0055710910029999824,0.011520918354000017,0.004337143406
243900.0,-0.005510004479999982,0.011887437484000016,0.003640757005999999
244100.0,-0.004935791139999982,0.011777481724000016,0.004092797285999999
244300.0,-0.003811799079999982,0.011142181924000016,0.0037629300559999996
244500.0,-0.004581489279999983,0.011863002924000016,0.0035185839559999993
244700.0,-0.005082398749999982,0.013121385314000018,0.004202753025999999
244900.0,-0.005962044659999982,0.012363912391000018,0.005534439225999999
245100.0,-0.0067195175599999825,0.012571606591000017,0.006609562025999998
245300.0,-0.007831292299999982,0.014159856231000018,0.006023131325999999
245500.0,-0.007049384799999983,0.013426817971000017,0.006169738985999999
245700.0,-0.009578366999999983,0.013988814001000018,0.007073819585999999
245900.0,-0.010152580299999983,0.013573425671000016,0.006841690785999999
246100.0,-0.007501425099999983,0.012950343111000018,0.006218608235999999
246300.0,-0.006157521589999982,0.011924089471000017,0.0064140851059999995
246500.0,-0.005363396799999982,0.010983357001000019,0.0069882984759999985
246700.0,-0.005571090999999983,0.012290608601000019,0.006853908125999999
246900.0,-0.004801400799999983,0.01059240330100002,0.006780604295999999
247100.0,-0.003970624069999982,0.00860098264100002,0.0071715580559999995
247300.0,-0.004471533569999983,0.00954171514100002,0.006829473516
247500.0,-0.0028466320699999824,0.00869872109100002,0.005717698756000001
247700.0,-0.0026755898699999826,0.007354817491000019,0.006927211926000001
247900.0,-0.003970624169999982,0.00900415364100002,0.007122688836
248100.0,-0.0037018434699999823,0.00853989604100002,0.006572910136000001
248300.0,-0.0037018434699999823,0.00853989604100002,0.006572910136000001
248500.0,-0.0032620204999999824,0.00891863248100002,0.006072000636000001
248700.0,-0.003714060789999982,0.009590584231000019,0.005778785296
248900.0,-0.002907718649999982,0.009321803531000018,0.005057964296
249100.0,-0.002309070719999982,0.00929736892100002,0.004581489426
249300.0,-0.0030909781969999817,0.010482447511000017,0.005424483456
249500.0,-0.004373795196999982,0.011239920411000017,0.005717698786
249700.0,-0.005290093086999982,0.013048081541000019,0.005778785326
249900.0,-0.004776966286999982,0.01379333714100002,0.005131268186
250100.0,-0.003677408856999982,0.01287703930100002,0.004019493466
250300.0,-0.003677408856999982,0.01287703930100002,0.004019493466
250500.0,-0.003090978206999982,0.01130100696100002,0.00569326415
250700.0,-0.004544837506999982,0.01292590843100002,0.00541226614
250900.0,-0.0017837267069999818,0.010409143631000019,0.004068362640000001
251100.0,-0.0006719519369999817,0.01034805717100002,0.004410447180000001
251300.0,0.0012950341630000185,0.00917519590100002,0.00467922788
251500.0,0.0035308009230000186,0.00824668073100002,0.004349360634
251700.0,0.0009651669230000187,0.00955393235400002,0.005119050829000001
251900.0,-0.0006597346769999814,0.00858876530400002,0.005277875789
252100.0,-0.0037629301769999813,0.010238101424000022,0.005461135364
252300.0,-0.005277875976999981,0.010922270524000022,0.004923573964
252500.0,-0.004569272306999982,0.011386528124000022,0.0049480086040000005
252700.0,-0.003567453306999982,0.01181413378400002,0.004874704774
252900.0,-0.002883284206999982,0.011679743434000021,0.004007276174000001
253100.0,-0.002883284206999982,0.011679743434000021,0.004007276174000001
253300.0,-0.002309070866999982,0.011728612654000022,0.003090978274000001
253500.0,-0.0017837267369999821,0.011618656914000021,0.0025534168740000006
253700.0,-0.0017837267369999821,0.011618656914000021,0.0025534168740000006
253900.0,-0.001490511406999982,0.010958922454000021,0.002846632204000001
254100.0,-0.004031710806999982,0.01409877005400002,0.0026022861040000005
254300.0,-0.0025534169069999823,0.01141096291400002,0.004080579984
254500.0,-0.0004153886069999824,0.009272934614000021,0.0032253686840000005
254700.0,-0.0010384711669999824,0.01114218231400002,0.0018570304840000006
254900.0,-0.0005497789669999825,0.00812450791400002,0.003714060884000001
255100.0,7.330359300001754e-05,0.0076235984140000206,0.002981022624000001
255300.0,-0.0002932155069999824,0.00858876550400002,0.002528982264000001
255500.0,-0.0009162980469999825,0.00842994053400002,0.0036896262540000013
255700.0,-0.0015760325169999825,0.00834441943400002,0.004703662554000001
255900.0,-0.0019914209169999823,0.00795346570400002,0.004642575994000001
256100.0,-0.0014416421769999823,0.00839328866400002,0.003274237834000001
256300.0,-0.0002809981769999824,0.0073792523640000204,0.0030787609540000012
256500.0,-0.0010384710769999824,0.008808677064000021,0.0025534168240000012
256700.0,-0.0004764750469999823,0.007562511964000021,0.0032009339640000013
256900.0,-0.0004764750469999823,0.007562511964000021,0.0032009339640000013
257100.0,-0.0003054327769999823,0.006805039064000021,0.003958406864000001
257300.0,-0.0003054327769999823,0.006805039064000021,0.003958406864000001
257500.0,0.00036651902300001757,0.006108652664000022,0.0034697146640000013
257700.0,0.00036651902300001757,0.006108652664000022,0.0034697146640000013
257900.0,0.0009651669530000176,0.005839871964000022,0.0025656340640000013
258100.0,-0.00029321546699998235,0.0062674776040000215,0.0037384953440000013
258300.0,-0.0006352999669999823,0.005986479594000021,0.004129449114000001
258500.0,-0.0004153884769999823,0.005791002714000022,0.003420845414000001
258700.0,-0.0011850786969999825,0.005436700864000022,0.004605923954000001
258900.0,-0.0023823745969999825,0.004862487587000022,0.005619960224000001
259100.0,-0.0023823745969999825,0.004862487587000022,0.005619960224000001
259300.0,-0.0021502457969999824,0.004752531857000022,0.005986479354000001
259500.0,-0.0030054570969999827,0.005204572157000022,0.006475171554000001
259700.0,-0.003164282046999983,0.004740314567000021,0.006768386954000001
259900.0,-0.003689626176999983,0.004691445347000021,0.007318165654000001
260100.0,-0.003689626176999983,0.004691445347000021,0.007318165654000001
260300.0,-0.003762930006999983,0.005302310587000021,0.006866125354000001
260500.0,-0.003762930006999983,0.005302310587000021,0.006866125354000001
260700.0,-0.0028466321069999826,0.0043493608370000205,0.006768386914000001
260900.0,-0.003579670366999983,0.00514348563700002,0.006743952304000001
261100.0,-0.0035552357369999826,0.00521678943700002,0.006499606204
261300.0,-0.0035552357369999826,0.00521678943700002,0.006499606204
261500.0,-0.004007276016999983,0.005204572107000019,0.006426302344
261700.0,-0.005009095016999983,0.00635299870700002,0.006401867734
261900.0,-0.005143485366999982,0.007281513907000019,0.005864306334
262100.0,-0.005143485366999982,0.007281513907000019,0.005864306334
262300.0,-0.005632177566999983,0.007709119557000019,0.006133087034
262500.0,-0.005241223866999984,0.007916813717000018,0.005290092994
262700.0,-0.002968805166999983,0.007305948440000019,0.0036651914939999997
262900.0,-0.001527163166999983,0.005754350760000018,0.0027977628639999997
263100.0,-0.001356120866999983,0.005900958370000017,0.002834414764
263300.0,-0.0014538592769999831,0.005742133370000017,0.0018325957240000002
263500.0,-0.00032986721699998305,0.004801400870000016,0.0014538592840000002
263700.0,-0.001185078516999983,0.005094616200000016,0.0020525072140000003
263900.0,-0.0016371188169999832,0.0057054814400000166,0.0021380283540000005
264100.0,-0.001710422616999983,0.005204571940000017,0.002064724524
264300.0,-0.001710422616999983,0.005204571940000017,0.002064724524
264500.0,-0.002199114816999983,0.0061330871400000165,0.0017959438240000001
264700.0,-0.001307251546999983,0.0047891836100000165,0.000977384414
264900.0,-0.0010018189469999828,0.005375614263000017,-4.886919099999998e-05
265100.0,-0.0002443460469999828,0.005167920063000017,-0.001123991991
265300.0,0.0003665191930000172,0.004789183623000017,-0.001368338091
265500.0,-1.221724699998275e-05,0.004654793273000017,-0.0007086036310000002
265700.0,0.0025167649530000173,0.004092797243000017,-0.001612684231
265900.0,0.0037995819530000172,0.003652974273000017,-0.001466076571
266100.0,0.0020769419530000176,0.003811799233000017,-0.001185078561
266300.0,0.0008918634030000175,0.004153883773000017,-0.001673770761
266500.0,0.0009773845430000175,0.004214970303000018,-0.0031276300609999995
266700.0,0.0011850787430000176,0.0029077187030000172,-0.0029932397109999997
266900.0,0.0004153885430000176,0.004605924003000017,-0.0029199358809999998
267100.0,0.0006597346530000176,0.005119050803000017,-0.003225368501
267300.0,0.0014905113830000175,0.005045746903000017,-0.003836233711
267500.0,0.0009651672830000176,0.004703662373000016,-0.003262020361
267700.0,-0.00010995551699998246,0.006548475473000017,-0.0035918875909999996
267900.0,0.00042760588300001757,0.005595525723000016,-0.003371976101
268100.0,-0.0008063419169999825,0.006194173653000017,-0.002296853301
268300.0,-0.0006719515669999825,0.005094616253000017,-0.0021624629509999996
268500.0,-0.0009529495769999824,0.005461135413000017,-0.0024678955909999997
268700.0,-0.0003298670469999824,0.004263839563000017,-0.0017592919109999997
268900.0,-0.0021746801269999826,0.005131268193000017,-0.00012217301099999966
269100.0,-0.0025045473569999827,0.0053267450730000165,0.0005375614490000003
269300.0,-0.002981022279999983,0.005448918083000016,0.0001343904090000003
269500.0,-0.001698205279999983,0.004691445183000016,-0.0001588249209999997
269700.0,-0.0015760322199999833,0.004117231883000016,-0.0001221730209999997
269900.0,-0.002089159019999983,0.0033719762830000163,0.0005253441190000004
270100.0,-0.002651155049999983,0.003323107063000016,0.0014905111790000003
270300.0,-0.003066543449999983,0.003848451193000016,0.0010873401090000002
270500.0,-0.002712241599999983,0.004495968333000016,-0.0006230824909999997
270700.0,-0.0007208208999999832,0.002309070833000016,-0.0004398229209999997
270900.0,-0.002846631899999983,0.0036529743330000163,0.0009040805790000002
271100.0,-0.003775147099999983,0.0030787609930000167,0.0009529497990000002
271300.0,-0.005400048659999983,0.0033964109130000166,-0.00046425754099999983
271500.0,-0.006414084959999984,0.003714060833000016,-0.0010018189649999999
271700.0,-0.005546656329999984,0.004141666510000016,-0.0014416419249999998
271900.0,-0.003200933729999984,0.004263839560000016,-0.0016004668849999998
272100.0,7.330402000001595e-05,0.0036651916100000157,-0.0022602013549999998
272300.0,0.001588249820000016,0.002981022510000016,-0.0017226399549999996
272500.0,0.0005864308200000158,0.003090978250000016,-0.0021380283549999996
272700.0,-0.00041538817999998425,0.002663372590000016,-0.0020647245249999996
272900.0,-0.0006108650799999842,0.002797762940000016,-0.0018081611649999993
273100.0,-0.0006108650799999842,0.002797762940000016,-0.0018081611649999993
273300.0,-0.0006108650799999842,0.002797762940000016,-0.0018081611649999993
273500.0,-0.0011362092099999844,0.002907718680000016,-0.0012705997649999992
273700.0,-0.0011362092099999844,0.002907718680000016,-0.0012705997649999992
273900.0,-0.0011362092099999844,0.002907718680000016,-0.0012705997649999992
274100.0,-0.0011606438099999842,0.003323107020000016,-0.0012339478549999992
274300.0,-0.0018814648099999842,0.003408628160000016,-0.0015271631849999993
274500.0,-0.0026389377099999846,0.004532620220000017,-0.0015149458799999993
274700.0,-0.003469714509999984,0.004838052840000016,-0.0008796460799999993
274900.0,-0.0030421088499999844,0.005876523780000017,-0.0015882497799999994
275100.0,-0.0028832838899999842,0.005998696830000016,-0.0023212880399999998
275300.0,-0.0016126842099999838,0.0043004914300000165,-0.0024678956799999998
275500.0,-0.0011850785699999838,0.0036651915600000163,-0.00218689773
275700.0,-0.0016004669399999837,0.0035796703600000164,-0.0016493362899999997
275900.0,-0.0018692476399999839,0.0033719761600000163,-0.0009407325899999996
276100.0,-0.002211332179999984,0.0032986723300000164,-0.0002321288899999996
276300.0,-0.002541199379999984,0.0031031954300000165,0.0004764747900000004
276500.0,-0.002541199379999984,0.0031031954300000165,0.0004764747900000004
276700.0,-0.0030787607799999837,0.0036285395600000165,0.0003665190500000004
276900.0,-0.002700024339999984,0.0033475415500000168,0.0009896016100000005
277100.0,-0.002296853269999984,0.003958406790000016,0.0017959437500000006
277300.0,-0.003286454969999984,0.004300491330000016,0.0021135936500000004
277500.0,-0.002406809029999984,0.0030787608300000165,0.0022724186100000006
277700.0,-0.0026145032299999837,0.0038117990900000164,0.00215024556
277900.0,-0.002028072579999984,0.0030421088900000164,0.0026511550600000007
278100.0,-0.0012095131299999838,0.0023090706300000164,0.0024556781800000003
278300.0,-0.001710422629999984,0.0023090706300000164,0.003054326110000001
278500.0,-0.001930334119999984,0.0025045475100000164,0.003762929810000001
278700.0,-0.0007452555399999841,0.0020525072100000164,0.003237585715000001
278900.0,-0.00025656333999998413,0.0026878070100000164,0.0025045474550000005
279100.0,-0.00025656333999998413,0.0026878070100000164,0.0025045474550000005
279300.0,-0.0009162977999999842,0.0040683624100000156,0.001551597700000001
279500.0,-0.0005986478999999842,0.004153883510000016,0.0011362093300000009
279700.0,-8.55210999999842e-05,0.004373795000000016,0.00020769413000000083
279900.0,0.0010995574900000157,0.0035796702200000157,-0.0001588249999999991
280100.0,0.0005009095600000158,0.003775147100000016,0.0007330382600000009
280300.0,0.0005742133900000157,0.002907718500000016,0.001429424660000001
280500.0,0.0010751228900000157,0.0036896260000000157,0.000183259560000001
280700.0,0.0001710422950000158,0.005082398720000016,-0.000342084559999999
280900.0,0.002345722555000016,0.0027122416200000164,-0.0006108652799999989
281100.0,9.773845500001591e-05,0.0055833083500000154,-0.0003176499599999989
281300.0,8.552115000001592e-05,0.005229006500000015,0.000708603640000001
281500.0,0.0004153883800000159,0.0056810468000000145,0.00015882494000000108
281700.0,0.0008429940400000158,0.0050457470000000145,0.0001832595500000011
281900.0,0.0009773843900000158,0.004117231800000015,0.0007208209500000011
282100.0,0.0009773843900000158,0.004117231800000015,0.0007208209500000011
282300.0,0.001930334170000016,0.004080579890000015,-0.0003787364799999988
282500.0,0.0026022859700000154,0.0028344147900000146,0.00018325955000000123
282700.0,0.0007941248500000154,0.004178318390000014,0.0008552112700000012
282900.0,-0.0003787364499999847,0.005827654570000015,0.001514945720000001
283100.0,0.0006719517500000153,0.004153883810000015,0.002333505160000001
283300.0,-6.108653999998478e-05,0.004422664560000015,0.0027488935600000013
283500.0,-0.0003543017999999848,0.004679227960000015,0.003274237660000001
283700.0,0.0005009095000000153,0.004386012630000015,0.002675589730000001
283900.0,0.0009529498000000153,0.0037751473900000145,0.0025900685900000007
284100.0,-0.0005009095299999848,0.005326745120000014,0.0026633724200000007
284300.0,-0.0005009095299999848,0.005326745120000014,0.0026633724200000007
284500.0,-1.221732999998483e-05,0.004398229920000014,0.0029321531200000007
284700.0,-0.00039095379999998486,0.005290093180000014,0.002602285860000001
284900.0,0.00015882490000001512,0.004764749050000014,0.0026145031650000013
285100.0,-0.0003420845999999849,0.004899139400000013,0.003200933815000001
285300.0,-0.0003420845999999849,0.004899139400000013,0.003200933815000001
285500.0,0.0004520402400000151,0.004764749050000014,0.0035063664150000013
285700.0,0.0004520402400000151,0.004764749050000014,0.0035063664150000013
285900.0,-0.00017104231999998492,0.005192354710000013,0.0036285394650000012
286100.0,-0.00017104231999998492,0.005192354710000013,0.0036285394650000012
286300.0,-0.00017104231999998492,0.005192354710000013,0.0036285394650000012
286500.0,-0.001282817049999985,0.005949827590000013,0.004361577765000002
286700.0,-0.001282817049999985,0.005949827590000013,0.004361577765000002
286900.0,-0.001282817049999985,0.005949827590000013,0.004361577765000002
287100.0,-0.002199114929999985,0.007061602320000014,0.004178318185000002
287300.0,-0.002528982159999985,0.0061941737200000135,0.005131267935000001
287500.0,-0.002993239759999985,0.006792821650000014,0.005009094885000002
287700.0,-0.002993239759999985,0.006792821650000014,0.005009094885000002
287900.0,-0.002431243729999985,0.006719517820000014,0.004080579685000001
288100.0,-0.0011972959299999851,0.006120869890000014,0.0030054568850000013
288300.0,-0.0013316862799999851,0.007220427290000013,0.0028710665350000016
288500.0,-0.002235766839999985,0.007611381090000013,0.003640756759000001
288700.0,-0.002797762839999985,0.008124507890000014,0.0037629298090000015
288900.0,-0.0012339477699999848,0.008051204090000012,0.0026755896390000017
289100.0,-0.0009040805399999849,0.007855727210000014,0.002015855179000002
289300.0,-0.0004886921399999849,0.007208210070000013,0.001869247519000002
289500.0,-0.0017348572399999848,0.007562511920000012,0.003029891519000002
289700.0,-0.0005375613399999847,0.007000515860000012,0.0011728611190000022
289900.0,-0.0005375613399999847,0.007000515860000012,0.0011728611190000022
290100.0,-0.0005375613399999847,0.007000515860000012,0.0011728611190000022
290300.0,-0.0001221729399999847,0.006475171730000011,0.0015760321890000023
290500.0,-0.0001221729399999847,0.006475171730000011,0.0015760321890000023
290700.0,-0.0001221729399999847,0.006475171730000011,0.0015760321890000023
290900.0,-0.0001221729399999847,0.006475171730000011,0.0015760321890000023
291100.0,-0.0011606438799999846,0.0070738196600000115,0.002125810889000002
291300.0,-0.0012705996199999848,0.006939429310000011,0.0028955010890000022
291500.0,-0.002052507149999985,0.0075014253600000115,0.003579670169000002
291700.0,-0.0015760322799999848,0.0064507371300000105,0.003750712429000002
291900.0,-0.001747074549999985,0.006438519825000011,0.004495968029000002
292100.0,-0.0032009337999999847,0.00663399671500001,0.005558873569000002
292300.0,-0.0032009337999999847,0.00663399671500001,0.005558873569000002
292500.0,-0.0032009337999999847,0.00663399671500001,0.005558873569000002
292700.0,-0.0024678955399999847,0.00673173515500001,0.005803219669000003
292900.0,-0.0029565877399999846,0.00673173515500001,0.006414084909000003
293100.0,-0.002748893539999985,0.0057543507550000105,0.007281513509000003
293300.0,-0.0031154126699999844,0.005082398955000011,0.008368853609000004
293500.0,-0.0031154126699999844,0.005082398955000011,0.008368853609000004
293700.0,-0.0031154126699999844,0.005082398955000011,0.008368853609000004
293900.0,-0.0037018433199999846,0.00486248746500001,0.009248499549000004
294100.0,-0.0028588492899999846,0.003775147325000011,0.009773843679000005
294300.0,-0.0033841934199999846,0.003958406895000011,0.010323622379000004
294500.0,-0.002357939819999985,0.0020769419350000103,0.011081095274000004
294700.0,-0.0022968532199999854,0.0023823745550000104,0.010971139604000004
294900.0,-0.002724458879999985,0.0013439036150000104,0.011679743304000003
295100.0,-0.0026389377399999854,0.0005131268650000102,0.013243558364000003
295300.0,-0.0028344146199999853,0.0012217305650000102,0.013011429564000003
295500.0,-0.0024923300599999855,0.00208915920500001,0.012424998984000004
295700.0,-0.0024068089199999853,0.00280998020500001,0.011618656844000003
295900.0,-0.002296853179999985,0.0035308012050000097,0.011398745354000005
296100.0,-0.002296853179999985,0.0035308012050000097,0.011398745354000005
296300.0,-0.003127629979999985,0.00474031440500001,0.010885618554000005
296500.0,-0.003127629979999985,0.00474031440500001,0.010885618554000005
296700.0,-0.002590068579999985,0.00421497027500001,0.010995574294000006
296900.0,-0.002968805019999985,0.00449596828500001,0.010372491734000006
297100.0,-0.002638937829999985,0.004691445185000009,0.009456193854000006
297300.0,-0.0005742133299999848,0.0044715336950000096,0.009004153604000005
297500.0,-0.0014538592699999847,0.005693264195000009,0.008845328644000006
297700.0,-0.0010018189699999849,0.00619417373500001,0.008112290394000004
297900.0,-0.0008918632199999848,0.006352998695000009,0.008222246134000005
298100.0,-0.0017470745199999848,0.00656069289500001,0.009211847834000005
298300.0,-0.0007208209199999849,0.00680503899500001,0.008063421134000005
298500.0,-0.0007208209199999849,0.00680503899500001,0.008063421134000005
298700.0,-0.0018325956599999848,0.00693942939500001,0.009272934329000006
298900.0,-0.0017104226099999848,0.00674395251500001,0.010005972589000005
299100.0,-0.0017104226099999848,0.00674395251500001,0.010005972589000005
299300.0,-0.0010506881499999848,0.0058765239150000105,0.009993755284000006
299500.0,-0.0005131267499999848,0.005338962515000011,0.009920451454000006
299700.0,0.0010140363500000151,0.004312708915000011,0.009602801554000005
299900.0,0.00035430189000001526,0.005155702915000011,0.009419541984000007
300100.0,0.0005742133800000152,0.0055833085950000114,0.008772024824000007
300300.0,-8.552109999998472e-05,0.006914994795000011,0.008258897994000007
300500.0,-7.330379999998478e-05,0.006524041055000012,0.009065240124000005
300700.0,0.0005131268250000153,0.0059620450350000125,0.009199630484000005
300900.0,-0.0009285151749999846,0.007538077335000012,0.009492845814000004
301100.0,0.0008185594250000154,0.005192354735000012,0.009443976594000005
301300.0,0.0008307767300000155,0.005546656585000012,0.008417722994000005
301500.0,0.0020525072300000154,0.005510004669000011,0.007525859734000006
301700.0,0.0029077185300000153,0.005461135449000012,0.006511823434000006
301900.0,0.0029077185300000153,0.005461135449000012,0.006511823434000006
302100.0,0.002431243660000015,0.005143485549000012,0.007464773184000006
302300.0,0.0016859880700000154,0.004996877879000012,0.008906415154000006
302500.0,0.0018814649500000155,0.005119050929000012,0.009651670754000008
302700.0,0.002186897570000015,0.0044470991290000116,0.009847147634000006
302900.0,0.002431243670000015,0.0033964108790000115,0.009981537984000007
303100.0,0.0018814649700000152,0.004105014579000012,0.009370672744000006
303300.0,0.002834414740000015,0.0026145033290000115,0.010604620504000007
303500.0,0.0020036379400000153,0.003298672429000011,0.010458012844000006
303700.0,0.002663372400000015,0.003323107039000011,0.010054841774000007
303900.0,0.002663372400000015,0.003323107039000011,0.010054841774000007
304100.0,0.0036285395000000154,0.0022357668790000114,0.010445795534000008
304300.0,0.004276056640000015,0.0018692477490000112,0.010616837804000008
304500.0,0.0046425757700000155,0.0013683382490000111,0.01109331267400001
304700.0,0.005094616040000015,0.0014782939890000113,0.011007791574000008
304900.0,0.005094616040000015,0.0014782939890000113,0.011007791574000008
305100.0,0.006939429040000015,0.0005131268390000113,0.009431759224000007
305300.0,0.007440338540000015,0.0010751228690000112,0.007904596124000008
305500.0,0.007672467280000015,0.0016737707990000113,0.006133086924000008
305700.0,0.008613199780000014,0.0012217304990000113,0.005815437024000007
305900.0,0.009004153540000014,0.0018203784390000116,0.004886921834000007
306100.0,0.008845328580000015,0.0022968533090000115,0.003921754774000007
306300.0,0.008845328580000015,0.0022968533090000115,0.003921754774000007
306500.0,0.008429940210000016,0.0034330626990000117,0.0034574971540000067
306700.0,0.008429940210000016,0.0034330626990000117,0.0034574971540000067
306900.0,0.008429940210000016,0.0034330626990000117,0.0034574971540000067
307100.0,0.008344419090000015,0.0032131512090000113,0.004312708494000007
307300.0,0.008344419090000015,0.0032131512090000113,0.004312708494000007
307500.0,0.007611380830000015,0.0035674530590000114,0.005033529494000006
307700.0,0.007611380830000015,0.0035674530590000114,0.005033529494000006
307900.0,0.006536258000000014,0.0035674530590000114,0.006524040724000007
308100.0,0.007134905930000015,0.003457497319000011,0.006988298324000006
308300.0,0.005778785030000015,0.003982841449000012,0.007391469394000007
308500.0,0.006524040630000016,0.0028466320490000115,0.007428121310000007
308700.0,0.005656612000000016,0.0040927971490000116,0.007134905990000007
308900.0,0.004544837220000015,0.004520402769000012,0.007281513650000007
309100.0,0.004544837220000015,0.004520402769000012,0.007281513650000007
309300.0,0.004544837220000015,0.004520402769000012,0.007281513650000007
309500.0,0.005791002320000015,0.004166100919000012,0.006120869650000007
309700.0,0.004141666120000015,0.004251622059000012,0.007904596220000008
309900.0,0.004141666120000015,0.004251622059000012,0.007904596220000008
310100.0,0.004141666120000015,0.004251622059000012,0.007904596220000008
310300.0,0.004141666120000015,0.004251622059000012,0.007904596220000008
310500.0,0.0036896258200000143,0.004850269989000012,0.008100073100000008
310700.0,0.0036896258200000143,0.004850269989000012,0.008100073100000008
310900.0,0.004386012220000014,0.004789183466000012,0.007733553970000006
311100.0,0.004874704460000014,0.004569271976000012,0.007550294400000007
311300.0,0.004349360330000014,0.005119050676000012,0.007550294400000007
311500.0,0.004642575660000014,0.0044226642760000125,0.007440338660000007
311700.0,0.004642575660000014,0.004984660306000012,0.006927211860000008
311900.0,0.004813617930000015,0.004996877611000012,0.006181956260000007
312100.0,0.006023131130000014,0.004972443001000012,0.005338962220000008
312300.0,0.005681046590000014,0.005558873651000012,0.005693264070000008
312500.0,0.005681046590000014,0.005558873651000012,0.005693264070000008
312700.0,0.0045692718900000135,0.006133087011000012,0.005571091020000007
312900.0,0.0045692718900000135,0.006133087011000012,0.005571091020000007
313100.0,0.004361577690000014,0.007110471411000012,0.004703662420000008
313300.0,0.005265658220000013,0.0073181656110000125,0.003958406860000008
313500.0,0.005717698520000013,0.006377433111000013,0.0042760567600000085
313700.0,0.005070181380000013,0.006731734961000014,0.004483750960000008
313900.0,0.004789183430000013,0.007525859791000014,0.003298672400000008
314100.0,0.005815437000000012,0.007159340651000014,0.002223549570000008
314300.0,0.006340781130000013,0.006976081081000014,0.0016737708700000082
314500.0,0.006059783125000013,0.008454374981000014,0.000598648050000008
314700.0,0.006829473325000013,0.007843509741000015,7.330392000000796e-05
314900.0,0.006829473325000013,0.007843509741000015,7.330392000000796e-05
315100.0,0.0071959924650000125,0.008087855841000014,-0.000781907489999992
315300.0,0.0071959924650000125,0.008087855841000014,-0.000781907489999992
315500.0,0.007794640405000013,0.006756169601000014,-0.000684169049999992
315700.0,0.007794640405000013,0.006756169601000014,-0.000684169049999992
315900.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
316100.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
316300.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
316500.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
316700.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
316900.0,0.008454374865000013,0.004960225801000014,-0.0003909537299999919
317100.0,0.008491026805000013,0.0044226643610000135,-0.0013316862399999918
317300.0,0.007611380885000013,0.0036529741710000134,-0.0015515977399999919
317500.0,0.0070860367550000134,0.0042271875110000134,-0.001637118879999992
317700.0,0.0068416906550000135,0.0029932397110000136,-0.0007819075799999919
317900.0,0.006145304255000014,0.0036041049510000134,-0.001392772819999992
318100.0,0.005424483255000014,0.004581489301000013,-0.001233947819999992
318300.0,0.0029688049550000146,0.005265658401000013,0.0010140362800000078
318500.0,0.0022113320550000144,0.006548475401000013,0.0012828169800000078
318700.0,0.0027122415550000145,0.006866125301000014,6.108648000000771e-05
318900.0,0.0025900685050000145,0.007061602181000013,-0.0006719517799999923
319100.0,0.002186897435000014,0.007525859781000013,-0.00021991147999999232
319300.0,0.0023823743150000144,0.006914994541000013,0.0001954769200000077
319500.0,0.001979203245000014,0.006511823471000012,0.0007330383200000076
319700.0,0.0010629053850000146,0.006853907971000012,0.0016249015600000075
319900.0,0.0011362092150000143,0.006157521571000013,0.0024556783600000074
