"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"320799.0","1508813496915","2443087094417522","0.0","0.0","0.0"
"320999.0","1508813497115","2443087294420647","0.035430185","0.015882496","-0.06841691"
"321199.0","1508813497315","2443087494423772","-0.002443461","-0.021991149","-0.07574729"
"321400.0","1508813497516","2443087694426897","0.0","0.0","0.0"
"321600.0","1508813497715","2443087894431585","-0.034208454","0.06841691","0.0"
"321800.0","1508813497915","2443088094433147","0.0","0.0","0.0"
"322000.0","1508813498116","2443088294437835","0.0","0.0","0.0"
"322200.0","1508813498316","2443088494439397","0.0","0.0","0.0"
"322400.0","1508813498516","2443088694444085","0.09040806","-0.014660766","-0.058643065"
"322599.0","1508813498715","2443088894414397","-0.029321533","0.06841691","-0.018325957"
"322799.0","1508813498915","2443089094417522","0.0","0.0","0.0"
"322999.0","1508813499115","2443089294420647","0.0","0.0","0.0"
"323199.0","1508813499315","2443089494423772","0.0","0.0","0.0"
"323400.0","1508813499516","2443089694426897","-0.05131268","0.073303826","-0.061086524"
"323600.0","1508813499716","2443089894430022","0.0061086523","-0.05375614","0.056199603"
"323800.0","1508813499915","2443090094433147","0.0","0.0","0.0"
"324000.0","1508813500115","2443090294436272","-0.095294975","0.15760323","-0.02687807"
"324200.0","1508813500315","2443090494439397","0.0","0.0","0.0"
"324400.0","1508813500515","2443090694442522","0.0","0.0","0.0"
"324599.0","1508813500715","2443090894414397","-0.056199603","0.052534413","0.004886922"
"324799.0","1508813500916","2443091094417522","-0.047647487","0.057421334","-0.015882496"
"324999.0","1508813501115","2443091294420647","-0.034208454","0.06352998","-0.03176499"
"325199.0","1508813501315","2443091494423772","-0.04153884","0.09407325","0.04520403"
"325400.0","1508813501515","2443091694426897","0.0","0.0","0.0"
"325600.0","1508813501715","2443091894430022","0.0","0.0","0.0"
"325800.0","1508813501915","2443092094433147","0.0","0.0","0.0"
"326000.0","1508813502116","2443092294436272","0.0","0.0","0.0"
"326200.0","1508813502316","2443092494439397","-0.034208454","0.061086524","-0.030543262"
"326400.0","1508813502515","2443092694442522","-0.017104227","-0.0061086523","0.07574729"
"326599.0","1508813502715","2443092894414397","0.08307768","-0.028099801","-0.064751714"
"326799.0","1508813502915","2443093094417522","0.08307768","-0.19425514","0.089186326"
"326999.0","1508813503116","2443093294420647","0.12095132","-0.24923302","0.095294975"
"327199.0","1508813503315","2443093494423772","0.0","0.0","0.0"
"327400.0","1508813503516","2443093694426897","-0.17592919","0.21624629","0.034208454"
"327600.0","1508813503716","2443093894428460","-0.09285152","0.119729586","-0.002443461"
"327800.0","1508813503915","2443094094431585","0.0","0.0","0.0"
"328000.0","1508813504115","2443094294436272","0.06719518","-0.036651913","-0.007330383"
"328200.0","1508813504315","2443094494439397","0.0","0.0","0.0"
"328400.0","1508813504515","2443094694442522","0.0","0.0","0.0"
"328599.0","1508813504716","2443094894414397","0.087964594","-0.0012217305","-0.06352998"
"328799.0","1508813504915","2443095094417522","-0.064751714","-0.040317107","0.010995574"
"328999.0","1508813505115","2443095294420647","0.0","0.0","0.0"
"329199.0","1508813505315","2443095494423772","0.058643065","-0.05131268","0.007330383"
"329400.0","1508813505515","2443095694426897","0.0","0.0","0.0"
"329600.0","1508813505715","2443095894428460","-0.010995574","-0.064751714","0.039095376"
"329800.0","1508813505916","2443096094433147","0.16371189","-0.21502456","0.047647487"
"330000.0","1508813506116","2443096294436272","0.09285152","-0.056199603","0.0012217305"
"330200.0","1508813506315","2443096494437835","-0.02565634","-0.0720821","0.004886922"
"330400.0","1508813506515","2443096694440960","-0.04520403","0.009773844","0.06352998"
"330600.0","1508813506715","2443096894444085","0.0","0.0","0.0"
"330799.0","1508813506915","2443097094415960","0.0720821","-0.059864793","-0.05375614"
"330999.0","1508813507115","2443097294419085","-0.002443461","-0.06719518","0.040317107"
"331199.0","1508813507316","2443097494422210","0.058643065","-0.04153884","-0.029321533"
"331400.0","1508813507515","2443097694425335","0.02443461","-0.034208454","0.065973446"
"331600.0","1508813507715","2443097894428460","0.0","0.0","0.0"
"331800.0","1508813507915","2443098094431585","0.0","0.0","0.0"
"332000.0","1508813508115","2443098294434710","-0.018325957","0.06352998","0.042760566"
"332200.0","1508813508315","2443098494437835","-0.052534413","0.03176499","-0.047647487"
"332400.0","1508813508515","2443098694440960","-0.20769419","0.30909783","-0.028099801"
"332600.0","1508813508715","2443098894445647","-0.13439035","0.21502456","-0.004886922"
"332799.0","1508813508915","2443099094415960","-0.073303826","0.12461651","-0.04642576"
"332999.0","1508813509115","2443099294419085","-0.05009095","0.059864793","-0.0061086523"
"333199.0","1508813509316","2443099494422210","0.0","0.0","0.0"
"333400.0","1508813509515","2443099694425335","0.037873644","-0.047647487","0.04886922"
"333600.0","1508813509718","2443099894428460","-0.0061086523","-0.04520403","-0.09896017"
"333800.0","1508813509915","2443100094431585","0.0","0.0","0.0"
"334000.0","1508813510116","2443100294434710","0.0","0.0","0.0"
"334200.0","1508813510315","2443100494437835","0.06841691","-0.08307768","0.014660766"
"334400.0","1508813510515","2443100694440960","0.04642576","-0.09040806","0.040317107"
"334600.0","1508813510715","2443100894444085","0.11362094","-0.12583824","0.015882496"
"334799.0","1508813510915","2443101094415960","0.05375614","-0.096516706","0.018325957"
"334999.0","1508813511115","2443101294419085","0.030543262","-0.09896017","0.032986723"
"335199.0","1508813511315","2443101494422210","0.0","0.0","0.0"
"335400.0","1508813511515","2443101694425335","0.21991149","-0.26511553","0.057421334"
"335600.0","1508813511715","2443101894428460","-0.096516706","0.089186326","-0.018325957"
"335800.0","1508813511915","2443102094431585","-0.05497787","0.05375614","0.0036651916"
"336000.0","1508813512115","2443102294434710","0.0","0.0","0.0"
"336200.0","1508813512315","2443102494437835","0.058643065","-0.09285152","0.019547688"
"336400.0","1508813512516","2443102694440960","0.03176499","-0.12950343","0.0"
"336600.0","1508813512716","2443102894444085","0.08552113","-0.065973446","0.013439035"
"336799.0","1508813512916","2443103094415960","0.0","0.0","0.0"
"336999.0","1508813513116","2443103294419085","0.0","0.0","0.0"
"337199.0","1508813513318","2443103494420647","-0.040317107","0.06719518","0.0"
"337400.0","1508813513517","2443103694425335","-0.056199603","0.096516706","0.0"
"337600.0","1508813513715","2443103894428460","-0.065973446","0.08307768","0.035430185"
"337800.0","1508813513916","2443104094431585","-0.18081611","0.23335053","-0.02565634"
"338000.0","1508813514116","2443104294434710","-0.089186326","0.16249016","-0.014660766"
"338200.0","1508813514316","2443104494437835","-0.042760566","0.1001819","0.002443461"
"338400.0","1508813514516","2443104694439397","0.05009095","-0.057421334","-0.002443461"
"338600.0","1508813514715","2443104894444085","0.22724187","-0.28955013","0.064751714"
"338799.0","1508813514915","2443105094415960","0.081855945","-0.07086037","0.0012217305"
"338999.0","1508813515115","2443105294417522","0.06963864","-0.17715092","0.013439035"
"339199.0","1508813515315","2443105494420647","0.29565877","-0.39828414","0.008552114"
"339399.0","1508813515515","2443105694423772","0.25778514","-0.27977628","-0.047647487"
"339600.0","1508813515715","2443105894426897","0.0","0.0","0.0"
"339800.0","1508813515915","2443106094430022","-0.05131268","0.05009095","-0.15515977"
"340000.0","1508813516115","2443106294434710","-0.103847094","0.14782938","-0.2443461"
"340200.0","1508813516316","2443106494437835","0.002443461","0.09896017","-0.267559"
"340400.0","1508813516515","2443106694440960","-0.07941248","0.009773844","0.17348573"
"340600.0","1508813516715","2443106894444085","0.004886922","0.030543262","-0.12950343"
"340799.0","1508813516915","2443107094415960","0.09162979","-0.015882496","-0.3005457"
"340999.0","1508813517115","2443107294417522","-0.28955013","0.20647246","0.42638394"
"341199.0","1508813517316","2443107494420647","-0.061086524","0.039095376","-0.17715092"
"341399.0","1508813517515","2443107694423772","0.09773844","0.0","-0.40439278"
"341600.0","1508813517715","2443107894426897","-0.09896017","-0.03176499","0.31764993"
"341800.0","1508813517915","2443108094430022","0.02565634","-0.13561209","-0.07086037"
"342000.0","1508813518116","2443108294433147","-0.16249016","0.19792034","-0.4447099"
"342200.0","1508813518316","2443108494436272","-0.021991149","-0.07819075","0.3042109"
"342400.0","1508813518515","2443108694439397","-0.16982053","0.080634214","0.105068825"
"342600.0","1508813518715","2443108894442522","-0.11728613","0.037873644","0.05009095"
"342799.0","1508813518916","2443109094414397","-0.052534413","-0.07696902","0.22113322"
"342999.0","1508813519115","2443109294417522","-0.017104227","-0.032986723","-0.12705997"
"343199.0","1508813519315","2443109494420647","-0.15515977","-0.047647487","0.2565634"
"343399.0","1508813519515","2443109694423772","-0.22235495","0.0842994","0.22968534"
"343600.0","1508813519715","2443109894426897","0.26511553","-0.24312437","-0.1001819"
"343800.0","1508813519915","2443110094430022","-0.2125811","0.10262536","0.09040806"
"344000.0","1508813520115","2443110294433147","0.12217305","-0.13316862","-0.09040806"
"344200.0","1508813520315","2443110494436272","0.0","0.0","0.0"
"344400.0","1508813520515","2443110694439397","-0.1881465","0.032986723","0.25045475"
"344600.0","1508813520716","2443110894442522","0.0","0.0","0.0"
"344799.0","1508813520915","2443111094414397","-0.057421334","0.021991149","0.11728613"
"344999.0","1508813521115","2443111294417522","-0.11728613","0.09407325","-0.02321288"
"345199.0","1508813521315","2443111494420647","0.0","0.0","0.0"
"345399.0","1508813521516","2443111694423772","-0.040317107","0.062308256","-0.02687807"
"345600.0","1508813521716","2443111894426897","-0.09407325","0.11362094","-0.037873644"
"345800.0","1508813521915","2443112094430022","0.0","0.0","0.0"
"346000.0","1508813522115","2443112294433147","-0.080634214","0.10262536","-0.036651913"
"346200.0","1508813522315","2443112494436272","0.0","0.0","0.0"
"346400.0","1508813522515","2443112694439397","-0.056199603","0.052534413","-0.002443461"
"346600.0","1508813522716","2443112894442522","0.015882496","-0.052534413","0.05375614"
"346799.0","1508813522915","2443113094414397","-0.018325957","0.012217305","0.073303826"
"346999.0","1508813523115","2443113294417522","-0.12095132","0.09162979","0.07696902"
"347199.0","1508813523315","2443113494419085","-0.021991149","0.10873401","0.002443461"
"347399.0","1508813523520","2443113694423772","0.0","0.0","0.0"
"347600.0","1508813523716","2443113894426897","0.0","0.0","0.0"
"347800.0","1508813523915","2443114094428460","-0.11362094","0.18203785","-0.018325957"
"348000.0","1508813524115","2443114294433147","-0.09407325","0.14049901","0.02321288"
"348200.0","1508813524315","2443114494436272","-0.19058995","0.1441642","-0.021991149"
"348400.0","1508813524515","2443114694439397","-0.111177474","0.10262536","-0.0036651916"
"348600.0","1508813524717","2443114894440960","0.13927728","0.057421334","-0.009773844"
"348799.0","1508813524916","2443115094412835","-0.012217305","0.10629055","-0.03176499"
"348999.0","1508813525116","2443115294417522","-0.18203785","0.11484267","-0.017104227"
"349199.0","1508813525316","2443115494419085","-0.058643065","0.042760566","0.030543262"
"349399.0","1508813525516","2443115694423772","0.06352998","0.04520403","0.012217305"
"349600.0","1508813525716","2443115894425335","-0.02321288","0.07941248","-0.07452556"
"349800.0","1508813525916","2443116094428460","-0.12583824","0.15515977","-0.032986723"
"350000.0","1508813526115","2443116294433147","0.021991149","0.10629055","0.014660766"
"350200.0","1508813526316","2443116494436272","0.0","0.0","0.0"
"350400.0","1508813526515","2443116694439397","-0.12583824","0.040317107","0.017104227"
"350600.0","1508813526716","2443116894440960","0.056199603","-0.04520403","0.02565634"
"350800.0","1508813526916","2443117094444085","0.0","0.0","0.0"
"350999.0","1508813527115","2443117294415960","0.0012217305","-0.09407325","-0.05497787"
"351199.0","1508813527315","2443117494420647","0.0","0.0","0.0"
"351399.0","1508813527515","2443117694422210","-0.02321288","0.172264","-0.007330383"
"351600.0","1508813527715","2443117894425335","-0.08307768","0.073303826","-0.010995574"
"351800.0","1508813527915","2443118094428460","-0.103847094","0.081855945","-0.0061086523"
"352000.0","1508813528116","2443118294431585","0.004886922","0.07574729","-0.009773844"
"352200.0","1508813528315","2443118494434710","0.0","0.0","0.0"
"352400.0","1508813528515","2443118694437835","-0.096516706","0.04886922","0.014660766"
"352600.0","1508813528715","2443118894440960","-0.1001819","0.019547688","0.037873644"
"352800.0","1508813528915","2443119094444085","-0.05497787","-0.0061086523","0.17715092"
"352999.0","1508813529115","2443119294415960","-0.0842994","-0.20647246","0.18936823"
"353199.0","1508813529315","2443119494419085","-0.15149458","-0.096516706","0.118507855"
"353399.0","1508813529515","2443119694422210","-0.12583824","0.05009095","0.17470746"
"353600.0","1508813529715","2443119894425335","-0.111177474","0.032986723","0.172264"
"353800.0","1508813529915","2443120094428460","-0.21013765","-0.010995574","0.14172074"
"354000.0","1508813530115","2443120294431585","-0.14782938","-0.07574729","0.21868975"
"354200.0","1508813530316","2443120494434710","-0.02565634","-0.10629055","0.15149458"
"354400.0","1508813530515","2443120694437835","-0.36041048","0.09407325","0.2406809"
"354600.0","1508813530715","2443120894440960","-0.037873644","0.043982297","0.04886922"
"354800.0","1508813530915","2443121094444085","0.23579398","0.04520403","-0.0036651916"
"354999.0","1508813531115","2443121294414397","0.14905111","-0.014660766","0.02076942"
"355199.0","1508813531315","2443121494419085","0.3042109","-0.35796702","-0.002443461"
"355399.0","1508813531515","2443121694422210","0.24923302","-0.23457226","-0.009773844"
"355600.0","1508813531715","2443121894425335","0.30298916","-0.18936823","0.02443461"
"355800.0","1508813531915","2443122094428460","-0.028099801","-0.0061086523","0.073303826"
"356000.0","1508813532116","2443122294431585","0.41905355","-0.3567453","-0.13439035"
"356200.0","1508813532315","2443122494434710","0.39950588","-0.21868975","-0.17715092"
"356400.0","1508813532515","2443122694437835","0.26267207","-0.20891592","-0.062308256"
"356600.0","1508813532715","2443122894440960","0.04642576","-0.0036651916","-0.2602286"
"356800.0","1508813532915","2443123094444085","0.13439035","0.062308256","-0.2443461"
"356999.0","1508813533115","2443123294415960","0.2687807","-0.07574729","-0.312763"
"357199.0","1508813533315","2443123494419085","0.0","0.0","0.0"
"357399.0","1508813533515","2443123694422210","0.0","0.0","0.0"
"357600.0","1508813533715","2443123894425335","0.014660766","0.040317107","-0.065973446"
"357800.0","1508813533915","2443124094428460","-0.09896017","0.08674286","-0.012217305"
"358000.0","1508813534115","2443124294431585","-0.0720821","0.07452556","0.032986723"
"358200.0","1508813534315","2443124494434710","-0.0061086523","-0.030543262","0.06963864"
"358400.0","1508813534515","2443124694436272","-0.058643065","0.06352998","0.065973446"
"358600.0","1508813534715","2443124894440960","-0.018325957","0.04642576","-0.059864793"
"358800.0","1508813534915","2443125094442522","-0.037873644","0.02565634","0.061086524"
"358999.0","1508813535115","2443125294414397","0.0036651916","0.047647487","-0.059864793"
"359199.0","1508813535315","2443125494419085","-0.07819075","0.013439035","0.15027285"
"359399.0","1508813535515","2443125694420647","-0.017104227","0.052534413","-0.05497787"
"359599.0","1508813535717","2443125894423772","0.13561209","-0.13439035","0.0061086523"
"359800.0","1508813535915","2443126094426897","0.0","0.0","0.0"
"360000.0","1508813536115","2443126294430022","-0.02687807","0.010995574","0.073303826"
"360200.0","1508813536316","2443126494434710","-0.0061086523","0.07696902","-0.07696902"
"360400.0","1508813536515","2443126694436272","-0.040317107","0.043982297","-0.09040806"
"360600.0","1508813536716","2443126894439397","-0.012217305","0.10629055","-0.019547688"
"360800.0","1508813536921","2443127094442522","0.0","0.0","0.0"
"360999.0","1508813537116","2443127294414397","0.1001819","-0.0842994","-0.02321288"
"361199.0","1508813537316","2443127494419085","-0.12095132","0.14782938","-0.015882496"
"361399.0","1508813537530","2443127694419085","0.0","0.0","0.0"
"361599.0","1508813537716","2443127894423772","0.1001819","-0.13927728","0.11728613"
"361800.0","1508813537915","2443128094426897","-0.20280726","0.13561209","0.14660765"
"362000.0","1508813538116","2443128294431585","0.03176499","0.029321533","-0.06352998"
"362200.0","1508813538316","2443128494433147","0.0","0.0","0.0"
"362400.0","1508813538515","2443128694436272","-0.096516706","0.029321533","0.1563815"
"362600.0","1508813538715","2443128894439397","0.0","0.0","0.0"
"362800.0","1508813538915","2443129094442522","0.05009095","0.008552114","-0.059864793"
"362999.0","1508813539116","2443129294414397","-0.10140363","0.112399206","-0.008552114"
"363199.0","1508813539315","2443129494417522","0.0","0.0","0.0"
"363399.0","1508813539515","2443129694420647","-0.03176499","0.06841691","-0.02076942"
"363599.0","1508813539715","2443129894423772","0.0","0.0","0.0"
"363800.0","1508813539915","2443130094426897","-0.081855945","0.14782938","-0.019547688"
"364000.0","1508813540115","2443130294430022","0.11484267","-0.10262536","-0.0720821"
"364200.0","1508813540315","2443130494433147","-0.08552113","0.16126843","-0.057421334"
"364400.0","1508813540515","2443130694436272","0.103847094","-0.1600467","0.06841691"
"364600.0","1508813540715","2443130894439397","-0.08674286","0.03176499","0.056199603"
"364800.0","1508813540916","2443131094442522","0.012217305","-0.02565634","0.07086037"
"364999.0","1508813541115","2443131294414397","-0.043982297","0.059864793","0.018325957"
"365199.0","1508813541315","2443131494417522","0.089186326","-0.052534413","-0.03176499"
"365399.0","1508813541515","2443131694420647","0.0","0.0","0.0"
"365599.0","1508813541715","2443131894423772","0.0","0.0","0.0"
"365800.0","1508813541915","2443132094426897","-0.06841691","0.073303826","0.047647487"
"366000.0","1508813542115","2443132294430022","0.04886922","-0.12217305","0.07574729"
"366200.0","1508813542315","2443132494433147","0.0","0.0","0.0"
"366400.0","1508813542515","2443132694436272","0.047647487","0.014660766","-0.059864793"
"366600.0","1508813542715","2443132894439397","0.05497787","-0.052534413","-0.008552114"
"366800.0","1508813542915","2443133094442522","-0.112399206","0.14782938","-0.009773844"
"366999.0","1508813543115","2443133294414397","0.0","0.0","0.0"
"367199.0","1508813543315","2443133494417522","-0.059864793","0.13439035","-0.037873644"
"367399.0","1508813543515","2443133694419085","0.0","0.0","0.0"
"367599.0","1508813543715","2443133894423772","-0.047647487","0.059864793","0.015882496"
"367800.0","1508813543915","2443134094425335","0.096516706","-0.0720821","0.062308256"
"368000.0","1508813544115","2443134294428460","0.042760566","-0.062308256","-0.008552114"
"368200.0","1508813544316","2443134494433147","0.0","0.0","0.0"
"368400.0","1508813544515","2443134694436272","-0.02443461","0.073303826","-0.010995574"
"368600.0","1508813544715","2443134894439397","0.0","0.0","0.0"
"368800.0","1508813544915","2443135094442522","-0.034208454","-0.012217305","0.06719518"
"368999.0","1508813545115","2443135294414397","-0.014660766","-0.042760566","0.09896017"
"369199.0","1508813545317","2443135494417522","-0.05497787","0.012217305","0.09285152"
"369399.0","1508813545515","2443135694420647","-0.010995574","-0.07086037","0.030543262"
"369599.0","1508813545715","2443135894423772","-0.02565634","0.080634214","-0.0720821"
"369800.0","1508813545915","2443136094425335","-0.034208454","0.06352998","0.030543262"
"370000.0","1508813546115","2443136294428460","0.0","0.0","0.0"
"370200.0","1508813546315","2443136494431585","-0.105068825","0.15027285","-0.034208454"
"370400.0","1508813546515","2443136694434710","0.087964594","-0.06352998","0.002443461"
"370600.0","1508813546715","2443136894439397","-0.17715092","0.22113322","0.034208454"
"370800.0","1508813546915","2443137094440960","0.0","0.0","0.0"
"371000.0","1508813547116","2443137294444085","-0.052534413","0.10873401","-0.056199603"
"371199.0","1508813547315","2443137494417522","0.0","0.0","0.0"
"371399.0","1508813547516","2443137694419085","-0.015882496","0.07452556","-0.019547688"
"371599.0","1508813547715","2443137894422210","-0.073303826","0.12950343","-0.043982297"
"371800.0","1508813547915","2443138094425335","0.0","0.0","0.0"
"372000.0","1508813548115","2443138294428460","0.037873644","0.02687807","-0.09773844"
"372200.0","1508813548315","2443138494431585","-0.06963864","0.111177474","-0.019547688"
"372400.0","1508813548515","2443138694434710","-0.036651913","0.028099801","0.061086524"
"372600.0","1508813548715","2443138894437835","0.09773844","0.065973446","0.06719518"
"372800.0","1508813548915","2443139094440960","-0.008552114","0.05497787","-0.052534413"
"373000.0","1508813549115","2443139294444085","0.002443461","0.004886922","-0.07696902"
"373199.0","1508813549316","2443139494415960","-0.111177474","0.06352998","-0.034208454"
"373399.0","1508813549516","2443139694419085","-0.02443461","0.058643065","-0.04642576"
"373599.0","1508813549716","2443139894422210","0.0","0.0","0.0"
"373800.0","1508813549916","2443140094425335","0.0","0.0","0.0"
"374000.0","1508813550116","2443140294428460","-0.06841691","0.06841691","0.05497787"
"374200.0","1508813550316","2443140494431585","-0.034208454","0.004886922","0.103847094"
"374400.0","1508813550516","2443140694434710","0.09285152","-0.05497787","0.009773844"
"374600.0","1508813550715","2443140894437835","0.0","0.0","0.0"
"374800.0","1508813550915","2443141094440960","0.0","0.0","0.0"
"375000.0","1508813551115","2443141294444085","0.119729586","-0.16371189","-0.0036651916"
"375199.0","1508813551315","2443141494415960","0.0","0.0","0.0"
"375399.0","1508813551515","2443141694420647","-0.07452556","0.035430185","0.07574729"
"375599.0","1508813551716","2443141894422210","0.10629055","-0.034208454","0.07819075"
"375800.0","1508813551915","2443142094425335","0.0","0.0","0.0"
"376000.0","1508813552115","2443142294426897","-0.12339478","0.02443461","-0.043982297"
"376200.0","1508813552316","2443142494431585","-0.06352998","0.11484267","0.019547688"
"376400.0","1508813552515","2443142694433147","0.059864793","0.07086037","0.056199603"
"376600.0","1508813552715","2443142894437835","0.0","0.0","0.0"
"376800.0","1508813552915","2443143094440960","-0.087964594","0.06841691","0.004886922"
"377000.0","1508813553115","2443143294444085","0.0720821","0.009773844","-0.02565634"
"377199.0","1508813553315","2443143494414397","0.10629055","-0.07819075","0.0"
"377399.0","1508813553515","2443143694417522","-0.010995574","-0.073303826","0.017104227"
"377599.0","1508813553715","2443143894422210","0.0","0.0","0.0"
"377800.0","1508813553915","2443144094425335","-0.039095376","0.021991149","0.1282817"
"378000.0","1508813554116","2443144294426897","-0.09407325","0.036651913","-0.040317107"
"378200.0","1508813554315","2443144494430022","0.0","0.0","0.0"
"378400.0","1508813554515","2443144694434710","-0.042760566","0.13316862","0.057421334"
"378600.0","1508813554715","2443144894437835","-0.06963864","0.036651913","0.07574729"
"378800.0","1508813554915","2443145094439397","-0.12950343","-0.043982297","0.12583824"
"379000.0","1508813555115","2443145294442522","-0.10262536","-0.008552114","0.13561209"
"379199.0","1508813555315","2443145494415960","-0.08674286","0.036651913","0.14172074"
"379399.0","1508813555515","2443145694419085","-0.103847094","0.012217305","0.03176499"
"379599.0","1508813555715","2443145894420647","-0.073303826","-0.013439035","0.08307768"
"379799.0","1508813555915","2443146094423772","-0.08307768","0.032986723","0.14905111"
"380000.0","1508813556115","2443146294426897","0.0","0.0","0.0"
"380200.0","1508813556315","2443146494430022","0.032986723","-0.2565634","0.09285152"
"380400.0","1508813556515","2443146694433147","-0.029321533","0.0","0.105068825"
"380600.0","1508813556715","2443146894437835","0.19181168","-0.015882496","-0.062308256"
"380800.0","1508813556915","2443147094439397","0.20158553","0.08307768","-0.4166101"
"381000.0","1508813557115","2443147294442522","-0.15760323","-0.089186326","0.26633725"
"381199.0","1508813557316","2443147494414397","-0.30787608","0.26145032","0.21868975"
"381399.0","1508813557515","2443147694417522","0.0720821","-0.16737708","-0.08674286"
"381599.0","1508813557715","2443147894420647","0.1600467","-0.17104226","-0.22235495"
"381799.0","1508813557916","2443148094423772","-0.12461651","-0.111177474","0.26267207"
"382000.0","1508813558115","2443148294426897","-0.089186326","0.07941248","0.058643065"
"382200.0","1508813558315","2443148494430022","0.09285152","0.039095376","-0.25534168"
"382400.0","1508813558515","2443148694433147","-0.037873644","-0.12950343","0.07819075"
"382600.0","1508813558715","2443148894436272","0.03176499","-0.1600467","0.119729586"
"382800.0","1508813558915","2443149094439397","0.30543262","-0.20525073","-0.43004912"
"383000.0","1508813559115","2443149294442522","-0.18692477","0.089186326","0.16249016"
"383199.0","1508813559315","2443149494414397","0.25778514","-0.16615535","-0.18325958"
"383399.0","1508813559515","2443149694417522","-0.10873401","-0.002443461","0.2406809"
"383599.0","1508813559715","2443149894420647","0.029321533","-0.2125811","-0.05497787"
"383799.0","1508813559915","2443150094422210","0.1441642","-0.08674286","-0.09040806"
"384000.0","1508813560115","2443150294426897","0.0","0.0","0.0"
"384200.0","1508813560315","2443150494430022","-0.034208454","-0.0036651916","-0.103847094"
"384400.0","1508813560520","2443150694433147","0.040317107","-0.073303826","0.06963864"
"384600.0","1508813560715","2443150894436272","0.029321533","0.037873644","-0.058643065"
"384800.0","1508813560918","2443151094439397","-0.12095132","0.058643065","0.18570304"
"385000.0","1508813561116","2443151294442522","-0.10629055","0.07696902","0.13194689"
"385199.0","1508813561316","2443151494414397","-0.039095376","0.065973446","-0.014660766"
"385399.0","1508813561516","2443151694417522","-0.06719518","0.05497787","0.064751714"
"385599.0","1508813561716","2443151894420647","0.03176499","0.043982297","-0.12461651"
"385799.0","1508813561918","2443152094423772","-0.040317107","0.0036651916","0.06719518"
"386000.0","1508813562116","2443152294426897","-0.11362094","0.1685988","-0.040317107"
"386200.0","1508813562316","2443152494428460","0.043982297","0.07941248","-0.1441642"
"386400.0","1508813562515","2443152694433147","-0.19914207","0.09285152","0.18203785"
"386600.0","1508813562715","2443152894436272","0.13439035","0.059864793","-0.1966986"
"386800.0","1508813562916","2443153094440960","-0.05497787","0.1160644","0.035430185"
"387000.0","1508813563115","2443153294442522","-0.04153884","0.007330383","0.064751714"
"387199.0","1508813563315","2443153494414397","0.16126843","-0.015882496","-0.24801129"
"387399.0","1508813563515","2443153694417522","-0.14782938","0.06841691","0.16126843"
"387599.0","1508813563715","2443153894420647","0.05375614","-0.05497787","-0.017104227"
"387799.0","1508813563915","2443154094423772","0.0061086523","0.06352998","-0.04520403"
"388000.0","1508813564115","2443154294425335","-0.04520403","0.064751714","0.07819075"
"388200.0","1508813564315","2443154494428460","0.061086524","0.002443461","-0.09040806"
"388400.0","1508813564515","2443154694433147","-0.012217305","0.05009095","0.056199603"
"388600.0","1508813564716","2443154894436272","-0.04886922","0.008552114","0.058643065"
"388800.0","1508813564915","2443155094439397","0.07086037","-0.004886922","-0.08307768"
"389000.0","1508813565115","2443155294440960","0.042760566","0.008552114","-0.06352998"
"389200.0","1508813565315","2443155494444085","-0.037873644","-0.009773844","0.065973446"
"389399.0","1508813565515","2443155694415960","-0.042760566","0.09407325","-0.04153884"
"389599.0","1508813565715","2443155894419085","0.0","0.0","0.0"
"389799.0","1508813565915","2443156094422210","0.0","0.0","0.0"
"390000.0","1508813566115","2443156294425335","-0.0720821","0.064751714","0.095294975"
"390200.0","1508813566315","2443156494430022","-0.013439035","0.09040806","-0.06352998"
"390400.0","1508813566515","2443156694431585","0.0","0.0","0.0"
"390600.0","1508813566715","2443156894434710","0.0","0.0","0.0"
"390800.0","1508813566915","2443157094437835","0.12583824","0.0061086523","-0.16493362"
"391000.0","1508813567115","2443157294440960","0.052534413","0.030543262","-0.04642576"
"391200.0","1508813567315","2443157494444085","0.0","0.0","0.0"
"391399.0","1508813567515","2443157694415960","0.12339478","-0.034208454","-0.112399206"
"391599.0","1508813567715","2443157894419085","0.047647487","0.073303826","-0.1282817"
"391799.0","1508813567915","2443158094422210","-0.06719518","0.05131268","0.12950343"
"392000.0","1508813568115","2443158294425335","0.20769419","-0.028099801","-0.29077184"
"392200.0","1508813568315","2443158494428460","-0.087964594","0.13927728","0.09773844"
"392400.0","1508813568515","2443158694431585","0.0","0.0","0.0"
"392600.0","1508813568715","2443158894434710","0.112399206","0.042760566","-0.119729586"
"392800.0","1508813568915","2443159094437835","0.030543262","-0.13439035","0.16615535"
"393000.0","1508813569115","2443159294440960","0.0720821","0.008552114","-0.080634214"
"393200.0","1508813569315","2443159494444085","0.10629055","0.15149458","-0.2773328"
"393399.0","1508813569515","2443159694415960","0.0","0.0","0.0"
"393599.0","1508813569715","2443159894419085","0.0","0.0","0.0"
"393799.0","1508813569915","2443160094422210","0.07819075","0.004886922","-0.08307768"
"394000.0","1508813570115","2443160294425335","-0.10140363","-0.15149458","0.4129449"
"394200.0","1508813570315","2443160494428460","0.103847094","-0.081855945","-0.004886922"
