sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
373500,,,,,
373600,323600.0,2443089894430022.0,0.0061086523,-0.05375614,0.056199603
373700,,,,,
373800,323800.0,2443090094433147.0,0.0,0.0,0.0
373900,,,,,
374000,324000.0,2443090294436272.0,-0.095294975,0.15760323,-0.02687807
374100,,,,,
374200,324200.0,2443090494439397.0,0.0,0.0,0.0
374300,,,,,
374400,324400.0,2443090694442522.0,0.0,0.0,0.0
374500,,,,,
374600,324599.0,2443090894414397.0,-0.056199603,0.052534413,0.004886922
374700,,,,,
374800,324799.0,2443091094417522.0,-0.047647487,0.057421334,-0.015882496
374900,,,,,
375000,324999.0,2443091294420647.0,-0.034208454,0.06352998,-0.03176499
375100,,,,,
375200,325199.0,2443091494423772.0,-0.04153884,0.09407325,0.04520403
375300,,,,,
375400,325400.0,2443091694426897.0,0.0,0.0,0.0
375500,,,,,
375600,325600.0,2443091894430022.0,0.0,0.0,0.0
375700,,,,,
375800,325800.0,2443092094433147.0,0.0,0.0,0.0
375900,,,,,
376000,326000.0,2443092294436272.0,0.0,0.0,0.0
376100,,,,,
376200,326200.0,2443092494439397.0,-0.034208454,0.061086524,-0.030543262
376300,,,,,
376400,326400.0,2443092694442522.0,-0.017104227,-0.0061086523,0.07574729
376500,,,,,
376600,326599.0,2443092894414397.0,0.08307768,-0.028099801,-0.064751714
376700,,,,,
376800,326799.0,2443093094417522.0,0.08307768,-0.19425514,0.089186326
376900,,,,,
377000,326999.0,2443093294420647.0,0.12095132,-0.24923302,0.095294975
377100,,,,,
377200,327199.0,2443093494423772.0,0.0,0.0,0.0
377300,,,,,
377400,327400.0,2443093694426897.0,-0.17592919,0.21624629,0.034208454
377500,,,,,
377600,327600.0,2443093894428460.0,-0.09285152,0.119729586,-0.002443461
377700,,,,,
377800,327800.0,2443094094431585.0,0.0,0.0,0.0
377900,,,,,
378000,328000.0,2443094294436272.0,0.06719518,-0.036651913,-0.007330383
378100,,,,,
378200,328200.0,2443094494439397.0,0.0,0.0,0.0
378300,,,,,
378400,328400.0,2443094694442522.0,0.0,0.0,0.0
378500,,,,,
378600,328599.0,2443094894414397.0,0.08796459400000001,-0.0012217305,-0.06352998
378700,,,,,
378800,328799.0,2443095094417522.0,-0.064751714,-0.040317107000000005,0.010995574
378900,,,,,
379000,328999.0,2443095294420647.0,0.0,0.0,0.0
379100,,,,,
379200,329199.0,2443095494423772.0,0.058643065,-0.05131268,0.007330383
379300,,,,,
379400,329400.0,2443095694426897.0,0.0,0.0,0.0
379500,,,,,
379600,329600.0,2443095894428460.0,-0.010995574,-0.064751714,0.039095376
379700,,,,,
379800,329800.0,2443096094433147.0,0.16371189,-0.21502456,0.047647487
379900,,,,,
380000,330000.0,2443096294436272.0,0.09285152,-0.056199603,0.0012217305
380100,,,,,
380200,330200.0,2443096494437835.0,-0.02565634,-0.0720821,0.004886922
380300,,,,,
380400,330400.0,2443096694440960.0,-0.04520403,0.009773844,0.06352998
380500,,,,,
380600,330600.0,2443096894444085.0,0.0,0.0,0.0
380700,,,,,
380800,330799.0,2443097094415960.0,0.0720821,-0.059864793,-0.05375614
380900,,,,,
381000,330999.0,2443097294419085.0,-0.002443461,-0.06719518,0.040317107000000005
381100,,,,,
381200,331199.0,2443097494422210.0,0.058643065,-0.04153884,-0.029321533
381300,,,,,
381400,331400.0,2443097694425335.0,0.02443461,-0.034208454,0.06597344599999999
381500,,,,,
381600,331600.0,2443097894428460.0,0.0,0.0,0.0
381700,,,,,
381800,331800.0,2443098094431585.0,0.0,0.0,0.0
381900,,,,,
382000,332000.0,2443098294434710.0,-0.018325957,0.06352998,0.042760565999999986
382100,,,,,
382200,332200.0,2443098494437835.0,-0.052534413,0.03176499,-0.047647487
382300,,,,,
382400,332400.0,2443098694440960.0,-0.20769419,0.30909783,-0.028099801
382500,,,,,
382600,332600.0,2443098894445647.0,-0.13439035,0.21502456,-0.004886922
382700,,,,,
382800,332799.0,2443099094415960.0,-0.073303826,0.12461651,-0.04642576
382900,,,,,
383000,332999.0,2443099294419085.0,-0.05009095,0.059864793,-0.0061086523
383100,,,,,
383200,333199.0,2443099494422210.0,0.0,0.0,0.0
383300,,,,,
383400,333400.0,2443099694425335.0,0.037873644,-0.047647487,0.04886922
383500,,,,,
383600,333600.0,2443099894428460.0,-0.0061086523,-0.04520403,-0.09896017
383700,,,,,
383800,333800.0,2443100094431585.0,0.0,0.0,0.0
383900,,,,,
384000,334000.0,2443100294434710.0,0.0,0.0,0.0
384100,,,,,
384200,334200.0,2443100494437835.0,0.06841691,-0.08307768,0.014660766
384300,,,,,
384400,334400.0,2443100694440960.0,0.04642576,-0.09040806,0.040317107000000005
384500,,,,,
384600,334600.0,2443100894444085.0,0.11362094,-0.12583824,0.015882496
384700,,,,,
384800,334799.0,2443101094415960.0,0.05375614,-0.096516706,0.018325957
384900,,,,,
385000,334999.0,2443101294419085.0,0.030543262,-0.09896017,0.032986723
385100,,,,,
385200,335199.0,2443101494422210.0,0.0,0.0,0.0
385300,,,,,
385400,335400.0,2443101694425335.0,0.21991149,-0.26511553,0.057421334
385500,,,,,
385600,335600.0,2443101894428460.0,-0.096516706,0.089186326,-0.018325957
385700,,,,,
385800,335800.0,2443102094431585.0,-0.05497787,0.05375614,0.0036651916
385900,,,,,
386000,336000.0,2443102294434710.0,0.0,0.0,0.0
386100,,,,,
386200,336200.0,2443102494437835.0,0.058643065,-0.09285152,0.019547688
386300,,,,,
386400,336400.0,2443102694440960.0,0.03176499,-0.12950343,0.0
386500,,,,,
386600,336600.0,2443102894444085.0,0.08552113,-0.06597344599999999,0.013439035
386700,,,,,
386800,336799.0,2443103094415960.0,0.0,0.0,0.0
386900,,,,,
387000,336999.0,2443103294419085.0,0.0,0.0,0.0
387100,,,,,
387200,337199.0,2443103494420647.0,-0.040317107000000005,0.06719518,0.0
387300,,,,,
387400,337400.0,2443103694425335.0,-0.056199603,0.096516706,0.0
387500,,,,,
387600,337600.0,2443103894428460.0,-0.06597344599999999,0.08307768,0.035430185
387700,,,,,
387800,337800.0,2443104094431585.0,-0.18081611,0.23335053,-0.02565634
387900,,,,,
388000,338000.0,2443104294434710.0,-0.089186326,0.16249016,-0.014660766
388100,,,,,
388200,338200.0,2443104494437835.0,-0.042760565999999986,0.1001819,0.002443461
388300,,,,,
388400,338400.0,2443104694439397.0,0.05009095,-0.057421334,-0.002443461
388500,,,,,
388600,338600.0,2443104894444085.0,0.22724187,-0.28955013,0.064751714
388700,,,,,
388800,338799.0,2443105094415960.0,0.081855945,-0.07086037,0.0012217305
388900,,,,,
389000,338999.0,2443105294417522.0,0.06963864,-0.17715092,0.013439035
389100,,,,,
389200,339199.0,2443105494420647.0,0.29565877,-0.39828414,0.008552114
389300,,,,,
389400,339399.0,2443105694423772.0,0.25778514,-0.27977628,-0.047647487
389500,,,,,
389600,339600.0,2443105894426897.0,0.0,0.0,0.0
389700,,,,,
389800,339800.0,2443106094430022.0,-0.05131268,0.05009095,-0.15515977
389900,,,,,
390000,340000.0,2443106294434710.0,-0.103847094,0.14782938,-0.2443461
390100,,,,,
390200,340200.0,2443106494437835.0,0.002443461,0.09896017,-0.267559
390300,,,,,
390400,340400.0,2443106694440960.0,-0.07941248,0.009773844,0.17348573
390500,,,,,
390600,340600.0,2443106894444085.0,0.004886922,0.030543262,-0.12950343
390700,,,,,
390800,340799.0,2443107094415960.0,0.09162979,-0.015882496,-0.3005457
390900,,,,,
391000,340999.0,2443107294417522.0,-0.28955013,0.20647246,0.42638394
391100,,,,,
391200,341199.0,2443107494420647.0,-0.061086524,0.039095376,-0.17715092
391300,,,,,
391400,341399.0,2443107694423772.0,0.09773844,0.0,-0.40439278
391500,,,,,
391600,341600.0,2443107894426897.0,-0.09896017,-0.03176499,0.31764993
391700,,,,,
391800,341800.0,2443108094430022.0,0.02565634,-0.13561209,-0.07086037
391900,,,,,
392000,342000.0,2443108294433147.0,-0.16249016,0.19792034,-0.4447099
392100,,,,,
392200,342200.0,2443108494436272.0,-0.021991149,-0.07819075,0.3042109000000001
392300,,,,,
392400,342400.0,2443108694439397.0,-0.16982053,0.08063421400000001,0.105068825
392500,,,,,
392600,342600.0,2443108894442522.0,-0.11728613,0.037873644,0.05009095
392700,,,,,
392800,342799.0,2443109094414397.0,-0.052534413,-0.07696902,0.22113322
392900,,,,,
393000,342999.0,2443109294417522.0,-0.017104227,-0.032986723,-0.12705997
393100,,,,,
393200,343199.0,2443109494420647.0,-0.15515977,-0.047647487,0.2565634
393300,,,,,
393400,343399.0,2443109694423772.0,-0.22235495,0.0842994,0.22968534
393500,,,,,
393600,343600.0,2443109894426897.0,0.26511553,-0.24312437,-0.1001819
393700,,,,,
393800,343800.0,2443110094430022.0,-0.2125811,0.10262536,0.09040806
393900,,,,,
394000,344000.0,2443110294433147.0,0.12217305,-0.13316862,-0.09040806
394100,,,,,
394200,344200.0,2443110494436272.0,0.0,0.0,0.0
394300,,,,,
394400,344400.0,2443110694439397.0,-0.1881465,0.032986723,0.25045475
394500,,,,,
394600,344600.0,2443110894442522.0,0.0,0.0,0.0
394700,,,,,
394800,344799.0,2443111094414397.0,-0.057421334,0.021991149,0.11728613
394900,,,,,
395000,344999.0,2443111294417522.0,-0.11728613,0.09407325,-0.02321288
395100,,,,,
395200,345199.0,2443111494420647.0,0.0,0.0,0.0
395300,,,,,
395400,345399.0,2443111694423772.0,-0.040317107000000005,0.062308256,-0.02687807
395500,,,,,
395600,345600.0,2443111894426897.0,-0.09407325,0.11362094,-0.037873644
395700,,,,,
395800,345800.0,2443112094430022.0,0.0,0.0,0.0
395900,,,,,
396000,346000.0,2443112294433147.0,-0.08063421400000001,0.10262536,-0.036651913
396100,,,,,
396200,346200.0,2443112494436272.0,0.0,0.0,0.0
396300,,,,,
396400,346400.0,2443112694439397.0,-0.056199603,0.052534413,-0.002443461
396500,,,,,
396600,346600.0,2443112894442522.0,0.015882496,-0.052534413,0.05375614
396700,,,,,
396800,346799.0,2443113094414397.0,-0.018325957,0.012217305,0.073303826
396900,,,,,
397000,346999.0,2443113294417522.0,-0.12095132,0.09162979,0.07696902
397100,,,,,
397200,347199.0,2443113494419085.0,-0.021991149,0.10873401,0.002443461
397300,,,,,
397400,347399.0,2443113694423772.0,0.0,0.0,0.0
397500,,,,,
397600,347600.0,2443113894426897.0,0.0,0.0,0.0
397700,,,,,
397800,347800.0,2443114094428460.0,-0.11362094,0.18203785,-0.018325957
397900,,,,,
398000,348000.0,2443114294433147.0,-0.09407325,0.14049901,0.02321288
398100,,,,,
398200,348200.0,2443114494436272.0,-0.19058995,0.1441642,-0.021991149
398300,,,,,
398400,348400.0,2443114694439397.0,-0.111177474,0.10262536,-0.0036651916
398500,,,,,
398600,348600.0,2443114894440960.0,0.13927728,0.057421334,-0.009773844
398700,,,,,
398800,348799.0,2443115094412835.0,-0.012217305,0.10629055,-0.03176499
398900,,,,,
399000,348999.0,2443115294417522.0,-0.18203785,0.11484267,-0.017104227
399100,,,,,
399200,349199.0,2443115494419085.0,-0.058643065,0.042760565999999986,0.030543262
399300,,,,,
399400,349399.0,2443115694423772.0,0.06352998,0.04520403,0.012217305
399500,,,,,
399600,349600.0,2443115894425335.0,-0.02321288,0.07941248,-0.07452556
399700,,,,,
399800,349800.0,2443116094428460.0,-0.12583824,0.15515977,-0.032986723
399900,,,,,
400000,350000.0,2443116294433147.0,0.021991149,0.10629055,0.014660766
400100,,,,,
400200,350200.0,2443116494436272.0,0.0,0.0,0.0
400300,,,,,
400400,350400.0,2443116694439397.0,-0.12583824,0.040317107000000005,0.017104227
400500,,,,,
400600,350600.0,2443116894440960.0,0.056199603,-0.04520403,0.02565634
400700,,,,,
400800,350800.0,2443117094444085.0,0.0,0.0,0.0
400900,,,,,
401000,350999.0,2443117294415960.0,0.0012217305,-0.09407325,-0.05497787
401100,,,,,
401200,351199.0,2443117494420647.0,0.0,0.0,0.0
401300,,,,,
401400,351399.0,2443117694422210.0,-0.02321288,0.172264,-0.007330383
401500,,,,,
401600,351600.0,2443117894425335.0,-0.08307768,0.073303826,-0.010995574
401700,,,,,
401800,351800.0,2443118094428460.0,-0.103847094,0.081855945,-0.0061086523
401900,,,,,
402000,352000.0,2443118294431585.0,0.004886922,0.07574729,-0.009773844
402100,,,,,
402200,352200.0,2443118494434710.0,0.0,0.0,0.0
402300,,,,,
402400,352400.0,2443118694437835.0,-0.096516706,0.04886922,0.014660766
402500,,,,,
402600,352600.0,2443118894440960.0,-0.1001819,0.019547688,0.037873644
402700,,,,,
402800,352800.0,2443119094444085.0,-0.05497787,-0.0061086523,0.17715092
402900,,,,,
403000,352999.0,2443119294415960.0,-0.0842994,-0.20647246,0.18936823
403100,,,,,
403200,353199.0,2443119494419085.0,-0.15149458,-0.096516706,0.118507855
403300,,,,,
403400,353399.0,2443119694422210.0,-0.12583824,0.05009095,0.17470746
403500,,,,,
403600,353600.0,2443119894425335.0,-0.111177474,0.032986723,0.172264
403700,,,,,
403800,353800.0,2443120094428460.0,-0.21013765,-0.010995574,0.14172074
403900,,,,,
404000,354000.0,2443120294431585.0,-0.14782938,-0.07574729,0.21868975
404100,,,,,
404200,354200.0,2443120494434710.0,-0.02565634,-0.10629055,0.15149458
404300,,,,,
404400,354400.0,2443120694437835.0,-0.36041048,0.09407325,0.2406809
404500,,,,,
404600,354600.0,2443120894440960.0,-0.037873644,0.043982297,0.04886922
404700,,,,,
404800,354800.0,2443121094444085.0,0.23579398,0.04520403,-0.0036651916
404900,,,,,
405000,354999.0,2443121294414397.0,0.14905111,-0.014660766,0.02076942
405100,,,,,
405200,355199.0,2443121494419085.0,0.3042109000000001,-0.35796702,-0.002443461
405300,,,,,
405400,355399.0,2443121694422210.0,0.24923302,-0.23457226,-0.009773844
405500,,,,,
405600,355600.0,2443121894425335.0,0.30298916,-0.18936823,0.02443461
405700,,,,,
405800,355800.0,2443122094428460.0,-0.028099801,-0.0061086523,0.073303826
405900,,,,,
406000,356000.0,2443122294431585.0,0.41905355,-0.3567453,-0.13439035
406100,,,,,
406200,356200.0,2443122494434710.0,0.39950588,-0.21868975,-0.17715092
406300,,,,,
406400,356400.0,2443122694437835.0,0.26267207,-0.20891592,-0.062308256
406500,,,,,
406600,356600.0,2443122894440960.0,0.04642576,-0.0036651916,-0.26022860000000003
406700,,,,,
406800,356800.0,2443123094444085.0,0.13439035,0.062308256,-0.2443461
406900,,,,,
407000,356999.0,2443123294415960.0,0.26878070000000004,-0.07574729,-0.312763
407100,,,,,
407200,357199.0,2443123494419085.0,0.0,0.0,0.0
407300,,,,,
407400,357399.0,2443123694422210.0,0.0,0.0,0.0
407500,,,,,
407600,357600.0,2443123894425335.0,0.014660766,0.040317107000000005,-0.06597344599999999
407700,,,,,
407800,357800.0,2443124094428460.0,-0.09896017,0.08674286,-0.012217305
407900,,,,,
408000,358000.0,2443124294431585.0,-0.0720821,0.07452556,0.032986723
408100,,,,,
408200,358200.0,2443124494434710.0,-0.0061086523,-0.030543262,0.06963864
408300,,,,,
408400,358400.0,2443124694436272.0,-0.058643065,0.06352998,0.06597344599999999
408500,,,,,
408600,358600.0,2443124894440960.0,-0.018325957,0.04642576,-0.059864793
408700,,,,,
408800,358800.0,2443125094442522.0,-0.037873644,0.02565634,0.061086524
408900,,,,,
409000,358999.0,2443125294414397.0,0.0036651916,0.047647487,-0.059864793
409100,,,,,
409200,359199.0,2443125494419085.0,-0.07819075,0.013439035,0.15027285
409300,,,,,
409400,359399.0,2443125694420647.0,-0.017104227,0.052534413,-0.05497787
409500,,,,,
409600,359599.0,2443125894423772.0,0.13561209,-0.13439035,0.0061086523
409700,,,,,
409800,359800.0,2443126094426897.0,0.0,0.0,0.0
409900,,,,,
410000,360000.0,2443126294430022.0,-0.02687807,0.010995574,0.073303826
410100,,,,,
410200,360200.0,2443126494434710.0,-0.0061086523,0.07696902,-0.07696902
410300,,,,,
410400,360400.0,2443126694436272.0,-0.040317107000000005,0.043982297,-0.09040806
410500,,,,,
410600,360600.0,2443126894439397.0,-0.012217305,0.10629055,-0.019547688
410700,,,,,
410800,360800.0,2443127094442522.0,0.0,0.0,0.0
410900,,,,,
411000,360999.0,2443127294414397.0,0.1001819,-0.0842994,-0.02321288
411100,,,,,
411200,361199.0,2443127494419085.0,-0.12095132,0.14782938,-0.015882496
411300,,,,,
411400,361399.0,2443127694419085.0,0.0,0.0,0.0
411500,,,,,
411600,361599.0,2443127894423772.0,0.1001819,-0.13927728,0.11728613
411700,,,,,
411800,361800.0,2443128094426897.0,-0.20280726,0.13561209,0.14660765
411900,,,,,
412000,362000.0,2443128294431585.0,0.03176499,0.029321533,-0.06352998
412100,,,,,
412200,362200.0,2443128494433147.0,0.0,0.0,0.0
412300,,,,,
412400,362400.0,2443128694436272.0,-0.096516706,0.029321533,0.1563815
412500,,,,,
412600,362600.0,2443128894439397.0,0.0,0.0,0.0
412700,,,,,
412800,362800.0,2443129094442522.0,0.05009095,0.008552114,-0.059864793
412900,,,,,
413000,362999.0,2443129294414397.0,-0.10140363,0.112399206,-0.008552114
413100,,,,,
413200,363199.0,2443129494417522.0,0.0,0.0,0.0
413300,,,,,
413400,363399.0,2443129694420647.0,-0.03176499,0.06841691,-0.02076942
413500,,,,,
413600,363599.0,2443129894423772.0,0.0,0.0,0.0
413700,,,,,
413800,363800.0,2443130094426897.0,-0.081855945,0.14782938,-0.019547688
413900,,,,,
414000,364000.0,2443130294430022.0,0.11484267,-0.10262536,-0.0720821
414100,,,,,
414200,364200.0,2443130494433147.0,-0.08552113,0.16126843,-0.057421334
414300,,,,,
414400,364400.0,2443130694436272.0,0.103847094,-0.1600467,0.06841691
414500,,,,,
414600,364600.0,2443130894439397.0,-0.08674286,0.03176499,0.056199603
414700,,,,,
414800,364800.0,2443131094442522.0,0.012217305,-0.02565634,0.07086037
414900,,,,,
415000,364999.0,2443131294414397.0,-0.043982297,0.059864793,0.018325957
415100,,,,,
415200,365199.0,2443131494417522.0,0.089186326,-0.052534413,-0.03176499
415300,,,,,
415400,365399.0,2443131694420647.0,0.0,0.0,0.0
415500,,,,,
415600,365599.0,2443131894423772.0,0.0,0.0,0.0
415700,,,,,
415800,365800.0,2443132094426897.0,-0.06841691,0.073303826,0.047647487
415900,,,,,
416000,366000.0,2443132294430022.0,0.04886922,-0.12217305,0.07574729
416100,,,,,
416200,366200.0,2443132494433147.0,0.0,0.0,0.0
416300,,,,,
416400,366400.0,2443132694436272.0,0.047647487,0.014660766,-0.059864793
416500,,,,,
416600,366600.0,2443132894439397.0,0.05497787,-0.052534413,-0.008552114
416700,,,,,
416800,366800.0,2443133094442522.0,-0.112399206,0.14782938,-0.009773844
416900,,,,,
417000,366999.0,2443133294414397.0,0.0,0.0,0.0
417100,,,,,
417200,367199.0,2443133494417522.0,-0.059864793,0.13439035,-0.037873644
417300,,,,,
417400,367399.0,2443133694419085.0,0.0,0.0,0.0
417500,,,,,
417600,367599.0,2443133894423772.0,-0.047647487,0.059864793,0.015882496
417700,,,,,
417800,367800.0,2443134094425335.0,0.096516706,-0.0720821,0.062308256
417900,,,,,
418000,368000.0,2443134294428460.0,0.042760565999999986,-0.062308256,-0.008552114
418100,,,,,
418200,368200.0,2443134494433147.0,0.0,0.0,0.0
418300,,,,,
418400,368400.0,2443134694436272.0,-0.02443461,0.073303826,-0.010995574
418500,,,,,
418600,368600.0,2443134894439397.0,0.0,0.0,0.0
418700,,,,,
418800,368800.0,2443135094442522.0,-0.034208454,-0.012217305,0.06719518
418900,,,,,
419000,368999.0,2443135294414397.0,-0.014660766,-0.042760565999999986,0.09896017
419100,,,,,
419200,369199.0,2443135494417522.0,-0.05497787,0.012217305,0.09285152
419300,,,,,
419400,369399.0,2443135694420647.0,-0.010995574,-0.07086037,0.030543262
419500,,,,,
419600,369599.0,2443135894423772.0,-0.02565634,0.08063421400000001,-0.0720821
419700,,,,,
419800,369800.0,2443136094425335.0,-0.034208454,0.06352998,0.030543262
419900,,,,,
420000,370000.0,2443136294428460.0,0.0,0.0,0.0
420100,,,,,
420200,370200.0,2443136494431585.0,-0.105068825,0.15027285,-0.034208454
420300,,,,,
420400,370400.0,2443136694434710.0,0.08796459400000001,-0.06352998,0.002443461
420500,,,,,
420600,370600.0,2443136894439397.0,-0.17715092,0.22113322,0.034208454
420700,,,,,
420800,370800.0,2443137094440960.0,0.0,0.0,0.0
420900,,,,,
421000,371000.0,2443137294444085.0,-0.052534413,0.10873401,-0.056199603
421100,,,,,
421200,371199.0,2443137494417522.0,0.0,0.0,0.0
421300,,,,,
421400,371399.0,2443137694419085.0,-0.015882496,0.07452556,-0.019547688
421500,,,,,
421600,371599.0,2443137894422210.0,-0.073303826,0.12950343,-0.043982297
421700,,,,,
421800,371800.0,2443138094425335.0,0.0,0.0,0.0
421900,,,,,
422000,372000.0,2443138294428460.0,0.037873644,0.02687807,-0.09773844
422100,,,,,
422200,372200.0,2443138494431585.0,-0.06963864,0.111177474,-0.019547688
422300,,,,,
422400,372400.0,2443138694434710.0,-0.036651913,0.028099801,0.061086524
422500,,,,,
422600,372600.0,2443138894437835.0,0.09773844,0.06597344599999999,0.06719518
422700,,,,,
422800,372800.0,2443139094440960.0,-0.008552114,0.05497787,-0.052534413
422900,,,,,
423000,373000.0,2443139294444085.0,0.002443461,0.004886922,-0.07696902
423100,,,,,
423200,373199.0,2443139494415960.0,-0.111177474,0.06352998,-0.034208454
423300,,,,,
423400,373399.0,2443139694419085.0,-0.02443461,0.058643065,-0.04642576
423500,,,,,
423600,373599.0,2443139894422210.0,0.0,0.0,0.0
423700,,,,,
423800,373800.0,2443140094425335.0,0.0,0.0,0.0
423900,,,,,
424000,374000.0,2443140294428460.0,-0.06841691,0.06841691,0.05497787
424100,,,,,
424200,374200.0,2443140494431585.0,-0.034208454,0.004886922,0.103847094
424300,,,,,
424400,374400.0,2443140694434710.0,0.09285152,-0.05497787,0.009773844
424500,,,,,
424600,374600.0,2443140894437835.0,0.0,0.0,0.0
424700,,,,,
424800,374800.0,2443141094440960.0,0.0,0.0,0.0
424900,,,,,
425000,375000.0,2443141294444085.0,0.119729586,-0.16371189,-0.0036651916
425100,,,,,
425200,375199.0,2443141494415960.0,0.0,0.0,0.0
425300,,,,,
425400,375399.0,2443141694420647.0,-0.07452556,0.035430185,0.07574729
425500,,,,,
425600,375599.0,2443141894422210.0,0.10629055,-0.034208454,0.07819075
425700,,,,,
425800,375800.0,2443142094425335.0,0.0,0.0,0.0
425900,,,,,
426000,376000.0,2443142294426897.0,-0.12339478,0.02443461,-0.043982297
426100,,,,,
426200,376200.0,2443142494431585.0,-0.06352998,0.11484267,0.019547688
426300,,,,,
426400,376400.0,2443142694433147.0,0.059864793,0.07086037,0.056199603
426500,,,,,
426600,376600.0,2443142894437835.0,0.0,0.0,0.0
426700,,,,,
426800,376800.0,2443143094440960.0,-0.08796459400000001,0.06841691,0.004886922
426900,,,,,
427000,377000.0,2443143294444085.0,0.0720821,0.009773844,-0.02565634
427100,,,,,
427200,377199.0,2443143494414397.0,0.10629055,-0.07819075,0.0
427300,,,,,
427400,377399.0,2443143694417522.0,-0.010995574,-0.073303826,0.017104227
427500,,,,,
427600,377599.0,2443143894422210.0,0.0,0.0,0.0
427700,,,,,
427800,377800.0,2443144094425335.0,-0.039095376,0.021991149,0.1282817
427900,,,,,
428000,378000.0,2443144294426897.0,-0.09407325,0.036651913,-0.040317107000000005
428100,,,,,
428200,378200.0,2443144494430022.0,0.0,0.0,0.0
428300,,,,,
428400,378400.0,2443144694434710.0,-0.042760565999999986,0.13316862,0.057421334
428500,,,,,
428600,378600.0,2443144894437835.0,-0.06963864,0.036651913,0.07574729
428700,,,,,
428800,378800.0,2443145094439397.0,-0.12950343,-0.043982297,0.12583824
428900,,,,,
429000,379000.0,2443145294442522.0,-0.10262536,-0.008552114,0.13561209
429100,,,,,
429200,379199.0,2443145494415960.0,-0.08674286,0.036651913,0.14172074
429300,,,,,
429400,379399.0,2443145694419085.0,-0.103847094,0.012217305,0.03176499
429500,,,,,
429600,379599.0,2443145894420647.0,-0.073303826,-0.013439035,0.08307768
429700,,,,,
429800,379799.0,2443146094423772.0,-0.08307768,0.032986723,0.14905111
429900,,,,,
430000,380000.0,2443146294426897.0,0.0,0.0,0.0
430100,,,,,
430200,380200.0,2443146494430022.0,0.032986723,-0.2565634,0.09285152
430300,,,,,
430400,380400.0,2443146694433147.0,-0.029321533,0.0,0.105068825
430500,,,,,
430600,380600.0,2443146894437835.0,0.19181168,-0.015882496,-0.062308256
430700,,,,,
430800,380800.0,2443147094439397.0,0.20158553,0.08307768,-0.4166101
430900,,,,,
431000,381000.0,2443147294442522.0,-0.15760323,-0.089186326,0.26633725
431100,,,,,
431200,381199.0,2443147494414397.0,-0.30787608,0.26145032,0.21868975
431300,,,,,
431400,381399.0,2443147694417522.0,0.0720821,-0.16737708,-0.08674286
431500,,,,,
431600,381599.0,2443147894420647.0,0.1600467,-0.17104226,-0.22235495
431700,,,,,
431800,381799.0,2443148094423772.0,-0.12461651,-0.111177474,0.26267207
431900,,,,,
432000,382000.0,2443148294426897.0,-0.089186326,0.07941248,0.058643065
432100,,,,,
432200,382200.0,2443148494430022.0,0.09285152,0.039095376,-0.25534168
432300,,,,,
432400,382400.0,2443148694433147.0,-0.037873644,-0.12950343,0.07819075
432500,,,,,
432600,382600.0,2443148894436272.0,0.03176499,-0.1600467,0.119729586
432700,,,,,
432800,382800.0,2443149094439397.0,0.30543262,-0.20525073,-0.43004912
432900,,,,,
433000,383000.0,2443149294442522.0,-0.18692477,0.089186326,0.16249016
433100,,,,,
433200,383199.0,2443149494414397.0,0.25778514,-0.16615535,-0.18325958
433300,,,,,
433400,383399.0,2443149694417522.0,-0.10873401,-0.002443461,0.2406809
433500,,,,,
433600,383599.0,2443149894420647.0,0.029321533,-0.2125811,-0.05497787
433700,,,,,
433800,383799.0,2443150094422210.0,0.1441642,-0.08674286,-0.09040806
433900,,,,,
434000,384000.0,2443150294426897.0,0.0,0.0,0.0
434100,,,,,
434200,384200.0,2443150494430022.0,-0.034208454,-0.0036651916,-0.103847094
434300,,,,,
434400,384400.0,2443150694433147.0,0.040317107000000005,-0.073303826,0.06963864
434500,,,,,
434600,384600.0,2443150894436272.0,0.029321533,0.037873644,-0.058643065
434700,,,,,
434800,384800.0,2443151094439397.0,-0.12095132,0.058643065,0.18570304
434900,,,,,
435000,385000.0,2443151294442522.0,-0.10629055,0.07696902,0.13194689
435100,,,,,
435200,385199.0,2443151494414397.0,-0.039095376,0.06597344599999999,-0.014660766
435300,,,,,
435400,385399.0,2443151694417522.0,-0.06719518,0.05497787,0.064751714
435500,,,,,
435600,385599.0,2443151894420647.0,0.03176499,0.043982297,-0.12461651
435700,,,,,
435800,385799.0,2443152094423772.0,-0.040317107000000005,0.0036651916,0.06719518
435900,,,,,
436000,386000.0,2443152294426897.0,-0.11362094,0.1685988,-0.040317107000000005
436100,,,,,
436200,386200.0,2443152494428460.0,0.043982297,0.07941248,-0.1441642
436300,,,,,
436400,386400.0,2443152694433147.0,-0.19914207,0.09285152,0.18203785
436500,,,,,
436600,386600.0,2443152894436272.0,0.13439035,0.059864793,-0.1966986
436700,,,,,
436800,386800.0,2443153094440960.0,-0.05497787,0.1160644,0.035430185
436900,,,,,
437000,387000.0,2443153294442522.0,-0.04153884,0.007330383,0.064751714
437100,,,,,
437200,387199.0,2443153494414397.0,0.16126843,-0.015882496,-0.24801129
437300,,,,,
437400,387399.0,2443153694417522.0,-0.14782938,0.06841691,0.16126843
437500,,,,,
437600,387599.0,2443153894420647.0,0.05375614,-0.05497787,-0.017104227
437700,,,,,
437800,387799.0,2443154094423772.0,0.0061086523,0.06352998,-0.04520403
437900,,,,,
