"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"323700.0","1508813499781","2443089959423772","-0.24929999","0.072299995","-0.13859999"
"323720.0","1508813499801","2443089979414397","-0.23799999","0.018199999","0.0131"
"323740.0","1508813499821","2443089999405022","0.1314","-0.0849","-0.0061999997"
"323760.0","1508813499841","2443090019426897","0.2434","0.1388","-0.2129"
"323780.0","1508813499862","2443090039419085","0.253","-0.0709","0.111499995"
"323800.0","1508813499881","2443090059409710","0.1184","0.0074","-0.031999998"
"323819.0","1508813499901","2443090079400335","0.1326","0.23809999","0.4538"
"323840.0","1508813499921","2443090099422210","0.22819999","-0.020399999","0.1481"
"323860.0","1508813499941","2443090119412835","0.105399996","-0.059699997","0.3874"
"323880.0","1508813499961","2443090139405022","0.1599","-0.1665","0.5263"
"323900.0","1508813499981","2443090159426897","0.1565","-0.1294","0.52489996"
"323920.0","1508813500001","2443090179417522","0.1911","0.070599996","0.4104"
"323940.0","1508813500021","2443090199408147","-0.0949","-0.1193","0.3159"
"323959.0","1508813500041","2443090219398772","0.2537","-0.022599999","0.27879998"
"323980.0","1508813500061","2443090239420647","0.1872","0.1284","0.32119998"
"324000.0","1508813500081","2443090259412835","0.0079","0.26319999","0.26"
"324020.0","1508813500101","2443090279403460","-0.0335","0.0122","0.26639998"
"324040.0","1508813500121","2443090299425335","-0.046699997","-0.0661","0.1977"
"324060.0","1508813500142","2443090319415960","0.14029999","0.0383","0.3229"
"324080.0","1508813500161","2443090339406585","-0.0196","0.13","0.1261"
"324099.0","1508813500181","2443090359397210","0.2086","-0.0058999998","0.2843"
"324120.0","1508813500201","2443090379420647","0.40379998","-0.0158","-0.1444"
"324140.0","1508813500224","2443090399411272","-0.1695","-0.0931","0.36929998"
"324160.0","1508813500241","2443090419401897","0.20179999","0.063099995","0.3831"
"324180.0","1508813500261","2443090439425335","0.296","-0.0033999998","0.2182"
"324200.0","1508813500281","2443090459415960","0.3498","-0.17019999","0.1942"
"324220.0","1508813500301","2443090479406585","0.50949997","-0.125","0.2346"
"324239.0","1508813500321","2443090499397210","0.1995","-0.1329","0.037"
"324260.0","1508813500341","2443090519420647","0.0709","0.085499994","0.099999994"
"324280.0","1508813500361","2443090539409710","-0.058399998","0.2497","0.283"
"324300.0","1508813500381","2443090559401897","0.2902","0.1086","0.051799998"
"324320.0","1508813500401","2443090579423772","-0.021699999","0.227","0.1445"
"324340.0","1508813500421","2443090599414397","0.2562","-0.018099999","0.0072"
"324360.0","1508813500441","2443090619405022","-0.024999999","-0.2085","0.1748"
"324380.0","1508813500461","2443090639428460","0.30629998","0.1129","0.0045"
"324400.0","1508813500481","2443090659419085","0.3241","0.29999998","0.0591"
"324420.0","1508813500501","2443090679409710","0.0206","0.1478","0.0382"
"324439.0","1508813500521","2443090699400335","-0.084199995","0.0032","0.2261"
"324460.0","1508813500541","2443090719422210","0.28779998","-0.31149998","-0.0569"
"324480.0","1508813500561","2443090739412835","0.1977","-0.0893","-0.1204"
"324500.0","1508813500581","2443090759405022","0.0308","0.017099999","-0.0122"
"324520.0","1508813500601","2443090779426897","0.4624","-0.0309","0.2031"
"324540.0","1508813500621","2443090799417522","0.5586","-0.1174","0.0416"
"324560.0","1508813500642","2443090819408147","0.0808","-0.1117","0.3081"
"324579.0","1508813500661","2443090839398772","0.3101","-0.036","0.3366"
"324600.0","1508813500681","2443090859422210","0.2041","-0.0722","0.2234"
"324620.0","1508813500702","2443090879412835","0.2986","0.099599995","0.0883"
"324640.0","1508813500721","2443090899403460","0.3092","-0.12459999","0.38979998"
"324660.0","1508813500741","2443090919425335","0.4933","-0.1357","0.1215"
"324680.0","1508813500761","2443090939417522","0.0753","-0.13","0.2679"
"324700.0","1508813500781","2443090959408147","-0.32099998","0.057","0.23259999"
"324719.0","1508813500801","2443090979397210","0.3067","0.0026","0.0066"
"324740.0","1508813500821","2443090999420647","-0.20699999","-0.1539","0.1959"
"324760.0","1508813500841","2443091019411272","0.17539999","0.0244","-4.0E-4"
"324780.0","1508813500861","2443091039401897","0.2712","0.089899994","0.1039"
"324800.0","1508813500881","2443091059425335","0.23079999","-0.040799998","-0.148"
"324820.0","1508813500901","2443091079415960","-0.1775","0.0832","0.27359998"
"324840.0","1508813500921","2443091099406585","0.47169998","-0.0422","0.1504"
"324859.0","1508813500941","2443091119397210","0.32439998","0.14989999","0.20009999"
"324880.0","1508813500961","2443091139420647","0.5128","0.0927","0.1549"
"324900.0","1508813500982","2443091159409710","0.6051","-0.0106999995","0.36929998"
"324920.0","1508813501001","2443091179401897","0.1095","0.025899999","0.30769998"
"324940.0","1508813501021","2443091199423772","-0.036199998","0.1692","0.22569999"
"324960.0","1508813501041","2443091219414397","0.5761","-0.044999998","0.2626"
"324980.0","1508813501063","2443091239405022","0.34829998","-0.120299995","0.36949998"
"325000.0","1508813501081","2443091259428460","0.2923","-0.0946","0.1361"
"325020.0","1508813501101","2443091279419085","0.19029999","-0.1752","0.3751"
"325040.0","1508813501121","2443091299409710","0.1374","0.15869999","0.1337"
"325059.0","1508813501141","2443091319400335","-0.1733","0.1024","0.22389999"
"325080.0","1508813501161","2443091339422210","0.57159996","-0.1471","0.2051"
"325100.0","1508813501181","2443091359414397","0.0762","-0.2564","0.3394"
"325120.0","1508813501201","2443091379405022","0.118499994","-0.0244","0.056599997"
"325140.0","1508813501221","2443091399426897","-0.0457","-0.0267","0.2365"
"325160.0","1508813501241","2443091419419085","0.3369","-0.086399995","-0.1366"
"325180.0","1508813501261","2443091439408147","0.0887","0.1766","-0.15789999"
"325199.0","1508813501281","2443091459400335","-0.12789999","-0.0156","0.0602"
"325220.0","1508813501301","2443091479422210","0.20899999","0.14639999","0.060599998"
"325240.0","1508813501321","2443091499412835","-0.3965","0.22989999","0.1329"
"325260.0","1508813501341","2443091519403460","0.27179998","0.1092","-0.018299999"
"325280.0","1508813501361","2443091539426897","0.2358","-0.1365","0.1494"
"325300.0","1508813501381","2443091559415960","0.1267","0.0557","0.24479999"
"325320.0","1508813501401","2443091579408147","0.3498","-0.0753","0.0844"
"325339.0","1508813501422","2443091599398772","0.44189999","-0.0176","0.2215"
"325360.0","1508813501441","2443091619420647","0.33699998","0.19659999","0.2137"
"325380.0","1508813501461","2443091639411272","0.70269996","0.10789999","0.2259"
"325400.0","1508813501484","2443091659401897","0.38009998","0.0841","0.1449"
"325420.0","1508813501501","2443091679426897","0.0991","-0.1639","0.3615"
"325440.0","1508813501521","2443091699415960","0.3155","-0.2738","0.21239999"
"325460.0","1508813501541","2443091719406585","0.4933","-0.16059999","0.13069999"
"325479.0","1508813501561","2443091739397210","0.3276","0.26569998","0.25579998"
"325500.0","1508813501581","2443091759419085","0.3178","0.0348","-0.0187"
"325520.0","1508813501601","2443091779411272","0.27809998","-0.1529","0.2276"
"325540.0","1508813501623","2443091799403460","0.35799998","0.0095999995","0.1945"
"325560.0","1508813501641","2443091819423772","0.25939998","-0.0052","0.2348"
"325580.0","1508813501661","2443091839414397","0.3209","-0.0106","0.17899999"
"325600.0","1508813501682","2443091859406585","0.18419999","-0.0488","0.3051"
"325620.0","1508813501701","2443091879428460","0.41059998","0.1774","0.116799995"
"325640.0","1508813501721","2443091899419085","0.4195","-0.1426","0.24659999"
"325660.0","1508813501741","2443091919409710","0.035","-0.2546","0.21679999"
"325679.0","1508813501761","2443091939400335","0.011399999","0.0162","0.1038"
"325700.0","1508813501781","2443091959423772","0.101799995","0.0335","0.15709999"
"325720.0","1508813501801","2443091979414397","0.1611","0.0","-0.069699995"
"325740.0","1508813501821","2443091999405022","0.1015","-0.065799996","0.1283"
"325760.0","1508813501841","2443092019426897","0.057699997","-0.13319999","0.1444"
"325780.0","1508813501861","2443092039417522","0.294","0.037499998","0.102699995"
"325800.0","1508813501881","2443092059409710","0.4605","-0.0359","0.24059999"
"325819.0","1508813501906","2443092079400335","0.4359","-0.2154","0.346"
"325840.0","1508813501921","2443092099422210","0.73499995","-0.20629999","0.55939996"
"325860.0","1508813501941","2443092119412835","0.7752","-0.2643","0.3312"
"325880.0","1508813501961","2443092139403460","0.5322","-0.039899997","0.17899999"
"325900.0","1508813501982","2443092159426897","0.36969998","-0.1074","0.3155"
"325920.0","1508813502001","2443092179415960","0.25149998","-0.2382","0.2483"
"325940.0","1508813502021","2443092199408147","0.54539996","0.2157","0.16059999"
"325959.0","1508813502042","2443092219398772","0.5262","0.2976","0.051599998"
"325980.0","1508813502061","2443092239420647","0.2428","0.109699994","0.1669"
"326000.0","1508813502081","2443092259411272","0.0629","0.0245","0.21949999"
"326020.0","1508813502101","2443092279403460","0.1317","0.086399995","0.0328"
"326040.0","1508813502121","2443092299425335","0.1434","0.0951","0.1064"
"326060.0","1508813502141","2443092319415960","-0.0804","0.027199998","0.0632"
"326080.0","1508813502161","2443092339406585","0.0195","0.1505","0.048699997"
"326099.0","1508813502182","2443092359398772","-0.0968","0.1169","0.1337"
"326120.0","1508813502201","2443092379420647","-0.2101","0.4235","0.024899999"
"326140.0","1508813502221","2443092399409710","-0.0874","0.2435","0.22829999"
"326160.0","1508813502241","2443092419401897","0.0881","0.1595","0.0149"
"326180.0","1508813502261","2443092439423772","0.1114","0.060399998","0.2705"
"326200.0","1508813502281","2443092459415960","0.2105","-0.21329999","0.13069999"
"326220.0","1508813502301","2443092479406585","0.3615","-0.2983","0.1504"
"326240.0","1508813502326","2443092499428460","0.77019995","-0.16589999","0.0209"
"326260.0","1508813502341","2443092519419085","0.5154","-0.3148","0.2069"
"326280.0","1508813502361","2443092539409710","0.5455","0.086399995","0.1267"
"326300.0","1508813502381","2443092559401897","0.3296","0.0166","0.039"
"326320.0","1508813502401","2443092579423772","0.4299","-0.1048","0.3865"
"326340.0","1508813502421","2443092599414397","0.83669996","-0.184","0.134"
"326360.0","1508813502441","2443092619405022","0.5062","-0.1312","0.3329"
"326380.0","1508813502462","2443092639426897","0.6247","0.0029","0.1837"
"326400.0","1508813502481","2443092659419085","0.3874","-0.040799998","0.1002"
"326420.0","1508813502501","2443092679408147","0.3006","-0.0883","0.2832"
"326439.0","1508813502521","2443092699400335","0.36389998","-0.040799998","0.32119998"
"326460.0","1508813502541","2443092719422210","0.3682","0.074999996","0.19299999"
"326480.0","1508813502561","2443092739412835","-0.0791","0.1413","0.1841"
"326500.0","1508813502581","2443092759403460","0.0094","0.2393","0.1244"
"326520.0","1508813502602","2443092779425335","-0.061899997","0.053","0.34289998"
"326540.0","1508813502621","2443092799417522","0.68759996","0.1759","-0.1636"
"326560.0","1508813502641","2443092819408147","-0.3286","0.21579999","0.11229999"
"326579.0","1508813502661","2443092839398772","0.3734","0.26819998","-0.182"
"326600.0","1508813502681","2443092859422210","0.1741","-0.116299994","-0.0567"
"326620.0","1508813502701","2443092879412835","0.44399998","0.1673","-0.0945"
"326640.0","1508813502721","2443092899403460","0.5158","0.236","-0.029199999"
"326660.0","1508813502744","2443092919425335","0.345","0.0919","-0.18599999"
"326680.0","1508813502761","2443092939417522","0.23099999","0.0535","-0.1122"
"326700.0","1508813502781","2443092959406585","0.3701","0.071499996","-0.357"
"326719.0","1508813502801","2443092979398772","0.39159998","0.0187","-0.34719998"
"326740.0","1508813502821","2443092999420647","0.35889998","0.0287","-0.3094"
"326760.0","1508813502841","2443093019409710","0.087","-0.0056999996","-0.39929998"
"326780.0","1508813502861","2443093039401897","0.5135","-0.0427","-0.1415"
"326800.0","1508813502881","2443093059425335","0.70989996","-0.26929998","-0.3822"
"326820.0","1508813502902","2443093079414397","0.5711","-0.2651","-0.2259"
"326840.0","1508813502921","2443093099406585","0.4849","-0.1792","-0.40199998"
"326859.0","1508813502941","2443093119397210","0.4608","0.009099999","-0.5316"
"326880.0","1508813502964","2443093139419085","0.3137","0.0444","-0.4175"
"326900.0","1508813502981","2443093159409710","0.2163","-0.1777","-0.3737"
"326920.0","1508813503001","2443093179401897","0.4468","-0.091","-0.46179998"
"326940.0","1508813503021","2443093199423772","0.22649999","-0.19479999","-0.4525"
"326960.0","1508813503046","2443093219414397","0.2796","-0.16759999","-0.60609996"
"326980.0","1508813503061","2443093239405022","-8.0E-4","-0.2891","-0.5232"
"327000.0","1508813503081","2443093259426897","0.1197","-0.1278","-0.6134"
"327020.0","1508813503101","2443093279419085","-0.4484","0.2652","-0.7054"
"327040.0","1508813503121","2443093299409710","0.070999995","0.2707","-0.53859997"
"327059.0","1508813503141","2443093319400335","-0.3919","0.29659998","-0.17989999"
"327080.0","1508813503161","2443093339423772","0.2225","0.0033999998","-0.5916"
"327100.0","1508813503181","2443093359412835","0.3198","0.0365","-0.1281"
"327120.0","1508813503201","2443093379405022","0.24129999","0.050499998","-0.2154"
"327140.0","1508813503221","2443093399426897","0.23179999","0.1046","-0.1273"
"327160.0","1508813503242","2443093419417522","0.5362","0.0661","-0.1174"
"327180.0","1508813503261","2443093439408147","0.3718","0.21609999","0.102699995"
"327199.0","1508813503281","2443093459400335","0.1362","0.0784","0.3682"
"327220.0","1508813503301","2443093479422210","0.28959998","0.0953","0.1147"
"327240.0","1508813503321","2443093499412835","0.2297","0.0369","0.363"
"327260.0","1508813503341","2443093519403460","0.347","-0.0387","0.4233"
"327280.0","1508813503361","2443093539425335","0.3919","-0.0846","0.2402"
"327300.0","1508813503383","2443093559417522","0.0929","-0.109699994","0.60679996"
"327320.0","1508813503401","2443093579406585","0.2109","-0.1716","0.3997"
"327339.0","1508813503421","2443093599398772","0.0187","-0.1618","0.4658"
"327360.0","1508813503443","2443093619420647","0.1713","-0.059899997","0.47759998"
"327380.0","1508813503461","2443093639411272","0.0567","-0.1487","0.34039998"
"327400.0","1508813503481","2443093659401897","0.23519999","-0.2331","0.3439"
"327420.0","1508813503501","2443093679425335","0.1451","-0.1692","0.6034"
"327440.0","1508813503522","2443093699415960","0.0338","-0.1025","0.44599998"
"327460.0","1508813503542","2443093719405022","0.37579998","-0.0848","0.4883"
"327479.0","1508813503561","2443093739397210","0.3453","-0.092","0.5797"
"327500.0","1508813503581","2443093759420647","0.3272","-0.0652","0.5845"
"327520.0","1508813503601","2443093779411272","0.3092","0.0514","0.5703"
"327540.0","1508813503621","2443093799401897","0.40789998","-0.014699999","0.4511"
"327560.0","1508813503641","2443093819423772","0.5215","0.0268","0.5423"
"327580.0","1508813503661","2443093839415960","0.6121","-0.0859","0.4091"
"327600.0","1508813503681","2443093859405022","0.2676","-0.1078","0.3551"
"327620.0","1508813503701","2443093879426897","0.24759999","-0.13759999","0.2795"
"327640.0","1508813503721","2443093899419085","0.3048","0.0905","0.2368"
"327660.0","1508813503741","2443093919409710","0.35119998","-0.0026","0.0013"
"327679.0","1508813503761","2443093939400335","0.3768","-0.114199996","0.1514"
"327700.0","1508813503781","2443093959423772","0.3979","0.0","0.1375"
"327720.0","1508813503802","2443093979414397","0.2546","-0.021","-0.0687"
"327740.0","1508813503821","2443093999405022","0.3148","-0.062099997","0.0256"
"327760.0","1508813503842","2443094019426897","0.4247","0.037","0.12789999"
"327780.0","1508813503861","2443094039417522","0.3126","-0.048499998","0.14209999"
"327800.0","1508813503881","2443094059408147","0.3902","-0.1787","0.14459999"
"327819.0","1508813503901","2443094079398772","0.1678","-0.21149999","0.1264"
"327840.0","1508813503921","2443094099422210","0.33179998","-0.0444","-0.12109999"
"327860.0","1508813503942","2443094119412835","0.2523","0.0162","-0.039699998"
"327880.0","1508813503961","2443094139403460","-0.003","0.17469999","-0.1565"
"327900.0","1508813503981","2443094159425335","0.036599997","0.0783","-0.1285"
"327920.0","1508813504001","2443094179417522","0.1302","0.23259999","-0.1558"
"327940.0","1508813504021","2443094199408147","-0.0678","0.1379","-0.12109999"
"327959.0","1508813504041","2443094219398772","0.19319999","0.0663","-0.20889999"
"327980.0","1508813504061","2443094239420647","0.112799995","0.2331","0.051"
"328000.0","1508813504081","2443094259411272","0.1295","0.120699994","0.0296"
"328020.0","1508813504101","2443094279403460","0.3597","0.16749999","-0.0245"
"328040.0","1508813504121","2443094299425335","0.2109","0.0962","0.088"
"328060.0","1508813504141","2443094319415960","0.30539998","0.1418","0.049"
"328080.0","1508813504161","2443094339406585","0.17539999","0.1339","-0.022499999"
"328099.0","1508813504181","2443094359397210","0.34829998","0.31309998","0.0561"
"328120.0","1508813504201","2443094379420647","0.2758","0.1723","-0.0211"
"328140.0","1508813504228","2443094399409710","0.28219998","0.0263","-0.011399999"
"328160.0","1508813504241","2443094419401897","0.2917","-0.0894","0.0188"
"328180.0","1508813504261","2443094439423772","0.1343","0.020499999","0.1085"
"328200.0","1508813504281","2443094459414397","0.31129998","-0.077","0.2346"
"328220.0","1508813504301","2443094479405022","0.3619","-0.096599996","0.1909"
"328240.0","1508813504321","2443094499428460","0.19559999","0.023799999","0.1114"
"328260.0","1508813504341","2443094519419085","0.1077","-0.0357","0.1495"
"328280.0","1508813504364","2443094539409710","0.17809999","-0.2472","0.3505"
"328299.0","1508813504381","2443094559400335","0.36389998","-0.2013","0.2049"
"328320.0","1508813504401","2443094579423772","0.42049998","-0.22469999","0.16219999"
"328340.0","1508813504421","2443094599414397","0.3751","-0.2974","0.299"
"328360.0","1508813504441","2443094619405022","0.3545","-0.044299997","0.027099999"
"328380.0","1508813504461","2443094639426897","0.29839998","-0.1245","0.27429998"
"328400.0","1508813504481","2443094659417522","0.3005","-0.0634","0.22919999"
"328420.0","1508813504502","2443094679408147","0.3116","-0.1017","0.0883"
"328439.0","1508813504521","2443094699400335","0.2738","0.056199998","0.1823"
"328460.0","1508813504541","2443094719422210","0.3436","0.0547","-0.0072"
"328480.0","1508813504561","2443094739412835","0.3328","0.1449","0.0936"
"328500.0","1508813504581","2443094759403460","-0.076299995","-0.0081","0.2038"
"328520.0","1508813504601","2443094779426897","0.1326","0.1294","0.1463"
"328540.0","1508813504621","2443094799417522","-0.1114","-0.014099999","0.055"
"328560.0","1508813504654","2443094819408147","0.2315","0.2645","-0.0128"
"328579.0","1508813504665","2443094839398772","0.2109","0.0985","-0.1081"
"328600.0","1508813504681","2443094859420647","0.0358","0.1352","0.0251"
"328620.0","1508813504701","2443094879411272","-0.1187","0.2695","-0.030299999"
"328640.0","1508813504721","2443094899403460","0.2051","0.3832","-0.0802"
"328660.0","1508813504741","2443094919425335","0.1374","0.053799998","-0.0337"
"328680.0","1508813504761","2443094939415960","0.1648","0.043199997","-0.106599994"
"328700.0","1508813504781","2443094959406585","0.1721","9.0E-4","-0.0703"
"328719.0","1508813504801","2443094979398772","0.3563","0.0348","-0.0347"
"328740.0","1508813504821","2443094999420647","0.2272","0.053299997","-0.0402"
"328760.0","1508813504841","2443095019409710","0.2553","-0.0255","0.061499998"
"328780.0","1508813504861","2443095039401897","0.2708","0.0033","0.0339"
"328800.0","1508813504881","2443095059423772","0.1828","-0.033299997","0.14119999"
"328820.0","1508813504901","2443095079414397","0.096599996","0.0244","0.18439999"
"328840.0","1508813504921","2443095099405022","0.3989","-0.1872","0.1502"
"328860.0","1508813504941","2443095119428460","0.4973","-0.107599996","0.090399995"
"328880.0","1508813504961","2443095139419085","0.37739998","-0.081599995","0.116399996"
"328900.0","1508813504981","2443095159409710","0.23889999","-0.0545","0.119799994"
"328919.0","1508813505001","2443095179400335","0.0936","-0.1718","0.1638"
"328940.0","1508813505021","2443095199423772","0.2573","-0.024","-0.0435"
"328960.0","1508813505041","2443095219414397","0.3046","-0.042099997","-0.127"
"328980.0","1508813505061","2443095239405022","0.1265","-0.0371","-0.0735"
"329000.0","1508813505081","2443095259426897","0.1687","0.0559","-0.21069999"
"329020.0","1508813505101","2443095279419085","0.22209999","0.0468","-0.17559999"
"329040.0","1508813505121","2443095299408147","0.061699998","0.0984","-0.067499995"
"329059.0","1508813505141","2443095319400335","0.2153","-0.0013","-0.17559999"
"329080.0","1508813505161","2443095339422210","0.3515","0.0378","-0.0352"
"329100.0","1508813505181","2443095359412835","0.2487","0.1427","-0.15869999"
"329120.0","1508813505201","2443095379403460","0.44939998","0.0508","-0.114"
"329140.0","1508813505221","2443095399426897","0.39859998","0.118499994","0.008599999"
"329160.0","1508813505241","2443095419417522","0.34719998","0.1147","0.0155"
"329180.0","1508813505261","2443095439408147","0.4032","0.025799999","-0.084"
"329199.0","1508813505282","2443095459398772","0.3041","-0.0424","0.0565"
"329220.0","1508813505301","2443095479420647","0.1362","0.0254","-0.038"
"329240.0","1508813505321","2443095499411272","0.2322","0.1479","-0.0416"
"329260.0","1508813505341","2443095519403460","0.1717","0.1681","0.070999995"
"329280.0","1508813505361","2443095539425335","0.13","2.0E-4","-0.058599997"
"329300.0","1508813505381","2443095559415960","0.1866","0.1487","0.124699995"
"329320.0","1508813505401","2443095579406585","0.0937","0.020399999","-0.0084999995"
"329339.0","1508813505422","2443095599398772","0.18859999","0.030399999","0.010799999"
"329360.0","1508813505441","2443095619420647","0.177","0.0426","0.0361"
"329380.0","1508813505461","2443095639411272","0.27199998","-0.0954","0.035499997"
"329400.0","1508813505481","2443095659401897","0.25","-0.029099999","0.1408"
"329420.0","1508813505501","2443095679423772","0.2627","0.0016999999","-0.1321"
"329440.0","1508813505521","2443095699415960","0.28129998","0.0744","0.1162"
"329460.0","1508813505541","2443095719406585","0.2615","0.0679","0.0682"
"329479.0","1508813505561","2443095739397210","0.17289999","-0.0045","0.1477"
"329500.0","1508813505581","2443095759419085","0.1157","-0.098699994","0.122999996"
"329520.0","1508813505601","2443095779409710","0.3611","-9.0E-4","0.082899995"
"329540.0","1508813505621","2443095799401897","0.24229999","-0.036599997","0.0765"
"329560.0","1508813505641","2443095819423772","0.2138","-0.1033","0.0736"
"329580.0","1508813505661","2443095839415960","0.1744","-0.0716","0.0546"
"329600.0","1508813505681","2443095859405022","0.16569999","-0.074499995","0.060799997"
"329620.0","1508813505701","2443095879426897","-0.028099999","-0.1564","0.0536"
"329640.0","1508813505721","2443095899417522","0.1384","-0.0064","0.024699999"
"329660.0","1508813505741","2443095919408147","0.447","0.090799995","-0.2732"
"329679.0","1508813505761","2443095939400335","0.3446","0.03","-0.3482"
"329700.0","1508813505781","2443095959422210","0.347","0.0254","-0.4233"
"329720.0","1508813505801","2443095979412835","0.4373","0.0047","-0.4481"
"329740.0","1508813505821","2443095999403460","0.46899998","-0.0479","-0.4344"
"329760.0","1508813505844","2443096019426897","0.4015","0.0253","-0.40699998"
"329780.0","1508813505861","2443096039417522","0.5004","-0.033","-0.5058"
"329800.0","1508813505881","2443096059408147","0.49049997","0.0206","-0.4053"
"329819.0","1508813505901","2443096079398772","0.1406","0.1427","-0.3342"
"329840.0","1508813505923","2443096099422210","0.2609","0.15689999","-0.3398"
"329860.0","1508813505941","2443096119411272","0.3603","0.0676","-0.38009998"
"329880.0","1508813505961","2443096139403460","0.3637","0.0893","-0.2113"
"329900.0","1508813505987","2443096159425335","0.39409998","-0.0286","-0.29889998"
"329920.0","1508813506001","2443096179417522","0.0659","0.057099998","-0.2829"
"329940.0","1508813506021","2443096199406585","0.47939998","0.0674","-0.235"
"329959.0","1508813506041","2443096219398772","0.0513","0.0394","-0.2126"
"329980.0","1508813506061","2443096239420647","0.1996","0.1418","-0.2604"
"330000.0","1508813506081","2443096259411272","-0.061699998","0.0477","-0.100099996"
"330020.0","1508813506101","2443096279401897","0.204","0.0457","-0.3427"
"330040.0","1508813506127","2443096299425335","0.0982","0.1458","-0.2258"
"330060.0","1508813506141","2443096319415960","-0.0167","0.0976","-0.1695"
"330080.0","1508813506161","2443096339406585","0.241","0.0993","-0.0647"
"330099.0","1508813506181","2443096359397210","0.0188","0.0436","-0.049399998"
"330120.0","1508813506201","2443096379419085","0.060799997","0.0148","-0.012499999"
"330140.0","1508813506221","2443096399409710","0.2016","-0.0356","0.0415"
"330160.0","1508813506241","2443096419401897","0.1787","-0.061699998","-0.0145"
"330180.0","1508813506264","2443096439423772","0.2844","-0.0134","0.0628"
"330200.0","1508813506281","2443096459414397","0.2153","-0.0989","0.1427"
"330220.0","1508813506301","2443096479408147","0.23439999","-0.096999995","0.066"
"330240.0","1508813506321","2443096499428460","0.25349998","-0.088","0.039"
"330260.0","1508813506341","2443096519419085","0.19479999","-0.1144","0.12629999"
"330280.0","1508813506361","2443096539409710","0.40089998","-0.1607","0.0177"
"330299.0","1508813506381","2443096559400335","0.2251","-0.22209999","0.1028"
"330320.0","1508813506408","2443096579422210","0.1946","-0.1249","0.047799997"
"330340.0","1508813506421","2443096599412835","0.185","-0.1529","0.1248"
"330360.0","1508813506441","2443096619405022","0.25349998","-0.16399999","0.0071"
"330380.0","1508813506461","2443096639426897","0.1936","-0.0602","0.0307"
"330400.0","1508813506481","2443096659417522","0.0468","-0.15339999","0.0098"
"330420.0","1508813506501","2443096679408147","0.2118","-0.06","-0.0718"
"330439.0","1508813506521","2443096699398772","-0.0326","-0.017099999","0.0235"
"330460.0","1508813506541","2443096719422210","0.2012","-0.1556","-0.02"
"330480.0","1508813506561","2443096739412835","0.17189999","-0.0392","0.0184"
"330500.0","1508813506581","2443096759403460","0.1196","-0.015299999","-0.1453"
"330520.0","1508813506601","2443096779425335","0.2189","-0.0393","0.0162"
"330540.0","1508813506621","2443096799417522","0.3556","-0.0014","-0.0401"
"330560.0","1508813506641","2443096819408147","0.2855","0.0526","-0.074"
"330579.0","1508813506661","2443096839398772","0.1287","0.076799996","0.053"
"330600.0","1508813506681","2443096859420647","0.3331","0.10789999","-0.019199999"
"330620.0","1508813506701","2443096879411272","0.1565","0.17459999","0.0889"
"330640.0","1508813506721","2443096899401897","0.3408","0.114199996","-0.0792"
"330660.0","1508813506741","2443096919425335","0.27199998","0.26229998","0.0488"
"330680.0","1508813506761","2443096939415960","0.2708","0.1423","-0.0245"
"330700.0","1508813506782","2443096959405022","0.25","0.1554","0.0783"
"330719.0","1508813506802","2443096979397210","0.1107","0.1677","-0.1195"
"330740.0","1508813506821","2443096999420647","0.2756","0.1325","-0.0923"
"330760.0","1508813506841","2443097019409710","0.30179998","-0.0061999997","-0.1184"
"330780.0","1508813506861","2443097039401897","0.1441","0.0656","-0.0559"
"330800.0","1508813506881","2443097059423772","0.20989999","0.0092","-0.112799995"
"330820.0","1508813506901","2443097079414397","0.2077","-0.051099997","-0.093499996"
"330840.0","1508813506921","2443097099405022","0.2631","-0.0069999998","-0.1184"
"330860.0","1508813506941","2443097119428460","0.0852","0.015299999","-0.0633"
"330880.0","1508813506961","2443097139419085","0.22899999","0.0405","-0.18679999"
"330900.0","1508813506981","2443097159409710","0.1864","-0.0334","-0.1823"
"330919.0","1508813507001","2443097179400335","0.0287","-0.101399995","-0.0514"
"330940.0","1508813507021","2443097199422210","0.41759998","-0.2025","-0.0765"
"330960.0","1508813507041","2443097219414397","0.3861","-0.0792","-0.0382"
"330980.0","1508813507061","2443097239405022","0.109299995","-0.0792","-0.0677"
"331000.0","1508813507081","2443097259426897","0.27429998","-0.0219","-0.119399995"
"331020.0","1508813507101","2443097279417522","0.0082","-0.0341","0.0039999997"
"331040.0","1508813507121","2443097299408147","0.1442","0.0023","-0.048899997"
"331059.0","1508813507141","2443097319400335","0.3096","0.0109","-0.0235"
"331080.0","1508813507161","2443097339422210","0.1593","0.0011","-0.1074"
"331100.0","1508813507182","2443097359412835","0.3134","-0.035299998","-0.1249"
"331120.0","1508813507201","2443097379405022","0.24149999","0.0831","-0.041899998"
"331140.0","1508813507221","2443097399425335","0.005","0.0814","-0.0661"
"331160.0","1508813507241","2443097419417522","0.1777","0.029399998","-0.1672"
"331180.0","1508813507261","2443097439408147","0.22479999","0.088199995","-0.0116"
"331199.0","1508813507281","2443097459398772","0.3102","0.013599999","0.0014"
"331220.0","1508813507301","2443097479420647","0.0735","0.1313","-0.0223"
"331240.0","1508813507321","2443097499411272","0.27719998","-0.048699997","-0.100499995"
