sys_time,raw_x_grav,raw_y_grav,raw_z_grav
357850.0,9.49914157199999,-0.37321659419939957,2.3782543610000046
357950.0,9.500118366999992,-0.37288939421139955,2.3743989614000047
358050.0,9.50101416999999,-0.37203079421719953,2.3708457608000044
358150.0,9.501917772999992,-0.37119319423519953,2.3672439608000047
358250.0,9.502915970999991,-0.36980899426119956,2.3632589608000045
358350.0,9.503840174999992,-0.36775519428719955,2.3596581608000045
358450.0,9.504731371999991,-0.3653275942911995,2.3562117614000044
358550.0,9.505701974999992,-0.36228619437519943,2.3524959622000043
358650.0,9.506632972999991,-0.35853639442519947,2.349017362000004
358750.0,9.507523574999992,-0.3547185945131994,2.345707762000004
358850.0,9.508639572999991,-0.3508773945591994,2.341446161600004
358950.0,9.509827173999991,-0.3468691946411995,2.3369215614000036
359050.0,9.511058972999992,-0.3428319946821995,2.332266361200004
359150.0,9.512352973999992,-0.3387803947657995,2.327321161800004
359250.0,9.513636573999992,-0.33465159480779944,2.322411361000004
359350.0,9.514842576999992,-0.3302833948507995,2.317874961600004
359450.0,9.516080578999993,-0.32594979495079945,2.313198761600004
359550.0,9.517284780999992,-0.32117099511139946,2.3087627612000037
359650.0,9.518317981999992,-0.3159985952513995,2.3051517614000034
359750.0,9.519283779999991,-0.3102467953207995,2.3019215624000036
359850.0,9.520217975999993,-0.3042909954047995,2.2988339620000033
359950.0,9.520975775999993,-0.2979363955667995,2.2964791626000034
360050.0,9.521680176999993,-0.29152679566679945,2.294268962600003
360150.0,9.522517578999992,-0.28514439573879946,2.291572961800003
360250.0,9.523353982999993,-0.2789305957547995,2.2889499616000033
360350.0,9.524143379999993,-0.2727959957559995,2.2866659616000033
360450.0,9.525009977999993,-0.2667101959099995,2.2842205612000033
360550.0,9.525851977999993,-0.26018199601999953,2.2821041612000035
360650.0,9.526495575999993,-0.25329599607999953,2.2809341610000033
360750.0,9.527083174999992,-0.24619439615999952,2.2801209620000034
360850.0,9.527668173999992,-0.23866539641999954,2.279487161600003
360950.0,9.528144573999992,-0.23106699657999955,2.279296961400003
361050.0,9.52851037399999,-0.22362099673999952,2.279481361600003
361150.0,9.52891197499999,-0.21624939695999956,2.279466761200003
361250.0,9.52936037599999,-0.20890079693799957,2.279180961000003
361350.0,9.529747577999991,-0.20176839690799958,2.278993760600003
361450.0,9.530154778999991,-0.19445559698799958,2.278753361000003
361550.0,9.530595372999992,-0.18727219712799958,2.2783713612000027
361650.0,9.531048172999993,-0.1800967971779996,2.277978561000003
361750.0,9.531496770999993,-0.1730957972579996,2.2776769608000027
361850.0,9.531997969999994,-0.1661887972979996,2.277204361200003
361950.0,9.532366770999992,-0.15946759747799963,2.2771771608000027
362050.0,9.532581166999993,-0.1527085974779996,2.277721560400003
362150.0,9.532702969999992,-0.14605779765799962,2.278569960600003
362250.0,9.532682571999992,-0.13929679769799963,2.279949761200003
362350.0,9.532544773999993,-0.13263939783799963,2.281767561800003
362450.0,9.532360973999992,-0.12589159799799962,2.2837961618000033
362550.0,9.53212657499999,-0.11912599815799961,2.2860567618000034
362650.0,9.531746376999992,-0.11229019817799961,2.2888949622000037
362750.0,9.531203974999992,-0.1058121982179996,2.292247763400004
362850.0,9.530586775999991,-0.09939619835799961,2.2958497634000037
362950.0,9.529877175999992,-0.09368899839799961,2.299599963000004
363050.0,9.528914579999993,-0.08845439861799961,2.304081363200004
363150.0,9.527688183999992,-0.08400339873799963,2.309307363600004
363250.0,9.52630878399999,-0.08005019885799962,2.3148947636000035
363350.0,9.52457298199999,-0.07696999879799962,2.3214743636000037
363450.0,9.52257518199999,-0.07409839877799962,2.328827363000004
363550.0,9.52035918399999,-0.07129559875799961,2.3369587632000037
363650.0,9.51778738499999,-0.06856379875799962,2.3463625636000036
363750.0,9.51516078499999,-0.06579659883799963,2.355842562800004
363850.0,9.51251738499999,-0.06331019889799963,2.365295362400004
363950.0,9.509626782999991,-0.061011798977999625,2.375653561800004
364050.0,9.506612980999991,-0.05965719897799962,2.386246562000004
364150.0,9.50388677799999,-0.05895579897799963,2.395721762000004
364250.0,9.50107137799999,-0.05915999903799963,2.4056989624000042
364350.0,9.49814457799999,-0.05983059901799963,2.416175962800004
364450.0,9.49532837799999,-0.06121839898799963,2.426196163400004
364550.0,9.49266737699999,-0.06285659897399963,2.4356663640000042
364650.0,9.48995077699999,-0.06460399895999963,2.445276964200004
364750.0,9.48711337299999,-0.06670059892399963,2.455091563800004
364850.0,9.48431377799999,-0.06873919888599964,2.464722363200004
364950.0,9.48183517599999,-0.07079239883599964,2.473330161600004
365050.0,9.47963977399999,-0.07274599878399962,2.481119561600004
365150.0,9.47769417499999,-0.07480039872399963,2.488166960400004
365250.0,9.476146578999991,-0.07675939868799962,2.493884560400004
365350.0,9.474888579999991,-0.07874539865199962,2.498623361200004
365450.0,9.473566778999992,-0.0807397986301996,2.5036553602000042
365550.0,9.472235978999992,-0.0832299985581996,2.5086807596000043
365650.0,9.470955374999992,-0.0857291984621996,2.5135463590000042
365750.0,9.469659375999992,-0.0881631984481996,2.518528358600004
365850.0,9.468372377999993,-0.09084239840019961,2.5234865586000037
365950.0,9.467166779999992,-0.09362399836019962,2.5280955586000036
366050.0,9.466013974999992,-0.09608759832019963,2.5325229586000035
366150.0,9.464832774999993,-0.09875519831019963,2.5370283570000036
366250.0,9.463637772999991,-0.10136119825019962,2.5415431572000036
366350.0,9.462394774999991,-0.10404059823019962,2.546265956800004
366450.0,9.46117837899999,-0.10690059817619961,2.550889357000004
366550.0,9.459998578999992,-0.1099105980901996,2.555311957200004
366650.0,9.458800179999992,-0.11275339804219961,2.5597979582000034
366750.0,9.457537382999993,-0.1157893980401996,2.564538958600004
366850.0,9.456321186999991,-0.11844399796019961,2.5690835584000036
366950.0,9.455057585999992,-0.12085859794219961,2.5738145578000036
367050.0,9.453708585999992,-0.1231143979221996,2.5789453578000034
367150.0,9.452373589999993,-0.1254145978825996,2.5840163574000035
367250.0,9.451136587999992,-0.1270193978425996,2.588743757400004
367350.0,9.449930788999993,-0.12785159776859958,2.5933709570000034
367450.0,9.448847386999992,-0.1275637977185996,2.597548556000003
367550.0,9.447751791999993,-0.1261943977905996,2.6018373556000034
367650.0,9.446660795999993,-0.1242601977725996,2.6061493564000036
367750.0,9.445581798999992,-0.12233259783259959,2.6103669566000036
367850.0,9.444405794999993,-0.12103139784459958,2.6149045566000035
367950.0,9.443002001999993,-0.1205125978443996,2.620280156600004
368050.0,9.441616198999993,-0.1206671978385996,2.625580156400004
368150.0,9.440176795999992,-0.12083979783259957,2.6310883560000042
368250.0,9.438543397999993,-0.12116179781659958,2.637311555800004
368350.0,9.436832193999994,-0.12115639782059957,2.643679155400004
368450.0,9.435126398999994,-0.12086339782259957,2.6500377552000045
368550.0,9.433351799999993,-0.12065759781859958,2.656671954600004
368650.0,9.431527599999994,-0.12053439782259957,2.663421955200004
368750.0,9.429702197999994,-0.12018179784259957,2.670202355400004
368850.0,9.427755397999993,-0.11972159785859957,2.677593755800004
368950.0,9.425529995999993,-0.11951319785659957,2.6859233554000035
369050.0,9.423038995999994,-0.11896399786559955,2.6950595556000034
369150.0,9.420277190999993,-0.11833579787999955,2.705132354800004
369250.0,9.417243393999994,-0.11785999788999955,2.7160335550000037
369350.0,9.414044391999994,-0.11736719790299956,2.7272951548000037
369450.0,9.410784589999993,-0.11645519791099955,2.7387989550000036
369550.0,9.407557387999994,-0.11570999791039956,2.7501571550000032
369650.0,9.404350785999995,-0.11505599791839956,2.761242754200003
369750.0,9.401124189999996,-0.11464959791299956,2.772227553800003
369850.0,9.397930393999994,-0.11463459791299956,2.7830199544000034
369950.0,9.394773788999995,-0.11511759790499956,2.793458754400003
370050.0,9.391429784999994,-0.11593259789099956,2.804368953400003
370150.0,9.387899986999996,-0.11669579787899957,2.815847753600003
370250.0,9.384381586999995,-0.11695039786899956,2.8272077540000033
370350.0,9.380804387999994,-0.11659559788379957,2.8385693534000027
370450.0,9.377108785999994,-0.11575619789579956,2.8502711528000026
370550.0,9.373425587999995,-0.11445619792579956,2.8618901526000027
370650.0,9.369840589999994,-0.11280519795779956,2.8730297520000025
370750.0,9.366220193999995,-0.11112559797779956,2.884145951200003
370850.0,9.362503591999994,-0.10970899797781955,2.8954905520000027
370950.0,9.358775191999994,-0.10851219798781957,2.9067633514000026
371050.0,9.355070588999993,-0.10714059802781957,2.917833150600002
371150.0,9.351261984999994,-0.10562819804761958,2.929137950800002
371250.0,9.347291780999994,-0.10452079807161957,2.940929551000002
371350.0,9.343281780999995,-0.10362519810161956,2.9528605516000024
371450.0,9.339237180999994,-0.10275159810681955,2.964849951600002
371550.0,9.335059586999995,-0.10165879812881956,2.977195151200002
371650.0,9.331007786999994,-0.10046979814181956,2.989280550800002
371750.0,9.327293590999993,-0.09851939817181955,3.0005157510000022
371850.0,9.324039394999993,-0.09630979822381956,3.010543950600002
371950.0,9.321413392999993,-0.09406099822981957,3.018880950400002
372050.0,9.319562196999993,-0.09212679831181958,3.025007949600002
372150.0,9.318249392999993,-0.09026179833381959,3.0295123498000027
372250.0,9.317169794999993,-0.08857679835981959,3.033262549600003
372350.0,9.316034991999993,-0.0868573983898196,3.037187949400003
372450.0,9.314684787999994,-0.0852519983918196,3.0417729490000034
372550.0,9.312909589999995,-0.0836191983958196,3.047610149400003
372650.0,9.310799385999994,-0.0823561984298196,3.0543235486000038
372750.0,9.308596185999994,-0.0813229984358196,3.0612015484000032
372850.0,9.306392586999994,-0.08047839848581959,3.068026948400003
372950.0,9.304308386999994,-0.07920999852781958,3.074504948000003
373050.0,9.302570588999993,-0.07780679853781959,3.079890748000003
373150.0,9.301168386999995,-0.0759197985558196,3.084238347600003
373250.0,9.299954782999995,-0.0738287985618196,3.087976147200003
373350.0,9.299042779999995,-0.0714993986246196,3.0907611474000034
373450.0,9.298308578999997,-0.0693833986832196,3.0929801480000036
373550.0,9.297592976999997,-0.0674875987382196,3.095117147200004
373650.0,9.296988176999996,-0.0657993987790196,3.0969005472000037
373750.0,9.296523578999997,-0.0643877987850196,3.098256748000004
373850.0,9.296106182999996,-0.06305639882701959,3.0994667484000042
373950.0,9.295819785999996,-0.06186379882701959,3.1002905492000044
374050.0,9.295863783999996,-0.06029799883701959,3.1001763490000043
374150.0,9.295964382999996,-0.05820399886701959,3.099922548400004
374250.0,9.296036384999995,-0.05553519887301959,3.0997809480000034
374350.0,9.296215984999996,-0.052310198941019584,3.0993337476000034
374450.0,9.296476180999996,-0.04862299900101959,3.0986499468000033
374550.0,9.296637379999995,-0.044896999061019585,3.0982597462000037
374650.0,9.296879779999994,-0.04169599909701959,3.0976035456000033
374750.0,9.297637983999994,-0.03845939916301959,3.095383345600003
374850.0,9.298826981999994,-0.0353179992030196,3.0917697458000033
374950.0,9.300107782999994,-0.0319295992930196,3.087727946800003
375050.0,9.301452386999994,-0.0284847994210196,3.083268546800003
375150.0,9.302828786999996,-0.0247139995210196,3.078495148000003
375250.0,9.303929182999994,-0.0210983996010196,3.0745657478000026
375350.0,9.304741979999994,-0.017868199651019597,3.0716223480000027
375450.0,9.305570773999994,-0.015122199679019597,3.0686141480000027
375550.0,9.306481975999993,-0.012500799749019596,3.065320748600003
375650.0,9.307388379999994,-0.010144799829019596,3.062010748200003
375750.0,9.308311980999996,-0.007585799839019596,3.058591547600003
375850.0,9.309329982999994,-0.004678999887019596,3.054769547600003
375950.0,9.310452579999994,-0.0015037999470195957,3.0505007474000028
376050.0,9.311615986999994,0.0015753999769804045,3.0460033478000033
376150.0,9.312934784999994,0.004861199976980405,3.040872148000003
376250.0,9.314418784999994,0.008065399924980406,3.0350643480000032
376350.0,9.315961180999995,0.011226799904980404,3.028991349000003
376450.0,9.317505181999996,0.014381399856980406,3.022895749400003
376550.0,9.319112175999996,0.017754599748980405,3.016559548800003
376650.0,9.320731375999996,0.021108599688980406,3.010187948800003
376750.0,9.322335973999994,0.024762599678980406,3.0038987478000028
376850.0,9.323900773999995,0.028333199598980407,2.997788348400003
376950.0,9.325433376999994,0.03178219955898041,2.9918511492000026
377050.0,9.326918777999994,0.03495559952098041,2.9860963492000026
377150.0,9.328365377999994,0.03824879947098041,2.9805107494000027
377250.0,9.329644372999994,0.04102299940898041,2.9755839492000025
377350.0,9.330658975999993,0.0436059992969804,2.9717523496000022
377450.0,9.331257175999994,0.045983599228980404,2.9695533498000026
377550.0,9.331322776999993,0.047908999192980396,2.9693143498000025
377650.0,9.330696174999993,0.049191399164980394,2.9714147490000022
377750.0,9.329420371999994,0.050161999164980396,2.975525349200002
377850.0,9.327717571999994,0.05101739915698039,2.980858549200002
377950.0,9.325784367999994,0.05164159915678039,2.9867687492000017
378050.0,9.323594371999992,0.0524395991567804,2.9933813488000016
378150.0,9.321317773999992,0.053167999146780394,3.0002051490000015
378250.0,9.319135975999991,0.05372759914878039,3.0066833484000015
378350.0,9.317079979999992,0.05387499914278039,3.012710348400002
378450.0,9.315086977999991,0.053838999136780384,3.0185839484000017
378550.0,9.313272577999992,0.05388599913678039,3.023964948000002
378650.0,9.311612578999991,0.05382459913878039,3.0288765472000017
378750.0,9.309953180999992,0.05367539915478039,3.0338037478000017
378850.0,9.308326580999992,0.05359299917078039,3.0386743478000016
378950.0,9.306989376999992,0.05381399917078039,3.0426247476000015
379050.0,9.305916976999992,0.05376459916278039,3.045747147400001
379150.0,9.305111778999992,0.05370559918078038,3.0480759474000005
379250.0,9.304695380999991,0.053775199180780386,3.049270147800001
379350.0,9.30464198099999,0.053675599190780396,3.049424547600001
379450.0,9.30477517599999,0.053247199184780394,3.0490513464000006
379550.0,9.30518197599999,0.0529835991687804,3.047869146400001
379650.0,9.30599837599999,0.05285819916078039,3.045465946800001
379750.0,9.30725777399999,0.0527725991527804,3.041713747000001
379850.0,9.30884816999999,0.052897199138780396,3.036899947000001
379950.0,9.310822572999989,0.0531727991427804,3.030881946600001
380050.0,9.313170171999989,0.0534733991227804,3.0237405470000014
380150.0,9.315753771999988,0.05384139911678041,3.0158805468000014
380250.0,9.318469367999988,0.05402039910478041,3.0075891464000013
380350.0,9.321610769999989,0.05429679910278041,2.9978987468000016
380450.0,9.325258370999988,0.054711799088780405,2.9863765474000012
380550.0,9.329195966999988,0.055114199080780406,2.973721147800001
380650.0,9.333337963999988,0.05544379906878041,2.960321949000001
380750.0,9.337753361999988,0.05602199903678041,2.945969149800001
380850.0,9.342328561999988,0.0568955990188004,2.931119349600001
380950.0,9.346877562999987,0.0580237989868004,2.9165617502000014
381050.0,9.351515164999988,0.0590327989768004,2.901795351000002
381150.0,9.356420168999987,0.0598033989466004,2.886067551200002
381250.0,9.361560371999987,0.0607483989486004,2.8694237516000016
381350.0,9.366818965999988,0.06182479892060041,2.8522143512000016
381450.0,9.372311765999989,0.06276219892580041,2.8339803502000014
381550.0,9.37811616599999,0.0636065989178004,2.814430551000001
381650.0,9.383938567999989,0.06450099889680042,2.794302351600001
381750.0,9.389566363999988,0.0651303988888004,2.7742741518000007
381850.0,9.394867163999988,0.0656223988908004,2.754757352000001
381950.0,9.399624166999988,0.06615839886880041,2.736466752400001
382050.0,9.403644362999989,0.0669219988268004,2.720182153200001
382150.0,9.407099766999988,0.0677083988288004,2.705658353400001
382250.0,9.410290764999989,0.0684025988248004,2.6921043532000004
382350.0,9.413474765999988,0.06910699880280041,2.6787593532000007
382450.0,9.416809769999988,0.0699729988048004,2.6652085530000007
382550.0,9.420549767999987,0.07092439878080041,2.6506371528000003
382650.0,9.424676968999988,0.07215299875680041,2.6351243536
382750.0,9.428875371999988,0.0736853986948004,2.6198023532000008
382850.0,9.432886570999989,0.0753901986648004,2.605591952800001
382950.0,9.436502972999987,0.07677699862880041,2.593100753600001
383050.0,9.439601770999987,0.07779659859680041,2.582630754000001
383150.0,9.442156971999987,0.07843119859480041,2.5741867538000007
383250.0,9.444435575999988,0.0790351985548004,2.5668025538000006
383350.0,9.446542978999988,0.07961779854960041,2.5600729536000006
383450.0,9.448849577999988,0.0803241985302004,2.5526667536000005
383550.0,9.451572975999987,0.0811221985252004,2.543727754800001
383650.0,9.454706773999987,0.0818587985080004,2.533158955
383750.0,9.458126171999988,0.0823825985140004,2.5212263554000005
383850.0,9.461922969999987,0.08265119852600039,2.5073885556000004
383950.0,9.465962570999988,0.08293339852600039,2.4921653560000006
384050.0,9.470031170999988,0.08330339852600038,2.4762541560000004
384150.0,9.474244374999989,0.08404019851600038,2.4588113564
384250.0,9.478718574999988,0.08497539850200038,2.4389113566000002
384350.0,9.483368774999988,0.0859749984900004,2.4163375572200003
384450.0,9.488071978999988,0.08714019845000039,2.3913593581400003
384550.0,9.492857380999988,0.08882039847000037,2.3641785587400004
384650.0,9.49766258099999,0.09120519844600038,2.33568435968
384750.0,9.50214817499999,0.09444899835200038,2.30764096006
384850.0,9.50615557499999,0.09896539817200038,2.28118196064
384950.0,9.50967137199999,0.1050755979220004,2.25681916112
385050.0,9.51259417199999,0.11322139799000039,2.2347271614000004
385150.0,9.51485056899999,0.12379679783000039,2.2148881614800002
385250.0,9.516628766999991,0.13689439767000042,2.19638636182
385350.0,9.51816136899999,0.1515047972800004,2.17872656214
385450.0,9.51958637699999,0.16683559688800037,2.1614191630599997
385550.0,9.52091777399999,0.1826787964980004,2.1445331629799997
385650.0,9.52211857199999,0.1991177960980004,2.12780156418
385750.0,9.52303716899999,0.21660639550800043,2.1109447650199997
385850.0,9.52351836499999,0.23551319551600042,2.0944457652199997
385950.0,9.52373016399999,0.25463279493600044,2.07947956546
386050.0,9.52395456099999,0.27277979457200047,2.0659097653
386150.0,9.52417936299999,0.28973419417200047,2.0541117666199997
386250.0,9.52417876099999,0.3067429939840005,2.0439897662199997
386350.0,9.52379296399999,0.32484799338400044,2.0352297660199996
386450.0,9.522940761999989,0.34512879239200045,2.0265013656199993
386550.0,9.52173016599999,0.36701199242000043,2.0174671662199994
386650.0,9.52061996499999,0.38882659224000043,2.0077315658199995
386750.0,9.51997816499999,0.40887159185000044,1.9973093662399994
386850.0,9.519917359999988,0.42689879165000044,1.9855667660799994
386950.0,9.51991575799999,0.4449709914700004,1.9735783658999995
387050.0,9.519486157999989,0.4650409914880004,1.9619637658399995
387150.0,9.51857575799999,0.4874829914980004,1.9497193662799994
387250.0,9.51781935999999,0.5098877913200004,1.9368697665999994
387350.0,9.51720095999999,0.5323359911520005,1.9237549662999993
387450.0,9.51705235999999,0.5542717907700004,1.9093809664999992
387550.0,9.517721960999989,0.5751597907780005,1.893133566699999
387650.0,9.51932536099999,0.5945969899880005,1.8755129674999989
387750.0,9.52159396099999,0.6137313893880005,1.856487367699999
387850.0,9.52451096299999,0.6319453887880006,1.8362891682999987
387950.0,9.52806976499999,0.6489199883880005,1.8145533686999986
388050.0,9.532189362999992,0.6647233879880006,1.7908993694999986
388150.0,9.53658695699999,0.6797157876000006,1.7666487696999988
388250.0,9.54117935699999,0.6939471874000006,1.742161970899999
388350.0,9.546086956999991,0.7065641874160007,1.717603971019999
388450.0,9.551149356999991,0.7173473872280007,1.693265571119999
388550.0,9.556231154999992,0.7266055870280007,1.669238372019999
388650.0,9.56142115599999,0.7349097869000007,1.644643172719999
388750.0,9.56662795199999,0.7428309867720008,1.6200493727599992
388850.0,9.571713149999992,0.7511509867780006,1.595511573099999
388950.0,9.576794355999992,0.7597541866180006,1.570326973899999
389050.0,9.581885555999992,0.7689341866360005,1.544501773959999
389150.0,9.586860357999992,0.7783733865360007,1.5190505746799987
389250.0,9.591735355999992,0.7879699865480007,1.4933683749399986
389350.0,9.596607557999993,0.7971039864740007,1.4670047754599989
389450.0,9.601436762999992,0.8052181864280007,1.440697176779999
389550.0,9.606075360999993,0.8119511864440007,1.415730976939999
389650.0,9.610531760999994,0.8173055862600007,1.3912845770599989
389750.0,9.614744958999992,0.8210587861920008,1.3678877772599989
389850.0,9.618667158999992,0.8241253860900009,1.3458139775999987
389950.0,9.622350558999992,0.8265391860200009,1.3248913784399985
390050.0,9.625908559999992,0.8282151860060009,1.3044271789599986
390150.0,9.629345757999992,0.8297605859920009,1.2846199797599984
390250.0,9.632713563999992,0.8316001860100007,1.2647091800799986
390350.0,9.635804761999994,0.8335975859880007,1.2458001804799985
390450.0,9.638434566999994,0.8359291860080007,1.2291039806399986
390550.0,9.640791166999994,0.8385935859760008,1.2135223803399986
390650.0,9.642972967999995,0.8412295858400008,1.1990495800999985
390750.0,9.644919167999994,0.844203985792001,1.1861823797999984
390850.0,9.646795769999994,0.8475265857700011,1.1736161799199984
390950.0,9.648785170999995,0.850916585732001,1.1605565798599986
391050.0,9.650691172999995,0.853982585742001,1.1485457797799987
391150.0,9.652431367999995,0.8573175856920011,1.1372107798199986
391250.0,9.654043568999995,0.8608509856920011,1.1261945798199988
391350.0,9.655490968999993,0.8639081856800012,1.1163529800199987
391450.0,9.656714567999995,0.867000785600001,1.1078037806199987
391550.0,9.657826363999993,0.870474385490001,1.0992407806199989
391650.0,9.658820359999995,0.873243785394001,1.0913615807399986
391750.0,9.659657161999995,0.875270385332001,1.0848375805999988
391850.0,9.660394957999994,0.877221985302001,1.0789681807199987
391950.0,9.661156358999994,0.879278985210001,1.0725647809199985
392050.0,9.661822560999994,0.880632585214001,1.0672463810199986
392150.0,9.662430753999992,0.8820193851740011,1.0625243808199984
392250.0,9.663021751999993,0.8835109851240012,1.0580565814199985
392350.0,9.663696550999994,0.8847809851160012,1.0530735820199986
392450.0,9.664524948999993,0.8859083850360011,1.0470307826199985
392550.0,9.665536750999992,0.887084985064001,1.0394861826199986
392650.0,9.666583153999992,0.8882127850020011,1.0318983825199985
392750.0,9.667769546999992,0.8892235850300011,1.0236021829399986
392850.0,9.669092548999991,0.8903809850100011,1.0150567834599986
392950.0,9.670380344999991,0.8908121850080011,1.0078527830599986
393050.0,9.671642344999992,0.8911993850220011,1.0016005828599988
393150.0,9.673138543999992,0.8915713850220012,0.9946711828599986
393250.0,9.674740341999991,0.8919587850680011,0.9876029830599985
393350.0,9.67636193999999,0.8922031850640012,0.9807219828599986
393450.0,9.67776554099999,0.8929337850620013,0.9747323824599985
393550.0,9.67874814099999,0.8936957850220013,0.9704223816599985
393650.0,9.679188940999989,0.8945599850000012,0.9684243816599986
393750.0,9.679049738999991,0.8954787849800012,0.9690029814599985
393850.0,9.678312738999992,0.8966533849700012,0.9723555812599985
393950.0,9.677214134999991,0.8980951849300012,0.9775033808599985
394050.0,9.675696737999992,0.899638384880001,0.9847033810599986
394150.0,9.673592333999991,0.9008985849000011,0.9950049808599986
394250.0,9.671080533999993,0.9018627848800012,1.0082447806599986
394350.0,9.668244331999993,0.9020749848600012,1.0246543806399986
394450.0,9.665003931999992,0.9012397849000011,1.0447315803199986
394550.0,9.661595133999992,0.8996131848500011,1.0673349797199987
394650.0,9.658146531999991,0.897782184850001,1.0913025797799987
394750.0,9.65452693399999,0.894895184922001,1.1164471791999988
394850.0,9.650654135999991,0.8909507851020011,1.1424305790199987
394950.0,9.646607341999992,0.8851591853420011,1.1685675787399987
395050.0,9.642542739999993,0.8775761853220011,1.1945169778599987
395150.0,9.638601142999994,0.8670431855220011,1.2201465773799987
395250.0,9.634744946999993,0.8541001857020011,1.2456975762399987
395350.0,9.631008544999993,0.839642386082001,1.2707819757199987
395450.0,9.627392340999993,0.8246235864200011,1.295492175199999
395550.0,9.623716941999993,0.8087467867980012,1.3202789748799992
395650.0,9.620005743999993,0.7920037871978012,1.345438574879999
395750.0,9.616541146999994,0.7737477877977813,1.3709157742399989
395850.0,9.613502549999993,0.7541235877977813,1.396214772839999
395950.0,9.610595352999994,0.7345187883797812,1.4205453709999991
396050.0,9.607687156999994,0.7160697887537811,1.4435681707599992
396150.0,9.604911956999993,0.6992805891237812,1.4645749708399993
396250.0,9.602378358999994,0.6828447893037811,1.4839919708399991
396350.0,9.600019957999994,0.6651819898537812,1.5027889704399993
396450.0,9.597864554999994,0.6455675908137812,1.5223617704399997
396550.0,9.595775554999992,0.6240839908057813,1.5431427702399996
396650.0,9.593195555999992,0.6021747909877813,1.5657221702399995
396750.0,9.589803953999992,0.5817963913877812,1.5899027704199995
396850.0,9.585630154999993,0.5631137915837813,1.6158509701799995
396950.0,9.581356354999993,0.5442289917827812,1.6420345695599994
397050.0,9.577243756999994,0.5235855917767812,1.6684611698199994
397150.0,9.573317755999994,0.5006199917727812,1.6961915697799994
397250.0,9.569113356999994,0.47763579195678113,1.7246111694599995
397350.0,9.564720155999995,0.4542909921557811,1.7529359689599997
397450.0,9.559908756999993,0.4308403925657811,1.7817393687599996
397550.0,9.554554952999993,0.4079129926157811,1.81098456856
397650.0,9.548765954999993,0.38573199343578113,1.83968136776
397750.0,9.542862756999993,0.36296579407578106,1.86789596776
397850.0,9.536812958999993,0.3401895947157811,1.8957419667600002
397950.0,9.530624754999993,0.31767819525578106,1.92370116616
398050.0,9.524641354999993,0.29471199573578105,1.95150836576
398150.0,9.518940962999993,0.27135639627578106,1.97831796536
398250.0,9.513465556999995,0.24755279663578103,2.00400996496
398350.0,9.507963554999993,0.22416599689578107,2.02863996404
398450.0,9.502141752999993,0.20062279749578107,2.05282556414
398550.0,9.495810750999992,0.17679979809578106,2.0773257640400002
398650.0,9.488959150999992,0.15214719863578105,2.1026907633400005
398750.0,9.481759952999992,0.12605159937578106,2.1280139631000003
398850.0,9.474362954999993,0.09719419957578106,2.1528767627600005
398950.0,9.466729350999993,0.06591839993578105,2.17772596156
399050.0,9.458988348999991,0.03228180033578105,2.2022055605
399150.0,9.451169748999991,-0.00359919936421895,2.2253315599800003
399250.0,9.44304435099999,-0.04180859856421895,2.24795115992
399350.0,9.43455435099999,-0.08117639828421895,2.2706751592
399450.0,9.42548855299999,-0.12128439682421895,2.2932995590800003
399550.0,9.41597135699999,-0.16093959642421896,2.31543795892
399650.0,9.40580655499999,-0.20081579522421897,2.337724359
399750.0,9.395204958999988,-0.23936579474421898,2.3608051584
399850.0,9.384435759999988,-0.276718394624219,2.38467915806
399950.0,9.37378815999999,-0.313068193944219,2.40829835722
400050.0,9.363158759999989,-0.34834859350421893,2.4322157567000002
400150.0,9.353081157999988,-0.382007593484219,2.4558733563
400250.0,9.343698953999988,-0.415462992684219,2.47833835578
400350.0,9.335043953999989,-0.448907392244219,2.49881115458
400450.0,9.327132550999988,-0.481470992244219,2.51773155482
400550.0,9.319948152999988,-0.513673992204219,2.53485135472
400650.0,9.313354752999988,-0.545238191444219,2.55008975476
400750.0,9.306977754999986,-0.5768801897642191,2.56422035466
400850.0,9.300731554999988,-0.6086427889242191,2.5780473533400006
400950.0,9.294939352999988,-0.640174588464219,2.5903393536000006
401050.0,9.289854754999988,-0.670135587464219,2.6004059534800006
401150.0,9.285405360999988,-0.6988167867842191,2.6095931534400005
401250.0,9.281801959999989,-0.7258597867842191,2.6171247530400006
401350.0,9.279058165999988,-0.7505771861442192,2.6219205526400007
401450.0,9.276992366999988,-0.7731309858642191,2.625041353040001
401550.0,9.27540676899999,-0.7940871853442191,2.627733552840001
401650.0,9.274099970999988,-0.812879585224219,2.629916352520001
401750.0,9.273103368999989,-0.8289999847442191,2.631527952060001
401850.0,9.27240037099999,-0.842101984444219,2.6334781521400004
401950.0,9.27190896699999,-0.8520535841642191,2.6362655519400007
402050.0,9.271614364999989,-0.859164584004219,2.6381347520400005
402150.0,9.27152197199999,-0.8643031839642191,2.6388805516400002
402250.0,9.27159096799999,-0.8677219838942192,2.6385075512400005
402350.0,9.271716368999988,-0.8700415838552192,2.6376059512400003
402450.0,9.27182176899999,-0.871959383779219,2.6368323510200002
402550.0,9.27181276499999,-0.873252783785219,2.63713255106
402650.0,9.27183896099999,-0.873837983745219,2.63697315108
402750.0,9.27181916099999,-0.873555383805219,2.63710975096
402850.0,9.27187015699999,-0.8730667838052191,2.6365665510400005
