"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"326719.0","1508813502801","2443092979398772","9.1011","0.0401","3.652"
"326740.0","1508813502821","2443092999420647","9.1044","0.049599998","3.6437"
"326760.0","1508813502841","2443093019409710","9.1115","0.0646","3.6255999"
"326780.0","1508813502861","2443093039401897","9.1165","0.062299997","3.613"
"326800.0","1508813502881","2443093059425335","9.1261","0.0535","3.5888999"
"326820.0","1508813502901","2443093079414397","9.1374","0.049399998","3.5602"
"326840.0","1508813502921","2443093099406585","9.1452","0.051799998","3.5400999"
"326859.0","1508813502941","2443093119397210","9.1594","0.059499998","3.5031"
"326880.0","1508813502963","2443093139419085","9.1692","0.0634","3.4772"
"326900.0","1508813502981","2443093159409710","9.1784","0.06","3.4529998"
"326920.0","1508813503000","2443093179401897","9.1931","0.0616","3.4136"
"326940.0","1508813503021","2443093199423772","9.207399","0.057499997","3.3748999"
"326960.0","1508813503045","2443093219414397","9.222899","0.0499","3.3323"
"326980.0","1508813503060","2443093239405022","9.2386","0.0341","3.2886999"
"327000.0","1508813503081","2443093259426897","9.2553","0.0199","3.2415"
"327020.0","1508813503101","2443093279419085","9.2744","0.0289","3.1864998"
"327040.0","1508813503121","2443093299409710","9.2845","0.0332","3.1569998"
"327059.0","1508813503141","2443093319400335","9.2963","0.0367","3.1218998"
"327080.0","1508813503161","2443093339423772","9.3095","0.025899999","3.0825"
"327100.0","1508813503181","2443093359412835","9.32","0.0321","3.0505"
"327120.0","1508813503201","2443093379405022","9.3299","0.0278","3.0200999"
"327140.0","1508813503221","2443093399426897","9.339399","0.022799999","2.9908"
"327160.0","1508813503242","2443093419417522","9.3488","0.022","2.9613"
"327180.0","1508813503261","2443093439408147","9.356299","0.029","2.9373"
"327199.0","1508813503281","2443093459400335","9.3565","0.029399998","2.9366"
"327220.0","1508813503301","2443093479422210","9.3601","0.0321","2.9253"
"327240.0","1508813503321","2443093499412835","9.3611","0.0317","2.9220998"
"327260.0","1508813503341","2443093519403460","9.3615","0.0289","2.9206"
"327280.0","1508813503361","2443093539425335","9.3656","0.025799999","2.9076"
"327300.0","1508813503383","2443093559417522","9.3605995","0.0312","2.9234998"
"327320.0","1508813503401","2443093579406585","9.3603","0.0343","2.9247"
"327339.0","1508813503420","2443093599398772","9.3564","0.034399997","2.937"
"327360.0","1508813503441","2443093619420647","9.3508","0.030499998","2.9547"
"327380.0","1508813503460","2443093639411272","9.347799","0.0212","2.9643998"
"327400.0","1508813503481","2443093659401897","9.345799","0.0173","2.9707"
"327420.0","1508813503501","2443093679425335","9.3379","0.0123","2.9956"
"327440.0","1508813503521","2443093699415960","9.3314","0.0142","3.0156"
"327460.0","1508813503541","2443093719405022","9.3228","0.016099999","3.0419998"
"327479.0","1508813503561","2443093739397210","9.314199","0.0234","3.0683"
"327500.0","1508813503581","2443093759420647","9.3028","0.025999999","3.1027"
"327520.0","1508813503601","2443093779411272","9.2914","0.017099999","3.1366"
"327540.0","1508813503621","2443093799401897","9.281","0.0049","3.1675"
"327560.0","1508813503641","2443093819423772","9.2753","-0.0072","3.1841"
"327580.0","1508813503661","2443093839415960","9.2631","-0.012","3.2192"
"327600.0","1508813503681","2443093859405022","9.254499","-0.0196","3.2438998"
"327620.0","1508813503701","2443093879426897","9.2452","-0.029","3.2703998"
"327640.0","1508813503721","2443093899419085","9.236899","-0.0316","3.2935"
"327660.0","1508813503740","2443093919409710","9.2298","-0.036599997","3.3133"
"327679.0","1508813503760","2443093939400335","9.2238","-0.0524","3.3299"
"327700.0","1508813503781","2443093959423772","9.2223","-0.058799997","3.3339"
"327720.0","1508813503801","2443093979414397","9.2185","-0.067099996","3.3441"
"327740.0","1508813503821","2443093999405022","9.2171","-0.074999996","3.3478"
"327760.0","1508813503841","2443094019426897","9.215099","-0.0762","3.3532999"
"327780.0","1508813503861","2443094039417522","9.209499","-0.078899994","3.3686"
"327800.0","1508813503881","2443094059408147","9.2104","-0.085999995","3.366"
"327819.0","1508813503900","2443094079398772","9.2073","-0.0924","3.3744998"
"327840.0","1508813503921","2443094099422210","9.21","-0.0928","3.3671"
"327860.0","1508813503942","2443094119412835","9.2109995","-0.0947","3.3641"
"327880.0","1508813503961","2443094139403460","9.2114","-0.0865","3.3632"
"327900.0","1508813503981","2443094159425335","9.210899","-0.0783","3.3646998"
"327920.0","1508813504001","2443094179417522","9.2154","-0.065799996","3.3528"
"327940.0","1508813504021","2443094199408147","9.2174","-0.059499998","3.3474"
"327959.0","1508813504040","2443094219398772","9.2211","-0.0565","3.3372"
"327980.0","1508813504061","2443094239420647","9.223","-0.046699997","3.3321998"
"328000.0","1508813504081","2443094259411272","9.2259","-0.0422","3.3241"
"328020.0","1508813504101","2443094279403460","9.2311","-0.04","3.3097"
"328040.0","1508813504121","2443094299425335","9.2328","-0.037299998","3.3049998"
"328060.0","1508813504141","2443094319415960","9.2364","-0.033999998","3.2949"
"328080.0","1508813504161","2443094339406585","9.2389","-0.025999999","3.2881"
"328099.0","1508813504181","2443094359397210","9.242499","-0.009099999","3.2781"
"328120.0","1508813504201","2443094379420647","9.2463","0.0042","3.2670999"
"328140.0","1508813504228","2443094399409710","9.2498","0.003","3.2574"
"328160.0","1508813504240","2443094419401897","9.2501","0.0011","3.2565"
"328180.0","1508813504261","2443094439423772","9.2506","0.0088","3.2549999"
"328200.0","1508813504280","2443094459414397","9.2501","0.0084","3.2565"
"328220.0","1508813504301","2443094479405022","9.2485","0.0084","3.2609"
"328240.0","1508813504321","2443094499428460","9.248199","0.015299999","3.2619998"
"328260.0","1508813504341","2443094519419085","9.2478","0.016099999","3.2631"
"328280.0","1508813504364","2443094539409710","9.245999","0.011899999","3.2681"
"328299.0","1508813504380","2443094559400335","9.2465","0.0149","3.2666"
"328320.0","1508813504401","2443094579423772","9.248799","0.0188","3.2602"
"328340.0","1508813504421","2443094599414397","9.2451","0.012999999","3.2705"
"328360.0","1508813504441","2443094619405022","9.246099","0.0149","3.2677999"
"328380.0","1508813504461","2443094639426897","9.2432995","0.0067999996","3.2756"
"328400.0","1508813504481","2443094659417522","9.2413","0.0045","3.2814999"
"328420.0","1508813504501","2443094679408147","9.24","-0.0061","3.2851"
"328439.0","1508813504520","2443094699400335","9.2386","-0.0072","3.2891"
"328460.0","1508813504541","2443094719422210","9.2374","-0.0056999996","3.2925"
"328480.0","1508813504560","2443094739412835","9.2383995","-0.0075999997","3.2896"
"328500.0","1508813504581","2443094759403460","9.2357","-0.011399999","3.2970998"
"328520.0","1508813504601","2443094779426897","9.232699","-0.0117999995","3.3056"
"328540.0","1508813504621","2443094799417522","9.2316","-0.015199999","3.3084998"
"328560.0","1508813504654","2443094819408147","9.2319","-0.0095","3.3077998"
"328579.0","1508813504664","2443094839398772","9.2328","-0.0103","3.3051"
"328600.0","1508813504681","2443094859420647","9.2314","-0.0175","3.3091"
"328620.0","1508813504701","2443094879411272","9.2291","-0.0145","3.3156"
"328640.0","1508813504721","2443094899403460","9.2288","-7.0E-4","3.3163998"
"328660.0","1508813504741","2443094919425335","9.2279","0.0049","3.319"
"328680.0","1508813504761","2443094939415960","9.229899","0.0056999996","3.3134"
"328700.0","1508813504781","2443094959406585","9.2323","0.0088","3.3065"
"328719.0","1508813504801","2443094979398772","9.2345","0.014099999","3.3003"
"328740.0","1508813504821","2443094999420647","9.2361","0.015299999","3.296"
"328760.0","1508813504840","2443095019409710","9.2374","0.0157","3.2923"
"328780.0","1508813504861","2443095039401897","9.2415","0.025999999","3.2805998"
"328800.0","1508813504881","2443095059423772","9.2413","0.033299997","3.2812"
"328820.0","1508813504900","2443095079414397","9.2392","0.044099998","3.287"
"328840.0","1508813504921","2443095099405022","9.241","0.0499","3.2819998"
"328860.0","1508813504941","2443095119428460","9.2406","0.048699997","3.283"
"328880.0","1508813504961","2443095139419085","9.2429","0.052199997","3.2766"
"328900.0","1508813504981","2443095159409710","9.2439995","0.0545","3.2732"
"328919.0","1508813505001","2443095179400335","9.2423","0.0541","3.2782998"
"328940.0","1508813505021","2443095199423772","9.2452","0.0534","3.2698"
"328960.0","1508813505041","2443095219414397","9.2469","0.0519","3.2651"
"328980.0","1508813505061","2443095239405022","9.2485","0.0469","3.2607"
"329000.0","1508813505081","2443095259426897","9.2554","0.0519","3.241"
"329020.0","1508813505101","2443095279419085","9.260799","0.051099997","3.2254999"
"329040.0","1508813505121","2443095299408147","9.264299","0.058399998","3.2154"
"329059.0","1508813505141","2443095319400335","9.2676","0.0504","3.2059"
"329080.0","1508813505161","2443095339422210","9.2687","0.0503","3.2027"
"329100.0","1508813505181","2443095359412835","9.273399","0.0534","3.189"
"329120.0","1508813505201","2443095379403460","9.2787","0.0471","3.1736999"
"329140.0","1508813505221","2443095399426897","9.280499","0.0383","3.1687"
"329160.0","1508813505241","2443095419417522","9.2828","0.042099997","3.1618"
"329180.0","1508813505260","2443095439408147","9.2856","0.042799998","3.1534998"
"329199.0","1508813505282","2443095459398772","9.286699","0.0424","3.1502"
"329220.0","1508813505300","2443095479420647","9.2879","0.043199997","3.1467"
"329240.0","1508813505321","2443095499411272","9.29","0.0482","3.1404998"
"329260.0","1508813505341","2443095519403460","9.2916","0.0574","3.1357"
"329280.0","1508813505361","2443095539425335","9.2941","0.0585","3.1281"
"329300.0","1508813505381","2443095559415960","9.2964","0.067","3.1211998"
"329320.0","1508813505400","2443095579406585","9.301","0.0677","3.1074"
"329339.0","1508813505421","2443095599398772","9.3041","0.0774","3.0978"
"329360.0","1508813505441","2443095619420647","9.306","0.0848","3.0921"
"329380.0","1508813505460","2443095639411272","9.309","0.085599996","3.0828998"
"329400.0","1508813505481","2443095659401897","9.311399","0.0879","3.0756998"
"329420.0","1508813505501","2443095679423772","9.318299","0.0963","3.0544999"
"329440.0","1508813505521","2443095699415960","9.3193","0.102","3.0512"
"329460.0","1508813505541","2443095719406585","9.3195","0.1086","3.0502"
"329479.0","1508813505561","2443095739397210","9.319799","0.11229999","3.0491998"
"329500.0","1508813505581","2443095759419085","9.3182","0.1085","3.0542998"
"329520.0","1508813505601","2443095779409710","9.3179","0.108799994","3.0551"
"329540.0","1508813505621","2443095799401897","9.319099","0.1052","3.0516999"
"329560.0","1508813505641","2443095819423772","9.3181","0.1033","3.0546"
"329580.0","1508813505661","2443095839415960","9.318399","0.100999996","3.054"
"329600.0","1508813505681","2443095859405022","9.3173","0.0942","3.0576"
"329620.0","1508813505701","2443095879426897","9.315","0.087799996","3.0648"
"329640.0","1508813505721","2443095899417522","9.3151","0.0848","3.0642998"
"329660.0","1508813505741","2443095919408147","9.3203","0.085599996","3.0484998"
"329679.0","1508813505761","2443095939400335","9.3246","0.0875","3.0351999"
"329700.0","1508813505781","2443095959422210","9.332","0.092199996","3.0123"
"329720.0","1508813505801","2443095979412835","9.3398","0.0933","2.988"
"329740.0","1508813505821","2443095999403460","9.3474","0.0871","2.9645"
"329760.0","1508813505844","2443096019426897","9.3561","0.082499996","2.9371"
"329780.0","1508813505861","2443096039417522","9.365","0.081999995","2.9083998"
"329800.0","1508813505881","2443096059408147","9.3749","0.0774","2.8766"
"329819.0","1508813505901","2443096079398772","9.381599","0.0827","2.8544998"
"329840.0","1508813505922","2443096099422210","9.3888","0.0881","2.8307"
"329860.0","1508813505941","2443096119411272","9.3972","0.0893","2.8023999"
"329880.0","1508813505960","2443096139403460","9.4036","0.0969","2.7807"
"329900.0","1508813505987","2443096159425335","9.412399","0.0973","2.7505"
"329920.0","1508813506001","2443096179417522","9.4171","0.0997","2.7345998"
"329940.0","1508813506021","2443096199406585","9.4251995","0.099199995","2.7063"
"329959.0","1508813506041","2443096219398772","9.4317","0.097799994","2.6838999"
"329980.0","1508813506061","2443096239420647","9.4403","0.103199996","2.6533"
"330000.0","1508813506081","2443096259411272","9.4466","0.1091","2.6302"
"330020.0","1508813506101","2443096279401897","9.4555","0.111099996","2.5983"
"330040.0","1508813506127","2443096299425335","9.4632","0.11889999","2.5695999"
"330060.0","1508813506141","2443096319415960","9.4703","0.12789999","2.5427"
"330080.0","1508813506161","2443096339406585","9.4773","0.13599999","2.5163999"
"330099.0","1508813506180","2443096359397210","9.4838","0.1426","2.4912999"
"330120.0","1508813506201","2443096379419085","9.4907","0.15179999","2.4642"
"330140.0","1508813506221","2443096399409710","9.4971","0.1533","2.4394"
"330160.0","1508813506241","2443096419401897","9.5004","0.14989999","2.4269"
"330180.0","1508813506264","2443096439423772","9.5026","0.1507","2.4182"
"330200.0","1508813506281","2443096459414397","9.502999","0.1479","2.4168"
"330220.0","1508813506301","2443096479408147","9.5035","0.146","2.415"
"330240.0","1508813506321","2443096499428460","9.504","0.1469","2.4126"
"330260.0","1508813506341","2443096519419085","9.5039","0.14379999","2.4134998"
"330280.0","1508813506361","2443096539409710","9.503699","0.14109999","2.4143"
"330299.0","1508813506381","2443096559400335","9.502999","0.1338","2.4174"
"330320.0","1508813506408","2443096579422210","9.5041","0.1249","2.4136"
"330340.0","1508813506421","2443096599412835","9.5039","0.113699995","2.4150999"
"330360.0","1508813506441","2443096619405022","9.504","0.1052","2.4150999"
"330380.0","1508813506461","2443096639426897","9.505099","0.0994","2.411"
"330400.0","1508813506481","2443096659417522","9.5048","0.0945","2.4122999"
"330420.0","1508813506501","2443096679408147","9.506499","0.0894","2.4057999"
"330439.0","1508813506521","2443096699398772","9.505899","0.0857","2.4083998"
"330460.0","1508813506541","2443096719422210","9.507299","0.077199996","2.4029999"
"330480.0","1508813506561","2443096739412835","9.507199","0.0687","2.4038"
"330500.0","1508813506581","2443096759403460","9.5104","0.064399995","2.391"
"330520.0","1508813506601","2443096779425335","9.5092","0.0589","2.3961"
"330540.0","1508813506621","2443096799417522","9.5098","0.0504","2.3937"
"330560.0","1508813506641","2443096819408147","9.5112","0.0453","2.3883"
"330579.0","1508813506661","2443096839398772","9.5111","0.0407","2.3887"
"330600.0","1508813506681","2443096859420647","9.5127","0.0391","2.3825998"
"330620.0","1508813506701","2443096879411272","9.5127","0.0411","2.3823"
"330640.0","1508813506721","2443096899401897","9.5148","0.0426","2.3739998"
"330660.0","1508813506741","2443096919425335","9.5149","0.0514","2.3732998"
"330680.0","1508813506761","2443096939415960","9.5162","0.0537","2.3683"
"330700.0","1508813506781","2443096959405022","9.5173","0.0602","2.3634999"
"330719.0","1508813506801","2443096979397210","9.5192995","0.067499995","2.3553998"
"330740.0","1508813506821","2443096999420647","9.5211","0.0733","2.3478"
"330760.0","1508813506841","2443097019409710","9.5243","0.0748","2.3346999"
"330780.0","1508813506861","2443097039401897","9.5252","0.0814","2.3309999"
"330800.0","1508813506881","2443097059423772","9.528","0.0888","2.3193"
"330820.0","1508813506901","2443097079414397","9.5302","0.0903","2.3098"
"330840.0","1508813506920","2443097099405022","9.5337","0.0953","2.2954"
"330860.0","1508813506941","2443097119428460","9.5351","0.102299996","2.2893999"
"330880.0","1508813506961","2443097139419085","9.5383","0.1065","2.2756"
"330900.0","1508813506981","2443097159409710","9.541699","0.111899994","2.2612998"
"330919.0","1508813507001","2443097179400335","9.5425","0.1112","2.2579"
"330940.0","1508813507021","2443097199422210","9.545899","0.104499996","2.2438"
"330960.0","1508813507041","2443097219414397","9.5479","0.1086","2.2349"
"330980.0","1508813507060","2443097239405022","9.5501995","0.1087","2.2252"
"331000.0","1508813507081","2443097259426897","9.5518","0.11009999","2.218"
"331020.0","1508813507101","2443097279417522","9.5532","0.1125","2.2122"
"331040.0","1508813507121","2443097299408147","9.5545","0.1153","2.2063"
"331059.0","1508813507140","2443097319400335","9.5557995","0.116399996","2.2006"
"331080.0","1508813507161","2443097339422210","9.559","0.116399996","2.1864"
"331100.0","1508813507182","2443097359412835","9.5618","0.1138","2.1745"
"331120.0","1508813507200","2443097379405022","9.565","0.113","2.1601999"
"331140.0","1508813507221","2443097399425335","9.566199","0.1147","2.1548998"
"331160.0","1508813507241","2443097419417522","9.57","0.1078","2.1383998"
"331180.0","1508813507261","2443097439408147","9.571899","0.1078","2.1297998"
"331199.0","1508813507281","2443097459398772","9.5749","0.1039","2.1167998"
"331220.0","1508813507301","2443097479420647","9.576099","0.1039","2.1111"
"331240.0","1508813507321","2443097499411272","9.5784","0.097799994","2.1011"
"331260.0","1508813507341","2443097519403460","9.5787","0.099","2.0997"
"331280.0","1508813507360","2443097539425335","9.5806","0.094","2.0909"
"331300.0","1508813507381","2443097559415960","9.582399","0.0916","2.083"
"331320.0","1508813507400","2443097579406585","9.5834","0.0932","2.0784"
"331339.0","1508813507421","2443097599397210","9.5837","0.0928","2.0767999"
"331360.0","1508813507441","2443097619420647","9.585199","0.0897","2.0702"
"331380.0","1508813507461","2443097639411272","9.5857","0.0839","2.0681"
"331400.0","1508813507480","2443097659401897","9.5849","0.081199996","2.0719"
"331420.0","1508813507501","2443097679423772","9.5862","0.0815","2.0657"
"331440.0","1508813507520","2443097699414397","9.5858","0.0897","2.0674"
"331460.0","1508813507541","2443097719406585","9.5866995","0.0894","2.0633"
"331480.0","1508813507561","2443097739428460","9.5862","0.092","2.0655"
"331500.0","1508813507581","2443097759419085","9.5866995","0.090799995","2.0629"
"331520.0","1508813507601","2443097779409710","9.5873995","0.095699996","2.0595"
"331539.0","1508813507621","2443097799400335","9.588799","0.0949","2.0528998"
"331560.0","1508813507641","2443097819422210","9.589399","0.0972","2.0500998"
"331580.0","1508813507661","2443097839414397","9.5889","0.096099995","2.0523"
"331600.0","1508813507681","2443097859405022","9.5875","0.096099995","2.059"
"331620.0","1508813507701","2443097879426897","9.5880995","0.0938","2.0565"
"331640.0","1508813507720","2443097899417522","9.5886","0.092599995","2.054"
"331660.0","1508813507743","2443097919408147","9.5862","0.0969","2.065"
"331679.0","1508813507760","2443097939400335","9.5865","0.1007","2.0636"
"331700.0","1508813507781","2443097959422210","9.586599","0.106199995","2.0627"
"331720.0","1508813507801","2443097979412835","9.5863","0.1024","2.0644999"
"331740.0","1508813507821","2443097999403460","9.5856","0.1039","2.0674999"
"331760.0","1508813507841","2443098019426897","9.5864","0.1039","2.0637999"
"331780.0","1508813507860","2443098039417522","9.5858","0.1061","2.0665998"
"331800.0","1508813507881","2443098059408147","9.5854","0.1095","2.0684"
"331819.0","1508813507900","2443098079398772","9.5826","0.1052","2.0811"
"331840.0","1508813507920","2443098099420647","9.582","0.1055","2.0842"
"331860.0","1508813507941","2443098119412835","9.5801","0.1081","2.0928"
"331880.0","1508813507961","2443098139401897","9.5774","0.1069","2.1048"
"331900.0","1508813507981","2443098159425335","9.577","0.104399994","2.1069"
"331920.0","1508813508001","2443098179415960","9.5757","0.1025","2.1131"
"331940.0","1508813508021","2443098199406585","9.5755","0.0998","2.1141"
"331959.0","1508813508040","2443098219398772","9.5748","0.0999","2.1172"
"331980.0","1508813508060","2443098239419085","9.5753","0.098799996","2.1151"
"332000.0","1508813508080","2443098259411272","9.573299","0.096599996","2.1243"
"332020.0","1508813508102","2443098279401897","9.5736","0.091699995","2.1227999"
"332040.0","1508813508120","2443098299423772","9.5725","0.0914","2.128"
"332060.0","1508813508140","2443098319414397","9.572","0.0907","2.1302"
"332080.0","1508813508168","2443098339406585","9.572","0.0915","2.1304"
"332100.0","1508813508181","2443098359428460","9.5717","0.099199995","2.1311998"
"332120.0","1508813508200","2443098379419085","9.5707","0.1015","2.1355"
"332140.0","1508813508221","2443098399409710","9.5689","0.1038","2.1433"
"332160.0","1508813508241","2443098419401897","9.568999","0.0976","2.1434"
"332180.0","1508813508261","2443098439423772","9.5673","0.0896","2.1513999"
"332200.0","1508813508280","2443098459414397","9.565499","0.083","2.1592999"
"332220.0","1508813508304","2443098479405022","9.563399","0.0857","2.1687999"
"332240.0","1508813508321","2443098499426897","9.5589","0.0892","2.1884"
"332260.0","1508813508341","2443098519419085","9.5543995","0.090799995","2.208"
"332280.0","1508813508360","2443098539409710","9.550099","0.093399994","2.2261"
"332299.0","1508813508381","2443098559400335","9.5432","0.0946","2.2554"
"332320.0","1508813508401","2443098579422210","9.5398","0.1008","2.2697"
"332340.0","1508813508421","2443098599412835","9.5328","0.1024","2.2989"
"332360.0","1508813508442","2443098619405022","9.526299","0.100899994","2.3258"
"332380.0","1508813508461","2443098639425335","9.5191","0.10349999","2.355"
"332400.0","1508813508480","2443098659417522","9.512","0.1055","2.3832998"
"332420.0","1508813508501","2443098679408147","9.5022","0.1078","2.4220998"
"332439.0","1508813508521","2443098699398772","9.4927","0.1105","2.4589"
"332460.0","1508813508541","2443098719422210","9.4825","0.111999996","2.4979"
"332480.0","1508813508561","2443098739411272","9.471499","0.109299995","2.5391"
"332500.0","1508813508581","2443098759403460","9.462299","0.104499996","2.5735"
"332520.0","1508813508600","2443098779425335","9.4494","0.0999","2.6206"
"332540.0","1508813508621","2443098799415960","9.4361","0.0945","2.6683"
"332560.0","1508813508642","2443098819408147","9.4236","0.0875","2.7122998"
"332579.0","1508813508663","2443098839397210","9.4101","0.0874","2.7591"
"332600.0","1508813508681","2443098859420647","9.3974","0.0809","2.8021998"
"332620.0","1508813508701","2443098879411272","9.3829","0.076299995","2.8502"
"332640.0","1508813508723","2443098899401897","9.3693","0.069","2.895"
"332660.0","1508813508741","2443098919423772","9.3551","0.0705","2.9405"
"332680.0","1508813508761","2443098939415960","9.342299","0.0735","2.9808998"
"332700.0","1508813508781","2443098959406585","9.3266","0.0762","3.0293999"
"332719.0","1508813508802","2443098979397210","9.312799","0.0696","3.0719"
"332740.0","1508813508821","2443098999419085","9.3019","0.0646","3.1048"
"332760.0","1508813508841","2443099019409710","9.2894","0.0661","3.1418"
"332780.0","1508813508861","2443099039401897","9.278399","0.0661","3.1743"
"332800.0","1508813508881","2443099059423772","9.2695","0.0634","3.2001998"
"332820.0","1508813508901","2443099079414397","9.260799","0.063","3.2254"
"332840.0","1508813508921","2443099099405022","9.253099","0.0618","3.2473"
"332860.0","1508813508942","2443099119426897","9.2466","0.0591","3.2659"
"332880.0","1508813508961","2443099139419085","9.2401","0.0603","3.2842999"
"332900.0","1508813508981","2443099159409710","9.2317","0.0633","3.3076"
"332919.0","1508813509001","2443099179400335","9.2266","0.0652","3.3218"
"332940.0","1508813509021","2443099199422210","9.2199","0.0625","3.3404999"
"332960.0","1508813509041","2443099219412835","9.213799","0.0659","3.3571"
"332980.0","1508813509061","2443099239405022","9.209499","0.0663","3.3690999"
"333000.0","1508813509084","2443099259426897","9.2019","0.0786","3.3892999"
"333020.0","1508813509101","2443099279417522","9.1988","0.0839","3.3976998"
"333040.0","1508813509121","2443099299408147","9.1963","0.0911","3.4041998"
"333059.0","1508813509141","2443099319398772","9.1915","0.0927","3.4171999"
"333080.0","1508813509160","2443099339420647","9.1887","0.0911","3.4247"
"333100.0","1508813509181","2443099359412835","9.1854","0.091","3.4336998"
"333120.0","1508813509201","2443099379403460","9.1855","0.092099994","3.4333"
"333140.0","1508813509221","2443099399425335","9.1838","0.092","3.4378"
"333160.0","1508813509241","2443099419415960","9.1847","0.0911","3.4352999"
"333180.0","1508813509261","2443099439406585","9.180699","0.0854","3.4462"
"333199.0","1508813509281","2443099459398772","9.1816","0.085","3.4438999"
"333220.0","1508813509301","2443099479420647","9.1798","0.0835","3.4487"
"333240.0","1508813509322","2443099499411272","9.1804","0.0827","3.4471998"
"333260.0","1508813509341","2443099519401897","9.179","0.0747","3.4510999"
"333280.0","1508813509361","2443099539425335","9.1783","0.0687","3.4529998"
"333300.0","1508813509381","2443099559415960","9.1753","0.0637","3.4610999"
"333320.0","1508813509401","2443099579406585","9.1748","0.062299997","3.4624999"
"333339.0","1508813509421","2443099599397210","9.1736","0.057299998","3.4656"
"333360.0","1508813509442","2443099619420647","9.1729","0.055499997","3.4675"
"333380.0","1508813509461","2443099639409710","9.1729","0.0539","3.4677"
"333400.0","1508813509481","2443099659401897","9.175799","0.051","3.4599"
"333420.0","1508813509509","2443099679423772","9.1785","0.051799998","3.4527998"
"333440.0","1508813509521","2443099699414397","9.1826","0.0552","3.4419"
"333460.0","1508813509541","2443099719405022","9.1854","0.052899998","3.4343"
"333480.0","1508813509561","2443099739426897","9.1881","0.058199998","3.4269"
"333500.0","1508813509581","2443099759419085","9.1929","0.0559","3.4141998"
"333520.0","1508813509601","2443099779409710","9.1942","0.0548","3.4106998"
"333539.0","1508813509621","2443099799400335","9.198","0.0563","3.4003"
"333560.0","1508813509642","2443099819422210","9.2008","0.059","3.3927999"
"333580.0","1508813509661","2443099839414397","9.2031","0.0589","3.3866"
"333600.0","1508813509681","2443099859405022","9.2032995","0.0548","3.3860998"
"333620.0","1508813509701","2443099879426897","9.2034","0.052899998","3.3858"
"333640.0","1508813509721","2443099899417522","9.2041","0.053999998","3.3838"
"333660.0","1508813509741","2443099919408147","9.2038","0.050699998","3.3846998"
"333679.0","1508813509761","2443099939398772","9.2042","0.0499","3.3838"
"333700.0","1508813509785","2443099959422210","9.2042","0.0427","3.3839"
"333720.0","1508813509803","2443099979412835","9.2056","0.048","3.3799"
"333740.0","1508813509821","2443099999403460","9.2058","0.047599997","3.3795"
"333760.0","1508813509841","2443100019425335","9.2087","0.052199997","3.3713999"
"333780.0","1508813509861","2443100039417522","9.2085","0.0534","3.372"
"333800.0","1508813509881","2443100059408147","9.2135","0.0572","3.3581998"
"333819.0","1508813509901","2443100079398772","9.2143","0.0526","3.356"
"333840.0","1508813509923","2443100099420647","9.2168","0.053","3.3492"
"333860.0","1508813509941","2443100119411272","9.2177","0.0607","3.3465"
"333880.0","1508813509961","2443100139403460","9.220099","0.059899997","3.3399"
"333900.0","1508813509981","2443100159425335","9.219299","0.066","3.342"
"333920.0","1508813510001","2443100179415960","9.2202","0.0633","3.3395998"
"333940.0","1508813510021","2443100199406585","9.220699","0.0591","3.3384"
"333959.0","1508813510040","2443100219397210","9.2213","0.0611","3.3365998"
"333980.0","1508813510061","2443100239419085","9.220099","0.0607","3.34"
"334000.0","1508813510081","2443100259411272","9.2192","0.0626","3.3423"
"334020.0","1508813510101","2443100279401897","9.2197","0.055299997","3.3411999"
"334040.0","1508813510121","2443100299423772","9.217899","0.0583","3.346"
"334060.0","1508813510141","2443100319414397","9.2184","0.056399997","3.3446"
"334080.0","1508813510161","2443100339405022","9.2196","0.060999997","3.3414"
"334100.0","1508813510181","2443100359428460","9.222199","0.0637","3.3342"
"334120.0","1508813510203","2443100379419085","9.2237","0.0603","3.3300998"
"334140.0","1508813510221","2443100399409710","9.2265","0.0641","3.3221998"
"334159.0","1508813510240","2443100419400335","9.227099","0.0626","3.3204"
"334180.0","1508813510261","2443100439422210","9.2308","0.0691","3.31"
"334200.0","1508813510281","2443100459414397","9.2343","0.0699","3.3003"
"334220.0","1508813510301","2443100479405022","9.2371","0.0669","3.2925"
"334240.0","1508813510321","2443100499426897","9.2387","0.0703","3.2881"
"334260.0","1508813510341","2443100519417522","9.2399","0.057699997","3.2847998"
"334280.0","1508813510361","2443100539408147","9.2441","0.058799997","3.273"
"334299.0","1508813510381","2443100559400335","9.245","0.055","3.2705998"
"334320.0","1508813510401","2443100579422210","9.2483","0.06","3.2609"
"334340.0","1508813510421","2443100599412835","9.252299","0.061899997","3.2496"
"334360.0","1508813510441","2443100619403460","9.2548","0.0546","3.2426999"
"334380.0","1508813510461","2443100639425335","9.257999","0.0554","3.2335"
"334400.0","1508813510481","2443100659417522","9.261499","0.0481","3.2236998"
"334420.0","1508813510500","2443100679408147","9.264299","0.057299998","3.2154999"
"334439.0","1508813510520","2443100699398772","9.2676","0.057299998","3.2059999"
"334460.0","1508813510541","2443100719420647","9.2720995","0.0523","3.1927998"
"334480.0","1508813510561","2443100739411272","9.277699","0.049999997","3.1766999"
"334500.0","1508813510581","2443100759403460","9.2827","0.042799998","3.162"
"334520.0","1508813510601","2443100779425335","9.2898","0.057299998","3.1409"
"334540.0","1508813510621","2443100799415960","9.2963","0.0493","3.1216998"
