"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"475359.0","1508813599500","2443189679409710","-0.134188","-0.602789","-0.156351"
"475379.0","1508813599520","2443189699400335","-0.134529","-0.602877","-0.156386"
"475400.0","1508813599540","2443189719422210","-0.134432","-0.603266","-0.156315"
"475419.0","1508813599560","2443189739412835","-0.134232","-0.603495","-0.156261"
"475439.0","1508813599580","2443189759405022","-0.13442","-0.603895","-0.155755"
"475460.0","1508813599601","2443189779425335","-0.134523","-0.603981","-0.155601"
"475480.0","1508813599620","2443189799417522","-0.13436","-0.604218","-0.155459"
"475499.0","1508813599641","2443189819408147","-0.134517","-0.604235","-0.155444"
"475519.0","1508813599661","2443189839398772","-0.134904","-0.604554","-0.154925"
"475540.0","1508813599680","2443189859420647","-0.135199","-0.604382","-0.154909"
"475559.0","1508813599700","2443189879412835","-0.135378","-0.60467","-0.154439"
"475579.0","1508813599721","2443189899403460","-0.135445","-0.604382","-0.154579"
"475600.0","1508813599740","2443189919425335","-0.13520099","-0.60472","-0.154395"
"475620.0","1508813599760","2443189939417522","-0.135271","-0.604455","-0.154562"
"475639.0","1508813599780","2443189959406585","-0.135389","-0.604592","-0.154386"
"475659.0","1508813599800","2443189979398772","-0.134696","-0.604668","-0.154716"
"475680.0","1508813599821","2443189999420647","-0.13417199","-0.605046","-0.15458299"
"475699.0","1508813599840","2443190019411272","-0.134322","-0.604882","-0.154614"
"475719.0","1508813599862","2443190039401897","-0.134017","-0.60490197","-0.154577"
"475740.0","1508813599880","2443190059423772","-0.133978","-0.604954","-0.15453699"
"475760.0","1508813599900","2443190079415960","-0.133472","-0.605127","-0.15464"
"475779.0","1508813599920","2443190099406585","-0.133306","-0.605266","-0.154575"
"475799.0","1508813599940","2443190119397210","-0.133271","-0.605268","-0.154558"
"475820.0","1508813599960","2443190139419085","-0.132682","-0.605404","-0.15457"
"475839.0","1508813599980","2443190159409710","-0.132293","-0.605228","-0.154741"
"475859.0","1508813600000","2443190179401897","-0.131697","-0.605554","-0.154565"
"475880.0","1508813600020","2443190199423772","-0.131412","-0.605383","-0.15478"
"475900.0","1508813600040","2443190219414397","-0.131407","-0.605221","-0.154908"
"475919.0","1508813600061","2443190239405022","-0.131405","-0.60493","-0.155268"
"475940.0","1508813600080","2443190259426897","-0.131116","-0.604712","-0.155607"
"475960.0","1508813600100","2443190279419085","-0.131432","-0.604137","-0.155895"
"475979.0","1508813600120","2443190299409710","-0.131165","-0.604417","-0.155647"
"475999.0","1508813600140","2443190319400335","-0.130812","-0.604102","-0.155985"
"476020.0","1508813600160","2443190339422210","-0.130315","-0.603987","-0.156341"
"476039.0","1508813600180","2443190359412835","-0.130019","-0.604011","-0.156571"
"476059.0","1508813600200","2443190379405022","-0.12974","-0.603821","-0.156959"
"476080.0","1508813600220","2443190399425335","-0.129325","-0.60428","-0.156807"
"476100.0","1508813600241","2443190419417522","-0.129126","-0.604102","-0.157012"
"476119.0","1508813600260","2443190439409710","-0.128814","-0.604532","-0.156744"
"476139.0","1508813600280","2443190459398772","-0.128995","-0.604222","-0.156837"
"476160.0","1508813600300","2443190479422210","-0.129128","-0.604253","-0.15679"
"476179.0","1508813600320","2443190499411272","-0.129265","-0.603788","-0.157296"
"476199.0","1508813600340","2443190519403460","-0.12919","-0.604085","-0.157051"
"476220.0","1508813600360","2443190539425335","-0.129768","-0.603531","-0.157286"
"476240.0","1508813600380","2443190559417522","-0.129738","-0.603427","-0.157291"
"476259.0","1508813600400","2443190579406585","-0.129788","-0.602978","-0.157695"
"476279.0","1508813600421","2443190599398772","-0.129575","-0.602794","-0.157886"
"476300.0","1508813600440","2443190619420647","-0.129595","-0.602467","-0.158088"
"476319.0","1508813600464","2443190639411272","-0.129677","-0.602192","-0.158115"
"476339.0","1508813600480","2443190659401897","-0.128903","-0.602543","-0.158027"
"476360.0","1508813600500","2443190679425335","-0.128615","-0.602329","-0.15827"
"476380.0","1508813600520","2443190699415960","-0.128507","-0.602359","-0.15829"
"476399.0","1508813600540","2443190719406585","-0.128236","-0.60202","-0.15878999"
"476419.0","1508813600560","2443190739397210","-0.12777","-0.602072","-0.159083"
"476440.0","1508813600580","2443190759419085","-0.12751","-0.601722","-0.159817"
"476459.0","1508813600601","2443190779409710","-0.126635","-0.602257","-0.159886"
"476479.0","1508813600620","2443190799401897","-0.126505","-0.601869","-0.16045"
"476500.0","1508813600640","2443190819423772","-0.125697","-0.602354","-0.160589"
"476520.0","1508813600660","2443190839414397","-0.125234","-0.602298","-0.161055"
"476539.0","1508813600680","2443190859405022","-0.125206","-0.602445","-0.161087"
"476560.0","1508813600700","2443190879428460","-0.125321","-0.602248","-0.161368"
"476580.0","1508813600720","2443190899419085","-0.12521599","-0.601902","-0.161791"
"476599.0","1508813600742","2443190919409710","-0.125131","-0.602047","-0.161722"
"476619.0","1508813600761","2443190939400335","-0.125281","-0.601617","-0.162142"
"476640.0","1508813600780","2443190959422210","-0.12554","-0.601514","-0.162307"
"476660.0","1508813600800","2443190979414397","-0.125997","-0.601216","-0.162509"
"476679.0","1508813600820","2443190999405022","-0.126239","-0.60109","-0.162726"
"476700.0","1508813600840","2443191019426897","-0.125991","-0.600776","-0.163338"
"476720.0","1508813600860","2443191039417522","-0.125932","-0.600999","-0.163174"
"476739.0","1508813600880","2443191059408147","-0.126074","-0.600738","-0.163451"
"476759.0","1508813600900","2443191079400335","-0.126167","-0.600794","-0.163259"
"476780.0","1508813600920","2443191099422210","-0.126359","-0.600564","-0.163492"
"476799.0","1508813600940","2443191119412835","-0.126527","-0.600547","-0.163513"
"476819.0","1508813600960","2443191139403460","-0.127137","-0.600164","-0.163627"
"476840.0","1508813600980","2443191159425335","-0.127553","-0.599901","-0.163643"
"476860.0","1508813601002","2443191179417522","-0.127398","-0.59992","-0.163668"
"476879.0","1508813601020","2443191199408147","-0.127442","-0.599606","-0.163945"
"476899.0","1508813601040","2443191219398772","-0.127599","-0.599788","-0.163715"
"476920.0","1508813601060","2443191239420647","-0.127886","-0.599449","-0.163982"
"476939.0","1508813601080","2443191259411272","-0.127672","-0.599641","-0.163957"
"476959.0","1508813601100","2443191279401897","-0.127949","-0.598957","-0.16457699"
"476980.0","1508813601120","2443191299425335","-0.12792","-0.598829","-0.164752"
"477000.0","1508813601141","2443191319415960","-0.128443","-0.598024","-0.165222"
"477019.0","1508813601160","2443191339406585","-0.127888","-0.598098","-0.165459"
"477039.0","1508813601180","2443191359397210","-0.12719099","-0.597484","-0.166472"
"477060.0","1508813601202","2443191379420647","-0.126513","-0.597495","-0.166774"
"477079.0","1508813601220","2443191399411272","-0.126158","-0.597244","-0.167261"
"477099.0","1508813601240","2443191419401897","-0.12509","-0.5971","-0.168007"
"477120.0","1508813601260","2443191439423772","-0.124062","-0.597118","-0.168602"
"477140.0","1508813601281","2443191459415960","-0.12275","-0.59715","-0.169482"
"477159.0","1508813601300","2443191479405022","-0.121587","-0.597265","-0.170156"
"477180.0","1508813601320","2443191499428460","-0.12041","-0.597224","-0.170957"
"477200.0","1508813601341","2443191519419085","-0.119346","-0.597485","-0.171479"
"477219.0","1508813601360","2443191539409710","-0.117874","-0.597378","-0.172577"
"477239.0","1508813601380","2443191559400335","-0.116681","-0.597639","-0.173081"
"477260.0","1508813601400","2443191579423772","-0.115846","-0.597105","-0.174317"
"477280.0","1508813601420","2443191599414397","-0.114709","-0.59745","-0.174706"
"477299.0","1508813601440","2443191619405022","-0.11378","-0.597174","-0.175713"
"477320.0","1508813601460","2443191639426897","-0.112369","-0.597496","-0.176502"
"477340.0","1508813601480","2443191659417522","-0.111918","-0.597235","-0.177285"
"477359.0","1508813601500","2443191679408147","-0.111467","-0.596939","-0.177981"
"477379.0","1508813601520","2443191699400335","-0.110654","-0.596986","-0.178459"
"477400.0","1508813601541","2443191719422210","-0.110072","-0.596443","-0.17940299"
"477419.0","1508813601560","2443191739412835","-0.109593","-0.596507","-0.179635"
"477439.0","1508813601580","2443191759405022","-0.109587","-0.596148","-0.180131"
"477460.0","1508813601600","2443191779425335","-0.109182","-0.596138","-0.180462"
"477480.0","1508813601620","2443191799419085","-0.109025","-0.595695","-0.181103"
"477499.0","1508813601640","2443191819408147","-0.108798","-0.595548","-0.181487"
"477519.0","1508813601661","2443191839398772","-0.109211996","-0.595017","-0.181893"
"477540.0","1508813601684","2443191859422210","-0.109327","-0.595026","-0.181884"
"477559.0","1508813601700","2443191879412835","-0.109037","-0.594726","-0.182453"
"477579.0","1508813601720","2443191899401897","-0.108991","-0.594554","-0.18271"
"477600.0","1508813601741","2443191919425335","-0.109287","-0.59424","-0.182796"
"477620.0","1508813601760","2443191939415960","-0.109248","-0.593855","-0.183077"
"477639.0","1508813601780","2443191959406585","-0.109312","-0.59380597","-0.182998"
"477659.0","1508813601800","2443191979398772","-0.109434","-0.593143","-0.183666"
"477680.0","1508813601820","2443191999420647","-0.109736","-0.592851","-0.183976"
"477699.0","1508813601840","2443192019411272","-0.110082","-0.592333","-0.184664"
"477719.0","1508813601860","2443192039401897","-0.110378","-0.592436","-0.184759"
"477740.0","1508813601881","2443192059423772","-0.109867","-0.592317","-0.185453"
"477760.0","1508813601901","2443192079415960","-0.109747","-0.592481","-0.185579"
"477779.0","1508813601920","2443192099406585","-0.110318996","-0.592112","-0.185898"
"477800.0","1508813601943","2443192119428460","-0.109586","-0.592084","-0.186504"
"477820.0","1508813601960","2443192139419085","-0.109182","-0.591942","-0.187058"
"477839.0","1508813601980","2443192159409710","-0.108888","-0.591785","-0.187617"
"477859.0","1508813602000","2443192179400335","-0.108675","-0.591804","-0.187873"
"477880.0","1508813602020","2443192199423772","-0.108426","-0.591793","-0.188149"
"477900.0","1508813602041","2443192219414397","-0.108155","-0.591708","-0.188479"
"477919.0","1508813602060","2443192239405022","-0.107827","-0.591542","-0.188998"
"477940.0","1508813602080","2443192259426897","-0.107608","-0.591441","-0.189347"
"477960.0","1508813602100","2443192279419085","-0.107684","-0.591265","-0.18982"
"477979.0","1508813602120","2443192299409710","-0.107522","-0.591279","-0.190178"
"477999.0","1508813602144","2443192319400335","-0.107495","-0.59138","-0.190443"
"478020.0","1508813602161","2443192339422210","-0.10763","-0.591271","-0.190798"
"478039.0","1508813602181","2443192359412835","-0.108222","-0.591356","-0.190687"
"478059.0","1508813602200","2443192379403460","-0.109097","-0.59144","-0.190374"
"478080.0","1508813602220","2443192399426897","-0.109348","-0.591753","-0.190204"
"478100.0","1508813602240","2443192419417522","-0.11006","-0.591619","-0.190257"
"478119.0","1508813602260","2443192439408147","-0.110476","-0.591922","-0.190017"
"478139.0","1508813602280","2443192459398772","-0.110471","-0.591416","-0.1906"
"478160.0","1508813602300","2443192479422210","-0.110094","-0.591881","-0.190427"
"478179.0","1508813602320","2443192499412835","-0.109989","-0.59175","-0.190709"
"478199.0","1508813602341","2443192519403460","-0.109928","-0.591898","-0.190573"
"478220.0","1508813602360","2443192539425335","-0.110008","-0.591706","-0.190786"
"478240.0","1508813602380","2443192559417522","-0.110339","-0.591278","-0.190978"
"478259.0","1508813602400","2443192579406585","-0.109943","-0.590979","-0.191425"
"478279.0","1508813602420","2443192599398772","-0.10913","-0.590702","-0.192195"
"478300.0","1508813602440","2443192619420647","-0.109335","-0.590393","-0.19255"
"478319.0","1508813602460","2443192639411272","-0.109311","-0.590024","-0.19309899"
"478339.0","1508813602480","2443192659401897","-0.109064996","-0.589946","-0.193509"
"478360.0","1508813602500","2443192679425335","-0.108793","-0.589588","-0.194135"
"478380.0","1508813602520","2443192699415960","-0.109289","-0.589146","-0.194414"
"478399.0","1508813602541","2443192719406585","-0.109775","-0.588888","-0.194449"
"478419.0","1508813602560","2443192739397210","-0.110119","-0.588859","-0.194381"
"478440.0","1508813602580","2443192759419085","-0.110391","-0.588618","-0.194687"
"478459.0","1508813602600","2443192779409710","-0.110628","-0.588806","-0.194549"
"478479.0","1508813602620","2443192799401897","-0.11127","-0.588454","-0.194826"
"478500.0","1508813602640","2443192819423772","-0.111718","-0.588707","-0.194611"
"478520.0","1508813602660","2443192839456585","-0.112077","-0.588735","-0.194601"
"478539.0","1508813602683","2443192859405022","-0.112048","-0.588862","-0.194864"
"478560.0","1508813602700","2443192879426897","-0.112193","-0.588959","-0.19507"
"478580.0","1508813602720","2443192899419085","-0.112687","-0.588921","-0.195238"
"478599.0","1508813602740","2443192919409710","-0.112911","-0.589127","-0.19535"
"478619.0","1508813602760","2443192939400335","-0.11312","-0.589233","-0.19543199"
"478640.0","1508813602780","2443192959422210","-0.113898","-0.58958","-0.194986"
"478659.0","1508813602800","2443192979412835","-0.114461","-0.589643","-0.194701"
"478679.0","1508813602823","2443192999403460","-0.114936","-0.58967","-0.194552"
"478700.0","1508813602840","2443193019426897","-0.115271","-0.589535","-0.194715"
"478720.0","1508813602860","2443193039417522","-0.115765","-0.589452","-0.194849"
"478739.0","1508813602886","2443193059408147","-0.116596","-0.589426","-0.194971"
"478759.0","1508813602900","2443193079398772","-0.117324","-0.589728","-0.194796"
"478780.0","1508813602920","2443193099420647","-0.117923","-0.589639","-0.19492699"
"478799.0","1508813602941","2443193119411272","-0.11895","-0.589808","-0.194533"
"478819.0","1508813602960","2443193139403460","-0.120025","-0.589658","-0.194407"
"478840.0","1508813602980","2443193159425335","-0.120917","-0.589841","-0.194102"
"478860.0","1508813603000","2443193179417522","-0.121607","-0.589678","-0.194343"
"478879.0","1508813603021","2443193199406585","-0.121745996","-0.58988","-0.194519"
"478899.0","1508813603040","2443193219398772","-0.122042","-0.58999","-0.19464199"
"478920.0","1508813603061","2443193239420647","-0.122329","-0.590045","-0.194729"
"478939.0","1508813603082","2443193259411272","-0.122573","-0.589964","-0.194977"
"478959.0","1508813603100","2443193279401897","-0.122997","-0.589843","-0.195189"
"478980.0","1508813603120","2443193299423772","-0.12354","-0.590138","-0.195087"
"479000.0","1508813603141","2443193319415960","-0.123964","-0.589917","-0.195479"
"479019.0","1508813603160","2443193339406585","-0.124082","-0.590285","-0.195501"
"479039.0","1508813603180","2443193359397210","-0.124415","-0.590111","-0.19582"
"479060.0","1508813603201","2443193379420647","-0.124817","-0.590182","-0.195898"
"479079.0","1508813603220","2443193399409710","-0.125415","-0.589991","-0.196035"
"479099.0","1508813603240","2443193419401897","-0.12566599","-0.590094","-0.196134"
"479120.0","1508813603260","2443193439423772","-0.12621","-0.589957","-0.196371"
"479140.0","1508813603280","2443193459414397","-0.126753","-0.59005","-0.196344"
"479159.0","1508813603300","2443193479406585","-0.127669","-0.590063","-0.196466"
"479180.0","1508813603320","2443193499428460","-0.128486","-0.590195","-0.196403"
"479200.0","1508813603340","2443193519419085","-0.129283","-0.590339","-0.196315"
"479219.0","1508813603360","2443193539409710","-0.130043","-0.590178","-0.196451"
"479239.0","1508813603380","2443193559400335","-0.131019","-0.590321","-0.196102"
"479260.0","1508813603400","2443193579422210","-0.132091","-0.590162","-0.195935"
"479280.0","1508813603420","2443193599414397","-0.132905","-0.590414","-0.195631"
"479299.0","1508813603440","2443193619405022","-0.133894","-0.590275","-0.195576"
"479320.0","1508813603460","2443193639426897","-0.134851","-0.590508","-0.19522999"
"479340.0","1508813603482","2443193659417522","-0.135854","-0.590162","-0.195393"
"479359.0","1508813603501","2443193679408147","-0.136793","-0.590674","-0.194729"
"479379.0","1508813603520","2443193699398772","-0.137717","-0.590524","-0.194722"
"479400.0","1508813603540","2443193719422210","-0.138557","-0.590783","-0.194327"
"479419.0","1508813603560","2443193739412835","-0.139583","-0.590736","-0.194182"
"479439.0","1508813603580","2443193759403460","-0.140293","-0.591206","-0.193623"
"479460.0","1508813603600","2443193779425335","-0.141052","-0.59139","-0.1934"
"479480.0","1508813603621","2443193799417522","-0.141855","-0.591717","-0.19292"
"479499.0","1508813603640","2443193819408147","-0.143055","-0.591746","-0.192548"
"479519.0","1508813603661","2443193839398772","-0.143903","-0.591715","-0.19242"
"479540.0","1508813603680","2443193859420647","-0.144813","-0.592056","-0.191899"
"479559.0","1508813603700","2443193879411272","-0.145268","-0.592234","-0.191887"
"479579.0","1508813603720","2443193899401897","-0.145599","-0.5928","-0.191755"
"479600.0","1508813603740","2443193919425335","-0.146275","-0.593011","-0.191736"
"479620.0","1508813603760","2443193939415960","-0.146553","-0.59344697","-0.19173"
"479639.0","1508813603780","2443193959406585","-0.14664","-0.593721","-0.191887"
"479659.0","1508813603800","2443193979397210","-0.146749","-0.594149","-0.191656"
"479680.0","1508813603822","2443193999420647","-0.14671","-0.594706","-0.191433"
"479699.0","1508813603841","2443194019411272","-0.146737","-0.5952","-0.191258"
"479719.0","1508813603860","2443194039401897","-0.146506","-0.595751","-0.191252"
"479740.0","1508813603882","2443194059423772","-0.145905","-0.596664","-0.191198"
"479760.0","1508813603900","2443194079414397","-0.145836","-0.59718","-0.191275"
"479779.0","1508813603920","2443194099406585","-0.145567","-0.597795","-0.191318"
"479800.0","1508813603940","2443194119428460","-0.144853","-0.59855","-0.191462"
"479820.0","1508813603960","2443194139419085","-0.14415699","-0.599445","-0.191399"
"479839.0","1508813603980","2443194159409710","-0.143641","-0.600486","-0.191054"
"479859.0","1508813604000","2443194179400335","-0.143134","-0.601324","-0.190847"
"479880.0","1508813604022","2443194199423772","-0.143035","-0.602293","-0.190271"
"479900.0","1508813604040","2443194219414397","-0.14293","-0.60305","-0.189906"
"479919.0","1508813604060","2443194239403460","-0.142489","-0.603967","-0.189557"
"479940.0","1508813604080","2443194259426897","-0.142467","-0.604689","-0.189063"
"479960.0","1508813604100","2443194279417522","-0.141892","-0.60532","-0.18888"
"479979.0","1508813604122","2443194299408147","-0.141206","-0.60569197","-0.188937"
"479999.0","1508813604140","2443194319400335","-0.140183","-0.606589","-0.18882"
"480020.0","1508813604160","2443194339422210","-0.139785","-0.607237","-0.188711"
"480039.0","1508813604180","2443194359412835","-0.139153","-0.607748","-0.188915"
"480059.0","1508813604200","2443194379403460","-0.138896","-0.608226","-0.189028"
"480080.0","1508813604224","2443194399426897","-0.138958","-0.60846597","-0.189031"
"480100.0","1508813604240","2443194419417522","-0.138919","-0.608672","-0.18921"
"480119.0","1508813604260","2443194439408147","-0.139035","-0.608926","-0.189176"
"480139.0","1508813604280","2443194459398772","-0.139095","-0.609418","-0.188904"
"480160.0","1508813604300","2443194479420647","-0.139236","-0.609542","-0.188935"
"480179.0","1508813604321","2443194499411272","-0.139334","-0.609717","-0.188831"
"480199.0","1508813604340","2443194519403460","-0.139603","-0.609716","-0.188864"
"480220.0","1508813604361","2443194539425335","-0.140018","-0.610329","-0.188163"
"480240.0","1508813604380","2443194559415960","-0.140566","-0.61018","-0.188172"
"480259.0","1508813604400","2443194579406585","-0.140781","-0.61059","-0.187946"
"480279.0","1508813604420","2443194599398772","-0.141422","-0.61084","-0.187653"
"480300.0","1508813604440","2443194619420647","-0.141967","-0.611143","-0.187471"
"480319.0","1508813604460","2443194639411272","-0.142349","-0.611566","-0.187382"
"480339.0","1508813604480","2443194659401897","-0.142621","-0.611839","-0.187535"
"480360.0","1508813604500","2443194679423772","-0.143304","-0.611871","-0.187773"
"480380.0","1508813604520","2443194699415960","-0.143515","-0.611948","-0.188217"
"480399.0","1508813604540","2443194719405022","-0.143712","-0.612062","-0.188603"
"480420.0","1508813604560","2443194739428460","-0.144035","-0.612088","-0.188928"
"480440.0","1508813604580","2443194759419085","-0.144423","-0.61195","-0.189431"
"480459.0","1508813604600","2443194779409710","-0.145167","-0.611963","-0.189555"
"480479.0","1508813604621","2443194799400335","-0.146006","-0.611856","-0.18978"
"480500.0","1508813604640","2443194819423772","-0.146362","-0.61180997","-0.190074"
"480520.0","1508813604660","2443194839414397","-0.146853","-0.611727","-0.190237"
"480539.0","1508813604680","2443194859405022","-0.146896","-0.612106","-0.190161"
"480560.0","1508813604700","2443194879426897","-0.147072","-0.611923","-0.190454"
"480580.0","1508813604721","2443194899419085","-0.147177","-0.611968","-0.190673"
"480599.0","1508813604746","2443194919409710","-0.147158","-0.612124","-0.190946"
"480619.0","1508813604760","2443194939400335","-0.147087","-0.612465","-0.191074"
"480640.0","1508813604788","2443194959422210","-0.147164","-0.612327","-0.19175"
"480659.0","1508813604800","2443194979412835","-0.147518","-0.612497","-0.191943"
"480679.0","1508813604820","2443194999403460","-0.147439","-0.612842","-0.192125"
"480700.0","1508813604840","2443195019426897","-0.147529","-0.61308","-0.19224"
"480720.0","1508813604860","2443195039417522","-0.147571","-0.613164","-0.192671"
"480739.0","1508813604880","2443195059408147","-0.147671","-0.613229","-0.193016"
"480759.0","1508813604900","2443195079398772","-0.147618","-0.613527","-0.19314"
"480780.0","1508813604920","2443195099420647","-0.147832","-0.613542","-0.193407"
"480799.0","1508813604941","2443195119411272","-0.147978","-0.613683","-0.193307"
"480819.0","1508813604961","2443195139403460","-0.148338","-0.61328","-0.19363"
"480840.0","1508813604980","2443195159425335","-0.148894","-0.612908","-0.1939"
"480860.0","1508813605000","2443195179417522","-0.149047","-0.612653","-0.194393"
"480879.0","1508813605020","2443195199406585","-0.149676","-0.61224","-0.194715"
"480899.0","1508813605040","2443195219398772","-0.149896","-0.612031","-0.195199"
"480920.0","1508813605060","2443195239420647","-0.150251","-0.611713","-0.195591"
"480939.0","1508813605081","2443195259411272","-0.150023","-0.611908","-0.195663"
"480959.0","1508813605100","2443195279401897","-0.150198","-0.611749","-0.19598"
"480980.0","1508813605121","2443195299425335","-0.14996","-0.612121","-0.195981"
"481000.0","1508813605140","2443195319415960","-0.150229","-0.612041","-0.196249"
"481019.0","1508813605160","2443195339405022","-0.150505","-0.612126","-0.196386"
"481039.0","1508813605180","2443195359397210","-0.151091","-0.611942","-0.196567"
"481060.0","1508813605201","2443195379419085","-0.151554","-0.612102","-0.196333"
"481079.0","1508813605220","2443195399409710","-0.151647","-0.612082","-0.196536"
"481099.0","1508813605240","2443195419400335","-0.152337","-0.612136","-0.196332"
"481120.0","1508813605261","2443195439423772","-0.153185","-0.611933","-0.196395"
"481140.0","1508813605280","2443195459414397","-0.15399499","-0.612096","-0.196067"
"481159.0","1508813605300","2443195479405022","-0.154432","-0.612062","-0.19617"
"481180.0","1508813605320","2443195499426897","-0.155367","-0.611997","-0.196117"
"481200.0","1508813605340","2443195519417522","-0.15638","-0.612112","-0.195816"
"481219.0","1508813605360","2443195539409710","-0.157541","-0.611994","-0.195677"
"481239.0","1508813605380","2443195559400335","-0.158974","-0.6122","-0.195039"
"481260.0","1508813605400","2443195579422210","-0.159896","-0.612157","-0.194865"
"481279.0","1508813605422","2443195599412835","-0.161135","-0.612377","-0.194215"
"481299.0","1508813605440","2443195619405022","-0.16247","-0.61261797","-0.193629"
"481320.0","1508813605460","2443195639426897","-0.163812","-0.612867","-0.192957"
"481340.0","1508813605480","2443195659417522","-0.164932","-0.613311","-0.192306"
"481359.0","1508813605500","2443195679408147","-0.16684","-0.613284","-0.191802"
"481379.0","1508813605520","2443195699398772","-0.168304","-0.613735","-0.191159"
"481400.0","1508813605540","2443195719422210","-0.169933","-0.613729","-0.190849"
"481419.0","1508813605560","2443195739412835","-0.17163","-0.613938","-0.19025"
"481439.0","1508813605580","2443195759403460","-0.173383","-0.614206","-0.189627"
"481460.0","1508813605600","2443195779425335","-0.175009","-0.61440897","-0.188933"
"481480.0","1508813605621","2443195799419085","-0.176715","-0.614528","-0.18841399"
"481499.0","1508813605641","2443195819406585","-0.178226","-0.614514","-0.188092"
"481519.0","1508813605661","2443195839398772","-0.179802","-0.614466","-0.187682"
"481540.0","1508813605680","2443195859420647","-0.181794","-0.614174","-0.187327"
"481559.0","1508813605700","2443195879411272","-0.183075","-0.614352","-0.186874"
"481579.0","1508813605720","2443195899401897","-0.18445499","-0.614349","-0.186405"
"481600.0","1508813605740","2443195919423772","-0.185234","-0.61482","-0.185705"
"481620.0","1508813605760","2443195939415960","-0.186121","-0.614966","-0.185423"
"481639.0","1508813605780","2443195959406585","-0.186667","-0.615288","-0.185207"
"481659.0","1508813605800","2443195979397210","-0.187247","-0.615657","-0.184923"
"481680.0","1508813605821","2443195999419085","-0.187723","-0.616014","-0.18456"
"481699.0","1508813605840","2443196019409710","-0.187611","-0.616247","-0.18447"
"481719.0","1508813605861","2443196039401897","-0.187248","-0.616526","-0.184227"
"481740.0","1508813605880","2443196059423772","-0.186233","-0.617085","-0.18422"
"481760.0","1508813605900","2443196079414397","-0.185784","-0.61767","-0.183951"
"481779.0","1508813605921","2443196099405022","-0.184829","-0.617956","-0.184352"
"481800.0","1508813605940","2443196119428460","-0.183584","-0.618395","-0.184741"
"481820.0","1508813605960","2443196139419085","-0.182411","-0.618749","-0.18512"
"481839.0","1508813605988","2443196159409710","-0.181675","-0.618829","-0.185394"
"481859.0","1508813606000","2443196179400335","-0.180227","-0.619571","-0.185389"
"481880.0","1508813606020","2443196199422210","-0.179104","-0.619722","-0.185916"
"481899.0","1508813606040","2443196219412835","-0.177859","-0.620723","-0.185589"
"481919.0","1508813606060","2443196239405022","-0.176931","-0.620932","-0.186103"
"481940.0","1508813606080","2443196259426897","-0.176263","-0.621009","-0.18646"
"481960.0","1508813606100","2443196279417522","-0.175219","-0.62139","-0.186734"
"481979.0","1508813606121","2443196299408147","-0.17423","-0.62168","-0.186857"
"481999.0","1508813606140","2443196319398772","-0.173821","-0.62215","-0.186549"
"482020.0","1508813606160","2443196339422210","-0.173362","-0.622232","-0.18676"
"482039.0","1508813606180","2443196359412835","-0.172592","-0.622518","-0.186933"
"482059.0","1508813606200","2443196379403460","-0.172613","-0.622374","-0.18723"
"482080.0","1508813606220","2443196399425335","-0.172545","-0.622631","-0.18709"
"482100.0","1508813606240","2443196419417522","-0.172559","-0.622609","-0.187162"
"482119.0","1508813606260","2443196439408147","-0.172773","-0.622658","-0.187046"
"482139.0","1508813606280","2443196459398772","-0.173364","-0.62242","-0.187166"
"482160.0","1508813606300","2443196479420647","-0.173589","-0.622262","-0.187459"
"482179.0","1508813606321","2443196499411272","-0.17384","-0.621891","-0.188104"
"482199.0","1508813606340","2443196519403460","-0.174362","-0.621862","-0.188169"
"482220.0","1508813606360","2443196539425335","-0.174486","-0.62184","-0.188431"
"482240.0","1508813606380","2443196559415960","-0.175173","-0.62152797","-0.188501"
"482259.0","1508813606400","2443196579406585","-0.175345","-0.621442","-0.188741"
"482279.0","1508813606420","2443196599397210","-0.175799","-0.621453","-0.188723"
"482300.0","1508813606440","2443196619420647","-0.176203","-0.621292","-0.188858"
"482319.0","1508813606460","2443196639409710","-0.176372","-0.621328","-0.188988"
"482339.0","1508813606480","2443196659401897","-0.175678","-0.621653","-0.189163"
"482360.0","1508813606500","2443196679423772","-0.175494","-0.621587","-0.18935099"
"482380.0","1508813606520","2443196699414397","-0.175042","-0.621833","-0.189433"
"482399.0","1508813606540","2443196719406585","-0.174658","-0.62138","-0.190369"
"482420.0","1508813606560","2443196739426897","-0.174078","-0.62162","-0.190664"
"482440.0","1508813606580","2443196759419085","-0.173587","-0.62153697","-0.191458"
"482459.0","1508813606600","2443196779408147","-0.172939","-0.621379","-0.192444"
"482479.0","1508813606620","2443196799400335","-0.172533","-0.621037","-0.193451"
"482500.0","1508813606640","2443196819423772","-0.171698","-0.620631","-0.194668"
"482520.0","1508813606666","2443196839414397","-0.170817","-0.620679","-0.195312"
"482539.0","1508813606681","2443196859405022","-0.169915","-0.620657","-0.195972"
"482560.0","1508813606700","2443196879426897","-0.169112","-0.620754","-0.196379"
"482580.0","1508813606723","2443196899417522","-0.168621","-0.620513","-0.19705"
"482599.0","1508813606740","2443196919408147","-0.168352","-0.620031","-0.197897"
"482619.0","1508813606760","2443196939400335","-0.168206","-0.619732","-0.198517"
"482640.0","1508813606783","2443196959422210","-0.168108","-0.619582","-0.199025"
"482659.0","1508813606800","2443196979412835","-0.168634","-0.619407","-0.199225"
