sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
382400,332461.5,2443083756739706.0,9.4103272093033,-0.14448703138349017,2.649099990621058
382500,332561.5,2443083856748042.5,9.409259394382248,-0.14426567273337612,2.6511227128228123
382600,332661.55,2443083956756378.0,9.407528119636215,-0.14361870622722533,2.653165764796622
382700,332761.55,2443084056756372.0,9.406702916802882,-0.14281106217989198,2.6560946715632885
382800,332861.5,2443084156756372.0,9.406024559386214,-0.1419395727632253,2.6593731316799554
382900,332961.5,2443084256756371.0,9.405860157386215,-0.14199703360439198,2.6627457634632887
383000,333061.5,2443084356756371.0,9.405729273469548,-0.14124046586705863,2.6662923740466224
383100,333161.55,2443084456756375.5,9.404899282386214,-0.14039291847505864,2.6691143396799557
383200,333261.55,2443084556756374.5,9.404797129302882,-0.13941927645005867,2.6722140327799555
383300,333361.5,2443084656756376.0,9.404498651552881,-0.13793327526722532,2.6756552985632887
383400,333461.5,2443084756756375.5,9.40467741805288,-0.136372255751392,2.6784628992799555
383500,333561.55,2443084856756252.0,9.404353402886214,-0.134895831363392,2.6811013097299554
383600,333661.5,2443084956756247.0,9.403604814969546,-0.133583808837892,2.6839919091966222
383700,333761.55,2443085056756253.0,9.402868995552879,-0.1321424994082253,2.6870516989299555
383800,333861.5,2443085156756248.0,9.40252422980288,-0.130798554187892,2.6898273766632887
383900,333961.55,2443085256756321.5,9.401619220386213,-0.12913218980539198,2.6920491960299553
384000,334061.55,2443085356756321.5,9.40015716030288,-0.127472209962892,2.6940236144299554
384100,334161.5,2443085456756320.5,9.39917234505288,-0.12602770827172532,2.6962246838299553
384200,334261.5,2443085556756320.0,9.398583371136215,-0.12458799498322531,2.698646019779955
384300,334361.5,2443085656756319.0,9.398187528636214,-0.12288172725155865,2.700695456496622
384400,334461.5,2443085756756308.0,9.397635266469546,-0.12076525297572531,2.7018925573799555
384500,334561.7,2443085856756537.0,9.397312847886214,-0.11847480003755864,2.702982717196622
384600,334661.5,2443085956756541.5,9.397435750052882,-0.11643972858755866,2.7040138198799553
384700,334761.5,2443086056756541.5,9.397670382052882,-0.11435836924055866,2.7044144497299554
384800,334859.0,2443086156748208.5,9.397708354245864,-0.11286253921775163,2.7046555501001306
384900,334959.0,2443086256739876.0,9.397576864154596,-0.1110637716833072,2.7050210650183844
385000,335056.55555555556,2443086356723218.5,9.397748182876818,-0.10915213461960349,2.7053080145943103
385100,335156.5,2443086456706548.5,9.398478778316212,-0.10700910644217924,2.7054735772988554
385200,335261.5,2443086556706548.5,9.39888100448288,-0.10459575115017926,2.705017082832189
385300,335361.55,2443086656706548.5,9.399010291649546,-0.10158224928467927,2.702522324682189
385400,335461.5,2443086756706542.5,9.398831525566212,-0.09890553178484593,2.7002478332488558
385500,335561.55,2443086856706547.0,9.398089323399546,-0.09555684165384593,2.699334844382189
385600,335659.0,2443086956698206.5,9.398210798513581,-0.09202165580191608,2.6986010425260485
385700,335759.0,2443087056689874.0,9.398218931783422,-0.08888015916524943,2.697025733859382
385800,335861.55,2443087156689872.0,9.397898109616754,-0.08540856669358275,2.695360965826049
385900,335961.55,2443087256689872.0,9.398503044950088,-0.08241900685341609,2.6944719189427153
386000,336059.0,2443087356681536.5,9.399115877283421,-0.07933922343666171,2.6930255691883294
386100,336159.0,2443087456673210.0,9.399258465823102,-0.0764767463021379,2.690708286011345
386200,336261.55,2443087556673245.5,9.399636749989769,-0.07329565031647123,2.688429006011345
386300,336361.55,2443087656673244.0,9.400862582406434,-0.0701799958816379,2.685915094211345
386400,336461.55,2443087756673253.5,9.4012504428231,-0.06696218878880457,2.682615884244678
386500,336561.5,2443087856673248.5,9.402284738656434,-0.06350815378097124,2.679417230794678
386600,336661.5,2443087956673254.0,9.403497802156433,-0.060486671233637906,2.6762377308780114
386700,336761.5,2443088056673254.0,9.404348542239767,-0.05700550195647125,2.672612909528011
386800,336861.55,2443088156673249.0,9.405090744323099,-0.053974442575804575,2.669058317828011
386900,336961.55,2443088256673249.0,9.405548834156432,-0.05130251347380458,2.666352869678011
387000,337061.5,2443088356673252.5,9.4058457148231,-0.04822037781930458,2.6638916302113445
387100,337161.5,2443088456673049.5,9.406589513739766,-0.04534414349680458,2.661443159728011
387200,337261.5,2443088556673049.0,9.406358074573099,-0.04232106484797125,2.6593155124780115
387300,337361.55,2443088656673054.5,9.406635801489765,-0.03910325775147125,2.6570873087280114
387400,337461.5,2443088756673048.0,9.406721992823098,-0.03599877618680458,2.6551049096280113
387500,337561.5,2443088856673052.0,9.407090699989766,-0.032851199036304575,2.6534114109613447
387600,337661.5,2443088956673052.5,9.407440253489765,-0.029794601562471237,2.652053100344678
387700,337761.55,2443089056673051.5,9.4074386578231,-0.027127460867471236,2.6517099314613444
387800,337861.5,2443089156673051.5,9.407234352573099,-0.024567261208637906,2.651984466478011
387900,337961.5,2443089256673057.0,9.406437881656432,-0.022468344397804572,2.652618131711344
388000,338061.5,2443089356673051.5,9.406629418573097,-0.020562559828304572,2.6538343861280103
388100,338161.5,2443089456673056.0,9.40578346665643,-0.018519507704137905,2.6548958155613436
388200,338261.55,2443089556673056.5,9.404690114239765,-0.016181170690971237,2.655641210294677
388300,338361.5,2443089656673051.5,9.40306844240643,-0.014738265134471235,2.6560801471446767
388400,338461.5,2443089756673056.0,9.402927983406432,-0.013000074709304567,2.65498679507801
388500,338559.0,2443089856664715.0,9.40495549503801,-0.011534991286497551,2.6553239154740624
388600,338659.04761904763,2443089956656383.0,9.405557390549914,-0.010881412228370566,2.654375203559777
388700,338761.6,2443090056656392.5,9.405161549549915,-0.009717830202870566,2.6513138176264435
388800,338861.5,2443090156656392.5,9.404503942549916,-0.008932532049037233,2.649420802009777
388900,338961.5,2443090256656394.0,9.404472019883247,-0.007973255230537234,2.6474128648097763
389000,339061.5,2443090356656398.5,9.404827958049914,-0.0067985002695372335,2.64362683373311
389100,339161.55,2443090456656398.0,9.405910136549913,-0.005371556049203901,2.638583048809777
389200,339261.55,2443090556656397.0,9.407373791633246,-0.004460163264703901,2.6326821395917763
389300,339361.5,2443090656656403.0,9.409096020549912,-0.003317330987703901,2.6257198009494433
389400,339461.5,2443090756656402.0,9.410597983049913,-0.002038827281203901,2.6187734236462763
389500,339559.05263157893,2443090856648069.5,9.412036268304298,-0.00042807557059863793,2.6118178896008377
389600,339659.0,2443090956639733.5,9.413297822923345,0.001379660723345806,2.604941058207187
389700,339761.55,2443091056639732.5,9.41420283100668,0.0036908634121791393,2.59808087227102
389800,339861.5,2443091156639727.0,9.414862034090014,0.006996457911679139,2.5917665642810204
389900,339961.5,2443091256639733.0,9.415174876256682,0.011365078013845805,2.585923115922687
390000,340061.55,2443091356639728.0,9.416162883090015,0.017136700197845803,2.5811027897793535
390100,340161.55,2443091456639728.0,9.416209170673348,0.023451008156179138,2.576011120682687
390200,340261.5,2443091556639734.0,9.416397514590013,0.029395012853845805,2.5704629572276865
390300,340361.55,2443091656639850.5,9.417950552673348,0.034269607487179145,2.5656777460110196
390400,340461.5,2443091756639854.5,9.418992828090015,0.03817694477951247,2.5605701156810197
390500,340556.55555555556,2443091856623003.5,9.419623478488166,0.04463809707699395,2.555754223288427
390600,340656.5,2443091956606335.0,9.420148171882104,0.05139453423634243,2.550587535997518
390700,340761.5,2443092056606335.0,9.419262316965437,0.06008069802534243,2.5450281996158512
390800,340861.5,2443092156606340.5,9.421257484382103,0.0666424068630091,2.5412772835191846
390900,340961.5,2443092256606335.0,9.423171250048771,0.07126162002134243,2.5378679401825175
391000,341061.55,2443092356606340.5,9.426436940798771,0.07530782089617577,2.535430642790851
391100,341161.5,2443092456606340.5,9.427798443215439,0.08189506791834243,2.5317802832241845
391200,341261.5,2443092556606334.0,9.427800039298772,0.09223482701067577,2.5285864180941844
391300,341361.55,2443092656606338.5,9.427616484215438,0.0999281952025091,2.525655915282518
391400,341461.5,2443092756606338.0,9.427704271132106,0.10905329599817577,2.520988818182518
391500,341561.55,2443092856606333.0,9.429890975132105,0.1128712496335091,2.5173256895158516
391600,341661.5,2443092956606332.0,9.431641934298773,0.11965322503834241,2.5139083655858516
391700,341761.5,2443093056606337.5,9.43216706221544,0.12625004880700907,2.508227722973851
391800,341861.55,2443093156606332.0,9.432832651048773,0.13266970166850908,2.503685124240518
391900,341961.55,2443093256606337.5,9.431903700548773,0.1426854453493424,2.5011424820571846
392000,342061.5,2443093356614673.5,9.431638490487371,0.15243841497407926,2.4975605883241143
392100,342161.5,2443093456623002.5,9.432377196844515,0.16007014184931734,2.4928076799161696
392200,342261.5,2443093556623006.0,9.432586290844515,0.16557999803015067,2.489048783254503
392300,342361.65,2443093656623194.5,9.430782659177849,0.17427254638181733,2.4845301267145032
392400,342461.55,2443093756623194.5,9.429788267511181,0.183847757213484,2.480865402014503
392500,342561.5,2443093856623194.5,9.428840163261182,0.19157624033081733,2.4776491911128367
392600,342661.5,2443093956623194.5,9.429864881261182,0.19685944547715067,2.474062676974503
392700,342761.5,2443094056623189.5,9.430843311594515,0.201358948601984,2.4699717842533366
392800,342861.55,2443094156623194.5,9.432517656177849,0.206661307311984,2.46692476351667
392900,342961.55,2443094256623189.5,9.432077123511181,0.21240898755815066,2.4624555869966698
393000,343061.5,2443094356623189.0,9.433291781511183,0.217819883393984,2.4579800259416698
393100,343161.5,2443094456623188.5,9.43608820942785,0.222115081297484,2.4548659676116698
393200,343261.5,2443094556623189.0,9.438908578844519,0.22424751694065065,2.45140235577667
393300,343361.55,2443094656623194.0,9.440302003761184,0.226739082841484,2.447645055293336
393400,343461.55,2443094756623192.5,9.439615665594518,0.22997923578165072,2.442829517680336
393500,343561.6,2443094856623482.5,9.439063402594519,0.2338275159918174,2.436807302357336
393600,343661.5,2443094956623481.5,9.441251702261185,0.2370772457604841,2.431790651697836
393700,343761.55,2443095056623486.5,9.443254850927852,0.23996624918431744,2.427680605442836
393800,343861.5,2443095156623479.0,9.44405132209452,0.24292867477115082,2.4233231582761694
393900,343961.5,2443095256623479.0,9.443859785927852,0.2468471848766508,2.417117387363503
394000,344061.5,2443095356623479.0,9.44512073259452,0.25082634810798415,2.412402406132503
394100,344161.5,2443095456623480.0,9.446143855011185,0.2540345783538175,2.4074895043160027
394200,344261.55,2443095556623480.0,9.447267534011186,0.25607124591965086,2.4026292747585023
394300,344361.5,2443095656623479.5,9.44882536109452,0.25763386157198415,2.398008465465169
394400,344459.0,2443095756615141.5,9.449526315427853,0.2595854299904754,2.392435015878327
394500,344559.04761904763,2443095856606814.5,9.450853386784996,0.2615339301648405,2.3870678236215017
394600,344661.55,2443095956606983.5,9.452401637451663,0.2625809943691738,2.381671293017168
394700,344761.55,2443096056606977.0,9.453191723618328,0.2622059027588405,2.3759762851671677
394800,344861.5,2443096156606981.0,9.453231626284994,0.2622633635856738,2.370006742252168
394900,344961.5,2443096256606980.5,9.454451071868329,0.2631332568770071,2.364659691846001
395000,345061.5,2443096356606980.0,9.455605076868329,0.2635674054486738,2.3597404052876674
395100,345161.55,2443096456606979.0,9.45679419695166,0.26467512275734045,2.3546822553060007
395200,345261.55,2443096556606984.5,9.45678781145166,0.26629998762850715,2.3485020226943343
395300,345361.5,2443096656606984.5,9.456755888368328,0.2679009105003405,2.3426841124260007
395400,345461.5,2443096756606983.5,9.457199613534994,0.26963750479517384,2.337780787214334
395500,345561.55,2443096856606983.5,9.458669653618328,0.2714507135550072,2.3324528903276676
395600,345661.5,2443096956606978.0,9.459438990201662,0.2733293638361739,2.3274458164493343
395700,345761.55,2443097056606982.5,9.459952944118326,0.2755527791421739,2.3210213752960005
395800,345861.5,2443097156606981.0,9.46060735870166,0.2776389268973406,2.3158243616343337
395900,345961.5,2443097256606975.5,9.461576211868328,0.27940105934434056,2.310740673457667
396000,346061.55,2443097356606968.5,9.461675171451661,0.2812142681026739,2.3043178284100003
396100,346161.55,2443097456606973.5,9.462653601284993,0.28288222863384055,2.2994336568416673
396200,346261.5,2443097556606972.5,9.463829951618328,0.2848726083151739,2.294201528066667
396300,346361.55,2443097656615363.0,9.464824762776221,0.28643228370877033,2.2894864628999128
396400,346461.5,2443097756623699.5,9.465632938641301,0.2881973804103338,2.283629789497452
396500,346561.55,2443097856623694.0,9.466360774807969,0.28978872647683385,2.2780752416757855
396600,346661.55,2443097956623699.0,9.466763000474636,0.2914678599143338,2.272605288922952
396700,346761.5,2443098056623699.0,9.467572240891302,0.2928628814390005,2.2669868956162857
396800,346861.5,2443098156623699.0,9.46804629280797,0.2941812884885005,2.2613780790879527
396900,346961.5,2443098256623698.0,9.468268155391304,0.2954917148895005,2.256163507806286
397000,347061.55,2443098356623699.0,9.469213066641302,0.2965595288420005,2.251889059841286
397100,347161.5,2443098456623693.0,9.470537858307967,0.29801839575566713,2.247054368622953
397200,347261.5,2443098556623696.5,9.473099653974636,0.29881167458933383,2.2428788807672864
397300,347361.5,2443098656623694.0,9.473918470307968,0.29952035828750045,2.2375254457756197
397400,347459.0,2443098756615354.0,9.474735355566741,0.30133289496972854,2.231814728812462
397500,347559.04761904763,2443098856607026.0,9.475545811677852,0.301772135975292,2.226519666768494
397600,347659.0,2443098956598684.5,9.475597811291887,0.30338187958594115,2.2213880945114766
397700,347759.0,2443099056598695.0,9.476289069052958,0.30448029212002636,2.216709700354083
397800,347861.55,2443099156607028.0,9.477430153675975,0.30558854148478826,2.2130533362028926
397900,347961.55,2443099256607027.5,9.478445294675975,0.30646003090428825,2.2087788880695594
398000,348061.5,2443099356607027.0,9.478204278009308,0.30738738502562163,2.2043081154028927
398100,348161.5,2443099456607033.0,9.478292065425974,0.3082461053742883,2.200522084519559
398200,348261.5,2443099556607033.0,9.478893808175973,0.309084075954455,2.196774360869559
398300,348361.55,2443099656607033.5,9.47890977009264,0.310400886888955,2.193235730802892
398400,348461.55,2443099756607038.5,9.480434078509306,0.31147348923512164,2.1898455412362257
398500,348561.5,2443099856607032.0,9.481082109175972,0.3122827294217883,2.1863148918195594
398600,348661.5,2443099956607030.5,9.482339863759305,0.31290522187328834,2.183087508036226
398700,348761.5,2443100056607030.0,9.483961537175972,0.314048054156455,2.181165762219559
398800,348861.55,2443100156607030.5,9.485953513092639,0.315146194669455,2.178979058019559
398900,348961.55,2443100256607024.5,9.485698131509306,0.31629062307312167,2.176142727019559
399000,349061.5,2443100356607029.0,9.485540113675974,0.317821316031955,2.1731228408362258
399100,349161.5,2443100456607025.0,9.48561832409264,0.318992878746955,2.171881048069559
399200,349261.5,2443100556607029.0,9.486274336175974,0.3200766540417883,2.1703982390028926
399300,349361.55,2443100656607033.5,9.487425149259307,0.3214636948891217,2.168431801286226
399400,349461.55,2443100756607027.5,9.489158551509306,0.3224277601031217,2.1673065265195595
399500,349561.55,2443100856607080.5,9.490108252342639,0.32402389457528835,2.1660519647695593
399600,349661.5,2443100956615416.5,9.489497604140883,0.3253468380317796,2.164281347596752
399700,349761.55,2443101056623748.0,9.488429713454375,0.32673486695843834,2.1631094049689747
399800,349861.5,2443101156623748.0,9.488498347704375,0.328219272012605,2.163925029752308
399900,349961.55,2443101256623745.5,9.48793650803771,0.32888964847343827,2.1652147064356413
400000,350061.5,2443101356623742.0,9.486744195954376,0.33068370361810495,2.1657079119689744
400100,350161.5,2443101456623747.5,9.486836771871042,0.33162542296577163,2.167628061735641
400200,350261.55,2443101556623746.5,9.487101730371043,0.3324522206222716,2.1700765321189746
400300,350361.5,2443101656623740.5,9.486377084371043,0.33324709559510496,2.171701396985641
400400,350461.5,2443101756623746.0,9.485665207871044,0.33403718216110495,2.1724978679689744
400500,350561.5,2443101856623746.0,9.484610162704376,0.3350778618334383,2.173982273002308
400600,350661.5,2443101956623745.0,9.484447356121041,0.33549445293160496,2.1762775144356414
400700,350761.55,2443102056623733.0,9.484472894871043,0.33621909798310495,2.1785041221356414
400800,350861.5,2443102156623737.5,9.483684404787711,0.3376635996824383,2.1797522994356417
400900,350961.5,2443102256623732.5,9.484051515871045,0.33853987750727166,2.181259050568975
401000,351061.5,2443102356623737.5,9.483638117121044,0.339403386247605,2.1824178441356414
401100,351161.5,2443102456623736.0,9.482487304704378,0.3407952155032717,2.1830531058356417
401200,351261.55,2443102556623734.5,9.482621379454377,0.34216469887343837,2.184853545318975
401300,351361.5,2443102656623739.0,9.483049144704378,0.34298191972127173,2.188162332002308
401400,351461.5,2443102756623733.5,9.482613400621045,0.34427000023243837,2.190744877668975
401500,351561.55,2443102856623733.0,9.482648515621044,0.3449675109924384,2.1931486561856417
401600,351661.5,2443102956623467.0,9.482048369121042,0.3460864012619384,2.1959865832189744
401700,351761.55,2443103056623467.5,9.48145620278771,0.3470791968851051,2.1992682356356412
401800,351861.5,2443103156623462.0,9.480744326871044,0.34757878697060507,2.2023886784189743
401900,351961.5,2443103256623466.0,9.48008671853771,0.34856360193560504,2.2059161354689745
402000,352061.55,2443103356623460.5,9.478915154537708,0.349216420935105,2.2099719130189746
402100,352161.55,2443103456623464.5,9.478013338287708,0.35002885338077167,2.2140771706856412
402200,352261.55,2443103556623497.5,9.477714861704376,0.349773471861605,2.218658076385641
402300,352356.5,2443103656606833.0,9.475981637759931,0.3497394209906606,2.223292186711567
402400,352456.5,2443103756590167.0,9.47554183050993,0.3489760334076454,2.227895583478234
402500,352559.05263157893,2443103856581832.5,9.473952499580106,0.34823131067330326,2.232458679987883
402600,352659.04761904763,2443103956573500.0,9.472715571242805,0.3468603071749064,2.2371826297982005
402700,352761.5,2443104056573499.5,9.471818542992805,0.3449289844734064,2.2416693638815337
402800,352861.5,2443104156573505.0,9.470765094076139,0.34253159050207305,2.2461066174482003
402900,352961.5,2443104256573500.0,9.470666134492804,0.33945264709257306,2.2486205291982
403000,353061.6,2443104356573528.5,9.471140186326139,0.3360704381307398,2.2512254204315334
403100,353161.55,2443104456573527.5,9.469756336909473,0.3324504051247398,2.2527561132482
403200,353261.5,2443104556573527.0,9.468305450242806,0.32819989898957314,2.2541479423315334
403300,353361.5,2443104656573527.0,9.468356526492807,0.32243625746290644,2.2560952261815337
403400,353461.5,2443104756573526.0,9.467028540909473,0.3164156382615731,2.2582931031982003
403500,353561.55,2443104856573525.0,9.46710515557614,0.31007259985323976,2.260716035164867
403600,353661.5,2443104956573524.0,9.466580026826142,0.30308153094840645,2.2630974678815337
403700,353761.5,2443105056573528.5,9.467207308242807,0.2950497821847398,2.265094232031534
403800,353861.55,2443105156573529.5,9.46642839432614,0.28618325523423976,2.2656720327315343
403900,353961.55,2443105256573534.5,9.466543316242808,0.2761499540260731,2.2655778607315344
404000,354061.5,2443105356573534.5,9.466131512742807,0.26618688270323976,2.2648564080815343
404100,354161.5,2443105456573535.0,9.465416444159473,0.2557114523109064,2.2636768648148675
404200,354261.5,2443105556573534.5,9.464272015576139,0.24454170343823975,2.2621669215648676
404300,354361.55,2443105656573534.5,9.463924058242805,0.23146297777273978,2.260952263148201
404400,354461.55,2443105756573534.5,9.46500144982614,0.21954144949123977,2.2621413833982014
404500,354561.5,2443105856573533.5,9.464913661826138,0.2063637632755731,2.2607399774148678
404600,354661.5,2443105956573532.5,9.463027031159472,0.1946864435070731,2.259581183864868
404700,354761.5,2443106056573527.5,9.465247255159472,0.1822605367660731,2.2606841126815347
404800,354861.55,2443106156573532.0,9.466402856992804,0.1703709313230731,2.2606633629315347
404900,354961.55,2443106256573531.5,9.466667814742804,0.15834884660790643,2.2601126964315346
405000,355061.5,2443106356573529.0,9.466631104326137,0.14786224318823973,2.258966672031535
405100,355161.5,2443106456573528.5,9.466179398492805,0.13828224414307308,2.255839844714868
405200,355261.5,2443106556573532.0,9.466404454326137,0.12755781670523972,2.251740971381535
405300,355361.55,2443106656573532.0,9.466498626492802,0.11769689814773973,2.247908652381535
405400,355461.55,2443106756573524.0,9.467882475242803,0.10836908842040638,2.244575923581535
405500,355561.5,2443106856573528.5,9.469007750992802,0.09886729993940638,2.2398753075982016
405600,355661.5,2443106956573522.0,9.47010589190947,0.08940222244323971,2.2351667109648687
405700,355761.55,2443107056573527.0,9.4705368489928,0.07917419280407305,2.231063049381535
405800,355861.5,2443107156573521.0,9.471376416242801,0.07004270753123971,2.2248381249482017
405900,355961.55,2443107256573520.0,9.473930230992801,0.061002201840573055,2.2179364394482017
406000,356061.5,2443107356573261.0,9.476822427076135,0.054375051546406386,2.211786533381535
406100,356161.5,2443107456573261.5,9.4791815139928,0.047486135194073055,2.2041633950648687
406200,356261.55,2443107556573150.5,9.479243762742799,0.041851780571406386,2.195138850856535
406300,356361.55,2443107656573154.0,9.479495952076132,0.03637863555540639,2.185793483523202
406400,356461.5,2443107756573153.5,9.480959608409465,0.03211216813023972,2.1763922516132017
406500,356561.5,2443107856573154.5,9.483551731409465,0.02783133539473972,2.1678529323148683
406600,356661.5,2443107956573159.0,9.484771178826131,0.023971882194073053,2.1604883680148683
406700,356761.55,2443108056573153.5,9.48610395182613,0.021456374267406386,2.1538963327482015
406800,356861.5,2443108156573159.0,9.486641848826132,0.021419663177573052,2.147813464323202
406900,356961.5,2443108256573030.0,9.487947488159465,0.021809119993406387,2.141990765643202
407000,357061.5,2443108356573029.5,9.490346478909466,0.021274414945406384,2.136848020541535
407100,357161.5,2443108456573028.5,9.491289794409466,0.020672672249906383,2.130747594691535
407200,357261.55,2443108556581368.0,9.491948157944554,0.02066771583032744,2.1232888584496052
407300,357361.5,2443108656589693.0,9.493468742023918,0.02138901659724807,2.115565923913574
407400,357461.5,2443108756589692.5,9.494592421357252,0.022340312740081403,2.1071622760069073
407500,357561.5,2443108856589696.0,9.49538569977392,0.02365073913174807,2.098892703408574
407600,357661.5,2443108956589690.5,9.496225266273917,0.02421896300424807,2.0907907250152404
407700,357761.55,2443109056589690.0,9.498180530690584,0.02568421444491474,2.0834995829419074
407800,357861.5,2443109156589689.5,9.499988951940587,0.02673447092358141,2.0764414765019072
407900,357961.5,2443109256589688.5,9.502290578440586,0.027495827072748072,2.069616405668574
408000,358061.55,2443109356589688.5,9.50338712402392,0.028246010254248072,2.062285360085241
408100,358161.55,2443109456589694.5,9.504999220690587,0.028370508745581405,2.054657433581908
408200,358261.5,2443109556589689.0,9.506308051773921,0.02929147833791474,2.0473407532435743
408300,358361.5,2443109656589694.5,9.507401403190586,0.02945907245758141,2.0398596710802415
408400,358461.5,2443109756598032.0,9.50897325977392,0.030127600778353334,2.0328678462069956
408500,358561.55,2443109856606249.0,9.510423767392968,0.030585615361027933,2.025871152922154
408600,358661.55,2443109956606253.5,9.5125163002263,0.029822663091694596,2.019132273088821
408700,358761.5,2443110056606248.5,9.514211396142967,0.029356591828861262,2.012642390477154
408800,358861.5,2443110156606248.0,9.5154420167263,0.029738067962527932,2.0056992054754876
408900,358961.5,2443110256606247.5,9.516824270976299,0.030228081237861262,1.999008209728821
409000,359061.55,2443110356606247.0,9.517836220309633,0.02900863451202793,1.9928598998004876
409100,359161.55,2443110456614577.5,9.518186109967527,0.027552287831764773,1.986356575818558
409200,359261.5,2443110556622912.5,9.520306917658003,0.026649939809780646,1.9811924727044308
409300,359361.5,2443110656622911.5,9.522183972408001,0.02716229897794731,1.9755006573127643
409400,359461.5,2443110756622910.5,9.522710696658002,0.026699419982947312,1.9689788519427642
409500,359561.55,2443110856622915.0,9.523835971324669,0.026321136112780648,1.9624394892010977
409600,359661.55,2443110956622916.0,9.525175127824669,0.026442442331447314,1.9563805629160977
409700,359761.5,2443111056622916.0,9.524375463991335,0.02612959997578065,1.951758157556098
409800,359861.5,2443111156622916.0,9.525080954574669,0.02505061307994732,1.9470399839460981
409900,359961.55,2443111256622920.0,9.525890194324669,0.023915761469113984,1.942800650627765
410000,360061.5,2443111356622914.5,9.52745440557467,0.02309534835594732,1.9397105343444316
410100,360161.5,2443111456622918.5,9.52768744032467,0.022922965825280656,1.9354073556910982
410200,360261.5,2443111556622912.0,9.527821514658003,0.02338424869044732,1.9306428941094316
410300,360361.5,2443111656622912.5,9.52856052532467,0.024597310892280656,1.9266094621344314
410400,360461.55,2443111756622917.0,9.530150274491335,0.025756104515780656,1.9233772898177646
410500,360561.5,2443111856622911.5,9.530443962824668,0.026493518642280656,1.9198897359577647
410600,360661.5,2443111956622911.0,9.531099973491335,0.02635784721911399,1.9158291697694312
410700,360761.5,2443112056622911.0,9.532675356991335,0.02771775378078066,1.9132801430310977
410800,360861.55,2443112156622910.5,9.533538864658002,0.028723318484447327,1.9109449982177644
410900,360961.55,2443112256622910.5,9.533987377574668,0.03061473782628067,1.9075931157110977
411000,361061.5,2443112356631249.0,9.533657313109757,0.03130678811800874,1.903650663463466
411100,361161.5,2443112456639576.5,9.535985768093884,0.032851390259627786,1.9023812805166407
411200,361261.5,2443112556639581.5,9.53712061926055,0.03331905767796112,1.9011171418866406
411300,361361.55,2443112656639580.0,9.53897692326055,0.03492796123979445,1.898710171139974
411400,361461.55,2443112756639578.5,9.539565895927218,0.035856911510461116,1.8950262927199741
411500,361561.6,2443112856656495.0,9.53842057975129,0.03672804623197964,1.8915724350959002
411600,361661.5,2443112956673162.0,9.538663916811897,0.03661123820702509,1.888857120126052
411700,361761.55,2443113056673156.5,9.538801183645232,0.03632393400485842,1.8869433548260517
411800,361861.5,2443113156673156.5,9.538295208395231,0.03650110492385842,1.8839873138093848
411900,361961.55,2443113256673163.5,9.538596876895232,0.03750666963835842,1.8816250347760517
412000,362061.5,2443113356673157.5,9.5393837705619,0.03810681618435842,1.8795963478427185
412100,362161.5,2443113456673157.0,9.5400860690619,0.03842604308702509,1.8773362214260518
412200,362261.55,2443113556673156.5,9.540952769395233,0.03791847232269175,1.874474352159385
412300,362361.55,2443113656673156.5,9.541862565145232,0.03728640307285842,1.8698711002760517
412400,362461.5,2443113756673161.5,9.542515384228567,0.037029425420858415,1.863974979569385
412500,362561.5,2443113856673160.5,9.543948713478567,0.03685225449202508,1.8580868396027184
412600,362661.5,2443113956673159.5,9.5453245828119,0.03674690961335842,1.8522545643527182
412700,362761.55,2443114056673159.5,9.546215227061902,0.036355856671525084,1.845381609294385
412800,362861.55,2443114156673165.0,9.547372425395235,0.03611005196352508,1.8390082444443852
412900,362961.5,2443114256673159.5,9.548682852895235,0.03584349751252509,1.8326683984943855
413000,363061.5,2443114356673165.0,9.551191977478567,0.03515715969669175,1.827032447844385
413100,363161.5,2443114456673159.5,9.552778536145233,0.034841125073358424,1.8210469436610515
413200,363261.55,2443114556673159.5,9.553918176895234,0.03471343431252509,1.814498003977718
413300,363361.5,2443114656673158.5,9.555539849311902,0.03465118506635843,1.8094558153443847
413400,363461.5,2443114756673159.0,9.55629801372857,0.03454424406135843,1.8043497810777178
413500,363561.5,2443114856673152.0,9.556645971311903,0.03386588690835843,1.7985254863443845
413600,363661.5,2443114956673150.5,9.557167908561905,0.033505160520525094,1.7933875296277177
413700,363761.55,2443115056673149.0,9.558170281895237,0.03351792959252509,1.7885017621277177
413800,363861.5,2443115156673148.0,9.561440762395234,0.033227433118191756,1.7846215593943844
413900,363961.5,2443115256673078.0,9.560451160578568,0.03395367430535842,1.778074215801051
414000,364061.55,2443115356673077.5,9.563065629578569,0.03417394085785842,1.7734438296877177
414100,364161.55,2443115456673078.0,9.564259538245235,0.03492093180852509,1.7702802911543847
414200,364261.5,2443115556673077.5,9.565954632995235,0.034786856509191756,1.7655477526043846
414300,364361.5,2443115656673082.0,9.566920295078567,0.035185890135525096,1.7603347774377178
414400,364461.5,2443115756673082.5,9.568257854828568,0.03461766627152509,1.756468939704385
414500,364561.55,2443115856672852.0,9.568581870245234,0.03428407417702509,1.752816984054385
414600,364661.55,2443115956672852.0,9.569758221245234,0.03346046879302509,1.7494443520543852
414700,364761.5,2443116056672846.0,9.570107774328568,0.03294970575835843,1.746395735121052
414800,364861.5,2443116156681184.0,9.570093744135583,0.032403575746551415,1.74273092638421
