sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
366800,368829.5,2443083149413459.5,-0.14058309899999996,-0.5924408999999999,-0.16935870000000003
367000,369029.5,2443083349413460.0,-0.140592,-0.5920767,-0.17008229900000002
367200,369229.5,2443083549413303.5,-0.14037149999999998,-0.591935297,-0.1716686
367400,369429.5,2443083749413147.0,-0.14172009900000002,-0.5906964,-0.1729955
367600,369629.4,2443083949410178.0,-0.14358089999999998,-0.5871644,-0.175485
367800,369829.5,2443084149413147.0,-0.1450452,-0.584565497,-0.177284599
368000,370029.4,2443084349412991.0,-0.145967499,-0.5797283000000001,-0.1806679
368200,370229.4,2443084549410022.5,-0.1487692,-0.5727196999999999,-0.18527069899999998
368400,370429.5,2443084749412991.0,-0.15056789999999998,-0.5660135969999999,-0.1907588
368600,370629.4,2443084949413147.0,-0.148291,-0.563475897,-0.1941829
368800,370829.5,2443085149412991.0,-0.1442195,-0.563354,-0.19518239899999998
369000,371029.5,2443085349412522.5,-0.146351799,-0.5610742,-0.19417279899999998
369200,371229.5,2443085549413147.5,-0.14993220000000002,-0.5629625,-0.1895269
369400,371429.5,2443085749413147.0,-0.15120029999999998,-0.5644744,-0.187347
369600,371629.5,2443085949412991.0,-0.15070099899999995,-0.5626549999999999,-0.190430999
369800,371829.5,2443086149413147.0,-0.15106059999999996,-0.5626373969999999,-0.190969799
370000,372029.4,2443086349412522.5,-0.14870450000000002,-0.5712963000000001,-0.1844069
370200,372229.5,2443086549412991.0,-0.1460049,-0.5814194970000001,-0.177405898
370400,372429.5,2443086749412678.5,-0.14527459900000006,-0.5835289969999999,-0.1764515
370600,372629.4,2443086949412991.0,-0.1447719,-0.5843719,-0.17657550000000002
370800,372829.5,2443087149412678.5,-0.1448491,-0.5853103000000001,-0.17507439900000002
371000,373029.5,2443087349412678.5,-0.1445346,-0.5860933999999999,-0.173988
371200,373229.4,2443087549412835.0,-0.145267199,-0.5848644000000001,-0.1739716
371400,373429.5,2443087749413147.0,-0.1458804,-0.584751197,-0.1737592
371600,373629.5,2443087949412521.0,-0.1466845,-0.5839991999999999,-0.17387710000000006
371800,373829.5,2443088149412678.5,-0.14668189999999998,-0.5837030999999999,-0.17427920000000002
372000,374029.4,2443088349412679.0,-0.14664890000000005,-0.5837589999999999,-0.1757783
372200,374229.5,2443088549412522.0,-0.1445465,-0.585050294,-0.1771263
372400,374429.5,2443088749412366.0,-0.14120819999999995,-0.5857794,-0.1776925
372600,374629.4,2443088949412522.5,-0.13748770000000002,-0.5865279,-0.178748
372800,374829.5,2443089149412209.0,-0.13656410000000002,-0.5849503970000001,-0.1808603
373000,375029.6,2443089349415335.0,-0.1353158,-0.5843534,-0.1815519
373200,375229.4,2443089549412209.0,-0.1346906,-0.5809331999999999,-0.1840906
373400,375429.5,2443089749412678.5,-0.1343711,-0.5797901,-0.186013598
373600,375629.5,2443089949412366.0,-0.1349082,-0.5783512,-0.1878799
373800,375829.4,2443090149412209.0,-0.13524209999999998,-0.577631097,-0.1879103
374000,376029.4,2443090349412053.0,-0.13623160000000006,-0.5704236,-0.1938
374200,376229.5,2443090549412366.0,-0.1378552,-0.5636699000000001,-0.19882
374400,376429.4,2443090749412053.0,-0.136745799,-0.5621991,-0.2000908
374600,376629.4,2443090949412053.0,-0.13773770000000002,-0.5597200969999999,-0.2005639
374800,376829.5,2443091149412053.0,-0.13945529999999998,-0.5570852969999999,-0.2026262
375000,377029.6,2443091349415335.0,-0.141131499,-0.5521146000000001,-0.206403499
375200,377229.4,2443091549412053.0,-0.1403665,-0.5500527,-0.2077149
375400,377429.5,2443091749412053.0,-0.1411559,-0.5474744970000001,-0.2093576
375600,377629.6,2443091949415178.5,-0.1414971,-0.5455091000000001,-0.2109099
375800,377829.4,2443092149411897.0,-0.14417159999999996,-0.5421404999999999,-0.211234
376000,378029.4,2443092349411741.0,-0.143538399,-0.5399765999999999,-0.212755299
376200,378229.6,2443092549415178.5,-0.1438359,-0.538322497,-0.214371499
376400,378429.4,2443092749411585.0,-0.1425991,-0.5374239000000001,-0.2146541
376600,378629.4,2443092949411897.0,-0.1408388,-0.5408685000000001,-0.21196689999999999
376800,378829.5,2443093149411741.0,-0.13812119900000006,-0.5521185000000001,-0.2042692
377000,379029.5,2443093349415023.0,-0.1362626,-0.569762,-0.1908876
377200,379229.4,2443093549411897.0,-0.1343885,-0.5765967,-0.18544470000000002
377400,379429.5,2443093749411897.0,-0.13684559999999998,-0.568942697,-0.1906083
377600,379629.6,2443093949414865.0,-0.142158899,-0.5572397,-0.1977131
377800,379829.4,2443094149411585.0,-0.14358389899999996,-0.5551783969999999,-0.198583199
378000,380029.4,2443094349411584.5,-0.139284099,-0.5596212999999999,-0.19584229999999997
378200,380229.6,2443094549414709.0,-0.137740199,-0.5608468999999999,-0.1958172
378400,380429.4,2443094749411585.0,-0.139515699,-0.5589928000000001,-0.1972363
378600,380629.4,2443094949411429.0,-0.13888879999999998,-0.5587498999999999,-0.1977343
378800,380829.6,2443095149414397.0,-0.13665270000000002,-0.5606329999999999,-0.19760770000000002
379000,381029.5,2443095349414553.0,-0.136470699,-0.5643914000000001,-0.195496
379200,381229.4,2443095549411272.5,-0.1349364,-0.5680635,-0.19299620000000003
379400,381429.5,2443095749411585.0,-0.1314774,-0.571791797,-0.190218
379600,381629.5,2443095949414085.0,-0.13177160000000004,-0.5738101,-0.1883187
379800,381829.4,2443096149411272.5,-0.1289282,-0.5850349970000001,-0.18007360000000006
380000,382029.4,2443096349411272.5,-0.1224585,-0.5975151999999999,-0.17017319999999994
380200,382229.5,2443096549414709.0,-0.12082799999999999,-0.6019095999999999,-0.16595669999999998
380400,382429.4,2443096749411273.0,-0.1240180996,-0.601908897,-0.1646844
380600,382629.4,2443096949410960.0,-0.1237587,-0.6035616970000001,-0.162960399
380800,382829.6,2443097149414241.0,-0.1201773,-0.6080705,-0.1604425
381000,383029.5,2443097349414397.0,-0.1194841,-0.6120986999999999,-0.15880870000000002
381200,383229.4,2443097549411116.0,-0.11970589960000001,-0.615732497,-0.1562037
381400,383429.6,2443097749414084.5,-0.1192344,-0.6170013000000001,-0.154828199
381600,383629.5,2443097949414085.0,-0.11913649999999998,-0.6169718000000001,-0.15547319999999998
381800,383829.4,2443098149410803.0,-0.1199584992,-0.6152623970000001,-0.15740610000000002
382000,384029.5,2443098349414084.5,-0.11985679960000001,-0.6138603,-0.157148599
382200,384229.5,2443098549414085.0,-0.12204200000000005,-0.608772,-0.1616965
382400,384429.4,2443098749410804.0,-0.12664769999999997,-0.5943221000000001,-0.173921
382600,384629.4,2443098949410803.0,-0.13330119999999998,-0.5738314999999999,-0.1888836
382800,384829.5,2443099149413928.0,-0.1363936,-0.5599515,-0.19883489999999998
383000,385029.5,2443099349413616.0,-0.13684229999999997,-0.5538958,-0.2046821
383200,385229.4,2443099549410804.0,-0.1381842,-0.5519536,-0.20568730000000002
383400,385429.6,2443099749413771.5,-0.1379008,-0.5536272999999999,-0.2033075
383600,385629.5,2443099949413772.0,-0.13802689999999998,-0.5554796,-0.20211830000000006
383800,385829.4,2443100149410647.0,-0.138353,-0.5570687000000001,-0.20249319899999998
384000,386029.5,2443100349413616.0,-0.1386937,-0.5575055,-0.2028854
384200,386229.5,2443100549413616.0,-0.1381044,-0.5605532,-0.2005621
384400,386429.4,2443100749410491.0,-0.137398199,-0.5655521,-0.1963259
384600,386629.5,2443100949413772.0,-0.13511630000000002,-0.5741832969999999,-0.18928250000000005
384800,386829.5,2443101149413772.0,-0.13246449999999999,-0.582971597,-0.182976
385000,387029.5,2443101349413147.0,-0.13173780000000002,-0.5879086000000001,-0.180029
385200,387229.4,2443101549410647.0,-0.1309078,-0.5924169,-0.177312
385400,387429.5,2443101749413303.5,-0.12663319899999995,-0.6043548000000001,-0.16779360000000001
385600,387629.5,2443101949413616.0,-0.12416139919999998,-0.6106818999999999,-0.16266429999999998
385800,387829.4,2443102149410022.0,-0.12455479960000002,-0.6116824000000001,-0.1625124
386000,388029.5,2443102349413616.0,-0.12418849960000002,-0.6119557,-0.1621896
386200,388229.4,2443102549413304.0,-0.12148930000000001,-0.6180765000000001,-0.1578406
386400,388429.4,2443102749410334.5,-0.12063729959999997,-0.6252363999999999,-0.15440020000000002
386600,388629.5,2443102949413616.0,-0.1183614,-0.6330399,-0.14917339999999998
386800,388829.5,2443103149413304.0,-0.11603319959999997,-0.6378477,-0.14442589999999994
387000,389029.5,2443103349413147.0,-0.1153824992,-0.6390971000000001,-0.1432354
387200,389229.5,2443103549413459.0,-0.11664769960000003,-0.6367808,-0.1450668
387400,389429.5,2443103749412991.0,-0.11765839999999997,-0.6326815969999999,-0.1478942
387600,389629.5,2443103949412835.0,-0.11993990000000003,-0.6284478,-0.15077659999999998
387800,389829.5,2443104149413303.0,-0.1244093,-0.6175892999999999,-0.15962010000000001
388000,390029.5,2443104349412991.0,-0.1290672,-0.6034246000000001,-0.1699039
388200,390229.4,2443104549413147.0,-0.1304778,-0.5936948999999999,-0.17635710000000002
388400,390429.4,2443104749410022.5,-0.1290686,-0.5974399,-0.1726223
388600,390629.5,2443104949412991.0,-0.12468229960000002,-0.6109745970000001,-0.1618499
388800,390829.4,2443105149412991.0,-0.1181213,-0.6269739000000001,-0.1485894
389000,391029.5,2443105349412834.5,-0.1124235996,-0.6399385000000001,-0.139586
389200,391229.5,2443105549413147.0,-0.1022588,-0.6623148999999999,-0.1253371996
389400,391429.5,2443105749412991.0,-0.08797409999999999,-0.6851395,-0.1100929
389600,391629.5,2443105949413147.0,-0.07684540000000001,-0.6963079999999999,-0.10493499999999999
389800,391829.5,2443106149412991.0,-0.0681940996,-0.6955585,-0.1149955996
390000,392029.5,2443106349413147.0,-0.0548451,-0.6898500999999999,-0.13554929999999998
390200,392229.4,2443106549412835.0,-0.03969930000000001,-0.6837378000000001,-0.15437700000000004
390400,392429.5,2443106749412835.0,-0.036544400000000005,-0.6808149,-0.16010549999999998
390600,392629.5,2443106949412522.5,-0.0308904998,-0.6813678000000001,-0.16363580000000005
390800,392829.4,2443107149412679.0,-0.020430599999999997,-0.6811655,-0.1713625
391000,393029.5,2443107349412991.0,-0.029481099999999996,-0.6728398999999999,-0.1730509
391200,393229.5,2443107549412678.5,-0.035787200000000005,-0.6635540000000001,-0.18131390000000006
391400,393429.4,2443107749412522.0,-0.022932600000000004,-0.6630554999999999,-0.1940993
391600,393629.5,2443107949412366.0,-0.0235451,-0.6675760999999999,-0.1928629
391800,393829.5,2443108149412522.0,-0.0382416,-0.6722854,-0.18549419800000005
392000,394029.4,2443108349412365.0,-0.031127900000000007,-0.671575897,-0.20164159999999995
392200,394229.4,2443108549412210.0,-0.029736400000000007,-0.671420597,-0.2089467
392400,394429.5,2443108749412678.5,-0.036981400000000005,-0.6678105999999999,-0.21074020000000002
392600,394629.5,2443108949412366.0,-0.052786499800000004,-0.661597094,-0.211376999
392800,394829.4,2443109149412209.0,-0.06490129999999998,-0.6594168,-0.211630599
393000,395029.5,2443109349412522.0,-0.0748029996,-0.664862397,-0.2052641
393200,395229.6,2443109549415179.0,-0.089507,-0.6638719000000001,-0.2046072
393400,395429.4,2443109749412053.0,-0.11026850000000002,-0.6607838,-0.200868699
393600,395629.5,2443109949412366.0,-0.1199826,-0.6622738000000001,-0.19557650000000001
393800,395829.6,2443110149415178.0,-0.1192297992,-0.6648335000000001,-0.19689520000000002
394000,396029.4,2443110349412209.0,-0.11733779999999999,-0.6685785,-0.19969779999999998
394200,396229.4,2443110549412053.0,-0.118028,-0.6723371,-0.1990892
394400,396429.6,2443110749417209.0,-0.1290541,-0.6728755999999999,-0.1947437
394600,396629.4,2443110949412053.0,-0.1452021,-0.6699319,-0.19083880000000006
394800,396829.4,2443111149411741.0,-0.15503439900000002,-0.6655636970000001,-0.190117297
395000,397029.5,2443111349411428.0,-0.16174829999999998,-0.6629411999999999,-0.1897649
395200,397229.6,2443111549415179.0,-0.16021829999999998,-0.6643751999999999,-0.190112999
395400,397429.4,2443111749412053.0,-0.15876600000000002,-0.662092797,-0.1947141
395600,397629.5,2443111949411741.0,-0.1589475,-0.6578586,-0.1995747
395800,397829.6,2443112149414865.0,-0.1572563,-0.6559476,-0.20271540000000005
396000,398029.4,2443112349411897.0,-0.1597559,-0.651081797,-0.2066312
396200,398229.4,2443112549411741.0,-0.1579605,-0.6519159000000001,-0.2063156
396400,398429.6,2443112749414709.0,-0.15847270000000002,-0.651136597,-0.20745450000000004
396600,398629.4,2443112949411741.0,-0.163006999,-0.6518329999999999,-0.2053373
396800,398829.4,2443113149411585.0,-0.1650418,-0.651424697,-0.2042938
397000,399029.5,2443113349411585.0,-0.16985329999999998,-0.6469140999999999,-0.206607499
397200,399229.5,2443113549414397.0,-0.1706973,-0.6434675000000001,-0.2088947
397400,399429.4,2443113749411428.5,-0.16903790000000002,-0.6482162939999999,-0.20331749899999998
397600,399629.5,2443113949411428.5,-0.16948010000000002,-0.6489269,-0.20155420000000002
397800,399829.5,2443114149414553.0,-0.1751937,-0.6374012,-0.2106728
398000,400029.4,2443114349411585.0,-0.1829711,-0.617182997,-0.22536870000000006
398200,400229.4,2443114549411428.5,-0.18647120000000003,-0.6085065999999999,-0.23393999900000004
398400,400429.6,2443114749414709.0,-0.18746519900000005,-0.603918897,-0.240563999
398600,400629.4,2443114949411273.0,-0.186772599,-0.5979821,-0.24461860000000002
398800,400829.4,2443115149411584.5,-0.1820818,-0.5934996000000001,-0.246160699
399000,401029.6,2443115349414553.0,-0.18205179999999999,-0.5868738,-0.253029799
399200,401229.5,2443115549414397.0,-0.18665989800000002,-0.5820270970000001,-0.2590157980000001
399400,401429.4,2443115749411272.5,-0.191461999,-0.5759658000000001,-0.2604488
399600,401629.6,2443115949414397.0,-0.190163699,-0.5739253000000001,-0.2611729
399800,401829.5,2443116149414085.0,-0.191792,-0.5646219000000001,-0.2693242
400000,402029.4,2443116349411585.0,-0.19057420000000003,-0.5577794,-0.2746828
400200,402229.4,2443116549411272.5,-0.1908355,-0.5509771000000001,-0.27789260000000005
400400,402429.5,2443116749414241.0,-0.1954461,-0.548136,-0.27984429799999994
400600,402629.4,2443116949410959.5,-0.2004881,-0.544009697,-0.28215890000000005
400800,402829.4,2443117149410959.0,-0.1972203,-0.546797997,-0.279600998
401000,403029.6,2443117349414085.0,-0.19381869899999998,-0.5511764969999999,-0.2779357
401200,403229.5,2443117549413929.0,-0.1929784,-0.5540109999999999,-0.2783266000000001
401400,403429.4,2443117749411272.5,-0.192487,-0.5479594000000001,-0.281710698
401600,403629.6,2443117949414084.5,-0.19482519899999998,-0.5376468999999999,-0.28609509999999994
401800,403829.5,2443118149414085.0,-0.1982123,-0.530325597,-0.2911789
402000,404029.4,2443118349410491.0,-0.19818619899999995,-0.5240888,-0.29642130000000005
402200,404229.5,2443118549413928.5,-0.1972789,-0.5177986969999999,-0.2981535000000001
402400,404429.5,2443118749413928.0,-0.2015238,-0.5086754000000001,-0.30172059999999995
402600,404629.4,2443118949410960.0,-0.2111437,-0.5008299,-0.3045624
402800,404829.4,2443119149411116.0,-0.22049090000000002,-0.4981670960000001,-0.30116469799999995
403000,405029.5,2443119349413616.0,-0.2323103,-0.5044104,-0.2895561000000001
403200,405229.5,2443119549413772.5,-0.2472328,-0.5092585000000001,-0.281217498
403400,405429.4,2443119749410647.0,-0.26706619800000003,-0.5033293999999999,-0.27760720000000005
403600,405629.5,2443119949413615.5,-0.2843945,-0.4928216959999999,-0.274055498
403800,405829.6,2443120149417991.0,-0.3064024980000001,-0.4853526,-0.26776669999999997
404000,406029.4,2443120349410491.0,-0.32658200000000004,-0.4824078980000001,-0.2590249
404200,406229.5,2443120549413772.5,-0.34657210000000005,-0.4798388,-0.2477764
404400,406429.5,2443120749413615.5,-0.3619695,-0.4735963,-0.2413385
404600,406629.4,2443120949410491.0,-0.3727823,-0.46399379799999996,-0.240722999
404800,406829.5,2443121149413616.0,-0.3627760000000001,-0.4629453000000001,-0.237265
405000,407029.4,2443121349413304.0,-0.347384,-0.4728923,-0.22443520000000003
405200,407229.5,2443121549413459.5,-0.3327617,-0.4968016000000001,-0.2030506
405400,407429.5,2443121749413303.0,-0.3166875000000001,-0.5208799999999999,-0.1841445
405600,407629.5,2443121949413459.5,-0.30079609999999996,-0.5409997,-0.16372349999999994
405800,407829.5,2443122149412991.0,-0.290252198,-0.5514725,-0.15010309900000002
406000,408029.4,2443122349410178.0,-0.27104910000000004,-0.5716713000000001,-0.1361365
406200,408229.5,2443122549413303.0,-0.24005789999999996,-0.6005858000000001,-0.11812389999999998
406400,408429.4,2443122749413147.0,-0.20649860000000006,-0.6257294,-0.1039925
406600,408629.4,2443122949410022.5,-0.1848334,-0.6384363999999999,-0.1027773
406800,408829.5,2443123149413303.0,-0.15875029999999998,-0.6436046999999999,-0.1153633
407000,409029.5,2443123349413147.0,-0.13202119959999994,-0.6505417,-0.1207736996
407200,409229.5,2443123549413303.0,-0.1122260996,-0.658655597,-0.1212908996
407400,409429.5,2443123749413303.0,-0.1058129,-0.6624014,-0.12124580000000001
407600,409629.5,2443123949413303.5,-0.0999560996,-0.6632463000000001,-0.12384400000000001
407800,409829.5,2443124149413147.0,-0.0979624996,-0.6602522000000001,-0.1290533
408000,410029.5,2443124349413147.0,-0.0979249,-0.6582994999999999,-0.13132229999999998
408200,410229.5,2443124549413303.0,-0.09992610000000003,-0.6583233000000001,-0.13011389999999998
408400,410429.4,2443124749412991.0,-0.1043633,-0.6576,-0.12753219999999998
408600,410629.4,2443124949409865.0,-0.1094056,-0.6534061999999999,-0.12928779999999998
408800,410829.5,2443125149412835.0,-0.109944,-0.6537041,-0.12867759900000006
409000,411029.4,2443125349412991.0,-0.11367539999999997,-0.6530081999999999,-0.12682310000000002
409200,411229.5,2443125549412834.5,-0.11638849919999998,-0.6512358,-0.12704379999999998
409400,411429.5,2443125749412834.5,-0.1159496,-0.6520034,-0.12694160000000002
409600,411629.4,2443125949412835.0,-0.10699660000000001,-0.658585997,-0.12533259800000002
409800,411829.5,2443126149412835.0,-0.10846199920000002,-0.6635566999999999,-0.11867409999999998
410000,412029.5,2443126349412834.5,-0.11638739960000001,-0.6553089,-0.1227431996
410200,412229.5,2443126549412835.0,-0.11578369959999997,-0.650144197,-0.1278299
410400,412429.4,2443126749412835.0,-0.1031065,-0.6529128999999999,-0.13331600000000002
410600,412629.5,2443126949412835.0,-0.0928275996,-0.662584897,-0.13025799999999998
410800,412829.5,2443127149412835.0,-0.0927234,-0.6588019,-0.13514149999999994
411000,413029.4,2443127349412835.0,-0.0979533,-0.653779,-0.13734870000000002
411200,413229.5,2443127549412678.5,-0.10043849960000001,-0.6456013,-0.1455047
411400,413429.6,2443127749415647.0,-0.0960968,-0.6523924000000001,-0.14165550000000002
411600,413629.4,2443127949412366.0,-0.09517250000000001,-0.6578351,-0.13600739999999997
411800,413829.5,2443128149412678.5,-0.1014689,-0.6585198,-0.1312826
412000,414029.5,2443128349412522.5,-0.10782550000000002,-0.6493935000000001,-0.1379348
412200,414229.4,2443128549412522.5,-0.11157650000000001,-0.6420479,-0.14372559999999998
412400,414429.4,2443128749412209.0,-0.1160498,-0.6413408,-0.1409154
412600,414629.5,2443128949412522.0,-0.1190626,-0.642853,-0.136716198
412800,414829.5,2443129149412209.0,-0.11801920000000002,-0.6422963,-0.136759299
413000,415029.4,2443129349412053.0,-0.12010789999999999,-0.6375095000000001,-0.1408819
413200,415229.5,2443129549412209.0,-0.12246860000000001,-0.6340587,-0.1433946
413400,415429.6,2443129749415335.0,-0.12416310000000001,-0.629094697,-0.147310998
413600,415629.4,2443129949411897.0,-0.12562009999999998,-0.6262364999999999,-0.14890599999999998
413800,415829.5,2443130149412053.0,-0.12568179899999998,-0.6246105,-0.1505309
414000,416029.6,2443130349415491.0,-0.11961220000000003,-0.6261350999999999,-0.15283370000000002
414200,416229.4,2443130549411741.0,-0.1150202992,-0.627232997,-0.1542251
414400,416429.4,2443130749412053.0,-0.11640689960000003,-0.6291008000000001,-0.15117329999999998
414600,416629.5,2443130949412053.0,-0.12166889999999998,-0.6322635999999999,-0.1453715
414800,416829.4,2443131149411897.0,-0.12671459999999998,-0.6290795000000001,-0.14602949999999998
415000,417029.4,2443131349412053.0,-0.1282239,-0.6271747999999999,-0.1462984
415200,417229.5,2443131549411741.0,-0.1245723,-0.6293158969999999,-0.1455813
415400,417429.5,2443131749414866.0,-0.1245137,-0.6263875999999999,-0.14900329999999998
415600,417629.4,2443131949411741.0,-0.12404130000000001,-0.6255555000000002,-0.15016449999999998
415800,417829.5,2443132149411897.0,-0.1274713,-0.623214397,-0.15041480000000002
416000,418029.5,2443132349414553.0,-0.1303194,-0.6238082970000001,-0.1477116
416200,418229.4,2443132549411741.0,-0.13053430000000002,-0.624045297,-0.1477829
416400,418429.4,2443132749423772.0,-0.12501789959999998,-0.6232395000000001,-0.1518261
416600,418629.6,2443132949414709.0,-0.1194671,-0.6245130999999999,-0.152954499
416800,418829.4,2443133149411741.0,-0.12134529960000001,-0.6213558000000001,-0.15489920000000001
417000,419029.4,2443133349411428.5,-0.12450599999999999,-0.6169939,-0.15813799999999995
417200,419229.6,2443133549414709.0,-0.12419479999999998,-0.6150350000000001,-0.1610592
417400,419429.5,2443133749414553.0,-0.1237716996,-0.613053397,-0.1629605
417600,419629.4,2443133949411429.0,-0.12661909999999998,-0.6079319000000001,-0.16600429900000002
417800,419829.5,2443134149411428.5,-0.1263692,-0.606310794,-0.166405399
418000,420029.5,2443134349414553.0,-0.1261845,-0.6049601,-0.1674674
418200,420229.4,2443134549411428.5,-0.12655170000000002,-0.6055149999999999,-0.1668572
418400,420429.4,2443134749411428.0,-0.12782329800000006,-0.6052048999999999,-0.166915499
418600,420629.6,2443134949414553.0,-0.1247347,-0.6078302,-0.16584520000000003
418800,420829.4,2443135149411429.0,-0.1232943,-0.6103531,-0.1642937
419000,421029.4,2443135349411272.0,-0.12643819999999995,-0.6081153999999999,-0.16480989999999998
419200,421229.6,2443135549414397.0,-0.1302086,-0.6085090999999999,-0.162098699
419400,421429.5,2443135749414709.0,-0.13080789900000006,-0.6098735000000001,-0.161441699
419600,421629.4,2443135949411272.0,-0.13182429799999998,-0.6122664000000001,-0.15968119900000002
419800,421829.6,2443136149414397.0,-0.13471329999999998,-0.6068397000000001,-0.16215919999999998
420000,422029.5,2443136349414553.0,-0.135492099,-0.6032355999999999,-0.1626868
420200,422229.4,2443136549410960.0,-0.1338974,-0.6013058970000001,-0.164412199
420400,422429.4,2443136749411115.5,-0.1326386,-0.602643697,-0.1638651
420600,422629.5,2443136949414397.0,-0.137069999,-0.5973282000000001,-0.16649629999999999
420800,422829.4,2443137149410960.0,-0.1392332,-0.5906912,-0.172272
421000,423029.4,2443137349410803.0,-0.137257699,-0.5907730999999999,-0.17499939899999997
421200,423229.6,2443137549414084.0,-0.13626760000000002,-0.588516,-0.17858670000000001
421400,423429.5,2443137749413929.0,-0.1352274,-0.5878404970000001,-0.179805
421600,423629.4,2443137949410804.0,-0.13567939999999998,-0.5809285000000001,-0.18510610000000002
421800,423829.5,2443138149413928.5,-0.13484870000000002,-0.5784299,-0.187318299
422000,424029.5,2443138349414085.0,-0.13156829899999994,-0.5756515999999999,-0.1914392
422200,424229.4,2443138549410647.0,-0.13088419999999998,-0.5716996999999999,-0.1953384
422400,424429.5,2443138749413303.0,-0.13728990000000002,-0.5649092,-0.1965319
422600,424629.5,2443138949413303.5,-0.13733889800000001,-0.5641510000000001,-0.1929698
422800,424829.4,2443139149410022.5,-0.1347162,-0.563276,-0.19226539899999998
423000,425029.5,2443139349413928.0,-0.13256189999999995,-0.564063,-0.19383959899999997
423200,425229.5,2443139549413616.0,-0.1345674,-0.5614347000000001,-0.19883589999999998
423400,425429.5,2443139749413460.0,-0.134467098,-0.5574170970000001,-0.20499099999999998
423600,425629.4,2443139949410490.5,-0.13240449999999998,-0.55723,-0.20743020000000004
423800,425829.5,2443140149413615.5,-0.132339799,-0.558197697,-0.207363699
424000,426029.5,2443140349413460.0,-0.13336969999999998,-0.5589348999999999,-0.20583380000000004
424200,426229.4,2443140549410335.0,-0.1358307,-0.5574486000000001,-0.2044341
424400,426429.5,2443140749413303.0,-0.13563870000000003,-0.5574528000000001,-0.20363299899999998
424600,426629.5,2443140949413616.0,-0.13330179999999997,-0.5578128000000001,-0.20415379999999997
424800,426829.4,2443141149410178.5,-0.1323051,-0.5597157970000001,-0.203625098
425000,427029.5,2443141349413460.0,-0.12890649999999998,-0.5681499970000001,-0.198997499
425200,427229.5,2443141549413460.0,-0.12746030000000005,-0.5739575000000001,-0.1958183
425400,427429.5,2443141749413147.0,-0.1299836,-0.5756221970000001,-0.193478898
425600,427629.5,2443141949413303.0,-0.131986299,-0.5758824,-0.19103620000000002
425800,427829.5,2443142149413303.5,-0.132409299,-0.5752506,-0.190848299
426000,428029.5,2443142349413147.0,-0.1372912,-0.5701286999999999,-0.1962502
426200,428229.4,2443142549410022.0,-0.1418729,-0.563298097,-0.20245120000000003
426400,428429.5,2443142749413303.0,-0.144136899,-0.5581390970000001,-0.20342960000000002
426600,428629.4,2443142949413147.0,-0.14495410000000003,-0.5539942999999999,-0.2042889
426800,428829.4,2443143149409865.0,-0.14666669999999998,-0.5513571970000001,-0.2064407
427000,429029.5,2443143349412835.0,-0.14624729900000005,-0.5512620939999999,-0.206914798
427200,429229.4,2443143549412991.0,-0.1430918,-0.5563435999999999,-0.20323229899999998
427400,429429.5,2443143749412834.5,-0.1427046,-0.5612611,-0.2005105
427600,429629.5,2443143949413147.0,-0.14217799999999994,-0.564531,-0.198609899
427800,429829.5,2443144149412991.0,-0.1430535,-0.5643346969999999,-0.19602060000000004
428000,430029.5,2443144349412835.0,-0.14399489999999998,-0.562245497,-0.1976109
428200,430229.5,2443144549413147.0,-0.14840379999999995,-0.5573164,-0.2011811
428400,430429.5,2443144749413147.0,-0.15111380000000002,-0.5512621,-0.2022104
428600,430629.4,2443144949412991.0,-0.15867709900000002,-0.5464198,-0.1990491
428800,430829.5,2443145149412678.0,-0.16883,-0.5467521999999999,-0.194577498
429000,431029.5,2443145349412835.0,-0.18470150000000002,-0.5436123,-0.19144629999999999
429200,431229.4,2443145549412679.0,-0.197695099,-0.5387476,-0.18727419899999997
429400,431429.5,2443145749412834.5,-0.2095096,-0.5333281,-0.1863135
429600,431629.5,2443145949412678.5,-0.2192056,-0.5309269999999999,-0.1856702
429800,431829.4,2443146149412679.0,-0.230306399,-0.5260271000000001,-0.18281670000000003
430000,432029.5,2443146349412678.5,-0.233391199,-0.5283849,-0.177317
430200,432229.5,2443146549412834.5,-0.23556620000000003,-0.5386542,-0.16925949999999998
430400,432429.5,2443146749412522.5,-0.2368776,-0.5474037970000001,-0.161898299
430600,432629.4,2443146949412679.0,-0.22432699899999997,-0.5526137999999999,-0.15948830000000006
430800,432829.5,2443147149412679.0,-0.1960282,-0.5596765,-0.166730199
431000,433029.5,2443147349412366.0,-0.193360198,-0.5599404000000001,-0.16982170000000002
431200,433229.4,2443147549412522.5,-0.2202929,-0.5485474,-0.165582
431400,433429.5,2443147749412678.5,-0.222916199,-0.5522630000000001,-0.16369829900000002
431600,433629.6,2443147949415335.0,-0.2189657,-0.5640480999999999,-0.1646861
431800,433829.4,2443148149412053.0,-0.222112699,-0.5734098000000001,-0.16239560000000006
432000,434029.5,2443148349412366.0,-0.2352949,-0.5699810999999999,-0.1601249
432200,434229.5,2443148549412366.0,-0.22559920000000003,-0.5737985,-0.1656773
432400,434429.4,2443148749412209.0,-0.22199619800000006,-0.5791706970000001,-0.1681865
432600,434629.5,2443148949416428.5,-0.22418239900000006,-0.5885543000000001,-0.16040579900000002
