"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"400359.0","1508813524495","2443114674848772","-91.9375","76.0","39.0"
"400370.0","1508813524505","2443114684859710","-91.875","76.125","38.75"
"400380.0","1508813524516","2443114694897210","-91.875","76.25","38.4375"
"400390.0","1508813524525","2443114704878460","-92.1875","76.0625","38.1875"
"400400.0","1508813524535","2443114714862835","-91.9375","75.875","38.3125"
"400410.0","1508813524545","2443114724889397","-92.25","75.9375","37.5625"
"400419.0","1508813524559","2443114734853460","-92.0625","76.25","37.5"
"400430.0","1508813524565","2443114744864397","-92.375","75.9375","37.875"
"400440.0","1508813524575","2443114754875335","-91.875","76.25","37.6875"
"400449.0","1508813524585","2443114764855022","-91.9375","76.625","37.9375"
"400460.0","1508813524595","2443114774892522","-92.125","76.4375","37.6875"
"400469.0","1508813524605","2443114784845647","-91.75","76.0625","37.5625"
"400479.0","1508813524615","2443114794856585","-92.125","76.5","36.6875"
"400490.0","1508813524625","2443114804869085","-92.0625","76.625","36.5"
"400499.0","1508813524636","2443114814847210","-92.125","76.4375","36.375"
"400509.0","1508813524645","2443114824858147","-92.0625","76.625","35.5"
"400520.0","1508813524655","2443114834870647","-92.125","77.0","35.0625"
"400530.0","1508813524666","2443114844894085","-92.125","76.6875","34.125"
"400540.0","1508813524675","2443114854861272","-91.875","76.625","34.125"
"400550.0","1508813524688","2443114864870647","-92.3125","76.875","33.75"
"400559.0","1508813524695","2443114874851897","-92.3125","76.9375","33.875"
"400570.0","1508813524709","2443114884862835","-92.9375","76.9375","33.6875"
"400580.0","1508813524717","2443114894898772","-93.4375","76.9375","32.9375"
"400589.0","1508813524725","2443114904853460","-92.875","76.9375","33.875"
"400600.0","1508813524735","2443114914892522","-93.125","76.625","33.5625"
"400610.0","1508813524745","2443114924875335","-93.0625","76.8125","33.75"
"400619.0","1508813524755","2443114934855022","-93.4375","76.8125","34.0625"
"400630.0","1508813524765","2443114944867522","-93.125","77.0625","33.75"
"400639.0","1508813524775","2443114954845647","-92.3125","77.0625","34.5"
"400650.0","1508813524786","2443114964875335","-91.5625","77.1875","34.9375"
"400660.0","1508813524795","2443114974869085","-90.9375","77.25","35.6875"
"400670.0","1508813524805","2443114984876897","-91.5","77.4375","35.1875"
"400680.0","1508813524815","2443114994859710","-91.0","77.625","35.5"
"400690.0","1508813524826","2443115004872210","-90.5625","77.8125","36.3125"
"400699.0","1508813524835","2443115014850335","-90.1875","77.75","36.375"
"400710.0","1508813524848","2443115024861272","-89.9375","77.25","36.8125"
"400720.0","1508813524855","2443115034873772","-90.75","77.0625","36.5"
"400729.0","1508813524865","2443115044853460","-90.8125","77.0","36.1875"
"400740.0","1508813524875","2443115054890960","-90.9375","77.0","36.375"
"400750.0","1508813524885","2443115064875335","-90.9375","77.0625","36.3125"
"400759.0","1508813524895","2443115074855022","-90.8125","76.8125","36.375"
"400770.0","1508813524905","2443115084881585","-91.1875","76.25","35.5625"
"400780.0","1508813524916","2443115094872210","-91.375","76.4375","35.125"
"400789.0","1508813524925","2443115104856585","-91.875","76.5","34.875"
"400800.0","1508813524935","2443115114869085","-91.875","76.25","34.5625"
"400810.0","1508813524945","2443115124875335","-91.1875","76.625","35.6875"
"400819.0","1508813524955","2443115134858147","-91.125","76.625","35.9375"
"400830.0","1508813524965","2443115144870647","-90.8125","76.3125","36.5625"
"400839.0","1508813524975","2443115154850335","-91.125","76.3125","36.9375"
"400850.0","1508813524989","2443115164861272","-91.1875","76.4375","37.5625"
"400860.0","1508813524995","2443115174872210","-91.375","76.625","38.3125"
"400869.0","1508813525005","2443115184851897","-91.1875","76.625","38.9375"
"400880.0","1508813525015","2443115194890960","-90.75","76.6875","39.625"
"400890.0","1508813525026","2443115204890960","-91.3125","76.25","39.3125"
"400899.0","1508813525035","2443115214853460","-91.5","76.25","39.125"
"400910.0","1508813525046","2443115224865960","-91.5625","76.3125","38.9375"
"400920.0","1508813525056","2443115234875335","-91.6875","76.3125","38.625"
"400929.0","1508813525065","2443115244856585","-91.125","76.125","38.5"
"400940.0","1508813525075","2443115254867522","-90.75","76.0625","38.375"
"400950.0","1508813525085","2443115264873772","-90.625","75.875","38.375"
"400959.0","1508813525095","2443115274858147","-91.3125","75.75","38.5"
"400970.0","1508813525105","2443115284869085","-91.3125","76.125","38.3125"
"400980.0","1508813525116","2443115294875335","-90.625","76.125","38.5625"
"400990.0","1508813525125","2443115304859710","-90.75","76.4375","38.5625"
"401000.0","1508813525135","2443115314872210","-90.625","76.5","38.8125"
"401010.0","1508813525145","2443115324867522","-91.3125","76.4375","38.5"
"401020.0","1508813525155","2443115334889397","-91.5625","76.5","38.1875"
"401030.0","1508813525165","2443115344873772","-91.3125","77.1875","38.1875"
"401039.0","1508813525175","2443115354853460","-91.125","77.4375","37.6875"
"401050.0","1508813525186","2443115364864397","-91.125","77.0","37.75"
"401060.0","1508813525195","2443115374875335","-91.875","76.6875","37.6875"
"401069.0","1508813525206","2443115384855022","-91.75","76.25","37.6875"
"401080.0","1508813525215","2443115394867522","-91.5625","76.4375","38.125"
"401090.0","1508813525225","2443115404873772","-91.1875","76.875","38.75"
"401099.0","1508813525235","2443115414856585","-91.1875","76.625","38.75"
"401110.0","1508813525245","2443115424869085","-91.875","76.3125","38.5625"
"401119.0","1508813525257","2443115434848772","-91.75","76.125","38.5625"
"401130.0","1508813525266","2443115444875335","-91.5","76.625","38.9375"
"401140.0","1508813525276","2443115454870647","-91.3125","76.8125","38.8125"
"401149.0","1508813525285","2443115464850335","-91.1875","76.8125","38.75"
"401160.0","1508813525295","2443115474887835","-91.375","76.625","38.0"
"401170.0","1508813525305","2443115484872210","-91.5625","76.5","37.375"
"401180.0","1508813525317","2443115494878460","-91.6875","77.0625","37.375"
"401190.0","1508813525326","2443115504864397","-91.375","76.8125","36.875"
"401200.0","1508813525335","2443115514875335","-91.125","76.875","37.1875"
"401209.0","1508813525346","2443115524855022","-91.1875","76.625","36.875"
"401220.0","1508813525355","2443115534864397","-91.375","76.8125","36.1875"
"401230.0","1508813525365","2443115544903460","-91.6875","77.1875","35.9375"
"401239.0","1508813525375","2443115554856585","-91.6875","77.375","35.9375"
"401250.0","1508813525387","2443115564883147","-91.1875","77.1875","36.375"
"401259.0","1508813525395","2443115574847210","-91.125","76.6875","36.375"
"401269.0","1508813525405","2443115584858147","-91.125","77.0625","36.1875"
"401280.0","1508813525416","2443115594869085","-91.875","77.1875","35.875"
"401289.0","1508813525426","2443115604850335","-92.0","77.1875","35.125"
"401300.0","1508813525436","2443115614886272","-91.8125","76.875","35.875"
"401310.0","1508813525446","2443115624872210","-91.8125","76.875","35.875"
"401319.0","1508813525460","2443115634851897","-91.75","76.5","35.5625"
"401330.0","1508813525465","2443115644862835","-92.1875","76.8125","35.5625"
"401340.0","1508813525475","2443115654873772","-92.0","76.8125","35.6875"
"401349.0","1508813525485","2443115664853460","-91.625","76.3125","36.5625"
"401360.0","1508813525495","2443115674864397","-91.3125","76.125","36.375"
"401370.0","1508813525506","2443115684920647","-91.1875","76.0","36.75"
"401380.0","1508813525517","2443115694881585","-91.4375","76.3125","36.375"
"401390.0","1508813525525","2443115704865960","-91.4375","76.0625","36.5"
"401399.0","1508813525535","2443115714847210","-91.125","76.125","37.0"
"401409.0","1508813525545","2443115724856585","-90.8125","76.25","36.5625"
"401420.0","1508813525555","2443115734869085","-90.9375","76.25","36.3125"
"401429.0","1508813525565","2443115744848772","-91.375","76.6875","35.875"
"401440.0","1508813525575","2443115754886272","-91.1875","76.8125","35.875"
"401450.0","1508813525586","2443115764870647","-90.8125","77.0","36.0"
"401459.0","1508813525595","2443115774850335","-90.625","76.875","36.1875"
"401470.0","1508813525605","2443115784861272","-90.25","76.875","36.0"
"401480.0","1508813525615","2443115794872210","-91.0","77.1875","35.75"
"401490.0","1508813525626","2443115804872210","-91.125","77.1875","36.125"
"401500.0","1508813525636","2443115814865960","-90.8125","77.0","36.6875"
"401510.0","1508813525649","2443115824900335","-90.75","76.5","36.9375"
"401519.0","1508813525656","2443115834853460","-90.9375","76.3125","37.125"
"401530.0","1508813525665","2443115844865960","-91.375","76.5","37.5625"
"401540.0","1508813525675","2443115854876897","-91.375","76.25","37.375"
"401549.0","1508813525685","2443115864856585","-91.375","76.25","37.75"
"401560.0","1508813525695","2443115874867522","-91.125","76.0","38.125"
"401569.0","1508813525705","2443115884847210","-91.125","75.875","37.75"
"401580.0","1508813525717","2443115894911272","-91.375","76.0625","37.8125"
"401590.0","1508813525726","2443115904869085","-91.375","76.4375","37.8125"
"401599.0","1508813525735","2443115914848772","-91.125","76.3125","38.3125"
"401610.0","1508813525745","2443115924876897","-91.0","75.9375","38.0"
"401620.0","1508813525755","2443115934872210","-90.9375","76.125","38.0"
"401629.0","1508813525765","2443115944851897","-90.9375","76.625","38.125"
"401640.0","1508813525775","2443115954862835","-91.125","76.875","38.0"
"401650.0","1508813525786","2443115964900335","-91.1875","76.6875","38.5"
"401659.0","1508813525795","2443115974853460","-91.375","76.4375","38.125"
"401670.0","1508813525805","2443115984864397","-91.3125","76.3125","38.125"
"401680.0","1508813525815","2443115994875335","-91.1875","76.8125","38.1875"
"401689.0","1508813525826","2443116004855022","-91.1875","76.875","38.375"
"401700.0","1508813525835","2443116014865960","-91.1875","76.6875","38.375"
"401709.0","1508813525846","2443116024847210","-91.5625","76.125","38.5625"
"401720.0","1508813525857","2443116034884710","-91.5","75.875","38.375"
"401730.0","1508813525866","2443116044884710","-90.8125","75.9375","38.5625"
"401739.0","1508813525875","2443116054848772","-90.375","76.25","38.375"
"401750.0","1508813525885","2443116064859710","-90.4375","76.3125","38.125"
"401760.0","1508813525895","2443116074870647","-90.8125","76.25","37.75"
"401769.0","1508813525905","2443116084850335","-90.9375","76.5","37.3125"
"401780.0","1508813525916","2443116094887835","-90.625","76.5","37.5625"
"401790.0","1508813525926","2443116104898772","-90.4375","76.6875","37.0"
"401799.0","1508813525935","2443116114851897","-90.625","77.0","36.9375"
"401810.0","1508813525945","2443116124862835","-91.5","76.875","36.75"
"401820.0","1508813525955","2443116134875335","-91.875","76.875","36.75"
"401829.0","1508813525965","2443116144853460","-91.75","76.625","37.0"
"401840.0","1508813525975","2443116154867522","-91.6875","76.6875","37.0"
"401850.0","1508813525986","2443116164892522","-92.0","76.5","36.5625"
"401860.0","1508813525995","2443116174883147","-92.375","76.875","36.125"
"401870.0","1508813526005","2443116184867522","-92.5","77.0625","35.6875"
"401879.0","1508813526015","2443116194847210","-92.3125","77.0","35.375"
"401889.0","1508813526025","2443116204858147","-92.3125","77.0","34.9375"
"401900.0","1508813526035","2443116214869085","-92.1875","76.6875","34.9375"
"401909.0","1508813526045","2443116224850335","-91.6875","77.1875","35.125"
"401920.0","1508813526055","2443116234859710","-91.5","77.0625","34.875"
"401930.0","1508813526065","2443116244898772","-91.0","77.0","35.3125"
"401939.0","1508813526075","2443116254850335","-91.125","76.875","35.5"
"401950.0","1508813526085","2443116264862835","-90.9375","76.8125","35.6875"
"401960.0","1508813526095","2443116274873772","-90.5","76.5","36.625"
"401970.0","1508813526105","2443116284869085","-90.3125","76.5","36.75"
"401980.0","1508813526116","2443116294890960","-90.5","76.6875","36.8125"
"401990.0","1508813526126","2443116304875335","-91.375","76.4375","36.8125"
"402000.0","1508813526135","2443116314881585","-91.6875","76.125","36.5625"
"402010.0","1508813526145","2443116324867522","-91.5","75.9375","36.875"
"402019.0","1508813526155","2443116334847210","-91.375","76.125","36.75"
"402029.0","1508813526165","2443116344856585","-91.5","76.125","36.875"
"402040.0","1508813526175","2443116354869085","-92.1875","76.4375","36.125"
"402049.0","1508813526190","2443116364848772","-92.1875","76.5","35.875"
"402060.0","1508813526195","2443116374859710","-91.8125","76.5","35.6875"
"402070.0","1508813526205","2443116384897210","-91.625","76.625","35.125"
"402079.0","1508813526215","2443116394850335","-91.8125","76.6875","35.1875"
"402090.0","1508813526225","2443116404878460","-91.8125","77.25","35.375"
"402100.0","1508813526235","2443116414872210","-91.8125","76.875","35.375"
"402109.0","1508813526245","2443116424853460","-91.6875","76.8125","35.6875"
"402120.0","1508813526257","2443116434864397","-91.5","76.875","35.6875"
"402130.0","1508813526265","2443116444875335","-91.6875","76.875","35.6875"
"402140.0","1508813526276","2443116454881585","-91.375","77.5","36.0"
"402150.0","1508813526285","2443116464865960","-91.375","77.4375","35.9375"
"402160.0","1508813526295","2443116474875335","-91.125","77.375","36.0"
"402169.0","1508813526305","2443116484856585","-91.1875","77.0625","35.9375"
"402180.0","1508813526316","2443116494894085","-91.1875","77.25","36.3125"
"402189.0","1508813526326","2443116504847210","-91.125","77.1875","37.1875"
"402200.0","1508813526335","2443116514859710","-91.125","76.8125","37.75"
"402210.0","1508813526346","2443116524912835","-91.125","76.8125","38.5"
"402219.0","1508813526355","2443116534848772","-91.75","76.3125","39.125"
"402230.0","1508813526365","2443116544859710","-91.75","76.3125","39.625"
"402240.0","1508813526375","2443116554872210","-91.3125","76.5","40.625"
"402249.0","1508813526385","2443116564851897","-91.3125","76.625","40.1875"
"402260.0","1508813526395","2443116574862835","-91.1875","76.5","40.0"
"402270.0","1508813526405","2443116584873772","-91.875","76.875","39.375"
"402280.0","1508813526415","2443116594880022","-91.75","77.0","38.75"
"402290.0","1508813526425","2443116604864397","-91.125","77.0","38.75"
"402300.0","1508813526435","2443116614875335","-90.8125","76.875","38.0"
"402309.0","1508813526445","2443116624855022","-90.9375","76.875","37.8125"
"402320.0","1508813526456","2443116634867522","-91.9375","77.0","37.3125"
"402330.0","1508813526466","2443116644864397","-92.1875","76.875","37.3125"
"402339.0","1508813526475","2443116654858147","-91.9375","76.875","37.5625"
"402350.0","1508813526486","2443116664895647","-91.375","76.625","37.5625"
"402359.0","1508813526495","2443116674848772","-91.5","76.6875","38.125"
"402369.0","1508813526505","2443116684858147","-92.3125","76.8125","38.375"
"402380.0","1508813526516","2443116694897210","-92.625","76.8125","38.1875"
"402389.0","1508813526527","2443116704850335","-92.125","76.625","38.3125"
"402400.0","1508813526535","2443116714861272","-91.75","76.625","38.3125"
"402410.0","1508813526545","2443116724873772","-91.75","76.5","38.3125"
"402420.0","1508813526555","2443116734880022","-92.0625","76.8125","38.4375"
"402430.0","1508813526565","2443116744864397","-92.5","77.0","38.0"
"402440.0","1508813526575","2443116754875335","-92.3125","76.875","37.8125"
"402450.0","1508813526586","2443116764870647","-92.25","76.5","37.5"
"402460.0","1508813526598","2443116774865960","-92.125","76.5","37.75"
"402470.0","1508813526605","2443116784876897","-92.0625","77.0625","38.0"
"402479.0","1508813526615","2443116794856585","-91.9375","76.875","38.1875"
"402490.0","1508813526626","2443116804895647","-91.5","76.875","38.9375"
"402499.0","1508813526635","2443116814850335","-91.6875","76.3125","38.8125"
"402509.0","1508813526645","2443116824858147","-91.3125","76.0625","38.9375"
"402520.0","1508813526660","2443116834869085","-91.1875","76.4375","38.625"
"402529.0","1508813526666","2443116844850335","-91.0","76.875","37.9375"
"402540.0","1508813526675","2443116854861272","-91.0","77.0","37.6875"
"402550.0","1508813526685","2443116864872210","-91.5625","76.4375","37.1875"
"402560.0","1508813526695","2443116874878460","-91.6875","76.5","36.375"
"402570.0","1508813526706","2443116884880022","-91.6875","76.8125","36.3125"
"402580.0","1508813526716","2443116894900335","-91.5","77.25","35.375"
"402589.0","1508813526726","2443116904855022","-91.75","77.25","35.125"
"402600.0","1508813526735","2443116914865960","-92.0625","76.6875","35.375"
"402610.0","1508813526745","2443116924875335","-91.9375","76.625","35.5625"
"402619.0","1508813526755","2443116934856585","-91.5","76.6875","36.375"
"402630.0","1508813526765","2443116944894085","-91.5625","77.0","36.3125"
"402639.0","1508813526775","2443116954845647","-91.5","77.0625","36.125"
"402649.0","1508813526785","2443116964858147","-92.0625","76.8125","35.5"
"402660.0","1508813526797","2443116974869085","-92.25","76.6875","35.5625"
"402669.0","1508813526805","2443116984848772","-91.5","76.875","36.125"
"402680.0","1508813526815","2443116994859710","-91.375","77.1875","35.6875"
"402690.0","1508813526826","2443117004887835","-91.5","77.0625","35.875"
"402700.0","1508813526835","2443117014876897","-92.125","76.875","35.375"
"402710.0","1508813526845","2443117024861272","-91.875","77.0","35.125"
"402720.0","1508813526870","2443117034873772","-91.5","76.8125","36.125"
"402729.0","1508813526871","2443117044853460","-91.1875","76.6875","36.5625"
"402740.0","1508813526875","2443117054864397","-90.9375","76.875","36.875"
"402750.0","1508813526885","2443117064875335","-91.4375","76.8125","36.9375"
"402759.0","1508813526895","2443117074855022","-91.5625","76.8125","36.9375"
"402770.0","1508813526905","2443117084892522","-91.0","76.875","37.0"
"402780.0","1508813526916","2443117094901897","-90.75","76.875","36.625"
"402789.0","1508813526926","2443117104856585","-90.75","76.875","36.8125"
"402800.0","1508813526935","2443117114867522","-91.3125","77.1875","36.625"
"402810.0","1508813526945","2443117124864397","-91.375","77.1875","36.3125"
"402819.0","1508813526955","2443117134858147","-91.125","76.625","36.3125"
"402830.0","1508813526965","2443117144870647","-91.3125","76.625","35.75"
"402840.0","1508813526975","2443117154876897","-91.3125","76.6875","35.5"
"402850.0","1508813526985","2443117164859710","-92.125","76.6875","35.3125"
"402860.0","1508813526996","2443117174872210","-91.875","76.625","35.9375"
"402869.0","1508813527006","2443117184851897","-91.5","76.25","36.9375"
"402880.0","1508813527015","2443117194862835","-91.375","75.875","37.125"
"402890.0","1508813527025","2443117204875335","-91.5","75.875","37.375"
"402899.0","1508813527035","2443117214853460","-92.125","76.0625","37.8125"
"402910.0","1508813527045","2443117224892522","-92.0625","76.125","38.0"
"402920.0","1508813527055","2443117234876897","-91.5625","75.8125","38.8125"
"402930.0","1508813527066","2443117244872210","-91.3125","75.4375","39.0"
"402940.0","1508813527075","2443117254869085","-91.5","75.5","38.375"
"402949.0","1508813527085","2443117264845647","-92.0","75.875","38.0"
"402959.0","1508813527095","2443117274858147","-91.75","75.9375","37.625"
"402970.0","1508813527105","2443117284869085","-91.1875","75.875","38.0"
"402980.0","1508813527116","2443117294901897","-90.8125","75.875","37.4375"
"402990.0","1508813527126","2443117304859710","-90.5625","75.875","37.9375"
"403000.0","1508813527135","2443117314870647","-91.0","75.875","38.1875"
"403009.0","1508813527145","2443117324851897","-91.0","76.25","38.8125"
"403020.0","1508813527155","2443117334861272","-90.9375","75.9375","39.25"
"403030.0","1508813527165","2443117344872210","-90.8125","75.75","38.625"
"403039.0","1508813527175","2443117354851897","-91.125","75.9375","38.5625"
"403050.0","1508813527186","2443117364909710","-91.75","76.4375","38.375"
"403060.0","1508813527196","2443117374875335","-91.9375","76.4375","38.4375"
"403069.0","1508813527205","2443117384855022","-91.75","76.25","38.3125"
"403080.0","1508813527215","2443117394865960","-91.75","76.3125","37.9375"
"403090.0","1508813527225","2443117404876897","-91.6875","76.125","37.3125"
"403099.0","1508813527235","2443117414858147","-91.9375","76.3125","37.375"
"403110.0","1508813527245","2443117424867522","-91.75","76.125","37.5625"
"403120.0","1508813527255","2443117434875335","-91.5","75.6875","38.1875"
"403129.0","1508813527269","2443117444856585","-91.5625","75.5625","37.5"
"403140.0","1508813527275","2443117454869085","-91.9375","75.75","37.1875"
"403149.0","1508813527285","2443117464850335","-92.5","75.9375","37.375"
"403160.0","1508813527295","2443117474861272","-92.375","76.0625","37.0"
"403170.0","1508813527306","2443117484887835","-91.9375","75.9375","37.3125"
"403180.0","1508813527316","2443117494878460","-91.9375","75.9375","36.6875"
"403190.0","1508813527327","2443117504889397","-91.875","76.125","36.5625"
"403200.0","1508813527335","2443117514873772","-92.125","76.5","36.3125"
"403209.0","1508813527345","2443117524853460","-91.875","76.4375","36.375"
"403220.0","1508813527355","2443117534865960","-90.9375","76.3125","37.125"
"403230.0","1508813527365","2443117544876897","-90.8125","76.3125","36.5"
"403239.0","1508813527375","2443117554856585","-90.625","76.625","36.5625"
"403250.0","1508813527385","2443117564867522","-91.5","76.875","36.75"
"403260.0","1508813527399","2443117574873772","-91.375","77.0","37.0"
"403269.0","1508813527405","2443117584858147","-91.0","76.875","37.5"
"403280.0","1508813527415","2443117594869085","-91.125","76.875","36.8125"
"403290.0","1508813527426","2443117604864397","-91.125","76.875","36.6875"
"403300.0","1508813527435","2443117614859710","-92.0","77.0","36.5"
"403310.0","1508813527445","2443117624872210","-91.875","77.1875","36.375"
"403319.0","1508813527455","2443117634850335","-91.5625","77.0","36.375"
"403330.0","1508813527465","2443117644887835","-91.375","76.8125","35.5625"
"403340.0","1508813527475","2443117654873772","-91.3125","77.0","35.125"
"403349.0","1508813527485","2443117664853460","-92.125","77.25","34.375"
"403360.0","1508813527495","2443117674864397","-91.875","77.4375","34.375"
"403370.0","1508813527505","2443117684875335","-91.125","77.1875","35.3125"
"403380.0","1508813527516","2443117694881585","-90.9375","77.0","35.3125"
"403390.0","1508813527526","2443117704865960","-91.125","76.8125","35.75"
"403400.0","1508813527536","2443117714872210","-91.5625","77.0","35.75"
"403410.0","1508813527546","2443117724873772","-91.5","77.0","35.875"
"403420.0","1508813527555","2443117734869085","-90.9375","76.875","36.3125"
"403429.0","1508813527565","2443117744848772","-90.75","76.875","36.3125"
"403440.0","1508813527576","2443117754859710","-90.8125","77.0","36.3125"
"403450.0","1508813527585","2443117764870647","-91.75","77.375","35.6875"
"403459.0","1508813527596","2443117774848772","-91.5625","77.375","35.0"
"403470.0","1508813527605","2443117784887835","-91.125","77.1875","35.3125"
"403480.0","1508813527615","2443117794872210","-91.0","77.0","35.3125"
"403489.0","1508813527625","2443117804855022","-91.125","77.1875","35.3125"
"403500.0","1508813527635","2443117814865960","-91.875","77.0625","35.5625"
"403510.0","1508813527645","2443117824875335","-91.6875","76.8125","35.9375"
"403519.0","1508813527655","2443117834853460","-91.375","76.3125","37.125"
"403530.0","1508813527666","2443117844881585","-91.125","76.25","37.0"
"403540.0","1508813527676","2443117854903460","-91.125","76.125","37.1875"
"403549.0","1508813527685","2443117864856585","-91.75","76.25","37.3125"
"403560.0","1508813527695","2443117874867522","-91.6875","76.125","37.5625"
"403569.0","1508813527705","2443117884847210","-90.9375","75.6875","38.375"
"403580.0","1508813527716","2443117894884710","-91.125","75.5625","38.375"
"403590.0","1508813527725","2443117904869085","-91.1875","75.75","38.1875"
"403599.0","1508813527736","2443117914848772","-91.8125","75.5625","37.375"
"403610.0","1508813527745","2443117924887835","-91.9375","75.6875","37.5625"
"403620.0","1508813527755","2443117934870647","-91.3125","75.875","38.375"
"403629.0","1508813527765","2443117944850335","-91.0","75.875","38.125"
"403640.0","1508813527775","2443117954861272","-90.8125","76.0625","38.3125"
"403650.0","1508813527785","2443117964889397","-91.625","76.5","38.1875"
"403659.0","1508813527797","2443117974853460","-91.375","76.625","37.8125"
"403670.0","1508813527805","2443117984864397","-90.9375","76.4375","38.375"
"403680.0","1508813527815","2443117994901897","-90.625","76.8125","38.3125"
"403689.0","1508813527825","2443118004855022","-90.9375","76.8125","38.5"
"403700.0","1508813527835","2443118014865960","-91.875","77.0","38.1875"
"403709.0","1508813527845","2443118024845647","-91.9375","77.1875","38.125"
"403719.0","1508813527855","2443118034856585","-92.0625","77.1875","38.0"
"403730.0","1508813527866","2443118044867522","-91.875","77.0625","37.375"
"403739.0","1508813527875","2443118054848772","-91.75","77.0","37.3125"
"403750.0","1508813527886","2443118064886272","-92.375","77.0","37.375"
"403760.0","1508813527895","2443118074870647","-92.1875","77.0625","37.8125"
"403770.0","1508813527905","2443118084865960","-91.5","76.6875","38.4375"
"403780.0","1508813527916","2443118094886272","-91.3125","76.625","38.4375"
"403790.0","1508813527925","2443118104872210","-91.375","76.5","38.3125"
"403799.0","1508813527936","2443118114851897","-91.75","76.3125","38.3125"
"403810.0","1508813527945","2443118124864397","-91.9375","76.3125","38.5625"
"403820.0","1508813527956","2443118134900335","-91.5","76.5","39.0"
"403829.0","1508813527965","2443118144853460","-91.125","76.625","38.5625"
"403840.0","1508813527975","2443118154865960","-91.3125","76.8125","37.9375"
"403850.0","1508813527985","2443118164875335","-91.9375","77.25","37.3125"
"403859.0","1508813527995","2443118174856585","-91.75","77.25","37.0"
"403870.0","1508813528005","2443118184867522","-91.375","76.875","37.3125"
"403879.0","1508813528016","2443118194847210","-91.1875","76.875","37.1875"
"403890.0","1508813528026","2443118204901897","-90.9375","76.875","37.0"
"403900.0","1508813528035","2443118214869085","-91.3125","77.0625","37.1875"
"403909.0","1508813528048","2443118224848772","-91.5625","77.0625","37.0"
"403920.0","1508813528055","2443118234859710","-91.375","76.6875","36.9375"
"403930.0","1508813528066","2443118244870647","-91.375","76.3125","36.5625"
"403939.0","1508813528075","2443118254851897","-91.375","76.3125","36.3125"
"403950.0","1508813528085","2443118264861272","-91.3125","76.875","36.375"
"403960.0","1508813528095","2443118274900335","-91.375","76.8125","35.8125"
"403969.0","1508813528105","2443118284851897","-91.5625","76.6875","35.5625"
"403980.0","1508813528117","2443118294890960","-91.6875","76.4375","34.9375"
"403990.0","1508813528125","2443118304875335","-91.5625","76.625","34.875"
"403999.0","1508813528135","2443118314855022","-91.0","76.875","35.5"
"404010.0","1508813528145","2443118324883147","-90.75","77.0625","35.9375"
"404019.0","1508813528155","2443118334845647","-90.5625","77.0625","36.3125"
"404030.0","1508813528165","2443118344884710","-91.0","76.625","36.375"
"404040.0","1508813528175","2443118354869085","-91.1875","77.0","36.5625"
"404049.0","1508813528185","2443118364848772","-91.0","77.1875","37.1875"
"404060.0","1508813528195","2443118374859710","-91.1875","77.25","37.125"
"404070.0","1508813528205","2443118384870647","-91.125","77.0","36.6875"
"404079.0","1508813528215","2443118394850335","-91.9375","76.8125","36.3125"
"404090.0","1508813528225","2443118404861272","-92.0","76.8125","35.6875"
"404100.0","1508813528235","2443118414900335","-91.875","76.625","35.6875"
"404109.0","1508813528245","2443118424851897","-91.6875","76.8125","35.125"
"404120.0","1508813528255","2443118434862835","-91.5","76.625","35.0625"
"404130.0","1508813528266","2443118444890960","-91.6875","76.6875","34.5625"
"404139.0","1508813528275","2443118454853460","-91.6875","76.8125","34.6875"
"404150.0","1508813528285","2443118464867522","-91.3125","76.6875","35.6875"
"404160.0","1508813528295","2443118474876897","-90.8125","76.875","35.75"
"404170.0","1508813528308","2443118484883147","-91.0","77.0625","36.0"
"404180.0","1508813528316","2443118494894085","-91.5625","77.4375","36.1875"
"404189.0","1508813528325","2443118504847210","-91.75","77.5625","36.125"
"404199.0","1508813528336","2443118514858147","-91.3125","77.375","36.3125"
"404210.0","1508813528345","2443118524870647","-91.125","77.1875","36.0"
"404219.0","1508813528355","2443118534850335","-91.125","77.0625","35.6875"
"404230.0","1508813528365","2443118544861272","-91.375","77.4375","35.6875"
"404240.0","1508813528375","2443118554898772","-91.75","77.5625","35.75"
"404250.0","1508813528385","2443118564867522","-91.375","77.4375","35.9375"
"404260.0","1508813528396","2443118574862835","-91.0","77.25","36.0"
"404270.0","1508813528406","2443118584873772","-90.8125","77.25","36.9375"
"404279.0","1508813528415","2443118594853460","-90.9375","77.75","37.75"
"404290.0","1508813528426","2443118604864397","-90.9375","77.75","38.75"
"404300.0","1508813528435","2443118614875335","-90.75","77.5625","39.25"
"404310.0","1508813528445","2443118624881585","-90.9375","77.4375","39.0625"
"404320.0","1508813528455","2443118634867522","-90.9375","77.1875","38.9375"
"404329.0","1508813528476","2443118644848772","-90.8125","77.25","39.1875"
"404339.0","1508813528477","2443118654858147","-90.8125","77.25","38.75"
"404350.0","1508813528485","2443118664869085","-90.8125","77.375","38.3125"
"404359.0","1508813528496","2443118674848772","-91.3125","76.875","37.75"
"404370.0","1508813528506","2443118684875335","-91.3125","76.875","37.375"
"404380.0","1508813528516","2443118694923772","-91.1875","77.0625","37.75"
"404389.0","1508813528525","2443118704850335","-91.3125","77.0625","37.75"
"404400.0","1508813528535","2443118714859710","-91.1875","77.0625","37.8125"
