"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"500958.0","1529266647738","259375983631588","-0.13632523","-0.5840203","9.788295"
"500963.0","1529266647743","259375988575435","-0.14117402","-0.5823673","9.788324"
"500968.0","1529266647748","259375993488765","-0.14618093","-0.5814977","9.788303"
"500973.0","1529266647753","259375998463131","-0.15167038","-0.580242","9.788295"
"500978.0","1529266647758","259376003773189","-0.15856661","-0.57970953","9.788217"
"500983.0","1529266647763","259376008320308","-0.1657505","-0.5785968","9.788163"
"500988.0","1529266647767","259376013264156","-0.17385983","-0.5771335","9.788109"
"500993.0","1529266647772","259376018208004","-0.18058406","-0.57657427","9.78802"
"500998.0","1529266647777","259376023121334","-0.1861217","-0.57600516","9.78795"
"501002.0","1529266647783","259376028095699","-0.19027478","-0.57570785","9.787888"
"501008.0","1529266647787","259376033405758","-0.1939717","-0.5754854","9.787828"
"501012.0","1529266647800","259376037952877","-0.19797897","-0.5744215","9.78781"
"501017.0","1529266647801","259376042896724","-0.20292385","-0.57356155","9.787759"
"501022.0","1529266647804","259376047840572","-0.20882839","-0.573035","9.787666"
"501027.0","1529266647809","259376052784420","-0.21441202","-0.5712416","9.78765"
"501032.0","1529266647813","259376057728267","-0.21966271","-0.5713078","9.78753"
"501037.0","1529266647820","259376063038326","-0.22434479","-0.5712606","9.787426"
"501042.0","1529266647823","259376067585445","-0.22836678","-0.57148856","9.78732"
"501047.0","1529266647829","259376072529293","-0.23228538","-0.5715675","9.787224"
"501052.0","1529266647834","259376077473140","-0.235907","-0.5707802","9.787183"
"501057.0","1529266647839","259376082416988","-0.23952833","-0.56988955","9.787147"
"501062.0","1529266647844","259376087360836","-0.24388099","-0.56950057","9.787062"
"501067.0","1529266647849","259376092670894","-0.24652398","-0.569159","9.787015"
"501072.0","1529266647854","259376097248531","-0.2484136","-0.56892693","9.786982"
"501077.0","1529266647859","259376102192379","-0.25089014","-0.56905687","9.78691"
"501082.0","1529266647864","259376107105709","-0.25247416","-0.5691823","9.786862"
"501086.0","1529266647867","259376112049556","-0.25402758","-0.5697919","9.786787"
"501091.0","1529266647878","259376116993404","-0.2575373","-0.5702045","9.786672"
"501097.0","1529266647879","259376122303463","-0.2618486","-0.57065016","9.7865305"
"501101.0","1529266647883","259376126881099","-0.26446077","-0.57015723","9.7864895"
"501106.0","1529266647888","259376131824947","-0.26617706","-0.5703384","9.786432"
"501111.0","1529266647893","259376136738277","-0.26728538","-0.5706222","9.786386"
"501116.0","1529266647904","259376141682125","-0.26634777","-0.57116085","9.786379"
"501121.0","1529266647908","259376146625973","-0.26573643","-0.572362","9.786326"
"501126.0","1529266647909","259376151936031","-0.2663034","-0.57349575","9.786243"
"501131.0","1529266647913","259376156513668","-0.2686471","-0.5749457","9.786095"
"501136.0","1529266647917","259376161457515","-0.27116415","-0.57508725","9.786017"
"501141.0","1529266647923","259376166370846","-0.2740464","-0.5765624","9.78585"
"501146.0","1529266647927","259376171375728","-0.27584314","-0.5776999","9.785732"
"501151.0","1529266647932","259376176258541","-0.2759015","-0.5790048","9.785654"
"501156.0","1529266647938","259376181568599","-0.2751989","-0.5805846","9.78558"
"501161.0","1529266647942","259376186146236","-0.27508324","-0.58186483","9.785507"
"501165.0","1529266647952","259376191059566","-0.27522427","-0.58262986","9.785458"
"501170.0","1529266647954","259376196003414","-0.2756748","-0.5841694","9.785353"
"501175.0","1529266647957","259376200947262","-0.2767059","-0.5857154","9.785232"
"501180.0","1529266647962","259376205891109","-0.2774574","-0.58764225","9.785095"
"501186.0","1529266647967","259376211201168","-0.2786161","-0.5892912","9.784963"
"501190.0","1529266647972","259376215748287","-0.28176486","-0.59144974","9.784742"
"501195.0","1529266647975","259376220692135","-0.2850394","-0.5918847","9.784621"
"501200.0","1529266647981","259376225635982","-0.2873402","-0.59278363","9.7845"
"501205.0","1529266647986","259376230549312","-0.28690627","-0.5943081","9.78442"
"501210.0","1529266647990","259376235523678","-0.2838162","-0.5959912","9.784408"
"501215.0","1529266647996","259376240833736","-0.28015953","-0.59879744","9.784342"
"501220.0","1529266648001","259376245380855","-0.2782919","-0.60042506","9.784295"
"501225.0","1529266648005","259376250324703","-0.2792373","-0.6022814","9.784154"
"501230.0","1529266648010","259376255268551","-0.28224456","-0.6048053","9.783912"
"501235.0","1529266648015","259376260212398","-0.28528205","-0.60648125","9.78372"
"501240.0","1529266648020","259376265156246","-0.28747","-0.6085662","9.783526"
"501245.0","1529266648026","259376270466305","-0.28760827","-0.61072934","9.783388"
"501249.0","1529266648029","259376275013424","-0.28732246","-0.6128837","9.783261"
"501254.0","1529266648034","259376279957271","-0.2866124","-0.61501396","9.783149"
"501259.0","1529266648039","259376284901119","-0.28526205","-0.616692","9.783082"
"501264.0","1529266648044","259376289844967","-0.28771856","-0.61782295","9.782939"
"501269.0","1529266648049","259376294788814","-0.293601","-0.62089926","9.78257"
"501274.0","1529266648054","259376300098873","-0.30036128","-0.6220498","9.782291"
"501279.0","1529266648059","259376304676510","-0.3051933","-0.6245251","9.781984"
"501284.0","1529266648064","259376309620357","-0.30770612","-0.6324786","9.781394"
"501289.0","1529266648069","259376314533687","-0.31014284","-0.63459617","9.78118"
"501294.0","1529266648074","259376319477535","-0.31245276","-0.63642305","9.780988"
"501299.0","1529266648079","259376324421383","-0.31626004","-0.6383288","9.780742"
"501304.0","1529266648084","259376329731441","-0.31917426","-0.63841337","9.780642"
"501309.0","1529266648088","259376334309078","-0.32256958","-0.64033324","9.780404"
"501314.0","1529266648093","259376339252926","-0.3271419","-0.6407782","9.780223"
"501319.0","1529266648098","259376344196773","-0.33513367","-0.6414789","9.779907"
"501324.0","1529266648103","259376349110103","-0.34741056","-0.640539","9.77954"
"501328.0","1529266648108","259376354053951","-0.3555897","-0.6418316","9.779161"
"501334.0","1529266648114","259376359364010","-0.36092117","-0.64314073","9.77888"
"501338.0","1529266648118","259376363941646","-0.3624525","-0.6462389","9.778619"
"501343.0","1529266648123","259376368885494","-0.3606584","-0.6446602","9.7787895"
"501348.0","1529266648129","259376373829342","-0.35993925","-0.64030606","9.779102"
"501353.0","1529266648133","259376378742672","-0.35729533","-0.63853437","9.779315"
"501358.0","1529266648139","259376383717037","-0.35297874","-0.63385284","9.779777"
"501363.0","1529266648145","259376389027096","-0.35238767","-0.6345761","9.779751"
"501368.0","1529266648148","259376393604732","-0.354899","-0.63554895","9.779596"
"501373.0","1529266648153","259376398518062","-0.36339557","-0.6297998","9.779656"
"501378.0","1529266648159","259376403461910","-0.37628877","-0.6307765","9.779106"
"501383.0","1529266648164","259376408375240","-0.3863731","-0.63075656","9.778714"
"501388.0","1529266648168","259376413319088","-0.3918443","-0.63241374","9.77839"
"501393.0","1529266648173","259376418659664","-0.3939417","-0.6332946","9.778248"
"501398.0","1529266648180","259376423206783","-0.39124897","-0.62797","9.778699"
"501403.0","1529266648184","259376428150631","-0.3893568","-0.6231627","9.779082"
"501407.0","1529266648190","259376433094478","-0.38689154","-0.61881495","9.779456"
"501412.0","1529266648193","259376438038326","-0.38336545","-0.61335963","9.779939"
"501417.0","1529266648199","259376442982174","-0.38439256","-0.6113014","9.780028"
"501423.0","1529266648207","259376448292232","-0.3896094","-0.6088348","9.779975"
"501427.0","1529266648210","259376452869869","-0.39656016","-0.6051563","9.779924"
"501432.0","1529266648213","259376457783199","-0.40367398","-0.6047664","9.779657"
"501437.0","1529266648218","259376462727047","-0.40683946","-0.60487264","9.779519"
"501442.0","1529266648222","259376467670894","-0.40918913","-0.6033543","9.779515"
"501447.0","1529266648227","259376472675777","-0.4106415","-0.59879345","9.779735"
"501452.0","1529266648234","259376477924801","-0.41010135","-0.5927777","9.780124"
"501457.0","1529266648242","259376482502437","-0.41003105","-0.58546937","9.780567"
"501462.0","1529266648244","259376487446285","-0.40825796","-0.585065","9.780665"
"501467.0","1529266648247","259376492359615","-0.40785816","-0.5847611","9.7807"
"501472.0","1529266648252","259376497303463","-0.40840873","-0.5844008","9.780699"
"501477.0","1529266648257","259376502247310","-0.41012257","-0.58453137","9.78062"
"501482.0","1529266648262","259376507587887","-0.41311085","-0.5843871","9.780501"
"501487.0","1529266648266","259376512135006","-0.41920575","-0.5819686","9.780387"
"501491.0","1529266648271","259376517078853","-0.42421383","-0.58070993","9.780246"
"501496.0","1529266648276","259376521992183","-0.42584592","-0.57766986","9.7803545"
"501501.0","1529266648281","259376526936031","-0.42510477","-0.5722141","9.780707"
"501506.0","1529266648286","259376531879879","-0.42360255","-0.5665347","9.781104"
"501512.0","1529266648291","259376537220455","-0.4204262","-0.5653694","9.781308"
"501516.0","1529266648296","259376541767574","-0.41901967","-0.56459594","9.781413"
"501521.0","1529266648301","259376546711422","-0.41958764","-0.564177","9.781413"
"501526.0","1529266648306","259376551655269","-0.42352808","-0.5637114","9.78127"
"501531.0","1529266648311","259376556568599","-0.42976657","-0.56151867","9.781124"
"501536.0","1529266648316","259376561512447","-0.43480423","-0.55855864","9.781071"
"501541.0","1529266648321","259376566853023","-0.44053861","-0.55576867","9.780973"
"501546.0","1529266648325","259376571400142","-0.44176865","-0.55307055","9.781071"
"501551.0","1529266648330","259376576343990","-0.44228813","-0.54917306","9.781266"
"501556.0","1529266648335","259376581287838","-0.44515684","-0.5449334","9.781373"
"501561.0","1529266648340","259376586231685","-0.4458022","-0.53636056","9.781818"
"501566.0","1529266648345","259376591175533","-0.45105538","-0.53183585","9.781824"
"501571.0","1529266648350","259376596485592","-0.45582384","-0.5285827","9.78178"
"501575.0","1529266648355","259376601063228","-0.45641947","-0.52492255","9.781949"
"501580.0","1529266648360","259376605976558","-0.46212998","-0.5250861","9.7816725"
"501585.0","1529266648365","259376610920406","-0.46434474","-0.5236659","9.781643"
"501590.0","1529266648370","259376615864254","-0.46694908","-0.5227401","9.781569"
"501595.0","1529266648375","259376620808101","-0.47299537","-0.52250266","9.781291"
"501601.0","1529266648380","259376626118160","-0.47507983","-0.51779014","9.781441"
"501605.0","1529266648385","259376630695797","-0.47945914","-0.5137453","9.78144"
"501610.0","1529266648390","259376635639644","-0.48434648","-0.5097288","9.781409"
"501615.0","1529266648395","259376640583492","-0.48716843","-0.50275904","9.7816305"
"501620.0","1529266648400","259376645496822","-0.48945644","-0.49864542","9.781727"
"501625.0","1529266648404","259376650440670","-0.4920685","-0.4930436","9.781879"
"501630.0","1529266648410","259376655750728","-0.49303707","-0.49164933","9.7819"
"501635.0","1529266648415","259376660328365","-0.49437383","-0.4881358","9.782009"
"501640.0","1529266648419","259376665272213","-0.49557012","-0.4860056","9.782055"
"501645.0","1529266648424","259376670185543","-0.49550667","-0.48575965","9.78207"
"501650.0","1529266648429","259376675129390","-0.49826518","-0.48417732","9.782008"
"501654.0","1529266648434","259376680073238","-0.50301546","-0.48363397","9.781793"
"501660.0","1529266648439","259376685383297","-0.509627","-0.4828507","9.781488"
"501664.0","1529266648444","259376689960933","-0.5161697","-0.48002365","9.781285"
"501669.0","1529266648449","259376694904781","-0.51997006","-0.4775867","9.781202"
"501674.0","1529266648454","259376699848629","-0.52189076","-0.47574967","9.78119"
"501679.0","1529266648459","259376704792476","-0.52411366","-0.47170332","9.781267"
"501684.0","1529266648464","259376709736324","-0.52457154","-0.46649075","9.781492"
"501689.0","1529266648469","259376715046383","-0.52664423","-0.46258214","9.781567"
"501694.0","1529266648474","259376719593502","-0.52892953","-0.4586645","9.781628"
"501699.0","1529266648479","259376724537349","-0.5297238","-0.4555217","9.781733"
"501704.0","1529266648483","259376729481197","-0.53073376","-0.45386574","9.7817545"
"501709.0","1529266648488","259376734394527","-0.5303327","-0.4529351","9.781819"
"501714.0","1529266648494","259376739368892","-0.52833897","-0.4521108","9.781965"
"501719.0","1529266648499","259376744678951","-0.53030425","-0.45334142","9.781802"
"501724.0","1529266648503","259376749226070","-0.5322363","-0.45090437","9.781809"
"501729.0","1529266648508","259376754169918","-0.5362414","-0.45048723","9.78161"
"501734.0","1529266648513","259376759113765","-0.54220635","-0.44839188","9.781378"
"501738.0","1529266648518","259376764057613","-0.54312265","-0.4429441","9.781575"
"501743.0","1529266648523","259376769001461","-0.5431082","-0.4391055","9.781749"
"501749.0","1529266648528","259376774372555","-0.54208535","-0.43636465","9.781928"
"501753.0","1529266648533","259376778889156","-0.54151267","-0.43352255","9.782086"
"501758.0","1529266648538","259376783802486","-0.544817","-0.4329262","9.781929"
"501763.0","1529266648543","259376788746334","-0.5493312","-0.4315465","9.781738"
"501768.0","1529266648548","259376793690181","-0.5516882","-0.42983532","9.78168"
"501773.0","1529266648553","259376798634029","-0.5550335","-0.43162295","9.781412"
"501778.0","1529266648558","259376803944088","-0.5564028","-0.43253243","9.781295"
"501783.0","1529266648563","259376808521724","-0.55552906","-0.42921025","9.78149"
"501788.0","1529266648568","259376813435055","-0.5561177","-0.427535","9.78153"
"501793.0","1529266648573","259376818409420","-0.5573162","-0.42184812","9.781709"
"501798.0","1529266648577","259376823322750","-0.55995506","-0.41744557","9.781747"
"501803.0","1529266648582","259376828266598","-0.56377023","-0.41486305","9.781638"
"501808.0","1529266648588","259376833576656","-0.5649772","-0.40981618","9.781781"
"501813.0","1529266648592","259376838154293","-0.5665505","-0.4085668","9.781742"
"501817.0","1529266648597","259376843098140","-0.57033753","-0.40796122","9.781548"
"501822.0","1529266648602","259376848041988","-0.5748307","-0.40573516","9.781377"
"501827.0","1529266648607","259376852955318","-0.5806476","-0.40357304","9.781123"
"501832.0","1529266648612","259376857929683","-0.58576614","-0.40288034","9.780847"
"501838.0","1529266648617","259376863239742","-0.5863246","-0.3996002","9.780948"
"501842.0","1529266648625","259376867786861","-0.5861907","-0.3952856","9.781131"
"501847.0","1529266648627","259376872730709","-0.58455515","-0.39389563","9.781284"
"501852.0","1529266648632","259376877674556","-0.5841533","-0.389758","9.781474"
"501857.0","1529266648637","259376882618404","-0.587993","-0.38483465","9.781439"
"501862.0","1529266648642","259376887562252","-0.5947827","-0.38115492","9.781173"
"501867.0","1529266648647","259376892872310","-0.6022987","-0.37736332","9.78086"
"501872.0","1529266648652","259376897449947","-0.6089713","-0.3762195","9.780491"
"501877.0","1529266648656","259376902363277","-0.6132187","-0.3735614","9.780327"
"501882.0","1529266648661","259376907307125","-0.61433387","-0.37175122","9.780326"
"501887.0","1529266648666","259376912250973","-0.6162054","-0.36875826","9.780322"
"501892.0","1529266648672","259376917194820","-0.61798316","-0.36657742","9.780292"
"501897.0","1529266648677","259376922504879","-0.6185209","-0.3632061","9.780383"
"501901.0","1529266648681","259376927082515","-0.6206062","-0.36114222","9.780328"
"501906.0","1529266648686","259376932026363","-0.62399095","-0.35822403","9.78022"
"501911.0","1529266648691","259376936970211","-0.6291618","-0.35493594","9.780008"
"501916.0","1529266648696","259376941883541","-0.6351173","-0.35158297","9.779744"
"501921.0","1529266648701","259376946827389","-0.64035463","-0.3492867","9.779486"
"501927.0","1529266648706","259376952137447","-0.64527875","-0.34715685","9.779238"
"501931.0","1529266648711","259376956715084","-0.6490102","-0.34633866","9.779019"
"501936.0","1529266648716","259376961658931","-0.6523842","-0.34305832","9.778911"
"501941.0","1529266648721","259376966602779","-0.65638417","-0.3397455","9.778759"
"501946.0","1529266648726","259376971516109","-0.65837395","-0.3375107","9.778702"
"501951.0","1529266648731","259376976459957","-0.65961635","-0.33515242","9.7787"
"501956.0","1529266648736","259376981800533","-0.6618434","-0.33496952","9.778556"
"501961.0","1529266648741","259376986347652","-0.6660353","-0.33418092","9.778297"
"501966.0","1529266648745","259376991291500","-0.6706381","-0.3321566","9.778052"
"501971.0","1529266648751","259376996235348","-0.67794555","-0.33054018","9.777603"
"501976.0","1529266648755","259377001148678","-0.6833197","-0.32873693","9.777289"
"501981.0","1529266648760","259377006123043","-0.6850494","-0.3266602","9.777239"
"501986.0","1529266648766","259377011433101","-0.68910027","-0.3256892","9.776986"
"501990.0","1529266648771","259377015980221","-0.6907456","-0.32229927","9.776982"
"501995.0","1529266648775","259377020924068","-0.69296426","-0.3192754","9.776924"
"502000.0","1529266648780","259377025867916","-0.69869643","-0.3191381","9.776521"
"502005.0","1529266648785","259377030811764","-0.7012105","-0.31605715","9.776441"
"502010.0","1529266648790","259377035755611","-0.704548","-0.31567633","9.776214"
"502015.0","1529266648796","259377041065670","-0.7079708","-0.31801423","9.77589"
"502020.0","1529266648801","259377045643306","-0.7083098","-0.3172681","9.77589"
"502025.0","1529266648806","259377050556637","-0.7099979","-0.317685","9.775754"
"502030.0","1529266648811","259377055500484","-0.7138839","-0.31695756","9.775495"
"502035.0","1529266648816","259377060444332","-0.7160721","-0.31564867","9.775376"
"502040.0","1529266648821","259377065388180","-0.721028","-0.3171129","9.774965"
"502045.0","1529266648826","259377070698238","-0.7224568","-0.3165771","9.774877"
"502050.0","1529266648832","259377075336910","-0.7228707","-0.31491983","9.7749"
"502055.0","1529266648836","259377080219723","-0.7262837","-0.31652698","9.774595"
"502060.0","1529266648840","259377085133053","-0.7281686","-0.3157512","9.77448"
"502064.0","1529266648846","259377090076900","-0.7309863","-0.31801102","9.774197"
"502069.0","1529266648850","259377095020748","-0.73363703","-0.32061374","9.773913"
"502075.0","1529266648860","259377100330806","-0.7341185","-0.3198691","9.773901"
"502079.0","1529266648862","259377104908443","-0.7360527","-0.32241127","9.773672"
"502084.0","1529266648865","259377109821773","-0.73733777","-0.3248492","9.773495"
"502089.0","1529266648870","259377114765621","-0.7357378","-0.32403764","9.773642"
"502094.0","1529266648876","259377119709469","-0.7389276","-0.32602128","9.773335"
"502099.0","1529266648880","259377124653316","-0.74136996","-0.32922485","9.773043"
"502104.0","1529266648886","259377129963375","-0.7456085","-0.32935303","9.7727165"
"502109.0","1529266648889","259377134541012","-0.7503142","-0.33178377","9.772274"
"502114.0","1529266648894","259377139484859","-0.7502906","-0.33334133","9.7722225"
"502119.0","1529266648899","259377144428707","-0.75067747","-0.33587605","9.772106"
"502124.0","1529266648904","259377149342037","-0.75095034","-0.34028524","9.771933"
"502129.0","1529266648910","259377154285885","-0.7506197","-0.34159395","9.771913"
"502134.0","1529266648915","259377159595943","-0.75177956","-0.3430889","9.7717705"
"502139.0","1529266648919","259377164173580","-0.7525208","-0.3446497","9.771659"
"502144.0","1529266648924","259377169117428","-0.7538882","-0.34613875","9.771501"
"502148.0","1529266648929","259377174061275","-0.7554335","-0.3510432","9.771207"
"502153.0","1529266648934","259377178974605","-0.75526166","-0.3531732","9.771143"
"502158.0","1529266648938","259377183918453","-0.7580459","-0.35722366","9.77078"
"502164.0","1529266648945","259377189259029","-0.76134616","-0.36003447","9.77042"
"502168.0","1529266648949","259377193806148","-0.7622397","-0.3607","9.770326"
"502173.0","1529266648953","259377198749996","-0.7640457","-0.36514497","9.7700205"
"502178.0","1529266648959","259377203693844","-0.7629285","-0.36721307","9.770029"
"502183.0","1529266648963","259377208637691","-0.7596094","-0.3695106","9.770202"
"502188.0","1529266648968","259377213581539","-0.75864273","-0.37359244","9.770122"
"502193.0","1529266648974","259377218891598","-0.7554381","-0.3751543","9.770309"
"502198.0","1529266648978","259377223469234","-0.75683564","-0.37777114","9.770102"
"502203.0","1529266648983","259377228382564","-0.7593692","-0.38442817","9.769645"
"502208.0","1529266648988","259377233326412","-0.76346236","-0.38559303","9.7692795"
"502213.0","1529266648992","259377238270260","-0.76644444","-0.3894791","9.768892"
"502218.0","1529266648997","259377243214107","-0.76454115","-0.39118218","9.768973"
"502223.0","1529266649002","259377248524166","-0.7620416","-0.39371872","9.769067"
"502228.0","1529266649008","259377253101803","-0.7589064","-0.39718896","9.769171"
"502232.0","1529266649012","259377258045650","-0.7586414","-0.39864334","9.769132"
"502237.0","1529266649017","259377262989498","-0.76256","-0.40201515","9.768688"
"502242.0","1529266649022","259377267902828","-0.76514953","-0.40106326","9.768525"
"502247.0","1529266649028","259377272846676","-0.7666252","-0.4045947","9.768264"
"502253.0","1529266649032","259377278156734","-0.76616776","-0.41076994","9.768042"
"502257.0","1529266649037","259377282734371","-0.7647936","-0.41475046","9.767982"
"502262.0","1529266649042","259377287678219","-0.7637499","-0.41914093","9.767876"
"502267.0","1529266649047","259377292622066","-0.7628596","-0.4187898","9.767961"
"502272.0","1529266649051","259377297535396","-0.76499873","-0.42210877","9.767651"
"502277.0","1529266649056","259377302479244","-0.7688156","-0.42395142","9.76727"
"502282.0","1529266649062","259377307819820","-0.769225","-0.42534956","9.767178"
"502287.0","1529266649067","259377312366939","-0.7697095","-0.42720535","9.767058"
"502292.0","1529266649072","259377317310787","-0.7702566","-0.43062416","9.766865"
"502297.0","1529266649076","259377322254635","-0.76955044","-0.4341281","9.766766"
"502302.0","1529266649081","259377327167965","-0.77361566","-0.43773487","9.766284"
"502307.0","1529266649087","259377332142330","-0.77803105","-0.4431074","9.765691"
"502312.0","1529266649092","259377337452389","-0.7825484","-0.44592017","9.765202"
"502316.0","1529266649096","259377341999508","-0.78547055","-0.44906527","9.764823"
"502321.0","1529266649101","259377346943355","-0.7863614","-0.4529813","9.76457"
"502326.0","1529266649107","259377351887203","-0.78845996","-0.45568386","9.764276"
"502331.0","1529266649111","259377356831051","-0.78958285","-0.45909745","9.764025"
"502336.0","1529266649116","259377361774898","-0.7910416","-0.46132404","9.763802"
"502341.0","1529266649121","259377367084957","-0.79386556","-0.46323833","9.763482"
"502346.0","1529266649126","259377371662594","-0.7972213","-0.46767813","9.762997"
"502351.0","1529266649131","259377376636959","-0.802933","-0.47160524","9.76234"
"502356.0","1529266649136","259377381519771","-0.8087198","-0.47355837","9.761767"
"502361.0","1529266649140","259377386463619","-0.81308705","-0.47581276","9.761295"
"502366.0","1529266649146","259377391407467","-0.81579405","-0.47966063","9.76088"
"502371.0","1529266649151","259377396717525","-0.8163053","-0.4833832","9.760654"
"502376.0","1529266649155","259377401295162","-0.81874585","-0.48559785","9.76034"
"502381.0","1529266649160","259377406208492","-0.8224603","-0.4885192","9.759882"
"502386.0","1529266649166","259377411152340","-0.8275265","-0.490456","9.7593565"
"502390.0","1529266649170","259377416096187","-0.832234","-0.49488437","9.758733"
"502395.0","1529266649175","259377421040035","-0.8350764","-0.49902877","9.758279"
"502401.0","1529266649180","259377426380611","-0.8377298","-0.50335634","9.75783"
"502405.0","1529266649186","259377430927730","-0.84032196","-0.50632507","9.757453"
"502410.0","1529266649190","259377435871578","-0.84288776","-0.5088756","9.757098"
"502415.0","1529266649195","259377440815426","-0.8457316","-0.51109856","9.756737"
"502420.0","1529266649200","259377445728756","-0.8491725","-0.51604235","9.756177"
"502425.0","1529266649205","259377450703121","-0.8529334","-0.51848483","9.755719"
"502430.0","1529266649211","259377455982662","-0.8560593","-0.5208629","9.75532"
"502435.0","1529266649215","259377460560299","-0.85975486","-0.523503","9.754853"
"502440.0","1529266649220","259377465504146","-0.8625897","-0.5270006","9.754415"
"502445.0","1529266649225","259377470447994","-0.86493605","-0.53071135","9.754005"
"502450.0","1529266649229","259377475391842","-0.8676056","-0.53332233","9.753626"
"502455.0","1529266649234","259377480305172","-0.8708466","-0.5361645","9.7531805"
"502460.0","1529266649240","259377485645748","-0.8750514","-0.5374977","9.752731"
"502465.0","1529266649245","259377490192867","-0.87652814","-0.53967","9.752479"
"502470.0","1529266649249","259377495136715","-0.8753412","-0.54221237","9.752444"
"502474.0","1529266649254","259377500080562","-0.876643","-0.54587376","9.752123"
"502479.0","1529266649259","259377504993892","-0.879646","-0.5490831","9.751673"
"502484.0","1529266649265","259377509968258","-0.8839159","-0.5492518","9.751277"
"502490.0","1529266649269","259377515278316","-0.8901982","-0.55068827","9.750625"
"502494.0","1529266649274","259377519825435","-0.8951445","-0.55339265","9.750019"
"502499.0","1529266649279","259377524769283","-0.8968569","-0.55647343","9.749685"
"502504.0","1529266649284","259377529713131","-0.89661443","-0.5596031","9.749529"
"502509.0","1529266649289","259377534656978","-0.89685744","-0.5613405","9.749407"
"502514.0","1529266649294","259377539600826","-0.8983102","-0.56288964","9.749184"
"502519.0","1529266649299","259377544910885","-0.9012451","-0.5660726","9.748729"
"502524.0","1529266649304","259377549488521","-0.9038644","-0.56657624","9.748457"
"502529.0","1529266649309","259377554401851","-0.9076432","-0.56892896","9.747969"
"502534.0","1529266649314","259377559345699","-0.9111916","-0.5726298","9.74742"
"502539.0","1529266649318","259377564289547","-0.91278356","-0.573767","9.747205"
"502544.0","1529266649324","259377569233394","-0.91341674","-0.57480305","9.747085"
"502549.0","1529266649329","259377574543453","-0.91662174","-0.57743335","9.746629"
"502553.0","1529266649333","259377579090572","-0.9202966","-0.5797317","9.746145"
"502558.0","1529266649338","259377584034420","-0.92250234","-0.5797164","9.745938"
"502563.0","1529266649344","259377588978267","-0.92536163","-0.578607","9.745732"
"502568.0","1529266649348","259377593922115","-0.92629135","-0.5786351","9.745643"
"502573.0","1529266649355","259377598865963","-0.9276216","-0.57996416","9.745437"
"502579.0","1529266649359","259377604176021","-0.9280064","-0.5822457","9.745265"
"502583.0","1529266649363","259377608753658","-0.9289046","-0.58411705","9.745067"
"502588.0","1529266649368","259377613666988","-0.9337373","-0.5864736","9.744464"
"502593.0","1529266649373","259377618610836","-0.93819016","-0.58813703","9.743936"
"502598.0","1529266649378","259377623554683","-0.94046634","-0.5884668","9.743696"
"502603.0","1529266649383","259377628498531","-0.94195956","-0.5896894","9.743478"
"502608.0","1529266649388","259377633808590","-0.94230103","-0.5906019","9.74339"
"502613.0","1529266649393","259377638386226","-0.94302905","-0.5912372","9.74328"
"502618.0","1529266649397","259377643330074","-0.9434966","-0.5908794","9.7432575"
"502623.0","1529266649403","259377648243404","-0.94474375","-0.590309","9.743171"
"502628.0","1529266649407","259377653187252","-0.94769037","-0.5925018","9.742752"
"502633.0","1529266649413","259377658131099","-0.94985473","-0.5948745","9.742396"
"502638.0","1529266649419","259377663441158","-0.9514586","-0.5969844","9.742111"
"502642.0","1529266649422","259377668018795","-0.9539853","-0.5978255","9.741812"
"502647.0","1529266649427","259377672962642","-0.95661116","-0.598147","9.741535"
"502652.0","1529266649433","259377677967525","-0.95978254","-0.5987996","9.741183"
"519709.0","1529266666494","259394734620551","-0.26588506","0.19056775","9.801192"
"519714.0","1529266666494","259394739198188","-0.26523104","0.1911435","9.801199"
"519723.0","1529266666984","259394748139839","-0.2637149","0.1905876","9.80125"
"519730.0","1529266666985","259394755952339","-0.26345336","0.19121364","9.801246"
"519738.0","1529266666985","259394763764839","-0.2654526","0.19204873","9.801175"
"519748.0","1529266666987","259394773774604","-0.2664287","0.19260313","9.801138"
"519753.0","1529266666987","259394778718452","-0.26526308","0.19233014","9.801175"
"519758.0","1529266666987","259394783631782","-0.26422334","0.19156845","9.801218"
"519763.0","1529266666987","259394788606147","-0.26321122","0.1909528","9.801257"
"519768.0","1529266666987","259394793916206","-0.2627631","0.19104627","9.801268"
"519773.0","1529266666988","259394798463325","-0.26304156","0.19203268","9.801241"
"519778.0","1529266666989","259394803407172","-0.26495895","0.19208701","9.8011875"
"519783.0","1529266666989","259394808320503","-0.26623407","0.19220035","9.801151"
"519788.0","1529266666989","259394813294868","-0.26564464","0.1923974","9.801164"
"519793.0","1529266666990","259394818238715","-0.2642979","0.19247974","9.801198"
"519798.0","1529266666991","259394823548774","-0.26308772","0.1909696","9.80126"
"519802.0","1529266666991","259394828095893","-0.26195514","0.19057864","9.801298"
"519807.0","1529266666991","259394833039741","-0.26136643","0.19122176","9.801302"
"519812.0","1529266666992","259394837983589","-0.26272404","0.19177446","9.801254"
"519817.0","1529266666992","259394842896919","-0.26498425","0.19135629","9.801202"
"519822.0","1529266666993","259394847840766","-0.26579776","0.19192666","9.801168"
"519828.0","1529266667061","259394853242378","-0.26448628","0.19228202","9.801197"
"519832.0","1529266667149","259394857728462","-0.2631611","0.19148986","9.801249"
"519837.0","1529266667158","259394862672309","-0.26158598","0.19058524","9.801308"
