"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"382810.0","1529266531201","259257769135816","-40.52887","70.30182","-39.689636"
"382831.0","1529266531201","259257789277418","-40.457153","70.51697","-39.27307"
"382851.0","1529266531201","259257809419020","-40.020752","71.82617","-40.26642"
"382871.0","1529266531201","259257829560621","-40.36255","71.917725","-40.115356"
"382891.0","1529266531201","259257849702223","-41.262817","72.2641","-39.642334"
"382911.0","1529266531201","259257869843824","-38.835144","71.995544","-40.43274"
"382931.0","1529266531201","259257889985426","-39.579773","71.49811","-40.351868"
"382951.0","1529266531201","259257910127027","-41.8396","70.45441","-40.057373"
"382972.0","1529266531202","259257930268629","-41.714478","71.82617","-39.93683"
"382992.0","1529266531202","259257950410230","-41.612244","71.928406","-39.634705"
"383012.0","1529266531202","259257970551832","-41.43219","72.657776","-39.749146"
"383032.0","1529266531202","259257990693434","-41.545105","73.687744","-41.423035"
"383052.0","1529266531202","259258010835035","-41.175842","73.316956","-40.940857"
"383072.0","1529266531202","259258030976637","-40.26947","72.802734","-39.97345"
"383092.0","1529266531202","259258051118238","-39.85138","73.010254","-39.770508"
"383113.0","1529266531202","259258071259840","-39.56299","72.865295","-40.193176"
"383133.0","1529266531202","259258091401441","-39.47754","73.12622","-40.46631"
"383153.0","1529266531203","259258111543043","-39.85138","73.687744","-40.101624"
"383173.0","1529266531203","259258131684645","-39.85138","73.35663","-41.227722"
"383193.0","1529266531203","259258151826246","-39.938354","73.95325","-41.659546"
"383213.0","1529266531203","259258171967848","-40.020752","74.87335","-40.927124"
"383233.0","1529266531203","259258192109449","-40.20691","75.242615","-40.38391"
"383254.0","1529266531203","259258212251051","-40.74402","74.20502","-40.31067"
"383274.0","1529266531203","259258232392652","-41.036987","73.17963","-40.597534"
"383294.0","1529266531204","259258252534254","-40.112305","72.665405","-41.098022"
"383314.0","1529266531204","259258272675855","-39.938354","73.394775","-40.800476"
"383334.0","1529266531204","259258292817457","-40.190125","74.02649","-40.43274"
"383354.0","1529266531204","259258312959059","-40.190125","73.34747","-40.211487"
"383374.0","1529266531204","259258333100660","-39.491272","73.24219","-41.46576"
"383395.0","1529266531204","259258353242262","-39.17389","73.349","-42.08374"
"383415.0","1529266531204","259258373383863","-39.05182","72.97821","-40.99884"
"383435.0","1529266531204","259258393525465","-38.87787","73.983765","-40.473938"
"383455.0","1529266531204","259258413667066","-38.835144","74.365234","-40.43274"
"383475.0","1529266531205","259258433808668","-38.16681","74.23096","-40.82184"
"383495.0","1529266531205","259258453950270","-38.674927","72.961426","-41.0614"
"383515.0","1529266531205","259258474091871","-38.835144","72.673035","-41.093445"
"383536.0","1529266531205","259258494233473","-39.268494","73.3902","-40.390015"
"383556.0","1529266531205","259258514375074","-40.522766","74.10736","-41.41693"
"383576.0","1529266531205","259258534516676","-40.698242","74.19586","-41.589355"
"383596.0","1529266531205","259258554658277","-39.463806","72.961426","-40.985107"
"383616.0","1529266531205","259258574799879","-40.60669","73.15521","-41.85028"
"383636.0","1529266531206","259258594941480","-40.698242","73.17963","-41.918945"
"383656.0","1529266531206","259258615083082","-37.57019","74.990845","-41.436768"
"383677.0","1529266531206","259258635224684","-40.00244","73.19336","-41.25824"
"383697.0","1529266531206","259258655366285","-40.019226","73.18878","-41.25061"
"383717.0","1529266531206","259258675507887","-39.808655","74.02649","-40.76233"
"383737.0","1529266531206","259258695649488","-38.4964","74.02649","-40.76233"
"383757.0","1529266531206","259258715791090","-38.534546","73.9624","-40.823364"
"383777.0","1529266531206","259258735932691","-38.957214","73.194885","-41.542053"
"383797.0","1529266531206","259258756074293","-38.4964","73.349","-41.093445"
"383818.0","1529266531207","259258776215895","-38.383484","73.37036","-40.982056"
"383838.0","1529266531207","259258796357496","-37.493896","73.3078","-40.623474"
"383858.0","1529266531207","259258816499098","-36.6333","72.16492","-42.57965"
"383878.0","1529266531207","259258836640699","-37.095642","72.29614","-42.321777"
"383898.0","1529266531207","259258856782301","-38.85956","72.69592","-41.32843"
"383918.0","1529266531207","259258876923902","-38.327026","72.16492","-41.589355"
"383938.0","1529266531207","259258897065504","-38.2843","72.380066","-41.37726"
"383959.0","1529266531207","259258917207105","-38.157654","72.72949","-40.670776"
"383979.0","1529266531208","259258937348707","-38.157654","71.995544","-40.43274"
"383999.0","1529266531208","259258957490309","-38.694763","72.31598","-40.43274"
"384019.0","1529266531208","259258977631910","-39.453125","72.839355","-40.71045"
"384039.0","1529266531208","259258997773512","-38.66577","72.50366","-41.25824"
"384059.0","1529266531208","259259017915113","-38.98468","72.81952","-40.823364"
"384079.0","1529266531208","259259038056715","-39.849854","73.280334","-40.03601"
"384099.0","1529266531208","259259058198316","-40.359497","73.17963","-39.93683"
"384120.0","1529266531208","259259078339918","-39.396667","72.95685","-40.730286"
"384140.0","1529266531209","259259098481520","-38.391113","72.90344","-41.22467"
"384160.0","1529266531209","259259118623121","-38.66577","73.17963","-40.597534"
"384180.0","1529266531209","259259138764723","-38.75122","72.92633","-41.00952"
"384200.0","1529266531209","259259158906324","-38.48419","72.32056","-41.25061"
"384220.0","1529266531209","259259179047926","-38.157654","71.995544","-41.093445"
"384240.0","1529266531209","259259199189527","-37.87384","72.27936","-41.000366"
"384261.0","1529266531209","259259219331129","-38.82904","72.50366","-41.11786"
"384281.0","1529266531209","259259239472730","-39.682007","72.50366","-41.25824"
"384301.0","1529266531210","259259259614332","-39.787292","72.60742","-40.130615"
"384321.0","1529266531210","259259279755934","-39.634705","72.23816","-40.286255"
"384341.0","1529266531210","259259299897535","-39.512634","71.995544","-40.76233"
"384361.0","1529266531210","259259320039137","-39.167786","73.03009","-41.548157"
"384381.0","1529266531210","259259340180738","-39.123535","73.39935","-41.340637"
"384402.0","1529266531210","259259360322340","-39.17389","73.349","-41.093445"
"384422.0","1529266531210","259259380463941","-39.048767","72.72339","-41.21399"
"384442.0","1529266531210","259259400605543","-39.390564","71.85974","-39.878845"
"384462.0","1529266531211","259259420747145","-39.512634","71.6568","-39.440918"
"384482.0","1529266531324","259259440888746","-38.645935","71.873474","-39.65149"
"384502.0","1529266531325","259259461030348","-38.5437","71.35162","-41.15143"
"384524.0","1529266546501","259259482399740","-38.66577","71.14868","-41.589355"
"384544.0","1529266546502","259259502541342","-38.812256","73.039246","-40.02533"
"384564.0","1529266546502","259259522682943","-38.835144","71.85974","-40.641785"
"384584.0","1529266546503","259259542824545","-38.835144","71.6568","-40.76233"
"384604.0","1529266546503","259259562966146","-38.212585","71.96808","-41.06598"
"384624.0","1529266546504","259259583107748","-39.431763","71.676636","-41.71295"
"384645.0","1529266546505","259259603249350","-39.512634","71.6568","-41.75415"
"384665.0","1529266546505","259259623390951","-38.51776","71.6568","-40.133667"
"384685.0","1529266546506","259259643532553","-39.34326","71.48743","-41.25824"
"384705.0","1529266546506","259259663674154","-39.334106","71.510315","-41.253662"
"384725.0","1529266546506","259259683815756","-38.78174","72.6593","-41.10565"
"384745.0","1529266546507","259259703957357","-37.480164","72.33429","-41.423035"
"384765.0","1529266546507","259259724098959","-37.521362","72.40143","-41.30249"
"384786.0","1529266546508","259259744240561","-38.090515","72.94159","-39.83612"
"384806.0","1529266546508","259259764382162","-39.004517","70.80994","-38.945007"
"384826.0","1529266546509","259259784523764","-39.076233","71.02356","-39.154053"
"384846.0","1529266546555","259259804665365","-39.67743","72.387695","-40.272522"
"384866.0","1529266546555","259259824806967","-40.52887","72.673035","-39.440918"
"384886.0","1529266546555","259259844948568","-40.52887","72.2641","-39.639282"
"384906.0","1529266546555","259259865090170","-39.89258","70.75195","-40.467834"
"384927.0","1529266546555","259259885231771","-37.649536","71.14868","-40.597534"
"384947.0","1529266546556","259259905373373","-38.269043","71.67816","-40.682983"
"384967.0","1529266546556","259259925514975","-39.831543","72.51282","-40.834045"
"384987.0","1529266546556","259259945656576","-39.34326","70.80994","-40.597534"
"385007.0","1529266546556","259259965798178","-39.34326","70.80994","-41.340637"
"385027.0","1529266546556","259259985939779","-38.996887","70.578","-42.12036"
"385047.0","1529266546556","259260006081381","-38.327026","70.13245","-40.597534"
"385068.0","1529266546556","259260026222982","-38.456726","70.52002","-41.101074"
"385088.0","1529266546557","259260046364584","-38.053894","70.806885","-41.719055"
"385108.0","1529266546557","259260066506186","-37.14142","70.30182","-41.423035"
"385128.0","1529266546557","259260086647787","-37.14142","70.30182","-41.27655"
"385148.0","1529266546557","259260106789389","-38.238525","69.98749","-40.93933"
"385168.0","1529266546557","259260126930990","-39.512634","69.62433","-40.76233"
"385188.0","1529266546557","259260147072592","-39.85443","70.47424","-41.259766"
"385209.0","1529266546557","259260167214193","-39.21814","72.11304","-42.012024"
"385229.0","1529266546557","259260187355795","-38.327026","72.84241","-42.25006"
"385249.0","1529266546558","259260207497396","-38.327026","71.891785","-41.506958"
"385269.0","1529266546558","259260227638998","-37.835693","71.0495","-40.830994"
"385289.0","1529266546558","259260247780600","-37.480164","70.97931","-40.76233"
"385309.0","1529266546558","259260267922201","-37.69226","70.76721","-40.76233"
"385329.0","1529266546558","259260288063803","-38.690186","70.85724","-40.550232"
"385350.0","1529266546558","259260308205404","-39.17389","70.97931","-40.43274"
"385370.0","1529266546558","259260328347006","-38.48114","70.51544","-39.076233"
"385390.0","1529266546558","259260348488607","-38.157654","70.77789","-41.236877"
"385410.0","1529266546559","259260368630209","-38.157654","70.97931","-42.414856"
"385430.0","1529266546559","259260388771811","-38.03253","71.10443","-41.799927"
"385450.0","1529266546559","259260408913412","-38.11798","70.50171","-40.70587"
"385470.0","1529266546559","259260429055014","-38.157654","70.30182","-40.43274"
"385490.0","1529266546559","259260449196615","-38.83972","71.798706","-41.09497"
"385511.0","1529266546559","259260469338217","-38.44757","71.32721","-40.168762"
"385531.0","1529266546559","259260489479818","-38.327026","71.14868","-39.93683"
"385551.0","1529266546560","259260509621420","-38.035583","70.85571","-40.507507"
"385571.0","1529266546560","259260529763021","-38.139343","70.06073","-40.15808"
"385591.0","1529266546560","259260549904623","-38.157654","69.96307","-40.101624"
"385611.0","1529266546560","259260570046225","-39.4104","69.02313","-40.711975"
"385631.0","1529266546560","259260590187826","-37.753296","70.06531","-41.229248"
"385652.0","1529266546560","259260610329428","-37.649536","70.13245","-41.25824"
"385672.0","1529266546560","259260630471029","-40.823364","69.296265","-40.44342"
"385692.0","1529266546560","259260650612631","-37.480164","69.62433","-41.423035"
"385712.0","1529266546561","259260670754232","-37.50305","69.636536","-41.38336"
"385732.0","1529266546561","259260690895834","-38.311768","70.17822","-39.967346"
"385752.0","1529266546561","259260711037436","-37.98828","71.14868","-40.597534"
"385772.0","1529266546561","259260731179037","-38.00354","71.07391","-40.525818"
"385793.0","1529266546561","259260751320639","-38.104248","70.210266","-39.822388"
"385813.0","1529266546561","259260771462240","-37.649536","69.454956","-40.26642"
"385833.0","1529266546561","259260791603842","-37.426758","69.429016","-40.43579"
"385853.0","1529266546561","259260811745443","-36.497498","69.25659","-41.282654"
"385873.0","1529266546562","259260831887045","-38.327026","69.11621","-40.597534"
"385893.0","1529266546562","259260852028646","-38.468933","69.25659","-40.734863"
"385913.0","1529266546562","259260872170248","-39.160156","69.7937","-41.181946"
"385934.0","1529266546562","259260892311850","-39.682007","69.7937","-40.927124"
"385954.0","1529266546562","259260912453451","-39.318848","69.97528","-40.927124"
"385974.0","1529266546562","259260932595053","-38.523865","70.37201","-40.830994"
"385994.0","1529266546562","259260952736654","-39.004517","70.13245","-40.597534"
"386014.0","1529266546563","259260972878256","-39.004517","69.90814","-40.159607"
"386034.0","1529266546563","259260993019857","-38.887024","69.69147","-39.738464"
"386054.0","1529266546563","259261013161459","-38.66577","70.13245","-40.597534"
"386075.0","1529266546563","259261033303061","-38.13629","69.86694","-40.725708"
"386095.0","1529266546563","259261053444662","-37.38098","69.662476","-40.586853"
"386115.0","1529266546563","259261073586264","-37.480164","69.96307","-40.101624"
"386135.0","1529266546563","259261093727865","-36.41205","69.65637","-40.249634"
"386155.0","1529266546563","259261113869467","-36.627197","69.36493","-40.353394"
"386175.0","1529266546566","259261134011068","-38.327026","69.454956","-40.26642"
"386195.0","1529266546567","259261154152670","-38.154602","68.76068","-40.942383"
"386216.0","1529266546567","259261174294271","-37.808228","68.64014","-40.533447"
"386236.0","1529266546568","259261194435873","-37.649536","69.11621","-39.605713"
"386256.0","1529266546569","259261214577475","-38.134766","69.018555","-40.834045"
"386276.0","1529266546569","259261234719076","-37.594604","69.24744","-40.872192"
"386296.0","1529266546569","259261254860678","-36.972046","69.454956","-40.26642"
"386316.0","1529266546569","259261275002279","-37.615967","69.66858","-40.26642"
"386336.0","1529266546569","259261295143881","-37.657166","69.903564","-40.805054"
"386357.0","1529266546569","259261315285482","-37.480164","69.96307","-41.093445"
"386377.0","1529266546569","259261335427084","-38.302612","69.610596","-40.29236"
"386397.0","1529266546569","259261355568686","-37.82196","69.0918","-40.289307"
"386417.0","1529266546570","259261375710287","-37.480164","68.94684","-40.43274"
"386437.0","1529266546570","259261395851889","-38.627625","68.30902","-39.0625"
"386457.0","1529266546570","259261415993490","-39.135742","69.01245","-38.74054"
"386477.0","1529266546570","259261436135092","-39.17389","69.28558","-38.780212"
"386498.0","1529266546570","259261456276693","-38.34839","68.73474","-39.58435"
"386518.0","1529266546570","259261476418295","-38.441467","68.89038","-40.87372"
"386538.0","1529266546570","259261496559896","-38.4964","68.94684","-41.093445"
"386558.0","1529266546571","259261516701498","-37.460327","67.61322","-40.94696"
"386578.0","1529266546571","259261536843100","-36.250305","69.696045","-39.891052"
"386598.0","1529266546571","259261556984701","-36.125183","69.96307","-39.770508"
"386618.0","1529266546571","259261577126303","-36.283875","68.22052","-39.92462"
"386639.0","1529266546571","259261597267904","-37.913513","68.099976","-40.567017"
"386659.0","1529266546571","259261617409506","-37.98828","68.099976","-40.597534"
"386679.0","1529266546571","259261637551107","-38.66272","67.42554","-40.267944"
"386699.0","1529266546571","259261657692709","-37.14142","68.60809","-41.423035"
"386719.0","1529266546572","259261677834311","-37.124634","68.60199","-41.43982"
"386739.0","1529266546572","259261697975912","-36.671448","68.36243","-41.770935"
"386759.0","1529266546572","259261718117514","-37.31079","67.08374","-39.276123"
"386780.0","1529266546572","259261738259115","-37.246704","67.14783","-39.338684"
"386800.0","1529266546572","259261758400717","-36.849976","67.77954","-40.1474"
"386820.0","1529266546572","259261778542318","-38.4964","67.9306","-41.75415"
"386840.0","1529266546572","259261798683920","-38.285828","68.03589","-41.444397"
"386860.0","1529266546573","259261818825521","-37.052917","68.33801","-39.73999"
"386880.0","1529266546573","259261838967123","-36.6333","67.08374","-39.605713"
"386900.0","1529266546573","259261859108725","-37.04071","67.266846","-39.857483"
"386921.0","1529266546573","259261879250326","-38.012695","67.76886","-40.682983"
"386941.0","1529266546573","259261899391928","-36.46393","67.25311","-40.43274"
"386961.0","1529266546573","259261919533529","-36.323547","67.20581","-40.66162"
"386981.0","1529266546574","259261939675131","-36.462402","67.08374","-41.059875"
"387001.0","1529266546574","259261959816732","-37.649536","67.08374","-40.597534"
"387021.0","1529266546574","259261979958334","-37.020874","67.1402","-40.652466"
"387041.0","1529266546574","259262000099936","-36.57837","67.07001","-40.93933"
"387062.0","1529266546574","259262020241537","-37.98828","66.744995","-41.25824"
"387082.0","1529266546574","259262040383139","-37.24518","67.6239","-40.927124"
"387102.0","1529266546574","259262060524740","-35.77118","67.87872","-40.36255"
"387122.0","1529266546575","259262080666342","-35.279846","66.40625","-40.26642"
"387142.0","1529266546575","259262100807943","-35.90393","66.249084","-41.026306"
"387162.0","1529266546575","259262120949545","-37.04071","66.96167","-41.20331"
"387182.0","1529266546575","259262141091146","-37.480164","67.9306","-40.43274"
"387203.0","1529266546575","259262161232748","-37.39319","67.6651","-41.20636"
"387223.0","1529266546575","259262181374350","-36.94458","67.422485","-41.20331"
"387243.0","1529266546575","259262201515951","-36.6333","67.422485","-40.597534"
"387263.0","1529266546575","259262221657553","-36.04431","67.422485","-40.213013"
"387283.0","1529266546576","259262241799154","-36.84082","66.404724","-40.133667"
"387303.0","1529266546576","259262261940756","-37.649536","65.730286","-40.26642"
"387323.0","1529266546576","259262282082357","-36.34796","65.945435","-40.05432"
"387344.0","1529266546576","259262302223959","-36.0672","66.51459","-39.93683"
"387364.0","1529266546576","259262322365561","-36.294556","66.744995","-39.93683"
"387384.0","1529266546576","259262342507162","-36.88965","66.86249","-40.74707"
"387404.0","1529266546576","259262362648764","-36.164856","66.6687","-40.138245"
"387424.0","1529266546577","259262382790365","-35.787964","66.57562","-39.770508"
"387444.0","1529266546577","259262402931967","-36.17401","67.21954","-39.393616"
"387464.0","1529266546577","259262423073568","-35.63385","66.49475","-40.437317"
"387485.0","1529266546577","259262443215170","-35.44922","66.23688","-40.76233"
"387505.0","1529266546577","259262463356771","-36.424255","67.489624","-38.99536"
"387525.0","1529266546577","259262483498373","-35.77881","67.189026","-40.560913"
"387545.0","1529266546577","259262503639975","-35.61859","67.08374","-40.927124"
"387565.0","1529266546577","259262523781576","-34.573364","66.934204","-39.61487"
"387585.0","1529266546578","259262543923178","-37.184143","66.30249","-39.73694"
"387605.0","1529266546578","259262564064779","-37.480164","66.23688","-39.770508"
"387626.0","1529266546578","259262584206381","-36.04431","66.07666","-39.30359"
"387646.0","1529266546578","259262604347982","-35.95581","67.04559","-40.22827"
"387666.0","1529266546578","259262624489584","-35.95581","67.08374","-40.26642"
"387686.0","1529266546578","259262644631186","-36.29303","66.74805","-39.941406"
"387706.0","1529266546582","259262664772787","-35.787964","67.59186","-41.093445"
"387726.0","1529266546582","259262684914389","-35.758972","67.53082","-41.018677"
"387746.0","1529266546583","259262705055990","-35.232544","66.24756","-39.47296"
"387766.0","1529266546583","259262725197592","-36.972046","66.40625","-39.93683"
"387787.0","1529266546583","259262745339193","-36.86676","66.47644","-40.04059"
"387807.0","1529266546584","259262765480795","-36.04126","67.08374","-40.760803"
"387827.0","1529266546584","259262785622396","-36.6333","67.08374","-39.605713"
"387847.0","1529266546584","259262805763998","-36.549377","66.8869","-39.631653"
"387867.0","1529266546584","259262825905600","-36.125183","65.70892","-39.770508"
"387887.0","1529266546584","259262846047201","-36.125183","64.88342","-39.770508"
"387907.0","1529266546584","259262866188803","-35.97412","65.112305","-39.770508"
"387928.0","1529266546584","259262886330404","-35.36682","65.73181","-39.85138"
"387948.0","1529266546585","259262906472006","-35.110474","65.22217","-40.101624"
"387968.0","1529266546585","259262926613607","-35.35309","65.46326","-40.05432"
"387988.0","1529266546585","259262946755209","-35.95581","66.067505","-40.037537"
"388008.0","1529266546585","259262966896811","-35.95581","66.067505","-40.26642"
"388028.0","1529266546585","259262987038412","-36.30829","66.067505","-39.923096"
"388048.0","1529266546585","259263007180014","-36.601257","66.067505","-39.517212"
"388069.0","1529266546585","259263027321615","-35.95581","66.067505","-39.93683"
"388089.0","1529266546585","259263047463217","-36.43799","65.86151","-39.868164"
"388109.0","1529266546586","259263067604818","-35.768127","65.77606","-39.8407"
"388129.0","1529266546586","259263087746420","-33.924866","66.067505","-39.93683"
"388149.0","1529266546586","259263107888021","-35.11505","66.145325","-39.549255"
"388169.0","1529266546586","259263128029623","-35.803223","65.574646","-39.109802"
"388189.0","1529266546586","259263148171225","-35.110474","64.88342","-39.109802"
"388210.0","1529266546586","259263168312826","-35.557556","65.86609","-39.370728"
"388230.0","1529266546586","259263188454428","-35.77118","66.00189","-39.967346"
"388250.0","1529266546586","259263208596029","-35.61859","65.39154","-40.26642"
"388270.0","1529266546587","259263228737631","-36.416626","65.589905","-39.87732"
"388290.0","1529266546587","259263248879232","-36.045837","66.03851","-40.109253"
"388310.0","1529266546587","259263269020834","-35.44922","66.23688","-40.43274"
"388330.0","1529266546587","259263289162436","-36.1084","66.015625","-38.92975"
"388351.0","1529266546587","259263309304037","-35.559082","66.12396","-38.560486"
"388371.0","1529266546587","259263329445639","-35.110474","66.23688","-38.780212"
"388391.0","1529266546587","259263349587240","-35.71167","66.11633","-39.59961"
"388411.0","1529266546588","259263369728842","-34.599304","65.69672","-40.298462"
"388431.0","1529266546588","259263389870443","-34.09424","65.56091","-40.43274"
"388451.0","1529266546588","259263410012045","-36.44104","66.34064","-39.413452"
"388471.0","1529266546588","259263430153646","-36.338806","66.30707","-40.153503"
"388492.0","1529266546588","259263450295248","-36.125183","66.23688","-40.43274"
"388512.0","1529266546588","259263470436850","-36.688232","63.70697","-39.608765"
"388532.0","1529266546588","259263490578451","-34.213257","64.6286","-39.720154"
"388552.0","1529266546588","259263510720053","-33.755493","64.88342","-39.770508"
"388572.0","1529266546589","259263530861654","-35.565186","65.486145","-39.770508"
"388592.0","1529266546589","259263551003256","-36.56006","65.71503","-39.318848"
"388612.0","1529266546589","259263571144857","-36.6333","65.730286","-39.276123"
"388633.0","1529266546589","259263591286459","-35.98938","64.11743","-41.16211"
"388653.0","1529266546589","259263611428061","-34.805298","65.51819","-39.811707"
"388673.0","1529266546589","259263631569662","-34.77173","65.56091","-39.770508"
"388693.0","1529266546589","259263651711264","-36.27014","66.05835","-39.61792"
"388713.0","1529266546590","259263671852865","-34.26361","65.39154","-40.597534"
"388733.0","1529266546590","259263691994467","-34.309387","65.382385","-40.605164"
"388753.0","1529266546590","259263712136068","-35.124207","65.30914","-40.699768"
"388774.0","1529266546590","259263732277670","-35.279846","66.40625","-39.93683"
"388794.0","1529266546590","259263752419271","-35.221863","66.230774","-40.068054"
"388814.0","1529266546590","259263772560873","-34.635925","64.97345","-40.826416"
"388834.0","1529266546590","259263792702475","-33.755493","65.56091","-39.109802"
"388854.0","1529266546590","259263812844076","-33.815002","65.38391","-39.45465"
"388874.0","1529266546591","259263832985678","-34.225464","64.608765","-41.029358"
"388894.0","1529266546591","259263853127279","-34.77173","64.88342","-40.76233"
"388915.0","1529266546591","259263873268881","-34.892273","64.923096","-40.335083"
"388935.0","1529266546591","259263893410482","-34.892273","65.008545","-39.57672"
"388955.0","1529266546591","259263913552084","-33.755493","64.88342","-41.423035"
"388975.0","1529266546592","259263933693686","-33.906555","64.53247","-40.78827"
"388995.0","1529266546592","259263953835287","-34.692383","64.55383","-39.797974"
"389015.0","1529266546592","259263973976889","-35.61859","66.40625","-40.927124"
"389035.0","1529266546592","259263994118490","-35.61859","65.92255","-40.57312"
"389056.0","1529266546592","259264014260092","-34.854126","65.052795","-40.18402"
"389076.0","1529266546592","259264034401693","-33.58612","65.052795","-40.597534"
"389096.0","1529266546592","259264054543295","-34.15222","64.91089","-40.872192"
"389116.0","1529266546592","259264074684896","-34.79309","65.01007","-39.811707"
"389136.0","1529266546593","259264094826498","-34.602356","65.39154","-37.953186"
"389156.0","1529266546593","259264114968100","-33.79364","64.904785","-39.530945"
"389176.0","1529266546593","259264135109701","-33.499146","64.12201","-41.175842"
"389197.0","1529266546593","259264155251303","-34.09424","63.867188","-41.093445"
"389217.0","1529266546594","259264175392904","-34.368896","63.957214","-40.826416"
"389237.0","1529266546595","259264195534506","-33.847046","63.090515","-40.78064"
"389257.0","1529266546596","259264215676107","-33.247375","62.342834","-40.927124"
"389277.0","1529266546598","259264235817709","-33.146667","63.250732","-40.434265"
"389297.0","1529266546598","259264255959311","-33.392334","63.7619","-40.20233"
"389317.0","1529266546598","259264276100912","-33.58612","63.697815","-40.26642"
"389338.0","1529266546598","259264296242514","-33.36487","64.5874","-40.483093"
"389358.0","1529266546598","259264316384115","-34.165955","65.28168","-39.253235"
"389378.0","1529266546598","259264336525717","-34.602356","65.39154","-38.61389"
"389398.0","1529266546599","259264356667318","-33.995056","65.026855","-40.62805"
"389418.0","1529266546599","259264376808920","-32.382202","64.25781","-41.300964"
"389438.0","1529266546599","259264396950521","-31.892395","64.03656","-41.25824"
"389458.0","1529266546599","259264417092123","-34.13086","64.167786","-40.101624"
"389479.0","1529266546599","259264437233725","-33.691406","65.82489","-40.298462"
"389499.0","1529266546599","259264457375326","-33.416748","66.23688","-40.43274"
"389519.0","1529266546599","259264477516928","-34.12628","63.82599","-38.632202"
"389539.0","1529266546599","259264497658529","-34.410095","65.24658","-39.276123"
"389559.0","1529266546600","259264517800131","-34.432983","65.56091","-39.440918"
"389579.0","1529266546600","259264537941732","-33.216858","65.56091","-40.03296"
"389599.0","1529266546600","259264558083334","-33.70056","64.627075","-40.101624"
"389620.0","1529266546600","259264578224936","-33.755493","64.54468","-40.101624"
"389640.0","1529266546600","259264598366537","-34.407043","63.893127","-40.101624"
"389660.0","1529266546600","259264618508139","-33.43811","64.1983","-39.77661"
"389680.0","1529266546600","259264638649740","-33.416748","64.20593","-39.770508"
"389700.0","1529266546600","259264658791342","-34.399414","65.52582","-39.135742"
"389720.0","1529266546601","259264678932943","-32.739258","63.867188","-40.43274"
"389740.0","1529266546601","259264699074545","-32.739258","63.867188","-40.371704"
"389761.0","1529266546601","259264719216146","-32.739258","63.83972","-39.62555"
"389781.0","1529266546601","259264739357748","-32.739258","63.528442","-41.75415"
"389801.0","1529266546601","259264759499350","-32.780457","63.772583","-41.67328"
"389821.0","1529266546601","259264779640951","-33.268738","65.08331","-41.046143"
"389841.0","1529266546601","259264799782553","-34.432983","62.173462","-40.76233"
"389861.0","1529266546602","259264819924154","-34.37195","62.724304","-40.76233"
"389881.0","1529266546602","259264840065756","-33.82263","64.88037","-40.629578"
"389902.0","1529266546602","259264860207357","-32.739258","63.528442","-40.101624"
"389922.0","1529266546602","259264880348959","-32.57599","63.69171","-40.260315"
"389942.0","1529266546602","259264900490561","-32.37152","63.98468","-40.71808"
"389962.0","1529266546602","259264920632162","-33.247375","63.35907","-40.597534"
"389982.0","1529266546602","259264940773764","-32.9422","63.56201","-40.597534"
"390002.0","1529266546602","259264960915365","-32.44934","63.926697","-40.80963"
"390022.0","1529266546603","259264981056967","-32.90863","63.697815","-41.25824"
"390042.0","1529266546603","259265001198568","-33.09326","63.267517","-40.600586"
"390063.0","1529266546603","259265021340170","-33.288574","63.542175","-39.942932"
"390083.0","1529266546603","259265041481771","-33.078003","65.22217","-40.76233"
"390103.0","1529266546603","259265061623373","-32.64923","64.50653","-40.483093"
"390123.0","1529266546603","259265081764975","-32.13806","64.201355","-40.612793"
"390143.0","1529266546603","259265101906576","-32.23114","65.052795","-41.25824"
"390163.0","1529266546604","259265122048178","-32.23114","64.071655","-40.779114"
"390183.0","1529266546604","259265142189779","-32.65686","63.104248","-40.182495"
"390204.0","1529266546604","259265162331381","-33.078003","63.189697","-40.101624"
"390224.0","1529266546604","259265182472982","-33.078003","63.55591","-39.92157"
"390244.0","1529266546604","259265202614584","-32.31659","62.72278","-40.885925"
"390264.0","1529266546604","259265222756186","-31.723022","61.834717","-41.75415"
"390284.0","1529266546604","259265242897787","-31.723022","62.649536","-40.759277"
"390304.0","1529266546604","259265263039389","-31.303406","62.557983","-39.279175"
"390324.0","1529266546605","259265283180990","-31.045532","62.173462","-38.780212"
"390345.0","1529266546605","259265303322592","-31.607056","63.853455","-39.544678"
"390365.0","1529266546605","259265323464193","-31.777954","63.905334","-40.274048"
"390385.0","1529266546605","259265343605795","-31.723022","63.528442","-40.43274"
"390405.0","1529266546605","259265363747396","-30.86853","63.404846","-39.35852"
"390425.0","1529266546605","259265383888998","-30.789185","62.85553","-40.660095"
"390445.0","1529266546605","259265404030600","-30.87616","62.68158","-41.25824"
"390465.0","1529266546605","259265424172201","-32.20215","65.065","-40.481567"
"390486.0","1529266546606","259265444313803","-31.347656","64.50653","-40.663147"
"390506.0","1529266546606","259265464455404","-31.045532","64.20593","-40.76233"
"390526.0","1529266546606","259265484597006","-31.332397","64.49127","-40.48462"
"390546.0","1529266546606","259265504738607","-31.530762","62.934875","-39.43329"
"390566.0","1529266546606","259265524880209","-31.55365","62.68158","-39.276123"
"390586.0","1529266546606","259265545021811","-31.860352","63.293457","-41.067505"
