"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"603717.0","1529265699818","258428051839248","1.6006229","0.98175687","9.625204"
"603720.0","1529265699827","258428055623428","1.6025075","0.979409","9.62513"
"603727.0","1529265699828","258428061665908","1.5990217","0.97284234","9.626375"
"603736.0","1529265699837","258428071492568","1.6118199","0.972049","9.62432"
"603744.0","1529265699850","258428079060928","1.615221","0.96875066","9.624083"
"603746.0","1529265699851","258428081319228","1.6110698","0.9585529","9.6258"
"603751.0","1529265699852","258428086232558","1.6092135","0.94852203","9.627104"
"603760.0","1529265699859","258428094685928","1.6127291","0.94439363","9.626922"
"603761.0","1529265699861","258428096333877","1.6120986","0.9414342","9.627316"
"603767.0","1529265699870","258428102498428","1.607909","0.93502086","9.628642"
"603771.0","1529265699870","258428105855361","1.6126492","0.92867035","9.628465"
"603775.0","1529265699879","258428110310928","1.6185699","0.92490107","9.627833"
"603781.0","1529265699881","258428115682021","1.6177834","0.91922444","9.6285095"
"603791.0","1529265699890","258428125874892","1.6182536","0.9144394","9.628886"
"603799.0","1529265699900","258428133748428","1.6257071","0.91521275","9.627557"
"603800.0","1529265699901","258428135304824","1.627695","0.9130433","9.627427"
"603806.0","1529265699910","258428141560928","1.6253961","0.9044504","9.628627"
"603810.0","1529265699911","258428145131484","1.6253552","0.8962754","9.629397"
"603814.0","1529265699920","258428149373428","1.6260954","0.8922132","9.62965"
"603820.0","1529265699921","258428155324355","1.6192145","0.8879303","9.631205"
"603830.0","1529265699930","258428164784804","1.6206627","0.87951946","9.631733"
"603838.0","1529265699942","258428172810928","1.6280804","0.8737191","9.63101"
"603839.0","1529265699943","258428174611465","1.6294627","0.86895794","9.631207"
"603845.0","1529265699951","258428180623428","1.6277423","0.8641683","9.631929"
"603850.0","1529265699951","258428184804336","1.6268781","0.86140764","9.632322"
"603853.0","1529265699964","258428188435928","1.6235199","0.8593213","9.633075"
"603859.0","1529265699965","258428194234267","1.6106234","0.8532624","9.635778"
"603864.0","1529265699966","258428199178115","1.6051598","0.84723896","9.637221"
"603869.0","1529265699972","258428204060928","1.6123146","0.8458799","9.636147"
"603874.0","1529265699974","258428208974258","1.6157587","0.84603363","9.635556"
"603877.0","1529265699983","258428211873428","1.6086799","0.8404867","9.637226"
"603884.0","1529265699984","258428218800918","1.6004281","0.83277893","9.639269"
"603892.0","1529265699992","258428227498428","1.6047578","0.82887834","9.638885"
"603893.0","1529265699994","258428228627578","1.6096996","0.82897586","9.638053"
"603900.0","1529265700003","258428235310928","1.6039919","0.825831","9.639275"
"603903.0","1529265700004","258428238423720","1.5969636","0.8182193","9.641089"
"603908.0","1529265700012","258428243123428","1.5924724","0.8113327","9.642415"
"603913.0","1529265700014","258428248250381","1.588017","0.80814266","9.643417"
"603916.0","1529265700024","258428250935928","1.5807219","0.8044223","9.644927"
"603923.0","1529265700025","258428258077041","1.5739577","0.8001978","9.646384"
"603931.0","1529265700033","258428266560928","1.5792954","0.7958489","9.645871"
"603933.0","1529265700034","258428267903701","1.583072","0.79086703","9.645662"
"603939.0","1529265700043","258428274373428","1.5778719","0.7843007","9.647051"
"603943.0","1529265700044","258428277699844","1.5698746","0.7810765","9.648617"
"603947.0","1529265700053","258428282185928","1.5645205","0.7810451","9.649488"
"603952.0","1529265700054","258428287526504","1.56014","0.7799676","9.650286"
"603962.0","1529265700064","258428297353164","1.5490861","0.77267474","9.652652"
"603970.0","1529265700073","258428305623428","1.5486495","0.77170306","9.6528"
"603972.0","1529265700074","258428307179824","1.5469261","0.77448064","9.652854"
"603978.0","1529265700086","258428313435928","1.5374279","0.7743507","9.654382"
"603982.0","1529265700087","258428317006484","1.5234474","0.76942134","9.656991"
"603987.0","1529265700088","258428321919814","1.5174456","0.7666172","9.658159"
"603994.0","1529265700097","258428329060928","1.5143439","0.7635095","9.658893"
"603997.0","1529265700097","258428332173720","1.5020959","0.7585572","9.661195"
"604002.0","1529265700105","258428336873428","1.4933141","0.7580282","9.662598"
"604006.0","1529265700107","258428341542617","1.4945161","0.7612593","9.662157"
"604010.0","1529265700116","258428344685928","1.4916126","0.7590785","9.662778"
"604016.0","1529265700117","258428351369277","1.4847128","0.75051945","9.66451"
"604025.0","1529265700127","258428360310928","1.4745877","0.74393755","9.666568"
"604026.0","1529265700127","258428361562148","1.4662519","0.74633396","9.667651"
"604033.0","1529265700135","258428368123428","1.4580566","0.7506173","9.668559"
"604036.0","1529265700137","258428370992080","1.4473047","0.7466917","9.670478"
"604041.0","1529265700147","258428375935928","1.4369938","0.73928493","9.672585"
"604046.0","1529265700148","258428380818740","1.4342846","0.7375632","9.673119"
"604049.0","1529265700156","258428383748428","1.4367123","0.739717","9.672594"
"604056.0","1529265700157","258428391011611","1.4348627","0.73783344","9.673012"
"604064.0","1529265700167","258428399373428","1.4375068","0.7376253","9.672635"
"604065.0","1529265700167","258428400472060","1.4357188","0.7367679","9.672966"
"604072.0","1529265700176","258428407185928","1.428437","0.73571175","9.674125"
"604075.0","1529265700177","258428410298720","1.4266741","0.73586917","9.674373"
"604080.0","1529265700187","258428414998428","1.429203","0.7370514","9.673909"
"604085.0","1529265700187","258428420491592","1.4306487","0.7376045","9.673654"
"604095.0","1529265700197","258428429921523","1.4262701","0.7359541","9.674426"
"604100.0","1529265700198","258428434865371","1.4252259","0.7356501","9.6746025"
"604103.0","1529265700208","258428438435928","1.4273401","0.736856","9.674199"
"604110.0","1529265700209","258428444661513","1.4311625","0.73866296","9.673496"
"604119.0","1529265700218","258428454457656","1.4292616","0.73847955","9.673792"
"604127.0","1529265700228","258428461873428","1.4211495","0.73735565","9.675073"
"604129.0","1529265700229","258428464284316","1.4180999","0.73708504","9.67554"
"604135.0","1529265700239","258428469685928","1.4181373","0.73774225","9.675485"
"604139.0","1529265700241","258428474110976","1.4198579","0.7385685","9.675169"
"604142.0","1529265700254","258428477498428","1.4205799","0.73921067","9.6750145"
"604149.0","1529265700261","258428483937636","1.4191194","0.7401504","9.675158"
"604159.0","1529265700266","258428493764297","1.4174821","0.74096876","9.675335"
"604166.0","1529265700275","258428500935928","1.41596","0.74085456","9.675566"
"604168.0","1529265700275","258428503560439","1.4145988","0.7404318","9.675797"
"604174.0","1529265700284","258428508748428","1.4143578","0.74077153","9.675807"
"604178.0","1529265700286","258428513448135","1.4151248","0.74175036","9.67562"
"604181.0","1529265700291","258428516560928","1.4155607","0.74218833","9.675522"
"604188.0","1529265700292","258428523213760","1.4150428","0.74153054","9.675649"
"604198.0","1529265700299","258428533040420","1.4116713","0.74073243","9.676202"
"604205.0","1529265700313","258428539998428","1.4083408","0.7411966","9.676652"
"604208.0","1529265700313","258428542836562","1.407696","0.7413649","9.676733"
"604213.0","1529265700321","258428547810928","1.4102196","0.7410947","9.676386"
"604218.0","1529265700322","258428552663222","1.4131908","0.7402971","9.676014"
"604222.0","1529265700323","258428557607070","1.4132104","0.7395367","9.676069"
"604228.0","1529265700331","258428563435928","1.4117593","0.73934513","9.676295"
"604233.0","1529265700332","258428567860976","1.4126091","0.7395515","9.676155"
"604236.0","1529265700341","258428571248428","1.4127854","0.739422","9.67614"
"604242.0","1529265700343","258428577229873","1.4090041","0.7379453","9.676804"
"604252.0","1529265700352","258428587026015","1.4049765","0.7352609","9.677594"
"604260.0","1529265700361","258428594685928","1.4059585","0.7328161","9.677637"
"604262.0","1529265700362","258428597249404","1.4051044","0.7331748","9.677733"
"604267.0","1529265700371","258428602498428","1.4001472","0.7308483","9.678628"
"604272.0","1529265700372","258428606679336","1.3914803","0.72550404","9.68028"
"604275.0","1529265700381","258428610310928","1.388446","0.7215961","9.681007"
"604281.0","1529265700382","258428616505996","1.3864582","0.7199294","9.6814165"
"604292.0","1529265700391","258428626698867","1.3786505","0.71861815","9.682629"
"604299.0","1529265700401","258428633748428","1.3676798","0.7163341","9.684354"
"604301.0","1529265700403","258428636159316","1.358917","0.7142996","9.685738"
"604306.0","1529265700414","258428641560928","1.3518634","0.7132183","9.686804"
"604314.0","1529265700415","258428649373428","1.3471632","0.7129779","9.687476"
"604316.0","1529265700417","258428650899306","1.3418385","0.71282935","9.688227"
"604322.0","1529265700425","258428657185928","1.3362778","0.7117339","9.689075"
"604326.0","1529265700426","258428660695449","1.331555","0.7101331","9.689843"
"604330.0","1529265700435","258428664998428","1.3272432","0.7086152","9.690546"
"604335.0","1529265700437","258428670522109","1.3186944","0.7073297","9.691807"
"604345.0","1529265700445","258428680348769","1.3081726","0.7018153","9.693634"
"604353.0","1529265700456","258428688435928","1.3048613","0.69722974","9.69441"
"604355.0","1529265700457","258428690175429","1.3020381","0.6958","9.694893"
"604361.0","1529265700465","258428696248428","1.2939514","0.69307697","9.696171"
"604365.0","1529265700467","258428699971572","1.2815197","0.6886992","9.698133"
"604369.0","1529265700476","258428704060928","1.2770566","0.68432254","9.699032"
"604375.0","1529265700477","258428709798232","1.276646","0.6802395","9.699373"
"604384.0","1529265700487","258428719624892","1.2651366","0.6743961","9.701289"
"604389.0","1529265700488","258428724538222","1.2522819","0.6702673","9.703243"
"604392.0","1529265700497","258428727498428","1.2453045","0.66773146","9.704315"
"604399.0","1529265700499","258428734364883","1.245135","0.66456306","9.704555"
"604408.0","1529265700507","258428743123428","1.2416215","0.6594647","9.705353"
"604409.0","1529265700508","258428744557754","1.2322886","0.6575338","9.706673"
"604416.0","1529265700517","258428750935928","1.2222418","0.6583041","9.707891"
"604419.0","1529265700519","258428753987685","1.2129976","0.6561665","9.709195"
"604424.0","1529265700527","258428758748428","1.203299","0.650514","9.710782"
"604429.0","1529265700529","258428763814345","1.1975707","0.6432646","9.711973"
"604431.0","1529265700538","258428766560928","1.18896","0.6364376","9.713481"
"604439.0","1529265700539","258428774007217","1.1862905","0.63389736","9.713973"
"604447.0","1529265700548","258428782185928","1.1935306","0.634707","9.713033"
"604448.0","1529265700549","258428783467666","1.190911","0.6317209","9.71355"
"604455.0","1529265700558","258428789998428","1.1807684","0.62591696","9.715163"
"604458.0","1529265700559","258428793294326","1.1685475","0.6203335","9.716999"
"604463.0","1529265700568","258428797810928","1.1559968","0.6181394","9.718639"
"604468.0","1529265700569","258428803487197","1.1485505","0.61766565","9.719553"
"604478.0","1529265700578","258428812978164","1.1416624","0.61034626","9.720826"
"604486.0","1529265700588","258428821248428","1.1415719","0.6044276","9.721207"
"604488.0","1529265700590","258428822743789","1.1396295","0.6010865","9.721642"
"604494.0","1529265700600","258428829060928","1.1370648","0.5999701","9.722012"
"604498.0","1529265700601","258428832936660","1.1311837","0.5983701","9.722796"
"604502.0","1529265700602","258428837483779","1.1208434","0.59466636","9.724221"
"604510.0","1529265700610","258428844685928","1.1066067","0.58982044","9.726146"
"604512.0","1529265700611","258428847310439","1.1025076","0.5857605","9.726857"
"604517.0","1529265700620","258428852498428","1.1021671","0.5842057","9.72699"
"604522.0","1529265700621","258428857106582","1.0995942","0.5821033","9.7274065"
"604525.0","1529265700630","258428860310928","1.0945001","0.579451","9.728139"
"604532.0","1529265700631","258428866933242","1.0922439","0.5775084","9.728508"
"604542.0","1529265700640","258428876759902","1.093621","0.576725","9.7284"
"604549.0","1529265700651","258428883748428","1.0884595","0.5748068","9.729093"
"604551.0","1529265700652","258428886586562","1.0812525","0.57217866","9.730051"
"604556.0","1529265700660","258428891560928","1.0717672","0.5690276","9.731285"
"604561.0","1529265700662","258428896382705","1.064429","0.56731594","9.73219"
"604564.0","1529265700671","258428899373428","1.0630102","0.5678453","9.732315"
"604571.0","1529265700672","258428906209365","1.0637541","0.56786305","9.732232"
"604580.0","1529265700680","258428914998428","1.0654323","0.5672562","9.732084"
"604581.0","1529265700682","258428916036025","1.067512","0.5651264","9.73198"
"604588.0","1529265700691","258428922810928","1.0668477","0.5612332","9.732278"
"604591.0","1529265700692","258428925862685","1.0616984","0.557391","9.733062"
"604595.0","1529265700701","258428930623428","1.0549248","0.5547943","9.733947"
"604601.0","1529265700702","258428935689345","1.0465235","0.55380255","9.73491"
"604603.0","1529265700711","258428938435928","1.0406886","0.5510852","9.73569"
"604610.0","1529265700713","258428945516006","1.03842","0.54599166","9.736219"
"604619.0","1529265700722","258428954060928","1.0383891","0.5405752","9.736525"
"604620.0","1529265700724","258428955312148","1.0364594","0.5357359","9.736999"
"604625.0","1529265700725","258428960255996","1.0342523","0.5328629","9.73739"
"604635.0","1529265700733","258428970235244","1.0272253","0.5312176","9.738224"
"604642.0","1529265700743","258428977498428","1.0161288","0.52780014","9.7395735"
"604645.0","1529265700744","258428980275527","1.0101027","0.52479523","9.740363"
"604650.0","1529265700754","258428985310928","1.0104672","0.5231057","9.740417"
"604655.0","1529265700754","258428989705459","1.0114381","0.5227291","9.740335"
"604658.0","1529265700763","258428993123428","1.0075253","0.52256006","9.74075"
"604664.0","1529265700765","258428999532119","0.9923904","0.52273273","9.742294"
"604675.0","1529265700774","258429009724990","0.9811169","0.5226958","9.743438"
"604681.0","1529265700784","258429016560928","0.9774291","0.52100503","9.743899"
"604684.0","1529265700785","258429019154922","0.97641325","0.5201316","9.744048"
"604689.0","1529265700794","258429024368032","0.97484154","0.5203545","9.744193"
"604694.0","1529265700795","258429028976186","0.96777225","0.5206636","9.744882"
"604697.0","1529265700805","258429032180532","0.96018326","0.5194857","9.745695"
"604704.0","1529265700806","258429039169057","0.95301646","0.51385725","9.746697"
"604713.0","1529265700815","258429048629506","0.9469026","0.5073129","9.747636"
"604720.0","1529265700825","258429055618032","0.9408939","0.5046154","9.748357"
"604723.0","1529265700826","258429058456166","0.93465525","0.502388","9.749072"
"604728.0","1529265700836","258429063430532","0.92980564","0.4986895","9.749726"
"604733.0","1529265700837","258429068649037","0.9265045","0.4929083","9.750335"
"604736.0","1529265700852","258429071243032","0.918362","0.4881119","9.751346"
"604743.0","1529265700853","258429078078969","0.9087088","0.48682272","9.752315"
"604748.0","1529265700856","258429083022817","0.9020108","0.48784256","9.752886"
"604752.0","1529265700858","258429086868032","0.89598864","0.4855721","9.753553"
"604758.0","1529265700859","258429092818959","0.89183193","0.47886825","9.754266"
"604767.0","1529265700867","258429102615102","0.88405937","0.47548428","9.755139"
"604775.0","1529265700876","258429110305532","0.8771248","0.47579128","9.755751"
"604777.0","1529265700878","258429112502797","0.8714901","0.4740469","9.75634"
"604783.0","1529265700887","258429118118032","0.8685412","0.4711637","9.7567425"
"604787.0","1529265700888","258429122268422","0.8653809","0.46858117","9.757148"
"604791.0","1529265700896","258429125930532","0.85761935","0.46685445","9.7579155"
"604797.0","1529265700898","258429132095082","0.8448286","0.4667821","9.759035"
"604807.0","1529265700907","258429141921742","0.8347994","0.4629944","9.760078"
"604814.0","1529265700919","258429149368032","0.8286971","0.4571574","9.760874"
"604817.0","1529265700924","258429151717885","0.82438195","0.45221397","9.76147"
"604822.0","1529265700948","258429157180532","0.82032585","0.44925374","9.761948"
"604826.0","1529265700948","258429161544545","0.81809807","0.44805595","9.76219"
"604830.0","1529265700949","258429164993032","0.8188311","0.44506767","9.762265"
"604836.0","1529265700950","258429171371205","0.8144379","0.4402538","9.762851"
"604846.0","1529265700951","258429181197865","0.8045152","0.4388543","9.763737"
"604853.0","1529265700959","258429188430532","0.7933756","0.43676835","9.764741"
"604856.0","1529265700960","258429190994008","0.78759694","0.43173343","9.765433"
"604861.0","1529265700972","258429196243032","0.78267395","0.42773962","9.766005"
"604866.0","1529265700973","258429200820668","0.779491","0.42722562","9.766282"
"604871.0","1529265700973","258429205764516","0.7764754","0.42769334","9.766501"
"604877.0","1529265700980","258429211868032","0.7726321","0.42705894","9.766834"
"604881.0","1529265700981","258429216018422","0.7688081","0.42371616","9.767282"
"604885.0","1529265700992","258429219680532","0.75986475","0.41999424","9.768142"
"604890.0","1529265700992","258429225387319","0.7482976","0.41805354","9.769118"
"604900.0","1529265701000","258429235213979","0.7358672","0.41821283","9.770055"
"604908.0","1529265701011","258429243118032","0.72885185","0.4193138","9.7705345"
"604910.0","1529265701012","258429245406850","0.7248148","0.41802955","9.770889"
"604916.0","1529265701022","258429250930532","0.71936536","0.41457477","9.77144"
"604920.0","1529265701022","258429254836782","0.715411","0.41083217","9.771888"
"604924.0","1529265701033","258429258743032","0.71042794","0.40798342","9.77237"
"604930.0","1529265701033","258429264663442","0.699515","0.406727","9.773211"
"604940.0","1529265701041","258429274856313","0.69340515","0.4068826","9.77364"
"604947.0","1529265701053","258429282180532","0.6925361","0.40737176","9.773681"
"604949.0","1529265701053","258429284316762","0.69013524","0.40589815","9.773911"
"604955.0","1529265701063","258429289993032","0.68141115","0.40504983","9.774559"
"604959.0","1529265701063","258429294143422","0.67045623","0.40336934","9.775386"
"604963.0","1529265701075","258429297805532","0.6600267","0.40220854","9.776143"
"604969.0","1529265701076","258429304336293","0.65274435","0.40201002","9.776641"
"604974.0","1529265701076","258429308883412","0.64867556","0.40188932","9.7769165"
"604978.0","1529265701084","258429313430532","0.6441224","0.40179718","9.777221"
"604984.0","1529265701085","258429319045766","0.6393172","0.4018171","9.777535"
"604993.0","1529265701094","258429328506215","0.63694817","0.40324312","9.777632"
"605002.0","1529265701105","258429336868032","0.6307512","0.40519047","9.777953"
"605003.0","1529265701105","258429338332875","0.6209527","0.4046968","9.778601"
"605010.0","1529265701114","258429344680532","0.60685986","0.4023147","9.779583"
"605013.0","1529265701115","258429348129018","0.60072076","0.398784","9.7801075"
"605017.0","1529265701125","258429352493032","0.5989616","0.39671323","9.780299"
"605023.0","1529265701126","258429357955678","0.59689534","0.39899597","9.780333"
"605033.0","1529265701134","258429367782338","0.5896836","0.40080932","9.780696"
"605041.0","1529265701145","258429375930532","0.58158207","0.39704233","9.781335"
"605042.0","1529265701146","258429377608998","0.57771814","0.3928569","9.781733"
"605049.0","1529265701153","258429383743032","0.57569695","0.3932927","9.781835"
"605052.0","1529265701154","258429387435658","0.5743902","0.3962367","9.781792"
"605056.0","1529265701166","258429391555532","0.5690739","0.39697614","9.782073"
"605062.0","1529265701166","258429397231801","0.5615335","0.39478967","9.782598"
"605072.0","1529265701174","258429407058461","0.5542115","0.39276874","9.783096"
"605080.0","1529265701185","258429414993032","0.54936886","0.3923114","9.783388"
"605082.0","1529265701186","258429416885121","0.5433782","0.3929117","9.783698"
"605088.0","1529265701197","258429422805532","0.5401653","0.3955257","9.783771"
"605092.0","1529265701197","258429426711782","0.5361229","0.39584818","9.78398"
"605096.0","1529265701199","258429431625112","0.52770597","0.39386374","9.784517"
"605103.0","1529265701208","258429438430532","0.5203027","0.39198807","9.784989"
"605106.0","1529265701208","258429441451772","0.5150266","0.38981825","9.785356"
"605111.0","1529265701217","258429446243032","0.50776654","0.38788208","9.785811"
"605116.0","1529265701218","258429451644643","0.50105774","0.38652813","9.786211"
"605126.0","1529265701227","258429461074574","0.4988837","0.38751796","9.7862835"
"605135.0","1529265701237","258429469680532","0.50059646","0.38804206","9.786175"
"605136.0","1529265701238","258429470901235","0.4946978","0.38589257","9.786559"
"605142.0","1529265701247","258429477493032","0.48394063","0.38391706","9.787175"
"605146.0","1529265701248","258429481094106","0.47589624","0.3830625","9.787602"
"605150.0","1529265701257","258429485305532","0.46809307","0.38332173","9.78797"
"605155.0","1529265701257","258429490554555","0.4654432","0.38402587","9.788068"
"605158.0","1529265701271","258429493118032","0.46023342","0.3830603","9.788352"
"605165.0","1529265701271","258429500381215","0.45611712","0.3821363","9.788581"
"605174.0","1529265701280","258429508743032","0.45231372","0.38063255","9.7888155"
"605175.0","1529265701281","258429510574086","0.44824275","0.37867004","9.789079"
"605181.0","1529265701290","258429516555532","0.4419072","0.37762317","9.789408"
"605185.0","1529265701290","258429520004018","0.43208492","0.3775737","9.789848"
"605189.0","1529265701301","258429524368032","0.421373","0.37699637","9.790338"
"605195.0","1529265701302","258429529830678","0.41284448","0.37401602","9.790815"
"605205.0","1529265701313","258429540023549","0.41259477","0.37196007","9.790904"
"605209.0","1529265701314","258429544570668","0.40930015","0.371455","9.791061"
"605213.0","1529265701322","258429547805532","0.40357482","0.36975414","9.791364"
"605219.0","1529265701323","258429554397328","0.39576215","0.36537063","9.791846"
"605229.0","1529265701331","258429564193471","0.3836382","0.36237875","9.79244"
"605236.0","1529265701342","258429571243032","0.3735831","0.36358744","9.792785"
"605239.0","1529265701343","258429574020131","0.36799306","0.3636471","9.792994"
"605244.0","1529265701353","258429579055532","0.36601743","0.36150092","9.793147"
"605249.0","1529265701354","258429583816274","0.36412108","0.3584262","9.793331"
"605252.0","1529265701364","258429586868032","0.35592437","0.35770428","9.793659"
"605258.0","1529265701366","258429593642934","0.3387963","0.35782996","9.794262"
"605268.0","1529265701371","258429603469594","0.3281055","0.35276258","9.794809"
"605275.0","1529265701383","258429610305532","0.3294498","0.34658056","9.794985"
"605278.0","1529265701384","258429613296254","0.33051065","0.3424532","9.7950945"
"605283.0","1529265701393","258429618118032","0.33012673","0.3414515","9.795143"
"605288.0","1529265701395","258429623092397","0.3245921","0.34168318","9.79532"
"605291.0","1529265701404","258429625930532","0.31726187","0.33966777","9.7956295"
"605298.0","1529265701405","258429632919057","0.30709684","0.3365841","9.79606"
"605306.0","1529265701414","258429641555532","0.29267296","0.33317664","9.796618"
"605308.0","1529265701415","258429642745717","0.28322104","0.33089218","9.796973"
"605314.0","1529265701424","258429649368032","0.27617112","0.33102912","9.79717"
"605317.0","1529265701425","258429652572377","0.27365014","0.33140862","9.797228"
"605322.0","1529265701438","258429657180532","0.27459115","0.3335997","9.797127"
"605330.0","1529265701440","258429664993032","0.27426237","0.33640173","9.79704"
"605332.0","1529265701440","258429667312367","0.2664845","0.33471614","9.797313"
"605338.0","1529265701448","258429672805532","0.25572923","0.3319183","9.797694"
"605342.0","1529265701449","258429677108510","0.2481312","0.33190674","9.797891"
"605345.0","1529265701458","258429680618032","0.24328044","0.3352282","9.797899"
"605352.0","1529265701459","258429687331899","0.23575006","0.33708882","9.798019"
"605362.0","1529265701471","258429696761830","0.22942227","0.3320364","9.798342"
"605367.0","1529265701472","258429701675160","0.22582582","0.32879505","9.798534"
"605376.0","1529265701478","258429711562856","0.22574759","0.33670047","9.798267"
"605385.0","1529265701489","258429719680532","0.21396378","0.33750525","9.798505"
"605386.0","1529265701490","258429721297963","0.20165831","0.32997212","9.799023"
"605392.0","1529265701499","258429727493032","0.19001094","0.32061976","9.799565"
"605396.0","1529265701500","258429731124623","0.18410115","0.31769055","9.799774"
"605400.0","1529265701509","258429735305532","0.18364279","0.32104844","9.799673"
"605406.0","1529265701510","258429740951283","0.18468492","0.32495293","9.799524"
"605416.0","1529265701538","258429750747426","0.17968954","0.3175528","9.79986"
"605424.0","1529265701541","258429758743032","0.17021817","0.3103944","9.800259"
"605425.0","1529265701542","258429760574086","0.16295199","0.3098465","9.8004"
"605431.0","1529265701543","258429766555532","0.15714368","0.31372365","9.800371"
"605435.0","1529265701571","258429770400746","0.15180367","0.3144871","9.80043"
"605439.0","1529265701572","258429774368032","0.14561805","0.31007037","9.800665"
"605445.0","1529265701573","258429780196889","0.13720651","0.30401525","9.800976"
"605455.0","1529265701573","258429790054067","0.13266322","0.30831134","9.800904"
"605463.0","1529265701574","258429797805532","0.1326877","0.31555906","9.8006735"
"605465.0","1529265701584","258429799850209","0.1312379","0.3152726","9.800702"
"605470.0","1529265701587","258429805618032","0.12548453","0.3102732","9.800937"
"605475.0","1529265701590","258429809676869","0.11863153","0.3066157","9.801138"
"605479.0","1529265701590","258429814590199","0.11235421","0.30907264","9.801135"
"605486.0","1529265701592","258429821243032","0.10131001","0.31373397","9.801106"
"605490.0","1529265701592","258429824752553","0.09456922","0.31526563","9.801126"
"620955.0","1529265717548","258445290023549","0.2908072","4.0528665","8.92525"
"620960.0","1529265717549","258445294936879","0.26882315","4.0539093","8.925466"
"620965.0","1529265717550","258445300216420","0.24698003","4.054848","8.925671"
"620970.0","1529265717551","258445304763539","0.22948407","4.0556045","8.925794"
"620975.0","1529265717551","258445309676869","0.2117776","4.0563755","8.925881"
"620979.0","1529265717552","258445314590199","0.19497998","4.057265","8.925859"
"620984.0","1529265717553","258445319503530","0.17884745","4.0583754","8.925693"
"620989.0","1529265717554","258445324416860","0.16342604","4.0597606","8.925358"
"620995.0","1529265717554","258445329696401","0.14759283","4.0614944","8.924846"
"620999.0","1529265717555","258445334213002","0.1348171","4.06316","8.92429"
"621004.0","1529265717556","258445339156850","0.12181067","4.065219","8.923539"
"621009.0","1529265717556","258445344070180","0.11005736","4.067469","8.922667"
"621014.0","1529265717557","258445348983510","0.09948996","4.0698266","8.921715"
"621019.0","1529265717558","258445353866323","0.09003543","4.071995","8.920826"
"621024.0","1529265717559","258445359176381","0.08074349","4.074038","8.919982"
"621029.0","1529265717560","258445363692983","0.07346943","4.0754557","8.919397"
"621033.0","1529265717560","258445368606313","0.06589297","4.0765934","8.918937"
"621038.0","1529265717561","258445373519643","0.0586211","4.077324","8.9186535"
"621043.0","1529265717562","258445378432973","0.051707145","4.0776305","8.918556"
"621048.0","1529265717563","258445383346303","0.045164082","4.0773315","8.918728"
"621053.0","1529265717564","258445388625844","0.038552612","4.076077","8.9193325"
"621058.0","1529265717564","258445393172963","0.03312343","4.0741177","8.92025"
"621063.0","1529265717565","258445398086293","0.027549569","4.0709577","8.921712"
"621068.0","1529265717566","258445402999623","0.022342823","4.06671","8.923663"
"621073.0","1529265717567","258445407912953","0.017691908","4.0616593","8.925973"
"621078.0","1529265717568","258445412826283","0.013520044","4.0562706","8.928431"
"621083.0","1529265717568","258445418105824","0.009279781","4.050666","8.93098"
"621088.0","1529265717569","258445422652944","0.0055289892","4.0463505","8.93294"
"621092.0","1529265717570","258445427566274","0.0011389777","4.0424223","8.934719"
"621097.0","1529265717571","258445432479604","-0.0037516577","4.039527","8.9360285"
"621102.0","1529265717571","258445437362416","-0.009212372","4.03759","8.936899"
"621107.0","1529265717572","258445442275746","-0.015316834","4.0367184","8.937284"
"621112.0","1529265717573","258445447585805","-0.022715189","4.0369678","8.937157"
"621117.0","1529265717574","258445452102407","-0.029571045","4.0381107","8.93662"
"621122.0","1529265717574","258445457015737","-0.037537333","4.0403075","8.935597"
"621127.0","1529265717575","258445461929067","-0.045956578","4.043217","8.934241"
"621132.0","1529265717576","258445466842397","-0.05475912","4.0465946","8.932662"
"621137.0","1529265717577","258445471755727","-0.06374488","4.0501533","8.93099"
"621142.0","1529265717577","258445477035268","-0.0735321","4.0537534","8.929281"
"621146.0","1529265717578","258445481582387","-0.081930794","4.056606","8.927912"
"621151.0","1529265717579","258445486495717","-0.09076159","4.0592012","8.926647"
"621156.0","1529265717579","258445491409047","-0.098975025","4.06124","8.925632"
"621161.0","1529265717580","258445496322377","-0.10630104","4.062489","8.92498"
"621166.0","1529265717581","258445501235707","-0.11267889","4.0627813","8.924768"
"621171.0","1529265717582","258445506515248","-0.11853754","4.0617685","8.925154"
"621176.0","1529265717582","258445511031850","-0.12275304","4.0597124","8.926032"
"621181.0","1529265717583","258445515945180","-0.1264775","4.056022","8.927658"
"621186.0","1529265717584","258445520858510","-0.12941448","4.0510044","8.9298935"
"621191.0","1529265717585","258445525771840","-0.13160346","4.0447884","8.932679"
"621196.0","1529265717585","258445530685170","-0.1332161","4.0374904","8.935956"
"621201.0","1529265717586","258445535964711","-0.13446195","4.0287595","8.9398775"
"621205.0","1529265717587","258445540511830","-0.13517822","4.0207405","8.943476"
"621210.0","1529265717588","258445545425160","-0.13565361","4.012044","8.947373"
"621215.0","1529265717588","258445550338490","-0.13596323","4.0036235","8.951139"
"621220.0","1529265717589","258445555251821","-0.13628268","3.9957695","8.954643"
"621225.0","1529265717590","258445560165151","-0.13658156","3.988608","8.957831"
"621230.0","1529265717591","258445565444692","-0.13511111","3.9800634","8.961653"
"621235.0","1529265717591","258445569961293","-0.13325757","3.973377","8.964647"
