"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"555742.0","1529265657887","258380016836739","377.05383","195.2713","-48.362732"
"555762.0","1529265657887","258380036978341","376.91498","195.2713","-48.49701"
"555782.0","1529265657887","258380057119942","376.49536","194.7586","-48.90747"
"555802.0","1529265657888","258380077261544","376.20697","194.0857","-49.18976"
"555823.0","1529265657888","258380097403145","376.6159","194.32983","-49.108887"
"555843.0","1529265657888","258380117544747","374.98932","194.59381","-48.687744"
"555863.0","1529265657888","258380137686349","372.99042","194.59381","-48.362732"
"555883.0","1529265657888","258380157827950","375.44403","195.5368","-48.73047"
"555903.0","1529265657888","258380177969552","376.50452","196.3852","-49.31183"
"555923.0","1529265657888","258380198111153","375.86823","196.45691","-49.51935"
"555943.0","1529265657889","258380218252755","375.97504","194.42291","-49.623108"
"555964.0","1529265657889","258380238394356","375.59204","194.3512","-48.599243"
"555984.0","1529265657889","258380258535958","375.3601","194.93256","-48.033142"
"556004.0","1529265657889","258380278677560","375.59814","194.693","-47.099304"
"556024.0","1529265657889","258380298819161","376.06964","195.46204","-49.009705"
"556044.0","1529265657889","258380318960763","376.20697","195.77942","-49.850464"
"556064.0","1529265657889","258380339102364","373.82202","194.18793","-49.33319"
"556084.0","1529265657889","258380359243966","373.84186","194.15588","-48.254395"
"556105.0","1529265657890","258380379385567","374.00513","194.25507","-48.033142"
"556125.0","1529265657890","258380399527169","375.01984","194.40002","-48.457336"
"556145.0","1529265657890","258380419668770","373.6969","194.72198","-45.90454"
"556165.0","1529265657890","258380439810372","373.497","194.76318","-45.55359"
"556185.0","1529265657890","258380459951974","375.07477","194.44733","-49.55597"
"556205.0","1529265657891","258380480093575","377.2995","194.26117","-48.74115"
"556225.0","1529265657892","258380500235177","377.39258","194.25507","-48.693848"
"556246.0","1529265657892","258380520376778","371.33484","192.5888","-45.082092"
"556266.0","1529265657892","258380540518380","376.37634","195.94879","-48.033142"
"556286.0","1529265657892","258380560659981","376.45264","195.79315","-48.0896"
"556306.0","1529265657893","258380580801583","377.65045","193.21136","-49.050903"
"556326.0","1529265657893","258380600943185","376.7151","192.90161","-49.354553"
"556346.0","1529265657893","258380621084786","376.17645","193.12439","-49.04785"
"556366.0","1529265657893","258380641226388","373.37494","194.7815","-47.328186"
"556387.0","1529265657893","258380661367989","377.2232","195.77942","-48.858643"
"556407.0","1529265657893","258380681509591","376.976","195.7428","-49.02954"
"556427.0","1529265657893","258380701651192","376.35193","195.61005","-50.07019"
"556447.0","1529265657894","258380721792794","377.39258","195.61005","-51.338196"
"556467.0","1529265657894","258380741934395","376.86462","195.17822","-50.82245"
"556487.0","1529265657894","258380762075997","375.7904","194.13757","-48.9563"
"556507.0","1529265657894","258380782217599","376.37634","194.25507","-47.702026"
"556528.0","1529265657894","258380802359200","376.07117","194.43665","-48.11554"
"556548.0","1529265657894","258380822500802","375.65918","194.50226","-49.238586"
"556568.0","1529265657894","258380842642403","375.86823","194.0857","-49.850464"
"556588.0","1529265657894","258380862784005","375.86823","194.37866","-49.420166"
"556608.0","1529265657895","258380882925606","373.53668","195.22858","-47.34192"
"556628.0","1529265657895","258380903067208","370.78857","195.77942","-45.55359"
"556648.0","1529265657895","258380923208810","374.32404","195.17517","-46.983337"
"556669.0","1529265657895","258380943350411","376.9165","193.95905","-48.80371"
"556689.0","1529265657895","258380963492013","376.20697","193.4082","-49.18976"
"556709.0","1529265657895","258380983633614","374.22333","192.41638","-48.802185"
"556729.0","1529265657895","258381003775216","375.61035","193.26477","-48.628235"
"556749.0","1529265657902","258381023916817","377.39258","194.25507","-48.693848"
"556769.0","1529265657902","258381044058419","376.6098","195.26062","-48.802185"
"556789.0","1529265657902","258381064200020","377.01874","194.73419","-48.971558"
"556809.0","1529265657902","258381084341622","377.39258","194.25507","-49.024963"
"556830.0","1529265657902","258381104483224","377.6413","193.50739","-49.510193"
"556850.0","1529265657903","258381124624825","374.25385","193.62488","-48.553467"
"556870.0","1529265657903","258381144766427","373.1598","193.74695","-48.197937"
"556890.0","1529265657903","258381164908028","373.70758","193.47229","-48.731995"
"556910.0","1529265657903","258381185049630","375.67444","194.3985","-48.719788"
"556930.0","1529265657903","258381205191231","376.0376","194.59381","-48.693848"
"556950.0","1529265657904","258381225332833","376.18713","194.44275","-48.547363"
"556971.0","1529265657904","258381245474435","377.594","195.50323","-48.979187"
"556991.0","1529265657904","258381265616036","377.73132","195.61005","-49.024963"
"557011.0","1529265657904","258381285757638","372.53113","194.9585","-46.80481"
"557031.0","1529265657904","258381305899239","374.64905","195.59937","-47.035217"
"557051.0","1529265657904","258381326040841","374.70856","195.61462","-47.055054"
"557071.0","1529265657904","258381346182442","377.42767","196.0083","-48.55194"
"557091.0","1529265657905","258381366324044","373.83575","193.06946","-49.18976"
"557112.0","1529265657906","258381386465645","373.73352","193.0542","-49.005127"
"557132.0","1529265657907","258381406607247","373.11707","193.21747","-47.20459"
"557152.0","1529265657907","258381426748849","376.88446","195.77942","-48.529053"
"557172.0","1529265657907","258381446890450","376.74866","195.64362","-48.713684"
"557192.0","1529265657907","258381467032052","375.31586","194.3985","-49.10431"
"557212.0","1529265657907","258381487173653","372.14355","192.05475","-46.54541"
"557232.0","1529265657907","258381507315255","372.9416","192.61322","-47.169495"
"557253.0","1529265657907","258381527456856","375.79346","194.51141","-48.58551"
"557273.0","1529265657907","258381547598458","376.54572","194.76318","-46.876526"
"557293.0","1529265657908","258381567740060","376.96533","194.6579","-48.210144"
"557313.0","1529265657908","258381587881661","376.53503","193.9682","-50.616455"
"557333.0","1529265657908","258381608023263","373.83575","193.06946","-49.51935"
"557353.0","1529265657908","258381628164864","374.42474","193.52722","-50.4776"
"557373.0","1529265657908","258381648306466","374.24316","195.09125","-51.861572"
"557394.0","1529265657908","258381668448067","372.65167","196.28754","-51.667786"
"557414.0","1529265657908","258381688589669","374.06158","195.34607","-52.12555"
"557434.0","1529265657908","258381708731270","376.19324","193.42957","-53.303528"
"557454.0","1529265657909","258381728872872","376.7151","192.56287","-53.981018"
"557474.0","1529265657909","258381749014474","374.80164","193.38226","-53.71399"
"557494.0","1529265657909","258381769156075","372.96906","194.0857","-53.485107"
"557514.0","1529265657909","258381789297677","372.82104","194.0857","-53.485107"
"557535.0","1529265657909","258381809439278","375.20905","194.18945","-53.585815"
"557555.0","1529265657909","258381829580880","375.09003","193.28156","-53.756714"
"557575.0","1529265657909","258381849722481","374.1745","192.73224","-53.816223"
"557595.0","1529265657912","258381869864083","375.10834","192.2638","-52.44751"
"557615.0","1529265657912","258381890005685","374.43848","193.38531","-51.713562"
"557635.0","1529265657912","258381910147286","374.00513","193.91632","-51.667786"
"557655.0","1529265657912","258381930288888","372.83936","194.8227","-50.78125"
"557676.0","1529265657912","258381950430489","374.3576","195.90607","-50.51117"
"557696.0","1529265657913","258381970572091","374.852","196.11816","-50.51117"
"557716.0","1529265657913","258381990713692","374.56665","193.83698","-51.62201"
"557736.0","1529265657913","258382010855294","372.31293","192.38129","-50.83008"
"557756.0","1529265657913","258382030996895","371.97418","192.22412","-50.675964"
"557776.0","1529265657913","258382051138497","373.6786","195.1706","-51.734924"
"557796.0","1529265657913","258382071280099","375.43182","194.48242","-52.456665"
"557817.0","1529265657913","258382091421700","375.52948","194.42444","-52.494812"
"557837.0","1529265657914","258382111563302","374.35303","193.91937","-52.65808"
"557857.0","1529265657914","258382131704903","370.11108","193.74695","-52.163696"
"557877.0","1529265657914","258382151846505","370.21027","193.77441","-52.10724"
"557897.0","1529265657914","258382171988106","372.4701","194.43512","-50.720215"
"557917.0","1529265657914","258382192129708","372.31293","194.59381","-49.024963"
"557937.0","1529265657914","258382212271310","372.6471","194.49463","-49.427795"
"557958.0","1529265657914","258382232412911","374.71008","193.55469","-51.93329"
"557978.0","1529265657914","258382252554513","371.8048","192.3935","-48.529053"
"557998.0","1529265657915","258382272696114","372.4182","193.07098","-48.875427"
"558018.0","1529265657917","258382292837716","374.765","195.6192","-50.16632"
"558038.0","1529265657917","258382312979317","373.83575","194.42444","-49.51935"
"558058.0","1529265657917","258382333120919","374.60327","194.19708","-50.445557"
"558078.0","1529265657917","258382353262520","375.92316","193.4784","-51.927185"
"558099.0","1529265657917","258382373404122","374.00513","193.23883","-49.354553"
"558119.0","1529265657917","258382393545724","374.58344","193.12286","-49.354553"
"558139.0","1529265657918","258382413687325","375.325","193.39752","-49.11194"
"558159.0","1529265657918","258382433828927","374.68262","194.25507","-48.693848"
"558179.0","1529265657918","258382453970528","375.17548","194.60602","-49.31183"
"558199.0","1529265657918","258382474112130","375.943","194.57703","-50.253296"
"558219.0","1529265657918","258382494253731","376.0376","193.91632","-50.346375"
"558240.0","1529265657918","258382514395333","374.8703","193.41583","-49.531555"
"558260.0","1529265657918","258382534536935","373.40393","192.98706","-49.290466"
"558280.0","1529265657919","258382554678536","373.1598","193.06946","-49.850464"
"558300.0","1529265657919","258382574820138","374.88556","193.83698","-48.72589"
"558320.0","1529265657919","258382594961739","376.10626","193.92242","-49.139404"
"558340.0","1529265657919","258382615103341","376.0376","193.57758","-50.01526"
"558360.0","1529265657919","258382635244942","376.0376","192.70935","-50.01526"
"558381.0","1529265657919","258382655386544","376.26343","192.90009","-49.57428"
"558401.0","1529265657919","258382675528145","376.37634","193.23883","-49.354553"
"558421.0","1529265657919","258382695669747","372.2458","191.78162","-45.79773"
"558441.0","1529265657920","258382715811349","373.75946","192.84058","-46.972656"
"558461.0","1529265657922","258382735952950","374.852","193.4082","-47.868347"
"558481.0","1529265657922","258382756094552","375.38757","192.87262","-49.960327"
"558501.0","1529265657922","258382776236153","377.19116","193.0069","-49.969482"
"558522.0","1529265657922","258382796377755","377.56195","193.06946","-49.850464"
"558542.0","1529265657922","258382816519356","373.29865","192.92297","-47.410583"
"558562.0","1529265657922","258382836660958","378.69873","193.80646","-48.81134"
"558582.0","1529265657922","258382856802560","379.42505","193.91632","-49.024963"
"558602.0","1529265657923","258382876944161","376.07117","193.7561","-48.55652"
"558622.0","1529265657923","258382897085763","376.0315","191.94183","-48.687744"
"558642.0","1529265657923","258382917227364","376.0376","191.88538","-48.693848"
"558663.0","1529265657923","258382937368966","373.33832","193.54858","-47.68524"
"558683.0","1529265657923","258382957510567","373.83575","192.05475","-46.876526"
"558703.0","1529265657923","258382977652169","373.6908","191.99829","-46.757507"
"558723.0","1529265657923","258382997793770","371.698","191.20789","-45.243835"
"558743.0","1529265657924","258383017935372","372.31293","191.20789","-47.04132"
"558763.0","1529265657924","258383038076974","372.50824","191.79382","-47.135925"
"558783.0","1529265657924","258383058218575","373.32153","195.0409","-47.813416"
"558804.0","1529265657924","258383078360177","371.63544","193.91632","-48.362732"
"558824.0","1529265657924","258383098501778","372.07947","193.544","-48.072815"
"558844.0","1529265657924","258383118643380","373.45886","192.26532","-47.406006"
"558864.0","1529265657926","258383138784981","372.82104","192.3935","-48.529053"
"558884.0","1529265657927","258383158926583","373.61908","192.3935","-48.529053"
"558904.0","1529265657927","258383179068185","373.6847","192.60864","-47.680664"
"558924.0","1529265657927","258383199209786","369.77234","193.06946","-45.884705"
"558945.0","1529265657927","258383219351388","370.7138","193.38226","-46.06781"
"558965.0","1529265657927","258383239492989","372.2458","193.44635","-46.315002"
"558985.0","1529265657928","258383259634591","372.14355","192.73224","-46.21582"
"559005.0","1529265657928","258383279776192","373.57635","192.20276","-46.583557"
"559025.0","1529265657928","258383299917794","374.88098","192.18445","-45.794678"
"559045.0","1529265657928","258383320059395","374.34387","192.90161","-44.396973"
"559065.0","1529265657928","258383340200997","376.55182","193.16559","-46.723938"
"559085.0","1529265657928","258383360342599","377.65198","192.482","-49.40033"
"559106.0","1529265657928","258383380484200","376.88446","191.716","-49.850464"
"559126.0","1529265657929","258383400625802","377.79388","192.62543","-49.75128"
"559146.0","1529265657929","258383420767403","376.7212","192.39502","-48.449707"
"559166.0","1529265657929","258383440909005","375.69885","191.88538","-47.702026"
"559186.0","1529265657929","258383461050606","374.78638","192.56897","-48.591614"
"559206.0","1529265657929","258383481192208","375.64545","193.96515","-48.677063"
"559226.0","1529265657931","258383501333810","376.20697","194.42444","-48.529053"
"559247.0","1529265657931","258383521475411","375.5722","192.77649","-49.145508"
"559267.0","1529265657931","258383541617013","373.6557","191.83044","-47.68982"
"559287.0","1529265657931","258383561758614","373.1598","191.716","-47.206116"
"559307.0","1529265657931","258383581900216","373.43597","192.27295","-47.477722"
"559327.0","1529265657932","258383602041817","375.94452","192.82532","-48.519897"
"559347.0","1529265657932","258383622183419","376.37634","192.90161","-48.693848"
"559367.0","1529265657932","258383642325020","377.7481","192.13867","-49.139404"
"559388.0","1529265657932","258383662466622","378.37067","191.58325","-50.2594"
"559408.0","1529265657932","258383682608224","378.4088","191.54663","-50.346375"
"559428.0","1529265657932","258383702749825","376.91956","192.04254","-47.277832"
"559448.0","1529265657932","258383722891427","376.0376","192.90161","-48.362732"
"559468.0","1529265657933","258383743033028","376.00555","192.86041","-48.365784"
"559488.0","1529265657933","258383763174630","374.8169","191.35895","-48.529053"
"559508.0","1529265657933","258383783316231","374.1745","191.03851","-48.529053"
"559529.0","1529265657933","258383803457833","374.33014","191.12396","-48.207092"
"559549.0","1529265657933","258383823599435","375.50354","191.77704","-45.53528"
"559569.0","1529265657933","258383843741036","374.1745","191.03851","-46.54541"
"559589.0","1529265657933","258383863882638","374.56665","191.18958","-46.691895"
"559609.0","1529265657933","258383884024239","376.75476","191.3681","-47.875977"
"559629.0","1529265657934","258383904165841","378.23944","189.34479","-49.850464"
"559649.0","1529265657934","258383924307442","377.98157","189.60114","-49.598694"
"559670.0","1529265657934","258383944449044","377.03247","190.64484","-48.303223"
"559690.0","1529265657934","258383964590645","376.54572","191.37726","-46.876526"
"559710.0","1529265657934","258383984732247","376.54572","191.26434","-47.421265"
"559730.0","1529265657936","258384004873849","376.60522","190.85693","-48.587036"
"559750.0","1529265657936","258384025015450","376.7151","190.5304","-48.693848"
"559770.0","1529265657937","258384045157052","377.74353","190.8722","-48.62671"
"559790.0","1529265657937","258384065298653","377.5772","190.57465","-48.599243"
"559811.0","1529265657937","258384085440255","375.3601","189.51416","-48.693848"
"559831.0","1529265657937","258384105581856","376.6632","190.98053","-48.693848"
"559851.0","1529265657937","258384125723458","379.1855","190.58685","-49.613953"
"559871.0","1529265657937","258384145865060","380.2719","188.6673","-50.51117"
"559891.0","1529265657937","258384166006661","379.14124","188.47809","-50.143433"
"559911.0","1529265657938","258384186148263","377.74658","189.4104","-48.217773"
"559931.0","1529265657938","258384206289864","377.39258","190.19165","-47.04132"
"559952.0","1529265657938","258384226431466","374.18213","191.04767","-46.414185"
"559972.0","1529265657938","258384246573067","375.7599","190.54413","-48.327637"
"559992.0","1529265657938","258384266714669","377.56195","190.02228","-49.51935"
"560012.0","1529265657938","258384286856270","378.51868","190.02228","-49.05243"
"560032.0","1529265657938","258384306997872","379.04053","188.65662","-48.493958"
"560052.0","1529265657938","258384327139474","379.0863","188.15918","-48.362732"
"560072.0","1529265657939","258384347281075","378.02582","189.21814","-47.587585"
"560093.0","1529265657939","258384367422677","379.0985","189.51416","-48.706055"
"560113.0","1529265657939","258384387564278","379.42505","189.51416","-49.024963"
"560133.0","1529265657939","258384407705880","379.57","187.62665","-48.88153"
"560153.0","1529265657941","258384427847481","377.34985","188.95721","-48.71216"
"560173.0","1529265657941","258384447989083","377.05383","189.17542","-48.693848"
"560193.0","1529265657941","258384468130685","377.52686","188.06763","-47.305298"
"560213.0","1529265657941","258384488272286","378.69873","188.47656","-46.095276"
"560234.0","1529265657941","258384508413888","378.74756","188.49792","-46.0495"
"560254.0","1529265657942","258384528555489","379.8935","187.65564","-49.186707"
"560274.0","1529265657942","258384548697091","375.69885","188.15918","-49.024963"
"560294.0","1529265657942","258384568838692","375.65765","188.13782","-48.887634"
"560314.0","1529265657942","258384588980294","375.30518","187.90436","-46.79413"
"560334.0","1529265657942","258384609121895","378.4088","188.83667","-47.702026"
"560354.0","1529265657942","258384629263497","378.63617","188.65356","-48.147583"
"560375.0","1529265657942","258384649405099","379.8584","187.61597","-51.03302"
"560395.0","1529265657943","258384669546700","378.5782","188.32855","-51.171875"
"560415.0","1529265657943","258384689688302","378.7552","188.36365","-51.06659"
"560435.0","1529265657943","258384709829903","379.18396","188.3377","-49.89624"
"560455.0","1529265657943","258384729971505","378.4088","187.82043","-47.372437"
"560475.0","1529265657943","258384750113106","378.45612","187.9654","-47.891235"
"560495.0","1529265657943","258384770254708","378.47137","187.90436","-49.9115"
"560516.0","1529265657943","258384790396310","378.23944","186.97357","-51.50299"
"560536.0","1529265657943","258384810537911","378.48358","186.36017","-50.7843"
"560556.0","1529265657944","258384830679513","378.91693","186.98578","-49.51935"
"560576.0","1529265657944","258384850821114","378.91693","189.68353","-49.51935"
"560596.0","1529265657944","258384870962716","378.84216","188.56964","-49.736023"
"560616.0","1529265657946","258384891104317","377.2583","187.8479","-48.867798"
"560636.0","1529265657946","258384911245919","375.52948","188.6673","-47.53723"
"560657.0","1529265657946","258384931387520","377.18048","188.23242","-48.80829"
"560677.0","1529265657946","258384951529122","378.2898","187.91046","-50.282288"
"560697.0","1529265657946","258384971670724","377.9007","187.9898","-50.51117"
"560717.0","1529265657947","258384991812325","377.50092","188.38806","-48.954773"
"560737.0","1529265657947","258385011953927","378.78265","187.52136","-49.998474"
"560757.0","1529265657947","258385032095528","379.7638","186.8042","-51.338196"
"560777.0","1529265657947","258385052237130","378.41187","186.8042","-50.679016"
"560798.0","1529265657947","258385072378731","378.31573","187.15363","-50.45929"
"560818.0","1529265657947","258385092520333","378.5782","187.31232","-50.51117"
"560838.0","1529265657947","258385112661935","376.95007","187.68768","-49.412537"
"560858.0","1529265657947","258385132803536","379.74396","186.52344","-50.035095"
"560878.0","1529265657948","258385152945138","380.7785","186.12671","-50.346375"
"560898.0","1529265657948","258385173086739","381.05316","186.12671","-50.346375"
"560918.0","1529265657948","258385193228341","378.84064","187.26349","-49.51172"
"560939.0","1529265657948","258385213369942","378.4088","187.48169","-49.354553"
"560959.0","1529265657948","258385233511544","374.6399","186.42578","-46.266174"
"560979.0","1529265657948","258385253653145","380.06744","186.60583","-49.212646"
"560999.0","1529265657948","258385273794747","380.60913","186.63483","-49.51935"
"561019.0","1529265657949","258385293936349","379.95605","185.32715","-49.51935"
"561039.0","1529265657950","258385314077950","379.76532","183.77075","-51.646423"
"561059.0","1529265657951","258385334219552","379.75464","183.77533","-51.623535"
"561080.0","1529265657951","258385354361153","379.24042","184.9701","-48.872375"
"561100.0","1529265657952","258385374502755","378.91693","185.62012","-49.18976"
"561120.0","1529265657952","258385394644356","378.72925","185.62012","-49.15924"
"561140.0","1529265657952","258385414785958","377.0218","185.40192","-49.10736"
"561160.0","1529265657952","258385434927560","378.07007","183.75702","-51.00708"
"561180.0","1529265657952","258385455069161","378.35388","183.98285","-50.7843"
"561200.0","1529265657952","258385475210763","379.4693","185.27374","-49.58954"
"561221.0","1529265657952","258385495352364","378.23944","185.95734","-49.18976"
"561241.0","1529265657953","258385515493966","378.7323","185.46448","-49.108887"
"561261.0","1529265657953","258385535635567","380.13458","184.24377","-49.256897"
"561281.0","1529265657953","258385555777169","379.7638","185.112","-50.346375"
"561301.0","1529265657953","258385575918770","378.95508","185.05707","-49.76654"
"561321.0","1529265657953","258385596060372","377.92053","185.0586","-48.301697"
"561341.0","1529265657953","258385616201974","379.25568","185.28137","-47.868347"
"561361.0","1529265657953","258385636343575","379.65546","184.74579","-48.38867"
"561382.0","1529265657953","258385656485177","380.4123","183.64105","-49.18976"
"561402.0","1529265657954","258385676626778","380.60913","183.2489","-49.18976"
"561422.0","1529265657954","258385696768380","380.76782","182.61108","-49.809265"
"561442.0","1529265657954","258385716909981","379.6051","183.06732","-49.201965"
"561462.0","1529265657956","258385737051583","378.23944","184.26514","-47.868347"
"561482.0","1529265657956","258385757193185","377.13165","183.15735","-46.7865"
"561502.0","1529265657956","258385777334786","378.5263","182.61871","-47.77069"
"561523.0","1529265657957","258385797476388","380.2719","182.91016","-49.18976"
"561543.0","1529265657957","258385817617989","380.37567","181.96259","-48.88153"
"561563.0","1529265657957","258385837759591","380.76782","181.93207","-49.22638"
"561583.0","1529265657957","258385857901192","380.94788","182.23267","-49.51935"
"561603.0","1529265657957","258385878042794","379.1809","181.87866","-48.94409"
"561623.0","1529265657957","258385898184395","379.7531","181.35681","-50.48065"
"561643.0","1529265658302","258385918325997","380.2719","181.21643","-51.171875"
"561664.0","1529265658302","258385938467599","378.2791","181.53076","-49.842834"
"561684.0","1529265658310","258385958609200","380.8777","182.09381","-48.66333"
"561704.0","1529265658313","258385978750802","382.30286","182.23267","-48.529053"
"561724.0","1529265658315","258385998892403","379.86603","182.08923","-50.34485"
"561744.0","1529265658316","258386019034005","378.98102","183.09479","-50.24414"
"561764.0","1529265658319","258386039175606","378.91693","183.2489","-50.18158"
"561784.0","1529265658321","258386059317208","379.8523","181.06537","-49.571228"
"561805.0","1529265658325","258386079458810","378.331","180.55725","-50.456238"
"561825.0","1529265658327","258386099600411","378.23944","180.53894","-50.51117"
"561845.0","1529265658330","258386119742013","376.89056","180.53894","-48.20862"
"561865.0","1529265658336","258386139903962","375.02136","180.70831","-48.362732"
"561885.0","1529265658339","258386160045564","375.24872","180.71594","-48.431396"
"561905.0","1529265658341","258386180187165","379.96826","180.88837","-49.838257"
"561925.0","1529265658344","258386200328767","380.44128","181.04706","-49.68567"
"561946.0","1529265658347","258386220470368","380.25665","181.0669","-49.74518"
"561966.0","1529265658350","258386240611970","378.99017","181.04248","-50.108337"
"561986.0","1529265658353","258386260753572","379.42505","180.03082","-49.68567"
"562006.0","1529265658356","258386280895173","379.4571","179.99725","-49.586487"
"562026.0","1529265658359","258386301036775","379.1046","179.2221","-49.005127"
"562046.0","1529265658362","258386321178376","377.39258","176.98364","-48.362732"
"562066.0","1529265658365","258386341319978","377.39258","177.71912","-48.54126"
"562087.0","1529265658367","258386361461579","378.14636","179.7409","-49.07379"
"562107.0","1529265658371","258386381603181","379.93317","179.86145","-49.18976"
"562127.0","1529265658374","258386401744783","379.2282","180.09491","-48.73047"
"562147.0","1529265658377","258386421886384","378.65753","179.65546","-49.098206"
"562167.0","1529265658380","258386442027986","379.93317","178.16925","-51.171875"
"562187.0","1529265658383","258386462169587","379.71802","178.09753","-50.961304"
"562207.0","1529265658386","258386482311189","379.1214","177.84729","-49.78943"
"562228.0","1529265658389","258386502452790","378.74756","177.66113","-48.693848"
"562248.0","1529265658392","258386522594392","378.6621","178.08075","-49.102783"
"562268.0","1529265658395","258386542735993","377.4292","176.47552","-47.880554"
"562288.0","1529265658398","258386562877595","376.37634","174.61243","-46.380615"
"562308.0","1529265658402","258386583019197","376.08643","176.44653","-47.981262"
"562328.0","1529265658404","258386603160798","376.27258","177.2232","-49.38507"
"562348.0","1529265658407","258386623302400","376.54572","176.81427","-49.51935"
"562369.0","1529265658410","258386643444001","376.76392","177.90985","-48.020935"
"562389.0","1529265658426","258386663585603","377.68097","177.02637","-49.53766"
"562409.0","1529265658446","258386683727204","378.07007","176.30615","-50.675964"
"562429.0","1529265658466","258386703868806","377.8244","176.30615","-49.720764"
"562449.0","1529265658485","258386724010408","377.60468","176.68457","-49.476624"
"562469.0","1529265658505","258386744152009","377.56195","176.81427","-49.51935"
"562489.0","1529265658525","258386764293611","378.50494","176.1383","-48.597717"
"562510.0","1529265658546","258386784435212","376.239","174.57275","-48.362732"
"562530.0","1529265658566","258386804576814","375.69885","174.27368","-48.362732"
"562550.0","1529265658587","258386824718415","378.21045","175.30823","-50.52643"
"562570.0","1529265658605","258386844860017","378.273","175.15411","-50.842285"
"562590.0","1529265658624","258386865001618","378.23944","175.12054","-50.842285"
"562610.0","1529265658644","258386885143220","377.2766","173.83575","-48.336792"
"562630.0","1529265658664","258386905284822","376.0681","174.25995","-47.3938"
"562651.0","1529265658683","258386925415017","376.0376","174.27368","-47.372437"
"562671.0","1529265658722","258386945556619","379.52728","174.45679","-49.51935"
"562691.0","1529265658741","258386965698220","376.54572","175.12054","-49.51935"
"562711.0","1529265658761","258386985839822","376.59454","175.16937","-49.56665"
"562731.0","1529265658781","258387005981423","377.07367","175.68054","-50.035095"
"562751.0","1529265658804","258387026123025","375.69885","174.61243","-48.693848"
"562771.0","1529265658827","258387046264627","375.62256","174.78638","-48.669434"
"562792.0","1529265658840","258387066406228","374.86877","175.41809","-48.50006"
"562812.0","1529265658859","258387086547830","373.32916","173.59619","-48.362732"
"562832.0","1529265658879","258387106689431","373.13995","172.95685","-47.958374"
"562852.0","1529265658898","258387126831033","373.10944","171.51337","-47.239685"
"562872.0","1529265658918","258387146972634","375.02136","173.93494","-49.354553"
"562892.0","1529265658937","258387167114236","374.71924","173.2315","-49.06006"
"562912.0","1529265658957","258387187255837","374.76807","171.78192","-48.788452"
"562933.0","1529265658977","258387207397439","376.37634","172.24121","-49.68567"
"562953.0","1529265658997","258387227539041","376.4389","172.17712","-50.727844"
"562973.0","1529265659016","258387247680642","376.54572","172.74323","-51.70746"
"562993.0","1529265659036","258387267822244","376.54572","173.76556","-50.51117"
"563013.0","1529265659057","258387287963845","375.48523","173.61298","-49.476624"
"563033.0","1529265659077","258387308105447","375.3723","173.18573","-48.587036"
"563053.0","1529265659097","258387328247048","376.7151","172.9187","-49.024963"
"563074.0","1529265659116","258387348388650","375.6546","173.09418","-50.057983"
"563094.0","1529265659136","258387368530252","374.21875","171.8689","-51.097107"
"563114.0","1529265659155","258387388671853","373.83575","170.71838","-51.171875"
"563134.0","1529265659175","258387408813455","372.82562","171.52405","-49.201965"
"563154.0","1529265659194","258387428955056","371.6156","171.96503","-47.764587"
"563174.0","1529265659215","258387449096658","371.2967","171.90247","-47.702026"
"563194.0","1529265659235","258387469238259","370.726","172.01538","-46.702576"
"563215.0","1529265659254","258387489379861","373.28186","172.07184","-48.51837"
"563235.0","1529265659274","258387509521462","374.51324","172.07184","-49.51935"
"563255.0","1529265659291","258387529663064","373.37494","171.69342","-49.395752"
"563275.0","1529265659311","258387549804666","372.99042","171.04187","-48.588562"
"563295.0","1529265659331","258387569946267","372.99042","170.88776","-48.362732"
"563315.0","1529265659352","258387590087869","373.40546","171.85974","-48.768616"
"563335.0","1529265659371","258387610229470","374.07074","172.07184","-49.978638"
"563356.0","1529265659389","258387630371072","374.1745","172.07184","-50.18158"
"563376.0","1529265659409","258387650512673","373.87085","171.46606","-50.18158"
"563396.0","1529265659429","258387670654275","373.3673","170.9259","-47.894287"
"563416.0","1529265659449","258387690795877","373.32916","170.88776","-47.702026"
"563436.0","1529265659469","258387710937478","373.32916","170.22858","-49.30725"
"563456.0","1529265659488","258387731079080","372.31598","170.8847","-49.354553"
"563476.0","1529265659528","258387751220681","372.3236","170.86182","-49.365234"
"563497.0","1529265659547","258387771362283","372.79053","169.67163","-49.79248"
"563517.0","1529265659566","258387791503884","372.14355","169.02466","-48.529053"
"563537.0","1529265659586","258387811645486","372.06116","169.03992","-48.735046"
"563557.0","1529265659606","258387831787087","371.1319","169.2337","-50.354004"
"563577.0","1529265659626","258387851928689","369.9417","169.53278","-48.033142"
"563597.0","1529265659647","258387872070291","369.67773","169.38629","-47.88971"
"563617.0","1529265659667","258387892211892","368.5501","168.55164","-47.010803"
"563638.0","1529265659687","258387912353494","369.09485","168.00842","-46.21582"
"563658.0","1529265659709","258387932495095","368.63403","167.63153","-46.33789"
"563678.0","1529265659726","258387952636697","367.8299","167.08221","-47.47467"
"563698.0","1529265659743","258387972778298","369.4336","168.68591","-49.51935"
"563718.0","1529265659763","258387992919900","370.08667","169.12079","-49.20044"
"563738.0","1529265659784","258388013061502","371.28906","169.6289","-48.58551"
"563758.0","1529265659805","258388033203103","370.95795","168.85529","-48.693848"
