timestamp,RPM,Speed
334500.0,1369.59,58.13
334600.0,1366.24,58.19
334700.0,1363.05,58.25
334800.0,1359.97,58.3
334900.0,1356.87,58.35
335000.0,1353.94,58.4
335100.0,1351.39,58.44
335200.0,1348.74,58.47
335300.0,1346.56,58.5
335400.0,1344.24,58.53
335500.0,1342.01,58.56
335700.0,1339.95,58.58
335800.0,1337.87,58.6
335900.0,1335.98,58.62
336000.0,1333.93,58.64
336100.0,1331.86,58.66
336200.0,1329.77,58.68
336300.0,1327.77,58.69
336400.0,1325.45,58.7
336500.0,1323.27,58.71
336600.0,1320.96,58.72
336700.0,1318.53,58.72
336800.0,1316.27,58.71
336900.0,1313.88,58.7
337000.0,1311.63,58.69
337200.0,1309.25,58.68
337300.0,1306.8,58.67
337400.0,1304.32,58.66
337500.0,1301.78,58.64
337600.0,1299.26,58.62
337700.0,1296.86,58.6
337800.0,1294.58,58.58
337900.0,1292.09,58.55
338000.0,1289.91,58.52
338100.0,1287.62,58.49
338200.0,1285.17,58.46
338300.0,1282.67,58.43
338400.0,1280.32,58.39
338500.0,1277.91,58.34
338600.0,1275.55,58.29
338800.0,1273.17,58.24
338900.0,1270.81,58.19
339000.0,1268.56,58.13
339100.0,1266.41,58.07
339200.0,1264.32,58.01
339300.0,1262.33,57.95
339400.0,1260.32,57.89
339500.0,1258.38,57.83
339600.0,1256.64,57.77
339700.0,1255.0,57.71
339800.0,1253.73,57.65
339900.0,1252.5,57.58
340000.0,1251.605,57.51
340100.0,1250.875,57.44
340300.0,1250.145,57.37
340400.0,1249.625,57.3
340500.0,1249.245,57.23
340600.0,1248.885,57.16
340700.0,1248.565,57.1
340800.0,1248.385,57.04
340900.0,1248.195,56.98
341000.0,1247.905,56.92
341100.0,1247.755,56.86
341200.0,1247.565,56.8
341300.0,1247.495,56.74
341400.0,1247.335,56.68
341600.0,1247.085,56.62
341700.0,1246.855,56.57
341800.0,1246.605,56.52
341900.0,1246.505,56.47
342000.0,1246.365,56.42
342100.0,1246.205,56.37
342200.0,1246.035,56.32
342300.0,1245.905,56.27
342400.0,1245.725,56.22
342500.0,1245.515,56.17
342600.0,1245.415,56.12
342700.0,1245.185,56.07
342900.0,1245.075,56.03
343000.0,1244.895,55.99
343100.0,1244.755,55.95
343200.0,1244.565,55.92
343300.0,1244.315,55.89
343400.0,1244.165,55.86
343500.0,1244.055,55.83
343600.0,1243.885,55.8
343700.0,1243.785,55.78
343800.0,1243.645,55.76
343900.0,1243.535,55.74
344000.0,1243.455,55.72
344200.0,1243.385,55.7
344300.0,1243.325,55.68
344400.0,1243.295,55.67
344500.0,1243.275,55.66
344600.0,1243.275,55.65
344700.0,1243.335,55.64
344800.0,1243.435,55.64
344900.0,1243.505,55.64
345000.0,1243.625,55.64
345100.0,1243.875,55.65
345200.0,1244.115,55.66
345300.0,1244.345,55.67
345500.0,1244.545,55.68
345600.0,1244.805,55.69
345700.0,1245.085,55.7
345800.0,1245.375,55.71
345900.0,1245.625,55.73
346000.0,1245.825,55.75
346100.0,1245.855,55.77
346200.0,1246.285,55.79
346300.0,1246.625,55.81
346400.0,1246.845,55.83
346600.0,1247.205,55.86
346700.0,1247.545,55.89
346800.0,1247.865,55.92
346900.0,1248.255,55.95
347000.0,1248.665,55.98
347100.0,1249.045,56.01
347200.0,1249.405,56.04
347300.0,1249.825,56.07
347400.0,1250.265,56.1
347500.0,1250.715,56.14
347700.0,1251.125,56.18
347800.0,1251.565,56.22
347900.0,1251.965,56.26
348000.0,1252.415,56.3
348100.0,1252.795,56.34
348200.0,1253.245,56.38
348300.0,1253.675,56.42
348400.0,1254.095,56.46
348500.0,1254.545,56.5
348600.0,1255.015,56.54
348800.0,1255.545,56.59
348900.0,1255.925,56.64
349000.0,1256.365,56.69
349100.0,1256.795,56.74
349200.0,1257.355,56.79
349300.0,1257.885,56.85
349400.0,1258.465,56.91
349500.0,1259.045,56.97
349600.0,1259.705,57.03
349800.0,1260.375,57.09
349900.0,1261.075,57.15
350000.0,1261.795,57.21
350100.0,1262.495,57.27
350200.0,1263.235,57.33
350300.0,1263.995,57.39
350400.0,1264.815,57.45
350500.0,1265.525,57.51
350600.0,1266.255,57.57
350700.0,1266.825,57.63
350900.0,1267.295,57.7
351000.0,1267.72,57.77
351100.0,1268.12,57.84
351200.0,1268.58,57.91
351300.0,1268.9,57.98
351400.0,1269.18,58.05
351500.0,1269.49,58.12
351600.0,1269.75,58.18
351700.0,1269.99,58.24
351900.0,1270.23,58.3
352000.0,1270.48,58.36
352100.0,1270.67,58.42
352200.0,1270.86,58.48
352300.0,1271.04,58.54
352400.0,1271.31,58.61
352500.0,1271.57,58.68
352600.0,1271.91,58.74
352700.0,1272.29,58.8
352900.0,1272.55,58.86
353000.0,1272.84,58.92
353100.0,1273.03,58.98
353200.0,1273.38,59.04
353300.0,1273.58,59.1
353400.0,1273.97,59.16
353500.0,1274.2,59.21
353600.0,1274.5,59.26
353700.0,1274.63,59.31
353900.0,1274.81,59.35
354000.0,1274.89,59.39
354100.0,1275.04,59.43
354200.0,1275.27,59.47
354300.0,1275.62,59.51
354400.0,1275.92,59.54
354500.0,1276.22,59.57
354600.0,1276.46,59.6
354700.0,1276.68,59.63
354900.0,1276.87,59.66
355000.0,1277.02,59.69
355100.0,1277.17,59.71
355200.0,1277.35,59.73
355300.0,1277.47,59.75
355400.0,1277.55,59.77
355500.0,1277.65,59.79
355600.0,1277.71,59.81
355700.0,1277.77,59.83
355900.0,1277.74,59.83
356000.0,1277.75,59.83
356100.0,1277.69,59.83
356200.0,1277.52,59.83
356300.0,1277.38,59.83
356400.0,1277.25,59.83
356500.0,1277.12,59.82
356600.0,1276.92,59.81
356700.0,1276.73,59.8
356900.0,1276.5,59.79
357000.0,1276.25,59.78
357100.0,1276.2,59.77
357200.0,1276.06,59.75
357300.0,1275.87,59.73
357400.0,1275.56,59.71
357500.0,1275.28,59.69
357600.0,1274.91,59.65
357700.0,1274.55,59.61
357800.0,1274.17,59.57
358000.0,1273.78,59.53
358100.0,1273.48,59.48
358200.0,1273.22,59.43
358300.0,1272.98,59.38
358400.0,1272.67,59.33
358500.0,1272.71,59.28
358600.0,1272.27,59.23
358700.0,1272.01,59.18
358800.0,1271.59,59.13
359000.0,1271.14,59.07
359100.0,1270.75,59.01
359200.0,1270.29,58.95
359300.0,1269.83,58.89
359400.0,1269.3,58.83
359500.0,1268.77,58.77
359600.0,1268.14,58.71
359700.0,1267.49,58.65
359800.0,1266.9,58.58
359900.0,1266.14,58.51
360100.0,1265.42,58.44
360200.0,1264.68,58.37
360300.0,1263.9,58.29
360400.0,1263.09,58.21
360500.0,1262.3,58.13
360600.0,1261.47,58.05
360700.0,1260.63,57.97
360800.0,1259.75,57.89
360900.0,1258.9,57.81
361100.0,1257.98,57.73
361200.0,1257.13,57.65
361300.0,1256.26,57.57
361400.0,1255.3,57.49
361500.0,1254.33,57.41
361600.0,1253.45,57.33
361700.0,1252.61,57.25
361800.0,1251.72,57.17
361900.0,1250.97,57.08
362000.0,1250.12,57.0
362200.0,1249.32,56.92
362300.0,1248.5,56.84
362400.0,1247.72,56.76
362500.0,1246.92,56.68
362600.0,1246.17,56.6
362700.0,1245.43,56.52
362800.0,1244.72,56.44
362900.0,1243.94,56.36
363000.0,1243.23,56.28
363100.0,1242.47,56.2
363300.0,1241.7,56.12
363400.0,1240.89,56.04
363500.0,1240.07,55.95
363600.0,1239.31,55.86
363700.0,1238.44,55.78
363800.0,1237.58,55.7
363900.0,1236.79,55.62
364000.0,1236.04,55.54
364100.0,1235.42,55.46
364200.0,1234.67,55.38
364400.0,1234.05,55.3
364500.0,1233.37,55.22
364600.0,1232.84,55.15
364700.0,1232.28,55.08
364800.0,1231.97,55.01
364900.0,1231.54,54.95
365000.0,1231.3,54.89
365100.0,1231.1,54.83
365200.0,1230.86,54.77
365300.0,1230.53,54.71
365400.0,1230.33,54.66
365600.0,1230.23,54.61
365700.0,1230.25,54.56
365800.0,1230.33,54.51
365900.0,1230.44,54.47
366000.0,1230.58,54.43
366100.0,1230.72,54.4
366200.0,1230.97,54.37
366300.0,1231.25,54.34
366400.0,1231.56,54.31
366500.0,1231.88,54.28
366600.0,1232.3,54.25
366800.0,1232.68,54.22
366900.0,1233.09,54.21
367000.0,1233.6,54.2
367100.0,1234.1,54.19
367200.0,1234.57,54.18
367300.0,1235.03,54.17
367400.0,1235.44,54.16
367500.0,1235.82,54.16
367600.0,1236.11,54.16
367700.0,1236.39,54.16
367800.0,1236.56,54.16
368000.0,1236.7,54.16
368100.0,1236.6,54.16
368200.0,1236.54,54.18
368300.0,1236.55,54.2
368400.0,1236.65,54.22
368500.0,1236.8,54.24
368600.0,1236.97,54.27
368700.0,1237.11,54.3
368800.0,1237.31,54.33
368900.0,1237.47,54.36
369000.0,1237.55,54.4
369100.0,1237.63,54.44
369300.0,1237.77,54.48
369400.0,1237.86,54.52
369500.0,1237.62,54.56
369600.0,1237.89,54.6
369700.0,1238.01,54.64
369800.0,1238.29,54.68
369900.0,1238.56,54.74
370000.0,1238.78,54.8
370100.0,1239.07,54.86
370200.0,1239.29,54.92
370300.0,1239.57,54.98
370400.0,1239.78,55.04
370600.0,1240.12,55.1
370700.0,1240.42,55.16
370800.0,1240.67,55.22
370900.0,1241.04,55.27
371000.0,1241.35,55.32
371100.0,1241.68,55.37
371200.0,1242.01,55.43
371300.0,1242.36,55.49
371400.0,1242.69,55.55
371500.0,1243.03,55.61
371600.0,1243.29,55.67
371700.0,1243.6,55.73
371900.0,1243.79,55.79
372000.0,1244.08,55.85
372100.0,1244.27,55.91
372200.0,1244.48,55.96
372300.0,1244.69,56.01
372400.0,1244.92,56.06
372500.0,1245.05,56.11
372600.0,1245.09,56.16
372700.0,1245.17,56.21
372800.0,1245.2,56.26
372900.0,1245.22,56.3
373000.0,1245.19,56.34
373200.0,1245.16,56.38
373300.0,1245.11,56.42
373400.0,1245.07,56.46
373500.0,1244.96,56.5
373600.0,1244.82,56.54
373700.0,1244.64,56.58
373800.0,1244.52,56.62
373900.0,1244.34,56.66
374000.0,1244.2,56.7
374100.0,1244.01,56.74
374200.0,1243.88,56.78
374300.0,1243.71,56.82
374500.0,1243.49,56.86
374600.0,1243.39,56.89
374700.0,1243.26,56.92
374800.0,1243.09,56.94
374900.0,1242.97,56.96
375000.0,1242.73,56.98
375100.0,1242.54,57.0
375200.0,1242.34,57.02
375300.0,1242.08,57.04
375400.0,1241.86,57.06
375500.0,1241.6,57.08
375600.0,1241.31,57.1
375700.0,1241.01,57.11
375900.0,1240.64,57.12
376000.0,1240.24,57.13
376100.0,1239.83,57.14
376200.0,1239.52,57.15
376300.0,1239.13,57.16
376400.0,1238.69,57.17
376500.0,1238.17,57.18
376600.0,1237.63,57.19
376700.0,1237.1,57.19
376800.0,1236.55,57.19
376900.0,1236.02,57.19
377000.0,1235.4,57.19
377100.0,1234.84,57.2
377200.0,1234.28,57.21
377300.0,1233.67,57.22
377500.0,1232.97,57.23
377600.0,1232.3,57.24
377700.0,1231.66,57.24
377800.0,1230.93,57.24
377900.0,1230.24,57.24
378000.0,1229.6,57.24
378100.0,1228.96,57.24
378200.0,1228.38,57.24
378300.0,1227.86,57.24
378400.0,1227.47,57.24
378500.0,1227.11,57.24
378600.0,1226.88,57.24
378700.0,1226.73,57.24
378800.0,1226.57,57.24
378900.0,1226.45,57.23
379100.0,1226.31,57.22
379200.0,1226.15,57.21
379300.0,1226.11,57.2
379400.0,1225.89,57.19
379500.0,1225.78,57.18
379600.0,1225.67,57.17
379700.0,1225.53,57.16
379800.0,1225.37,57.15
379900.0,1224.94,57.14
380000.0,1224.76,57.12
380100.0,1224.68,57.1
380200.0,1224.46,57.08
380300.0,1224.31,57.06
380400.0,1224.13,57.04
380500.0,1223.95,57.02
380600.0,1223.75,56.99
380800.0,1223.66,56.96
380900.0,1223.31,56.93
381000.0,1223.13,56.9
381100.0,1222.86,56.87
381200.0,1222.68,56.84
381300.0,1222.46,56.81
381400.0,1222.37,56.78
381500.0,1222.22,56.75
381600.0,1222.09,56.73
381700.0,1222.07,56.71
381800.0,1222.0,56.69
381900.0,1221.97,56.67
382000.0,1221.93,56.65
382100.0,1221.89,56.63
382200.0,1221.84,56.61
382300.0,1221.9,56.59
382400.0,1221.91,56.57
382500.0,1221.99,56.55
382600.0,1222.06,56.53
382800.0,1222.16,56.51
382900.0,1222.24,56.5
383000.0,1222.32,56.49
383100.0,1222.42,56.48
383200.0,1222.48,56.47
383300.0,1222.63,56.46
383400.0,1222.7,56.45
383500.0,1222.77,56.44
383600.0,1222.83,56.43
383700.0,1222.93,56.42
383800.0,1222.99,56.41
383900.0,1223.11,56.4
384000.0,1223.16,56.39
384100.0,1223.21,56.38
384200.0,1223.35,56.37
384300.0,1223.51,56.36
384400.0,1223.65,56.35
384500.0,1223.73,56.34
384600.0,1223.81,56.33
384800.0,1223.92,56.32
384900.0,1223.98,56.31
385000.0,1224.11,56.3
385100.0,1224.21,56.29
385200.0,1224.22,56.28
385300.0,1224.29,56.27
385400.0,1224.34,56.27
385500.0,1224.39,56.27
385600.0,1224.49,56.27
385700.0,1224.54,56.27
385800.0,1224.63,56.27
385900.0,1224.68,56.27
386000.0,1224.7,56.27
386100.0,1224.78,56.27
386200.0,1224.79,56.27
386300.0,1224.82,56.27
386400.0,1224.87,56.27
386600.0,1224.95,56.27
386700.0,1224.96,56.27
386800.0,1224.93,56.27
386900.0,1224.92,56.27
387000.0,1224.92,56.27
387100.0,1224.86,56.27
387200.0,1224.79,56.27
387300.0,1224.74,56.27
387400.0,1224.71,56.27
387500.0,1224.62,56.27
387600.0,1224.52,56.27
387700.0,1224.34,56.26
387800.0,1224.18,56.25
388000.0,1224.02,56.24
388100.0,1223.88,56.23
388200.0,1223.71,56.22
388300.0,1223.55,56.21
388400.0,1223.42,56.2
388500.0,1223.29,56.19
388600.0,1223.15,56.18
388700.0,1222.96,56.17
388800.0,1222.8,56.16
388900.0,1222.61,56.14
389000.0,1222.39,56.12
389100.0,1222.16,56.1
389200.0,1221.95,56.08
389400.0,1221.73,56.06
389500.0,1221.51,56.04
389600.0,1221.26,56.02
389700.0,1221.06,56.0
389800.0,1220.85,55.98
389900.0,1220.52,55.96
390000.0,1220.34,55.94
390100.0,1220.15,55.92
390200.0,1219.9,55.9
390300.0,1219.71,55.88
390400.0,1219.66,55.86
390500.0,1219.79,55.84
390700.0,1219.6,55.83
390800.0,1219.52,55.82
390900.0,1219.54,55.8
391000.0,1219.36,55.78
391100.0,1219.19,55.76
391200.0,1219.07,55.74
391300.0,1219.08,55.72
391400.0,1218.93,55.7
391500.0,1219.03,55.68
391600.0,1219.04,55.66
391700.0,1219.14,55.63
391900.0,1219.2,55.6
392000.0,1219.23,55.57
392100.0,1219.23,55.54
392200.0,1219.27,55.51
392300.0,1219.3,55.48
392400.0,1219.25,55.44
392500.0,1219.26,55.4
392600.0,1219.25,55.36
392700.0,1219.29,55.32
392800.0,1219.34,55.28
392900.0,1219.4,55.24
393100.0,1219.41,55.2
393200.0,1219.44,55.16
393300.0,1219.44,55.11
393400.0,1219.5,55.06
393500.0,1219.53,55.01
393600.0,1219.59,54.96
393700.0,1219.69,54.91
393800.0,1219.74,54.86
393900.0,1219.86,54.8
394000.0,1219.97,54.74
394100.0,1220.4,54.68
394300.0,1220.35,54.62
394400.0,1220.28,54.56
394500.0,1220.39,54.5
394600.0,1220.4,54.44
394700.0,1220.21,54.38
394800.0,1220.16,54.32
394900.0,1219.95,54.26
395000.0,1219.7,54.2
395100.0,1219.31,54.14
395200.0,1218.91,54.08
395400.0,1218.54,54.01
395500.0,1218.1,53.94
395600.0,1217.69,53.88
395700.0,1217.25,53.81
395800.0,1216.78,53.75
395900.0,1216.31,53.69
396000.0,1215.88,53.63
396100.0,1215.45,53.56
396200.0,1215.28,53.49
396400.0,1215.3,53.42
396500.0,1215.58,53.35
396600.0,1215.85,53.28
396700.0,1215.96,53.21
396800.0,1216.1,53.14
396900.0,1216.37,53.07
397000.0,1216.41,53.0
397100.0,1216.51,52.92
397200.0,1216.44,52.84
397300.0,1216.58,52.76
397500.0,1216.62,52.68
397600.0,1216.73,52.6
397700.0,1216.88,52.52
397800.0,1217.14,52.44
397900.0,1217.31,52.35
398000.0,1217.58,52.26
398100.0,1217.75,52.17
398200.0,1217.91,52.08
398300.0,1217.94,51.98
398500.0,1218.07,51.88
398600.0,1218.18,51.78
398700.0,1218.28,51.67
398800.0,1218.38,51.56
398900.0,1218.47,51.45
399000.0,1218.51,51.33
399100.0,1218.62,51.21
399200.0,1218.72,51.09
399300.0,1218.8,50.96
399400.0,1218.89,50.83
399600.0,1218.93,50.69
399700.0,1219.01,50.55
399800.0,1219.1,50.41
399900.0,1219.21,50.27
400000.0,1219.38,50.12
400100.0,1219.48,49.97
400200.0,1219.63,49.82
400300.0,1219.8,49.66
400400.0,1220.0,49.5
400500.0,1220.27,49.33
400700.0,1220.48,49.16
400800.0,1220.68,48.98
400900.0,1220.81,48.8
401000.0,1221.11,48.61
401100.0,1221.3,48.42
401200.0,1221.62,48.22
401300.0,1221.9,48.02
401400.0,1222.05,47.82
401500.0,1222.26,47.61
401600.0,1222.49,47.4
401700.0,1222.52,47.18
401900.0,1222.61,46.97
402000.0,1222.81,46.76
402100.0,1223.02,46.54
402200.0,1223.16,46.32
402300.0,1223.25,46.1
402400.0,1223.43,45.87
402500.0,1223.69,45.64
402600.0,1223.92,45.41
402700.0,1224.18,45.18
402800.0,1224.4,44.95
402900.0,1224.53,44.72
403100.0,1224.61,44.48
403200.0,1224.58,44.24
403300.0,1224.55,44.0
403400.0,1224.48,43.76
403500.0,1224.41,43.52
403600.0,1224.29,43.27
403700.0,1224.15,43.02
403800.0,1224.05,42.76
403900.0,1223.92,42.5
404000.0,1223.91,42.23
404100.0,1223.85,41.96
404300.0,1223.68,41.69
404400.0,1223.41,41.42
404500.0,1223.12,41.14
404600.0,1222.87,40.85
404700.0,1222.62,40.56
404800.0,1222.37,40.26
404900.0,1222.04,39.97
405000.0,1221.65,39.67
405100.0,1220.46,39.37
405200.0,1218.69,39.06
405300.0,1216.7,38.75
405500.0,1215.09,38.43
405600.0,1214.29,38.11
405700.0,1213.58,37.78
405800.0,1212.74,37.45
405900.0,1211.7,37.11
406000.0,1210.57,36.77
406100.0,1209.18,36.42
406200.0,1207.51,36.06
406300.0,1205.61,35.71
406400.0,1203.74,35.35
406500.0,1201.65,34.97
406600.0,1199.33,34.6
406800.0,1196.66,34.21
406900.0,1193.76,33.81
407000.0,1190.71,33.41
407100.0,1187.49,33.01
407200.0,1183.86,32.6
407300.0,1179.82,32.19
407400.0,1175.3,31.77
407500.0,1170.65,31.35
407600.0,1165.74,30.92
407700.0,1160.4,30.48
407800.0,1154.5,30.04
407900.0,1148.66,29.59
408000.0,1142.38,29.14
408200.0,1136.06,28.69
408300.0,1129.47,28.24
408400.0,1122.97,27.78
408500.0,1116.53,27.32
408600.0,1110.47,26.84
408700.0,1104.64,26.36
408800.0,1099.14,25.89
408900.0,1093.97,25.42
409000.0,1089.02,24.95
409100.0,1084.18,24.48
409200.0,1079.41,24.02
409300.0,1074.69,23.56
409400.0,1069.87,23.1
409600.0,1064.83,22.65
409700.0,1059.6,22.2
409800.0,1054.42,21.75
409900.0,1049.19,21.31
410000.0,1044.05,20.87
410100.0,1038.83,20.43
410200.0,1033.74,20.0
410300.0,1028.6,19.57
410400.0,1023.72,19.15
410500.0,1018.78,18.73
410600.0,1014.0,18.31
410700.0,1009.05,17.9
410800.0,1004.02,17.5
411000.0,999.15,17.1
411100.0,994.56,16.7
411200.0,990.28,16.31
411300.0,986.52,15.92
411400.0,982.79,15.54
411500.0,979.11,15.16
411600.0,975.44,14.79
411700.0,971.73,14.42
411800.0,967.99,14.08
411900.0,964.19,13.74
412000.0,960.23,13.41
412100.0,956.6,13.08
412300.0,953.14,12.75
412400.0,950.96,12.44
412500.0,949.42,12.13
412600.0,949.49,11.83
412700.0,950.89,11.54
412800.0,952.64,11.25
412900.0,954.5,10.98
413000.0,955.51,10.72
413100.0,955.35,10.46
413200.0,954.2,10.21
413300.0,952.17,9.96
413400.0,949.29,9.7
413500.0,945.75,9.45
413700.0,941.93,9.19
413800.0,937.65,8.93
413900.0,932.82,8.67
414000.0,927.57,8.4
414100.0,921.82,8.12
414200.0,915.8,7.84
414300.0,909.72,7.56
414400.0,903.9,7.29
414500.0,898.52,7.02
414700.0,893.46,6.76
414800.0,888.51,6.5
414900.0,883.45,6.25
415000.0,878.41,6.0
415100.0,873.44,5.76
415200.0,868.43,5.52
415300.0,863.27,5.29
415400.0,858.08,5.07
415500.0,852.66,4.85
415700.0,847.35,4.64
415800.0,842.09,4.43
415900.0,837.07,4.23
416000.0,832.55,4.03
416100.0,829.04,3.84
416200.0,825.81,3.65
416300.0,822.1,3.47
416400.0,817.74,3.29
416500.0,813.59,3.12
416700.0,809.46,2.95
416800.0,805.47,2.79
416900.0,801.385,2.63
417000.0,797.635,2.48
417100.0,794.205,2.34
417200.0,791.105,2.2
417300.0,788.035,2.07
417400.0,785.235,1.95
417600.0,782.685,1.83
417700.0,780.635,1.72
417800.0,779.345,1.62
417900.0,778.275,1.52
418000.0,778.445,1.43
418100.0,780.865,1.35
418200.0,784.825,1.27
418300.0,790.555,1.22
418400.0,797.415,1.17
418600.0,805.375,1.14
418700.0,814.045,1.13
418800.0,823.715,1.13
418900.0,833.745,1.15
419000.0,844.195,1.18
419100.0,854.865,1.22
419200.0,865.955,1.27
419300.0,877.515,1.33
419500.0,889.315,1.4
419600.0,901.175,1.5
419700.0,913.015,1.61
419800.0,924.645,1.73
419900.0,935.825,1.86
420000.0,946.645,1.99
420100.0,957.145,2.13
420300.0,967.625,2.28
420400.0,977.945,2.44
420500.0,988.265,2.6
420600.0,998.485,2.77
420700.0,1008.315,2.94
420800.0,1017.845,3.12
420900.0,1026.875,3.31
421000.0,1035.465,3.5
421200.0,1043.585,3.69
421300.0,1051.155,3.89
421400.0,1058.185,4.1
421500.0,1065.025,4.315
421600.0,1072.105,4.535
421700.0,1079.095,4.755
421800.0,1086.235,4.985
421900.0,1093.295,5.215
422100.0,1100.315,5.455
422200.0,1106.965,5.695
422300.0,1113.225,5.945
422400.0,1118.955,6.195
422500.0,1124.845,6.455
422600.0,1130.555,6.715
422700.0,1136.305,6.975
422900.0,1142.365,7.245
423000.0,1148.415,7.495
423100.0,1154.675,7.745
423200.0,1161.025,8.005
423300.0,1167.325,8.275
423400.0,1173.645,8.545
423500.0,1178.825,8.805
423600.0,1183.365,9.075
423800.0,1186.445,9.345
423900.0,1188.185,9.615
424000.0,1189.725,9.885
424100.0,1191.115,10.155
424200.0,1193.425,10.415
424300.0,1196.935,10.685
424400.0,1201.245,10.955
424600.0,1206.585,11.235
424700.0,1212.585,11.525
424800.0,1219.315,11.815
424900.0,1226.305,12.125
425000.0,1233.755,12.435
425100.0,1241.905,12.765
425200.0,1250.565,13.105
425300.0,1259.745,13.465
425400.0,1269.155,13.835
425600.0,1278.735,14.205
425700.0,1287.925,14.585
425800.0,1296.715,14.965
425900.0,1305.165,15.345
426000.0,1313.435,15.735
426100.0,1321.705,16.125
426200.0,1329.825,16.525
426300.0,1338.275,16.925
426400.0,1346.585,17.325
426600.0,1355.285,17.735
426700.0,1363.855,18.145
426800.0,1372.665,18.555
426900.0,1381.205,18.975
427000.0,1389.975,19.395
427100.0,1398.255,19.815
427200.0,1406.635,20.245
427300.0,1414.745,20.675
427400.0,1422.515,21.105
427600.0,1430.025,21.535
427700.0,1437.095,21.965
427800.0,1443.755,22.405
427900.0,1450.035,22.845
428000.0,1456.345,23.285
428100.0,1462.57,23.725
428200.0,1468.68,24.165
428300.0,1474.24,24.595
428400.0,1479.55,25.025
428500.0,1485.13,25.455
428700.0,1490.04,25.885
428800.0,1495.11,26.305
428900.0,1500.1,26.725
429000.0,1504.38,27.135
429100.0,1508.55,27.545
429200.0,1511.37,27.955
429300.0,1512.24,28.355
429400.0,1511.84,28.755
429500.0,1509.97,29.135
429600.0,1507.18,29.505
429700.0,1503.75,29.865
429900.0,1500.0,30.205
430000.0,1495.7,30.535
430100.0,1491.2,30.855
430200.0,1486.74,31.175
430300.0,1482.3,31.475
430400.0,1477.53,31.765
430500.0,1472.24,32.055
430600.0,1466.6,32.325
430700.0,1460.44,32.585
430800.0,1453.97,32.835
430900.0,1447.37,33.065
431000.0,1440.96,33.285
431200.0,1434.71,33.495
431300.0,1428.74,33.695
431400.0,1422.77,33.875
431500.0,1416.9,34.045
431600.0,1411.15,34.205
431700.0,1405.69,34.345
431800.0,1400.81,34.485
431900.0,1396.24,34.615
432000.0,1392.28,34.725
432100.0,1388.59,34.825
432200.0,1385.47,34.925
432300.0,1382.72,35.005
432400.0,1380.57,35.065
432600.0,1378.4,35.12
432700.0,1376.05,35.16
432800.0,1373.64,35.19
432900.0,1371.26,35.21
433000.0,1368.97,35.22
433100.0,1366.63,35.21
433200.0,1364.35,35.2
433300.0,1362.07,35.17
433400.0,1359.79,35.13
433500.0,1357.17,35.08
433600.0,1354.65,35.02
433700.0,1351.82,34.95
433800.0,1347.69,34.87
433900.0,1343.24,34.79
434000.0,1339.61,34.71
434100.0,1336.77,34.62
434200.0,1333.67,34.52
434400.0,1330.61,34.42
434500.0,1327.56,34.32
434600.0,1325.13,34.21
434700.0,1323.14,34.09
434800.0,1321.41,33.96
434900.0,1319.76,33.83
435000.0,1318.63,33.7
435100.0,1317.64,33.57
435200.0,1316.77,33.43
435300.0,1316.71,33.29
435400.0,1317.01,33.14
435500.0,1318.24,33.0
435600.0,1319.82,32.86
435700.0,1321.57,32.71
435800.0,1323.44,32.56
436000.0,1325.01,32.41
436100.0,1326.55,32.26
436200.0,1328.14,32.1
436300.0,1330.13,31.95
436400.0,1332.26,31.8
436500.0,1334.61,31.65
436600.0,1336.77,31.5
436700.0,1338.85,31.36
436800.0,1340.73,31.21
436900.0,1342.54,31.06
437000.0,1344.04,30.91
437100.0,1344.6,30.77
437200.0,1344.83,30.63
437300.0,1344.44,30.48
437400.0,1343.95,30.34
437600.0,1343.05,30.2
437700.0,1341.74,30.06
437800.0,1340.04,29.92
437900.0,1338.72,29.78
438000.0,1337.19,29.64
438100.0,1336.04,29.5
438200.0,1335.13,29.37
438300.0,1334.53,29.24
438400.0,1334.36,29.11
438500.0,1334.49,28.98
438600.0,1334.97,28.85
438700.0,1335.75,28.73
438800.0,1336.76,28.61
438900.0,1337.92,28.49
439000.0,1339.64,28.39
439100.0,1341.71,28.29
439200.0,1343.47,28.19
439400.0,1345.81,28.1
439500.0,1348.05,28.02
439600.0,1350.28,27.94
439700.0,1352.8,27.88
439800.0,1355.16,27.82
439900.0,1358.01,27.77
440000.0,1360.7,27.73
440100.0,1363.39,27.69
440200.0,1365.81,27.66
440300.0,1368.18,27.64
440400.0,1370.42,27.62
440500.0,1372.94,27.62
440600.0,1375.41,27.62
440700.0,1378.05,27.62
440800.0,1380.45,27.63
441000.0,1382.87,27.65
441100.0,1385.63,27.67
441200.0,1388.37,27.7
441300.0,1391.21,27.74
441400.0,1393.99,27.78
441500.0,1396.81,27.82
441600.0,1399.81,27.88
441700.0,1402.79,27.94
441800.0,1405.98,28.01
441900.0,1409.0,28.09
442000.0,1412.3,28.18
442100.0,1415.36,28.27
442200.0,1418.66,28.38
442300.0,1421.89,28.5
442500.0,1425.06,28.63
442600.0,1428.24,28.76
442700.0,1431.26,28.9
442800.0,1434.38,29.05
442900.0,1437.25,29.21
443000.0,1440.0,29.38
443100.0,1442.61,29.56
443200.0,1444.97,29.74
443300.0,1447.0,29.94
443400.0,1448.58,30.15
443500.0,1449.86,30.36
443600.0,1451.01,30.58
443700.0,1451.95,30.81
