"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"494815.0","1508971086703","2600669488641592","-93.5625","104.75","33.375"
"494825.0","1508971086711","2600669498625967","-93.5625","104.8125","33.375"
"494835.0","1508971086727","2600669508632217","-94.3125","104.8125","33.0625"
"494845.0","1508971086731","2600669518616592","-94.3125","104.75","33.375"
"494855.0","1508971086744","2600669528654092","-93.9375","104.8125","33.875"
"494865.0","1508971086751","2600669538622842","-93.9375","104.75","33.875"
"494875.0","1508971086763","2600669548644717","-93.875","104.625","33.375"
"494885.0","1508971086771","2600669558629092","-93.625","104.75","33.875"
"494895.0","1508971086784","2600669568636904","-93.6875","104.9375","34.125"
"494905.0","1508971086796","2600669578619717","-93.5","105.125","34.25"
"494915.0","1508971086803","2600669588658779","-93.3125","105.1875","34.0625"
"494925.0","1508971086811","2600669598611904","-92.875","105.4375","34.3125"
"494935.0","1508971086823","2600669608649404","-92.9375","105.4375","34.25"
"494945.0","1508971086832","2600669618627529","-92.75","105.375","34.3125"
"494955.0","1508971086843","2600669628640029","-92.6875","105.375","34.5"
"494965.0","1508971086851","2600669638624404","-92.3125","105.375","34.6875"
"494975.0","1508971086864","2600669648630654","-92.125","105.1875","34.75"
"494985.0","1508971086871","2600669658630654","-92.5","105.125","34.25"
"494995.0","1508971086884","2600669668654092","-92.5625","105.3125","34.0625"
"495005.0","1508971086891","2600669678605654","-92.6875","105.125","33.5625"
"495015.0","1508971086903","2600669688644717","-92.875","104.9375","33.3125"
"495025.0","1508971086911","2600669698627529","-93.3125","105.125","33.25"
"495035.0","1508971086925","2600669708635342","-93.4375","105.125","33.375"
"495045.0","1508971086935","2600669718619717","-93.875","105.3125","33.0625"
"495055.0","1508971086943","2600669728657217","-94.0","105.375","32.9375"
"495065.0","1508971086951","2600669738610342","-94.0","105.5625","33.5625"
"495075.0","1508971086963","2600669748649404","-94.125","105.4375","33.5625"
"495085.0","1508971086971","2600669758600967","-94.4375","105.4375","33.25"
"495095.0","1508971086983","2600669768640029","-93.875","105.5625","34.0625"
"495105.0","1508971086992","2600669778641592","-93.4375","105.4375","34.375"
"495115.0","1508971087003","2600669788630654","-93.4375","105.625","34.5"
"495125.0","1508971087011","2600669798613467","-93.625","105.4375","34.125"
"495135.0","1508971087024","2600669808652529","-93.4375","105.375","34.3125"
"495145.0","1508971087031","2600669818630654","-93.125","105.25","34.1875"
"495155.0","1508971087043","2600669828643154","-93.0625","105.375","34.375"
"495165.0","1508971087051","2600669838627529","-93.25","105.5625","34.5"
"495175.0","1508971087067","2600669848633779","-93.625","105.5625","33.75"
"495185.0","1508971087071","2600669858618154","-93.875","105.75","33.875"
"495195.0","1508971087083","2600669868658779","-93.9375","105.75","33.625"
"495205.0","1508971087091","2600669878608779","-93.875","105.8125","33.9375"
"495215.0","1508971087103","2600669888647842","-94.0625","106.0","33.875"
"495225.0","1508971087111","2600669898647842","-93.625","105.8125","34.5"
"495235.0","1508971087124","2600669908638467","-93.625","105.8125","34.9375"
"495245.0","1508971087136","2600669918622842","-93.25","105.625","35.0625"
"495255.0","1508971087143","2600669928629092","-93.25","105.625","34.875"
"495265.0","1508971087151","2600669938613467","-92.9375","105.25","34.75"
"495275.0","1508971087164","2600669948650967","-92.9375","105.125","34.75"
"495285.0","1508971087171","2600669958604092","-92.6875","105.3125","34.5"
"495295.0","1508971087183","2600669968641592","-92.75","105.1875","34.0625"
"495305.0","1508971087191","2600669978627529","-93.125","105.0","33.3125"
"495315.0","1508971087203","2600669988633779","-93.3125","105.0","33.0625"
"495325.0","1508971087211","2600669998619717","-93.4375","105.0625","32.875"
"495335.0","1508971087223","2600670008655654","-93.5625","104.9375","33.0625"
"495345.0","1508971087232","2600670018650967","-93.75","105.1875","32.6875"
"495355.0","1508971087243","2600670028646279","-93.0625","105.5625","33.5625"
"495365.0","1508971087251","2600670038630654","-93.25","105.25","34.0625"
"495375.0","1508971087263","2600670048638467","-93.3125","105.1875","34.125"
"495385.0","1508971087271","2600670058621279","-93.625","105.3125","34.5"
"495395.0","1508971087283","2600670068629092","-92.9375","105.125","34.875"
"495405.0","1508971087291","2600670078611904","-93.0625","105.0","35.1875"
"495415.0","1508971087303","2600670088650967","-92.875","105.1875","35.5"
"495425.0","1508971087311","2600670098602529","-92.9375","105.125","35.5"
"495435.0","1508971087324","2600670108641592","-93.25","104.8125","34.75"
"495445.0","1508971087331","2600670118625967","-93.4375","105.125","34.75"
"495455.0","1508971087343","2600670128632217","-93.25","105.25","35.0625"
"495465.0","1508971087351","2600670138632217","-93.125","105.4375","34.6875"
"495475.0","1508971087363","2600670148654092","-93.3125","105.375","34.375"
"495485.0","1508971087371","2600670158607217","-93.25","105.4375","34.75"
"495495.0","1508971087383","2600670168646279","-93.25","105.5625","34.75"
"495505.0","1508971087391","2600670178629092","-93.125","105.625","35.0625"
"495515.0","1508971087404","2600670188636904","-93.5","105.5625","34.875"
"495525.0","1508971087411","2600670198621279","-92.875","105.375","34.875"
"495535.0","1508971087423","2600670208627529","-92.9375","105.1875","34.875"
"495545.0","1508971087431","2600670218638467","-92.75","105.125","34.6875"
"495555.0","1508971087444","2600670228650967","-92.875","105.4375","34.4375"
"495565.0","1508971087451","2600670238602529","-92.5625","105.3125","34.3125"
"495575.0","1508971087465","2600670248641592","-92.5625","105.125","34.3125"
"495585.0","1508971087471","2600670258641592","-92.5","105.1875","33.9375"
"495595.0","1508971087483","2600670268632217","-92.5625","105.3125","33.6875"
"495605.0","1508971087491","2600670278615029","-92.875","105.125","33.3125"
"495615.0","1508971087503","2600670288654092","-92.6875","105.125","33.375"
"495625.0","1508971087511","2600670298605654","-92.75","105.3125","33.6875"
"495635.0","1508971087524","2600670308644717","-92.9375","105.1875","33.875"
"495645.0","1508971087535","2600670318629092","-93.4375","105.375","33.25"
"495655.0","1508971087544","2600670328636904","-93.4375","105.5625","32.875"
"495665.0","1508971087551","2600670338619717","-93.625","105.25","32.75"
"495675.0","1508971087563","2600670348657217","-93.4375","105.1875","33.3125"
"495685.0","1508971087571","2600670358610342","-93.625","105.1875","33.3125"
"495695.0","1508971087583","2600670368649404","-93.125","105.25","33.5"
"495705.0","1508971087591","2600670378618154","-93.0625","105.25","33.9375"
"495715.0","1508971087603","2600670388640029","-92.9375","105.1875","33.9375"
"495725.0","1508971087611","2600670398624404","-92.875","105.25","34.125"
"495735.0","1508971087623","2600670408630654","-92.5625","105.0","34.875"
"495745.0","1508971087631","2600670418640029","-92.25","105.0","35.5"
"495755.0","1508971087643","2600670428652529","-92.375","105.1875","35.375"
"495765.0","1508971087651","2600670438605654","-92.3125","105.25","35.375"
"495775.0","1508971087666","2600670448643154","-92.75","105.375","34.875"
"495785.0","1508971087671","2600670458627529","-93.0625","105.1875","34.625"
"495795.0","1508971087684","2600670468633779","-93.3125","105.0","34.25"
"495805.0","1508971087691","2600670478619717","-93.375","104.9375","34.25"
"495815.0","1508971087704","2600670488657217","-93.9375","105.1875","33.5"
"495825.0","1508971087711","2600670498625967","-94.0625","105.4375","33.5625"
"495835.0","1508971087723","2600670508647842","-94.0625","105.5625","33.25"
"495845.0","1508971087739","2600670518602529","-94.25","105.75","33.375"
"495855.0","1508971087743","2600670528638467","-94.25","105.75","33.375"
"495865.0","1508971087751","2600670538622842","-93.5","106.0","33.875"
"495875.0","1508971087763","2600670548629092","-93.125","106.1875","34.375"
"495885.0","1508971087771","2600670558613467","-92.9375","106.3125","34.3125"
"495895.0","1508971087784","2600670568652529","-92.9375","106.375","34.5"
"495905.0","1508971087791","2600670578604092","-92.875","106.1875","34.375"
"495915.0","1508971087803","2600670588643154","-92.6875","106.1875","34.3125"
"495925.0","1508971087811","2600670598627529","-92.6875","106.3125","33.75"
"495935.0","1508971087824","2600670608633779","-92.5","106.3125","33.75"
"495945.0","1508971087832","2600670618660342","-93.125","106.0","33.0625"
"495955.0","1508971087843","2600670628655654","-93.5","106.0","33.0625"
"495965.0","1508971087851","2600670638608779","-93.5625","106.0","33.3125"
"495975.0","1508971087864","2600670648646279","-93.4375","105.8125","33.4375"
"495985.0","1508971087872","2600670658630654","-93.6875","105.8125","33.3125"
"495995.0","1508971087883","2600670668636904","-93.4375","105.5625","34.25"
"496005.0","1508971087891","2600670678622842","-93.5","105.375","34.875"
"496015.0","1508971087903","2600670688629092","-94.0625","105.1875","34.875"
"496025.0","1508971087911","2600670698611904","-94.25","105.25","35.125"
"496035.0","1508971087924","2600670708650967","-93.5","105.0625","35.375"
"496045.0","1508971087931","2600670718604092","-93.3125","105.0625","35.375"
"496055.0","1508971087943","2600670728641592","-93.3125","105.0","35.0625"
"496065.0","1508971087951","2600670738641592","-93.3125","105.0","34.5"
"496075.0","1508971087963","2600670748633779","-93.6875","104.9375","33.875"
"496085.0","1508971087971","2600670758616592","-93.8125","105.125","33.4375"
"496095.0","1508971087983","2600670768654092","-93.625","105.1875","33.125"
"496105.0","1508971087991","2600670778608779","-93.5","105.125","33.125"
"496115.0","1508971088004","2600670788646279","-93.6875","105.125","32.5"
"496125.0","1508971088011","2600670798629092","-93.8125","104.9375","32.875"
"496135.0","1508971088023","2600670808636904","-93.8125","105.125","33.0625"
"496145.0","1508971088031","2600670818646279","-93.875","104.9375","33.3125"
"496155.0","1508971088043","2600670828627529","-93.875","105.1875","33.5"
"496165.0","1508971088051","2600670838615029","-93.125","105.1875","34.125"
"496175.0","1508971088064","2600670848649404","-93.0625","105.125","34.4375"
"496185.0","1508971088071","2600670858618154","-93.125","105.1875","34.125"
"496195.0","1508971088083","2600670868643154","-93.4375","105.3125","33.9375"
"496205.0","1508971088091","2600670878624404","-93.3125","105.1875","33.9375"
"496215.0","1508971088103","2600670888632217","-93.25","105.125","33.875"
"496225.0","1508971088111","2600670898615029","-93.25","105.1875","34.0625"
"496235.0","1508971088123","2600670908654092","-93.125","105.125","34.0625"
"496245.0","1508971088131","2600670918607217","-93.5","104.8125","33.875"
"496255.0","1508971088143","2600670928644717","-93.4375","104.8125","34.5"
"496265.0","1508971088153","2600670938627529","-93.3125","105.0","34.375"
"496275.0","1508971088164","2600670948635342","-93.625","105.3125","34.375"
"496285.0","1508971088171","2600670958619717","-93.8125","105.4375","33.5"
"496295.0","1508971088183","2600670968657217","-93.8125","105.4375","33.75"
"496305.0","1508971088191","2600670978627529","-93.625","105.5625","33.3125"
"496315.0","1508971088204","2600670988649404","-93.875","105.4375","33.0625"
"496325.0","1508971088211","2600670998600967","-93.875","105.5625","32.6875"
"496335.0","1508971088223","2600671008640029","-93.4375","105.4375","32.875"
"496345.0","1508971088231","2600671018649404","-93.3125","105.0625","32.875"
"496355.0","1508971088243","2600671028630654","-93.25","104.8125","32.9375"
"496365.0","1508971088251","2600671038615029","-93.3125","104.8125","33.25"
"496375.0","1508971088265","2600671048654092","-92.9375","104.75","33.6875"
"496385.0","1508971088271","2600671058605654","-93.125","104.4375","34.3125"
"496395.0","1508971088283","2600671068643154","-92.9375","104.4375","34.5625"
"496405.0","1508971088291","2600671078627529","-93.0625","104.375","34.875"
"496415.0","1508971088304","2600671088635342","-93.5","104.5625","34.125"
"496425.0","1508971088311","2600671098635342","-93.5","104.625","34.3125"
"496435.0","1508971088323","2600671108657217","-93.5","104.75","34.3125"
"496445.0","1508971088331","2600671118608779","-93.4375","104.625","34.4375"
"496455.0","1508971088345","2600671128647842","-93.6875","104.75","33.9375"
"496465.0","1508971088351","2600671138599404","-93.4375","105.0","33.875"
"496475.0","1508971088363","2600671148638467","-93.0625","105.0","34.0625"
"496485.0","1508971088371","2600671158622842","-93.0625","105.0625","33.875"
"496495.0","1508971088383","2600671168629092","-93.0625","105.25","34.25"
"496505.0","1508971088391","2600671178613467","-92.125","105.5625","35.5"
"496515.0","1508971088403","2600671188652529","-91.75","105.625","36.0"
"496525.0","1508971088411","2600671198604092","-91.75","105.625","36.375"
"496535.0","1508971088423","2600671208643154","-91.9375","105.8125","36.375"
"496545.0","1508971088432","2600671218668154","-91.5625","105.8125","36.5"
"496555.0","1508971088444","2600671228633779","-91.875","106.1875","36.3125"
"496565.0","1508971088452","2600671238618154","-91.875","106.5","36.375"
"496575.0","1508971088464","2600671248655654","-91.9375","106.5","35.9375"
"496585.0","1508971088471","2600671258608779","-92.5","106.5625","34.875"
"496595.0","1508971088484","2600671268649404","-92.875","106.6875","34.6875"
"496605.0","1508971088491","2600671278630654","-92.9375","107.0625","34.25"
"496615.0","1508971088503","2600671288640029","-93.0625","106.9375","34.3125"
"496625.0","1508971088511","2600671298622842","-93.4375","107.0625","33.875"
"496635.0","1508971088523","2600671308630654","-93.25","107.125","34.3125"
"496645.0","1508971088531","2600671318611904","-93.0625","107.125","34.5625"
"496655.0","1508971088544","2600671328650967","-92.9375","107.125","34.5625"
"496665.0","1508971088551","2600671338619717","-93.0625","107.0","34.375"
"496675.0","1508971088563","2600671348641592","-92.1875","106.8125","34.75"
"496685.0","1508971088571","2600671358625967","-92.0","106.8125","34.75"
"496695.0","1508971088584","2600671368633779","-91.875","107.0","34.75"
"496705.0","1508971088591","2600671378616592","-91.9375","107.0","34.6875"
"496715.0","1508971088606","2600671388655654","-92.25","106.875","34.3125"
"496725.0","1508971088611","2600671398607217","-92.3125","106.6875","34.125"
"496735.0","1508971088623","2600671408646279","-92.5625","106.5625","34.125"
"496745.0","1508971088632","2600671418655654","-92.5625","106.5","34.0625"
"496755.0","1508971088643","2600671428636904","-93.125","106.6875","33.5625"
"496765.0","1508971088651","2600671438619717","-93.3125","106.375","34.0625"
"496775.0","1508971088664","2600671448627529","-93.4375","106.375","34.125"
"496785.0","1508971088672","2600671458627529","-93.4375","106.5","34.5"
"496795.0","1508971088681","2600671468649404","-93.625","106.3125","34.4375"
"496805.0","1508971088691","2600671478602529","-93.625","106.5625","34.4375"
"496815.0","1508971088704","2600671488640029","-93.25","106.4375","34.25"
"496825.0","1508971088711","2600671498625967","-93.4375","106.3125","34.25"
"496835.0","1508971088724","2600671508632217","-93.6875","106.0","33.875"
"496845.0","1508971088731","2600671518616592","-93.0625","105.9375","34.0625"
"496855.0","1508971088743","2600671528654092","-93.125","105.75","33.5625"
"496865.0","1508971088751","2600671538607217","-93.4375","105.75","33.5"
"496875.0","1508971088763","2600671548644717","-93.4375","105.8125","33.375"
"496885.0","1508971088771","2600671558629092","-93.4375","105.3125","33.375"
"496895.0","1508971088783","2600671568638467","-93.3125","105.3125","33.875"
"496905.0","1508971088791","2600671578636904","-93.0625","105.3125","34.125"
"496915.0","1508971088806","2600671588658779","-92.875","105.625","34.25"
"496925.0","1508971088811","2600671598610342","-93.3125","105.625","33.875"
"496935.0","1508971088824","2600671608649404","-93.3125","105.625","34.125"
"496945.0","1508971088831","2600671618629092","-93.4375","105.375","33.9375"
"496955.0","1508971088843","2600671628640029","-93.3125","105.125","33.5"
"496965.0","1508971088851","2600671638624404","-93.4375","105.1875","32.9375"
"496975.0","1508971088864","2600671648633779","-93.3125","105.5","33.4375"
"496985.0","1508971088873","2600671658616592","-93.5","105.6875","33.0625"
"496995.0","1508971088883","2600671668654092","-93.625","105.375","33.0625"
"497005.0","1508971088891","2600671678605654","-93.875","105.625","33.0625"
"497015.0","1508971088903","2600671688644717","-93.0625","105.5","33.5"
"497025.0","1508971088911","2600671698644717","-92.6875","105.625","33.875"
"497035.0","1508971088923","2600671708635342","-92.375","105.75","34.5"
"497045.0","1508971088931","2600671718619717","-92.5","105.8125","34.875"
"497055.0","1508971088947","2600671728657217","-92.75","105.4375","34.5"
"497065.0","1508971088951","2600671738608779","-92.875","105.375","34.9375"
"497075.0","1508971088964","2600671748647842","-93.0625","105.375","34.9375"
"497085.0","1508971088971","2600671758600967","-93.0625","105.25","34.875"
"497095.0","1508971088984","2600671768638467","-93.8125","105.375","33.9375"
"497105.0","1508971088991","2600671778622842","-93.9375","105.625","33.9375"
"497115.0","1508971089005","2600671788630654","-94.25","105.75","33.5"
"497125.0","1508971089011","2600671798613467","-93.9375","105.8125","33.3125"
"497135.0","1508971089023","2600671808652529","-94.125","105.875","32.75"
"497145.0","1508971089032","2600671818647842","-93.5625","106.0","33.0625"
"497155.0","1508971089043","2600671828643154","-93.25","105.8125","33.3125"
"497165.0","1508971089051","2600671838627529","-92.9375","105.8125","33.25"
"497175.0","1508971089063","2600671848633779","-92.9375","105.625","33.6875"
"497185.0","1508971089075","2600671858618154","-92.5625","105.1875","33.4375"
"497195.0","1508971089083","2600671868655654","-92.5625","105.4375","33.6875"
"497205.0","1508971089091","2600671878608779","-92.75","105.4375","33.6875"
"497215.0","1508971089104","2600671888647842","-92.875","105.375","33.75"
"497225.0","1508971089111","2600671898630654","-93.25","105.3125","33.4375"
"497235.0","1508971089123","2600671908638467","-93.4375","105.5625","33.4375"
"497245.0","1508971089131","2600671918621279","-93.3125","105.5625","33.3125"
"497255.0","1508971089143","2600671928629092","-93.25","105.625","33.3125"
"497265.0","1508971089151","2600671938629092","-93.4375","105.625","33.5"
"497275.0","1508971089163","2600671948650967","-93.3125","105.625","34.0625"
"497285.0","1508971089171","2600671958604092","-93.125","105.625","34.4375"
"497295.0","1508971089183","2600671968641592","-92.9375","105.8125","34.75"
"497305.0","1508971089193","2600671978625967","-93.0625","105.8125","34.75"
"497315.0","1508971089212","2600671988635342","-92.625","106.125","35.25"
"497325.0","1508971089213","2600671998616592","-92.8125","105.75","35.3125"
"497335.0","1508971089223","2600672008655654","-92.6875","105.9375","34.9375"
"497345.0","1508971089231","2600672018633779","-92.9375","106.0","34.75"
"497355.0","1508971089243","2600672028646279","-92.5625","105.625","34.6875"
"497365.0","1508971089251","2600672038629092","-92.9375","105.5625","34.5"
"497375.0","1508971089263","2600672048636904","-93.0625","105.4375","34.125"
"497385.0","1508971089276","2600672058636904","-93.4375","105.4375","33.5625"
"497395.0","1508971089283","2600672068627529","-93.6875","105.0625","33.125"
"497405.0","1508971089291","2600672078611904","-93.75","105.0625","33.5625"
"497415.0","1508971089303","2600672088650967","-93.875","104.8125","34.0625"
"497425.0","1508971089311","2600672098602529","-93.75","104.875","33.9375"
"497435.0","1508971089323","2600672108641592","-94.3125","105.0","33.1875"
"497445.0","1508971089331","2600672118625967","-94.3125","105.0","33.1875"
"497455.0","1508971089349","2600672128632217","-94.3125","105.0","33.3125"
"497465.0","1508971089351","2600672138615029","-94.0625","105.0","33.5"
"497475.0","1508971089363","2600672148654092","-94.25","105.1875","33.125"
"497485.0","1508971089371","2600672158607217","-93.875","105.4375","33.375"
"497495.0","1508971089383","2600672168644717","-93.875","105.5625","33.0625"
"497505.0","1508971089391","2600672178647842","-93.9375","105.5625","32.875"
"497515.0","1508971089403","2600672188635342","-93.8125","105.625","33.3125"
"497525.0","1508971089411","2600672198621279","-93.0625","105.375","33.875"
"497535.0","1508971089423","2600672208657217","-93.0625","105.25","34.3125"
"497545.0","1508971089431","2600672218635342","-93.4375","105.375","34.125"
"497555.0","1508971089443","2600672228649404","-93.4375","105.1875","34.5"
"497565.0","1508971089451","2600672238602529","-93.5","105.125","33.6875"
"497575.0","1508971089463","2600672248640029","-93.875","105.0","33.9375"
"497585.0","1508971089471","2600672258624404","-93.6875","104.8125","33.9375"
"497595.0","1508971089484","2600672268630654","-93.6875","104.8125","33.4375"
"497605.0","1508971089491","2600672278615029","-94.4375","105.0","32.5"
"497615.0","1508971089503","2600672288655654","-94.1875","105.3125","32.4375"
"497625.0","1508971089511","2600672298624404","-94.0625","105.1875","32.5625"
"497635.0","1508971089535","2600672308644717","-94.0625","105.1875","32.25"
"497645.0","1508971089536","2600672318627529","-94.25","105.25","32.3125"
"497655.0","1508971089543","2600672328635342","-93.25","105.1875","32.75"
"497665.0","1508971089552","2600672338619717","-93.25","105.0625","33.3125"
"497675.0","1508971089563","2600672348657217","-93.125","105.0","33.75"
"497685.0","1508971089571","2600672358610342","-92.9375","105.0625","34.125"
"497695.0","1508971089584","2600672368649404","-92.875","104.8125","34.0625"
"497705.0","1508971089591","2600672378600967","-92.6875","104.75","34.0625"
"497715.0","1508971089604","2600672388640029","-92.5625","104.75","34.125"
"497725.0","1508971089611","2600672398622842","-92.75","104.9375","34.0625"
"497735.0","1508971089624","2600672408630654","-93.6875","105.25","33.125"
"497745.0","1508971089632","2600672418657217","-93.6875","105.375","32.875"
"497755.0","1508971089643","2600672428652529","-94.0625","105.375","32.625"
"497765.0","1508971089651","2600672438604092","-94.125","105.625","32.6875"
"497775.0","1508971089663","2600672448643154","-94.25","105.8125","32.5"
"497785.0","1508971089671","2600672458627529","-93.4375","105.9375","33.5"
"497795.0","1508971089683","2600672468635342","-93.25","106.125","33.9375"
"497805.0","1508971089691","2600672478618154","-92.9375","106.3125","34.125"
"497815.0","1508971089703","2600672488657217","-92.6875","106.375","34.5625"
"497825.0","1508971089711","2600672498608779","-92.375","106.1875","34.9375"
"497835.0","1508971089724","2600672508647842","-92.125","106.0","35.0625"
"497845.0","1508971089731","2600672518632217","-92.1875","105.75","34.9375"
"497855.0","1508971089749","2600672528638467","-92.75","105.625","34.75"
"497865.0","1508971089751","2600672538638467","-93.6875","105.5625","33.9375"
"497875.0","1508971089763","2600672548629092","-94.0625","105.25","33.75"
"497885.0","1508971089771","2600672558613467","-94.25","104.9375","33.625"
"497895.0","1508971089783","2600672568650967","-94.3125","104.75","33.3125"
"497905.0","1508971089791","2600672578604092","-94.5","104.625","32.9375"
"497915.0","1508971089804","2600672588641592","-94.0625","105.0625","33.6875"
"497925.0","1508971089811","2600672598625967","-93.6875","105.1875","33.9375"
"497935.0","1508971089823","2600672608633779","-93.25","105.125","34.0625"
"497945.0","1508971089831","2600672618643154","-93.0625","105.125","33.75"
"497955.0","1508971089843","2600672628655654","-92.5625","104.9375","34.0625"
"497965.0","1508971089851","2600672638608779","-92.5625","104.8125","34.0625"
"497975.0","1508971089864","2600672648646279","-92.5625","104.75","33.9375"
"497985.0","1508971089871","2600672658646279","-92.875","105.125","33.875"
"497995.0","1508971089886","2600672668636904","-93.4375","104.75","33.125"
"498005.0","1508971089891","2600672678621279","-93.6875","104.625","33.125"
"498015.0","1508971089903","2600672688630654","-93.75","104.75","33.125"
"498025.0","1508971089911","2600672698611904","-93.75","104.8125","33.3125"
"498035.0","1508971089923","2600672708650967","-94.125","104.9375","33.125"
"498045.0","1508971089931","2600672718602529","-93.5","105.0625","34.0625"
"498055.0","1508971089944","2600672728641592","-93.4375","105.1875","34.5625"
"498065.0","1508971089951","2600672738625967","-93.3125","105.0625","34.5625"
"498075.0","1508971089964","2600672748632217","-93.0625","105.0625","34.5625"
"498085.0","1508971089971","2600672758616592","-92.5","104.9375","34.75"
"498095.0","1508971089983","2600672768654092","-92.5","105.0","34.75"
"498105.0","1508971089991","2600672778622842","-92.6875","105.0","34.375"
"498115.0","1508971090004","2600672788644717","-92.75","105.1875","34.0625"
"498125.0","1508971090011","2600672798629092","-93.25","105.0","33.25"
"498135.0","1508971090023","2600672808635342","-93.3125","104.8125","33.125"
"498145.0","1508971090031","2600672818646279","-93.25","104.9375","33.125"
"498155.0","1508971090043","2600672828658779","-93.4375","105.0","32.9375"
"498165.0","1508971090051","2600672838610342","-93.8125","105.0","32.6875"
"498175.0","1508971090063","2600672848649404","-93.8125","104.875","33.25"
"498185.0","1508971090071","2600672858600967","-93.625","104.875","34.0625"
"498195.0","1508971090083","2600672868640029","-93.6875","104.875","33.9375"
"498205.0","1508971090091","2600672878624404","-93.6875","105.0","33.875"
"498215.0","1508971090104","2600672888630654","-93.4375","105.1875","34.1875"
"498225.0","1508971090111","2600672898630654","-93.4375","105.0","34.5"
"498235.0","1508971090123","2600672908654092","-93.625","105.0625","34.375"
"498245.0","1508971090131","2600672918605654","-93.6875","105.25","34.125"
"498255.0","1508971090151","2600672928644717","-93.625","105.0625","33.6875"
"498265.0","1508971090153","2600672938629092","-93.875","105.0","33.3125"
"498275.0","1508971090163","2600672948635342","-93.6875","104.8125","33.4375"
"498285.0","1508971090171","2600672958619717","-93.875","104.9375","33.25"
"498295.0","1508971090183","2600672968657217","-93.875","104.75","32.8125"
"498305.0","1508971090191","2600672978610342","-93.875","104.9375","33.0625"
"498315.0","1508971090203","2600672988649404","-93.4375","104.9375","33.6875"
"498325.0","1508971090216","2600672998600967","-93.625","105.125","33.875"
"498335.0","1508971090223","2600673008638467","-93.625","105.25","33.875"
"498345.0","1508971090232","2600673018665029","-92.75","105.4375","34.5"
"498355.0","1508971090244","2600673028630654","-92.875","105.75","34.875"
"498365.0","1508971090251","2600673038613467","-93.0625","105.625","35.3125"
"498375.0","1508971090263","2600673048652529","-93.4375","105.75","35.0625"
"498385.0","1508971090271","2600673058605654","-93.4375","105.5625","34.9375"
"498395.0","1508971090284","2600673068643154","-93.875","105.4375","34.875"
"498405.0","1508971090291","2600673078627529","-93.875","105.1875","34.75"
"498415.0","1508971090303","2600673088633779","-93.9375","105.25","34.5625"
"498425.0","1508971090311","2600673098618154","-94.6875","105.0","34.1875"
"498435.0","1508971090323","2600673108657217","-94.625","104.9375","34.5"
"498445.0","1508971090331","2600673118608779","-94.0625","105.1875","34.5"
"498455.0","1508971090343","2600673128647842","-94.0625","105.375","34.5625"
"498465.0","1508971090351","2600673138616592","-94.25","105.625","33.9375"
"498475.0","1508971090363","2600673148638467","-93.625","105.9375","34.125"
"498485.0","1508971090371","2600673158622842","-93.4375","106.0","33.9375"
"498495.0","1508971090384","2600673168629092","-93.625","105.9375","33.9375"
"498505.0","1508971090391","2600673178613467","-93.3125","106.1875","33.5"
"498515.0","1508971090403","2600673188652529","-93.0625","106.0","33.125"
"498525.0","1508971090411","2600673198604092","-93.3125","105.8125","32.9375"
"498535.0","1508971090423","2600673208643154","-93.25","105.8125","32.75"
"498545.0","1508971090432","2600673218652529","-93.0625","105.8125","33.1875"
"498555.0","1508971090443","2600673228633779","-93.4375","105.4375","33.1875"
"498565.0","1508971090451","2600673238616592","-93.5","105.375","33.875"
"498575.0","1508971090463","2600673248655654","-93.625","105.4375","34.125"
"498585.0","1508971090471","2600673258624404","-93.625","105.4375","34.125"
"498595.0","1508971090483","2600673268647842","-93.875","105.5625","33.9375"
"498605.0","1508971090491","2600673278630654","-94.0625","105.375","34.1875"
"498615.0","1508971090504","2600673288638467","-94.125","105.3125","34.5625"
"498625.0","1508971090511","2600673298624404","-93.75","105.1875","34.3125"
"498635.0","1508971090526","2600673308630654","-93.75","105.375","33.75"
"498645.0","1508971090531","2600673318611904","-93.25","105.375","34.0625"
"498655.0","1508971090544","2600673328650967","-93.25","105.25","33.875"
"498665.0","1508971090551","2600673338604092","-93.4375","105.0","33.9375"
"498675.0","1508971090563","2600673348641592","-93.25","105.0625","33.9375"
"498685.0","1508971090571","2600673358625967","-92.875","105.0625","34.0625"
"498695.0","1508971090583","2600673368636904","-92.5625","105.0625","34.125"
"498705.0","1508971090591","2600673378632217","-93.0625","105.0","34.25"
"498715.0","1508971090603","2600673388654092","-93.25","104.9375","34.0625"
"498725.0","1508971090611","2600673398607217","-93.6875","105.1875","33.125"
"498735.0","1508971090623","2600673408646279","-93.6875","105.1875","33.125"
"498745.0","1508971090631","2600673418655654","-93.6875","105.4375","33.125"
"498755.0","1508971090643","2600673428636904","-93.9375","105.375","32.875"
"498765.0","1508971090651","2600673438621279","-94.3125","105.4375","32.125"
"498775.0","1508971090663","2600673448627529","-93.9375","105.75","32.3125"
"498785.0","1508971090671","2600673458611904","-93.9375","105.9375","32.25"
"498795.0","1508971090688","2600673468650967","-93.875","105.8125","32.375"
"498805.0","1508971090691","2600673478602529","-93.6875","105.4375","32.75"
"498815.0","1508971090703","2600673488640029","-92.9375","105.375","33.3125"
"498825.0","1508971090711","2600673498640029","-93.125","105.3125","33.125"
"498835.0","1508971090723","2600673508632217","-93.3125","105.3125","33.1875"
