sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
377000,323479.8,2600553688185029.0,9.791780000000001,0.14499999400000002,0.518599978
377100,323579.8,2600553788183154.5,9.789759599999998,0.155579998,0.5529400000000001
377200,323680.0,2600553888188154.5,9.79144,0.11079999779999998,0.533319992
377300,323779.6,2600553988180341.0,9.78998,0.082759998,0.564879984
377400,323879.8,2600554088184717.0,9.7905998,0.053379999600000005,0.5573399920000001
377500,323979.8,2600554188183154.5,9.7922596,0.045819999400000005,0.52719998
377600,324079.6,2600554288181904.0,9.794259599999998,0.01355999976,0.491359996
377700,324180.0,2600554388185967.0,9.7941,0.0147999993,0.49458
377800,324279.8,2600554488184717.0,9.7937596,0.02762,0.500539988
377900,324379.8,2600554588182841.0,9.791479800000001,0.0401,0.5427599919999999
378000,324479.6,2600554688181904.0,9.7924198,0.032759999199999994,0.525059992
378100,324579.8,2600554788186279.0,9.7937198,0.0269599996,0.501459994
378200,324679.6,2600554888178467.0,9.7930198,0.051819998,0.513079992
378300,324780.0,2600554988189404.0,9.7941996,0.0585399984,0.487619988
378400,324879.8,2600555088181592.0,9.79652,0.0823599982,0.43689999
378500,324979.8,2600555188186279.0,9.79616,0.0907799982,0.4431200000000001
378600,325079.8,2600555288184717.0,9.7958398,0.11217999880000001,0.444639992
378700,325179.6,2600555388182841.0,9.796399800000001,0.08537999900000001,0.438599988
378800,325279.8,2600555488181904.0,9.797159800000001,0.0652599996,0.424139992
378900,325379.8,2600555588186279.0,9.79734,0.022979999440000003,0.425199996
379000,325479.8,2600555688184717.0,9.79684,0.0012999999399999993,0.436439996
379100,325579.6,2600555788182529.0,9.7950598,-0.057139999000000004,0.4720599959999999
379200,325679.8,2600555888187529.0,9.7950398,-0.07443999820000001,0.469919996
379300,325779.6,2600555988180029.0,9.794939799999998,-0.072239999,0.47156
379400,325879.8,2600556088184404.0,9.7957398,-0.057399999600000015,0.45646
379500,325979.8,2600556188182529.0,9.7949798,-0.0341799992,0.47585998799999996
379600,326079.6,2600556288181279.0,9.7961596,-0.00693999988,0.452279996
379700,326180.0,2600556388185654.5,9.797099699999999,0.0026600000819999997,0.431559992
379800,326279.8,2600556488184404.5,9.797899699999999,-0.00900000002,0.4124199920000001
379900,326379.8,2600556588182841.0,9.79854,-0.02127999992,0.395239996
380000,326479.6,2600556688180966.5,9.8008398,-0.0407199992,0.33345999600000004
380100,326579.8,2600556788186279.0,9.8023397,-0.00448,0.28738
380200,326679.6,2600556888178467.0,9.8029397,0.0007000000000000003,0.2675
380300,326780.0,2600556988188779.0,9.801840000000002,0.0323799988,0.303959996
380400,326879.8,2600557088181592.0,9.8022398,0.033079999,0.290439988
380500,326979.8,2600557188185654.5,9.8017199,0.03696,0.30648000000000003
380600,327079.8,2600557288184717.0,9.799879700000002,-0.0124799998,0.36177999200000005
380700,327179.6,2600557388182841.0,9.798639999999999,-0.01566,0.393159996
380800,327279.8,2600557488181279.0,9.80108,-0.0459999982,0.32532
380900,327369.75,2600557578182607.5,9.799399875,-0.031024998999999998,0.373825
381000,327469.83333333326,2600557678186644.0,9.799483083333334,-0.05121666583333332,0.3697499966666665
381100,327570.0,2600557778185342.0,9.801424625,-0.039149999500000005,0.31565
381200,327669.66666666674,2600557878184820.5,9.803216583333333,-0.049233331500000005,0.25148332833333337
381300,327769.75,2600557978180264.0,9.8026745,-0.06855,0.2675749925
381400,327869.66666666674,2600558078182216.5,9.80224975,-0.0808166635,0.2797166633333333
381500,327979.8,2600558188183154.5,9.801699699999999,-0.0759399992,0.29989999999999994
381600,328079.8,2600558288187217.0,9.8014399,-0.0582799994,0.31218
381700,328180.0,2600558388185654.5,9.80058,-0.01928,0.341099992
381800,328279.6,2600558488184091.5,9.8010798,0.0458999988,0.324159996
381900,328379.8,2600558588182529.0,9.8018598,0.0917799982,0.28823998399999995
382000,328479.6,2600558688180966.5,9.801939999999998,0.1470199968,0.261579994
382100,328579.8,2600558788185654.5,9.801659699999998,0.211279998,0.227399992
382200,328679.6,2600558888177529.0,9.801260000000001,0.22859999800000005,0.227479996
382300,328780.0,2600558988188779.0,9.8011999,0.23973999399999998,0.21721999399999997
382400,328879.8,2600559088180966.5,9.8014198,0.245239994,0.195859998
382500,328979.8,2600559188185029.0,9.801339800000001,0.23095999600000006,0.22189999800000001
382600,329079.8,2600559288183779.0,9.800799699999999,0.206179998,0.26429999600000004
382700,329179.6,2600559388182217.0,9.8012599,0.20641999600000002,0.24669999399999995
382800,329279.8,2600559488180654.0,9.80066,0.225899996,0.24835999400000006
382900,329379.8,2600559588185029.0,9.8007,0.217739998,0.257279998
383000,329479.8,2600559688184091.5,9.8015596,0.234559994,0.204559992
383100,329579.8,2600559788182217.0,9.8017794,0.208539994,0.221519992
383200,329679.8,2600559888186904.0,9.8025598,0.159199998,0.230399998
383300,329779.6,2600559988179404.5,9.802619900000002,0.0952199974,0.261239994
383400,329879.8,2600560088184091.0,9.8025398,0.0795999996,0.269119994
383500,329979.8,2600560188181905.0,9.802079700000002,0.043759999399999985,0.288119992
383600,330079.8,2600560288186591.5,9.8034997,0.0398799994,0.24222
383700,330180.0,2600560388185654.5,9.801119900000002,0.0602999992,0.32080000000000003
383800,330279.6,2600560488183466.5,9.8004397,0.091159999,0.334159988
383900,330379.8,2600560588181904.0,9.8013399,0.0902799984,0.30831999600000004
384000,330479.6,2600560688180341.0,9.800819699999998,0.0927799992,0.320859988
384100,330579.8,2600560788185029.0,9.7992196,0.06641999920000001,0.37408
384200,330679.8,2600560888183154.5,9.80028,0.020939999440000003,0.35098
384300,330779.8,2600560988187529.0,9.7996598,-0.034719999,0.36654000000000003
384400,330879.6,2600561088180654.0,9.7955196,-0.0557599996,0.46201999200000005
384500,330979.8,2600561188185029.0,9.79458,-0.0526199996,0.482459992
384600,331079.8,2600561288183154.5,9.79486,-0.031499999199999996,0.47839998200000006
384700,331179.6,2600561388181904.0,9.79228,0.0043799999400000005,0.5290799959999999
384800,331280.0,2600561488186591.5,9.7902196,0.045359999000000005,0.56448
384900,331379.8,2600561588185029.0,9.791619800000001,0.06420000000000001,0.537619992
385000,331479.8,2600561688183779.0,9.7911998,0.07484,0.54418
385100,331579.6,2600561788182217.0,9.78748,0.087559999,0.60492
385200,331679.8,2600561888186591.5,9.788559800000002,0.0942599992,0.586859992
385300,331779.6,2600561988178779.5,9.786779800000001,0.07912000000000001,0.617619978
385400,331879.8,2600562088183154.5,9.7793396,0.08376,0.724599992
385500,331979.8,2600562188181904.0,9.771899699999999,0.049439998799999996,0.8224199879999998
385600,332079.8,2600562288186279.0,9.7711599,0.0195399998,0.8323199920000001
385700,332180.0,2600562388184717.0,9.7692998,-0.007300000138000001,0.8540799720000001
385800,332279.6,2600562488183154.5,9.7649399,-0.07317999900000001,0.8994599919999999
385900,332379.8,2600562588181592.0,9.77074,-0.13352,0.8264399920000001
386000,332479.6,2600562688180341.0,9.778559800000002,-0.15805999399999998,0.7232999840000001
386100,332579.8,2600562788185029.0,9.7841,-0.18166,0.638479984
386200,332679.8,2600562888183779.0,9.7865996,-0.173299996,0.6009399999999999
386300,332780.0,2600562988188154.5,9.79162,-0.135579996,0.5240599999999999
386400,332869.75,2600563078181826.0,9.79317475,-0.13557499750000002,0.49469999
386500,332969.66666666674,2600563178183258.5,9.793883333333332,-0.11898333333333333,0.4846499883333333
386600,333069.75,2600563278184560.5,9.7932,-0.105499999,0.501225
386700,333169.66666666674,2600563378180654.0,9.793983333333333,-0.12729999933333333,0.4802333266666667
386800,333280.0,2600563488186279.0,9.7954398,-0.129219994,0.448819992
386900,333379.8,2600563588185029.0,9.7959198,-0.1172999972,0.441959984
387000,333469.75,2600563678182998.0,9.7950495,-0.133549995,0.456849995
387100,333569.66666666674,2600563778181696.0,9.795633333333333,-0.13329999666666667,0.4422833216666667
387200,333679.8,2600563888186591.5,9.797259699999998,-0.1084199968,0.413919996
387300,333779.6,2600563988178154.0,9.7988598,-0.0977199968,0.375899996
387400,333870.0,2600564078189638.5,9.798499624999998,-0.09447499775,0.38577499
387500,333969.83333333326,2600564178183258.5,9.799016666666667,-0.07514999900000001,0.37756666
387600,334079.8,2600564288185967.0,9.799779800000001,-0.0810399976,0.353899996
387700,334180.0,2600564388184717.0,9.798919799999998,-0.1108,0.371659988
387800,334279.6,2600564488182841.0,9.796499699999998,-0.136219998,0.422299992
387900,334379.8,2600564588181904.0,9.7963396,-0.162519994,0.416739988
388000,334469.75,2600564678182607.5,9.79485,-0.200324995,0.43562499
388100,334569.66666666674,2600564778182217.0,9.791783,-0.23429999666666665,0.4844166633333333
388200,334679.8,2600564888182841.0,9.78774,-0.26747999599999994,0.545159976
388300,334780.0,2600564988187841.0,9.7851594,-0.30964,0.568859992
388400,334879.6,2600565088179717.0,9.7838796,-0.350819992,0.5670399939999999
388500,334979.8,2600565188185029.0,9.7816996,-0.38835999200000004,0.580059984
388600,335079.8,2600565288182841.0,9.7794192,-0.43299998799999995,0.586919994
388700,335179.6,2600565388181592.0,9.7777798,-0.502239996,0.557379992
388800,335280.0,2600565488185967.0,9.7776796,-0.5666399999999999,0.4944799959999999
388900,335379.6,2600565588184091.5,9.7736995,-0.640919992,0.4827799920000001
389000,335479.8,2600565688183154.5,9.768279699999999,-0.695519978,0.5156599940000001
389100,335579.6,2600565788181279.0,9.76434,-0.7394999819999999,0.528759984
389200,335679.8,2600565888185654.5,9.7645599,-0.7345199920000001,0.5312399919999999
389300,335779.6,2600565988177841.0,9.7603596,-0.7467799900000001,0.588019984
389400,335880.0,2600566088188779.0,9.7593598,-0.747139984,0.6047599759999999
389500,335979.6,2600566188180654.0,9.7584994,-0.7366199859999999,0.6310600000000001
389600,336079.8,2600566288185967.0,9.7596198,-0.7386799940000002,0.6105400000000001
389700,336179.8,2600566388184091.5,9.7570398,-0.7757599820000001,0.6059399919999999
389800,336279.6,2600566488183154.5,9.75772,-0.7635399919999999,0.610679976
389900,336379.8,2600566588181592.0,9.7555398,-0.7888199920000001,0.6122999920000001
390000,336479.8,2600566688185654.5,9.75832,-0.8107799920000001,0.5344199919999999
390100,336579.8,2600566788184717.0,9.7550594,-0.8653399759999999,0.5086399960000001
390200,336679.8,2600566888182529.0,9.7507798,-0.908999984,0.514959992
390300,336779.8,2600566988187217.0,9.743799800000001,-1.00093998,0.4748200000000001
390400,336879.6,2600567088179404.0,9.741139500000001,-1.04144,0.4400999920000001
390500,336979.8,2600567188184404.0,9.7323196,-1.1210399800000002,0.44053999200000005
390600,337079.8,2600567288183154.5,9.725760000000001,-1.1896599799999998,0.40455999200000003
390700,337179.8,2600567388187529.0,9.7208196,-1.2445999799999998,0.35414
390800,337280.0,2600567488185967.0,9.7134396,-1.2958799600000002,0.37311998799999996
390900,337379.6,2600567588183779.0,9.707119699999998,-1.32743998,0.42309999
391000,337479.8,2600567688182529.0,9.704419999999999,-1.34385998,0.43225999
391100,337579.6,2600567788180654.0,9.7051398,-1.32201998,0.481719992
391200,337679.8,2600567888185967.0,9.7049795,-1.30659998,0.5245399940000001
391300,337779.6,2600567988177841.0,9.7096198,-1.2644799800000002,0.5417399919999999
391400,337880.0,2600568088188779.0,9.712099899999998,-1.25103998,0.528479986
391500,337979.8,2600568188180966.5,9.714,-1.22003996,0.564679994
391600,338079.8,2600568288185967.0,9.7187198,-1.18551998,0.556519986
391700,338179.8,2600568388183779.0,9.7266596,-1.11223994,0.5689799859999999
391800,338279.6,2600568488182217.0,9.736859999999998,-1.013359992,0.5792599860000001
391900,338379.8,2600568588180967.0,9.746859800000001,-0.918719992,0.568059986
392000,338479.8,2600568688185341.0,9.759279799999998,-0.7983199900000001,0.5345199939999999
392100,338579.8,2600568788184092.0,9.7647,-0.683759984,0.59192
392200,338679.6,2600568888181904.0,9.77084,-0.5722599939999999,0.6092199939999999
392300,338779.8,2600568988187217.0,9.7780795,-0.508239996,0.546099986
392400,338879.6,2600569088179404.5,9.788,-0.4012799879999999,0.446639994
392500,338979.8,2600569188184091.0,9.7894996,-0.31748000000000004,0.483359996
392600,339079.8,2600569288182217.0,9.7897398,-0.227139994,0.526499994
392700,339179.8,2600569388187217.0,9.792959800000002,-0.207259992,0.471879996
392800,339279.8,2600569488185342.0,9.79384,-0.15339999799999998,0.4748200000000001
392900,339379.6,2600569588183466.5,9.788739999999999,-0.16347999800000002,0.5674399999999999
393000,339479.8,2600569688182217.0,9.7914798,-0.171179998,0.5151399860000001
393100,339569.75,2600569778183779.0,9.79425,-0.19105,0.452599985
393200,339669.66666666674,2600569878182217.0,9.794099833333334,-0.17099999833333332,0.4636833266666667
393300,339779.8,2600569988183466.5,9.7923398,-0.164939996,0.50238
393400,339880.0,2600570088188466.5,9.7925798,-0.130719996,0.5071000000000001
393500,339969.75,2600570178182217.0,9.790549250000002,-0.107299995,0.5494499825
393600,340069.66666666674,2600570278183779.0,9.791366499999999,-0.08093333183333333,0.54011666
393700,340179.8,2600570388183779.0,9.7926198,-0.044239999599999996,0.5210600000000001
393800,340279.6,2600570488182529.0,9.79304,-0.006959999999999999,0.51512
393900,340379.8,2600570588180654.0,9.79224,0.00249999984,0.529999984
394000,340479.8,2600570688185029.0,9.7942998,0.034719999,0.489039988
394100,340579.8,2600570788183779.0,9.79616,0.08457999880000001,0.4434799959999999
394200,340679.6,2600570888181904.0,9.7966398,0.1084999988,0.427699996
394300,340779.8,2600570988186904.0,9.7966398,0.11195999799999998,0.426559996
394400,340879.6,2600571088178467.0,9.79548,0.15285999600000005,0.440499996
394500,340979.8,2600571188184091.5,9.793360000000002,0.14618,0.487639996
394600,341079.8,2600571288181592.0,9.79296,0.114119999,0.503579982
394700,341179.8,2600571388186904.0,9.7934198,0.10517999880000001,0.497339992
394800,341280.0,2600571488185029.0,9.79306,0.1097199966,0.50238
394900,341379.6,2600571588183779.0,9.7965999,0.09246,0.431359992
395000,341479.8,2600571688181904.0,9.796859699999999,0.10373999679999997,0.423819996
395100,341579.6,2600571788180341.0,9.794139999999999,0.106839999,0.482119996
395200,341679.8,2600571888185342.0,9.793560000000001,0.08515999799999999,0.49778
395300,341779.8,2600571988183466.5,9.793859800000002,0.0512799992,0.4964599880000001
395400,341880.0,2600572088188779.0,9.79038,0.0427199992,0.561299986
395500,341979.6,2600572188180341.0,9.791379800000001,0.0049399996,0.544939994
395600,342079.8,2600572288185029.0,9.7929596,-0.00979999974,0.51654
395700,342179.8,2600572388183154.5,9.7911994,-0.009019999740000001,0.5491999999999999
395800,342279.6,2600572488181904.0,9.78904,-0.0052000002580000005,0.5854999919999999
395900,342380.0,2600572588186591.5,9.7857196,-0.0563799996,0.6370399919999999
396000,342479.8,2600572688184717.0,9.784079600000002,-0.0958399984,0.6570799839999999
396100,342579.8,2600572788183154.5,9.78272,-0.1381999972,0.669279972
396200,342679.8,2600572888181904.0,9.780359800000001,-0.173239998,0.6955399800000001
396300,342779.8,2600572988186279.0,9.77966,-0.187979996,0.7010799820000001
396400,342879.6,2600573088178779.5,9.7787,-0.180479998,0.716779994
396500,342980.0,2600573188189092.0,9.7795596,-0.152839998,0.711439982
396600,343079.8,2600573288182529.0,9.777659599999998,-0.143379995,0.7385199760000001
396700,343179.8,2600573388186279.0,9.771699899999998,-0.1337399968,0.8152399819999999
396800,343279.8,2600573488184717.0,9.768359599999998,-0.138799998,0.85391999
396900,343379.6,2600573588183154.5,9.7719794,-0.142939994,0.8109599939999999
397000,343479.8,2600573688181592.0,9.76788,-0.13463999599999998,0.8595799999999999
397100,343579.6,2600573788180341.0,9.76666,-0.11575999599999999,0.8764999939999999
397200,343679.8,2600573888185029.0,9.7743996,-0.08743999760000001,0.7886799859999999
397300,343779.8,2600573988183154.5,9.7744198,-0.051039998200000006,0.7920799840000001
397400,343880.0,2600574088187841.0,9.772299900000002,-0.019459999380000002,0.8191399819999999
397500,343979.6,2600574188179717.0,9.7737999,0.0186399996,0.801019988
397600,344079.8,2600574288185029.0,9.772799699999998,0.045159999000000006,0.8118599940000001
397700,344179.8,2600574388182841.0,9.7700198,0.07014000000000001,0.8434199920000001
397800,344279.6,2600574488181592.0,9.772179800000002,0.066219998,0.81821999
397900,344380.0,2600574588185967.0,9.771179600000002,0.08993999820000001,0.8273999940000001
398000,344479.8,2600574688185029.0,9.766879800000002,0.0848199982,0.8771599779999999
398100,344579.8,2600574788183154.5,9.7669198,0.125019994,0.8722199720000001
398200,344679.6,2600574888180654.0,9.7661799,0.1498999948,0.87626
398300,344779.8,2600574988185967.0,9.764859800000002,0.186579998,0.8844399880000001
398400,344879.6,2600575088178779.5,9.7690198,0.185979996,0.837079984
398500,344980.0,2600575188189092.0,9.7717,0.190939998,0.8041199919999998
398600,345069.75,2600575278182998.0,9.768424875,0.14619999749999998,0.85159998
398700,345169.83333333326,2600575378184300.5,9.767916583333333,0.11013333333333336,0.8623999816666666
398800,345279.8,2600575488184404.0,9.77336,0.059679999,0.8043199839999999
398900,345379.6,2600575588183154.5,9.772379800000001,0.035959999199999995,0.8176999919999999
399000,345469.75,2600575678181435.5,9.7711,0.0224499995,0.83307499
399100,345569.83333333326,2600575778185342.0,9.7757165,0.007866666583333333,0.7772666666666667
399200,345669.75,2600575878184170.0,9.7774745,-0.008949999699999999,0.755199975
399300,345769.83333333326,2600575978182998.0,9.773949833333333,-0.005049999916666666,0.7992999816666667
399400,345879.8,2600576088187217.0,9.771259599999999,0.00517999994,0.8316999839999999
399500,345979.6,2600576188179404.5,9.773280000000002,0.0243399994,0.8069399859999999
399600,346069.75,2600576278182607.0,9.77535,0.057274998000000014,0.779975
399700,346169.83333333326,2600576378184040.0,9.779383166666667,0.07116666449999999,0.7259999816666666
399800,346279.6,2600576488181279.0,9.7830998,0.0715599982,0.6745399919999999
399900,346380.0,2600576588185967.0,9.78578,0.0644399984,0.634959982
400000,346479.8,2600576688184092.0,9.7875796,0.034980000000000004,0.6094199939999999
400100,346579.8,2600576788182529.0,9.7898194,0.004800000041999999,0.5731399939999999
400200,346679.6,2600576888180967.0,9.789619600000002,-0.00103999996,0.5763799919999999
400300,346779.8,2600576988185654.5,9.7893598,-0.0017800000199999996,0.580939992
400400,346879.6,2600577088177841.0,9.7916596,-0.016419999799999998,0.5408799879999999
400500,346980.0,2600577188188779.0,9.7937996,-0.0109399995,0.5007399960000001
400600,347079.8,2600577288180966.5,9.794739600000002,-0.036279999199999996,0.480339996
400700,347179.8,2600577388185967.0,9.7953596,-0.0283799998,0.4686799860000001
400800,347279.8,2600577488184091.5,9.795719600000002,-0.0338799996,0.45996
400900,347379.6,2600577588182529.0,9.79762,-0.0420399986,0.417579992
401000,347479.8,2600577688181279.0,9.797279800000002,-0.0461399996,0.42507998399999997
401100,347579.8,2600577788185967.0,9.7974196,-0.02869999916,0.423179992
401200,347679.8,2600577888184404.5,9.8002999,-0.066499999,0.34238
401300,347779.6,2600577988182529.0,9.8011598,-0.1142799976,0.305179992
401400,347879.8,2600578088187217.0,9.7990997,-0.155479998,0.349919992
401500,347979.6,2600578188179404.5,9.7985397,-0.22923999399999997,0.32394
401600,348079.8,2600578288184404.0,9.796299900000001,-0.294139992,0.337659996
401700,348179.8,2600578388182529.0,9.7920598,-0.33571999999999996,0.41242
401800,348279.8,2600578488187217.0,9.7919598,-0.330239988,0.420899996
401900,348380.0,2600578588185342.0,9.7931396,-0.2891,0.42323998799999996
402000,348479.6,2600578688183779.0,9.79396,-0.23874,0.43565999200000005
402100,348579.8,2600578788182217.0,9.7923998,-0.194059998,0.489519988
402200,348679.6,2600578888180967.0,9.7849198,-0.196399992,0.620099988
402300,348779.8,2600578988185342.0,9.777079800000001,-0.257959996,0.7151999919999998
402400,348879.8,2600579088183779.0,9.7757198,-0.305639996,0.714719984
402500,348980.0,2600579188188467.0,9.766879699999999,-0.35917998799999995,0.8041799839999999
402600,349079.6,2600579288180654.0,9.7641398,-0.397679988,0.8199199840000001
402700,349179.8,2600579388185342.0,9.771299699999998,-0.381339984,0.737859976
402800,349279.8,2600579488184091.5,9.7727796,-0.33994,0.738759994
402900,349379.6,2600579588182217.0,9.767319800000001,-0.328499984,0.812759984
403000,349479.8,2600579688180654.0,9.7705599,-0.286759992,0.789279988
403100,349579.8,2600579788185342.0,9.771,-0.247259996,0.7970199840000001
403200,349679.8,2600579888183779.0,9.768159599999999,-0.209579994,0.841639982
403300,349779.8,2600579988182217.0,9.7686198,-0.16289999800000002,0.846719992
403400,349879.8,2600580088186279.0,9.767179400000002,-0.13196000000000002,0.868
403500,349979.6,2600580188179092.0,9.7604398,-0.1148599988,0.94303997
403600,350079.8,2600580288183154.5,9.7578,-0.101359999,0.971739958
403700,350179.8,2600580388182217.0,9.7571196,-0.0963399992,0.97899999
403800,350279.8,2600580488186591.5,9.7534192,-0.1033399978,1.014439974
403900,350380.0,2600580588185342.0,9.750319800000002,-0.11163999919999999,1.04301998
404000,350479.6,2600580688182841.0,9.75034,-0.1089999968,1.04326
404100,350579.8,2600580788181904.0,9.7448392,-0.131519999,1.0905999999999998
404200,350679.6,2600580888180029.0,9.734559800000001,-0.11899999820000005,1.18043996
404300,350779.8,2600580988185342.0,9.7287,-0.12581999800000002,1.2269199800000004
404400,350879.8,2600581088183779.0,9.7178797,-0.12147999820000002,1.30995998
404500,350980.0,2600581188188467.0,9.7060199,-0.13552,1.3941399799999998
404600,351079.6,2600581288180341.0,9.6980398,-0.13396,1.44877994
404700,351179.8,2600581388185029.0,9.6919992,-0.147819996,1.48716
404800,351279.8,2600581488183466.5,9.6814796,-0.13635999599999998,1.5554199599999998
404900,351369.5,2600581578178701.0,9.6774745,-0.12907500000000002,1.5807749999999998
405000,351470.0,2600581678187945.0,9.678283,-0.11673332999999997,1.5767166166666666
405100,351579.8,2600581788185342.0,9.6734198,-0.09179999900000001,1.6079599999999998
405200,351679.8,2600581888183154.5,9.66982,-0.07119999839999999,1.63044
405300,351769.75,2600581978184951.0,9.671225,-0.054549997999999995,1.623024975
405400,351869.66666666674,2600582078183779.5,9.6708,-0.009500000166666665,1.6259833000000004
405500,351969.75,2600582178180264.0,9.668075,0.031674999999999995,1.64215
405600,352059.6,2600582268179404.5,9.6643396,0.08099999840000001,1.66215994
405700,352169.83333333326,2600582378183258.5,9.664099833333333,0.08816666499999999,1.6631832833333335
405800,352279.8,2600582488186279.0,9.657919799999998,0.11796000000000002,1.6969599799999997
405900,352380.0,2600582588184717.0,9.65358,0.118879999,1.7214599199999998
406000,352479.6,2600582688183154.5,9.6544,0.11807999699999999,1.71693996
406100,352579.8,2600582788181279.0,9.65144,0.0740999974,1.7359599799999998
406200,352679.6,2600582888180341.0,9.655859399999999,0.09982,1.70981996
406300,352779.8,2600582988185029.0,9.664059400000003,0.08115999900000001,1.66386
406400,352879.8,2600583088182841.0,9.666959799999997,0.0909999988,1.64637992
406500,352980.0,2600583188188154.5,9.6626,0.1031999972,1.67101998
406600,353079.6,2600583288179717.0,9.6710398,0.1284799948,1.6196799600000005
406700,353179.8,2600583388185029.0,9.6719997,0.1153399978,1.61491996
406800,353279.8,2600583488182841.0,9.6707799,0.124839999,1.6217
406900,353379.6,2600583588181279.0,9.6754198,0.1208399952,1.59379998
407000,353480.0,2600583688186591.5,9.678339999999999,0.0978799978,1.5776
407100,353579.8,2600583788185029.0,9.676279699999998,0.100839999,1.59033994
407200,353679.8,2600583888183154.5,9.6771795,0.1175999968,1.5834799199999998
407300,353779.8,2600583988181592.0,9.676219800000002,0.132159996,1.58837996
407400,353879.8,2600584088185967.0,9.675299699999998,0.1062799982,1.59573998
407500,353979.6,2600584188178467.0,9.6792197,0.11063999740000001,1.57163998
407600,354080.0,2600584288189092.0,9.6810797,0.0971999966,1.56077996
407700,354179.8,2600584388181592.0,9.6851796,0.0638799984,1.53701998
407800,354279.8,2600584488186591.5,9.696280000000002,0.046919999000000004,1.46587996
407900,354380.0,2600584588185029.0,9.708479699999998,0.041519999399999986,1.38297998
408000,354479.6,2600584688183154.5,9.7166392,0.0235799998,1.32467996
408100,354579.8,2600584788181904.0,9.723959599999999,0.0177199998,1.27007996
408200,354679.8,2600584888185967.0,9.7239798,0.042079999400000005,1.2693599800000002
408300,354779.8,2600584988184404.5,9.7197798,0.0302199996,1.3015799600000002
408400,354879.8,2600585088183154.5,9.7074198,0.009039999919999998,1.3907798999999998
408500,354979.8,2600585188187529.0,9.690059800000002,0.0242,1.50677998
408600,355079.6,2600585288179717.0,9.674619999999999,0.0427999984,1.6028399800000002
408700,355179.8,2600585388184404.0,9.6673396,0.0357799992,1.6463599800000002
408800,355279.8,2600585488182841.0,9.657799399999998,0.0292799998,1.70151994
408900,355379.6,2600585588181279.0,9.6541598,0.052119999000000014,1.7216199800000005
409000,355480.0,2600585688185967.0,9.651879800000001,0.04207999900000001,1.73443998
409100,355579.6,2600585788184091.5,9.6464998,0.03194,1.7642
409200,355679.8,2600585888183154.5,9.6277796,-0.011199999999999998,1.86375998
409300,355779.6,2600585988181279.0,9.6131195,-0.0618399986,1.93729994
409400,355879.8,2600586088185967.0,9.6088398,-0.08079999780000001,1.95779996
409500,355979.6,2600586188178154.0,9.6124199,-0.08413999920000001,1.93993994
409600,356080.0,2600586288189092.0,9.6179399,-0.092179998,1.91205998
409700,356179.8,2600586388181279.0,9.6290798,-0.0847799982,1.85544
409800,356279.8,2600586488185029.0,9.6319598,-0.0488199992,1.84169998
409900,356379.8,2600586588184404.0,9.619319599999999,-0.031939999999999996,1.90693996
410000,356479.6,2600586688182529.0,9.6111198,-0.00461999976,1.94823992
410100,356579.8,2600586788180654.0,9.604460000000001,0.0154999996,1.98083992
410200,356679.8,2600586888185654.5,9.5938794,0.0395799994,2.03097998
410300,356779.8,2600586988184404.5,9.5867396,0.0502399996,2.0641999400000004
410400,356879.8,2600587088182841.0,9.5937196,0.0582199996,2.0313199400000004
410500,356979.8,2600587188187217.0,9.5973996,0.042599999000000006,2.01421998
410600,357079.6,2600587288180029.0,9.5987996,0.037779999,2.00772
410700,357179.8,2600587388184091.5,9.6108596,0.033339999999999995,1.9491199400000003
410800,357279.8,2600587488182529.0,9.623339999999999,0.0553599986,1.88609994
410900,357379.8,2600587588186904.0,9.626499800000001,0.048139999999999995,1.86997994
411000,357480.0,2600587688185654.5,9.624259599999998,0.035279998999999986,1.88185994
411100,357579.8,2600587788183779.0,9.6159399,0.0116799996,1.92415994
411200,357679.8,2600587888182529.0,9.6034798,0.022039999700000003,1.98527996
411300,357779.6,2600587988180966.5,9.5921993,0.0193399991,2.03907992
411400,357869.75,2600588078185732.5,9.578099499999999,0.0220499995,2.10437495
411500,357969.66666666674,2600588178179091.5,9.564849666666666,0.029716665,2.163649933333333
411600,358070.0,2600588278188467.0,9.5546,0.016049999750000002,2.208824975
411700,358169.83333333326,2600588378182477.0,9.545449833333334,0.003816666700000001,2.247966583333333
411800,358279.8,2600588488185654.5,9.5380996,-0.0107799998,2.27897998
411900,358379.8,2600588588184091.5,9.537299800000001,-0.0025,2.28237996
412000,358479.6,2600588688182529.0,9.5341398,0.0074999999980000015,2.29555992
412100,358579.8,2600588788180967.0,9.5347596,0.03386,2.2926599600000004
412200,358679.8,2600588888185654.5,9.535839200000002,0.027899999600000003,2.2882599
412300,358779.8,2600588988183779.0,9.534759800000002,0.0245799998,2.2927600000000004
412400,358879.8,2600589088182217.0,9.537199800000002,0.0226799998,2.28263988
412500,358979.8,2600589188187217.0,9.5423,0.0049199998799999995,2.26137996
412600,359079.6,2600589288179404.5,9.5418996,-0.0164599997,2.26295994
412700,359179.8,2600589388183779.0,9.548599699999999,-0.0070999998,2.23459998
412800,359279.8,2600589488182217.0,9.5607394,0.003,2.18203992
412900,359379.8,2600589588186904.0,9.5649398,-0.013119999659999998,2.16349998
413000,359480.0,2600589688185342.0,9.5719196,-0.0272199994,2.13227998
