"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"411420.0","1508971058843","2600641628185342","-0.0358","0.2568","0.2145"
"411440.0","1508971058863","2600641648175967","0.1125","0.3399","0.241"
"411460.0","1508971058883","2600641668199404","0.1621","0.3347","0.0449"
"411480.0","1508971058903","2600641688190029","0.1721","0.1691","-0.1025"
"411500.0","1508971058923","2600641708180654","0.0537","-0.1481","0.0022"
"411519.0","1508971058943","2600641728171279","-0.1426","-0.045199998","-0.026099999"
"411540.0","1508971058963","2600641748193154","0.1416","-0.10569999","-0.1192"
"411560.0","1508971058983","2600641768183779","0.2303","0.1011","-0.0197"
"411579.0","1508971059003","2600641788174404","-0.0536","0.0664","0.028099999"
"411600.0","1508971059023","2600641808197842","-0.0053999997","-0.0656","-0.21249999"
"411620.0","1508971059043","2600641828188467","-0.103999995","0.0047999998","-0.0138"
"411640.0","1508971059063","2600641848179092","0.1599","-0.2367","-0.20089999"
"411659.0","1508971059083","2600641868169717","0.2383","-0.17989999","-0.108799994"
"411680.0","1508971059103","2600641888193154","0.248","-0.083299994","-0.044"
"411700.0","1508971059123","2600641908183779","0.1494","-0.1775","-0.0927"
"411719.0","1508971059143","2600641928174404","-0.0169","-0.1013","-0.0473"
"411740.0","1508971059163","2600641948196279","0.23809999","-0.1823","-0.2043"
"411760.0","1508971059188","2600641968188467","0.18859999","-0.15439999","-0.010799999"
"411780.0","1508971059203","2600641988177529","0.31509998","-0.1434","-0.17549999"
"411799.0","1508971059223","2600642008169717","0.2944","-0.3031","-0.19999999"
"411820.0","1508971059243","2600642028191592","0.1175","-0.2113","-0.2811"
"411840.0","1508971059263","2600642048182217","-0.03","0.0155","-0.21779999"
"411859.0","1508971059283","2600642068172842","0.13599999","0.0277","0.1314"
"411880.0","1508971059303","2600642088196279","0.6157","-0.32279998","-0.137"
"411900.0","1508971059323","2600642108186904","0.2023","-0.466","-0.20269999"
"411920.0","1508971059343","2600642128177529","0.0049","-0.0962","-0.067999996"
"411939.0","1508971059363","2600642148168154","-0.0748","-0.029","-0.1532"
"411960.0","1508971059383","2600642168190029","0.090799995","-0.038399998","0.1722"
"411980.0","1508971059403","2600642188180654","0.198","0.022499999","-0.076799996"
"411999.0","1508971059423","2600642208172842","0.2465","-0.109699994","-0.17999999"
"412020.0","1508971059444","2600642228194717","0.0403","0.0592","-0.1196"
"412040.0","1508971059463","2600642248186904","-0.107099995","0.0678","-0.67759997"
"412060.0","1508971059483","2600642268175967","0.1573","0.21669999","-0.0403"
"412080.0","1508971059504","2600642288199404","0.5491","0.049","0.0092"
"412100.0","1508971059524","2600642308190029","0.26389998","-0.4003","0.1506"
"412120.0","1508971059543","2600642328180654","0.1646","-0.36699998","-0.4411"
"412139.0","1508971059563","2600642348171279","-0.2083","-0.0714","-0.64959997"
"412160.0","1508971059583","2600642368194717","-0.0808","0.0359","0.1061"
"412180.0","1508971059603","2600642388183779","0.6052","-0.0632","-0.078999996"
"412200.0","1508971059623","2600642408175967","0.2907","-0.3979","0.2026"
"412220.0","1508971059644","2600642428197842","-0.043399997","-0.339","-0.45749998"
"412240.0","1508971059663","2600642448188467","-0.5142","0.0061999997","-0.78599995"
"412260.0","1508971059683","2600642468179092","-0.014099999","0.1041","0.15089999"
"412279.0","1508971059703","2600642488172842","0.2601","-0.0937","0.1871"
"412300.0","1508971059723","2600642508193154","0.2698","-0.1396","0.0132"
"412320.0","1508971059743","2600642528183779","0.19119999","-0.1424","0.33269998"
"412339.0","1508971059763","2600642548174404","-0.1625","-0.2868","-0.5269"
"412360.0","1508971059783","2600642568196279","0.0626","-0.076","-0.1981"
"412380.0","1508971059803","2600642588188467","0.259","0.1594","0.2491"
"412400.0","1508971059823","2600642608177529","0.289","0.2566","0.20439999"
"412419.0","1508971059843","2600642628169717","0.4358","-0.2015","-0.1919"
"412440.0","1508971059863","2600642648191592","-0.5739","0.15089999","-0.708"
"412460.0","1508971059883","2600642668182217","-0.21059999","0.2719","-0.3513"
"412479.0","1508971059903","2600642688174404","0.2501","0.0981","0.2649"
"412500.0","1508971059923","2600642708196279","0.6516","-0.2714","0.7294"
"412520.0","1508971059943","2600642728186904","0.5234","-0.346","0.3006"
"412540.0","1508971059963","2600642748177529","-0.4085","-0.0782","-0.417"
"412559.0","1508971059984","2600642768168154","-0.242","-0.20089999","-0.7048"
"412580.0","1508971060003","2600642788190029","0.0032","0.4192","0.3215"
"412600.0","1508971060023","2600642808182217","0.2487","0.27109998","0.74759996"
"412619.0","1508971060050","2600642828172842","0.2391","0.109699994","0.067499995"
"412640.0","1508971060063","2600642848194717","-0.4181","-0.2228","-0.5858"
"412660.0","1508971060083","2600642868185342","-0.35909998","0.24409999","0.088"
"412680.0","1508971060103","2600642888177529","0.1214","-0.0655","-0.2421"
"412700.0","1508971060123","2600642908199404","0.6802","-0.3852","0.5446"
"412720.0","1508971060143","2600642928190029","0.74799997","-0.6902","1.0088999"
"412740.0","1508971060163","2600642948180654","0.326","-0.1776","0.0352"
"412759.0","1508971060183","2600642968171279","-0.7919","-0.0968","-1.3256999"
"412780.0","1508971060203","2600642988194717","-1.3012999","0.64089996","0.4795"
"412800.0","1508971060223","2600643008185342","0.2577","-0.092999995","0.77379996"
"412820.0","1508971060243","2600643028175967","1.0124999","-0.2794","0.5694"
"412840.0","1508971060263","2600643048197842","0.30609998","-0.5403","-0.133"
"412860.0","1508971060283","2600643068190029","-0.214","-0.6796","-1.0691999"
"412880.0","1508971060303","2600643088179092","-0.3613","-0.1718","-0.0747"
"412899.0","1508971060323","2600643108171279","0.1972","-0.045599997","0.4364"
"412920.0","1508971060344","2600643128193154","1.0501","-0.3847","1.2682999"
"412940.0","1508971060363","2600643148183779","0.49109998","-0.2059","0.5083"
"412960.0","1508971060385","2600643168175967","-0.6566","-0.3962","-1.0775"
"412980.0","1508971060403","2600643188197842","-0.46069998","0.0933","-0.9174"
"413000.0","1508971060423","2600643208188467","-0.0094","0.2944","0.19919999"
"413020.0","1508971060443","2600643228179092","0.61829996","0.3514","0.8034"
"413039.0","1508971060463","2600643248169717","0.5397","-0.3186","-0.1241"
"413060.0","1508971060483","2600643268191592","-0.65669996","-0.5252","-0.5293"
"413080.0","1508971060503","2600643288182217","-0.2843","-0.1139","-0.7837"
"413099.0","1508971060523","2600643308174404","-0.3333","-0.0525","-0.21779999"
"413120.0","1508971060543","2600643328196279","0.8925","-0.6387","-0.038599998"
"413140.0","1508971060563","2600643348186904","0.4414","-0.3946","0.3145"
"413160.0","1508971060583","2600643368177529","-0.7155","-0.29119998","-0.046299998"
"413179.0","1508971060603","2600643388169717","-0.51919997","-0.2311","-0.557"
"413200.0","1508971060623","2600643408191592","0.098699994","-0.1477","-0.2527"
"413220.0","1508971060643","2600643428182217","0.6087","-0.3348","0.7581"
"413239.0","1508971060663","2600643448172842","0.805","-0.54179996","0.95699996"
"413260.0","1508971060683","2600643468194717","-0.1748","-0.75589997","-0.1998"
"413280.0","1508971060703","2600643488186904","0.0325","-0.68549997","-0.2234"
"413300.0","1508971060723","2600643508175967","0.1507","-0.144","0.12529999"
"413320.0","1508971060743","2600643528199404","0.6415","-0.1484","0.74549997"
"413340.0","1508971060763","2600643548190029","0.4752","-0.4179","0.29659998"
"413360.0","1508971060783","2600643568180654","-0.083299994","-0.3342","0.1372"
"413379.0","1508971060803","2600643588171279","-0.4357","-0.2057","-0.2712"
"413400.0","1508971060823","2600643608193154","-0.4646","0.0648","0.6191"
"413420.0","1508971060843","2600643628185342","0.094299994","0.0387","0.3979"
"413440.0","1508971060863","2600643648175967","-0.3173","0.104499996","0.3942"
"413460.0","1508971060883","2600643668197842","-0.36589998","-0.0778","0.2893"
"413480.0","1508971060903","2600643688188467","-0.4233","-0.1674","-0.1196"
"413500.0","1508971060923","2600643708180654","-0.2452","-0.083299994","0.3207"
"413519.0","1508971060943","2600643728171279","0.20699999","0.13419999","0.3633"
"413540.0","1508971060963","2600643748193154","0.1592","-0.16309999","0.5094"
"413560.0","1508971060985","2600643768183779","0.1113","-0.4781","-0.2514"
"413579.0","1508971061003","2600643788174404","0.1328","-0.1802","0.06"
"413600.0","1508971061023","2600643808197842","0.3109","0.0042","0.2189"
"413620.0","1508971061043","2600643828188467","0.58629996","-0.0951","0.5083"
"413640.0","1508971061063","2600643848179092","0.57739997","-0.2579","0.18879999"
"413659.0","1508971061083","2600643868169717","0.5006","-0.3098","0.3207"
"413680.0","1508971061103","2600643888191592","0.48369998","-0.329","0.3223"
"413700.0","1508971061127","2600643908182217","0.45679998","-0.1537","0.2945"
"413719.0","1508971061143","2600643928174404","0.3881","0.1037","0.23869999"
"413740.0","1508971061163","2600643948196279","0.2113","0.022499999","0.42949998"
"413760.0","1508971061188","2600643968186904","0.1523","0.1017","0.0431"
"413780.0","1508971061203","2600643988179092","-0.053","0.1496","0.39389998"
"413799.0","1508971061223","2600644008169717","0.1348","-0.0673","0.22399999"
"413820.0","1508971061243","2600644028191592","0.19389999","-0.114999995","0.0932"
"413840.0","1508971061263","2600644048182217","0.1556","-0.25669998","0.13939999"
"413859.0","1508971061283","2600644068172842","0.14649999","-0.19299999","-0.0836"
"413880.0","1508971061303","2600644088194717","-0.2155","0.1269","-0.1731"
"413900.0","1508971061323","2600644108186904","0.24509999","-0.0089","-0.214"
"413920.0","1508971061344","2600644128177529","0.227","-0.0354","0.3109"
"413939.0","1508971061363","2600644148168154","0.32639998","-0.18169999","-0.0325"
"413960.0","1508971061383","2600644168191592","0.219","-0.0837","-0.1573"
"413980.0","1508971061403","2600644188180654","0.36769998","-0.032199997","0.2364"
"413999.0","1508971061423","2600644208171279","0.22999999","0.1239","-0.2268"
"414020.0","1508971061443","2600644228194717","0.1034","0.24489999","0.28939998"
"414040.0","1508971061463","2600644248185342","0.3182","0.1506","-0.121599995"
"414060.0","1508971061483","2600644268175967","0.2994","0.103199996","0.31239998"
"414080.0","1508971061503","2600644288199404","0.2311","-0.35619998","-0.44579998"
"414100.0","1508971061525","2600644308190029","0.1435","-0.1116","-0.0931"
"414120.0","1508971061543","2600644328180654","-0.0138","0.1681","0.12539999"
"414139.0","1508971061563","2600644348171279","0.0053","0.11889999","-0.0064"
"414160.0","1508971061583","2600644368193154","-0.1326","0.2288","0.1836"
"414180.0","1508971061603","2600644388185342","0.1117","0.03","0.1046"
"414200.0","1508971061623","2600644408175967","0.092","-0.2025","-0.0178"
"414220.0","1508971061643","2600644428197842","0.111499995","0.0079","-0.12799999"
"414240.0","1508971061663","2600644448188467","0.0335","0.122099996","0.55579996"
"414260.0","1508971061683","2600644468179092","-0.101799995","0.0756","0.6044"
"414279.0","1508971061703","2600644488171279","0.78069997","-0.2514","-0.114099994"
"414300.0","1508971061724","2600644508193154","0.2617","-0.299","0.1686"
"414320.0","1508971061743","2600644528183779","0.1643","0.030499998","0.3308"
"414339.0","1508971061763","2600644548174404","0.6434","0.48139998","0.22569999"
"414360.0","1508971061783","2600644568196279","0.0464","0.23869999","0.6989"
"414380.0","1508971061803","2600644588186904","0.9514","-0.72029996","0.1069"
"414400.0","1508971061823","2600644608179092","0.1273","-0.022599999","-0.5435"
"414419.0","1508971061843","2600644628169717","-0.0872","0.034199998","0.61439997"
"414440.0","1508971061863","2600644648191592","0.47129998","0.11889999","0.0084999995"
"414460.0","1508971061883","2600644668182217","-0.48749998","-0.021","0.4271"
"414479.0","1508971061903","2600644688174404","1.0741999","-0.76949996","0.43379998"
"414500.0","1508971061923","2600644708194717","-0.2783","0.2175","-0.138"
"414520.0","1508971061943","2600644728186904","-0.14","0.1898","0.3981"
"414540.0","1508971061963","2600644748177529","0.3897","0.0743","-0.2994"
"414559.0","1508971061983","2600644768168154","-0.7187","0.67149997","0.355"
"414580.0","1508971062003","2600644788191592","1.2092999","-0.4561","1.2708"
"414600.0","1508971062023","2600644808180654","-0.34109998","0.2636","-0.4439"
"414619.0","1508971062043","2600644828172842","-0.1255","0.2769","-0.0937"
"414640.0","1508971062063","2600644848194717","0.9141","0.1255","-0.088599995"
"414660.0","1508971062083","2600644868185342","-0.1144","0.2789","0.2883"
"414680.0","1508971062103","2600644888175967","0.8681","-0.58169997","0.0747"
"414700.0","1508971062124","2600644908197842","-0.1528","0.357","-0.28079998"
"414720.0","1508971062143","2600644928190029","0.32979998","-0.025999999","0.185"
"414740.0","1508971062163","2600644948179092","0.39569998","0.22299999","-0.4057"
"414759.0","1508971062183","2600644968171279","-0.0359","0.159","0.36789998"
"414780.0","1508971062203","2600644988193154","1.3515999","-0.8314","0.6986"
"414800.0","1508971062223","2600645008185342","-0.2866","-0.4344","-0.44869998"
"414820.0","1508971062243","2600645028175967","0.067999996","-0.23869999","0.333"
"414840.0","1508971062263","2600645048197842","0.1082","-0.021","-0.2314"
"414860.0","1508971062283","2600645068188467","-0.0174","-0.0189","0.7179"
"414880.0","1508971062303","2600645088179092","0.3242","-0.0346","-0.20439999"
"414899.0","1508971062325","2600645108169717","-0.1621","-0.015299999","0.19489999"
"414920.0","1508971062343","2600645128193154","-0.0168","0.1652","-0.044999998"
"414940.0","1508971062363","2600645148183779","-0.1431","0.0422","-0.093499996"
"414960.0","1508971062383","2600645168175967","0.1604","-0.17819999","0.0703"
"414980.0","1508971062403","2600645188196279","0.2456","0.0072999997","-0.2197"
"415000.0","1508971062423","2600645208188467","0.031999998","0.1261","0.2385"
"415020.0","1508971062443","2600645228179092","-0.076799996","0.23979999","-0.026999999"
"415039.0","1508971062463","2600645248169717","-0.1918","0.12889999","0.18789999"
"415060.0","1508971062483","2600645268191592","0.19119999","0.1092","0.095199995"
"415080.0","1508971062503","2600645288182217","0.1866","0.0231","0.1129"
"415099.0","1508971062523","2600645308172842","0.3164","0.0021","0.0049"
"415120.0","1508971062543","2600645328194717","0.1318","0.0028","0.0823"
"415140.0","1508971062563","2600645348185342","0.29029998","0.0756","0.0779"
"415160.0","1508971062583","2600645368177529","0.2521","-0.0953","0.2242"
"415179.0","1508971062603","2600645388168154","0.2616","0.0477","0.1548"
"415200.0","1508971062623","2600645408191592","0.2737","0.1724","0.1064"
"415220.0","1508971062643","2600645428182217","0.16569999","-0.078999996","-0.0277"
"415239.0","1508971062663","2600645448172842","0.1107","-0.0371","0.16759999"
"415260.0","1508971062683","2600645468194717","0.2672","0.0094","2.9999999E-4"
"415280.0","1508971062703","2600645488185342","0.235","-0.0381","0.21609999"
"415300.0","1508971062723","2600645508175967","0.4509","0.1047","-0.1321"
"415320.0","1508971062743","2600645528199404","0.116799995","-0.1642","0.107499994"
"415340.0","1508971062763","2600645548190029","0.1379","-0.1515","-0.0328"
"415360.0","1508971062783","2600645568180654","0.1358","-0.0925","0.105299994"
"415379.0","1508971062803","2600645588171279","0.1769","-0.0726","0.116799995"
"415400.0","1508971062823","2600645608194717","0.1953","-0.0349","-0.0984"
"415420.0","1508971062843","2600645628185342","-0.1274","0.066","-0.0058"
"415440.0","1508971062863","2600645648175967","-0.1766","0.0167","-0.20089999"
"415460.0","1508971062883","2600645668197842","-0.0692","0.0645","0.0032"
"415480.0","1508971062903","2600645688190029","0.23519999","0.2121","-0.1037"
"415500.0","1508971062923","2600645708179092","0.2147","0.0659","-0.0365"
"415519.0","1508971062943","2600645728171279","0.19559999","0.0145","-0.0667"
"415540.0","1508971062963","2600645748193154","0.1855","-0.02","0.027199998"
"415560.0","1508971062983","2600645768183779","0.2545","-0.14819999","0.009"
"415579.0","1508971063003","2600645788174404","0.28419998","-0.0665","0.0569"
"415600.0","1508971063023","2600645808196279","0.36319998","0.0015","0.0709"
"415620.0","1508971063043","2600645828188467","0.2942","0.057","-0.0061"
"415640.0","1508971063064","2600645848179092","0.206","-0.1033","-0.0618"
"415659.0","1508971063083","2600645868169717","0.1656","-0.094799995","-0.0907"
"415680.0","1508971063103","2600645888191592","0.0972","-0.032899998","0.105399996"
"415700.0","1508971063123","2600645908182217","0.18509999","-0.1384","-0.1496"
"415719.0","1508971063144","2600645928174404","0.1365","-0.127","0.0433"
"415740.0","1508971063163","2600645948196279","0.0958","-0.020499999","-0.1489"
"415760.0","1508971063183","2600645968186904","-0.0313","0.0742","0.101799995"
"415780.0","1508971063203","2600645988177529","-0.0609","0.0138","0.1809"
"415799.0","1508971063223","2600646008168154","0.0578","-0.0187","0.0458"
"415820.0","1508971063243","2600646028190029","0.0572","-0.0514","0.020399999"
"415840.0","1508971063269","2600646048182217","0.1555","-0.177","0.029099999"
"415859.0","1508971063283","2600646068172842","0.1451","-0.1162","-0.0521"
"415880.0","1508971063303","2600646088194717","-0.012","-0.2261","-0.0447"
"415900.0","1508971063323","2600646108186904","0.0178","-2.0E-4","0.010199999"
"415920.0","1508971063343","2600646128177529","0.0488","-0.26049998","0.2285"
"415940.0","1508971063363","2600646148199404","0.3044","-0.060599998","-0.0396"
"415960.0","1508971063383","2600646168190029","0.2652","-0.1389","-0.073199995"
"415980.0","1508971063403","2600646188180654","0.228","-0.39519998","-0.0067"
"415999.0","1508971063423","2600646208171279","0.1806","-0.3728","0.0309"
"416020.0","1508971063443","2600646228194717","0.1435","-0.40919998","0.10349999"
"416040.0","1508971063464","2600646248185342","0.2523","-0.3321","-0.0491"
"416060.0","1508971063483","2600646268175967","0.028299998","-0.1677","0.2357"
"416080.0","1508971063503","2600646288197842","0.0876","-0.2419","-0.0824"
"416100.0","1508971063523","2600646308190029","-0.2047","-0.23339999","0.1389"
"416120.0","1508971063543","2600646328180654","0.052699998","-0.25149998","0.19909999"
"416139.0","1508971063563","2600646348172842","0.2499","-0.2189","-0.0273"
"416160.0","1508971063583","2600646368193154","0.3012","-0.22479999","0.1778"
"416180.0","1508971063604","2600646388183779","0.51669997","-0.3224","-0.30429998"
"416199.0","1508971063623","2600646408174404","-0.011399999","0.0338","0.058599997"
"416220.0","1508971063643","2600646428196279","-0.059499998","-0.037699997","0.094299994"
"416240.0","1508971063663","2600646448188467","0.15789999","-0.0275","0.0367"
"416260.0","1508971063683","2600646468179092","0.4535","-0.0338","0.1718"
"416279.0","1508971063703","2600646488169717","0.3357","-0.1165","-0.1575"
"416300.0","1508971063723","2600646508191592","0.1114","-0.045199998","0.0761"
"416320.0","1508971063743","2600646528182217","0.17199999","-0.2696","-0.0299"
"416339.0","1508971063763","2600646548174404","-0.1805","-0.2333","-0.2936"
"416360.0","1508971063783","2600646568196279","-0.1401","0.0681","0.0155"
"416380.0","1508971063805","2600646588186904","-0.0018","-0.25059998","-0.148"
"416400.0","1508971063823","2600646608177529","0.1471","-0.2276","-0.0761"
"416419.0","1508971063843","2600646628168154","-0.0095999995","-0.044999998","0.0858"
"416440.0","1508971063863","2600646648191592","0.0319","0.0354","0.21159999"
"416460.0","1508971063883","2600646668182217","0.2588","-0.0796","-0.082899995"
"416479.0","1508971063903","2600646688172842","0.1405","-0.0779","-0.20349999"
"416500.0","1508971063923","2600646708194717","0.072799996","-0.057499997","0.2004"
"416520.0","1508971063943","2600646728186904","0.34579998","-0.0223","-0.17999999"
"416540.0","1508971063963","2600646748175967","0.043199997","-0.2016","0.0973"
"416559.0","1508971063983","2600646768168154","0.2193","-0.1051","-0.047199998"
"416580.0","1508971064006","2600646788190029","0.2504","-0.15689999","0.1689"
"416600.0","1508971064023","2600646808180654","0.22119999","-0.16059999","0.0752"
"416619.0","1508971064043","2600646828172842","0.2498","0.0709","0.13769999"
"416640.0","1508971064063","2600646848193154","0.26999998","-0.1575","-0.0469"
"416660.0","1508971064083","2600646868185342","0.2323","-0.3207","0.236"
"416680.0","1508971064103","2600646888175967","0.24319999","-2.0E-4","0.0069"
"416700.0","1508971064123","2600646908199404","0.0579","0.122099996","0.1979"
"416720.0","1508971064143","2600646928190029","0.1952","0.13239999","0.1291"
"416740.0","1508971064163","2600646948179092","0.2359","-0.1584","0.0793"
"416759.0","1508971064183","2600646968171279","0.0411","0.0255","0.2514"
"416780.0","1508971064203","2600646988193154","-0.017199999","0.2834","0.0924"
"416800.0","1508971064223","2600647008183779","-0.39","0.3076","0.089099996"
"416820.0","1508971064243","2600647028175967","-0.2068","0.2926","-0.4457"
"416840.0","1508971064263","2600647048197842","0.21509999","0.463","0.4184"
"416860.0","1508971064283","2600647068188467","0.5688","-0.18329999","-0.0481"
"416880.0","1508971064303","2600647088179092","-0.0962","-0.1261","0.24759999"
"416899.0","1508971064323","2600647108169717","0.2653","0.4085","0.1575"
"416920.0","1508971064343","2600647128191592","0.2934","0.2868","0.0492"
"416940.0","1508971064363","2600647148182217","0.5557","0.3974","0.0268"
"416959.0","1508971064383","2600647168174404","0.49699998","0.074999996","0.096599996"
"416980.0","1508971064404","2600647188196279","0.3014","0.038399998","0.0262"
"417000.0","1508971064423","2600647208186904","0.232","0.060399998","0.115399994"
"417020.0","1508971064443","2600647228177529","0.3403","0.111499995","-0.0030999999"
"417039.0","1508971064463","2600647248169717","0.242","-0.0925","0.13939999"
"417060.0","1508971064483","2600647268191592","0.29999998","-0.115399994","-0.2676"
"417080.0","1508971064503","2600647288182217","0.1318","0.1435","0.0655"
"417099.0","1508971064523","2600647308174404","0.1785","0.2875","-0.0985"
"417120.0","1508971064544","2600647328196279","0.1775","0.24569999","0.057099998"
"417140.0","1508971064563","2600647348186904","0.2935","0.2615","-0.0734"
"417160.0","1508971064583","2600647368177529","0.2906","0.0332","-0.0748"
"417179.0","1508971064605","2600647388168154","0.2217","0.1085","0.0947"
"417200.0","1508971064623","2600647408191592","0.3464","0.25939998","-0.1767"
"417220.0","1508971064643","2600647428180654","-0.17539999","0.736","0.1039"
"417239.0","1508971064663","2600647448172842","0.056599997","0.66179997","0.0047999998"
"417260.0","1508971064683","2600647468194717","0.4367","0.2925","0.1264"
"417280.0","1508971064703","2600647488185342","0.9924","0.19049999","-0.3723"
"417300.0","1508971064723","2600647508175967","-0.0179","0.2549","0.24929999"
"417320.0","1508971064743","2600647528197842","0.1778","0.6178","-0.0984"
"417340.0","1508971064763","2600647548190029","0.1751","0.3523","-0.08"
"417360.0","1508971064783","2600647568180654","0.1821","0.317","-0.2699"
"417379.0","1508971064806","2600647588171279","0.0994","0.1978","-0.2773"
"417400.0","1508971064823","2600647608193154","-0.097899996","0.1898","-0.053099997"
"417420.0","1508971064843","2600647628183779","-0.1493","0.385","-0.2471"
"417440.0","1508971064863","2600647648175967","-0.1118","0.36049998","-0.2183"
"417460.0","1508971064883","2600647668197842","0.1419","-0.0253","0.0308"
"417480.0","1508971064903","2600647688188467","0.1012","-0.22839999","-0.2024"
"417500.0","1508971064923","2600647708179092","0.1885","-0.2627","0.0492"
"417519.0","1508971064943","2600647728171279","0.1678","-0.19919999","-0.118599996"
"417540.0","1508971064963","2600647748191592","0.115899995","0.0328","-0.1889"
"417560.0","1508971064983","2600647768183779","0.1546","-2.9999999E-4","-0.007999999"
"417579.0","1508971065003","2600647788174404","0.0648","-0.078899994","-0.0849"
"417600.0","1508971065023","2600647808196279","0.19209999","0.039899997","0.1086"
"417620.0","1508971065043","2600647828188467","0.1999","-0.1581","-0.29279998"
"417640.0","1508971065065","2600647848179092","0.1601","-0.083","-0.0332"
"417659.0","1508971065082","2600647868169717","0.3062","0.169","0.0657"
"417680.0","1508971065103","2600647888191592","0.422","-0.1516","-0.1424"
"417700.0","1508971065123","2600647908182217","0.1771","-0.1608","0.050899997"
"417719.0","1508971065143","2600647928174404","0.2737","0.18859999","-0.1363"
"417740.0","1508971065163","2600647948196279","0.2444","0.118599996","0.1601"
"417760.0","1508971065183","2600647968186904","0.2042","0.27449998","0.15609999"
"417780.0","1508971065203","2600647988177529","0.1257","0.23279999","-0.15269999"
"417799.0","1508971065222","2600648008168154","-0.0319","0.015199999","0.228"
"417820.0","1508971065243","2600648028191592","0.1444","0.2642","0.0157"
"417840.0","1508971065263","2600648048182217","0.12459999","0.2298","0.1227"
"417859.0","1508971065283","2600648068172842","0.35","0.3187","-0.045199998"
"417880.0","1508971065303","2600648088194717","0.3491","0.3624","-0.1981"
"417900.0","1508971065323","2600648108185342","0.5157","0.4129","0.28669998"
"417920.0","1508971065343","2600648128175967","0.48569998","0.1582","-0.20729999"
"417940.0","1508971065363","2600648148197842","0.2694","0.1114","-0.239"
"417960.0","1508971065383","2600648168190029","-0.0063","0.3446","0.030499998"
"417980.0","1508971065403","2600648188180654","0.1784","0.3715","-0.2561"
"417999.0","1508971065423","2600648208171279","0.1767","0.1218","-0.116799995"
"418020.0","1508971065443","2600648228193154","0.0964","0.0438","-0.39479998"
"418040.0","1508971065463","2600648248185342","0.0951","0.12889999","-0.3441"
"418059.0","1508971065483","2600648268174404","-0.0232","0.059","-0.0338"
"418080.0","1508971065503","2600648288197842","0.0836","0.0734","-0.1245"
"418100.0","1508971065523","2600648308188467","0.0425","0.3933","-0.2137"
"418120.0","1508971065545","2600648328179092","0.0418","0.6637","-0.1644"
"418139.0","1508971065565","2600648348171279","0.0898","0.3972","-0.106699996"
"418160.0","1508971065583","2600648368193154","-0.20539999","0.3863","-0.105"
"418180.0","1508971065603","2600648388183779","0.117199995","0.42859998","-0.2618"
"418199.0","1508971065623","2600648408174404","-0.0315","0.1469","-0.3193"
"418220.0","1508971065643","2600648428196279","0.0072999997","0.096099995","-0.089899994"
"418240.0","1508971065663","2600648448186904","0.2412","0.024799999","-0.1867"
"418260.0","1508971065683","2600648468177529","0.2789","0.1603","-0.1848"
"418279.0","1508971065703","2600648488169717","0.1708","0.2606","-0.052899998"
"418300.0","1508971065723","2600648508191592","0.24859999","0.30069998","0.1645"
"418320.0","1508971065743","2600648528182217","0.258","0.43249997","-0.0117"
"418339.0","1508971065763","2600648548172842","0.5316","-0.007999999","-0.0155"
"418360.0","1508971065783","2600648568196279","0.44239998","-0.0981","-0.15789999"
"418380.0","1508971065803","2600648588186904","0.2263","-0.0036","-0.1218"
"418400.0","1508971065823","2600648608177529","-0.098299995","0.014099999","0.072399996"
"418419.0","1508971065842","2600648628168154","0.1853","-0.2519","-0.22999999"
"418440.0","1508971065863","2600648648191592","0.0879","-0.1232","0.2792"
"418460.0","1508971065883","2600648668180654","0.16579999","0.0762","0.035099998"
"418479.0","1508971065904","2600648688172842","0.2346","-0.17289999","0.1095"
"418500.0","1508971065923","2600648708194717","0.14649999","-0.0064","0.1103"
"418520.0","1508971065944","2600648728185342","0.1674","0.2261","0.2316"
"418540.0","1508971065963","2600648748175967","0.27609998","0.0946","0.12329999"
"418560.0","1508971065983","2600648768199404","0.2074","0.1634","0.0026"
"418580.0","1508971066003","2600648788190029","-0.2817","0.3141","0.2773"
"418600.0","1508971066025","2600648808180654","-0.1733","0.5092","-0.056599997"
"418619.0","1508971066043","2600648828172842","0.061699998","0.058399998","-0.0263"
"418640.0","1508971066063","2600648848193154","0.1099","-0.0821","-0.2026"
"418660.0","1508971066084","2600648868185342","-0.076799996","-0.046699997","-0.117199995"
"418680.0","1508971066103","2600648888175967","-0.253","0.15959999","-0.0050999997"
"418700.0","1508971066123","2600648908197842","-0.1249","0.26319999","-0.078899994"
"418720.0","1508971066143","2600648928190029","0.0717","0.2949","0.0946"
"418740.0","1508971066163","2600648948179092","-0.034399997","0.3032","0.3029"
"418759.0","1508971066183","2600648968169717","0.1521","0.2785","-0.1951"
"418780.0","1508971066203","2600648988193154","0.0335","0.2588","-0.48009998"
"418800.0","1508971066223","2600649008183779","0.13239999","0.4213","0.3665"
"418819.0","1508971066243","2600649028174404","0.86759996","-0.3015","0.1849"
"418840.0","1508971066263","2600649048196279","0.074","-0.080699995","0.21409999"
"418860.0","1508971066283","2600649068186904","-0.012999999","0.0145","0.0942"
"418880.0","1508971066303","2600649088179092","-0.1893","-0.29549998","-0.085999995"
"418899.0","1508971066323","2600649108169717","0.0459","-0.0925","-0.0061"
"418920.0","1508971066343","2600649128193154","0.1264","0.34579998","0.0673"
