"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"441999.0","1508971033903","2600616688177529","-0.325321","-0.585754","-0.150124"
"442019.0","1508971033922","2600616708169717","-0.322246","-0.587637","-0.149277"
"442040.0","1508971033942","2600616728191592","-0.320058","-0.590583","-0.146814"
"442059.0","1508971033962","2600616748182217","-0.31726","-0.593958","-0.144346"
"442079.0","1508971033982","2600616768172842","-0.314004","-0.595316","-0.144393"
"442100.0","1508971034002","2600616788194717","-0.31337","-0.59702","-0.142367"
"442120.0","1508971034022","2600616808186904","-0.312655","-0.597652","-0.141455"
"442139.0","1508971034042","2600616828175967","-0.310105","-0.599669","-0.140083"
"442160.0","1508971034062","2600616848197842","-0.307973","-0.601686","-0.13839"
"442180.0","1508971034082","2600616868190029","-0.306382","-0.604472","-0.135367"
"442199.0","1508971034103","2600616888180654","-0.30412298","-0.607134","-0.13285"
"442219.0","1508971034122","2600616908171279","-0.301359","-0.609416","-0.13087"
"442240.0","1508971034142","2600616928194717","-0.300111","-0.610801","-0.128937"
"442259.0","1508971034162","2600616948185342","-0.298945","-0.612002","-0.127321"
"442279.0","1508971034182","2600616968175967","-0.297598","-0.613273","-0.125954"
"442300.0","1508971034202","2600616988197842","-0.297136","-0.614209","-0.124652"
"442320.0","1508971034222","2600617008190029","-0.296095","-0.615359","-0.123558"
"442339.0","1508971034242","2600617028180654","-0.294351","-0.616347","-0.123100996"
"442359.0","1508971034262","2600617048169717","-0.292967","-0.616709","-0.122965"
"442380.0","1508971034282","2600617068193154","-0.29287","-0.616422","-0.122674"
"442399.0","1508971034304","2600617088183779","-0.292386","-0.616149","-0.122534"
"442419.0","1508971034322","2600617108175967","-0.291679","-0.615628","-0.122892"
"442440.0","1508971034342","2600617128197842","-0.291153","-0.615562","-0.122795"
"442460.0","1508971034362","2600617148188467","-0.29149","-0.614791","-0.122995"
"442479.0","1508971034382","2600617168179092","-0.292225","-0.614317","-0.122615"
"442499.0","1508971034402","2600617188169717","-0.292028","-0.614612","-0.121946"
"442520.0","1508971034423","2600617208193154","-0.292345","-0.613735","-0.122195"
"442539.0","1508971034442","2600617228182217","-0.292233","-0.612742","-0.122916"
"442559.0","1508971034462","2600617248174404","-0.292303","-0.612148","-0.123049"
"442580.0","1508971034482","2600617268196279","-0.291323","-0.613714","-0.121385"
"442600.0","1508971034502","2600617288186904","-0.290597","-0.614298","-0.120985"
"442619.0","1508971034522","2600617308179092","-0.289183","-0.61659","-0.119103"
"442639.0","1508971034542","2600617328168154","-0.289458","-0.618005","-0.117306"
"442660.0","1508971034562","2600617348191592","-0.288895","-0.620261","-0.114991"
"442679.0","1508971034582","2600617368182217","-0.28671","-0.622399","-0.113829"
"442699.0","1508971034602","2600617388172842","-0.286308","-0.622357","-0.114101"
"442720.0","1508971034622","2600617408194717","-0.286021","-0.622576","-0.114067"
"442740.0","1508971034642","2600617428186904","-0.283524","-0.624384","-0.113634996"
"442759.0","1508971034662","2600617448177529","-0.281133","-0.626","-0.113408"
"442779.0","1508971034682","2600617468168154","-0.278563","-0.627718","-0.113145"
"442800.0","1508971034702","2600617488190029","-0.275491","-0.629699","-0.112956"
"442819.0","1508971034722","2600617508180654","-0.273302","-0.631859","-0.111991"
"442839.0","1508971034742","2600617528171279","-0.271755","-0.63323","-0.111586"
"442860.0","1508971034762","2600617548194717","-0.269238","-0.635787","-0.110456"
"442879.0","1508971034782","2600617568185342","-0.266431","-0.638213","-0.109689"
"442899.0","1508971034802","2600617588175967","-0.264907","-0.641023","-0.107717"
"442920.0","1508971034822","2600617608199404","-0.261663","-0.643716","-0.107158996"
"442940.0","1508971034843","2600617628188467","-0.258169","-0.645992","-0.107328"
"442959.0","1508971034862","2600617648180654","-0.254471","-0.649638","-0.105895996"
"442979.0","1508971034882","2600617668171279","-0.251346","-0.653145","-0.104257"
"443000.0","1508971034902","2600617688193154","-0.248908","-0.655528","-0.1034"
"443019.0","1508971034922","2600617708183779","-0.246224","-0.658523","-0.102188"
"443039.0","1508971034942","2600617728175967","-0.243995","-0.661191","-0.100994"
"443060.0","1508971034962","2600617748197842","-0.240801","-0.664553","-0.099602"
"443080.0","1508971034982","2600617768188467","-0.238439","-0.665866","-0.10018"
"443099.0","1508971035002","2600617788179092","-0.23475","-0.66969","-0.097856"
"443119.0","1508971035022","2600617808169717","-0.231603","-0.672293","-0.096401"
"443140.0","1508971035042","2600617828191592","-0.227436","-0.673445","-0.09748"
"443159.0","1508971035062","2600617848183779","-0.224131","-0.674221","-0.098548"
"443179.0","1508971035082","2600617868174404","-0.222002","-0.675653","-0.098093"
"443200.0","1508971035102","2600617888196279","-0.219266","-0.676984","-0.098406"
"443220.0","1508971035122","2600617908186904","-0.214705","-0.679812","-0.098011"
"443239.0","1508971035142","2600617928179092","-0.210884","-0.68211","-0.097532"
"443259.0","1508971035162","2600617948169717","-0.207055","-0.684334","-0.097029"
"443280.0","1508971035182","2600617968191592","-0.203601","-0.686123","-0.09677"
"443299.0","1508971035202","2600617988182217","-0.19963899","-0.688531","-0.095889"
"443319.0","1508971035222","2600618008172842","-0.195411","-0.690947","-0.095323"
"443340.0","1508971035247","2600618028194717","-0.189983","-0.69429797","-0.094421"
"443360.0","1508971035262","2600618048186904","-0.188084","-0.691738","-0.098697"
"443379.0","1508971035282","2600618068177529","-0.185613","-0.693006","-0.09824"
"443399.0","1508971035302","2600618088168154","-0.18243","-0.691202","-0.102518"
"443420.0","1508971035322","2600618108190029","-0.17934","-0.692073","-0.103075"
"443439.0","1508971035342","2600618128180654","-0.175487","-0.694163","-0.102662"
"443459.0","1508971035362","2600618148171279","-0.17269","-0.69447","-0.104021996"
"443480.0","1508971035382","2600618168194717","-0.169611","-0.69528","-0.104809"
"443499.0","1508971035402","2600618188185342","-0.166367","-0.696726","-0.104883"
"443519.0","1508971035422","2600618208175967","-0.163419","-0.697656","-0.105411"
"443540.0","1508971035442","2600618228197842","-0.160414","-0.69782","-0.107126"
"443560.0","1508971035462","2600618248188467","-0.157949","-0.697639","-0.109128"
"443579.0","1508971035482","2600618268180654","-0.154867","-0.699552","-0.109113"
"443599.0","1508971035502","2600618288171279","-0.153096","-0.699169","-0.111324"
"443620.0","1508971035522","2600618308193154","-0.150759","-0.699623","-0.113031"
"443639.0","1508971035542","2600618328183779","-0.148994","-0.701113","-0.112958"
"443659.0","1508971035562","2600618348175967","-0.146999","-0.702386","-0.113472"
"443680.0","1508971035582","2600618368197842","-0.144967","-0.70308","-0.115038"
"443700.0","1508971035602","2600618388188467","-0.142099","-0.704905","-0.115876"
"443719.0","1508971035622","2600618408179092","-0.140566","-0.705997","-0.116753"
"443739.0","1508971035647","2600618428171279","-0.13952","-0.707088","-0.117311"
"443760.0","1508971035662","2600618448191592","-0.137398","-0.706041","-0.12131"
"443779.0","1508971035682","2600618468183779","-0.135621","-0.707488","-0.121773"
"443799.0","1508971035702","2600618488174404","-0.136176","-0.707053","-0.122612"
"443820.0","1508971035722","2600618508196279","-0.137066","-0.706801","-0.122752"
"443840.0","1508971035742","2600618528188467","-0.136887","-0.707393","-0.122564"
"443859.0","1508971035762","2600618548179092","-0.133147","-0.712931","-0.118684"
"443879.0","1508971035782","2600618568169717","-0.130788","-0.714334","-0.119017"
"443900.0","1508971035802","2600618588191592","-0.131321","-0.710356","-0.123785"
"443919.0","1508971035822","2600618608182217","-0.129539","-0.711792","-0.123331"
"443939.0","1508971035849","2600618628172842","-0.128558","-0.71288","-0.12246"
"443960.0","1508971035862","2600618648194717","-0.127559","-0.713836","-0.121647"
"443980.0","1508971035882","2600618668186904","-0.125941","-0.714336","-0.121996"
"443999.0","1508971035902","2600618688177529","-0.124457","-0.714613","-0.122563"
"444019.0","1508971035922","2600618708168154","-0.123444","-0.715347","-0.12207"
"444040.0","1508971035942","2600618728190029","-0.121489","-0.71716","-0.120838"
"444059.0","1508971035962","2600618748182217","-0.118045","-0.71927","-0.120271"
"444079.0","1508971035983","2600618768172842","-0.116499","-0.719657","-0.120301"
"444100.0","1508971036002","2600618788194717","-0.115728","-0.720188","-0.119474"
"444119.0","1508971036022","2600618808185342","-0.113634","-0.720872","-0.119482"
"444139.0","1508971036043","2600618828175967","-0.112071","-0.721914","-0.118418"
"444160.0","1508971036062","2600618848197842","-0.111603","-0.722126","-0.117322"
"444180.0","1508971036082","2600618868190029","-0.110105","-0.722718","-0.11631"
"444199.0","1508971036102","2600618888180654","-0.108213","-0.723978","-0.114609"
"444219.0","1508971036122","2600618908172842","-0.107442","-0.724411","-0.113224"
"444240.0","1508971036142","2600618928193154","-0.107773","-0.723206","-0.113134"
"444259.0","1508971036162","2600618948185342","-0.107512","-0.725369","-0.108966"
"444279.0","1508971036182","2600618968174404","-0.107045","-0.725864","-0.107243"
"444300.0","1508971036202","2600618988197842","-0.105733","-0.726807","-0.105774"
"444320.0","1508971036222","2600619008188467","-0.102959","-0.72799","-0.105357"
"444339.0","1508971036242","2600619028179092","-0.102465","-0.727591","-0.105465"
"444359.0","1508971036262","2600619048171279","-0.104336","-0.726555","-0.104674"
"444380.0","1508971036282","2600619068193154","-0.104202","-0.726811","-0.103709"
"444399.0","1508971036302","2600619088183779","-0.099334","-0.73445","-0.096149"
"444419.0","1508971036322","2600619108174404","-0.099353","-0.732599","-0.098319"
"444440.0","1508971036342","2600619128196279","-0.100283","-0.731153","-0.099213"
"444460.0","1508971036362","2600619148188467","-0.099811","-0.730792","-0.099713"
"444479.0","1508971036388","2600619168179092","-0.099568","-0.730795","-0.099533"
"444499.0","1508971036402","2600619188169717","-0.099982","-0.73067","-0.098851"
"444520.0","1508971036422","2600619208191592","-0.099617","-0.730711","-0.098488"
"444539.0","1508971036442","2600619228182217","-0.09888","-0.730832","-0.098439"
"444559.0","1508971036462","2600619248172842","-0.099927","-0.730052","-0.098232"
"444580.0","1508971036482","2600619268196279","-0.100791","-0.7295","-0.097894"
"444600.0","1508971036502","2600619288186904","-0.099693","-0.730257","-0.097551"
"444619.0","1508971036524","2600619308177529","-0.099647","-0.729876","-0.098031"
"444639.0","1508971036549","2600619328169717","-0.100699","-0.728981","-0.098368"
"444660.0","1508971036563","2600619348191592","-0.102097","-0.727881","-0.098849"
"444679.0","1508971036583","2600619368180654","-0.102975","-0.726813","-0.099775"
"444699.0","1508971036602","2600619388172842","-0.10421","-0.725667","-0.100453"
"444720.0","1508971036622","2600619408194717","-0.105927","-0.724861","-0.100118"
"444739.0","1508971036643","2600619428185342","-0.106754","-0.724405","-0.099981"
"444759.0","1508971036663","2600619448177529","-0.10707","-0.723628","-0.100673"
"444780.0","1508971036682","2600619468199404","-0.107304","-0.722984","-0.101253"
"444800.0","1508971036703","2600619488190029","-0.107206","-0.722518","-0.101887"
"444819.0","1508971036723","2600619508180654","-0.107315","-0.722209","-0.102152"
"444839.0","1508971036742","2600619528171279","-0.107643","-0.721618","-0.102485"
"444860.0","1508971036762","2600619548193154","-0.107818","-0.72095","-0.103075996"
"444879.0","1508971036783","2600619568185342","-0.1083","-0.720119","-0.103702"
"444899.0","1508971036802","2600619588175967","-0.109801","-0.719423","-0.103317"
"444920.0","1508971036822","2600619608197842","-0.109841","-0.721656","-0.099993"
"444940.0","1508971036842","2600619628190029","-0.109278","-0.721904","-0.100076"
"444959.0","1508971036862","2600619648179092","-0.109315","-0.721377","-0.10077"
"444979.0","1508971036882","2600619668169717","-0.107912","-0.722491","-0.100378"
"445000.0","1508971036902","2600619688193154","-0.107373","-0.722933","-0.100298"
"445019.0","1508971036923","2600619708183779","-0.107555","-0.722298","-0.101094"
"445039.0","1508971036942","2600619728172842","-0.107544","-0.721667","-0.101951"
"445060.0","1508971036962","2600619748196279","-0.10771","-0.721104","-0.102579"
"445080.0","1508971036986","2600619768186904","-0.108247","-0.720061","-0.103516"
"445099.0","1508971037002","2600619788179092","-0.108154","-0.719635","-0.104119"
"445119.0","1508971037022","2600619808169717","-0.108159","-0.71980697","-0.103834"
"445140.0","1508971037042","2600619828193154","-0.10797","-0.719769","-0.10386"
"445159.0","1508971037062","2600619848182217","-0.105734","-0.721095","-0.103694"
"445179.0","1508971037082","2600619868172842","-0.103839","-0.722336","-0.10332"
"445200.0","1508971037102","2600619888196279","-0.103029","-0.722794","-0.103300996"
"445220.0","1508971037122","2600619908186904","-0.101886","-0.723566","-0.103269"
"445239.0","1508971037142","2600619928177529","-0.10044","-0.724522","-0.103392"
"445259.0","1508971037162","2600619948169717","-0.100067","-0.724869","-0.10354"
"445280.0","1508971037182","2600619968191592","-0.09994","-0.725344","-0.103137"
"445299.0","1508971037202","2600619988182217","-0.100763","-0.724608","-0.103446"
"445319.0","1508971037222","2600620008172842","-0.10194","-0.723308","-0.10426"
"445340.0","1508971037242","2600620028194717","-0.102161996","-0.722968","-0.104595"
"445359.0","1508971037263","2600620048185342","-0.101064","-0.723543","-0.104806"
"445379.0","1508971037282","2600620068177529","-0.099904","-0.722889","-0.106915"
"445400.0","1508971037302","2600620088199404","-0.099352","-0.722411","-0.108161"
"445420.0","1508971037322","2600620108190029","-0.099047","-0.722353","-0.108509"
"445439.0","1508971037342","2600620128180654","-0.099155","-0.723028","-0.107433"
"445459.0","1508971037362","2600620148172842","-0.097775","-0.724948","-0.105922"
"445480.0","1508971037382","2600620168193154","-0.099491","-0.72371","-0.106296"
"445499.0","1508971037402","2600620188185342","-0.099346","-0.723672","-0.106645"
"445519.0","1508971037422","2600620208175967","-0.097502","-0.725016","-0.106465"
"445540.0","1508971037442","2600620228197842","-0.098482996","-0.72473097","-0.106058"
"445560.0","1508971037462","2600620248188467","-0.09982","-0.724172","-0.105549"
"445579.0","1508971037482","2600620268180654","-0.098997","-0.724932","-0.105064"
"445599.0","1508971037502","2600620288171279","-0.099768","-0.724245","-0.105263"
"445620.0","1508971037523","2600620308193154","-0.101218","-0.723311","-0.105336"
"445639.0","1508971037542","2600620328183779","-0.101408","-0.723449","-0.105133"
"445659.0","1508971037562","2600620348175967","-0.100669","-0.723416","-0.105788"
"445680.0","1508971037582","2600620368196279","-0.100643","-0.723253","-0.105953"
"445700.0","1508971037602","2600620388188467","-0.102655","-0.723022","-0.104402"
"445719.0","1508971037622","2600620408179092","-0.103399","-0.723125","-0.103453"
"445739.0","1508971037642","2600620428169717","-0.102005","-0.719883","-0.10904"
"445760.0","1508971037662","2600620448191592","-0.100849","-0.720164","-0.109639"
"445779.0","1508971037682","2600620468182217","-0.103094","-0.71835","-0.110401"
"445799.0","1508971037702","2600620488174404","-0.102365","-0.719386","-0.109753"
"445820.0","1508971037722","2600620508196279","-0.09946","-0.722287","-0.108293"
"445840.0","1508971037742","2600620528186904","-0.100012","-0.722399","-0.107717"
"445859.0","1508971037762","2600620548177529","-0.103196","-0.720861","-0.107073"
"445879.0","1508971037782","2600620568169717","-0.103718","-0.721538","-0.105617"
"445900.0","1508971037802","2600620588191592","-0.102734","-0.721891","-0.106157"
"445919.0","1508971037822","2600620608182217","-0.103741","-0.721305","-0.106466"
"445939.0","1508971037842","2600620628174404","-0.104575","-0.720411","-0.107351"
"445960.0","1508971037862","2600620648194717","-0.105636","-0.719389","-0.108267"
"445979.0","1508971037882","2600620668185342","-0.10512","-0.719684","-0.108469"
"445999.0","1508971037902","2600620688177529","-0.105135","-0.719451","-0.108744"
"446019.0","1508971037924","2600620708168154","-0.108617","-0.717625","-0.108439"
"446040.0","1508971037942","2600620728190029","-0.110312","-0.716443","-0.108719"
"446059.0","1508971037962","2600620748180654","-0.106819","-0.719129","-0.108062"
"446079.0","1508971037982","2600620768172842","-0.105422","-0.721338","-0.106437996"
"446100.0","1508971038002","2600620788194717","-0.106238","-0.722616","-0.104193"
"446119.0","1508971038022","2600620808185342","-0.104317","-0.724068","-0.103943996"
"446139.0","1508971038042","2600620828175967","-0.102411","-0.724546","-0.105066"
"446160.0","1508971038064","2600620848197842","-0.104105","-0.723724","-0.104965"
"446180.0","1508971038082","2600620868188467","-0.104893","-0.723664","-0.104569"
"446199.0","1508971038102","2600620888180654","-0.102757","-0.723462","-0.106822"
"446219.0","1508971038123","2600620908171279","-0.103451","-0.722082","-0.108339"
"446240.0","1508971038142","2600620928193154","-0.107361","-0.724216","-0.102115"
"446259.0","1508971038162","2600620948183779","-0.109596","-0.72315997","-0.101684"
"446279.0","1508971038182","2600620968175967","-0.107713","-0.72407","-0.101862"
"446300.0","1508971038202","2600620988197842","-0.108701","-0.72353","-0.101695"
"446320.0","1508971038222","2600621008186904","-0.11303","-0.71445","-0.110499"
"446339.0","1508971038242","2600621028179092","-0.11173","-0.71371","-0.112493"
"446359.0","1508971038264","2600621048169717","-0.107645","-0.715782","-0.113077"
"446380.0","1508971038282","2600621068193154","-0.107758","-0.715953","-0.112502"
"446399.0","1508971038302","2600621088183779","-0.10938","-0.716405","-0.110219"
"446419.0","1508971038327","2600621108174404","-0.107852","-0.717384","-0.109819"
"446440.0","1508971038342","2600621128196279","-0.105999","-0.718161","-0.110078"
"446460.0","1508971038362","2600621148186904","-0.106884","-0.71763897","-0.109952"
"446479.0","1508971038382","2600621168179092","-0.105422","-0.71880597","-0.109644"
"446499.0","1508971038402","2600621188169717","-0.104741","-0.718367","-0.110862"
"446520.0","1508971038422","2600621208191592","-0.102823","-0.71978","-0.110534"
"446539.0","1508971038442","2600621228182217","-0.100442","-0.722216","-0.109137"
"446559.0","1508971038466","2600621248172842","-0.101325996","-0.720576","-0.110531"
"446580.0","1508971038482","2600621268196279","-0.10259","-0.718047","-0.112646"
"446600.0","1508971038502","2600621288186904","-0.103415","-0.716387","-0.114071"
"446619.0","1508971038522","2600621308177529","-0.103082","-0.715777","-0.115112"
"446639.0","1508971038542","2600621328168154","-0.101531","-0.716731","-0.115151"
"446660.0","1508971038562","2600621348190029","-0.100949","-0.71723497","-0.115157"
"446679.0","1508971038582","2600621368180654","-0.103743","-0.715546","-0.115167"
"446699.0","1508971038602","2600621388171279","-0.105949","-0.714381","-0.114897996"
"446720.0","1508971038622","2600621408194717","-0.103407","-0.716183","-0.114435"
"446739.0","1508971038642","2600621428185342","-0.100302","-0.71755","-0.114966"
"446759.0","1508971038662","2600621448175967","-0.099198","-0.718978","-0.113783"
"446780.0","1508971038682","2600621468199404","-0.098145","-0.720554","-0.112525"
"446800.0","1508971038702","2600621488190029","-0.096415","-0.72157","-0.112808"
"446819.0","1508971038722","2600621508180654","-0.094579","-0.72829","-0.105361"
"446839.0","1508971038742","2600621528171279","-0.094298","-0.729905","-0.103598"
"446860.0","1508971038762","2600621548193154","-0.095895","-0.729174","-0.103651"
"446879.0","1508971038782","2600621568185342","-0.096336","-0.729276","-0.103521"
"446899.0","1508971038802","2600621588175967","-0.095755","-0.729188","-0.104424"
"446920.0","1508971038822","2600621608197842","-0.097107","-0.727839","-0.105338"
"446940.0","1508971038842","2600621628188467","-0.098871","-0.727688","-0.103829"
"446959.0","1508971038862","2600621648179092","-0.098412","-0.728364","-0.102839"
"446979.0","1508971038882","2600621668171279","-0.09878","-0.728059","-0.102656"
"447000.0","1508971038902","2600621688193154","-0.100243","-0.727752","-0.101823"
"447019.0","1508971038922","2600621708183779","-0.101801","-0.726249","-0.102792"
"447039.0","1508971038942","2600621728174404","-0.102978","-0.724105","-0.105167"
"447060.0","1508971038962","2600621748196279","-0.104511","-0.724032","-0.104186"
"447080.0","1508971038982","2600621768186904","-0.103262","-0.725189","-0.103631"
"447099.0","1508971039002","2600621788179092","-0.101837","-0.72537","-0.104359"
"447119.0","1508971039022","2600621808169717","-0.104296","-0.724216","-0.103571"
"447140.0","1508971039042","2600621828191592","-0.106419","-0.723873","-0.101827"
"447159.0","1508971039064","2600621848182217","-0.104962","-0.724932","-0.101192"
"447179.0","1508971039082","2600621868172842","-0.1024","-0.725986","-0.101704"
"447200.0","1508971039102","2600621888196279","-0.101291","-0.727768","-0.09996"
"447220.0","1508971039122","2600621908186904","-0.102064","-0.727448","-0.099771"
"447239.0","1508971039143","2600621928177529","-0.104708","-0.723873","-0.102811"
"447259.0","1508971039162","2600621948168154","-0.105843","-0.722757","-0.103675"
"447280.0","1508971039182","2600621968191592","-0.106544","-0.722364","-0.103795"
"447299.0","1508971039202","2600621988182217","-0.107307","-0.721102","-0.104853"
"447319.0","1508971039222","2600622008172842","-0.108447","-0.718561","-0.107078"
"447340.0","1508971039242","2600622028194717","-0.109889","-0.716864","-0.107738"
"447359.0","1508971039262","2600622048185342","-0.108869","-0.717003","-0.107868"
"447379.0","1508971039282","2600622068175967","-0.108606","-0.71663","-0.108253"
"447400.0","1508971039302","2600622088199404","-0.109213","-0.716873","-0.107229"
"447420.0","1508971039322","2600622108190029","-0.108624","-0.71776","-0.106455"
"447439.0","1508971039342","2600622128180654","-0.107944","-0.71709","-0.108053"
"447459.0","1508971039362","2600622148171279","-0.106946","-0.718195","-0.10741"
"447480.0","1508971039382","2600622168194717","-0.110965","-0.714266","-0.109348"
"447499.0","1508971039402","2600622188185342","-0.109466","-0.715147","-0.109238"
"447519.0","1508971039422","2600622208175967","-0.106972","-0.717049","-0.108469"
"447540.0","1508971039442","2600622228197842","-0.106926","-0.717498","-0.107725"
"447560.0","1508971039464","2600622248188467","-0.106763996","-0.717614","-0.107645"
"447579.0","1508971039482","2600622268179092","-0.107975","-0.717628","-0.106715"
"447599.0","1508971039502","2600622288169717","-0.108277","-0.717955","-0.106172"
"447620.0","1508971039523","2600622308193154","-0.105483","-0.720363","-0.105396"
"447639.0","1508971039542","2600622328183779","-0.106057","-0.718882","-0.107148"
"447659.0","1508971039562","2600622348174404","-0.110371","-0.716426","-0.106944"
"447680.0","1508971039582","2600622368197842","-0.111291","-0.714569","-0.108781"
"447700.0","1508971039602","2600622388188467","-0.109435","-0.713861","-0.111232"
"447719.0","1508971039622","2600622408179092","-0.10887","-0.713721","-0.111735"
"447739.0","1508971039642","2600622428169717","-0.108557","-0.717355","-0.106834"
"447760.0","1508971039662","2600622448191592","-0.108703","-0.714987","-0.109716"
"447779.0","1508971039682","2600622468182217","-0.108358","-0.712911","-0.112622"
"447799.0","1508971039702","2600622488174404","-0.107981","-0.713402","-0.112152"
"447820.0","1508971039722","2600622508196279","-0.105828","-0.716667","-0.109616"
"447840.0","1508971039742","2600622528186904","-0.106827","-0.715863","-0.110057"
"447859.0","1508971039762","2600622548177529","-0.10903","-0.714546","-0.110196"
"447879.0","1508971039782","2600622568169717","-0.107144","-0.714655","-0.111825"
"447900.0","1508971039802","2600622588191592","-0.107515","-0.713621","-0.112964"
"447919.0","1508971039822","2600622608182217","-0.108421","-0.713448","-0.112395"
"447939.0","1508971039842","2600622628172842","-0.10685","-0.713296","-0.113845"
"447960.0","1508971039863","2600622648194717","-0.106905","-0.71158","-0.115999"
"447980.0","1508971039882","2600622668186904","-0.102544","-0.715505","-0.114197"
"447999.0","1508971039902","2600622688177529","-0.104466","-0.714015","-0.114587"
"448020.0","1508971039922","2600622708197842","-0.106697","-0.712572","-0.114781"
"448040.0","1508971039942","2600622728190029","-0.104348","-0.715276","-0.113134"
"448059.0","1508971039962","2600622748180654","-0.101454","-0.717256","-0.113074"
"448079.0","1508971039982","2600622768171279","-0.099666","-0.717826","-0.114079"
"448100.0","1508971040004","2600622788193154","-0.099077","-0.717393","-0.115384"
"448119.0","1508971040022","2600622808185342","-0.097502","-0.719711","-0.113876"
"448139.0","1508971040042","2600622828175967","-0.098896","-0.719701","-0.113145"
"448160.0","1508971040062","2600622848197842","-0.095105","-0.7216","-0.113983996"
"448180.0","1508971040084","2600622868188467","-0.095681","-0.721428","-0.113898"
"448199.0","1508971040102","2600622888179092","-0.09674","-0.721223","-0.113412"
"448219.0","1508971040122","2600622908171279","-0.095753","-0.720864","-0.114602"
"448240.0","1508971040145","2600622928193154","-0.093494","-0.721427","-0.115563"
"448259.0","1508971040162","2600622948183779","-0.094531","-0.720143","-0.116404"
"448279.0","1508971040182","2600622968174404","-0.096537","-0.718058","-0.117551"
"448300.0","1508971040202","2600622988197842","-0.098462","-0.716698","-0.117886"
"448320.0","1508971040222","2600623008188467","-0.097643","-0.716422","-0.119045"
"448339.0","1508971040242","2600623028179092","-0.095724","-0.71784997","-0.118799"
"448359.0","1508971040262","2600623048169717","-0.095609","-0.717726","-0.119194"
"448380.0","1508971040282","2600623068193154","-0.096512","-0.716862","-0.119768"
"448399.0","1508971040302","2600623088182217","-0.095403","-0.717263","-0.120481"
"448419.0","1508971040322","2600623108174404","-0.093561","-0.717281","-0.122336"
"448440.0","1508971040342","2600623128196279","-0.093619","-0.720043","-0.119002"
"448460.0","1508971040362","2600623148186904","-0.096213","-0.71844697","-0.119478"
"448479.0","1508971040382","2600623168177529","-0.097534","-0.717517","-0.119986"
"448499.0","1508971040407","2600623188169717","-0.095604","-0.718142","-0.121004"
"448520.0","1508971040422","2600623208190029","-0.093917","-0.717759","-0.123108"
"448539.0","1508971040442","2600623228182217","-0.093996","-0.717465","-0.123614"
"448559.0","1508971040462","2600623248172842","-0.095504","-0.717029","-0.123054"
"448580.0","1508971040482","2600623268194717","-0.096726","-0.716689","-0.122477"
"448600.0","1508971040502","2600623288186904","-0.095269","-0.717354","-0.12259"
"448619.0","1508971040522","2600623308175967","-0.097595","-0.712549","-0.126624"
"448639.0","1508971040542","2600623328168154","-0.096887","-0.712234","-0.127218"
"448660.0","1508971040562","2600623348190029","-0.09606","-0.713292","-0.126391"
"448679.0","1508971040582","2600623368180654","-0.093217","-0.715793","-0.1255"
"448699.0","1508971040602","2600623388172842","-0.093507","-0.716193","-0.124957"
"448720.0","1508971040622","2600623408193154","-0.096266","-0.716178","-0.123072"
"448739.0","1508971040642","2600623428185342","-0.096461","-0.715061","-0.12466"
"448759.0","1508971040662","2600623448175967","-0.093356","-0.717728","-0.123851"
"448780.0","1508971040682","2600623468197842","-0.09506","-0.71906","-0.120883"
"448800.0","1508971040702","2600623488190029","-0.094186","-0.719668","-0.120948"
"448819.0","1508971040722","2600623508179092","-0.094632","-0.719768","-0.120581"
"448839.0","1508971040742","2600623528171279","-0.096061","-0.719148","-0.120288"
"448860.0","1508971040762","2600623548193154","-0.095942","-0.719416","-0.119937"
"448879.0","1508971040782","2600623568183779","-0.097179","-0.719936","-0.117981"
"448899.0","1508971040802","2600623588175967","-0.098032996","-0.719734","-0.117277"
"448920.0","1508971040822","2600623608197842","-0.098623","-0.719904","-0.1162"
"448940.0","1508971040842","2600623628188467","-0.099864","-0.717708","-0.117783"
"448959.0","1508971040862","2600623648179092","-0.099167","-0.718903","-0.116423"
"448979.0","1508971040882","2600623668169717","-0.098892","-0.71762","-0.118122"
"449000.0","1508971040902","2600623688191592","-0.097774","-0.71907","-0.116875"
"449019.0","1508971040922","2600623708183779","-0.097827","-0.719625","-0.115847"
"449039.0","1508971040942","2600623728174404","-0.100361","-0.717452","-0.116603"
"449060.0","1508971040962","2600623748196279","-0.099518","-0.710174","-0.126732"
"449080.0","1508971040982","2600623768188467","-0.098851","-0.707798","-0.130326"
"449099.0","1508971041002","2600623788177529","-0.10028","-0.707177","-0.130147"
"449119.0","1508971041022","2600623808168154","-0.101403","-0.707953","-0.1283"
"449140.0","1508971041042","2600623828191592","-0.100372","-0.708461","-0.128437"
"449159.0","1508971041063","2600623848182217","-0.101401","-0.707256","-0.129094"
"449179.0","1508971041082","2600623868172842","-0.10274","-0.706665","-0.128695"
"449200.0","1508971041102","2600623888196279","-0.102014","-0.706851","-0.128924"
"449220.0","1508971041122","2600623908186904","-0.100879","-0.706481","-0.130288"
"449239.0","1508971041143","2600623928177529","-0.101335","-0.706233","-0.13017"
"449259.0","1508971041162","2600623948168154","-0.101304","-0.707606","-0.128307"
"449280.0","1508971041182","2600623968190029","-0.097473","-0.710425","-0.127744"
"449299.0","1508971041202","2600623988182217","-0.09611","-0.711528","-0.127467"
