sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
384600,,,,,
384700,331199.0,2600561418200967.0,-0.056199603,0.09162979,-0.014660766
384800,,,,,
384900,331399.0,2600561618186904.0,0.0,0.0,0.0
385000,,,,,
385100,331599.0,2600561818190029.0,-0.10140363,0.14049901,-0.015882496
385200,,,,,
385300,331800.0,2600562018208779.0,-0.028099801,0.1001819,0.03176499
385400,,,,,
385500,331999.0,2600562218196279.0,-0.040317107000000005,0.059864793,0.02443461
385600,,,,,
385700,332199.0,2600562418168154.0,0.0,0.0,0.0
385800,,,,,
385900,332399.0,2600562618188467.0,-0.052534413,0.013439035,0.05375614
386000,,,,,
386100,332599.0,2600562818174404.0,0.10140363,-0.1160644,-0.019547688
386200,,,,,
386300,332799.0,2600563018177529.0,-0.0036651916,0.07452556,-0.08307768
386400,,,,,
386500,332999.0,2600563218196279.0,0.0,0.0,0.0
386600,,,,,
386700,333199.0,2600563418183779.0,0.0,0.0,0.0
386800,,,,,
386900,333399.0,2600563618186904.0,0.0,0.0,0.0
387000,,,,,
387100,333600.0,2600563818205654.0,-0.02076942,-0.030543262,0.06719518
387200,,,,,
387300,333799.0,2600564018193154.0,0.0,0.0,0.0
387400,,,,,
387500,333999.0,2600564218196279.0,0.0,0.0,0.0
387600,,,,,
387700,334200.0,2600564418215029.0,0.0,0.0,0.0
387800,,,,,
387900,334399.0,2600564618171279.0,0.0,0.0,0.0
388000,,,,,
388100,334599.0,2600564818174404.0,0.0,0.0,0.0
388200,,,,,
388300,334799.0,2600565018193154.0,-0.05131268,0.04520403,0.037873644
388400,,,,,
388500,334999.0,2600565218180654.0,-0.0036651916,-0.052534413,0.09773844
388600,,,,,
388700,335199.0,2600565418183779.0,-0.037873644,0.02687807,0.06352998
388800,,,,,
388900,335400.0,2600565618204092.0,0.014660766,-0.02321288,0.12950343
389000,,,,,
389100,335599.0,2600565818190029.0,0.0,0.0,0.0
389200,,,,,
389300,335799.0,2600566018193154.0,0.0,0.0,0.0
389400,,,,,
389500,336000.0,2600566218211904.0,0.0,0.0,0.0
389600,,,,,
389700,336199.0,2600566418199404.0,0.0,0.0,0.0
389800,,,,,
389900,336399.0,2600566618171279.0,0.0,0.0,0.0
390000,,,,,
390100,336599.0,2600566818190029.0,-0.16493362,-0.040317107000000005,0.08674286
390200,,,,,
390300,336799.0,2600567018177529.0,-0.1685988,0.062308256,0.06597344599999999
390400,,,,,
390500,336999.0,2600567218180654.0,0.0842994,-0.034208454,0.10140363
390600,,,,,
390700,337199.0,2600567418199404.0,0.07941248,-0.037873644,0.064751714
390800,,,,,
390900,337399.0,2600567618186904.0,-0.17592919,0.12461651,-0.014660766
391000,,,,,
391100,337599.0,2600567818190029.0,-0.09773844,0.015882496,-0.05131268
391200,,,,,
391300,337800.0,2600568018208779.0,0.105068825,0.028099801,-0.004886922
391400,,,,,
391500,337999.0,2600568218196279.0,0.16493362,-0.040317107000000005,-0.007330383
391600,,,,,
391700,338199.0,2600568418197842.0,0.10629055,0.0036651916,-0.11362094
391800,,,,,
391900,338399.0,2600568618186904.0,0.064751714,-0.008552114,-0.08674286
392000,,,,,
392100,338599.0,2600568818174404.0,0.02687807,0.032986723,-0.1001819
392200,,,,,
392300,338799.0,2600569018175967.0,0.05009095,-0.061086524,-0.07819075
392400,,,,,
392500,338999.0,2600569218196279.0,0.010995574,0.021991149,-0.07452556
392600,,,,,
392700,339199.0,2600569418182217.0,0.0,0.0,0.0
392800,,,,,
392900,339399.0,2600569618185342.0,0.021991149,-0.07086037,0.02565634
393000,,,,,
393100,339600.0,2600569818204092.0,0.0,0.0,0.0
393200,,,,,
393300,339799.0,2600570018193154.0,0.0012217305,0.0720821,-0.02565634
393400,,,,,
393500,339999.0,2600570218194717.0,0.0,0.0,0.0
393600,,,,,
393700,340200.0,2600570418215029.0,0.0,0.0,0.0
393800,,,,,
393900,340399.0,2600570618169717.0,0.0,0.0,0.0
394000,,,,,
394100,340599.0,2600570818172842.0,0.05009095,-0.062308256,-0.07696902
394200,,,,,
394300,340799.0,2600571018191592.0,0.0,0.057421334,-0.05375614
394400,,,,,
394500,340999.0,2600571218179092.0,-0.07452556,0.11362094,0.004886922
394600,,,,,
394700,341199.0,2600571418182217.0,0.03176499,-0.09896017,0.040317107000000005
394800,,,,,
394900,341400.0,2600571618202529.0,0.0,0.0,0.0
395000,,,,,
395100,341599.0,2600571818188467.0,-0.096516706,0.11728613,-0.0012217305
395200,,,,,
395300,341799.0,2600572018191592.0,0.0,0.0,0.0
395400,,,,,
395500,342000.0,2600572218211904.0,0.0,0.0,0.0
395600,,,,,
395700,342199.0,2600572418197842.0,0.02321288,0.073303826,0.0
395800,,,,,
395900,342399.0,2600572618169717.0,-0.089186326,0.08552113,0.056199603
396000,,,,,
396100,342599.0,2600572818188467.0,0.0,0.0,0.0
396200,,,,,
396300,342799.0,2600573018175967.0,-0.05375614,0.057421334,-0.002443461
396400,,,,,
396500,342999.0,2600573218179092.0,-0.02321288,0.07574729,0.0
396600,,,,,
396700,343199.0,2600573418197842.0,-0.11728613,0.1441642,0.0012217305
396800,,,,,
396900,343399.0,2600573618185342.0,0.07696902,-0.07452556,0.02076942
397000,,,,,
397100,343599.0,2600573818188467.0,0.0,0.0,0.0
397200,,,,,
397300,343800.0,2600574018207217.0,0.0,0.0,0.0
397400,,,,,
397500,343999.0,2600574218194717.0,0.0,0.0,0.0
397600,,,,,
397700,344199.0,2600574418197842.0,0.034208454,0.029321533,-0.06352998
397800,,,,,
397900,344399.0,2600574618185342.0,-0.06719518,-0.028099801,0.02443461
398000,,,,,
398100,344599.0,2600574818172842.0,0.029321533,0.0061086523,-0.07086037
398200,,,,,
398300,344799.0,2600575018175967.0,0.0,0.0,0.0
398400,,,,,
398500,344999.0,2600575218194717.0,-0.02443461,-0.035430185,0.06597344599999999
398600,,,,,
398700,345199.0,2600575418182217.0,-0.040317107000000005,0.057421334,0.029321533
398800,,,,,
398900,345399.0,2600575618185342.0,0.0,0.0,0.0
399000,,,,,
399100,345600.0,2600575818204092.0,-0.047647487,0.057421334,0.014660766
399200,,,,,
399300,345799.0,2600576018191592.0,0.0,0.0,0.0
399400,,,,,
399500,345999.0,2600576218193154.0,0.037873644,-0.009773844,-0.06841691
399600,,,,,
399700,346200.0,2600576418213467.0,0.08063421400000001,-0.105068825,0.029321533
399800,,,,,
399900,346399.0,2600576618169717.0,-0.034208454,0.028099801,0.062308256
400000,,,,,
400100,346599.0,2600576818172842.0,0.0,0.0,0.0
400200,,,,,
400300,346799.0,2600577018191592.0,0.0,0.0,0.0
400400,,,,,
400500,346999.0,2600577218179092.0,0.06841691,-0.11362094,0.029321533
400600,,,,,
400700,347199.0,2600577418182217.0,0.0,0.0,0.0
400800,,,,,
400900,347399.0,2600577618200967.0,0.0,0.0,0.0
401000,,,,,
401100,347599.0,2600577818186904.0,0.017104227,-0.06841691,0.028099801
401200,,,,,
401300,347799.0,2600578018190029.0,-0.013439035,-0.008552114,0.07696902
401400,,,,,
401500,348000.0,2600578218210342.0,-0.04642576,0.036651913,0.09040806
401600,,,,,
401700,348199.0,2600578418196279.0,-0.09773844,0.111177474,0.032986723
401800,,,,,
401900,348399.0,2600578618168154.0,0.06719518,0.012217305,-0.11728613
402000,,,,,
402100,348599.0,2600578818188467.0,-0.007330383,0.064751714,-0.040317107000000005
402200,,,,,
402300,348799.0,2600579018175967.0,-0.105068825,0.06963864,0.18081611
402400,,,,,
402500,348999.0,2600579218177529.0,0.056199603,-0.04153884,0.034208454
402600,,,,,
402700,349199.0,2600579418197842.0,-0.029321533,0.095294975,-0.043982297
402800,,,,,
402900,349399.0,2600579618183779.0,-0.036651913,0.06719518,-0.009773844
403000,,,,,
403100,349599.0,2600579818186904.0,0.032986723,-0.07819075,-0.0720821
403200,,,,,
403300,349800.0,2600580018207217.0,-0.07574729,0.06352998,-0.04642576
403400,,,,,
403500,349999.0,2600580218193154.0,-0.056199603,0.11728613,-0.028099801
403600,,,,,
403700,350199.0,2600580418196279.0,0.0,0.0,0.0
403800,,,,,
403900,350399.0,2600580618183779.0,-0.061086524,0.11484267,0.02565634
404000,,,,,
404100,350599.0,2600580818171279.0,-0.118507855,0.059864793,-0.0036651916
404200,,,,,
404300,350799.0,2600581018174404.0,-0.13683382,0.073303826,-0.008552114
404400,,,,,
404500,350999.0,2600581218194717.0,-0.1600467,0.105068825,0.0036651916
404600,,,,,
404700,351199.0,2600581418180654.0,0.13194689,0.034208454,0.009773844
404800,,,,,
404900,351399.0,2600581618183779.0,0.0,0.0,0.0
405000,,,,,
405100,351600.0,2600581818204092.0,-0.08796459400000001,0.039095376,-0.04886922
405200,,,,,
405300,351799.0,2600582018190029.0,-0.09162979,0.042760565999999986,-0.040317107000000005
405400,,,,,
405500,351999.0,2600582218193154.0,0.10629055,0.03176499,0.009773844
405600,,,,,
405700,352200.0,2600582418213467.0,0.0,0.0,0.0
405800,,,,,
405900,352399.0,2600582618166592.0,0.0,0.0,0.0
406000,,,,,
406100,352599.0,2600582818171279.0,0.0012217305,-0.042760565999999986,0.06597344599999999
406200,,,,,
406300,352799.0,2600583018190029.0,0.0,0.0,0.0
406400,,,,,
406500,352999.0,2600583218177529.0,-0.043982297,0.064751714,0.004886922
406600,,,,,
406700,353199.0,2600583418180654.0,0.0,0.0,0.0
406800,,,,,
406900,353399.0,2600583618199404.0,0.0,0.0,0.0
407000,,,,,
407100,353599.0,2600583818186904.0,-0.07696902,0.073303826,0.02076942
407200,,,,,
407300,353799.0,2600584018190029.0,0.0,0.0,0.0
407400,,,,,
407500,354000.0,2600584218210342.0,0.0,0.0,0.0
407600,,,,,
407700,354199.0,2600584418196279.0,0.0,0.0,0.0
407800,,,,,
407900,354399.0,2600584618197842.0,0.11484267,-0.14660765,0.040317107000000005
408000,,,,,
408100,354599.0,2600584818186904.0,-0.05497787,0.05009095,0.017104227
408200,,,,,
408300,354799.0,2600585018174404.0,-0.035430185,0.06719518,-0.02076942
408400,,,,,
408500,354999.0,2600585218175967.0,-0.11362094,0.15393804,0.012217305
408600,,,,,
408700,355199.0,2600585418196279.0,0.0,0.0,0.0
408800,,,,,
408900,355399.0,2600585618183779.0,0.0,0.0,0.0
409000,,,,,
409100,355599.0,2600585818186904.0,-0.02321288,0.07452556,-0.009773844
409200,,,,,
409300,355800.0,2600586018205654.0,-0.15760323,0.11728613,0.089186326
409400,,,,,
409500,355999.0,2600586218193154.0,0.095294975,-0.10751228,-0.047647487
409600,,,,,
409700,356199.0,2600586418196279.0,0.0,0.0,0.0
409800,,,,,
409900,356400.0,2600586618215029.0,-0.0842994,0.12583824,-0.002443461
410000,,,,,
410100,356599.0,2600586818169717.0,0.06963864,-0.05375614,-0.06352998
410200,,,,,
410300,356799.0,2600587018174404.0,-0.04153884,0.1001819,0.02443461
410400,,,,,
410500,356999.0,2600587218193154.0,0.0720821,-0.08063421400000001,-0.02443461
410600,,,,,
410700,357199.0,2600587418179092.0,0.0,0.0,0.0
410800,,,,,
410900,357399.0,2600587618182217.0,0.05497787,-0.096516706,-0.007330383
411000,,,,,
411100,357600.0,2600587818202529.0,-0.034208454,0.10262536,0.009773844
411200,,,,,
411300,357799.0,2600588018190029.0,-0.04153884,0.081855945,-0.058643065
411400,,,,,
411500,357999.0,2600588218191592.0,-0.043982297,0.064751714,0.0
411600,,,,,
411700,358200.0,2600588418211904.0,-0.030543262,0.062308256,0.032986723
411800,,,,,
411900,358399.0,2600588618197842.0,0.0,0.0,0.0
412000,,,,,
412100,358599.0,2600588818171279.0,0.0,0.0,0.0
412200,,,,,
412300,358799.0,2600589018188467.0,0.0,0.0,0.0
412400,,,,,
412500,358999.0,2600589218175967.0,0.0,0.0,0.0
412600,,,,,
412700,359199.0,2600589418179092.0,0.0,0.0,0.0
412800,,,,,
412900,359399.0,2600589618197842.0,0.0,0.0,0.0
413000,,,,,
413100,359599.0,2600589818185342.0,0.037873644,-0.05497787,0.037873644
413200,,,,,
413300,359799.0,2600590018188467.0,0.0,0.0,0.0
413400,,,,,
413500,360000.0,2600590218207217.0,0.0,0.0,0.0
413600,,,,,
413700,360199.0,2600590418194717.0,0.05375614,-0.057421334,0.0061086523
413800,,,,,
413900,360399.0,2600590618197842.0,0.11484267,-0.21624629,0.019547688
414000,,,,,
414100,360599.0,2600590818186904.0,0.06719518,-0.112399206,0.019547688
414200,,,,,
414300,360799.0,2600591018172842.0,0.05009095,-0.057421334,0.0036651916
414400,,,,,
414500,360999.0,2600591218175967.0,0.22357668,-0.27977628,-0.004886922
414600,,,,,
414700,361199.0,2600591418196279.0,0.12095132,-0.18448131,-0.002443461
414800,,,,,
414900,361399.0,2600591618182217.0,-0.1001819,0.11362094,0.009773844
415000,,,,,
415100,361599.0,2600591818185342.0,0.0842994,-0.0720821,0.007330383
415200,,,,,
415300,361800.0,2600592018205654.0,-0.07452556,0.07819075,-0.012217305
415400,,,,,
415500,361999.0,2600592218191592.0,0.0,0.0,0.0
415600,,,,,
415700,362199.0,2600592418194717.0,-0.010995574,0.07696902,0.008552114
415800,,,,,
415900,362400.0,2600592618213467.0,0.06841691,-0.028099801,0.018325957
416000,,,,,
416100,362599.0,2600592818169717.0,0.0,0.0,0.0
416200,,,,,
416300,362799.0,2600593018172842.0,0.13439035,-0.111177474,0.0036651916
416400,,,,,
416500,362999.0,2600593218191592.0,0.14660765,-0.12217305,-0.002443461
416600,,,,,
416700,363199.0,2600593418179092.0,-0.019547688,-0.07574729,0.010995574
416800,,,,,
416900,363399.0,2600593618182217.0,0.0,0.0,0.0
417000,,,,,
417100,363599.0,2600593818200967.0,0.0,0.0,0.0
417200,,,,,
417300,363799.0,2600594018188467.0,0.10140363,0.037873644,-0.012217305
417400,,,,,
417500,363999.0,2600594218191592.0,0.0,0.0,0.0
417600,,,,,
417700,364200.0,2600594418210342.0,-0.03176499,-0.06719518,0.019547688
417800,,,,,
417900,364399.0,2600594618197842.0,0.1600467,-0.22113322,-0.02443461
418000,,,,,
418100,364599.0,2600594818169717.0,0.18936823,-0.29443705,-0.019547688
418200,,,,,
418300,364799.0,2600595018188467.0,0.02687807,-0.07086037,0.008552114
418400,,,,,
418500,364999.0,2600595218174404.0,-0.21380283,0.2968805,0.015882496
418600,,,,,
418700,365199.0,2600595418177529.0,-0.3408628,0.38728857,0.06963864
418800,,,,,
418900,365399.0,2600595618197842.0,-0.54733527,0.79168135,-0.017104227
419000,,,,,
419100,365599.0,2600595818185342.0,-0.23457226,0.34697145,0.012217305
419200,,,,,
419300,365799.0,2600596018188467.0,-0.10751228,0.17592919,0.019547688
419400,,,,,
419500,366000.0,2600596218207217.0,0.0,0.0,0.0
419600,,,,,
419700,366199.0,2600596418194717.0,0.0,0.0,0.0
419800,,,,,
419900,366399.0,2600596618196279.0,0.28344148,-0.45814893,0.058643065
420000,,,,,
420100,366599.0,2600596818185342.0,0.75625116,-0.99082345,-0.030543262
420200,,,,,
420300,366799.0,2600597018171279.0,-0.42638394,0.4813618,0.018325957
420400,,,,,
420500,366999.0,2600597218174404.0,0.17348573,-0.15760323,-0.019547688
420600,,,,,
420700,367199.0,2600597418194717.0,-0.035430185,0.06963864,-0.002443461
420800,,,,,
420900,367399.0,2600597618182217.0,0.017104227,-0.073303826,0.014660766
421000,,,,,
421100,367599.0,2600597818183779.0,0.0,0.0,0.0
421200,,,,,
421300,367800.0,2600598018204092.0,0.07574729,0.012217305,0.007330383
421400,,,,,
421500,367999.0,2600598218190029.0,0.0,0.0,0.0
421600,,,,,
421700,368199.0,2600598418193154.0,0.0,0.0,0.0
421800,,,,,
421900,368400.0,2600598618213467.0,0.0,0.0,0.0
422000,,,,,
422100,368599.0,2600598818168154.0,-0.103847094,0.030543262,-0.010995574
422200,,,,,
422300,368799.0,2600599018171279.0,-0.172264,0.030543262,-0.0036651916
422400,,,,,
422500,368999.0,2600599218191592.0,0.0,0.0,0.0
422600,,,,,
422700,369199.0,2600599418177529.0,0.111177474,0.007330383,0.012217305
422800,,,,,
422900,369399.0,2600599618180654.0,0.07574729,0.021991149,0.0012217305
423000,,,,,
423100,369599.0,2600599818199404.0,-0.13316862,-0.0036651916,0.0
423200,,,,,
423300,369799.0,2600600018186904.0,0.062308256,-0.15515977,0.034208454
423400,,,,,
423500,369999.0,2600600218190029.0,0.23335053,-0.10995574,-0.030543262
423600,,,,,
423700,370200.0,2600600418210342.0,0.103847094,-0.032986723,-0.007330383
423800,,,,,
423900,370399.0,2600600618196279.0,0.3042109000000001,-0.3213151,-0.052534413
424000,,,,,
424100,370599.0,2600600818168154.0,0.19792034,-0.32253686,-0.058643065
424200,,,,,
424300,370799.0,2600601018186904.0,0.13439035,-0.2125811,-0.08063421400000001
424400,,,,,
424500,370999.0,2600601218174404.0,0.04886922,-0.10873401,-0.09896017
424600,,,,,
424700,371199.0,2600601418177529.0,-0.13194689,0.12950343,-0.18203785
424800,,,,,
424900,371399.0,2600601618197842.0,-0.15271631,0.13683382,-0.3323107
425000,,,,,
425100,371599.0,2600601818182217.0,0.057421334,-0.07941248,-0.13927728
425200,,,,,
425300,371799.0,2600602018186904.0,-0.21746802,0.2919936,0.2125811
425400,,,,,
425500,372000.0,2600602218205654.0,0.111177474,-0.11484267,0.056199603
425600,,,,,
425700,372199.0,2600602418193154.0,-0.096516706,0.059864793,-0.50579643
425800,,,,,
425900,372399.0,2600602618196279.0,-0.14782938,0.14782938,0.15271631
426000,,,,,
426100,372599.0,2600602818183779.0,0.0,0.0,0.0
426200,,,,,
426300,372799.0,2600603018171279.0,0.034208454,-0.16982053,-0.26267207
426400,,,,,
426500,372999.0,2600603218174404.0,-0.37995818,0.40561453,-0.41416663
426600,,,,,
426700,373199.0,2600603418193154.0,0.12950343,-0.23090707,0.48502702
426800,,,,,
426900,373399.0,2600603618180654.0,-0.1563815,0.17592919,-0.5180137
427000,,,,,
427100,373599.0,2600603818182217.0,-0.17470746,0.15271631,-0.035430185
427200,,,,,
427300,373800.0,2600604018202529.0,0.059864793,-0.16493362,0.40439278
427400,,,,,
427500,373999.0,2600604218190029.0,0.0036651916,-0.15760323,0.41172317
427600,,,,,
427700,374199.0,2600604418193154.0,0.05375614,-0.15760323,0.3811799
427800,,,,,
427900,374400.0,2600604618211904.0,-0.16982053,0.13072516,0.02321288
428000,,,,,
428100,374599.0,2600604818199404.0,0.029321533,0.009773844,-0.3323107
428200,,,,,
428300,374799.0,2600605018171279.0,-0.09040806,0.058643065,0.029321533
428400,,,,,
428500,374999.0,2600605218190029.0,-0.052534413,0.047647487,-0.08552113
428600,,,,,
428700,375199.0,2600605418177529.0,-0.03176499,-0.111177474,0.103847094
428800,,,,,
428900,375399.0,2600605618180654.0,-0.1001819,-0.062308256,0.38973203
429000,,,,,
429100,375599.0,2600605818199404.0,0.13561209,-0.14049901,0.118507855
429200,,,,,
429300,375799.0,2600606018186904.0,-0.06841691,0.08063421400000001,-0.02565634
429400,,,,,
429500,375999.0,2600606218190029.0,0.08796459400000001,-0.12705997,-0.019547688
429600,,,,,
429700,376200.0,2600606418208779.0,-0.061086524,0.02321288,0.039095376
429800,,,,,
429900,376399.0,2600606618194717.0,-0.05009095,0.02443461,0.052534413
430000,,,,,
430100,376599.0,2600606818199404.0,-0.043982297,0.03176499,0.09773844
430200,,,,,
430300,376799.0,2600607018186904.0,-0.05009095,0.056199603,0.10873401
430400,,,,,
430500,376999.0,2600607218172842.0,-0.037873644,0.02687807,0.061086524
430600,,,,,
430700,377199.0,2600607418175967.0,-0.081855945,0.059864793,0.043982297
430800,,,,,
430900,377399.0,2600607618196279.0,-0.013439035,0.1001819,-0.118507855
431000,,,,,
431100,377599.0,2600607818182217.0,0.039095376,-0.057421334,-0.032986723
431200,,,,,
431300,377799.0,2600608018185342.0,0.004886922,0.002443461,-0.07819075
431400,,,,,
431500,378000.0,2600608218204092.0,0.034208454,-0.05375614,-0.042760565999999986
431600,,,,,
431700,378199.0,2600608418193154.0,-0.056199603,0.10262536,0.06352998
431800,,,,,
431900,378399.0,2600608618194717.0,0.0,0.0,0.0
432000,,,,,
432100,378600.0,2600608818215029.0,-0.10751228,-0.010995574,0.015882496
432200,,,,,
432300,378799.0,2600609018169717.0,0.0,0.0,0.0
432400,,,,,
432500,378999.0,2600609218172842.0,0.02565634,0.10629055,0.019547688
432600,,,,,
432700,379199.0,2600609418191592.0,-0.002443461,0.052534413,0.057421334
432800,,,,,
432900,379399.0,2600609618179092.0,-0.17348573,0.11362094,0.012217305
433000,,,,,
433100,379599.0,2600609818182217.0,-0.07574729,0.15149458,0.042760565999999986
433200,,,,,
433300,379800.0,2600610018202529.0,0.012217305,0.16982053,0.007330383
433400,,,,,
433500,379999.0,2600610218188467.0,-0.31031954,0.3286455,-0.0012217305
433600,,,,,
433700,380199.0,2600610418191592.0,-0.14660765,0.2406809,0.010995574
433800,,,,,
433900,380400.0,2600610618211904.0,-0.043982297,0.14049901,0.035430185
434000,,,,,
434100,380599.0,2600610818197842.0,-0.06597344599999999,0.13683382,0.007330383
434200,,,,,
434300,380799.0,2600611018169717.0,-0.13072516,0.1160644,-0.0061086523
434400,,,,,
434500,380999.0,2600611218190029.0,0.0842994,0.039095376,0.056199603
434600,,,,,
434700,381199.0,2600611418175967.0,0.19181168,-0.19058995,0.004886922
434800,,,,,
434900,381399.0,2600611618179092.0,-0.10751228,0.030543262,-0.0012217305
435000,,,,,
435100,381599.0,2600611818199404.0,-0.09285152,0.081855945,0.04642576
435200,,,,,
435300,381799.0,2600612018185342.0,0.07086037,-0.019547688,0.021991149
435400,,,,,
435500,381999.0,2600612218188467.0,0.08674286,-0.09896017,0.03176499
435600,,,,,
435700,382200.0,2600612418207217.0,-0.09162979,0.05497787,-0.018325957
435800,,,,,
435900,382399.0,2600612618194717.0,-0.036651913,0.14660765,0.0
436000,,,,,
436100,382599.0,2600612818197842.0,-0.032986723,0.13194689,-0.0036651916
436200,,,,,
436300,382799.0,2600613018185342.0,-0.06597344599999999,0.0,0.039095376
436400,,,,,
436500,382999.0,2600613218172842.0,-0.002443461,0.064751714,0.04153884
436600,,,,,
436700,383199.0,2600613418175967.0,0.0,0.0,0.0
436800,,,,,
436900,383399.0,2600613618194717.0,-0.103847094,0.10873401,-0.037873644
437000,,,,,
437100,383599.0,2600613818180654.0,-0.08552113,0.032986723,0.058643065
437200,,,,,
437300,383799.0,2600614018185342.0,-0.09896017,0.06352998,0.15027285
437400,,,,,
437500,384000.0,2600614218204092.0,-0.07941248,0.029321533,0.12583824
437600,,,,,
437700,384199.0,2600614418191592.0,-0.20158553,0.089186326,0.12461651
437800,,,,,
437900,384399.0,2600614618194717.0,-0.06597344599999999,0.04520403,0.10995574
438000,,,,,
438100,384600.0,2600614818213467.0,-0.095294975,0.039095376,0.15515977
438200,,,,,
438300,384799.0,2600615018168154.0,-0.30176744,0.09407325,0.25411993
438400,,,,,
438500,384999.0,2600615218171279.0,-0.17470746,0.09896017,0.14172074
438600,,,,,
438700,385199.0,2600615418191592.0,-0.056199603,0.057421334,0.10995574
438800,,,,,
438900,385399.0,2600615618179092.0,-0.021991149,-0.07819075,0.10873401
439000,,,,,
439100,385599.0,2600615818182217.0,0.1966986,-0.36651915,0.0012217305
439200,,,,,
439300,385799.0,2600616018200967.0,0.20280726,-0.20158553,0.059864793
439400,,,,,
439500,385999.0,2600616218186904.0,0.19058995,0.009773844,-0.06719518
439600,,,,,
439700,386199.0,2600616418190029.0,0.09407325,-0.14172074,0.118507855
439800,,,,,
439900,386400.0,2600616618210342.0,0.3213151,-0.3921755,-0.012217305
440000,,,,,
440100,386599.0,2600616818196279.0,0.1966986,-0.13683382,-0.004886922
440200,,,,,
440300,386799.0,2600617018169717.0,0.13072516,-0.0036651916,-0.036651913
440400,,,,,
440500,386999.0,2600617218188467.0,0.0,0.0,0.0
440600,,,,,
440700,387199.0,2600617418174404.0,0.27855456,-0.3042109000000001,-0.05009095
440800,,,,,
440900,387399.0,2600617618179092.0,0.19425514,-0.16493362,-0.2968805
441000,,,,,
441100,387599.0,2600617818197842.0,0.2919936,-0.2761111,-0.057421334
441200,,,,,
441300,387799.0,2600618018183779.0,0.2565634,-0.014660766,-0.45570546
441400,,,,,
441500,387999.0,2600618218186904.0,0.058643065,-0.043982297,-0.22357668
441600,,,,,
441700,388200.0,2600618418207217.0,0.013439035,-0.14660765,-0.11484267
441800,,,,,
441900,388399.0,2600618618193154.0,0.17837265,-0.019547688,-0.28099802
442000,,,,,
442100,388599.0,2600618818196279.0,0.13316862,-0.004886922,-0.02687807
442200,,,,,
442300,388799.0,2600619018185342.0,0.119729586,-0.056199603,0.0061086523
442400,,,,,
442500,388999.0,2600619218171279.0,-0.037873644,0.10140363,-0.012217305
442600,,,,,
442700,389199.0,2600619418174404.0,-0.12339478,0.1282817,0.06841691
442800,,,,,
442900,389399.0,2600619618194717.0,0.06352998,-0.042760565999999986,0.012217305
443000,,,,,
443100,389599.0,2600619818180654.0,-0.035430185,0.062308256,-0.08552113
443200,,,,,
443300,389799.0,2600620018183779.0,-0.062308256,0.0842994,-0.037873644
443400,,,,,
443500,390000.0,2600620218202529.0,0.047647487,-0.057421334,0.013439035
443600,,,,,
443700,390199.0,2600620418190029.0,0.036651913,-0.05131268,0.08796459400000001
443800,,,,,
443900,390399.0,2600620618193154.0,-0.12583824,0.119729586,-0.017104227
444000,,,,,
444100,390600.0,2600620818213467.0,0.11484267,-0.17104226,0.062308256
444200,,,,,
444300,390799.0,2600621018166592.0,-0.037873644,0.09407325,0.040317107000000005
444400,,,,,
444500,390999.0,2600621218171279.0,0.037873644,-0.017104227,-0.103847094
444600,,,,,
444700,391199.0,2600621418191592.0,-0.06963864,0.08674286,-0.002443461
444800,,,,,
444900,391399.0,2600621618177529.0,-0.07574729,0.056199603,0.12339478
445000,,,,,
445100,391599.0,2600621818180654.0,-0.12583824,0.18570304,0.06963864
445200,,,,,
445300,391799.0,2600622018199404.0,0.05009095,-0.052534413,0.02321288
445400,,,,,
445500,391999.0,2600622218186904.0,0.07452556,-0.07819075,0.007330383
445600,,,,,
445700,392199.0,2600622418190029.0,-0.043982297,0.058643065,0.028099801
445800,,,,,
445900,392400.0,2600622618208779.0,-0.06841691,0.118507855,-0.10262536
446000,,,,,
446100,392599.0,2600622818196279.0,0.23579398,-0.32498032,-0.08552113
446200,,,,,
446300,392799.0,2600623018199404.0,-0.204029,0.2846632,0.010995574
446400,,,,,
446500,392999.0,2600623218186904.0,-0.06719518,-0.02687807,-0.02443461
446600,,,,,
446700,393199.0,2600623418174404.0,0.18570304,-0.18448131,-0.06719518
446800,,,,,
446900,393399.0,2600623618177529.0,-0.14049901,0.15515977,0.204029
447000,,,,,
447100,393599.0,2600623818196279.0,-0.019547688,0.07696902,-0.17348573
447200,,,,,
447300,393799.0,2600624018183779.0,0.1600467,-0.19425514,-0.030543262
447400,,,,,
447500,393999.0,2600624218186904.0,-0.036651913,0.05375614,0.042760565999999986
447600,,,,,
447700,394200.0,2600624418205654.0,0.056199603,-0.06719518,0.06352998
447800,,,,,
447900,394399.0,2600624618193154.0,-0.036651913,-0.02443461,0.06352998
448000,,,,,
448100,394599.0,2600624818196279.0,0.0,0.0,0.0
448200,,,,,
448300,394800.0,2600625018215029.0,0.0012217305,-0.009773844,0.07574729
448400,,,,,
448500,394999.0,2600625218169717.0,-0.002443461,0.09040806,0.12095132
448600,,,,,
448700,395199.0,2600625418172842.0,-0.09040806,0.10140363,-0.009773844
448800,,,,,
448900,395399.0,2600625618193154.0,-0.035430185,0.1001819,-0.035430185
449000,,,,,
449100,395599.0,2600625818180654.0,-0.04153884,0.11484267,-0.059864793
449200,,,,,
449300,395799.0,2600626018183779.0,0.08796459400000001,-0.13683382,-0.06352998
449400,,,,,
