"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"352560.0","1508970999983","2600582768177529","9.6522","0.083799995","1.7313"
"352579.0","1508971000002","2600582788168154","9.649","0.059699997","1.75"
"352600.0","1508971000022","2600582808191592","9.6508","0.062","1.7400999"
"352620.0","1508971000042","2600582828182217","9.653","0.072299995","1.7274"
"352639.0","1508971000062","2600582848172842","9.652599","0.0837","1.7292"
"352660.0","1508971000082","2600582868196279","9.653399","0.0998","1.7235999"
"352680.0","1508971000102","2600582888186904","9.6558","0.1092","1.7098"
"352700.0","1508971000123","2600582908177529","9.658899","0.1039","1.6924"
"352719.0","1508971000142","2600582928168154","9.6586","0.1025","1.6940999"
"352740.0","1508971000162","2600582948190029","9.6612","0.0976","1.6794"
"352760.0","1508971000183","2600582968180654","9.662399","0.085999995","1.6735"
"352779.0","1508971000202","2600582988172842","9.664599","0.0806","1.6606"
"352800.0","1508971000222","2600583008194717","9.664599","0.066","1.6617"
"352820.0","1508971000242","2600583028186904","9.6675","0.0756","1.6441"
"352840.0","1508971000263","2600583048175967","9.668099","0.0707","1.6406"
"352860.0","1508971000282","2600583068197842","9.6676","0.0828","1.6431999"
"352880.0","1508971000303","2600583088188467","9.6682","0.1042","1.6380999"
"352900.0","1508971000322","2600583108180654","9.6662","0.102199994","1.6502999"
"352919.0","1508971000342","2600583128171279","9.6647","0.0951","1.6596999"
"352940.0","1508971000362","2600583148193154","9.6626","0.0958","1.6716"
"352960.0","1508971000383","2600583168185342","9.6615","0.1046","1.6774"
"352980.0","1508971000402","2600583188175967","9.6633","0.105399996","1.6669999"
"353000.0","1508971000422","2600583208197842","9.6609","0.097399995","1.681"
"353020.0","1508971000443","2600583228188467","9.6647","0.112799995","1.6581"
"353040.0","1508971000462","2600583248179092","9.6678","0.1204","1.6395999"
"353059.0","1508971000482","2600583268169717","9.6696","0.119799994","1.6293"
"353080.0","1508971000502","2600583288193154","9.6728","0.1331","1.6086999"
"353100.0","1508971000523","2600583308182217","9.6727","0.13059999","1.6096"
"353119.0","1508971000543","2600583328174404","9.672299","0.13849999","1.6112"
"353140.0","1508971000562","2600583348196279","9.6746","0.1338","1.5978999"
"353160.0","1508971000583","2600583368188467","9.6737995","0.121999994","1.6039"
"353180.0","1508971000602","2600583388179092","9.671599","0.1108","1.6176"
"353199.0","1508971000622","2600583408169717","9.6701","0.100499995","1.6272999"
"353220.0","1508971000642","2600583428191592","9.6699","0.1096","1.6279"
"353240.0","1508971000662","2600583448182217","9.6705","0.1105","1.6242"
"353259.0","1508971000682","2600583468172842","9.6692","0.120299995","1.6314"
"353280.0","1508971000702","2600583488194717","9.6704","0.1258","1.624"
"353300.0","1508971000723","2600583508186904","9.6714","0.1322","1.6175"
"353320.0","1508971000742","2600583528177529","9.6723995","0.1354","1.6114"
"353339.0","1508971000762","2600583548168154","9.6721","0.13679999","1.6126"
"353360.0","1508971000783","2600583568190029","9.6755","0.13149999","1.5925"
"353380.0","1508971000802","2600583588180654","9.6756","0.1179","1.5928999"
"353399.0","1508971000822","2600583608172842","9.6765995","0.111999996","1.5873"
"353420.0","1508971000842","2600583628194717","9.6772995","0.106","1.5837"
"353440.0","1508971000862","2600583648185342","9.6774","0.1037","1.583"
"353460.0","1508971000882","2600583668177529","9.6788","0.094","1.5753"
"353480.0","1508971000902","2600583688199404","9.6776","0.094299994","1.5823"
"353500.0","1508971000924","2600583708190029","9.6796","0.0969","1.5698"
"353520.0","1508971000942","2600583728180654","9.6783","0.100499995","1.5776"
"353539.0","1508971000962","2600583748172842","9.6774","0.0955","1.5839"
"353560.0","1508971000983","2600583768193154","9.675799","0.1041","1.5929999"
"353580.0","1508971001002","2600583788185342","9.6758995","0.100499995","1.5927999"
"353600.0","1508971001023","2600583808175967","9.6756","0.1046","1.5942"
"353620.0","1508971001042","2600583828197842","9.6767","0.0995","1.5877999"
"353640.0","1508971001062","2600583848190029","9.675799","0.108799994","1.5927999"
"353660.0","1508971001082","2600583868179092","9.677199","0.1131","1.5835999"
"353679.0","1508971001103","2600583888169717","9.6771","0.11449999","1.5842999"
"353700.0","1508971001123","2600583908193154","9.6779995","0.1223","1.5781"
"353720.0","1508971001142","2600583928183779","9.6778","0.1293","1.5785999"
"353740.0","1508971001162","2600583948175967","9.6774","0.14","1.5806999"
"353760.0","1508971001183","2600583968196279","9.6776","0.1302","1.5802"
"353780.0","1508971001202","2600583988186904","9.6755","0.12709999","1.5933"
"353800.0","1508971001222","2600584008179092","9.6755","0.14029999","1.5920999"
"353819.0","1508971001242","2600584028169717","9.675099","0.1232","1.5956"
"353840.0","1508971001262","2600584048193154","9.676","0.1187","1.5906"
"353860.0","1508971001282","2600584068182217","9.6748","0.117199995","1.5982"
"353879.0","1508971001302","2600584088172842","9.6744995","0.0955","1.6015999"
"353900.0","1508971001323","2600584108194717","9.6747","0.095699996","1.5999"
"353920.0","1508971001342","2600584128186904","9.676499","0.1043","1.5884"
"353940.0","1508971001362","2600584148177529","9.679","0.105399996","1.5734999"
"353959.0","1508971001382","2600584168168154","9.6786995","0.106199995","1.5752"
"353980.0","1508971001403","2600584188191592","9.6788","0.1127","1.5739"
"354000.0","1508971001422","2600584208182217","9.6789","0.1169","1.5732"
"354019.0","1508971001442","2600584228172842","9.680699","0.111999996","1.5624"
"354040.0","1508971001462","2600584248194717","9.6807995","0.104399994","1.5619"
"354060.0","1508971001482","2600584268185342","9.681","0.0924","1.5615"
"354080.0","1508971001502","2600584288175967","9.6805","0.0997","1.5644"
"354100.0","1508971001523","2600584308199404","9.6817","0.097399995","1.5568999"
"354120.0","1508971001543","2600584328190029","9.681399","0.092099994","1.5591999"
"354140.0","1508971001562","2600584348180654","9.6827","0.0729","1.5524"
"354159.0","1508971001583","2600584368171279","9.683599","0.067099996","1.5466"
"354180.0","1508971001602","2600584388194717","9.6847","0.063","1.5401"
"354200.0","1508971001622","2600584408185342","9.686999","0.063599996","1.5256"
"354220.0","1508971001642","2600584428175967","9.6879","0.0528","1.5203999"
"354240.0","1508971001667","2600584448197842","9.6915","0.044999998","1.4973999"
"354260.0","1508971001683","2600584468190029","9.6928","0.0554","1.4886"
"354280.0","1508971001702","2600584488180654","9.6971","0.058799997","1.4602"
"354299.0","1508971001723","2600584508171279","9.6991","0.0365","1.4476"
"354320.0","1508971001742","2600584528193154","9.7009","0.0389","1.4355999"
"354340.0","1508971001762","2600584548183779","9.703899","0.0385","1.4149"
"354360.0","1508971001782","2600584568175967","9.7063","0.0324","1.3987"
"354380.0","1508971001802","2600584588197842","9.7081995","0.0502","1.3851"
"354400.0","1508971001823","2600584608188467","9.7118","0.049799997","1.3593999"
"354420.0","1508971001842","2600584628179092","9.7122","0.0367","1.3568"
"354439.0","1508971001863","2600584648169717","9.7149","0.039","1.3371999"
"354460.0","1508971001882","2600584668191592","9.715199","0.0319","1.3353"
"354480.0","1508971001902","2600584688183779","9.716499","0.022599999","1.3256999"
"354499.0","1508971001923","2600584708174404","9.717899","0.0145","1.3155"
"354520.0","1508971001942","2600584728196279","9.718699","0.0099","1.3097"
"354540.0","1508971001962","2600584748186904","9.7212","0.0138","1.291"
"354560.0","1508971001982","2600584768179092","9.722899","0.0184","1.2781999"
"354579.0","1508971002002","2600584788169717","9.7246","0.0188","1.2657"
"354600.0","1508971002022","2600584808191592","9.725599","0.019199999","1.2573"
"354620.0","1508971002042","2600584828182217","9.7255","0.0184","1.2581999"
"354639.0","1508971002065","2600584848172842","9.7248","0.029299999","1.2633"
"354660.0","1508971002082","2600584868194717","9.7245","0.0359","1.2658"
"354680.0","1508971002102","2600584888185342","9.724999","0.045199998","1.2617999"
"354700.0","1508971002122","2600584908177529","9.7226","0.0554","1.2793"
"354720.0","1508971002142","2600584928199404","9.723","0.0446","1.2766"
"354740.0","1508971002162","2600584948190029","9.7211","0.0431","1.2912999"
"354760.0","1508971002182","2600584968180654","9.7212","0.0275","1.2911999"
"354779.0","1508971002202","2600584988171279","9.7211","0.0256","1.2918"
"354800.0","1508971002222","2600585008194717","9.718599","0.030599998","1.3105"
"354820.0","1508971002242","2600585028185342","9.7169","0.0243","1.3231"
"354840.0","1508971002263","2600585048175967","9.714","0.015","1.3442999"
"354860.0","1508971002282","2600585068199404","9.7097","0.015","1.3752999"
"354880.0","1508971002302","2600585088188467","9.7087","0.0072","1.3817999"
"354900.0","1508971002322","2600585108180654","9.703199","0.0023","1.4204999"
"354919.0","1508971002342","2600585128171279","9.7015","0.0056999996","1.4319999"
"354940.0","1508971002362","2600585148193154","9.696","0.0053","1.4686999"
"354960.0","1508971002382","2600585168183779","9.6942","0.0164","1.4803"
"354979.0","1508971002402","2600585188174404","9.691199","0.0195","1.4997"
"355000.0","1508971002422","2600585208197842","9.6866","0.0358","1.5292"
"355020.0","1508971002442","2600585228188467","9.6823","0.044","1.556"
"355040.0","1508971002463","2600585248179092","9.6791","0.042","1.5756999"
"355059.0","1508971002482","2600585268169717","9.6767","0.047799997","1.5902"
"355080.0","1508971002503","2600585288193154","9.6741","0.042099997","1.6061"
"355100.0","1508971002523","2600585308182217","9.6711","0.039699998","1.624"
"355119.0","1508971002542","2600585328174404","9.6721","0.0424","1.6182"
"355140.0","1508971002562","2600585348196279","9.670199","0.047399998","1.6294999"
"355160.0","1508971002582","2600585368186904","9.6684","0.0427","1.64"
"355180.0","1508971002602","2600585388177529","9.6672","0.0372","1.647"
"355199.0","1508971002622","2600585408169717","9.665999","0.0233","1.6543"
"355220.0","1508971002642","2600585428191592","9.6649","0.028299998","1.661"
"355240.0","1508971002670","2600585448182217","9.6633","0.0252","1.6701"
"355259.0","1508971002683","2600585468172842","9.6614","0.0264","1.6811999"
"355280.0","1508971002702","2600585488194717","9.655499","0.029199999","1.7148"
"355300.0","1508971002722","2600585508186904","9.654799","0.03","1.7184999"
"355320.0","1508971002743","2600585528177529","9.653999","0.0356","1.7229999"
"355339.0","1508971002762","2600585548168154","9.6535","0.042999998","1.7256999"
"355360.0","1508971002782","2600585568190029","9.6553","0.0455","1.7154"
"355380.0","1508971002802","2600585588180654","9.652699","0.0546","1.7297"
"355399.0","1508971002822","2600585608172842","9.6551","0.0609","1.7161"
"355420.0","1508971002842","2600585628194717","9.6542","0.056599997","1.7212"
"355440.0","1508971002863","2600585648185342","9.6535","0.051099997","1.7253"
"355460.0","1508971002882","2600585668175967","9.652699","0.045199998","1.7297"
"355480.0","1508971002902","2600585688197842","9.6511","0.0455","1.7386"
"355500.0","1508971002922","2600585708190029","9.6511","0.0345","1.7391"
"355520.0","1508971002942","2600585728180654","9.651","0.0341","1.7394999"
"355539.0","1508971002962","2600585748171279","9.6495","0.0356","1.7477"
"355560.0","1508971002982","2600585768193154","9.65","0.039","1.7449"
"355580.0","1508971003003","2600585788183779","9.6472","0.0382","1.7605"
"355599.0","1508971003022","2600585808174404","9.645599","0.0312","1.7693"
"355620.0","1508971003042","2600585828197842","9.6402","0.0157","1.7986"
"355640.0","1508971003063","2600585848190029","9.636499","0.003","1.8187"
"355660.0","1508971003082","2600585868179092","9.6327","0.0022","1.8384"
"355679.0","1508971003102","2600585888169717","9.6271","-0.0133","1.8675"
"355700.0","1508971003122","2600585908193154","9.623","-0.019","1.8887"
"355720.0","1508971003143","2600585928183779","9.619599","-0.0289","1.9054999"
"355739.0","1508971003162","2600585948174404","9.6161995","-0.0433","1.9225999"
"355760.0","1508971003182","2600585968196279","9.615399","-0.052699998","1.9262999"
"355780.0","1508971003203","2600585988188467","9.6128","-0.0692","1.9389"
"355800.0","1508971003222","2600586008177529","9.6112995","-0.072299995","1.946"
"355819.0","1508971003242","2600586028169717","9.6098995","-0.0717","1.9526999"
"355840.0","1508971003263","2600586048191592","9.6087","-0.0738","1.9587"
"355860.0","1508971003282","2600586068182217","9.609099","-0.076699995","1.9567"
"355879.0","1508971003303","2600586088174404","9.6094","-0.0827","1.9548999"
"355900.0","1508971003322","2600586108194717","9.609","-0.084","1.9570999"
"355920.0","1508971003343","2600586128186904","9.608","-0.086799994","1.9616"
"355940.0","1508971003362","2600586148177529","9.6087","-0.0888","1.9581"
"355959.0","1508971003382","2600586168168154","9.6108","-0.0905","1.9477999"
"355980.0","1508971003403","2600586188190029","9.6119995","-0.0881","1.9420999"
"356000.0","1508971003422","2600586208182217","9.615","-0.0743","1.9275"
"356019.0","1508971003442","2600586228172842","9.6156","-0.078999996","1.9241999"
"356040.0","1508971003462","2600586248194717","9.6173","-0.0787","1.916"
"356060.0","1508971003482","2600586268185342","9.6167","-0.0903","1.9182999"
"356080.0","1508971003502","2600586288177529","9.6168995","-0.097899996","1.9172"
"356100.0","1508971003531","2600586308197842","9.6179","-0.099999994","1.9116"
"356120.0","1508971003542","2600586328190029","9.6209","-0.094","1.8972"
"356140.0","1508971003562","2600586348180654","9.6241","-0.0953","1.8806"
"356159.0","1508971003582","2600586368171279","9.6255","-0.0954","1.8735"
"356180.0","1508971003602","2600586388193154","9.6296","-0.081999995","1.8531"
"356200.0","1508971003623","2600586408185342","9.6333","-0.0762","1.8339"
"356220.0","1508971003643","2600586428175967","9.632899","-0.074999996","1.8361"
"356240.0","1508971003662","2600586448196279","9.6339","-0.0648","1.8309"
"356260.0","1508971003683","2600586468188467","9.6318","-0.053799998","1.8422999"
"356280.0","1508971003702","2600586488179092","9.6335","-0.0438","1.8338"
"356299.0","1508971003722","2600586508169717","9.631599","-0.0431","1.8439"
"356320.0","1508971003742","2600586528191592","9.629","-0.038599998","1.8576"
"356340.0","1508971003762","2600586548183779","9.6254","-0.0383","1.8763"
"356359.0","1508971003782","2600586568174404","9.6209","-0.0376","1.8987999"
"356380.0","1508971003803","2600586588197842","9.618899","-0.0361","1.9090999"
"356400.0","1508971003822","2600586608186904","9.6174","-0.0299","1.9167"
"356420.0","1508971003842","2600586628179092","9.613999","-0.0178","1.9338"
"356439.0","1508971003863","2600586648169717","9.6146","-0.009699999","1.9311999"
"356460.0","1508971003882","2600586668191592","9.6115","-0.0037999998","1.9461999"
"356480.0","1508971003902","2600586688183779","9.6117","0.0046","1.9454999"
"356499.0","1508971003922","2600586708172842","9.609799","-0.0081","1.9548999"
"356520.0","1508971003942","2600586728194717","9.608","-0.0061","1.9634"
"356540.0","1508971003962","2600586748186904","9.606","0.0011","1.9734999"
"356560.0","1508971003982","2600586768177529","9.6045","0.0023","1.9806999"
"356579.0","1508971004006","2600586788168154","9.6058","0.014599999","1.9743999"
"356600.0","1508971004022","2600586808190029","9.6037","0.0315","1.9842999"
"356620.0","1508971004042","2600586828180654","9.6023","0.027999999","1.9913"
"356639.0","1508971004062","2600586848172842","9.5994","0.0392","2.0046"
"356660.0","1508971004082","2600586868194717","9.597199","0.0473","2.0151"
"356680.0","1508971004102","2600586888185342","9.593599","0.043399997","2.0324"
"356700.0","1508971004122","2600586908175967","9.5897","0.0311","2.0511"
"356720.0","1508971004143","2600586928199404","9.589499","0.0369","2.0516999"
"356740.0","1508971004162","2600586948190029","9.587999","0.039699998","2.0586"
"356760.0","1508971004182","2600586968180654","9.5875","0.0481","2.0607998"
"356779.0","1508971004208","2600586988171279","9.5855","0.0539","2.0699"
"356800.0","1508971004222","2600587008194717","9.5852995","0.0565","2.0707"
"356820.0","1508971004242","2600587028185342","9.5873995","0.053","2.0609999"
"356840.0","1508971004262","2600587048175967","9.5904","0.057099998","2.0469"
"356860.0","1508971004283","2600587068197842","9.592299","0.0609","2.0381"
"356880.0","1508971004302","2600587088188467","9.5939","0.0642","2.0300999"
"356900.0","1508971004322","2600587108180654","9.5942","0.0572","2.0291998"
"356919.0","1508971004343","2600587128171279","9.597799","0.0517","2.0123"
"356940.0","1508971004363","2600587148193154","9.596499","0.0471","2.0186"
"356960.0","1508971004382","2600587168183779","9.5966","0.040999997","2.0181"
"356979.0","1508971004409","2600587188174404","9.597099","0.0326","2.0156999"
"357000.0","1508971004422","2600587208196279","9.5973","0.045199998","2.0145"
"357020.0","1508971004442","2600587228188467","9.5995","0.0471","2.0042"
"357040.0","1508971004462","2600587248179092","9.5977","0.046699997","2.013"
"357059.0","1508971004483","2600587268171279","9.597899","0.047199998","2.0119"
"357080.0","1508971004502","2600587288191592","9.5975","0.0393","2.0139"
"357100.0","1508971004522","2600587308183779","9.599299","0.0267","2.0056"
"357119.0","1508971004543","2600587328174404","9.6016","0.029","1.9942"
"357140.0","1508971004562","2600587348196279","9.604899","0.0191","1.9787999"
"357160.0","1508971004582","2600587368186904","9.6081","0.0149","1.9632"
"357180.0","1508971004602","2600587388177529","9.6114","0.0287","1.9468"
"357199.0","1508971004622","2600587408168154","9.6138","0.047","1.9341999"
"357220.0","1508971004642","2600587428191592","9.616099","0.057","1.9225999"
"357240.0","1508971004662","2600587448180654","9.6186","0.0654","1.91"
"357259.0","1508971004683","2600587468172842","9.6207","0.058","1.8995999"
"357280.0","1508971004702","2600587488194717","9.6241","0.049999997","1.8822999"
"357300.0","1508971004722","2600587508186904","9.6268","0.049599998","1.8684"
"357320.0","1508971004743","2600587528177529","9.6265","0.053799998","1.8701999"
"357340.0","1508971004762","2600587548199404","9.6269","0.0488","1.8680999"
"357360.0","1508971004782","2600587568190029","9.6283","0.0488","1.8606"
"357380.0","1508971004803","2600587588180654","9.627399","0.0484","1.8652999"
"357399.0","1508971004822","2600587608171279","9.6262","0.0481","1.8715999"
"357420.0","1508971004842","2600587628193154","9.6237","0.0466","1.8843"
"357440.0","1508971004862","2600587648185342","9.626699","0.0515","1.869"
"357460.0","1508971004882","2600587668175967","9.6263","0.046099998","1.8712"
"357480.0","1508971004902","2600587688197842","9.6249","0.036599997","1.8786999"
"357500.0","1508971004922","2600587708190029","9.622499","0.0232","1.8908999"
"357520.0","1508971004943","2600587728179092","9.6209","0.019","1.8994999"
"357539.0","1508971004962","2600587748169717","9.6196995","0.0095","1.9053999"
"357560.0","1508971004982","2600587768193154","9.6187","0.0087","1.9102999"
"357580.0","1508971005002","2600587788183779","9.6173","0.0095","1.9176999"
"357600.0","1508971005023","2600587808175967","9.6145","0.010199999","1.9315"
"357620.0","1508971005042","2600587828196279","9.6095","0.020499999","1.9559"
"357640.0","1508971005063","2600587848188467","9.6078","0.0307","1.9645"
"357660.0","1508971005083","2600587868179092","9.6047","0.026899999","1.9792999"
"357679.0","1508971005102","2600587888169717","9.6032","0.0254","1.9865999"
"357700.0","1508971005122","2600587908193154","9.601999","0.0150999995","1.9925"
"357720.0","1508971005142","2600587928182217","9.5997","0.0121","2.0035"
"357739.0","1508971005162","2600587948174404","9.597099","0.0128999995","2.0162"
"357760.0","1508971005183","2600587968196279","9.594999","0.013599999","2.026"
"357780.0","1508971005202","2600587988186904","9.5921","0.021599999","2.0395"
"357800.0","1508971005222","2600588008177529","9.589399","0.023899999","2.0521998"
"357819.0","1508971005242","2600588028169717","9.5873995","0.024699999","2.0614998"
"357840.0","1508971005262","2600588048191592","9.583799","0.024999999","2.0783"
"357860.0","1508971005283","2600588068182217","9.578899","0.022699999","2.1007"
"357879.0","1508971005302","2600588088174404","9.5762","0.0197","2.1131"
"357900.0","1508971005323","2600588108194717","9.5735","0.0208","2.1253998"
"357920.0","1508971005345","2600588128186904","9.5721","0.026099999","2.1316"
"357940.0","1508971005362","2600588148177529","9.5659","0.023799999","2.1592"
"357959.0","1508971005382","2600588168168154","9.5661","0.033299997","2.1582"
"357980.0","1508971005402","2600588188190029","9.5637","0.036399998","2.1685998"
"358000.0","1508971005422","2600588208180654","9.561299","0.032199997","2.1792"
"358019.0","1508971005442","2600588228171279","9.559999","0.0265","2.1850998"
"358040.0","1508971005462","2600588248194717","9.5583","0.0208","2.1928"
"358060.0","1508971005483","2600588268185342","9.5559","0.014699999","2.2031999"
"358080.0","1508971005502","2600588288175967","9.5525","0.0121","2.218"
"358100.0","1508971005522","2600588308197842","9.5517","0.0166","2.2213"
"358120.0","1508971005548","2600588328190029","9.5514","0.0117","2.2224998"
"358140.0","1508971005562","2600588348180654","9.5482","0.0075","2.2365"
"358159.0","1508971005582","2600588368171279","9.546599","0.0071","2.2429"
"358180.0","1508971005602","2600588388193154","9.5432","-0.0026","2.2575998"
"358200.0","1508971005622","2600588408183779","9.5422","0.0026","2.2619"
"358220.0","1508971005642","2600588428175967","9.5411","-0.0033999998","2.2663999"
"358240.0","1508971005662","2600588448197842","9.539499","-0.014699999","2.2731"
"358260.0","1508971005682","2600588468188467","9.5392","-0.0083","2.2745"
"358280.0","1508971005703","2600588488179092","9.5387","-0.0071","2.2766"
"358299.0","1508971005722","2600588508169717","9.537","-0.0106","2.2834"
"358320.0","1508971005742","2600588528193154","9.536099","-0.0132","2.2872999"
"358340.0","1508971005762","2600588548183779","9.5376","-0.0098","2.2812998"
"358359.0","1508971005782","2600588568174404","9.5383","-0.0045","2.2781"
"358380.0","1508971005802","2600588588196279","9.537499","7.0E-4","2.2816"
"358400.0","1508971005822","2600588608186904","9.5372","0.0011","2.2826"
"358420.0","1508971005842","2600588628179092","9.5359","0.0","2.2883"
"358439.0","1508971005862","2600588648169717","9.5365","0.0011","2.2858999"
"358460.0","1508971005884","2600588668191592","9.5337","2.9999999E-4","2.2975"
"358480.0","1508971005902","2600588688182217","9.5338","0.0041","2.297"
"358499.0","1508971005922","2600588708172842","9.534599","0.0143","2.2935998"
"358520.0","1508971005942","2600588728196279","9.5321","0.0177","2.3037999"
"358540.0","1508971005962","2600588748186904","9.5343","0.0299","2.2948"
"358560.0","1508971005982","2600588768177529","9.5335","0.0367","2.2977998"
"358579.0","1508971006002","2600588788169717","9.5352","0.0401","2.2907"
"358600.0","1508971006022","2600588808190029","9.534699","0.0311","2.293"
"358620.0","1508971006042","2600588828180654","9.536099","0.0315","2.287"
"358639.0","1508971006062","2600588848171279","9.5363","0.0296","2.2863998"
"358660.0","1508971006090","2600588868194717","9.536099","0.0274","2.2870998"
"358680.0","1508971006102","2600588888185342","9.535999","0.0274","2.2875"
"358700.0","1508971006122","2600588908177529","9.536099","0.025799999","2.2872999"
"358720.0","1508971006142","2600588928199404","9.534699","0.029299999","2.293"
"358740.0","1508971006162","2600588948190029","9.5357","0.0312","2.2888"
"358760.0","1508971006182","2600588968180654","9.5349","0.0243","2.2923"
"358779.0","1508971006202","2600588988171279","9.533899","0.019299999","2.2963"
"358800.0","1508971006223","2600589008193154","9.5343","0.0235","2.2947"
"358820.0","1508971006242","2600589028183779","9.535","0.0246","2.2917"
"358840.0","1508971006262","2600589048175967","9.5356","0.0268","2.2891998"
"358860.0","1508971006283","2600589068197842","9.5358","0.023","2.2884998"
"358880.0","1508971006302","2600589088188467","9.536799","0.0212","2.2845"
"358900.0","1508971006322","2600589108179092","9.5376","0.0231","2.2811"
"358919.0","1508971006343","2600589128169717","9.5402","0.019299999","2.2698998"
"358940.0","1508971006363","2600589148193154","9.5414","0.0163","2.2651"
"358960.0","1508971006382","2600589168183779","9.542","0.009099999","2.2628"
"358979.0","1508971006402","2600589188174404","9.5427","0.0064","2.2595"
"359000.0","1508971006424","2600589208196279","9.5422","-0.0033999998","2.2619"
"359020.0","1508971006442","2600589228188467","9.5432","-0.0037999998","2.2575998"
"359040.0","1508971006462","2600589248179092","9.541699","-0.0137","2.2638"
"359059.0","1508971006485","2600589268169717","9.5425","-0.0175","2.2605999"
"359080.0","1508971006503","2600589288191592","9.541699","-0.021599999","2.2637"
"359100.0","1508971006522","2600589308183779","9.542","-0.0155","2.2626"
"359119.0","1508971006542","2600589328172842","9.5416","-0.0139999995","2.2640998"
"359140.0","1508971006562","2600589348194717","9.5436","-0.012499999","2.256"
"359160.0","1508971006582","2600589368186904","9.5463","-0.0075","2.2446"
"359180.0","1508971006602","2600589388177529","9.5486","-0.0087","2.2345"
"359199.0","1508971006623","2600589408168154","9.550099","-0.0053","2.2282999"
"359220.0","1508971006642","2600589428191592","9.5543995","-0.0015","2.2096"
"359240.0","1508971006662","2600589448180654","9.556399","7.0E-4","2.2008998"
"359259.0","1508971006683","2600589468172842","9.558599","0.0053","2.1914"
"359280.0","1508971006703","2600589488194717","9.562099","0.006","2.1762"
"359300.0","1508971006722","2600589508185342","9.5626","0.0015","2.1738"
"359320.0","1508971006743","2600589528177529","9.564","0.0015","2.1678998"
"359340.0","1508971006763","2600589548199404","9.563","-0.0037999998","2.172"
"359360.0","1508971006783","2600589568190029","9.5644","-0.0053","2.1657999"
"359380.0","1508971006803","2600589588180654","9.5651","-0.0128999995","2.1627"
"359399.0","1508971006823","2600589608171279","9.566","-0.020499999","2.1589"
"359420.0","1508971006842","2600589628193154","9.566199","-0.0231","2.1581"
"359440.0","1508971006862","2600589648185342","9.567599","-0.0262","2.1517"
"359460.0","1508971006886","2600589668175967","9.568999","-0.030299999","2.1455"
"359480.0","1508971006902","2600589688197842","9.5715","-0.0296","2.1341999"
"359500.0","1508971006922","2600589708188467","9.5743","-0.026099999","2.1215"
"359520.0","1508971006942","2600589728179092","9.5772","-0.023899999","2.1085"
"359539.0","1508971006962","2600589748169717","9.58","-0.0212","2.0959"
"359560.0","1508971006982","2600589768193154","9.5828","-0.018199999","2.0832"
"359580.0","1508971007002","2600589788183779","9.5849","-0.012499999","2.0732"
"359599.0","1508971007022","2600589808174404","9.587999","-0.0099","2.0592"
"359620.0","1508971007042","2600589828196279","9.5896","-0.0067999996","2.0513"
"359640.0","1508971007062","2600589848188467","9.5907","-0.006","2.0465999"
"359660.0","1508971007082","2600589868179092","9.5907","-0.0037999998","2.0463"
"359679.0","1508971007102","2600589888169717","9.5907","-0.003","2.0463"
"359700.0","1508971007122","2600589908191592","9.5911","-0.0018999999","2.0442998"
"359720.0","1508971007142","2600589928182217","9.5904","-2.9999999E-4","2.0479"
"359739.0","1508971007162","2600589948174404","9.5913","0.0045","2.0434"
"359760.0","1508971007182","2600589968196279","9.5907","0.0033999998","2.0465"
"359780.0","1508971007202","2600589988186904","9.590099","0.0011","2.0492"
"359800.0","1508971007222","2600590008177529","9.5911","0.0045","2.0447"
"359819.0","1508971007242","2600590028168154","9.5914","0.0","2.043"
"359840.0","1508971007263","2600590048190029","9.5927","0.0067999996","2.0368"
"359860.0","1508971007282","2600590068180654","9.5931","0.0075999997","2.0349998"
"359879.0","1508971007302","2600590088172842","9.5941","0.0075999997","2.0303"
"359900.0","1508971007322","2600590108194717","9.5942","0.0148","2.0298998"
"359920.0","1508971007342","2600590128185342","9.5961","0.0167","2.0209"
"359940.0","1508971007362","2600590148175967","9.5961","0.0221","2.0205998"
"359960.0","1508971007382","2600590168199404","9.5968","0.025899999","2.0177"
"359980.0","1508971007402","2600590188190029","9.5956","0.0263","2.0228999"
"360000.0","1508971007423","2600590208180654","9.5961","0.0313","2.0209"
"360019.0","1508971007442","2600590228171279","9.5953","0.024799999","2.0244"
"360040.0","1508971007462","2600590248193154","9.5973","0.029","2.0151"
"360060.0","1508971007482","2600590268185342","9.5969","0.0335","2.017"
"360080.0","1508971007502","2600590288175967","9.5987","0.030499998","2.0083"
"360100.0","1508971007522","2600590308197842","9.5991","0.030499998","2.0061998"
"360120.0","1508971007542","2600590328190029","9.600699","0.0327","1.9985"
"360140.0","1508971007562","2600590348180654","9.6023","0.033099998","1.9908999"
"360159.0","1508971007582","2600590368171279","9.6046","0.0309","1.9796"
"360180.0","1508971007602","2600590388193154","9.6081","0.0297","1.9629999"
"360200.0","1508971007623","2600590408183779","9.6103","0.0301","1.9518"
"360219.0","1508971007642","2600590428174404","9.6135","0.024799999","1.9361"
"360240.0","1508971007662","2600590448196279","9.6163","0.0187","1.9222"
"360260.0","1508971007682","2600590468188467","9.620399","0.0252","1.9017999"
"360280.0","1508971007702","2600590488179092","9.624599","0.0244","1.8802999"
"360299.0","1508971007722","2600590508169717","9.6299","0.021699999","1.8528999"
"360320.0","1508971007742","2600590528193154","9.6357","0.027099999","1.8226"
