"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"208120.0","1508885216602","2514799388433846","9.41","-0.3726","2.7354"
"208139.0","1508885216621","2514799408426033","9.4084","-0.3947","2.7375998"
"208160.0","1508885216641","2514799428446346","9.405499","-0.417","2.7443"
"208180.0","1508885216661","2514799448438533","9.4038","-0.44259998","2.7463"
"208200.0","1508885216681","2514799468429158","9.4042","-0.4696","2.7402"
"208219.0","1508885216701","2514799488419783","9.4","-0.49749997","2.75"
"208240.0","1508885216722","2514799508443221","9.3998995","-0.5126","2.7474"
"208260.0","1508885216741","2514799528433846","9.3972","-0.5282","2.7538"
"208279.0","1508885216765","2514799548424471","9.3982","-0.5341","2.7491999"
"208300.0","1508885216782","2514799568447908","9.3946","-0.5395","2.7602"
"208320.0","1508885216801","2514799588438533","9.3927","-0.5359","2.7674"
"208340.0","1508885216821","2514799608429158","9.3913","-0.5319","2.773"
"208360.0","1508885216841","2514799628451033","9.3902","-0.5277","2.7775998"
"208380.0","1508885216861","2514799648441658","9.3895","-0.5179","2.7818"
"208400.0","1508885216881","2514799668432283","9.3885","-0.5132","2.7858999"
"208419.0","1508885216902","2514799688424471","9.3914995","-0.49789998","2.7786"
"208440.0","1508885216922","2514799708446346","9.390699","-0.48589998","2.7835"
"208460.0","1508885216942","2514799728436971","9.3919","-0.4719","2.7817"
"208479.0","1508885216962","2514799748427596","9.3913","-0.45639998","2.7865999"
"208500.0","1508885216987","2514799768451033","9.3921995","-0.4428","2.7856998"
"208520.0","1508885217001","2514799788441658","9.3948","-0.4269","2.7795"
"208540.0","1508885217021","2514799808432283","9.3952","-0.41599998","2.7796"
"208559.0","1508885217041","2514799828422908","9.3959","-0.4085","2.7784998"
"208580.0","1508885217062","2514799848444783","9.403399","-0.40719998","2.7531"
"208600.0","1508885217081","2514799868435408","9.4071","-0.4069","2.7403998"
"208619.0","1508885217102","2514799888426033","9.4113","-0.39569998","2.7278"
"208640.0","1508885217126","2514799908447908","9.4128","-0.3931","2.7228"
"208660.0","1508885217141","2514799928440096","9.4166","-0.3917","2.7096999"
"208680.0","1508885217161","2514799948430721","9.4173","-0.3895","2.7079"
"208699.0","1508885217186","2514799968421346","9.4178","-0.3865","2.7064998"
"208720.0","1508885217201","2514799988443221","9.4211","-0.384","2.6954"
"208740.0","1508885217221","2514800008435408","9.422299","-0.3866","2.6906"
"208759.0","1508885217242","2514800028426033","9.4272995","-0.38439998","2.6734"
"208780.0","1508885217261","2514800048447908","9.429","-0.38959998","2.6667"
"208800.0","1508885217281","2514800068438533","9.4346","-0.38369998","2.6478999"
"208820.0","1508885217301","2514800088429158","9.4383","-0.39299998","2.633"
"208839.0","1508885217322","2514800108421346","9.4422","-0.3988","2.6181998"
"208860.0","1508885217342","2514800128443221","9.4446","-0.4019","2.6090999"
"208880.0","1508885217361","2514800148433846","9.4472","-0.4121","2.598"
"208899.0","1508885217382","2514800168424471","9.448999","-0.4143","2.5911"
"208920.0","1508885217402","2514800188447908","9.4491","-0.42859998","2.5884"
"208940.0","1508885217422","2514800208438533","9.45","-0.435","2.5841"
"208960.0","1508885217441","2514800228429158","9.4508","-0.4416","2.5802"
"208979.0","1508885217462","2514800248419783","9.4526","-0.44039997","2.5735"
"209000.0","1508885217482","2514800268443221","9.452499","-0.44329998","2.5736"
"209020.0","1508885217501","2514800288432283","9.4534","-0.4534","2.5683"
"209039.0","1508885217522","2514800308422908","9.4543","-0.44689998","2.5661"
"209060.0","1508885217543","2514800328446346","9.4565","-0.4533","2.5569"
"209080.0","1508885217561","2514800348436971","9.4567995","-0.45029998","2.5565"
"209099.0","1508885217582","2514800368427596","9.4567995","-0.4529","2.556"
"209120.0","1508885217602","2514800388451033","9.4569","-0.45549998","2.5551"
"209140.0","1508885217622","2514800408441658","9.4555","-0.4554","2.5604"
"209160.0","1508885217641","2514800428432283","9.4566","-0.44799998","2.5575"
"209179.0","1508885217662","2514800448422908","9.4557","-0.44489998","2.5614"
"209200.0","1508885217681","2514800468446346","9.4573","-0.44439998","2.5556998"
"209220.0","1508885217701","2514800488435408","9.4555","-0.43919998","2.5630999"
"209239.0","1508885217728","2514800508426033","9.455","-0.4359","2.5654"
"209260.0","1508885217741","2514800528449471","9.4539995","-0.4398","2.5688"
"209280.0","1508885217762","2514800548440096","9.4544","-0.4425","2.5667"
"209300.0","1508885217784","2514800568430721","9.453899","-0.45119998","2.5671"
"209319.0","1508885217801","2514800588422908","9.4539995","-0.45069999","2.5665998"
"209340.0","1508885217821","2514800608444783","9.453199","-0.4508","2.5697"
"209360.0","1508885217841","2514800628433846","9.4534","-0.44869998","2.5691"
"209379.0","1508885217862","2514800648426033","9.4522","-0.43899998","2.5755"
"209400.0","1508885217881","2514800668447908","9.453","-0.4367","2.5726"
"209420.0","1508885217901","2514800688440096","9.451099","-0.4314","2.5805"
"209440.0","1508885217922","2514800708429158","9.4508","-0.43199998","2.5816"
"209459.0","1508885217942","2514800728421346","9.4478","-0.4321","2.5925999"
"209480.0","1508885217961","2514800748443221","9.445","-0.4317","2.603"
"209500.0","1508885217982","2514800768433846","9.441899","-0.4337","2.6137"
"209519.0","1508885218002","2514800788424471","9.4393","-0.4238","2.6245"
"209540.0","1508885218021","2514800808446346","9.4386","-0.4208","2.6276"
"209560.0","1508885218041","2514800828438533","9.435699","-0.4114","2.6395"
"209580.0","1508885218063","2514800848429158","9.4331","-0.4098","2.649"
"209599.0","1508885218081","2514800868419783","9.4319","-0.4076","2.6539"
"209620.0","1508885218101","2514800888443221","9.4289","-0.4066","2.6647"
"209640.0","1508885218123","2514800908432283","9.4312","-0.40269998","2.6569"
"209659.0","1508885218142","2514800928424471","9.428599","-0.39819998","2.6668"
"209680.0","1508885218161","2514800948446346","9.4306","-0.39339998","2.6605"
"209700.0","1508885218182","2514800968438533","9.4288","-0.3803","2.6687999"
"209720.0","1508885218201","2514800988429158","9.4309","-0.3857","2.6605"
"209740.0","1508885218221","2514801008451033","9.433499","-0.3816","2.6518"
"209760.0","1508885218245","2514801028441658","9.4332","-0.37","2.6547"
"209780.0","1508885218264","2514801048432283","9.4352","-0.3637","2.6482"
"209799.0","1508885218282","2514801068422908","9.434199","-0.352","2.6534"
"209820.0","1508885218301","2514801088444783","9.4339","-0.3423","2.6559"
"209840.0","1508885218322","2514801108435408","9.4334","-0.3369","2.6583"
"209859.0","1508885218341","2514801128427596","9.432099","-0.3308","2.6638"
"209880.0","1508885218361","2514801148449471","9.4326","-0.32639998","2.6626"
"209900.0","1508885218382","2514801168440096","9.430699","-0.3258","2.6694"
"209920.0","1508885218402","2514801188430721","9.432799","-0.31669998","2.6629999"
"209939.0","1508885218422","2514801208422908","9.4324","-0.3132","2.6647"
"209960.0","1508885218442","2514801228444783","9.4339","-0.3125","2.6594"
"209980.0","1508885218462","2514801248435408","9.436","-0.31469998","2.6517"
"209999.0","1508885218481","2514801268426033","9.4379","-0.3146","2.6450999"
"210020.0","1508885218502","2514801288449471","9.439899","-0.318","2.6375"
"210040.0","1508885218522","2514801308440096","9.4396","-0.33159998","2.6368"
"210060.0","1508885218541","2514801328430721","9.4397","-0.3353","2.636"
"210079.0","1508885218561","2514801348421346","9.4418","-0.3409","2.6279"
"210100.0","1508885218582","2514801368444783","9.443399","-0.341","2.6218998"
"210120.0","1508885218602","2514801388435408","9.4453","-0.3408","2.6153"
"210139.0","1508885218621","2514801408424471","9.4461","-0.3396","2.6123"
"210160.0","1508885218642","2514801428447908","9.446899","-0.3378","2.6099"
"210180.0","1508885218662","2514801448438533","9.4475","-0.331","2.6083999"
"210200.0","1508885218681","2514801468429158","9.4484","-0.3269","2.6057"
"210219.0","1508885218701","2514801488419783","9.446199","-0.319","2.6146"
"210240.0","1508885218722","2514801508443221","9.444699","-0.3178","2.6204"
"210260.0","1508885218741","2514801528433846","9.443299","-0.3206","2.6248"
"210279.0","1508885218762","2514801548424471","9.4394","-0.3136","2.6397998"
"210300.0","1508885218782","2514801568446346","9.4389","-0.3197","2.641"
"210320.0","1508885218802","2514801588436971","9.436399","-0.32","2.6497"
"210340.0","1508885218821","2514801608429158","9.434899","-0.3175","2.6553"
"210360.0","1508885218841","2514801628451033","9.434","-0.32279998","2.6578999"
"210380.0","1508885218866","2514801648441658","9.4323","-0.3297","2.6631"
"210400.0","1508885218881","2514801668432283","9.4311","-0.3366","2.6664999"
"210419.0","1508885218902","2514801688424471","9.4296","-0.34759998","2.6701999"
"210440.0","1508885218922","2514801708446346","9.4297","-0.3522","2.6694"
"210460.0","1508885218942","2514801728436971","9.4284","-0.35889998","2.6731"
"210479.0","1508885218962","2514801748427596","9.4269","-0.3696","2.6769"
"210500.0","1508885218982","2514801768449471","9.4263","-0.37219998","2.6787999"
"210520.0","1508885219002","2514801788440096","9.4244995","-0.37759998","2.6843"
"210540.0","1508885219021","2514801808430721","9.4235","-0.3717","2.6885"
"210559.0","1508885219042","2514801828422908","9.4215","-0.3665","2.6962"
"210580.0","1508885219064","2514801848444783","9.4186","-0.3565","2.7077"
"210600.0","1508885219081","2514801868435408","9.4163","-0.3514","2.7163"
"210619.0","1508885219101","2514801888426033","9.4128","-0.3428","2.7296"
"210640.0","1508885219122","2514801908449471","9.410299","-0.33159998","2.7396"
"210660.0","1508885219141","2514801928440096","9.4084","-0.32349998","2.747"
"210680.0","1508885219161","2514801948430721","9.4045","-0.313","2.7617"
"210699.0","1508885219182","2514801968421346","9.4039","-0.30769998","2.7644"
"210720.0","1508885219202","2514801988443221","9.4042","-0.2924","2.7649"
"210740.0","1508885219221","2514802008433846","9.4038","-0.27809998","2.7679"
"210759.0","1508885219242","2514802028424471","9.4039","-0.26839998","2.7684999"
"210780.0","1508885219262","2514802048447908","9.403","-0.2601","2.7723"
"210800.0","1508885219282","2514802068438533","9.4024","-0.242","2.7759"
"210820.0","1508885219301","2514802088429158","9.4021","-0.239","2.7770998"
"210839.0","1508885219321","2514802108419783","9.401199","-0.2271","2.781"
"210860.0","1508885219342","2514802128443221","9.400499","-0.2182","2.7842"
"210880.0","1508885219361","2514802148433846","9.3988","-0.2139","2.7902"
"210899.0","1508885219382","2514802168424471","9.3988","-0.2039","2.791"
"210920.0","1508885219404","2514802188446346","9.3963995","-0.1944","2.7998998"
"210940.0","1508885219422","2514802208438533","9.3941","-0.19229999","2.8077998"
"210959.0","1508885219442","2514802228427596","9.3926","-0.1827","2.8134"
"210980.0","1508885219467","2514802248451033","9.3907995","-0.17009999","2.8200998"
"211000.0","1508885219482","2514802268441658","9.3912","-0.16309999","2.8193"
"211020.0","1508885219502","2514802288432283","9.3892","-0.1519","2.8265998"
"211039.0","1508885219522","2514802308422908","9.3899","-0.1458","2.8244"
"211060.0","1508885219542","2514802328444783","9.3924","-0.1409","2.8162"
"211080.0","1508885219562","2514802348436971","9.3949995","-0.1387","2.8079"
"211099.0","1508885219582","2514802368427596","9.3981","-0.13059999","2.7979"
"211120.0","1508885219602","2514802388449471","9.400499","-0.1293","2.7898998"
"211140.0","1508885219622","2514802408441658","9.402599","-0.1268","2.7828999"
"211160.0","1508885219642","2514802428430721","9.4043","-0.1273","2.7772"
"211179.0","1508885219667","2514802448422908","9.4058","-0.1286","2.7719"
"211200.0","1508885219682","2514802468444783","9.4065","-0.12789999","2.7694"
"211220.0","1508885219702","2514802488435408","9.4065","-0.1294","2.7695"
"211239.0","1508885219722","2514802508426033","9.4064","-0.1287","2.7698"
"211260.0","1508885219742","2514802528449471","9.406199","-0.1228","2.7707999"
"211280.0","1508885219762","2514802548440096","9.4086","-0.1223","2.7625"
"211300.0","1508885219782","2514802568430721","9.409699","-0.1226","2.7588"
"211319.0","1508885219804","2514802588421346","9.4101","-0.1174","2.7577"
"211340.0","1508885219822","2514802608443221","9.4129","-0.1196","2.7481"
"211360.0","1508885219842","2514802628435408","9.415999","-0.1175","2.7377"
"211379.0","1508885219862","2514802648426033","9.4207","-0.110599995","2.7215998"
"211400.0","1508885219882","2514802668447908","9.4230995","-0.1065","2.7136"
"211420.0","1508885219902","2514802688438533","9.4263","-0.1013","2.7024999"
"211440.0","1508885219921","2514802708430721","9.4299","-0.0918","2.6904"
"211459.0","1508885219942","2514802728421346","9.4339","-0.0792","2.6766"
"211480.0","1508885219961","2514802748443221","9.4375","-0.0705","2.6641"
"211500.0","1508885219982","2514802768433846","9.439099","-0.062099997","2.6588"
"211519.0","1508885220002","2514802788426033","9.4421","-0.0536","2.6483998"
"211540.0","1508885220022","2514802808446346","9.4437","-0.049399998","2.6425"
"211560.0","1508885220042","2514802828438533","9.4457","-0.046299998","2.6353"
"211580.0","1508885220062","2514802848429158","9.4453","-0.039699998","2.6369998"
"211600.0","1508885220082","2514802868451033","9.4452","-0.0385","2.6374"
"211620.0","1508885220101","2514802888443221","9.4456","-0.030399999","2.6360998"
"211640.0","1508885220121","2514802908432283","9.4453","-0.0231","2.6371"
"211659.0","1508885220141","2514802928424471","9.4454","-0.018099999","2.6369"
"211680.0","1508885220161","2514802948446346","9.4472","-0.0157","2.6304998"
"211700.0","1508885220182","2514802968436971","9.4477","-0.0088","2.6288"
"211719.0","1508885220202","2514802988427596","9.4486","-0.0064999997","2.6253"
"211740.0","1508885220221","2514803008449471","9.4501","-0.0011","2.6202"
"211760.0","1508885220241","2514803028441658","9.4506","-0.0049","2.6183999"
"211780.0","1508885220262","2514803048430721","9.4527","0.0026","2.6108"
"211799.0","1508885220281","2514803068422908","9.4538","0.0056999996","2.6067998"
"211820.0","1508885220301","2514803088444783","9.4564","0.0123","2.5974"
"211840.0","1508885220322","2514803108435408","9.4574995","0.0184","2.593"
"211859.0","1508885220341","2514803128427596","9.4571","0.030399999","2.5946"
"211880.0","1508885220361","2514803148447908","9.4572","0.0385","2.5942"
"211900.0","1508885220382","2514803168440096","9.456699","0.0508","2.5955"
"211920.0","1508885220403","2514803188430721","9.4581995","0.056199998","2.5901"
"211939.0","1508885220421","2514803208422908","9.458","0.0677","2.5904999"
"211960.0","1508885220441","2514803228444783","9.4567995","0.0731","2.5946"
"211980.0","1508885220462","2514803248435408","9.456699","0.0784","2.5951"
"211999.0","1508885220481","2514803268426033","9.455","0.0848","2.6011"
"212020.0","1508885220502","2514803288447908","9.4548","0.0929","2.6014"
"212040.0","1508885220522","2514803308438533","9.4535","0.100499995","2.606"
"212060.0","1508885220542","2514803328429158","9.4501","0.118599996","2.6174998"
"212079.0","1508885220562","2514803348421346","9.4522","0.1219","2.6097999"
"212100.0","1508885220582","2514803368443221","9.451099","0.1338","2.6131"
"212120.0","1508885220604","2514803388433846","9.4521","0.14379999","2.609"
"212139.0","1508885220621","2514803408424471","9.4514","0.1539","2.6109"
"212160.0","1508885220641","2514803428446346","9.4512","0.1689","2.6108"
"212180.0","1508885220661","2514803448438533","9.4498","0.19489999","2.6139"
"212200.0","1508885220681","2514803468429158","9.4499","0.2092","2.6125"
"212219.0","1508885220702","2514803488419783","9.448999","0.23789999","2.6132998"
"212240.0","1508885220721","2514803508441658","9.4472","0.25349998","2.6183"
"212260.0","1508885220742","2514803528433846","9.4461","0.2791","2.6195"
"212279.0","1508885220761","2514803548424471","9.4422","0.3026","2.631"
"212300.0","1508885220782","2514803568446346","9.439099","0.32389998","2.6397"
"212320.0","1508885220803","2514803588436971","9.4369","0.3425","2.6453"
"212339.0","1508885220821","2514803608427596","9.4300995","0.3664","2.6661"
"212360.0","1508885220842","2514803628451033","9.427","0.3848","2.6743"
"212380.0","1508885220861","2514803648441658","9.4214","0.40809998","2.6906"
"212400.0","1508885220881","2514803668432283","9.418","0.4256","2.7"
"212419.0","1508885220901","2514803688422908","9.4119","0.4396","2.7189"
"212440.0","1508885220921","2514803708444783","9.4074","0.44849998","2.7331"
"212460.0","1508885220942","2514803728435408","9.4029","0.46069998","2.7463999"
"212479.0","1508885220961","2514803748427596","9.3977995","0.4711","2.7621"
"212500.0","1508885220982","2514803768449471","9.3946","0.4843","2.7705998"
"212520.0","1508885221002","2514803788440096","9.3901","0.4994","2.783"
"212540.0","1508885221021","2514803808430721","9.3874","0.5157","2.7891"
"212559.0","1508885221041","2514803828422908","9.385099","0.5216","2.7958999"
"212580.0","1508885221062","2514803848444783","9.3806","0.5348","2.8086"
"212600.0","1508885221082","2514803868433846","9.377299","0.5355","2.8192"
"212619.0","1508885221101","2514803888426033","9.3762","0.53749996","2.8226"
"212640.0","1508885221122","2514803908449471","9.374599","0.5384","2.8279"
"212660.0","1508885221142","2514803928438533","9.3743","0.53499997","2.8293"
"212680.0","1508885221162","2514803948429158","9.373","0.52889997","2.8348"
"212699.0","1508885221182","2514803968421346","9.3715","0.5318","2.8392"
"212720.0","1508885221202","2514803988443221","9.3695","0.52239996","2.8476"
"212740.0","1508885221222","2514804008433846","9.3684","0.5203","2.8516998"
"212759.0","1508885221241","2514804028426033","9.3672","0.5155","2.8562999"
"212780.0","1508885221262","2514804048447908","9.3665","0.49809998","2.8618"
"212800.0","1508885221283","2514804068438533","9.366","0.4847","2.8658"
"212820.0","1508885221301","2514804088429158","9.3636","0.48169997","2.8741"
"212839.0","1508885221322","2514804108419783","9.3664","0.46609998","2.8673"
"212860.0","1508885221344","2514804128443221","9.3653","0.4525","2.8731"
"212880.0","1508885221362","2514804148433846","9.369599","0.43469998","2.8618999"
"212899.0","1508885221382","2514804168424471","9.3681","0.4243","2.8683999"
"212920.0","1508885221402","2514804188446346","9.3719","0.4182","2.8569"
"212940.0","1508885221422","2514804208438533","9.3735","0.4111","2.8525"
"212959.0","1508885221442","2514804228427596","9.377299","0.4062","2.8407"
"212980.0","1508885221462","2514804248451033","9.3784","0.4048","2.8372"
"213000.0","1508885221484","2514804268441658","9.382199","0.3997","2.8253999"
"213020.0","1508885221502","2514804288432283","9.3853","0.3883","2.8169"
"213039.0","1508885221522","2514804308422908","9.3884","0.3854","2.8068"
"213060.0","1508885221543","2514804328446346","9.3912","0.37829998","2.7986"
"213080.0","1508885221562","2514804348436971","9.3937","0.37489998","2.7905998"
"213099.0","1508885221582","2514804368427596","9.3976","0.3733","2.7775998"
"213120.0","1508885221602","2514804388449471","9.3986","0.3709","2.7745"
"213140.0","1508885221622","2514804408440096","9.401299","0.37039998","2.7656"
"213160.0","1508885221641","2514804428430721","9.3995","0.37289998","2.7712"
"213179.0","1508885221661","2514804448422908","9.403299","0.36609998","2.7593"
"213200.0","1508885221682","2514804468444783","9.4032","0.3608","2.76"
"213220.0","1508885221703","2514804488435408","9.4066","0.35259998","2.7496998"
"213239.0","1508885221721","2514804508426033","9.4092","0.3437","2.7417998"
"213260.0","1508885221743","2514804528449471","9.410299","0.3396","2.7386"
"213280.0","1508885221761","2514804548438533","9.4151","0.3392","2.7221"
"213300.0","1508885221782","2514804568430721","9.4154","0.3443","2.7203"
"213319.0","1508885221801","2514804588421346","9.4201","0.341","2.7047"
"213340.0","1508885221822","2514804608443221","9.4222","0.347","2.6966"
"213360.0","1508885221842","2514804628433846","9.4263","0.3502","2.6815999"
"213379.0","1508885221861","2514804648426033","9.4264","0.3594","2.6803"
"213400.0","1508885221882","2514804668447908","9.4307995","0.3565","2.6648998"
"213420.0","1508885221901","2514804688438533","9.4311","0.3663","2.6627"
"213440.0","1508885221921","2514804708429158","9.4324","0.3685","2.6576998"
"213459.0","1508885221942","2514804728419783","9.4319","0.3717","2.659"
"213480.0","1508885221961","2514804748444783","9.434299","0.3706","2.6506999"
"213500.0","1508885221982","2514804768433846","9.4341","0.3708","2.6515"
"213519.0","1508885222001","2514804788424471","9.4344","0.3723","2.6501"
"213540.0","1508885222022","2514804808446346","9.433","0.3683","2.6557"
"213560.0","1508885222041","2514804828436971","9.4341","0.3654","2.6520998"
"213580.0","1508885222061","2514804848429158","9.4326","0.3698","2.6567"
"213600.0","1508885222083","2514804868451033","9.4312","0.3718","2.6615999"
"213620.0","1508885222101","2514804888441658","9.429299","0.37739998","2.6673"
"213640.0","1508885222122","2514804908432283","9.4292","0.38","2.6673"
"213659.0","1508885222142","2514804928422908","9.4312","0.37989998","2.6603"
"213680.0","1508885222162","2514804948446346","9.4275","0.39139998","2.6715999"
"213700.0","1508885222182","2514804968436971","9.429299","0.3936","2.665"
"213719.0","1508885222201","2514804988427596","9.4275","0.40019998","2.6703"
"213740.0","1508885222221","2514805008449471","9.4257","0.4116","2.6752"
"213760.0","1508885222241","2514805028440096","9.4261","0.41959998","2.6722"
"213780.0","1508885222262","2514805048432283","9.4221","0.4251","2.6857"
"213799.0","1508885222283","2514805068422908","9.4206","0.427","2.6906"
"213820.0","1508885222301","2514805088444783","9.4157","0.4261","2.7079"
"213840.0","1508885222321","2514805108435408","9.4134","0.4252","2.7158"
"213859.0","1508885222342","2514805128427596","9.410999","0.4181","2.7252998"
"213880.0","1508885222361","2514805148447908","9.408899","0.4068","2.7342"
"213900.0","1508885222382","2514805168440096","9.405399","0.4019","2.7470999"
"213920.0","1508885222402","2514805188430721","9.403299","0.3908","2.7559"
"213939.0","1508885222421","2514805208421346","9.3998995","0.38709998","2.7679"
"213960.0","1508885222441","2514805228443221","9.3991995","0.37759998","2.7716"
"213980.0","1508885222461","2514805248435408","9.3975","0.3676","2.7786"
"213999.0","1508885222484","2514805268426033","9.3968","0.3561","2.7826"
"214020.0","1508885222502","2514805288447908","9.3956995","0.34669998","2.7874"
"214040.0","1508885222521","2514805308438533","9.3967","0.33449998","2.7856998"
"214060.0","1508885222542","2514805328429158","9.3963995","0.3256","2.7877"
"214079.0","1508885222561","2514805348421346","9.3982","0.3111","2.7832"
"214100.0","1508885222582","2514805368443221","9.398399","0.30089998","2.7838"
"214120.0","1508885222601","2514805388432283","9.4002","0.2825","2.7796"
"214139.0","1508885222622","2514805408424471","9.4003","0.2668","2.7807999"
"214160.0","1508885222641","2514805428446346","9.4014","0.2453","2.779"
"214180.0","1508885222661","2514805448438533","9.4058","0.2197","2.7661"
"214199.0","1508885222687","2514805468427596","9.4058","0.2026","2.7675998"
"214220.0","1508885222701","2514805488451033","9.4084","0.1819","2.7602"
"214240.0","1508885222721","2514805508441658","9.412","0.15869999","2.7493"
"214260.0","1508885222742","2514805528432283","9.4134","0.1338","2.7458"
"214279.0","1508885222762","2514805548422908","9.4168","0.104899995","2.7354999"
"214300.0","1508885222786","2514805568446346","9.4201","0.083399996","2.7245998"
"214320.0","1508885222801","2514805588436971","9.4235","0.0603","2.7136"
"214339.0","1508885222822","2514805608427596","9.4269","0.038399998","2.702"
"214360.0","1508885222841","2514805628449471","9.4297","0.0211","2.6926"
"214380.0","1508885222861","2514805648441658","9.432899","0.0064999997","2.6815"
"214400.0","1508885222885","2514805668432283","9.4353","-0.0072999997","2.6727998"
"214419.0","1508885222901","2514805688422908","9.438399","-0.0211","2.6618"
"214440.0","1508885222926","2514805708444783","9.4414","-0.034199998","2.6509"
"214460.0","1508885222942","2514805728435408","9.4421","-0.041899998","2.6485999"
"214479.0","1508885222962","2514805748427596","9.4436","-0.0493","2.6431"
"214500.0","1508885222982","2514805768449471","9.4439","-0.0497","2.6417"
"214520.0","1508885223001","2514805788440096","9.4451","-0.0559","2.6376"
"214540.0","1508885223021","2514805808430721","9.4449","-0.058599997","2.6378999"
"214559.0","1508885223041","2514805828421346","9.4435","-0.0567","2.6431"
"214580.0","1508885223062","2514805848444783","9.4424","-0.0517","2.6471999"
"214600.0","1508885223082","2514805868435408","9.4409","-0.0528","2.6526"
"214619.0","1508885223102","2514805888426033","9.44","-0.0447","2.6559"
"214640.0","1508885223121","2514805908447908","9.439","-0.039699998","2.6596"
"214660.0","1508885223142","2514805928438533","9.4382","-0.0223","2.6627"
"214680.0","1508885223162","2514805948429158","9.435699","-0.0084","2.6713"
"214699.0","1508885223182","2514805968421346","9.435699","0.003","2.6715"
"214720.0","1508885223205","2514805988443221","9.4352","0.012999999","2.6732"
"214740.0","1508885223221","2514806008433846","9.4321995","0.0277","2.6838"
"214759.0","1508885223242","2514806028424471","9.4314995","0.038","2.6859"
"214780.0","1508885223262","2514806048447908","9.4302","0.06","2.6903"
"214800.0","1508885223281","2514806068438533","9.4285","0.0735","2.6957998"
"214820.0","1508885223306","2514806088429158","9.4278","0.081999995","2.6978998"
"214839.0","1508885223321","2514806108419783","9.4248","0.094299994","2.708"
"214860.0","1508885223342","2514806128441658","9.4225","0.1056","2.7154999"
"214880.0","1508885223361","2514806148433846","9.4203","0.109","2.7231998"
"214899.0","1508885223382","2514806168422908","9.4208","0.1183","2.721"
"214920.0","1508885223404","2514806188446346","9.4184","0.1213","2.7291"
"214940.0","1508885223422","2514806208436971","9.4171","0.1267","2.7335"
"214959.0","1508885223442","2514806228427596","9.4168","0.120799996","2.7345998"
"214980.0","1508885223462","2514806248449471","9.4152","0.1204","2.7403"
"215000.0","1508885223482","2514806268441658","9.4154","0.114999995","2.7398999"
"215020.0","1508885223502","2514806288432283","9.4143","0.1161","2.7436"
"215039.0","1508885223522","2514806308422908","9.4148","0.113699995","2.7419"
"215060.0","1508885223542","2514806328444783","9.4161","0.1095","2.7375998"
"215080.0","1508885223562","2514806348435408","9.414599","0.098","2.7431998"
"215099.0","1508885223582","2514806368426033","9.4149","0.0933","2.7423"
"215120.0","1508885223602","2514806388449471","9.4133","0.0854","2.7481"
"215140.0","1508885223622","2514806408440096","9.411699","0.078899994","2.7536"
"215160.0","1508885223643","2514806428430721","9.4106","0.0685","2.7577"
"215179.0","1508885223662","2514806448421346","9.41","0.06","2.7598999"
"215200.0","1508885223682","2514806468444783","9.4084","0.0519","2.7656"
"215220.0","1508885223702","2514806488435408","9.407499","0.0481","2.7687"
"215239.0","1508885223722","2514806508426033","9.4067","0.0415","2.7716"
"215260.0","1508885223742","2514806528447908","9.4063","0.0357","2.773"
"215280.0","1508885223762","2514806548440096","9.4051","0.030299999","2.777"
"215300.0","1508885223784","2514806568430721","9.406","0.019199999","2.7740998"
"215319.0","1508885223802","2514806588421346","9.406099","0.0157","2.7739"
"215340.0","1508885223822","2514806608443221","9.4086","0.0049","2.7654"
"215360.0","1508885223841","2514806628433846","9.4094","-0.0037999998","2.7626998"
"215379.0","1508885223861","2514806648426033","9.411699","-0.0075999997","2.7549"
"215400.0","1508885223882","2514806668446346","9.410299","-0.021399999","2.7595"
"215420.0","1508885223901","2514806688438533","9.4133","-0.0326","2.7493"
"215440.0","1508885223921","2514806708429158","9.415299","-0.046","2.7422"
"215459.0","1508885223942","2514806728419783","9.4178","-0.0525","2.7333999"
"215480.0","1508885223962","2514806748443221","9.420199","-0.063999996","2.725"
"215500.0","1508885223982","2514806768433846","9.4223995","-0.073199995","2.7171"
"215519.0","1508885224001","2514806788424471","9.4257","-0.090399995","2.705"
"215540.0","1508885224021","2514806808446346","9.4281","-0.0993","2.6962"
"215560.0","1508885224041","2514806828436971","9.4313","-0.1073","2.6848"
"215580.0","1508885224062","2514806848429158","9.436399","-0.1138","2.6664999"
"215600.0","1508885224085","2514806868451033","9.4401","-0.120699994","2.6532"
"215620.0","1508885224102","2514806888441658","9.444799","-0.1328","2.6357"
"215640.0","1508885224122","2514806908432283","9.4501","-0.1389","2.6165"
"215659.0","1508885224142","2514806928422908","9.4537","-0.1515","2.6027"
"215680.0","1508885224161","2514806948446346","9.458","-0.1581","2.5865"
"215700.0","1508885224191","2514806968435408","9.461599","-0.1661","2.5728998"
"215719.0","1508885224201","2514806988427596","9.4649","-0.1696","2.5604"
"215740.0","1508885224224","2514807008449471","9.4688","-0.181","2.5453"
"215760.0","1508885224242","2514807028441658","9.472799","-0.189","2.5298998"
"215780.0","1508885224261","2514807048430721","9.477099","-0.19309999","2.5133"
"215799.0","1508885224282","2514807068422908","9.481","-0.19919999","2.4982"
"215820.0","1508885224301","2514807088444783","9.485499","-0.2061","2.4803998"
"215840.0","1508885224324","2514807108433846","9.4892","-0.2085","2.4658"
