sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
1970-01-01 00:03:29.900,214519.0,2514749768439471.0,-0.11855479919999998,-0.5859826000000001,-0.182155
1970-01-01 00:03:30.000,214619.0,2514749868431033.5,-0.1202251992,-0.5849755940000001,-0.1843514
1970-01-01 00:03:30.100,214719.0,2514749968436345.5,-0.1196458,-0.5840312,-0.1872316
1970-01-01 00:03:30.200,214819.0,2514750068434471.0,-0.117452,-0.5837676,-0.1908802
1970-01-01 00:03:30.300,214919.0,2514750168439158.0,-0.1163332,-0.585557994,-0.1927642
1970-01-01 00:03:30.400,215019.0,2514750268437908.0,-0.11558860000000001,-0.5885336,-0.192832998
1970-01-01 00:03:30.500,215119.0,2514750368436345.5,-0.1129734,-0.5924775999999999,-0.19236060000000002
1970-01-01 00:03:30.600,215219.0,2514750468434783.0,-0.1120868,-0.5969420000000001,-0.19137980000000002
1970-01-01 00:03:30.700,215319.0,2514750568432908.5,-0.11280620000000001,-0.6011057999999999,-0.18943880000000002
1970-01-01 00:03:30.800,215419.0,2514750668437596.0,-0.1144647992,-0.6043613999999999,-0.187882198
1970-01-01 00:03:30.900,215519.0,2514750768429470.5,-0.11640760000000001,-0.6080135999999999,-0.18701739999999997
1970-01-01 00:03:31.000,215619.0,2514750868441033.0,-0.11807680000000001,-0.6096796,-0.1869346
1970-01-01 00:03:31.100,215719.0,2514750968432908.0,-0.11959279999999999,-0.6096162,-0.188089
1970-01-01 00:03:31.200,215819.0,2514751068437596.0,-0.1216126,-0.6097005940000001,-0.18928759999999997
1970-01-01 00:03:31.300,215919.0,2514751168436033.0,-0.126752198,-0.6100704,-0.1893892
1970-01-01 00:03:31.400,216019.0,2514751268434471.0,-0.131488,-0.6095567999999999,-0.18959739799999997
1970-01-01 00:03:31.500,216119.0,2514751368432596.0,-0.13740960000000002,-0.608353394,-0.1896266
1970-01-01 00:03:31.600,216219.0,2514751468437596.0,-0.1450276,-0.6068912,-0.1896168
1970-01-01 00:03:31.700,216319.0,2514751568435721.0,-0.15033780000000002,-0.605835,-0.1903804
1970-01-01 00:03:31.800,216419.0,2514751668434158.5,-0.151346,-0.6045302,-0.192580598
1970-01-01 00:03:31.900,216519.0,2514751768438845.5,-0.151505198,-0.6034743999999999,-0.1951578
1970-01-01 00:03:32.000,216619.0,2514751868431345.5,-0.1523898,-0.603387,-0.19693460000000002
1970-01-01 00:03:32.100,216719.0,2514751968435721.0,-0.15522959799999997,-0.6036874,-0.1974708
1970-01-01 00:03:32.200,216819.0,2514752068434158.0,-0.1607386,-0.6032806,-0.19652219999999998
1970-01-01 00:03:32.300,216919.0,2514752168438845.5,-0.1660992,-0.6027001999999999,-0.1956396
1970-01-01 00:03:32.400,217019.0,2514752268437596.0,-0.1691694,-0.602106394,-0.19637839799999998
1970-01-01 00:03:32.500,217119.0,2514752368435408.0,-0.1697706,-0.6014678,-0.1978694
1970-01-01 00:03:32.600,217219.0,2514752468434158.5,-0.1704732,-0.599802,-0.1997082
1970-01-01 00:03:32.700,217319.0,2514752568432595.5,-0.1731452,-0.5975916,-0.20188540000000002
1970-01-01 00:03:32.800,217419.0,2514752668437596.0,-0.17507959999999997,-0.595893594,-0.20386220000000002
1970-01-01 00:03:32.900,217519.0,2514752768435095.5,-0.17779079800000003,-0.5942522,-0.20509360000000001
1970-01-01 00:03:33.000,217619.0,2514752868440408.5,-0.1813498,-0.5935758,-0.20546099999999998
1970-01-01 00:03:33.100,217719.0,2514752968432283.0,-0.1820538,-0.5944578,-0.2060064
1970-01-01 00:03:33.200,217819.0,2514753068436971.0,-0.1793674,-0.5959082,-0.20747559999999998
1970-01-01 00:03:33.300,217919.0,2514753168435408.0,-0.17710640000000002,-0.5980209999999999,-0.20759980000000003
1970-01-01 00:03:33.400,218019.0,2514753268433846.0,-0.17789039999999998,-0.5990295999999999,-0.20741040000000002
1970-01-01 00:03:33.500,218119.0,2514753368432283.0,-0.179199998,-0.5994934,-0.2072308
1970-01-01 00:03:33.600,218219.0,2514753468437596.0,-0.1801816,-0.5982098,-0.2080082
1970-01-01 00:03:33.700,218319.0,2514753568435721.0,-0.1812846,-0.5972922,-0.20927219999999996
1970-01-01 00:03:33.800,218419.0,2514753668434158.5,-0.18424079999999998,-0.5969945999999999,-0.208567
1970-01-01 00:03:33.900,218519.0,2514753768438845.5,-0.18738339799999998,-0.5980464,-0.2064946
1970-01-01 00:03:34.000,218619.0,2514753868430721.0,-0.1890602,-0.597272,-0.20683980000000002
1970-01-01 00:03:34.100,218719.0,2514753968435720.5,-0.1907376,-0.5976266,-0.20642480000000002
1970-01-01 00:03:34.200,218819.0,2514754068434158.5,-0.19243700000000002,-0.5992751999999999,-0.204087
1970-01-01 00:03:34.300,218919.0,2514754168438533.0,-0.19358060000000002,-0.6005830000000001,-0.2024236
1970-01-01 00:03:34.400,219019.0,2514754268437283.0,-0.19111519800000001,-0.6002368,-0.20385899999999996
1970-01-01 00:03:34.500,219119.0,2514754368435095.5,-0.1904694,-0.5998662000000001,-0.20524199799999998
1970-01-01 00:03:34.600,219219.0,2514754468433846.0,-0.1890434,-0.602145594,-0.2031828
1970-01-01 00:03:34.700,219319.0,2514754568432283.0,-0.1898788,-0.6040642,-0.20045080000000004
1970-01-01 00:03:34.800,219419.0,2514754668437283.0,-0.19098299999999999,-0.602807594,-0.2015554
1970-01-01 00:03:34.900,219519.0,2514754768434783.0,-0.19203999800000002,-0.6012864,-0.2025052
1970-01-01 00:03:35.000,219619.0,2514754868440408.5,-0.19142220000000001,-0.6018721999999999,-0.20235600000000004
1970-01-01 00:03:35.100,219719.0,2514754968431658.5,-0.19081920000000002,-0.6013986,-0.20336680000000001
1970-01-01 00:03:35.200,219819.0,2514755068436971.0,-0.189702798,-0.5967216,-0.20808379999999999
1970-01-01 00:03:35.300,219919.0,2514755168435408.0,-0.19049920000000004,-0.5911586000000001,-0.21244200000000002
1970-01-01 00:03:35.400,220019.0,2514755268433846.0,-0.19299439999999998,-0.5870591940000001,-0.21502219800000005
1970-01-01 00:03:35.500,220119.0,2514755368438533.0,-0.1938226,-0.583718,-0.2168832
1970-01-01 00:03:35.600,220219.0,2514755468437596.0,-0.1949422,-0.5789418000000001,-0.22054199999999996
1970-01-01 00:03:35.700,220319.0,2514755568435408.0,-0.19506399800000002,-0.5763811999999999,-0.22265600000000002
1970-01-01 00:03:35.800,220419.0,2514755668433845.5,-0.1934438,-0.5771966,-0.22288139999999998
1970-01-01 00:03:35.900,220519.0,2514755768437908.0,-0.19390599999999997,-0.5769716,-0.2230568
1970-01-01 00:03:36.000,220619.0,2514755868430096.0,-0.19691680000000003,-0.573744,-0.22488240000000004
1970-01-01 00:03:36.100,220719.0,2514755968441658.0,-0.20151080000000002,-0.5693678,-0.226393
1970-01-01 00:03:36.200,220819.0,2514756068433533.5,-0.2049172,-0.5658756,-0.22778859799999998
1970-01-01 00:03:36.300,220919.0,2514756168438221.0,-0.2057302,-0.5611672,-0.231861598
1970-01-01 00:03:36.400,221019.0,2514756268436658.5,-0.20379759999999997,-0.5551768,-0.237861198
1970-01-01 00:03:36.500,221119.0,2514756368435095.5,-0.20238680000000003,-0.5501176,-0.2419406
1970-01-01 00:03:36.600,221219.0,2514756468433846.0,-0.20256239999999998,-0.5450188,-0.2463746
1970-01-01 00:03:36.700,221319.0,2514756568431970.5,-0.20321039999999999,-0.5385021999999999,-0.251561
1970-01-01 00:03:36.800,221419.0,2514756668436970.5,-0.206068198,-0.5319155999999999,-0.255322
1970-01-01 00:03:36.900,221519.0,2514756768435408.0,-0.2074664,-0.5282234,-0.2575564
1970-01-01 00:03:37.000,221619.0,2514756868439783.0,-0.20656819999999998,-0.5261252,-0.2601748
1970-01-01 00:03:37.100,221719.0,2514756968431658.5,-0.2019908,-0.5245622,-0.2640286
1970-01-01 00:03:37.200,221819.0,2514757068436658.5,-0.203160398,-0.5223468,-0.26577900000000004
1970-01-01 00:03:37.300,221919.0,2514757168434471.0,-0.2063682,-0.5201742,-0.2666378
1970-01-01 00:03:37.400,222019.0,2514757268433221.0,-0.20640999999999998,-0.5182682000000001,-0.26830139999999997
1970-01-01 00:03:37.500,222119.0,2514757368437908.0,-0.20256159999999998,-0.5187962,-0.269912196
1970-01-01 00:03:37.600,222219.0,2514757468436345.5,-0.20334339999999998,-0.5166748,-0.27179040000000004
1970-01-01 00:03:37.700,222319.0,2514757568434783.0,-0.20300880000000002,-0.5138415999999999,-0.2743628
1970-01-01 00:03:37.800,222419.0,2514757668433533.0,-0.20028640000000003,-0.5131133999999999,-0.276087596
1970-01-01 00:03:37.900,222519.0,2514757768437908.0,-0.19739799799999996,-0.5143964000000001,-0.27701640000000005
1970-01-01 00:03:38.000,222619.0,2514757868429783.0,-0.19915980000000003,-0.512575,-0.2775262
1970-01-01 00:03:38.100,222719.0,2514757968440408.5,-0.200671,-0.5128497999999999,-0.2767176
1970-01-01 00:03:38.200,222819.0,2514758068433221.0,-0.201226,-0.514807,-0.27573400000000003
1970-01-01 00:03:38.300,222919.0,2514758168437908.0,-0.2016464,-0.5175552,-0.27419280000000007
1970-01-01 00:03:38.400,223019.0,2514758268436033.0,-0.20516879999999998,-0.5206664,-0.27114579999999994
1970-01-01 00:03:38.500,223119.0,2514758368434471.0,-0.2073158,-0.5297198,-0.2645612
1970-01-01 00:03:38.600,223219.0,2514758468432908.5,-0.205505798,-0.5424046,-0.2556968
1970-01-01 00:03:38.700,223319.0,2514758568437908.0,-0.2014088,-0.5556381939999999,-0.245898
1970-01-01 00:03:38.800,223419.0,2514758668436345.5,-0.1984452,-0.5666490000000001,-0.237151998
1970-01-01 00:03:38.900,223519.0,2514758768434471.0,-0.19759,-0.5746368000000001,-0.22965519999999998
1970-01-01 00:03:39.000,223619.0,2514758868439158.5,-0.1970308,-0.577312,-0.22675119999999999
1970-01-01 00:03:39.100,223719.0,2514758968431658.5,-0.196647,-0.5778065939999999,-0.2259008
1970-01-01 00:03:39.200,223819.0,2514759068436345.5,-0.19684819999999997,-0.5783427999999999,-0.226261598
1970-01-01 00:03:39.300,223919.0,2514759168434783.0,-0.1950156,-0.5799376,-0.225938998
1970-01-01 00:03:39.400,224019.0,2514759268432595.5,-0.19221400000000002,-0.5824586,-0.22540859800000002
1970-01-01 00:03:39.500,224119.0,2514759368437596.0,-0.190937,-0.5868814,-0.22336019999999998
1970-01-01 00:03:39.600,224219.0,2514759468436033.5,-0.18958599999999998,-0.5945348,-0.2181124
1970-01-01 00:03:39.700,224319.0,2514759568434783.0,-0.1862324,-0.6064056000000001,-0.2093226
1970-01-01 00:03:39.800,224419.0,2514759668432908.5,-0.1816214,-0.6228996,-0.1969466
1970-01-01 00:03:39.900,224519.0,2514759768437596.0,-0.176867998,-0.6396564,-0.18359959799999997
1970-01-01 00:03:40.000,224619.0,2514759868429783.0,-0.1725444,-0.6525200000000001,-0.1727834
1970-01-01 00:03:40.100,224719.0,2514759968440721.0,-0.16925479999999998,-0.6599604,-0.167611
1970-01-01 00:03:40.200,224819.0,2514760068433221.0,-0.16732779999999997,-0.6644268,-0.16422899999999999
1970-01-01 00:03:40.300,224919.0,2514760168437283.0,-0.169777,-0.662871394,-0.16473120000000002
1970-01-01 00:03:40.400,225019.0,2514760268436033.0,-0.173861198,-0.6567396000000001,-0.1690048
1970-01-01 00:03:40.500,225119.0,2514760368434471.0,-0.17612640000000002,-0.6516956,-0.1734022
1970-01-01 00:03:40.600,225219.0,2514760468432596.0,-0.1774634,-0.6480816,-0.17655159800000003
1970-01-01 00:03:40.700,225319.0,2514760568437283.0,-0.179615598,-0.64215,-0.182349
1970-01-01 00:03:40.800,225419.0,2514760668436033.5,-0.18117999999999998,-0.6355682,-0.1893134
1970-01-01 00:03:40.900,225519.0,2514760768434158.5,-0.18273460000000002,-0.6293138,-0.19506019800000002
1970-01-01 00:03:41.000,225619.0,2514760868438845.5,-0.186315,-0.6225956,-0.199736
1970-01-01 00:03:41.100,225719.0,2514760968431033.5,-0.190328998,-0.6159652,-0.20338719999999996
1970-01-01 00:03:41.200,225819.0,2514761068435408.0,-0.1941748,-0.6093908,-0.2062062
1970-01-01 00:03:41.300,225919.0,2514761168434158.5,-0.197271398,-0.6029772,-0.2095644
1970-01-01 00:03:41.400,226019.0,2514761268439158.0,-0.1991158,-0.599065,-0.21158580000000002
1970-01-01 00:03:41.500,226119.0,2514761368436971.0,-0.1985488,-0.5951584000000001,-0.21450339999999998
1970-01-01 00:03:41.600,226219.0,2514761468435721.0,-0.1978938,-0.5921232000000001,-0.21710619599999997
1970-01-01 00:03:41.700,226319.0,2514761568434158.5,-0.19672359999999997,-0.5910013999999999,-0.217915998
1970-01-01 00:03:41.800,226419.0,2514761668432596.0,-0.195812598,-0.5900299999999999,-0.2191922
1970-01-01 00:03:41.900,226519.0,2514761768436971.0,-0.193139,-0.5884124,-0.220165
1970-01-01 00:03:42.000,226619.0,2514761868435408.0,-0.19233139600000002,-0.587341994,-0.219556598
1970-01-01 00:03:42.100,226719.0,2514761968440721.0,-0.19419060000000002,-0.5846452,-0.21984520000000002
1970-01-01 00:03:42.200,226819.0,2514762068432595.5,-0.196249598,-0.581719,-0.220517
1970-01-01 00:03:42.300,226919.0,2514762168437596.0,-0.19868939800000002,-0.5794574000000001,-0.2201026
1970-01-01 00:03:42.400,227019.0,2514762268435408.5,-0.20138679799999998,-0.5784568,-0.2199898
1970-01-01 00:03:42.500,227119.0,2514762368434158.5,-0.2015066,-0.578300194,-0.21964699999999998
1970-01-01 00:03:42.600,227219.0,2514762468432283.0,-0.19948480000000002,-0.5790392000000001,-0.21919399999999997
1970-01-01 00:03:42.700,227319.0,2514762568437283.0,-0.19730540000000002,-0.5802822000000001,-0.2186856
1970-01-01 00:03:42.800,227419.0,2514762668436033.5,-0.1946272,-0.5822494,-0.217855
1970-01-01 00:03:42.900,227519.0,2514762768433845.5,-0.19440459999999998,-0.582839,-0.216675
1970-01-01 00:03:43.000,227619.0,2514762868438533.0,-0.196571,-0.5820364,-0.21664560000000002
1970-01-01 00:03:43.100,227719.0,2514762968430409.0,-0.198048198,-0.581979,-0.21623920000000002
1970-01-01 00:03:43.200,227819.0,2514763068435721.0,-0.196519,-0.5819068,-0.217088
1970-01-01 00:03:43.300,227919.0,2514763168433846.0,-0.19490780000000002,-0.5812225999999999,-0.2177454
1970-01-01 00:03:43.400,228019.0,2514763268438533.0,-0.19138119799999997,-0.581086,-0.22008540000000001
1970-01-01 00:03:43.500,228119.0,2514763368436971.0,-0.18876799800000002,-0.5814727999999999,-0.22061999999999998
1970-01-01 00:03:43.600,228219.0,2514763468435408.0,-0.1864474,-0.5812088,-0.2210588
1970-01-01 00:03:43.700,228319.0,2514763568433846.0,-0.18928260000000002,-0.5793505939999999,-0.22140659999999998
1970-01-01 00:03:43.800,228419.0,2514763668432595.5,-0.19025599799999998,-0.5780392000000001,-0.22156360000000003
1970-01-01 00:03:43.900,228519.0,2514763768436970.5,-0.191644,-0.5761398,-0.22208960000000003
1970-01-01 00:03:44.000,228619.0,2514763868435721.0,-0.1897274,-0.575279,-0.22394219999999998
1970-01-01 00:03:44.100,228719.0,2514763968439783.0,-0.1897756,-0.5744769940000001,-0.224998598
1970-01-01 00:03:44.200,228819.0,2514764068431970.5,-0.189677,-0.5734329939999998,-0.2258984
1970-01-01 00:03:44.300,228919.0,2514764168436971.0,-0.192959598,-0.5711164,-0.2271432
1970-01-01 00:03:44.400,229019.0,2514764268434783.0,-0.193511,-0.5710442,-0.2274508
1970-01-01 00:03:44.500,229119.0,2514764368433846.0,-0.195022,-0.5702535999999999,-0.228135798
1970-01-01 00:03:44.600,229219.0,2514764468438221.0,-0.19273,-0.5710518,-0.22938799799999998
1970-01-01 00:03:44.700,229319.0,2514764568436345.5,-0.19014959999999997,-0.5726812000000001,-0.2299528
1970-01-01 00:03:44.800,229419.0,2514764668435408.0,-0.187429,-0.5735474,-0.2307808
1970-01-01 00:03:44.900,229519.0,2514764768433846.0,-0.1902074,-0.5713462,-0.231651
1970-01-01 00:03:45.000,229619.0,2514764868438533.0,-0.19247140000000001,-0.570191594,-0.23201780000000002
1970-01-01 00:03:45.100,229719.0,2514764968430721.0,-0.19313779999999997,-0.5690958000000002,-0.2320796
1970-01-01 00:03:45.200,229819.0,2514765068435095.5,-0.1910708,-0.5680997999999999,-0.233359398
1970-01-01 00:03:45.300,229919.0,2514765168433533.5,-0.189631598,-0.5691385999999999,-0.2335454
1970-01-01 00:03:45.400,230019.0,2514765268438221.0,-0.18939979999999998,-0.570082,-0.23270159999999995
1970-01-01 00:03:45.500,230119.0,2514765368436658.5,-0.190073,-0.569738794,-0.2321192
1970-01-01 00:03:45.600,230219.0,2514765468434783.0,-0.1933554,-0.5688988,-0.23198700000000003
1970-01-01 00:03:45.700,230319.0,2514765568433533.0,-0.196983398,-0.5678236,-0.23199200000000003
1970-01-01 00:03:45.800,230419.0,2514765668432283.0,-0.19824959999999997,-0.5664176,-0.2326056
1970-01-01 00:03:45.900,230519.0,2514765768436971.0,-0.1946746,-0.5675058,-0.2330356
1970-01-01 00:03:46.000,230619.0,2514765868435095.5,-0.191432,-0.5689752,-0.234008
1970-01-01 00:03:46.100,230719.0,2514765968439471.0,-0.19161599999999998,-0.5673093939999999,-0.2352376
1970-01-01 00:03:46.200,230819.0,2514766068431970.5,-0.19368660000000001,-0.5665058000000001,-0.23461600000000002
1970-01-01 00:03:46.300,230919.0,2514766168436345.5,-0.19622959999999998,-0.5661282000000001,-0.23382299999999998
1970-01-01 00:03:46.400,231019.0,2514766268434783.0,-0.196985396,-0.5658822,-0.233960998
1970-01-01 00:03:46.500,231119.0,2514766368433533.0,-0.19716859999999997,-0.5654796,-0.23405500000000004
1970-01-01 00:03:46.600,231219.0,2514766468438533.0,-0.1963364,-0.5658988,-0.233893
1970-01-01 00:03:46.700,231319.0,2514766568436658.5,-0.19575,-0.564822194,-0.234806398
1970-01-01 00:03:46.800,231419.0,2514766668434783.0,-0.19415339999999998,-0.5632094000000001,-0.237216
1970-01-01 00:03:46.900,231519.0,2514766768433221.0,-0.19383199999999998,-0.5618934,-0.2384614
1970-01-01 00:03:47.000,231619.0,2514766868437908.0,-0.19527239999999998,-0.5592710000000001,-0.2394542
1970-01-01 00:03:47.100,231719.0,2514766968430096.0,-0.196655,-0.5571579999999999,-0.240430198
1970-01-01 00:03:47.200,231819.0,2514767068441345.5,-0.196175,-0.5557945999999999,-0.241900398
1970-01-01 00:03:47.300,231919.0,2514767168433221.0,-0.19560899999999998,-0.555219,-0.24251880000000003
1970-01-01 00:03:47.400,232019.0,2514767268437908.0,-0.19515580000000002,-0.5540428000000001,-0.2433094
1970-01-01 00:03:47.500,232119.0,2514767368436345.5,-0.19439420000000002,-0.552242994,-0.24481339799999996
1970-01-01 00:03:47.600,232219.0,2514767468434471.0,-0.194023,-0.5501035999999999,-0.246938998
1970-01-01 00:03:47.700,232319.0,2514767568433533.0,-0.19495040000000002,-0.5474846,-0.24799499999999997
1970-01-01 00:03:47.800,232419.0,2514767668438221.0,-0.1972658,-0.5446402,-0.24853920000000002
1970-01-01 00:03:47.900,232519.0,2514767768436345.5,-0.2011384,-0.5423092,-0.24921120000000002
1970-01-01 00:03:48.000,232619.0,2514767868434783.0,-0.2031866,-0.5414964,-0.24922
1970-01-01 00:03:48.100,232719.0,2514767968439158.5,-0.20250340000000003,-0.5420662,-0.24948360000000003
1970-01-01 00:03:48.200,232819.0,2514768068431658.5,-0.200425398,-0.545007594,-0.248918598
1970-01-01 00:03:48.300,232919.0,2514768168436345.5,-0.19727699800000004,-0.5502526,-0.2466764
1970-01-01 00:03:48.400,233019.0,2514768268434158.5,-0.19377499999999998,-0.5566702,-0.24330500000000002
1970-01-01 00:03:48.500,233119.0,2514768368433221.0,-0.190759,-0.563388,-0.23901779799999998
1970-01-01 00:03:48.600,233219.0,2514768468437908.0,-0.19018500000000002,-0.5688253999999999,-0.2342676
1970-01-01 00:03:48.700,233319.0,2514768568436033.5,-0.190663798,-0.5724036,-0.2312998
1970-01-01 00:03:48.800,233419.0,2514768668434158.5,-0.1914596,-0.5744115940000001,-0.2293624
1970-01-01 00:03:48.900,233519.0,2514768768432908.5,-0.19196020000000003,-0.5753992,-0.22823540000000003
1970-01-01 00:03:49.000,233619.0,2514768868437908.0,-0.1928636,-0.5762499999999999,-0.2269664
1970-01-01 00:03:49.100,233719.0,2514768968430096.0,-0.19338660000000002,-0.5775482,-0.2255888
1970-01-01 00:03:49.200,233819.0,2514769068440721.0,-0.194884998,-0.579007,-0.22309959999999998
1970-01-01 00:03:49.300,233919.0,2514769168433221.0,-0.196791998,-0.5794092,-0.22145840000000003
1970-01-01 00:03:49.400,234019.0,2514769268437596.0,-0.1988628,-0.5788026000000001,-0.22096939999999998
1970-01-01 00:03:49.500,234119.0,2514769368436345.5,-0.1995206,-0.5790282,-0.2200526
1970-01-01 00:03:49.600,234219.0,2514769468434158.5,-0.19840079800000002,-0.5810166000000001,-0.21796159799999998
1970-01-01 00:03:49.700,234319.0,2514769568433221.0,-0.19591280000000003,-0.5831580000000001,-0.21689520000000004
1970-01-01 00:03:49.800,234419.0,2514769668437596.0,-0.1933668,-0.5863422,-0.2149762
1970-01-01 00:03:49.900,234519.0,2514769768436033.5,-0.1918084,-0.592502,-0.2104936
1970-01-01 00:03:50.000,234619.0,2514769868434471.0,-0.189305,-0.6017163999999999,-0.2048366
1970-01-01 00:03:50.100,234719.0,2514769968439158.5,-0.1850854,-0.6125427999999999,-0.19851159799999998
1970-01-01 00:03:50.200,234819.0,2514770068431033.5,-0.1803514,-0.6261872,-0.1885478
1970-01-01 00:03:50.300,234919.0,2514770168436033.0,-0.1770176,-0.6394368,-0.177715998
1970-01-01 00:03:50.400,235019.0,2514770268434471.0,-0.1729838,-0.6501644,-0.1691146
1970-01-01 00:03:50.500,235119.0,2514770368439158.0,-0.17185659999999997,-0.6549432000000001,-0.16500240000000002
1970-01-01 00:03:50.600,235219.0,2514770468437596.0,-0.1721316,-0.6557974,-0.1638956
1970-01-01 00:03:50.700,235319.0,2514770568436033.5,-0.174180598,-0.6539668,-0.1648334
1970-01-01 00:03:50.800,235419.0,2514770668434471.0,-0.1749512,-0.6512839999999999,-0.1673896
1970-01-01 00:03:50.900,235519.0,2514770768433221.0,-0.1768496,-0.6465571999999999,-0.1713214
1970-01-01 00:03:51.000,235619.0,2514770868437596.0,-0.178829398,-0.6429406,-0.17448539999999998
1970-01-01 00:03:51.100,235719.0,2514770968429783.0,-0.1810268,-0.6413268,-0.17474
1970-01-01 00:03:51.200,235819.0,2514771068440721.0,-0.18217299999999997,-0.639676,-0.17587580000000003
1970-01-01 00:03:51.300,235919.0,2514771168432595.5,-0.182822,-0.6383468,-0.17731959999999997
1970-01-01 00:03:51.400,236019.0,2514771268437283.0,-0.1828246,-0.6379311999999999,-0.17690599999999998
1970-01-01 00:03:51.500,236119.0,2514771368436033.0,-0.18179879999999998,-0.637422994,-0.1758902
1970-01-01 00:03:51.600,236219.0,2514771468434158.5,-0.18173319999999998,-0.6353036,-0.1773064
1970-01-01 00:03:51.700,236319.0,2514771568432596.0,-0.17969680000000002,-0.634997,-0.17814159999999998
1970-01-01 00:03:51.800,236419.0,2514771668436971.0,-0.18088099800000002,-0.6323601999999999,-0.1795426
1970-01-01 00:03:51.900,236519.0,2514771768436033.0,-0.1867046,-0.6226683999999999,-0.1859034
1970-01-01 00:03:52.000,236619.0,2514771868434158.5,-0.191857,-0.611430794,-0.1943498
1970-01-01 00:03:52.100,236719.0,2514771968438845.5,-0.19240960000000001,-0.6028846,-0.2012206
1970-01-01 00:03:52.200,236819.0,2514772068431033.5,-0.19525680000000004,-0.5908316,-0.20959060000000002
1970-01-01 00:03:52.300,236919.0,2514772168435721.0,-0.1980474,-0.5802708,-0.21591899999999997
1970-01-01 00:03:52.400,237019.0,2514772268434471.0,-0.19662220000000002,-0.5771246,-0.21796740000000003
1970-01-01 00:03:52.500,237119.0,2514772368438533.0,-0.19455,-0.5775724,-0.21757939999999998
1970-01-01 00:03:52.600,237219.0,2514772468436971.0,-0.1948494,-0.5770016,-0.21743419999999997
1970-01-01 00:03:52.700,237319.0,2514772568435721.0,-0.192090398,-0.5780601940000001,-0.21683780000000002
1970-01-01 00:03:52.800,237419.0,2514772668434471.0,-0.1868752,-0.5782076,-0.21838860000000002
1970-01-01 00:03:52.900,237519.0,2514772768432283.0,-0.18702639999999998,-0.5755456000000001,-0.2208448
1970-01-01 00:03:53.000,237619.0,2514772868437596.0,-0.1912078,-0.5706802000000001,-0.2230172
1970-01-01 00:03:53.100,237719.0,2514772968435721.0,-0.19603759999999998,-0.5672668,-0.2237284
1970-01-01 00:03:53.200,237819.0,2514773068440408.5,-0.19762899800000003,-0.5640646,-0.22611719999999996
1970-01-01 00:03:53.300,237919.0,2514773168432908.0,-0.1999212,-0.5629902,-0.2269618
1970-01-01 00:03:53.400,238019.0,2514773268436971.0,-0.20019559999999997,-0.566071,-0.22462479800000001
1970-01-01 00:03:53.500,238119.0,2514773368435408.0,-0.20224919999999996,-0.5703896,-0.22012120000000004
1970-01-01 00:03:53.600,238219.0,2514773468433846.0,-0.20521320000000004,-0.5715682,-0.2179284
1970-01-01 00:03:53.700,238319.0,2514773568438533.0,-0.2115896,-0.5725438,-0.21376040000000002
1970-01-01 00:03:53.800,238419.0,2514773668437283.0,-0.21410420000000002,-0.5740869999999999,-0.21064560000000002
1970-01-01 00:03:53.900,238519.0,2514773768435408.0,-0.21291759999999998,-0.5753342,-0.2100874
1970-01-01 00:03:54.000,238619.0,2514773868433845.5,-0.2057004,-0.5760128,-0.21257199999999998
1970-01-01 00:03:54.100,238719.0,2514773968438845.5,-0.2020244,-0.5755208,-0.2147866
1970-01-01 00:03:54.200,238819.0,2514774068431033.5,-0.20369199999999998,-0.5742192,-0.21630000000000002
1970-01-01 00:03:54.300,238919.0,2514774168435408.0,-0.20545960000000002,-0.5717314000000001,-0.21843060000000003
1970-01-01 00:03:54.400,239019.0,2514774268433533.5,-0.20759880000000003,-0.5665064,-0.22217959999999998
1970-01-01 00:03:54.500,239119.0,2514774368438221.0,-0.21128340000000004,-0.5613448,-0.22583820000000002
1970-01-01 00:03:54.600,239219.0,2514774468436658.5,-0.2098522,-0.5576804,-0.22958799800000002
1970-01-01 00:03:54.700,239319.0,2514774568435095.5,-0.20373000000000002,-0.5542814,-0.23486160000000003
1970-01-01 00:03:54.800,239419.0,2514774668433846.0,-0.198860798,-0.5530598,-0.2384284
1970-01-01 00:03:54.900,239519.0,2514774768432283.0,-0.19660039999999998,-0.5505264000000001,-0.241812
1970-01-01 00:03:55.000,239619.0,2514774868436658.5,-0.2005576,-0.544505994,-0.24438500000000002
1970-01-01 00:03:55.100,239719.0,2514774968435408.0,-0.2051142,-0.5423573879999999,-0.2440522
1970-01-01 00:03:55.200,239819.0,2514775068439783.0,-0.201628,-0.5441672000000001,-0.2445544
1970-01-01 00:03:55.300,239919.0,2514775168431970.5,-0.194359,-0.5442918000000001,-0.247138
1970-01-01 00:03:55.400,240019.0,2514775268436971.0,-0.18812959999999998,-0.5456394,-0.24863459999999998
1970-01-01 00:03:55.500,240119.0,2514775368435721.0,-0.17910160000000003,-0.5489881999999999,-0.2505592
1970-01-01 00:03:55.600,240219.0,2514775468434471.0,-0.16955119999999999,-0.5486975999999999,-0.2550042
1970-01-01 00:03:55.700,240319.0,2514775568438221.0,-0.1685202,-0.5469649999999999,-0.25668119999999994
1970-01-01 00:03:55.800,240419.0,2514775668436658.5,-0.1749116,-0.5448373999999999,-0.2561598
1970-01-01 00:03:55.900,240519.0,2514775768435095.5,-0.17858020000000002,-0.542689394,-0.2571004
