"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"173819.0","1508885182302","2514765088419783","0.2445","0.1876","-0.0968"
"173840.0","1508885182322","2514765108441658","0.0383","0.20699999","-0.146"
"173860.0","1508885182342","2514765128432283","0.0663","0.1943","-0.1129"
"173879.0","1508885182362","2514765148424471","0.2127","0.0242","-0.0324"
"173900.0","1508885182382","2514765168446346","0.3265","-0.0374","0.0196"
"173920.0","1508885182402","2514765188436971","0.34469998","-0.18069999","0.0447"
"173939.0","1508885182422","2514765208427596","0.4019","-0.20709999","0.078899994"
"173960.0","1508885182442","2514765228449471","0.48909998","-0.34129998","0.191"
"173980.0","1508885182463","2514765248441658","0.2918","-0.3266","0.0679"
"174000.0","1508885182482","2514765268432283","0.1548","-0.28329998","0.105399996"
"174019.0","1508885182502","2514765288422908","0.1147","-0.3168","0.1581"
"174040.0","1508885182522","2514765308444783","0.1461","-0.1831","0.21939999"
"174060.0","1508885182542","2514765328435408","0.1653","-0.30269998","0.064899996"
"174079.0","1508885182562","2514765348427596","0.13509999","-0.2965","-0.0398"
"174100.0","1508885182582","2514765368449471","0.1363","-0.1611","0.074499995"
"174120.0","1508885182602","2514765388440096","0.0499","-0.1485","0.029099999"
"174140.0","1508885182622","2514765408430721","0.177","-0.1129","-0.0277"
"174159.0","1508885182642","2514765428421346","0.17629999","-0.14479999","-0.103199996"
"174180.0","1508885182670","2514765448444783","0.2651","-0.1953","0.092999995"
"174200.0","1508885182682","2514765468433846","0.34149998","-0.102","0.0429"
"174219.0","1508885182702","2514765488426033","0.479","-0.1407","0.074099995"
"174240.0","1508885182722","2514765508447908","0.3231","-0.1006","0.2006"
"174260.0","1508885182742","2514765528440096","0.45929998","0.1502","0.16579999"
"174280.0","1508885182762","2514765548429158","0.4992","0.0667","0.25239998"
"174299.0","1508885182782","2514765568421346","0.46969998","0.095699996","0.1264"
"174320.0","1508885182802","2514765588443221","0.40379998","0.0841","0.2259"
"174340.0","1508885182822","2514765608433846","0.43469998","0.0175","0.1048"
"174359.0","1508885182842","2514765628426033","0.36789998","0.0106999995","0.12979999"
"174380.0","1508885182868","2514765648447908","0.34989998","0.14919999","0.183"
"174400.0","1508885182882","2514765668438533","0.3215","0.3463","0.1489"
"174420.0","1508885182902","2514765688429158","0.1063","0.3134","0.0667"
"174439.0","1508885182922","2514765708419783","0.1365","0.1391","0.0826"
"174460.0","1508885182942","2514765728443221","-0.011299999","0.1549","-0.0047"
"174480.0","1508885182962","2514765748433846","-0.0804","0.1319","-0.0733"
"174499.0","1508885182982","2514765768424471","-0.2872","0.3186","-0.063099995"
"174520.0","1508885183002","2514765788446346","-0.2006","0.2505","-0.0596"
"174540.0","1508885183022","2514765808436971","-0.19469999","0.2463","-0.2145"
"174559.0","1508885183042","2514765828427596","0.0392","0.20799999","-0.0548"
"174580.0","1508885183062","2514765848451033","0.16759999","0.1138","0.078"
"174600.0","1508885183082","2514765868441658","0.20639999","-0.0289","0.068799995"
"174620.0","1508885183102","2514765888432283","0.4046","-0.14729999","0.31689999"
"174639.0","1508885183122","2514765908422908","0.4836","-0.071499996","0.108799994"
"174660.0","1508885183142","2514765928444783","0.3897","-0.22649999","0.32029998"
"174680.0","1508885183162","2514765948435408","0.3139","-0.3024","0.3211"
"174699.0","1508885183182","2514765968427596","0.3353","-0.26839998","0.1391"
"174720.0","1508885183204","2514765988449471","0.43739998","-0.2944","0.3612"
"174740.0","1508885183222","2514766008440096","0.4168","-0.13949999","0.0797"
"174760.0","1508885183243","2514766028430721","0.3087","-0.2259","0.0030999999"
"174779.0","1508885183263","2514766048422908","0.2786","-0.3401","0.0169"
"174800.0","1508885183286","2514766068444783","0.2595","-0.4202","0.0069"
"174820.0","1508885183302","2514766088435408","0.405","-0.2997","-0.015299999"
"174839.0","1508885183322","2514766108426033","0.0429","-0.2613","-0.0072"
"174860.0","1508885183343","2514766128447908","0.2184","-0.2628","-0.0809"
"174880.0","1508885183363","2514766148438533","-0.0169","-0.0792","0.0276"
"174900.0","1508885183383","2514766168430721","0.0023","0.0677","-0.0288"
"174919.0","1508885183403","2514766188421346","-0.0175","0.0858","-0.0462"
"174940.0","1508885183422","2514766208443221","-0.125","0.0689","0.021399999"
"174960.0","1508885183442","2514766228433846","0.0611","0.2513","0.0016999999"
"174979.0","1508885183462","2514766248424471","-0.144","0.1812","-0.030499998"
"175000.0","1508885183482","2514766268447908","0.0412","0.2532","-0.085499994"
"175020.0","1508885183502","2514766288438533","-0.037","0.2549","-0.0267"
"175040.0","1508885183522","2514766308429158","-0.0547","0.2193","-0.0426"
"175059.0","1508885183542","2514766328419783","0.0736","0.2411","-0.0063"
"175080.0","1508885183562","2514766348443221","0.103199996","0.2216","0.0323"
"175100.0","1508885183582","2514766368433846","0.29029998","0.18779999","0.137"
"175119.0","1508885183602","2514766388424471","0.2395","0.0191","0.0742"
"175140.0","1508885183622","2514766408446346","0.4759","-0.027099999","0.1689"
"175160.0","1508885183642","2514766428438533","0.3182","0.025999999","0.2297"
"175180.0","1508885183666","2514766448429158","0.4052","-0.1147","0.24329999"
"175200.0","1508885183682","2514766468451033","0.3276","-0.0888","0.23009999"
"175220.0","1508885183702","2514766488441658","0.2575","-0.0743","0.2052"
"175240.0","1508885183722","2514766508432283","0.338","-0.1206","0.24769999"
"175259.0","1508885183742","2514766528422908","0.19319999","-0.2818","0.1718"
"175280.0","1508885183762","2514766548446346","0.44059998","-0.2723","0.2624"
"175300.0","1508885183782","2514766568436971","0.22659999","-0.059499998","0.18609999"
"175319.0","1508885183804","2514766588427596","0.0839","-0.0394","0.2782"
"175340.0","1508885183822","2514766608449471","0.1244","0.0273","0.12539999"
"175360.0","1508885183842","2514766628441658","-0.0875","-0.1162","0.122099996"
"175380.0","1508885183862","2514766648430721","0.060999997","0.1572","0.1453"
"175399.0","1508885183882","2514766668421346","-0.327","0.0296","0.161"
"175420.0","1508885183902","2514766688444783","0.0659","0.2179","-0.0285"
"175440.0","1508885183922","2514766708435408","-0.2749","0.2096","0.1003"
"175459.0","1508885183942","2514766728426033","-0.0098","0.152","-0.0968"
"175480.0","1508885183962","2514766748447908","-0.047799997","0.1409","-0.0026"
"175500.0","1508885183983","2514766768440096","0.0148","0.0953","0.1223"
"175520.0","1508885184004","2514766788430721","0.1832","0.1362","0.058199998"
"175539.0","1508885184022","2514766808421346","0.18699999","0.0514","0.2324"
"175560.0","1508885184042","2514766828443221","0.5132","-0.0387","0.1955"
"175580.0","1508885184062","2514766848433846","0.2918","-0.0596","0.2907"
"175599.0","1508885184082","2514766868426033","0.49049997","-0.118099995","0.2348"
"175620.0","1508885184102","2514766888447908","0.406","-0.0581","0.2817"
"175640.0","1508885184122","2514766908438533","0.37939999","-0.2751","0.1853"
"175660.0","1508885184142","2514766928429158","0.3617","-0.1042","0.1996"
"175679.0","1508885184162","2514766948419783","0.1689","-0.1899","0.2482"
"175700.0","1508885184182","2514766968443221","0.5212","-0.17719999","0.0154"
"175720.0","1508885184206","2514766988433846","0.0634","-0.2013","0.19229999"
"175739.0","1508885184222","2514767008424471","0.2611","-0.1322","0.13859999"
"175760.0","1508885184242","2514767028446346","0.048","0.022","0.1778"
"175780.0","1508885184262","2514767048438533","0.1296","-0.084","0.2359"
"175800.0","1508885184282","2514767068429158","0.0628","0.0106999995","0.0827"
"175820.0","1508885184302","2514767088451033","0.0039999997","-0.1515","0.0437"
"175840.0","1508885184322","2514767108441658","0.0843","0.1008","0.0769"
"175860.0","1508885184343","2514767128432283","0.0255","0.017199999","-0.0121"
"175879.0","1508885184362","2514767148422908","-0.0313","0.1648","0.0898"
"175900.0","1508885184382","2514767168446346","-0.0324","0.20699999","0.0042999997"
"175920.0","1508885184403","2514767188436971","-0.0883","0.2555","0.0047999998"
"175939.0","1508885184422","2514767208427596","-0.1077","0.2074","-0.0053"
"175960.0","1508885184442","2514767228449471","-0.0748","0.20629999","0.0033999998"
"175980.0","1508885184462","2514767248440096","0.064399995","0.26119998","0.036"
"176000.0","1508885184482","2514767268432283","0.1442","0.0668","0.1007"
"176019.0","1508885184502","2514767288422908","0.058599997","0.2588","0.0822"
"176040.0","1508885184522","2514767308444783","0.35459998","0.0625","0.27269998"
"176060.0","1508885184542","2514767328435408","0.2217","0.0117999995","0.2986"
"176079.0","1508885184562","2514767348426033","0.4003","0.093399994","0.3504"
"176100.0","1508885184582","2514767368449471","0.5412","-5.9999997E-4","0.39769998"
"176120.0","1508885184602","2514767388440096","0.4463","-0.088999994","0.3883"
"176140.0","1508885184622","2514767408430721","0.60719997","-0.0605","0.44399998"
"176159.0","1508885184642","2514767428421346","0.5121","-0.12109999","0.3269"
"176180.0","1508885184662","2514767448443221","0.5327","-0.2489","0.275"
"176200.0","1508885184682","2514767468433846","0.4599","-0.258","0.2778"
"176219.0","1508885184702","2514767488426033","0.3543","-0.22109999","0.2905"
"176240.0","1508885184722","2514767508447908","0.2216","-0.22029999","0.3064"
"176260.0","1508885184742","2514767528438533","0.20459999","-0.24149999","0.23079999"
"176280.0","1508885184762","2514767548430721","0.24589999","-0.28419998","0.23519999"
"176299.0","1508885184782","2514767568421346","0.0556","-0.25509998","0.33679998"
"176320.0","1508885184802","2514767588443221","0.3721","-0.1677","0.18169999"
"176340.0","1508885184822","2514767608433846","0.19119999","-0.20549999","0.3046"
"176359.0","1508885184842","2514767628424471","0.5173","-0.2355","0.1118"
"176380.0","1508885184862","2514767648447908","0.20619999","-0.1637","0.1251"
"176400.0","1508885184882","2514767668438533","0.4344","-0.036","0.1184"
"176420.0","1508885184902","2514767688429158","0.2609","-0.1183","0.0918"
"176440.0","1508885184922","2514767708451033","0.3906","-0.0858","0.0673"
"176460.0","1508885184942","2514767728441658","0.16659999","-0.063099995","-0.0629"
"176480.0","1508885184962","2514767748432283","0.2565","-0.104499996","-0.055499997"
"176499.0","1508885184982","2514767768424471","0.2574","-1.0E-4","-0.037699997"
"176520.0","1508885185002","2514767788446346","0.0823","-0.061499998","-0.0691"
"176540.0","1508885185022","2514767808436971","-0.1024","0.080699995","-0.0041"
"176559.0","1508885185042","2514767828427596","-0.0042999997","-0.0295","-0.012999999"
"176580.0","1508885185062","2514767848451033","0.0241","0.0569","-0.0875"
"176600.0","1508885185085","2514767868441658","0.063999996","0.1277","0.0969"
"176620.0","1508885185102","2514767888430721","0.20019999","0.0883","0.0412"
"176639.0","1508885185122","2514767908422908","0.053099997","0.1468","0.0903"
"176660.0","1508885185142","2514767928444783","0.3471","0.247","0.13859999"
"176680.0","1508885185162","2514767948435408","0.3865","0.055299997","0.1081"
"176699.0","1508885185182","2514767968426033","0.3956","0.115399994","0.099199995"
"176720.0","1508885185202","2514767988449471","0.5493","0.0138","0.0"
"176740.0","1508885185222","2514768008440096","0.47649997","0.0195","-0.0083"
"176760.0","1508885185242","2514768028430721","0.36659998","0.21229999","0.093899995"
"176779.0","1508885185262","2514768048421346","0.47919998","0.1219","-0.108799994"
"176800.0","1508885185284","2514768068444783","0.2588","0.0824","0.0311"
"176820.0","1508885185302","2514768088435408","0.3511","0.161","-0.2575"
"176839.0","1508885185322","2514768108426033","0.31469998","0.1963","-0.1503"
"176860.0","1508885185342","2514768128447908","0.3769","0.1626","-0.3585"
"176880.0","1508885185362","2514768148438533","0.27179998","0.1882","-0.3096"
"176900.0","1508885185382","2514768168430721","0.15879999","0.047599997","-0.2654"
"176919.0","1508885185402","2514768188421346","0.30719998","0.17199999","-0.41779998"
"176940.0","1508885185423","2514768208443221","0.1715","0.1602","-0.4824"
"176960.0","1508885185442","2514768228433846","0.1443","0.1296","-0.47959998"
"176979.0","1508885185462","2514768248424471","0.1269","0.1636","-0.4675"
"177000.0","1508885185484","2514768268446346","0.2464","0.095599994","-0.4339"
"177020.0","1508885185504","2514768288436971","-0.0064","0.1495","-0.4402"
"177040.0","1508885185522","2514768308429158","0.1997","0.1114","-0.39119998"
"177059.0","1508885185543","2514768328421346","0.1131","0.013499999","-0.3073"
"177080.0","1508885185562","2514768348443221","0.34039998","0.035","-0.3112"
"177100.0","1508885185582","2514768368432283","0.1859","0.020499999","-0.101399995"
"177119.0","1508885185602","2514768388422908","0.2671","-0.15519999","-0.1467"
"177140.0","1508885185622","2514768408446346","0.2994","-0.114599995","-0.006"
"177160.0","1508885185642","2514768428436971","0.4772","-0.1184","-0.1338"
"177179.0","1508885185662","2514768448427596","0.43129998","-0.2609","0.0069"
"177200.0","1508885185682","2514768468451033","0.31689999","-0.197","0.0"
"177220.0","1508885185702","2514768488441658","0.2941","-0.073199995","0.1774"
"177240.0","1508885185722","2514768508432283","0.29799998","-0.21779999","-0.0667"
"177259.0","1508885185743","2514768528422908","0.37129998","-0.094399996","0.1577"
"177280.0","1508885185763","2514768548444783","0.2013","-0.13859999","0.0521"
"177300.0","1508885185782","2514768568435408","0.48959997","-0.1637","0.0929"
"177319.0","1508885185802","2514768588427596","0.1443","-0.023599999","0.0514"
"177340.0","1508885185822","2514768608449471","0.3557","-0.0285","-0.011"
"177360.0","1508885185842","2514768628440096","0.050899997","-0.0994","0.0025"
"177380.0","1508885185862","2514768648430721","0.234","0.0412","-0.103199996"
"177399.0","1508885185883","2514768668421346","0.1038","0.0015","-0.0053999997"
"177420.0","1508885185902","2514768688444783","0.091199994","0.035","-0.2401"
"177440.0","1508885185922","2514768708433846","0.1505","0.0669","0.0429"
"177459.0","1508885185942","2514768728426033","0.2174","0.0404","-0.166"
"177480.0","1508885185962","2514768748447908","0.24599999","0.1017","-0.0648"
"177500.0","1508885185982","2514768768440096","0.2357","0.045399997","-0.0626"
"177520.0","1508885186002","2514768788429158","0.3911","0.0879","-0.0764"
"177539.0","1508885186022","2514768808421346","0.30069998","0.015","-0.2052"
"177560.0","1508885186042","2514768828443221","0.1721","0.0077","-0.043899998"
"177580.0","1508885186062","2514768848433846","-0.023","-0.1294","-0.0069"
"177599.0","1508885186082","2514768868426033","0.3951","-0.0828","-0.091299996"
"177620.0","1508885186102","2514768888447908","0.0906","0.0123","0.067"
"177640.0","1508885186122","2514768908438533","0.283","-0.0928","-0.1051"
"177660.0","1508885186142","2514768928429158","0.1269","-0.061899997","0.1078"
"177679.0","1508885186162","2514768948419783","0.3008","-0.2076","-0.0585"
"177700.0","1508885186182","2514768968443221","0.31919998","-0.2608","0.093399994"
"177720.0","1508885186202","2514768988433846","0.23629999","-0.1933","-0.0945"
"177739.0","1508885186222","2514769008424471","0.25509998","-0.1435","0.046"
"177760.0","1508885186242","2514769028446346","0.095699996","-0.32619998","-0.011299999"
"177780.0","1508885186262","2514769048436971","0.3292","-0.3529","0.0561"
"177800.0","1508885186283","2514769068429158","0.1409","-0.18069999","-0.0336"
"177820.0","1508885186302","2514769088449471","0.2667","-0.2082","0.052899998"
"177840.0","1508885186322","2514769108441658","0.1092","-0.0832","0.0074"
"177860.0","1508885186342","2514769128432283","0.23519999","-0.2681","0.024899999"
"177879.0","1508885186362","2514769148422908","0.0692","-0.0814","0.0532"
"177900.0","1508885186382","2514769168446346","0.332","0.0208","-0.0069999998"
"177920.0","1508885186402","2514769188436971","0.059499998","0.0075999997","0.0936"
"177939.0","1508885186422","2514769208427596","0.3809","-0.050899997","-0.0232"
"177960.0","1508885186442","2514769228449471","0.12789999","-0.022799999","0.1274"
"177980.0","1508885186462","2514769248440096","0.3233","0.0253","-0.015299999"
"178000.0","1508885186483","2514769268430721","0.1573","0.051099997","0.1008"
"178019.0","1508885186502","2514769288422908","0.17729999","0.0592","0.0123"
"178040.0","1508885186522","2514769308444783","0.091","0.0546","0.0354"
"178060.0","1508885186542","2514769328435408","0.109299995","0.068799995","-0.096"
"178079.0","1508885186562","2514769348426033","0.0393","0.0954","0.0067"
"178100.0","1508885186583","2514769368449471","0.20529999","0.0098","-0.1077"
"178120.0","1508885186602","2514769388440096","-0.011899999","0.0539","-0.0224"
"178140.0","1508885186622","2514769408430721","0.21229999","0.0733","-0.1449"
"178159.0","1508885186642","2514769428421346","0.062299997","0.1025","-0.084699996"
"178180.0","1508885186662","2514769448443221","0.3057","-0.0071","-0.117199995"
"178200.0","1508885186682","2514769468433846","0.0286","0.0928","-0.0795"
"178219.0","1508885186702","2514769488424471","0.3109","-0.0453","-0.1792"
"178240.0","1508885186722","2514769508447908","0.2012","0.0313","-0.035"
"178260.0","1508885186742","2514769528438533","0.239","0.0026","0.0372"
"178280.0","1508885186762","2514769548429158","0.42249998","0.1334","-0.033"
"178299.0","1508885186782","2514769568421346","0.1478","0.0578","0.0841"
"178320.0","1508885186802","2514769588443221","0.47869998","0.0678","-0.0154"
"178340.0","1508885186823","2514769608433846","0.2217","0.0725","-0.0477"
"178359.0","1508885186842","2514769628424471","0.39569998","-0.0345","-0.0682"
"178380.0","1508885186862","2514769648446346","0.43089998","0.085499994","-0.1319"
"178400.0","1508885186892","2514769668438533","0.34939998","0.0447","-0.2078"
"178419.0","1508885186902","2514769688427596","0.3141","0.0705","-0.312"
"178440.0","1508885186922","2514769708451033","0.38729998","0.0173","-0.4184"
"178460.0","1508885186942","2514769728441658","0.1838","-0.099","-0.48529997"
"178480.0","1508885186962","2514769748432283","0.37399998","-0.0491","-0.4407"
"178499.0","1508885186982","2514769768422908","0.34669998","-0.0288","-0.4761"
"178520.0","1508885187002","2514769788446346","0.35909998","0.1979","-0.45569998"
"178540.0","1508885187023","2514769808436971","0.36879998","-0.0089","-0.7255"
"178559.0","1508885187042","2514769828427596","0.2622","0.1131","-0.6782"
"178580.0","1508885187062","2514769848449471","0.3992","0.0991","-0.7202"
"178600.0","1508885187082","2514769868441658","0.3304","0.1201","-0.8218"
"178620.0","1508885187102","2514769888430721","0.5079","0.2446","-0.48709998"
"178639.0","1508885187122","2514769908422908","0.4899","0.2988","-0.5571"
"178660.0","1508885187142","2514769928444783","0.62729996","0.059","-0.685"
"178680.0","1508885187162","2514769948435408","0.2941","0.1925","-0.7554"
"178699.0","1508885187182","2514769968427596","0.5","0.26729998","-0.6658"
"178720.0","1508885187202","2514769988447908","0.5416","0.0696","-0.47959998"
"178740.0","1508885187225","2514770008440096","0.5207","-0.1459","-0.8876"
"178760.0","1508885187242","2514770028430721","0.58809996","0.0796","-0.7654"
"178779.0","1508885187262","2514770048421346","0.49949998","0.0664","-0.7822"
"178800.0","1508885187282","2514770068443221","0.322","-0.033999998","-0.7626"
"178820.0","1508885187302","2514770088433846","0.49839997","-0.15799999","-0.79319996"
"178839.0","1508885187322","2514770108426033","0.38099998","-0.1449","-0.7546"
"178860.0","1508885187343","2514770128447908","0.28419998","-0.1451","-0.6324"
"178880.0","1508885187363","2514770148438533","0.1794","-0.2157","-0.4123"
"178900.0","1508885187382","2514770168429158","0.2714","-0.153","-0.3425"
"178919.0","1508885187402","2514770188421346","0.196","-0.015999999","-0.5991"
"178940.0","1508885187426","2514770208443221","0.0914","-0.046299998","-0.70769995"
"178960.0","1508885187442","2514770228433846","0.0563","-0.1179","-0.6055"
"178979.0","1508885187462","2514770248424471","0.0222","0.0885","-0.31669998"
"179000.0","1508885187482","2514770268446346","0.1558","-0.061499998","-0.1524"
"179020.0","1508885187502","2514770288438533","0.122999996","-0.0647","-0.1727"
"179040.0","1508885187522","2514770308429158","0.1986","-0.085","-0.278"
"179060.0","1508885187542","2514770328451033","0.20619999","-0.118599996","-0.1039"
"179080.0","1508885187562","2514770348441658","0.32299998","-0.009699999","0.2306"
"179100.0","1508885187583","2514770368432283","0.32299998","-0.0453","0.3493"
"179119.0","1508885187602","2514770388424471","0.36139998","0.114599995","0.37989998"
"179140.0","1508885187624","2514770408446346","0.3608","0.23339999","0.3586"
"179160.0","1508885187642","2514770428436971","0.22309999","0.103199996","0.26459998"
"179179.0","1508885187662","2514770448427596","0.0955","0.049399998","0.1989"
"179200.0","1508885187682","2514770468449471","0.25239998","-0.045599997","0.1748"
"179220.0","1508885187702","2514770488441658","0.0168","0.0638","0.35459998"
"179240.0","1508885187722","2514770508432283","0.057099998","-0.0278","0.32099998"
"179259.0","1508885187742","2514770528422908","0.1752","-0.2482","0.0077"
"179280.0","1508885187762","2514770548444783","0.0689","-0.0545","0.3444"
"179300.0","1508885187782","2514770568435408","0.1973","-0.0797","0.1197"
"179319.0","1508885187802","2514770588427596","0.13939999","0.0894","0.115499996"
"179340.0","1508885187823","2514770608449471","0.19","-0.2286","0.119799994"
"179360.0","1508885187842","2514770628440096","-0.103099994","0.0692","0.115399994"
"179380.0","1508885187862","2514770648430721","0.014599999","0.0221","0.0519"
"179399.0","1508885187882","2514770668421346","-0.0733","-0.16219999","-0.009099999"
"179420.0","1508885187902","2514770688444783","0.0667","-0.0422","0.36339998"
"179440.0","1508885187922","2514770708435408","0.21599999","0.015199999","0.055"
"179459.0","1508885187942","2514770728426033","0.1793","0.086399995","0.19309999"
"179480.0","1508885187962","2514770748447908","0.21079999","-0.1572","0.1366"
"179500.0","1508885187982","2514770768440096","0.24239999","0.0367","0.37849998"
"179520.0","1508885188002","2514770788430721","0.4308","-0.1732","0.1845"
"179539.0","1508885188024","2514770808421346","0.32569999","-0.055","0.23629999"
"179560.0","1508885188042","2514770828443221","0.45569998","0.0191","0.3197"
"179580.0","1508885188062","2514770848433846","0.5444","0.0852","0.1285"
"179599.0","1508885188082","2514770868424471","0.37829998","-0.06","0.2218"
"179620.0","1508885188102","2514770888447908","0.2712","-0.12719999","0.19829999"
"179640.0","1508885188122","2514770908438533","0.2523","-0.0453","0.12719999"
"179660.0","1508885188142","2514770928429158","0.1647","0.0664","0.083399996"
"179679.0","1508885188162","2514770948419783","0.0288","-0.1015","0.123399995"
"179700.0","1508885188182","2514770968441658","-0.038799997","-0.1251","-9.0E-4"
"179720.0","1508885188202","2514770988433846","-0.087299995","-0.0493","0.0848"
"179739.0","1508885188226","2514771008424471","-0.1647","-0.168","0.1282"
"179760.0","1508885188242","2514771028446346","0.0519","0.0198","-0.030599998"
"179780.0","1508885188262","2514771048436971","0.2285","-0.1039","0.029099999"
"179799.0","1508885188282","2514771068427596","0.2101","0.0117","0.1059"
"179820.0","1508885188302","2514771088451033","0.2604","0.0071","0.0576"
"179840.0","1508885188322","2514771108441658","0.2906","-0.1793","0.0019999999"
"179860.0","1508885188342","2514771128432283","0.1244","0.048899997","-0.0506"
"179879.0","1508885188362","2514771148422908","0.3709","0.0499","0.0854"
"179900.0","1508885188382","2514771168444783","0.0475","0.2136","-0.1457"
"179920.0","1508885188402","2514771188435408","0.046299998","0.102","-0.12709999"
"179939.0","1508885188422","2514771208427596","0.1943","-0.0313","-0.0255"
"179960.0","1508885188442","2514771228449471","0.1165","-0.1656","0.0121"
"179980.0","1508885188462","2514771248440096","-0.04","0.0069999998","-0.0011"
"180000.0","1508885188482","2514771268430721","0.24409999","-0.0554","0.119799994"
"180019.0","1508885188502","2514771288421346","0.17629999","-0.047799997","0.19049999"
"180040.0","1508885188522","2514771308444783","0.0787","0.0298","0.167"
"180060.0","1508885188542","2514771328435408","0.16669999","0.2206","0.1671"
"180079.0","1508885188562","2514771348426033","0.100099996","-0.102","0.2818"
"180100.0","1508885188582","2514771368447908","0.2768","-0.059899997","0.1047"
"180120.0","1508885188602","2514771388440096","0.2669","0.0338","0.1039"
"180140.0","1508885188623","2514771408430721","0.1603","-0.024","0.2602"
"180159.0","1508885188642","2514771428421346","0.24059999","-0.1416","0.2491"
"180180.0","1508885188662","2514771448443221","0.1929","0.1343","0.3628"
"180200.0","1508885188682","2514771468433846","0.3726","0.20899999","0.6379"
"180219.0","1508885188702","2514771488424471","0.5011","-0.093899995","0.1892"
"180240.0","1508885188722","2514771508447908","0.3922","0.1471","-0.0427"
"180260.0","1508885188742","2514771528438533","0.2356","0.113199994","-0.0656"
"180280.0","1508885188762","2514771548429158","0.3141","0.0945","-0.0389"
"180299.0","1508885188782","2514771568419783","-0.0491","0.1849","-0.096499994"
"180320.0","1508885188802","2514771588443221","0.1174","0.0448","-0.086799994"
"180340.0","1508885188822","2514771608432283","-0.18599999","-0.011899999","-0.0244"
"180359.0","1508885188842","2514771628424471","0.0413","-0.16219999","0.12019999"
"180380.0","1508885188862","2514771648446346","0.13159999","0.0047","0.3108"
"180400.0","1508885188882","2514771668436971","0.095699996","-0.3182","0.2129"
"180419.0","1508885188902","2514771688427596","-0.0876","-0.2548","0.1269"
"180440.0","1508885188922","2514771708449471","-0.061199997","-0.3588","0.8767"
"180460.0","1508885188942","2514771728443221","0.083399996","-0.4172","0.98569995"
"180480.0","1508885188964","2514771748432283","0.1006","-0.31559998","0.91029996"
"180499.0","1508885188982","2514771768422908","0.088","-0.2479","0.8576"
"180520.0","1508885189002","2514771788446346","0.30179998","-0.18259999","1.0552"
"180540.0","1508885189022","2514771808435408","0.34989998","-0.2864","1.0834"
"180559.0","1508885189042","2514771828427596","0.15339999","-0.2739","0.9655"
"180580.0","1508885189062","2514771848449471","0.3076","0.027099999","0.8753"
"180600.0","1508885189082","2514771868440096","-0.0854","0.0927","0.80469996"
"180620.0","1508885189106","2514771888430721","0.030599998","0.2253","0.6412"
"180639.0","1508885189122","2514771908422908","0.1454","0.18959999","0.6127"
"180660.0","1508885189142","2514771928444783","0.024899999","0.2164","0.55399996"
"180680.0","1508885189163","2514771948435408","0.022499999","0.1397","0.6051"
"180699.0","1508885189182","2514771968426033","0.3116","0.2296","0.533"
"180720.0","1508885189202","2514771988447908","0.0462","0.097399995","0.5751"
"180740.0","1508885189222","2514772008440096","-0.0495","0.2532","0.5861"
"180760.0","1508885189242","2514772028430721","0.1011","0.062","0.6623"
"180779.0","1508885189262","2514772048421346","0.0647","0.029099999","0.45029998"
"180800.0","1508885189282","2514772068443221","0.1365","0.0479","0.4251"
"180820.0","1508885189307","2514772088433846","-0.0264","-0.0138","0.3491"
"180839.0","1508885189322","2514772108426033","0.2207","-0.17","0.253"
"180860.0","1508885189342","2514772128447908","0.2323","-0.28759998","0.2571"
"180880.0","1508885189368","2514772148438533","0.2219","-0.2427","0.10569999"
"180900.0","1508885189382","2514772168429158","0.124199994","-0.0898","0.1532"
"180919.0","1508885189402","2514772188419783","-0.0801","-0.063599996","0.1381"
"180940.0","1508885189422","2514772208443221","0.1094","-0.0901","0.1148"
"180960.0","1508885189444","2514772228432283","0.3563","-0.213","0.1364"
"180979.0","1508885189462","2514772248424471","0.3678","-0.1016","0.0897"
"181000.0","1508885189482","2514772268447908","0.1061","-0.0109","0.155"
"181020.0","1508885189503","2514772288438533","0.23369999","-0.1006","0.0368"
"181040.0","1508885189522","2514772308429158","0.0667","-0.049599998","0.055999998"
"181060.0","1508885189542","2514772328451033","0.2609","-0.0492","-0.065799996"
"181080.0","1508885189562","2514772348441658","-0.0036","0.17999999","-0.0188"
"181100.0","1508885189582","2514772368432283","-0.1603","0.1951","0.0092"
"181119.0","1508885189602","2514772388422908","0.0849","0.1768","-0.0989"
"181140.0","1508885189622","2514772408444783","-0.0405","0.1397","0.021499999"
"181160.0","1508885189642","2514772428436971","0.030599998","0.17119999","0.110199995"
"181179.0","1508885189662","2514772448427596","0.42159998","-0.1506","-0.12789999"
"181200.0","1508885189682","2514772468449471","0.2259","0.1195","-0.0991"
"181220.0","1508885189702","2514772488440096","0.21599999","0.3455","0.0757"
"181240.0","1508885189722","2514772508430721","0.2443","0.2856","0.031"
"181259.0","1508885189742","2514772528422908","0.1444","0.2962","0.085099995"
"181280.0","1508885189762","2514772548444783","0.20359999","0.2853","0.17989999"
"181300.0","1508885189782","2514772568435408","0.2914","0.3407","0.14019999"
"181319.0","1508885189802","2514772588426033","0.1836","0.39999998","0.21519999"
"181340.0","1508885189822","2514772608449471","0.1259","0.1769","0.16929999"
"181360.0","1508885189842","2514772628440096","0.058599997","0.2208","0.2487"
"181380.0","1508885189862","2514772648430721","0.29549998","0.2627","0.2003"
