sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
198600,203269.0,2514738518435409.0,-0.2348964,-0.4556370980000001,-0.3290876
198800,203469.0,2514738718435564.5,-0.24888719900000006,-0.447614,-0.328054
199000,203669.0,2514738918435408.0,-0.25968039800000003,-0.43978770000000006,-0.328424
199200,203869.0,2514739118435721.0,-0.2702974,-0.4331148,-0.3266394999999999
199400,204069.0,2514739318435096.0,-0.284431898,-0.4322105,-0.32136959800000003
199600,204269.0,2514739518435252.0,-0.3057867,-0.433452098,-0.3146594
199800,204469.0,2514739718435721.0,-0.32779590000000003,-0.43100479999999997,-0.308502
200000,204669.0,2514739918435252.0,-0.3373303,-0.42784809799999995,-0.3050531
200200,204869.0,2514740118435251.5,-0.33438739999999995,-0.4269749960000001,-0.3047292
200400,205069.0,2514740318435408.0,-0.3119772000000001,-0.4359977,-0.30498210000000003
200600,205269.0,2514740518435252.5,-0.3031607980000001,-0.4496415999999999,-0.2946825000000001
200800,205469.0,2514740718435252.0,-0.31091349999999995,-0.4635069,-0.2772995
201000,205669.0,2514740918435252.0,-0.32363590000000003,-0.4811335000000001,-0.2563761
201200,205869.0,2514741118438377.0,-0.31116330000000003,-0.498945095,-0.2441241
201400,206069.0,2514741318435408.0,-0.29766169800000003,-0.517512,-0.23085479899999997
201600,206269.0,2514741518435095.5,-0.2910477,-0.5165210000000001,-0.23252489899999998
201800,206469.0,2514741718434939.0,-0.2761082,-0.5193641,-0.23315119899999998
202000,206669.0,2514741918434783.0,-0.260108398,-0.5213739000000001,-0.23068139999999998
202200,206869.0,2514742118434939.0,-0.2425287,-0.5329214,-0.22297389900000006
202400,207069.0,2514742318435096.0,-0.23501350000000001,-0.5382218999999999,-0.2174396
202600,207269.0,2514742518435408.0,-0.2312612,-0.5416430969999999,-0.209801099
202800,207469.0,2514742718435096.0,-0.23048080000000004,-0.5457787,-0.200941
203000,207669.0,2514742918434939.0,-0.2218545,-0.5513714999999999,-0.19727140000000004
203200,207869.0,2514743118438064.5,-0.225404599,-0.5516421970000001,-0.1903324
203400,208069.0,2514743318434783.0,-0.2319923,-0.5450130999999999,-0.1856269
203600,208269.0,2514743518434783.0,-0.24156599999999998,-0.5361015,-0.185577699
203800,208469.0,2514743718438065.0,-0.2296911,-0.5360592,-0.189176398
204000,208669.0,2514743918434471.0,-0.218369299,-0.5453996999999999,-0.1804963
204200,208869.0,2514744118434470.5,-0.20909839800000002,-0.5552276999999999,-0.17127180000000006
204400,209069.0,2514744318438064.5,-0.211202,-0.5600345969999999,-0.1638618
204600,209269.0,2514744518434627.0,-0.21143999900000005,-0.5583317999999999,-0.1610957
204800,209469.0,2514744718434627.0,-0.2022471,-0.5622172,-0.1568099
205000,209669.0,2514744918434783.0,-0.1921848,-0.570464297,-0.15343020000000002
205200,209869.0,2514745118437439.5,-0.1869448,-0.5815498969999999,-0.14572720000000003
205400,210069.0,2514745318434470.5,-0.1788106,-0.5910920999999999,-0.13561729999999997
205600,210269.0,2514745518434783.0,-0.17443299899999998,-0.5959581,-0.129836199
205800,210469.0,2514745718437752.0,-0.1687235,-0.5949068970000001,-0.1316132
206000,210669.0,2514745918434471.0,-0.1590059,-0.5948664,-0.1343547
206200,210869.0,2514746118434314.5,-0.14535720000000002,-0.5996676999999999,-0.1352507
206400,211069.0,2514746318437595.5,-0.14067729999999998,-0.6046828000000001,-0.13364920000000002
206600,211269.0,2514746518434001.0,-0.1444289,-0.6055931999999999,-0.13059849999999998
206800,211469.0,2514746718434314.5,-0.14463279899999998,-0.6032914,-0.1322563
207000,211669.0,2514746918437283.0,-0.12995050000000002,-0.6051247,-0.13920729999999998
207200,211869.0,2514747118436970.5,-0.11316480000000002,-0.6048111970000001,-0.14955610000000003
207400,212069.0,2514747318434158.5,-0.1032312992,-0.6029249,-0.15868239999999997
207600,212269.0,2514747518434315.0,-0.0977878,-0.6001548999999999,-0.16523700000000002
207800,212469.0,2514747718436814.5,-0.08638530000000001,-0.598491297,-0.1740743
208000,212669.0,2514747918433845.0,-0.0793557,-0.5964723999999999,-0.1797338
208200,212869.0,2514748118434002.5,-0.0789217,-0.5934450970000001,-0.182325398
208400,213069.0,2514748318437127.0,-0.07902510000000001,-0.588991497,-0.1862065
208600,213269.0,2514748518434158.5,-0.0727278,-0.5838077000000002,-0.194805699
208800,213469.0,2514748718433845.0,-0.07492489999999999,-0.5790698000000001,-0.1998262
209000,213669.0,2514748918437283.0,-0.080864,-0.5770265,-0.201511
209200,213869.0,2514749118437283.0,-0.08762139999999999,-0.578130897,-0.1995388
209400,214069.0,2514749318433845.0,-0.0953305,-0.581062,-0.195176
209600,214269.0,2514749518436815.0,-0.1100861,-0.5864118000000001,-0.1847882
209800,214469.0,2514749718437127.0,-0.11724479959999998,-0.5862603,-0.1821232
210000,214669.0,2514749918433689.0,-0.1199354996,-0.584503397,-0.1857915
210200,214869.0,2514750118436814.5,-0.1168926,-0.584662797,-0.19182220000000005
210400,215069.0,2514750318437127.0,-0.114281,-0.5905056000000001,-0.192596799
210600,215269.0,2514750518433845.0,-0.11244649999999999,-0.5990238999999999,-0.1904093
210800,215469.0,2514750718433533.0,-0.11543619960000001,-0.6061875,-0.18744979900000006
211000,215669.0,2514750918436971.0,-0.1188348,-0.6096479,-0.1875118
211200,215869.0,2514751118436814.5,-0.12418239899999997,-0.609885497,-0.1893384
211400,216069.0,2514751318433533.0,-0.13444879999999998,-0.6089550970000001,-0.189611999
211600,216269.0,2514751518436658.5,-0.14768270000000003,-0.6063630999999999,-0.1899986
211800,216469.0,2514751718436502.0,-0.15142559900000002,-0.6040023000000001,-0.193869199
212000,216669.0,2514751918433533.0,-0.153809699,-0.6035372000000001,-0.1972027
212200,216869.0,2514752118436501.0,-0.16341889999999998,-0.6029904,-0.1960809
212400,217069.0,2514752318436502.0,-0.16947000000000004,-0.601787097,-0.197123899
212600,217269.0,2514752518433377.0,-0.17180919999999994,-0.5986967999999999,-0.2007968
212800,217469.0,2514752718436345.0,-0.176435199,-0.595072897,-0.2044779
213000,217669.0,2514752918436345.0,-0.1817018,-0.5940168,-0.2057337
213200,217869.0,2514753118436189.0,-0.17823689999999998,-0.5969646,-0.2075377
213400,218069.0,2514753318433065.0,-0.17854519900000002,-0.5992615,-0.20732060000000002
213600,218269.0,2514753518436658.5,-0.1807331,-0.5977509999999999,-0.2086402
213800,218469.0,2514753718436502.0,-0.18581209899999998,-0.5975205,-0.2075308
214000,218669.0,2514753918433220.0,-0.1898989,-0.5974493000000001,-0.2066323
214200,218869.0,2514754118436345.0,-0.1930088,-0.5999291,-0.2032553
214400,219069.0,2514754318436189.0,-0.19079229900000005,-0.6000515000000001,-0.204550499
214600,219269.0,2514754518433064.0,-0.18946110000000002,-0.6031048969999999,-0.2018168
214800,219469.0,2514754718436033.0,-0.19151149899999997,-0.6020469969999999,-0.2020303
215000,219669.0,2514754918436033.0,-0.1911207,-0.6016353999999999,-0.20286140000000005
215200,219869.0,2514755118436189.0,-0.190100999,-0.5939401,-0.2102629
215400,220069.0,2514755318436190.0,-0.1934085,-0.585388597,-0.21595269900000005
215600,220269.0,2514755518436502.0,-0.195003099,-0.5776614999999999,-0.221599
215800,220469.0,2514755718435877.0,-0.1936749,-0.5770841,-0.2229691
216000,220669.0,2514755918435877.0,-0.1992138,-0.5715559000000001,-0.2256377
216200,220869.0,2514756118435877.0,-0.20532370000000005,-0.5635214,-0.229825098
216400,221069.0,2514756318435877.0,-0.2030922,-0.5526472000000001,-0.23990089899999997
216600,221269.0,2514756518432908.0,-0.2028864,-0.5417604999999999,-0.2489678
216800,221469.0,2514756718436189.0,-0.206767299,-0.5300695,-0.25643920000000003
217000,221669.0,2514756918435720.5,-0.2042795,-0.5253437,-0.26210170000000005
217200,221869.0,2514757118435564.0,-0.204764299,-0.5212605000000001,-0.2662084
217400,222069.0,2514757318435564.5,-0.2044858,-0.5185322,-0.269106798
217600,222269.0,2514757518435564.5,-0.2031761,-0.5152582000000001,-0.27307659999999995
217800,222469.0,2514757718435721.0,-0.198842199,-0.5137548999999999,-0.276551998
218000,222669.0,2514757918435096.0,-0.1999154,-0.5127124000000001,-0.27712190000000003
218200,222869.0,2514758118435565.0,-0.2014362,-0.5161811000000001,-0.2749634
218400,223069.0,2514758318435251.5,-0.2062423,-0.5251931000000001,-0.2678535
218600,223269.0,2514758518435408.0,-0.20345729899999998,-0.5490213970000001,-0.2507974
218800,223469.0,2514758718435408.5,-0.19801760000000002,-0.5706429000000001,-0.233403599
219000,223669.0,2514758918435408.0,-0.1968389,-0.5775592970000001,-0.226326
219200,223869.0,2514759118435564.0,-0.1959319,-0.5791402000000001,-0.22610029800000006
219400,224069.0,2514759318435095.5,-0.1915755,-0.5846699999999999,-0.22438439899999998
219600,224269.0,2514759518435408.5,-0.1879092,-0.6004702,-0.2137175
219800,224469.0,2514759718435252.0,-0.17924469899999998,-0.631278,-0.19027309899999997
220000,224669.0,2514759918435252.0,-0.17089959999999998,-0.6562401999999999,-0.17019720000000002
220200,224869.0,2514760118435252.0,-0.1685524,-0.6636490970000001,-0.16448009999999996
220400,225069.0,2514760318435251.5,-0.17499379899999998,-0.6542176000000001,-0.1712035
220600,225269.0,2514760518434939.5,-0.17853949900000002,-0.6451158000000001,-0.17945029899999998
220800,225469.0,2514760718435096.0,-0.1819573,-0.632441,-0.192186799
221000,225669.0,2514760918434939.0,-0.188321999,-0.6192804000000001,-0.2015616
221200,225869.0,2514761118434783.0,-0.195723099,-0.6061840000000001,-0.2078853
221400,226069.0,2514761318438064.5,-0.1988323,-0.5971116999999999,-0.2130446
221600,226269.0,2514761518434939.5,-0.19730870000000003,-0.5915623000000001,-0.217511097
221800,226469.0,2514761718434783.5,-0.19447579899999998,-0.5892211999999999,-0.2196786
222000,226669.0,2514761918438064.0,-0.193260998,-0.585993597,-0.21970089899999998
222200,226869.0,2514762118435095.5,-0.19746949800000002,-0.5805882,-0.22030980000000006
222400,227069.0,2514762318434783.5,-0.201446699,-0.578378497,-0.2198184
222600,227269.0,2514762518434783.0,-0.1983951,-0.5796607,-0.2189398
222800,227469.0,2514762718434939.5,-0.1945159,-0.5825442000000001,-0.21726500000000004
223000,227669.0,2514762918434471.0,-0.19730959900000006,-0.5820076999999999,-0.2164424
223200,227869.0,2514763118434783.0,-0.1957134,-0.5815647,-0.2174167
223400,228069.0,2514763318437752.0,-0.190074598,-0.5812793999999999,-0.2203527
223600,228269.0,2514763518434626.5,-0.187865,-0.5802796969999999,-0.22123270000000003
223800,228469.0,2514763718434783.5,-0.19094999899999998,-0.5770895000000001,-0.22182660000000004
224000,228669.0,2514763918437752.5,-0.18975150000000002,-0.5748779970000001,-0.224470399
224200,228869.0,2514764118434471.0,-0.191318299,-0.5722746969999999,-0.22652080000000002
224400,229069.0,2514764318434314.5,-0.19426650000000004,-0.5706488999999999,-0.22779329899999998
224600,229269.0,2514764518437283.5,-0.1914398,-0.5718664999999999,-0.22967039900000005
224800,229469.0,2514764718434627.0,-0.1888182,-0.5724468,-0.2312159
225000,229669.0,2514764918434627.0,-0.1928046,-0.5696436970000001,-0.23204870000000005
225200,229869.0,2514765118434314.5,-0.190351199,-0.5686191999999999,-0.23345239899999998
225400,230069.0,2514765318437439.5,-0.1897364,-0.5699103969999999,-0.2324104
225600,230269.0,2514765518434158.5,-0.195169399,-0.5683611999999999,-0.2319895
225800,230469.0,2514765718434627.0,-0.19646210000000006,-0.5669616999999999,-0.2328206
226000,230669.0,2514765918437283.0,-0.191524,-0.5681422970000001,-0.23462280000000002
226200,230869.0,2514766118434158.0,-0.19495810000000002,-0.566317,-0.2342195
226400,231069.0,2514766318434158.5,-0.19707699800000006,-0.5656808999999999,-0.234007999
226600,231269.0,2514766518437595.5,-0.1960432,-0.565360497,-0.234349699
226800,231469.0,2514766718434001.0,-0.19399270000000002,-0.5625513999999999,-0.2378387
227000,231669.0,2514766918434001.0,-0.1959637,-0.5582145000000001,-0.239942199
227200,231869.0,2514767118437283.0,-0.195892,-0.5555068,-0.24220959900000005
227400,232069.0,2514767318437127.0,-0.194775,-0.5531428970000001,-0.24406139899999998
227600,232269.0,2514767518434001.0,-0.1944867,-0.5487941,-0.247466999
227800,232469.0,2514767718437283.5,-0.1992021,-0.5434747,-0.2488752
228000,232669.0,2514767918436971.0,-0.20284500000000005,-0.5417813,-0.2493518
228200,232869.0,2514768118434002.0,-0.198851198,-0.547630097,-0.24779749900000006
228400,233069.0,2514768318433689.0,-0.192267,-0.5600291000000001,-0.241161399
228600,233269.0,2514768518436971.0,-0.190424399,-0.5706144999999999,-0.2327837
228800,233469.0,2514768718433533.0,-0.1917099,-0.574905397,-0.2287989
229000,233669.0,2514768918434001.0,-0.1931251,-0.5768991,-0.2262776
229200,233869.0,2514769118436971.0,-0.19583849800000006,-0.5792081,-0.22227900000000006
229400,234069.0,2514769318436971.0,-0.19919170000000003,-0.5789154000000001,-0.220511
229600,234269.0,2514769518433689.0,-0.197156799,-0.5820873000000001,-0.217428399
229800,234469.0,2514769718436815.0,-0.1925876,-0.5894221,-0.2127349
230000,234669.0,2514769918436814.5,-0.18719520000000006,-0.6071295999999999,-0.201674099
230200,234869.0,2514770118433533.0,-0.17868449999999994,-0.6328119999999999,-0.183131899
230400,235069.0,2514770318436814.5,-0.17242020000000002,-0.6525538000000001,-0.1670585
230600,235269.0,2514770518436815.0,-0.17315609899999998,-0.6548821,-0.16436450000000002
230800,235469.0,2514770718433845.0,-0.17590039999999998,-0.6489206,-0.16935550000000002
231000,235669.0,2514770918433689.0,-0.17992809899999998,-0.6421336999999999,-0.1746127
231200,235869.0,2514771118436658.5,-0.1824975,-0.6390114,-0.1765977
231400,236069.0,2514771318436658.0,-0.18231170000000002,-0.6376770969999999,-0.17639809999999995
231600,236269.0,2514771518433377.0,-0.18071500000000001,-0.6351503000000001,-0.17772400000000002
231800,236469.0,2514771718436502.5,-0.183792799,-0.6275143,-0.182723
232000,236669.0,2514771918436502.0,-0.19213329999999998,-0.607157697,-0.1977852
232200,236869.0,2514772118433377.0,-0.1966521,-0.5855511999999999,-0.21275479999999997
232400,237069.0,2514772318436502.0,-0.1955861,-0.5773484999999999,-0.2177734
232600,237269.0,2514772518436346.0,-0.19346989899999997,-0.5775308969999999,-0.21713600000000002
232800,237469.0,2514772718433377.0,-0.18695080000000006,-0.5768766,-0.2196167
233000,237669.0,2514772918436659.0,-0.1936227,-0.5689735,-0.2233728
233200,237869.0,2514773118436658.5,-0.19877509899999998,-0.5635274,-0.2265395
233400,238069.0,2514773318436189.0,-0.2012224,-0.5682303000000001,-0.222372999
233600,238269.0,2514773518436190.0,-0.20840140000000001,-0.5720560000000001,-0.2158444
233800,238469.0,2514773718436345.0,-0.2135109,-0.5747106000000001,-0.2103665
234000,238669.0,2514773918436345.0,-0.2038624,-0.5757668,-0.21367929999999996
234200,238869.0,2514774118433221.0,-0.20457580000000006,-0.5729753000000001,-0.2173653
234400,239069.0,2514774318435877.0,-0.20944110000000002,-0.5639255999999999,-0.2240089
234600,239269.0,2514774518435877.0,-0.20679109999999995,-0.5559809,-0.23222479899999998
234800,239469.0,2514774718433065.0,-0.19773059899999998,-0.5517930999999999,-0.24012020000000003
235000,239669.0,2514774918436033.0,-0.20283589999999999,-0.543431691,-0.24421860000000006
235200,239869.0,2514775118435877.0,-0.1979935,-0.5442294999999999,-0.2458462
235400,240069.0,2514775318436345.0,-0.1836156,-0.5473138000000001,-0.2495969
235600,240269.0,2514775518436346.0,-0.1690357,-0.5478313,-0.25584270000000003
235800,240469.0,2514775718435877.0,-0.17674589999999998,-0.543763397,-0.2566301
236000,240669.0,2514775918435877.0,-0.17002499999999998,-0.5440520999999999,-0.26044789999999995
236200,240869.0,2514776118435408.0,-0.15919849999999994,-0.5459183999999999,-0.2653783
236400,241069.0,2514776318435565.0,-0.156377699,-0.547832,-0.26602610000000004
236600,241269.0,2514776518435251.5,-0.160908,-0.5519693969999999,-0.26375380000000004
236800,241469.0,2514776718432596.0,-0.152225,-0.5620377,-0.2619771
237000,241669.0,2514776918435721.0,-0.14361659799999998,-0.571383897,-0.2603649
237200,241869.0,2514777118435564.5,-0.1501963,-0.5704793,-0.2608368
237400,242069.0,2514777318435564.0,-0.17321039999999996,-0.5485467999999999,-0.27041370000000003
237600,242269.0,2514777518435721.0,-0.1982014,-0.501314,-0.2928617
237800,242469.0,2514777718435252.0,-0.2198097,-0.4579361,-0.31009679799999995
238000,242669.0,2514777918435252.0,-0.230629799,-0.449965498,-0.3108739
238200,242869.0,2514778118435564.0,-0.2380366,-0.4582146,-0.3041494
238400,243069.0,2514778318435721.0,-0.23439500000000005,-0.48115159999999996,-0.29235759800000005
238600,243269.0,2514778518435564.5,-0.2159234,-0.5364005999999999,-0.26436479999999996
238800,243469.0,2514778718435408.5,-0.202222899,-0.571303397,-0.2460682
239000,243669.0,2514778918435409.0,-0.201608699,-0.5748820999999998,-0.244363499
239200,243869.0,2514779118435408.0,-0.204706999,-0.5657415969999999,-0.2496305999999999
239400,244069.0,2514779318435252.0,-0.20298729900000004,-0.5712451999999999,-0.24614899899999995
239600,244269.0,2514779518438221.0,-0.2042418,-0.5689065,-0.24794380000000002
239800,244469.0,2514779718435095.0,-0.20352069900000005,-0.5701825,-0.247124199
240000,244669.0,2514779918435564.5,-0.2043951,-0.5695741,-0.248364799
240200,244869.0,2514780118435096.0,-0.2049768,-0.5699828969999999,-0.248614
240400,245069.0,2514780318434939.5,-0.2046703,-0.5698251000000001,-0.248275
240600,245269.0,2514780518435095.5,-0.2047339,-0.5696931,-0.248199499
240800,245469.0,2514780718434939.5,-0.20499279999999998,-0.5695443,-0.24794320000000003
241000,245669.0,2514780918435096.0,-0.2048328,-0.5697715,-0.247720898
241200,245869.0,2514781118434939.0,-0.2049607,-0.5691476,-0.24884840000000005
241400,246069.0,2514781318434783.0,-0.20491379999999998,-0.569295797,-0.249665
241600,246269.0,2514781518437908.5,-0.2047803,-0.56945,-0.2498447
241800,246469.0,2514781718434783.0,-0.2045392,-0.5695134,-0.249389
242000,246669.0,2514781918434939.5,-0.2041993,-0.5694374,-0.248792499
242200,246869.0,2514782118437908.0,-0.203816199,-0.569952,-0.24781510000000004
242400,247069.0,2514782318434783.0,-0.2037931,-0.5700052999999999,-0.24736439999999998
242600,247269.0,2514782518434783.5,-0.2043781,-0.5697236999999999,-0.24786010000000006
242800,247469.0,2514782718434783.0,-0.2044581,-0.5691689000000001,-0.24891380000000005
243000,247669.0,2514782918434627.0,-0.2040981,-0.5691688,-0.24874439999999995
243200,247869.0,2514783118434627.0,-0.2042997,-0.5690588000000001,-0.248994698
243400,248069.0,2514783318434627.0,-0.2053431,-0.5686968000000001,-0.249526799
243600,248269.0,2514783518437752.0,-0.205834698,-0.5681599,-0.24964699999999998
243800,248469.0,2514783718434783.0,-0.20553190000000005,-0.568358,-0.2491125
244000,248669.0,2514783918434939.5,-0.20522729900000009,-0.5686286970000001,-0.249139099
244200,248869.0,2514784118437440.0,-0.205014699,-0.5690441999999999,-0.2490516
244400,249069.0,2514784318434783.0,-0.2045743,-0.568728397,-0.24883999899999998
244600,249269.0,2514784518434627.0,-0.20431749999999999,-0.5690278,-0.24851370000000006
244800,249469.0,2514784718437283.0,-0.2045048,-0.5693957000000001,-0.2483493
245000,249669.0,2514784918434314.5,-0.204271199,-0.570026597,-0.2480641
245200,249869.0,2514785118434626.5,-0.2040224,-0.569946297,-0.2482166
245400,250069.0,2514785318437127.0,-0.204307798,-0.5694504,-0.24863359899999998
245600,250269.0,2514785518437127.0,-0.2046917,-0.5692263000000001,-0.24866899899999997
245800,250469.0,2514785718434001.0,-0.204033099,-0.5696175969999999,-0.2481937
246000,250669.0,2514785918434315.0,-0.2043117,-0.5696453,-0.2480363
246200,250869.0,2514786118437283.0,-0.20502710000000002,-0.569324394,-0.24832220000000002
246400,251069.0,2514786318434158.0,-0.205233399,-0.5689890999999999,-0.24839130000000004
246600,251269.0,2514786518434158.5,-0.204556399,-0.5689949000000001,-0.24766250000000006
246800,251469.0,2514786718437127.0,-0.204181699,-0.5694615000000001,-0.24729659999999998
247000,251669.0,2514786918433845.0,-0.20461850000000004,-0.5690324999999999,-0.248298099
247200,251869.0,2514787118434002.0,-0.2038118,-0.5702164969999999,-0.2483563
247400,252069.0,2514787318437127.0,-0.20076839999999999,-0.5763919,-0.24396949899999998
247600,252269.0,2514787518436970.5,-0.19703929899999997,-0.5848798000000001,-0.237430298
247800,252469.0,2514787718434001.0,-0.193982099,-0.5911740969999999,-0.23393379900000005
248000,252669.0,2514787918436815.0,-0.1909221,-0.5955657000000001,-0.23272779799999996
248200,252869.0,2514788118437127.0,-0.186289,-0.6055431,-0.22743140000000006
248400,253069.0,2514788318434002.0,-0.1768441,-0.6232348000000001,-0.218260299
248600,253269.0,2514788518434002.5,-0.16536340000000002,-0.6397847,-0.2121632
248800,253469.0,2514788718436814.5,-0.15926429999999997,-0.6442359999999999,-0.2144217
249000,253669.0,2514788918433689.0,-0.160768699,-0.6368583000000001,-0.2225426
249200,253869.0,2514789118433533.0,-0.16631410000000002,-0.6244799,-0.23344020000000004
249400,254069.0,2514789318436815.0,-0.16949460000000002,-0.6150812970000001,-0.2417069
249600,254269.0,2514789518436658.0,-0.1637978,-0.6092526,-0.2517364
249800,254469.0,2514789718433845.0,-0.1615308,-0.6077304,-0.2572162000000001
250000,254669.0,2514789918436815.0,-0.16669479999999998,-0.6086735000000001,-0.2572084
250200,254869.0,2514790118436814.5,-0.1679972,-0.6163498000000001,-0.252463698
250400,255069.0,2514790318433533.0,-0.16775910000000002,-0.6222548000000001,-0.250085099
250600,255269.0,2514790518436501.0,-0.1742594,-0.6260682,-0.24611039999999998
250800,255469.0,2514790718436814.5,-0.183728199,-0.6213149,-0.2467381
251000,255669.0,2514790918433533.0,-0.18750400000000006,-0.6148424969999999,-0.2505304
251200,255869.0,2514791118436658.5,-0.1912806,-0.6064320000000001,-0.2557253
251400,256069.0,2514791318436345.0,-0.197916998,-0.6005066,-0.257357198
251600,256269.0,2514791518436658.0,-0.194721699,-0.5988496,-0.2597628
251800,256469.0,2514791718433377.0,-0.186304599,-0.5974144969999999,-0.26513600000000004
252000,256669.0,2514791918436658.0,-0.18161999899999998,-0.5948680000000001,-0.26942999999999995
252200,256869.0,2514792118436501.0,-0.17909779999999997,-0.5911072999999999,-0.2729999
252400,257069.0,2514792318433220.5,-0.1635569,-0.5889362969999999,-0.28120809999999996
252600,257269.0,2514792518436501.0,-0.14781039899999998,-0.5860142999999999,-0.2896964
252800,257469.0,2514792718436189.0,-0.1434442,-0.5788418999999999,-0.295617
253000,257669.0,2514792918433377.0,-0.14693229900000002,-0.5723156999999999,-0.2970662000000001
253200,257869.0,2514793118436190.0,-0.14890350000000002,-0.5652845000000001,-0.29912700000000003
253400,258069.0,2514793318436345.0,-0.142124698,-0.5617057000000001,-0.30339629999999995
253600,258269.0,2514793518436189.0,-0.1360108,-0.5593044,-0.3061478
253800,258469.0,2514793718436190.0,-0.13582639999999999,-0.5602350970000001,-0.3036649000000001
254000,258669.0,2514793918436189.0,-0.135499,-0.5598347,-0.3013895000000001
254200,258869.0,2514794118436345.0,-0.13552029999999998,-0.5585716000000001,-0.2996758
254400,259069.0,2514794318432908.0,-0.1323521,-0.558276,-0.2984929
254600,259269.0,2514794518435721.0,-0.13152669999999994,-0.5627799,-0.292788997
254800,259469.0,2514794718435877.0,-0.13674149900000002,-0.5657438000000001,-0.28544430000000004
255000,259669.0,2514794918433065.0,-0.151874698,-0.5691344,-0.2725455
255200,259869.0,2514795118436189.0,-0.15660779799999994,-0.5719978,-0.2653003
255400,260069.0,2514795318435877.0,-0.15384269999999994,-0.5732413999999999,-0.26284040000000003
255600,260269.0,2514795518435877.0,-0.15684819999999994,-0.5738002999999999,-0.2569511
255800,260469.0,2514795718436033.0,-0.162505599,-0.5755409,-0.247448499
256000,260669.0,2514795918435565.0,-0.15645599899999998,-0.5769359000000001,-0.245762799
256200,260869.0,2514796118435408.0,-0.15560559999999998,-0.5783577999999999,-0.24243939999999997
256400,261069.0,2514796318435721.0,-0.160236798,-0.5780466999999999,-0.2356344
256600,261269.0,2514796518435565.0,-0.15947979999999998,-0.5786013999999999,-0.23006089999999998
256800,261469.0,2514796718435251.5,-0.15923479999999998,-0.5793071999999999,-0.225863199
257000,261669.0,2514796918435252.0,-0.16212970000000002,-0.5804881000000001,-0.2213046
257200,261869.0,2514797118435721.0,-0.164663599,-0.5804055000000001,-0.21761409899999998
257400,262069.0,2514797318435252.0,-0.168902699,-0.5785022,-0.213878
257600,262269.0,2514797518435251.0,-0.17431809999999998,-0.5765524999999999,-0.211292399
257800,262469.0,2514797718435564.5,-0.17271119999999998,-0.5771782,-0.20995999800000004
258000,262669.0,2514797918435096.0,-0.17152240000000002,-0.5778146,-0.20852539899999997
258200,262869.0,2514798118435096.0,-0.1656457,-0.581762497,-0.2078187
258400,263069.0,2514798318435408.0,-0.16919279999999998,-0.582988497,-0.2045461
258600,263269.0,2514798518435408.5,-0.17703319999999995,-0.581079997,-0.2016062
258800,263469.0,2514798718435095.5,-0.185324,-0.578173797,-0.1988613
259000,263669.0,2514798918435252.0,-0.1805597,-0.5781066999999999,-0.2004921
259200,263869.0,2514799118435408.5,-0.17386210000000002,-0.5771080999999999,-0.2037672
259400,264069.0,2514799318435096.0,-0.173489399,-0.5757521999999999,-0.203093
259600,264269.0,2514799518435095.0,-0.18033420000000006,-0.5719261,-0.1996831
259800,264469.0,2514799718438533.0,-0.1783431,-0.5712628000000001,-0.199755499
260000,264669.0,2514799918434783.0,-0.1744777,-0.5750688000000002,-0.1997837
260200,264869.0,2514800118435095.5,-0.1756876,-0.5792192999999999,-0.19825759899999998
260400,265069.0,2514800318435095.0,-0.17839120000000006,-0.5808715999999999,-0.1968557
260600,265269.0,2514800518435095.5,-0.17824579999999998,-0.5809371000000001,-0.1970238
260800,265469.0,2514800718434627.0,-0.17778509999999995,-0.5797651,-0.198066199
261000,265669.0,2514800918435252.0,-0.17601989899999998,-0.577522,-0.20007169800000002
261200,265869.0,2514801118434783.0,-0.17227589999999998,-0.5785541969999999,-0.20002909800000002
261400,266069.0,2514801318435252.0,-0.1711505,-0.5799890000000001,-0.1986766
261600,266269.0,2514801518434939.0,-0.17055409999999996,-0.5804908000000001,-0.198245898
261800,266469.0,2514801718438064.5,-0.17223890000000006,-0.5779711999999999,-0.198972699
262000,266669.0,2514801918434783.0,-0.17080469899999998,-0.5754502969999999,-0.20086600000000004
262200,266869.0,2514802118434627.0,-0.1654509,-0.5750101999999999,-0.202986799
262400,267069.0,2514802318437596.0,-0.16160410000000006,-0.5749915000000001,-0.204815799
262600,267269.0,2514802518434471.0,-0.16009099999999998,-0.5773749970000001,-0.20367770000000002
262800,267469.0,2514802718434939.0,-0.15707199800000002,-0.5817135,-0.2011521
263000,267669.0,2514802918437908.5,-0.15300609899999998,-0.5851204969999999,-0.1996093
263200,267869.0,2514803118434471.0,-0.1493662,-0.5875069,-0.19823120000000002
263400,268069.0,2514803318434470.5,-0.14459149999999998,-0.5884108,-0.1988321
263600,268269.0,2514803518434471.0,-0.13706600000000002,-0.5892877999999999,-0.2022974
263800,268469.0,2514803718437595.5,-0.12915839999999998,-0.5863202000000001,-0.209480399
264000,268669.0,2514803918434314.5,-0.12603530000000002,-0.5830435999999999,-0.21364509899999998
264200,268869.0,2514804118434783.0,-0.1288964,-0.5808328,-0.21229920000000002
264400,269069.0,2514804318437596.0,-0.130434,-0.5831375000000001,-0.2069624
264600,269269.0,2514804518434314.0,-0.1288146,-0.5864154000000001,-0.200554098
264800,269469.0,2514804718434470.5,-0.12473589960000002,-0.5905437969999999,-0.1948589
