sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
239000.0,-0.001160644534000018,-0.0030298916849999854,-0.002162462886999962
239200.0,-0.002638938334000018,-0.001612684284999985,-0.0018448129869999624
239400.0,-0.0031887170640000186,-7.330381499998516e-05,-0.0028221973569999624
239600.0,-0.005192355064000018,0.001539380455000015,-0.0029077184929999626
239800.0,-0.005387831944000018,0.0032375857750000154,-0.004984660332999963
240000.0,-0.007305948844000018,0.004263839445000015,-0.0036041048559999635
240200.0,-0.010103711644000018,0.008051204145000015,-0.0033841933659999636
240400.0,-0.011386528844000017,0.010323622945000015,-0.0050701814659999634
240600.0,-0.011789699954000017,0.009566150040000016,-0.003762929865999963
240800.0,-0.011129965494000017,0.007354817880000015,-0.0030176742659999635
241000.0,-0.011166617344000016,0.007354817880000015,-0.0029321531259999633
241200.0,-0.011643092284000017,0.007929031080000015,-0.0030298915359999634
241400.0,-0.012999213084000016,0.009431759540000015,-0.0032253684359999633
241600.0,-0.015027285684000016,0.009407324930000014,-0.0017715091759999634
241800.0,-0.013622295584000015,0.009993755580000015,-0.004141666275999964
242000.0,-0.011520919114000015,0.007476990810000015,-0.004532620005999963
242200.0,-0.011056661514000015,0.005497787510000015,-0.0035308009859999633
242400.0,-0.009590584914000014,0.0055222221100000145,-0.005424483155999964
242600.0,-0.008710938954000014,0.006572910210000015,-0.007782423055999964
242800.0,-0.010030407884000014,0.008014552180000016,-0.0074769904559999645
243000.0,-0.010054842524000013,0.007855727230000015,-0.006792821385999964
243200.0,-0.008662069794000013,0.0077579888200000145,-0.007806857785999964
243400.0,-0.009382890771000013,0.008881980850000016,-0.007342600185999965
243600.0,-0.007990118001000013,0.010763445710000015,-0.010482447545999965
243800.0,-0.007354818201000013,0.011105530250000016,-0.011814133745999964
244000.0,-0.008686504401000012,0.011484266690000015,-0.010567968645999964
244200.0,-0.008723156331000013,0.011337659090000014,-0.009834930322999962
244400.0,-0.007159341321000013,0.010079276690000014,-0.009663888122999963
244600.0,-0.005558874371000013,0.007965682890000015,-0.008967501722999963
244800.0,-0.006169739611000013,0.005583308390000014,-0.006047565922999963
245000.0,-0.006426303011000013,0.0050946161800000155,-0.004581489322999964
245200.0,-0.004557055311000012,0.0029932396800000155,-0.004239404722999963
245400.0,-0.007843510311000012,0.0038728855800000154,-0.0018081612229999633
245600.0,-0.007012733511000012,0.0030421088800000155,-0.0005986480729999633
245800.0,-0.006572910511000012,0.0012828169800000158,0.0012461650270000368
246000.0,-0.004459316771000012,0.0024312436300000157,-0.0009162979029999633
246200.0,-0.006169739371000012,0.0024312436300000157,0.0017104226130000369
246400.0,-0.006536258501000012,0.0017226399300000156,0.004031710613000037
246600.0,-0.003677409201000012,0.002932153070000015,0.001246165113000037
246800.0,-0.004960226185000012,0.003946189390000016,0.003518583913000037
247000.0,-0.006768387285000011,0.004654793090000015,0.004679227913000038
247200.0,-0.0056077432850000115,0.005009094940000017,0.004056145353000038
247400.0,-0.005461135585000012,0.005412265990000015,0.005057964353000037
247600.0,0.0014416415549999883,-0.0005497787399999832,0.0020402900930000375
247800.0,0.004068362054999989,-0.004642575879999983,0.0026022860930000375
248000.0,0.006450736554999988,-0.0048991392799999835,0.0012461651930000374
248200.0,0.006805038404999988,-0.0034697145799999834,0.0003909538930000374
248400.0,0.006829473064999988,-0.001979203329999983,1.2217423000037385e-05
248600.0,0.002125810864999988,0.0027000244700000164,0.0021746804230000374
248800.0,-0.005070181535000012,0.011924089610000016,0.004386012623000038
249000.0,-0.0014172075350000124,0.007452556010000017,0.004251622273000038
249200.0,-0.0018203785350000123,0.009346238260000018,0.002773328373000038
249400.0,-0.0018448131750000124,0.009309586350000018,0.0038973203730000377
249600.0,-0.0018692477850000126,0.00919963061000002,0.004679227873000038
249800.0,-0.0024190264850000127,0.010054841910000018,0.005583308473000038
250000.0,-0.0007086037750000127,0.00923628244000002,0.004410447173000038
250200.0,-0.0007086037750000127,0.00923628244000002,0.004410447173000038
250400.0,-0.0011606440750000127,0.009211847830000019,0.005021312413000039
250600.0,-0.00043982307500001276,0.008991936340000018,0.004239404913000039
250800.0,-0.0013561209750000127,0.009431759310000018,0.005143485513000039
251000.0,-0.0013561209750000127,0.009431759310000018,0.005143485513000039
251200.0,-0.0013561209750000127,0.009431759310000018,0.005143485513000039
251400.0,-0.0010873402750000128,0.009358455480000019,0.005876523773000039
251600.0,-0.0005131269350000128,0.008833111350000018,0.005815437250000039
251800.0,-0.0011362094950000128,0.009334020850000018,0.006597344750000038
252000.0,-0.0011362094950000128,0.009334020850000018,0.006597344750000038
252200.0,-0.0006719518950000127,0.009834930350000017,0.005754350750000038
252400.0,-0.00045204040500001276,0.010238101420000017,0.005143485510000038
252600.0,-0.0007208211050000128,0.010885618560000017,0.004801400970000038
252800.0,-0.00014660776500001284,0.010372491760000017,0.004679227920000037
253000.0,-0.00014660776500001284,0.010372491760000017,0.004679227920000037
253200.0,0.0009040804849999873,0.010152580270000018,0.004300491480000038
253400.0,0.0023945916849999875,0.009712757290000018,0.004276056870000038
253600.0,0.0028955011849999875,0.009786061120000017,0.0032864551700000377
253800.0,0.0030176742349999875,0.010482447520000018,0.0021258111700000375
254000.0,0.0029810223189999873,0.010861184020000018,0.0010262537000000375
254200.0,0.0024678955189999874,0.011044443590000019,0.0015638151000000374
254400.0,0.0023090705589999872,0.01100779167400002,0.002309070700000038
254600.0,0.0029565876989999873,0.01064127254400002,0.0025534168000000378
254800.0,0.003249803028999987,0.010445795664000019,0.0032498032000000377
255000.0,0.004508185428999987,0.01017701496400002,0.0027122418000000374
255200.0,0.005057964128999988,0.010690141764000018,0.0024434611000000374
255400.0,0.005094616044999988,0.01123992046400002,0.0030054571300000377
255600.0,0.005106833349999987,0.011545353084000018,0.0037262781300000376
255800.0,0.004776966119999987,0.010848966684000018,0.005656612230000037
256000.0,0.005546656319999987,0.01040914371400002,0.006328564030000038
256200.0,0.005998696619999987,0.01100779164400002,0.005546656530000038
256400.0,0.005998696619999987,0.01100779164400002,0.005546656530000038
256600.0,0.006267477319999987,0.01132544154400002,0.006230825630000039
256800.0,0.006548475329999986,0.01163087416400002,0.006902777430000039
257000.0,0.006646213769999987,0.011191051194000021,0.007574729230000039
257200.0,0.006914994469999987,0.01015258025400002,0.00847880983000004
257400.0,0.007232644439999987,0.009480628454000021,0.008979719323000039
257600.0,0.006756169549999986,0.00941954196400002,0.009456194213000039
257800.0,0.007159340619999986,0.009089674734000021,0.010042624863000038
258000.0,0.006743952249999986,0.010470230194000021,0.008759807763000038
258200.0,0.006365215809999987,0.01209513179400002,0.008075638663000038
258400.0,0.004202752779999986,0.01464854846400002,0.009566149913000038
258600.0,0.0027366762799999867,0.01681101136400002,0.010250319013000038
258800.0,0.0016615534799999864,0.01760513616400002,0.011105530313000038
259000.0,0.003103195479999986,0.01595579996400002,0.011679743653000039
259200.0,0.0037018433399999863,0.01524719626400002,0.011533136023000037
259400.0,0.004728096939999986,0.01389107536400002,0.011911872463000038
259600.0,0.005693263999999986,0.01268156216400002,0.011948524379000037
259800.0,0.005668829389999986,0.01171639510400002,0.013939945079000036
260000.0,0.006499606119999985,0.012046262334000019,0.011789699379000033
260200.0,0.0064018676799999855,0.01130100673400002,0.011630874419000035
260400.0,0.004764748849999985,0.012730431414000019,0.011960741619000036
260600.0,0.005632177529999985,0.013231340914000021,0.009395107619000037
260800.0,0.0060964351299999855,0.01365894657400002,0.008906415419000035
261000.0,0.006230825429999984,0.01313360247400002,0.008943067319000035
261200.0,0.007342600199999983,0.012131783544000019,0.009248499959000036
261400.0,0.0072326443999999835,0.01211956624400002,0.009651671029000036
261600.0,0.0067561694999999835,0.013023646784000021,0.008723155879000036
261800.0,0.004532619949999983,0.013170254394000021,0.010910053409000036
262000.0,0.004410446879999983,0.01320690629400002,0.010360274679000036
262200.0,0.008210028719999983,0.00791681329400002,0.009651670999000037
262400.0,0.007367034719999983,0.006499605994000021,0.011728612739000038
262600.0,0.006878342519999982,0.006084217744000021,0.013952162289000038
262800.0,0.006695082949999983,0.004813618044000021,0.01489289478900004
263000.0,0.007379252049999983,0.003628539494000021,0.01464854868900004
263200.0,0.007782423119999982,0.003408628004000021,0.014013248889000041
263400.0,0.007721336596999983,0.002211332144000021,0.01466076602900004
263600.0,0.007244861726999983,0.001820378384000021,0.015552629289000041
263800.0,0.007428121296999982,0.0024678955240000212,0.015149458219000043
264000.0,0.0066828656969999825,0.002614503184000021,0.014978415949000044
264200.0,0.006829473366999982,0.0020036379240000205,0.015662585026000046
264400.0,0.007244861726999982,0.0026145031740000208,0.014049900786000045
264600.0,0.005363396826999982,0.0031154126740000204,0.014966198656000044
264800.0,0.0065240407969999826,0.0033231068440000206,0.013634512486000045
265000.0,0.006939429156999982,0.0038851028740000204,0.012266174326000046
265200.0,0.007623598256999982,0.00504574687400002,0.009712757526000045
265400.0,0.006462954256999982,0.004801400774000019,0.011215486026000046
265600.0,0.006462954256999982,0.0045570546740000195,0.010128145926000046
265800.0,0.006719517656999983,0.00564439477400002,0.007782423326000046
266000.0,0.005485569856999982,0.00529009292400002,0.009346238326000044
266200.0,0.005241223756999982,0.00422718742400002,0.009309586410000044
266400.0,0.005607742886999983,0.0049357911240000205,0.006988298410000045
266600.0,0.004263839386999983,0.004300491324000021,0.008197811610000045
266800.0,0.004227187470999982,0.004410447064000021,0.007061602210000044
267000.0,0.004227187470999982,0.004410447064000021,0.007061602210000044
267200.0,0.004227187470999982,0.004410447064000021,0.007061602210000044
267400.0,0.006169738970999982,0.004068362514000021,0.006255260110000044
267600.0,0.006267477430999982,0.004129449044000021,0.007049384930000044
267800.0,0.007147123370999982,0.0043860124540000215,0.006585127330000043
268000.0,0.006426302370999981,0.0045326201140000215,0.006792821530000044
268200.0,0.006426302370999981,0.0045326201140000215,0.006792821530000044
268400.0,0.005766567910999981,0.004886921964000021,0.006963863800000044
268600.0,0.006267477410999981,0.0057910025040000205,0.005803219800000044
268800.0,0.00668286581099998,0.0054122660640000195,0.004520402800000043
269000.0,0.00668286581099998,0.0054122660640000195,0.004520402800000043
269200.0,0.00599869671099998,0.005057964214000019,0.005681046800000044
269400.0,0.00641408511099998,0.004471533564000019,0.004825835500000044
269600.0,0.00643851972099998,0.004581489304000019,0.004043928000000043
269800.0,0.00698829842099998,0.0037262780040000195,0.003139847400000043
