"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"168999.0","1508885177580","2514760368433846","-0.13805555","0.13439035","0.032986723"
"169199.0","1508885177780","2514760568436971","-0.12705997","0.17959438","-0.05497787"
"169399.0","1508885177980","2514760768440096","-0.10629055","0.18570304","-0.02565634"
"169599.0","1508885178180","2514760968443221","-0.09162979","0.08552113","0.052534413"
"169800.0","1508885178380","2514761168446346","-0.09896017","0.14294247","0.017104227"
"170000.0","1508885178580","2514761368449471","-0.02687807","0.096516706","-0.040317107"
"170199.0","1508885178781","2514761568421346","-0.007330383","0.07574729","-0.004886922"
"170399.0","1508885178981","2514761768424471","0.047647487","0.13072516","-0.059864793"
"170599.0","1508885179180","2514761968427596","-0.095294975","0.062308256","0.073303826"
"170799.0","1508885179381","2514762168430721","-0.07819075","0.02565634","0.07452556"
"170999.0","1508885179581","2514762368433846","0.07574729","-0.0061086523","-0.028099801"
"171199.0","1508885179781","2514762568436971","0.014660766","0.014660766","0.07574729"
"171399.0","1508885179980","2514762768440096","0.0","0.0","0.0"
"171599.0","1508885180181","2514762968443221","-0.05497787","0.02321288","0.05009095"
"171800.0","1508885180381","2514763168446346","0.10751228","0.017104227","-0.111177474"
"172000.0","1508885180582","2514763368449471","0.0","0.0","0.0"
"172199.0","1508885180780","2514763568421346","-0.10262536","0.015882496","0.10995574"
"172399.0","1508885180980","2514763768424471","-0.0036651916","0.06841691","-0.034208454"
"172599.0","1508885181181","2514763968427596","-0.012217305","0.04886922","-0.059864793"
"172799.0","1508885181380","2514764168430721","-0.14294247","0.02565634","0.12339478"
"172999.0","1508885181580","2514764368433846","0.0","0.0","0.0"
"173199.0","1508885181780","2514764568436971","0.0","0.0","0.0"
"173399.0","1508885181980","2514764768440096","-0.07452556","0.06963864","0.043982297"
"173599.0","1508885182180","2514764968443221","0.0","0.0","0.0"
"173800.0","1508885182380","2514765168446346","0.119729586","-0.032986723","-0.09407325"
"174000.0","1508885182580","2514765368449471","-0.11728613","0.02443461","0.12705997"
"174199.0","1508885182780","2514765568421346","0.0","0.0","0.0"
"174399.0","1508885182980","2514765768424471","0.0720821","0.061086524","-0.09285152"
"174599.0","1508885183180","2514765968427596","0.0","0.0","0.0"
"174799.0","1508885183381","2514766168430721","-0.096516706","0.02443461","0.118507855"
"174999.0","1508885183580","2514766368433846","0.13683382","-0.002443461","-0.14049901"
"175199.0","1508885183780","2514766568436971","-0.05131268","0.036651913","0.04886922"
"175399.0","1508885183980","2514766768440096","0.018325957","0.0842994","-0.06963864"
"175599.0","1508885184180","2514766968443221","-0.036651913","0.05009095","0.047647487"
"175800.0","1508885184380","2514767168446346","-0.05375614","0.057421334","-0.0012217305"
"176000.0","1508885184580","2514767368449471","0.052534413","0.052534413","-0.08307768"
"176199.0","1508885184780","2514767568421346","-0.15149458","0.09773844","0.09040806"
"176399.0","1508885184980","2514767768424471","-0.06352998","0.02565634","0.035430185"
"176599.0","1508885185180","2514767968426033","0.05131268","-0.039095376","-0.04520403"
"176799.0","1508885185380","2514768168430721","0.08307768","-0.10629055","-0.017104227"
"176999.0","1508885185580","2514768368432283","0.12705997","-0.16982053","0.017104227"
"177199.0","1508885185780","2514768568435408","-0.0842994","-0.008552114","0.07574729"
"177399.0","1508885185980","2514768768440096","0.057421334","-0.05375614","-0.0036651916"
"177599.0","1508885186180","2514768968443221","0.0","0.0","0.0"
"177800.0","1508885186380","2514769168446346","-0.047647487","-0.018325957","0.059864793"
"178000.0","1508885186580","2514769368449471","0.103847094","-0.040317107","0.004886922"
"178199.0","1508885186780","2514769568421346","0.021991149","-0.073303826","0.008552114"
"178399.0","1508885186980","2514769768422908","0.09040806","-0.16249016","0.0061086523"
"178599.0","1508885187180","2514769968427596","0.27977628","-0.37873647","-0.021991149"
"178799.0","1508885187381","2514770168429158","0.26267207","-0.35063666","0.06841691"
"178999.0","1508885187580","2514770368432283","-0.064751714","0.0012217305","0.04886922"
"179199.0","1508885187780","2514770568435408","-0.112399206","0.17837265","-0.02565634"
"179399.0","1508885187980","2514770768440096","-0.11484267","0.12095132","0.04886922"
"179599.0","1508885188180","2514770968441658","-0.096516706","0.09040806","0.03176499"
"179800.0","1508885188380","2514771168444783","0.06352998","-0.073303826","0.056199603"
"180000.0","1508885188580","2514771368447908","0.12339478","0.030543262","-0.039095376"
"180199.0","1508885188780","2514771568419783","0.0","0.0","0.0"
"180399.0","1508885188980","2514771768422908","-0.26633725","0.2846632","0.07941248"
"180599.0","1508885189180","2514771968426033","-0.111177474","0.312763","-0.080634214"
"180799.0","1508885189380","2514772168429158","-0.02076942","0.07574729","-0.007330383"
"180999.0","1508885189580","2514772368432283","-0.04886922","0.04153884","0.04886922"
"181199.0","1508885189780","2514772568435408","0.15027285","-0.017104227","-0.12461651"
"181399.0","1508885189980","2514772768438533","-0.065973446","0.13439035","-0.043982297"
"181599.0","1508885190180","2514772968441658","-0.17959438","0.03176499","0.16493362"
"181800.0","1508885190380","2514773168444783","0.07819075","0.007330383","-0.111177474"
"182000.0","1508885190580","2514773368447908","-0.09162979","-0.14905111","0.22479841"
"182200.0","1508885190780","2514773568451033","-0.06352998","-0.034208454","0.13316862"
"182399.0","1508885190980","2514773768422908","0.13316862","-0.037873644","-0.12461651"
"182599.0","1508885191182","2514773968426033","-0.02565634","0.08552113","-0.06719518"
"182799.0","1508885191380","2514774168429158","-0.15393804","0.07696902","0.08307768"
"182999.0","1508885191581","2514774368432283","-0.035430185","0.1881465","-0.12095132"
"183199.0","1508885191781","2514774568435408","-0.014660766","0.1881465","-0.09896017"
"183399.0","1508885191980","2514774768438533","0.028099801","0.019547688","-0.0720821"
"183599.0","1508885192181","2514774968441658","-0.25534168","0.09407325","0.22113322"
"183800.0","1508885192384","2514775168444783","0.4447099","-0.06352998","-0.3933972"
"184000.0","1508885192582","2514775368447908","-0.08307768","0.10751228","-0.012217305"
"184200.0","1508885192781","2514775568451033","-0.06963864","0.06719518","0.05009095"
"184399.0","1508885192980","2514775768422908","-0.087964594","-0.07941248","0.059864793"
"184599.0","1508885193181","2514775968424471","0.19547687","0.10629055","-0.25900686"
"184799.0","1508885193380","2514776168427596","0.0","0.0","0.0"
"184999.0","1508885193580","2514776368432283","-0.15149458","-0.057421334","0.15760323"
"185199.0","1508885193780","2514776568433846","0.13194689","-0.112399206","-0.11362094"
"185399.0","1508885193980","2514776768438533","0.18081611","-0.07086037","-0.1160644"
"185599.0","1508885194180","2514776968440096","-0.1160644","-0.035430185","0.062308256"
"185800.0","1508885194380","2514777168444783","-0.09285152","-0.02687807","0.05497787"
"186000.0","1508885194580","2514777368447908","-0.625526","0.6133087","0.2125811"
"186200.0","1508885194780","2514777568451033","-0.312763","0.42394048","0.04520403"
"186399.0","1508885194980","2514777768422908","-0.16615535","0.010995574","0.11484267"
"186599.0","1508885195180","2514777968424471","-0.035430185","-0.14294247","0.08552113"
"186799.0","1508885195381","2514778168429158","0.06352998","-0.18448131","0.02076942"
"186999.0","1508885195580","2514778368432283","0.3494149","-0.49357912","-0.05009095"
"187199.0","1508885195780","2514778568435408","0.6780604","-0.88453287","-0.09285152"
"187399.0","1508885195980","2514778768438533","-0.3652974","0.44715336","0.013439035"
"187599.0","1508885196180","2514778968441658","0.10873401","-0.15393804","0.03176499"
"187800.0","1508885196380","2514779168444783","-0.039095376","0.062308256","-0.02687807"
"188000.0","1508885196580","2514779368447908","0.0","0.0","0.0"
"188200.0","1508885196780","2514779568449471","0.0","0.0","0.0"
"188399.0","1508885196980","2514779768421346","-0.058643065","0.04153884","-0.02565634"
"188599.0","1508885197180","2514779968426033","0.0","0.0","0.0"
"188799.0","1508885197380","2514780168427596","0.0","0.0","0.0"
"188999.0","1508885197580","2514780368430721","0.0","0.0","0.0"
"189199.0","1508885197780","2514780568433846","0.0","0.0","0.0"
"189399.0","1508885197980","2514780768438533","0.0","0.0","0.0"
"189599.0","1508885198180","2514780968441658","0.0","0.0","0.0"
"189799.0","1508885198380","2514781168443221","-0.02687807","0.007330383","-0.073303826"
"190000.0","1508885198580","2514781368446346","-0.057421334","0.052534413","0.0061086523"
"190200.0","1508885198780","2514781568449471","0.0","0.0","0.0"
"190399.0","1508885198980","2514781768421346","0.0","0.0","0.0"
"190599.0","1508885199180","2514781968424471","0.0","0.0","0.0"
"190799.0","1508885199382","2514782168427596","0.0","0.0","0.0"
"190999.0","1508885199580","2514782368430721","0.0","0.0","0.0"
"191199.0","1508885199780","2514782568433846","0.0","0.0","0.0"
"191399.0","1508885199983","2514782768436971","0.0","0.0","0.0"
"191599.0","1508885200180","2514782968440096","0.0","0.0","0.0"
"191799.0","1508885200380","2514783168443221","-0.07086037","0.034208454","-0.004886922"
"192000.0","1508885200581","2514783368446346","0.0","0.0","0.0"
"192200.0","1508885200780","2514783568449471","0.0","0.0","0.0"
"192399.0","1508885200980","2514783768421346","0.0036651916","0.07696902","0.004886922"
"192599.0","1508885201180","2514783968424471","0.0","0.0","0.0"
"192799.0","1508885201380","2514784168427596","0.0","0.0","0.0"
"192999.0","1508885201580","2514784368430721","0.0","0.0","0.0"
"193199.0","1508885201780","2514784568435408","0.0","0.0","0.0"
"193399.0","1508885201980","2514784768436971","0.0","0.0","0.0"
"193599.0","1508885202180","2514784968440096","0.0","0.0","0.0"
"193799.0","1508885202380","2514785168443221","0.0","0.0","0.0"
"194000.0","1508885202581","2514785368444783","0.0","0.0","0.0"
"194200.0","1508885202780","2514785568449471","0.0","0.0","0.0"
"194399.0","1508885202980","2514785768419783","0.0","0.0","0.0"
"194599.0","1508885203181","2514785968424471","0.0","0.0","0.0"
"194799.0","1508885203383","2514786168427596","0.0","0.0","0.0"
"194999.0","1508885203580","2514786368429158","0.0","0.0","0.0"
"195199.0","1508885203782","2514786568433846","0.0","0.0","0.0"
"195399.0","1508885203980","2514786768436971","0.0","0.0","0.0"
"195599.0","1508885204181","2514786968440096","0.0","0.0","0.0"
"195799.0","1508885204385","2514787168443221","0.059864793","-0.05009095","-0.0061086523"
"196000.0","1508885204581","2514787368446346","0.065973446","-0.089186326","0.002443461"
"196200.0","1508885204781","2514787568447908","0.0","0.0","0.0"
"196399.0","1508885204981","2514787768421346","0.07086037","-0.07574729","-0.03176499"
"196599.0","1508885205183","2514787968422908","0.05375614","-0.09285152","-0.013439035"
"196799.0","1508885205381","2514788168427596","0.1600467","-0.23701571","-0.058643065"
"196999.0","1508885205580","2514788368430721","0.14660765","-0.21624629","-0.06841691"
"197199.0","1508885205780","2514788568432283","0.10751228","-0.07941248","-0.08552113"
"197399.0","1508885205980","2514788768435408","-0.1441642","0.16493362","-0.057421334"
"197599.0","1508885206180","2514788968440096","-0.14782938","0.14172074","0.03176499"
"197799.0","1508885206380","2514789168441658","-0.10262536","0.13561209","-0.037873644"
"198000.0","1508885206580","2514789368446346","-0.096516706","0.12095132","-0.0036651916"
"198200.0","1508885206780","2514789568447908","0.002443461","0.096516706","-0.19914207"
"198399.0","1508885206980","2514789768421346","-0.10140363","-0.059864793","0.1441642"
"198599.0","1508885207180","2514789968422908","0.0","0.0","0.0"
"198799.0","1508885207380","2514790168427596","0.13439035","-0.12339478","-0.1001819"
"198999.0","1508885207580","2514790368430721","-0.105068825","-0.07452556","0.17959438"
"199199.0","1508885207780","2514790568432283","-0.04642576","-0.042760566","0.04886922"
"199399.0","1508885207980","2514790768435408","-0.118507855","0.12095132","0.057421334"
"199599.0","1508885208180","2514790968438533","-0.1441642","0.14782938","0.021991149"
"199799.0","1508885208380","2514791168441658","-0.0720821","0.07696902","0.036651913"
"200000.0","1508885208580","2514791368444783","-0.07941248","0.028099801","0.10629055"
"200200.0","1508885208780","2514791568447908","0.14049901","0.058643065","-0.23701571"
"200399.0","1508885208980","2514791768419783","-0.056199603","0.032986723","0.040317107"
"200599.0","1508885209180","2514791968422908","-0.064751714","0.11484267","0.019547688"
"200799.0","1508885209380","2514792168426033","0.12583824","0.07819075","-0.1966986"
"200999.0","1508885209580","2514792368429158","0.039095376","0.14660765","-0.18692477"
"201199.0","1508885209780","2514792568432283","0.018325957","0.12705997","-0.09407325"
"201399.0","1508885209980","2514792768435408","-0.06841691","0.118507855","0.02443461"
"201599.0","1508885210180","2514792968438533","-0.040317107","0.021991149","0.06352998"
"201799.0","1508885210380","2514793168441658","0.0061086523","0.119729586","-0.064751714"
"202000.0","1508885210580","2514793368444783","0.047647487","0.039095376","-0.089186326"
"202200.0","1508885210780","2514793568447908","0.0","0.0","0.0"
"202400.0","1508885210980","2514793768451033","0.0","0.0","0.0"
"202599.0","1508885211180","2514793968422908","-0.029321533","0.07086037","0.0061086523"
"202799.0","1508885211381","2514794168426033","0.002443461","-0.04886922","0.1001819"
"202999.0","1508885211580","2514794368429158","0.12461651","-0.02321288","-0.05131268"
"203199.0","1508885211780","2514794568432283","-0.07574729","-0.05009095","0.19303341"
"203399.0","1508885211980","2514794768433846","0.002443461","-0.029321533","0.07452556"
"203599.0","1508885212180","2514794968438533","-0.06841691","-0.1160644","0.25534168"
"203799.0","1508885212380","2514795168441658","0.1160644","0.02443461","-0.15027285"
"204000.0","1508885212580","2514795368444783","0.0","0.02443461","0.10873401"
"204200.0","1508885212780","2514795568447908","-0.02565634","-0.10873401","0.23457226"
"204400.0","1508885212980","2514795768451033","0.12339478","0.035430185","-0.1563815"
"204599.0","1508885213180","2514795968421346","0.02443461","0.10629055","0.0036651916"
"204799.0","1508885213381","2514796168424471","-0.036651913","-0.07086037","0.2321288"
"204999.0","1508885213580","2514796368427596","0.13439035","0.06352998","-0.12095132"
"205199.0","1508885213780","2514796568432283","0.0036651916","-0.010995574","0.11362094"
"205399.0","1508885213983","2514796768433846","0.0","0.0","0.0"
"205599.0","1508885214180","2514796968436971","0.0","0.0","0.0"
"205799.0","1508885214380","2514797168441658","-0.07819075","0.013439035","0.15515977"
"205999.0","1508885214580","2514797368443221","0.064751714","0.017104227","-0.089186326"
"206200.0","1508885214780","2514797568446346","-0.05009095","0.014660766","0.10140363"
"206400.0","1508885214980","2514797768449471","0.0720821","-0.014660766","-0.02076942"
"206599.0","1508885215181","2514797968421346","0.0","0.0","0.0"
"206799.0","1508885215381","2514798168424471","0.065973446","-0.035430185","-0.017104227"
"206999.0","1508885215580","2514798368427596","-0.12095132","-0.02565634","0.16615535"
"207199.0","1508885215781","2514798568430721","-0.04153884","0.037873644","0.1282817"
"207399.0","1508885215980","2514798768433846","0.0","0.0","0.0"
"207599.0","1508885216185","2514798968438533","0.06841691","0.035430185","-0.1160644"
"207799.0","1508885216384","2514799168440096","-0.04153884","0.058643065","0.08552113"
"207999.0","1508885216585","2514799368443221","-0.002443461","-0.010995574","0.07819075"
"208200.0","1508885216781","2514799568447908","-0.05497787","0.08552113","0.09040806"
"208400.0","1508885216981","2514799768451033","0.112399206","-0.040317107","-0.14294247"
"208599.0","1508885217180","2514799968421346","0.0","0.0","0.0"
"208799.0","1508885217380","2514800168424471","-0.04520403","-0.002443461","0.061086524"
"208999.0","1508885217580","2514800368427596","0.0720821","-0.021991149","-0.07819075"
"209199.0","1508885217780","2514800568430721","-0.09162979","0.043982297","0.09040806"
"209399.0","1508885217981","2514800768433846","0.0","0.0","0.0"
"209599.0","1508885218180","2514800968438533","0.0","0.0","0.0"
"209799.0","1508885218380","2514801168440096","0.0","0.0","0.0"
"210000.0","1508885218580","2514801368444783","0.0","0.0","0.0"
"210200.0","1508885218780","2514801568446346","-0.062308256","0.05009095","0.07819075"
"210400.0","1508885218980","2514801768449471","0.0","0.0","0.0"
"210599.0","1508885219180","2514801968421346","0.04642576","0.05009095","-0.0842994"
"210799.0","1508885219380","2514802168424471","0.021991149","0.040317107","-0.061086524"
"210999.0","1508885219580","2514802368427596","-0.02687807","0.064751714","-0.034208454"
"211199.0","1508885219780","2514802568430721","0.057421334","-0.05131268","-0.012217305"
"211399.0","1508885219980","2514802768433846","0.0","0.0","0.0"
"211599.0","1508885220183","2514802968436971","0.105068825","-0.021991149","-0.037873644"
"211799.0","1508885220380","2514803168440096","0.07819075","-0.009773844","-0.007330383"
"211999.0","1508885220580","2514803368443221","0.05009095","0.007330383","-0.09896017"
"212200.0","1508885220780","2514803568446346","0.012217305","0.06963864","-0.1160644"
"212400.0","1508885220980","2514803768449471","0.0","0.11484267","-0.105068825"
"212599.0","1508885221180","2514803968421346","-0.05131268","0.018325957","0.05375614"
"212799.0","1508885221380","2514804168424471","-0.015882496","-0.0036651916","0.07452556"
"212999.0","1508885221580","2514804368427596","0.064751714","-0.036651913","0.02443461"
"213199.0","1508885221780","2514804568430721","0.029321533","-0.019547688","0.06963864"
"213399.0","1508885221980","2514804768433846","0.12583824","-0.02687807","-0.05375614"
"213599.0","1508885222180","2514804968436971","0.05497787","0.05131268","-0.02687807"
"213799.0","1508885222381","2514805168440096","0.0036651916","0.05497787","0.056199603"
"213999.0","1508885222580","2514805368443221","0.0012217305","0.030543262","0.0720821"
"214200.0","1508885222786","2514805568446346","-0.032986723","-0.06963864","0.19303341"
"214400.0","1508885222980","2514805768449471","0.07696902","-0.043982297","0.06719518"
"214599.0","1508885223180","2514805968421346","0.04520403","0.059864793","-0.07819075"
"214799.0","1508885223381","2514806168422908","0.0","0.0","0.0"
"214999.0","1508885223580","2514806368426033","0.02687807","0.03176499","0.06841691"
"215199.0","1508885223783","2514806568430721","0.028099801","0.030543262","0.06719518"
"215399.0","1508885223980","2514806768433846","0.009773844","-0.043982297","0.06719518"
"215599.0","1508885224190","2514806968435408","0.02687807","-0.103847094","0.09040806"
"215799.0","1508885224382","2514807168440096","0.09162979","-0.11728613","0.043982297"
"215999.0","1508885224580","2514807368441658","0.018325957","-0.095294975","0.05009095"
"216200.0","1508885224780","2514807568446346","0.040317107","-0.032986723","0.058643065"
"216400.0","1508885224980","2514807768449471","0.029321533","0.062308256","-0.1600467"
"216599.0","1508885225184","2514807968419783","0.015882496","0.06963864","-0.081855945"
"216799.0","1508885225380","2514808168424471","-0.056199603","0.018325957","0.09040806"
"216999.0","1508885225580","2514808368426033","0.0","0.0","0.0"
"217199.0","1508885225780","2514808568429158","0.0","0.0","0.0"
"217399.0","1508885225980","2514808768433846","0.0","0.0","0.0"
"217599.0","1508885226180","2514808968435408","-0.087964594","0.07086037","0.017104227"
"217799.0","1508885226380","2514809168440096","0.0","0.0","0.0"
"217999.0","1508885226580","2514809368443221","0.0","0.0","0.0"
"218200.0","1508885226780","2514809568446346","0.0","0.0","0.0"
"218400.0","1508885226980","2514809768447908","-0.018325957","-0.02687807","-0.07086037"
"218599.0","1508885227180","2514809968419783","-0.009773844","-0.07452556","-0.015882496"
"218799.0","1508885227380","2514810168422908","-0.029321533","0.019547688","-0.06719518"
"218999.0","1508885227580","2514810368426033","-0.018325957","-0.02443461","-0.07696902"
"219199.0","1508885227781","2514810568429158","0.0","0.0","0.0"
"219399.0","1508885227981","2514810768432283","-0.105068825","0.06841691","0.061086524"
"219599.0","1508885228181","2514810968435408","-0.032986723","0.047647487","0.052534413"
"219799.0","1508885228380","2514811168438533","-0.08307768","0.07574729","0.07696902"
"219999.0","1508885228585","2514811368443221","-0.12705997","0.118507855","0.013439035"
"220200.0","1508885228780","2514811568444783","-0.081855945","0.073303826","-0.018325957"
"220400.0","1508885228986","2514811768447908","-0.06841691","0.036651913","-0.014660766"
"220599.0","1508885229180","2514811968419783","0.31520647","-0.41416663","-0.05131268"
"220799.0","1508885229380","2514812168422908","0.04153884","-0.06352998","0.010995574"
"220999.0","1508885229580","2514812368426033","-0.009773844","0.105068825","0.035430185"
"221199.0","1508885229780","2514812568429158","0.0","0.0","0.0"
"221399.0","1508885229980","2514812768432283","0.0","0.0","0.0"
"221599.0","1508885230180","2514812968435408","0.0","0.0","0.0"
"221799.0","1508885230380","2514813168438533","0.0","0.0","0.0"
"221999.0","1508885230580","2514813368441658","0.0","0.0","0.0"
"222200.0","1508885230782","2514813568444783","0.018325957","0.064751714","-0.040317107"
"222400.0","1508885230980","2514813768447908","-0.07452556","0.014660766","-0.017104227"
"222600.0","1508885231180","2514813968451033","-0.014660766","0.009773844","0.07452556"
"222799.0","1508885231380","2514814168422908","0.043982297","0.012217305","-0.061086524"
"222999.0","1508885231580","2514814368426033","-0.06352998","0.02687807","0.040317107"
"223199.0","1508885231780","2514814568429158","0.040317107","-0.029321533","0.059864793"
"223399.0","1508885231980","2514814768432283","0.043982297","0.02687807","-0.062308256"
"223599.0","1508885232183","2514814968435408","0.0","0.0","0.0"
"223799.0","1508885232380","2514815168438533","0.0","0.0","0.0"
"223999.0","1508885232580","2514815368441658","0.0","0.0","0.0"
"224199.0","1508885232780","2514815568443221","0.0","0.0","0.0"
"224400.0","1508885232980","2514815768447908","0.0","0.0","0.0"
"224600.0","1508885233180","2514815968451033","0.0","0.0","0.0"
"224799.0","1508885233380","2514816168422908","0.0","0.0","0.0"
"224999.0","1508885233580","2514816368426033","0.0","0.0","0.0"
"225199.0","1508885233780","2514816568427596","0.0","0.0","0.0"
"225399.0","1508885233980","2514816768430721","0.0","0.0","0.0"
"225599.0","1508885234181","2514816968433846","0.0","0.0","0.0"
"225799.0","1508885234382","2514817168436971","0.1160644","-0.02076942","0.07452556"
"225999.0","1508885234580","2514817368441658","0.07452556","0.02321288","-0.009773844"
"226199.0","1508885234781","2514817568443221","0.037873644","0.040317107","0.05497787"
"226400.0","1508885234981","2514817768447908","0.0","0.0","0.0"
"226600.0","1508885235186","2514817968449471","0.0","0.0","0.0"
"226799.0","1508885235380","2514818168422908","0.0","0.0","0.0"
"226999.0","1508885235580","2514818368426033","-0.07086037","0.064751714","0.05009095"
"227199.0","1508885235780","2514818568427596","0.0","0.0","0.0"
"227399.0","1508885235980","2514818768432283","0.0","0.0","0.0"
"227599.0","1508885236180","2514818968433846","0.0","0.0","0.0"
"227799.0","1508885236380","2514819168438533","0.0","0.0","0.0"
"227999.0","1508885236580","2514819368441658","0.0","0.0","0.0"
"228200.0","1508885236780","2514819568444783","0.0","0.0","0.0"
"228400.0","1508885236980","2514819768446346","0.13072516","-0.13927728","-0.010995574"
