sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
256600,205199.0,2514796568432283,0.0036651916,-0.010995574,0.11362094
256800,205399.0,2514796768433846,0.0,0.0,0.0
257000,205599.0,2514796968436971,0.0,0.0,0.0
257200,205799.0,2514797168441658,-0.07819075,0.013439035,0.15515977
257400,205999.0,2514797368443221,0.064751714,0.017104227,-0.089186326
257600,206200.0,2514797568446346,-0.05009095,0.014660766,0.10140363
257800,206400.0,2514797768449471,0.0720821,-0.014660766,-0.02076942
258000,206599.0,2514797968421346,0.0,0.0,0.0
258200,206799.0,2514798168424471,0.06597344599999999,-0.035430185,-0.017104227
258400,206999.0,2514798368427596,-0.12095132,-0.02565634,0.16615535
258600,207199.0,2514798568430721,-0.04153884,0.037873644,0.1282817
258800,207399.0,2514798768433846,0.0,0.0,0.0
259000,207599.0,2514798968438533,0.06841691,0.035430185,-0.1160644
259200,207799.0,2514799168440096,-0.04153884,0.058643065,0.08552113
259400,207999.0,2514799368443221,-0.002443461,-0.010995574,0.07819075
259600,208200.0,2514799568447908,-0.05497787,0.08552113,0.09040806
259800,208400.0,2514799768451033,0.112399206,-0.040317107000000005,-0.14294247
260000,208599.0,2514799968421346,0.0,0.0,0.0
260200,208799.0,2514800168424471,-0.04520403,-0.002443461,0.061086524
260400,208999.0,2514800368427596,0.0720821,-0.021991149,-0.07819075
260600,209199.0,2514800568430721,-0.09162979,0.043982297,0.09040806
260800,209399.0,2514800768433846,0.0,0.0,0.0
261000,209599.0,2514800968438533,0.0,0.0,0.0
261200,209799.0,2514801168440096,0.0,0.0,0.0
261400,210000.0,2514801368444783,0.0,0.0,0.0
261600,210200.0,2514801568446346,-0.062308256,0.05009095,0.07819075
261800,210400.0,2514801768449471,0.0,0.0,0.0
262000,210599.0,2514801968421346,0.04642576,0.05009095,-0.0842994
262200,210799.0,2514802168424471,0.021991149,0.040317107000000005,-0.061086524
262400,210999.0,2514802368427596,-0.02687807,0.064751714,-0.034208454
262600,211199.0,2514802568430721,0.057421334,-0.05131268,-0.012217305
262800,211399.0,2514802768433846,0.0,0.0,0.0
263000,211599.0,2514802968436971,0.105068825,-0.021991149,-0.037873644
263200,211799.0,2514803168440096,0.07819075,-0.009773844,-0.007330383
263400,211999.0,2514803368443221,0.05009095,0.007330383,-0.09896017
263600,212200.0,2514803568446346,0.012217305,0.06963864,-0.1160644
263800,212400.0,2514803768449471,0.0,0.11484267,-0.105068825
264000,212599.0,2514803968421346,-0.05131268,0.018325957,0.05375614
264200,212799.0,2514804168424471,-0.015882496,-0.0036651916,0.07452556
264400,212999.0,2514804368427596,0.064751714,-0.036651913,0.02443461
264600,213199.0,2514804568430721,0.029321533,-0.019547688,0.06963864
264800,213399.0,2514804768433846,0.12583824,-0.02687807,-0.05375614
265000,213599.0,2514804968436971,0.05497787,0.05131268,-0.02687807
265200,213799.0,2514805168440096,0.0036651916,0.05497787,0.056199603
265400,213999.0,2514805368443221,0.0012217305,0.030543262,0.0720821
265600,214200.0,2514805568446346,-0.032986723,-0.06963864,0.19303341
265800,214400.0,2514805768449471,0.07696902,-0.043982297,0.06719518
266000,214599.0,2514805968421346,0.04520403,0.059864793,-0.07819075
266200,214799.0,2514806168422908,0.0,0.0,0.0
266400,214999.0,2514806368426033,0.02687807,0.03176499,0.06841691
266600,215199.0,2514806568430721,0.028099801,0.030543262,0.06719518
266800,215399.0,2514806768433846,0.009773844,-0.043982297,0.06719518
267000,215599.0,2514806968435408,0.02687807,-0.103847094,0.09040806
267200,215799.0,2514807168440096,0.09162979,-0.11728613,0.043982297
267400,215999.0,2514807368441658,0.018325957,-0.095294975,0.05009095
267600,216200.0,2514807568446346,0.040317107000000005,-0.032986723,0.058643065
267800,216400.0,2514807768449471,0.029321533,0.062308256,-0.1600467
268000,216599.0,2514807968419783,0.015882496,0.06963864,-0.081855945
268200,216799.0,2514808168424471,-0.056199603,0.018325957,0.09040806
268400,216999.0,2514808368426033,0.0,0.0,0.0
268600,217199.0,2514808568429158,0.0,0.0,0.0
268800,217399.0,2514808768433846,0.0,0.0,0.0
269000,217599.0,2514808968435408,-0.08796459400000001,0.07086037,0.017104227
269200,217799.0,2514809168440096,0.0,0.0,0.0
269400,217999.0,2514809368443221,0.0,0.0,0.0
269600,218200.0,2514809568446346,0.0,0.0,0.0
269800,218400.0,2514809768447908,-0.018325957,-0.02687807,-0.07086037
270000,218599.0,2514809968419783,-0.009773844,-0.07452556,-0.015882496
270200,218799.0,2514810168422908,-0.029321533,0.019547688,-0.06719518
270400,218999.0,2514810368426033,-0.018325957,-0.02443461,-0.07696902
270600,219199.0,2514810568429158,0.0,0.0,0.0
270800,219399.0,2514810768432283,-0.105068825,0.06841691,0.061086524
271000,219599.0,2514810968435408,-0.032986723,0.047647487,0.052534413
271200,219799.0,2514811168438533,-0.08307768,0.07574729,0.07696902
271400,219999.0,2514811368443221,-0.12705997,0.118507855,0.013439035
271600,220200.0,2514811568444783,-0.081855945,0.073303826,-0.018325957
271800,220400.0,2514811768447908,-0.06841691,0.036651913,-0.014660766
272000,220599.0,2514811968419783,0.31520647,-0.41416663,-0.05131268
272200,220799.0,2514812168422908,0.04153884,-0.06352998,0.010995574
272400,220999.0,2514812368426033,-0.009773844,0.105068825,0.035430185
272600,221199.0,2514812568429158,0.0,0.0,0.0
272800,221399.0,2514812768432283,0.0,0.0,0.0
273000,221599.0,2514812968435408,0.0,0.0,0.0
273200,221799.0,2514813168438533,0.0,0.0,0.0
273400,221999.0,2514813368441658,0.0,0.0,0.0
273600,222200.0,2514813568444783,0.018325957,0.064751714,-0.040317107000000005
273800,222400.0,2514813768447908,-0.07452556,0.014660766,-0.017104227
274000,222600.0,2514813968451033,-0.014660766,0.009773844,0.07452556
274200,222799.0,2514814168422908,0.043982297,0.012217305,-0.061086524
274400,222999.0,2514814368426033,-0.06352998,0.02687807,0.040317107000000005
274600,223199.0,2514814568429158,0.040317107000000005,-0.029321533,0.059864793
274800,223399.0,2514814768432283,0.043982297,0.02687807,-0.062308256
275000,223599.0,2514814968435408,0.0,0.0,0.0
275200,223799.0,2514815168438533,0.0,0.0,0.0
275400,223999.0,2514815368441658,0.0,0.0,0.0
275600,224199.0,2514815568443221,0.0,0.0,0.0
275800,224400.0,2514815768447908,0.0,0.0,0.0
276000,224600.0,2514815968451033,0.0,0.0,0.0
276200,224799.0,2514816168422908,0.0,0.0,0.0
276400,224999.0,2514816368426033,0.0,0.0,0.0
276600,225199.0,2514816568427596,0.0,0.0,0.0
276800,225399.0,2514816768430721,0.0,0.0,0.0
277000,225599.0,2514816968433846,0.0,0.0,0.0
277200,225799.0,2514817168436971,0.1160644,-0.02076942,0.07452556
277400,225999.0,2514817368441658,0.07452556,0.02321288,-0.009773844
277600,226199.0,2514817568443221,0.037873644,0.040317107000000005,0.05497787
277800,226400.0,2514817768447908,0.0,0.0,0.0
278000,226600.0,2514817968449471,0.0,0.0,0.0
278200,226799.0,2514818168422908,0.0,0.0,0.0
278400,226999.0,2514818368426033,-0.07086037,0.064751714,0.05009095
278600,227199.0,2514818568427596,0.0,0.0,0.0
278800,227399.0,2514818768432283,0.0,0.0,0.0
279000,227599.0,2514818968433846,0.0,0.0,0.0
279200,227799.0,2514819168438533,0.0,0.0,0.0
279400,227999.0,2514819368441658,0.0,0.0,0.0
279600,228200.0,2514819568444783,0.0,0.0,0.0
