sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
250800,255484.3,2514790728885565.0,-93.259375,84.53125,49.0125
251000,255684.35,2514790928884549.0,-93.065625,84.58125,49.5625
251200,255884.35,2514791128887205.0,-92.946875,85.171875,49.75625
251400,256084.35,2514791328885877.0,-92.921875,85.646875,49.878125
251600,256284.35,2514791528884627.0,-93.10625,86.134375,50.309375
251800,256484.3,2514791728886814.5,-93.803125,85.99375,50.0125
252000,256684.35,2514791928889549.0,-93.99375,86.53125,50.35625
252200,256884.3,2514792128884705.0,-94.46875,87.703125,49.86875
252400,257084.4,2514792328887049.0,-94.94375,87.675,49.99375
252600,257284.3,2514792528886814.5,-95.625,88.478125,49.853125
252800,257484.3,2514792728884548.5,-95.425,89.659375,50.39375
253000,257684.35,2514792928885096.0,-94.746875,89.909375,50.15625
253200,257884.35,2514793128887049.0,-94.66875,91.334375,50.734375
253400,258084.35,2514793328884939.5,-94.625,91.996875,51.259375
253600,258284.3,2514793528884861.0,-95.7125,92.425,50.134375
253800,258484.4,2514793728886501.0,-95.41875,94.0125,50.03125
254000,258684.25,2514793928884393.0,-94.73125,94.903125,50.684375
254200,258884.35,2514794128885095.0,-94.246875,95.6875,50.290625
254400,259084.35,2514794328886814.5,-93.371875,96.99375,49.990625
254600,259284.3,2514794528885799.0,-92.821875,97.8875,50.028125
254800,259484.4,2514794728885017.0,-92.496875,98.91875,49.8875
255000,259684.3,2514794928886502.0,-91.5125,100.4125,50.153125
255200,259884.35,2514795128885564.5,-90.971875,101.125,49.971875
255400,260084.35,2514795328886893.0,-90.33125,102.103125,49.159375
255600,260284.45,2514795528886424.0,-90.396875,103.290625,47.809375
255800,260484.3,2514795728885486.5,-90.090625,104.084375,47.84375
256000,260684.25,2514795928884627.0,-89.70625,104.6625,47.565625
256200,260884.35,2514796128884549.0,-89.31875,105.121875,46.040625
256400,261084.3,2514796328885877.0,-89.9375,105.675,43.915625
256600,261284.4,2514796528886424.0,-89.365625,106.19375,43.74375
256800,261479.26315789478,2514796723884668.0,-88.41776315789473,106.51644736842104,44.71052631578947
257000,261679.33333333328,2514796923885482.5,-88.13392857142857,107.00595238095238,42.80059523809524
257200,261884.35,2514797128886814.0,-88.196875,107.11875,42.76875
257400,262079.3157894737,2514797323886312.5,-88.2269736842105,107.24671052631581,42.6546052631579
257600,262279.3809523809,2514797523885706.5,-87.7261904761905,107.7261904761905,42.50595238095238
257800,262484.3,2514797728886424.0,-88.209375,107.9,41.66875
258000,262679.4210526316,2514797923887300.0,-88.91776315789473,107.52631578947368,41.27302631578947
258200,262879.33333333326,2514798123884961.0,-88.74107142857143,107.81845238095238,40.842261904761905
258400,263084.4,2514798328886658.5,-87.55625,107.934375,42.58125
258600,263284.35,2514798528888064.5,-87.4625,109.1625,42.125
258800,263484.3,2514798728883611.5,-87.54375,108.6875,41.775
259000,263684.35,2514798928886268.0,-87.540625,109.040625,41.753125
259200,263884.35,2514799128886345.0,-87.33125,109.040625,40.96875
259400,264084.4,2514799328885330.0,-87.478125,109.778125,40.909375
259600,264284.4,2514799528953533.0,-88.403125,110.8375,40.228125
259800,264484.4,2514799728885876.5,-88.725,110.928125,41.03125
260000,264684.25,2514799928885174.0,-88.00625,110.740625,42.29375
260200,264884.35,2514800128885799.0,-87.465625,110.984375,42.46875
260400,265084.35,2514800328886033.0,-86.753125,110.809375,42.534375
260600,265284.35,2514800528886736.5,-87.28125,110.73125,42.3625
260800,265484.35,2514800728885799.0,-87.253125,110.81875,42.278125
261000,265684.3,2514800928885799.0,-86.996875,111.2875,42.1
261200,265884.4,2514801128916502.0,-86.503125,111.2375,41.796875
261400,266084.4,2514801328887361.0,-86.81875,111.034375,41.55
261600,266284.4,2514801528885877.0,-86.69375,111.0125,41.6125
261800,266484.3,2514801728885017.0,-86.534375,111.221875,41.6875
262000,266684.3,2514801928885799.5,-87.0125,111.121875,40.675
262200,266884.35,2514802128885642.5,-86.665625,110.759375,40.853125
262400,267084.3,2514802328884939.5,-87.096875,111.228125,40.665625
262600,267284.4,2514802528887439.0,-87.46875,111.115625,40.1375
262800,267484.25,2514802728885330.0,-86.6125,110.48125,39.796875
263000,267684.35,2514802928884627.0,-88.128125,110.2875,38.36875
263200,267884.35,2514803128886736.5,-88.703125,110.1625,37.525
263400,268084.35,2514803328886424.5,-90.35625,109.99375,37.453125
263600,268284.35,2514803528884470.5,-91.796875,109.7375,37.496875
263800,268484.3,2514803728886580.5,-92.578125,109.265625,36.115625
264000,268684.4,2514803928886736.5,-90.0625,109.609375,37.025
264200,268884.25,2514804128884236.5,-89.575,110.03125,36.4125
264400,269084.4,2514804328886814.5,-88.715625,109.79375,34.521875
264600,269284.35,2514804528886501.0,-88.528125,109.05,32.79375
264800,269484.25,2514804728883924.0,-88.771875,108.2625,31.834375
265000,269684.35,2514804928884939.5,-88.409375,108.390625,30.93125
265200,269884.35,2514805128886111.0,-87.36875,108.01875,29.496875
265400,270084.35,2514805328885565.0,-86.2375,107.703125,28.76875
265600,270279.26315789466,2514805523884914.0,-86.48684210526315,107.7105263157895,27.53618421052632
265800,270479.4285714286,2514805723891806.5,-85.38690476190476,107.00595238095238,26.684523809523807
266000,270679.26315789466,2514805923884832.5,-85.29276315789474,106.36184210526315,25.322368421052627
266200,270879.33333333326,2514806123885557.0,-85.61309523809524,105.34821428571428,24.54166666666667
266400,271084.35,2514806328886580.0,-85.578125,104.7875,23.265625
266600,271284.3,2514806528885564.0,-85.990625,105.178125,22.828125
266800,271484.35,2514806728886580.5,-86.178125,104.875,22.496875
267000,271684.35,2514806928886502.0,-86.228125,104.209375,22.1125
267200,271884.35,2514807128885721.0,-87.65,103.609375,21.309375
267400,272084.4,2514807328888065.0,-88.5375,103.121875,21.296875
267600,272284.35,2514807528885018.0,-85.284375,102.803125,21.8125
267800,272484.35,2514807728885330.0,-84.078125,102.959375,22.246875
268000,272684.35,2514807928886346.0,-83.99375,102.54375,21.65
268200,272884.3,2514808128884862.0,-83.746875,102.628125,21.55625
268400,273084.3,2514808328885252.0,-84.140625,102.64375,21.346875
268600,273284.4,2514808528886268.0,-83.7375,102.6625,21.19375
268800,273484.25,2514808728886189.0,-83.2625,102.25625,21.26875
269000,273684.4,2514808928885174.0,-83.21875,102.046875,21.99375
269200,273884.4,2514809128886189.0,-82.928125,101.79375,22.009375
269400,274084.35,2514809328887752.0,-82.759375,101.26875,21.934375
269600,274284.4,2514809528885173.0,-82.865625,100.73125,22.165625
269800,274484.3,2514809728886033.0,-83.88125,100.425,22.178125
270000,274684.45,2514809928887517.0,-84.2,100.134375,22.44375
270200,274884.25,2514810128884705.0,-85.95,99.553125,22.853125
270400,275084.35,2514810328885721.0,-87.578125,99.390625,22.815625
270600,275284.35,2514810528885564.5,-86.2625,98.846875,23.421875
270800,275484.25,2514810728885096.0,-84.284375,98.45,24.39375
271000,275684.4,2514810928885643.0,-82.290625,98.303125,23.8125
271200,275884.35,2514811128885799.0,-82.803125,98.01875,23.8125
271400,276084.35,2514811328886658.5,-85.95,98.00625,23.840625
271600,276284.3,2514811528885565.0,-92.6875,97.803125,21.99375
271800,276484.4,2514811728885720.5,-95.584375,97.315625,22.453125
272000,276679.3157894737,2514811923885490.5,-91.85855263157896,97.8355263157895,24.332236842105264
272200,276874.4,2514812118887205.0,-89.78125,97.70625,24.865625
272400,277079.33333333326,2514812323885333.0,-86.3482142857143,97.97321428571428,23.726190476190478
272600,277284.3,2514812528886111.5,-83.915625,97.99375,24.596875
272800,277484.4,2514812728887049.0,-82.221875,98.059375,24.321875
273000,277684.35,2514812928885565.0,-82.834375,97.746875,24.403125
273200,277884.4,2514813128886033.0,-81.58125,97.88125,24.04375
273400,278084.35,2514813328888064.5,-82.003125,98.053125,24.3375
273600,278284.35,2514813528885330.0,-84.678125,97.715625,23.74375
273800,278484.35,2514813728884549.0,-88.734375,97.50625,24.059375
274000,278684.3,2514813928887127.0,-82.4125,97.8625,24.540625
274200,278884.35,2514814128885487.0,-81.8625,97.665625,24.725
274400,279084.35,2514814328884705.0,-82.328125,98.034375,25.671875
274600,279284.4,2514814528886892.5,-84.234375,97.825,24.609375
274800,279484.3,2514814728886658.5,-86.5,98.196875,23.834375
275000,279684.35,2514814928884314.0,-81.434375,97.7,24.14375
275200,279884.4,2514815128886814.5,-81.3875,97.446875,24.3625
275400,280084.4,2514815328887986.5,-81.571875,97.73125,24.36875
275600,280284.35,2514815528885955.0,-82.190625,97.665625,24.09375
275800,280484.35,2514815728886658.0,-81.984375,97.684375,24.13125
276000,280684.4,2514815928886580.0,-82.628125,97.440625,24.05
276200,280884.3,2514816128886033.0,-81.540625,97.43125,23.75
276400,281084.35,2514816328885017.0,-81.740625,97.771875,24.059375
276600,281284.35,2514816528886345.0,-81.45,97.459375,23.5125
276800,281484.3,2514816728885643.0,-81.45625,97.584375,24.35625
277000,281684.35,2514816928884705.0,-81.65625,97.615625,24.109375
277200,281884.3,2514817128886424.0,-81.63125,98.25,22.484375
277400,282084.35,2514817328885877.0,-82.390625,98.296875,20.725
277600,282284.35,2514817528886346.0,-82.240625,98.14375,21.309375
277800,282484.45,2514817728886033.0,-81.709375,98.39375,21.675
278000,282684.3,2514817928885408.0,-82.178125,98.471875,21.246875
278200,282884.35,2514818128886268.0,-81.503125,98.2125,21.009375
278400,283084.4,2514818328886501.0,-81.9625,99.23125,21.25625
278600,283284.3,2514818528885408.5,-82.975,98.346875,20.84375
278800,283484.45,2514818728887673.0,-81.759375,98.0,20.71875
279000,283684.3,2514818928886268.0,-81.2375,98.05625,21.290625
279200,283884.35,2514819128885174.0,-82.14375,98.21875,20.875
279400,284084.35,2514819328886189.0,-81.49375,98.221875,21.2375
279600,284239.2727272727,2514819483885124.5,-83.17045454545455,98.14772727272728,21.193181818181817
