sys_time,raw_x_grav,raw_y_grav,raw_z_grav
132750.0,9.092727419999996,-0.5011985922999986,3.5366413405999997
132850.0,9.095045419999996,-0.5013523923799986,3.5288065412
132950.0,9.097247019999996,-0.5013249924999986,3.5213289412
133050.0,9.099446421999996,-0.5011587924999986,3.5138767416000003
133150.0,9.101627821999998,-0.5007647924599986,3.5064965416000002
133250.0,9.103818221999996,-0.5000397924999986,3.4991273416
133350.0,9.106144819999997,-0.4991759925799986,3.491360941
133450.0,9.108702417999998,-0.49834939257999855,3.4829047412
133550.0,9.111452415999997,-0.4973353926199986,3.4739263417999995
133650.0,9.114360415999997,-0.4962867925799986,3.4645331421999996
133750.0,9.117410617999997,-0.4952277926599986,3.4547403421999996
133850.0,9.120632214999997,-0.4941787926999986,3.4444819428
133950.0,9.123940011999997,-0.4929341926999986,3.434046943
134050.0,9.127373609999998,-0.4915399926999986,3.4232955435999997
134150.0,9.130973210999997,-0.4899701926199986,3.4121089446000004
134250.0,9.134760804999997,-0.48839279261999863,3.4004357448
134350.0,9.138691002999998,-0.48662079265999864,3.3884223450000004
134450.0,9.142749194999999,-0.48506059253999867,3.3760615454000003
134550.0,9.146884592999998,-0.4836353925799986,3.3634951452
134650.0,9.151115590999998,-0.4822351925399986,3.3507103446000004
134750.0,9.155438188999998,-0.4808895924599987,3.3377083450000002
134850.0,9.159904386999997,-0.4796231923999986,3.3243353454
134950.0,9.164538781,-0.47794099235999865,3.3105843464
135050.0,9.169381378999999,-0.47609559243999866,3.296371147
135150.0,9.174401780999998,-0.47434759243999863,3.2816873476
135250.0,9.179755780999999,-0.4721463926399986,3.2662615478000006
135350.0,9.185484576999999,-0.4695673926799986,3.2500445474000004
135450.0,9.191533976999999,-0.4669867928599986,3.2331309492000004
135550.0,9.197947178999998,-0.4641065928599986,3.2154767496
135650.0,9.204831378999998,-0.4604301928999986,3.1969903498
135750.0,9.212167974999998,-0.4561863928799986,3.1777001510000003
135850.0,9.219847566999997,-0.4514745928799986,3.157813352
135950.0,9.227838366999997,-0.44624739309999856,3.1374149517999994
136050.0,9.236094766999997,-0.4406767930599985,3.116564552
136150.0,9.244576164999998,-0.4351387929799985,3.095282752
136250.0,9.253136166999997,-0.42933859297999855,3.0738659532000003
136350.0,9.261826565999996,-0.4232349929999985,3.0522311533999997
136450.0,9.270731363999996,-0.4168007931999986,3.030263954
136550.0,9.279798967999996,-0.4098859932199986,3.0080971542
136650.0,9.289010164999997,-0.4022919934999986,2.9858023546000005
136750.0,9.298397364999998,-0.3945575934599986,2.9632531546000007
136850.0,9.307870762999997,-0.3869861938199986,2.9405481544
136950.0,9.317188764999997,-0.3796215940199986,2.9180513550000007
137050.0,9.326352962999998,-0.3724435939799986,2.895772155000001
137150.0,9.335163760999997,-0.3656867942199986,2.8740563548000004
137250.0,9.343490758999998,-0.35927299435999865,2.8532253554000007
137350.0,9.351413758999998,-0.3528907945399986,2.833168555400001
137450.0,9.358981555999998,-0.3465099944999986,2.8138657558000006
137550.0,9.366195359999999,-0.3406755946399986,2.7951669574000007
137650.0,9.373270559999998,-0.3353275947599985,2.7766495572000007
137750.0,9.380238762,-0.3308891947599985,2.758148957800001
137850.0,9.387058759999999,-0.3273031947999985,2.7398135588000008
137950.0,9.393878357999998,-0.3247347946799985,2.7213209580000006
138050.0,9.400641555999998,-0.3226951947199986,2.7029007588000002
138150.0,9.407228557999998,-0.3211631947599986,2.6847963582
138250.0,9.413765353999997,-0.3199083946399986,2.6667667583999997
138350.0,9.420230355999998,-0.3188443946399986,2.6488717598
138450.0,9.426554357999997,-0.31774379467999864,2.6312695604
138550.0,9.432780953999998,-0.31664599471999866,2.6138625596
138650.0,9.438946555999998,-0.31561039479999864,2.5965967599999993
138750.0,9.445001153999996,-0.31465899463999863,2.5795561591999996
138850.0,9.450870755999997,-0.31374779463999863,2.5629249589999996
138950.0,9.456552755999997,-0.31266379463999866,2.5467233593999996
139050.0,9.461986553999997,-0.31158959463999863,2.5310647596
139150.0,9.467081747999996,-0.31065979463999865,2.5161483602
139250.0,9.471740348999997,-0.30983979467999867,2.5022611599999998
139350.0,9.476027348999997,-0.3091727946799987,2.489240361
139450.0,9.480003542999995,-0.3087187946799987,2.4769615608
139550.0,9.483708142999996,-0.3083431947199987,2.4653813604
139650.0,9.487177144999997,-0.30782599483999873,2.454436561
139750.0,9.490390940999996,-0.3072785947999987,2.444161561
139850.0,9.493245940999996,-0.3067005947999987,2.4348925614
139950.0,9.495694538999997,-0.3062635947999987,2.4267657614
140050.0,9.497736534999996,-0.3060041947999987,2.4198103622
140150.0,9.499444933999998,-0.3058907947999987,2.4138579625999994
140250.0,9.500885133999997,-0.3058073947999987,2.4087627625999994
140350.0,9.502209129999997,-0.3057049946799987,2.4040315625999993
140450.0,9.503443325999998,-0.3055823946799987,2.3995923635999996
140550.0,9.504431722999998,-0.3054141946799987,2.3959867643999995
140650.0,9.505016718999999,-0.3054167947199987,2.3937783651999998
140750.0,9.505317118999997,-0.3054607947599987,2.3926097649999996
140850.0,9.505425919999999,-0.30556199487999874,2.3921701649999996
140950.0,9.505364319999998,-0.3057483947999987,2.3923919646
141050.0,9.505235113999998,-0.3060007947999987,2.3928779648
141150.0,9.505198711999999,-0.3061443947999987,2.3930047643999997
141250.0,9.505226513999997,-0.3062541948399987,2.3928819638
141350.0,9.505204711999998,-0.3064123949599988,2.3929479639999998
141450.0,9.505113113999997,-0.30658119491999875,2.3932897638
141550.0,9.505044911999997,-0.3067493949599988,2.3935387638
141650.0,9.505025311999997,-0.3069319949599988,2.393594164
141750.0,9.505000307999998,-0.30705699487999877,2.3936779634
141850.0,9.504977701999998,-0.3071807948799988,2.3937523632
141950.0,9.504977495999999,-0.3072679948399988,2.3937407628
142050.0,9.505002095999998,-0.3073935947999988,2.393627763
142150.0,9.505013695999997,-0.3075207948399987,2.3935643638000004
142250.0,9.505010693999997,-0.30769539475999874,2.3935543634000003
142350.0,9.505017293999996,-0.30782379467999876,2.3935123632
142450.0,9.505062093999996,-0.3080009946799987,2.3933107634
142550.0,9.505123897999997,-0.30816639467999873,2.3930415632
142650.0,9.505283090999997,-0.3082911947199987,2.3923785634
142750.0,9.505608490999997,-0.3083799948399987,2.3910287632
142850.0,9.506117289999997,-0.3084253948799987,2.388899763
142950.0,9.506789089999995,-0.30840119475999866,2.3860523634
143050.0,9.507646885999996,-0.30830439479999866,2.3823557628
143150.0,9.508586687999994,-0.3081917947199987,2.3782665622
143250.0,9.509579291999994,-0.3080527947599987,2.373922162
143350.0,9.510552893999995,-0.30799739467999865,2.3696481626
143450.0,9.511498493999994,-0.30795939467999867,2.3654943624
143550.0,9.512368495999995,-0.30794579471999867,2.361703162
143650.0,9.513209293999994,-0.30792679487999863,2.3580695614000002
143750.0,9.513991893999993,-0.30780839483999867,2.3547177612000003
143850.0,9.514761497999995,-0.3075443947999987,2.3514477612
143950.0,9.515499301999995,-0.30728339475999866,2.3483373616000005
144050.0,9.516233700999994,-0.30706139479999867,2.3452349616000006
144150.0,9.516989101999995,-0.30680579483999865,2.3420311614000004
144250.0,9.517757305999995,-0.3066937948799986,2.3387481606000007
144350.0,9.518552705999994,-0.3067027947999986,2.3353183606000005
144450.0,9.519483307999995,-0.30679759483999863,2.3312307604000004
144550.0,9.520628909999994,-0.30704479475999863,2.3260451602
144650.0,9.522082909999995,-0.3074001947999986,2.3191979602
144750.0,9.523955712999994,-0.3077345947599986,2.3098045606000004
144850.0,9.526230714999995,-0.30770019469999865,2.2974971604000003
144950.0,9.528830517999994,-0.3071925947799986,2.28208156066
145050.0,9.531679517999994,-0.30647179479999864,2.26324096126
145150.0,9.534593514999994,-0.3058781948199986,2.24228036144
145250.0,9.537515115999994,-0.3055685947399986,2.21996216178
145350.0,9.540440919999995,-0.30550839473999863,2.19702696258
145450.0,9.543357520999995,-0.3059493946999986,2.174175162538
145550.0,9.546248915999994,-0.3068049946999986,2.151964362698
145650.0,9.549125913999996,-0.3082351946199986,2.130195563078
145750.0,9.551957117999995,-0.3102435946999986,2.1094997629580003
145850.0,9.554727321999996,-0.3130987944599986,2.089270163078
145950.0,9.557477319999997,-0.31631739445999857,2.069110363558
146050.0,9.560221117999996,-0.31981599443999853,2.048756763878
146150.0,9.562951721999996,-0.3232979944599986,2.028795964438
146250.0,9.565594321999995,-0.3270319942399986,2.010134364438
146350.0,9.568089925999997,-0.3318205941999986,1.9924561648380001
146450.0,9.570341925999996,-0.3386981941399986,1.975519565358
146550.0,9.572235525999996,-0.34757319401999853,1.9602329661780002
146650.0,9.573810328999995,-0.3579903935399985,1.9461307662380003
146750.0,9.575221330999996,-0.36985299317999853,1.9315301659580002
146850.0,9.576554732999996,-0.38280659301999853,1.915870965938
146950.0,9.577721332999996,-0.3972267930199985,1.899139165858
147050.0,9.578614334999996,-0.4127973924599986,1.883115166378
147150.0,9.579299334999996,-0.42939539255999853,1.8671079668779997
147250.0,9.579868338999995,-0.44643439215999847,1.8515195674979998
147350.0,9.580177532999997,-0.4637147921599985,1.8380323678979997
147450.0,9.580147132999995,-0.4813771921999985,1.8266201676979998
147550.0,9.579817534999995,-0.5000553920399985,1.8156597674979997
147650.0,9.579558934999994,-0.5186839914799986,1.8043553676979998
147750.0,9.579628732999995,-0.5362079911599985,1.7924487672979998
147850.0,9.579982530999994,-0.5529153909999985,1.7796919678979999
147950.0,9.580254730999995,-0.5695399911199985,1.7677759688979997
148050.0,9.580440932999995,-0.5867287909599984,1.7556891690979999
148150.0,9.580360132999994,-0.6049161907999985,1.7440525696979998
148250.0,9.579786934999994,-0.6243723905999985,1.7338375704979998
148350.0,9.578954536999994,-0.6448433906399985,1.7237831704979996
148450.0,9.578270132999995,-0.6649475902399986,1.7133147702979994
148550.0,9.577836537999996,-0.6841551894399985,1.7025503708979994
148650.0,9.577296337999996,-0.7033723890799987,1.6924111708979992
148750.0,9.576637339999996,-0.7233833888399986,1.6817801714979992
148850.0,9.575914536999996,-0.7432949887599986,1.6717203714979993
148950.0,9.575378140999996,-0.7626879887599987,1.6612829716979993
149050.0,9.574968343999995,-0.7811011883999985,1.6515489722979992
149150.0,9.574685747999997,-0.7991979884799986,1.6414733720979993
149250.0,9.574388747999997,-0.8170367876799987,1.6319305722979993
149350.0,9.574049745999996,-0.8347917871199987,1.6226903722979995
149450.0,9.573851147999997,-0.8515213869599986,1.6138507720979993
149550.0,9.573921547999998,-0.8671161863999985,1.6047759726979995
149650.0,9.574281549999998,-0.8811091858399984,1.5957849728979994
149750.0,9.574952349999998,-0.8934037854799984,1.5866169732979996
149850.0,9.575901953999999,-0.9040679853599985,1.5772883736979995
149950.0,9.576986756999998,-0.9133015851599986,1.5683583734979996
150050.0,9.578251158999997,-0.9208985851199987,1.5595035730979996
150150.0,9.579697958999997,-0.9267995849799986,1.5505639726979996
150250.0,9.581296750999998,-0.9312425849599986,1.5414645726979999
150350.0,9.582915754999998,-0.9352029847799984,1.5324311722979997
150450.0,9.584572756999997,-0.9389189848999985,1.5232515724979996
150550.0,9.586251762999998,-0.9424711847799985,1.5140125726979994
150650.0,9.587831962999998,-0.9460647846799985,1.5053859722979994
150750.0,9.589253560999998,-0.9500633845999984,1.4975533722979992
150850.0,9.590626157999997,-0.9540063844199984,1.4900481724979995
150950.0,9.591796157999998,-0.9578977844999984,1.4837017728979995
151050.0,9.592631961999997,-0.9614119845799984,1.4792287724979993
151150.0,9.593193365999998,-0.9645135844599986,1.4761955728979992
151250.0,9.593551765999997,-0.9670411843799985,1.474221573697999
151350.0,9.593704769999997,-0.9689779843799985,1.4732605740979992
151450.0,9.593728767999998,-0.9703113842999985,1.472951974697999
151550.0,9.593546963999998,-0.9712591842599986,1.473516774297999
151650.0,9.593212361999997,-0.9715611842199985,1.4747613738979992
151750.0,9.592783965999997,-0.9707949842599984,1.4764733744979992
151850.0,9.592075568999997,-0.9686175842479985,1.4792859748979992
151950.0,9.591144774999997,-0.9657049843209985,1.4828935752979993
152050.0,9.590045571999998,-0.9627485843549985,1.487076975497999
152150.0,9.588795976999997,-0.9597695844329985,1.4917507748979992
152250.0,9.587354778999998,-0.9569305845109984,1.4970505742979991
152350.0,9.585787982999998,-0.9544891845909984,1.5027497744979994
152450.0,9.584084584999998,-0.9522917845709984,1.5089055744979993
152550.0,9.582443784999999,-0.9498983846149984,1.5149043746979993
152650.0,9.580624385999998,-0.9476035846369985,1.521562574897999
152750.0,9.578568387999999,-0.9456541846369985,1.529109974897999
152850.0,9.576294589,-0.9438553845889984,1.5375211750979991
152950.0,9.573786591,-0.9424619846689984,1.546854774297999
153050.0,9.571070794999999,-0.9414897846689985,1.557077974497999
153150.0,9.568300794999999,-0.9406107848089985,1.5676091746979992
153250.0,9.565516394999998,-0.9397795847689986,1.578278374097999
153350.0,9.562747193999998,-0.9391267847889986,1.588879373897999
153450.0,9.560045996999998,-0.9384219848289986,1.5992515736979989
153550.0,9.557297394999999,-0.9377651847889986,1.6096333738979987
153650.0,9.554404996999999,-0.9371959847489986,1.6203577740979986
153750.0,9.551404994999999,-0.9367477847089986,1.6313003738979988
153850.0,9.548244191999999,-0.9360895847689984,1.6426983738979988
153950.0,9.544859391,-0.9353907847689985,1.6546437736979989
154050.0,9.541185993,-0.9348389847889984,1.6673841726979988
154150.0,9.537274594,-0.9342943848089985,1.6808405720979984
154250.0,9.533123596,-0.9333075848489985,1.6949993724979984
154350.0,9.528614396,-0.9324573848889984,1.7101489718979985
154450.0,9.523644202,-0.9315039849689986,1.7267795720979988
154550.0,9.518208801999998,-0.9302059850089985,1.745131772497999
154650.0,9.512333602999998,-0.9287015850289986,1.765448173097999
154750.0,9.505828002999998,-0.9271751851289985,1.7888069728979987
154850.0,9.498731402999997,-0.9258307852089986,1.8155507722979989
154950.0,9.491279003999997,-0.9249575852089985,1.8455013718379987
155050.0,9.483585204999997,-0.9242951851689987,1.8788449718379987
155150.0,9.475768007999998,-0.9233667851689986,1.9144907706579986
155250.0,9.468143404999998,-0.9222297851889987,1.9510435707179985
155350.0,9.461091603999996,-0.9210969852089985,1.9867879699179987
155450.0,9.454658198999997,-0.9194541852289986,2.0208865695599987
155550.0,9.448822397999997,-0.9170887852889986,2.0528295687999987
155650.0,9.443589599999997,-0.9143511853889986,2.0826331684199983
155750.0,9.438816001999996,-0.9111885853489986,2.1101195681399982
155850.0,9.434206805999997,-0.9069775855289987,2.1368333682199983
155950.0,9.429759805999996,-0.9021687854889987,2.1630461679399984
156050.0,9.425588804999995,-0.8970361856289988,2.1885981672199986
156150.0,9.421675000999995,-0.8920573856689988,2.2129543668599982
156250.0,9.417988999999995,-0.8866293859489989,2.235562166459998
156350.0,9.414630998999995,-0.8799215860209989,2.2565827652599983
156450.0,9.411687998999996,-0.871074186160999,2.276267564939998
156550.0,9.409144796999996,-0.8605201863609989,2.294143164719998
156650.0,9.406921395999996,-0.8483517868909989,2.310837564459998
156750.0,9.405145191999997,-0.8344883872689988,2.3270091643399984
156850.0,9.403690991999998,-0.8196679874489989,2.3433139643599983
156950.0,9.402425591999997,-0.803634987428999,2.3605887642399983
157050.0,9.401563587999998,-0.786764987988999,2.376622563119998
157150.0,9.401056386999997,-0.768650587948999,2.392062962819998
157250.0,9.400637584999998,-0.750279188308999,2.407184962799998
157350.0,9.400517389999997,-0.7317165882889989,2.4200419623999982
157450.0,9.400841594,-0.7127617882689989,2.4304009623999985
157550.0,9.401384594,-0.692670588468999,2.4406505623999983
157650.0,9.401847194999998,-0.672678189068999,2.4512775617999987
157750.0,9.402030798999998,-0.6538393894689992,2.462294361999999
157850.0,9.401907802999999,-0.6356929896089992,2.4742623613999988
157950.0,9.401893400999999,-0.6178109896089993,2.485262161799999
158050.0,9.402084198999999,-0.5993255897889993,2.4959383613999986
158150.0,9.402540600999998,-0.5798499899889993,2.5061683611999985
158250.0,9.403498602999997,-0.5587925903689992,2.514959960399999
158350.0,9.404805602999998,-0.5368241903289992,2.523198360599999
158450.0,9.405991203999998,-0.5151291907289992,2.531741560399999
158550.0,9.406945003999997,-0.4941923914889992,2.540501160599999
158650.0,9.408222200999996,-0.47292519187299925,2.547697159999999
158750.0,9.409719398999997,-0.4510369922549992,2.554910159599999
158850.0,9.411342999999997,-0.42931999245499924,2.561261759599999
158950.0,9.412851997999997,-0.40795319245499917,2.567652159999999
159050.0,9.414378600999997,-0.38735399285499916,2.5726323593999982
159150.0,9.415801602999998,-0.3675707928349991,2.5777955593999984
159250.0,9.417323000999998,-0.34835079361499915,2.5819783597999986
159350.0,9.418984202999997,-0.32896899415499914,2.5853495595999987
159450.0,9.420602606999998,-0.3103481943369992,2.5878097595999985
159550.0,9.422006204999997,-0.2929385949049992,2.5902137593999988
159650.0,9.423174798999996,-0.2770819954969992,2.5922415589999988
159750.0,9.424059998999997,-0.26264639587899913,2.5942909585999985
159850.0,9.424738400999995,-0.24974759606699912,2.5961251583999982
159950.0,9.425388598999996,-0.23845079624699914,2.596928958199998
160050.0,9.425950600999997,-0.22854259642299912,2.597093158399998
160150.0,9.426402600999998,-0.2199753965969991,2.5968881583999983
160250.0,9.426721400999998,-0.2126407966489991,2.596795757799999
160350.0,9.426969800999998,-0.2060347969309991,2.5969003573999987
160450.0,9.427149399,-0.19976939692099913,2.5973163571999986
160550.0,9.427272798999999,-0.1936577970629991,2.598017156799999
160650.0,9.427462600999998,-0.1872515971429991,2.598314756799999
160750.0,9.427758001999997,-0.1805737972129991,2.598111156799998
160850.0,9.428128002999998,-0.1739967973929991,2.597431956599998
160950.0,9.428704402,-0.1672605973929991,2.5955733567999983
161050.0,9.429591599999998,-0.16078479738499907,2.591986356999998
161150.0,9.430735999999998,-0.1546505975450191,2.5870709565999976
161250.0,9.432119397999998,-0.14939199762301908,2.5808719561999975
161350.0,9.433711596999997,-0.1447441976210191,2.5736607561999976
161450.0,9.435370794999997,-0.1404561977370191,2.566229355799998
161550.0,9.437091398999996,-0.1362133977774191,2.5587603561999974
161650.0,9.438833399999996,-0.1326051978204191,2.5513179565999975
161750.0,9.440580597999997,-0.12945559786041907,2.5438461563999972
161850.0,9.442332800999997,-0.12696399789241908,2.536618955999997
161950.0,9.444051995999997,-0.1247709979394191,2.529757555599997
162050.0,9.445643198999996,-0.1223363979854191,2.5236295553999977
162150.0,9.447107599999995,-0.11917579810741911,2.5180963553999973
162250.0,9.448497197999995,-0.11517999814941911,2.5129173561999973
162350.0,9.449771594999994,-0.11004339822941912,2.508149556199997
162450.0,9.450828993999995,-0.10419959824941913,2.5041833559999973
162550.0,9.451565993999996,-0.09775459848541913,2.501146155799997
162650.0,9.452077796999996,-0.09070599850341914,2.4988089551999972
162750.0,9.452249394999997,-0.08273959856341914,2.4974949549999974
162850.0,9.451983794999997,-0.07464959867141914,2.4975657543999974
162950.0,9.451345190999996,-0.06480439879141914,2.498420154399997
163050.0,9.450350588999997,-0.05347199911141914,2.5000103547999974
163150.0,9.448801990999996,-0.04149479913141914,2.503000554399997
163250.0,9.446651589999998,-0.028494799771419138,2.507342555199997
163350.0,9.444113590999997,-0.01350360003141914,2.512127754999997
163450.0,9.441327788999999,0.0019415995285808627,2.5174031545999975
163550.0,9.438433992999999,0.01728879928858086,2.5229501547999975
163650.0,9.435507590999999,0.03402539844858086,2.5279741545999976
163750.0,9.432608792999998,0.05137119816858085,2.5326265549999976
163850.0,9.429836992999999,0.06866139754858085,2.536763954799998
163950.0,9.427348389999999,0.08717699730858085,2.539525354799998
164050.0,9.425340190999998,0.10863619708858085,2.5395971555999983
164150.0,9.423575788999997,0.13182679662858085,2.5379791559999987
164250.0,9.421921387,0.15675499622858086,2.5346483563999986
164350.0,9.420742388999999,0.18351899618858084,2.528792156799999
164450.0,9.420219188999999,0.21010639598858083,2.5212409567999985
164550.0,9.419999788999998,0.23571199534858084,2.5135185565999985
164650.0,9.420085387999999,0.2613329951285808,2.5048435567999983
164750.0,9.420668779,0.2874597943085809,2.494287557199998
164850.0,9.421519979,0.3139251940685808,2.4825725577999984
164950.0,9.422402779,0.34095579282858085,2.4702435583999987
165050.0,9.423592974,0.3680447915685809,2.456744757999999
165150.0,9.425543974,0.39400419154858085,2.441397358999999
165250.0,9.428082374,0.41867019148858087,2.424633158999999
165350.0,9.430718971,0.44252539146858083,2.407324759599999
165450.0,9.433085775,0.46644039080858085,2.389739359399999
165550.0,9.435047781,0.49053818998858084,2.372164159799999
165650.0,9.436224579,0.5159387891685808,2.355900959799999
165750.0,9.436552178,0.5432775881285807,2.3407967597999995
165850.0,9.436199773999999,0.5721411874685808,2.326569359199999
165950.0,9.435239174,0.6022097874285808,2.3129381593999994
166050.0,9.433562374000001,0.6333425866285808,2.3006015595999996
166150.0,9.431027579000002,0.6664361862085808,2.2891273597999993
166250.0,9.428178980000002,0.6992953857885809,2.2789695595999993
166350.0,9.424984179,0.7323267851805809,2.269481960399999
166450.0,9.421487379000002,0.765474385180581,2.261012160599999
166550.0,9.417820979,0.799245984180581,2.252788560599999
166650.0,9.414259183,0.8322955841105809,2.245180160399999
166750.0,9.410420386,0.8652903840885808,2.2383773599999994
166850.0,9.406389587,0.8982719832685809,2.2326071595999992
166950.0,9.402545382,0.930690382648581,2.227159359199999
167050.0,9.398599985999999,0.9629711816085811,2.222762359799999
167150.0,9.394584983,0.9949435809685809,2.218712759999999
167250.0,9.390635980999999,1.0273263809285809,2.214023759999999
167350.0,9.38670978,1.0599495803085808,2.2088363601999994
167450.0,9.383018972,1.0922839802885809,2.202970160399999
167550.0,9.379949171,1.1232803800885809,2.196050160199999
167650.0,9.377576372,1.1522275796885808,2.188689560599999
167750.0,9.375911572,1.178963378888581,2.180644160199999
167850.0,9.37501917,1.202726977828581,2.172238960799999
167950.0,9.374602372,1.224878777628581,2.1632317607999987
168050.0,9.374530172,1.2452061772085807,2.1540475607999987
168150.0,9.374857568,1.2637831770085808,2.144288560799999
168250.0,9.375426166,1.2803609763885808,2.134811361399999
168350.0,9.376168764,1.295423375948581,2.125514561199999
168450.0,9.377046962000001,1.308916775748581,2.1165765613999987
168550.0,9.378053159,1.3209923755085808,2.1077411611999985
168650.0,9.378957362000001,1.3319341754125806,2.099766761599999
168750.0,9.379891566000001,1.3424885753945808,2.0916739621999985
168850.0,9.380805962,1.3526749753945808,2.0839207619999986
168950.0,9.381602561000001,1.362303375134581,2.0770793615999987
169050.0,9.382309361,1.371150574954581,2.0708605617999987
169150.0,9.383062761,1.379883974854581,2.0645659615999987
169250.0,9.383662360999999,1.3879391746545808,2.0597459617999987
169350.0,9.384174760999999,1.395049574434581,2.0556669619999988
169450.0,9.384668158999999,1.4010511742365808,2.0518935621999987
169550.0,9.385170965,1.4061391741645806,2.0483101623999986
169650.0,9.385616571,1.4102647740765806,2.045287162399999
169750.0,9.386107969000001,1.413347774038581,2.042015762599999
169850.0,9.386551167,1.4157657740265808,2.039094162799999
169950.0,9.386870967,1.4177913739985806,2.037001962999999
170050.0,9.387006967000001,1.4193241739645805,2.036116562999999
170150.0,9.387059369000001,1.4206029739465804,2.035756363199999
170250.0,9.387054975000002,1.4216223739385805,2.035772963399999
170350.0,9.387075973000002,1.4229681738985804,2.0356279639999992
170450.0,9.387110373,1.4240089738885806,2.035413363999999
170550.0,9.387269571000001,1.4250591738645806,2.0343845643999994
170650.0,9.387460371000001,1.4256767738425808,2.0331575645999993
170750.0,9.387700168000002,1.4265481738285808,2.0316213641999994
170850.0,9.38790797,1.4271391738235808,2.0302931643999993
170950.0,9.388139973000001,1.427710173819581,2.0287909641999993
171050.0,9.388384775,1.427878973810981,2.027218164399999
171150.0,9.388620575000001,1.427538773829001,2.025714764399999
171250.0,9.388835377000001,1.427362173843001,2.0243299645999993
171350.0,9.389045776000001,1.4271169738570009,2.0229771643999994
171450.0,9.389347778000001,1.426620173861001,2.0210621641999995
171550.0,9.389804978000003,1.425905773861401,2.0182479643999995
171650.0,9.390377979,1.425406773872401,2.0148039643999995
171750.0,9.390966375000001,1.424232373878401,2.0113931639999993
171850.0,9.391768975000002,1.4222825739144012,2.0070041637999996
171950.0,9.392780778000002,1.419980773966401,2.0017089639999996
172050.0,9.394048178000002,1.4177113740083809,1.9953567643999994
172150.0,9.395599577000002,1.4148745741283806,1.9878961649999995
172250.0,9.397460777000003,1.4113077741633808,1.9791715649999995
172350.0,9.399662778000003,1.4072825742353807,1.9689547651999997
172450.0,9.402232979000004,1.4026045742313806,1.9573067653999996
172550.0,9.404986575000004,1.3969447744293808,1.9452679655999996
172650.0,9.408097777000004,1.3907323744313809,1.9318885661999996
172750.0,9.411635579000004,1.384036574491181,1.9172199661999998
172850.0,9.415535177000004,1.377138174555381,1.9018601669999997
172950.0,9.419865773000003,1.3690933746353813,1.8855913675999998
173050.0,9.424587169000004,1.3600135749473814,1.8684715671999998
173150.0,9.429747167000004,1.3508991749373813,1.8505651678
173250.0,9.435489566000003,1.3412579755253813,1.8312771678
173350.0,9.441762764000003,1.3301713757053815,1.8105715681999999
173450.0,9.448182567000003,1.3186821760853815,1.7898475688
173550.0,9.454866961000004,1.3069553762853814,1.7682977683999999
173650.0,9.461783363000004,1.2938665770653812,1.7466483689999999
173750.0,9.468812565000004,1.2796185772433812,1.7250543685999997
173850.0,9.475844564000004,1.2650491778333814,1.7037445687999997
173950.0,9.482901768000003,1.2489579780313813,1.6828257687999997
174050.0,9.489701570000005,1.2301217782153615,1.6642417687999997
174150.0,9.496465768000004,1.2084097786193615,1.6467325687999996
174250.0,9.503319768000004,1.1840847790473614,1.6304393685999994
174350.0,9.509933566000004,1.1571565790473615,1.6162991685999994
174450.0,9.516111964000004,1.1296759793673614,1.6035511687999995
174550.0,9.522242964000004,1.1024639800473615,1.5902165685999996
174650.0,9.528228766000005,1.0756459802873612,1.5774977683999996
174750.0,9.533920974000004,1.0484553811673614,1.5662599681999996
174850.0,9.539572772000005,1.0214509814073613,1.5555817683999995
174950.0,9.545196173000004,0.9942701826473613,1.5456043681999996
175050.0,9.550483975000004,0.9672059838673612,1.5369865685999995
175150.0,9.554962973000004,0.9409153839073613,1.5305883679999994
175250.0,9.558484974000002,0.9158393839473612,1.5269577673999997
175350.0,9.561089576000002,0.8911639839673613,1.5264959675999996
175450.0,9.563165975000002,0.8659985846473613,1.5287583673999996
175550.0,9.564769171000004,0.8399767855673612,1.5339023677999994
175650.0,9.566332771000003,0.8123263864073613,1.5403925677999992
175750.0,9.568229368000003,0.7826279874473613,1.5473611673999992
175850.0,9.570584370000004,0.7510819880873612,1.554224967599999
175950.0,9.573262566000004,0.7178013882473612,1.5614521671999992
176050.0,9.576456967000004,0.6833645891673611,1.5679513673999992
176150.0,9.580243964000003,0.6470669896473611,1.5744695667999995
176250.0,9.584103564000003,0.6102745901273611,1.5804203667999994
176350.0,9.588193564000003,0.573105790807361,1.5860453667999994
176450.0,9.592584966000002,0.5357341908873611,1.5905315661999995
176550.0,9.597151166000003,0.49803599204736104,1.5947329661999996
176650.0,9.601709762000002,0.46108379208736106,1.5979137667999996
176750.0,9.606252759000002,0.42484499212736104,1.6015489669999994
176850.0,9.610691356000004,0.3889443929273611,1.6053335675999996
176950.0,9.614960357000003,0.3540595936073611,1.6087693675999994
177050.0,9.619349355000002,0.3194989947273611,1.6110229681999997
177150.0,9.623646559000003,0.2847243953673611,1.6135083679999997
177250.0,9.628060363000001,0.24897719550736108,1.6156823683999995
177350.0,9.632655359000001,0.2125787961073611,1.617253568199999
177450.0,9.636986963,0.17615159618736112,1.6194631679999991
177550.0,9.640656962000001,0.14066479646736113,1.622878968199999
177650.0,9.64381536,0.10715779686736113,1.625802367599999
177750.0,9.646399557999999,0.07595919766736113,1.6286763677999991
177850.0,9.648256156,0.047773198747361134,1.631754967599999
177950.0,9.649527956,0.021269399127361133,1.635965367199999
178050.0,9.650434158000001,-0.0032852003926388653,1.640395167799999
