"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"11533.0","1527607894236","41737745709000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11543.0","1527607894255","41737755262000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11552.0","1527607894268","41737764223000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11633.0","1527607894297","41737845764000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11642.0","1527607894314","41737854957000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11651.0","1527607894331","41737863569000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11660.0","1527607894349","41737872443000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11669.0","1527607894366","41737881607000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11678.0","1527607894383","41737890569000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11726.0","1527607894400","41737938114000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11734.0","1527607894422","41737946814000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11744.0","1527607894438","41737956428000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11753.0","1527607894737","41737965637000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11762.0","1527607894756","41737974848000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11771.0","1527607894774","41737983526000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11946.0","1527607894802","41738158469000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11956.0","1527607894843","41738168356000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11965.0","1527607894864","41738177870000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11974.0","1527607894884","41738186857000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11984.0","1527607894904","41738196345000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11993.0","1527607894922","41738205876000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12084.0","1527607894942","41738296647000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12093.0","1527607894961","41738305532000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12203.0","1527607895052","41738415504000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12554.0","1527607895254","41738766121000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12608.0","1527607895271","41738820630000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12618.0","1527607895286","41738829999000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12626.0","1527607895303","41738838377000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12635.0","1527607895319","41738847404000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12644.0","1527607895338","41738856632000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12654.0","1527607895355","41738866135000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12662.0","1527607895372","41738874613000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12698.0","1527607895384","41738910701000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12707.0","1527607895401","41738919621000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12767.0","1527607895478","41738979711000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12796.0","1527607895494","41739008071000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12804.0","1527607895514","41739016376000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12813.0","1527607895531","41739025377000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12886.0","1527607895583","41739098377000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12941.0","1527607895597","41739153354000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12950.0","1527607895615","41739162629000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12959.0","1527607895632","41739171550000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12969.0","1527607895649","41739181184000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12977.0","1527607895664","41739189846000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"12986.0","1527607895680","41739198720000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13032.0","1527607895706","41739244781000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13070.0","1527607895783","41739282367000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13081.0","1527607895799","41739293275000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13091.0","1527607895816","41739303700000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13178.0","1527607895863","41739390006000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13186.0","1527607895882","41739398507000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13195.0","1527607895900","41739407670000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13204.0","1527607895917","41739416647000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13250.0","1527607895936","41739462657000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13260.0","1527607895961","41739472244000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13270.0","1527607895985","41739482090000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13278.0","1527607896011","41739490679000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13288.0","1527607896032","41739500361000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13297.0","1527607896048","41739509342000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13307.0","1527607896065","41739519008000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13387.0","1527607896096","41739599340000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13397.0","1527607896112","41739609292000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13406.0","1527607896129","41739618813000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13417.0","1527607896149","41739629234000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13426.0","1527607896165","41739638662000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13490.0","1527607896193","41739702764000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13499.0","1527607896515","41739711496000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13509.0","1527607896536","41739721067000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13519.0","1527607896553","41739731559000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13529.0","1527607896571","41739741721000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"13539.0","1527607896588","41739751206000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14141.0","1527607896606","41740353098000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14149.0","1527607896624","41740361715000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14158.0","1527607896646","41740370725000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14167.0","1527607896668","41740379320000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14176.0","1527607896684","41740388652000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14185.0","1527607896703","41740397432000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14240.0","1527607896732","41740452331000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14250.0","1527607896753","41740462048000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14258.0","1527607896774","41740470568000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14267.0","1527607896792","41740479350000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14277.0","1527607896808","41740489453000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14353.0","1527607896857","41740565450000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14363.0","1527607896873","41740575342000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14372.0","1527607896890","41740584513000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14382.0","1527607896912","41740594357000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14392.0","1527607896930","41740604107000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14473.0","1527607896952","41740685808000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14482.0","1527607896969","41740694498000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14492.0","1527607896987","41740704197000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14500.0","1527607897007","41740712437000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14509.0","1527607897026","41740721595000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14518.0","1527607897044","41740730480000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14527.0","1527607897061","41740739372000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14573.0","1527607897077","41740785777000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14583.0","1527607897094","41740795003000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14591.0","1527607897111","41740803782000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14600.0","1527607897128","41740812893000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14609.0","1527607897144","41740821884000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14619.0","1527607897161","41740831318000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14674.0","1527607897190","41740886738000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14683.0","1527607897205","41740895905000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14693.0","1527607897222","41740905354000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14703.0","1527607897239","41740915487000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14713.0","1527607897258","41740925194000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14787.0","1527607897278","41740999628000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14797.0","1527607897295","41741009028000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14806.0","1527607897311","41741018233000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14814.0","1527607897327","41741026594000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14824.0","1527607897343","41741036312000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14833.0","1527607897359","41741045718000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14842.0","1527607897376","41741054430000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14887.0","1527607897396","41741099865000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14897.0","1527607897415","41741109048000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14906.0","1527607897435","41741118194000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14914.0","1527607897452","41741126596000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14923.0","1527607897467","41741135578000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14933.0","1527607897485","41741145293000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"14998.0","1527607897535","41741210861000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15007.0","1527607897552","41741219350000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15017.0","1527607897569","41741229310000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15027.0","1527607897586","41741239602000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15130.0","1527607897610","41741342803000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15140.0","1527607897626","41741352273000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15149.0","1527607897643","41741361283000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15158.0","1527607897661","41741370658000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15168.0","1527607897676","41741380410000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15177.0","1527607897693","41741389846000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15215.0","1527607897703","41741427318000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15225.0","1527607897721","41741437534000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15235.0","1527607897736","41741447331000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15245.0","1527607897754","41741457769000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15254.0","1527607897773","41741466784000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15264.0","1527607897788","41741476156000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15273.0","1527607897804","41741485051000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15365.0","1527607897897","41741577399000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15412.0","1527607898232","41741624688000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15476.0","1527607898303","41741688837000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15485.0","1527607898326","41741697412000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15495.0","1527607898346","41741707231000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15503.0","1527607898365","41741715815000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15771.0","1527607898385","41741983841000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15780.0","1527607898403","41741992918000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15789.0","1527607898423","41742001722000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15798.0","1527607898452","41742010621000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15807.0","1527607898482","41742019602000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15818.0","1527607898508","41742030293000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15858.0","1527607898543","41742070314000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15867.0","1527607898572","41742079493000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15876.0","1527607898592","41742088791000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15885.0","1527607898614","41742097482000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15895.0","1527607898633","41742107059000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"15903.0","1527607898651","41742115600000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16049.0","1527607898687","41742261019000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16057.0","1527607898705","41742269321000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16140.0","1527607898792","41742352325000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16205.0","1527607898818","41742417357000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16214.0","1527607898834","41742426659000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16224.0","1527607898851","41742436362000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16234.0","1527607898869","41742446132000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16243.0","1527607898885","41742455111000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16251.0","1527607898903","41742463333000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16279.0","1527607898917","41742491203000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16288.0","1527607898933","41742500313000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16357.0","1527607899012","41742569275000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16476.0","1527607899061","41742688325000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16486.0","1527607899077","41742698433000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16495.0","1527607899095","41742707483000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16505.0","1527607899113","41742717823000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16532.0","1527607899118","41742744779000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16542.0","1527607899136","41742754244000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16550.0","1527607899153","41742762437000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16559.0","1527607899172","41742771369000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16569.0","1527607899187","41742781278000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16578.0","1527607899207","41742790328000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16588.0","1527607899223","41742800147000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16616.0","1527607899242","41742828256000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16680.0","1527607899328","41742892242000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16802.0","1527607899363","41743014287000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16811.0","1527607899380","41743023722000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16821.0","1527607899397","41743033139000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16829.0","1527607899414","41743041686000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16839.0","1527607899431","41743051723000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16878.0","1527607899444","41743090239000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16887.0","1527607899461","41743099409000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16897.0","1527607899477","41743109198000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16905.0","1527607899494","41743117685000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16914.0","1527607899512","41743126726000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16923.0","1527607899528","41743135815000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16933.0","1527607899547","41743145179000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"16951.0","1527607899552","41743163639000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17007.0","1527607899619","41743219749000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17017.0","1527607899636","41743229687000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17111.0","1527607899661","41743323581000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17120.0","1527607899679","41743332537000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17130.0","1527607899695","41743342131000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17139.0","1527607899712","41743351174000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17148.0","1527607900009","41743360513000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17158.0","1527607900027","41743370217000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17197.0","1527607900038","41743408985000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17206.0","1527607900059","41743418314000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17215.0","1527607900075","41743427323000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17225.0","1527607900092","41743437056000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17234.0","1527607900109","41743446171000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17243.0","1527607900125","41743455179000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17251.0","1527607900141","41743463535000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17682.0","1527607900364","41743894912000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17691.0","1527607900382","41743903473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17700.0","1527607900398","41743912408000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17808.0","1527607900463","41744020543000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17817.0","1527607900480","41744029800000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17826.0","1527607900499","41744038875000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17835.0","1527607900522","41744047341000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17844.0","1527607900539","41744056613000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17854.0","1527607900560","41744066148000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17898.0","1527607900577","41744110328000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17907.0","1527607900596","41744119546000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17916.0","1527607900612","41744128767000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17926.0","1527607900630","41744137984000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17934.0","1527607900645","41744146428000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17943.0","1527607900664","41744155420000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"17997.0","1527607900687","41744209909000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18006.0","1527607900699","41744218743000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18098.0","1527607900785","41744310418000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18108.0","1527607900795","41744320043000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18117.0","1527607900810","41744329019000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18126.0","1527607900819","41744338076000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18135.0","1527607900830","41744346999000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18228.0","1527607900857","41744439983000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18237.0","1527607900866","41744449281000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18246.0","1527607900875","41744458079000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18255.0","1527607900885","41744466978000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18263.0","1527607900895","41744475423000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18273.0","1527607900905","41744485298000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18292.0","1527607900919","41744504421000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18301.0","1527607900929","41744513481000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18310.0","1527607900939","41744522801000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18319.0","1527607900950","41744531488000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18329.0","1527607900960","41744541317000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18338.0","1527607900971","41744550709000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18348.0","1527607900982","41744560075000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18357.0","1527607900993","41744569338000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18367.0","1527607901003","41744579405000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18414.0","1527607901042","41744626244000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18422.0","1527607901061","41744634686000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18432.0","1527607901073","41744644014000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18441.0","1527607901085","41744653117000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18450.0","1527607901102","41744662039000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18459.0","1527607901113","41744671285000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18532.0","1527607901133","41744744376000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18542.0","1527607901335","41744754304000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18551.0","1527607901345","41744763672000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18560.0","1527607901355","41744772709000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18570.0","1527607901365","41744782220000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18579.0","1527607901375","41744791374000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18662.0","1527607901392","41744874231000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18671.0","1527607901402","41744883336000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18681.0","1527607901412","41744893079000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18689.0","1527607901422","41744901489000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18746.0","1527607901470","41744958589000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18756.0","1527607901480","41744968117000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18764.0","1527607901492","41744976920000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18774.0","1527607901504","41744986045000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18783.0","1527607901516","41744995063000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18845.0","1527607901542","41745057487000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18854.0","1527607901552","41745066511000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18863.0","1527607901565","41745075525000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18873.0","1527607901576","41745085458000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18883.0","1527607901585","41745095072000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18891.0","1527607901595","41745103473000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18901.0","1527607901604","41745113055000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18910.0","1527607901614","41745122609000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18919.0","1527607901623","41745131650000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18928.0","1527607901632","41745140715000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18939.0","1527607901643","41745151199000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18948.0","1527607901652","41745160189000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"18957.0","1527607901662","41745169391000","0.0","0.0","0.0","0.0","0.0","0.0"
