"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"11249.0","1527607893973","41737461867000","9.4809453E-4","0.0033502579","-0.0011070844"
"11321.0","1527607893977","41737533832000","9.4780227E-4","0.0033493042","-0.0011047464"
"11330.0","1527607893997","41737543049000","9.476561E-4","0.0033493042","-0.0011047464"
"11338.0","1527607894014","41737551336000","9.469255E-4","0.0033502579","-0.0011059154"
"11348.0","1527607894030","41737560783000","9.470716E-4","0.0033502579","-0.0011059154"
"11357.0","1527607894046","41737569897000","9.470716E-4","0.0033502579","-0.0011064999"
"11366.0","1527607894063","41737579454000","9.467793E-4","0.0033502579","-0.0011064999"
"11375.0","1527607894079","41737588583000","9.466332E-4","0.0033502579","-0.0011064999"
"11412.0","1527607894090","41737625346000","9.461948E-4","0.0033502579","-0.0011059154"
"11422.0","1527607894108","41737635323000","9.4634097E-4","0.0033493042","-0.0011070844"
"11432.0","1527607894125","41737645188000","9.461948E-4","0.0033493042","-0.001107669"
"11440.0","1527607894141","41737653589000","9.4575644E-4","0.0033493042","-0.001107669"
"11449.0","1527607894157","41737662547000","9.454642E-4","0.0033493042","-0.0011082535"
"11459.0","1527607894166","41737671763000","9.45318E-4","0.0033493042","-0.001107669"
"11468.0","1527607894173","41737680712000","9.451719E-4","0.0033502579","-0.001107669"
"11505.0","1527607894196","41737718298000","9.4487966E-4","0.0033493042","-0.001107669"
"11514.0","1527607894213","41737727404000","9.4444124E-4","0.0033493042","-0.0011082535"
"11524.0","1527607894231","41737736935000","9.438567E-4","0.0033502579","-0.001110007"
"11533.0","1527607894252","41737745709000","9.437106E-4","0.0033502579","-0.001110007"
"11542.0","1527607894266","41737755262000","9.438567E-4","0.0033502579","-0.0011094225"
"11551.0","1527607894278","41737764223000","9.437106E-4","0.0033493042","-0.0011094225"
"11560.0","1527607894282","41737773419000","9.4356446E-4","0.0033502579","-0.001110007"
"11624.0","1527607894293","41737836827000","9.432722E-4","0.0033493042","-0.0011082535"
"11633.0","1527607894310","41737845764000","9.4297994E-4","0.0033493042","-0.0011094225"
"11642.0","1527607894326","41737854957000","9.4297994E-4","0.0033502579","-0.0011094225"
"11650.0","1527607894344","41737863569000","9.4283384E-4","0.0033493042","-0.001107669"
"11659.0","1527607894361","41737872443000","9.426877E-4","0.0033493042","-0.0011082535"
"11668.0","1527607894379","41737881607000","9.426877E-4","0.0033502579","-0.0011094225"
"11714.0","1527607894395","41737927307000","9.422493E-4","0.0033502579","-0.0011094225"
"11725.0","1527607894417","41737938114000","9.4283384E-4","0.0033493042","-0.0011082535"
"11734.0","1527607894435","41737946814000","9.423954E-4","0.0033493042","-0.0011082535"
"11743.0","1527607894733","41737956428000","9.4210316E-4","0.0033502579","-0.0011105916"
"11752.0","1527607894752","41737965637000","9.4195706E-4","0.0033493042","-0.0011082535"
"11762.0","1527607894769","41737974848000","9.4151864E-4","0.0033502579","-0.0011094225"
"11770.0","1527607894786","41737983526000","9.412264E-4","0.0033493042","-0.001108838"
"11927.0","1527607894790","41738140148000","9.3991123E-4","0.0033493042","-0.001110007"
"11936.0","1527607894796","41738149424000","9.3991123E-4","0.0033502579","-0.0011105916"
"11945.0","1527607894824","41738158469000","9.3961897E-4","0.0033502579","-0.0011105916"
"11955.0","1527607894860","41738168356000","9.3961897E-4","0.0033502579","-0.001110007"
"11965.0","1527607894877","41738177870000","9.397651E-4","0.0033493042","-0.0011094225"
"11974.0","1527607894899","41738186857000","9.394728E-4","0.0033493042","-0.0011094225"
"11983.0","1527607894917","41738196345000","9.393267E-4","0.0033493042","-0.001110007"
"12074.0","1527607894937","41738287342000","9.3815767E-4","0.0033502579","-0.0011111761"
"12083.0","1527607894957","41738296647000","9.380115E-4","0.0033493042","-0.0011111761"
"12092.0","1527607894977","41738305532000","9.378654E-4","0.0033502579","-0.0011111761"
"12102.0","1527607894987","41738315148000","9.3771925E-4","0.0033502579","-0.0011111761"
"12111.0","1527607895002","41738323789000","9.37427E-4","0.0033502579","-0.0011117606"
"12120.0","1527607895013","41738333014000","9.3757315E-4","0.0033493042","-0.001110007"
"12129.0","1527607895024","41738341917000","9.372809E-4","0.0033502579","-0.0011111761"
"12137.0","1527607895034","41738350454000","9.3669636E-4","0.0033493042","-0.001110007"
"12147.0","1527607895044","41738360425000","9.369886E-4","0.0033493042","-0.0011111761"
"12194.0","1527607895046","41738407099000","9.372809E-4","0.0033493042","-0.001110007"
"12202.0","1527607895066","41738415504000","9.365502E-4","0.0033493042","-0.0011105916"
"12212.0","1527607895071","41738425075000","9.3684247E-4","0.0033493042","-0.001110007"
"12221.0","1527607895079","41738434229000","9.369886E-4","0.0033502579","-0.0011111761"
"12230.0","1527607895086","41738442812000","9.3669636E-4","0.0033512115","-0.0011111761"
"12239.0","1527607895093","41738452271000","9.369886E-4","0.0033493042","-0.001108838"
"12248.0","1527607895099","41738461351000","9.371347E-4","0.0033502579","-0.0011105916"
"12258.0","1527607895109","41738470697000","9.3684247E-4","0.0033502579","-0.0011105916"
"12267.0","1527607895116","41738480036000","9.371347E-4","0.0033493042","-0.0011082535"
"12276.0","1527607895126","41738489272000","9.369886E-4","0.0033502579","-0.0011094225"
"12286.0","1527607895137","41738498691000","9.3669636E-4","0.0033502579","-0.001110007"
"12295.0","1527607895145","41738508067000","9.369886E-4","0.0033483505","-0.001107669"
"12303.0","1527607895152","41738516394000","9.3625794E-4","0.0033502579","-0.0011082535"
"12313.0","1527607895157","41738526161000","9.3625794E-4","0.0033493042","-0.001108838"
"12321.0","1527607895162","41738534337000","9.355273E-4","0.0033502579","-0.001108838"
"12330.0","1527607895166","41738543381000","9.356734E-4","0.0033502579","-0.001108838"
"12340.0","1527607895171","41738552782000","9.359657E-4","0.0033502579","-0.0011094225"
"12404.0","1527607895175","41738617561000","9.358196E-4","0.0033493042","-0.0011094225"
"12414.0","1527607895179","41738627321000","9.355273E-4","0.0033502579","-0.0011111761"
"12423.0","1527607895182","41738636447000","9.355273E-4","0.0033493042","-0.0011111761"
"12433.0","1527607895185","41738646156000","9.3523506E-4","0.0033493042","-0.0011117606"
"12441.0","1527607895193","41738654450000","9.345044E-4","0.0033502579","-0.0011117606"
"12451.0","1527607895198","41738663984000","9.3479664E-4","0.0033502579","-0.0011117606"
"12459.0","1527607895200","41738672498000","9.343583E-4","0.0033493042","-0.0011105916"
"12469.0","1527607895205","41738682187000","9.345044E-4","0.0033502579","-0.0011129297"
"12478.0","1527607895209","41738690772000","9.342121E-4","0.0033493042","-0.0011117606"
"12487.0","1527607895214","41738699903000","9.342121E-4","0.0033502579","-0.0011123451"
"12497.0","1527607895219","41738709867000","9.3465054E-4","0.0033493042","-0.0011123451"
"12506.0","1527607895224","41738719394000","9.343583E-4","0.0033502579","-0.0011129297"
"12515.0","1527607895229","41738728597000","9.342121E-4","0.0033483505","-0.0011111761"
"12525.0","1527607895237","41738738192000","9.345044E-4","0.0033493042","-0.0011123451"
"12534.0","1527607895243","41738746968000","9.342121E-4","0.0033502579","-0.0011129297"
"12543.0","1527607895248","41738756280000","9.342121E-4","0.0033502579","-0.0011123451"
"12553.0","1527607895266","41738766121000","9.345044E-4","0.0033502579","-0.0011123451"
"12607.0","1527607895282","41738820630000","9.336276E-4","0.0033512115","-0.0011135142"
"12617.0","1527607895298","41738829999000","9.334815E-4","0.0033502579","-0.0011123451"
"12625.0","1527607895315","41738838377000","9.3333534E-4","0.0033502579","-0.0011129297"
"12634.0","1527607895334","41738847404000","9.334815E-4","0.0033493042","-0.0011111761"
"12643.0","1527607895351","41738856632000","9.3333534E-4","0.0033502579","-0.0011117606"
"12653.0","1527607895368","41738866135000","9.334815E-4","0.0033502579","-0.0011117606"
"12689.0","1527607895378","41738901768000","9.327508E-4","0.0033493042","-0.0011111761"
"12698.0","1527607895397","41738910701000","9.327508E-4","0.0033493042","-0.0011117606"
"12706.0","1527607895415","41738919621000","9.327508E-4","0.0033502579","-0.0011123451"
"12716.0","1527607895430","41738929341000","9.330431E-4","0.0033493042","-0.0011123451"
"12725.0","1527607895441","41738938607000","9.330431E-4","0.0033493042","-0.0011117606"
"12735.0","1527607895452","41738948340000","9.3318924E-4","0.0033502579","-0.0011135142"
"12746.0","1527607895463","41738958720000","9.334815E-4","0.0033502579","-0.0011146832"
"12756.0","1527607895474","41738968673000","9.3377376E-4","0.0033502579","-0.0011135142"
"12786.0","1527607895488","41738999254000","9.3479664E-4","0.0033512115","-0.0011140987"
"12795.0","1527607895510","41739008071000","9.342121E-4","0.0033493042","-0.0011123451"
"12803.0","1527607895526","41739016376000","9.3333534E-4","0.0033502579","-0.0011129297"
"12812.0","1527607895544","41739025377000","9.3318924E-4","0.0033493042","-0.001110007"
"12822.0","1527607895548","41739034695000","9.330431E-4","0.0033493042","-0.0011105916"
"12831.0","1527607895552","41739044062000","9.327508E-4","0.0033502579","-0.0011111761"
"12839.0","1527607895559","41739052543000","9.3231245E-4","0.0033493042","-0.0011105916"
"12849.0","1527607895562","41739062104000","9.327508E-4","0.0033493042","-0.001110007"
"12858.0","1527607895567","41739071384000","9.32897E-4","0.0033502579","-0.0011105916"
"12868.0","1527607895572","41739081233000","9.32897E-4","0.0033493042","-0.0011105916"
"12876.0","1527607895579","41739089506000","9.326047E-4","0.0033502579","-0.0011105916"
"12931.0","1527607895592","41739144293000","9.3231245E-4","0.0033483505","-0.0011094225"
"12940.0","1527607895608","41739153354000","9.3172793E-4","0.0033502579","-0.0011111761"
"12949.0","1527607895627","41739162629000","9.3187403E-4","0.0033502579","-0.0011105916"
"12958.0","1527607895644","41739171550000","9.320202E-4","0.0033493042","-0.0011111761"
"12968.0","1527607895660","41739181184000","9.320202E-4","0.0033502579","-0.0011117606"
"12977.0","1527607895676","41739189846000","9.3172793E-4","0.0033493042","-0.001110007"
"12986.0","1527607895693","41739198720000","9.315818E-4","0.0033502579","-0.0011111761"
"13023.0","1527607895702","41739236258000","9.3099725E-4","0.0033493042","-0.0011129297"
"13032.0","1527607895720","41739244781000","9.305589E-4","0.0033493042","-0.0011123451"
"13041.0","1527607895739","41739253757000","9.3085115E-4","0.0033512115","-0.0011117606"
"13050.0","1527607895754","41739262965000","9.3099725E-4","0.0033493042","-0.0011111761"
"13059.0","1527607895778","41739272387000","9.311434E-4","0.0033502579","-0.0011123451"
"13069.0","1527607895795","41739282367000","9.311434E-4","0.0033493042","-0.0011123451"
"13080.0","1527607895812","41739293275000","9.315818E-4","0.0033502579","-0.0011129297"
"13118.0","1527607895837","41739330926000","9.3099725E-4","0.0033502579","-0.0011123451"
"13128.0","1527607895842","41739341385000","9.312895E-4","0.0033502579","-0.0011140987"
"13138.0","1527607895846","41739350697000","9.3099725E-4","0.0033493042","-0.0011135142"
"13149.0","1527607895851","41739361806000","9.3172793E-4","0.0033493042","-0.0011135142"
"13158.0","1527607895855","41739371620000","9.314357E-4","0.0033493042","-0.0011146832"
"13168.0","1527607895860","41739380770000","9.314357E-4","0.0033502579","-0.0011123451"
"13177.0","1527607895878","41739390006000","9.3099725E-4","0.0033502579","-0.0011135142"
"13185.0","1527607895894","41739398507000","9.30705E-4","0.0033493042","-0.0011123451"
"13195.0","1527607895912","41739407670000","9.3012047E-4","0.0033493042","-0.0011123451"
"13203.0","1527607895929","41739416647000","9.3012047E-4","0.0033493042","-0.0011123451"
"13249.0","1527607895953","41739462657000","9.296821E-4","0.0033493042","-0.0011123451"
"13259.0","1527607895980","41739472244000","9.2997437E-4","0.0033493042","-0.0011117606"
"13269.0","1527607896002","41739482090000","9.298282E-4","0.0033502579","-0.0011140987"
"13278.0","1527607896028","41739490679000","9.2953595E-4","0.0033493042","-0.0011129297"
"13287.0","1527607896043","41739500361000","9.2953595E-4","0.0033502579","-0.0011129297"
"13296.0","1527607896061","41739509342000","9.292437E-4","0.0033512115","-0.0011140987"
"13359.0","1527607896071","41739572383000","9.289514E-4","0.0033502579","-0.0011135142"
"13369.0","1527607896082","41739581877000","9.290976E-4","0.0033493042","-0.0011117606"
"13378.0","1527607896092","41739591183000","9.292437E-4","0.0033502579","-0.0011129297"
"13386.0","1527607896107","41739599340000","9.283669E-4","0.0033502579","-0.0011129297"
"13396.0","1527607896124","41739609292000","9.2865917E-4","0.0033502579","-0.0011140987"
"13406.0","1527607896144","41739618813000","9.288053E-4","0.0033502579","-0.0011135142"
"13416.0","1527607896161","41739629234000","9.289514E-4","0.0033493042","-0.0011146832"
"13462.0","1527607896177","41739675372000","9.2865917E-4","0.0033493042","-0.0011129297"
"13472.0","1527607896182","41739685079000","9.288053E-4","0.0033493042","-0.0011129297"
"13481.0","1527607896187","41739694007000","9.2851307E-4","0.0033493042","-0.0011135142"
"13490.0","1527607896506","41739702764000","9.283669E-4","0.0033502579","-0.0011129297"
"13498.0","1527607896530","41739711496000","9.282208E-4","0.0033502579","-0.0011135142"
"13508.0","1527607896548","41739721067000","9.282208E-4","0.0033502579","-0.0011123451"
"13518.0","1527607896566","41739731559000","9.2865917E-4","0.0033493042","-0.0011129297"
"13529.0","1527607896584","41739741721000","9.2865917E-4","0.0033493042","-0.0011135142"
"14130.0","1527607896602","41740343314000","9.264672E-4","0.0033502579","-0.0011140987"
"14140.0","1527607896621","41740353098000","9.263211E-4","0.0033502579","-0.0011135142"
"14149.0","1527607896640","41740361715000","9.2588266E-4","0.0033502579","-0.0011135142"
"14158.0","1527607896664","41740370725000","9.2588266E-4","0.0033493042","-0.0011129297"
"14166.0","1527607896681","41740379320000","9.2588266E-4","0.0033493042","-0.0011129297"
"14175.0","1527607896698","41740388652000","9.260288E-4","0.0033502579","-0.0011123451"
"14230.0","1527607896727","41740442732000","9.255904E-4","0.0033502579","-0.0011129297"
"14239.0","1527607896746","41740452331000","9.2588266E-4","0.0033493042","-0.0011117606"
"14249.0","1527607896769","41740462048000","9.261749E-4","0.0033502579","-0.0011129297"
"14257.0","1527607896787","41740470568000","9.2573656E-4","0.0033502579","-0.0011129297"
"14266.0","1527607896804","41740479350000","9.2573656E-4","0.0033502579","-0.0011135142"
"14276.0","1527607896821","41740489453000","9.255904E-4","0.0033493042","-0.0011129297"
"14286.0","1527607896832","41740499277000","9.255904E-4","0.0033493042","-0.0011140987"
"14332.0","1527607896841","41740545485000","9.2529814E-4","0.0033493042","-0.0011140987"
"14343.0","1527607896852","41740555907000","9.254443E-4","0.0033493042","-0.0011146832"
"14352.0","1527607896869","41740565450000","9.254443E-4","0.0033502579","-0.0011146832"
"14362.0","1527607896886","41740575342000","9.2588266E-4","0.0033493042","-0.0011140987"
"14371.0","1527607896907","41740584513000","9.254443E-4","0.0033493042","-0.0011129297"
"14381.0","1527607896925","41740594357000","9.2515204E-4","0.0033493042","-0.0011146832"
"14391.0","1527607896947","41740604107000","9.2515204E-4","0.0033493042","-0.0011146832"
"14473.0","1527607896965","41740685808000","9.248598E-4","0.0033493042","-0.0011129297"
"14481.0","1527607896983","41740694498000","9.248598E-4","0.0033493042","-0.0011129297"
"14491.0","1527607897003","41740704197000","9.250059E-4","0.0033502579","-0.0011135142"
"14499.0","1527607897022","41740712437000","9.247136E-4","0.0033493042","-0.0011129297"
"14508.0","1527607897039","41740721595000","9.2442136E-4","0.0033493042","-0.0011129297"
"14517.0","1527607897056","41740730480000","9.2427526E-4","0.0033493042","-0.0011129297"
"14563.0","1527607897073","41740776473000","9.247136E-4","0.0033502579","-0.0011135142"
"14573.0","1527607897090","41740785777000","9.248598E-4","0.0033502579","-0.0011135142"
"14582.0","1527607897106","41740795003000","9.245675E-4","0.0033502579","-0.0011140987"
"14591.0","1527607897124","41740803782000","9.2427526E-4","0.0033493042","-0.0011129297"
"14600.0","1527607897140","41740812893000","9.2442136E-4","0.0033493042","-0.0011123451"
"14609.0","1527607897157","41740821884000","9.2442136E-4","0.0033512115","-0.0011135142"
"14655.0","1527607897179","41740868505000","9.247136E-4","0.0033493042","-0.0011129297"
"14665.0","1527607897187","41740877977000","9.2442136E-4","0.0033502579","-0.0011140987"
"14674.0","1527607897201","41740886738000","9.2427526E-4","0.0033502579","-0.0011135142"
"14683.0","1527607897217","41740895905000","9.2442136E-4","0.0033493042","-0.0011117606"
"14692.0","1527607897234","41740905354000","9.245675E-4","0.0033493042","-0.0011129297"
"14702.0","1527607897254","41740915487000","9.2442136E-4","0.0033493042","-0.0011135142"
"14712.0","1527607897274","41740925194000","9.245675E-4","0.0033512115","-0.0011152677"
"14786.0","1527607897291","41740999628000","9.235446E-4","0.0033493042","-0.0011146832"
"14796.0","1527607897307","41741009028000","9.2383684E-4","0.0033502579","-0.0011146832"
"14805.0","1527607897323","41741018233000","9.2369074E-4","0.0033502579","-0.0011135142"
"14813.0","1527607897338","41741026594000","9.233985E-4","0.0033493042","-0.0011135142"
"14823.0","1527607897355","41741036312000","9.2369074E-4","0.0033493042","-0.0011129297"
"14833.0","1527607897372","41741045718000","9.23983E-4","0.0033493042","-0.0011135142"
"14878.0","1527607897392","41741090979000","9.2369074E-4","0.0033502579","-0.0011135142"
"14887.0","1527607897409","41741099865000","9.232523E-4","0.0033493042","-0.0011129297"
"14896.0","1527607897429","41741109048000","9.232523E-4","0.0033493042","-0.0011129297"
"14905.0","1527607897447","41741118194000","9.232523E-4","0.0033493042","-0.0011129297"
"14913.0","1527607897464","41741126596000","9.2281395E-4","0.0033502579","-0.0011135142"
"14922.0","1527607897480","41741135578000","9.231062E-4","0.0033493042","-0.0011123451"
"14960.0","1527607897495","41741173147000","9.231062E-4","0.0033502579","-0.0011135142"
"14969.0","1527607897505","41741181723000","9.2281395E-4","0.0033493042","-0.0011129297"
"14980.0","1527607897517","41741193039000","9.2369074E-4","0.0033493042","-0.0011146832"
"14988.0","1527607897531","41741201457000","9.232523E-4","0.0033493042","-0.0011146832"
"14998.0","1527607897548","41741210861000","9.231062E-4","0.0033502579","-0.0011158523"
"15006.0","1527607897563","41741219350000","9.226678E-4","0.0033493042","-0.0011146832"
"15016.0","1527607897582","41741229310000","9.235446E-4","0.0033493042","-0.0011146832"
"15026.0","1527607897598","41741239602000","9.235446E-4","0.0033493042","-0.0011146832"
"15112.0","1527607897603","41741324724000","9.231062E-4","0.0033493042","-0.0011146832"
"15120.0","1527607897606","41741333306000","9.2296005E-4","0.0033493042","-0.0011146832"
"15130.0","1527607897623","41741342803000","9.2281395E-4","0.0033502579","-0.0011158523"
"15139.0","1527607897638","41741352273000","9.2281395E-4","0.0033502579","-0.0011146832"
"15148.0","1527607897656","41741361283000","9.2296005E-4","0.0033493042","-0.0011152677"
"15157.0","1527607897673","41741370658000","9.226678E-4","0.0033502579","-0.0011152677"
"15167.0","1527607897686","41741380410000","9.2281395E-4","0.0033502579","-0.0011140987"
"15214.0","1527607897717","41741427318000","9.2237553E-4","0.0033512115","-0.0011158523"
"15224.0","1527607897730","41741437534000","9.225217E-4","0.0033493042","-0.0011152677"
"15234.0","1527607897749","41741447331000","9.2281395E-4","0.0033512115","-0.0011152677"
"15245.0","1527607897767","41741457769000","9.231062E-4","0.0033493042","-0.0011152677"
"15254.0","1527607897784","41741466784000","9.226678E-4","0.0033483505","-0.0011140987"
"15263.0","1527607897800","41741476156000","9.2281395E-4","0.0033493042","-0.0011146832"
"15289.0","1527607897815","41741502656000","9.2222943E-4","0.0033493042","-0.0011140987"
"15301.0","1527607897827","41741513815000","9.231062E-4","0.0033502579","-0.0011146832"
"15310.0","1527607897838","41741522759000","9.2296005E-4","0.0033493042","-0.0011140987"
"15318.0","1527607897849","41741531410000","9.226678E-4","0.0033502579","-0.0011152677"
"15327.0","1527607897860","41741540442000","9.226678E-4","0.0033502579","-0.0011146832"
"15336.0","1527607897871","41741549547000","9.225217E-4","0.0033502579","-0.0011152677"
"15347.0","1527607897882","41741560096000","9.2296005E-4","0.0033512115","-0.0011152677"
"15355.0","1527607897894","41741568453000","9.225217E-4","0.0033502579","-0.0011146832"
"15364.0","1527607898223","41741577399000","9.225217E-4","0.0033493042","-0.0011140987"
"15412.0","1527607898257","41741624688000","9.2237553E-4","0.0033502579","-0.0011146832"
"15421.0","1527607898265","41741634095000","9.225217E-4","0.0033502579","-0.0011146832"
"15429.0","1527607898272","41741642328000","9.220833E-4","0.0033502579","-0.0011152677"
"15439.0","1527607898279","41741651700000","9.2222943E-4","0.0033493042","-0.0011135142"
"15449.0","1527607898287","41741662017000","9.2237553E-4","0.0033502579","-0.0011158523"
"15458.0","1527607898293","41741671158000","9.220833E-4","0.0033493042","-0.0011152677"
"15467.0","1527607898298","41741679924000","9.219372E-4","0.0033493042","-0.0011152677"
"15476.0","1527607898319","41741688837000","9.219372E-4","0.0033502579","-0.0011152677"
"15484.0","1527607898340","41741697412000","9.21791E-4","0.0033502579","-0.0011158523"
"15494.0","1527607898360","41741707231000","9.220833E-4","0.0033493042","-0.0011140987"
"15761.0","1527607898381","41741974542000","9.2135265E-4","0.0033493042","-0.0011140987"
"15771.0","1527607898399","41741983841000","9.2149875E-4","0.0033502579","-0.0011152677"
"15780.0","1527607898418","41741992918000","9.2149875E-4","0.0033502579","-0.0011152677"
"15789.0","1527607898445","41742001722000","9.2135265E-4","0.0033502579","-0.0011158523"
"15797.0","1527607898473","41742010621000","9.212065E-4","0.0033512115","-0.0011158523"
"15806.0","1527607898502","41742019602000","9.212065E-4","0.0033502579","-0.0011146832"
"15846.0","1527607898529","41742059419000","9.21791E-4","0.0033502579","-0.0011164368"
"15857.0","1527607898565","41742070314000","9.225217E-4","0.0033502579","-0.0011170213"
"15866.0","1527607898588","41742079493000","9.219372E-4","0.0033493042","-0.0011158523"
"15876.0","1527607898605","41742088791000","9.220833E-4","0.0033502579","-0.0011146832"
"15884.0","1527607898628","41742097482000","9.21791E-4","0.0033493042","-0.0011140987"
"15894.0","1527607898647","41742107059000","9.216449E-4","0.0033512115","-0.0011152677"
"15902.0","1527607898668","41742115600000","9.2135265E-4","0.0033493042","-0.0011135142"
"16038.0","1527607898682","41742251548000","9.2062197E-4","0.0033493042","-0.0011146832"
"16048.0","1527607898700","41742261019000","9.207681E-4","0.0033502579","-0.0011152677"
"16056.0","1527607898721","41742269321000","9.2062197E-4","0.0033493042","-0.0011146832"
"16065.0","1527607898728","41742278337000","9.2062197E-4","0.0033493042","-0.0011135142"
"16074.0","1527607898736","41742287401000","9.2047587E-4","0.0033512115","-0.0011158523"
"16084.0","1527607898743","41742297204000","9.2091423E-4","0.0033493042","-0.0011140987"
"16093.0","1527607898753","41742306500000","9.212065E-4","0.0033493042","-0.0011140987"
"16103.0","1527607898764","41742315916000","9.2135265E-4","0.0033502579","-0.0011152677"
"16112.0","1527607898774","41742325173000","9.212065E-4","0.0033502579","-0.0011152677"
"16121.0","1527607898780","41742334237000","9.210604E-4","0.0033493042","-0.0011152677"
"16130.0","1527607898784","41742343379000","9.2135265E-4","0.0033493042","-0.0011146832"
"16139.0","1527607898803","41742352325000","9.2135265E-4","0.0033493042","-0.0011146832"
"16194.0","1527607898814","41742407538000","9.2047587E-4","0.0033493042","-0.0011146832"
"16204.0","1527607898829","41742417357000","9.2091423E-4","0.0033493042","-0.0011140987"
"16213.0","1527607898846","41742426659000","9.2091423E-4","0.0033493042","-0.0011140987"
"16223.0","1527607898864","41742436362000","9.2091423E-4","0.0033493042","-0.0011146832"
"16233.0","1527607898881","41742446132000","9.2091423E-4","0.0033502579","-0.0011152677"
"16242.0","1527607898898","41742455111000","9.2047587E-4","0.0033502579","-0.0011152677"
"16278.0","1527607898928","41742491203000","9.2062197E-4","0.0033493042","-0.0011140987"
"16287.0","1527607898945","41742500313000","9.2062197E-4","0.0033493042","-0.0011140987"
"16297.0","1527607898956","41742510336000","9.210604E-4","0.0033502579","-0.0011146832"
"16307.0","1527607898967","41742520326000","9.210604E-4","0.0033502579","-0.0011152677"
"16317.0","1527607898977","41742530401000","9.210604E-4","0.0033493042","-0.0011158523"
"16328.0","1527607898989","41742541171000","9.216449E-4","0.0033512115","-0.0011170213"
"16337.0","1527607898999","41742550391000","9.2135265E-4","0.0033493042","-0.0011146832"
"16347.0","1527607899008","41742559696000","9.212065E-4","0.0033493042","-0.0011146832"
"16402.0","1527607899024","41742614998000","9.2091423E-4","0.0033493042","-0.0011146832"
"16411.0","1527607899029","41742623970000","9.2091423E-4","0.0033493042","-0.0011146832"
"16419.0","1527607899031","41742632445000","9.2047587E-4","0.0033493042","-0.0011140987"
"16429.0","1527607899038","41742642505000","9.2047587E-4","0.0033493042","-0.0011158523"
"16439.0","1527607899044","41742652251000","9.2047587E-4","0.0033493042","-0.0011158523"
"16448.0","1527607899048","41742661087000","9.2062197E-4","0.0033502579","-0.0011152677"
"16457.0","1527607899052","41742670448000","9.207681E-4","0.0033493042","-0.0011140987"
"16467.0","1527607899057","41742680184000","9.207681E-4","0.0033502579","-0.0011146832"
"16475.0","1527607899074","41742688325000","9.201836E-4","0.0033502579","-0.0011140987"
"16485.0","1527607899091","41742698433000","9.2047587E-4","0.0033502579","-0.0011158523"
"16494.0","1527607899108","41742707483000","9.203297E-4","0.0033502579","-0.0011158523"
"16532.0","1527607899133","41742744779000","9.2062197E-4","0.0033512115","-0.0011152677"
"16541.0","1527607899149","41742754244000","9.2091423E-4","0.0033493042","-0.0011146832"
"16549.0","1527607899166","41742762437000","9.203297E-4","0.0033493042","-0.0011135142"
"16558.0","1527607899185","41742771369000","9.2047587E-4","0.0033502579","-0.0011135142"
"16568.0","1527607899204","41742781278000","9.2091423E-4","0.0033502579","-0.0011152677"
"16577.0","1527607899218","41742790328000","9.2047587E-4","0.0033502579","-0.0011152677"
"16605.0","1527607899237","41742817831000","9.2062197E-4","0.0033483505","-0.0011135142"
"16615.0","1527607899257","41742828256000","9.2091423E-4","0.0033502579","-0.0011158523"
"16624.0","1527607899268","41742837191000","9.2062197E-4","0.0033502579","-0.0011152677"
"16633.0","1527607899279","41742846203000","9.2047587E-4","0.0033493042","-0.0011146832"
"16642.0","1527607899293","41742854685000","9.201836E-4","0.0033493042","-0.0011146832"
"16650.0","1527607899304","41742863457000","9.2003745E-4","0.0033502579","-0.0011140987"
"16659.0","1527607899315","41742872417000","9.2003745E-4","0.0033502579","-0.0011146832"
"16669.0","1527607899324","41742882508000","9.201836E-4","0.0033493042","-0.0011146832"
"16752.0","1527607899341","41742965286000","9.201836E-4","0.0033502579","-0.0011158523"
"16762.0","1527607899345","41742975407000","9.2047587E-4","0.0033493042","-0.0011146832"
"16772.0","1527607899349","41742985535000","9.2091423E-4","0.0033502579","-0.0011152677"
"16782.0","1527607899355","41742995303000","9.2091423E-4","0.0033493042","-0.0011140987"
"16791.0","1527607899359","41743004652000","9.2062197E-4","0.0033502579","-0.0011152677"
"16801.0","1527607899376","41743014287000","9.2047587E-4","0.0033493042","-0.0011152677"
"16811.0","1527607899393","41743023722000","9.2062197E-4","0.0033493042","-0.0011146832"
"16820.0","1527607899410","41743033139000","9.203297E-4","0.0033493042","-0.0011140987"
"16829.0","1527607899428","41743041686000","9.201836E-4","0.0033493042","-0.0011140987"
"16877.0","1527607899456","41743090239000","9.2062197E-4","0.0033493042","-0.0011158523"
"16886.0","1527607899473","41743099409000","9.203297E-4","0.0033493042","-0.0011152677"
"16896.0","1527607899491","41743109198000","9.2047587E-4","0.0033502579","-0.0011146832"
"16905.0","1527607899509","41743117685000","9.2003745E-4","0.0033493042","-0.0011152677"
"16914.0","1527607899525","41743126726000","9.2003745E-4","0.0033502579","-0.0011146832"
"16923.0","1527607899543","41743135815000","9.2003745E-4","0.0033502579","-0.0011152677"
"16950.0","1527607899562","41743163639000","9.203297E-4","0.0033493042","-0.0011152677"
"16960.0","1527607899571","41743173400000","9.203297E-4","0.0033502579","-0.0011152677"
"16970.0","1527607899583","41743182674000","9.201836E-4","0.0033502579","-0.0011146832"
"16979.0","1527607899594","41743192137000","9.203297E-4","0.0033493042","-0.0011146832"
