"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"287299.0","1528921893296","3669056964733","0.042664155","-8.174046","5.4178905"
"287303.0","1528921893300","3669061572887","0.04186505","-8.173584","5.418594"
"287308.0","1528921893305","3669066547252","0.03995892","-8.173571","5.4186273"
"287313.0","1528921893309","3669071521617","0.039169274","-8.172817","5.4197702"
"287318.0","1528921893311","3669076495983","0.03802869","-8.173086","5.4193735"
"287323.0","1528921893316","3669081470348","0.03893632","-8.173322","5.419012"
"287329.0","1528921893320","3669086841442","0.04085463","-8.173328","5.4189878"
"287333.0","1528921893325","3669091419078","0.04094761","-8.171999","5.420991"
"287338.0","1528921893330","3669096393444","0.039311707","-8.171443","5.4218407"
"287343.0","1528921893334","3669101398326","0.037914984","-8.172142","5.4207973"
"287348.0","1528921893336","3669106342174","0.035679143","-8.172611","5.4201055"
"287353.0","1528921893340","3669111347057","0.034040947","-8.171999","5.4210377"
"287358.0","1528921893344","3669116687633","0.034202825","-8.170586","5.4231677"
"287363.0","1528921893349","3669121295787","0.033685412","-8.171116","5.422373"
"287368.0","1528921893351","3669126270153","0.03455235","-8.172032","5.4209857"
"287373.0","1528921893359","3669131244518","0.03506633","-8.17333","5.419025"
"287378.0","1528921893361","3669136218883","0.03441626","-8.172816","5.419805"
"287383.0","1528921893365","3669141193248","0.03436172","-8.172098","5.4208865"
"287388.0","1528921893370","3669146564342","0.034450192","-8.172376","5.420469"
"287393.0","1528921893371","3669151172496","0.035513893","-8.173116","5.4193454"
"287398.0","1528921893380","3669156116344","0.036643934","-8.173448","5.418837"
"287403.0","1528921893384","3669161090709","0.038321335","-8.172078","5.4208913"
"287408.0","1528921893385","3669166065074","0.03762133","-8.17063","5.4230776"
"287413.0","1528921893395","3669171069957","0.036009096","-8.171088","5.4223995"
"287418.0","1528921893399","3669176410533","0.033714946","-8.172732","5.4199357"
"287423.0","1528921893404","3669181018688","0.034078576","-8.172861","5.4197383"
"287428.0","1528921893406","3669186023571","0.03562591","-8.172288","5.4205923"
"287433.0","1528921893410","3669190997936","0.036659513","-8.171065","5.4224286"
"287438.0","1528921893415","3669195972301","0.03977017","-8.171318","5.4220266"
"287443.0","1528921893419","3669200946666","0.04110324","-8.172266","5.4205866"
"287448.0","1528921893421","3669206317760","0.041710414","-8.171461","5.4217963"
"287453.0","1528921893426","3669210895397","0.04096923","-8.170554","5.423168"
"287458.0","1528921893430","3669215869762","0.04044258","-8.170046","5.4239373"
"287463.0","1528921893435","3669220874645","0.040538773","-8.170794","5.422811"
"287468.0","1528921893439","3669225818492","0.041687883","-8.171913","5.421114"
"287473.0","1528921893444","3669230823375","0.041823003","-8.172371","5.420422"
"287478.0","1528921893448","3669236163951","0.04330035","-8.171498","5.4217267"
"287483.0","1528921893459","3669240772106","0.04427924","-8.171077","5.4223547"
"287488.0","1528921893463","3669245746471","0.044275466","-8.171282","5.422045"
"287493.0","1528921893465","3669250720836","0.04510743","-8.17142","5.4218316"
"287497.0","1528921893470","3669255695201","0.045303732","-8.170911","5.4225965"
"287503.0","1528921893475","3669260700084","0.0465677","-8.169682","5.424438"
"287508.0","1528921893480","3669266040660","0.047082078","-8.16941","5.4248424"
"287512.0","1528921893483","3669270648815","0.04797509","-8.169718","5.4243712"
"287517.0","1528921893489","3669275623180","0.0480379","-8.17028","5.423522"
"287522.0","1528921893494","3669280597545","0.048383273","-8.169122","5.4252653"
"287527.0","1528921893498","3669285571910","0.05023384","-8.169015","5.425409"
"287532.0","1528921893500","3669290546276","0.050471943","-8.168277","5.426517"
"287538.0","1528921893504","3669295917369","0.049553856","-8.168313","5.426472"
"287542.0","1528921893508","3669300495006","0.049057078","-8.168026","5.426908"
"287547.0","1528921893510","3669305469371","0.048738528","-8.167495","5.4277115"
"287552.0","1528921893515","3669310474254","0.046168573","-8.167206","5.4281673"
"287557.0","1528921893519","3669315418102","0.04518804","-8.167102","5.4283323"
"287562.0","1528921893524","3669320422985","0.04424357","-8.16719","5.4282084"
"287568.0","1528921893529","3669325763561","0.04394621","-8.166134","5.429799"
"287572.0","1528921893533","3669330371715","0.04426786","-8.165266","5.4311013"
"287577.0","1528921893538","3669335346080","0.044430684","-8.165063","5.4314046"
"287582.0","1528921893549","3669340320446","0.044262264","-8.164927","5.4316125"
"287587.0","1528921893554","3669345294811","0.04376668","-8.16486","5.4317164"
"287592.0","1528921893558","3669350360729","0.044555232","-8.163895","5.43316"
"287597.0","1528921893563","3669355640270","0.042102095","-8.163861","5.4332285"
"287602.0","1528921893565","3669360248424","0.04271097","-8.164896","5.4316697"
"287607.0","1528921893570","3669365222789","0.040943414","-8.166124","5.429837"
"287612.0","1528921893578","3669370197155","0.03849154","-8.165941","5.4301286"
"287617.0","1528921893583","3669375171520","0.038589742","-8.165084","5.4314184"
"287622.0","1528921893588","3669380145885","0.037560347","-8.164274","5.432642"
"287627.0","1528921893590","3669385516979","0.038065143","-8.163844","5.4332848"
"287632.0","1528921893594","3669390125133","0.03822032","-8.164338","5.432542"
"287637.0","1528921893598","3669395099498","0.03780896","-8.1645355","5.4322476"
"287642.0","1528921893603","3669400073864","0.036506746","-8.165589","5.4306717"
"287647.0","1528921893605","3669405017711","0.03562818","-8.165877","5.4302444"
"287652.0","1528921893608","3669410022594","0.03386588","-8.1655855","5.4306946"
"287657.0","1528921893618","3669415393688","0.034134373","-8.165114","5.431402"
"287662.0","1528921893619","3669419971324","0.033971112","-8.165481","5.430853"
"287667.0","1528921893624","3669424945690","0.034023903","-8.16527","5.431169"
"287672.0","1528921893628","3669429950573","0.03468781","-8.164943","5.431657"
"287677.0","1528921893633","3669434894420","0.035236545","-8.164382","5.432495"
"287682.0","1528921893638","3669439899303","0.036392413","-8.164158","5.432825"
"287687.0","1528921893640","3669445239879","0.036786012","-8.163917","5.4331846"
"287692.0","1528921893643","3669449848033","0.038214598","-8.164148","5.432827"
"287697.0","1528921893648","3669454822399","0.03936201","-8.164096","5.432897"
"287702.0","1528921893649","3669459796764","0.040087227","-8.163934","5.433135"
"287707.0","1528921893657","3669464771129","0.040408146","-8.164996","5.431537"
"287712.0","1528921893659","3669469776012","0.040284667","-8.16524","5.4311705"
"287717.0","1528921893664","3669475116588","0.03943603","-8.164918","5.431662"
"287722.0","1528921893669","3669479724742","0.03908536","-8.164208","5.4327307"
"287727.0","1528921893674","3669484699108","0.040613383","-8.16346","5.433844"
"287731.0","1528921893679","3669489673473","0.042896654","-8.163954","5.4330835"
"287736.0","1528921893688","3669494647838","0.045058366","-8.164357","5.432461"
"287741.0","1528921893693","3669499622203","0.045333523","-8.164057","5.4329085"
"287747.0","1528921893695","3669504993297","0.04452496","-8.1642885","5.432568"
"287751.0","1528921893699","3669509601451","0.044752978","-8.165102","5.431343"
"287756.0","1528921893704","3669514575817","0.043418206","-8.166062","5.42991"
"287761.0","1528921893709","3669519550182","0.0424703","-8.1669445","5.428591"
"287766.0","1528921893713","3669524524547","0.043814503","-8.166136","5.429796"
"287771.0","1528921893718","3669529498912","0.041926134","-8.165734","5.4304156"
"287777.0","1528921893723","3669534870006","0.043224063","-8.16594","5.4300966"
"287781.0","1528921893727","3669539478160","0.043642364","-8.166489","5.4292674"
"287786.0","1528921893729","3669544452526","0.04008485","-8.166252","5.4296503"
"287791.0","1528921893733","3669549426891","0.039632514","-8.16528","5.4311156"
"287796.0","1528921893738","3669554401256","0.039254177","-8.165104","5.4313827"
"287801.0","1528921893744","3669559375621","0.039466627","-8.165881","5.430213"
"287807.0","1528921893753","3669564746715","0.041450057","-8.166886","5.428686"
"287811.0","1528921893758","3669569354869","0.0424111","-8.166484","5.4292846"
"287816.0","1528921893762","3669574329235","0.041959867","-8.165327","5.431029"
"287821.0","1528921893763","3669579303600","0.041137464","-8.165192","5.431238"
"287826.0","1528921893767","3669584277965","0.03979946","-8.165934","5.4301324"
"287831.0","1528921893769","3669589252330","0.038390033","-8.166704","5.4289827"
"287836.0","1528921893777","3669594623424","0.03830304","-8.166596","5.429147"
"287841.0","1528921893779","3669599201061","0.038657498","-8.165607","5.43063"
"287846.0","1528921893783","3669604175426","0.039424486","-8.165167","5.431287"
"287851.0","1528921893788","3669609180309","0.03928867","-8.165826","5.4302974"
"287856.0","1528921893792","3669614124157","0.039381098","-8.166188","5.4297514"
"287861.0","1528921893798","3669619129039","0.039109487","-8.166168","5.429784"
"287866.0","1528921893802","3669624469616","0.038790423","-8.16516","5.431303"
"287871.0","1528921893804","3669629077770","0.038324118","-8.164637","5.4320927"
"287876.0","1528921893808","3669634052135","0.040550143","-8.165116","5.4313545"
"287881.0","1528921893814","3669639026500","0.0412268","-8.16562","5.4305925"
"287886.0","1528921893818","3669644000866","0.04195328","-8.165226","5.4311795"
"287891.0","1528921893823","3669648975231","0.041675143","-8.164161","5.4327826"
"287896.0","1528921893828","3669654407360","0.04014846","-8.163895","5.4331946"
"287901.0","1528921893832","3669658954479","0.03787978","-8.16509","5.4314146"
"287906.0","1528921893837","3669663928844","0.037510388","-8.166479","5.429327"
"287911.0","1528921893843","3669668903209","0.037881847","-8.165647","5.430578"
"287916.0","1528921893847","3669673847057","0.038534727","-8.164094","5.432906"
"287921.0","1528921893849","3669678851940","0.039669253","-8.164055","5.4329576"
"287926.0","1528921893856","3669684192516","0.038975324","-8.165195","5.4312468"
"287931.0","1528921893858","3669688800670","0.03909366","-8.16675","5.428908"
"287936.0","1528921893862","3669693775035","0.039337557","-8.166118","5.4298587"
"287941.0","1528921893867","3669698749401","0.039663933","-8.164352","5.43251"
"287946.0","1528921893868","3669703723766","0.04031118","-8.163071","5.4344316"
"287951.0","1528921893877","3669708698131","0.040764567","-8.164185","5.432753"
"287956.0","1528921893878","3669714069225","0.042070087","-8.165265","5.431119"
"287960.0","1528921893883","3669718677379","0.043755356","-8.164947","5.4315853"
"287965.0","1528921893888","3669723651744","0.04274155","-8.164189","5.4327307"
"287970.0","1528921893893","3669728626110","0.041653182","-8.163855","5.4332438"
"287975.0","1528921893897","3669733569957","0.039657354","-8.164753","5.431908"
"287980.0","1528921893902","3669738574840","0.039212707","-8.165996","5.430043"
"287986.0","1528921893907","3669743915416","0.040162057","-8.164769","5.431879"
"287990.0","1528921893909","3669748523571","0.040452205","-8.163337","5.4340305"
"287995.0","1528921893917","3669753497936","0.042335592","-8.162618","5.435096"
"288000.0","1528921893918","3669758472301","0.040813684","-8.163624","5.4335966"
"288005.0","1528921893926","3669763446666","0.04056397","-8.16514","5.43132"
"288010.0","1528921893932","3669768451549","0.042286478","-8.164884","5.4316907"
"288016.0","1528921893937","3669773792125","0.042428568","-8.163153","5.434292"
"288020.0","1528921893941","3669778400280","0.04257334","-8.163377","5.433954"
"288025.0","1528921893943","3669783374645","0.043474495","-8.164931","5.4316115"
"288030.0","1528921893948","3669788349010","0.043215502","-8.165752","5.430379"
"288035.0","1528921893953","3669793323375","0.045187794","-8.164529","5.4322023"
"288040.0","1528921893957","3669798297741","0.045047503","-8.163228","5.434158"
"288045.0","1528921893961","3669803638317","0.04453909","-8.163125","5.434316"
"288050.0","1528921893963","3669808246471","0.043393914","-8.164207","5.4326987"
"288055.0","1528921893967","3669813220836","0.0437982","-8.164695","5.431963"
"288060.0","1528921893973","3669818195201","0.045008592","-8.163478","5.433782"
"288065.0","1528921893978","3669823169567","0.043025192","-8.162389","5.4354343"
"288070.0","1528921893982","3669828174449","0.043311745","-8.162599","5.435117"
"288075.0","1528921893986","3669833515026","0.042413305","-8.164141","5.4328074"
"288080.0","1528921893987","3669838123180","0.042337302","-8.1639385","5.433112"
"288085.0","1528921893992","3669843097545","0.04362523","-8.163416","5.433887"
"288090.0","1528921893996","3669848071910","0.043662168","-8.162409","5.4353986"
"288095.0","1528921894001","3669853046276","0.043331943","-8.1620655","5.435918"
"288100.0","1528921894006","3669858020641","0.04361254","-8.1631775","5.4342456"
"288105.0","1528921894007","3669863361217","0.045013126","-8.163571","5.4336414"
"288110.0","1528921894013","3669867969371","0.04482698","-8.163238","5.434144"
"288115.0","1528921894017","3669872943737","0.044657245","-8.16284","5.4347434"
"288120.0","1528921894022","3669877918102","0.04420295","-8.16297","5.434553"
"288125.0","1528921894026","3669882892467","0.044720978","-8.162423","5.4353695"
"288130.0","1528921894032","3669887866832","0.044797864","-8.160883","5.4376802"
"288135.0","1528921894037","3669893237926","0.044028822","-8.159454","5.4398303"
"288140.0","1528921894041","3669897815563","0.043087836","-8.158583","5.4411445"
"288145.0","1528921894045","3669902789928","0.041569266","-8.15917","5.440276"
"288150.0","1528921894047","3669907794811","0.04130288","-8.159653","5.4395533"
"288155.0","1528921894052","3669912738658","0.042216685","-8.159135","5.4403243"
"288160.0","1528921894056","3669917743541","0.04438187","-8.158042","5.4419446"
"288165.0","1528921894062","3669923084117","0.04569896","-8.157872","5.4421883"
"288169.0","1528921894066","3669927692272","0.04695243","-8.158335","5.4414854"
"288174.0","1528921894070","3669932666637","0.047339525","-8.158467","5.4412827"
"288179.0","1528921894076","3669937641002","0.046925083","-8.157939","5.442078"
"288184.0","1528921894078","3669942615367","0.04757488","-8.156807","5.44377"
"288189.0","1528921894082","3669947589733","0.047363643","-8.156291","5.4445443"
"288195.0","1528921894087","3669952960826","0.04788451","-8.156473","5.4442673"
"288199.0","1528921894090","3669957630016","0.04851529","-8.156189","5.444686"
"288204.0","1528921894092","3669962543346","0.04893371","-8.15574","5.445356"
"288209.0","1528921894097","3669967517711","0.049198285","-8.1553335","5.445962"
"288214.0","1528921894102","3669972492076","0.049241584","-8.155464","5.4457655"
"288219.0","1528921894103","3669977466442","0.049596317","-8.155983","5.444985"
"288225.0","1528921894111","3669982837535","0.048822638","-8.156114","5.4447966"
"288229.0","1528921894116","3669987415172","0.04939939","-8.156113","5.444793"
"288234.0","1528921894121","3669992389537","0.04927847","-8.155593","5.445572"
"288239.0","1528921894126","3669997363903","0.04939616","-8.155192","5.4461727"
"288244.0","1528921894131","3670002338268","0.05125345","-8.1546755","5.4469275"
"288249.0","1528921894132","3670007343151","0.051399533","-8.154563","5.4470954"
"288254.0","1528921894152","3670012683727","0.050689206","-8.154427","5.447307"
"288259.0","1528921894162","3670017291881","0.0504787","-8.154382","5.447376"
"288264.0","1528921894171","3670022266246","0.051358413","-8.155576","5.4455786"
"288269.0","1528921894172","3670027240612","0.05207502","-8.156355","5.4444056"
"288274.0","1528921894186","3670032214977","0.05186033","-8.156333","5.4444413"
"288279.0","1528921894195","3670037189342","0.052106027","-8.156173","5.444678"
"288284.0","1528921894201","3670042560436","0.055252902","-8.156057","5.4448195"
"288289.0","1528921894215","3670047138073","0.054993376","-8.157168","5.4431577"
"288294.0","1528921894221","3670052112438","0.054447133","-8.157763","5.442273"
"288299.0","1528921894232","3670057117321","0.054856755","-8.157485","5.4426847"
"288304.0","1528921894236","3670062061168","0.054061927","-8.156034","5.4448667"
"288309.0","1528921894245","3670067066051","0.053676955","-8.154952","5.4464917"
"288314.0","1528921894251","3670072406627","0.05461642","-8.155894","5.44507"
"288319.0","1528921894260","3670077014782","0.056941282","-8.156781","5.443718"
"288324.0","1528921894261","3670081989147","0.058278527","-8.156844","5.44361"
"288329.0","1528921894262","3670086963512","0.059036266","-8.156825","5.4436297"
"288334.0","1528921894267","3670091937877","0.058776055","-8.157769","5.442217"
"288339.0","1528921894275","3670096912242","0.057356726","-8.158664","5.4408917"
"288344.0","1528921894280","3670102283336","0.05626112","-8.159394","5.439807"
"288349.0","1528921894281","3670106891491","0.056075983","-8.159162","5.440159"
"288354.0","1528921894286","3670111865856","0.055933088","-8.15722","5.443071"
"288359.0","1528921894291","3670116840221","0.054946907","-8.156412","5.44429"
"288364.0","1528921894296","3670121814586","0.056122426","-8.156409","5.4442844"
"288369.0","1528921894300","3670126788951","0.05465785","-8.15551","5.4456453"
"288374.0","1528921894305","3670132160045","0.05270796","-8.155049","5.4463553"
"288379.0","1528921894310","3670136737682","0.05216503","-8.153866","5.448132"
"288384.0","1528921894315","3670141712047","0.049985044","-8.153434","5.4487987"
"288388.0","1528921894317","3670146686412","0.049000874","-8.154977","5.446499"
"288393.0","1528921894322","3670151660778","0.04868629","-8.156191","5.444683"
"288398.0","1528921894327","3670156665660","0.048053637","-8.155923","5.4450893"
"288404.0","1528921894331","3670162006237","0.046973016","-8.154207","5.4476686"
"288408.0","1528921894336","3670166614391","0.045778252","-8.153307","5.4490256"
"288413.0","1528921894342","3670171588756","0.04417759","-8.153539","5.4486923"
"288418.0","1528921894347","3670176563121","0.041925013","-8.153731","5.4484215"
"288423.0","1528921894351","3670181537487","0.042362195","-8.152943","5.449598"
"288428.0","1528921894356","3670186511852","0.04259674","-8.15223","5.450663"
"288434.0","1528921894360","3670191882946","0.04122359","-8.152356","5.4504843"
"288438.0","1528921894365","3670196460582","0.040045496","-8.153738","5.448425"
"288443.0","1528921894367","3670201465465","0.03880581","-8.153654","5.4485593"
"288448.0","1528921894371","3670206439830","0.039588932","-8.152773","5.4498725"
"288453.0","1528921894379","3670211414196","0.041130308","-8.150938","5.4526052"
"288458.0","1528921894381","3670216388561","0.039804786","-8.151085","5.452396"
"288464.0","1528921894386","3670221759655","0.040545303","-8.151535","5.451718"
"288468.0","1528921894391","3670226337291","0.040389784","-8.150926","5.45263"
"288473.0","1528921894395","3670231311657","0.03999169","-8.14982","5.4542837"
"288478.0","1528921894400","3670236286022","0.03978884","-8.149844","5.45425"
"288483.0","1528921894404","3670241260387","0.039215025","-8.151719","5.451452"
"288488.0","1528921894406","3670246265270","0.039035726","-8.153343","5.4490232"
"288493.0","1528921894411","3670251605846","0.039681595","-8.153073","5.4494233"
"288498.0","1528921894416","3670256214000","0.041745637","-8.151796","5.451318"
"288503.0","1528921894420","3670261249401","0.042105448","-8.1504345","5.45335"
"288508.0","1528921894421","3670266162731","0.042054705","-8.151046","5.452438"
"288513.0","1528921894425","3670271106578","0.044239677","-8.151862","5.4511995"
"288518.0","1528921894429","3670276111461","0.045467444","-8.151496","5.451736"
"288523.0","1528921894436","3670281482555","0.047193233","-8.150215","5.453635"
"288528.0","1528921894440","3670286060192","0.04844562","-8.15016","5.4537086"
"288533.0","1528921894441","3670291034557","0.049701165","-8.151212","5.4521246"
"288538.0","1528921894446","3670296039440","0.051084314","-8.152828","5.449694"
"288543.0","1528921894451","3670300983287","0.052920382","-8.15283","5.449674"
"288548.0","1528921894455","3670305988170","0.051499955","-8.152554","5.450101"
"288553.0","1528921894460","3670311328746","0.050489392","-8.152637","5.449987"
"288558.0","1528921894464","3670315936901","0.05009513","-8.153568","5.4485965"
"288563.0","1528921894466","3670320911266","0.049446955","-8.153391","5.448868"
"288568.0","1528921894476","3670325885631","0.0496292","-8.152716","5.449876"
"288573.0","1528921894480","3670330859996","0.05096323","-8.152516","5.450162"
"288578.0","1528921894484","3670335834362","0.051078923","-8.153007","5.449428"
"288583.0","1528921894490","3670341205455","0.05225545","-8.1537695","5.448274"
"288588.0","1528921894494","3670345813610","0.054280825","-8.154147","5.4476905"
"288593.0","1528921894498","3670350787975","0.055363625","-8.154761","5.4467587"
"288598.0","1528921894505","3670355762340","0.056871735","-8.154901","5.446536"
"288603.0","1528921894510","3670360736705","0.05729998","-8.1549635","5.4464374"
"288608.0","1528921894513","3670365711071","0.058694553","-8.154916","5.4464936"
"288613.0","1528921894515","3670371051647","0.059177354","-8.154155","5.447626"
"288617.0","1528921894519","3670375659801","0.059113678","-8.153541","5.4485474"
"288622.0","1528921894521","3670380634166","0.05874362","-8.154506","5.447107"
"288627.0","1528921894526","3670385608532","0.058086865","-8.155063","5.44628"
"288632.0","1528921894530","3670390582897","0.05694839","-8.156168","5.4446363"
"288637.0","1528921894535","3670395557262","0.05818445","-8.155989","5.444892"
"288643.0","1528921894539","3670400928356","0.0564911","-8.156421","5.4442625"
"288647.0","1528921894543","3670405536510","0.0572834","-8.157425","5.44275"
"288652.0","1528921894545","3670410510875","0.05919964","-8.1585865","5.4409876"
"288657.0","1528921894550","3670415485241","0.058431566","-8.15932","5.439897"
"288662.0","1528921894555","3670420459606","0.05963666","-8.158407","5.441252"
"288667.0","1528921894559","3670425433971","0.058743905","-8.158588","5.440991"
"288673.0","1528921894561","3670430805065","0.05858774","-8.159328","5.439881"
"288677.0","1528921894565","3670435352184","0.058585905","-8.160736","5.437769"
"288682.0","1528921894571","3670440326549","0.05858162","-8.1610365","5.437319"
"288687.0","1528921894578","3670445300914","0.058823436","-8.160777","5.437706"
"288692.0","1528921894580","3670450275280","0.05834221","-8.161434","5.4367247"
"288697.0","1528921894585","3670455280162","0.05916906","-8.162328","5.4353743"
"288702.0","1528921894589","3670460620739","0.059093054","-8.163786","5.433184"
"288707.0","1528921894600","3670465228893","0.059746012","-8.163964","5.4329085"
"288712.0","1528921894605","3670470233776","0.060305364","-8.163719","5.433272"
"288717.0","1528921894614","3670475208141","0.05929002","-8.163329","5.4338694"
"288722.0","1528921894615","3670480182506","0.058144238","-8.163824","5.433138"
"288727.0","1528921894620","3670485156871","0.05827904","-8.164806","5.431659"
"288732.0","1528921894625","3670490497448","0.056106195","-8.165377","5.430825"
"288737.0","1528921894630","3670495105602","0.053791117","-8.165411","5.430797"
"288742.0","1528921894634","3670500079967","0.05434354","-8.165746","5.430288"
"288747.0","1528921894639","3670505054332","0.05422716","-8.165915","5.430036"
"288752.0","1528921894643","3670510028698","0.05374547","-8.166915","5.4285355"
"288757.0","1528921894649","3670515003063","0.054116085","-8.167476","5.4276886"
"288762.0","1528921894651","3670520374157","0.053678766","-8.167437","5.427752"
"288767.0","1528921894655","3670524982311","0.05169849","-8.167138","5.42822"
"288772.0","1528921894660","3670529956676","0.05015032","-8.167275","5.428028"
"288777.0","1528921894663","3670534931041","0.04937159","-8.168292","5.4265046"
"288782.0","1528921894669","3670539905407","0.04944182","-8.168513","5.4261713"
"288787.0","1528921894674","3670544879772","0.04905794","-8.168122","5.4267626"
"288792.0","1528921894678","3670550250866","0.048104893","-8.168447","5.4262843"
"288797.0","1528921894680","3670554828502","0.047440447","-8.169233","5.4251056"
"288802.0","1528921894684","3670559802867","0.048807297","-8.170768","5.4227815"
"288807.0","1528921894689","3670564838268","0.04907263","-8.171193","5.422138"
"288812.0","1528921894694","3670569751598","0.046902746","-8.171629","5.4214997"
"288817.0","1528921894698","3670574725963","0.04759878","-8.171849","5.421161"
"288822.0","1528921894700","3670580097057","0.0477258","-8.172667","5.419928"
"288827.0","1528921894705","3670584705211","0.04787785","-8.173497","5.4186754"
"288831.0","1528921894709","3670589679576","0.050877172","-8.172749","5.4197764"
"288836.0","1528921894715","3670594653942","0.049293753","-8.172144","5.4207034"
"288841.0","1528921894719","3670599628307","0.048520796","-8.171497","5.4216847"
"288846.0","1528921894725","3670604602672","0.04915021","-8.172161","5.4206796"
"288852.0","1528921894730","3670609973766","0.049891826","-8.172802","5.419706"
"288856.0","1528921894734","3670614551403","0.049387544","-8.173225","5.4190717"
"288861.0","1528921894739","3670619525768","0.049010407","-8.172661","5.419927"
"288866.0","1528921894743","3670624530651","0.05068626","-8.173096","5.4192553"
"288871.0","1528921894748","3670629505016","0.053003654","-8.17293","5.4194837"
"288876.0","1528921894750","3670634479381","0.05405571","-8.172776","5.419704"
"288882.0","1528921894755","3670639819957","0.055334534","-8.172256","5.420475"
"288886.0","1528921894763","3670644428112","0.055246245","-8.172045","5.4207945"
"288891.0","1528921894764","3670649402477","0.05647211","-8.17199","5.420864"
"288896.0","1528921894769","3670654376842","0.058018945","-8.17282","5.4195976"
"288901.0","1528921894774","3670659351207","0.05930069","-8.173515","5.418535"
"288906.0","1528921894778","3670664325573","0.059895698","-8.173272","5.418895"
"288911.0","1528921894783","3670669696666","0.059935905","-8.173616","5.418375"
"288916.0","1528921894788","3670674274303","0.05917843","-8.17393","5.41791"
"288921.0","1528921894790","3670679279186","0.058285363","-8.17454","5.4170003"
"288926.0","1528921894795","3670684253551","0.057406064","-8.174157","5.4175863"
"288931.0","1528921894799","3670689227916","0.055741765","-8.173394","5.4187555"
"288936.0","1528921894803","3670694202282","0.053765275","-8.172803","5.4196672"
"288941.0","1528921894809","3670699542858","0.05502513","-8.172934","5.419457"
"288946.0","1528921894809","3670704151012","0.056202002","-8.17335","5.4188156"
"288951.0","1528921894814","3670709125377","0.055876654","-8.172726","5.4197617"
"288956.0","1528921894818","3670714099742","0.057222705","-8.172256","5.4204564"
"288961.0","1528921894824","3670719074108","0.05832771","-8.172431","5.4201803"
"288966.0","1528921894829","3670724048473","0.058139883","-8.173276","5.418907"
"288971.0","1528921894833","3670729419567","0.057360332","-8.173519","5.41855"
"288976.0","1528921894838","3670733997203","0.05718704","-8.17311","5.4191685"
"288981.0","1528921894839","3670739002086","0.056243047","-8.172219","5.420522"
"288986.0","1528921894843","3670743976451","0.056304723","-8.17167","5.42135"
"288991.0","1528921894849","3670748950817","0.05498496","-8.172087","5.420735"
"288996.0","1528921894853","3670753925182","0.053417522","-8.171131","5.422191"
"289001.0","1528921894859","3670759265758","0.05179137","-8.170308","5.423446"
"289006.0","1528921894863","3670763873912","0.050877288","-8.169568","5.4245696"
"289011.0","1528921894868","3670768848278","0.050178412","-8.169403","5.4248247"
"289016.0","1528921894873","3670773792125","0.049576268","-8.169049","5.425363"
"289021.0","1528921894877","3670778797008","0.049002685","-8.168604","5.4260387"
"289026.0","1528921894879","3670783801891","0.049210995","-8.168441","5.426282"
"289031.0","1528921894884","3670789142467","0.04993348","-8.167826","5.427201"
"289036.0","1528921894889","3670793720104","0.05017367","-8.167159","5.4282026"
"289041.0","1528921894893","3670798724987","0.049564183","-8.167792","5.427255"
"289046.0","1528921894898","3670803699352","0.048274204","-8.167953","5.4270267"
"289050.0","1528921894899","3670808673717","0.0450148","-8.167806","5.427274"
"289055.0","1528921894904","3670813648082","0.044206396","-8.166828","5.4287524"
"289061.0","1528921894909","3670818988658","0.04250561","-8.165767","5.4303627"
"289065.0","1528921894913","3670823596813","0.040276803","-8.166143","5.4298134"
"289070.0","1528921894917","3670828571178","0.040459726","-8.167172","5.4282637"
"289075.0","1528921894923","3670833545543","0.03870941","-8.167522","5.427749"
"289080.0","1528921894928","3670838519908","0.03933202","-8.166098","5.4298887"
"289085.0","1528921894932","3670843494274","0.039960608","-8.164729","5.4319415"
"289091.0","1528921894937","3670848865367","0.037810344","-8.164658","5.4320645"
"289095.0","1528921894939","3670853473522","0.03597959","-8.164854","5.4317822"
"289100.0","1528921894944","3670858447887","0.033862688","-8.164909","5.431711"
"289105.0","1528921894948","3670863422252","0.03288054","-8.163923","5.4332"
"289110.0","1528921894953","3670868457653","0.032186918","-8.163202","5.434287"
"289115.0","1528921894956","3670873370983","0.031466246","-8.163471","5.433888"
"289121.0","1528921894963","3670878711559","0.03202909","-8.164904","5.431732"
"289125.0","1528921894968","3670883319713","0.031618733","-8.165052","5.4315104"
"289130.0","1528921894973","3670888294078","0.030074518","-8.164585","5.4322214"
"289135.0","1528921894976","3670893268444","0.028058615","-8.165154","5.4313765"
"289140.0","1528921894978","3670898242809","0.025584124","-8.166167","5.429866"
"289145.0","1528921894983","3670903247692","0.023649877","-8.167044","5.428556"
"289150.0","1528921894987","3670908588268","0.022320678","-8.166635","5.4291778"
"289155.0","1528921894993","3670913196422","0.021926079","-8.166077","5.4300184"
"289160.0","1528921894997","3670918170787","0.022770695","-8.166402","5.4295263"
"289165.0","1528921895002","3670923145153","0.023157062","-8.167507","5.4278617"
"289170.0","1528921895004","3670928119518","0.021240953","-8.168112","5.4269595"
"289175.0","1528921895008","3670933093883","0.021024363","-8.168072","5.4270205"
"289180.0","1528921895013","3670938464977","0.020506604","-8.168303","5.4266744"
"289185.0","1528921895017","3670943042614","0.020831287","-8.168782","5.4259505"
"289190.0","1528921895023","3670948016979","0.021610932","-8.169261","5.425228"
