"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"438425.0","1529264318916","257047144363485","-0.70845574","-0.22689039","9.778395"
"438430.0","1529264318917","257047149276815","-0.7103024","-0.227678","9.778242"
"438435.0","1529264318917","257047154190145","-0.71487284","-0.22886814","9.777882"
"438440.0","1529264318917","257047159103475","-0.7206377","-0.2299978","9.7774315"
"438445.0","1529264318924","257047164383016","-0.72589785","-0.23012362","9.77704"
"438450.0","1529264318925","257047168930135","-0.7288685","-0.22875755","9.776851"
"438455.0","1529264318929","257047173843465","-0.7302586","-0.22801471","9.776764"
"438460.0","1529264318934","257047178817830","-0.73086154","-0.22860038","9.776706"
"438464.0","1529264318938","257047183670125","-0.7314572","-0.23041303","9.776618"
"438469.0","1529264318943","257047188583455","-0.73156464","-0.23194659","9.776574"
"438475.0","1529264318948","257047193862996","-0.7314771","-0.23215245","9.776576"
"438479.0","1529264318952","257047198410115","-0.7327063","-0.23092075","9.776513"
"438484.0","1529264318957","257047203323445","-0.73554283","-0.2300178","9.776321"
"438489.0","1529264318962","257047208236776","-0.7407196","-0.22963734","9.775939"
"438494.0","1529264318968","257047213150106","-0.74712706","-0.22967203","9.775451"
"438499.0","1529264318972","257047218063436","-0.7503852","-0.23028266","9.775187"
"438504.0","1529264318977","257047223342977","-0.7492116","-0.23172256","9.775243"
"438509.0","1529264318982","257047227859578","-0.74592495","-0.23299634","9.775464"
"438514.0","1529264318987","257047232803426","-0.7426857","-0.23419802","9.7756815"
"438518.0","1529264318993","257047237716756","-0.7420311","-0.23485863","9.775716"
"438523.0","1529264318997","257047242599569","-0.743967","-0.23586997","9.775544"
"438528.0","1529264319002","257047247512899","-0.7475931","-0.23774406","9.775222"
"438534.0","1529264319007","257047252822957","-0.7519053","-0.23897155","9.774861"
"438538.0","1529264319011","257047257339559","-0.75622344","-0.23931171","9.77452"
"438543.0","1529264319016","257047262252889","-0.75892746","-0.23863211","9.774327"
"438548.0","1529264319021","257047267166219","-0.75862455","-0.2378326","9.77437"
"438553.0","1529264319026","257047272079549","-0.75771457","-0.23756723","9.774447"
"438558.0","1529264319031","257047276992879","-0.75812304","-0.23772761","9.774412"
"438563.0","1529264319037","257047282302938","-0.76111704","-0.23858073","9.774158"
"438568.0","1529264319042","257047286819539","-0.7655609","-0.2388138","9.773806"
"438572.0","1529264319046","257047291732869","-0.767285","-0.23827061","9.773684"
"438577.0","1529264319051","257047296676717","-0.76527244","-0.2370594","9.77387"
"438582.0","1529264319056","257047301559529","-0.76240146","-0.23569837","9.774128"
"438587.0","1529264319061","257047306472860","-0.76214224","-0.23539951","9.774156"
"438592.0","1529264319067","257047311782918","-0.7650593","-0.23554242","9.773924"
"438597.0","1529264319070","257047316299520","-0.76906604","-0.23518388","9.773619"
"438602.0","1529264319075","257047321212850","-0.7723221","-0.23385172","9.773394"
"438607.0","1529264319080","257047326156697","-0.7744668","-0.23077254","9.773297"
"438612.0","1529264319085","257047331070027","-0.77578646","-0.2278273","9.773262"
"438617.0","1529264319090","257047335983358","-0.7766278","-0.22602391","9.773236"
"438622.0","1529264319095","257047341262899","-0.77792513","-0.22561069","9.773143"
"438626.0","1529264319100","257047345779500","-0.7811217","-0.2252269","9.772897"
"438631.0","1529264319105","257047350692830","-0.78480273","-0.2239437","9.772631"
"438636.0","1529264319109","257047355606160","-0.7866994","-0.22213596","9.77252"
"438641.0","1529264319114","257047360519490","-0.7859771","-0.22030964","9.772619"
"438646.0","1529264319119","257047365432820","-0.7840868","-0.21888453","9.772803"
"438651.0","1529264319125","257047370742879","-0.78342175","-0.21761444","9.772885"
"438656.0","1529264319129","257047375259481","-0.78483987","-0.21674815","9.772791"
"438661.0","1529264319134","257047380172811","-0.7872475","-0.21505831","9.7726345"
"438666.0","1529264319139","257047385086141","-0.7896488","-0.21183835","9.772511"
"438671.0","1529264319144","257047389999471","-0.7897759","-0.2070086","9.772604"
"438676.0","1529264319149","257047394912801","-0.78943604","-0.20149578","9.772746"
"438681.0","1529264319154","257047400192342","-0.79015553","-0.1965448","9.772789"
"438685.0","1529264319159","257047404739461","-0.79155594","-0.19396986","9.772728"
"438690.0","1529264319168","257047409652791","-0.79289293","-0.19353037","9.772628"
"438695.0","1529264319170","257047414566121","-0.7945816","-0.19344392","9.772492"
"438700.0","1529264319174","257047419479451","-0.7990253","-0.1919176","9.77216"
"438705.0","1529264319178","257047424392781","-0.80494225","-0.18794788","9.771751"
"438710.0","1529264319184","257047429672322","-0.80791444","-0.182846","9.771604"
"438715.0","1529264319188","257047434219442","-0.8060356","-0.17797378","9.771848"
"438720.0","1529264319193","257047439132772","-0.8019345","-0.17505726","9.772238"
"438725.0","1529264319198","257047444046102","-0.79987943","-0.17305513","9.772442"
"438730.0","1529264319203","257047448959432","-0.80223817","-0.17090715","9.772287"
"438735.0","1529264319208","257047453872762","-0.8062366","-0.16711834","9.772023"
"438740.0","1529264319213","257047459152303","-0.80853677","-0.16254874","9.771911"
"438744.0","1529264319217","257047463699422","-0.8085981","-0.1587953","9.771967"
"438749.0","1529264319223","257047468582235","-0.8100051","-0.15753163","9.771872"
"438754.0","1529264319227","257047473526082","-0.81495565","-0.15876655","9.77144"
"438759.0","1529264319232","257047478500447","-0.8200579","-0.15998685","9.770992"
"438764.0","1529264319237","257047483322225","-0.8211037","-0.1585108","9.770928"
"438769.0","1529264319243","257047488632283","-0.8163572","-0.15431218","9.771394"
"438774.0","1529264319247","257047493148885","-0.8120662","-0.15022418","9.771815"
"438779.0","1529264319252","257047498062215","-0.81394094","-0.14684239","9.77171"
"438784.0","1529264319257","257047502975545","-0.82232213","-0.1451778","9.771033"
"438789.0","1529264319262","257047507919393","-0.83079827","-0.14504737","9.770318"
"438794.0","1529264319267","257047512802205","-0.8346352","-0.144725","9.769997"
"438799.0","1529264319272","257047518081746","-0.83390796","-0.14391121","9.77007"
"438803.0","1529264319276","257047522628865","-0.83144367","-0.14240354","9.770303"
"438808.0","1529264319282","257047527542195","-0.8296312","-0.14136557","9.770472"
"438813.0","1529264319286","257047532455526","-0.8292123","-0.14163451","9.770503"
"438818.0","1529264319291","257047537368856","-0.8304489","-0.14248851","9.770386"
"438823.0","1529264319296","257047542282186","-0.8326355","-0.14292715","9.770193"
"438828.0","1529264319302","257047547561727","-0.8354516","-0.1417087","9.769971"
"438833.0","1529264319306","257047552108846","-0.8379136","-0.13918303","9.769796"
"438838.0","1529264319312","257047557022176","-0.83889735","-0.13598499","9.769756"
"438843.0","1529264319317","257047561935506","-0.83934456","-0.13352185","9.7697525"
"438848.0","1529264319322","257047566848836","-0.8405258","-0.13223255","9.769669"
"438852.0","1529264319326","257047571762166","-0.84274715","-0.13342394","9.769461"
"438858.0","1529264319332","257047577041707","-0.8449237","-0.1358408","9.769239"
"438862.0","1529264319336","257047581588826","-0.84574807","-0.13739944","9.769146"
"438867.0","1529264319342","257047586502156","-0.84311694","-0.13704306","9.769379"
"438872.0","1529264319346","257047591415486","-0.8394431","-0.1358745","9.7697115"
"438877.0","1529264319351","257047596328817","-0.8369667","-0.135633","9.769927"
"438882.0","1529264319356","257047601242147","-0.83783334","-0.13733083","9.76983"
"438887.0","1529264319363","257047606521688","-0.84013397","-0.13995963","9.769594"
"438892.0","1529264319369","257047611038289","-0.84106964","-0.14192705","9.769485"
"438897.0","1529264319372","257047615951619","-0.8396566","-0.14281774","9.769594"
"438902.0","1529264319377","257047620864949","-0.83670276","-0.1422942","9.769855"
"438906.0","1529264319384","257047625778279","-0.8347456","-0.14235683","9.770021"
"438911.0","1529264319388","257047630691610","-0.8345366","-0.14438926","9.77001"
"438917.0","1529264319392","257047635971151","-0.8350095","-0.14766625","9.76992"
"438921.0","1529264319397","257047640518270","-0.8349842","-0.15189452","9.769857"
"438926.0","1529264319404","257047645401082","-0.83290136","-0.1555451","9.769978"
"438931.0","1529264319409","257047650314412","-0.82919985","-0.15679003","9.770272"
"438936.0","1529264319412","257047655258260","-0.8233822","-0.15538803","9.770787"
"438941.0","1529264319415","257047660171590","-0.8175703","-0.15381807","9.7713"
"438946.0","1529264319420","257047665451131","-0.8133877","-0.1539439","9.771647"
"438951.0","1529264319429","257047669967733","-0.8127582","-0.15635534","9.771661"
"438956.0","1529264319431","257047674881063","-0.81367886","-0.16037582","9.77152"
"438961.0","1529264319435","257047679794393","-0.8137258","-0.16355869","9.771462"
"438965.0","1529264319440","257047684707723","-0.8115482","-0.16463049","9.7716255"
"438970.0","1529264319444","257047689621053","-0.8080745","-0.16370332","9.77193"
"438976.0","1529264319450","257047694931111","-0.8044955","-0.16297723","9.772237"
"438980.0","1529264319454","257047699447713","-0.80259234","-0.16428955","9.772371"
"438985.0","1529264319459","257047704361043","-0.8004908","-0.16737457","9.772491"
"438990.0","1529264319464","257047709274373","-0.7974901","-0.17044719","9.772683"
"438995.0","1529264319468","257047714187703","-0.7928701","-0.17134474","9.773044"
"439000.0","1529264319473","257047719101033","-0.7871526","-0.16950558","9.773538"
"439005.0","1529264319479","257047724380574","-0.7819673","-0.16662572","9.774004"
"439010.0","1529264319483","257047728927694","-0.77861077","-0.16453072","9.774307"
"439015.0","1529264319488","257047733841024","-0.7777785","-0.16455497","9.774373"
"439019.0","1529264319493","257047738754354","-0.77713925","-0.16657199","9.77439"
"439024.0","1529264319498","257047743667684","-0.7733849","-0.16828021","9.774658"
"439029.0","1529264319503","257047748581014","-0.7659546","-0.16842408","9.775241"
"439035.0","1529264319508","257047753891072","-0.756508","-0.1667887","9.776005"
"439039.0","1529264319513","257047758407674","-0.7494843","-0.16482155","9.776579"
"439044.0","1529264319518","257047763321004","-0.7453843","-0.16443463","9.776899"
"439049.0","1529264319522","257047768234334","-0.7424408","-0.16562313","9.777102"
"439054.0","1529264319527","257047773147664","-0.7385171","-0.16728368","9.777371"
"439059.0","1529264319532","257047778122029","-0.7324835","-0.16831706","9.777807"
"439064.0","1529264319538","257047783371053","-0.72397834","-0.16804309","9.778446"
"439069.0","1529264319542","257047787887654","-0.7148343","-0.16736805","9.77913"
"439074.0","1529264319547","257047792800985","-0.70603013","-0.16603239","9.779793"
"439078.0","1529264319552","257047797714315","-0.6987933","-0.1651043","9.780328"
"439083.0","1529264319557","257047802627645","-0.6934272","-0.16526973","9.780707"
"439088.0","1529264319562","257047807540975","-0.68775344","-0.1653736","9.781106"
"439094.0","1529264319567","257047812820516","-0.6789492","-0.16479547","9.781731"
"439098.0","1529264319571","257047817367635","-0.66726077","-0.1635569","9.782556"
"439103.0","1529264319576","257047822280965","-0.6555986","-0.16159126","9.783378"
"439108.0","1529264319581","257047827194295","-0.6470685","-0.15940657","9.78398"
"439113.0","1529264319586","257047832107625","-0.6406395","-0.15723798","9.784439"
"439118.0","1529264319591","257047837020955","-0.6356526","-0.1560479","9.784783"
"439123.0","1529264319597","257047842300496","-0.62937766","-0.15483461","9.785208"
"439128.0","1529264319601","257047846847615","-0.6217","-0.15378293","9.785715"
"439132.0","1529264319606","257047851760945","-0.61287564","-0.15216109","9.786298"
"439137.0","1529264319611","257047856674276","-0.6040092","-0.1504837","9.786875"
"439142.0","1529264319616","257047861587606","-0.5964065","-0.14817867","9.787376"
"439147.0","1529264319620","257047866500936","-0.5889567","-0.14524099","9.787871"
"439152.0","1529264319627","257047871780477","-0.58172256","-0.14252405","9.788343"
"439157.0","1529264319630","257047876327596","-0.5744087","-0.14053339","9.788804"
"439162.0","1529264319636","257047881240926","-0.5658923","-0.1383284","9.789331"
"439167.0","1529264319640","257047886154256","-0.55494183","-0.13567114","9.789996"
"439172.0","1529264319645","257047891067586","-0.544326","-0.13273598","9.790632"
"439177.0","1529264319650","257047895980916","-0.5367989","-0.13005298","9.791083"
"439182.0","1529264319655","257047901260457","-0.5329647","-0.12703416","9.791333"
"439187.0","1529264319660","257047905807576","-0.52995473","-0.12339263","9.791543"
"439191.0","1529264319664","257047910720906","-0.52516526","-0.119435325","9.79185"
"439196.0","1529264319670","257047915634236","-0.51758057","-0.1158887","9.792296"
"439201.0","1529264319675","257047920547567","-0.50729954","-0.112899825","9.792869"
"439206.0","1529264319679","257047925460897","-0.49691102","-0.11055196","9.793428"
"439211.0","1529264319685","257047930740438","-0.4890321","-0.108701825","9.793846"
"439216.0","1529264319689","257047935257039","-0.48395222","-0.10577104","9.79413"
"439221.0","1529264319699","257047940170369","-0.47890034","-0.10157217","9.794423"
"439226.0","1529264319701","257047945083699","-0.47223932","-0.09799758","9.794784"
"439231.0","1529264319706","257047949997029","-0.46469238","-0.09592806","9.795164"
"439236.0","1529264319709","257047954910360","-0.45660865","-0.094477184","9.795558"
"439241.0","1529264319717","257047960220418","-0.44822848","-0.09301127","9.795959"
"439245.0","1529264319720","257047964737020","-0.4402448","-0.09177375","9.796333"
"439250.0","1529264319725","257047969650350","-0.43416482","-0.089550436","9.796625"
"439255.0","1529264319730","257047974563680","-0.4289343","-0.086145155","9.796886"
"439260.0","1529264319735","257047979477010","-0.42440265","-0.081296906","9.797125"
"439265.0","1529264319739","257047984390340","-0.42011514","-0.07628337","9.797351"
"439270.0","1529264319744","257047989669881","-0.4137781","-0.072981834","9.797646"
"439275.0","1529264319748","257047994217000","-0.40436885","-0.0708703","9.798053"
"439280.0","1529264319754","257047999130330","-0.39312","-0.0690522","9.798524"
"439285.0","1529264319758","257048004043660","-0.38346896","-0.06646812","9.798924"
"439290.0","1529264319764","257048008956990","-0.37698233","-0.06362647","9.799195"
"439295.0","1529264319768","257048013870320","-0.375452","-0.060506128","9.7992735"
"439300.0","1529264319774","257048019149861","-0.3759955","-0.057029434","9.7992735"
"439304.0","1529264319778","257048023696981","-0.37290817","-0.05450944","9.799406"
"439309.0","1529264319783","257048028610311","-0.3664312","-0.053152908","9.799658"
"439314.0","1529264319788","257048033523641","-0.3561191","-0.05110612","9.800049"
"439319.0","1529264319793","257048038436971","-0.34548098","-0.048081603","9.800445"
"439324.0","1529264319798","257048043350301","-0.3383174","-0.043914825","9.8007145"
"439329.0","1529264319803","257048048629842","-0.33549434","-0.039588027","9.80083"
"439334.0","1529264319809","257048053176961","-0.33494493","-0.035125233","9.800865"
"439339.0","1529264319815","257048058090291","-0.33314997","-0.03024104","9.800943"
"439344.0","1529264319820","257048063003621","-0.32930055","-0.025877103","9.801085"
"439349.0","1529264319823","257048067916951","-0.32457885","-0.023465402","9.8012495"
"439354.0","1529264319829","257048072830281","-0.31720203","-0.02161242","9.801496"
"439359.0","1529264319838","257048078170858","-0.30749407","-0.019805448","9.801808"
"439363.0","1529264319839","257048082656942","-0.3003151","-0.017882794","9.802034"
"439368.0","1529264319844","257048087570272","-0.2984202","-0.015018981","9.802097"
"439373.0","1529264319848","257048092483602","-0.29975104","-0.011662074","9.802061"
"439378.0","1529264319863","257048097396932","-0.29951036","-0.007963423","9.802072"
"439383.0","1529264319864","257048102310262","-0.29629412","-0.0032995178","9.802173"
"439388.0","1529264319865","257048107589803","-0.28736654","0.001292","9.802439"
"439393.0","1529264319867","257048112106404","-0.2763058","0.00530185","9.802755"
"439398.0","1529264319873","257048117019735","-0.26879185","0.007861201","9.802962"
"439403.0","1529264319877","257048121963582","-0.2660982","0.009196672","9.803035"
"439408.0","1529264319882","257048126876912","-0.264759","0.010724065","9.80307"
"439412.0","1529264319887","257048131759725","-0.2628246","0.013852376","9.803118"
"439418.0","1529264319894","257048137069783","-0.26087847","0.016957765","9.8031645"
"439422.0","1529264319897","257048141586385","-0.25912508","0.019516442","9.803206"
"439427.0","1529264319901","257048146499715","-0.25603113","0.02064235","9.803286"
"439432.0","1529264319907","257048151413045","-0.24921262","0.021749191","9.803459"
"439437.0","1529264319913","257048156326375","-0.24043901","0.023286492","9.803675"
"439442.0","1529264319916","257048161239705","-0.23372233","0.025565092","9.803831"
"439447.0","1529264319922","257048166519246","-0.23017578","0.029237317","9.803905"
"439452.0","1529264319925","257048171066365","-0.22950058","0.033631917","9.803906"
"439457.0","1529264319930","257048175979695","-0.22950745","0.038215153","9.803889"
"439462.0","1529264319935","257048180893026","-0.226664","0.041527785","9.803943"
"439467.0","1529264319940","257048185806356","-0.22129352","0.042207364","9.804062"
"439471.0","1529264319944","257048190719686","-0.21321051","0.04079266","9.804248"
"439477.0","1529264319951","257048195999227","-0.20449118","0.03856411","9.804442"
"439481.0","1529264319955","257048200546346","-0.19833252","0.03878861","9.804568"
"439486.0","1529264319966","257048205459676","-0.19446026","0.041741904","9.804633"
"439491.0","1529264319966","257048210373006","-0.19253947","0.046151742","9.804651"
"439496.0","1529264319970","257048215286336","-0.19150537","0.050305195","9.804651"
"439501.0","1529264319975","257048220199666","-0.19070452","0.054490224","9.804645"
"439506.0","1529264319979","257048225479207","-0.18821429","0.058862172","9.804667"
"439511.0","1529264319984","257048230026326","-0.18273123","0.06271567","9.804747"
"439516.0","1529264319989","257048234939656","-0.17606454","0.066038854","9.804847"
"439521.0","1529264319994","257048239852986","-0.1692355","0.06813859","9.804953"
"439525.0","1529264319999","257048244766317","-0.16498628","0.068489686","9.805023"
"439530.0","1529264320004","257048249679647","-0.16472213","0.06720478","9.805037"
"439536.0","1529264320010","257048254959188","-0.1676544","0.066649005","9.804991"
"439540.0","1529264320014","257048259506307","-0.16755264","0.068566985","9.804979"
"439545.0","1529264320019","257048264419637","-0.16180068","0.07148278","9.805055"
"439550.0","1529264320023","257048269332967","-0.15286268","0.07339152","9.805184"
"439555.0","1529264320028","257048274246297","-0.14569834","0.07441458","9.805285"
"439560.0","1529264320033","257048279159627","-0.14227211","0.07557878","9.805326"
"439565.0","1529264320039","257048284439168","-0.14085034","0.078553975","9.805324"
"439570.0","1529264320043","257048288986287","-0.13858312","0.08313303","9.805319"
"439575.0","1529264320049","257048293899617","-0.13656427","0.087873556","9.8053055"
"439580.0","1529264320053","257048298812947","-0.13599274","0.0913637","9.805282"
"439584.0","1529264320058","257048303726277","-0.136966","0.09310772","9.805251"
"439589.0","1529264320063","257048308609090","-0.13590676","0.09263716","9.805271"
"439595.0","1529264320068","257048313919149","-0.13096033","0.09181782","9.805346"
"439599.0","1529264320073","257048318435750","-0.12335372","0.09280084","9.805435"
"439604.0","1529264320078","257048323349080","-0.11634608","0.09477511","9.805502"
"439609.0","1529264320082","257048328262410","-0.11462203","0.0968526","9.805502"
"439614.0","1529264320088","257048333175740","-0.11734605","0.10004182","9.805438"
"439619.0","1529264320092","257048338089070","-0.11989275","0.10356255","9.80537"
"439624.0","1529264320098","257048343399129","-0.119982034","0.107686125","9.805325"
"439629.0","1529264320102","257048347915731","-0.116725124","0.110236906","9.805336"
"439634.0","1529264320107","257048352829061","-0.11182848","0.11216174","9.805371"
"439638.0","1529264320113","257048357742391","-0.106840685","0.11363275","9.805409"
"439643.0","1529264320117","257048362655721","-0.102737084","0.114686936","9.805442"
"439648.0","1529264320122","257048367569051","-0.10018451","0.115158804","9.805462"
"439654.0","1529264320127","257048372848592","-0.099392794","0.116391756","9.805455"
"439658.0","1529264320132","257048377456746","-0.10031064","0.11922807","9.805412"
"439663.0","1529264320136","257048382309041","-0.10099321","0.12338538","9.805354"
"439668.0","1529264320142","257048387222371","-0.10053774","0.12798896","9.8053"
"439673.0","1529264320147","257048392135701","-0.097305566","0.13212615","9.805278"
"439678.0","1529264320151","257048397049031","-0.09137103","0.13517925","9.805292"
"439683.0","1529264320157","257048402328572","-0.08571629","0.13638972","9.805327"
"439688.0","1529264320163","257048406875692","-0.0841617","0.13716888","9.805329"
"439693.0","1529264320167","257048411789022","-0.08536217","0.13937959","9.805288"
"439697.0","1529264320172","257048416702352","-0.08602536","0.14333323","9.805225"
"439702.0","1529264320177","257048421615682","-0.08530542","0.14786436","9.805164"
"439707.0","1529264320182","257048426529012","-0.08269945","0.15113153","9.805137"
"439713.0","1529264320188","257048431808553","-0.07810248","0.15228058","9.805157"
"439717.0","1529264320191","257048436355672","-0.07306118","0.15360895","9.805175"
"439722.0","1529264320197","257048441238485","-0.06824047","0.15670398","9.8051605"
"439727.0","1529264320202","257048446182332","-0.06452555","0.16199674","9.8050995"
"439732.0","1529264320206","257048451095662","-0.06236977","0.16921951","9.804992"
"439737.0","1529264320212","257048455978475","-0.062755845","0.17707472","9.804851"
"439742.0","1529264320216","257048461288533","-0.06593823","0.18471125","9.804688"
"439747.0","1529264320220","257048465805135","-0.06924679","0.19056772","9.804554"
"439751.0","1529264320230","257048470718465","-0.06966733","0.19679406","9.804428"
"439756.0","1529264320231","257048475631795","-0.06407667","0.20302558","9.804339"
"439761.0","1529264320236","257048480545125","-0.056906823","0.20950639","9.804247"
"439766.0","1529264320241","257048485458455","-0.052046925","0.21635129","9.804125"
"439771.0","1529264320247","257048490737996","-0.0504872","0.22233795","9.803999"
"439776.0","1529264320251","257048495285115","-0.051017776","0.2284353","9.803856"
"439781.0","1529264320256","257048500198445","-0.05060155","0.23638687","9.80367"
"439786.0","1529264320261","257048505111776","-0.047842663","0.24435918","9.803489"
"439791.0","1529264320266","257048510025106","-0.04462604","0.25129575","9.8033285"
"439796.0","1529264320271","257048514938436","-0.042326383","0.25681666","9.803195"
"439801.0","1529264320276","257048520217977","-0.040033378","0.26135987","9.803085"
"439805.0","1529264320281","257048524765096","-0.0384064","0.26652333","9.802953"
"439810.0","1529264320286","257048529678426","-0.036073685","0.2739141","9.802757"
"439815.0","1529264320290","257048534591756","-0.032609057","0.28320467","9.802506"
"439820.0","1529264320295","257048539474569","-0.02992739","0.29234132","9.802246"
"439825.0","1529264320300","257048544418416","-0.027811628","0.29948354","9.802036"
"439830.0","1529264320306","257048549697957","-0.024315426","0.30420655","9.801901"
"439835.0","1529264320310","257048554214559","-0.01786034","0.3085047","9.801781"
"439840.0","1529264320314","257048559127889","-0.011876115","0.31389546","9.801618"
"439845.0","1529264320318","257048564041219","-0.008990803","0.3206651","9.801402"
"439850.0","1529264320323","257048568954549","-0.008135763","0.32664925","9.801205"
"439855.0","1529264320328","257048573867879","-0.009772613","0.3327332","9.800999"
"439860.0","1529264320333","257048579147420","-0.009969462","0.33805016","9.800817"
"439864.0","1529264320337","257048583694539","-0.0038412544","0.34253755","9.800665"
"439869.0","1529264320343","257048588607869","2.9097174E-4","0.34865874","9.80045"
"439874.0","1529264320348","257048593521199","0.0035565938","0.3542139","9.800251"
"439879.0","1529264320352","257048598434529","0.008483471","0.35865438","9.800086"
"439884.0","1529264320357","257048603347860","0.008873884","0.3630223","9.799925"
"439889.0","1529264320363","257048608627401","0.009899994","0.36822757","9.799729"
"439894.0","1529264320367","257048613174520","0.012649405","0.37293243","9.799548"
"439899.0","1529264320372","257048618087850","0.015106266","0.37860405","9.799328"
"439904.0","1529264320377","257048623001180","0.019060833","0.3845885","9.799088"
"439909.0","1529264320383","257048627914510","0.025623575","0.3899338","9.7988615"
"439914.0","1529264320387","257048632827840","0.032934155","0.3932793","9.798705"
"439919.0","1529264320392","257048638107381","0.036099765","0.39590758","9.798589"
"439923.0","1529264320396","257048642623983","0.036138114","0.39887452","9.798469"
"439928.0","1529264320402","257048647537313","0.036296852","0.40466616","9.79823"
"439933.0","1529264320407","257048652450643","0.03785132","0.4112314","9.797951"
"439938.0","1529264320412","257048657363973","0.040895198","0.41633886","9.797723"
"439943.0","1529264320417","257048662277303","0.04251539","0.41904125","9.797601"
"439948.0","1529264320422","257048667587361","0.04389544","0.42001697","9.797553"
"439953.0","1529264320426","257048672103963","0.04702704","0.4215732","9.797471"
"439958.0","1529264320431","257048677078328","0.051009804","0.42509377","9.7973"
"439963.0","1529264320436","257048681930623","0.05454553","0.42944515","9.797091"
"439968.0","1529264320442","257048686843953","0.057787288","0.43260977","9.796933"
"439972.0","1529264320446","257048691757283","0.058794923","0.4343142","9.796852"
"439978.0","1529264320452","257048697036824","0.058743216","0.43640664","9.796759"
"439982.0","1529264320456","257048701583944","0.061581112","0.43899077","9.796626"
"439987.0","1529264320461","257048706497274","0.067253746","0.44221234","9.796444"
"439992.0","1529264320466","257048711410604","0.073601745","0.44682175","9.796189"
"439997.0","1529264320471","257048716323934","0.07727863","0.45136854","9.795953"
"440002.0","1529264320476","257048721237264","0.077688076","0.45494866","9.795784"
"440007.0","1529264320481","257048726516805","0.076485515","0.45780882","9.79566"
"440012.0","1529264320486","257048731063924","0.07623028","0.4594462","9.795585"
"440017.0","1529264320497","257048735977254","0.07716091","0.4611696","9.795497"
"440022.0","1529264320498","257048740890584","0.07916358","0.4639139","9.795351"
"440027.0","1529264320502","257048745803914","0.08232297","0.4669492","9.795181"
"440031.0","1529264320507","257048750717244","0.085637465","0.47002605","9.795006"
"440037.0","1529264320512","257048755996785","0.08895544","0.47301182","9.794832"
"440041.0","1529264320518","257048760543904","0.09085401","0.47444448","9.794745"
"440046.0","1529264320522","257048765426717","0.09040717","0.47580802","9.794683"
"440051.0","1529264320526","257048770370565","0.08979139","0.47712553","9.794625"
"440056.0","1529264320532","257048775253377","0.093702786","0.4801466","9.794441"
"440061.0","1529264320536","257048780166707","0.10290687","0.48425508","9.794146"
"440066.0","1529264320545","257048785446248","0.112043284","0.4865343","9.793933"
"440071.0","1529264320549","257048789993367","0.11547753","0.48633555","9.793902"
"440076.0","1529264320552","257048794906697","0.11400628","0.48584872","9.793944"
"440081.0","1529264320556","257048799820027","0.11264907","0.48652434","9.793926"
"440085.0","1529264320562","257048804733358","0.11479956","0.48888507","9.793784"
"440090.0","1529264320564","257048809646688","0.12012823","0.4917749","9.793575"
"440096.0","1529264320571","257048814926229","0.12682189","0.49436182","9.793361"
"440100.0","1529264320574","257048819473348","0.13146736","0.49629036","9.793201"
"440105.0","1529264320579","257048824386678","0.13230708","0.49778932","9.793114"
"440110.0","1529264320583","257048829300008","0.13076718","0.49952573","9.793047"
"440115.0","1529264320588","257048834213338","0.13287032","0.5025086","9.792866"
"440120.0","1529264320593","257048839126668","0.13974963","0.5060976","9.792585"
"440125.0","1529264320599","257048844406209","0.14733036","0.50951535","9.792296"
"440130.0","1529264320603","257048848953328","0.1532139","0.5121001","9.792071"
"440135.0","1529264320608","257048853836141","0.15770192","0.5130215","9.791952"
"440139.0","1529264320613","257048858749471","0.15995397","0.5134832","9.791891"
"440144.0","1529264320619","257048863693319","0.1601458","0.5162405","9.791743"
"440149.0","1529264320623","257048868606649","0.15939961","0.52112937","9.791496"
"440155.0","1529264320629","257048873886190","0.16192695","0.527229","9.791129"
"440159.0","1529264320632","257048878402791","0.16732039","0.53417176","9.790662"
"440164.0","1529264320638","257048883316121","0.17339124","0.54027796","9.790221"
"440169.0","1529264320642","257048888229451","0.17719896","0.54388416","9.789953"
"440174.0","1529264320647","257048893142781","0.17938809","0.5456003","9.789818"
"440179.0","1529264320652","257048898056111","0.18357834","0.5486554","9.789569"
"440184.0","1529264320658","257048903366170","0.19101337","0.55381984","9.789136"
"440189.0","1529264320662","257048907882772","0.19816235","0.55850583","9.788728"
"440194.0","1529264320667","257048912796102","0.20136875","0.56014836","9.7885685"
"440198.0","1529264320672","257048917709432","0.20209476","0.56012523","9.788555"
"440203.0","1529264320677","257048922622762","0.20376089","0.559068","9.788581"
"440208.0","1529264320682","257048927536092","0.20826496","0.5589999","9.788489"
"440214.0","1529264320687","257048932815633","0.21518086","0.56025046","9.788269"
"440218.0","1529264320691","257048937362752","0.2212471","0.56322676","9.787963"
"440223.0","1529264320697","257048942276082","0.22332487","0.56644195","9.78773"
"440228.0","1529264320702","257048947189412","0.22434072","0.5687952","9.78757"
"440233.0","1529264320707","257048952102742","0.22757588","0.57033837","9.787406"
"440238.0","1529264320713","257048957016072","0.23504204","0.57229465","9.787115"
"440243.0","1529264320718","257048962295613","0.24466163","0.57328343","9.786821"
"440248.0","1529264320723","257048966842733","0.25176004","0.5734586","9.786632"
"440252.0","1529264320727","257048971725545","0.25428224","0.5727761","9.786606"
