sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
1219500.0,-0.004764748827999949,0.01241278182600003,0.0013683380230000185
1219700.0,-0.00571769862799995,0.01205847998600003,0.0020036378930000185
1219900.0,-0.006377433087999949,0.01232726068600003,0.002272418593000019
1220100.0,-0.0061330869879999495,0.01164309168600003,0.0030787607830000193
1220300.0,-0.006951646347999949,0.01235169538600003,0.003616322203000019
1220500.0,-0.007183775107999949,0.012424999286000028,0.0043371431930000195
1220700.0,-0.008747590107999949,0.014306464286000029,0.004984660333000019
1220900.0,-0.008796459357999949,0.015186110146000029,0.00419053549300002
1221100.0,-0.00990823409799995,0.01682322901600003,0.0043004912330000195
1221300.0,-0.01049466474799995,0.01798387301600003,0.00390953747300002
1221500.0,-0.010238101357999949,0.01868025937600003,0.0027733281030000194
1221700.0,-0.010836749287999946,0.01996307641600003,0.0028221973330000193
1221900.0,-0.009553932237999947,0.018887953616000028,0.0019181167530000196
1222100.0,-0.009798278337999948,0.01959655731600003,0.0016982052630000195
1222300.0,-0.009798278337999948,0.01959655731600003,0.0016982052630000195
1222500.0,-0.009798278337999948,0.01959655731600003,0.0016982052630000195
1222700.0,-0.009798278337999948,0.01959655731600003,0.0016982052630000195
1222900.0,-0.01034805703799995,0.01986533801600003,0.0021502455630000193
1223100.0,-0.009786061007999948,0.01941329771600003,0.0018570302330000194
1223300.0,-0.009786061007999948,0.01941329771600003,0.0018570302330000194
1223500.0,-0.008503244007999948,0.01916895161600003,0.0015882495330000192
1223700.0,-0.006853907847999948,0.01894904015600003,0.0005986478330000193
1223900.0,-0.005229006317999948,0.01622458115600003,0.0010506880930000193
1224100.0,-0.0029688049579999483,0.013952162416000032,0.0005619959030000193
1224300.0,-0.0025656338879999478,0.012925908816000031,0.0006963862530000192
1224500.0,-0.003579670157999948,0.013206906846000031,0.0014538591930000192
1224700.0,-0.004935791057999948,0.01313360301600003,0.0007696900930000192
1224900.0,-0.005400048657999947,0.012596041616000031,0.0016004668930000192
1225100.0,-0.006316346557999948,0.013158037646000032,0.0017470745530000192
1225300.0,-0.006316346557999948,0.01331686260600003,0.0010018189530000192
1225500.0,-0.007574728937999948,0.01468520080600003,0.0010751227810000192
1225700.0,-0.007574728937999948,0.01468520080600003,0.0010751227810000192
1225900.0,-0.006939429137999949,0.01376890290600003,0.0010751227810000192
1226100.0,-0.006939429137999949,0.01376890290600003,0.0010751227810000192
1226300.0,-0.006939429137999949,0.01376890290600003,0.0010751227810000192
1226500.0,-0.006609561907999948,0.01373225099000003,0.0003665190810000192
1226700.0,-0.005827654407999948,0.013695599074000031,0.0004520402210000192
1226900.0,-0.006181956207999948,0.014391985474000031,0.0004276055910000191
1227100.0,-0.006181956207999948,0.014391985474000031,0.0004276055910000191
1227300.0,-0.007757988507999948,0.015735888974000033,0.0005497786410000191
1227500.0,-0.006243042697999948,0.01499063337400003,0.0003298671410000191
1227700.0,-0.007538077017999948,0.01642005803400003,0.0007696901110000191
1227900.0,-0.006743952177999949,0.01582141012400003,0.0019181167810000193
1228100.0,-0.006169738837999948,0.01534493525400003,0.0017715091210000194
1228300.0,-0.006352998367999949,0.01461189689400003,0.0033231068810000196
1228500.0,-0.005510004367999949,0.01372003364400003,0.00399505866100002
1228700.0,-0.005510004367999949,0.01372003364400003,0.00399505866100002
1228900.0,-0.005387831317999949,0.013121385714000029,0.004459316261000019
1229100.0,-0.004874704517999949,0.01269378005400003,0.0040927971310000194
1229300.0,-0.005387831317999949,0.013255776084000031,0.00406836252100002
1229500.0,-0.004092797017999949,0.011545353484000032,0.00425162209100002
1229700.0,-0.0024434608179999496,0.00900415418400003,0.00432492592100002
1229900.0,-0.0008918631179999494,0.008210029364000032,0.00427605670100002
1230100.0,-0.00028099787799994944,0.007745771764000032,0.00427605670100002
1230300.0,-0.00028099787799994944,0.007745771764000032,0.00427605670100002
1230500.0,-0.00251676467799995,0.008784242704000033,0.00436157784100002
1230700.0,-0.004642575677999949,0.009773844404000033,0.00436157784100002
1230900.0,-0.0038973200779999495,0.009724975184000033,0.00454483741100002
1231100.0,-0.0031154125779999497,0.009651671354000033,0.00460592393400002
1231300.0,-0.0031154125779999497,0.009651671354000033,0.00460592393400002
1231500.0,-0.0048258351779999495,0.009712757877000034,0.00456927201800002
1231700.0,-0.00427605650799995,0.010629055717000034,0.00405614519800002
1231900.0,-0.0024190261079999496,0.010629055717000034,0.00422718746800002
1232100.0,-0.0016859878479999497,0.010433578837000032,0.00430049129800002
1232300.0,-0.0015638147979999495,0.010910053707000034,0.0036896260580000194
1232500.0,0.0011606441420000508,0.007684685307000033,0.00356745300800002
1232700.0,0.0030176745020000506,0.005632178107000033,0.00359188760800002
1232900.0,0.0017592920420000505,0.006450737507000033,0.0035063664780000197
1233100.0,0.0025778514920000504,0.005412266567000033,0.0034941491730000195
1233300.0,0.0021502458320000507,0.006401868267000033,0.0036529741330000197
1233500.0,0.0007819076320000507,0.006841691237000033,0.00412944900300002
1233700.0,0.0006230826720000507,0.006352999037000032,0.004007275953000019
1233900.0,0.0017592920420000508,0.005693264567000031,0.0034330626180000194
1234100.0,0.0010873403050000508,0.005485570397000031,0.00503352961800002
1234300.0,0.0010873403050000508,0.005485570397000031,0.00503352961800002
1234500.0,0.0006963865450000507,0.005937610697000031,0.00453262011800002
1234700.0,0.0006963865450000507,0.005937610697000031,0.00453262011800002
1234900.0,0.0006963865450000507,0.005937610697000031,0.00453262011800002
1235100.0,0.0006963865450000507,0.005937610697000031,0.00453262011800002
1235300.0,-0.0007208208549999494,0.007415904497000031,0.005216789218000019
1235500.0,-0.0016982052149999494,0.008466592727000032,0.004214970228000019
1235700.0,-0.0006230824149999494,0.007611381427000032,0.0035063665280000195
1235900.0,-0.0006230824149999494,0.007611381427000032,0.0035063665280000195
1236100.0,-0.00019547675499994948,0.006976081627000033,0.003604104968000019
1236300.0,-0.0002443459749999495,0.007757989127000032,0.003604104968000019
1236500.0,0.0028955013650000506,0.005815437667000033,0.0035063665280000195
1236700.0,0.004679227865000051,0.005436701237000034,0.002638937888000019
1236900.0,0.004618141335000051,0.004642576407000033,0.002174680308000019
1237100.0,0.004117231835000051,0.0037507131470000334,0.0026145032780000195
1237300.0,0.0058520891350000515,0.0031031960070000333,0.0023701571780000196
1237500.0,0.009346238335000052,0.001368338667000033,0.0018936822980000195
1237700.0,0.007073819735000052,0.0020280731670000328,0.0027244590980000194
1237900.0,0.005852089235000052,0.0006230830670000329,0.002687807182000019
1238100.0,0.005510004695000053,-0.00036651863299996714,0.0029932398020000193
1238300.0,0.005522222000000052,-0.0009651665629999671,0.0024801130020000194
1238500.0,0.005082399030000052,-0.0003420840029999671,0.0023212880420000197
1238700.0,0.006475171830000053,-0.0022113317029999672,0.0020769419420000198
1238900.0,0.009101892430000053,-0.005009094402999967,0.0013927728420000196
1239100.0,0.011569788030000052,-0.007721336102999968,0.0006841691420000196
1239300.0,0.012412782030000052,-0.008368853242999968,0.00046425765200001955
1239500.0,0.01122770349000005,-0.007623597672999967,0.0013072517120000194
1239700.0,0.01143539769000005,-0.007367034272999966,0.0009529498620000191
1239900.0,0.010616838240000051,-0.006756169032999966,0.001319468992000019
1240100.0,0.011178834280000051,-0.006939428602999965,0.0003176499220000191
1240300.0,0.011814134080000052,-0.007843509102999965,0.0005986479520000191
1240500.0,0.01265712808000005,-0.008784241602999964,9.7738452000019e-05
1240700.0,0.01336573178000005,-0.009627235662999965,-0.00036651911799998103
1240900.0,0.01365894713000005,-0.010433577722999965,0.00018325962200001894
1241100.0,0.01426981237000005,-0.011594221722999964,0.000378736502000019
1241300.0,0.01485624302000005,-0.012754865722999964,0.000769690262000019
1241500.0,0.01415985669000005,-0.013463469422999964,0.001734857362000019
1241700.0,0.013280210710000049,-0.013341296422999962,0.002467895652000019
1241900.0,0.01363451256000005,-0.014013248222999961,0.0025656340920000185
1242100.0,0.01431868166000005,-0.01414763857299996,0.0028710667120000186
1242300.0,0.015662585160000048,-0.014807373032999963,0.0024678956420000186
1242500.0,0.015662585160000048,-0.014807373032999963,0.0024678956420000186
1242700.0,0.01499063336000005,-0.013939944432999962,0.0026878071320000185
1242900.0,0.01499063336000005,-0.013939944432999962,0.0026878071320000185
1243100.0,0.015149458320000048,-0.014477505832999962,0.0032009339320000184
1243300.0,0.015149458320000048,-0.014477505832999962,0.0032009339320000184
1243500.0,0.015149458320000048,-0.014477505832999962,0.0032009339320000184
1243700.0,0.01364672982000005,-0.01370781563299996,0.003726278032000019
1243900.0,0.01309695112000005,-0.01244943323299996,0.0030298916720000184
1244100.0,0.012034045620000051,-0.01105666043299996,0.003078760892000019
1244300.0,0.012034045620000051,-0.01105666043299996,0.003078760892000019
1244500.0,0.011496484220000052,-0.01044579520299996,0.0022235495150000188
1244700.0,0.011288790020000052,-0.011520918002999958,0.0024434610050000187
1244900.0,0.011362093850000053,-0.012632692742999958,0.002577851355000019
1245100.0,0.011850786050000053,-0.011484266042999958,0.0020402899550000186
1245300.0,0.011850786050000053,-0.011484266042999958,0.0020402899550000186
1245500.0,0.010433578590000053,-0.012742648492999957,0.002528982150000019
1245700.0,0.008552113590000052,-0.012400563952999957,0.0031887166100000187
1245900.0,0.011630874390000052,-0.012095131332999958,0.0022846360100000187
1246100.0,0.013548991190000052,-0.011997392892999958,0.0016493362100000186
1246300.0,0.012547172190000053,-0.011252137292999958,0.0021013765100000186
1246500.0,0.013744468050000054,-0.012510519692999957,0.002284636080000019
1246700.0,0.013158037430000054,-0.011716394876999959,0.0022235495500000186
1246900.0,0.012082914630000054,-0.011313223876999958,0.002015855380000019
1247100.0,0.011753047400000055,-0.01191187180699996,0.002345722610000019
1247300.0,0.011765264705000054,-0.011166616206999958,0.002504547570000019
1247500.0,0.009920451635000053,-0.010018189506999958,0.0028344148100000193
1247700.0,0.010396926505000053,-0.010983356566999957,0.0029932397700000194
1247900.0,0.010103711165000051,-0.010934487406999958,0.002577851395000019
1248100.0,0.009822713155000051,-0.010225883736999957,0.0033964108550000194
1248300.0,0.009407324755000052,-0.009395106936999957,0.0027733282950000195
1248500.0,0.007660250155000051,-0.0074036862569999565,0.0029810224750000196
1248700.0,0.0066462138550000514,-0.005986478856999956,0.00301767439100002
1248900.0,0.004899139205000052,-0.0038728851269999565,0.00331088969100002
1249100.0,0.0043860124050000525,-0.0034452794669999564,0.0036774088210000193
1249300.0,0.004007275965000052,-0.0029688045969999566,0.004178318321000019
1249500.0,0.0024312436550000525,-0.0005986475369999567,0.0037262780510000197
1249700.0,0.0014049900150000523,0.0015149461030000433,0.0035308011710000198
1249900.0,0.0006108652150000522,0.002260201703000043,0.00348193195100002
1250100.0,0.000940732475000052,0.001563815303000043,0.0037018434410000193
1250300.0,0.000940732475000052,0.001563815303000043,0.0037018434410000193
1250500.0,0.003176499275000052,0.0005253443630000432,0.0036163223010000196
1250700.0,0.005803219775000052,-0.0010506879869999568,0.0034697146410000196
1250900.0,0.0050579641750000525,-0.0010018187669999568,0.0032864550710000194
1251100.0,0.004276056675000053,-0.000928514936999957,0.0032253685480000192
1251300.0,0.005045746875000052,-0.001563814736999957,0.002809980148000019
1251500.0,0.005925392675000052,-0.000928514859999957,0.0028466320640000192
1251700.0,0.0048502698750000515,-0.0007819071999999569,0.0027733282340000193
1251900.0,0.0025289818750000516,-0.0001832592699999569,0.002700024404000019
1252100.0,0.0017959436150000513,1.2217610000043108e-05,0.002626720574000019
1252300.0,0.0017959436150000513,1.2217610000043108e-05,0.002626720574000019
1252500.0,0.0006475170150000511,0.001185078850000043,0.002846632064000019
1252700.0,-0.002015855484999949,0.004263839650000043,0.0030543262640000185
1252900.0,-0.00018325968499994906,0.002528982350000043,0.002883283994000019
1253100.0,-0.001001819134999949,0.0035674532900000435,0.002895501299000019
1253300.0,-0.0014294247749999489,0.0033353244900000433,0.0034086281390000184
1253500.0,-0.002040290014999949,0.0037873647900000433,0.004227187589000018
1253700.0,-0.0014782939849999489,0.0032864552900000433,0.004129449149000018
1253900.0,-0.0030054571249999483,0.0049846606900000425,0.004080579931000018
1254100.0,-0.0014660767249999485,0.0038606686700000427,0.0034086281410000184
1254300.0,-0.0014660767249999485,0.0038606686700000427,0.0034086281410000184
1254500.0,-0.0008796460749999485,0.0029565880700000422,0.0034819319710000184
1254700.0,-0.0008796460749999485,0.0029565880700000422,0.0034819319710000184
1254900.0,-0.0005742134549999485,0.0024068093700000425,0.003933972271000018
1255100.0,-0.0010995575849999486,0.0025045478100000425,0.004874704771000019
1255300.0,-0.0010995575849999486,0.0025045478100000425,0.004874704771000019
1255500.0,-0.00013439048499994856,0.0013805557800000423,0.005351179641000019
1255700.0,-0.0009285152849999485,0.0023945920800000423,0.005644394971000019
1255900.0,-0.0017348574249999487,0.003420845680000042,0.005864306461000018
1256100.0,-0.0017348574249999487,0.003420845680000042,0.005864306461000018
1256300.0,-0.002247984224999949,0.003787364810000042,0.007073819661000018
1256500.0,-0.0035674531349999487,0.005546656680000042,0.007941248261000018
1256700.0,-0.0055955257349999486,0.006841690980000041,0.008307767411000018
1256900.0,-0.00651182361499995,0.007867944610000042,0.008906415361000017
1257100.0,-0.00651182361499995,0.007867944610000042,0.008906415361000017
1257300.0,-0.00651182361499995,0.007867944610000042,0.008906415361000017
1257500.0,-0.00726929651499995,0.007953465750000041,0.008955284581000016
1257700.0,-0.00751364261499995,0.007904596520000041,0.010189232381000017
1257900.0,-0.00751364261499995,0.008674286720000042,0.010189232381000017
1258100.0,-0.0067928216149999495,0.006951646720000042,0.010140363161000017
1258300.0,-0.0067928216149999495,0.006951646720000042,0.010140363161000017
1258500.0,-0.00533896241499995,0.006499606420000042,0.008820894261000016
1258700.0,-0.007501425414999949,0.008136725320000043,0.008295550161000018
1258900.0,-0.011020009254999949,0.01116661682000004,0.008405505911000016
1259100.0,-0.011826351354999948,0.013646729720000042,0.008625417411000015
1259300.0,-0.010739011254999948,0.013695598930000042,0.007757988801000015
1259500.0,-0.009089675124999948,0.011386528290000041,0.0061941737610000155
1259700.0,-0.00961501922499995,0.010213666990000042,0.006108652625000016
1259900.0,-0.007684685034999949,0.008955284610000041,0.006059783395000015
1260100.0,-0.005571091374999949,0.008955284610000041,0.005717698865000016
1260300.0,-0.0036041052749999493,0.00803898667000004,0.004447099115000016
1260500.0,-0.003714061014999949,0.00803898667000004,0.0058032200150000155
1260700.0,-0.002858849714999949,0.00700051573000004,0.005619960445000016
1260900.0,-0.0009651674149999492,0.005082398850000039,0.004728097145000016
1261100.0,-0.002675590014999949,0.0067439523500000395,0.004960225945000016
1261300.0,-0.0007330386149999491,0.00498466045000004,0.004667010615000016
1261500.0,-0.00021991186499994902,0.00509461625000004,0.005204572055000016
1261700.0,0.000830776385000051,0.00403171075000004,0.0049846605650000165
1261900.0,0.001795943445000051,0.0035430185500000405,0.004740314465000017
1262100.0,0.00020769374500005113,0.00489913940000004,0.004471533761000016
1262300.0,-0.00035430225499994875,0.00480140096000004,0.0047891836910000166
1262500.0,-0.00035430225499994875,0.00480140096000004,0.0047891836910000166
1262700.0,-0.0001221734249999487,0.004715879860000041,0.003909537741000017
1262900.0,0.0001710419050000513,0.00404392806000004,0.005998696941000017
1263100.0,-0.0007819078549999486,0.00519235470000004,0.0059742623410000174
1263300.0,-0.0008796462949999487,0.00538783158000004,0.005216789441000017
1263500.0,-0.0001588252949999487,0.0048502701800000395,0.006194173841000017
1263700.0,0.0008307763950000513,0.00431270875000004,0.007269296681000017
1263900.0,0.0003176495950000513,0.00485027015000004,0.007428121641000017
1264100.0,0.0003176495950000513,0.00485027015000004,0.007428121641000017
1264300.0,-8.552147499994875e-05,0.00458148945000004,0.008014552291000017
1264500.0,0.0016859877250000512,0.004386012560000039,0.007635815868000018
1264700.0,0.0018936819250000513,0.005461135360000039,0.007415904378000018
1264900.0,0.0018203780950000513,0.006572910100000039,0.007281514028000018
1265100.0,0.0013316858950000515,0.005424483400000038,0.007819075428000017
1265300.0,0.0023945913950000515,0.003909537600000039,0.008930850168000017
1265500.0,0.002871066295000051,0.006633996550000038,0.008503244498000018
1265700.0,0.007086036595000051,0.003518584010000039,0.006963864098000018
1265900.0,0.004642575595000051,0.0027000245900000385,0.008576548398000018
1266100.0,0.0016371186950000513,0.0035185840500000388,0.009847147998000018
1266300.0,0.0026389376950000515,0.002773328450000039,0.009395107698000019
1266500.0,0.0024434608350000515,0.0034941494500000387,0.008527679028000019
1266700.0,0.0022479839550000515,0.002736676550000039,0.008503244418000018
1266900.0,0.004703662185000052,0.0015271633900000386,0.0075991638480000165
1267100.0,0.006072000355000052,0.0017348575600000388,0.007195992788000016
1267300.0,0.0050213121100000525,0.0013072518600000388,0.007098254351000016
1267500.0,0.006487388720000053,-0.0004398228099999613,0.006462954481000016
1267700.0,0.007721336520000053,-0.0018448129099999614,0.008173377081000016
1267900.0,0.0051434852600000525,0.0011117748900000388,0.009847147886000017
1268100.0,0.004581489230000052,0.001685988230000039,0.008148942486000016
1268300.0,0.005693263970000053,0.00019547713000003908,0.008307767446000015
1268500.0,0.006206390810000053,-0.001038470659999961,0.008808676946000016
1268700.0,0.006621779180000053,-0.0012828167599999612,0.008466592410000015
1268900.0,0.008930849880000051,-0.003078760569999961,0.007977900210000015
1269100.0,0.008930849880000051,-0.003078760569999961,0.007977900210000015
1269300.0,0.009309586320000052,-0.003555235439999961,0.007476990710000016
1269500.0,0.009346238230000052,-0.003579670099999961,0.008100073260000016
1269700.0,0.009798278470000052,-0.003029891389999961,0.007159340810000015
1269900.0,0.010861183970000052,-0.0032864547899999607,0.007098254287000016
1270100.0,0.01036027444000005,-0.0015149455499999603,0.006743952447000015
1270300.0,0.00932180350000005,4.886945000003973e-05,0.006414085217000015
1270500.0,0.01050688205000005,-0.0007941245499999603,0.005998696817000016
1270700.0,0.009040805490000052,0.0009529501000000399,0.006291912137000016
1270900.0,0.00827111529000005,0.00052534444000004,0.007990117437000016
1271100.0,0.006976080990000051,0.00059864827000004,0.008405505837000015
1271300.0,0.004214970090000051,0.0015638153000000399,0.008710938497000015
1271500.0,0.005045746890000051,0.0008674289000000398,0.008710938497000015
1271700.0,0.005045746890000051,0.0008674289000000398,0.008710938497000015
1271900.0,0.005534439100000051,0.0003176501900000399,0.007281513857000015
1272100.0,0.006597344600000051,0.0003054328850000399,0.006194173757000015
1272300.0,0.004410447100000051,0.0021258113850000397,0.0070127332070000145
1272500.0,0.005424483400000051,0.0017837268450000398,0.0051923547270000155
1272700.0,0.0037507126000000507,0.00164933649500004,0.006010914177000016
1272900.0,0.0012461651000000506,0.00237015749500004,0.007574729177000017
1273100.0,0.0018448130300000507,0.00199142105500004,0.006719517877000016
1273300.0,0.003445279930000051,0.00147829425500004,0.007122688877000016
1273500.0,0.0030298915700000505,0.00147829425500004,0.007586946427000017
1273700.0,0.0018203783700000507,0.00193033455500004,0.006255260227000017
1273900.0,0.0021258110300000506,0.00032986759500003987,0.006072000650000017
1274100.0,0.00340862809000005,0.0012217308150000398,0.006572910170000016
1274300.0,0.00571769879000005,0.0005619963550000399,0.006560692865000016
1274500.0,0.004398229880000049,0.00174707496500004,0.006401867895000016
1274700.0,0.004605924080000049,0.00222354983500004,0.005839871865000016
1274900.0,0.005131268260000049,0.00261450357500004,0.0046547933050000165
1275100.0,0.005119050990000049,0.0030421092650000404,0.0034941493150000163
1275300.0,0.004337143490000049,0.0031031957880000407,0.005009095115000016
1275500.0,0.00426383963000005,0.00349414951800004,0.0053389623450000165
1275700.0,0.004043928130000049,0.003323107218000041,0.005204571975000017
1275900.0,0.0054855700700000495,0.001453859618000041,0.005326745025000017
1276100.0,0.00740368687000005,0.000207694518000041,0.005375614245000017
1276300.0,0.00604756597000005,0.002370157588000041,0.004899139305000017
1276500.0,0.00910189214000005,-0.0003298667819999589,0.003371976245000017
1276700.0,0.00825889804000005,0.0013439039180000412,0.004703662535000017
1276900.0,0.008613199890000051,0.0008185597880000411,0.004239404935000017
1277100.0,0.009016370960000053,0.0009896020580000412,0.0032131513350000173
1277300.0,0.009639453520000053,0.0010995577980000412,0.0027488937350000175
1277500.0,0.008674286460000052,0.0021868978980000412,0.0031887167050000174
1277700.0,0.008759807560000053,0.0016737710880000412,0.002296853445000018
1277900.0,0.010018189960000052,-0.0004642573119999588,0.0021624630950000177
1278100.0,0.007929030760000053,0.0029199361880000415,0.002394591885000018
1278300.0,0.007929030760000053,0.0029199361880000415,0.002394591885000018
1278500.0,0.006976081060000052,0.0027977631480000415,0.003762930005000018
1278700.0,0.007745771260000051,0.003029891948000041,0.004532620205000018
1278900.0,0.008087855800000052,0.003701843748000041,0.005351179655000018
1279100.0,0.006426302300000052,0.003933972548000041,0.005839871855000019
1279300.0,0.006023131300000052,0.003262020778000041,0.006548475515000018
1279500.0,0.004483750970000052,0.006609562418000041,0.008491027055000018
1279700.0,0.006499606220000052,0.006572910518000042,0.008967501941000018
1279900.0,0.0072204272800000515,0.006866125808000041,0.00867428665100002
1280100.0,0.006621779380000053,0.00641408553800004,0.009370673021000019
1280300.0,0.007342600380000052,0.00472809747800004,0.009969320976000019
1280500.0,0.0014416421200000513,0.00808785647800004,0.00895528461600002
1280700.0,0.0015271632600000512,0.005522222478000041,0.009370673016000019
1280900.0,-0.005766567739999948,0.00972497521800004,0.01132544181600002
1281100.0,-0.0040317105299999476,0.00874759081800004,0.009309586516000019
1281300.0,-0.004520402729999947,0.00995710401800004,0.008319984846000017
1281500.0,-0.0032009338199999477,0.00895528501800004,0.0074892080860000185
1281700.0,-0.0032009338199999477,0.00895528501800004,0.0074892080860000185
1281900.0,-0.004324925839999948,0.01020145011800004,0.007733554186000019
1282100.0,-0.0028710665399999478,0.009150761888000038,0.007183775470000019
1282300.0,-0.003897320139999948,0.010971140288000038,0.007183775470000019
1282500.0,-0.003897320139999948,0.010971140288000038,0.007183775470000019
1282700.0,-0.004337143109999948,0.011252138288000037,0.008478809730000019
1282900.0,-0.004251621999999948,0.012144001578000036,0.005742133390000018
1283100.0,-0.0034574971999999484,0.011533136338000037,0.005253441190000018
1283300.0,-0.0033597587599999484,0.011337659458000035,0.006010914090000018
1283500.0,-0.0028221973599999485,0.010506882658000037,0.005070181606000018
1283700.0,-0.003970624009999949,0.011643091988000039,0.004459316366000018
1283900.0,-0.0033719760799999486,0.010751228728000037,0.0046303586360000185
1284100.0,-0.004324925829999948,0.011472049728000039,0.005216789286000018
1284300.0,-0.0037873644099999486,0.011252138228000037,0.005229006566000018
1284500.0,-0.004813618039999948,0.012095132288000039,0.005974262126000019
1284700.0,-0.004813618039999948,0.012095132288000039,0.005974262126000019
1284900.0,-0.004813618039999948,0.012095132288000039,0.005974262126000019
1285100.0,-0.004813618039999948,0.012095132288000039,0.005974262126000019
1285300.0,-0.005717698579999948,0.013133603218000039,0.0054611353160000185
1285500.0,-0.004129448879999948,0.010763446118000038,0.005387831486000019
1285700.0,-0.006462954179999948,0.013536774118000037,0.006267477426000019
1285900.0,-0.006328563779999947,0.012730432018000037,0.006316346626000019
1286100.0,-0.0061208696199999465,0.012803735818000038,0.005803219876000018
1286300.0,-0.005229006359999947,0.011924089878000038,0.005375614216000019
1286500.0,-0.005852088919999947,0.011569788018000036,0.006536258186000019
1286700.0,-0.007147123219999947,0.011398745748000037,0.007293731086000019
1286900.0,-0.009175195849999946,0.011630874538000038,0.00810007322600002
1287100.0,-0.010983356989999946,0.012156218648000037,0.00827111549600002
1287300.0,-0.008014551949999947,0.011435397678000036,0.00757472917300002
1287500.0,-0.006145304259999946,0.009272934648000036,0.008405505923000019
1287700.0,-0.008979719059999947,0.010543534398000036,0.00726929666300002
1287900.0,-0.008271115359999947,0.008552113708000035,0.0054244835930000205
1288100.0,-0.005180137259999948,0.006878342968000035,0.00619417379300002
1288300.0,-0.005082398799999948,0.009211848068000034,0.0064018679630000195
1288500.0,-0.004129449039999948,0.008784242418000035,0.00577878541900002
1288700.0,-0.004630358509999948,0.008869763518000034,0.0064018679390000196
1288900.0,-0.004923573849999948,0.008124507928000034,0.00597426227900002
1289100.0,-0.004923573849999948,0.008124507928000034,0.00597426227900002
1289300.0,-0.004190535589999948,0.007391469668000035,0.00557109120900002
1289500.0,-0.0052778756899999465,0.008026769568000035,0.00571769885900002
1289700.0,-0.005888740889999947,0.0069760813180000355,0.007098254259000019
1289900.0,-0.007415903989999947,0.007867944518000037,0.00637743328200002
1290100.0,-0.0072082098199999466,0.007208210058000037,0.0061086525620000194
1290300.0,-0.007086036779999947,0.0065362583180000365,0.007244861932000021
1290500.0,-0.007953465429999947,0.007171558118000037,0.0070005158720000205
1290700.0,-0.007330382909999948,0.006817256258000037,0.00620639107200002
1290900.0,-0.006560692709999947,0.007244861918000037,0.004508185772000021
1291100.0,-0.005265658409999947,0.0071715580880000376,0.004092797372000021
1291300.0,-0.003701843369999947,0.007684684858000037,0.0032253687120000207
1291500.0,-0.0038728856399999467,0.007745771381000037,0.00397062431200002
1291700.0,-0.005717698739999947,0.009798278681000036,0.004667010712000021
1291900.0,-0.005742133349999947,0.009749409461000037,0.00599869691200002
1292100.0,-0.008002334709999948,0.010702359266000036,0.00860098281200002
1292300.0,-0.005815437209999948,0.008381071266000038,0.00835663670200002
1292500.0,-0.009468411409999947,0.011288789866000038,0.01031140553200002
1292700.0,-0.008662069209999948,0.012400564616000039,0.00987158252200002
1292900.0,-0.006511823559999947,0.012596041516000038,0.00783129265200002
1293100.0,-0.007843509749999948,0.01455081025600004,0.007904596452000019
1293300.0,-0.009114109479999946,0.014758504456000042,0.0071959927820000194
1293500.0,-0.007550294479999947,0.013463470156000041,0.006340781442000018
1293700.0,-0.004214970279999948,0.01064127275600004,0.006792821702000018
1293900.0,-0.0036041050399999476,0.011032226516000039,0.007037167802000018
1294100.0,-0.005167920109999947,0.01029918821600004,0.006414085232000017
1294300.0,-0.0074769908099999475,0.01095892267600004,0.006426302537000017
1294500.0,-0.007269296679999947,0.011594222566000041,0.006267477577000017
1294700.0,-0.006401868079999947,0.00979827879600004,0.007586946507000017
1294900.0,-0.006853908439999948,0.00951728078600004,0.008820894267000017
1295100.0,-0.006768387339999947,0.00973719225600004,0.008356636657000016
1295300.0,-0.0050823992399999475,0.00866206943300004,0.006743952417000016
1295500.0,-0.005180137679999947,0.00812450800300004,0.006805038947000016
1295700.0,-0.004324926339999948,0.00784351003300004,0.0057299160870000155
1295900.0,-0.004960226139999948,0.008686504033000041,0.005387831547000015
1296100.0,-0.008271115739999947,0.01138652833300004,0.005461135377000015
1296300.0,-0.007599163899999949,0.010054841993000042,0.004557054847000014
1296500.0,-0.01098335729999995,0.01331686243300004,0.005485570007000014
1296700.0,-0.00949284604999995,0.01222952233300004,0.004324926007000013
1296900.0,-0.008246680949999951,0.01236391268300004,0.003408628107000013
1297100.0,-0.008649852019999951,0.01219287041300004,0.004434881707000013
1297300.0,-0.009272934579999951,0.01208291467300004,0.0048991393070000125
1297500.0,-0.009712757619999951,0.01221730507300004,0.004532620167000013
1297700.0,-0.010531317029999952,0.01431868151300004,0.0030298916270000125
1297900.0,-0.013048081829999952,0.017263052013000043,0.0033475415470000124
1298100.0,-0.012107349289999951,0.016591100213000042,0.0030298916270000125
1298300.0,-0.01199739354999995,0.016664404043000042,0.0022602014270000125
1298500.0,-0.012730431849999951,0.017971655643000045,0.0022479841230000127
1298700.0,-0.00943175944999995,0.013524556643000042,0.0027488936230000128
1298900.0,-0.008368853949999951,0.012718214503000043,0.002028072623000013
1299100.0,-0.0065606928499999505,0.010555751603000043,0.002076941843000013
1299300.0,-0.00963945364999995,0.013793337303000041,0.0031276300830000124
1299500.0,-0.00642630254999995,0.009896016903000042,0.0013805553830000129
1299700.0,-0.00691499469999995,0.009492845803000041,0.00018325951300001287
1299900.0,-0.00828333289999995,0.00923628241300004,0.0009285151030000129
