sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1097000,1028759.0,2584686557628373.0,9.7821198,0.0576399988,-0.690179986
1097100,1028859.0,2584686657620249.0,9.781819800000001,0.06195999880000001,-0.693839978
1097200,1028959.2,2584686757625249.0,9.7816998,0.055459998,-0.6960799740000001
1097300,1029059.0,2584686857619937.0,9.7820998,0.0476799996,-0.691219982
1097400,1029159.0,2584686957622123.5,9.7817996,0.0492799988,-0.695079982
1097500,1029259.0,2584687057620561.0,9.78208,0.0541199984,-0.6907800000000001
1097600,1029359.2,2584687157624936.0,9.7819396,0.0606199986,-0.6926599920000001
1097700,1029459.2,2584687257623686.5,9.7816796,0.07196,-0.6948599940000001
1097800,1029559.0,2584687357622123.5,9.78152,0.071019999,-0.697399992
1097900,1029659.0,2584687457623373.0,9.781679800000001,0.0696599964,-0.69488
1098000,1029759.0,2584687557618686.5,9.78148,0.06467999819999999,-0.6983
1098100,1029859.2,2584687657623061.0,9.7817394,0.0576799984,-0.695059972
1098200,1029959.2,2584687757621498.5,9.782359800000002,0.0555799994,-0.68653999
1098300,1030059.0,2584687857626811.0,9.782699800000001,0.0585799996,-0.6816799840000001
1098400,1030159.0,2584687957624624.0,9.7830198,0.0581999992,-0.677499992
1098500,1030259.0,2584688057619624.0,9.7831,0.053439998200000005,-0.6767000000000001
1098600,1030359.2,2584688157621811.0,9.78352,0.05256000000000001,-0.670379984
1098700,1030459.2,2584688257620249.0,9.7836,0.056179999,-0.6687999920000001
1098800,1030559.0,2584688357624624.0,9.7832592,0.053079999,-0.674239994
1098900,1030659.0,2584688457622749.0,9.782759599999999,0.0498399986,-0.68143999
1099000,1030759.2,2584688557628061.0,9.7827998,0.05754,-0.6803999999999999
1099100,1030859.0,2584688657616499.0,9.7826998,0.061179998599999987,-0.6815399820000001
1099200,1030959.2,2584688757624936.0,9.781659800000002,0.0626999992,-0.6960999920000001
1099300,1031059.0,2584688857623061.0,9.7819398,0.0607199988,-0.69234
1099400,1031159.0,2584688957621186.0,9.7821,0.06788,-0.689739984
1099500,1031259.2,2584689057625873.0,9.782339599999998,0.06027999940000001,-0.686699992
1099600,1031359.2,2584689157624936.0,9.7817994,0.062039999599999986,-0.6942999779999999
1099700,1031459.0,2584689257619624.0,9.7816398,0.05586,-0.69671999
1099800,1031559.0,2584689357621186.0,9.781360000000001,0.06479999900000001,-0.70048
1099900,1031659.0,2584689457626186.5,9.7818996,0.056139998600000005,-0.6930599840000001
1100000,1031759.2,2584689557618373.0,9.781339599999999,0.06314,-0.700419968
1100100,1031849.25,2584689647630014.5,9.78187475,0.052275,-0.6939499925
1100200,1031949.0,2584689747622071.5,9.782349833333333,0.05301666616666667,-0.6872333283333334
1100300,1032049.0,2584689847621421.0,9.78205,0.0449499995,-0.6923499925000001
1100400,1032139.2,2584689937627124.0,9.7815998,0.0522399996,-0.697659968
1100500,1032249.1666666665,2584690047621550.5,9.781549333333334,0.053283332333333336,-0.6983166549999998
1100600,1032349.0,2584690147622202.0,9.78104975,0.05917499925000001,-0.7048499925
1100700,1032449.0,2584690247619728.0,9.781316166666667,0.05371666583333334,-0.7017499883333334
1100800,1032559.2,2584690357624624.0,9.7824396,0.056279999,-0.6853599779999999
1100900,1032659.0,2584690457619624.0,9.7823998,0.0571399992,-0.6860999999999999
1101000,1032759.2,2584690557627749.0,9.782799800000001,0.0444599992,-0.6812999940000001
1101100,1032859.0,2584690657619936.5,9.7832594,0.05037999940000001,-0.6741199859999999
1101200,1032949.0,2584690747623374.0,9.7832745,0.050474999500000006,-0.674075
1101300,1033049.1666666665,2584690847623374.0,9.78235,0.04966666433333333,-0.6869499816666668
1101400,1033159.2,2584690957621498.5,9.781679400000002,0.046699998,-0.6968199860000001
1101500,1033259.0,2584691057622436.0,9.7812394,0.0544799988,-0.7024999740000001
1101600,1033359.0,2584691157624936.0,9.7806196,0.0578799992,-0.7109799920000001
1101700,1033459.0,2584691257623061.0,9.7803394,0.06217999900000001,-0.714459992
1101800,1033559.2,2584691357621186.0,9.78054,0.061559998399999996,-0.7115399920000001
1101900,1033659.2,2584691457625561.0,9.781339599999999,0.05719999940000001,-0.7008599759999999
1102000,1033749.0,2584691547616342.5,9.78155,0.05137499925,-0.698425
1102100,1033849.0,2584691647625456.5,9.781716333333334,0.042583332333333335,-0.6969499883333333
1102200,1033949.0,2584691747623374.0,9.7817,0.037299999,-0.69724999
1102300,1034049.1666666665,2584691847623894.5,9.781883166666663,0.040366666,-0.69479997
1102400,1034159.2,2584691957624311.0,9.7813394,0.0518399992,-0.7014399840000001
1102500,1034259.0,2584692057622436.0,9.7813998,0.051799999400000005,-0.7005999999999999
1102600,1034359.0,2584692157620873.0,9.7818396,0.054279999,-0.6946199839999999
1102700,1034459.0,2584692257622749.0,9.7820998,0.056779999200000014,-0.6901999919999999
1102800,1034559.2,2584692357623999.0,9.78208,0.0518599996,-0.6910399999999999
1102900,1034659.2,2584692457622749.0,9.7820598,0.042299999200000014,-0.6921999940000001
1103000,1034759.0,2584692557627124.0,9.7820998,0.046299999,-0.691059992
1103100,1034859.0,2584692657619311.0,9.781999800000001,0.048439998600000006,-0.6927399700000001
1103200,1034959.2,2584692757623999.0,9.7813198,0.048859999400000007,-0.701979976
1103300,1035059.0,2584692857618998.5,9.7809596,0.0483199994,-0.706879976
1103400,1035159.0,2584692957620874.0,9.780660000000001,0.0474599994,-0.71123997
1103500,1035259.0,2584693057625249.0,9.780739599999999,0.0461,-0.710099976
1103600,1035359.2,2584693157623999.0,9.7805996,0.0478199984,-0.712079978
1103700,1035459.2,2584693257622123.5,9.780679800000001,0.0461999994,-0.7110399940000001
1103800,1035559.0,2584693357620873.0,9.780859800000002,0.0533,-0.7081799820000001
1103900,1035659.0,2584693457622436.5,9.78156,0.05889999940000001,-0.6975999900000001
1104000,1035759.0,2584693557617437.0,9.7811394,0.0597799996,-0.703539974
1104100,1035859.2,2584693657628373.0,9.7811996,0.0593799996,-0.7025399859999999
1104200,1035959.2,2584693757621186.5,9.7811598,0.0612799986,-0.7030399660000001
1104300,1036059.0,2584693857625873.0,9.7815198,0.053639999000000015,-0.69875998
1104400,1036159.0,2584693957623374.0,9.781119800000004,0.0521199988,-0.70467999
1104500,1036259.0,2584694057618998.5,9.7805396,0.0597799984,-0.7122200000000001
1104600,1036359.2,2584694157620561.0,9.780759399999999,0.0568,-0.7091399840000001
1104700,1036459.2,2584694257625248.5,9.78058,0.05539999999999999,-0.711299982
1104800,1036559.0,2584694357624311.0,9.7794798,0.06168,-0.72604
1104900,1036659.0,2584694457622436.0,9.7804796,0.0597199986,-0.71285997
1105000,1036759.2,2584694557626811.0,9.7811996,0.051259999400000006,-0.703499986
1105100,1036859.0,2584694657615249.0,9.780699400000001,0.0518799994,-0.7098199839999999
1105200,1036959.2,2584694757623686.5,9.781619600000004,0.048559998999999986,-0.697999974
1105300,1037059.0,2584694857621811.0,9.782659800000001,0.04118,-0.6837399919999999
1105400,1037159.0,2584694957627123.5,9.7814398,0.042819998600000006,-0.7006399999999999
1105500,1037259.2,2584695057625249.0,9.7812394,0.043659998600000006,-0.7034199919999999
1105600,1037359.2,2584695157623686.5,9.7817592,0.0413599996,-0.696279984
1105700,1037459.0,2584695257618686.0,9.7814398,0.0435199996,-0.700719984
1105800,1037559.0,2584695357620561.0,9.7811396,0.0532599988,-0.70393998
1105900,1037649.0,2584695447625717.0,9.781425,0.0571999995,-0.69992498
1106000,1037749.1666666665,2584695547623634.5,9.781633166666666,0.06168333283333335,-0.6966833183333333
1106100,1037859.2,2584695657628686.5,9.781279800000002,0.06734,-0.7007999840000001
1106200,1037959.0,2584695757620561.0,9.781299999999998,0.0675799982,-0.7005599779999999
1106300,1038059.0,2584695857622123.5,9.7808998,0.06927999900000001,-0.706079986
1106400,1038159.0,2584695957623686.5,9.78086,0.06256,-0.7073199840000001
1106500,1038259.2,2584696057622123.0,9.780719800000002,0.0582599992,-0.709239988
1106600,1038359.0,2584696157620249.0,9.7804194,0.057539999400000014,-0.7137999759999999
1106700,1038459.0,2584696257625249.0,9.780479799999998,0.056299998200000013,-0.712939978
1106800,1038559.2,2584696357623999.0,9.7813598,0.0507999996,-0.7011399939999999
1106900,1038659.0,2584696457618686.0,9.78172,0.05223999859999999,-0.695759984
1107000,1038759.2,2584696557626186.5,9.7816796,0.05339999799999999,-0.6964199659999999
1107100,1038859.2,2584696657627123.5,9.7819998,0.0492799996,-0.69224
1107200,1038959.0,2584696757623374.5,9.78192,0.0505999988,-0.6932799939999998
1107300,1039059.2,2584696857621811.0,9.7809596,0.055899999400000004,-0.706279986
1107400,1039159.2,2584696957626811.0,9.780499600000002,0.055399999599999986,-0.7128599680000001
1107500,1039259.0,2584697057621498.5,9.77996,0.0583599996,-0.7200199999999999
1107600,1039359.0,2584697157623373.0,9.7799398,0.0600799992,-0.7201599759999999
1107700,1039459.0,2584697257622123.0,9.77928,0.0662399982,-0.7285399840000001
1107800,1039559.2,2584697357620249.0,9.7794,0.0631599994,-0.7271999840000001
1107900,1039659.2,2584697457624936.0,9.7798598,0.0655399984,-0.72069998
1108000,1039759.0,2584697557623061.0,9.780779999999998,0.062059998600000006,-0.7084599920000001
1108100,1039859.0,2584697657625249.0,9.7807998,0.06385999860000001,-0.7078999940000001
1108200,1039959.0,2584697757620249.0,9.7818798,0.055020000000000006,-0.693699982
1108300,1040049.25,2584697847623764.0,9.78209975,0.05417499925,-0.6905749999999999
1108400,1040149.1666666665,2584697947623634.0,9.7820165,0.04926666583333333,-0.6921833266666667
1108500,1040259.0,2584698057622123.5,9.781779199999999,0.046919999,-0.6955199860000001
1108600,1040359.0,2584698157626186.5,9.7817798,0.042819999,-0.6956799779999999
1108700,1040459.0,2584698257621498.5,9.7817596,0.045639999,-0.6957399940000001
1108800,1040559.2,2584698357623061.0,9.7816596,0.044160000000000005,-0.6976999860000002
1108900,1040649.25,2584698447625327.0,9.781375,0.046149999500000004,-0.7018499724999999
1109000,1040749.0,2584698547622592.5,9.781299666666667,0.048033332333333324,-0.7021666616666665
1109100,1040849.0,2584698647620639.0,9.781425,0.053449998,-0.7001249775
1109200,1040949.1666666665,2584698747621030.0,9.780049666666667,0.06408333266666666,-0.7180999883333333
1109300,1041059.0,2584698857618373.0,9.7804796,0.06470000000000001,-0.7123599800000001
1109400,1041159.2,2584698957626186.5,9.7803796,0.06823999620000001,-0.7135799859999999
1109500,1041249.0,2584699047626889.0,9.77979975,0.07027499899999999,-0.721175
1109600,1041349.0,2584699147621811.5,9.779966333333334,0.07478333200000001,-0.7183999833333333
1109700,1041449.25,2584699247622202.0,9.7804745,0.0698249975,-0.7118249875
1109800,1041549.0,2584699347620248.5,9.780233166666667,0.073716666,-0.7147
1109900,1041649.0,2584699447621030.0,9.78062475,0.07425,-0.7095499825
1110000,1041749.0,2584699547622592.0,9.780933,0.06986666533333334,-0.7056833166666667
1110100,1041849.25,2584699647628452.0,9.7808,0.064574997,-0.70794999
1110200,1041939.2,2584699737622749.0,9.7809,0.0660999986,-0.70634
1110300,1042049.0,2584699847622332.0,9.781399833333333,0.062349997333333324,-0.6996833266666668
1110400,1042159.0,2584699957622749.0,9.7814996,0.061219999,-0.6984999839999999
1110500,1042259.0,2584700057618061.0,9.781479800000001,0.06211999940000001,-0.6987800000000001
1110600,1042359.2,2584700157626186.5,9.781859599999999,0.055279998800000014,-0.6937199759999999
1110700,1042459.2,2584700257624624.0,9.7816,0.051379999,-0.6979799999999999
1110800,1042559.0,2584700357622749.0,9.78082,0.0567999994,-0.708379984
1110900,1042659.0,2584700457621186.0,9.78032,0.0510399994,-0.715559994
1111000,1042759.2,2584700557625561.0,9.7808994,0.050579998800000005,-0.707479984
1111100,1042859.0,2584700657614936.0,9.78096,0.055399999400000004,-0.706639976
1111200,1042959.4,2584700757629311.0,9.7810798,0.048639998200000006,-0.705519992
1111300,1043059.0,2584700857621499.0,9.7818398,0.0472799988,-0.6946399919999999
1111400,1043159.0,2584700957625873.0,9.7826194,0.0486799992,-0.6834600000000001
1111500,1043259.2,2584701057623998.5,9.782019600000002,0.049919999400000005,-0.6919599919999999
1111600,1043359.2,2584701157622749.0,9.781999800000001,0.04627999940000001,-0.6921999920000002
1111700,1043459.0,2584701257618061.0,9.782060000000001,0.0552999996,-0.691259992
1111800,1043559.0,2584701357625874.0,9.7813794,0.058979999400000004,-0.700239992
1111900,1043659.0,2584701457624624.0,9.7811192,0.057359998200000005,-0.7040999920000001
1112000,1043759.2,2584701557622436.0,9.781259600000002,0.061059999199999986,-0.70185999
1112100,1043859.2,2584701657627124.0,9.7812996,0.0636199982,-0.7013599840000001
1112200,1043959.0,2584701757619311.0,9.7816,0.055639998200000006,-0.69731999
1112300,1044059.0,2584701857620873.0,9.7823998,0.0553,-0.6862199940000001
1112400,1044159.0,2584701957622436.0,9.78174,0.06833999660000001,-0.6943399920000001
1112500,1044259.2,2584702057621186.0,9.781899800000001,0.060759999,-0.6925799720000001
1112600,1044359.2,2584702157625873.0,9.781959800000001,0.06887999819999999,-0.6913599840000001
1112700,1044459.0,2584702257623999.0,9.781839000000002,0.0736799974,-0.692499992
1112800,1044559.0,2584702357622749.0,9.7817196,0.0672599988,-0.6947999819999999
1112900,1044659.0,2584702457617749.0,9.781659800000002,0.0579799996,-0.696559982
1113000,1044759.2,2584702557625561.0,9.7810596,0.06605999799999998,-0.703939978
1113100,1044859.0,2584702657617749.0,9.7811194,0.05524,-0.7042199859999999
1113200,1044949.0,2584702747630014.5,9.78099975,0.053725,-0.7057749999999999
1113300,1045049.1666666665,2584702847621811.5,9.781182666666668,0.0561333325,-0.7035499783333333
1113400,1045159.2,2584702957625873.0,9.7811194,0.0593399994,-0.7036399999999999
1113500,1045259.0,2584703057620561.0,9.7815996,0.052159999000000005,-0.6979199859999999
1113600,1045359.0,2584703157622123.0,9.7811598,0.05349999940000001,-0.7039599740000001
1113700,1045459.0,2584703257620873.0,9.7812194,0.0489999984,-0.703239974
1113800,1045559.2,2584703357625249.0,9.7812396,0.0488399984,-0.70337999
1113900,1045659.2,2584703457623686.5,9.781299800000001,0.04581999900000001,-0.7025399999999999
1114000,1045759.0,2584703557622123.5,9.7809198,0.0512199992,-0.707459994
1114100,1045859.0,2584703657623686.5,9.78092,0.0548799988,-0.707079984
1114200,1045959.0,2584703757619311.0,9.7805594,0.06845999699999998,-0.711039984
1114300,1046059.2,2584703857624311.0,9.7802798,0.0665999974,-0.7147799819999999
1114400,1046159.2,2584703957621811.0,9.7807996,0.067959998,-0.7075999759999999
1114500,1046259.0,2584704057627123.5,9.78138,0.06464,-0.69999998
1114600,1046359.0,2584704157625249.0,9.7814,0.06271999999999997,-0.6997199919999999
1114700,1046459.0,2584704257620561.0,9.781719800000001,0.05428,-0.69605997
1114800,1046559.2,2584704357622123.0,9.7811998,0.050139998600000006,-0.70315998
1114900,1046659.2,2584704457620561.0,9.7805996,0.0490599996,-0.7117999919999999
1115000,1046759.0,2584704557625248.5,9.779959800000002,0.046979998799999985,-0.72087998
1115100,1046859.0,2584704657617436.0,9.7802596,0.044679999600000006,-0.716399992
1115200,1046959.2,2584704757628373.0,9.7802396,0.0428599986,-0.7170599879999999
1115300,1047059.0,2584704857617124.0,9.7808398,0.041539999000000015,-0.70916
1115400,1047159.2,2584704957625249.0,9.7813196,0.04596,-0.702519978
1115500,1047259.0,2584705057623373.0,9.7816998,0.0485599996,-0.6967799920000001
1115600,1047359.0,2584705157622436.0,9.7817196,0.04803999900000001,-0.696199978
1115700,1047459.2,2584705257620874.0,9.7812394,0.054639997999999995,-0.7026800000000001
1115800,1047559.2,2584705357625249.0,9.781719599999999,0.05948,-0.6955999920000001
1115900,1047659.0,2584705457620561.0,9.782,0.0545199996,-0.6919199859999999
1116000,1047759.0,2584705557621811.0,9.7816596,0.0601599986,-0.6962399920000001
1116100,1047859.0,2584705657626499.0,9.78094,0.06669999800000001,-0.7055799779999999
1116200,1047949.25,2584705747621421.0,9.78122475,0.0640499985,-0.7021749825000001
1116300,1048039.0,2584705837619936.0,9.78042,0.06679999719999999,-0.71294
1116400,1048149.0,2584705947622852.5,9.780532833333334,0.062366665166666675,-0.7119166616666667
1116500,1048259.0,2584706057623686.5,9.78084,0.0531,-0.7080999920000001
1116600,1048349.25,2584706147627280.0,9.78112425,0.05189999875,-0.70427499
1116700,1048439.2,2584706237619936.5,9.7811996,0.058319998,-0.7028399919999999
1116800,1048539.0,2584706337624936.0,9.78116,0.06171999960000001,-0.70341998
1116900,1048649.0,2584706447619988.5,9.779916166666668,0.07066666666666667,-0.7194333183333333
1117000,1048759.2,2584706557625249.0,9.7797396,0.0815599992,-0.7207600000000001
1117100,1048859.0,2584706657619936.0,9.779419599999999,0.08663999800000001,-0.7242799900000001
1117200,1048949.25,2584706747628842.0,9.77874975,0.07724999625000001,-0.73417498
1117300,1049049.0,2584706847621030.5,9.779333166666666,0.07476666366666668,-0.726799995
1117400,1049159.0,2584706957624936.0,9.7797794,0.0710999974,-0.721139992
1117500,1049259.2,2584707057623061.0,9.7802396,0.06024,-0.716279984
1117600,1049359.2,2584707157621811.0,9.7809,0.046239999599999984,-0.7078199900000001
1117700,1049449.0,2584707247624155.0,9.78172475,0.0478999985,-0.6959999875
1117800,1049549.0,2584707347623634.0,9.78095,0.043733333000000006,-0.70726666
1117900,1049659.0,2584707457623373.0,9.781379800000002,0.0392199996,-0.7019399860000001
1118000,1049759.2,2584707557622123.0,9.7812396,0.04318,-0.7038799859999999
1118100,1049859.2,2584707657626186.5,9.780879800000001,0.046139998799999984,-0.7081399840000001
1118200,1049959.0,2584707757618686.5,9.7811198,0.0433799988,-0.7051199840000001
1118300,1050059.0,2584707857620249.0,9.7813398,0.0440599988,-0.701979978
1118400,1050159.0,2584707957621498.5,9.781479800000001,0.0437,-0.7000199859999999
1118500,1050259.2,2584708057626186.5,9.7815596,0.04483999940000001,-0.69898
1118600,1050359.2,2584708157624623.0,9.7820396,0.0517399986,-0.6918799859999999
1118700,1050459.0,2584708257623061.0,9.7818196,0.054799998800000006,-0.694279986
1118800,1050559.0,2584708357622123.5,9.7817996,0.061999999199999996,-0.6938799840000001
1118900,1050659.0,2584708457616811.0,9.781260000000001,0.060239999999999995,-0.701759976
1119000,1050759.2,2584708557625249.0,9.7811396,0.061559997400000004,-0.7035399999999999
1119100,1050859.2,2584708657623061.0,9.7806998,0.059979998999999985,-0.7094399860000001
1119200,1050959.0,2584708757627749.0,9.7806596,0.0596999984,-0.7100199739999999
1119300,1051059.0,2584708857619936.5,9.7810996,0.05739999900000001,-0.7046599859999999
1119400,1051159.2,2584708957624936.0,9.7817398,0.0577799978,-0.6951999759999999
1119500,1051259.0,2584709057619624.0,9.781439599999999,0.0547799986,-0.6999999840000001
1119600,1051359.0,2584709157621499.0,9.7809998,0.054680000000000006,-0.706099982
1119700,1051459.0,2584709257626186.5,9.7812198,0.0458399996,-0.703499992
1119800,1051559.2,2584709357624624.0,9.7814194,0.0424999992,-0.70048
1119900,1051659.2,2584709457622749.0,9.7812598,0.044879999000000004,-0.7029799840000001
1120000,1051759.0,2584709557620873.0,9.78168,0.042119999400000004,-0.6973600000000001
1120100,1051859.0,2584709657622749.0,9.7823798,0.0402799996,-0.6873999879999999
1120200,1051949.0,2584709747621030.0,9.78192475,0.057824999249999995,-0.6930999824999999
1120300,1052049.166666667,2584709847625717.0,9.781566499999998,0.06581666533333333,-0.6969166416666667
1120400,1052159.2,2584709957621186.5,9.781039800000002,0.0706999992,-0.70368
1120500,1052259.0,2584710057625873.0,9.7809998,0.0759,-0.7039799939999999
1120600,1052359.0,2584710157624311.0,9.7809998,0.073839999,-0.70394
1120700,1052459.0,2584710257619624.0,9.7812194,0.06493999819999999,-0.7019999920000001
1120800,1052559.2,2584710357621499.0,9.781059599999999,0.0605799994,-0.7049199940000002
1120900,1052659.2,2584710457619624.0,9.7813398,0.057119998600000006,-0.7013199859999999
1121000,1052759.0,2584710557624311.0,9.7811996,0.054599999400000016,-0.7034
1121100,1052859.0,2584710657622436.0,9.7812196,0.054879999000000006,-0.7024999940000001
1121200,1052959.2,2584710757627436.0,9.781579800000001,0.0569399994,-0.6976399940000001
1121300,1053059.0,2584710857616186.0,9.7814998,0.0576399982,-0.6986399780000001
1121400,1053159.2,2584710957624311.0,9.781279799999998,0.054999999400000006,-0.7020599939999999
1121500,1053259.0,2584711057622436.0,9.78154,0.0522399988,-0.698259994
1121600,1053359.0,2584711157621186.0,9.7812198,0.0552399996,-0.70304
1121700,1053459.2,2584711257625561.0,9.780660000000001,0.047519998999999986,-0.711259992
1121800,1053559.2,2584711357623999.0,9.78074,0.04986,-0.7098799920000001
1121900,1053659.0,2584711457619624.0,9.7807998,0.060599999400000014,-0.7081999719999998
1122000,1053759.0,2584711557620874.0,9.7804198,0.0691399992,-0.7131599940000001
1122100,1053859.0,2584711657625874.0,9.7796798,0.06935999799999999,-0.7225199999999999
1122200,1053959.2,2584711757618061.0,9.7794398,0.0742399992,-0.725219982
1122300,1054059.2,2584711857628686.5,9.77946,0.07245999700000001,-0.7254199920000001
1122400,1054159.0,2584711957620873.0,9.7792998,0.062199998799999996,-0.72857999
1122500,1054259.0,2584712057622436.0,9.779139599999999,0.06295999919999999,-0.730519994
1122600,1054359.0,2584712157623686.5,9.77992,0.057299998,-0.7206799759999999
1122700,1054459.2,2584712257622749.0,9.779919799999998,0.05798000000000001,-0.7205599819999999
1122800,1054559.0,2584712357620874.0,9.779500000000002,0.06027999999999999,-0.7258799840000001
1122900,1054659.0,2584712457625249.0,9.7797392,0.062339999400000005,-0.7225199740000001
1123000,1054759.2,2584712557623999.0,9.779659599999999,0.06375999839999999,-0.723359992
1123100,1054859.0,2584712657619311.0,9.77968,0.0683399982,-0.7228399999999999
1123200,1054959.2,2584712757626811.0,9.7798598,0.0728,-0.7199800000000001
1123300,1055059.0,2584712857619311.0,9.7801994,0.06806,-0.715799992
1123400,1055159.0,2584712957623998.5,9.7799998,0.06817999920000001,-0.718439994
1123500,1055259.2,2584713057622436.0,9.7805396,0.062019998,-0.711599986
1123600,1055359.2,2584713157626811.0,9.780319400000002,0.06757999840000001,-0.71421999
1123700,1055459.0,2584713257622123.5,9.781059800000001,0.0588799986,-0.704619982
1123800,1055559.0,2584713357623999.0,9.7815,0.059819999000000006,-0.69852
1123900,1055659.0,2584713457622436.0,9.781779199999999,0.0623799996,-0.694759992
1124000,1055759.2,2584713557620561.0,9.7816798,0.060639999600000015,-0.6959199840000001
1124100,1055859.2,2584713657625561.0,9.78224,0.0516199996,-0.6888399780000001
1124200,1055959.0,2584713757617749.0,9.7820796,0.0498999996,-0.6912399840000001
1124300,1056059.0,2584713857624936.0,9.7822798,0.049379999999999986,-0.6884199919999999
1124400,1056159.0,2584713957620561.0,9.782399600000002,0.047839998400000014,-0.6866
1124500,1056249.25,2584714047624545.0,9.78259925,0.04582499925,-0.6838749900000001
1124600,1056339.2,2584714137626499.0,9.7825192,0.0461199996,-0.6853399939999999
1124700,1056439.0,2584714237618686.5,9.7824992,0.0438799992,-0.6855199940000001
1124800,1056539.0,2584714337620249.0,9.782520000000002,0.044680000000000004,-0.6856199999999999
1124900,1056649.0,2584714447624155.0,9.782482666666667,0.04518333216666666,-0.6859166533333334
1125000,1056759.2,2584714557623061.0,9.7825394,0.040779999199999986,-0.685259994
1125100,1056859.2,2584714657622436.0,9.782399600000002,0.043160000000000004,-0.6869599839999999
1125200,1056949.0,2584714747627671.0,9.782449500000002,0.0459749995,-0.686075
1125300,1057049.0,2584714847619727.5,9.782282833333333,0.0407166655,-0.6890333283333333
1125400,1057159.2,2584714957623374.0,9.779739800000002,0.0480399986,-0.7236199940000001
1125500,1057259.0,2584715057618686.0,9.7758397,0.0586799994,-0.773459984
1125600,1057359.2,2584715157626811.5,9.769959599999998,0.0670599986,-0.844119994
1125700,1057459.0,2584715257625249.0,9.7637795,0.0776999984,-0.911859984
1125800,1057559.0,2584715357623373.0,9.756060000000002,0.0864199974,-0.990419984
1125900,1057659.2,2584715457622123.5,9.750659800000001,0.08581999900000001,-1.04235998
1126000,1057759.0,2584715557620873.0,9.7453995,0.08277999620000001,-1.09064
1126100,1057859.0,2584715657622123.5,9.7430197,0.07831999920000003,-1.11203996
1126200,1057959.0,2584715757623373.0,9.738779699999998,0.0724599992,-1.14893996
1126300,1058059.2,2584715857628061.0,9.7361999,0.0677799992,-1.1709599599999998
1126400,1058159.2,2584715957620249.0,9.7334196,0.06621999999999999,-1.1939599600000002
1126500,1058259.0,2584716057625561.0,9.73316,0.06905999719999999,-1.19572
1126600,1058359.0,2584716157623374.0,9.7335798,0.07255999900000001,-1.19213996
1126700,1058459.0,2584716257618373.0,9.7353,0.0756199982,-1.17783996
1126800,1058559.2,2584716357620249.0,9.736139699999999,0.0756599992,-1.17085998
1126900,1058659.2,2584716457624936.0,9.7330398,0.07732,-1.1962999600000002
1127000,1058759.0,2584716557622749.0,9.7201196,0.08727999820000001,-1.29577998
1127100,1058859.0,2584716657621499.0,9.6924596,0.10095999720000001,-1.4866999399999998
1127200,1058959.2,2584716757626811.0,9.6483798,0.1122199982,-1.74867998
1127300,1059059.0,2584716857615561.0,9.586079800000002,0.13784000000000002,-2.06123994
1127400,1059159.2,2584716957623374.5,9.5110799,0.175439994,-2.3811199600000004
1127500,1059259.0,2584717057621498.5,9.4441,0.192879998,-2.6339200000000003
1127600,1059359.0,2584717157626186.5,9.397160000000001,0.203299998,-2.79648
1127700,1059459.2,2584717257624936.0,9.371259599999998,0.21841999800000006,-2.8810599599999995
1127800,1059559.2,2584717357623686.5,9.3585597,0.22327999800000006,-2.92181996
1127900,1059659.0,2584717457618999.0,9.3543996,0.20425999399999997,-2.9364199
1128000,1059759.0,2584717557620561.0,9.34256,0.20957999800000002,-2.97349988
1128100,1059859.0,2584717657624936.0,9.32692,0.212739994,-3.02191992
1128200,1059959.2,2584717757622749.0,9.303759900000001,0.211399998,-3.09265992
1128300,1060059.2,2584717857627749.0,9.2840798,0.21873999800000002,-3.15069996
1128400,1060159.0,2584717957620249.0,9.29302,0.218599998,-3.12423996
1128500,1060259.0,2584718057621186.5,9.3126398,0.218899994,-3.0652599
1128600,1060359.0,2584718157623374.5,9.3275194,0.221259998,-3.0193198800000003
1128700,1060459.2,2584718257621499.0,9.3689198,0.235159996,-2.8870199599999995
1128800,1060559.2,2584718357625873.0,9.4010799,0.21294000000000002,-2.78265992
1128900,1060659.0,2584718457624936.0,9.4036796,0.210139996,-2.77414
1129000,1060759.0,2584718557622749.0,9.4143798,0.21271999600000002,-2.73721996
1129100,1060859.0,2584718657618061.0,9.4227,0.208059998,-2.70902
1129200,1060959.2,2584718757626186.5,9.4218799,0.200759994,-2.71236
1129300,1061059.0,2584718857618373.0,9.429179699999999,0.219999998,-2.6854
1129400,1061159.0,2584718957629311.0,9.438959599999999,0.211559998,-2.65144
1129500,1061259.2,2584719057621499.0,9.4457398,0.20167999600000006,-2.6280200000000002
1129600,1061359.2,2584719157625561.0,9.4539599,0.214239994,-2.59713998
1129700,1061459.0,2584719257621186.5,9.44982,0.211819996,-2.61241994
1129800,1061559.0,2584719357623061.0,9.4411,0.17829999600000002,-2.64629994
1129900,1061659.0,2584719457621499.0,9.443599800000001,0.1643,-2.6381999800000004
1130000,1061759.2,2584719557619936.5,9.4512398,0.17162000000000002,-2.61008
1130100,1061859.2,2584719657624311.0,9.4621997,0.176659998,-2.56976
1130200,1061959.0,2584719757622749.0,9.479019699999998,0.14273999799999998,-2.5089799
1130300,1062059.0,2584719857623999.0,9.468919900000001,0.155179996,-2.54639996
1130400,1062159.0,2584719957619936.5,9.484959999999996,0.19021999399999998,-2.48351998
1130500,1062249.25,2584720047623374.0,9.486099625,0.1749499975,-2.480299925
