timestamp,RPM,Speed
1087500.0,886.35,9.73
1087600.0,880.48,9.37
1087700.0,874.63,9.02
1087800.0,868.75,8.68
1087900.0,862.86,8.35
1088100.0,856.77,8.02
1088200.0,850.76,7.71
1088300.0,844.91,7.41
1088400.0,839.29,7.12
1088500.0,833.76,6.83
1088600.0,828.39,6.55
1088700.0,822.98,6.28
1088800.0,817.48,6.02
1088900.0,811.88,5.77
1089100.0,806.28,5.52
1089200.0,800.52,5.28
1089300.0,794.84,5.05
1089400.0,789.18,4.82
1089500.0,783.54,4.6
1089600.0,778.04,4.39
1089700.0,772.52,4.18
1089800.0,766.96,3.98
1089900.0,761.76,3.78
1090000.0,757.48,3.59
1090200.0,754.26,3.4
1090300.0,750.73,3.22
1090400.0,746.05,3.04
1090500.0,741.17,2.87
1090600.0,736.1,2.7
1090700.0,731.07,2.54
1090800.0,726.25,2.38
1090900.0,721.51,2.22
1091000.0,717.07,2.07
1091200.0,712.84,1.925
1091300.0,709.05,1.785
1091400.0,705.42,1.655
1091500.0,701.9,1.525
1091600.0,698.59,1.405
1091700.0,695.49,1.285
1091800.0,692.45,1.175
1091900.0,689.75,1.065
1092000.0,687.13,0.955
1092200.0,684.7,0.855
1092300.0,682.33,0.765
1092400.0,680.09,0.675
1092500.0,677.94,0.595
1092600.0,675.92,0.515
1092700.0,674.17,0.445
1092800.0,672.73,0.375
1092900.0,671.59,0.315
1093000.0,670.86,0.26
1093100.0,670.5,0.21
1093300.0,670.18,0.17
1093400.0,670.04,0.13
1093500.0,669.97,0.1
1093600.0,669.89,0.07
1093700.0,669.71,0.05
1093800.0,669.55,0.03
1093900.0,669.3,0.01
1094000.0,669.06,0.0
1094100.0,668.75,0.0
1094200.0,668.54,0.0
1094400.0,668.28,0.0
1094500.0,668.06,0.0
1094600.0,667.81,0.0
1094700.0,667.57,0.0
1094800.0,667.28,0.0
1094900.0,666.92,0.0
1095000.0,666.54,0.0
1095100.0,666.18,0.0
1095200.0,665.77,0.0
1095300.0,665.36,0.0
1095500.0,664.88,0.0
1095600.0,664.37,0.0
1095700.0,663.78,0.0
1095800.0,663.185,0.0
1095900.0,662.595,0.0
1096000.0,662.135,0.0
1096100.0,661.725,0.0
1096200.0,661.335,0.0
1096300.0,660.975,0.0
1096500.0,660.645,0.0
1096600.0,660.275,0.0
1096700.0,659.895,0.0
1096800.0,659.485,0.0
1096900.0,659.175,0.0
1097000.0,658.765,0.0
1097100.0,658.335,0.0
1097200.0,657.805,0.0
1097300.0,657.245,0.0
1097500.0,656.765,0.0
1097600.0,656.345,0.0
1097700.0,655.955,0.0
1097800.0,655.495,0.0
1097900.0,655.125,0.0
1098000.0,654.725,0.0
1098100.0,654.365,0.0
1098200.0,653.985,0.0
1098300.0,653.625,0.0
1098500.0,653.195,0.0
1098600.0,652.775,0.0
1098700.0,652.395,0.0
1098800.0,652.055,0.0
1098900.0,651.745,0.0
1099000.0,651.345,0.0
1099100.0,651.025,0.0
1099200.0,650.665,0.0
1099300.0,650.265,0.0
1099400.0,649.865,0.0
1099600.0,649.445,0.0
1099700.0,649.025,0.0
1099800.0,648.605,0.0
1099900.0,648.195,0.0
1100000.0,647.825,0.0
1100100.0,647.455,0.0
1100200.0,647.055,0.0
1100300.0,646.675,0.0
1100400.0,646.285,0.0
1100600.0,646.025,0.0
1100700.0,645.675,0.0
1100800.0,645.305,0.0
1100900.0,644.975,0.0
1101000.0,644.645,0.0
1101100.0,644.295,0.0
1101200.0,644.045,0.0
1101300.0,643.745,0.0
1101400.0,643.505,0.0
1101500.0,643.255,0.0
1101700.0,643.085,0.0
1101800.0,642.915,0.0
1101900.0,642.735,0.0
1102000.0,642.605,0.0
1102100.0,642.445,0.0
1102200.0,642.275,0.0
1102300.0,642.135,0.0
1102400.0,641.915,0.0
1102500.0,641.695,0.0
1102600.0,641.515,0.0
1102800.0,641.315,0.0
1102900.0,641.155,0.0
1103000.0,640.965,0.0
1103100.0,640.765,0.0
1103200.0,640.565,0.0
1103300.0,640.485,0.0
1103400.0,640.375,0.0
1103500.0,640.235,0.0
1103600.0,640.045,0.0
1103700.0,639.895,0.0
1103900.0,639.655,0.0
1104000.0,639.475,0.0
1104100.0,639.295,0.0
1104200.0,639.145,0.0
1104300.0,639.005,0.0
1104400.0,638.845,0.0
1104500.0,638.685,0.0
1104600.0,638.535,0.0
1104700.0,638.495,0.0
1104900.0,638.425,0.0
1105000.0,638.265,0.0
1105100.0,638.075,0.0
1105200.0,637.915,0.0
1105300.0,637.695,0.0
1105400.0,637.515,0.0
1105500.0,637.37,0.0
1105600.0,637.21,0.0
1105700.0,637.07,0.0
1105900.0,636.89,0.0
1106000.0,636.74,0.0
1106100.0,636.63,0.0
1106200.0,636.6,0.0
1106300.0,636.56,0.0
1106400.0,636.475,0.0
1106500.0,636.395,0.0
1106600.0,636.355,0.0
1106800.0,636.345,0.0
1106900.0,636.37,0.0
1107000.0,636.35,0.0
1107100.0,636.27,0.0
1107200.0,636.2,0.0
1107300.0,636.11,0.0
1107400.0,636.03,0.0
1107500.0,635.9,0.0
1107700.0,635.87,0.0
1107800.0,635.77,0.0
1107900.0,635.73,0.0
1108000.0,635.64,0.0
1108100.0,635.6,0.0
1108200.0,635.59,0.0
1108300.0,635.68,0.0
1108400.0,635.76,0.0
1108600.0,635.79,0.0
1108700.0,635.84,0.0
1108800.0,635.84,0.0
1108900.0,635.87,0.0
1109000.0,635.89,0.0
1109100.0,636.01,0.0
1109200.0,636.04,0.0
1109300.0,636.12,0.0
1109400.0,636.12,0.0
1109600.0,636.17,0.0
1109700.0,636.28,0.0
1109800.0,636.31,0.0
1109900.0,636.32,0.0
1110000.0,636.33,0.0
1110100.0,636.37,0.0
1110200.0,636.45,0.0
1110300.0,636.6,0.0
1110500.0,636.69,0.0
1110600.0,636.84,0.0
1110700.0,636.98,0.0
1110800.0,637.12,0.0
1110900.0,637.26,0.0
1111000.0,637.37,0.0
1111100.0,637.53,0.0
1111200.0,637.67,0.0
1111400.0,637.85,0.0
1111500.0,637.97,0.0
1111600.0,638.07,0.0
1111700.0,638.06,0.0
1111800.0,638.07,0.0
1111900.0,638.12,0.0
1112000.0,638.21,0.0
1112100.0,638.29,0.0
1112300.0,638.32,0.0
1112400.0,638.35,0.0
1112500.0,638.39,0.0
1112600.0,638.51,0.0
1112700.0,638.6,0.0
1112800.0,638.66,0.0
1112900.0,638.7,0.0
1113000.0,638.78,0.0
1113100.0,638.86,0.0
1113300.0,638.93,0.0
1113400.0,639.03,0.0
1113500.0,639.11,0.0
1113600.0,639.18,0.0
1113700.0,639.23,0.0
1113800.0,639.27,0.0
1113900.0,639.32,0.0
1114100.0,639.39,0.0
1114200.0,639.47,0.0
1114300.0,639.58,0.0
1114400.0,639.64,0.0
1114500.0,639.74,0.0
1114600.0,639.75,0.0
1114700.0,639.79,0.0
1114800.0,639.83,0.0
1115000.0,639.85,0.0
1115100.0,639.98,0.0
1115200.0,640.03,0.0
1115300.0,640.11,0.0
1115400.0,640.16,0.0
1115500.0,640.26,0.0
1115600.0,640.36,0.0
1115800.0,640.46,0.0
1115900.0,640.53,0.0
1116000.0,640.6,0.0
1116100.0,640.68,0.0
1116200.0,640.79,0.0
1116300.0,640.92,0.0
1116400.0,641.05,0.0
1116500.0,641.16,0.0
1116600.0,641.21,0.0
1116800.0,641.255,0.0
1116900.0,641.325,0.0
1117000.0,641.435,0.0
1117100.0,641.585,0.0
1117200.0,641.745,0.0
1117300.0,641.855,0.0
1117400.0,641.915,0.0
1117500.0,641.955,0.0
1117600.0,642.03,0.0
1117800.0,642.08,0.0
1117900.0,642.08,0.0
1118000.0,642.14,0.0
1118100.0,642.16,0.0
1118200.0,642.2,0.0
1118300.0,642.24,0.0
1118400.0,642.29,0.0
1118500.0,642.41,0.0
1118600.0,642.51,0.0
1118700.0,642.52,0.0
1118900.0,642.51,0.0
1119000.0,642.56,0.0
1119100.0,642.64,0.0
1119200.0,642.67,0.0
1119300.0,642.75,0.0
1119400.0,642.84,0.0
1119500.0,642.93,0.0
1119600.0,642.99,0.0
1119700.0,643.13,0.0
1119800.0,643.23,0.0
1120000.0,643.32,0.0
1120100.0,643.45,0.0
1120200.0,643.69,0.0
1120300.0,644.07,0.0
1120400.0,644.95,0.0
1120500.0,646.12,0.0
1120600.0,647.69,0.0
1120700.0,649.4,0.0
1120800.0,651.16,0.0
1120900.0,652.92,0.0
1121000.0,654.64,0.01
1121200.0,656.18,0.03
1121300.0,657.71,0.05
1121400.0,660.14,0.07
1121500.0,663.46,0.09
1121600.0,669.15,0.12
1121700.0,675.94,0.15
1121800.0,684.54,0.19
1121900.0,694.15,0.24
1122000.0,704.18,0.3
1122100.0,714.49,0.36
1122300.0,724.92,0.43
1122400.0,735.91,0.51
1122500.0,747.68,0.6
1122600.0,760.12,0.7
1122700.0,772.82,0.81
1122800.0,785.58,0.92
1122900.0,798.24,1.04
1123000.0,810.54,1.17
1123100.0,822.59,1.31
1123200.0,834.71,1.46
1123400.0,847.09,1.62
1123500.0,859.41,1.79
1123600.0,871.61,1.96
1123700.0,883.36,2.14
1123800.0,895.05,2.33
1123900.0,906.61,2.53
1124000.0,918.17,2.74
1124100.0,929.4,2.95
1124300.0,940.37,3.17
1124400.0,950.66,3.4
1124500.0,960.74,3.63
1124600.0,970.46,3.87
1124700.0,980.29,4.11
1124800.0,990.12,4.36
1124900.0,1000.03,4.62
1125000.0,1009.88,4.88
1125100.0,1019.76,5.15
1125200.0,1029.67,5.42
1125400.0,1039.52,5.7
1125500.0,1049.34,5.99
1125600.0,1058.99,6.28
1125700.0,1068.58,6.58
1125800.0,1078.0,6.88
1125900.0,1087.34,7.19
1126000.0,1096.78,7.5
1126100.0,1105.9,7.82
1126200.0,1115.29,8.14
1126300.0,1124.23,8.47
1126500.0,1133.51,8.8
1126600.0,1142.41,9.14
1126700.0,1151.49,9.48
1126800.0,1160.45,9.83
1126900.0,1169.66,10.18
1127000.0,1178.69,10.53
1127100.0,1187.75,10.89
1127200.0,1196.83,11.25
1127300.0,1205.86,11.62
1127400.0,1214.71,11.99
1127500.0,1223.61,12.37
1127700.0,1232.36,12.75
1127800.0,1241.19,13.13
1127900.0,1249.98,13.52
1128000.0,1258.59,13.91
1128100.0,1267.26,14.31
1128200.0,1275.67,14.71
1128300.0,1284.12,15.11
1128400.0,1291.94,15.52
1128500.0,1299.11,15.93
1128600.0,1306.09,16.34
1128800.0,1312.43,16.75
1128900.0,1318.62,17.16
1129000.0,1324.34,17.57
1129100.0,1330.07,17.98
1129200.0,1335.56,18.39
1129300.0,1340.78,18.8
1129400.0,1345.99,19.21
1129500.0,1351.05,19.62
1129600.0,1356.17,20.04
1129800.0,1361.77,20.46
1129900.0,1367.49,20.88
1130000.0,1373.54,21.3
1130100.0,1379.7,21.72
1130200.0,1386.1,22.14
1130300.0,1392.96,22.57
1130400.0,1400.17,23.0
1130500.0,1407.57,23.43
1130700.0,1415.16,23.86
1130800.0,1422.87,24.3
1130900.0,1430.69,24.74
1131000.0,1438.65,25.18
1131100.0,1446.66,25.62
1131200.0,1454.83,26.07
1131300.0,1462.81,26.52
1131400.0,1470.33,26.97
1131500.0,1477.65,27.43
1131700.0,1484.76,27.89
1131800.0,1491.67,28.35
1131900.0,1498.71,28.81
1132000.0,1505.93,29.28
1132100.0,1513.11,29.74
1132200.0,1520.7,30.19
1132300.0,1528.32,30.64
1132400.0,1534.96,31.1
1132600.0,1540.67,31.56
1132700.0,1543.94,32.01
1132800.0,1545.89,32.46
1132900.0,1545.8,32.91
1133000.0,1544.52,33.35
1133100.0,1542.73,33.78
1133200.0,1540.45,34.21
1133300.0,1537.81,34.64
1133400.0,1534.37,35.06
1133600.0,1529.93,35.47
1133700.0,1524.8,35.87
1133800.0,1519.25,36.26
1133900.0,1513.49,36.65
1134000.0,1507.79,37.04
1134100.0,1502.35,37.42
1134200.0,1497.06,37.79
1134300.0,1491.61,38.15
1134500.0,1485.94,38.5
1134600.0,1480.2,38.84
1134700.0,1474.51,39.18
1134800.0,1469.15,39.52
1134900.0,1463.86,39.85
1135000.0,1458.65,40.17
1135100.0,1453.43,40.48
1135200.0,1448.35,40.79
1135300.0,1443.5,41.09
1135500.0,1439.28,41.38
1135600.0,1435.09,41.67
1135700.0,1431.18,41.95
1135800.0,1427.09,42.23
1135900.0,1422.89,42.5
1136000.0,1418.54,42.76
1136100.0,1414.21,43.02
1136200.0,1409.77,43.27
1136400.0,1405.31,43.52
1136500.0,1400.88,43.76
1136600.0,1396.51,43.99
1136700.0,1392.21,44.22
1136800.0,1388.14,44.44
1136900.0,1384.24,44.66
1137000.0,1380.42,44.88
1137100.0,1376.4,45.1
1137200.0,1372.76,45.31
1137400.0,1368.94,45.52
1137500.0,1365.51,45.72
1137600.0,1361.74,45.92
1137700.0,1358.35,46.11
1137800.0,1354.82,46.3
1137900.0,1351.41,46.48
1138000.0,1347.77,46.66
1138100.0,1344.37,46.84
1138200.0,1341.04,47.01
1138400.0,1338.03,47.18
1138500.0,1335.08,47.34
1138600.0,1332.42,47.51
1138700.0,1329.86,47.67
1138800.0,1327.58,47.83
1138900.0,1325.06,47.99
1139000.0,1322.61,48.14
1139100.0,1320.31,48.29
1139200.0,1318.05,48.43
1139300.0,1316.09,48.57
1139500.0,1314.12,48.71
1139600.0,1312.84,48.85
1139700.0,1312.15,48.99
1139800.0,1311.66,49.13
1139900.0,1311.86,49.27
1140000.0,1312.23,49.41
1140100.0,1313.11,49.55
1140200.0,1314.13,49.69
1140300.0,1315.46,49.83
1140400.0,1317.05,49.97
1140600.0,1318.68,50.11
1140700.0,1320.43,50.26
1140800.0,1322.08,50.4
1140900.0,1323.29,50.54
1141000.0,1324.27,50.68
1141100.0,1324.78,50.82
1141200.0,1325.09,50.96
1141300.0,1324.95,51.1
1141400.0,1324.2,51.23
1141500.0,1322.96,51.36
1141600.0,1321.4,51.49
1141800.0,1319.58,51.62
1141900.0,1317.65,51.74
1142000.0,1315.58,51.86
1142100.0,1313.39,51.98
1142200.0,1311.09,52.1
1142300.0,1308.5,52.21
1142400.0,1305.92,52.32
1142500.0,1303.27,52.43
1142600.0,1300.54,52.53
1142700.0,1297.65,52.63
1142900.0,1294.8,52.73
1143000.0,1291.7,52.83
1143100.0,1288.48,52.92
1143200.0,1285.36,53.01
1143300.0,1282.07,53.1
1143400.0,1278.87,53.19
1143500.0,1275.82,53.27
1143600.0,1273.33,53.35
1143700.0,1271.85,53.43
1143800.0,1271.49,53.51
1143900.0,1271.83,53.58
1144100.0,1272.32,53.65
1144200.0,1272.92,53.73
1144300.0,1273.99,53.81
1144400.0,1275.14,53.88
1144500.0,1276.65,53.95
1144600.0,1278.61,54.02
1144700.0,1280.52,54.09
1144800.0,1282.56,54.17
1144900.0,1284.72,54.25
1145000.0,1286.74,54.32
1145200.0,1288.68,54.39
1145300.0,1290.74,54.46
1145400.0,1292.82,54.53
1145500.0,1294.82,54.61
1145600.0,1296.8,54.69
1145700.0,1299.09,54.77
1145800.0,1301.24,54.84
1145900.0,1303.4,54.91
1146000.0,1305.71,54.98
1146200.0,1307.97,55.06
1146300.0,1310.41,55.14
1146400.0,1312.87,55.22
1146500.0,1315.4,55.3
1146600.0,1317.93,55.38
1146700.0,1320.58,55.46
1146800.0,1323.29,55.55
1146900.0,1326.1,55.64
1147000.0,1328.97,55.73
1147200.0,1331.86,55.82
1147300.0,1334.75,55.91
1147400.0,1337.57,56.0
1147500.0,1340.37,56.09
1147600.0,1343.09,56.19
1147700.0,1345.87,56.29
1147800.0,1348.61,56.39
1147900.0,1351.31,56.49
1148000.0,1353.91,56.58
1148200.0,1356.55,56.67
1148300.0,1359.05,56.76
1148400.0,1361.49,56.86
1148500.0,1363.93,56.96
1148600.0,1366.35,57.06
1148700.0,1368.54,57.16
1148800.0,1370.46,57.26
1148900.0,1372.37,57.36
1149100.0,1374.14,57.46
1149200.0,1375.67,57.56
1149300.0,1377.0,57.66
1149400.0,1378.0,57.76
1149500.0,1378.97,57.87
1149600.0,1379.78,57.97
1149700.0,1380.47,58.07
1149800.0,1381.08,58.17
1150000.0,1381.76,58.27
1150100.0,1382.43,58.37
1150200.0,1383.07,58.47
1150300.0,1383.63,58.57
1150400.0,1384.11,58.67
1150500.0,1384.61,58.77
1150600.0,1384.98,58.86
1150700.0,1385.41,58.95
1150900.0,1385.84,59.04
1151000.0,1386.26,59.13
1151100.0,1386.68,59.22
1151200.0,1387.01,59.31
1151300.0,1387.2,59.4
1151400.0,1387.41,59.49
1151500.0,1387.66,59.58
1151700.0,1387.87,59.67
1151800.0,1388.02,59.75
1151900.0,1388.22,59.83
1152000.0,1388.53,59.91
1152100.0,1388.87,59.99
1152200.0,1389.37,60.07
1152300.0,1389.92,60.15
1152400.0,1390.69,60.23
1152600.0,1391.63,60.31
1152700.0,1392.77,60.39
1152800.0,1394.03,60.47
1152900.0,1395.3,60.55
1153000.0,1396.56,60.63
1153100.0,1397.87,60.71
1153200.0,1399.19,60.79
1153400.0,1400.55,60.87
1153500.0,1401.89,60.95
1153600.0,1403.21,61.04
1153700.0,1404.66,61.13
1153800.0,1406.1,61.22
1153900.0,1407.46,61.31
1154000.0,1408.86,61.4
1154100.0,1410.25,61.49
1154200.0,1411.61,61.58
1154400.0,1412.96,61.67
1154500.0,1414.22,61.76
1154600.0,1415.37,61.85
1154700.0,1416.42,61.94
1154800.0,1416.94,62.02
1154900.0,1416.54,62.1
1155000.0,1415.23,62.18
1155100.0,1413.47,62.26
1155300.0,1411.71,62.34
1155400.0,1409.91,62.41
1155500.0,1407.92,62.48
1155600.0,1406.07,62.55
1155700.0,1404.04,62.62
1155800.0,1401.79,62.69
1155900.0,1399.64,62.76
1156000.0,1397.55,62.82
1156100.0,1395.54,62.88
1156300.0,1393.73,62.94
1156400.0,1392.09,63.0
1156500.0,1390.4,63.06
1156600.0,1388.76,63.12
1156700.0,1387.27,63.17
1156800.0,1385.9,63.22
1156900.0,1384.29,63.27
1157000.0,1382.87,63.33
1157100.0,1381.52,63.38
1157300.0,1380.07,63.43
1157400.0,1378.64,63.48
1157500.0,1377.25,63.53
1157600.0,1375.87,63.58
1157700.0,1374.49,63.63
1157800.0,1373.26,63.68
1157900.0,1372.06,63.73
1158000.0,1370.86,63.77
1158100.0,1369.72,63.81
1158200.0,1368.55,63.85
1158400.0,1367.38,63.89
1158500.0,1366.27,63.93
1158600.0,1365.26,63.97
1158700.0,1364.26,64.01
1158800.0,1363.31,64.04
1158900.0,1362.37,64.07
1159000.0,1361.42,64.1
1159100.0,1360.5,64.13
1159200.0,1359.7,64.16
1159300.0,1358.96,64.19
1159500.0,1358.24,64.22
1159600.0,1357.61,64.24
1159700.0,1356.98,64.26
1159800.0,1356.37,64.28
1159900.0,1355.98,64.31
1160000.0,1355.89,64.34
1160100.0,1355.78,64.37
1160200.0,1355.82,64.4
1160300.0,1356.08,64.43
1160400.0,1356.41,64.46
1160600.0,1356.8,64.49
1160700.0,1357.18,64.51
1160800.0,1357.56,64.53
1160900.0,1357.9,64.55
1161000.0,1358.24,64.57
1161100.0,1358.66,64.59
1161200.0,1359.05,64.61
1161300.0,1359.44,64.64
1161400.0,1359.86,64.67
1161500.0,1360.28,64.7
1161700.0,1360.63,64.73
1161800.0,1361.07,64.76
1161900.0,1361.52,64.79
1162000.0,1361.94,64.82
1162100.0,1362.37,64.85
1162200.0,1362.84,64.88
1162300.0,1363.26,64.91
1162400.0,1363.71,64.94
1162500.0,1364.11,64.97
1162700.0,1364.5,65.0
1162800.0,1364.84,65.03
1162900.0,1365.29,65.07
1163000.0,1365.7,65.11
1163100.0,1366.06,65.15
1163200.0,1366.43,65.19
1163300.0,1366.74,65.23
1163400.0,1367.11,65.27
1163500.0,1367.42,65.31
1163600.0,1367.67,65.35
1163800.0,1367.9,65.39
1163900.0,1368.1,65.43
1164000.0,1368.39,65.47
1164100.0,1368.69,65.51
1164200.0,1369.02,65.55
1164300.0,1369.3,65.59
1164400.0,1369.54,65.63
1164500.0,1369.82,65.67
1164600.0,1370.13,65.7
1164800.0,1370.35,65.73
1164900.0,1370.53,65.76
1165000.0,1370.83,65.79
1165100.0,1371.09,65.82
1165200.0,1371.38,65.85
1165300.0,1371.68,65.88
1165400.0,1371.93,65.91
1165500.0,1372.22,65.95
1165600.0,1372.51,65.99
1165700.0,1372.74,66.03
1165900.0,1373.01,66.07
1166000.0,1373.19,66.12
1166100.0,1373.41,66.17
1166200.0,1373.58,66.21
1166300.0,1373.77,66.25
1166400.0,1374.01,66.29
1166500.0,1374.15,66.33
1166600.0,1374.13,66.37
1166700.0,1374.225,66.41
1166800.0,1374.345,66.45
1167000.0,1374.345,66.48
1167100.0,1374.345,66.51
1167200.0,1374.295,66.54
1167300.0,1374.145,66.57
1167400.0,1374.015,66.6
1167500.0,1373.875,66.63
1167600.0,1373.735,66.66
1167700.0,1373.535,66.69
1167800.0,1373.285,66.71
1168000.0,1373.045,66.73
1168100.0,1372.805,66.74
1168200.0,1372.545,66.76
1168300.0,1372.275,66.78
1168400.0,1372.105,66.79
1168500.0,1371.865,66.79
1168600.0,1371.595,66.79
1168700.0,1371.385,66.79
1168800.0,1371.185,66.79
1169000.0,1370.925,66.79
1169100.0,1370.665,66.79
1169200.0,1370.365,66.79
1169300.0,1370.135,66.78
1169400.0,1369.895,66.77
1169500.0,1369.655,66.76
1169600.0,1369.435,66.75
1169700.0,1369.355,66.74
1169900.0,1369.165,66.73
1170000.0,1368.895,66.72
1170100.0,1368.645,66.71
1170200.0,1368.345,66.7
1170300.0,1368.215,66.69
1170400.0,1368.055,66.68
1170500.0,1367.825,66.67
1170600.0,1367.525,66.66
1170700.0,1367.205,66.65
1170800.0,1366.935,66.64
1171000.0,1366.615,66.62
1171100.0,1366.155,66.6
1171200.0,1365.745,66.58
1171300.0,1365.535,66.56
1171400.0,1364.995,66.54
1171500.0,1364.605,66.51
1171600.0,1364.155,66.48
1171700.0,1363.665,66.45
1171800.0,1363.225,66.41
1171900.0,1362.665,66.37
1172000.0,1362.125,66.33
1172200.0,1361.455,66.29
1172300.0,1360.805,66.25
1172400.0,1360.105,66.19
1172500.0,1359.305,66.13
1172600.0,1358.515,66.07
1172700.0,1357.725,66.01
1172800.0,1356.825,65.94
1172900.0,1355.915,65.87
1173000.0,1354.945,65.8
1173100.0,1353.925,65.73
1173200.0,1352.825,65.65
1173400.0,1351.745,65.57
1173500.0,1350.645,65.49
1173600.0,1349.435,65.4
1173700.0,1348.165,65.31
1173800.0,1346.935,65.22
1173900.0,1345.515,65.11
1174000.0,1344.105,65.0
1174100.0,1342.585,64.89
1174200.0,1341.065,64.77
1174300.0,1339.535,64.65
1174400.0,1337.905,64.53
1174500.0,1336.345,64.4
1174700.0,1334.785,64.27
1174800.0,1333.195,64.13
1174900.0,1331.635,63.99
1175000.0,1330.075,63.84
1175100.0,1328.465,63.69
1175200.0,1326.865,63.54
1175300.0,1325.315,63.38
1175400.0,1323.775,63.22
1175500.0,1322.225,63.05
1175600.0,1320.655,62.88
1175700.0,1319.105,62.71
1175900.0,1317.535,62.53
1176000.0,1315.955,62.35
1176100.0,1314.445,62.16
1176200.0,1312.855,61.97
1176300.0,1311.265,61.77
1176400.0,1309.715,61.57
1176500.0,1308.075,61.35
1176600.0,1306.445,61.13
1176700.0,1304.885,60.9
1176800.0,1303.295,60.67
1176900.0,1301.865,60.43
1177100.0,1300.365,60.18
1177200.0,1298.925,59.94
1177300.0,1297.485,59.69
1177400.0,1295.975,59.44
1177500.0,1294.535,59.18
1177600.0,1293.305,58.91
1177700.0,1291.92,58.64
1177800.0,1290.6,58.36
1177900.0,1289.29,58.09
1178000.0,1287.96,57.81
1178100.0,1286.67,57.52
1178300.0,1285.46,57.23
1178400.0,1284.31,56.93
1178500.0,1283.12,56.62
1178600.0,1282.03,56.31
1178700.0,1280.86,55.99
1178800.0,1279.86,55.67
1178900.0,1278.72,55.35
1179000.0,1277.72,55.02
1179100.0,1276.53,54.68
1179200.0,1275.63,54.34
1179300.0,1274.5,53.99
1179400.0,1273.58,53.65
1179600.0,1272.52,53.3
1179700.0,1271.55,52.95
1179800.0,1270.44,52.59
1179900.0,1269.39,52.22
1180000.0,1268.3,51.85
1180100.0,1267.2,51.47
1180200.0,1266.13,51.1
1180300.0,1265.02,50.72
1180400.0,1264.03,50.34
1180500.0,1262.9,49.95
1180600.0,1261.64,49.56
1180800.0,1260.47,49.16
1180900.0,1259.42,48.76
1181000.0,1258.25,48.35
1181100.0,1257.04,47.93
1181200.0,1255.52,47.51
1181300.0,1253.9,47.08
1181400.0,1252.31,46.64
1181500.0,1250.73,46.19
1181600.0,1248.65,45.74
1181700.0,1245.36,45.28
1181800.0,1242.23,44.81
1182000.0,1239.715,44.335
1182100.0,1237.145,43.845
1182200.0,1234.115,43.345
1182300.0,1231.055,42.845
1182400.0,1227.585,42.345
1182500.0,1224.095,41.835
1182600.0,1220.375,41.325
1182700.0,1216.305,40.815
1182800.0,1212.225,40.295
1183000.0,1207.735,39.775
1183100.0,1203.165,39.245
1183200.0,1198.415,38.715
1183300.0,1193.665,38.185
1183400.0,1188.865,37.645
1183500.0,1183.835,37.095
1183600.0,1178.425,36.545
1183700.0,1172.775,35.995
1183800.0,1166.865,35.445
1184000.0,1160.775,34.885
1184100.0,1154.585,34.325
1184200.0,1148.135,33.765
1184300.0,1141.565,33.205
1184400.0,1135.035,32.635
1184500.0,1128.715,32.075
1184600.0,1122.565,31.505
1184700.0,1116.595,30.925
1184800.0,1110.885,30.355
1185000.0,1105.265,29.785
1185100.0,1099.765,29.215
1185200.0,1094.345,28.655
1185300.0,1089.155,28.095
1185400.0,1083.915,27.535
1185500.0,1078.625,26.985
1185600.0,1073.255,26.435
1185700.0,1067.855,25.895
1185800.0,1062.355,25.355
1186000.0,1056.865,24.825
1186100.0,1051.355,24.295
1186200.0,1045.805,23.765
1186300.0,1040.175,23.245
1186400.0,1034.695,22.725
1186500.0,1029.245,22.215
1186600.0,1023.985,21.705
1186700.0,1018.695,21.195
1186800.0,1013.405,20.695
1187000.0,1008.085,20.195
1187100.0,1002.555,19.705
1187200.0,997.245,19.215
1187300.0,991.855,18.735
1187400.0,986.555,18.255
1187500.0,981.225,17.785
1187600.0,975.835,17.315
1187700.0,970.375,16.855
1187800.0,964.995,16.405
1188000.0,959.555,15.955
1188100.0,954.205,15.515
1188200.0,948.705,15.075
1188300.0,943.245,14.645
1188400.0,937.765,14.215
1188500.0,932.305,13.795
1188600.0,926.795,13.385
1188800.0,921.405,12.975
1188900.0,915.935,12.575
1189000.0,910.565,12.175
1189100.0,905.185,11.785
1189200.0,899.735,11.405
1189300.0,894.345,11.025
1189400.0,888.815,10.655
1189500.0,883.405,10.295
1189700.0,877.775,9.935
1189800.0,872.305,9.585
1189900.0,866.675,9.245
1190000.0,861.235,8.905
1190100.0,855.695,8.575
1190200.0,850.315,8.255
1190300.0,844.615,7.935
1190400.0,839.075,7.625
1190600.0,833.355,7.315
1190700.0,827.795,7.015
1190800.0,822.175,6.715
1190900.0,816.635,6.425
1191000.0,810.985,6.145
1191100.0,805.405,5.865
1191200.0,799.805,5.595
1191300.0,794.225,5.325
1191400.0,788.695,5.065
1191600.0,783.055,4.805
1191700.0,777.455,4.555
1191800.0,771.845,4.305
1191900.0,766.215,4.065
1192000.0,760.615,3.825
1192100.0,755.105,3.595
1192200.0,749.655,3.375
1192400.0,744.355,3.155
1192500.0,739.135,2.945
1192600.0,734.065,2.745
1192700.0,729.285,2.555
1192800.0,726.655,2.365
1192900.0,726.615,2.185
1193000.0,729.695,2.015
1193100.0,733.48,1.87
1193300.0,738.81,1.74
1193400.0,744.84,1.63
1193500.0,752.16,1.54
1193600.0,760.5,1.47
